SYMBOL,SYMBOL P/E,ADJUSTED P/E
SUPERHOUSE,20.04,49.99
CIGNITITEC,21.95,21.64
PDSL,24.58,24.58
INTELLECT,49.04,49.06
MONTECARLO,15.39,15.39
GOODLUCK,19.31,19.31
FCL,26.07,26.07
CAMLINFINE,,128.85
GULPOLY,47.16,47.16
APOLSINHOT,43.95,43.95
CCHHL,63.49,63.49
LAMBODHARA,20.76,20.76
GRPLTD,49.72,49.72
GENUSPAPER,177.36,177.36
MOLDTKPAC,35.84,35.84
GREENLAM,95.17,95.17
VISHNU,28.68,28.68
GANECOS,36.68,36.68
LINC,23.70,23.70
MENONBE,27.74,27.74
HESTERBIO,62.24,62.24
JMA,8.47,8.47
MANAKALUCO,28.56,28.56
MANAKSTEEL,41.63,39.69
MANAKCOAT,64.76,68.59
ZENTEC,63.87,63.87
IMAGICAA,52.68,51.58
INOXWIND,54.93,53.30
LFIC,18.35,18.35
BYKE,108.07,108.07
AVANTIFEED,20.18,20.18
VRLLOG,27.17,27.17
PRIVISCL,49.15,49.15
UFO,34.41,36.18
TPLPLASTEH,26.95,26.95
NILAINFRA,18.78,18.78
ARROWGREEN,15.84,15.84
PNCINFRA,9.03,9.03
SKIPPER,37.59,37.59
ALANKIT,17.93,15.72
ORICONENT,213.11,
BALKRISHNA,45.27,
ADANIENSOL,117.48,41.33
SYNGENE,52.70,55.61
AYMSYNTEX,120.70,120.70
EMKAYTOOLS,6.84,6.84
RAMASTEEL,83.65,83.65
PKTEA,953.28,953.28
MUTHOOTCAP,10.35,10.35
SATIN,9.14,9.14
ARVSMART,25.64,25.64
POWERMECH,28.43,28.39
SHARDAMOTR,17.58,17.58
SHREEPUSHK,16.54,16.54
GUJGASLTD,27.83,27.83
SADBHIN,,4.59
IDFCFIRSTB,33.79,33.79
INDIGO,28.39,28.39
SHK,44.61,19.78
BALAXI,11.68,11.68
LUXIND,27.86,27.86
TTKHLTCARE,21.10,24.32
UMANGDAIRY,282.47,282.47
SALZERELEC,23.50,23.50
PILANIINVS,34.35,34.35
KRIDHANINF,0.56,211.45
LINCOLN,13.32,13.32
LALPATHLAB,46.98,46.98
ALKEM,27.50,27.50
NH,45.19,44.80
OCCL,35.84,35.84
PRECAM,36.57,78.39
TEAMLEASE,29.80,29.80
QUICKHEAL,320.33,320.33
HITECH,26.60,26.60
VIDHIING,49.31,49.31
BHAGERIA,27.50,27.50
NECCLTD,22.48,22.48
KELLTONTEC,19.70,19.70
SEQUENT,153.39,153.40
GOKULAGRO,15.06,15.06
SIMBHALS,7.36,7.36
KDDL,22.70,22.66
PDMJEPAPER,10.39,10.39
HCG,159.26,159.26
HECPROJECT,16.31,16.31
WEALTH,27.05,26.18
BHARATWIRE,18.14,18.14
INFIBEAM,26.12,26.60
THYROCARE,47.38,47.38
CROMPTON,40.46,40.46
SAGARDEEP,26.41,26.41
PARAGMILK,20.68,20.68
SHRIPISTON,21.02,21.02
UNITEDPOLY,21.37,21.37
ARMANFIN,30.35,30.35
ALBERTDAVD,26.75,26.75
BLS,31.49,31.49
ASPINWALL,15.12,15.12
NAGAFERT,0.17,0.17
SALONA,42.07,42.07
PREMEXPLN,107.08,107.08
CONTROLPR,11.82,11.82
INCREDIBLE,16.99,16.99
DAMODARIND,21.37,21.37
MGL,12.52,12.51
MOLDTECH,32.83,32.83
POKARNA,17.21,17.21
COMPINFO,0.42,0.42
VIJIFIN,136.34,136.34
GPTINFRA,23.86,23.86
QUESS,23.97,13.00
GROBTEA,11.55,11.55
KKVAPOW,16.76,16.76
SOMICONVEY,34.46,34.46
LLOYDSENGG,80.73,80.73
LTIM,32.66,32.66
GATECH,21.68,21.68
MINDTECK,27.70,26.30
ADVENZYMES,25.47,25.47
DBL,8.49,11.71
SPAL,22.38,22.38
NDGL,56.80,54.08
RBLBANK,18.16,18.16
BIGBLOC,281.57,281.57
MBAPL,54.92,54.92
CUPID,39.26,39.26
LTTS,36.52,36.52
GNA,13.58,13.58
CROWN,10.51,29.19
ICICIPRULI,81.00,81.00
MARATHON,16.71,16.71
HPL,39.19,39.19
JAIPURKURT,19.77,19.77
MASKINVEST,1380.78,1380.78
SAKAR,40.98,40.86
AURDIS,17.99,17.99
ARTNIRMAN,63.46,63.46
ENDURANCE,40.73,41.25
GICL,54.51,54.51
MAZDA,19.62,19.62
PNBHOUSING,14.42,14.42
VBL,61.80,61.80
KINGFA,36.73,36.73
AGROPHOS,996.17,996.17
PODDARMENT,14.01,14.01
NBIFIN,64.74,64.74
JETFREIGHT,17.85,17.85
SFL,71.21,98.08
HEADSUP,15.94,15.94
TCIEXP,34.19,34.19
LAURUSLABS,92.98,92.98
ITDC,65.56,65.56
HISARMETAL,33.60,33.60
RHFL,10.61,88.97
LIBAS,5.80,5.80
PROLIFE,13.79,13.79
SPCENET,39.81,39.81
CAPTRUST,146.29,146.29
MAHESHWARI,9.72,9.72
BHANDARI,19.07,19.07
BSE,88.28,88.28
MCL,33.34,33.34
PRICOLLTD,32.52,32.52
STEELCITY,9.50,9.50
KRISHANA,28.25,28.25
GLOBAL,12.44,12.44
NITIRAJ,47.69,47.69
SANGINITA,44.31,44.31
AKASH,54.00,54.00
DMART,96.75,96.75
TASTYBITE,105.94,105.94
INTENTECH,13.61,13.61
AIRAN,17.70,17.70
AKSHARCHEM,41.40,41.40
ARIHANTSUP,27.59,27.59
URJA,396.10,396.10
LAXMICOT,108.21,
EIFFL,95.98,95.98
NRAIL,24.92,24.92
SHANKARA,27.49,27.49
CREATIVE,18.60,18.60
WIPL,45.99,45.99
FOCUS,39.92,39.92
DEVIT,15.86,15.86
SIKKO,39.24,39.24
MKPL,31.56,31.56
DOLLAR,25.26,25.50
PANACHE,56.12,56.12
INFOBEAN,23.50,22.99
SCHAND,12.33,12.33
BHAGYANGR,18.00,18.00
PSPPROJECT,43.67,43.67
STARCEMENT,53.13,53.13
GLOBE,11.90,13.11
TEJASNET,28.13,28.13
ERIS,56.88,56.88
CDSL,67.16,67.16
GTPL,25.48,25.55
AUBANK,25.42,25.42
DYNPRO,23.44,23.44
STEELXIND,38.38,38.38
SALASAR,58.84,69.68
UNIVASTU,17.60,17.60
AVADHSUGAR,12.42,12.42
MAGADSUGAR,9.55,9.55
GANGESSECU,28.30,28.30
THEINVEST,22.05,22.05
TOTAL,15.32,15.32
OPTIEMUS,90.53,90.53
WEWIN,27.71,27.71
COCHINSHIP,61.15,61.15
SMSLIFE,20.87,20.87
VAISHALI,166.17,166.17
GEEKAYWIRE,10.39,10.39
SERVOTECH,84.90,84.90
ABCAPITAL,19.58,19.58
APEX,185.47,185.47
PASHUPATI,79.65,79.65
BRNL,1.37,1.37
MANAV,6.01,6.01
DIXON,72.68,108.38
DCAL,1306.28,176.46
LASA,,82.05
MATRIMONY,23.81,23.81
CHOLAHLDNG,7.46,7.46
CAPACITE,15.12,15.12
ICICIGI,74.95,74.95
WORTH,13.90,13.90
MPTODAY,4.65,4.79
SBILIFE,74.85,74.85
RMDRIP,56.79,56.79
DPWIRES,17.23,17.23
AARVI,17.01,17.01
TIRUPATI,35.39,35.39
AIROLAM,50.17,50.17
RKEC,9.01,9.01
GATECHDVR,4.32,4.32
GOLDSTAR,111.91,111.91
JASH,40.09,40.02
RELIABLE,7.30,7.30
BETA,44.90,40.53
OMFURN,17.80,17.80
GODREJAGRO,41.94,41.94
TCPLPACK,24.67,24.67
MILTON,40.57,40.57
MASFIN,17.00,17.00
IEX,43.16,43.16
DPABHUSHAN,30.22,30.22
GICRE,10.07,10.07
TIINDIA,56.23,55.92
NAM-INDIA,36.58,36.58
NIACL,31.05,31.05
IFGLEXPOR,43.79,43.79
KHADIM,55.92,55.92
5PAISA,19.18,19.18
HDFCLIFE,91.12,91.12
AISL,12.19,12.19
PULZ,,809.47
SILVERTUC,43.97,43.97
ZODIAC,38.30,38.30
FELIX,50.77,50.77
ICEMAKE,56.84,56.84
DNAMEDIA,5.62,5.62
SHRADHA,13.43,13.43
INNOVANA,70.07,70.07
SHALBY,1033.07,1033.07
TOUCHWOOD,19.66,19.66
ONEPOINT,51.69,51.69
SHIVATEX,24.09,24.09
AJOONI,30.22,30.22
MOKSH,14.92,14.92
BCONCEPTS,58.15,58.15
SILLYMONKS,81.86,81.86
APOLLO,107.25,107.25
NEWGEN,55.30,55.30
AMBER,76.83,76.83
GALAXYSURF,27.28,27.28
AMJUMBO,40.58,40.58
SINTERCOM,564.84,564.84
MHHL,19.16,19.16
SOUTHWEST,29.20,29.20
ARVEE,102.93,102.93
ASTERDM,80.59,72.72
GMMPFAUDLR,95.66,48.87
HGINFRA,14.63,14.95
HINDCON,47.90,47.90
SARVESHWAR,27.00,27.00
BDL,146.35,146.35
MDL,42.45,41.55
SUNDARMHLD,114.62,114.62
BANDHANBNK,10.14,10.14
HAL,40.31,40.33
URAVIDEF,304.34,304.34
MITTAL,29.70,29.70
SANDHAR,21.98,23.41
GIRIRAJ,41.52,41.52
KAPSTON,28.33,28.33
MIDHANI,70.72,70.72
LEMONTREE,45.18,45.18
AVG,19.69,19.69
MMP,18.80,18.80
NARMADA,16.09,16.09
PIGL,24.03,24.03
CHEMFAB,,255.51
BSHSL,57.01,57.01
MAHICKRA,40.60,40.60
AAKASH,46.01,46.01
GODHA,10.70,10.70
SOFTTECH,360.43,360.43
ORIENTELEC,58.15,58.15
E2E,121.76,121.76
INDOSTAR,70.97,70.97
SIRCA,39.58,39.58
SVLL,396.82,396.82
SONAMLTD,24.83,24.83
ADANIGREEN,102.66,87.01
OSWALSEEDS,37.04,37.04
PRITI,26.97,26.97
ACCURACY,28.22,28.22
SOLARA,3189.13,3189.13
FINEORG,35.62,35.62
RITES,32.54,32.61
VARROC,127.86,38.75
GANGAFORGE,99.75,58.35
REPL,25.73,25.73
AVROIND,83.04,80.09
HDFCAMC,41.92,41.92
CREDITACC,34.80,34.80
AARON,49.75,49.75
SIGIND,14.12,14.12
SUMIT,38.81,38.81
LAGNAM,14.61,14.61
RPPL,14.40,14.40
AKG,58.34,58.34
IRCON,27.43,27.43
AHLADA,23.98,23.98
SPECTRUM,193.57,193.57
AAVAS,24.85,24.85
GRSE,64.42,64.42
KRITIKA,26.59,26.59
PARIN,60.39,60.24
MARINE,72.91,72.91
IRISDOREME,43.96,43.96
ATGL,118.75,118.75
TECHNOE,44.35,44.35
SHUBHLAXMI,17.62,17.62
UNIPARTS,18.57,18.57
SHRIRAMPPS,29.44,29.44
TREJHARA,108.53,108.53
NILASPACES,29.64,29.64
AWHCL,17.47,22.04
DALBHARAT,55.71,48.65
RPSGVENT,31.18,8.95
SURANI,384.22,57.14
CHALET,141.16,141.16
MSTCLTD,8.93,15.99
OSIAHYPER,14.99,14.99
ANUP,46.24,46.24
ARVINDFASN,176.92,176.92
PAR,9.43,9.43
KHFM,44.06,44.06
RVNL,71.53,71.53
POLYCAB,43.59,43.59
METROPOLIS,59.27,59.27
KPITTECH,43.62,43.62
SWSOLAR,83.38,83.38
NEOGEN,126.65,207.85
EMAMIPAP,22.84,22.84
VCL,20.59,20.59
CONFIPET,22.87,23.07
PPL,11.56,11.56
DGCONTENT,10.08,10.08
INDIAMART,23.26,23.26
ATMASTCO,22.98,22.98
ABINFRA,130.22,126.72
OAL,36.00,36.00
DCMNVL,56.87,140.28
SATIA,6.61,6.61
WEL,126.28,126.28
AFFLE,65.36,65.36
CHEMCON,29.99,29.99
WESTLIFE,864.67,864.67
DOLATALGO,8.01,8.01
HNDFDS,57.23,57.23
UJJIVANSFB,11.86,11.86
MAZDOCK,59.95,59.95
IRCTC,46.63,47.78
SAFARI,78.48,78.48
DCI,29.32,29.32
360ONE,39.58,37.27
IIFLCAPS,13.69,13.69
HPIL,92.95,92.95
SAMHI,51.25,41.76
FLUOROCHEM,71.80,71.80
GREENPANEL,44.06,44.06
KUANTUM,8.71,8.71
APOLLOPIPE,57.32,57.32
CHEMBOND,8.57,8.85
MGEL,18.30,16.64
ROUTE,18.07,17.38
SBICARD,45.86,45.86
HOMEFIRST,34.10,34.10
SIGMA,19.33,19.33
CSBBANK,10.74,10.74
ASCOM,17.54,17.51
EQUITASBNK,51.84,51.84
EASEMYTRIP,35.85,35.85
ROSSARI,27.62,27.62
PRINCEPIPE,84.76,84.76
LIKHITHA,17.50,17.50
PARKHOTELS,38.59,38.59
ARTEMISMED,46.43,46.43
PATANJALI,47.30,47.30
SUMICHEM,49.79,49.79
LGHL,126.19,128.02
ATALREAL,50.31,50.31
ASALCBR,23.64,23.64
MAHEPC,56.80,56.80
UNIVPHOTO,7.93,7.93
BAFNAPH,42.73,28.17
COHANCE,147.75,147.75
POWERINDIA,223.12,223.12
STOVEKRAFT,46.57,46.57
BHARTIHEXA,61.95,71.38
KSOLVES,22.39,22.39
RAJRATAN,36.14,36.14
HAPPSTMNDS,49.02,47.11
AARTISURF,32.63,47.96
GLAND,38.02,38.02
BOROLTD,58.82,58.82
NDRAUTO,51.96,51.96
MAXHEALTH,104.06,99.26
PAVNAIND,69.21,69.21
AAATECH,32.03,32.03
KALYANKJIL,80.43,80.43
BTML,29.31,29.31
SHAREINDIA,11.65,11.65
UNIDT,25.64,25.64
SIGACHI,25.36,25.36
ANGELONE,24.31,24.31
ADL,857.48,
NIRAJ,20.50,20.27
CAMS,44.04,44.04
SURYODAY,13.65,13.65
ROML,26.08,26.08
UTIAMC,18.81,18.81
RAILTEL,42.74,40.45
BECTORFOOD,63.38,63.38
KHAICHEM,573.97,573.97
ORCHPHARMA,34.97,34.97
NURECA,317.15,317.15
INDIGOPNTS,35.88,35.88
LXCHEM,48.72,48.72
MTARTECH,95.01,95.01
FAIRCHEMOR,57.47,57.47
ANURAS,69.06,69.06
KANPRPLA,47.87,44.77
ISGEC,31.08,31.08
RUBFILA,14.76,14.76
STYLAMIND,22.94,22.94
PAKKA,18.27,18.27
CLSEL,16.40,16.40
PARTYCRUS,45.72,45.72
CARYSIL,39.54,39.54
MANCREDIT,141.92,130.94
SHAILY,98.60,98.60
MODISONLTD,23.09,22.49
FIBERWEB,10.57,10.57
BCLIND,12.09,12.09
BHAGCHEM,281.99,281.99
SBCL,37.98,37.98
AADHARHFC,20.93,20.93
SMCGLOBAL,8.21,8.21
QMSMEDI,11.21,11.21
NPST,701.79,701.79
ARIHANTCAP,13.41,13.92
SIDDHIKA,15.34,15.34
NAZARA,146.44,146.44
IPL,29.10,29.10
GENCON,17.19,17.19
LODHA,51.69,51.69
HLEGLAS,44.84,44.84
SONACOMS,56.13,54.81
UTKARSHBNK,112.86,112.86
DRCSYSTEMS,16.58,16.58
PARAS,104.44,104.44
CRAFTSMAN,66.69,61.94
DODLA,28.67,28.67
JUBLINGREA,46.57,46.55
ROLEXRINGS,24.51,23.02
WALPAR,15.74,15.74
SHYAMMETL,26.73,26.73
KIMS,64.11,65.36
JSFB,10.34,10.34
TATVA,379.89,379.89
CLEAN,60.52,60.52
ALIVUS,26.13,26.13
ABSLAMC,23.24,23.24
DEEPINDS,,15.45
ETERNAL,441.68,441.68
BEWLTD,17.74,17.74
PIXTRANS,19.55,19.55
MEDIASSIST,38.48,38.48
WINDLAS,31.41,31.41
CARTRADE,49.52,49.52
KRSNAA,27.10,27.10
APTUS,22.39,22.39
SUPRIYA,30.68,30.68
ANMOL,14.37,14.37
BMETRICS,13.38,13.38
ABCOTS,157.15,157.15
VIJAYA,68.66,68.27
ACUTAAS,57.39,57.39
IWEL,30.42,30.42
SANSERA,38.46,38.46
BAJAJHCARE,39.30,39.30
PRITIKAUTO,12.72,12.72
NIVABUPA,73.72,73.72
AAREYDRUGS,36.48,36.48
GRINFRA,12.46,12.44
INTLCONV,5.71,5.71
DUGLOBAL,105.45,105.45
REXPIPES,20.47,20.25
STEELCAS,28.93,28.93
HPAL,26.13,26.13
UGROCAP,11.88,11.88
STARHEALTH,43.15,43.15
KPIGREEN,29.75,29.56
YUKEN,63.82,63.82
SGIL,47.28,47.28
ANANDRATHI,54.33,54.33
SJS,29.60,29.60
FINOPB,21.80,21.80
POLICYBZR,228.74,253.74
NYKAA,754.68,754.68
AWL,30.19,30.19
MONARCH,15.10,15.09
SAPPHIRE,611.15,495.35
DKEGL,9.25,9.25
QUADPRO,25.38,25.38
PRUDENT,61.99,61.99
EPIGRAL,21.51,21.51
NUVOCO,579.40,579.40
GOCOLORS,49.60,49.60
IXIGO,101.40,108.61
CMSINFO,21.66,21.66
COASTCORP,58.36,58.36
TARSONS,69.06,69.06
MEDPLUS,75.47,75.47
TEGA,54.28,54.28
RATEGAIN,24.96,24.96
MANORG,39.60,39.60
LATENTVIEW,49.58,49.58
METROBRAND,93.36,93.36
MICEL,147.04,147.04
EMCURE,36.14,35.80
PASUPTAC,11.46,11.46
FOODSIN,17.19,17.19
PARADEEP,26.00,26.00
MAPMYINDIA,69.46,69.46
3IINFOLTD,7.81,7.81
TMB,6.08,6.08
DYNAMIC,11.80,11.81
DESTINY,48.01,48.01
MANYAVAR,49.68,49.68
GANESHBE,20.94,11.24
DMCC,31.02,31.02
MEDICAMEQ,87.43,87.43
FOCE,58.09,58.09
EMIL,29.91,29.91
SHIVALIK,43.20,43.20
GODAVARIB,19.40,19.40
UMAEXPORTS,64.94,64.94
WAAREEENER,130.19,129.55
DATAPATTNS,74.39,74.39
JSLL,56.79,56.79
COOLCAPS,75.04,75.03
MEDANTA,67.70,62.97
AFSL,10.18,10.18
MALLCOM,12.26,12.26
NIDAN,15.12,15.12
IRIS,39.85,39.85
ASIANENE,38.95,38.95
SMLT,39.26,39.26
NRL,37.08,37.08
RADIANTCMS,14.99,14.99
GPTHEALTH,24.92,24.92
CHOICEIN,86.33,86.33
HARIOMPIPE,19.46,19.46
GRWRHITECH,31.96,31.96
CAPITALSFB,8.08,8.08
DELHIVERY,176.37,170.72
DCMSRIND,14.22,14.22
RAJRILTD,109.80,109.80
EMUDHRA,73.61,73.61
DYCL,31.92,31.92
FIVESTAR,19.20,19.20
STARTECK,27.29,24.83
VIRINCHI,513.02,513.02
SBC,38.86,38.86
ELDEHSG,36.81,36.81
ELIN,27.73,27.73
ANUHPHR,87.49,87.49
MADHAVBAUG,24.45,20.70
SEJALLTD,47.50,47.50
MHLXMIRU,13.88,13.88
RELCHEMQ,35.60,35.60
GATEWAY,8.86,12.00
SYRMA,51.83,51.32
ZIMLAB,35.30,35.30
UDAICEMENT,115.50,115.50
JTLIND,26.35,26.35
CAMPUS,74.57,74.57
RAINBOW,57.14,57.14
TBOTEK,61.13,64.29
VENUSPIPES,31.74,31.74
AETHER,92.76,54.62
ROTO,49.60,49.60
SPRL,12.08,12.08
MEGASTAR,74.37,74.37
SANATHAN,87.81,87.81
INDOBORAX,14.83,14.83
LANDMARK,108.84,
RACE,57.74,57.74
ETHOSLTD,69.79,69.79
DREAMFOLKS,21.07,21.07
MSUMI,42.47,42.47
KNAGRI,8.36,8.36
LEMERITE,107.11,107.11
DHARMAJ,24.22,24.22
HARSHA,39.77,40.64
KRISHIVAL,47.40,47.40
OBCL,50.48,50.48
GMRP&UI,4.45,
KCK,147.46,147.46
LICI,12.60,12.60
INDOAMIN,18.84,18.84
KRISHNADEF,49.65,49.65
PROPEQUITY,16.26,16.25
SWARAJ,16.04,16.04
AMEYA,19.56,19.56
INOXGREEN,330.98,330.98
FEDFINA,16.78,16.78
ACI,46.90,39.77
BIKAJI,98.76,98.76
RITCO,19.10,19.10
SADHNANIQ,91.07,91.07
SURAJEST,15.29,15.29
VEEKAYEM,20.23,20.23
SKP,120.05,120.05
RILINFRA,15.98,15.98
HARDWYN,54.91,54.91
CHEVIOT,11.09,11.09
MUKKA,20.09,20.09
HMAAGRO,21.07,21.07
MWL,23.22,25.41
MEDICO,43.85,43.85
CMRSL,14.25,14.25
KFINTECH,58.17,58.17
YATHARTH,37.70,37.70
DCXINDIA,87.85,87.85
YATRA,43.16,43.16
ARISTO,22.62,22.62
KAYNES,127.03,127.03
SABAR,17.00,17.00
JFLLIFE,18.97,18.97
SWASTIK,25.88,25.88
FIDEL,26.66,26.66
AXITA,420.36,1059.09
PLAZACABLE,94.42,94.42
SENCO,38.89,38.89
USASEEDS,17.08,17.08
RADHIKAJWE,17.34,17.34
SPLPETRO,35.11,35.11
RAMRAT,40.62,40.62
VIVIANA,27.65,27.64
CSLFINANCE,10.45,10.45
AGNI,77.46,77.46
KORE,26.04,26.04
GOYALALUM,79.66,79.66
RUSTOMJEE,33.76,33.76
KANDARP,48.03,47.24
SPORTKING,12.46,12.46
ALLETEC,27.86,27.86
AIIL,9.56,9.56
ABDL,57.15,57.15
MANORAMA,74.52,74.52
ISHAN,105.65,102.96
ARABIAN,9.11,8.42
INNOVACAP,39.44,39.44
GRMOVER,29.38,29.38
SYNCOMF,41.49,41.49
CLOUD,0.77,0.77
DJML,53.69,53.69
BAHETI,32.87,32.87
SULA,35.49,35.49
SIGNATURE,170.65,170.65
ANNAPURNA,29.12,31.84
KRITINUT,15.16,15.16
KALAMANDIR,23.81,23.81
VITAL,39.62,39.62
RAMAPHO,22.09,22.09
PPLPHARMA,1502.20,1502.20
AVALON,89.09,89.09
RITEZONE,11.84,11.84
CONCORDBIO,51.03,51.03
GODIGIT,71.96,71.96
GRCL,100.55,100.55
BAIDFIN,9.67,9.67
PHANTOMFX,14.91,14.91
KAMOPAINTS,54.46,54.46
DOLLEX,17.92,17.92
BLUEJET,52.20,52.20
MVGJL,11.56,11.56
UYFINCORP,313.61,313.61
SCPL,18.44,18.44
SUKHJITS,14.74,14.74
ARHAM,24.71,24.71
FROG,16.31,16.29
MANKIND,49.74,49.74
SKYGOLD,43.51,43.51
SATINDLTD,12.01,12.00
DIVGIITTS,69.19,69.19
EIEL,56.64,56.64
PRITIKA,43.32,43.32
ANLON,32.74,32.74
MOTISONS,38.83,38.83
VELS,3.09,3.09
CMNL,35.30,35.30
SRIVASAVI,15.27,15.27
DIACABS,167.51,167.09
IKIO,52.22,52.22
MANOMAY,15.67,15.67
FAZE3Q,32.39,32.39
UMA,18.86,18.86
LLOYDSME,48.85,48.85
AARTIPHARM,29.62,29.62
RHL,24.60,24.60
SAHYADRI,16.44,16.44
SAHANA,36.49,36.49
NINSYS,32.33,32.33
DUCOL,55.06,55.06
HOMESFY,76.28,76.28
SBFC,36.07,36.07
SBGLP,63.55,63.55
ASMS,163.28,187.87
HYBRIDFIN,9.91,9.44
SHERA,16.47,16.47
LRRPL,37.29,37.29
INDGN,35.74,35.74
ZAGGLE,66.38,66.38
GANDHAR,20.89,20.89
AGARWALFT,11.32,11.32
MCON,38.66,38.66
HONASA,140.92,140.92
RISHABH,54.32,54.35
IRMENERGY,25.45,25.45
SAH,1191.68,1191.68
DENEERS,32.45,32.45
JGCHEM,22.41,22.41
QFIL,15.20,15.20
CYIENTDLM,56.80,56.80
AGUL,18.69,18.69
NIRMAN,7.72,7.72
MASTER,22.18,22.18
YCCL,16.68,16.68
RPTECH,9.76,9.85
LORDSCHLO,68.40,68.40
SYSTANGO,15.67,15.67
RATNAVEER,17.37,17.37
PATTECH,60.15,60.15
MOS,52.53,52.53
SECMARK,38.51,38.51
AUROIMPEX,13.20,13.20
SPECTSTM,38.27,38.27
ATAM,18.41,18.41
AFIL,10.38,10.38
SHRITECH,13.63,13.63
INFOLLION,37.41,37.41
LAL,35.40,35.40
URBAN,13.08,13.08
INFINIUM,57.20,57.20
AARTECH,66.36,66.36
POCL,37.62,37.62
KRISHCA,29.68,29.68
ESFL,237.66,237.66
DOLPHIN,35.23,35.23
TATATECH,46.68,46.68
REMUS,29.41,29.41
NOVAAGRI,16.22,16.22
REDTAPE,43.09,43.09
ASHOKAMET,5.90,5.90
PENTAGON,19.52,19.52
CELLPOINT,15.49,
SEL,39.88,39.88
GREENCHEF,26.15,26.15
PROV,48.90,48.90
PTCIL,375.23,370.57
NETWEB,96.46,96.46
PYRAMID,23.77,23.77
VILINBIO,160.41,160.41
MAGSON,254.62,254.62
AEROFLEX,40.47,40.47
EMSLIMITED,17.47,17.47
EFACTOR,13.29,13.29
GHCLTEXTIL,15.76,15.76
MONOPHARMA,15.61,15.61
VPRPL,35.75,35.75
UDS,17.96,17.96
DENTALKART,79.63,79.63
CLSL,15.04,15.04
SSFL,16.75,16.75
KIRLPNU,40.29,39.75
ATL,31.58,29.59
BALUFORGE,39.84,39.84
RRKABEL,50.61,50.76
COMMITTED,34.63,34.63
JSWINFRA,40.01,40.01
SANGANI,33.51,33.51
JLHL,48.75,48.75
NUVAMA,26.99,26.99
DRONE,299.47,299.47
GLOBALPET,37.22,37.22
YASHO,413.31,413.31
SERVICE,39.20,39.20
KEL,17.67,17.67
PRAMARA,29.45,29.45
NIITMTS,22.33,21.48
VINSYS,19.30,19.30
ZEAL,12.77,12.77
RACLGEAR,165.12,165.12
WCIL,78.13,78.13
ARVINDPORT,13.73,13.73
SINDHUTRAD,29.29,29.29
UNIHEALTH,16.58,16.58
ORIANA,78.44,78.44
ASKAUTOLTD,36.32,36.32
CHAVDA,16.02,16.02
ONDOOR,11.04,11.04
BAWEJA,13.78,13.78
TRANSTEEL,21.35,21.35
SANDUMA,16.08,16.08
PLADAINFO,8.06,8.06
LLOYDSENT,283.25,283.25
OLIL,31.43,31.43
SUNREST,36.93,36.93
MASTERTR,70.65,70.65
KODYTECH,65.79,65.79
KARNIKA,46.08,46.08
AKANKSHA,252.01,252.01
SCML,12.64,12.64
SAAKSHI,58.88,58.88
MUFIN,66.58,66.58
MAL,8.94,8.94
HIGREEN,49.51,49.51
PLATIND,27.69,27.69
MUFTI,16.88,16.88
FLAIR,24.19,24.19
CELLECOR,27.37,27.37
SRGHFL,20.12,20.12
INDIFRA,1645.18,1645.18
JIOFIN,149.20,149.20
MCLOUD,195.37,195.37
CPS,1003.25,1003.25
MADHUSUDAN,14.39,18.09
GOYALSALT,22.57,22.57
TICL,7.41,4.13
WOMANCART,20.09,20.09
RCDL,5.79,5.79
BLSE,33.01,33.01
HOLMARC,36.18,36.18
SHANTHALA,19.85,19.85
TREL,15.63,31.50
MARCO,35.24,35.24
DIAMINESQ,120.54,120.54
VISHNUINFR,15.39,15.39
RKSWAMY,50.24,50.24
EPACK,61.13,61.13
HAPPYFORGE,34.35,34.35
IBLFL,64.26,64.26
INDIASHLTR,24.76,24.76
CELLO,37.80,37.80
CANARYS,20.67,20.67
DIGIDRIVE,15.85,15.85
DOMS,69.36,69.36
MAITREYA,93.57,93.57
DIGIKORE,43.24,43.24
LANCORHOL,33.40,33.40
AMNPLST,30.31,30.31
SARTELE,37.95,37.95
VINYAS,52.93,52.93
SAIFL,10.14,10.14
JNKINDIA,62.40,62.40
AFFORDABLE,210.18,210.18
PARAGON,22.58,22.58
ARKADE,102.50,102.50
INOXINDIA,49.07,50.27
GRAPHISAD,11.90,11.53
SHEETAL,15.54,15.54
JYOTICNC,94.49,92.45
STANLEY,66.39,66.39
BAJEL,162.00,162.00
DEEM,15.80,15.80
APS,29.36,29.36
ENTERO,49.66,49.66
TECHLABS,253.88,253.88
SIGNPOST,30.50,30.50
ROCKINGDCE,23.15,23.15
BABAFP,28.67,28.67
SHREEOSFM,16.15,16.15
PRESSTONIC,96.39,96.39
DEEDEV,46.45,46.45
MEGATHERM,29.17,29.17
OWAIS,22.20,20.65
SSDL,56.49,57.04
BRACEPORT,31.94,31.94
VR,65.48,64.97
KLL,12.98,12.98
ZENITHDRUG,21.65,21.65
SJLOGISTIC,14.60,14.60
PURVFLEXI,12.05,12.05
SRM,18.61,18.61
AZAD,132.35,132.35
PRATHAM,20.62,20.62
KONSTELEC,21.37,21.37
JUNIPER,98.49,98.49
KRYSTAL,14.12,14.12
VSTL,24.51,24.51
FONEBOX,19.75,19.75
INM,30.40,30.40
ITALIANE,17.94,17.94
MAXESTATES,314.05,314.05
CGRAPHICS,20.67,20.67
ACCENTMIC,15.33,15.33
