SYMBOL,SYMBOL P/E,ADJUSTED P/E
DUCON,24.92,24.92
TVSHLTD,11.42,11.42
CARERATING,37.56,37.56
INDUSTOWER,11.99,11.99
ORIENTCEM,40.46,40.46
SAMMAANCAP,8.6,8.6
ESSENTIA,36.8,36.79
MITCON,19.16,19.16
ORBTEXP,13.98,13.98
CASTROLIND,23.54,23.54
AGARIND,13.31,13.31
GULFOILLUB,17.59,17.59
INTELLECT,37.03,37.05
APOLSINHOT,54.72,54.72
MOLDTKPAC,35.74,35.74
GANECOS,86.67,86.67
INOXWIND,159.47,147.86
VRLLOG,71.19,71.63
UFO,108.5,108.5
SKIPPER,51.59,51.59
SYNGENE,71.99,75.58
ARVSMART,53.17,53.17
BALAXI,10.93,13.2
KRIDHANINF,,61.52
NH,30.96,30.96
QUICKHEAL,101.69,101.69
NECCLTD,24.27,24.27
GOKULAGRO,24.87,24.87
HECPROJECT,21.01,21.01
WEALTH,30.69,30.69
INFIBEAM,39.66,39.66
CROMPTON,53.65,53.65
ARMANFIN,9.24,9.24
ASPINWALL,16.5,16.5
PREMEXPLN,87.14,87.14
INCREDIBLE,29.8,29.8
MGL,12.47,12.47
POKARNA,31.71,31.71
GPTINFRA,27.19,27.19
GROBTEA,43.78,43.78
LLOYDSENGG,86.71,86.71
LTIM,36.86,36.86
GATECH,34.24,34.24
ADVENZYMES,35.67,33.31
NDGL,19.12,19.12
BIGBLOC,66.66,66.66
MBAPL,70.9,70.9
GNA,18.24,18.24
CROWN,15.74,59.92
HPL,62.14,62.14
JAIPURKURT,11.85,11.85
SAKAR,53.99,53.99
PANSARI,45.37,45.37
ARTNIRMAN,107.2,107.2
GICL,67.43,67.43
PNBHOUSING,14.27,14.27
PODDARMENT,14.18,14.18
JETFREIGHT,15.9,17.56
SFL,54.17,84.89
TERASOFT,18.57,17.85
HISARMETAL,17.6,17.6
LIBAS,4.95,4.95
CAPTRUST,78.75,78.75
MAHESHWARI,13,13
MCL,19.15,19.15
PRICOLLTD,36,36
STEELCITY,9.53,9.53
KRISHANA,31.24,31.24
GLOBAL,12.3,12.3
NITIRAJ,26.13,26.13
SANGINITA,100.54,100.54
AKASH,33.42,33.42
RADIOCITY,74.85,74.85
AIRAN,13.08,13.08
CLEDUCATE,37.49,40.27
CREATIVE,22.11,22.11
FOCUS,19.83,19.83
SIKKO,28.47,28.47
MKPL,29.55,29.55
INFOBEAN,29,29
JALAN,,38.77
VSCL,1030.93,1030.93
GLOBE,14.28,15.73
ERIS,47.86,47.86
ACEINTEG,51.65,51.65
DYNPRO,110.07,110.07
GANGESSECU,35.6,35.6
TOTAL,661.92,661.92
SIS,43.69,43.69
VAISHALI,139.68,139.68
GEEKAYWIRE,13.55,13.55
SERVOTECH,203.57,203.57
PASHUPATI,202.92,202.92
MATRIMONY,35.86,35.86
CHOLAHLDNG,7.5,7.5
DPWIRES,20.12,20.12
DIAMONDYD,50.34,50.34
TIRUPATI,65.29,65.29
RKEC,12.49,12.49
GATECHDVR,8.07,8.07
GOLDSTAR,63.81,63.81
OMFURN,21.38,21.38
MASFIN,18.2,18.2
NAM-INDIA,32.97,32.97
SECURCRED,2.9,2.9
5PAISA,25.53,25.53
AISL,35.68,35.68
VERTOZ,67.05,67.05
SILVERTUC,48.94,48.94
FELIX,54.29,54.29
ICEMAKE,54.03,54.03
TOUCHWOOD,49,49.01
ONEPOINT,53.39,53.39
AJOONI,58.15,58.15
BCONCEPTS,63.07,63.07
AMBER,99.79,99.79
SOLEX,175.29,175.29
SINTERCOM,331.35,331.35
MHHL,9.16,9.16
BANKA,64.71,64.75
GMMPFAUDLR,40.58,40.58
BDL,67.45,67.45
SUNDARMHLD,33.55,33.55
HAL,34.49,34.49
SANDHAR,24.98,25.82
LEMONTREE,52.79,52.79
ORIENTELEC,85.49,85.49
INDOSTAR,39.68,39.68
FINEORG,34.18,34.15
VARROC,16.22,16.22
HBSL,2.86,2.86
CREDITACC,11.76,11.76
IRCON,22.11,22.11
TECHNOE,58.84,58.84
DALBHARAT,44.25,39.16
PAKKA,30.01,30.01
MARICO,52.27,52.27
AARTIDRUGS,29.06,29.06
DENORA,37.35,37.35
GUJAPOLLO,30.23,30.23
JCHAC,196.52,127.94
RUCHINFRA,25.77,81.71
MADRASFERT,19.06,11.72
CONCOR,40.45,39.62
PNBGILTS,9.5,9.77
HIKAL,66.63,66.63
MARKSANS,37.88,37.88
ASAL,53.34,53.34
SURANAT&P,34.25,34.25
GENESYS,69.21,69.21
NSIL,44.54,44.54
MUKANDLTD,21.49,21.49
DATAMATICS,18.4,18.14
NIITLTD,44.35,44.35
ASTRAMICRO,60.98,60.98
XCHANGING,42.5,42.5
EVEREADY,62.69,62.69
SSWL,4.8,14.36
PRIMESECU,27.51,29.74
SANDESH,5.91,5.91
ADANIENT,58.92,56.94
NEULANDLAB,52.79,55.39
TAINWALCHM,63.08,63.08
JYOTISTRUC,101.51,101.51
MUNJALSHOW,20.25,19.01
RANASUG,21.99,21.99
ARENTERP,12.91,12.91
THOMASCOOK,32.79,32.79
SIEMENS,100.39,100.39
UNIVCABLES,51.78,51.78
IFCI,53.38,53.85
OSWALAGRO,310.77,309.06
IDBI,13.39,13.39
ELECTCAST,12.52,12.52
KOTAKBANK,15.79,18.18
GOLDENTOBC,9.72,11.03
GABRIEL,30.54,30.54
PRAKASH,8.53,8.53
SURYAROSNI,19.78,19.78
SAKHTISUG,4.42,
HINDZINC,27.1,26.91
FINCABLES,24.9,36.32
BHEL,487.92,487.92
BEL,46.89,46.89
PENINLAND,23.07,24.07
THERMAX,85.53,99.64
PREMIERPOL,25.91,25.91
RAYMOND,16.66,16.02
SESHAPAPER,10.65,10.65
SUNDRMFAST,51.86,51.86
EXIDEIND,44.99,44.99
ELECON,35.66,35.66
CRISIL,58.68,58.68
PEL,,47.34
MASTEK,23.47,23.99
MAHSCOOTER,70.53,73.53
TRENT,166.39,250.33
CUMMINSIND,61.51,61.46
JAYBARMARU,31.79,31.79
JBCHEPHARM,49.8,49.8
INDIAGLYCO,23.09,23.09
IGPL,44.93,44.93
HIMATSEIDE,20.4,20.4
BPCL,11.46,11.07
BASF,46.85,47.56
ATUL,61.27,61.27
ACC,21.52,24.36
SCI,13.48,13.48
MRPL,29.46,29.23
HINDPETRO,21.18,21.18
BAJAJHLDNG,76.2,76.2
VOLTAS,81.79,81.79
TITAN,85.03,85.03
TATASTEEL,,51.53
SPIC,17.43,12.16
SBIN,10.62,9.87
NOCIL,33.38,33.38
BOSCHLTD,41.89,56.23
CHAMBLFERT,14.88,14.88
HINDOILEXP,13.56,16.01
BALMLAWRIE,20.03,20.03
ADORWELD,26.01,26.01
TORNTPHARM,58.93,61.43
FEDERALBNK,11.93,11.93
SUPREMEIND,57.83,57.83
SRF,59.37,59.37
WEIZMANIND,24.01,24.01
HONAUT,75.73,75.73
PRECOT,18.33,23.29
SUNPHARMA,39.9,39.35
HCC,13.82,
APOLLOHOSP,95.3,95.41
BALKRISIND,34.18,34.18
RAJSREESUG,19.13,19.13
ONGC,7.01,6.82
TIL,8.34,
BERGEPAINT,56.56,56.76
BSL,21.81,21.81
APCOTEXIND,38.33,38.33
RCF,51.92,57.24
KARURVYSYA,10.15,10.15
DECCANCE,31.57,21.52
TATAPOWER,41.3,39.76
SUNFLAG,25.65,25.65
SUBROS,34.61,34.61
BHARATRAS,43.24,43.24
TATACOMM,56.02,67.8
MURUDCERA,51.96,51.96
SANOFI,30.57,28.74
HEIDELBERG,39.94,39.94
MANGLMCEM,37.02,37.02
PIDILITIND,83.08,80.98
EIHAHOTELS,28.93,28.93
HONDAPOWER,41.81,43.61
RUBYMILLS,17.32,17.32
ABB,97.79,97.79
BRITANNIA,63.59,63
DHAMPURSUG,14.21,14.21
DABUR,55.04,55.04
HEROMOTOCO,23.64,23.64
GMBREW,11.71,11.71
ITC,29.56,29.55
INDIANHUME,23.43,23.43
IOC,12.77,13.71
RICOAUTO,33.41,32.55
BANCOINDIA,18.81,18.81
MANINDS,18.07,18.07
SIYSIL,12.71,12.71
SHANTIGEAR,46.52,46.52
ONWARDTEC,32.93,32.93
NCC,23.68,23.06
ICIL,21.77,21.77
ELGIEQUIP,59.41,59.41
BBTC,9.58,9.24
EIHOTEL,35.48,35.01
LICHSGFIN,7.14,7.14
BEPL,18.84,18.84
MOREPENLAB,36.6,36.6
21STCENMGM,1.92,1.92
VENKEYS,18.73,18.73
GHCL,10.96,10.96
BPL,21.58,21.58
VESUVIUS,39.94,39.94
TFCILTD,13.49,13.49
GTL,.92,4.39
ZEEL,29.32,26.4
FMGOETZE,15.93,15.93
LYKALABS,920.43,464.91
GILLETTE,70.34,70.34
KANSAINER,34.63,34.63
FOSECOIND,44.43,44.64
SCHAEFFLER,59.52,59.3
AMJLAND,16.05,16.05
MFSL,103.83,103.83
GREAVESCOT,,109.39
SUDARSCHEM,52.41,50.5
IPCALAB,70.53,76.49
HINDALCO,14.36,14.08
GSFC,15.65,15.7
AMBUJACEM,37.01,37.88
EIDPARRY,9.09,9.09
CGPOWER,122.46,121.61
BIRLACORPN,28.53,29.14
ASHAPURMIN,12.55,22.54
GREENPLY,37.01,40.42
REMSONSIND,40.46,41.7
NATCOPHARM,15.13,15.13
TNPETRO,15.5,13.84
MDL,58.98,55.12
SHUBHLAXMI,19.61,19.61
SECL,1926.71,1926.71
PARTYCRUS,20.91,20.91
VMARCIND,33.28,33.28
BMETRICS,22.25,22.25
DKEGL,13.59,13.59
DESTINY,97.52,97.52
FOCE,51.42,51.42
COOLCAPS,231.16,231.05
EUROBOND,58.31,58.31
GSTL,62.88,62.88
KNAGRI,22.31,22.31
KCK,221.13,221.13
PROPEQUITY,22.69,22.69
VEEKAYEM,43.2,43.2
RILINFRA,23.87,23.87
SABAR,10.66,10.66
SWASTIK,131.23,131.23
VIVIANA,55.02,55.02
KORE,130.63,127.79
ISHAN,,182.41
CLOUD,2.66,2.66
MEGAFLEX,59.49,59.49
RITEZONE,17.64,17.64
AMIABLE,11.61,11.61
DOLLEX,10.41,10.41
ARHAM,51.02,51.02
PRITIKA,102.25,102.25
RBMINFRA,72.77,72.77
HOMESFY,57.29,48
AGARWALFT,299.83,299.83
QFIL,19.93,19.93
NIRMAN,42.23,42.23
YCCL,32.18,32.18
MOS,55.89,55.89
CRAYONS,16.67,16.67
INFOLLION,36.1,36.1
AATMAJ,64.4,64.4
TRIDHYA,13.64,13.64
EFACTOR,23.71,23.71
SYNOPTICS,15.14,15.14
SSFL,70.84,70.84
SANGANI,38,38
DRONE,73.42,73.42
KEL,46.49,46.49
VINSYS,24.02,24.02
ACSAL,24.03,24.03
UNIHEALTH,22.95,22.95
CHAVDA,22.07,22.07
TRANSTEEL,11.19,11.05
SUNREST,108.37,108.37
KARNIKA,32.19,32.19
SAAKSHI,65.92,65.92
HIGREEN,68.95,68.95
MADHUSUDAN,27.15,27.15
WOMANCART,50.27,50.27
SHANTHALA,115.84,115.84
VISHNUINFR,24.58,24.58
INSPIRE,16.67,16.67
EMKAYTOOLS,16.44,16.44
AURDIS,13.81,13.81
PROLIFE,11.93,11.93
TRANSWIND,24.69,24.69
MPTODAY,6.57,6.6
BETA,50.36,50.36
MILTON,20.54,20.54
INNOVANA,21.03,21.03
TTKPRESTIG,56.45,56.45
SKFINDIA,45.41,45.41
CUBEXTUB,35.17,35.17
SILINV,21.97,21.97
SUNDRMBRAK,39.52,39.52
SOMATEX,7.03,
CREST,13.4,13.4
HITECHGEAR,12.1,31.37
TVSSRICHAK,30.94,29.16
GENUSPOWER,77.94,77.94
NECLIFE,131.16,131.16
RML,626.41,364.54
SASKEN,39.39,39.39
ALICON,28.39,28.39
NAUKRI,120.06,113.09
TORNTPOWER,37.23,37.23
SOBHA,398.16,398.23
HIRECT,79.76,65.89
HBLPOWER,52.66,49.32
SARLAPOLY,13.95,13.95
PITTIENG,46.97,46.97
CTE,254.92,254.92
TTL,27.62,72.27
INDIANB,8.29,8.29
AMDIND,93.59,93.59
BALAMINES,32.77,32.77
ZENITHSTL,17.34,17.34
SRHHYPOLTD,17.66,15.91
KMSUGAR,14.02,14.02
NELCAST,18.71,26.68
MEGASOFT,101.29,101.29
CENTRALBK,14.36,14.36
PURVA,121.99,121.99
CENTUM,,4084.01
BAJAJELEC,78.96,78.96
EDELWEISS,17.92,17.92
RTNPOWER,.74,
SHILPAMED,160.47,172.73
AHLUCONT,19.36,32.15
BEARDSELL,21.42,21.42
NESTLEIND,67.75,69.08
VASCONEQ,22.86,22.86
ISFT,22.17,22.17
KIRLOSIND,14.42,12.9
UGARSUGAR,47.77,47.77
KILITCH,49.42,49.42
GREENPOWER,63.11,98.71
BEDMUTHA,25.46,25.46
RESPONIND,37.94,37.94
PENIND,24.3,24.3
A2ZINFRA,10.86,
STEL,61.5,61.5
VADILALIND,19.68,19.68
MAITHANALL,4.02,4.02
JPOLYINVST,23.46,23.46
AGRITECH,12.96,12.96
IREDA,39.12,39.12
WONDERLA,35.6,35.6
CAPLIPOINT,31.22,31.22
SNOWMAN,103.84,103.84
SUPERHOUSE,15.6,25.06
PDSL,35.55,36.24
GOODLUCK,22.18,22.18
GRPLTD,67.67,62.67
GREENLAM,56.5,56.5
LINC,26.44,26.44
HESTERBIO,88.99,88.99
MANAKSTEEL,22.27,22.74
IMAGICAA,230.03,54.09
VIPULLTD,1.59,1.57
PRIVISCL,49.58,49.58
PNCINFRA,6.29,6.29
ADANIENSOL,363.88,57.96
RAMASTEEL,71.2,71.2
POWERMECH,34.17,34.12
IDFCFIRSTB,21.71,21.71
LUXIND,41.09,41.09
LINCOLN,13.93,13.93
PRECAM,61.39,87.61
BHAGERIA,33.15,33.15
KDDL,23.87,23.93
BHARATWIRE,19.1,19.1
PARAGMILK,24.96,24.96
UNITEDPOLY,35.43,35.43
CONTROLPR,22.49,22.51
EIFFL,219.37,219.37
SHANKARA,14.79,14.79
WIPL,51.7,51.7
DEVIT,28.62,28.62
SCHAND,15.96,15.96
TEJASNET,47.22,47.22
AUBANK,24.9,24.07
AVADHSUGAR,11.09,11.09
WEWIN,29.54,29.54
COCHINSHIP,45.08,45.08
DIXON,116.04,153.22
CAPACITE,21.65,21.65
WORTH,12.3,12.3
AARVI,20.28,20.28
AIROLAM,67.59,67.59
JASH,43.83,43.83
DPABHUSHAN,48.83,48.83
TIINDIA,70.67,71.33
HDFCLIFE,92.54,92.54
ZODIAC,68.43,68.43
SHRADHA,13.4,13.4
MOKSH,14.05,14.05
SILLYMONKS,74.46,74.46
SOUTHWEST,33.91,35.75
ARVEE,143.45,143.45
AIAENG,34.56,34.58
NAHARINDUS,37.6,33.5
VIMTALABS,29.88,29.88
NITINSPIN,15.83,15.83
ENIL,28.96,28.96
GSPL,9.63,9.82
SAKUMA,15.03,15.03
KEC,64.5,64.5
JKCEMENT,40.63,46.55
INDOTECH,47,47
M&MFIN,15.99,15.99
CENTURYPLY,68.88,67.33
KEI,55.91,55.9
VAKRANGEE,460.41,481.02
GALLANTT,24.49,24.49
UTTAMSUGAR,11.46,11.46
KKCL,23.36,23.36
GPIL,14.22,14.22
LOKESHMACH,46.16,46.16
SWELECTES,31.45,73.81
KAMDHENU,25.01,25.01
PIONEEREMB,50.96,50.96
JKLAKSHMI,19.98,20.25
MUNJALAU,34.17,20.39
GRINDWELL,63.57,63.52
VOLTAMP,45.66,45.66
ACE,45.06,45.06
HOVS,31.19,31.19
BINANIIND,31.05,
TALBROAUTO,19.83,28.22
GEECEE,19.71,19.71
FIEMIND,22.5,22.5
GESHIP,6.45,6.45
MANALIPETC,43.69,39.98
RUCHIRA,8.79,8.79
VENUSREM,18.74,18.74
NFL,32.6,32.6
PARACABLES,22.95,22.95
AVTNPL,24.54,24.54
PTL,21.08,21.08
GANDHITUBE,17.46,17.46
PGIL,23.96,24.53
REDINGTON,12.19,12.19
TFL,106.03,106.03
SMSPHARMA,43.64,43.64
ASTRAL,85.96,85.96
NCLIND,12.21,12.21
PHOENIXLTD,41.89,41.87
BFUTILITIE,16.91,16.91
ALPHAGEO,31.22,18.04
HILTON,33.31,33.31
INSECTICID,19.62,19.62
NAVINFLUOR,63.97,77.95
NAGREEKEXP,18.18,18.18
HGS,62.12,62.12
DLF,85.62,85.62
ADSL,30.88,30.88
MOTILALOFS,16.29,16.29
MAGNUM,38,133.08
POWERGRID,18.88,18.88
MAANALU,49.36,49.36
CERA,39.9,39.69
ADANIPORTS,30.3,28.87
KAUSHALYA,2.59,2.59
JYOTHYLAB,50.51,50.51
KALYANIFRG,45.09,45.09
HITECHCORP,26.51,27.41
BRIGADE,63.6,63.6
DVL,27.88,27.88
PATINTLOG,22.23,22.23
ARIES,15.86,15.86
AMBIKCO,13.67,13.67
CEATLTD,21.57,20.05
CORDSCABLE,23.61,23.61
KNRCON,10.39,10.39
IRB,34.74,34.74
NMDC,11.19,10.8
NAHARCAP,13.72,13.72
VGUARD,62.02,62.02
NESCO,17.92,17.92
DPSCLTD,101.11,101.11
BAJAJFINSV,16.95,16.95
GOKUL,316.43,24.84
RPGLIFE,43.74,43.74
RBL,16.86,16.52
RANEENGINE,18.32,15.48
LOTUSEYE,65.44,66.15
UBL,107.74,107.74
JOCIL,73.09,73.09
COUNCODOS,31.5,31.5
MAWANASUG,8.45,8.45
AJMERA,25.75,25.75
GKWLIMITED,173.59,173.59
VINATIORGA,57.41,57.41
ADANIPOWER,18,18
OIL,10.78,10.83
SUNTECK,80.02,80.02
DEN,10.22,10.22
SARDAEN,29.15,29.04
DLINKINDIA,19.74,19.74
DBCORP,11.97,11.97
MMTC,121.71,91.96
TRF,18.07,18.07
UNITEDTEA,15.61,15.61
THANGAMAYL,50.03,50.03
EMMBI,24.32,24.32
MANINFRA,25.82,25.82
MANAPPURAM,6.05,6.05
HMVL,27.51,27.51
AHLEAST,9.97,13.5
BAJAJCON,21.05,21.05
GPPL,25.39,23.62
WELINV,122.43,122.43
ORISSAMINE,310.89,310.89
CAREERP,14.29,14.29
CANTABIL,31.12,31.73
OBEROIRLTY,30.31,30.31
CGCL,40.32,40.32
GRAVITA,51.02,51.02
RPPINFRA,11,11
ZEELEARN,1.92,7.57
RKDL,,82.7
SUMMITSEC,27.59,25.29
HINDMOTORS,14.95,14.95
DHUNINV,16.13,16.13
MUTHOOTFIN,17.11,17.11
PIIND,39.21,39.21
VSTTILLERS,35.05,35.05
ASHIANA,46.73,46.73
RUSHIL,20.04,20.04
BODALCHEM,313.33,313.33
ASAHISONG,76.07,74.25
BROOKS,188.24,188.24
APLLTD,33.79,33.79
PGEL,83.43,83.43
PAISALO,22.64,22.68
SHAKTIPUMP,27.11,27.11
DSSL,28.35,28.35
POLYMED,96.55,96.55
VIKASECO,37.79,37.79
APLAPOLLO,71.01,71.01
MINDACORP,50.2,50.2
DBSTOCKBRO,18.2,18.2
COMPUSOFT,54.06,54.06
NDL,15.53,15.53
HEXATRADEX,51.98,51.98
VSSL,21.9,21.9
SPECIALITY,26.04,26.04
KITEX,49.52,49.52
ROSSELLIND,17.54,17.32
ZUARI,5.74,5.74
VETO,14.42,14.42
PCJEWELLER,487.7,487.7
REPCOHOME,7.28,7.28
JUSTDIAL,18.63,18.63
ATULAUTO,94.54,94.54
PILITA,70.7,70.7
SREEL,23.95,23.95
NATHBIOGEN,8.73,9.39
SDBL,20.97,20.97
HATSUN,73.72,73.72
GOCLCORP,28.35,26.01
SHARDACROP,29.78,29.78
CIGNITITEC,27.85,27.3
MONTECARLO,27.64,27.64
FCL,33.97,33.97
GULPOLY,54.61,54.61
LAMBODHARA,32.35,32.35
GENUSPAPER,78.15,78.15
VISHNU,32.39,32.39
MENONBE,9.12,9.12
JMA,8.88,8.88
MANAKALUCO,39.11,39.11
MANAKCOAT,31.29,31.29
ZENTEC,101.68,102.89
LFIC,5.96,5.96
AVANTIFEED,19.06,19.06
TPLPLASTEH,37.29,37.29
ARROWGREEN,22.95,22.95
ALANKIT,23.6,23.6
BALKRISHNA,,16.34
PKTEA,26.53,26.53
SATIN,3.92,3.92
SHARDAMOTR,19.14,19.14
GUJGASLTD,28.9,29.95
COFFEEDAY,,5.13
INDIGO,23.62,23.62
TTKHLTCARE,27.35,33.79
UMANGDAIRY,49.45,49.45
PILANIINVS,49.99,49.99
LALPATHLAB,62.58,62.58
OCCL,7.65,7.65
TEAMLEASE,44.22,45.64
VIDHIING,64.17,64.17
KELLTONTEC,19.94,19.94
PDMJEPAPER,8.85,8.85
SAGARDEEP,52.05,52.05
SHRIPISTON,19.24,19.24
ALBERTDAVD,11.09,11.09
NAGAFERT,.32,.32
MAHASTEEL,79.38,98.26
DAMODARIND,44.88,44.88
MOLDTECH,22.62,22.62
QUESS,28.34,27.7
MINDTECK,32.93,31.19
DBL,21.85,49.22
SPAL,24.33,24.33
RBLBANK,8.95,8.95
CUPID,25.37,25.37
LTTS,41.59,41.59
ICICIPRULI,166.41,166.41
MARATHON,22.62,22.62
ENDURANCE,45.69,45.69
MAZDA,19.01,19.01
VBL,76.16,76.16
KINGFA,27.12,27.12
NBIFIN,150.48,150.48
TCIEXP,33.79,33.79
LAURUSLABS,200.62,200.62
ITDC,79.82,79.74
SPCENET,124.06,124.06
BHANDARI,24.03,24.03
BSE,114.5,114.5
JITFINFRA,16.77,19.31
TASTYBITE,188.23,188.23
ARIHANTSUP,25.79,25.79
NRAIL,6.79,6.79
BHAGYANGR,32.02,32.02
STARCEMENT,35.55,35.55
GTPL,24.48,24.48
SALASAR,56.38,56.38
THEINVEST,40.25,40.25
OPTIEMUS,102.13,102.13
SMSLIFE,24.24,24.24
APEX,50.94,50.94
ICICIGI,86.97,86.97
SBILIFE,74.59,74.59
GODREJAGRO,42.04,42.04
IEX,41.23,41.23
GICRE,9.18,9.18
IFGLEXPOR,26.75,26.75
DNAMEDIA,.41,
SHALBY,50.34,50.34
APOLLO,66.69,66.69
GALAXYSURF,33.62,33.62
ASTERDM,48.12,48.12
WANBURY,14.28,27.92
IZMO,19.3,19.3
ORIENTBELL,1529.57,1529.57
PFC,7.14,7.14
LAOPALA,30.2,30.2
PUNJABCHEM,33.45,33.45
DYNAMATECH,52.58,95.85
GANESHHOUC,18.05,18.05
ALKYLAMINE,71.24,71.24
GUJRAFFIA,37.53,37.53
RAMCOIND,27.48,27.48
INDRAMEDCO,26.87,26.87
GAIL,14.07,14.07
BANKINDIA,7.38,7.38
ICICIBANK,18.69,18.69
HUDCO,17.58,17.58
SAREGAMA,51.41,51.41
ENGINERSIN,37.75,37.75
ADROITINFO,15.39,15.39
JAICORPLTD,92.86,92.86
GMDCLTD,18.4,18.4
INDUSINDBK,10.09,10.09
ASAHIINDIA,55.92,55.92
J&KBANK,5.44,5.44
CUB,12.22,12.22
SOUTHBANK,5.38,5.38
ASTRAZEN,191.4,100.48
AXISBANK,12.95,12.95
CYIENT,29.69,28.19
KOKUYOCMLN,41.27,41.27
DHANBANK,36.39,36.39
SANGHVIMOV,18.38,18.38
NATIONALUM,18.04,20.94
JINDALSTEL,16.77,16.77
NIPPOBATRY,2.8,2.8
HCLTECH,29.63,29.63
ACCELYA,25.11,25.18
STAR,47.17,43.86
NRBBEARING,10.06,27.3
BIL,68.36,68.36
KTKBANK,5.99,5.99
AJANTPHARM,42.78,42.78
CALSOFT,45.87,45.87
TVSMOTOR,56.9,56.9
TAJGVK,25.63,25.63
CHENNPETRO,14.43,14.43
GAEL,17.98,17.98
BALAJITELE,96.86,96.86
MRO-TEK,28.03,28.03
KHANDSE,87.72,87.72
TRIDENT,51.68,51.69
GODREJCP,,65.98
LUPIN,43.04,43.04
BHARTIARTL,90.32,77.23
PNB,8.51,8.51
APTECHT,39.79,35.98
OFSS,39.19,39.19
CANBK,5.59,5.59
OMAXAUTO,7.54,
DIVISLAB,93.35,93.35
MARUTI,25.68,25.68
BAGFILMS,22.51,22.51
IGL,19.58,19.58
UNIENTER,28.07,28.07
PETRONET,12.81,12.81
PTC,10.21,9.99
MAHABANK,8.73,8.73
RKFORGE,44.45,44.37
APARINDS,44.55,44.55
CENTEXT,24.43,24.79
TCS,31.01,30.55
TEXINFRA,352.3,352.3
INDSWFTLTD,2.78,2.78
NTPC,18.95,18.95
KOTARISUG,38.18,38.18
PATELENG,14.52,18.98
JSWSTEEL,44.75,43.24
JPPOWER,9.77,7.57
SAKSOFT,31.34,31.34
IIFL,14.66,7.63
WELCORP,20.93,20.93
JKPAPER,8.03,8.03
GRANULES,27.33,27.33
VHL,357.5,42.29
GEOJITFSL,19.13,19.13
MSPL,70.58,70.61
GOLDIAM,39.98,39.98
FCSSOFT,,59.18
IMPAL,19.52,19.52
AURIONPRO,52.1,52.1
NAHARPOLY,1564.84,1564.84
ICRA,44.81,44.81
AROGRANITE,51.16,51.16
TIMETECHNO,27.55,27.55
TARMAT,,136.51
ALPA,12.34,12.36
KPRMILL,38.6,38.6
NAGREEKCAP,.81,.82
MANGCHEFER,14.72,14.72
RELIGARE,29.69,83.99
GLOBUSSPR,41.96,41.96
ZYDUSWELL,39.41,39.41
REFEX,58.02,58.04
GODREJPROP,55.27,55.27
MBLINFRA,3.34,
DBREALTY,6.57,6.99
LGBBROSLTD,14.84,15.43
KSL,18.47,18.47
UMESLTD,140.42,140.42
IMFA,9.75,9.75
ADFFOODS,40.19,40.19
SASTASUNDR,8.1,8.17
WABAG,41.38,41.16
PRESTIGE,75.19,75.19
IOLCP,19.74,19.74
JAMNAAUTO,21.36,21.36
PSB,51.75,51.75
KICL,40.89,54.22
TEXRAIL,51.9,51.9
PFS,17.95,17.95
RELAXO,98.84,98.84
KARMAENG,107.09,140.68
ELGIRUBCO,17.29,107.1
BYKE,48.78,48.78
NILAINFRA,25,25
ORICONENT,80.2,51.97
MUTHOOTCAP,11.91,11.91
SHREEPUSHK,19.99,19.99
SHK,414.43,26.11
SALZERELEC,36.46,36.46
ALKEM,33.41,31.94
HITECH,68,68
SEQUENT,321.53,
HCG,121.53,128.68
THYROCARE,48.57,48.5
BLS,41.78,41.78
SALONA,25.19,25.19
DMART,95.25,95.25
URJA,475.47,475.47
DOLLAR,31.4,31.2
PSPPROJECT,25.61,25.61
CDSL,59.79,59.79
STEELXIND,52.66,52.66
MAGADSUGAR,9.24,9.24
ABCAPITAL,17.37,17.37
TCPLPACK,25.25,25.25
NIACL,24.01,24.01
KHADIM,131.12,131.12
NEWGEN,59.33,59.33
