SYMBOL,SYMBOL P/E,ADJUSTED P/E
STEL,45.86,45.86
OMKARCHEM,,
HINDMOTORS,16.84,16.84
TEXRAIL,27.04,27.04
HFCL,32.85,32.85
INDTERRAIN,,
DHUNINV,9.73,9.76
LOVABLE,,
PFS,11.88,11.88
MUTHOOTFIN,17.17,17.17
VADILALIND,22.54,22.54
SYMPHONY,43.84,33.49
PIIND,29.16,29.16
RELAXO,61.81,61.81
OMINFRAL,46.43,46.43
VSTTILLERS,25.21,25.30
ESTER,,
DELPHIFX,111.86,11.30
KARMAENG,,
ASHIANA,204.93,155.38
DHANUKA,19.02,19.02
MAITHANALL,3.20,3.20
RUSHIL,16.26,16.26
INVENTURE,14.87,13.68
ELGIRUBCO,30.70,
LTF,13.75,13.75
WINDMACHIN,,
YAARI,,
BODALCHEM,117.18,97.12
GAYAPROJ,,
WINSOME,,
TREEHOUSE,,
ASAHISONG,34.63,34.13
FILATEX,14.56,14.56
BROOKS,152.16,152.16
TDPOWERSYS,35.88,35.88
APLLTD,26.47,26.92
VASWANI,12.65,12.65
PGEL,114.07,114.07
PANAMAPET,11.19,11.19
SETUINFRA,,
TIJARIA,,
PAISALO,18.76,18.80
ONELIFECAP,,
FLEXITUFF,,
SHAKTIPUMP,27.11,27.11
TRITURBINE,50.15,50.15
INDOTHAI,155.21,155.21
ESSARSHPNG,0.84,55.00
DSSL,20.05,20.05
JISLDVREQS,1.61,1.61
POLYMED,75.37,75.37
RUPA,20.03,19.34
VIKASECO,29.64,29.64
APLAPOLLO,64.01,64.01
KANANIIND,45.16,45.16
MINDACORP,46.49,46.49
DBSTOCKBRO,19.10,19.10
IRFC,24.11,24.11
COMPUSOFT,189.49,189.49
RHIM,,32.45
SCHNEIDER,70.33,75.01
NDL,10.47,10.47
NBCC,41.92,37.08
MTEDUCARE,,
HEXATRADEX,,
TBZ,16.02,16.02
VSSL,15.41,15.41
SWANENERGY,14.73,14.73
SPECIALITY,27.22,27.22
CINELINE,,
SAMPANN,,
RTNINDIA,16.58,16.58
PROZONER,,
MORARJEE,,
THEJO,36.08,36.08
KITEX,27.41,27.41
MAYURUNIQ,15.04,15.04
ROSSELLIND,10.20,10.13
DUCON,14.76,14.76
TVSHLTD,7.57,7.57
ZUARI,4.69,4.69
VETO,11.67,11.67
CARERATING,28.90,28.90
PCJEWELLER,17.76,17.76
INDUSTOWER,8.71,8.71
VMART,,
ANKITMETAL,,
MOHITIND,,
REPCOHOME,4.76,4.76
NIBL,,
VIVIDHA,,
JUSTDIAL,13.54,13.54
CEREBRAINT,,
ATULAUTO,72.31,72.31
ORIENTCEM,58.98,58.98
ABFRL,,
SAMMAANCAP,,
ESSENTIA,28.21,28.21
FLFL,,
PILITA,63.10,63.10
LYPSAGEMS,,
MITCON,12.47,12.47
ORBTEXP,12.22,12.22
JPOLYINVST,19.98,19.98
SREEL,24.36,24.36
NATHBIOGEN,7.44,7.58
AGRITECH,155.48,155.48
SECURKLOUD,,
SANCO,,
CASTROLIND,26.23,26.23
SDBL,22.67,22.67
IREDA,26.25,26.25
BUTTERFLY,275.60,191.11
WONDERLA,34.70,34.70
AGARIND,12.53,12.53
HATSUN,69.43,69.43
CAPLIPOINT,28.42,28.43
GOCLCORP,10.80,9.93
GULFOILLUB,17.15,17.15
SNOWMAN,211.81,211.81
SHARDACROP,20.60,20.60
SUPERHOUSE,15.96,33.34
SHEMAROO,,
CIGNITITEC,24.62,24.18
PDSL,26.92,27.40
INTELLECT,35.29,35.31
MONTECARLO,17.07,17.07
GOODLUCK,13.99,13.99
FCL,22.73,22.73
DTIL,,
CAMLINFINE,,
GULPOLY,42.22,42.22
APOLSINHOT,46.44,46.44
CCHHL,187.42,187.42
LAMBODHARA,14.80,14.80
GRPLTD,55.08,50.67
GENUSPAPER,131.67,131.67
MOLDTKPAC,25.29,25.29
GREENLAM,57.61,57.61
VISHNU,24.47,24.47
GANECOS,34.70,34.70
LINC,17.07,17.07
MENONBE,22.71,22.71
HESTERBIO,40.37,40.37
JMA,7.49,7.49
ORTEL,,
MANAKALUCO,27.16,27.16
MANAKSTEEL,34.26,29.26
MANAKCOAT,40.18,42.54
ZENTEC,47.78,48.19
IMAGICAA,52.05,46.68
INOXWIND,69.51,63.44
LFIC,6.83,6.83
BYKE,55.47,55.47
AVANTIFEED,21.10,21.10
VIPULLTD,0.78,0.77
VRLLOG,33.15,33.15
MEP,,
PRIVISCL,37.73,37.73
UFO,19.99,20.53
TPLPLASTEH,26.40,26.40
NILAINFRA,18.00,18.00
ARROWGREEN,13.24,13.24
PNCINFRA,6.06,6.06
SKIPPER,37.19,37.19
ALANKIT,19.41,19.41
ORICONENT,109.78,103.84
SHYAMCENT,,
BALKRISHNA,,
ADANIENSOL,149.47,39.36
SYNGENE,55.27,58.28
AYMSYNTEX,37.04,59.24
EMKAYTOOLS,4.20,4.20
KAYA,,
RAMASTEEL,68.60,68.60
AURUM,,
PKTEA,27.59,27.59
MUTHOOTCAP,8.72,8.72
SATIN,5.48,5.48
ARVSMART,27.02,27.02
POWERMECH,20.46,20.43
SHARDAMOTR,14.14,14.14
NAVKARCORP,,
SHREEPUSHK,18.32,18.32
GUJGASLTD,21.40,22.17
SADBHIN,,
AHIMSA,,
IDFCFIRSTB,21.95,21.95
COFFEEDAY,,16.73
INDIGO,30.24,30.24
SHK,392.99,16.62
PERFECT,23.76,23.76
BALAXI,12.08,12.55
LUXIND,23.25,23.25
TTKHLTCARE,20.37,24.89
UMANGDAIRY,26.66,26.66
SALZERELEC,23.18,23.18
PILANIINVS,24.83,24.83
KRIDHANINF,1.12,136.97
LINCOLN,12.60,12.60
LALPATHLAB,49.83,49.83
ALKEM,25.82,25.71
NH,41.16,41.16
OCCL,8.88,8.88
PRECAM,96.07,111.70
TEAMLEASE,32.32,32.32
QUICKHEAL,73.87,73.87
HITECH,34.63,34.63
VIDHIING,54.69,54.69
BHAGERIA,23.49,23.49
NECCLTD,19.59,19.59
KELLTONTEC,13.44,13.44
SEQUENT,167.38,179.06
GOKULAGRO,14.89,14.89
SIMBHALS,6.51,6.51
KDDL,24.59,24.58
PDMJEPAPER,8.50,8.50
HCG,110.14,115.23
HECPROJECT,27.57,27.57
WEALTH,19.33,18.92
BHARATWIRE,16.29,16.29
INFIBEAM,23.77,23.77
PALREDTEC,,
THYROCARE,34.35,34.30
CROMPTON,42.02,42.02
SAGARDEEP,48.42,48.42
PARAGMILK,19.03,19.03
SHRIPISTON,16.76,16.76
UNITEDPOLY,21.00,21.00
ARMANFIN,14.40,14.40
ALBERTDAVD,12.30,12.30
BLS,29.12,29.12
ASPINWALL,11.43,11.43
NAGAFERT,0.22,0.22
SALONA,17.11,17.11
PREMEXPLN,59.87,59.87
CONTROLPR,21.66,21.66
INCREDIBLE,15.93,15.93
SETCO,,
DAMODARIND,19.36,19.36
MGL,12.62,12.62
MOLDTECH,17.57,17.57
POKARNA,26.14,26.14
COMPINFO,0.51,0.51
VIJIFIN,,
GPTINFRA,17.33,17.33
QUESS,24.36,23.84
GROBTEA,6.51,6.51
SOMICONVEY,28.07,28.07
LLOYDSENGG,63.77,63.77
LTIM,31.24,31.24
GATECH,17.12,17.12
MINDTECK,22.30,21.16
ADVENZYMES,23.05,21.47
DBL,11.69,20.62
SPAL,20.41,20.41
NDGL,34.98,33.74
RBLBANK,9.93,9.93
BIGBLOC,77.29,77.29
MBAPL,60.06,60.06
CUPID,18.74,18.74
LTTS,39.73,39.73
GNA,13.09,13.09
CROWN,10.36,32.95
ICICIPRULI,81.64,81.64
MARATHON,12.20,12.20
HPL,35.43,35.43
JAIPURKURT,12.53,12.53
MASKINVEST,,
SAKAR,40.23,40.09
AURDIS,9.93,9.93
PANSARI,82.41,82.41
DRL,26.76,26.76
ARTNIRMAN,80.86,80.86
ENDURANCE,32.49,32.49
GICL,82.72,82.72
MAZDA,16.15,16.15
PNBHOUSING,11.65,11.65
VBL,63.04,63.04
KINGFA,24.67,24.67
AGROPHOS,854.23,854.23
PODDARMENT,12.12,12.12
ROLLT,,
NBIFIN,78.74,78.74
KIOCL,,
JETFREIGHT,9.57,9.58
SFL,56.40,96.11
HEADSUP,,
TCIEXP,26.89,26.89
LAURUSLABS,159.84,159.84
TERASOFT,31.40,31.29
ITDC,68.54,68.48
HISARMETAL,25.55,25.55
LIBAS,5.77,5.77
CAPTRUST,95.23,95.23
MAHESHWARI,12.55,12.55
BHANDARI,18.06,18.06
BSE,68.21,68.21
MCL,16.16,16.16
PRICOLLTD,29.92,29.92
STEELCITY,8.06,8.06
JITFINFRA,26.73,47.50
KRISHANA,20.59,20.59
GLOBAL,10.02,10.02
NITIRAJ,26.02,26.02
SANGINITA,317.59,317.59
AKASH,27.55,27.55
RADIOCITY,55.51,55.51
DMART,84.71,84.71
TASTYBITE,100.14,100.14
INTENTECH,14.29,14.29
AIRAN,13.04,13.04
AKSHARCHEM,,
ARIHANTSUP,25.27,25.27
URJA,331.55,331.55
LAXMICOT,199.55,238.62
CLEDUCATE,63.32,58.33
EIFFL,153.16,153.16
NRAIL,10.20,10.20
SHANKARA,18.92,18.92
NACLIND,,
APCL,,
CREATIVE,16.56,16.56
WIPL,80.91,80.91
FOCUS,21.13,21.13
DEVIT,15.60,15.60
SIKKO,29.91,29.91
MKPL,23.08,23.08
DOLLAR,24.34,24.49
PANACHE,119.38,51.41
INFOBEAN,21.43,21.43
SCHAND,12.52,12.52
ZOTA,,
BHAGYANGR,20.82,20.82
PSPPROJECT,36.79,36.79
VSCL,58.03,58.03
STARCEMENT,67.20,67.20
GLOBE,11.83,12.88
TEJASNET,19.46,19.46
ERIS,49.05,49.05
CDSL,44.56,44.56
GTPL,23.88,23.88
ACCORD,,
AUBANK,20.87,20.23
ACEINTEG,43.38,43.38
SHRENIK,,
DYNPRO,22.73,22.73
STEELXIND,23.76,23.76
SALASAR,31.03,31.03
UNIVASTU,0.00,0.00
AVADHSUGAR,10.94,10.94
PALASHSECU,,
MAGADSUGAR,8.61,8.61
GANGESSECU,27.17,27.17
THEINVEST,23.10,23.10
SHANTI,,
TOTAL,52.67,52.67
GTECJAINX,,
OPTIEMUS,68.73,68.73
WEWIN,29.73,29.73
SIS,24.23,24.23
COCHINSHIP,42.41,42.41
SMSLIFE,15.18,15.18
VAISHALI,339.41,339.41
LEXUS,,
GEEKAYWIRE,10.98,10.98
SERVOTECH,96.71,96.71
ABCAPITAL,12.09,12.09
APEX,453.65,453.65
PASHUPATI,185.76,185.76
BRNL,2.74,2.74
MANAV,11.77,11.77
DIXON,100.94,127.62
DCAL,,
LASA,,
MATRIMONY,23.35,23.35
CHOLAHLDNG,6.75,6.75
CAPACITE,14.48,14.48
ICICIGI,67.81,67.81
WORTH,13.34,13.34
SBILIFE,59.09,59.09
RMDRIP,119.04,119.04
CADSYS,,
DPWIRES,13.45,13.45
AARVI,15.27,15.27
DIAMONDYD,,178.54
TIRUPATI,91.40,91.40
AIROLAM,84.83,84.83
RKEC,7.51,7.51
GATECHDVR,3.76,3.76
GOLDSTAR,77.84,77.84
JASH,40.86,40.83
CMMIPL,,
BETA,42.61,42.61
TIRUPATIFL,44.35,44.35
OMFURN,24.32,24.32
GODREJAGRO,42.22,42.22
TCPLPACK,29.32,29.32
MILTON,96.45,96.45
MASFIN,15.21,15.21
IEX,36.75,36.75
DPABHUSHAN,30.67,30.67
GICRE,9.11,9.11
TIINDIA,44.02,43.83
NAM-INDIA,25.56,25.56
MAHLOG,,
NIACL,24.55,24.55
IFGLEXPOR,28.27,28.27
KHADIM,96.61,96.61
5PAISA,17.22,17.22
HDFCLIFE,76.18,76.18
AISL,19.38,19.38
VERTOZ,35.01,35.01
PULZ,10.51,10.51
SILVERTUC,41.34,41.34
ZODIAC,39.40,39.40
FELIX,38.05,38.05
ICEMAKE,45.62,45.62
DNAMEDIA,0.46,
SHRADHA,12.14,12.14
SHALBY,72.00,72.00
FSC,,
TOUCHWOOD,17.55,17.55
ONEPOINT,40.83,40.83
SHIVATEX,22.36,22.36
ASTRON,,
AJOONI,46.53,46.53
MOKSH,12.72,12.72
BCONCEPTS,70.11,70.11
SILLYMONKS,39.89,39.89
APOLLO,63.06,63.06
NEWGEN,45.27,45.27
AMBER,83.09,83.09
PRAXIS,,
SOLEX,39.76,39.76
SRPL,,
GALAXYSURF,26.73,26.73
AMJUMBO,432.35,432.35
SINTERCOM,318.01,318.01
MHHL,10.80,10.80
SOUTHWEST,34.22,36.05
SHIVAMILLS,,
ARVEE,69.91,69.91
ASTERDM,68.97,65.37
BANKA,,
GMMPFAUDLR,45.06,45.06
HGINFRA,12.78,12.78
HINDCON,36.31,36.31
SARVESHWAR,29.51,29.51
UNIINFO,,
MACPOWER,27.97,27.97
TARACHAND,20.23,20.23
BDL,70.57,70.57
MDL,40.04,38.94
SUNDARMHLD,26.47,26.47
BANDHANBNK,9.69,9.69
HAL,26.39,26.40
URAVIDEF,272.53,272.53
MITTAL,34.43,42.27
SANDHAR,16.74,17.58
GIRIRAJ,53.35,53.35
ISEC,12.43,12.43
KAPSTON,30.30,30.30
CENTRUM,,
MIDHANI,49.23,49.23
LEMONTREE,47.26,47.26
AVG,8.80,13.11
MMP,19.26,19.26
NARMADA,15.94,15.94
PIGL,23.05,23.05
CHEMFAB,148.10,148.10
BSHSL,57.26,57.26
MAHICKRA,47.01,47.01
AAKASH,17.06,17.06
GODHA,15.64,15.64
ORIENTELEC,69.46,69.46
E2E,106.08,106.08
INDOSTAR,35.23,35.23
BORORENEW,,
SIRCA,30.47,30.47
SUULD,,
SVLL,400.15,400.15
LATTEYS,64.58,64.56
DIL,7.50,7.71
SONAMLTD,30.24,30.24
ADANIGREEN,87.58,75.24
OSWALSEEDS,,
PRITI,22.75,22.75
ACCURACY,9.97,9.97
SOLARA,,
GAYAHWS,,1.06
FINEORG,27.21,27.18
RITES,24.85,24.90
VARROC,70.75,34.60
GANGAFORGE,102.07,103.75
REPL,24.26,24.26
AMBANIORGO,,
HBSL,,
AVROIND,51.61,51.61
HDFCAMC,34.76,34.76
UCL,,
CREDITACC,17.84,17.84
AARON,46.63,46.63
SIGIND,11.56,11.56
DANGEE,,
SUMIT,28.52,28.52
LAGNAM,16.19,16.19
RPPL,13.91,13.91
AKG,54.25,54.25
IRCON,19.77,19.77
AHLADA,9.64,9.64
SPECTRUM,120.09,120.09
RAJMET,,
AAVAS,23.99,23.99
KSHITIJPOL,,14.85
GRSE,37.64,37.64
KRITIKA,19.43,19.43
SILGO,21.16,21.16
VINNY,14.41,14.41
BBTCL,,
MARINE,60.64,60.85
IRISDOREME,32.89,32.89
ATGL,100.10,100.10
TECHNOE,34.81,34.81
UNIPARTS,15.69,15.69
SHRIRAMPPS,18.86,18.86
TREJHARA,20.61,795.57
NILASPACES,37.80,37.80
AWHCL,18.01,18.01
DALBHARAT,55.43,47.18
RPSGVENT,48.82,9.11
SPENCERS,,
SURANI,62.13,62.13
XELPMOC,,
CHALET,168.13,168.13
MSTCLTD,7.84,15.72
OSIAHYPER,14.42,14.42
ANUP,47.36,47.36
ARVINDFASN,35.41,35.41
PAR,7.78,7.78
KHFM,41.14,41.14
RVNL,57.94,57.94
POLYCAB,40.95,40.95
METROPOLIS,55.34,55.34
KPITTECH,47.08,47.08
SWSOLAR,184.92,184.92
NEOGEN,100.65,100.65
VIKASLIFE,,
EMAMIPAP,11.71,11.71
VCL,,
CONFIPET,23.88,24.13
PPL,10.84,10.84
INDIAMART,23.25,23.25
ATMASTCO,37.46,37.46
OAL,25.40,25.40
SEYAIND,,
DCMNVL,58.96,172.51
SATIA,5.90,5.90
WEL,181.19,181.19
AFFLE,55.08,55.08
CHEMCON,29.84,29.84
SPANDANA,,
WESTLIFE,987.36,987.36
DOLATALGO,5.54,5.54
HNDFDS,60.11,60.11
UJJIVANSFB,6.74,6.74
MAZDOCK,34.61,34.61
IRCTC,45.28,45.56
SECL,132.87,132.87
SAFARI,69.94,69.94
DCI,23.72,23.72
360ONE,37.63,35.42
IIFLCAPS,8.58,8.58
HPIL,100.11,100.11
SAMHI,65.24,70.16
VISHWARAJ,,
FLUOROCHEM,90.15,90.15
GREENPANEL,43.09,43.09
KUANTUM,7.78,7.78
RBA,,
APOLLOPIPE,48.22,48.22
CHEMBOND,18.61,19.16
MGEL,17.34,15.80
ROUTE,17.67,17.98
SBICARD,39.04,39.04
HOMEFIRST,24.91,24.91
SIGMA,15.32,15.32
CSBBANK,8.78,8.78
EQUITASBNK,20.99,20.99
EASEMYTRIP,54.89,29.70
ROSSARI,27.37,27.37
HINDWAREAP,,
PRINCEPIPE,42.12,42.12
ESAFSFB,,
LIKHITHA,15.97,15.97
PARKHOTELS,43.94,43.94
ARTEMISMED,44.16,44.16
PATANJALI,55.78,55.78
SUMICHEM,48.33,48.33
LGHL,92.93,93.00
ATALREAL,31.45,31.45
ASALCBR,30.24,30.24
MAHEPC,129.68,126.08
UNIVPHOTO,7.02,7.02
ALOKINDS,,
BARBEQUE,,
BAFNAPH,43.20,39.89
SUVENPHAR,106.11,106.11
POWERINDIA,183.89,183.89
STOVEKRAFT,63.69,63.69
BHARTIHEXA,53.79,63.88
KSOLVES,24.66,24.66
RAJRATAN,26.30,26.30
HAPPSTMNDS,47.57,49.62
AARTISURF,40.95,80.38
GLAND,38.12,38.12
BOROLTD,61.59,61.59
NDRAUTO,35.58,35.58
MAXHEALTH,96.39,91.67
PAVNAIND,46.04,46.04
AAATECH,39.80,39.80
KALYANKJIL,69.96,69.96
MAXIND,,
BTML,28.79,28.79
SHAREINDIA,9.53,9.53
UNIDT,33.16,33.16
SIGACHI,19.55,19.55
ANGELONE,14.30,14.30
ADL,173.50,173.50
NIRAJ,15.58,14.66
VALIANTORG,,
CAMS,35.87,35.87
SURYODAY,5.70,5.70
ROML,44.53,44.53
UTIAMC,14.03,14.03
RAILTEL,35.99,34.02
HEMIPROP,,
BECTORFOOD,60.63,60.63
KHAICHEM,,
ORCHPHARMA,42.49,42.49
SUBEXLTD,,
NURECA,,
INDIGOPNTS,35.30,35.30
HERANBA,21.95,21.95
LXCHEM,37.21,37.21
TARC,,
RVHL,,
MTARTECH,92.67,92.67
FAIRCHEMOR,38.05,38.05
ANURAS,61.07,61.07
KANPRPLA,23.74,23.74
ISGEC,28.48,28.48
STYLAMIND,22.79,22.65
PAKKA,21.62,21.62
CLSEL,14.82,14.82
PARTYCRUS,15.60,15.60
CARYSIL,24.45,24.45
SHAILY,93.74,93.74
MODISONLTD,21.25,21.56
FIBERWEB,9.10,9.10
BCLIND,11.88,11.88
BHAGCHEM,167.63,167.63
SBCL,33.03,33.03
AADHARHFC,19.89,19.89
SMCGLOBAL,5.82,5.82
QMSMEDI,17.50,17.50
NPST,96.28,96.28
ARIHANTCAP,10.32,10.72
NAZARA,109.61,108.42
IPL,26.33,26.33
GENCON,15.00,15.00
LODHA,45.19,45.19
HLEGLAS,36.87,36.87
BESTAGRO,34.33,34.33
VMARCIND,18.95,18.95
SONACOMS,55.55,54.39
UTKARSHBNK,14.09,14.09
DRCSYSTEMS,18.84,18.84
PARAS,72.02,72.02
CRAFTSMAN,58.06,56.01
DODLA,27.65,27.65
EXXARO,,
JUBLINGREA,50.82,50.80
ROLEXRINGS,27.24,22.65
ORTINGLOBE,,
SHYAMMETL,25.28,25.28
KIMS,55.38,55.38
SUVIDHAA,,
MAKS,91.48,38.83
JSFB,6.57,6.57
TATVA,118.58,118.58
CLEAN,50.21,50.21
AILIMITED,44.99,44.99
ALIVUS,29.54,29.54
ABSLAMC,19.53,19.53
DEEPINDS,17.71,17.77
ZOMATO,328.13,328.13
CHEMPLASTS,,
BEWLTD,12.87,12.87
PIXTRANS,18.45,18.45
MEDIASSIST,34.17,34.17
WINDLAS,30.67,30.67
CARTRADE,59.82,59.82
KRSNAA,32.22,32.22
EQUIPPP,,
DEVYANI,,1560.25
APTUS,21.50,21.50
SUPRIYA,28.97,28.97
ANMOL,11.02,11.02
BMETRICS,16.42,16.42
ABCOTS,55.12,55.12
VIJAYA,75.93,75.93
AMIORG,81.69,81.52
IWEL,35.31,33.69
VINEETLAB,,
MOL,,
SANSERA,34.98,34.98
BAJAJHCARE,,46.79
PRITIKAUTO,14.26,14.26
AAREYDRUGS,19.82,19.82
GRINFRA,8.50,10.72
INTLCONV,5.39,5.39
DUGLOBAL,76.23,76.23
PAYTM,,
STEELCAS,28.42,28.42
HPAL,23.79,23.79
UGROCAP,11.60,11.60
STARHEALTH,27.53,27.53
KPIGREEN,29.19,28.96
YUKEN,44.96,44.96
SGIL,35.79,35.79
ANANDRATHI,54.21,54.21
SJS,24.34,24.34
FINOPB,17.93,17.93
POLICYBZR,266.21,310.72
NYKAA,749.18,749.18
AWL,29.45,29.45
MONARCH,15.88,15.88
SAPPHIRE,626.32,365.99
DKEGL,9.96,9.96
QUADPRO,14.79,14.79
PRUDENT,41.57,41.57
EPIGRAL,21.94,21.94
NUVOCO,,
GOCOLORS,45.58,45.58
NGIL,,
TRACXN,,
CMSINFO,20.18,20.18
FUSION,,
COASTCORP,,
TARSONS,56.42,56.42
MEDPLUS,63.64,63.64
TEGA,48.96,48.96
RATEGAIN,29.19,29.19
MANORG,35.29,35.29
LATENTVIEW,47.21,47.21
METROBRAND,75.14,75.14
PVSL,32.87,32.87
MICEL,25.13,25.13
VIVO,,
PASUPTAC,10.25,10.25
FOODSIN,28.28,28.28
PARADEEP,18.42,18.42
JAINAM,28.36,28.36
MAPMYINDIA,65.67,65.67
ABMINTLLTD,290.18,290.18
3IINFOLTD,,
TMB,5.87,5.87
KRITI,164.89,164.89
DYNAMIC,18.88,18.93
MANYAVAR,50.60,50.60
GANESHBE,12.08,12.08
GVPTECH,60.10,60.10
KOTYARK,17.64,17.64
MEDICAMEQ,92.89,92.89
EMIL,28.68,28.68
SHIVALIK,54.85,54.85
PRECISION,11.56,11.56
UMAEXPORTS,17.48,17.18
DATAPATTNS,44.49,44.49
JSLL,52.23,52.23
MEDANTA,66.34,66.34
AHL,10.37,10.37
MALLCOM,19.54,19.54
NIDAN,,9.88
IRIS,49.91,49.91
ASIANENE,39.49,37.47
DIGJAMLMTD,,
SMLT,37.35,37.35
NRL,28.54,28.54
RADIANTCMS,13.61,13.61
GPTHEALTH,21.79,21.79
CHOICEIN,65.82,65.82
EUROBOND,23.83,23.83
SELMC,,
HARIOMPIPE,18.62,18.62
GRWRHITECH,33.52,33.52
CAPITALSFB,9.91,9.91
DELHIVERY,786.47,437.41
DCMSRIND,12.03,12.03
VERANDA,,
RAJRILTD,,
EMUDHRA,82.03,82.03
DYCL,28.12,28.12
FIVESTAR,19.83,19.83
STARTECK,23.95,23.95
VIRINCHI,37.05,37.05
SBC,36.38,36.38
DHRUV,31.36,31.36
ELDEHSG,24.16,24.16
RICHA,14.16,14.16
ELIN,37.60,37.60
SHIGAN,21.33,21.33
TIMESCAN,7.79,7.79
MADHAVBAUG,25.69,25.69
SEJALLTD,46.47,46.47
MHLXMIRU,14.82,14.82
LOYALTEX,,
RELCHEMQ,45.05,45.05
GATEWAY,5.14,13.34
SYRMA,49.54,48.97
ZIMLAB,27.74,27.74
UDAICEMENT,,
JTLIND,29.12,29.12
CAMPUS,68.63,68.63
RAINBOW,55.87,55.87
TBOTEK,68.06,69.12
VENUSPIPES,30.79,30.79
AETHER,112.55,66.28
ROTO,39.54,39.54
SPRL,12.73,12.73
MEGASTAR,72.54,72.54
GSTL,29.10,29.10
INDOBORAX,11.54,11.54
LANDMARK,74.20,
RACE,75.53,75.53
AVONMORE,19.63,19.63
ETHOSLTD,66.31,66.31
DREAMFOLKS,18.79,18.79
AGSTRA,,
SONUINFRA,15.14,15.14
MSUMI,35.70,35.70
KNAGRI,15.92,15.92
LEMERITE,212.63,212.63
DHARMAJ,19.23,19.23
HARSHA,28.97,28.97
OBCL,103.81,103.81
GMRP&UI,4.09,
KCK,168.60,168.60
LICI,11.26,11.26
INDOAMIN,16.40,16.40
KRISHNADEF,44.73,44.73
BOHRAIND,,
TVSSCS,,
SWARAJ,14.92,14.92
AMEYA,19.98,19.98
INOXGREEN,134.81,134.81
FEDFINA,15.18,15.18
ACI,40.27,34.27
BIKAJI,62.28,62.28
RITCO,19.39,19.39
SADHNANIQ,206.25,206.25
SURAJEST,15.75,15.75
VEEKAYEM,23.85,23.85
SKP,348.94,348.94
RILINFRA,19.93,19.93
HARDWYN,50.64,50.64
CHEVIOT,9.69,9.69
MUKKA,16.98,16.98
HMAAGRO,21.27,21.27
MWL,14.53,14.53
MEDICO,53.69,53.69
CMRSL,8.79,7.10
KFINTECH,47.30,47.30
YATHARTH,28.58,28.58
DCXINDIA,54.43,54.43
YATRA,42.85,42.85
AKSHAR,,
ARISTO,13.46,13.46
KAYNES,105.13,105.13
NGLFINE,20.52,20.52
SABAR,3.33,3.33
SWASTIK,33.24,33.24
FIDEL,24.29,24.29
AXITA,45.99,49.05
PLAZACABLE,150.35,150.35
SENCO,37.62,37.62
USASEEDS,17.11,17.11
TRU,14.66,14.66
RADHIKAJWE,18.30,18.30
TIPSFILMS,,
SPLPETRO,26.94,26.94
RAMRAT,31.48,31.48
VIVIANA,51.13,51.13
CSLFINANCE,8.87,8.87
AGNI,99.63,99.63
KORE,35.22,35.12
GOYALALUM,63.86,63.86
RUSTOMJEE,41.98,41.98
GENSOL,16.80,16.78
DBOL,46.34,38.99
KANDARP,68.59,68.59
GSLSU,,
SPORTKING,11.60,11.60
ALLETEC,33.06,33.06
AIIL,6.41,6.41
MANORAMA,67.36,67.36
ISHAN,30.51,28.67
ARABIAN,9.42,9.42
INNOVACAP,33.02,33.02
GRMOVER,22.65,22.65
SYNCOMF,39.12,39.12
BAHETI,37.72,37.72
SULA,32.41,32.41
SIGNATURE,175.35,175.35
ANNAPURNA,31.85,31.85
KRITINUT,12.38,12.38
MEGAFLEX,35.80,35.80
KALAMANDIR,21.68,21.68
VITAL,,
RAMAPHO,29.66,29.66
PPLPHARMA,,
TAPIFRUIT,,
AVALON,102.58,102.58
RITEZONE,9.17,9.17
CONCORDBIO,55.69,55.69
GODIGIT,77.89,77.89
GRCL,116.34,116.34
BAIDFIN,11.26,11.26
LLOYDS,,
PHANTOMFX,14.44,14.44
QUICKTOUCH,7.91,7.91
AMIABLE,10.57,10.57
KAMOPAINTS,39.21,39.21
BLUEJET,58.93,58.93
MVGJL,11.15,11.15
SCPL,17.29,17.29
SUKHJITS,12.40,12.40
ARHAM,27.90,27.90
FROG,32.73,32.73
MANKIND,45.76,45.76
SKYGOLD,51.00,51.00
BLAL,,
ARIHANTACA,25.41,25.41
SATINDLTD,13.17,13.15
DIVGIITTS,52.10,52.10
PRITIKA,75.42,75.42
USK,17.60,17.60
ANLON,36.15,36.15
MOTISONS,42.56,42.96
VELS,,
VERTEXPLUS,,
CMNL,34.61,33.99
SRIVASAVI,15.01,15.01
DIACABS,119.76,126.55
IKIO,37.65,37.65
MANOMAY,14.70,14.70
FAZE3Q,28.09,28.09
UMA,25.77,25.77
NSLNISP,,
RBMINFRA,15.48,15.48
LLOYDSME,37.87,37.87
AARTIPHARM,27.15,27.15
RHL,42.27,42.27
SAHYADRI,13.55,13.55
SAHANA,39.96,39.96
NINSYS,35.23,35.23
DUCOL,30.44,30.44
HOMESFY,17.16,16.78
SBFC,29.05,29.05
SBGLP,55.49,55.49
ASMS,163.39,187.99
HYBRIDFIN,10.01,9.37
SHERA,34.22,34.22
VIAZ,29.77,29.77
LRRPL,72.37,72.37
INDGN,32.86,33.04
ZAGGLE,65.38,65.38
GANDHAR,16.29,16.29
AGARWALFT,25.23,25.23
MCON,44.87,44.87
HONASA,92.26,92.26
RISHABH,48.86,48.86
IRMENERGY,20.37,20.37
SAH,318.79,318.79
DENEERS,19.69,19.69
JGCHEM,19.61,19.61
