SYMBOL,SYMBOL P/E,ADJUSTED P/E
MONTECARLO,18.61,18.61
GOODLUCK,22.35,22.35
FCL,27.71,27.71
CAMLINFINE,,43.51
GULPOLY,31.00,31.00
APOLSINHOT,32.09,32.09
CCHHL,52.29,52.29
LAMBODHARA,18.26,18.26
GRPLTD,32.62,32.62
GENUSPAPER,126.31,126.31
MOLDTKPAC,29.16,29.44
GREENLAM,187.89,187.89
VISHNU,26.06,26.06
GANECOS,26.54,26.54
LINC,19.10,19.10
MENONBE,21.94,21.94
HESTERBIO,40.95,40.95
JMA,7.13,7.13
MANAKALUCO,23.34,23.34
MANAKSTEEL,26.63,26.21
MANAKCOAT,55.06,56.90
ZENTEC,45.85,45.85
IMAGICAA,47.33,47.58
INOXWIND,45.92,44.70
LFIC,20.67,20.67
BYKE,61.13,61.13
AVANTIFEED,18.48,18.48
VRLLOG,21.82,21.82
PRIVISCL,59.31,59.31
BCG,3.02,3.02
UFO,15.64,15.97
TPLPLASTEH,21.29,21.29
NILAINFRA,13.64,13.64
ARROWGREEN,14.29,14.29
PNCINFRA,9.51,15.84
SKIPPER,32.08,32.08
ALANKIT,14.60,12.67
ORICONENT,44.70,66.12
ADANIENSOL,44.81,44.81
SYNGENE,50.83,50.83
AYMSYNTEX,156.86,156.86
EMKAYTOOLS,2.81,2.81
RAMASTEEL,77.10,77.10
PKTEA,43.33,43.33
MUTHOOTCAP,14.53,14.53
SATIN,12.65,12.65
ARVSMART,21.92,21.92
POWERMECH,19.03,19.03
SHARDAMOTR,16.66,17.60
SHREEPUSHK,19.20,19.20
GUJGASLTD,24.53,24.53
SADBHIN,17.50,1.72
IDFCFIRSTB,53.41,53.41
INDIGO,30.96,30.96
SHK,12.21,17.27
PERFECT,8.31,8.31
BALAXI,9.97,9.97
LUXIND,22.53,22.53
TTKHLTCARE,24.34,22.75
SALZERELEC,17.63,17.63
PILANIINVS,45.02,45.02
KRIDHANINF,0.50,65.81
LINCOLN,11.44,11.44
LALPATHLAB,48.96,48.96
ALKEM,29.07,29.21
NH,49.96,49.52
PRECAM,24.94,47.13
TEAMLEASE,23.71,23.71
HITECH,26.23,26.23
VIDHIING,35.07,35.07
BHAGERIA,17.64,17.64
NECCLTD,23.39,23.39
KELLTONTEC,11.98,11.98
SEQUENT,123.90,122.16
GOKULAGRO,22.14,22.14
SIMBHALS,1.97,1.97
KDDL,20.08,20.05
PDMJEPAPER,8.86,8.86
HCG,255.61,255.61
HECPROJECT,14.60,14.60
WEALTH,30.13,29.21
BHARATWIRE,16.83,16.83
INFIBEAM,22.20,22.62
THYROCARE,51.48,51.48
CROMPTON,31.27,31.27
SAGARDEEP,22.40,22.40
PARAGMILK,32.44,32.44
SHRIPISTON,23.44,23.44
UNITEDPOLY,44.65,44.65
ARMANFIN,253.27,253.27
ALBERTDAVD,71.05,71.05
BLS,22.84,22.84
ASPINWALL,23.79,23.79
SALONA,60.63,60.63
PREMEXPLN,77.42,71.39
CONTROLPR,11.98,12.31
INCREDIBLE,12.10,12.10
DAMODARIND,9.40,9.40
MGL,10.80,10.79
MOLDTECH,58.52,58.52
POKARNA,14.28,14.28
COMPINFO,0.47,0.47
VIJIFIN,2638.89,2638.89
GPTINFRA,16.56,16.56
QUESS,22.42,9.52
GROBTEA,18.76,18.76
SOMICONVEY,26.83,26.83
LLOYDSENGG,59.22,59.22
LTIM,39.51,39.51
GATECH,9.12,9.12
MINDTECK,20.48,20.48
ADVENZYMES,24.55,24.55
DBL,7.56,12.12
SPAL,19.38,19.29
NDGL,17.27,16.90
RBLBANK,32.51,32.51
MBAPL,39.27,39.27
CUPID,205.93,205.93
LTTS,38.07,38.07
GNA,13.06,13.06
CROWN,13.66,13.76
ICICIPRULI,71.79,71.79
MARATHON,20.83,20.83
HPL,26.33,26.33
JAIPURKURT,17.61,17.61
GRETEX,189.29,189.29
SAKAR,42.32,42.21
ALCODIS,12.71,12.71
PANSARI,102.06,102.06
ARTNIRMAN,79.46,79.46
ENDURANCE,43.55,44.08
GICL,94.41,94.42
NIRAJISPAT,8.61,8.61
MAZDA,17.55,17.55
PNBHOUSING,11.56,11.56
VBL,56.29,56.29
KINGFA,47.66,47.66
AGROPHOS,8.02,8.02
PODDARMENT,13.81,13.81
NBIFIN,57.99,57.99
JETFREIGHT,20.67,20.67
SFL,119.21,119.18
HEADSUP,4.60,4.60
TCIEXP,26.70,26.70
LAURUSLABS,110.06,110.06
TERASOFT,55.49,54.08
ITDC,60.30,60.30
HISARMETAL,34.38,34.38
RHFL,6.22,52.14
LIBAS,,16.63
SPCENET,31.09,31.09
MAHESHWARI,7.46,7.46
BHANDARI,12.54,12.54
BSE,76.19,76.19
MCL,26.98,26.98
PRICOLLTD,42.81,42.81
STEELCITY,9.15,9.15
KRISHANA,29.90,29.90
GLOBAL,19.31,19.31
NITIRAJ,30.39,30.39
SANGINITA,61.06,61.06
AKASH,55.41,55.41
DMART,95.02,95.02
TASTYBITE,55.35,55.35
INTENTECH,23.89,23.89
AIRAN,992.53,992.53
AKSHARCHEM,46.44,46.44
ARIHANTSUP,21.03,21.03
URJA,233.25,233.25
LAXMICOT,6.32,
EIFFL,97.20,97.20
NRAIL,25.29,25.29
SHANKARA,3.01,3.01
CREATIVE,19.46,19.46
WIPL,45.15,45.15
FOCUS,57.70,57.70
DEVIT,16.69,16.69
SIKKO,51.29,51.29
MKPL,24.28,24.28
DOLLAR,19.61,19.90
PANACHE,82.56,82.56
INFOBEAN,31.17,30.68
SCHAND,11.59,11.59
BHAGYANGR,21.33,21.33
PSPPROJECT,143.89,143.89
STARCEMENT,38.94,38.94
GLOBE,13.98,13.98
TEJASNET,49.97,49.97
ERIS,51.58,51.58
CDSL,65.76,65.76
GTPL,26.88,26.97
AUBANK,32.84,32.84
DYNPRO,19.59,19.59
STEELXIND,32.05,32.05
SALASAR,61.64,73.91
UNIVASTU,14.05,14.05
AVADHSUGAR,10.12,10.12
MAGADSUGAR,6.78,6.78
GANGESSECU,26.71,26.71
THEINVEST,17.95,17.95
TOTAL,11.26,11.26
OPTIEMUS,78.51,78.51
WEWIN,29.75,29.75
SIS,331.38,331.38
COCHINSHIP,51.43,51.43
HALEOSLABS,25.20,25.20
VAISHALI,276.28,276.28
GEEKAYWIRE,10.29,10.29
SERVOTECH,57.82,57.82
ABCAPITAL,30.93,30.93
APEX,90.93,90.93
BRNL,1.22,1.22
DIXON,61.47,87.21
DCAL,33.52,28.91
LASA,,16.04
MATRIMONY,25.64,25.64
CHOLAHLDNG,7.45,7.45
CAPACITE,12.35,12.35
ICICIGI,49.63,49.63
WORTHPERI,12.43,12.43
SBILIFE,81.55,81.55
DPWIRES,16.71,16.71
AARVI,15.77,15.77
AIROLAM,85.96,85.96
RKEC,7.56,7.56
GATECHDVR,1.35,1.35
GOLDSTAR,90.38,90.38
JASH,33.89,33.83
RELIABLE,14.38,14.38
TIRUPATIFL,60.31,60.31
OMFURN,16.20,16.20
GODREJAGRO,30.28,30.28
TCPLPACK,20.80,20.80
MASFIN,17.74,17.74
IEX,29.74,29.74
DPABHUSHAN,28.20,28.20
GICRE,8.97,8.97
TIINDIA,49.57,49.30
NAM-INDIA,38.43,38.43
NIACL,22.70,22.70
IFGLEXPOR,50.40,50.40
KHADIM,35.40,35.40
5PAISA,16.46,16.46
HDFCLIFE,88.08,88.08
VERTOZ,23.34,23.34
PULZ,,487.65
SILVERTUC,40.81,40.81
ZODIAC,23.62,23.62
FELIX,29.93,29.93
ICEMAKE,61.58,61.58
DNAMEDIA,5.10,5.10
SHRADHA,15.43,15.43
INNOVANA,26.60,26.60
TOUCHWOOD,18.84,18.84
ONEPOINT,40.75,40.75
SHIVATEX,17.56,17.56
AJOONI,21.30,21.30
MOKSH,14.87,14.87
BCONCEPTS,155.55,155.55
APOLLO,133.97,133.97
NEWGEN,39.41,39.41
AMBER,73.58,73.58
GALAXYSURF,23.34,23.34
SINTERCOM,373.43,373.43
MHHL,12.67,12.67
SOUTHWEST,39.22,39.83
ARVEE,158.35,158.35
ASTERDM,88.65,79.74
GMMPFAUDLR,123.89,54.11
HGINFRA,12.19,12.49
HINDCON,37.71,37.71
SARVESHWAR,16.60,16.60
MACPOWER,36.48,35.70
TARACHAND,21.19,21.19
BDL,98.87,98.87
MDL,39.44,38.59
TSFINV,142.76,142.76
BANDHANBNK,10.99,10.99
HAL,35.95,35.97
URAVIDEF,99.96,99.96
MITTAL,42.77,42.77
SANDHAR,23.50,25.06
GIRIRAJ,17.46,17.46
KAPSTON,29.44,29.44
MIDHANI,49.63,49.63
LEMONTREE,47.94,47.94
AVG,11.65,11.65
MMP,40.95,19.55
NARMADA,21.07,21.07
PIGL,20.89,20.89
CHEMFAB,,120.53
BSHSL,38.84,38.84
MAHICKRA,45.99,45.99
AAKASH,76.08,76.08
AURIGROW,11.35,11.35
SOFTTECH,232.92,232.92
ORIENTELEC,44.36,44.36
E2E,123.80,123.80
INDOSTAR,83.34,83.34
SIRCA,53.68,53.68
SVLL,244.78,244.78
SONAMLTD,27.34,27.34
ADANIGREEN,92.36,81.07
OSWALSEEDS,9.39,9.39
PRITI,23.42,23.42
ACCURACY,34.05,34.05
SOLARA,81.41,81.41
GAYAHWS,1.97,1.97
FINEORG,32.66,33.08
RITES,26.72,26.77
VARROC,68.92,41.65
GANGAFORGE,397.73,247.10
REPL,17.46,17.46
AVROIND,50.39,48.80
HDFCAMC,42.38,42.38
TEMBO,15.87,15.96
CREDITACC,106.47,106.47
AARON,50.81,50.81
SIGIND,9.13,8.23
SUMIT,25.16,25.16
LAGNAM,8.97,8.97
RPPL,9.38,9.38
AKG,58.95,58.95
IRCON,23.80,23.80
AHLADA,26.97,26.97
AAVAS,20.19,20.19
GRSE,50.51,50.51
KRITIKA,21.42,21.42
PARIN,96.25,96.01
SILGO,37.14,37.14
VINNY,11.47,11.47
MARINE,67.00,67.00
IRISDOREME,47.53,47.53
ATGL,104.05,104.05
TECHNOE,29.30,29.30
SHUBHLAXMI,36.23,36.23
DRSDILIP,17.54,17.54
UNIPARTS,22.06,22.06
SHRIRAMPPS,26.63,26.63
TREJHARA,201.20,201.20
NILASPACES,35.00,35.00
AWHCL,12.00,15.07
DALBHARAT,39.31,39.98
RPSGVENT,32.62,7.81
SURANI,204.76,30.45
CHALET,68.95,68.95
MSTCLTD,7.90,14.65
OSIAHYPER,13.01,13.01
ANUP,36.30,36.30
ARVINDFASN,142.90,142.90
PAR,8.42,8.42
RVNL,59.54,59.54
POLYCAB,48.69,48.69
METROPOLIS,65.31,65.31
KPITTECH,42.93,42.93
SWSOLAR,43.19,43.19
NEOGEN,83.28,140.01
EMAMIPAP,27.52,27.52
VCL,41.55,41.55
CONFIPET,12.72,12.83
PPL,8.24,8.24
DGCONTENT,8.78,8.78
INDIAMART,21.62,21.62
ATMASTCO,21.63,21.63
ABINFRA,55.95,54.55
OAL,43.12,43.12
DCMNVL,22.53,218.42
SATIA,6.97,6.97
WEL,128.89,128.89
AFFLE,57.31,57.31
CHEMCON,28.98,28.98
WESTLIFE,859.08,859.08
DOLATALGO,6.91,6.91
HNDFDS,54.52,54.52
UJJIVANSFB,19.59,19.59
MAZDOCK,51.97,51.97
IRCTC,40.37,41.30
SAFARI,78.30,78.30
DCI,24.96,24.96
360ONE,43.98,43.98
IIFLCAPS,14.06,14.06
HPIL,99.78,99.78
SAMHI,38.77,32.64
FLUOROCHEM,59.78,59.78
GREENPANEL,134.80,134.80
KUANTUM,9.07,9.07
APOLLOPIPE,45.40,45.40
CHEMBOND,6.48,6.71
MGEL,20.83,18.97
ROUTE,13.76,13.20
SBICARD,44.85,44.85
HOMEFIRST,27.51,27.51
SIGMA,25.71,25.71
CSBBANK,11.20,11.20
ASCOM,25.21,25.17
EASEMYTRIP,36.94,36.94
ROSSARI,24.97,24.97
HINDWAREAP,,358.48
PRINCEPIPE,123.11,123.11
LIKHITHA,11.07,11.07
PARKHOTELS,28.84,28.67
ARTEMISMED,43.27,43.27
PATANJALI,49.18,49.18
SUMICHEM,41.63,41.63
LGHL,131.01,130.88
ATALREAL,67.57,67.57
ASALCBR,21.08,21.08
MAHEPC,31.82,31.82
UNIVPHOTO,8.24,8.24
COHANCE,82.89,81.03
POWERINDIA,170.34,170.34
STOVEKRAFT,46.59,46.59
BHARTIHEXA,64.00,61.20
KSOLVES,22.39,22.39
RAJRATAN,39.74,39.74
HAPPSTMNDS,40.29,38.77
AARTISURF,22.27,32.02
GLAND,37.47,37.47
BOROLTD,45.07,45.07
NDRAUTO,44.08,44.08
MAXHEALTH,92.99,88.97
PAVNAIND,96.40,56.29
AAATECH,35.33,35.33
KALYANKJIL,63.51,63.51
BTML,22.61,22.61
SHAREINDIA,11.18,11.18
UNIDT,29.22,29.22
SIGACHI,,17.10
ANGELONE,24.14,24.14
ADL,311.23,
NIRAJ,13.78,13.91
VALIANTORG,138.43,138.43
CAMS,41.22,41.22
SURYODAY,18.12,18.12
ROML,15.24,15.24
UTIAMC,18.17,18.17
RAILTEL,33.82,33.65
BECTORFOOD,56.59,56.59
KHAICHEM,21.06,21.06
ORCHPHARMA,54.20,54.20
INDIGOPNTS,41.61,41.61
LXCHEM,47.60,47.60
MTARTECH,123.71,123.71
FAIRCHEMOR,96.76,96.76
ANURAS,73.19,73.19
KANPRPLA,23.63,22.75
ISGEC,20.56,20.56
RUBFILA,13.86,13.86
STYLAMIND,29.89,29.89
PAKKA,11.31,11.31
CLSEL,12.96,12.96
PARTYCRUS,40.20,40.20
CARYSIL,37.35,37.35
MANCREDIT,29.46,28.94
SHAILY,98.15,98.15
MODISONLTD,17.45,18.23
FIBERWEB,6.27,6.27
BCLIND,8.48,8.48
BHAGCHEM,249.40,249.40
SBCL,43.04,43.04
AADHARHFC,21.99,21.99
SMCGLOBAL,12.47,12.47
QMSMEDI,12.97,12.97
ARIHANTCAP,20.56,21.45
NAZARA,78.88,78.88
IPL,20.13,20.13
GENCON,21.17,21.17
LODHA,37.41,37.41
HLEGLAS,42.20,42.20
BESTAGRO,13.11,13.11
VMARCIND,43.38,43.38
SONACOMS,52.86,50.92
DRCSYSTEMS,16.18,16.18
PARAS,90.18,90.18
CRAFTSMAN,80.70,73.27
DODLA,28.59,28.59
EXXARO,73.34,95.92
JUBLINGREA,39.44,39.43
ROLEXRINGS,17.16,16.11
WALPAR,14.35,14.35
SHYAMMETL,24.26,24.26
KIMS,69.68,71.07
JSFB,10.79,10.79
TATVA,453.52,453.52
CLEAN,35.14,35.14
AILIMITED,24.07,24.07
ALIVUS,21.87,21.87
ABSLAMC,21.58,21.58
DEEPINDS,,13.80
ETERNAL,943.73,943.73
BEWLTD,12.17,12.17
PIXTRANS,17.50,17.50
MEDIASSIST,36.73,36.73
WINDLAS,24.88,24.88
CARTRADE,83.73,83.73
KRSNAA,30.37,30.37
EQUIPPP,219.38,219.38
APTUS,17.66,17.66
SUPRIYA,33.67,33.67
ANMOL,9.12,9.12
BMETRICS,11.90,11.90
VIJAYA,69.27,68.89
ACUTAAS,73.68,73.68
MOL,87.95,87.95
SUYOG,17.13,17.13
SANSERA,44.85,44.85
BAJAJHCARE,28.15,28.15
PRITIKAUTO,9.06,9.06
NIVABUPA,96.33,96.33
AAREYDRUGS,51.59,51.59
GRINFRA,9.23,9.49
INTLCONV,4.91,4.91
DUGLOBAL,61.63,61.63
PAYTM,291.20,
REXPIPES,25.08,24.81
STEELCAS,27.72,27.72
HPAL,23.91,23.91
UGROCAP,13.76,13.76
STARHEALTH,45.70,45.70
KPIGREEN,22.56,22.49
YUKEN,51.84,51.84
SGIL,49.60,49.60
ANANDRATHI,74.89,74.89
SJS,42.57,42.57
FINOPB,30.45,30.45
POLICYBZR,232.54,232.54
NYKAA,868.70,868.70
AWL,30.33,30.33
MONARCH,14.62,14.62
SAPPHIRE,1160.94,736.65
DKEGL,9.61,9.61
PRUDENT,52.21,52.21
EPIGRAL,14.73,14.73
NUVOCO,82.42,82.42
GOCOLORS,30.08,30.08
IXIGO,138.23,139.81
CMSINFO,15.30,15.30
COASTCORP,39.64,39.64
TARSONS,42.86,42.86
MEDPLUS,54.49,54.49
TEGA,65.36,65.36
RATEGAIN,37.31,37.31
MANORG,18.06,18.06
LATENTVIEW,50.32,50.32
METROBRAND,82.66,82.66
MICEL,112.76,112.76
EMCURE,34.39,33.98
PASUPTAC,18.91,18.91
FOODSIN,13.16,13.16
PARADEEP,15.69,15.69
MAPMYINDIA,56.26,56.26
3IINFOLTD,4.88,4.88
TMB,7.05,7.05
DYNAMIC,7.47,7.48
MANYAVAR,36.62,36.62
GANESHBE,14.63,7.93
DMCC,23.51,23.51
KOTYARK,19.09,19.09
MEDICAMEQ,70.90,70.90
EMIL,40.83,39.00
SHIVALIK,31.19,31.19
PRECISION,38.17,38.17
WAAREEENER,35.91,35.86
DATAPATTNS,72.19,72.19
COOLCAPS,71.76,71.74
MEDANTA,58.56,56.41
AFSL,8.71,8.71
MALLCOM,12.41,12.41
NIDAN,14.20,14.20
IRIS,60.29,60.29
ASIANENE,31.92,31.92
SMLT,34.10,34.10
NRL,26.37,26.37
RADIANTCMS,13.52,13.52
GPTHEALTH,24.64,24.64
CHOICEIN,88.17,88.17
HARIOMPIPE,16.15,16.15
GRWRHITECH,26.41,26.41
CAPITALSFB,9.28,9.28
DELHIVERY,152.71,152.71
DCMSRIND,16.47,16.47
RAJRILTD,70.27,70.27
EMUDHRA,54.39,54.39
DYCL,22.62,22.62
FIVESTAR,15.73,15.73
STARTECK,22.51,20.76
SBC,79.73,79.73
DHRUV,11.86,11.86
ELDEHSG,57.73,57.73
RICHA,18.84,18.84
ELIN,26.27,26.27
ANUHPHR,26.51,26.51
SHIGAN,12.22,12.22
MADHAVBAUG,43.50,36.84
SEJALLTD,60.14,60.14
MHLXMIRU,13.08,13.08
RELCHEMQ,24.37,24.37
GATEWAY,7.74,10.36
SYRMA,66.96,66.40
ZIMLAB,37.06,37.06
JTLIND,29.01,29.01
CAMPUS,70.93,70.93
RAINBOW,53.11,53.11
TBOTEK,76.09,82.35
VENUSPIPES,28.57,28.57
AETHER,64.04,60.79
ROTO,33.02,33.02
MEGASTAR,58.92,58.92
SANATHAN,25.28,25.28
INDOBORAX,20.87,20.87
LANDMARK,101.66,
RACE,34.56,34.75
AVONMORE,19.18,19.18
ETHOSLTD,83.80,83.80
DREAMFOLKS,8.76,8.76
SONUINFRA,10.71,10.71
MSUMI,50.39,50.39
KNAGRI,14.96,14.96
LEMERITE,187.56,187.56
DHARMAJ,15.13,15.13
HARSHA,37.22,38.02
OBCL,37.12,37.12
GMRP&UI,18.24,
KCK,298.54,298.54
LICI,11.30,11.30
INDOAMIN,13.02,13.02
KRISHNADEF,50.47,50.47
PROPEQUITY,15.47,15.46
TVSSCS,85.60,
SWARAJ,16.66,16.66
AMEYA,16.93,16.93
INOXGREEN,186.06,186.06
FEDFINA,23.51,23.51
ACI,39.45,33.30
BIKAJI,92.21,92.21
RITCO,18.30,18.30
SADHNANIQ,44.15,44.15
SURAJEST,14.62,14.62
VEEKAYEM,17.11,17.11
SKP,98.65,98.65
RILINFRA,15.94,15.94
HARDWYN,64.64,64.64
CHEVIOT,10.39,10.39
MUKKA,18.13,18.13
HMAAGRO,17.13,17.13
MEDICO,43.23,43.23
KFINTECH,53.72,53.72
YATHARTH,46.54,46.54
DCXINDIA,47.43,47.43
YATRA,55.82,55.82
ARISTO,18.77,18.77
KAYNES,91.92,91.92
NGLFINE,38.46,38.46
JFLLIFE,9.51,9.51
SWASTIK,17.78,17.78
FIDEL,21.34,21.34
PLAZACABLE,54.20,54.20
SENCO,23.72,23.72
RADHIKAJWE,14.77,14.77
SPLPETRO,33.70,33.70
RAMRAT,40.23,40.23
VIVIANA,37.14,37.12
CSLFINANCE,8.94,8.94
AGNI,73.25,73.25
KORE,30.38,30.38
GOYALALUM,79.75,79.75
RUSTOMJEE,36.09,36.09
GENSOL,1.37,1.37
SPORTKING,10.13,10.13
ALLETEC,14.50,14.50
AIIL,10.97,10.97
ABDL,73.40,73.40
MANORAMA,56.27,56.27
ISHAN,80.50,78.45
ARABIAN,8.52,7.88
INNOVACAP,31.23,31.23
GRMOVER,46.31,46.31
SYNCOMF,24.73,24.74
CEWATER,12.21,12.21
DJML,26.86,26.86
BAHETI,32.68,32.68
SULA,32.62,32.62
SIGNATURE,122.55,122.55
ANNAPURNA,23.50,25.69
KRITINUT,11.46,11.46
MEGAFLEX,39.02,39.02
KALAMANDIR,21.07,21.07
VITAL,35.55,35.55
RAMAPHO,20.58,20.58
PPLPHARMA,825.22,24967.53
AVALON,71.98,71.98
CONCORDBIO,41.24,41.24
GODIGIT,69.52,69.52
BAIDFIN,10.45,10.45
PHANTOMFX,20.55,20.55
QUICKTOUCH,8.98,8.98
KAMOPAINTS,36.46,36.46
DOLLEX,20.26,20.26
BLUEJET,26.34,26.34
MVGJL,9.24,9.24
JIWANRAM,6.39,5.14
UYFINCORP,22.01,22.01
SCPL,21.53,21.53
SUKHJITS,15.04,15.04
ARHAM,36.05,36.05
FROG,10.77,10.75
MANKIND,47.78,47.78
SKYGOLD,33.62,33.62
AEROENTER,12.14,12.13
DIVGIITTS,67.15,67.15
EIEL,18.76,18.40
PRITIKA,47.27,47.27
ANLON,37.11,37.11
MOTISONS,36.11,36.11
VELS,2.04,2.04
CMNL,33.01,33.01
SRIVASAVI,10.44,10.44
DIACABS,199.89,199.89
IKIO,62.60,62.60
MANOMAY,22.19,22.19
FAZE3Q,24.54,24.54
UMA,14.74,14.74
RBMINFRA,14.92,14.92
LLOYDSME,42.03,42.03
AARTIPHARM,24.38,24.38
RHL,21.07,21.07
SAHYADRI,15.56,15.56
SAHANA,22.57,22.57
NINSYS,26.49,26.49
DUCOL,82.06,82.06
HOMESFY,39.89,39.89
SBFC,31.71,31.71
SBGLP,39.65,39.65
ASMS,262.08,732.77
HYBRIDFIN,17.53,16.55
SHERA,13.71,13.71
VIAZ,29.59,29.59
LRRPL,48.00,48.00
INDGN,29.43,29.43
ZAGGLE,49.00,49.00
GANDHAR,15.83,15.83
AGARWALFT,9.90,9.90
MCON,20.42,20.42
HONASA,121.30,121.30
RISHABH,41.84,41.85
IRMENERGY,27.79,27.79
AERONEU,264.08,264.08
DENEERS,15.83,15.83
JGCHEM,21.55,21.55
CYIENTDLM,52.18,52.18
NIRMAN,2.38,2.38
AKI,48.17,50.81
MASTER,22.05,22.05
RPTECH,9.90,9.99
LORDSCHLO,30.12,30.12
SYSTANGO,21.90,21.90
RATNAVEER,17.21,17.21
MOS,43.26,43.26
SECMARK,38.85,38.85
AUROIMPEX,10.05,10.05
SOTAC,15.43,15.43
ATAM,14.32,14.32
AFIL,8.79,8.79
CRAYONS,13.18,13.18
SHRITECH,10.53,10.53
INFOLLION,32.10,32.10
LAL,32.05,32.05
URBAN,12.68,12.68
INFINIUM,47.64,47.64
AARTECH,68.36,68.36
POCL,56.47,56.47
KRISHCA,22.01,22.01
ESFL,116.60,116.60
AATMAJ,127.50,127.50
DOLPHIN,27.76,27.76
TATATECH,39.98,39.98
REMUS,19.48,19.48
NOVAAGRI,15.05,15.05
REDTAPE,39.26,39.26
ASHOKAMET,5.69,5.69
PENTAGON,20.68,20.68
CELLPOINT,14.38,
SEL,30.22,30.22
GREENCHEF,22.69,22.69
PTCIL,461.80,456.09
KDL,7.27,7.27
NETWEB,134.80,134.80
PYRAMID,21.86,21.86
MAGSON,306.21,306.21
AEROFLEX,48.36,48.36
EMSLIMITED,12.41,12.41
EFACTOR,22.37,22.37
GHCLTEXTIL,12.12,12.12
MONOPHARMA,11.01,11.01
VPRPL,18.83,18.83
UDS,9.34,9.34
DENTALKART,61.04,61.04
SYNOPTICS,14.23,14.23
SSFL,13.12,13.12
KIRLPNU,31.99,31.56
ATL,33.84,31.61
BALUFORGE,31.16,31.16
RRKABEL,46.11,46.24
COMMITTED,31.13,31.13
JSWINFRA,35.02,35.02
JLHL,48.72,48.72
NUVAMA,25.47,25.47
DRONE,167.50,167.50
YASHO,155.85,155.85
SERVICE,27.26,27.26
PRAMARA,82.99,82.99
NIITMTS,26.48,25.17
VINSYS,20.32,20.32
VALIANTLAB,3020.50,3020.50
ZEAL,9.11,9.11
RACLGEAR,57.65,57.65
WCIL,21.65,21.65
ARVINDPORT,8.76,8.76
MARINETRAN,51.22,51.22
SAROJA,15.32,15.32
SINDHUTRAD,71.78,71.78
UNIHEALTH,29.73,29.73
ORIANA,27.67,27.67
ASKAUTOLTD,37.58,37.58
CHAVDA,12.65,12.65
ONDOOR,9.06,9.06
BAWEJA,8.85,8.85
TRANSTEEL,24.94,24.94
SANDUMA,19.83,19.83
VLEGOV,,166.15
LLOYDSENT,20.30,20.30
OLIL,84.46,84.46
RBZJEWEL,14.58,14.58
MASTERTR,12.77,12.77
KODYTECH,76.13,76.13
KARNIKA,44.01,44.01
AKANKSHA,175.93,175.93
SCML,22.21,22.21
MUFIN,103.23,103.23
MAL,9.67,9.67
HIGREEN,32.50,32.50
PLATIND,30.35,30.35
MUFTI,9.62,9.62
FLAIR,24.86,24.86
BASILIC,18.70,17.18
CELLECOR,22.35,22.35
SRGHFL,16.45,16.45
JIOFIN,152.88,155.75
MCLOUD,19.67,19.67
MADHUSUDAN,12.18,15.32
TICL,7.29,4.07
WOMANCART,27.23,27.23
RCDL,5.56,5.56
BLSE,29.81,29.81
HOLMARC,28.74,28.74
SHANTHALA,21.09,21.09
TREL,10.70,19.68
MARCO,30.13,30.13
DIAMINESQ,139.28,139.28
VISHNUINFR,13.24,13.24
KONTOR,9.86,9.86
RKSWAMY,29.59,29.59
EPACK,43.08,43.08
HAPPYFORGE,36.39,36.39
IBLFL,72.24,72.24
INDIASHLTR,22.36,22.36
CELLO,34.85,34.85
CANARYS,21.35,21.35
DIGIDRIVE,16.38,16.38
DOMS,72.28,72.28
MAITREYA,88.38,88.38
LANCORHOL,100.41,100.41
AMNPLST,25.92,25.92
SARTELE,25.99,25.99
VINYAS,76.39,76.39
SAIFL,6.26,6.26
JNKINDIA,49.45,49.45
PARAGON,15.32,15.32
ARKADE,19.52,19.56
INOXINDIA,44.04,45.08
GRAPHISAD,7.44,7.20
SHEETAL,18.12,18.12
ROXHITECH,3.47,3.47
JYOTICNC,64.24,64.24
STANLEY,38.69,38.69
BAJEL,150.47,150.47
EFORCE,63.97,63.97
DEEM,13.74,13.74
APS,20.17,20.17
ENTERO,38.40,38.40
TECHLABS,49.29,49.29
SIGNPOST,29.01,29.01
ROCKINGDCE,20.99,20.99
BABAFP,11.90,11.90
SHREEOSFM,13.40,13.40
PRESSTONIC,60.57,60.57
HRHNEXT,12.56,12.60
INDOFARM,35.40,35.40
DEEDEV,27.01,27.01
MEGATHERM,19.90,19.90
OWAIS,11.85,11.02
SSDL,10.34,10.59
BRACEPORT,14.06,14.06
VR,53.74,53.32
KLL,6.64,6.64
ZENITHDRUG,13.20,13.20
SJLOGISTIC,10.97,10.97
PURVFLEXI,13.46,13.46
SRM,18.54,18.54
AZAD,106.29,106.29
PRATHAM,20.14,20.14
KONSTELEC,16.16,16.16
JUNIPER,75.24,60.20
KRYSTAL,12.08,12.08
VSTL,20.78,20.78
FONEBOX,22.20,22.20
DURLAX,8.21,8.21
INM,33.09,33.09
SUPREMEPWR,27.57,27.57
KCEIL,10.99,10.99
MAXESTATES,183.42,183.42
CGRAPHICS,23.39,23.39
ACCENTMIC,24.14,24.14
COMSYN,26.92,26.92
LAWSIKHO,17.97,17.97
SADHAV,11.75,11.75
MANDEEP,18.40,18.40
WTICAB,15.41,15.41
GOPAL,,111.51
DAVANGERE,49.35,49.35
UEL,266.32,266.32
ALPEXSOLAR,29.20,29.12
KRONOX,19.96,19.96
VHLTD,11.44,11.44
SONAMAC,17.89,17.89
