SYMBOL,SYMBOL P/E,ADJUSTED P/E
3MINDIA,62.64,62.64
AMJLAND,15.78,15.78
KOPRAN,22.57,22.57
TIMKEN,63.98,63.98
INGERRAND,58.65,58.65
GSFC,15.08,15.12
EIDPARRY,8.81,8.81
BIRLACORPN,28.63,29.24
ASHAPURMIN,16.02,28.76
TNPL,12.43,12.43
PEARLPOLY,40.07,40.07
NATCOPHARM,14.67,14.67
GARFIBRES,37.74,37.74
TTKPRESTIG,52.78,52.78
SKFINDIA,45.93,45.93
CUBEXTUB,34.98,34.98
SILINV,24.28,24.28
KEYFINSERV,7.13,7.13
MOTHERSON,43.04,41.9
AARTIDRUGS,29.07,29.07
CREST,12.8,12.8
WENDT,74.31,74.31
TVSSRICHAK,30.53,28.78
PUNJABCHEM,30.53,30.53
MMFL,17.9,18.03
GUJRAFFIA,35.86,35.86
BANKBARODA,6.77,6.77
SKMEGGPROD,10.6,10.6
PNC,26.99,26.99
AXISCADES,46.5,46.5
KHANDSE,82.34,82.34
LUPIN,42.5,42.5
PONNIERODE,10.05,10.05
SURANAT&P,32.01,32.01
CANBK,5.45,5.45
RADICO,106.21,106.21
WELSPUNLIV,21.19,21.19
IGL,18.7,18.7
SIL,130.73,130.73
BIOCON,18.79,18.98
DATAMATICS,17.97,17.73
AMBICAAGAR,12.93,12.93
ULTRACEMCO,48.77,48.57
INDSWFTLTD,2.63,2.63
KOTARISUG,38.07,38.07
SUPRAJIT,38.94,38.94
JINDALPHOT,51.87,51.87
ALLDIGI,19.41,23.43
SHOPERSTOP,454.15,372.39
JKPAPER,8.21,8.21
VHL,369.84,43.75
SPLIL,15.08,15.07
GEECEE,19.76,19.76
MANALIPETC,40.73,37.27
JINDRILL,14.93,14.93
PITTIENG,46.52,46.52
TIIL,24.29,23.69
FSL,44.29,44.29
KSCL,13.79,13.79
RELIGARE,29.92,84.62
NHPC,19.92,19.92
AMRUTANJAN,50.31,50.31
SHILPAMED,152.22,163.85
DLINKINDIA,18.87,18.87
BEARDSELL,21.99,21.99
UNITEDTEA,14.57,14.57
DBREALTY,6.74,7.17
LGBBROSLTD,15.01,15.7
KSL,19.05,19.05
UMESLTD,115.92,115.92
BLISSGVS,14.65,7.23
KILITCH,47.22,47.22
GREENPOWER,61.61,96.36
BEDMUTHA,25.22,25.22
RESPONIND,38.19,38.19
PENIND,25.37,25.37
A2ZINFRA,11.2,
JUBLINDS,74.85,37.98
HFCL,45.03,45.03
MUTHOOTFIN,16.78,16.78
DHANUKA,25.71,25.71
BODALCHEM,312.1,312.1
JPOLYINVST,25.29,25.29
CASTROLIND,22.86,22.86
HATSUN,75.91,75.91
SUPERHOUSE,15.73,25.28
LAMBODHARA,32.37,32.37
GANECOS,88.57,88.57
MANAKALUCO,39.52,39.52
INOXWIND,458.2,370.67
PENINLAND,22.42,23.39
THERMAX,89.07,103.76
PREMIERPOL,25.83,25.83
SESHAPAPER,10.55,10.55
FACT,2107.33,256.71
EXIDEIND,45.15,45.15
ELECON,37.6,37.6
CRISIL,55.53,55.53
PEL,,46.17
MASTEK,22.98,23.5
MAHSCOOTER,78.93,82.3
TRENT,171.8,258.46
CUMMINSIND,59.5,59.46
JAYBARMARU,30.75,30.75
JBCHEPHARM,50.19,50.19
INDIAGLYCO,24,24
IGPL,43.71,43.71
HIMATSEIDE,15.75,15.75
SWARAJENG,24.35,24.35
MRF,25.51,25.51
TNPETRO,14.55,12.99
EIMCOELECO,30.21,30.21
MARICO,53.32,53.32
SUNDRMBRAK,40.86,40.86
SOMATEX,7.3,
STERTOOLS,30.55,30.77
INDIANCARD,2.15,
DENORA,34.17,34.17
MIRZAINT,54.4,54.4
GANESHHOUC,16.78,16.78
ALKYLAMINE,71.89,71.89
MPHASIS,36.77,36.77
RUCHINFRA,25.65,81.31
RAMCOIND,27.71,27.71
HERITGFOOD,29.78,29.34
MADRASFERT,18.11,11.14
INDNIPPON,22.27,22.27
BANKINDIA,6.83,6.83
ICICIBANK,18.93,18.93
KCPSUGIND,6.04,6.57
HUDCO,18.36,18.36
FDC,26.81,26.81
ADROITINFO,15.72,15.72
JAICORPLTD,94.07,94.07
MAHAPEXLTD,27.42,38.92
ASAHIINDIA,58.74,58.74
TRIGYN,22.95,22.95
KOTHARIPRO,31.79,31.79
SOUTHBANK,5.12,5.12
ITDCEM,30.32,30.32
CYIENT,28.95,27.3
SONATSOFTW,57.79,4.74
CYBERTECH,23.38,23.38
GOACARBON,8.49,8.49
SANGHVIMOV,18.79,18.79
STCINDIA,12.16,12.86
RSSOFTWARE,30.43,30.43
NATIONALUM,17.98,20.86
JINDALSTEL,16.87,16.87
ALEMBICLTD,30.95,30.95
BSOFT,25.43,25.43
ACCELYA,25.1,25.16
BPCL,7.71,7.47
BASF,47.73,48.46
ATUL,69.66,69.66
ACC,19.2,21.74
SCI,13.28,13.28
MRPL,30.78,30.54
HINDPETRO,10.27,10.27
BAJAJHLDNG,75.41,75.41
VOLTAS,100.57,100.57
TITAN,85.6,85.6
TATASTEEL,,51.54
SPIC,16.67,11.63
SBIN,10.26,9.54
NOCIL,36.4,36.4
DRREDDY,19.8,19.8
CHAMBLFERT,14.82,14.82
HINDOILEXP,12.62,14.9
COROMANDEL,34.31,34.31
VINDHYATEL,23.82,23.82
ASIANPAINT,56.67,56.67
BEML,56.3,56.3
CENTENKA,21.99,21.99
VTL,18.09,18.09
VLSFINANCE,4.04,4.04
SUPREMEIND,57.59,57.59
BALRAMCHIN,24.6,24.6
WEIZMANIND,24.05,24.05
RANEHOLDIN,25.57,13.19
SUNPHARMA,42.22,41.6
SHREYANIND,4.82,4.82
HCC,14.69,
APOLLOHOSP,94.91,95.02
ADANIENT,75.73,71.64
RAJSREESUG,19.15,19.15
ONGC,7.21,7.01
TAINWALCHM,43.05,43.05
JINDALPOLY,23.19,102.63
BSL,19.4,19.4
APCOTEXIND,40.21,40.21
SOTL,18.81,18.81
KARURVYSYA,9.83,9.83
DECCANCE,30.42,20.73
UFLEX,,10.54
THOMASCOOK,31.8,31.8
SPMLINFRA,133.35,157.71
BHARATRAS,40.64,40.64
VSTIND,24.03,24.03
UNIVCABLES,71.09,71.09
SOMANYCERA,28.38,29.41
IFCI,49.65,50.09
M&M,32.11,32.11
TPLPLASTEH,37.28,37.28
PNCINFRA,6.32,6.32
ORICONENT,77.5,50.22
ADANIENSOL,375.6,59.82
RAMASTEEL,64.38,64.38
MUTHOOTCAP,4.73,
POWERMECH,34.58,34.52
SHREEPUSHK,19.75,19.75
IDFCFIRSTB,17.45,17.45
SHK,404.09,25.46
LUXIND,39.73,39.73
PILANIINVS,49.21,49.21
LALPATHLAB,62.67,62.67
NH,31.28,31.28
PRECAM,55.64,79.39
HITECH,65.52,65.52
NECCLTD,28.11,28.11
KDDL,23.83,23.88
BHARATWIRE,17.85,17.85
PARAGMILK,24.41,24.41
BLS,42.98,42.98
CONTROLPR,24.75,24.78
AIRAN,12.65,12.65
ARIHANTSUP,26.39,26.39
SHANKARA,14.51,14.51
WIPL,51.7,51.7
SIKKO,28.27,28.27
STARCEMENT,35.59,35.59
STEELXIND,50.33,50.33
GANGESSECU,36.04,36.04
TOTAL,672.03,672.03
COCHINSHIP,43.58,43.58
SERVOTECH,307.89,307.89
CHOLAHLDNG,8.28,8.28
WORTH,12.18,12.18
DPWIRES,18.76,18.76
AIROLAM,25.69,25.69
GATECHDVR,8.2,8.2
IEX,43.14,43.14
NAM-INDIA,32.61,32.61
SECURCRED,2.9,2.9
5PAISA,24.7,24.7
SILVERTUC,50.77,50.77
ICEMAKE,51.99,51.99
ONEPOINT,51.72,51.72
AJOONI,57.3,57.3
SILLYMONKS,84.62,84.62
NEWGEN,61.04,61.04
GRSE,49.41,49.41
VINNY,22.57,22.57
MARINE,94.39,94.81
SHRIRAMPPS,4.8,4.8
DALBHARAT,43.59,38.58
OSIAHYPER,20.48,20.48
ARVINDFASN,61.47,59.29
POLYCAB,53.83,53.83
EMAMIPAP,6.5,6.5
PPL,13.05,13.05
OAL,75.86,75.86
AFFLE,65.12,65.12
SPANDANA,7.6,7.6
HNDFDS,69.75,69.75
MAZDOCK,38.85,38.85
DCI,38.64,38.64
IIFLSEC,15.77,15.77
GREENPANEL,37.55,37.55
APOLLOPIPE,48.39,48.39
ROUTE,23.84,25.03
SIGMA,20.14,20.14
EQUITASBNK,12.69,12.69
HINDWAREAP,80.76,80.76
LIKHITHA,20.84,20.84
ARTEMISMED,67.64,67.64
ATALREAL,56.61,56.61
POWERINDIA,339.65,339.65
KSOLVES,31.4,31.4
AARTISURF,33.64,33.64
NDRAUTO,51.33,51.33
PAVNAIND,74.97,74.97
UNIDT,39.43,39.43
ANGELONE,19.65,19.65
UTIAMC,18.53,18.53
ORCHPHARMA,59.95,59.95
INDIGOPNTS,54.98,54.98
MTARTECH,117.43,117.43
STEELCAS,22.44,22.44
STARHEALTH,36.6,36.6
SGIL,44.44,44.44
SJS,33.25,33.25
POLICYBZR,543.18,725.52
MONARCH,19.65,19.65
EPIGRAL,33.45,33.45
CMSINFO,26.77,26.77
TARSONS,57.51,57.51
TEGA,58.51,58.51
MANORG,74.94,74.94
MICEL,32.58,36.35
FOODSIN,32.12,32.12
ABMINTLLTD,134.58,134.58
KRITI,33.12,33.12
GANESHBE,16.23,16.23
MEDICAMEQ,96.39,96.39
SHIVALIK,52.63,52.63
MEDANTA,59.35,59.35
ASIANENE,47.57,44.86
NRL,73.54,73.54
CHOICEIN,59.49,59.49
GRWRHITECH,34.29,34.29
DCMSRIND,12.91,12.91
RAJRILTD,4582.27,4582.27
FIVESTAR,28.65,28.65
SBC,50.98,50.98
ELDEHSG,23.77,23.77
SEJALLTD,142.58,142.58
RELCHEMQ,102.83,102.83
SYRMA,60,59.52
CAMPUS,104.88,104.88
VENUSPIPES,39.28,39.28
MEGASTAR,59.16,59.16
RACE,592.05,592.05
DREAMFOLKS,31.87,31.87
DHARMAJ,25.68,25.68
OBCL,45.39,45.39
INDOAMIN,24.66,24.66
INOXGREEN,231.84,231.84
BIKAJI,72.35,72.35
SURAJEST,37.19,37.19
CHEVIOT,9.19,9.19
KFINTECH,61.47,61.47
KAYNES,168.39,168.39
IDEAFORGE,99.88,99.88
AARTECH,102.5,102.5
TATATECH,84.94,84.94
ASHOKAMET,7.08,7.08
PTCIL,493.63,493.63
AEROFLEX,57.03,56.87
VPRPL,29.66,29.66
KIRLPNU,61.02,58.53
JSWINFRA,53.54,53.54
YASHO,52.65,52.65
SANDUMA,19.96,19.96
RBZJEWEL,41.72,41.72
FLAIR,26.22,26.22
SRGHFL,21.17,21.17
TREL,3.82,30.98
EMKAYTOOLS,15.01,15.01
KKVAPOW,104.67,104.67
GICL,58.5,58.5
ACCORD,54.52,54.52
RMDRIP,126.55,126.55
GOLDSTAR,64.95,64.95
OMFURN,19.05,19.05
AISL,32.01,32.01
INNOVANA,20.78,20.78
MDL,49.63,46.39
CONTI,82.28,
PARIN,171.69,171.69
DRSDILIP,43.51,43.51
ABINFRA,108.1,109.65
PARTYCRUS,20.79,20.79
SIDDHIKA,15.62,15.62
MAKS,124.92,63.47
BMETRICS,23.28,23.28
REXPIPES,14.61,14.6
QUADPRO,34.8,34.8
DYNAMIC,86.51,86.51
KOTYARK,53.39,53.39
COOLCAPS,225.56,225.45
SHIGAN,45.88,45.88
GSTL,67.77,67.77
KNAGRI,23.19,23.19
KCK,220.65,220.65
PROPEQUITY,22.45,22.45
SKP,62.63,62.63
MWL,33.75,33.75
ARISTO,24.35,24.35
SABAR,10.91,10.91
USASEEDS,21.78,21.78
AGNI,203.42,203.42
KANDARP,35.89,35.89
ARABIAN,28.15,28.15
BAHETI,53.59,53.59
RITEZONE,19.83,19.83
PHANTOMFX,18.41,18.41
IPSL,37.51,37.51
JIWANRAM,22.95,22.95
FROG,32.92,32.92
ANLON,59.35,59.35
VERTEXPLUS,116.31,116.31
SAHANA,79.46,79.46
HOMESFY,58.87,49.32
AGARWALFT,327.56,327.56
DENEERS,21.25,21.25
NIRMAN,41.38,41.38
YCCL,31.18,31.18
AUROIMPEX,15.34,15.34
CRAYONS,16.8,16.8
URBAN,27.38,27.38
KRISHCA,37.72,37.72
REMUS,51.28,51.28
CELLPOINT,33.93,33.93
PROV,76.25,76.25
MAGSON,27.3,27.3
MONOPHARMA,24.22,24.22
CLSL,25.98,25.98
SAHAJ,19.39,19.39
GLOBALPET,61.78,61.78
PRAMARA,38.6,38.6
ZEAL,18.52,18.52
SAROJA,25.63,25.63
ORIANA,68.05,68.05
BAWEJA,35.29,35.29
PLADAINFO,9.06,9.06
SAAKSHI,63.25,63.25
BASILIC,32.05,32.05
NEWJAISA,47.42,47.42
WOMANCART,50.44,50.44
SHANTHALA,116.64,116.64
KONTOR,82.69,82.69
KABRAEXTRU,43.02,43.02
MANGLMCEM,36.71,36.71
PIDILITIND,82.24,80.16
EIHAHOTELS,28.15,28.15
SAIL,19.71,13.3
IDBI,13.95,13.95
BRITANNIA,61.71,61.15
DCMSHRIRAM,33.17,33.17
DABUR,51.84,51.84
CIPLA,27.8,26.86
HDFCBANK,18.98,18.71
GMBREW,11.52,11.52
GIPCL,15.23,15.23
INDIANHUME,22.6,22.6
IOC,7.13,7.13
KAMATHOTEL,12.4,66.05
BANCOINDIA,17.48,17.48
MANINDS,16.85,16.85
APOLLOTYRE,19.03,18.05
SHANTIGEAR,49.4,49.4
ONWARDTEC,32.5,32.5
NILKAMAL,27.55,27.55
ICIL,21.47,21.47
ELGIEQUIP,61.9,61.9
AUROPHARMA,23.71,23.27
EIHOTEL,36.44,35.95
LICHSGFIN,6.96,6.96
BEPL,18.58,18.58
MOREPENLAB,35.33,35.33
21STCENMGM,2,2
VENKEYS,17.64,17.64
PRAJIND,44.06,47.46
BPL,21.16,21.16
VESUVIUS,43.74,43.74
BOMDYEING,1.52,
GTL,.92,4.43
GLAXO,69.29,61.34
ZEEL,29.81,26.84
INDHOTEL,77.49,77.49
LYKALABS,878.56,443.77
GOLDENTOBC,9.68,10.98
ESABINDIA,57.9,57.9
GABRIEL,30.64,30.64
RALLIS,43.06,43.06
KSB,71.45,71.45
GREAVESCOT,,107.04
TATAINVEST,115.74,115.74
SUDARSCHEM,56.46,56.46
IPCALAB,71.37,77.41
AKZOINDIA,39.14,39.14
HINDUNILVR,57.23,57.16
AMBUJACEM,31.49,33.12
DCW,224.48,208.53
DCM,29.64,29.64
BAJFINANCE,28.34,28.34
PVP,10.25,
GREENPLY,40.93,45
REMSONSIND,45.33,46.72
SBILIFE,75.11,75.11
TCPLPACK,25.83,25.83
TIINDIA,74.68,75.38
IFGLEXPOR,26.3,26.3
HDFCLIFE,90.99,90.99
SHALBY,34.63,34.63
APOLLO,79.67,79.67
ASTERDM,48.75,48.75
GMMPFAUDLR,40.54,40.54
BDL,66.59,66.59
BANDHANBNK,11.32,11.32
HAL,34.17,34.17
ISEC,13.2,13.2
MIDHANI,80.66,80.66
LEMONTREE,52.99,52.99
ORIENTELEC,65.24,82.65
ADANIGREEN,211.25,168.68
GAYAHWS,,82.27
RITES,30.33,30.33
VARROC,16.58,16.58
HDFCAMC,42.88,42.88
SIGIND,15.15,15.15
AAVAS,26.05,26.05
CHALET,72.97,72.97
PAKKA,29.9,29.9
DICIND,,52.81
ADORWELD,25.73,25.73
FEDERALBNK,11.37,11.37
BIRLACABLE,62.68,62.68
JTEKTINDIA,41.43,41.43
INDBANK,18.68,18.68
NEULANDLAB,52.15,54.72
BERGEPAINT,56.26,56.46
JYOTISTRUC,92.31,92.31
MUNJALSHOW,20.07,18.84
RANASUG,20.82,20.82
WSI,17.59,16.89
SUBROS,34.96,34.96
SIMPLEXINF,19.19,19.19
TATACOMM,56.02,67.79
LIBERTSHOE,67.61,52.84
PRSMJOHNSN,89.36,
RUBYMILLS,17.47,17.47
GRAPHITE,9.4,35.45
DHAMPURSUG,13.99,13.99
ORIENTHOT,67.22,67.22
KANSAINER,32.83,32.83
SCHAEFFLER,63.42,63.18
MFSL,106.73,106.73
GODFRYPHLP,49.57,46.79
SHREECEM,43.01,43.01
STAR,47.46,44.14
RAJESHEXPO,193.2,193.2
SHREERAMA,29.35,29.35
NRBBEARING,10.07,27.32
KTKBANK,5.9,5.9
BLBLIMITED,11.14,11.14
BLUESTARCO,77.02,77.02
TVSMOTOR,57.44,57.44
TAJGVK,25.21,25.21
REPRO,82.79,82.79
KRBL,12.75,12.75
USHAMART,29.16,29.16
HIKAL,63.59,63.59
MARKSANS,36.85,36.85
MPSLTD,31.11,31.11
OLECTRA,122.65,132.12
APTECHT,39.07,35.33
TIMESGTY,63.18,63.18
NUCLEUS,18.4,18.4
OMAXAUTO,15.36,
RADAAN,18.66,18.66
VARDHACRLC,21.16,21.16
UCOBANK,24.53,24.53
NSIL,53.01,53.01
PTC,9.46,9.26
VAIBHAVGBL,37.74,36.09
RKFORGE,49.85,49.79
CCL,32.91,32.91
LT,29.78,29.92
APARINDS,47.04,47.04
NIITLTD,46.86,46.86
GULFPETRO,12.23,12.23
GUFICBIO,50.64,50.64
NTPC,19.1,19.1
JBMA,99.02,99.02
PATELENG,14.14,18.48
JSWSTEEL,30.98,33.06
JPPOWER,10.69,7.71
SAKSOFT,30.37,30.37
IIFL,14.15,7.37
WELCORP,20.93,20.93
SURYALAXMI,52.71,28.26
63MOONS,13.53,13.53
JSWHL,91.58,91.58
GEOJITFSL,18.7,18.7
MSPL,72.37,72.41
GOLDIAM,39.78,39.78
RML,629.76,366.49
FCSSOFT,,55.19
IMPAL,19.67,19.67
SUZLON,109.5,102.18
AURIONPRO,52.96,52.96
TRIVENI,24.66,24.66
AIAENG,32.51,32.52
EKC,19.43,19.08
NITINSPIN,15.21,15.21
ENIL,29.59,29.59
JAGRAN,11.8,11.8
SAKUMA,15.34,15.34
KEC,62.33,62.33
INDOTECH,44.74,44.74
BLKASHYAP,28.76,30.91
CENTURYPLY,70.49,68.91
VAKRANGEE,489.28,519.24
GALLANTT,25.95,25.95
UTTAMSUGAR,10.98,10.98
KKCL,26.36,26.36
GPIL,12.21,12.21
RSYSTEMS,40.47,40.47
LOKESHMACH,46.46,46.46
SWELECTES,30.07,70.56
RATNAMANI,41.66,41.66
PIONEEREMB,49.71,49.71
JKLAKSHMI,19.39,19.66
ALLCARGO,173.87,105.29
MUNJALAU,33.16,19.79
GRINDWELL,63.16,63.12
VOLTAMP,54.42,54.42
SELAN,25.82,25.82
ACE,43.81,43.81
HOVS,29.82,29.82
BINANIIND,31.76,
TALBROAUTO,19.38,27.59
JMFINANCIL,343.37,12.88
DCBBANK,6.07,6.07
TORNTPOWER,39.81,39.81
SOBHA,399.72,399.8
HIRECT,102.21,79.54
PLASTIBLEN,19.07,19.07
PARACABLES,22.25,22.25
AVTNPL,23.94,23.94
PTL,20.2,20.2
GANDHITUBE,17.5,17.5
PGIL,22.89,23.44
PFC,6.98,6.98
INDIANB,7.65,7.65
LAOPALA,30.51,30.51
JKTYRE,12.22,11.9
NAHARPOLY,1607.63,1607.63
BALAMINES,31.88,31.88
AROGRANITE,50.01,50.01
BFUTILITIE,18.19,18.19
WEBELSOLAR,,487.36
TIMETECHNO,27.24,27.24
V2RETAIL,118.29,118.29
DLF,116.85,116.85
MEGASOFT,104.63,104.63
KPRMILL,37.48,37.48
INDOWIND,37.57,37.57
MAGNUM,36.09,126.4
CENTUM,,4272.66
MAANALU,45.41,45.41
DELTACORP,15.71,19.65
CERA,39.31,39.1
ADANIPORTS,31.61,30.14
KAUSHALYA,2.61,2.61
JYOTHYLAB,49.06,49.06
KALYANIFRG,41.76,41.76
ECLERX,25.65,25.59
BRIGADE,63.12,63.12
DVL,26.33,26.33
PATINTLOG,24.19,24.19
ARIES,14.59,14.59
AMBIKCO,14.06,14.06
CEATLTD,21.38,19.87
CORDSCABLE,23.04,23.04
KNRCON,10.37,10.37
IRB,34.25,34.25
NMDC,10.77,10.4
NAHARCAP,13.86,13.86
VGUARD,62.56,62.56
NESCO,17.92,17.92
DPSCLTD,95.02,95.02
BAJAJFINSV,16.85,16.85
GOKUL,296.3,23.26
RPGLIFE,45.06,45.06
RBL,17.7,17.34
RANEENGINE,20.64,17.44
LOTUSEYE,65.25,65.96
UBL,110.48,110.48
JOCIL,69.16,69.16
COUNCODOS,30.45,30.45
MAWANASUG,8.69,8.69
AJMERA,28.37,28.37
GKWLIMITED,150.32,150.32
VINATIORGA,57.37,57.37
ADANIPOWER,14.6,14.6
GLOBUSSPR,40.67,40.67
RTNPOWER,.73,
ZYDUSWELL,38.43,38.43
SARDAEN,30.73,30.62
REFEX,56.81,56.82
AHLUCONT,19.33,32.09
GODREJPROP,56.25,56.25
HINDCOPPER,77.7,77.7
WHIRLPOOL,97.05,92.69
JUBLFOOD,104.73,180.82
EMMBI,24.35,24.35
HATHWAY,42.16,41.8
TEXMOPIPES,72.75,16.8
PERSISTENT,71.94,71.94
KIRLOSBROS,39.42,39.55
SJVN,44.26,47.3
KIRLOSIND,13.94,12.47
IMFA,9.4,9.4
AHLEAST,9.9,13.4
UGARSUGAR,46.55,46.55
ADFFOODS,42.27,42.27
ORISSAMINE,309.43,309.43
CAREERP,14.41,14.41
CANTABIL,30.95,31.57
OBEROIRLTY,31.21,31.21
COALINDIA,8.41,8.41
GRAVITA,52.38,52.38
RPPINFRA,10.49,10.49
MOIL,19.35,19.35
ZEELEARN,1.82,7.17
RKDL,,73.74
SURANASOL,499.67,499.67
KICL,46.92,62.2
HINDMOTORS,13.92,13.92
TEXRAIL,68.93,68.93
DHUNINV,16.17,16.17
VADILALIND,19.6,19.6
SYMPHONY,53.91,53.91
VSTTILLERS,34.14,34.14
KARMAENG,103.67,136.18
ASHIANA,45.47,45.47
RUSHIL,20.23,20.23
ELGIRUBCO,17.12,106.06
FILATEX,18.86,18.86
BROOKS,199.41,199.41
APLLTD,33.21,33.21
PGEL,82.34,82.34
PAISALO,21.11,21.15
TRITURBINE,77.75,77.75
DSSL,26.86,26.86
POLYMED,97.41,97.41
VIKASECO,37.23,37.23
KANANIIND,94.53,94.53
MINDACORP,48.98,48.98
DBSTOCKBRO,18.75,18.75
SCHNEIDER,97.01,95.3
NDL,13.97,13.97
HEXATRADEX,53.4,53.4
VSSL,21.88,21.88
SPECIALITY,25.31,25.31
MAYURUNIQ,20.12,20.12
ROSSELLIND,22.51,22.3
ZUARI,5.59,5.59
CARERATING,36.04,36.04
PCJEWELLER,455.01,455.01
REPCOHOME,7.64,7.64
JUSTDIAL,19.16,19.16
ATULAUTO,97.18,97.18
ORIENTCEM,39.26,39.26
ORBTEXP,14.27,14.27
SREEL,23.49,23.49
SDBL,20.72,20.72
WONDERLA,35.54,35.54
CAPLIPOINT,29.4,29.41
GOCLCORP,27.21,24.96
SHARDACROP,36.06,36.06
CIGNITITEC,29.05,28.47
GOODLUCK,21.81,21.81
FCL,34.02,34.02
GULPOLY,57.18,57.18
GRPLTD,66.78,61.85
GENUSPAPER,77.17,77.17
VISHNU,31.66,31.66
JMA,8.75,8.75
MANAKCOAT,31.58,31.58
BYKE,47.38,47.38
VIPULLTD,1.64,1.63
UFO,65.14,54.1
ARROWGREEN,31.09,31.09
ALANKIT,25.18,25.18
BALKRISHNA,,16.3
SATIN,3.94,3.94
SHARDAMOTR,18.81,18.81
INDIGO,22.35,22.35
BALAXI,10.84,13.08
KRIDHANINF,,57.29
ALKEM,34.37,32.85
OCCL,7.62,7.62
QUICKHEAL,102.19,102.19
BHAGERIA,36.74,36.74
KELLTONTEC,19.3,19.3
INFIBEAM,38.56,38.56
SHRIPISTON,19.23,19.23
ASPINWALL,16.7,16.7
NAGAFERT,.31,.31
PREMEXPLN,87.73,87.73
MGL,13.35,13.35
POKARNA,30.23,30.23
GPTINFRA,27.11,27.11
QUESS,30.76,29.9
DBL,20.96,47.2
NDGL,20.77,20.77
BIGBLOC,66.61,66.61
CUPID,24.08,24.08
LTTS,42.63,42.63
ICICIPRULI,170.93,170.93
HPL,59.9,59.9
MAZDA,18.69,18.69
VBL,76.63,76.63
KINGFA,29.07,29.07
NBIFIN,162.13,162.13
TCIEXP,31.52,31.52
LAURUSLABS,184.91,184.91
ITDC,77.63,77.55
SPCENET,120.51,120.51
BHANDARI,24.18,24.18
BSE,114.09,114.09
JITFINFRA,15.79,18.18
TASTYBITE,188.33,188.33
URJA,379.04,379.04
SCHAND,15.55,15.55
BHAGYANGR,32.1,32.1
TEJASNET,48.63,48.63
AUBANK,26.38,25.5
DYNPRO,112.86,112.86
THEINVEST,44.4,44.4
SMSLIFE,25.41,25.41
ABCAPITAL,17.13,17.13
DIXON,123.24,162.73
MATRIMONY,36.53,36.53
ICICIGI,88.22,88.22
HINDALCO,14.41,14.13
FINPIPE,22.53,37.4
CGPOWER,125.84,124.96
BEL,47.28,47.28
GUJAPOLLO,30.48,30.48
JCHAC,214.63,139.73
KOTHARIPET,18.24,18.16
GAIL,14.53,14.53
NLCINDIA,16.74,16.74
HAVELLS,76.63,76.63
MRO-TEK,26.75,26.75
TRIDENT,50.68,50.7
GODREJCP,,63.7
TCI,27.91,27.7
BHARTIARTL,109.54,90.9
UNIONBANK,5.52,5.52
GODREJIND,32.32,32.32
MARUTI,25.62,25.62
BAGFILMS,22.14,22.14
TVTODAY,12.86,12.44
PETRONET,13.09,13.19
XPROINDIA,51.1,49.18
EXCELINDUS,43.81,43.81
TEXINFRA,362.25,362.25
WELENT,19.89,19.89
INDOCO,99.02,124.33
GOKEX,48.99,48.99
CYBERMEDIA,15.7,20.38
GRANULES,27.44,27.44
GENUSPOWER,95.2,95.2
FIEMIND,22.2,22.2
RUCHIRA,8.62,8.62
NFL,31.58,31.58
TANLA,18.72,18.72
LUMAXTECH,19.52,19.52
WANBURY,13.96,27.3
REDINGTON,10.87,10.87
SEQUENT,322.05,
HCG,117.01,123.9
THYROCARE,46.81,46.74
ARMANFIN,9.39,9.39
SALONA,22.06,22.06
RADIOCITY,79.42,79.42
CLEDUCATE,39.05,41.94
DOLLAR,31.09,30.89
ERIS,44.48,44.48
GTPL,24.39,24.39
AVADHSUGAR,10.69,10.69
OPTIEMUS,91.63,91.63
GODREJAGRO,42.4,42.4
GICRE,8.88,8.88
GALAXYSURF,33.54,33.54
TECHNOE,60.4,60.4
