SYMBOL,SYMBOL P/E,ADJUSTED P/E
HESTERBIO,41.65,41.65
JMA,6.67,6.67
MANAKALUCO,25.01,25.01
MANAKSTEEL,33.98,29.01
MANAKCOAT,37.90,40.13
ZENTEC,57.89,58.39
IMAGICAA,55.30,49.60
INOXWIND,71.12,64.91
LFIC,6.33,6.33
BYKE,56.05,56.05
AVANTIFEED,23.25,23.25
VRLLOG,32.08,32.08
PRIVISCL,45.74,45.74
UFO,18.93,19.44
TPLPLASTEH,26.57,26.57
NILAINFRA,16.57,16.57
ARROWGREEN,13.31,13.31
PNCINFRA,5.91,5.91
SKIPPER,39.33,39.33
ALANKIT,17.21,17.21
ORICONENT,108.60,102.72
ADANIENSOL,176.60,46.51
SYNGENE,57.64,60.79
AYMSYNTEX,45.50,72.78
EMKAYTOOLS,4.27,4.27
RAMASTEEL,65.40,65.40
PKTEA,34.46,34.46
MUTHOOTCAP,8.05,8.05
SATIN,5.64,5.64
ARVSMART,27.97,27.97
POWERMECH,28.03,27.99
SHARDAMOTR,14.45,14.45
SHREEPUSHK,15.59,15.59
GUJGASLTD,22.28,23.08
IDFCFIRSTB,21.73,21.73
INDIGO,31.93,31.93
SHK,388.13,16.42
PERFECT,20.25,20.25
BALAXI,13.51,14.04
LUXIND,24.19,24.19
TTKHLTCARE,19.94,24.37
UMANGDAIRY,26.61,26.61
SALZERELEC,26.76,26.76
PILANIINVS,27.43,27.43
KRIDHANINF,0.92,112.88
LINCOLN,12.38,12.38
LALPATHLAB,47.47,47.47
ALKEM,26.31,26.20
NH,43.70,43.70
OCCL,8.42,8.42
PRECAM,98.39,114.38
TEAMLEASE,30.90,30.90
QUICKHEAL,71.40,71.40
HITECH,32.12,32.12
VIDHIING,55.57,55.57
BHAGERIA,22.46,22.46
NECCLTD,20.86,20.86
KELLTONTEC,12.64,12.64
SEQUENT,146.81,157.06
GOKULAGRO,14.85,14.85
SIMBHALS,5.97,5.97
KDDL,27.02,27.00
PDMJEPAPER,8.28,8.28
HCG,114.23,119.51
HECPROJECT,23.71,23.71
WEALTH,18.47,18.07
BHARATWIRE,17.56,17.56
INFIBEAM,21.51,21.51
THYROCARE,35.41,35.36
CROMPTON,42.32,42.32
SAGARDEEP,43.45,43.45
PARAGMILK,19.84,19.84
SHRIPISTON,16.94,16.94
UNITEDPOLY,25.44,25.44
ARMANFIN,15.62,15.62
ALBERTDAVD,11.71,11.71
BLS,33.67,33.67
ASPINWALL,10.01,10.01
NAGAFERT,0.12,0.12
SALONA,18.15,18.15
PREMEXPLN,62.31,62.31
CONTROLPR,22.15,22.15
INCREDIBLE,17.75,17.75
MAHASTEEL,142.95,155.92
DAMODARIND,18.88,18.88
MGL,13.09,13.09
MOLDTECH,22.64,22.64
POKARNA,26.09,26.09
COMPINFO,0.34,0.34
GPTINFRA,22.49,22.49
QUESS,25.32,24.78
GROBTEA,6.74,6.74
SOMICONVEY,32.80,32.80
LLOYDSENGG,65.11,65.11
LTIM,28.67,28.67
GATECH,15.35,15.35
MINDTECK,19.74,18.74
ADVENZYMES,23.51,21.90
DBL,12.37,21.81
SPAL,18.85,18.85
NDGL,39.82,38.41
RBLBANK,10.77,10.77
BIGBLOC,74.24,74.24
MBAPL,56.40,56.40
CUPID,17.14,17.14
LTTS,37.31,37.31
GNA,15.12,15.12
CROWN,11.12,35.35
ICICIPRULI,84.45,84.45
MARATHON,16.86,16.86
HPL,38.79,38.79
JAIPURKURT,15.06,15.06
SAKAR,34.68,34.56
ARTNIRMAN,78.22,78.22
ENDURANCE,33.85,33.85
GICL,80.92,80.92
PNBHOUSING,12.43,12.43
VBL,69.13,69.13
KINGFA,24.64,24.64
AGROPHOS,833.02,833.02
PODDARMENT,12.21,12.21
NBIFIN,99.83,99.83
JETFREIGHT,9.08,9.08
SFL,53.57,91.28
TCIEXP,24.95,24.95
LAURUSLABS,164.89,164.89
ITDC,70.35,70.29
HISARMETAL,28.98,28.98
RHFL,8.57,
LIBAS,5.37,5.37
SPCENET,41.13,41.13
CAPTRUST,94.39,94.39
MAHESHWARI,12.57,12.57
BHANDARI,17.06,17.06
BSE,87.66,87.66
MCL,18.62,18.62
PRICOLLTD,31.94,31.94
STEELCITY,8.90,8.90
KRISHANA,23.97,23.97
GLOBAL,8.82,8.82
NITIRAJ,22.57,22.57
SANGINITA,304.34,304.34
AKASH,26.41,26.41
RADIOCITY,45.04,45.04
DMART,95.79,95.79
TASTYBITE,98.64,98.64
INTENTECH,12.90,12.90
AIRAN,12.61,12.61
ARIHANTSUP,25.53,25.53
LAXMICOT,199.87,239.00
CLEDUCATE,65.70,60.52
EIFFL,153.77,153.77
NRAIL,9.75,9.75
SHANKARA,19.35,19.35
CREATIVE,18.50,18.50
WIPL,75.78,75.78
FOCUS,22.54,22.54
DEVIT,14.59,14.59
ASLIND,,2386.37
SIKKO,28.50,28.50
MKPL,20.69,20.69
DOLLAR,23.36,23.51
INFOBEAN,19.71,19.71
SCHAND,13.47,13.47
BHAGYANGR,19.93,19.93
PSPPROJECT,37.24,37.24
JALAN,,13.73
STARCEMENT,66.63,66.63
GLOBE,10.69,11.64
TEJASNET,20.99,20.99
ERIS,53.72,53.72
CDSL,45.39,45.39
GTPL,23.38,23.38
AUBANK,20.00,19.38
ACEINTEG,41.44,41.44
DYNPRO,22.27,22.27
STEELXIND,23.94,23.94
SALASAR,33.63,33.63
UNIVASTU,0.00,0.00
AVADHSUGAR,12.91,12.91
MAGADSUGAR,10.80,10.80
GANGESSECU,26.23,26.23
THEINVEST,20.47,20.47
TOTAL,48.89,48.89
OPTIEMUS,65.63,65.63
WEWIN,26.50,26.50
SIS,24.36,24.36
COCHINSHIP,45.89,45.89
SMSLIFE,15.76,15.76
VAISHALI,290.49,290.49
GEEKAYWIRE,10.62,10.62
SERVOTECH,100.24,100.24
ABCAPITAL,13.94,13.94
APEX,433.75,433.75
PASHUPATI,185.22,185.22
BRNL,2.24,2.24
DIXON,91.51,115.70
MATRIMONY,23.60,23.60
CHOLAHLDNG,7.14,7.14
CAPACITE,15.56,15.56
ICICIGI,71.41,71.41
WORTH,12.45,12.45
SBILIFE,64.24,64.24
RMDRIP,129.15,129.15
DPWIRES,11.49,11.49
AARVI,14.90,14.90
DIAMONDYD,,176.40
TIRUPATI,65.25,65.25
AIROLAM,76.67,76.67
RKEC,7.01,7.01
GATECHDVR,3.80,3.80
GOLDSTAR,64.15,64.15
JASH,40.09,40.07
RELIABLE,10.75,10.75
BETA,45.75,45.75
OMFURN,31.91,31.91
GODREJAGRO,41.15,41.15
TCPLPACK,29.40,29.40
MASFIN,15.54,15.54
IEX,39.77,39.77
DPABHUSHAN,30.59,30.59
GICRE,9.68,9.68
TIINDIA,44.76,44.56
NAM-INDIA,27.16,27.16
NIACL,25.92,25.92
SECURCRED,1.45,1.45
IFGLEXPOR,28.17,28.17
KHADIM,108.73,108.73
5PAISA,18.18,18.18
HDFCLIFE,85.39,85.39
AISL,14.37,14.37
PULZ,10.52,10.52
SILVERTUC,43.08,43.08
ZODIAC,37.48,37.48
FELIX,45.16,45.16
ICEMAKE,53.70,53.70
DNAMEDIA,0.44,
SHALBY,72.28,72.28
TOUCHWOOD,17.09,17.09
ONEPOINT,38.02,38.02
SHIVATEX,21.00,21.00
AJOONI,38.38,38.38
MOKSH,13.18,13.18
BCONCEPTS,55.41,55.41
SILLYMONKS,34.43,34.43
APOLLO,66.32,66.32
NEWGEN,45.00,45.00
AMBER,92.57,92.57
SOLEX,34.06,34.06
GALAXYSURF,24.19,24.19
SINTERCOM,323.35,323.35
MHHL,10.52,10.52
SOUTHWEST,33.47,35.25
ARVEE,73.50,73.50
ASTERDM,78.63,74.52
GMMPFAUDLR,42.43,42.43
HGINFRA,13.03,13.03
HINDCON,32.04,32.04
SARVESHWAR,28.48,28.48
BDL,80.69,80.69
MDL,40.93,39.80
SUNDARMHLD,29.62,29.62
BANDHANBNK,9.70,9.70
HAL,32.61,32.63
URAVIDEF,264.73,264.73
MITTAL,29.44,36.14
SANDHAR,17.13,17.99
KAPSTON,31.66,31.66
MIDHANI,53.03,53.03
LEMONTREE,49.63,49.63
MMP,22.12,22.12
NARMADA,16.06,16.06
CHEMFAB,139.55,139.55
BSHSL,51.27,51.27
MAHICKRA,46.99,46.99
AAKASH,15.54,15.54
ORIENTELEC,69.41,69.41
E2E,107.72,107.72
INDOSTAR,46.43,46.43
SIRCA,28.62,28.62
SVLL,394.89,394.89
DIL,6.65,6.84
SONAMLTD,26.81,26.81
ADANIGREEN,95.16,81.75
PRITI,21.28,21.28
ACCURACY,8.97,8.97
FINEORG,29.49,29.46
RITES,26.88,26.94
VARROC,67.78,33.15
GANGAFORGE,83.78,85.16
REPL,20.92,20.92
AVROIND,59.43,59.43
HDFCAMC,35.98,35.98
TEMBO,14.35,14.60
CREDITACC,17.52,17.52
AARON,45.86,45.86
SIGIND,12.26,12.26
SUMIT,35.13,35.13
LAGNAM,14.74,14.74
RPPL,13.81,13.81
AKG,50.93,50.93
IRCON,21.11,21.11
AHLADA,8.15,8.15
AAVAS,29.33,29.33
KSHITIJPOL,,12.81
GRSE,49.08,49.08
PARIN,227.20,227.20
SILGO,22.93,22.93
MARINE,61.95,62.17
IRISDOREME,35.21,35.21
ATGL,99.47,99.47
TECHNOE,37.11,37.11
SHUBHLAXMI,13.27,13.27
UNIPARTS,15.65,15.65
SHRIRAMPPS,18.78,18.78
TREJHARA,20.36,785.96
AWHCL,18.10,18.10
DALBHARAT,57.77,49.18
RPSGVENT,48.10,8.98
SURANI,45.89,45.89
CHALET,182.97,182.97
MSTCLTD,8.92,17.87
OSIAHYPER,13.61,13.61
ANUP,52.35,52.35
ARVINDFASN,35.01,35.01
PAR,6.91,6.91
KHFM,39.66,39.66
RVNL,60.09,60.09
POLYCAB,41.16,41.16
METROPOLIS,51.18,51.18
KPITTECH,45.08,45.08
SWSOLAR,194.60,194.60
NEOGEN,86.74,86.74
EMAMIPAP,10.87,10.87
CONFIPET,22.60,22.84
PPL,10.06,10.06
INDIAMART,23.80,23.80
ATMASTCO,33.21,33.21
OAL,22.34,22.34
DCMNVL,52.54,153.71
SATIA,5.69,5.69
WEL,165.30,165.30
AFFLE,61.15,61.15
CHEMCON,26.93,26.93
WESTLIFE,954.22,954.22
DOLATALGO,6.34,6.34
HNDFDS,61.56,61.56
UJJIVANSFB,6.95,6.95
MAZDOCK,39.79,39.79
IRCTC,46.69,46.98
SECL,101.77,101.77
SAFARI,63.99,63.99
DCI,24.67,24.67
360ONE,34.62,32.59
IIFLCAPS,8.74,8.74
HPIL,97.24,97.24
SAMHI,64.83,69.72
FLUOROCHEM,96.85,96.85
GREENPANEL,39.24,39.24
KUANTUM,7.41,7.41
APOLLOPIPE,57.36,57.36
CHEMBOND,17.17,17.67
MGEL,16.45,14.99
ROUTE,16.67,16.97
SBICARD,40.12,40.12
HOMEFIRST,24.66,24.66
SIGMA,14.23,14.23
CSBBANK,9.42,9.42
EQUITASBNK,20.74,20.74
EASEMYTRIP,54.36,29.41
ROSSARI,25.25,25.25
PRINCEPIPE,39.58,39.58
LIKHITHA,15.37,15.37
PARKHOTELS,42.30,42.30
ARTEMISMED,50.81,50.81
PATANJALI,56.82,56.82
SUMICHEM,53.41,53.41
LGHL,75.19,75.25
ATALREAL,36.54,36.54
ASALCBR,35.05,35.05
MAHEPC,136.10,132.32
UNIVPHOTO,7.10,7.10
BAFNAPH,41.19,38.03
SUVENPHAR,97.86,97.86
POWERINDIA,174.46,174.46
STOVEKRAFT,60.65,60.65
BHARTIHEXA,58.91,69.97
KSOLVES,27.44,27.44
RAJRATAN,23.41,23.41
HAPPSTMNDS,40.51,42.25
AARTISURF,37.30,73.22
GLAND,36.34,36.34
BOROLTD,58.51,58.51
NDRAUTO,40.15,40.15
MAXHEALTH,104.46,99.34
PAVNAIND,48.55,48.55
AAATECH,36.77,36.77
KALYANKJIL,71.15,71.15
BTML,36.10,36.09
SHAREINDIA,8.57,8.57
UNIDT,30.72,30.72
SIGACHI,17.77,17.77
ANGELONE,15.65,15.65
ADL,204.27,204.27
NIRAJ,18.59,17.49
CAMS,39.89,39.89
SURYODAY,5.38,5.38
ROML,42.74,42.74
UTIAMC,15.23,15.23
RAILTEL,36.66,34.65
BECTORFOOD,63.95,63.95
ORCHPHARMA,36.06,36.06
INDIGOPNTS,33.23,33.23
HERANBA,20.68,20.68
LXCHEM,36.70,36.70
MTARTECH,93.89,93.89
FAIRCHEMOR,35.00,35.00
ANURAS,60.21,60.21
KANPRPLA,20.91,20.91
ISGEC,30.65,30.65
RUBFILA,16.72,16.72
STYLAMIND,22.48,22.34
PAKKA,18.52,18.52
CLSEL,15.13,15.13
PARTYCRUS,14.05,14.05
CARYSIL,29.72,29.72
SHAILY,97.47,97.47
MODISONLTD,20.05,20.33
FIBERWEB,8.60,8.60
BCLIND,11.15,11.15
BHAGCHEM,167.80,167.80
SBCL,33.72,33.72
AADHARHFC,21.02,21.02
SMCGLOBAL,5.37,5.37
QMSMEDI,14.97,14.97
NPST,135.78,135.78
ARIHANTCAP,10.20,10.59
SIDDHIKA,15.14,15.14
NAZARA,110.89,109.69
IPL,25.86,25.86
GENCON,14.76,14.76
LODHA,45.95,45.95
HLEGLAS,39.12,39.12
VMARCIND,16.48,16.48
SONACOMS,49.07,48.04
UTKARSHBNK,14.05,14.05
DRCSYSTEMS,25.61,25.61
PARAS,78.32,78.32
CRAFTSMAN,55.74,53.77
DODLA,28.78,28.78
JUBLINGREA,50.31,50.29
ROLEXRINGS,24.74,20.56
WALPAR,15.36,15.36
SHYAMMETL,26.43,26.43
KIMS,65.09,65.09
MAKS,88.37,37.51
JSFB,6.22,6.22
TATVA,115.72,115.72
CLEAN,49.66,49.66
AILIMITED,42.26,42.26
ALIVUS,28.68,28.68
ABSLAMC,20.31,20.31
DEEPINDS,19.14,19.19
ZOMATO,294.04,294.04
BEWLTD,12.85,12.85
PIXTRANS,19.43,19.43
MEDIASSIST,34.81,34.81
WINDLAS,34.50,34.50
CARTRADE,61.95,61.95
KRSNAA,33.74,33.74
DEVYANI,,1364.12
APTUS,21.13,21.13
SUPRIYA,33.75,33.75
ANMOL,9.36,9.36
BMETRICS,13.48,13.48
ABCOTS,101.30,101.30
VIJAYA,70.05,70.05
AMIORG,83.86,83.69
IWEL,38.94,37.16
SANSERA,36.04,36.04
BAJAJHCARE,,48.67
PRITIKAUTO,12.35,12.35
AAREYDRUGS,18.32,18.32
GRINFRA,8.71,10.99
INTLCONV,5.23,5.23
DUGLOBAL,69.63,69.63
REXPIPES,14.43,14.38
STEELCAS,31.21,31.21
HPAL,24.03,24.03
UGROCAP,11.61,11.61
STARHEALTH,25.74,25.74
KPIGREEN,30.71,30.46
YUKEN,43.78,43.78
SGIL,38.31,38.31
ANANDRATHI,53.60,53.60
SJS,24.71,24.71
FINOPB,21.02,21.02
POLICYBZR,286.63,334.56
NYKAA,798.35,798.35
AWL,30.24,30.24
MONARCH,15.88,15.88
SAPPHIRE,563.94,329.54
QUADPRO,17.13,17.13
PRUDENT,48.73,48.73
EPIGRAL,23.61,23.61
GOCOLORS,43.41,43.41
IXIGO,92.48,100.20
CMSINFO,21.64,21.64
TARSONS,63.07,63.07
MEDPLUS,67.81,67.81
TEGA,53.36,53.36
RATEGAIN,25.98,25.98
MANORG,31.98,31.98
LATENTVIEW,45.76,45.76
METROBRAND,68.81,68.81
PVSL,30.49,30.49
MICEL,23.97,23.97
EMCURE,39.95,39.95
PASUPTAC,12.28,12.28
FOODSIN,26.73,26.73
PARADEEP,21.83,21.83
MAPMYINDIA,67.27,67.27
ABMINTLLTD,260.50,260.50
TMB,5.78,5.78
KRITI,169.92,169.92
DESTINY,34.02,34.02
MANYAVAR,46.19,46.19
GANESHBE,12.43,12.43
GVPTECH,60.23,60.23
DMCC,35.53,35.53
KOTYARK,11.47,11.47
MEDICAMEQ,94.15,94.15
FOCE,46.48,46.48
EMIL,28.62,28.62
SHIVALIK,51.27,51.27
PRECISION,9.25,9.25
UMAEXPORTS,17.23,16.93
DATAPATTNS,53.10,53.10
JSLL,61.11,61.11
COOLCAPS,166.69,166.55
MEDANTA,65.18,65.18
MALLCOM,19.30,19.30
NIDAN,,8.06
ASIANENE,42.15,40.00
SMLT,32.44,32.44
NRL,26.45,26.45
RADIANTCMS,13.93,13.93
GPTHEALTH,24.56,24.56
CHOICEIN,68.34,68.34
EUROBOND,24.98,24.98
HARIOMPIPE,17.07,17.07
GRWRHITECH,28.61,28.61
CAPITALSFB,9.57,9.57
DELHIVERY,786.99,437.70
DCMSRIND,13.48,13.48
EMUDHRA,81.54,81.54
DYCL,25.04,25.04
FIVESTAR,19.94,19.94
STARTECK,22.38,22.38
VIRINCHI,32.90,32.90
SBC,33.73,33.73
DHRUV,25.87,25.87
ELDEHSG,23.54,23.54
RICHA,19.85,19.85
ELIN,40.60,40.60
SHIGAN,18.40,18.40
MADHAVBAUG,25.18,25.18
SEJALLTD,50.91,50.91
MHLXMIRU,14.68,14.68
RELCHEMQ,45.22,45.22
GATEWAY,5.07,13.16
SYRMA,52.24,51.64
ZIMLAB,26.66,26.66
JTLIND,27.68,27.68
CAMPUS,59.82,59.82
RAINBOW,58.33,58.33
TBOTEK,59.85,60.79
VENUSPIPES,25.63,25.63
AETHER,102.49,60.35
ROTO,40.07,40.07
MEGASTAR,66.70,66.70
GSTL,22.13,22.13
INDOBORAX,12.84,12.84
LANDMARK,61.59,
RACE,72.64,72.64
AVONMORE,20.14,20.14
ETHOSLTD,63.14,63.14
DREAMFOLKS,18.12,18.12
MSUMI,35.69,35.69
KNAGRI,16.37,16.37
LEMERITE,202.68,202.68
DHARMAJ,18.67,18.67
HARSHA,26.67,26.67
OBCL,103.79,103.79
GMRP&UI,4.60,
KCK,149.68,149.68
LICI,11.72,11.72
INDOAMIN,16.20,16.20
KRISHNADEF,54.55,54.55
SWARAJ,14.71,14.71
AMEYA,19.98,19.98
INOXGREEN,130.91,130.91
FEDFINA,14.46,14.46
ACI,38.95,33.15
BIKAJI,64.05,64.05
RITCO,18.44,18.44
SADHNANIQ,132.43,132.43
SURAJEST,15.11,15.11
VEEKAYEM,25.23,25.23
SKP,385.60,385.60
RILINFRA,18.47,18.47
HARDWYN,44.91,44.91
CHEVIOT,9.50,9.50
MUKKA,16.11,16.11
HMAAGRO,19.82,19.82
MWL,16.21,16.21
MEDICO,49.97,49.97
CMRSL,11.29,8.57
KFINTECH,54.96,54.96
YATHARTH,31.58,31.58
DCXINDIA,52.31,52.31
YATRA,51.84,51.84
ARISTO,18.09,18.09
KAYNES,118.64,118.64
SABAR,3.50,3.50
SWASTIK,29.91,29.91
AXITA,45.89,48.95
PLAZACABLE,137.90,137.90
SENCO,36.27,36.27
USASEEDS,12.97,12.97
TRU,9.86,9.86
RADHIKAJWE,16.81,16.81
SPLPETRO,27.91,27.91
RAMRAT,34.37,34.37
VIVIANA,59.80,59.80
CSLFINANCE,8.38,8.38
AGNI,88.10,88.10
KORE,28.52,28.44
GOYALALUM,59.24,59.24
RUSTOMJEE,41.69,41.69
GENSOL,8.80,8.79
KANDARP,72.94,72.94
SPORTKING,10.81,10.81
ALLETEC,30.40,30.40
AIIL,7.52,7.52
ABDL,75.14,75.14
MANORAMA,76.03,76.03
ISHAN,23.19,21.79
INNOVACAP,40.10,40.10
GRMOVER,27.40,27.40
SYNCOMF,41.08,41.08
CLOUD,1.20,1.20
DJML,53.95,53.95
BAHETI,53.54,53.54
SULA,32.97,32.97
SIGNATURE,185.91,185.91
ANNAPURNA,34.04,34.04
KRITINUT,12.56,12.56
MEGAFLEX,31.01,31.01
KALAMANDIR,20.65,20.65
RAMAPHO,27.91,27.91
AVALON,110.19,110.19
CONCORDBIO,53.00,53.00
GODIGIT,73.28,73.28
BAIDFIN,10.64,10.64
PHANTOMFX,12.22,12.22
QUICKTOUCH,6.61,6.61
DOLLEX,19.44,19.44
BLUEJET,62.11,62.11
MVGJL,10.59,10.59
JIWANRAM,9.26,9.26
SCPL,18.25,18.25
SUKHJITS,12.50,12.50
ARHAM,24.67,24.67
FROG,23.25,23.25
MANKIND,49.45,49.45
SKYGOLD,44.25,44.25
ARIHANTACA,36.84,36.84
SATINDLTD,12.34,12.32
DIVGIITTS,48.69,48.69
PRITIKA,66.49,66.49
USK,16.04,16.04
ANLON,38.60,38.60
MOTISONS,41.04,41.43
CMNL,40.17,39.45
SRIVASAVI,13.77,13.77
DIACABS,116.55,123.16
IKIO,44.63,44.63
MANOMAY,14.92,14.92
FAZE3Q,26.90,26.90
UMA,24.00,24.00
LLOYDSME,43.81,43.81
AARTIPHARM,27.39,27.39
RHL,47.60,47.60
SAHYADRI,12.99,12.99
SAHANA,81.52,81.52
NINSYS,34.78,34.78
DUCOL,36.59,36.59
HOMESFY,16.22,15.86
SBFC,30.01,30.01
ASMS,159.57,183.60
HYBRIDFIN,9.69,9.07
SHERA,35.35,35.35
VIAZ,29.50,29.50
LRRPL,63.84,63.84
INDGN,35.99,36.19
ZAGGLE,62.62,62.62
GANDHAR,17.51,17.51
MCON,39.60,39.60
HONASA,97.56,97.56
RISHABH,52.68,52.68
IRMENERGY,22.58,22.58
SAH,303.29,303.29
DENEERS,19.56,19.56
JGCHEM,19.58,19.58
QFIL,15.27,15.27
CYIENTDLM,61.21,61.21
NIRMAN,14.44,14.44
RPTECH,9.84,10.29
LORDSCHLO,95.80,95.80
SYSTANGO,16.33,16.33
RATNAVEER,17.96,17.96
MOS,54.42,54.42
SECMARK,41.38,41.38
AUROIMPEX,11.09,11.09
SPECTSTM,32.39,32.39
ATAM,14.11,14.11
AFIL,8.91,8.91
CRAYONS,7.65,7.65
SHRITECH,11.97,11.97
INFOLLION,44.51,44.51
URBAN,15.32,15.32
INFINIUM,37.05,37.05
AARTECH,33.85,33.85
POCL,34.14,34.14
KRISHCA,24.08,24.08
ESFL,113.31,113.31
TATATECH,43.22,43.22
REMUS,33.17,33.17
NOVAAGRI,13.76,13.76
REDTAPE,47.50,47.50
ASHOKAMET,4.19,4.19
PENTAGON,19.63,19.63
CELLPOINT,134.22,134.22
SEL,39.06,39.06
TRIDHYA,8.32,8.32
GREENCHEF,24.49,24.49
PROV,46.28,46.28
PTCIL,419.54,416.65
NETWEB,84.62,84.62
PYRAMID,19.51,19.51
MAGSON,44.08,44.08
AEROFLEX,43.30,43.30
EMSLIMITED,18.96,18.96
EFACTOR,13.06,13.06
GHCLTEXTIL,13.86,13.86
MONOPHARMA,14.08,14.08
VPRPL,18.75,18.75
UDS,17.97,17.97
DENTALKART,60.17,60.17
SYNOPTICS,11.93,11.93
CLSL,30.42,30.42
SSFL,27.65,27.65
KIRLPNU,40.89,39.64
ATL,16.92,16.02
BALUFORGE,40.35,40.35
RRKABEL,40.54,40.54
JSWINFRA,49.78,49.78
SANGANI,30.68,30.68
JLHL,52.83,53.29
SCILAL,51.21,51.21
SAHAJ,9.76,9.76
NUVAMA,23.47,23.47
GLOBALPET,74.90,74.90
YASHO,110.80,110.80
SERVICE,15.42,15.42
PRAMARA,24.35,24.35
NIITMTS,23.62,22.85
VINSYS,20.41,20.41
ZEAL,10.73,10.73
SAROJA,23.41,23.41
SINDHUTRAD,34.18,34.17
UNIHEALTH,19.97,19.97
ORIANA,28.10,28.10
ASKAUTOLTD,37.96,37.96
CHAVDA,15.75,15.75
BAWEJA,14.80,14.80
TRANSTEEL,17.29,17.22
SANDUMA,14.68,14.68
PLADAINFO,6.08,6.08
OLIL,33.85,33.85
RBZJEWEL,16.85,16.85
KARNIKA,49.79,49.79
AKANKSHA,216.11,216.11
SCML,14.23,14.23
SAAKSHI,25.93,25.93
MUFIN,56.79,55.38
MAL,10.61,10.61
HIGREEN,50.08,50.08
PLATIND,27.27,27.27
MUFTI,13.19,13.19
FLAIR,20.41,20.41
BASILIC,27.91,27.91
CELLECOR,53.14,53.14
MUTHOOTMF,7.49,7.49
SRGHFL,19.93,19.93
INDIFRA,35.61,35.61
JIOFIN,123.77,123.77
MADHUSUDAN,18.31,18.31
GOYALSALT,17.38,17.38
WOMANCART,38.95,38.95
BLSE,25.99,25.99
HOLMARC,34.87,34.87
TREL,4.79,31.15
MARCO,23.31,23.31
DIAMINESQ,85.12,85.12
VISHNUINFR,15.88,15.88
KONTOR,28.01,28.01
RKSWAMY,34.19,34.19
MICROPRO,7.36,7.36
EPACK,75.73,75.73
HAPPYFORGE,28.08,28.08
IBLFL,54.76,54.76
INDIASHLTR,25.24,25.24
CELLO,33.02,33.02
CANARYS,16.04,16.04
DIGIDRIVE,15.72,15.72
DOMS,79.57,79.57
MAITREYA,49.90,49.90
LANCORHOL,22.96,22.96
AMNPLST,29.14,29.14
SARTELE,49.52,49.52
VINYAS,137.58,137.58
SAIFL,6.67,6.67
JNKINDIA,58.82,58.82
INOXINDIA,45.09,46.32
GRAPHISAD,11.56,11.20
SHEETAL,38.15,38.15
ROXHITECH,4.35,4.35
JYOTICNC,79.54,77.77
STANLEY,66.28,66.28
BAJEL,110.58,90.29
DEEM,7.89,7.89
APS,44.66,44.66
ENTERO,51.69,51.69
TECHLABS,72.45,72.45
SIGNPOST,25.59,25.59
ROCKINGDCE,19.32,19.32
BABAFP,13.99,13.99
SHREEOSFM,12.34,12.34
DEEDEV,71.82,71.82
MEGATHERM,23.05,23.05
VR,54.15,53.74
KLL,12.90,12.90
ZENITHDRUG,15.22,15.40
SJLOGISTIC,21.11,21.11
PURVFLEXI,20.41,20.41
SRM,20.35,20.35
AZAD,116.96,116.96
PRATHAM,21.51,21.51
KONSTELEC,9.91,9.91
JUNIPER,91.41,91.41
KRYSTAL,10.20,10.20
VSTL,23.93,23.93
FONEBOX,26.81,26.81
DURLAX,19.77,19.77
INM,32.52,32.27
ITALIANE,16.97,16.97
KCEIL,21.29,21.29
MAXESTATES,812.37,812.43
CGRAPHICS,28.21,28.21
ACCENTMIC,13.05,13.05
LAWSIKHO,25.32,25.32
SADHAV,12.42,12.42
WTICAB,17.00,17.00
GOPAL,40.00,40.00
DAVANGERE,27.36,27.36
MAXPOSURE,31.07,31.07
UEL,1146.30,
ALPEXSOLAR,33.00,36.18
KRONOX,21.58,21.58
VHLTD,17.40,17.57
SONAMAC,11.41,11.41
SIGNORIA,9.87,9.87
FALCONTECH,20.17,20.17
TCL,15.71,15.71
DELAPLEX,11.34,11.34
RULKA,12.68,12.68
NAMAN,8.98,8.97
SINCLAIR,29.23,29.23
BLUEPEBBLE,16.22,16.22
AIMTRON,48.11,48.11
DCG,26.26,26.26
AWFIS,80.12,140.41
K2INFRA,9.08,9.08
RADIOWALLA,1.44,1.29
RBS,17.20,17.20
ESCONET,42.56,42.56
VRAJ,11.79,11.79
MVKAGRO,9.24,9.24
ENFUSE,35.66,35.66
SANSTAR,43.66,43.66
FILATFASH,40.60,40.60
AVPINFRA,13.47,13.47
SILKFLEX,17.38,17.38
UNIECOM,93.65,93.65
GGBL,61.25,61.25
VISHWAS,21.25,21.25
MACOBSTECH,90.60,90.60
TAC,133.31,133.31
BANSALWIRE,52.26,52.22
DPEL,66.94,66.94
VILAS,32.48,32.48
MASON,8.49,8.49
TRUST,18.32,18.32
YASHOPTICS,20.80,20.80
MIEL,12.20,12.20
ALUWIND,21.65,21.68
TBI,13.46,13.46
AMBEY,15.01,14.10
SAHAJSOLAR,189.48,189.48
PRLIND,14.26,14.48
ABSMARINE,29.57,29.57
BEACON,27.30,27.30
AKUMS,38.32,39.66
WINSOL,46.49,46.49
MEDIORG,17.39,17.39
HOACFOODS,108.62,108.62
SLONE,19.58,19.58
QUESTLAB,14.78,14.78
CEIGALL,21.16,21.16
KATARIA,38.74,38.74
PCCL,10.29,10.29
BULKCORP,30.18,30.18
RNFI,64.03,64.03
TUNWAL,32.11,32.11
