SYMBOL,SYMBOL P/E,ADJUSTED P/E
GULPOLY,42.85,42.85
APOLSINHOT,46.54,46.54
CCHHL,68.27,68.27
LAMBODHARA,20.23,20.23
GRPLTD,42.82,42.82
GENUSPAPER,161.58,161.58
MOLDTKPAC,39.95,40.34
GREENLAM,90.24,90.24
VISHNU,27.43,27.43
GANECOS,36.65,36.65
LINC,21.40,21.40
MENONBE,28.71,28.71
HESTERBIO,63.41,63.41
JMA,8.24,8.24
MANAKALUCO,31.52,31.52
MANAKSTEEL,28.11,27.66
MANAKCOAT,60.35,62.38
ZENTEC,53.04,53.04
IMAGICAA,46.26,45.29
INOXWIND,61.39,59.57
LFIC,17.63,17.63
BYKE,89.08,89.08
AVANTIFEED,17.00,17.00
VRLLOG,29.69,29.69
PRIVISCL,54.15,54.15
BCG,3.70,3.70
UFO,35.03,36.82
TPLPLASTEH,25.67,25.67
NILAINFRA,18.94,18.94
ARROWGREEN,17.97,17.97
PNCINFRA,10.05,10.05
SKIPPER,37.13,37.13
ALANKIT,19.29,16.91
ORICONENT,245.94,
BALKRISHNA,43.14,
ADANIENSOL,37.86,37.86
SYNGENE,56.52,56.52
AYMSYNTEX,217.01,217.01
EMKAYTOOLS,4.57,4.57
RAMASTEEL,78.44,78.44
PKTEA,798.42,798.42
MUTHOOTCAP,11.33,11.33
SATIN,8.67,8.67
ARVSMART,22.08,22.08
POWERMECH,27.18,27.15
SHARDAMOTR,19.11,19.11
SHREEPUSHK,22.01,22.01
GUJGASLTD,27.19,27.19
SADBHIN,,4.31
IDFCFIRSTB,39.64,39.64
INDIGO,30.65,30.65
SHK,46.78,20.75
PERFECT,18.22,18.22
BALAXI,10.54,10.54
LUXIND,25.35,25.35
TTKHLTCARE,21.73,25.06
SALZERELEC,20.37,20.37
PILANIINVS,37.49,37.49
LINCOLN,13.23,13.23
LALPATHLAB,51.51,51.51
ALKEM,27.36,27.36
NH,51.31,50.86
PRECAM,32.82,70.35
TEAMLEASE,28.56,28.56
QUICKHEAL,347.25,347.25
HITECH,25.72,25.72
VIDHIING,44.80,44.80
BHAGERIA,21.98,21.98
NECCLTD,20.64,20.64
KELLTONTEC,23.91,23.91
SEQUENT,137.26,137.26
GOKULAGRO,18.58,18.58
SIMBHALS,3.33,3.33
KDDL,23.77,23.73
PDMJEPAPER,11.56,11.56
HCG,170.27,170.27
WEALTH,36.98,35.78
BHARATWIRE,18.20,18.20
INFIBEAM,19.34,19.69
THYROCARE,52.99,52.99
CROMPTON,37.40,37.40
SAGARDEEP,25.43,25.43
PARAGMILK,25.31,25.31
SHRIPISTON,20.23,20.23
UNITEDPOLY,35.88,35.88
ARMANFIN,32.86,32.86
ALBERTDAVD,30.11,30.11
BLS,28.44,28.44
ASPINWALL,15.49,15.49
NAGAFERT,0.15,0.15
SALONA,41.92,41.92
PREMEXPLN,85.89,85.89
CONTROLPR,12.15,12.48
INCREDIBLE,15.10,15.10
MAHASTEEL,95.97,99.94
DAMODARIND,21.99,21.99
MGL,12.82,12.81
MOLDTECH,36.18,36.18
POKARNA,16.05,16.05
VIJIFIN,210.43,210.43
GPTINFRA,21.53,21.53
QUESS,33.20,14.09
GROBTEA,12.93,12.93
KKVAPOW,23.35,23.35
SOMICONVEY,32.37,32.37
LLOYDSENGG,104.14,104.14
LTIM,31.74,31.74
GATECH,8.65,8.65
MINDTECK,23.50,22.31
ADVENZYMES,29.09,29.09
DBL,8.25,11.38
SPAL,21.97,21.97
NDGL,53.39,50.83
RBLBANK,26.85,26.85
BIGBLOC,265.93,265.93
MBAPL,50.34,50.34
CUPID,54.54,54.54
LTTS,35.89,35.89
GNA,12.81,12.81
CROWN,9.63,26.74
ICICIPRULI,70.63,70.63
MARATHON,27.88,27.88
HPL,38.09,38.09
JAIPURKURT,22.97,22.97
MASKINVEST,1454.11,1454.11
SAKAR,38.87,38.77
AURDIS,17.38,17.38
DRL,9.65,9.65
ARTNIRMAN,69.30,69.30
ENDURANCE,43.07,43.61
GICL,68.01,68.02
MAZDA,23.67,23.67
PNBHOUSING,12.85,12.85
VBL,111.23,111.23
KINGFA,39.08,39.08
AGROPHOS,16.21,16.21
PODDARMENT,13.87,13.87
NBIFIN,70.60,70.60
JETFREIGHT,17.28,17.28
SFL,76.09,104.80
HEADSUP,14.61,14.61
TCIEXP,31.38,31.38
LAURUSLABS,97.55,97.55
ITDC,61.47,61.47
HISARMETAL,35.02,35.02
RHFL,8.87,74.34
LIBAS,13.19,13.19
CAPTRUST,126.79,126.79
MAHESHWARI,9.77,9.77
BHANDARI,16.84,16.84
BSE,81.63,81.63
MCL,28.43,28.43
PRICOLLTD,31.95,31.95
STEELCITY,9.89,9.89
KRISHANA,32.71,32.71
GLOBAL,13.48,13.48
NITIRAJ,41.34,41.34
SANGINITA,63.32,63.32
AKASH,50.69,50.69
DMART,96.15,96.15
TASTYBITE,117.36,117.36
INTENTECH,11.96,11.96
AIRAN,18.04,18.04
AKSHARCHEM,54.53,54.53
ARIHANTSUP,32.67,32.67
URJA,368.90,368.90
LAXMICOT,100.76,
EIFFL,109.32,109.32
SHANKARA,29.29,29.29
CREATIVE,18.30,18.30
WIPL,46.30,46.30
FOCUS,45.12,45.12
DEVIT,17.18,17.18
ASLIND,587.71,587.71
SIKKO,35.78,35.78
MKPL,31.07,31.07
DOLLAR,23.36,23.58
INFOBEAN,28.47,28.02
SCHAND,12.88,12.88
BHAGYANGR,16.11,16.11
PSPPROJECT,54.62,54.62
STARCEMENT,57.39,57.39
GLOBE,10.72,11.80
TEJASNET,59.64,59.64
ERIS,65.09,65.09
CDSL,65.30,65.30
GTPL,32.31,32.41
AUBANK,25.25,25.25
DYNPRO,29.88,29.88
STEELXIND,50.29,50.29
SALASAR,46.32,54.85
UNIVASTU,20.74,20.74
AVADHSUGAR,10.63,10.63
MAGADSUGAR,7.26,7.26
GANGESSECU,27.87,27.87
THEINVEST,25.54,25.54
TOTAL,13.89,13.89
OPTIEMUS,86.13,86.13
WEWIN,27.85,27.85
COCHINSHIP,56.14,56.14
SMSLIFE,18.14,18.14
VAISHALI,161.58,161.58
GEEKAYWIRE,9.50,9.50
SERVOTECH,97.63,97.63
ABCAPITAL,22.05,22.05
APEX,196.69,196.69
PASHUPATI,144.31,144.31
BRNL,1.23,1.23
DIXON,74.88,106.23
DCAL,1225.23,165.51
MATRIMONY,25.11,25.11
CHOLAHLDNG,7.59,7.59
CAPACITE,14.06,14.06
ICICIGI,48.04,48.04
WORTH,14.36,14.36
SBILIFE,73.86,73.86
RMDRIP,75.48,75.48
DPWIRES,15.47,15.47
AARVI,15.49,15.49
AIROLAM,59.00,59.00
RKEC,8.01,8.01
GATECHDVR,1.49,1.49
GOLDSTAR,101.88,101.88
JASH,41.74,41.67
RELIABLE,7.47,7.47
BETA,40.92,36.94
TIRUPATIFL,59.94,59.94
OMFURN,17.55,17.55
GODREJAGRO,46.36,46.36
TCPLPACK,23.99,23.99
MASFIN,17.26,17.26
IEX,27.56,27.56
DPABHUSHAN,30.23,30.23
GICRE,9.16,9.16
TIINDIA,52.78,52.50
NAM-INDIA,38.03,38.03
NIACL,24.72,24.72
IFGLEXPOR,40.74,40.74
KHADIM,54.05,54.05
5PAISA,20.31,20.31
HDFCLIFE,86.62,86.62
AISL,10.65,10.65
VERTOZ,29.44,29.44
PULZ,,654.24
SILVERTUC,44.05,44.05
ZODIAC,33.83,33.83
FELIX,28.85,28.85
ICEMAKE,53.45,53.45
DNAMEDIA,5.03,5.03
SHRADHA,15.34,15.34
INNOVANA,102.51,102.51
SHALBY,1177.70,1177.70
TOUCHWOOD,20.41,20.41
ONEPOINT,39.07,39.07
SMVD,0.96,
SHIVATEX,21.24,21.24
AJOONI,28.58,28.58
MOKSH,13.85,13.85
BCONCEPTS,61.45,61.45
APOLLO,83.04,83.04
NEWGEN,38.29,38.29
AMBER,84.37,84.37
GALAXYSURF,30.62,30.62
SINTERCOM,530.69,530.69
SOUTHWEST,27.00,27.00
ARVEE,85.15,85.15
ASTERDM,86.18,77.77
GMMPFAUDLR,108.18,55.28
HGINFRA,13.45,13.73
HINDCON,45.26,45.26
SARVESHWAR,28.78,28.78
TARACHAND,22.86,22.86
BDL,120.30,120.30
SUNDARMHLD,139.32,139.32
BANDHANBNK,13.60,13.60
HAL,36.14,36.16
URAVIDEF,311.20,311.20
MITTAL,32.20,32.20
SANDHAR,21.21,22.59
KAPSTON,27.44,27.44
MIDHANI,68.75,68.75
LEMONTREE,48.95,48.95
AVG,17.55,17.55
MMP,20.97,20.97
NARMADA,19.08,19.08
CHEMFAB,,250.31
BSHSL,53.26,53.26
MAHICKRA,44.72,44.72
AAKASH,55.76,55.76
GODHA,12.56,12.56
SOFTTECH,372.21,372.21
ORIENTELEC,53.04,53.04
E2E,123.52,123.52
INDOSTAR,60.44,60.44
BORORENEW,,1533.96
SIRCA,46.72,46.72
SVLL,422.26,422.26
LATTEYS,67.47,67.46
SONAMLTD,29.85,29.85
ADANIGREEN,88.64,77.80
OSWALSEEDS,32.56,32.56
PRITI,23.43,23.43
ACCURACY,24.11,24.11
SOLARA,95.13,95.13
FINEORG,38.98,38.98
RITES,30.62,30.68
VARROC,123.88,37.54
GANGAFORGE,83.51,48.85
REPL,22.85,22.85
AVROIND,67.13,64.74
HDFCAMC,46.23,46.23
CREDITACC,101.97,101.97
AARON,55.90,55.90
SIGIND,10.83,10.83
SUMIT,34.83,34.83
LAGNAM,13.76,13.76
RPPL,12.92,12.92
AKG,52.45,52.45
IRCON,25.48,25.48
AHLADA,21.92,21.92
SPECTRUM,186.21,186.21
AAVAS,24.25,24.25
GRSE,54.14,54.14
KRITIKA,24.17,24.17
PARIN,60.88,60.73
SILGO,29.58,29.58
VINNY,11.71,11.71
MARINE,66.15,66.15
IRISDOREME,45.23,45.23
UWCSL,21.55,21.55
ATGL,110.40,110.40
TECHNOE,44.98,44.98
SHUBHLAXMI,16.06,16.06
UNIPARTS,18.42,18.42
SHRIRAMPPS,30.21,30.21
TREJHARA,100.15,100.15
NILASPACES,38.06,38.06
AWHCL,16.54,20.87
DALBHARAT,43.45,44.19
RPSGVENT,32.14,9.22
SURANI,314.74,46.81
CHALET,138.01,138.01
MSTCLTD,8.08,14.46
ANUP,45.59,45.59
ARVINDFASN,157.77,157.77
KHFM,52.57,52.57
RVNL,63.20,63.20
POLYCAB,46.71,46.71
METROPOLIS,69.43,69.43
KPITTECH,39.92,39.92
SWSOLAR,56.78,56.78
NEOGEN,117.67,193.12
EMAMIPAP,29.98,29.98
CONFIPET,19.67,19.84
PPL,10.58,10.58
DGCONTENT,10.95,10.95
INDIAMART,24.20,24.20
ATMASTCO,27.58,27.58
ABINFRA,75.53,73.29
OAL,37.33,37.33
DCMNVL,57.32,141.40
SATIA,7.13,7.13
WEL,117.59,117.59
AFFLE,69.67,69.67
CHEMCON,31.56,31.56
WESTLIFE,1170.16,1170.16
DOLATALGO,7.37,7.37
HNDFDS,59.32,59.32
UJJIVANSFB,16.11,16.11
MAZDOCK,54.04,54.04
IRCTC,44.77,45.87
SAFARI,70.41,70.41
DCI,23.36,23.36
360ONE,41.43,41.43
IIFLCAPS,14.84,14.84
HPIL,103.74,103.74
SAMHI,58.77,47.89
FLUOROCHEM,71.15,71.15
GREENPANEL,55.66,55.66
KUANTUM,9.93,9.93
APOLLOPIPE,52.26,52.26
CHEMBOND,7.57,7.84
MGEL,25.14,22.85
ROUTE,18.41,17.66
SBICARD,41.62,41.62
HOMEFIRST,32.59,32.59
SIGMA,20.14,20.14
CSBBANK,12.32,12.32
EQUITASBNK,46.20,46.20
EASEMYTRIP,32.68,32.68
ROSSARI,29.04,29.04
PRINCEPIPE,87.03,87.03
LIKHITHA,15.59,15.59
PARKHOTELS,38.06,38.06
ARTEMISMED,39.66,39.66
PATANJALI,52.59,52.59
SUMICHEM,59.60,59.60
LGHL,152.53,152.38
ATALREAL,59.14,59.14
ASALCBR,23.31,23.31
MAHEPC,37.03,37.03
UNIVPHOTO,9.07,9.07
BAFNAPH,51.25,33.79
COHANCE,146.17,146.17
POWERINDIA,229.72,229.72
STOVEKRAFT,51.22,51.22
BHARTIHEXA,60.01,69.13
KSOLVES,24.42,24.42
RAJRATAN,34.77,34.77
HAPPSTMNDS,49.44,47.58
AARTISURF,31.66,46.54
GLAND,49.58,49.58
BOROLTD,53.52,53.52
NDRAUTO,55.51,55.51
MAXHEALTH,115.14,109.84
PAVNAIND,69.12,69.12
AAATECH,31.97,31.97
KALYANKJIL,87.33,87.33
BTML,29.38,29.38
SHAREINDIA,11.86,11.86
UNIDT,28.15,28.15
SIGACHI,,19.17
ANGELONE,23.98,23.98
ADL,877.25,
NIRAJ,19.82,19.59
CAMS,41.69,41.69
SURYODAY,17.09,17.09
ROML,28.80,28.80
UTIAMC,21.44,21.44
RAILTEL,38.88,38.69
BECTORFOOD,63.62,63.62
ORCHPHARMA,37.03,37.03
INDIGOPNTS,40.52,40.52
HERANBA,682.28,682.28
LXCHEM,50.64,50.64
MTARTECH,86.48,86.48
FAIRCHEMOR,52.42,52.42
ANURAS,77.69,77.69
KANPRPLA,42.13,39.40
ISGEC,29.03,29.03
RUBFILA,15.28,15.28
STYLAMIND,24.85,24.85
PAKKA,21.17,21.17
CLSEL,15.89,15.89
PARTYCRUS,39.57,39.57
CARYSIL,39.63,39.63
MANCREDIT,39.47,38.56
SHAILY,82.02,82.02
MODISONLTD,22.86,22.26
FIBERWEB,9.37,9.37
BCLIND,12.98,12.98
BHAGCHEM,291.44,291.44
SBCL,39.91,39.91
AADHARHFC,23.18,23.18
SMCGLOBAL,12.25,12.25
QMSMEDI,10.29,10.29
NPST,670.19,670.19
ARIHANTCAP,21.34,22.26
SIDDHIKA,14.42,14.42
NAZARA,155.88,155.88
IPL,31.48,31.48
GENCON,19.47,19.47
LODHA,41.93,41.93
HLEGLAS,44.77,44.77
BESTAGRO,15.68,15.68
VMARCIND,30.30,30.30
SONACOMS,48.78,47.63
UTKARSHBNK,105.47,105.47
DRCSYSTEMS,16.37,16.37
PARAS,88.08,88.08
CRAFTSMAN,73.27,66.52
DODLA,30.07,30.07
JUBLINGREA,50.99,50.97
ROLEXRINGS,22.40,21.04
WALPAR,15.16,15.16
SHYAMMETL,29.98,29.98
KIMS,72.39,73.80
JSFB,11.18,11.18
TATVA,374.26,374.26
CLEAN,49.01,49.01
ALIVUS,25.67,25.67
ABSLAMC,25.96,25.96
DEEPINDS,,15.99
ETERNAL,989.40,989.40
BEWLTD,17.00,17.00
PIXTRANS,17.92,17.92
MEDIASSIST,41.04,41.04
WINDLAS,34.50,34.50
CARTRADE,58.44,58.44
KRSNAA,35.31,35.31
EQUIPPP,336.97,336.97
APTUS,22.03,22.03
SUPRIYA,28.82,28.82
ANMOL,12.89,12.89
ABCOTS,89.65,89.65
VIJAYA,76.21,75.79
ACUTAAS,59.56,59.56
SUYOG,40.73,40.73
SANSERA,38.84,38.84
BAJAJHCARE,34.60,34.60
PRITIKAUTO,12.68,12.68
NIVABUPA,66.99,66.99
GRINFRA,11.89,11.87
INTLCONV,6.15,6.15
DUGLOBAL,91.26,91.26
PAYTM,232.03,
REXPIPES,26.32,26.03
STEELCAS,34.74,34.74
HPAL,24.74,24.74
UGROCAP,13.85,13.85
STARHEALTH,42.56,42.56
KPIGREEN,31.71,31.51
YUKEN,56.40,56.40
SGIL,48.96,48.96
ANANDRATHI,69.47,69.47
SJS,30.99,30.99
FINOPB,23.71,23.71
POLICYBZR,232.96,258.42
NYKAA,816.43,816.43
AWL,31.78,31.78
MONARCH,17.24,17.24
SAPPHIRE,1545.51,980.67
DKEGL,9.26,9.26
PRUDENT,63.58,63.58
EPIGRAL,23.62,23.62
NUVOCO,97.40,97.40
GOCOLORS,48.05,48.05
IXIGO,122.42,123.82
CMSINFO,20.88,20.88
COASTCORP,54.68,54.68
TARSONS,65.88,65.88
MEDPLUS,72.62,72.62
TEGA,63.62,63.62
RATEGAIN,25.14,25.14
MANORG,32.11,32.11
LATENTVIEW,46.50,46.50
METROBRAND,93.97,93.97
MICEL,130.50,130.50
EMCURE,37.74,37.38
PASUPTAC,11.96,11.96
FOODSIN,18.62,18.62
PARADEEP,21.97,21.97
JAINAM,27.38,27.38
MAPMYINDIA,65.03,65.03
3IINFOLTD,7.47,7.47
TMB,5.92,5.92
DYNAMIC,9.27,9.28
MANYAVAR,47.19,47.19
GANESHBE,18.14,9.74
DMCC,36.09,36.09
KOTYARK,16.50,16.50
MEDICAMEQ,80.11,80.11
EMIL,31.26,31.26
SHIVALIK,44.33,44.33
GODAVARIB,607.92,607.92
UMAEXPORTS,47.33,47.33
WAAREEENER,39.63,39.57
DATAPATTNS,65.23,65.23
JSLL,76.06,76.06
COOLCAPS,75.24,75.22
MEDANTA,74.32,69.13
AFSL,10.49,10.49
MALLCOM,14.31,14.31
NIDAN,13.40,13.40
IRIS,58.50,58.50
ASIANENE,41.08,41.08
SMLT,39.98,39.98
NRL,30.97,30.97
RADIANTCMS,12.85,12.85
GPTHEALTH,27.43,27.43
CHOICEIN,82.67,82.67
EUROBOND,25.92,25.92
HARIOMPIPE,22.47,22.47
GRWRHITECH,25.15,25.15
CAPITALSFB,10.45,10.45
DELHIVERY,203.14,196.63
DCMSRIND,14.59,14.59
RAJRILTD,112.94,112.94
EMUDHRA,70.20,70.20
DYCL,27.11,27.11
FIVESTAR,17.59,17.59
STARTECK,29.50,26.84
VIRINCHI,560.72,560.72
SBC,45.27,45.27
ELDEHSG,34.55,34.55
RICHA,14.98,14.98
ELIN,30.72,30.72
ANUHPHR,79.70,79.70
SHIGAN,18.86,18.86
TIMESCAN,7.71,7.71
MADHAVBAUG,33.47,28.34
SEJALLTD,44.69,44.69
MHLXMIRU,13.78,13.78
RELCHEMQ,33.46,33.46
GATEWAY,8.82,11.81
SYRMA,62.12,61.59
ZIMLAB,44.70,44.70
UDAICEMENT,135.89,135.89
JTLIND,33.85,33.85
CAMPUS,68.90,68.90
RAINBOW,59.96,59.96
TBOTEK,65.16,68.54
VENUSPIPES,31.86,31.86
AETHER,82.23,77.95
ROTO,51.18,51.18
MEGASTAR,80.25,80.25
SANATHAN,98.93,98.93
INDOBORAX,20.38,20.38
LANDMARK,119.59,
RACE,53.94,53.94
AVONMORE,18.65,18.65
ETHOSLTD,77.43,77.43
DREAMFOLKS,11.57,11.57
SONUINFRA,14.53,14.53
MSUMI,43.08,43.08
KNAGRI,8.47,8.47
LEMERITE,112.19,112.19
HARSHA,41.61,42.53
KRISHIVAL,166.54,166.54
OBCL,50.16,50.16
GMRP&UI,4.49,
KCK,377.54,377.54
LICI,11.77,11.77
INDOAMIN,19.42,19.42
KRISHNADEF,51.70,51.70
SWARAJ,13.12,13.12
AMEYA,19.64,19.64
INOXGREEN,323.02,323.02
FEDFINA,21.45,21.45
ACI,50.16,42.34
BIKAJI,98.78,98.78
RITCO,19.11,19.11
SURAJEST,15.32,15.32
VEEKAYEM,18.35,18.35
RILINFRA,16.12,16.12
HARDWYN,60.88,60.88
CHEVIOT,12.02,12.02
MUKKA,18.44,18.44
HMAAGRO,17.45,17.45
MWL,18.41,19.64
MEDICO,33.17,33.17
CMRSL,15.79,15.79
KFINTECH,56.70,56.70
YATHARTH,46.30,46.30
DCXINDIA,75.73,75.73
YATRA,39.78,39.78
KAYNES,126.37,126.37
NGLFINE,35.98,35.98
JFLLIFE,12.07,12.07
SWASTIK,22.37,22.37
AXITA,395.58,996.66
PLAZACABLE,88.63,88.63
SENCO,33.05,33.05
USASEEDS,14.91,14.91
QVCEL,5.89,5.89
RADHIKAJWE,19.36,19.36
SPLPETRO,42.61,42.61
RAMRAT,49.13,49.13
VIVIANA,37.59,37.57
CSLFINANCE,9.60,9.60
AGNI,71.07,71.07
GOYALALUM,73.34,73.34
RUSTOMJEE,39.65,39.65
KANDARP,45.02,44.28
SPORTKING,14.65,14.65
ALLETEC,23.10,23.10
AIIL,11.32,11.32
ABDL,56.96,56.96
MANORAMA,64.28,64.28
ARABIAN,10.37,9.59
INNOVACAP,40.16,40.16
GRMOVER,36.30,36.30
SYNCOMF,34.91,34.91
CEWATER,26.78,26.78
DJML,54.01,54.01
BAHETI,33.41,33.41
SULA,35.04,35.04
SIGNATURE,156.71,156.71
ANNAPURNA,28.65,31.32
KRITINUT,15.00,15.00
MEGAFLEX,22.19,22.19
KALAMANDIR,25.50,25.50
VITAL,33.07,33.07
PPLPHARMA,943.41,28543.64
AVALON,86.09,86.09
RITEZONE,13.50,13.50
CONCORDBIO,51.43,51.43
GODIGIT,72.11,72.11
GRCL,82.81,82.81
BAIDFIN,10.80,10.80
PHANTOMFX,24.13,24.13
QUICKTOUCH,12.92,12.92
AMIABLE,16.49,16.49
IPSL,47.38,47.38
KAMOPAINTS,45.35,45.35
DOLLEX,20.41,20.41
BLUEJET,38.89,38.89
MVGJL,10.13,10.13
JIWANRAM,9.97,8.01
UYFINCORP,52.49,52.49
SCPL,16.54,16.54
SUKHJITS,13.67,13.67
ARHAM,19.07,19.07
FROG,14.59,14.57
MANKIND,52.64,52.64
SKYGOLD,28.67,28.67
AEROENTER,13.98,13.96
DIVGIITTS,81.06,81.06
EIEL,61.04,61.04
PRITIKA,56.37,56.37
ANLON,41.13,41.13
MOTISONS,48.25,48.25
VELS,2.24,2.24
CMNL,35.66,35.66
DIACABS,252.25,251.62
IKIO,47.35,47.35
MANOMAY,15.39,15.39
FAZE3Q,41.16,41.16
UMA,19.13,19.13
LLOYDSME,53.57,53.57
AARTIPHARM,31.19,31.19
RHL,29.02,29.02
SAHYADRI,16.63,16.63
SAHANA,28.77,28.77
NINSYS,30.36,30.36
DUCOL,64.66,64.66
HOMESFY,66.49,66.49
SBFC,31.63,31.63
SBGLP,66.94,66.94
ASMS,235.98,1702.52
SHERA,15.00,15.00
LRRPL,52.08,52.08
INDGN,32.40,32.40
ZAGGLE,60.27,60.27
GANDHAR,19.41,19.41
MCON,31.16,31.16
HONASA,118.67,118.67
RISHABH,50.23,50.25
IRMENERGY,25.33,25.33
SAH,1331.80,1331.80
DENEERS,29.54,29.54
JGCHEM,28.87,28.87
QFIL,14.04,14.04
CYIENTDLM,55.02,55.02
NIRMAN,4.97,4.97
AKI,71.11,74.50
YCCL,15.13,15.13
RPTECH,8.99,9.08
LORDSCHLO,37.31,37.31
SYSTANGO,14.68,14.68
RATNAVEER,15.94,15.94
MOS,46.22,46.22
SECMARK,35.02,35.02
AUROIMPEX,14.03,14.03
SOTAC,14.77,14.77
SPECTSTM,35.89,35.89
ATAM,18.21,18.21
AFIL,9.21,9.21
CRAYONS,18.90,18.90
SHRITECH,15.48,15.48
INFOLLION,34.66,34.66
LAL,33.74,33.74
URBAN,14.57,14.57
INFINIUM,55.18,55.18
AARTECH,77.29,77.29
POCL,47.97,47.97
KRISHCA,29.23,29.23
ESFL,224.26,224.26
AATMAJ,121.13,121.13
DOLPHIN,34.03,34.03
TATATECH,42.43,42.43
REMUS,28.44,28.44
NOVAAGRI,19.76,19.76
REDTAPE,42.82,42.82
ASHOKAMET,5.74,5.74
PENTAGON,17.32,17.32
CELLPOINT,14.87,
SEL,33.37,33.37
GREENCHEF,23.86,23.86
PROV,44.94,44.94
PTCIL,362.28,357.79
KDL,13.97,13.97
NETWEB,97.63,97.63
PYRAMID,22.25,22.25
VILINBIO,156.04,156.04
MAGSON,248.46,248.46
AEROFLEX,51.16,51.16
EMSLIMITED,18.47,18.47
EFACTOR,14.92,14.92
GHCLTEXTIL,15.18,15.18
MONOPHARMA,13.48,13.48
VPRPL,35.17,35.17
UDS,16.48,16.48
DENTALKART,60.72,60.72
CLSL,17.14,17.14
SSFL,15.56,15.56
KIRLPNU,38.93,38.41
ATL,33.40,31.29
BALUFORGE,34.87,34.87
RRKABEL,50.58,50.72
JSWINFRA,40.50,40.50
JLHL,48.77,48.77
SAHAJ,12.27,12.27
NUVAMA,26.55,26.55
DRONE,239.64,239.64
GLOBALPET,38.05,38.05
YASHO,389.33,389.33
KEL,14.88,14.88
PRAMARA,39.74,39.74
NIITMTS,22.03,21.19
VINSYS,17.20,17.20
ZEAL,11.87,11.87
RACLGEAR,176.68,176.68
WCIL,16.93,16.93
ARVINDPORT,11.48,11.48
MARINETRAN,48.08,48.08
SINDHUTRAD,37.73,37.73
UNIHEALTH,17.18,17.18
ORIANA,28.47,28.47
ASKAUTOLTD,39.57,39.57
CHAVDA,13.09,13.09
BAWEJA,15.24,15.24
TRANSTEEL,23.50,23.50
SANDUMA,15.45,15.45
LLOYDSENT,95.73,95.73
OLIL,37.20,37.20
SUNREST,11.62,11.62
RBZJEWEL,14.14,14.14
MASTERTR,15.17,15.17
KODYTECH,50.29,50.29
KARNIKA,47.55,47.55
AKANKSHA,232.99,232.99
SCML,11.34,11.34
SAAKSHI,68.59,68.59
MUFIN,74.78,74.78
HIGREEN,49.65,49.65
PLATIND,32.06,32.06
MUFTI,15.43,15.43
FLAIR,29.58,29.58
BASILIC,20.89,19.19
CELLECOR,24.66,24.66
SRGHFL,20.48,20.48
INDIFRA,1640.25,1640.25
JIOFIN,161.61,164.64
MCLOUD,103.26,103.26
CPS,920.88,920.88
MADHUSUDAN,13.17,16.56
GOYALSALT,22.23,22.23
WOMANCART,18.75,18.75
BLSE,28.22,28.22
HOLMARC,33.89,33.89
SHANTHALA,22.20,22.20
TREL,15.66,31.54
MARCO,32.47,32.47
DIAMINESQ,125.03,125.03
VISHNUINFR,14.56,14.56
KONTOR,12.69,12.69
RKSWAMY,42.79,42.79
EPACK,61.02,61.02
HAPPYFORGE,33.62,33.62
INDIASHLTR,26.04,26.04
CELLO,35.84,35.84
CANARYS,20.03,20.03
DIGIDRIVE,14.90,14.90
DOMS,67.37,67.37
MAITREYA,86.02,86.02
LANCORHOL,35.30,35.30
AMNPLST,30.52,30.52
SARTELE,23.35,23.35
VINYAS,85.92,85.92
JNKINDIA,59.43,59.43
PARAGON,18.75,18.75
ARKADE,23.16,23.21
INOXINDIA,47.21,48.37
GRAPHISAD,8.34,8.07
SHEETAL,16.07,16.07
ROXHITECH,3.19,3.19
JYOTICNC,74.29,72.68
STANLEY,64.91,64.91
BAJEL,175.55,175.55
EFORCE,77.68,77.68
DEEM,16.63,16.63
APS,27.99,27.99
ENTERO,51.80,51.80
SIGNPOST,36.26,36.26
ROCKINGDCE,19.44,19.44
BABAFP,14.33,14.33
PRESSTONIC,81.49,81.49
INDOFARM,72.12,72.12
DEEDEV,45.00,45.00
MEGATHERM,27.99,27.99
OWAIS,18.52,17.22
SSDL,12.23,12.49
BRACEPORT,12.96,12.96
VR,60.54,60.06
KLL,12.04,12.04
ZENITHDRUG,16.52,16.52
SJLOGISTIC,11.77,11.77
PURVFLEXI,10.67,10.67
SRM,19.09,19.09
AZAD,112.28,112.28
PRATHAM,19.63,19.63
JUNIPER,95.04,95.04
KRYSTAL,14.32,14.32
VSTL,26.11,26.11
FONEBOX,20.54,20.54
INM,29.80,29.80
SUPREMEPWR,27.87,27.87
KCEIL,25.67,25.67
MAXESTATES,304.84,304.84
CGRAPHICS,24.30,24.30
ACCENTMIC,20.60,20.60
COMSYN,31.32,31.32
LAWSIKHO,22.73,22.73
RETAIL,220.81,220.81
WTICAB,19.14,19.14
GOPAL,226.87,74.36
DAVANGERE,28.90,28.90
MAXPOSURE,39.59,39.59
ALPEXSOLAR,36.65,36.55
KRONOX,26.76,26.76
VHLTD,9.43,9.51
SONAMAC,27.49,27.49
KROSS,23.90,23.90
FALCONTECH,8.06,8.06
TCL,19.93,19.93
DELAPLEX,10.73,10.73
RULKA,25.51,25.51
DENTA,62.46,62.46
SINCLAIR,37.21,37.21
SHREEKARNI,27.14,27.14
BLUEPEBBLE,14.85,14.85
AIMTRON,59.92,59.92
STALLION,72.86,72.86
PSFL,18.62,18.62
