SYMBOL,SYMBOL P/E,ADJUSTED P/E
GULFOILLUB,15.25,15.25
SNOWMAN,220.73,220.73
SHARDACROP,17.76,17.76
SUPERHOUSE,66.37,66.37
CIGNITITEC,15.30,15.12
PDSL,26.72,26.72
INTELLECT,31.53,30.14
MONTECARLO,12.56,12.56
GOODLUCK,22.99,22.99
FCL,27.29,27.29
CAMLINFINE,713.89,436.54
GULPOLY,19.16,19.16
APOLSINHOT,30.81,30.51
CCHHL,26.05,26.05
LAMBODHARA,15.08,15.08
GRPLTD,36.03,36.03
GENUSPAPER,41.02,41.02
MOLDTKPAC,27.38,27.64
GREENLAM,376.79,470.26
VISHNU,25.59,25.59
GANECOS,29.59,29.59
LINC,17.15,17.15
MENONBE,21.20,21.20
HESTERBIO,34.90,34.90
JMA,6.22,6.22
MANAKALUCO,38.32,38.32
MANAKSTEEL,16.00,16.00
MANAKCOAT,31.97,31.97
ZENTEC,42.68,42.79
IMAGICAA,116.03,117.70
INOXWIND,35.25,34.36
BYKE,52.29,52.29
AVANTIFEED,20.04,20.04
VRLLOG,21.14,21.14
PRIVISCL,43.00,43.00
BCG,2.64,2.64
UFO,15.99,15.99
TPLPLASTEH,18.58,18.58
NILAINFRA,10.74,10.74
ARROWGREEN,13.60,13.60
PNCINFRA,7.20,14.61
SKIPPER,24.56,23.49
ALANKIT,12.47,10.88
ORICONENT,40.74,54.94
ADANIENSOL,49.67,49.67
SYNGENE,54.70,48.69
AYMSYNTEX,693.13,693.13
RAMASTEEL,71.69,71.69
MUTHOOTCAP,30.95,30.95
SATIN,9.03,9.03
ARVSMART,25.20,25.20
POWERMECH,17.55,17.55
SHARDAMOTR,15.38,16.25
SHREEPUSHK,15.91,15.91
GUJGASLTD,24.92,24.92
SADBHIN,,1.19
IDFCFIRSTB,46.30,46.30
INDIGO,59.55,36.91
SHK,14.08,21.79
BALAXI,14.91,14.91
LUXIND,23.15,23.15
TTKHLTCARE,22.56,19.45
SALZERELEC,18.49,18.49
PILANIINVS,51.60,51.60
KRIDHANINF,5.72,34.74
LINCOLN,11.97,11.97
LALPATHLAB,44.18,42.54
ALKEM,28.27,28.40
NH,42.50,42.15
PRECAM,21.09,45.83
TEAMLEASE,20.19,20.19
QUICKHEAL,173.85,173.85
HITECH,21.11,21.11
VIDHIING,33.75,33.75
BHAGERIA,15.06,15.06
NECCLTD,19.40,19.40
KELLTONTEC,9.82,9.82
VIYASH,171.65,165.91
GOKULAGRO,16.61,16.61
SIMBHALS,2.91,2.91
KDDL,17.73,17.73
PDMJEPAPER,8.30,8.30
HCG,214.63,214.63
HECPROJECT,11.79,11.79
WEALTH,27.86,26.90
BHARATWIRE,15.35,15.35
CCAVENUE,24.87,25.29
THYROCARE,45.79,44.35
CROMPTON,31.02,30.10
SAGARDEEP,20.21,20.21
PARAGMILK,23.11,23.11
SHRIPISTON,22.58,21.84
UNITEDPOLY,30.98,30.98
BLS,16.56,16.56
ASPINWALL,25.62,65.30
SALONA,106.10,106.10
PREMEXPLN,57.46,52.86
CONTROLPR,10.53,10.83
INCREDIBLE,12.63,12.63
DAMODARIND,8.20,8.20
MGL,10.62,10.61
MOLDTECH,133.50,133.50
POKARNA,18.79,18.79
COMPINFO,0.35,0.35
VIJIFIN,28.86,28.86
GPTINFRA,14.63,14.63
QUESS,50.55,13.61
SOMICONVEY,23.15,23.15
LLOYDSENGG,45.12,45.12
LTIM,37.93,34.80
GATECH,6.05,6.05
MINDTECK,22.48,23.59
ADVENZYMES,20.62,21.88
DBL,6.26,10.37
SPAL,16.84,16.77
NDGL,7.40,7.74
RBLBANK,26.06,26.06
MBAPL,35.53,35.53
CUPID,133.52,133.52
LTTS,32.07,31.43
GNA,16.93,16.93
CROWN,13.06,13.16
ICICIPRULI,69.20,69.20
MARATHON,17.26,17.26
HPL,21.31,21.31
JAIPURKURT,28.01,28.01
SAKAR,46.05,45.93
PANSARI,64.01,64.01
ARTNIRMAN,75.80,75.80
ENDURANCE,39.95,40.42
GICL,92.73,92.37
NIRAJISPAT,6.62,6.62
MAZDA,16.37,16.37
PNBHOUSING,9.81,9.81
VBL,49.73,49.73
KINGFA,51.38,51.38
AGROPHOS,6.54,6.54
PODDARMENT,14.62,14.62
NBIFIN,28.62,28.62
JETFREIGHT,19.66,19.66
SFL,67.74,62.84
HEADSUP,3.73,3.73
TCIEXP,24.34,24.34
LAURUSLABS,62.57,62.57
TERASOFT,33.25,33.25
ITDC,63.84,63.84
HISARMETAL,35.33,35.33
RHFL,5.60,46.92
LIBAS,,24.89
SPCENET,22.17,22.17
MAHESHWARI,6.79,6.79
BHANDARI,11.60,11.60
BSE,67.72,67.72
PRICOLLTD,33.19,33.19
STEELCITY,9.15,9.15
KRISHANA,22.93,22.93
GLOBAL,21.53,21.53
NITIRAJ,24.48,24.48
AKASH,25.89,25.89
DMART,85.80,85.80
TASTYBITE,60.88,60.88
INTENTECH,28.63,28.63
AIRAN,73.42,73.42
ARIHANTSUP,20.12,20.12
URJA,215.65,215.65
LAXMICOT,2.40,7.15
EIFFL,180.39,180.39
NRAIL,36.27,29.93
SHANKARA,3.44,3.44
CNL,16.97,16.97
WIPL,58.41,58.41
FOCUS,92.90,92.90
DEVIT,2.26,
SIKKO,34.14,34.14
MKPL,23.24,23.24
DOLLAR,17.67,17.93
PANACHE,74.61,74.61
INFOBEAN,29.44,29.11
SCHAND,11.96,11.96
BHAGYANGR,15.34,15.34
PSPPROJECT,73.22,73.22
STARCEMENT,30.03,30.03
GLOBE,14.02,14.02
ERIS,43.86,43.86
CDSL,58.75,58.75
GTPL,23.24,23.33
ACCORD,0.08,0.08
AUBANK,31.74,31.74
SHRENIK,146.97,146.97
DYNPRO,15.88,15.88
STEELXIND,30.34,30.34
SALASAR,44.13,50.88
UNIVASTU,12.10,12.10
AVADHSUGAR,11.00,11.00
MAGADSUGAR,7.62,7.62
GANGESSECU,98.19,98.19
THEINVEST,20.20,20.78
TOTAL,7.51,7.51
OPTIEMUS,52.90,52.90
WEWIN,14.17,14.17
SIS,,39.03
COCHINSHIP,54.57,54.57
HALEOSLABS,19.82,19.82
LEXUS,31.98,31.98
GEEKAYWIRE,9.77,9.77
SERVOTECH,67.83,67.83
ABCAPITAL,29.02,28.57
APEX,48.47,52.87
BRNL,0.93,0.93
DIXON,37.36,42.67
DCAL,30.24,26.82
LASA,,599.89
MATRIMONY,32.63,32.63
CHOLAHLDNG,6.57,6.57
CAPACITE,10.45,10.45
ICICIGI,33.90,33.90
WORTHPERI,11.23,11.23
SBILIFE,80.98,80.98
DPWIRES,18.17,18.17
AARVI,13.42,13.42
TIRUPATI,60.26,60.26
AIROLAM,15.84,15.84
RKEC,7.26,7.26
GATECHDVR,0.92,0.92
GOLDSTAR,74.11,74.11
JASH,33.66,33.63
RELIABLE,14.47,14.47
TIRUPATIFL,80.88,80.88
OMFURN,11.44,11.44
GODREJAGRO,28.79,27.16
TCPLPACK,19.75,19.75
MILTON,63.08,63.08
MASFIN,16.28,16.13
IEX,24.44,24.44
DPABHUSHAN,15.68,15.68
GICRE,7.66,7.66
TIINDIA,46.41,46.15
NAM-INDIA,41.05,41.05
NIACL,21.42,21.42
IFGLEXPOR,43.52,43.52
KHADIM,33.04,33.04
5PAISA,24.05,24.05
HDFCLIFE,82.20,82.20
AISL,12.40,12.40
VERTOZ,17.42,17.42
PULZ,1400.39,21.92
SILVERTUC,56.05,56.05
ZODIAC,18.91,18.91
FELIX,19.59,19.59
ICEMAKE,75.67,75.67
DNAMEDIA,10.17,10.17
SHRADHA,12.42,12.42
INNOVANA,15.44,15.44
TOUCHWOOD,17.00,17.00
ONEPOINT,29.03,29.03
SHIVATEX,14.36,14.36
AJOONI,15.03,15.03
MOKSH,13.53,13.53
BCONCEPTS,119.88,119.88
APOLLO,110.76,110.76
NEWGEN,26.67,24.77
AMBER,82.07,82.07
PRAXIS,3.76,
GALAXYSURF,22.88,22.88
SINTERCOM,254.45,254.45
SOUTHWEST,26.66,27.72
ARVEE,442.88,442.88
ASTERDM,71.25,64.99
GMMPFAUDLR,75.03,41.07
HGINFRA,10.31,10.58
HINDCON,40.58,40.58
SARVESHWAR,16.04,16.04
UNIINFO,95.13,95.13
MACPOWER,31.41,30.77
TARACHAND,18.77,18.77
BDL,83.31,83.31
MDL,26.71,26.05
TSFINV,105.74,105.74
BANDHANBNK,24.79,24.79
HAL,35.47,35.47
URAVIDEF,137.33,137.33
MITTAL,24.14,24.14
SANDHAR,18.47,19.46
GIRIRAJ,18.11,18.11
KAPSTON,33.83,33.83
MIDHANI,63.42,63.42
LEMONTREE,37.55,37.55
AVG,10.86,10.86
MMP,38.43,18.80
NARMADA,30.53,30.53
PIGL,14.27,14.27
BSHSL,34.39,34.39
MAHICKRA,67.25,67.25
AAKASH,59.05,59.05
AURIGROW,9.88,9.88
SOFTTECH,218.06,218.06
ORIENTELEC,42.47,39.88
INDOSTAR,98.76,98.76
BORORENEW,,41.47
SIRCA,43.82,43.82
SVLL,252.26,252.26
LATTEYS,64.22,64.21
SONAMLTD,27.03,27.03
ADANIGREEN,107.37,91.56
OSWALSEEDS,12.16,12.16
PRITI,23.77,23.77
ACCURACY,28.48,28.48
SOLARA,295.97,295.97
GAYAHWS,2.74,2.74
FINEORG,34.05,34.50
RITES,24.72,24.72
VARROC,60.30,36.97
REPL,17.67,17.67
AMBANIORGO,70.81,70.81
AVROIND,43.78,42.53
HDFCAMC,39.80,39.80
TEMBO,11.40,11.52
CREDITACC,43.60,43.60
AARON,48.08,48.08
SIGIND,8.60,7.76
SUMIT,22.76,22.76
LAGNAM,10.17,10.17
RPPL,8.80,8.80
AKG,72.32,72.32
IRCON,25.98,25.98
AHLADA,27.19,27.19
SPECTRUM,50.94,50.94
AAVAS,18.76,18.76
GRSE,42.33,42.33
KRITIKA,21.79,18.67
PARIN,84.82,84.65
SILGO,43.47,43.32
VINNY,11.42,11.42
MARINE,57.67,57.67
IRISDOREME,46.12,46.12
ATGL,95.28,95.28
TECHNOE,27.22,27.22
SHUBHLAXMI,14.15,14.15
DRSDILIP,14.56,14.56
UNIPARTS,19.14,19.14
SHRIRAMPPS,22.53,22.53
TREJHARA,82.22,82.22
NILASPACES,23.40,23.40
AWHCL,14.34,18.08
DALBHARAT,32.96,32.50
RPSGVENT,26.13,7.10
SURANI,66.33,33.59
CHALET,32.37,32.32
MSTCLTD,7.63,14.06
OSIAHYPER,10.11,10.11
ANUP,35.97,35.62
ARVINDFASN,144.19,97.51
PAR,11.55,11.55
KHFM,49.87,49.87
RVNL,68.18,68.18
POLYCAB,42.52,42.52
METROPOLIS,62.14,62.14
KPITTECH,36.82,34.81
SWSOLAR,,26.71
NEOGEN,136.49,287.41
EMAMIPAP,27.18,27.18
VCL,20.78,20.78
CONFIPET,11.28,11.38
PPL,9.77,9.77
DGCONTENT,24.23,6.71
INDIAMART,20.70,20.70
ATMASTCO,23.49,23.49
ABINFRA,60.55,59.49
OAL,99.95,99.95
DCMNVL,131.70,131.70
SATIA,9.64,9.64
WEL,102.69,102.69
AFFLE,52.85,52.85
CHEMCON,26.84,26.84
WESTLIFE,201.00,123969.80
DOLATALGO,11.07,11.07
HNDFDS,36.72,36.72
UJJIVANSFB,25.07,25.07
MAZDOCK,45.18,45.18
IRCTC,35.81,36.72
SAFARI,61.44,61.44
DCI,22.53,22.53
360ONE,40.23,40.23
IIFLCAPS,16.75,16.75
HPIL,154.76,154.76
SAMHI,17.20,24.26
GOLDKART,98.21,98.21
FLUOROCHEM,52.70,52.70
KUANTUM,11.78,11.78
APOLLOPIPE,80.55,80.55
CHEMBOND,15.87,14.88
MGEL,10.41,14.75
ROUTE,20.08,
SBICARD,34.49,34.49
HOMEFIRST,24.42,24.42
SIGMA,21.37,21.37
CSBBANK,11.77,11.77
ASCOM,36.17,35.88
EASEMYTRIP,166.45,43.28
ROSSARI,21.86,21.86
HINDWAREAP,,74.36
PRINCEPIPE,114.98,114.98
LIKHITHA,11.07,11.07
PARKHOTELS,30.95,30.70
ARTEMISMED,35.71,34.84
PATANJALI,38.58,38.58
SUMICHEM,39.67,38.80
LGHL,135.05,133.83
ATALREAL,100.27,100.27
ASALCBR,19.90,19.90
MAHEPC,24.48,21.70
UNIVPHOTO,7.84,7.84
BAFNAPH,33.09,27.45
COHANCE,51.78,49.78
POWERINDIA,122.43,122.43
STOVEKRAFT,47.18,47.18
BHARTIHEXA,53.06,50.99
KSOLVES,21.14,21.14
RAJRATAN,31.17,31.17
HAPPSTMNDS,32.67,31.46
AARTISURF,19.50,19.50
GLAND,36.87,36.14
BOROLTD,36.53,36.53
NDRAUTO,36.86,36.86
MAXHEALTH,71.95,69.30
PAVNAIND,99.49,45.68
AAATECH,37.13,37.13
KALYANKJIL,42.59,42.59
BTML,18.04,18.04
SHAREINDIA,11.19,11.19
UNIDT,24.40,24.40
SIGACHI,,12.52
ANGELONE,30.55,30.55
ADL,5462.98,
NIRAJ,9.52,9.76
VALIANTORG,30.46,30.46
CAMS,39.28,39.28
SURYODAY,20.96,20.96
ROML,12.26,12.26
UTIAMC,21.54,19.02
RAILTEL,33.80,33.04
BECTORFOOD,52.75,52.75
KHAICHEM,8.91,8.91
ORCHPHARMA,68.33,68.33
NURECA,24.85,24.85
INDIGOPNTS,33.97,33.97
LXCHEM,51.16,51.16
RVHL,7.55,7.55
MTARTECH,156.97,150.60
FAIRCHEMOR,138.90,138.90
ANURAS,64.18,64.18
KANPRPLA,18.12,17.60
ISGEC,19.56,19.56
RUBFILA,12.59,12.59
STYLAMIND,26.31,26.31
PAKKA,59.97,59.97
CLSEL,13.36,13.36
PARTYCRUS,35.20,35.20
CARYSIL,33.35,33.35
MANCREDIT,28.38,27.87
SHAILY,61.55,61.55
MODISONLTD,10.76,13.30
FIBERWEB,7.45,7.45
BCLIND,7.24,7.24
BHAGCHEM,238.47,238.47
SBCL,46.04,46.04
AADHARHFC,20.10,19.86
SMCGLOBAL,19.20,19.20
QMSMEDI,12.61,12.61
NPST,108.48,108.48
ARIHANTCAP,19.59,20.54
SIDDHIKA,13.27,13.27
NAZARA,37.86,9.01
IPL,17.85,17.85
GENCON,23.64,23.64
LODHA,30.87,30.87
HLEGLAS,28.77,28.12
BESTAGRO,55.69,55.69
VMARCIND,23.69,23.69
SONACOMS,54.39,50.97
DRCSYSTEMS,13.66,13.66
PARAS,74.46,74.46
CRAFTSMAN,55.20,52.51
DODLA,27.18,26.57
EXXARO,48.45,48.45
JUBLINGREA,36.84,36.84
ROLEXRINGS,20.34,19.06
SHYAMMETL,24.54,24.54
KIMS,69.42,70.97
JSFB,9.21,9.21
TATVA,89.29,89.29
CLEAN,35.59,35.59
ALIVUS,21.39,20.68
ABSLAMC,23.02,22.97
DEEPINDS,,10.74
ETERNAL,1168.90,1168.90
BEWLTD,10.36,10.36
PIXTRANS,19.33,19.33
MEDIASSIST,37.27,37.27
WINDLAS,26.26,26.26
CARTRADE,57.16,55.67
KRSNAA,27.56,27.56
EQUIPPP,106.43,106.43
APTUS,16.71,16.71
SUPRIYA,30.59,30.59
ANMOL,8.78,8.78
BMETRICS,12.60,12.60
VIJAYA,65.61,65.25
ACUTAAS,56.62,56.62
MOL,35.88,35.88
SUYOG,18.53,18.53
SANSERA,46.04,46.04
BAJAJHCARE,21.37,21.37
PRITIKAUTO,10.55,10.55
AAREYDRUGS,51.39,51.39
GRINFRA,8.77,8.91
INTLCONV,7.24,7.24
DUGLOBAL,42.33,42.33
PAYTM,,153.41
REXPIPES,24.53,24.33
STEELCAS,27.14,27.14
HPAL,21.86,21.53
UGROCAP,14.02,14.02
STARHEALTH,62.01,62.01
KPIGREEN,17.31,17.38
YUKEN,52.01,52.01
SGIL,53.13,53.13
ANANDRATHI,66.65,66.65
SJS,35.74,35.74
FINOPB,26.45,25.65
POLICYBZR,117.63,117.63
NYKAA,678.97,674.75
AWL,31.15,30.49
MONARCH,13.50,13.50
SAPPHIRE,26201.54,
DKEGL,9.14,9.14
PRUDENT,49.04,49.04
EPIGRAL,13.21,13.21
NUVOCO,32.32,32.32
GOCOLORS,29.59,29.59
NGIL,116.21,116.21
IXIGO,143.60,139.23
CMSINFO,14.80,14.80
COASTCORP,31.18,31.18
TARSONS,52.83,52.83
MEDPLUS,49.93,49.93
TEGA,57.21,57.21
RATEGAIN,36.53,36.53
MANORG,16.36,14.46
LATENTVIEW,49.15,49.15
METROBRAND,86.95,86.95
MICEL,113.72,113.72
EMCURE,34.84,34.46
PASUPTAC,10.52,10.52
FOODSIN,14.43,14.43
PARADEEP,14.37,13.88
JAINAM,35.02,35.02
MAPMYINDIA,46.50,46.50
3IINFOLTD,3.35,3.35
TMB,7.78,7.78
DYNAMIC,6.59,6.59
DESTINY,47.61,47.61
MANYAVAR,30.65,30.65
GANESHBE,11.10,7.14
DMCC,19.61,19.61
KOTYARK,61.39,61.39
MEDICAMEQ,58.78,58.78
EMIL,35.39,37.14
SHIVALIK,24.63,24.63
GODAVARIB,62.70,26.86
WAAREEENER,26.23,24.63
DATAPATTNS,62.51,62.51
COOLCAPS,35.40,35.40
MEDANTA,53.28,52.59
AFSL,7.76,7.76
MALLCOM,13.58,13.58
NIDAN,10.14,10.14
IRIS,70.84,70.84
ASIANENE,40.37,31.52
DIGJAMLMTD,45.04,45.04
SMLT,26.96,26.96
NRL,25.92,25.92
RADIANTCMS,13.27,13.27
GPTHEALTH,26.08,26.08
CHOICEIN,89.12,89.12
HARIOMPIPE,20.35,20.35
GRWRHITECH,29.50,29.50
CAPITALSFB,8.60,8.60
DELHIVERY,240.22,200.64
DCMSRIND,5.71,5.71
RAJRILTD,38.68,38.68
EMUDHRA,44.65,44.65
DYCL,17.55,17.55
FIVESTAR,11.92,11.92
STARTECK,17.43,16.38
SBC,61.40,61.40
DHRUV,9.87,9.87
ELDEHSG,59.25,59.25
RICHA,8.69,8.69
ELIN,20.67,20.67
ANUHPHR,20.46,20.46
SHIGAN,19.45,19.45
TIMESCAN,4.92,4.92
MADHAVBAUG,30.47,26.58
SEJALLTD,35.71,35.71
MHLXMIRU,10.20,10.20
RELCHEMQ,19.34,19.34
GATEWAY,7.65,10.18
SYRMA,53.07,52.59
ZIMLAB,54.92,54.92
JTLIND,36.22,36.22
CAMPUS,58.56,58.56
RAINBOW,43.55,43.55
TBOTEK,66.35,71.63
VENUSPIPES,24.56,24.56
AETHER,61.89,59.50
ROTO,38.57,38.57
SPRL,6.25,6.25
MEGASTAR,45.55,45.55
SANATHAN,26.67,26.67
INDOBORAX,17.44,20.43
LANDMARK,75.24,75.58
RACE,27.14,32.87
AVONMORE,36.93,36.93
ETHOSLTD,69.81,69.81
DREAMFOLKS,7.61,7.61
SONUINFRA,10.07,10.07
MSUMI,47.85,47.85
DHARMAJ,16.69,16.69
HARSHA,36.78,37.51
GMRP&UI,6.84,
KCK,239.12,239.12
LICI,10.39,10.39
INDOAMIN,12.08,12.08
PROPEQUITY,15.14,15.14
TVSSCS,75.09,
SWARAJ,14.71,14.71
AMEYA,12.99,12.99
INOXGREEN,105.66,105.66
FEDFINA,17.41,17.41
ACI,42.29,42.29
BIKAJI,69.85,68.98
RITCO,16.26,16.26
SURAJEST,11.46,11.46
VEEKAYEM,6.36,6.36
SKP,49.90,49.90
RILINFRA,14.19,14.19
HARDWYN,56.55,56.55
CHEVIOT,10.72,10.72
MUKKA,14.50,14.50
HMAAGRO,10.58,10.58
MEDICO,36.78,36.78
CMRSL,9.01,9.01
KFINTECH,51.35,51.35
YATHARTH,38.57,38.57
DCXINDIA,74.48,74.48
YATRA,43.00,43.00
KAYNES,62.85,62.85
NGLFINE,31.74,31.74
JFLLIFE,13.01,13.03
FIDEL,19.02,19.02
AXITA,164.95,164.95
PLAZACABLE,48.07,48.07
SENCO,20.00,20.00
USASEEDS,16.60,16.60
QVCEL,5.19,5.19
RADHIKAJWE,11.75,11.75
SPLPETRO,44.07,43.14
RAMRAT,35.52,35.52
VIVIANA,29.10,29.09
CSLFINANCE,7.50,7.50
AGNI,53.55,53.55
KORE,19.11,19.11
GOYALALUM,88.54,88.54
RUSTOMJEE,48.55,48.55
DBOL,27.81,27.81
KANDARP,64.68,63.84
SPORTKING,10.99,10.99
ALLETEC,13.32,13.32
AIIL,11.15,11.15
ABDL,54.56,54.10
MANORAMA,37.87,37.87
ARABIAN,7.13,6.65
INNOVACAP,31.43,31.43
GRMOVER,44.67,44.67
SYNCOMF,19.93,19.94
CEWATER,16.38,16.38
DJML,32.12,32.12
BAHETI,30.86,30.86
SULA,31.31,31.31
SIGNATURE,3661.14,3661.14
ANNAPURNA,17.96,19.42
KRITINUT,11.60,11.60
MEGAFLEX,28.39,28.39
KALAMANDIR,13.88,13.88
VITAL,39.44,39.44
RAMAPHO,10.48,10.48
AVALON,78.06,78.06
RITEZONE,18.64,18.64
CONCORDBIO,38.13,38.13
GODIGIT,58.75,58.75
GRCL,54.38,54.38
BAIDFIN,10.47,10.47
PHANTOMFX,9.95,9.95
KAMOPAINTS,29.49,29.49
DOLLEX,24.42,24.42
BLUEJET,20.74,20.74
MVGJL,8.10,8.10
JIWANRAM,6.33,4.97
UYFINCORP,15.20,15.20
SCPL,37.04,37.04
SUKHJITS,24.13,24.13
ARHAM,22.48,22.48
FROG,12.97,12.95
MANKIND,49.69,47.72
SKYGOLD,27.13,27.13
AEROENTER,12.15,12.11
DIVGIITTS,62.25,62.25
EIEL,15.66,15.18
PRITIKA,29.58,29.58
ANLON,26.05,26.05
MOTISONS,21.71,21.71
VERTEXPLUS,91.53,91.53
CMNL,255.94,255.94
SRIVASAVI,13.10,13.10
DIACABS,107.12,107.12
IKIO,51.00,51.00
MANOMAY,21.31,21.31
FAZE3Q,31.71,31.71
UMA,14.50,14.50
RBMINFRA,7.90,7.90
LLOYDSME,24.71,24.71
AARTIPHARM,29.80,29.80
RHL,14.01,14.01
SAHYADRI,14.60,14.60
SAHANA,15.21,15.21
NINSYS,21.50,21.50
DUCOL,62.81,62.81
SBFC,23.38,23.38
SBGLP,29.11,29.11
ASMS,68.65,83.02
HYBRIDFIN,20.56,19.40
SHERA,10.67,10.67
INDGN,27.39,27.39
ZAGGLE,37.03,37.03
GANDHAR,12.67,12.67
MCON,17.67,17.67
HONASA,68.63,68.63
RISHABH,20.45,20.45
IRMENERGY,20.25,20.25
AERONEU,81.88,81.88
DENEERS,13.55,13.55
JGCHEM,20.09,20.09
QFIL,10.60,10.60
CYIENTDLM,37.36,37.36
AGUL,39.61,39.61
NIRMAN,1.42,1.42
AKI,37.55,28.83
MASTER,15.88,15.88
YCCL,28.57,28.57
RPTECH,9.69,9.77
LORDSCHLO,15.72,15.72
SYSTANGO,13.28,13.28
RATNAVEER,17.55,17.55
MOS,40.02,40.02
SECMARK,27.00,27.00
AUROIMPEX,10.27,10.27
ATAM,14.95,14.95
AFIL,5.92,5.92
CRAYONS,13.33,13.33
SHRITECH,12.78,12.78
INFOLLION,25.29,25.29
URBAN,10.27,10.27
INFINIUM,35.20,35.20
AARTECH,50.42,51.03
POCL,36.01,36.01
KRISHCA,21.47,21.47
ESFL,229.30,229.30
AATMAJ,55.60,55.60
DOLPHIN,33.15,33.15
TATATECH,52.43,98.06
REMUS,18.01,18.01
NOVAAGRI,11.76,11.76
REDTAPE,38.37,38.37
ASHOKAMET,5.46,5.46
SICALLOG,77.55,77.55
PENTAGON,21.79,21.79
CELLPOINT,13.54,
SEL,24.90,24.90
PROV,47.04,47.04
PTCIL,431.23,425.98
KDL,3.83,3.83
NETWEB,101.96,101.96
PYRAMID,20.69,20.69
VILINBIO,185.50,185.50
MAGSON,550.38,550.38
AEROFLEX,48.89,48.89
EMSLIMITED,11.64,11.64
EFACTOR,13.38,13.38
GHCLTEXTIL,13.17,13.17
MONOPHARMA,22.97,22.97
VPRPL,18.99,18.99
UDS,7.02,7.02
DENTALKART,67.48,67.48
CLSL,15.22,15.78
SSFL,6.99,6.99
KIRLPNU,39.96,37.09
ATL,27.63,26.05
BALUFORGE,19.66,19.66
RRKABEL,35.77,34.75
COMMITTED,23.14,23.14
JSWINFRA,33.79,33.66
SANGANI,35.31,35.31
JLHL,43.69,42.64
NUVAMA,24.33,24.33
DRONE,85.37,85.37
GLOBALPET,41.33,41.33
YASHO,131.73,131.73
SERVICE,30.92,30.92
KEL,11.48,11.48
PRAMARA,49.59,49.59
NIITMTS,27.53,27.51
VINSYS,18.03,18.03
VALIANTLAB,63.20,63.20
ZEAL,10.23,10.23
RACLGEAR,37.59,37.59
WCIL,24.74,24.74
ARVINDPORT,9.82,9.82
MARINETRAN,51.37,51.37
SAROJA,11.41,11.41
UNIHEALTH,12.26,12.26
ORIANA,16.74,16.74
ASKAUTOLTD,33.02,33.02
CHAVDA,14.24,14.24
ONDOOR,7.66,7.66
BAWEJA,8.68,8.68
TRANSTEEL,17.23,17.23
SANDUMA,18.06,18.06
VLEGOV,,1239.69
LLOYDSENT,21.23,21.23
OLIL,104.98,104.98
SUNREST,5.26,5.26
RBZJEWEL,12.00,12.00
MASTERTR,9.35,9.35
KODYTECH,71.48,71.48
KARNIKA,42.67,42.67
AKANKSHA,58.47,59.30
SCML,16.53,16.53
SAAKSHI,42.97,42.97
MUFIN,110.14,110.14
MAL,4.72,4.72
HIGREEN,33.84,33.84
PLATIND,30.27,30.01
MUFTI,11.18,11.18
FLAIR,24.10,24.10
BASILIC,14.09,13.00
CELLECOR,16.55,16.55
SRGHFL,16.39,16.39
JIOFIN,131.59,134.04
MCLOUD,12.88,12.88
MADHUSUDAN,16.18,21.76
TICL,5.67,3.24
WOMANCART,12.33,12.33
RCDL,6.49,6.49
BLSE,22.27,22.27
SHANTHALA,16.59,16.59
TREL,9.52,17.99
MARCO,10.30,10.30
VISHNUINFR,15.02,15.02
RKSWAMY,28.96,28.96
EPACK,48.57,48.57
HAPPYFORGE,39.57,39.57
IBLFL,51.78,51.78
INDIASHLTR,19.48,19.48
CELLO,31.19,31.19
CANARYS,11.29,11.29
DIGIDRIVE,10.98,10.98
DOMS,63.19,63.19
MAITREYA,811.47,811.47
GLOSTERLTD,73.42,73.42
AMNPLST,25.14,25.14
SARTELE,14.90,14.90
VINYAS,61.12,61.12
SAIFL,7.98,7.98
JNKINDIA,42.05,42.05
AFFORDABLE,143.41,143.41
PARAGON,12.73,12.73
ARKADE,15.44,15.44
INOXINDIA,41.88,43.10
GRAPHISAD,11.54,11.38
SHEETAL,25.53,25.53
ROXHITECH,2.81,2.81
JYOTICNC,54.24,54.24
STANLEY,30.58,30.58
BAJEL,120.12,120.12
EFORCE,37.34,37.34
DEEM,63.35,63.35
APS,12.50,12.50
ENTERO,38.98,38.98
TECHLABS,20.93,20.93
SIGNPOST,28.84,28.84
ROCKINGDCE,17.73,17.73
BABAFP,13.14,13.14
SHREEOSFM,11.23,11.23
PRESSTONIC,10.49,10.49
HRHNEXT,12.43,12.43
INDOFARM,28.06,28.06
DEEDEV,29.43,29.43
MEGATHERM,17.64,17.64
OWAIS,8.92,8.30
SSDL,8.45,8.66
BRACEPORT,16.94,16.94
KLL,6.28,6.28
ZENITHDRUG,23.31,23.31
SJLOGISTIC,8.32,8.32
PURVFLEXI,10.23,10.23
SRM,14.18,14.18
AZAD,89.87,89.87
PRATHAM,23.38,23.38
KONSTELEC,26.68,26.68
JUNIPER,45.09,38.06
KRYSTAL,13.70,13.70
VSTL,17.92,17.92
FONEBOX,16.49,16.49
DURLAX,10.30,10.30
INM,26.29,26.29
ITALIANE,11.18,11.18
SUPREMEPWR,21.52,21.52
KCEIL,6.70,6.70
MAXESTATES,124.22,124.22
CGRAPHICS,15.81,15.81
ACCENTMIC,22.91,22.91
COMSYN,25.96,25.96
ADDICTIVE,18.89,18.89
SADHAV,12.61,12.61
MANDEEP,6.49,6.49
WTICAB,10.40,10.40
