SYMBOL,SYMBOL P/E,ADJUSTED P/E
GANECOS,40.76,40.76
LINC,17.49,17.49
MENONBE,25.25,25.25
HESTERBIO,50.59,50.59
JMA,7.31,7.31
MANAKALUCO,31.53,31.53
MANAKSTEEL,46.69,39.87
ZENTEC,58.22,58.71
IMAGICAA,55.05,49.37
INOXWIND,79.20,72.29
LFIC,6.43,6.43
BYKE,66.79,66.79
AVANTIFEED,23.27,23.27
VIPULLTD,0.84,0.83
VRLLOG,32.40,32.40
PRIVISCL,48.82,48.82
UFO,19.70,20.23
TPLPLASTEH,30.76,30.76
NILAINFRA,18.30,18.30
PNCINFRA,6.34,6.34
SKIPPER,41.13,41.13
ALANKIT,17.74,17.74
ORICONENT,109.59,103.65
ADANIENSOL,191.37,50.40
SYNGENE,60.13,63.41
AYMSYNTEX,44.17,70.66
EMKAYTOOLS,4.47,4.47
RAMASTEEL,68.93,68.93
PKTEA,31.22,31.22
MUTHOOTCAP,8.67,8.67
SATIN,6.17,6.17
ARVSMART,27.68,27.68
POWERMECH,28.92,28.88
SHARDAMOTR,15.27,15.27
SHREEPUSHK,14.79,14.79
GUJGASLTD,24.54,25.42
IDFCFIRSTB,26.01,26.01
INDIGO,35.30,35.30
SHK,440.47,18.63
BALAXI,12.55,13.04
LUXIND,25.10,25.10
TTKHLTCARE,20.91,25.56
UMANGDAIRY,28.66,28.66
SALZERELEC,26.88,26.88
PILANIINVS,30.57,30.57
KRIDHANINF,1.12,136.63
LINCOLN,13.01,13.01
LALPATHLAB,54.77,54.77
ALKEM,28.47,28.35
NH,46.93,46.93
OCCL,9.21,9.21
PRECAM,97.85,113.76
TEAMLEASE,31.93,31.93
QUICKHEAL,70.51,70.51
HITECH,30.45,30.45
VIDHIING,51.22,51.22
BHAGERIA,24.20,24.20
NECCLTD,20.37,20.37
KELLTONTEC,13.21,13.21
SEQUENT,160.77,171.99
GOKULAGRO,15.71,15.71
SIMBHALS,6.59,6.59
KDDL,25.82,25.80
HCG,124.21,129.95
HECPROJECT,32.10,32.10
WEALTH,19.91,19.48
BHARATWIRE,17.38,17.38
INFIBEAM,22.60,22.60
THYROCARE,36.14,36.14
CROMPTON,42.10,42.10
SAGARDEEP,45.50,45.50
PARAGMILK,22.20,22.20
SHRIPISTON,17.65,17.65
UNITEDPOLY,27.17,27.17
ARMANFIN,20.10,20.10
ALBERTDAVD,12.31,12.31
BLS,32.95,32.95
ASPINWALL,11.34,11.34
SALONA,19.65,19.65
PREMEXPLN,66.75,66.75
CONTROLPR,22.77,22.77
INCREDIBLE,19.14,19.14
MAHASTEEL,140.23,152.95
DAMODARIND,20.70,20.70
MGL,12.50,12.50
MOLDTECH,21.72,21.72
POKARNA,20.48,20.48
COMPINFO,0.48,0.48
VIJIFIN,152.34,152.34
GPTINFRA,26.22,26.22
QUESS,13.87,13.58
GROBTEA,6.96,6.96
SOMICONVEY,35.31,35.31
LLOYDSENGG,75.73,75.73
LTIM,29.21,29.21
GATECH,17.62,17.62
MINDTECK,24.46,23.21
ADVENZYMES,24.20,22.54
DBL,11.67,20.58
SPAL,19.78,19.78
NDGL,41.18,39.72
RBLBANK,11.72,11.72
BIGBLOC,86.46,86.46
MBAPL,53.62,53.62
CUPID,20.41,20.41
LTTS,36.40,36.40
GNA,13.78,13.78
CROWN,11.46,36.45
ICICIPRULI,74.01,74.01
MARATHON,17.75,17.75
HPL,40.84,40.84
JAIPURKURT,13.85,13.85
GRETEX,35.28,35.03
SAKAR,45.27,45.11
AURDIS,10.68,10.68
PANSARI,91.88,91.88
DRL,31.86,31.86
ARTNIRMAN,77.59,77.59
ENDURANCE,34.33,34.33
GICL,71.78,71.78
PNBHOUSING,14.24,14.24
VBL,70.46,70.46
KINGFA,26.12,26.12
AGROPHOS,971.86,971.86
PODDARMENT,12.18,12.18
NBIFIN,102.08,102.08
JETFREIGHT,9.73,9.74
SFL,51.04,86.98
TCIEXP,26.90,26.90
LAURUSLABS,179.15,179.15
ITDC,70.49,70.42
HISARMETAL,28.37,28.37
RHFL,9.40,
LIBAS,6.11,6.11
PROLIFE,10.27,10.27
CAPTRUST,96.65,96.65
MAHESHWARI,13.10,13.10
BHANDARI,19.66,19.66
BSE,103.26,103.26
MCL,21.98,21.98
PRICOLLTD,32.23,32.23
STEELCITY,8.85,8.85
KRISHANA,27.76,27.76
GLOBAL,11.57,11.57
NITIRAJ,21.77,21.77
SANGINITA,47.41,47.41
AKASH,28.92,28.92
RADIOCITY,50.98,50.98
DMART,107.86,107.86
TASTYBITE,106.38,106.38
INTENTECH,13.45,13.45
AIRAN,13.28,13.28
ARIHANTSUP,24.59,24.59
URJA,442.15,442.15
LAXMICOT,197.64,236.34
CLEDUCATE,73.69,67.89
EIFFL,170.48,170.48
NRAIL,11.72,11.72
SHANKARA,22.37,22.37
CREATIVE,17.46,17.46
WIPL,66.93,66.93
FOCUS,29.34,29.34
DEVIT,14.40,14.40
ASLIND,,2483.00
SIKKO,31.20,31.20
MKPL,22.79,22.79
DOLLAR,23.10,23.25
INFOBEAN,20.21,20.21
SCHAND,15.83,15.83
BHAGYANGR,20.50,20.50
PSPPROJECT,37.58,37.58
JALAN,,16.31
STARCEMENT,68.93,68.93
GLOBE,11.20,12.19
TEJASNET,23.51,23.51
ERIS,56.97,56.97
CDSL,51.57,51.57
GTPL,25.69,25.76
AUBANK,23.53,23.53
ACEINTEG,44.77,44.77
DYNPRO,22.67,22.67
STEELXIND,25.14,25.14
SALASAR,33.17,33.17
UNIVASTU,0.00,0.00
AVADHSUGAR,15.73,15.73
MAGADSUGAR,11.81,11.81
GANGESSECU,29.70,29.70
THEINVEST,24.56,24.56
TOTAL,51.95,51.95
OPTIEMUS,80.57,80.57
WEWIN,27.85,27.85
SIS,24.62,24.62
COCHINSHIP,48.92,48.92
SMSLIFE,21.38,21.38
VAISHALI,370.77,370.77
GEEKAYWIRE,10.55,10.55
SERVOTECH,102.76,102.76
ABCAPITAL,15.76,15.76
APEX,438.14,438.14
PASHUPATI,192.95,192.95
BRNL,2.00,2.00
DIXON,117.90,149.06
MATRIMONY,22.11,22.11
CHOLAHLDNG,8.19,8.19
CAPACITE,16.88,16.88
ICICIGI,75.54,75.54
WORTH,12.82,12.82
SBILIFE,67.16,67.16
RMDRIP,140.79,140.79
DPWIRES,12.73,12.73
AARVI,16.42,16.42
DIAMONDYD,,200.65
AIROLAM,80.04,80.04
RKEC,7.86,7.86
GATECHDVR,4.28,4.28
GOLDSTAR,95.83,95.83
JASH,46.61,46.58
RELIABLE,11.01,11.01
BETA,45.72,45.72
TIRUPATIFL,50.58,50.58
OMFURN,28.27,28.27
GODREJAGRO,42.28,42.28
TCPLPACK,27.05,27.05
MILTON,106.43,106.43
MASFIN,16.67,16.67
IEX,43.05,43.05
DPABHUSHAN,32.57,32.57
GICRE,9.92,9.92
TIINDIA,44.40,44.21
NAM-INDIA,32.00,32.00
NIACL,28.62,28.62
IFGLEXPOR,28.44,28.44
KHADIM,104.88,104.88
5PAISA,18.92,18.92
HDFCLIFE,84.25,84.25
AISL,13.69,13.69
VERTOZ,32.87,32.87
PULZ,14.53,14.53
SILVERTUC,48.62,48.62
ZODIAC,38.63,38.63
FELIX,55.69,55.69
ICEMAKE,61.33,61.33
DNAMEDIA,0.45,
SHALBY,71.18,71.18
TOUCHWOOD,17.70,17.70
ONEPOINT,54.71,54.71
SMVD,0.95,
SHIVATEX,22.71,22.71
AJOONI,39.08,39.08
MOKSH,13.68,13.68
BCONCEPTS,62.71,62.71
SILLYMONKS,37.14,37.14
APOLLO,65.30,65.30
NEWGEN,45.06,45.06
AMBER,88.89,88.89
GALAXYSURF,25.45,25.45
SINTERCOM,314.71,314.71
SOUTHWEST,41.41,43.62
ARVEE,72.82,72.82
ASTERDM,82.94,78.60
GMMPFAUDLR,45.06,45.06
HGINFRA,13.40,13.40
HINDCON,38.27,38.27
SARVESHWAR,30.02,30.02
BDL,92.49,92.49
MDL,42.82,41.64
SUNDARMHLD,32.83,32.83
BANDHANBNK,11.07,11.07
HAL,33.26,33.27
URAVIDEF,313.71,313.71
MITTAL,30.81,37.83
SANDHAR,18.04,18.95
KAPSTON,30.67,30.67
MIDHANI,54.76,54.76
CONTI,14.08,
LEMONTREE,53.14,53.14
MMP,19.91,19.91
NARMADA,17.23,17.23
CHEMFAB,160.69,160.69
BSHSL,58.50,58.50
AAKASH,17.30,17.30
GODHA,15.82,15.82
SOFTTECH,210.64,210.64
ORIENTELEC,77.34,77.34
E2E,83.80,83.80
INDOSTAR,48.20,48.20
SIRCA,34.69,34.69
SVLL,524.74,524.74
LATTEYS,75.38,75.37
SONAMLTD,27.33,27.33
ADANIGREEN,98.61,84.72
PRITI,24.09,24.09
ACCURACY,9.99,9.99
FINEORG,30.58,30.55
RITES,28.24,28.30
VARROC,72.37,35.40
GANGAFORGE,92.56,94.08
REPL,22.33,22.33
AVROIND,61.22,61.22
HDFCAMC,39.62,39.62
TEMBO,11.84,12.05
CREDITACC,20.59,20.59
AARON,47.33,47.33
SIGIND,13.58,13.58
SUMIT,42.67,42.67
LAGNAM,16.98,16.98
RPPL,15.71,15.71
AKG,52.59,52.59
IRCON,22.02,22.02
AHLADA,9.81,9.81
AAVAS,29.80,29.80
KSHITIJPOL,,16.41
GRSE,50.34,50.34
KRITIKA,23.00,23.00
PARIN,210.80,210.80
SILGO,22.93,22.93
VINNY,15.44,15.44
MARINE,77.21,77.49
IRISDOREME,36.56,36.56
ATGL,105.24,105.24
TECHNOE,41.15,41.15
SHUBHLAXMI,13.16,13.16
UNIPARTS,15.95,15.95
SHRIRAMPPS,21.71,21.71
TREJHARA,28.54,1101.77
AWHCL,17.15,17.15
DALBHARAT,50.70,44.28
RPSGVENT,50.50,9.43
SURANI,64.38,64.38
CHALET,176.93,176.93
MSTCLTD,9.20,18.42
OSIAHYPER,14.13,14.13
ANUP,48.74,48.74
ARVINDFASN,38.22,38.22
PAR,8.57,8.57
KHFM,47.76,47.76
RVNL,64.18,64.18
POLYCAB,45.29,45.29
METROPOLIS,58.72,58.72
KPITTECH,43.60,43.60
SWSOLAR,237.73,237.73
NEOGEN,86.13,86.13
EMAMIPAP,11.92,11.92
CONFIPET,24.96,25.22
PPL,10.71,10.71
DGCONTENT,10.45,10.45
INDIAMART,26.48,26.48
ATMASTCO,33.14,33.14
OAL,24.62,24.62
DCMNVL,63.82,186.73
SATIA,6.14,6.14
WEL,166.19,166.19
AFFLE,61.10,61.10
CHEMCON,32.36,32.36
WESTLIFE,982.92,982.92
DOLATALGO,6.77,6.77
HNDFDS,65.46,65.46
UJJIVANSFB,8.95,8.95
MAZDOCK,42.69,42.69
IRCTC,50.61,50.91
SECL,87.07,87.07
SAFARI,67.57,67.57
DCI,27.73,27.73
360ONE,41.03,38.63
IIFLCAPS,10.04,10.04
HPIL,100.46,100.46
SAMHI,75.56,81.25
FLUOROCHEM,95.67,95.67
GREENPANEL,41.09,41.09
KUANTUM,7.78,7.78
APOLLOPIPE,56.14,56.14
CHEMBOND,17.52,18.03
MGEL,16.54,15.07
ROUTE,17.24,17.54
SBICARD,42.62,42.62
HOMEFIRST,37.12,37.12
SIGMA,18.88,18.88
CSBBANK,11.24,11.24
EQUITASBNK,25.64,25.64
EASEMYTRIP,54.00,29.22
ROSSARI,28.83,28.83
PRINCEPIPE,39.50,39.50
LIKHITHA,15.98,15.98
PARKHOTELS,43.68,43.68
ARTEMISMED,52.54,52.54
PATANJALI,61.91,61.91
SUMICHEM,53.26,53.26
LGHL,110.32,111.91
ATALREAL,41.21,41.21
ASALCBR,32.65,32.65
MAHEPC,55.13,55.13
UNIVPHOTO,7.43,7.43
BAFNAPH,40.75,37.63
SUVENPHAR,109.79,109.79
POWERINDIA,197.61,197.61
STOVEKRAFT,55.00,55.00
BHARTIHEXA,65.98,78.37
KSOLVES,28.20,28.20
RAJRATAN,37.81,37.81
HAPPSTMNDS,40.75,42.50
AARTISURF,40.73,79.96
GLAND,34.59,34.59
BOROLTD,59.51,59.51
NDRAUTO,40.65,40.65
MAXHEALTH,108.90,103.56
PAVNAIND,53.60,53.60
AAATECH,38.71,38.71
KALYANKJIL,83.56,83.56
BTML,39.00,38.99
SHAREINDIA,8.14,8.14
UNIDT,31.78,31.78
SIGACHI,21.34,21.34
ANGELONE,19.32,19.32
ADL,273.20,273.20
NIRAJ,20.42,19.21
CAMS,44.58,44.58
SURYODAY,7.01,7.01
ROML,47.75,47.75
UTIAMC,16.28,16.28
RAILTEL,38.86,36.73
BECTORFOOD,69.90,69.90
KHAICHEM,392.60,392.60
ORCHPHARMA,37.36,37.36
INDIGOPNTS,35.94,35.94
LXCHEM,36.68,36.68
MTARTECH,100.32,100.32
FAIRCHEMOR,34.89,34.89
ANURAS,65.15,65.15
KANPRPLA,23.76,23.76
ISGEC,33.64,33.64
RUBFILA,18.59,18.59
STYLAMIND,23.34,23.19
PAKKA,18.84,18.84
CLSEL,16.53,16.53
PARTYCRUS,13.92,13.92
CARYSIL,30.71,30.71
SHAILY,88.75,88.75
MODISONLTD,20.72,21.01
FIBERWEB,9.12,9.12
BCLIND,12.02,12.02
BHAGCHEM,166.74,166.74
SBCL,33.34,33.34
AADHARHFC,23.80,23.80
SMCGLOBAL,5.72,5.72
QMSMEDI,15.90,15.90
NPST,130.35,130.35
ARIHANTCAP,10.55,10.96
SIDDHIKA,16.60,16.60
NAZARA,118.11,116.83
IPL,28.56,28.56
GENCON,18.23,18.23
LODHA,54.26,54.26
HLEGLAS,41.05,41.05
BESTAGRO,42.05,42.05
SONACOMS,50.93,49.86
UTKARSHBNK,16.15,16.15
DRCSYSTEMS,23.70,23.70
PARAS,85.94,85.94
CRAFTSMAN,56.80,54.79
DODLA,28.54,28.54
JUBLINGREA,53.15,53.13
ROLEXRINGS,26.65,22.15
WALPAR,16.39,16.39
SHYAMMETL,27.61,27.61
KIMS,72.79,72.79
JSFB,7.71,7.71
TATVA,121.05,121.05
CLEAN,49.62,49.62
AILIMITED,57.74,57.74
ALIVUS,28.52,28.52
ABSLAMC,21.13,21.13
DEEPINDS,18.69,18.74
ETERNAL,348.23,348.23
BEWLTD,17.62,17.62
PIXTRANS,18.43,18.43
MEDIASSIST,33.85,33.85
WINDLAS,34.80,34.80
CARTRADE,64.39,64.39
KRSNAA,33.01,33.01
DEVYANI,,1598.86
APTUS,23.73,23.73
SUPRIYA,33.15,33.15
ANMOL,10.64,10.64
ABCOTS,52.04,52.04
VIJAYA,80.60,80.60
AMIORG,73.07,72.93
IWEL,43.37,41.39
SANSERA,35.11,35.11
BAJAJHCARE,,45.18
PRITIKAUTO,12.82,12.82
AAREYDRUGS,29.23,29.23
GRINFRA,9.18,11.59
INTLCONV,5.75,5.75
DUGLOBAL,63.45,63.45
REXPIPES,15.36,15.31
STEELCAS,28.86,28.86
HPAL,26.34,26.34
UGROCAP,13.29,13.29
STARHEALTH,30.30,30.30
KPIGREEN,32.28,32.02
YUKEN,46.32,46.32
SGIL,44.96,44.96
ANANDRATHI,49.22,49.22
SJS,27.98,27.98
FINOPB,23.25,23.25
POLICYBZR,315.05,367.73
NYKAA,856.60,856.60
AWL,32.33,32.33
MONARCH,15.56,15.55
SAPPHIRE,651.16,380.51
PRUDENT,54.31,54.31
EPIGRAL,23.51,23.51
GOCOLORS,46.25,46.25
IXIGO,99.71,108.03
CMSINFO,21.44,21.44
TARSONS,68.90,68.90
MEDPLUS,73.83,73.83
TEGA,50.72,50.72
RATEGAIN,26.86,26.86
MANORG,34.99,34.99
LATENTVIEW,51.84,51.84
METROBRAND,72.71,72.71
PVSL,31.45,31.45
MICEL,26.57,26.57
EMCURE,40.86,40.86
PASUPTAC,11.70,11.70
FOODSIN,26.71,26.71
PARADEEP,28.40,28.40
JAINAM,34.72,34.72
MAPMYINDIA,71.12,71.12
ABMINTLLTD,301.14,301.14
TMB,5.90,5.90
KRITI,174.96,174.96
MANYAVAR,48.73,48.73
GANESHBE,13.55,13.55
GVPTECH,64.27,64.27
DMCC,39.54,39.54
MEDICAMEQ,87.46,87.46
FOCE,37.86,37.86
EMIL,33.30,33.30
SHIVALIK,47.81,47.81
PRECISION,9.64,9.64
UMAEXPORTS,15.80,15.52
WAAREEENER,134.07,133.42
DATAPATTNS,67.98,67.98
JSLL,65.90,65.90
COOLCAPS,176.57,176.42
MEDANTA,66.05,66.05
AFSL,9.16,9.16
MALLCOM,20.49,20.49
NIDAN,,8.96
ASIANENE,46.79,44.40
SMLT,33.06,33.06
NRL,28.54,28.54
RADIANTCMS,15.66,15.66
GPTHEALTH,27.14,27.14
CHOICEIN,74.41,74.41
EUROBOND,27.02,27.02
HARIOMPIPE,20.16,20.16
GRWRHITECH,24.23,24.23
CAPITALSFB,10.79,10.79
DELHIVERY,914.09,508.39
DCMSRIND,13.99,13.99
EMUDHRA,81.46,81.46
DYCL,25.38,25.38
FIVESTAR,23.68,23.68
STARTECK,24.72,24.72
VIRINCHI,34.49,34.49
SBC,36.80,36.80
DHRUV,24.87,24.87
ELDEHSG,24.08,24.08
RICHA,22.44,22.44
ELIN,47.43,47.43
TIMESCAN,7.54,7.54
MADHAVBAUG,32.83,32.83
SEJALLTD,54.16,54.16
MHLXMIRU,16.53,16.53
RELCHEMQ,47.17,47.17
GATEWAY,5.23,13.58
SYRMA,58.63,57.97
ZIMLAB,28.87,28.87
JTLIND,25.62,25.62
CAMPUS,63.87,63.87
RAINBOW,61.65,61.65
TBOTEK,53.71,54.55
VENUSPIPES,27.69,27.69
AETHER,103.00,60.65
ROTO,44.18,44.18
MEGASTAR,72.40,72.40
GSTL,22.59,22.59
INDOBORAX,13.86,13.86
LANDMARK,66.76,
RACE,79.26,79.26
ETHOSLTD,70.09,70.09
DREAMFOLKS,19.83,19.83
MSUMI,39.35,39.35
KNAGRI,16.11,16.11
LEMERITE,201.87,201.87
DHARMAJ,22.11,22.11
HARSHA,27.90,27.90
OBCL,109.70,109.70
GMRP&UI,5.30,
LICI,12.05,12.05
INDOAMIN,18.91,18.91
KRISHNADEF,67.47,67.47
PROPEQUITY,16.65,16.65
SWARAJ,18.20,18.20
AMEYA,21.31,21.31
INOXGREEN,152.23,152.23
FEDFINA,15.61,15.61
ACI,46.82,39.84
BIKAJI,67.63,67.63
RITCO,20.75,20.75
SURAJEST,15.04,15.04
VEEKAYEM,25.98,25.98
SKP,374.87,374.87
RILINFRA,21.32,21.32
CHEVIOT,9.86,9.86
MUKKA,16.08,16.08
HMAAGRO,22.79,22.79
MWL,16.25,16.25
MEDICO,54.06,54.06
CMRSL,10.30,8.32
KFINTECH,68.52,68.52
YATHARTH,37.75,37.75
DCXINDIA,63.66,63.66
YATRA,51.15,51.15
ARISTO,19.75,19.75
KAYNES,146.47,146.47
NGLFINE,21.71,21.71
JFLLIFE,11.87,11.87
SWASTIK,30.44,30.44
FIDEL,24.85,24.85
AXITA,45.85,48.91
PLAZACABLE,162.48,162.48
SENCO,49.01,49.01
RADHIKAJWE,19.63,19.63
SPLPETRO,28.69,28.69
RAMRAT,33.51,33.51
CSLFINANCE,10.18,10.18
GOYALALUM,62.42,62.42
RUSTOMJEE,40.86,40.86
GENSOL,5.01,5.01
KANDARP,86.09,86.09
SPORTKING,12.05,12.05
ALLETEC,30.04,30.04
AIIL,7.89,7.89
ABDL,81.86,81.86
MANORAMA,85.72,85.72
ISHAN,30.51,28.67
ARABIAN,9.42,9.42
INNOVACAP,41.03,41.03
GRMOVER,31.51,31.51
SYNCOMF,42.16,42.16
DJML,58.07,58.07
BAHETI,53.86,53.86
SULA,34.85,34.85
SIGNATURE,204.26,204.26
ANNAPURNA,33.40,33.40
KRITINUT,12.74,12.74
KALAMANDIR,19.48,19.48
RAMAPHO,39.96,39.96
AVALON,128.59,128.59
RITEZONE,8.16,8.16
CONCORDBIO,52.54,52.54
GODIGIT,77.12,77.12
GRCL,117.00,117.00
BAIDFIN,11.86,11.86
PHANTOMFX,13.55,13.55
KAMOPAINTS,40.78,40.78
DOLLEX,22.25,22.25
BLUEJET,55.06,55.06
MVGJL,12.44,12.44
SCPL,19.63,19.63
SUKHJITS,14.18,14.18
ARHAM,26.72,26.72
FROG,27.19,27.19
MANKIND,51.21,51.21
SKYGOLD,45.74,45.74
SATINDLTD,12.80,12.79
DIVGIITTS,50.31,50.31
PRITIKA,65.99,65.99
USK,17.84,17.84
ANLON,41.65,41.65
MOTISONS,43.18,43.59
CMNL,41.16,40.43
SRIVASAVI,14.91,14.91
DIACABS,133.35,140.91
IKIO,44.39,44.39
MANOMAY,15.94,15.94
FAZE3Q,39.22,39.22
UMA,24.97,24.97
LLOYDSME,45.21,45.21
AARTIPHARM,26.79,26.79
RHL,46.25,46.25
SAHYADRI,15.65,15.65
SAHANA,47.73,47.73
NINSYS,35.48,35.48
DUCOL,39.44,39.44
SBFC,36.17,36.17
ASMS,202.77,233.29
HYBRIDFIN,9.79,9.16
SHERA,37.01,37.01
VIAZ,28.90,28.90
INDGN,36.03,36.23
ZAGGLE,63.34,63.34
GANDHAR,18.74,18.74
MCON,42.46,42.46
HONASA,98.00,98.00
RISHABH,61.96,61.96
IRMENERGY,22.79,22.79
SAH,333.28,333.28
DENEERS,21.22,21.22
JGCHEM,21.43,21.43
QFIL,14.27,14.27
CYIENTDLM,57.56,57.56
YCCL,91.76,91.76
RPTECH,9.85,10.29
SYSTANGO,17.61,17.61
RATNAVEER,17.87,17.87
MOS,52.97,52.97
SECMARK,55.98,55.98
SOTAC,33.27,32.59
SPECTSTM,25.95,25.95
ATAM,18.81,18.81
AFIL,11.16,11.16
SHRITECH,13.64,13.64
INFOLLION,40.48,40.48
LAL,16.22,16.22
URBAN,14.88,14.88
INFINIUM,44.36,44.36
AARTECH,40.90,40.90
POCL,42.17,42.17
KRISHCA,23.97,23.97
ESFL,142.08,142.08
TATATECH,45.33,45.33
REMUS,30.08,30.08
NOVAAGRI,15.40,15.40
REDTAPE,46.95,46.95
ASHOKAMET,4.64,4.64
PENTAGON,19.40,19.40
CELLPOINT,150.49,150.49
SEL,40.49,40.49
TRIDHYA,8.89,8.89
GREENCHEF,27.57,27.57
PROV,41.44,41.44
PTCIL,418.05,415.18
NETWEB,85.81,85.81
PYRAMID,23.26,23.26
MAGSON,55.22,55.22
AEROFLEX,45.63,45.63
EMSLIMITED,20.22,20.22
EFACTOR,13.85,13.85
GHCLTEXTIL,15.93,15.93
VPRPL,20.53,20.53
UDS,18.59,18.59
DENTALKART,62.43,62.43
SYNOPTICS,13.61,13.61
CLSL,31.50,31.50
SSFL,35.07,35.07
KIRLPNU,43.41,42.08
ATL,18.27,17.30
BALUFORGE,37.34,37.34
RRKABEL,42.45,42.46
JSWINFRA,46.36,46.36
SANGANI,31.29,31.29
JLHL,50.71,51.16
SCILAL,54.66,54.66
NUVAMA,24.45,24.45
DRONE,43.67,43.67
GLOBALPET,77.20,77.20
YASHO,112.81,112.81
KEL,31.80,31.80
PRAMARA,29.89,29.89
NIITMTS,22.79,22.04
MARINETRAN,53.76,53.76
SAROJA,21.18,21.18
SINDHUTRAD,38.04,38.03
UNIHEALTH,20.92,20.92
ORIANA,33.04,33.04
ASKAUTOLTD,36.88,36.88
CHAVDA,16.89,16.89
BAWEJA,13.33,13.33
TRANSTEEL,17.12,17.05
SANDUMA,15.95,15.95
OLIL,37.53,37.53
KARNIKA,47.37,47.37
AKANKSHA,240.12,240.12
SCML,13.64,13.64
SAAKSHI,29.44,29.44
MUFIN,54.37,53.02
MAL,12.15,12.15
HIGREEN,54.12,54.12
PLATIND,27.96,27.96
MUFTI,14.64,14.64
FLAIR,22.73,22.73
BASILIC,35.54,35.54
CELLECOR,35.12,35.12
MUTHOOTMF,9.31,9.31
SRGHFL,19.69,19.69
JIOFIN,134.45,134.45
MADHUSUDAN,19.19,19.19
GOYALSALT,21.11,21.11
WOMANCART,43.27,43.27
RCDL,29.89,29.89
BLSE,26.74,26.74
HOLMARC,38.71,38.71
TREL,5.00,32.51
MARCO,28.64,28.64
DIAMINESQ,95.06,95.06
VISHNUINFR,16.78,16.78
KONTOR,35.33,35.33
RKSWAMY,34.44,34.44
EPACK,79.60,79.60
HAPPYFORGE,28.79,28.79
IBLFL,60.40,60.40
INDIASHLTR,26.99,26.99
CELLO,35.18,35.18
CANARYS,19.48,19.48
DIGIDRIVE,19.70,19.70
DOMS,84.89,84.89
MAITREYA,49.61,49.61
DIGIKORE,19.47,19.47
LANCORHOL,21.90,21.90
AMNPLST,30.73,30.73
SARTELE,46.27,46.27
VINYAS,141.70,141.70
SAIFL,7.92,7.92
JNKINDIA,66.08,66.08
INOXINDIA,45.80,47.05
GRAPHISAD,11.82,11.46
SHEETAL,40.81,40.81
JYOTICNC,82.40,80.57
STANLEY,65.16,65.16
BAJEL,117.32,95.79
APS,53.79,53.79
ENTERO,60.49,60.49
TECHLABS,65.32,65.32
SIGNPOST,24.47,24.47
BABAFP,13.54,13.54
SHREEOSFM,18.94,18.94
DEEDEV,69.02,69.02
MEGATHERM,26.15,26.15
VR,68.17,67.66
KLL,15.10,15.10
ZENITHDRUG,15.01,15.18
SJLOGISTIC,21.70,21.70
SRM,22.23,22.23
AZAD,132.51,132.51
PRATHAM,27.91,27.91
JUNIPER,102.10,102.10
KRYSTAL,12.43,12.43
VSTL,25.13,25.13
FONEBOX,28.51,28.51
DURLAX,25.79,25.79
INM,31.99,31.74
ITALIANE,17.63,17.63
MAXESTATES,869.95,870.02
CGRAPHICS,29.74,29.74
ACCENTMIC,14.17,14.17
COMSYN,27.50,27.50
LAWSIKHO,23.55,23.55
SADHAV,14.90,14.90
WTICAB,16.22,16.22
GOPAL,44.07,44.07
DAVANGERE,27.99,27.99
MAXPOSURE,30.65,30.65
UEL,1549.08,
ALPEXSOLAR,44.45,48.73
KRONOX,22.16,22.16
VHLTD,18.53,18.71
SONAMAC,14.03,14.03
SIGNORIA,10.11,10.11
FALCONTECH,19.48,19.48
TCL,16.45,16.45
ENSER,20.56,20.56
DELAPLEX,14.97,14.97
SINCLAIR,33.43,33.43
SHREEKARNI,24.20,24.20
BLUEPEBBLE,18.04,18.04
AIMTRON,68.26,68.26
AWFIS,82.00,143.71
K2INFRA,8.38,8.38
RADIOWALLA,1.69,1.51
RBS,16.88,16.88
ASPIRE,6.58,6.58
ESCONET,46.26,46.26
VRAJ,11.99,11.99
MVKAGRO,10.72,10.72
ENFUSE,33.47,33.47
SANSTAR,46.88,46.88
FILATFASH,41.41,41.41
AVPINFRA,17.51,17.51
UNIECOM,92.50,92.50
GGBL,68.50,68.50
MACOBSTECH,90.60,90.60
TAC,115.13,115.13
BANSALWIRE,51.46,51.41
DPEL,68.39,68.39
VILAS,38.64,38.64
MASON,10.28,10.28
TRUST,20.63,20.63
YASHOPTICS,21.08,21.08
AMBEY,14.26,13.40
SAHAJSOLAR,124.12,124.12
PRLIND,16.87,17.13
BEACON,33.45,33.45
AKUMS,40.99,42.41
ESPRIT,29.81,29.81
ZTECH,165.34,165.34
WINSOL,52.38,52.38
HOACFOODS,102.19,102.19
GPECO,84.09,84.09
CEIGALL,21.66,21.66
KATARIA,49.95,49.95
PCCL,10.61,10.61
TUNWAL,32.52,32.52
RAJINDLTD,43.60,43.60
CHETANA,21.50,21.50
VLINFRA,24.79,24.79
SYLVANPLY,42.73,42.73
TROM,38.05,38.05
NEPHROCARE,86.63,86.63
ASHALOG,17.02,17.02
RPEL,162.79,162.79
EFFWA,115.47,115.47
AVANTEL,75.56,75.56
AGIIL,38.16,38.16
UTSSAV,57.93,57.93
SSEGL,81.90,81.90
PPSL,34.78,34.78
DHARIWAL,38.37,38.37
PRIZOR,35.77,35.77
BOROSCI,68.88,68.88
BAJAJHFL,187.30,187.30
RELTD,229.37,5440.56
AKIKO,24.04,24.04
WAAREERTL,126.13,121.96
