SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOCLCORP,10.08,10.69
GULFOILLUB,13.04,13.04
SNOWMAN,142.30,142.30
SHARDACROP,15.21,15.21
SUPERHOUSE,115.87,115.87
CIGNITITEC,17.04,17.04
PDSL,30.73,30.73
INTELLECT,39.53,39.53
MONTECARLO,18.50,18.50
GOODLUCK,23.52,23.52
FCL,27.65,27.65
CAMLINFINE,703.49,430.18
GULPOLY,22.01,22.01
APOLSINHOT,33.20,33.20
CCHHL,54.11,54.11
LAMBODHARA,18.79,18.79
GRPLTD,37.97,37.97
GENUSPAPER,131.83,131.83
MOLDTKPAC,33.14,33.45
GREENLAM,226.51,226.51
VISHNU,24.59,24.59
GANECOS,41.34,41.34
LINC,19.06,19.06
MENONBE,23.55,23.55
HESTERBIO,36.64,36.64
JMA,7.43,7.43
MANAKALUCO,26.24,26.24
MANAKSTEEL,26.50,26.08
MANAKCOAT,39.98,39.98
ZENTEC,46.15,46.27
IMAGICAA,119.89,121.61
INOXWIND,53.07,51.66
LFIC,23.54,23.54
BYKE,61.89,61.89
AVANTIFEED,15.32,15.32
VRLLOG,20.48,20.48
PRIVISCL,50.33,50.33
BCG,3.53,3.53
UFO,11.94,12.11
TPLPLASTEH,21.47,21.47
NILAINFRA,13.35,13.35
ARROWGREEN,16.07,16.07
PNCINFRA,8.98,18.22
SKIPPER,33.51,31.92
ALANKIT,15.40,13.44
ORICONENT,45.79,67.73
ADANIENSOL,49.98,49.98
SYNGENE,57.13,57.13
AYMSYNTEX,694.17,694.17
EMKAYTOOLS,3.31,3.31
RAMASTEEL,83.75,83.75
MUTHOOTCAP,26.47,26.47
SATIN,12.47,12.47
ARVSMART,27.32,27.32
POWERMECH,19.43,19.43
SHARDAMOTR,18.25,19.28
SHREEPUSHK,18.11,18.11
GUJGASLTD,25.24,25.24
SADBHIN,18.15,1.78
IDFCFIRSTB,46.28,46.28
INDIGO,43.84,43.84
SHK,16.01,24.78
PERFECT,8.31,8.31
BALAXI,14.43,14.43
LUXIND,28.51,28.51
TTKHLTCARE,24.32,22.80
SALZERELEC,21.22,21.22
PILANIINVS,56.03,56.03
KRIDHANINF,0.47,62.56
LINCOLN,12.29,12.29
LALPATHLAB,47.81,47.81
ALKEM,29.54,29.68
NH,45.85,45.44
PRECAM,20.03,35.21
TEAMLEASE,24.04,24.04
HITECH,27.53,27.53
VIDHIING,35.55,35.55
BHAGERIA,18.19,18.19
NECCLTD,25.86,25.86
KELLTONTEC,12.86,12.87
SEQUENT,147.10,145.03
GOKULAGRO,18.42,18.42
SIMBHALS,2.01,2.01
KDDL,17.88,17.88
PDMJEPAPER,11.07,11.07
HCG,267.92,267.92
HECPROJECT,15.11,15.11
WEALTH,33.86,32.82
BHARATWIRE,18.11,18.11
INFIBEAM,22.34,22.76
THYROCARE,58.51,58.51
CROMPTON,37.50,36.38
SAGARDEEP,22.52,22.52
PARAGMILK,32.90,32.90
SHRIPISTON,21.57,21.57
UNITEDPOLY,50.55,50.55
ARMANFIN,276.67,276.67
ALBERTDAVD,79.88,79.88
BLS,21.67,21.67
ASPINWALL,30.24,77.06
SALONA,61.09,61.09
PREMEXPLN,86.80,80.04
CONTROLPR,11.10,11.41
INCREDIBLE,14.54,14.54
MAHASTEEL,177.74,197.80
DAMODARIND,9.30,9.30
MGL,12.41,12.40
MOLDTECH,68.89,68.89
POKARNA,19.49,19.49
COMPINFO,0.54,0.54
VIJIFIN,269.96,269.96
GPTINFRA,14.99,14.99
QUESS,35.40,11.91
GROBTEA,19.65,19.65
SOMICONVEY,30.43,30.43
LLOYDSENGG,72.67,72.67
LTIM,36.02,36.02
GATECH,7.74,7.74
MINDTECK,25.07,26.31
ADVENZYMES,24.56,24.56
DBL,7.95,12.75
SPAL,18.60,18.50
NDGL,20.77,20.32
RBLBANK,36.23,36.23
MBAPL,39.81,39.81
CUPID,121.61,121.61
LTTS,34.76,34.76
GNA,12.81,12.81
CROWN,14.33,14.44
ICICIPRULI,70.07,70.07
MARATHON,20.40,20.40
HPL,30.58,30.58
JAIPURKURT,28.07,28.07
MASKINVEST,18535.04,18535.04
GRETEX,130.40,130.40
SAKAR,45.65,45.53
AURDIS,14.91,14.91
PANSARI,88.46,88.46
ARTNIRMAN,94.44,94.44
ENDURANCE,46.45,47.01
GICL,99.30,99.32
NIRAJISPAT,8.29,8.29
MAZDA,20.13,20.13
PNBHOUSING,10.68,10.68
VBL,68.89,68.89
KINGFA,38.87,38.87
AGROPHOS,8.99,8.99
PODDARMENT,15.67,15.67
NBIFIN,51.18,51.18
JETFREIGHT,12.82,12.82
SFL,136.94,121.82
HEADSUP,4.97,4.97
TCIEXP,28.87,28.87
LAURUSLABS,63.54,63.54
TERASOFT,41.44,41.44
ITDC,62.23,62.23
HISARMETAL,40.10,40.10
RHFL,7.10,59.54
LIBAS,,17.62
SPCENET,37.74,37.74
MAHESHWARI,8.43,8.43
BHANDARI,13.57,13.57
BSE,65.60,65.60
MCL,28.47,28.47
PRICOLLTD,38.18,38.18
STEELCITY,8.04,8.04
KRISHANA,27.35,27.35
GLOBAL,18.83,18.83
NITIRAJ,30.87,30.87
AKASH,61.36,61.36
DMART,96.66,96.66
TASTYBITE,70.51,70.51
INTENTECH,28.88,28.88
AIRAN,1191.37,1191.37
AKSHARCHEM,105.52,906.28
ARIHANTSUP,27.12,27.12
URJA,176.08,176.08
LAXMICOT,6.85,
EIFFL,104.38,104.38
NRAIL,26.94,26.94
SHANKARA,3.53,3.53
CREATIVE,17.03,17.03
WIPL,47.97,47.97
FOCUS,108.78,108.78
DEVIT,3.03,
SIKKO,43.36,43.36
MKPL,27.03,27.03
DOLLAR,20.21,20.50
INFOBEAN,23.85,23.53
SCHAND,12.21,12.21
BHAGYANGR,16.15,16.15
PSPPROJECT,131.59,131.59
STARCEMENT,32.63,32.63
GLOBE,14.17,14.17
ERIS,47.93,47.93
CDSL,73.19,73.19
GTPL,33.24,33.36
AUBANK,30.28,30.28
TRANSWIND,17.26,17.26
SHRENIK,203.50,203.50
DYNPRO,22.08,22.08
STEELXIND,33.24,33.24
SALASAR,68.64,82.30
UNIVASTU,14.12,14.12
AVADHSUGAR,11.98,11.98
MAGADSUGAR,8.47,8.47
GANGESSECU,27.17,27.17
THEINVEST,33.76,33.76
TOTAL,7.97,7.97
OPTIEMUS,82.49,82.49
WEWIN,33.14,33.14
SIS,198.70,198.70
COCHINSHIP,62.07,62.07
SMSLIFE,19.95,19.95
VAISHALI,260.97,260.97
GEEKAYWIRE,9.83,9.83
SERVOTECH,105.28,105.28
ABCAPITAL,29.68,29.68
APEX,36.92,40.28
PASHUPATI,134.96,134.96
BRNL,1.08,1.08
DIXON,54.76,63.06
DCAL,29.47,26.52
LASA,,17.27
MATRIMONY,27.84,27.84
CHOLAHLDNG,7.44,7.44
CAPACITE,13.77,13.77
ICICIGI,36.06,36.06
WORTHPERI,12.02,12.02
MPTODAY,4.71,4.84
SBILIFE,81.60,81.60
RMDRIP,76.38,76.38
DPWIRES,18.85,18.85
AARVI,15.14,15.14
TIRUPATI,96.11,96.11
AIROLAM,86.69,86.69
RKEC,9.50,9.50
GATECHDVR,1.06,1.06
GOLDSTAR,101.68,101.68
JASH,38.15,38.08
RELIABLE,14.60,14.60
BETA,40.39,36.42
TIRUPATIFL,81.91,81.91
OMFURN,22.65,22.65
GODREJAGRO,30.71,30.71
TCPLPACK,22.54,22.54
MASFIN,16.35,16.35
IEX,27.69,27.69
DPABHUSHAN,22.10,22.10
GICRE,8.00,8.00
TIINDIA,56.27,55.96
NAM-INDIA,41.68,41.68
NIACL,26.39,26.39
IFGLEXPOR,57.38,57.38
KHADIM,45.94,45.94
5PAISA,19.17,19.17
HDFCLIFE,89.18,89.18
VERTOZ,22.47,22.47
PULZ,,492.19
SILVERTUC,40.07,40.07
ZODIAC,28.86,28.86
FELIX,32.63,32.63
ICEMAKE,71.89,71.89
DNAMEDIA,5.35,5.35
SHRADHA,14.14,14.14
INNOVANA,29.33,29.33
TOUCHWOOD,18.38,18.38
ONEPOINT,38.70,38.70
SHIVATEX,14.53,14.53
AJOONI,23.42,23.42
MOKSH,15.08,15.08
BCONCEPTS,147.17,147.17
APOLLO,117.55,117.55
NEWGEN,42.58,42.58
AMBER,95.41,95.41
SOLEX,47.12,47.12
GALAXYSURF,27.78,27.78
SINTERCOM,255.66,255.66
SOUTHWEST,24.26,25.22
ARVEE,129.63,129.63
ASTERDM,88.67,80.25
GMMPFAUDLR,92.04,50.38
HGINFRA,14.32,14.70
HINDCON,42.25,42.25
SARVESHWAR,19.57,19.57
MACPOWER,31.35,30.68
TARACHAND,22.63,22.63
BDL,100.17,100.17
TSFINV,132.83,132.83
BANDHANBNK,20.44,20.44
HAL,37.68,37.68
URAVIDEF,162.04,162.04
MITTAL,34.08,34.08
SANDHAR,23.17,24.70
GIRIRAJ,18.53,18.53
KAPSTON,26.05,26.05
MIDHANI,61.83,61.83
LEMONTREE,46.36,46.36
AVG,14.92,14.92
MMP,41.01,20.07
NARMADA,20.48,20.48
PIGL,20.92,20.92
CHEMFAB,,166.99
BSHSL,44.59,44.59
MAHICKRA,59.96,59.96
AAKASH,67.09,67.09
AURIGROW,11.35,11.35
SOFTTECH,257.91,257.91
ORIENTELEC,51.69,51.69
E2E,658.76,658.76
INDOSTAR,98.63,98.63
BORORENEW,,182.93
SIRCA,48.53,48.53
SVLL,279.03,279.03
LATTEYS,74.40,74.39
SONAMLTD,26.91,26.91
ADANIGREEN,65.94,60.19
OSWALSEEDS,9.67,9.67
PRITI,25.39,25.39
ACCURACY,37.77,37.77
SOLARA,312.38,312.38
GAYAHWS,2.84,2.84
FINEORG,32.16,32.58
RITES,27.51,27.51
VARROC,67.47,41.37
REPL,18.07,18.07
AVROIND,44.35,42.94
HDFCAMC,42.78,42.78
TEMBO,12.44,12.62
CREDITACC,163.61,163.61
AARON,55.89,55.89
SIGIND,10.52,9.48
SUMIT,29.30,29.30
LAGNAM,10.14,10.14
RPPL,9.96,9.96
AKG,64.57,64.57
IRCON,27.95,27.95
AHLADA,30.53,30.53
SPECTRUM,120.23,120.23
AAVAS,22.36,22.36
GRSE,52.34,52.34
KRITIKA,26.66,22.84
PARIN,75.24,75.09
SILGO,35.26,35.26
VINNY,11.38,11.38
MARINE,70.51,70.51
IRISDOREME,46.59,46.59
ATGL,111.56,111.56
TECHNOE,34.03,34.03
SHUBHLAXMI,18.70,18.70
UNIPARTS,22.57,22.57
SHRIRAMPPS,25.72,25.72
TREJHARA,123.63,123.63
NILASPACES,36.45,36.45
AWHCL,13.38,16.73
DALBHARAT,33.53,34.00
RPSGVENT,30.60,8.31
SURANI,90.40,45.78
CHALET,34.30,34.30
MSTCLTD,8.81,16.25
OSIAHYPER,16.39,16.39
ANUP,33.10,33.10
ARVINDFASN,117.26,117.26
PAR,8.49,8.49
KHFM,44.86,44.86
RVNL,66.43,66.43
POLYCAB,46.41,46.41
METROPOLIS,64.41,64.41
KPITTECH,43.03,43.03
SWSOLAR,,27.75
NEOGEN,123.93,260.95
EMAMIPAP,30.96,30.96
VCL,10.82,10.82
CONFIPET,14.54,14.66
PPL,9.90,9.90
DGCONTENT,10.65,10.65
INDIAMART,25.46,25.46
ATMASTCO,25.80,25.80
ABINFRA,63.08,61.50
OAL,117.09,117.09
DCMNVL,22.50,218.14
SATIA,7.52,7.52
WEL,111.66,111.66
AFFLE,59.56,59.56
CHEMCON,33.87,33.87
WESTLIFE,228.68,141044.79
DOLATALGO,11.32,11.32
HNDFDS,41.31,41.31
UJJIVANSFB,23.70,23.70
MAZDOCK,50.85,50.85
IRCTC,41.74,42.81
SAFARI,64.10,64.10
DCI,24.01,24.01
360ONE,39.16,39.16
IIFLCAPS,16.83,16.83
HPIL,107.92,107.92
SAMHI,21.14,31.79
FLUOROCHEM,59.76,59.76
KUANTUM,13.97,13.97
APOLLOPIPE,51.33,51.33
CHEMBOND,10.54,10.54
MGEL,12.79,18.00
ROUTE,24.01,
SBICARD,43.15,43.15
HOMEFIRST,26.33,26.33
SIGMA,23.41,23.41
CSBBANK,11.90,11.90
ASCOM,26.10,25.89
EASEMYTRIP,38.24,38.24
ROSSARI,26.01,26.01
HINDWAREAP,,115.53
PRINCEPIPE,151.52,151.52
LIKHITHA,12.91,12.91
PARKHOTELS,33.80,33.53
ARTEMISMED,39.54,39.54
PATANJALI,44.86,44.86
SUMICHEM,43.72,43.72
LGHL,135.62,134.39
ATALREAL,69.08,69.08
ASALCBR,22.28,22.28
MAHEPC,24.98,24.98
UNIVPHOTO,10.61,10.61
BAFNAPH,50.87,42.21
COHANCE,93.86,90.21
POWERINDIA,136.83,136.83
STOVEKRAFT,46.42,46.42
BHARTIHEXA,58.39,56.11
KSOLVES,23.98,23.98
RAJRATAN,40.27,40.27
HAPPSTMNDS,39.43,37.98
AARTISURF,26.39,26.39
GLAND,38.31,38.31
BOROLTD,47.15,47.15
NDRAUTO,46.20,46.20
MAXHEALTH,93.50,89.45
PAVNAIND,198.65,91.22
AAATECH,32.15,32.15
KALYANKJIL,56.43,56.43
BTML,20.65,20.65
SHAREINDIA,13.55,13.55
UNIDT,26.88,26.88
SIGACHI,,22.01
ANGELONE,31.11,31.11
ADL,354.59,
NIRAJ,12.30,12.41
VALIANTORG,151.72,151.72
CAMS,42.76,42.76
SURYODAY,22.58,22.58
ROML,14.04,14.04
UTIAMC,22.64,22.64
RAILTEL,35.77,35.47
BECTORFOOD,58.11,58.11
KHAICHEM,11.19,11.19
ORCHPHARMA,79.12,79.12
NURECA,55.48,55.48
INDIGOPNTS,40.65,40.65
LXCHEM,62.88,62.88
RVHL,8.29,8.29
MTARTECH,179.38,179.38
FAIRCHEMOR,145.51,145.51
ANURAS,54.78,54.78
KANPRPLA,18.62,18.09
ISGEC,22.41,22.41
RUBFILA,13.94,13.94
STYLAMIND,26.40,26.40
PAKKA,30.30,30.30
CLSEL,14.72,14.72
PARTYCRUS,35.68,35.68
CARYSIL,35.84,35.84
MANCREDIT,30.91,30.37
SHAILY,61.26,61.26
MODISONLTD,16.19,16.92
FIBERWEB,7.03,7.03
BCLIND,10.27,10.27
BHAGCHEM,267.17,267.17
SBCL,46.67,46.67
AADHARHFC,21.77,21.77
SMCGLOBAL,11.29,11.29
QMSMEDI,13.39,13.39
NPST,151.59,151.59
ARIHANTCAP,23.58,24.73
SIDDHIKA,15.33,15.33
NAZARA,33.60,8.11
IPL,15.24,15.24
GENCON,7.33,7.33
LODHA,36.46,36.46
HLEGLAS,38.12,37.25
BESTAGRO,55.57,55.57
VMARCIND,31.28,31.28
SONACOMS,51.02,49.78
DRCSYSTEMS,17.27,17.27
PARAS,91.94,91.94
CRAFTSMAN,70.54,64.69
DODLA,28.10,28.10
EXXARO,60.18,60.18
JUBLINGREA,37.26,37.26
ROLEXRINGS,18.48,17.31
SHYAMMETL,24.89,24.89
KIMS,77.34,79.06
JSFB,11.43,11.43
TATVA,198.84,198.84
CLEAN,37.70,37.70
ALIVUS,21.03,21.03
ABSLAMC,21.91,21.91
DEEPINDS,,13.39
ETERNAL,1585.12,1585.12
BEWLTD,14.91,14.91
PIXTRANS,17.47,17.47
MEDIASSIST,40.09,40.09
WINDLAS,26.27,26.27
CARTRADE,74.88,74.88
KRSNAA,31.02,31.02
EQUIPPP,101.87,101.87
APTUS,16.80,16.80
SUPRIYA,33.64,33.64
ANMOL,10.21,10.21
BMETRICS,13.68,13.68
ABCOTS,63.76,63.76
VIJAYA,69.18,68.80
ACUTAAS,62.37,62.37
MOL,46.72,46.72
SUYOG,21.30,21.30
SANSERA,38.55,38.55
BAJAJHCARE,27.72,27.72
PRITIKAUTO,11.78,11.78
NIVABUPA,152.39,152.39
GRINFRA,9.94,10.11
INTLCONV,5.35,5.35
DUGLOBAL,39.58,39.58
PAYTM,,1277.88
REXPIPES,25.89,25.68
STEELCAS,25.21,25.21
HPAL,27.83,27.42
UGROCAP,12.87,12.87
STARHEALTH,54.92,54.92
KPIGREEN,22.98,22.95
YUKEN,55.91,55.91
SGIL,48.95,48.95
ANANDRATHI,74.58,74.58
SJS,40.08,40.08
FINOPB,28.80,28.80
POLICYBZR,179.24,179.24
NYKAA,710.04,705.63
AWL,34.47,34.47
MONARCH,14.63,14.63
SAPPHIRE,35183.85,
PRUDENT,50.33,50.33
EPIGRAL,16.43,16.43
NUVOCO,48.85,48.85
GOCOLORS,35.41,35.41
IXIGO,189.84,189.84
CMSINFO,16.33,16.33
COASTCORP,27.16,27.16
TARSONS,66.98,66.98
MEDPLUS,48.23,48.23
TEGA,67.10,67.10
RATEGAIN,38.49,38.49
MANORG,20.03,20.03
LATENTVIEW,52.45,52.45
METROBRAND,106.26,106.26
MICEL,123.08,123.08
EMCURE,30.94,30.59
PASUPTAC,11.58,11.58
FOODSIN,14.15,14.15
PARADEEP,14.33,14.33
JAINAM,32.84,32.84
MAPMYINDIA,47.15,47.15
3IINFOLTD,3.84,3.84
TMB,6.60,6.60
DYNAMIC,6.56,6.57
MANYAVAR,39.69,39.69
GANESHBE,15.41,8.36
DMCC,24.94,24.94
KOTYARK,19.70,19.70
MEDICAMEQ,75.85,75.85
EMIL,51.61,54.16
SHIVALIK,36.15,36.15
PRECISION,53.35,53.35
GODAVARIB,66.03,28.29
WAAREEENER,34.46,34.42
DATAPATTNS,60.37,60.37
JSLL,60.63,60.63
COOLCAPS,79.35,79.35
MEDANTA,56.18,55.46
AFSL,6.68,6.68
MALLCOM,14.35,14.35
NIDAN,12.28,12.28
IRIS,71.94,71.94
ASIANENE,37.82,37.82
SMLT,38.34,38.34
NRL,29.60,29.60
RADIANTCMS,15.59,15.59
GPTHEALTH,26.91,26.91
CHOICEIN,85.85,85.85
EUROBOND,22.34,22.34
HARIOMPIPE,20.76,20.76
GRWRHITECH,25.05,25.05
CAPITALSFB,7.31,7.31
DELHIVERY,252.75,252.75
DCMSRIND,23.20,23.20
RAJRILTD,79.66,79.66
EMUDHRA,52.62,52.62
DYCL,23.94,23.94
FIVESTAR,16.38,16.38
STARTECK,18.61,17.49
SBC,46.11,46.11
DHRUV,12.60,12.60
ELDEHSG,58.44,58.44
RICHA,7.11,7.11
ELIN,25.42,25.42
ANUHPHR,17.52,17.52
SHIGAN,14.60,14.60
TIMESCAN,7.36,7.36
MADHAVBAUG,34.68,30.25
SEJALLTD,37.15,37.15
MHLXMIRU,12.35,12.35
RELCHEMQ,24.86,24.86
GATEWAY,7.77,10.33
SYRMA,71.39,70.85
ZIMLAB,56.84,56.84
JTLIND,28.93,28.93
CAMPUS,68.02,68.02
RAINBOW,53.44,53.44
TBOTEK,72.77,78.56
VENUSPIPES,28.66,28.66
AETHER,56.18,53.33
ROTO,42.75,42.75
MEGASTAR,52.68,52.68
SANATHAN,29.20,29.20
INDOBORAX,15.13,17.16
LANDMARK,112.20,112.70
RACE,47.78,57.86
AVONMORE,18.80,18.80
ETHOSLTD,78.45,78.45
DREAMFOLKS,9.84,9.84
SONUINFRA,11.44,11.44
MSUMI,50.11,50.11
KNAGRI,7.44,7.44
LEMERITE,100.53,100.53
DHARMAJ,16.37,16.37
HARSHA,36.29,37.02
KRISHIVAL,53.93,53.93
OBCL,37.36,37.36
GMRP&UI,19.56,
KCK,233.07,233.07
LICI,11.15,11.15
INDOAMIN,13.95,13.95
KRISHNADEF,53.30,53.30
PROPEQUITY,14.34,14.34
TVSSCS,102.23,
SWARAJ,15.79,15.79
AMEYA,16.93,16.93
INOXGREEN,233.90,233.90
FEDFINA,20.68,20.68
ACI,49.74,41.99
BIKAJI,88.03,86.74
RITCO,17.61,17.61
SADHNANIQ,47.84,47.84
SURAJEST,14.70,14.70
SKP,120.03,120.03
RILINFRA,17.28,17.28
HARDWYN,57.75,57.75
CHEVIOT,11.80,11.80
MUKKA,15.21,15.21
HMAAGRO,17.22,17.22
VIKRAMSOLR,43.69,43.69
MWL,17.59,18.51
MEDICO,42.52,42.52
CMRSL,9.75,9.75
KFINTECH,54.78,54.78
YATHARTH,50.14,50.14
DCXINDIA,92.68,92.68
YATRA,52.26,52.26
ARISTO,22.39,22.39
KAYNES,113.88,113.88
NGLFINE,43.10,43.10
SABAR,14.92,14.92
JFLLIFE,10.71,10.71
FIDEL,17.09,17.09
PLAZACABLE,60.49,60.49
SENCO,21.36,21.36
USASEEDS,20.18,20.18
QVCEL,6.08,6.08
RADHIKAJWE,14.23,14.23
SPLPETRO,40.16,40.16
RAMRAT,32.23,32.23
VIVIANA,36.13,36.11
CSLFINANCE,8.13,8.13
AGNI,80.11,80.11
KORE,38.39,38.39
GOYALALUM,85.96,85.96
RUSTOMJEE,51.62,51.62
GENSOL,1.64,1.64
SPORTKING,11.24,11.24
ALLETEC,15.80,15.80
AIIL,11.84,11.84
ABDL,69.88,69.88
MANORAMA,45.68,45.68
ISHAN,85.53,83.35
INNOVACAP,32.64,32.64
GRMOVER,43.44,43.44
SYNCOMF,24.39,24.41
CEWATER,17.14,17.14
DJML,29.87,29.87
BAHETI,32.50,32.50
SULA,41.05,41.05
SIGNATURE,192.33,192.33
ANNAPURNA,22.61,24.44
KRITINUT,14.44,14.44
MEGAFLEX,19.04,19.04
KALAMANDIR,20.95,20.95
VITAL,34.13,34.13
RAMAPHO,16.07,16.07
AVALON,80.41,80.41
CONCORDBIO,42.84,42.84
GODIGIT,67.18,67.18
BAIDFIN,9.10,9.10
PHANTOMFX,18.78,18.78
QUICKTOUCH,10.30,10.30
AMIABLE,19.82,19.82
IPSL,36.15,36.15
KAMOPAINTS,43.52,43.52
DOLLEX,19.63,19.63
BLUEJET,28.61,28.61
MVGJL,9.53,9.53
JIWANRAM,7.58,6.09
UYFINCORP,17.50,17.50
SCPL,27.22,27.22
SUKHJITS,15.49,15.49
ARHAM,31.07,31.07
FROG,12.26,12.24
MANKIND,53.02,53.02
SKYGOLD,35.27,35.27
ARIHANTACA,52.85,52.85
AEROENTER,13.14,13.13
DIVGIITTS,64.89,64.89
EIEL,19.80,19.18
PRITIKA,53.59,53.59
ANLON,27.15,27.15
MOTISONS,36.09,36.09
VELS,2.20,2.20
VERTEXPLUS,76.35,76.35
CMNL,362.61,362.61
SRIVASAVI,16.02,16.02
DIACABS,125.67,125.67
IKIO,76.01,76.01
MANOMAY,21.85,21.85
FAZE3Q,27.02,27.02
UMA,18.08,18.08
RBMINFRA,15.21,15.21
LLOYDSME,38.51,38.51
AARTIPHARM,28.42,28.42
RHL,15.19,15.19
SAHYADRI,14.89,14.89
SAHANA,26.09,26.09
NINSYS,26.54,26.54
DUCOL,92.46,92.46
HOMESFY,48.13,48.13
SBFC,30.59,30.59
SBGLP,45.63,45.63
ASMS,298.82,835.48
HYBRIDFIN,20.99,19.81
SHERA,11.81,11.81
VIAZ,29.73,29.73
LRRPL,52.11,52.11
INDGN,27.41,27.41
ZAGGLE,47.80,47.80
GANDHAR,14.06,14.06
AGARWALFT,12.27,12.27
MCON,19.97,19.97
HONASA,53.08,53.08
RISHABH,38.39,38.41
IRMENERGY,30.92,30.92
AERONEU,133.72,133.72
DENEERS,15.46,15.46
JGCHEM,24.44,24.44
CYIENTDLM,43.50,43.50
NIRMAN,2.12,2.12
AKI,55.94,59.00
MASTER,24.03,24.03
YCCL,33.01,33.01
RPTECH,10.62,10.73
LORDSCHLO,21.44,21.44
SYSTANGO,13.05,13.05
RATNAVEER,15.35,15.35
MOS,46.31,46.31
SECMARK,33.59,33.59
AUROIMPEX,12.91,12.91
SPECTSTM,27.29,27.29
ATAM,15.71,15.71
AFIL,9.22,9.22
CRAYONS,15.20,15.20
SHRITECH,11.48,11.48
INFOLLION,27.07,27.07
LAL,34.29,34.29
URBAN,12.63,12.63
INFINIUM,51.78,51.78
AARTECH,69.63,69.63
POCL,46.40,46.40
KRISHCA,22.46,22.46
ESFL,124.28,124.28
AATMAJ,130.69,130.69
DOLPHIN,29.09,29.09
TATATECH,41.59,41.59
REMUS,21.89,21.89
NOVAAGRI,16.53,16.53
REDTAPE,41.65,41.65
ASHOKAMET,6.56,6.56
SICALLOG,80.44,80.44
PENTAGON,24.58,24.58
CELLPOINT,15.24,
SEL,33.17,33.17
GREENCHEF,24.05,24.05
PROV,46.35,46.35
PTCIL,428.56,423.26
KDL,8.75,8.75
NETWEB,147.82,147.82
PYRAMID,20.74,20.74
VILINBIO,138.22,138.22
MAGSON,288.79,288.79
AEROFLEX,49.69,49.69
EMSLIMITED,14.46,14.46
EFACTOR,20.21,20.21
GHCLTEXTIL,13.96,13.96
MONOPHARMA,11.94,11.94
VPRPL,22.08,22.08
UDS,9.20,9.20
DENTALKART,64.38,64.38
SYNOPTICS,16.33,16.33
SSFL,11.71,11.71
KIRLPNU,37.85,37.29
ATL,39.11,36.88
BALUFORGE,30.78,30.78
RRKABEL,39.37,39.50
COMMITTED,24.47,24.47
JSWINFRA,37.14,37.14
SANGANI,35.37,35.37
JLHL,49.05,49.05
NUVAMA,26.18,26.18
DRONE,200.52,200.52
YASHO,123.07,123.07
SERVICE,27.79,27.79
PRAMARA,38.15,38.15
NIITMTS,25.77,24.22
VINSYS,19.35,19.35
VALIANTLAB,86.11,86.11
ZEAL,11.25,11.25
RACLGEAR,56.70,56.70
WCIL,22.72,22.72
ARVINDPORT,11.87,11.87
MARINETRAN,41.66,41.66
SINDHUTRAD,74.43,74.43
UNIHEALTH,16.37,16.37
ORIANA,36.54,36.54
ASKAUTOLTD,34.15,34.15
CHAVDA,11.34,11.34
ONDOOR,8.77,8.77
BAWEJA,9.12,9.12
TRANSTEEL,21.99,21.99
SANDUMA,18.14,18.14
VLEGOV,,1665.56
LLOYDSENT,22.87,22.87
OLIL,89.41,89.41
RBZJEWEL,14.03,14.03
MASTERTR,12.45,12.45
KODYTECH,53.45,53.45
KARNIKA,46.16,46.16
AKANKSHA,204.58,204.58
SCML,21.02,21.02
MUFIN,107.31,107.31
MAL,9.38,9.39
HIGREEN,40.19,40.19
PLATIND,32.47,32.47
MUFTI,11.67,11.67
FLAIR,21.48,21.48
BASILIC,20.10,18.47
CELLECOR,17.96,17.96
SRGHFL,13.23,13.23
INDIFRA,1546.66,1546.66
JIOFIN,154.00,156.86
MCLOUD,32.89,32.89
MADHUSUDAN,12.28,15.44
GOYALSALT,31.28,31.28
TICL,9.16,5.12
WOMANCART,21.34,21.34
RCDL,6.74,6.74
BLSE,28.12,28.12
HOLMARC,40.62,40.62
SHANTHALA,23.70,23.70
TREL,11.45,20.49
MARCO,12.98,12.98
VISHNUINFR,13.59,13.59
KONTOR,10.16,10.16
RKSWAMY,33.92,33.92
EPACK,61.58,61.58
HAPPYFORGE,36.00,36.00
IBLFL,75.38,75.38
INDIASHLTR,20.54,20.54
CELLO,37.92,37.92
CANARYS,19.94,19.94
DIGIDRIVE,14.32,14.32
DOMS,68.32,68.32
MAITREYA,94.18,94.18
GLOSTERLTD,77.33,77.33
LANCORHOL,116.99,116.99
AMNPLST,27.91,27.91
SARTELE,17.80,17.80
VINYAS,73.06,73.06
SAIFL,7.31,7.31
JNKINDIA,61.25,61.25
AFFORDABLE,174.84,174.84
PARAGON,18.53,18.53
ARKADE,19.65,19.70
INOXINDIA,44.33,45.62
GRAPHISAD,6.75,6.53
SHEETAL,17.59,17.59
ROXHITECH,3.61,3.61
JYOTICNC,64.98,64.98
STANLEY,42.81,42.81
BAJEL,162.87,162.87
EFORCE,73.38,73.38
DEEM,75.19,75.19
APS,16.96,16.96
ENTERO,38.65,38.65
TECHLABS,39.53,39.53
SIGNPOST,33.72,33.72
ROCKINGDCE,25.16,25.16
BABAFP,13.24,13.24
SHREEOSFM,14.07,14.07
PRESSTONIC,72.17,72.17
HRHNEXT,14.61,14.66
INDOFARM,40.01,40.01
DEEDEV,32.33,32.33
MEGATHERM,19.60,19.60
OWAIS,18.19,16.92
