SYMBOL,SYMBOL P/E,ADJUSTED P/E
PARAGMILK,19.46,19.46
BLS,33.9,33.9
SALONA,20.95,20.95
DMART,88.44,88.44
INTENTECH,15.37,15.37
SHANKARA,19.94,19.94
DOLLAR,25.64,25.81
PSPPROJECT,36.2,36.2
CDSL,46.49,46.49
STEELXIND,26.4,26.4
