SYMBOL,SYMBOL P/E,ADJUSTED P/E
NATHBIOGEN,6.97,8.01
CASTROLIND,18.88,18.57
SDBL,19.42,19.42
IREDA,19.06,19.06
BUTTERFLY,26.67,26.00
WONDERLA,37.15,35.55
AGARIND,10.35,10.35
HATSUN,59.03,59.03
CAPLIPOINT,23.85,23.85
GOCLCORP,5.74,6.16
GULFOILLUB,12.88,12.33
SNOWMAN,188.96,58.89
SHARDACROP,12.14,12.14
SUPERHOUSE,57.73,57.73
PDSL,23.16,23.16
INTELLECT,28.67,27.33
MONTECARLO,10.79,10.79
GOODLUCK,26.81,26.81
FCL,30.94,30.94
CAMLINFINE,,416.69
GULPOLY,15.39,15.39
APOLSINHOT,28.74,28.95
CCHHL,26.57,26.57
LAMBODHARA,13.01,13.01
GRPLTD,255.37,181.63
GENUSPAPER,34.77,34.77
MOLDTKPAC,31.09,31.36
GREENLAM,351.86,439.15
VISHNU,29.22,29.22
GANECOS,71.19,71.19
LINC,15.42,15.42
MENONBE,21.74,21.74
HESTERBIO,29.90,31.09
JMA,6.22,6.22
MANAKALUCO,29.54,29.54
MANAKSTEEL,16.31,16.31
MANAKCOAT,25.83,25.83
ZENTEC,64.14,64.35
IMAGICAA,3858.95,5536.16
INOXWIND,31.11,31.11
LFIC,34.18,34.18
BYKE,31.66,31.66
AVANTIFEED,25.56,25.56
VRLLOG,18.12,18.12
PRIVISCL,38.06,38.06
BCG,2.20,2.20
UFO,16.11,16.11
TPLPLASTEH,17.85,17.85
NILAINFRA,10.24,10.24
ARROWGREEN,13.75,13.75
PNCINFRA,6.61,13.13
SKIPPER,25.42,24.46
ALANKIT,9.84,8.72
ORICONENT,35.22,45.45
ADANIENSOL,66.75,66.75
SYNGENE,59.97,52.02
AYMSYNTEX,204.19,204.19
RAMASTEEL,60.12,60.12
MUTHOOTCAP,29.51,25.64
SATIN,7.39,7.39
ARVSMART,33.38,33.38
POWERMECH,20.11,20.11
SHARDAMOTR,15.03,15.70
NAVKARCORP,47.76,47.76
SHREEPUSHK,17.06,17.06
GUJGASLTD,22.37,22.37
SADBHIN,,0.57
IDFCFIRSTB,36.24,36.24
INDIGO,50.94,31.57
SHK,25.21,39.40
BALAXI,14.27,14.27
LUXIND,38.98,37.58
TTKHLTCARE,20.98,18.09
SALZERELEC,21.82,21.82
PILANIINVS,59.15,59.15
KRIDHANINF,4.29,32.45
LINCOLN,16.20,16.20
LALPATHLAB,56.02,53.85
ALKEM,26.98,26.64
NH,49.45,46.59
PRECAM,17.36,28.56
TEAMLEASE,17.40,16.76
QUICKHEAL,193.32,193.32
HITECH,22.81,22.81
VIDHIING,29.58,29.58
BHAGERIA,14.90,14.90
NECCLTD,16.99,16.99
KELLTONTEC,8.73,8.73
VIYASH,65.71,47.44
GOKULAGRO,18.89,18.89
KDDL,19.81,19.55
PDMJEPAPER,8.26,8.26
HCG,452.98,66.35
HECPROJECT,11.19,11.19
WEALTH,40.90,40.90
BHARATWIRE,20.66,20.66
CCAVENUE,18.15,18.25
THYROCARE,46.40,45.16
CROMPTON,,30.81
SAGARDEEP,18.96,21.19
PARAGMILK,19.83,19.02
SHRIPISTON,26.00,25.11
UNITEDPOLY,31.20,31.20
ARMANFIN,62.36,62.36
BLS,14.90,14.90
ASPINWALL,19.09,27.93
SALONA,14708.67,14708.67
PREMEXPLN,65.62,60.01
CONTROLPR,10.15,10.43
INCREDIBLE,12.82,12.82
MAHASTEEL,147.12,156.05
DAMODARIND,12.35,12.35
MGL,12.39,12.39
MOLDTECH,34.96,34.96
POKARNA,23.02,23.02
COMPINFO,0.36,0.36
VIJIFIN,20.77,20.77
GPTINFRA,16.61,16.61
QUESS,13.81,13.35
GROBTEA,17.59,16.10
SOMICONVEY,24.49,24.49
LLOYDSENGG,61.54,61.54
LTM,25.32,23.53
GATECH,6.60,6.60
MINDTECK,20.92,19.72
ADVENZYMES,24.91,26.27
DBL,4.32,9.54
SPAL,17.23,16.84
NDGL,10.12,10.99
RBLBANK,22.77,22.77
MBAPL,30.97,30.97
CUPID,142.05,142.05
LTTS,29.71,28.53
GNA,13.37,13.37
CROWN,15.55,15.55
ICICIPRULI,47.10,47.10
MARATHON,18.28,18.13
HPL,23.00,22.11
JAIPURKURT,29.64,29.64
MASKINVEST,6061.91,6061.91
SAKAR,55.97,55.97
PANSARI,36.85,36.85
DIRL,4.07,4.07
ARTNIRMAN,83.13,83.13
ENDURANCE,37.62,37.04
NIRAJISPAT,8.59,8.59
MAZDA,14.45,14.45
PNBHOUSING,12.11,12.11
VBL,54.09,54.09
KINGFA,56.15,56.15
AGROPHOS,6.22,6.31
PODDARMENT,17.64,17.64
ROLLT,3.08,
NBIFIN,44.70,44.70
JETFREIGHT,14.74,14.74
SFL,45.73,49.63
HEADSUP,3.80,3.80
TCIEXP,23.13,23.13
LAURUSLABS,81.59,81.59
TERASOFT,16.03,16.03
ITDC,59.07,59.07
HISARMETAL,26.65,26.65
RHFL,4.37,36.66
LIBAS,20.59,8.15
PROLIFE,10.17,10.17
SPCENET,11.98,11.98
MAHESHWARI,8.11,8.11
BHANDARI,16.91,16.91
BSE,70.93,70.93
MCL,50.47,50.47
PRICOLLTD,26.47,26.47
STEELCITY,8.26,8.26
KRISHANA,23.40,23.40
GLOBAL,23.38,23.38
NITIRAJ,126.02,126.02
AKASH,18.49,18.49
DMART,93.02,93.02
TASTYBITE,53.61,53.11
INTENTECH,25.08,25.08
AIRAN,24.47,23.11
ARIHANTSUP,19.52,19.52
URJA,232.43,232.43
LAXMICOT,3.07,19.29
EIFFL,209.22,209.22
NRAIL,18.06,16.04
SHANKARA,8.53,8.46
NACLIND,804.40,171.54
CNL,13.29,13.29
WIPL,57.64,57.64
FOCUS,156.23,150.51
DEVIT,2.42,
SIKKO,30.41,30.41
MKPL,22.87,22.87
DOLLAR,14.47,14.72
PANACHE,36.17,31.19
INFOBEAN,17.15,17.15
SCHAND,13.51,12.99
BHAGYANGR,18.27,18.27
PSPPROJECT,55.12,55.12
STARCEMENT,23.71,23.43
GLOBE,13.84,13.84
ERIS,39.44,38.21
CDSL,55.05,55.05
GTPL,64.54,62.87
ACCORD,0.15,0.15
AUBANK,27.54,27.54
SHRENIK,116.36,116.36
DYNPRO,15.67,15.67
STEELXIND,65.63,65.63
SALASAR,46.68,55.61
UNIVASTU,13.07,13.07
AVADHSUGAR,16.83,16.21
PALASHSECU,5.62,5.62
MAGADSUGAR,10.43,10.30
GANGESSECU,46.08,46.08
THEINVEST,30.70,32.09
SHANTI,3.74,3.74
TOTAL,6.55,6.55
OPTIEMUS,55.97,55.97
WEWIN,12.62,12.62
SIS,53.92,12.78
COCHINSHIP,54.69,54.69
HALEOSLABS,22.47,22.47
LEXUS,17.55,
GEEKAYWIRE,8.49,8.49
SERVOTECH,66.79,66.79
ABCAPITAL,26.97,26.68
APEX,40.75,43.23
PASHUPATI,93.75,93.75
BRNL,3.90,3.90
MANAV,17.29,17.29
DIXON,41.39,41.39
DCAL,30.29,29.72
LASA,,146.88
MATRIMONY,25.19,25.19
CHOLAHLDNG,5.73,5.73
CAPACITE,9.77,9.77
ICICIGI,32.81,32.81
WORTHPERI,11.21,11.13
SBILIFE,76.39,76.39
RMDRIP,17.88,17.88
DPWIRES,21.91,21.91
AARVI,11.52,11.08
DIAMONDYD,240.60,215.64
AIROLAM,14.02,14.02
RKEC,8.48,8.48
GATECHDVR,1.09,1.09
GOLDSTAR,106.96,106.96
JASH,43.03,43.00
RELIABLE,12.43,12.43
TIRUPATIFL,86.84,86.84
OMFURN,11.10,11.10
GODREJAGRO,27.19,25.79
TCPLPACK,20.22,18.93
MASFIN,15.09,14.96
IEX,23.65,23.65
DPABHUSHAN,10.90,10.90
GICRE,7.98,7.98
TIINDIA,50.13,48.47
NAM-INDIA,45.20,45.20
MAHLOG,328.37,282.94
NIACL,20.04,20.04
IFGLEXPOR,40.24,30.75
KHADIM,26.12,19.10
5PAISA,33.22,33.22
HDFCLIFE,68.92,68.92
AISL,9.95,9.95
VERTOZ,14.82,14.82
SILVERTUC,51.83,51.83
ZODIAC,22.43,22.43
FELIX,19.68,19.68
ICEMAKE,86.25,86.25
DNAMEDIA,31.16,31.16
SHRADHA,11.66,11.66
INNOVANA,18.30,18.30
SHALBY,439.97,439.97
TOUCHWOOD,16.50,16.50
ONEPOINT,43.05,41.98
SMVD,0.37,
SHIVATEX,14.12,14.12
AJOONI,14.64,14.64
MOKSH,10.77,10.77
BCONCEPTS,149.95,105.64
APOLLO,113.36,113.36
NEWGEN,21.83,19.91
AMBER,79.33,99.88
PRAXIS,4.09,
GALAXYSURF,24.05,23.18
SINTERCOM,153.37,153.37
SOUTHWEST,22.76,23.40
ARVEE,71.49,71.49
ASTERDM,83.61,80.76
GMMPFAUDLR,306.58,33.94
HGINFRA,9.91,10.18
HINDCON,38.33,38.33
SARVESHWAR,13.61,13.61
UNIINFO,,76.54
MACPOWER,34.98,34.38
TARACHAND,17.04,17.04
BDL,82.92,82.92
MDL,24.85,24.25
TSFINV,69.74,69.74
BANDHANBNK,25.18,25.18
HAL,31.94,31.94
URAVIDEF,107.39,107.39
MITTAL,16.48,16.48
SANDHAR,17.35,17.98
GIRIRAJ,17.07,17.07
KAPSTON,37.10,37.10
MIDHANI,66.69,66.69
LEMONTREE,31.30,28.46
AVG,12.09,12.09
MMP,42.34,20.77
NARMADA,34.65,34.65
PIGL,15.35,15.29
BSHSL,39.37,39.37
MAHICKRA,111.77,111.77
AAKASH,25.78,25.78
AURIGROW,13.70,13.70
SOFTTECH,214.75,197.91
ORIENTELEC,42.05,39.31
INDOSTAR,100.20,100.20
BORORENEW,57.53,20.13
SIRCA,36.78,36.78
SVLL,226.99,226.99
LATTEYS,50.66,49.69
SONAMLTD,33.62,33.62
ADANIGREEN,144.55,127.25
OSWALSEEDS,19.69,19.69
PRITI,36.80,36.80
ACCURACY,32.02,32.02
GAYAHWS,3.02,3.02
FINEORG,33.32,33.75
RITES,22.38,22.38
VARROC,47.63,26.64
REPL,33.58,29.74
AVROIND,32.61,31.75
HDFCAMC,39.78,39.78
TEMBO,12.72,12.93
CREDITACC,26.99,26.99
AARON,38.12,38.12
SIGIND,8.63,7.81
SUMIT,22.20,22.20
LAGNAM,10.03,10.03
RPPL,8.24,8.24
AKG,62.77,62.77
IRCON,23.80,23.80
AHLADA,23.28,23.28
SPECTRUM,60.60,60.60
AAVAS,16.18,16.18
KSHITIJPOL,10.29,10.29
GRSE,40.72,40.72
KRITIKA,25.58,21.02
PARIN,101.34,101.34
SILGO,45.27,44.99
VINNY,35.11,35.11
BBTCL,44.71,44.71
MARINE,57.97,57.97
IRISDOREME,43.01,43.01
UWCSL,15.02,15.02
ATGL,108.17,108.17
TECHNOE,29.62,29.62
SHUBHLAXMI,8.46,8.46
UNIPARTS,18.74,18.38
SHRIRAMPPS,40.55,40.55
TREJHARA,61.56,58.68
NILASPACES,18.01,18.01
AWHCL,13.27,16.74
DALBHARAT,27.78,27.12
RPSGVENT,589.76,21.60
SURANI,149.00,75.45
CHALET,27.19,27.15
MSTCLTD,13.35,12.65
OSIAHYPER,4.22,4.22
ANUP,33.95,33.61
ARVINDFASN,31.03,28.42
PAR,8.03,8.03
KHFM,41.05,41.05
RVNL,56.28,56.28
POLYCAB,50.93,50.93
METROPOLIS,55.13,53.21
KPITTECH,30.21,28.42
SWSOLAR,,18.09
NEOGEN,152.02,152.02
EMAMIPAP,13.84,13.21
VCL,4.34,4.34
CONFIPET,24.43,24.43
PPL,10.97,10.97
DGCONTENT,194.75,9.37
INDIAMART,22.52,22.52
ATMASTCO,27.87,27.87
ABINFRA,40.74,40.30
OAL,1356.82,1356.82
DCMNVL,168.32,34.64
SATIA,9.08,9.08
WEL,104.98,104.98
AFFLE,45.11,45.11
CHEMCON,31.02,31.02
WESTLIFE,224.52,
DOLATALGO,11.07,11.07
HNDFDS,46.59,45.67
UJJIVANSFB,15.20,15.20
MAZDOCK,37.60,37.60
IRCTC,29.74,30.64
SAFARI,41.66,41.66
DCI,24.65,24.65
360ONE,36.70,36.70
IIFLCAPS,18.96,18.96
HPIL,138.08,138.08
SAMHI,14.58,20.57
GOLDKART,79.41,79.41
FLUOROCHEM,62.76,61.73
KUANTUM,12.52,12.52
APOLLOPIPE,480.95,480.95
CHEMBOND,18.94,18.24
MGEL,9.29,12.13
ROUTE,12.74,
SBICARD,27.40,27.40
HOMEFIRST,20.81,20.81
SIGMA,17.68,17.68
CSBBANK,9.85,9.85
ASCOM,58.10,57.64
EQUITASBNK,75.28,75.28
EASEMYTRIP,,123.80
ROSSARI,18.98,18.98
HINDWAREAP,,36.05
PRINCEPIPE,40.66,39.62
LIKHITHA,14.91,14.91
PARKHOTELS,31.76,31.06
ARTEMISMED,42.01,41.06
PATANJALI,31.09,30.73
SUMICHEM,44.04,43.07
LGHL,403.72,466.70
ATALREAL,53.97,53.97
ASALCBR,18.23,18.23
MAHEPC,26.13,22.85
BAFNAPH,32.98,27.83
COHANCE,83.39,78.29
POWERINDIA,176.75,168.56
STOVEKRAFT,42.62,42.62
BHARTIHEXA,46.49,45.81
KSOLVES,19.51,19.51
RAJRATAN,29.66,29.66
HAPPSTMNDS,29.61,26.51
AARTISURF,26.71,26.71
GLAND,36.10,35.51
BOROLTD,37.25,35.83
NDRAUTO,37.60,37.24
MAXHEALTH,73.29,71.18
PAVNAIND,52.77,32.51
AAATECH,35.86,35.86
KALYANKJIL,26.32,25.78
BTML,14.04,13.99
SHAREINDIA,9.84,9.84
UNIDT,26.64,26.64
SIGACHI,,17.94
ANGELONE,32.68,32.68
ADL,2321.31,
NIRAJ,7.29,7.51
VALIANTORG,24.25,29.09
CAMS,40.88,40.88
SURYODAY,11.37,11.37
ROML,14.79,14.79
UTIAMC,25.50,21.68
RAILTEL,29.41,28.06
BECTORFOOD,40.46,40.46
KHAICHEM,7.96,7.96
ORCHPHARMA,214.94,152.48
SUBEXLTD,20.43,18.81
NURECA,24.79,24.79
INDIGOPNTS,31.24,30.34
LXCHEM,54.61,54.61
RVHL,4.90,4.90
MTARTECH,222.77,216.59
FAIRCHEMOR,138.53,144.06
ANURAS,67.64,67.64
KANPRPLA,11.38,11.38
ISGEC,20.90,20.24
RUBFILA,14.68,14.68
STYLAMIND,31.36,31.36
PAKKA,63.32,63.32
CLSEL,12.71,12.71
PARTYCRUS,49.35,49.35
CARYSIL,28.93,28.67
MANCREDIT,28.67,28.17
SHAILY,71.32,71.32
MODISONLTD,12.19,15.06
FIBERWEB,9.01,9.01
BCLIND,7.80,7.80
BHAGCHEM,177.84,177.84
SBCL,51.89,51.38
AADHARHFC,18.79,18.58
SMCGLOBAL,12.71,12.71
QMSMEDI,11.63,11.63
NPST,62.87,62.87
ARIHANTCAP,19.84,19.51
SIDDHIKA,14.39,14.39
NAZARA,31.63,8.83
IPL,16.99,16.99
GENCON,17.26,17.26
LODHA,26.05,26.05
HLEGLAS,37.91,34.83
BESTAGRO,24.62,24.62
VMARCIND,25.52,25.52
SONACOMS,57.30,53.97
DRCSYSTEMS,11.24,10.82
PARAS,68.69,70.45
CRAFTSMAN,53.19,51.88
DODLA,23.26,23.09
EXXARO,103.83,103.83
JUBLINGREA,43.55,42.06
ROLEXRINGS,27.41,1.35
SHYAMMETL,23.84,23.84
KIMS,123.86,121.92
JSFB,14.58,14.58
TATVA,71.33,71.33
CLEAN,35.32,35.32
ALIVUS,23.08,22.34
ABSLAMC,30.74,30.67
DEEPINDS,15.40,11.52
ETERNAL,651.82,651.82
BEWLTD,22.28,22.28
PIXTRANS,19.09,19.09
MEDIASSIST,32.50,32.59
WINDLAS,24.27,24.27
CARTRADE,35.71,34.87
KRSNAA,22.83,22.83
EQUIPPP,61.37,61.37
APTUS,13.52,13.52
SUPRIYA,31.30,31.24
ANMOL,5.81,5.81
BMETRICS,27.93,27.93
VIJAYA,77.34,77.34
ACUTAAS,66.31,66.31
MOL,44.19,44.19
SUYOG,26.16,26.16
SANSERA,56.04,53.54
BAJAJHCARE,45.58,17.80
PRITIKAUTO,9.98,9.98
NIVABUPA,114.44,114.44
AAREYDRUGS,70.48,70.48
GRINFRA,10.09,10.46
INTLCONV,6.54,6.54
DUGLOBAL,56.51,56.51
PAYTM,129.80,105.13
REXPIPES,31.47,31.21
STEELCAS,31.19,31.19
HPAL,46.63,43.32
UGROCAP,8.77,8.77
STARHEALTH,54.63,54.63
KPIGREEN,16.97,17.04
YUKEN,54.98,54.98
SGIL,105.87,107.38
ANANDRATHI,74.52,74.52
SJS,36.92,36.92
FINOPB,19.54,18.02
POLICYBZR,124.38,124.38
NYKAA,538.89,494.84
AWL,26.53,26.02
MONARCH,12.74,12.74
SAPPHIRE,,1404.11
DKEGL,9.72,9.72
QUADPRO,24.20,24.20
PRUDENT,50.84,50.84
EPIGRAL,16.06,16.06
NUVOCO,31.56,28.88
GOCOLORS,23.02,23.02
NGIL,46.06,46.06
IXIGO,107.57,104.30
CMSINFO,16.59,16.24
FUSION,217.60,217.60
COASTCORP,26.13,26.13
TARSONS,55.13,52.80
MEDPLUS,54.22,54.22
TEGA,61.10,61.10
RATEGAIN,44.42,40.79
MANORG,19.13,16.97
LATENTVIEW,33.30,33.30
METROBRAND,88.64,88.64
EMCURE,34.45,33.69
PASUPTAC,8.63,8.56
FOODSIN,13.05,13.05
PARADEEP,13.75,13.31
JAINAM,44.47,44.47
MAPMYINDIA,37.60,37.60
3IINFOLTD,10.40,9.36
TMB,8.04,8.04
KRITI,259.20,71.65
DYNAMIC,9.66,9.66
MANYAVAR,27.95,27.95
GANESHBE,15.26,9.64
DMCC,26.98,26.98
MEDICAMEQ,50.62,50.62
FOCE,49.36,49.36
EMIL,44.64,45.57
SHIVALIK,25.14,25.14
GODAVARIB,71.01,28.02
WAAREEENER,22.21,21.03
DATAPATTNS,74.98,74.37
JSLL,36.89,36.89
COOLCAPS,22.36,22.36
MEDANTA,60.19,60.08
AFSL,9.71,9.71
MALLCOM,11.72,11.72
NIDAN,8.67,8.67
IRIS,33.23,33.23
ASIANENE,29.19,24.33
DIGJAMLMTD,58.67,58.67
SMLT,25.32,25.32
NRL,23.67,23.67
RADIANTCMS,12.96,12.96
GPTHEALTH,27.76,27.76
CHOICEIN,61.71,61.71
EUROBOND,15.29,15.29
HARIOMPIPE,15.41,15.41
GRWRHITECH,38.06,38.06
CAPITALSFB,8.92,8.92
DELHIVERY,236.62,201.03
DCMSRIND,7.54,7.54
VERANDA,17.50,49.47
RAJRILTD,40.19,40.19
EMUDHRA,35.00,35.00
DYCL,16.94,16.94
FIVESTAR,12.17,12.17
STARTECK,10.44,10.44
SBC,53.95,53.95
ELDEHSG,35.51,35.51
RICHA,10.76,10.76
ELIN,14.90,14.60
ANUHPHR,19.11,19.11
SHIGAN,24.53,24.53
MADHAVBAUG,22.29,22.29
SEJALLTD,32.33,32.33
MHLXMIRU,8.64,8.64
RELCHEMQ,17.11,17.11
GATEWAY,10.80,10.72
SYRMA,54.88,54.31
ZIMLAB,92.28,92.28
JTLIND,25.51,25.51
CAMPUS,50.40,50.40
RAINBOW,52.78,52.78
TBOTEK,52.62,54.83
VENUSPIPES,27.95,27.80
AETHER,66.27,64.12
ROTO,34.05,34.05
MEGASTAR,42.94,42.94
SANATHAN,45.08,45.08
INDOBORAX,19.33,22.65
LANDMARK,61.28,58.66
RACE,30.51,45.77
AVONMORE,16.83,16.83
ETHOSLTD,61.57,60.79
DREAMFOLKS,10.20,10.20
SONUINFRA,4.52,4.52
MSUMI,41.78,41.78
DHARMAJ,18.66,18.66
HARSHA,23.95,23.95
KRISHIVAL,38.15,38.15
GMRP&UI,9.99,
KCK,173.48,173.48
LICI,9.59,9.59
INDOAMIN,12.92,12.92
PROPEQUITY,17.08,17.07
TVSSCS,53.26,223.33
SWARAJ,17.84,17.84
AMEYA,16.40,16.40
INOXGREEN,90.17,90.17
FEDFINA,16.57,16.57
ACI,63.11,63.11
BIKAJI,71.37,70.47
RITCO,19.23,19.23
SURAJEST,10.63,10.63
VEEKAYEM,9.12,9.12
SKP,58.01,58.01
RILINFRA,13.27,13.27
HARDWYN,106.10,106.10
CHEVIOT,9.92,9.92
MUKKA,12.51,12.51
HMAAGRO,7.14,7.14
VIKRAMSOLR,66.12,66.12
MEDICO,32.14,32.14
KFINTECH,41.31,40.29
YATHARTH,48.61,48.61
DCXINDIA,163.37,163.37
YATRA,27.49,25.92
KAYNES,56.95,56.71
NGLFINE,40.07,40.07
JFLLIFE,21.98,22.02
FIDEL,16.63,16.19
AXITA,185.91,185.91
PLAZACABLE,39.10,39.10
SENCO,11.44,11.44
USASEEDS,12.42,12.42
QVCEL,5.09,5.09
RADHIKAJWE,8.69,8.69
SPLPETRO,40.29,39.34
RAMRAT,43.61,42.31
VIVIANA,30.59,30.58
CSLFINANCE,5.94,5.94
AGNI,55.35,55.35
KORE,18.64,18.64
GOYALALUM,67.51,67.51
RUSTOMJEE,54.98,54.98
DBOL,29.98,29.98
KANDARP,66.00,65.14
SPORTKING,14.84,14.84
ALLETEC,9.90,9.90
AIIL,11.61,11.61
ABDL,67.54,66.91
MANORAMA,36.41,36.41
INNOVACAP,35.46,35.46
GRMOVER,47.43,47.43
SYNCOMF,19.29,19.30
CEWATER,10.93,9.78
DJML,39.90,39.90
BAHETI,23.43,23.43
SULA,52.81,50.54
SIGNATURE,10.76,
ANNAPURNA,12.94,13.99
KRITINUT,11.90,11.90
KALAMANDIR,11.08,11.08
RAMAPHO,7.99,7.99
AVALON,80.20,80.20
RITEZONE,20.78,20.78
CONCORDBIO,38.64,38.33
GODIGIT,52.82,52.82
GRCL,59.52,59.52
BAIDFIN,10.63,10.63
PHANTOMFX,8.85,8.85
KAMOPAINTS,36.08,36.08
DOLLEX,29.60,29.60
BLUEJET,25.83,25.83
MVGJL,6.71,6.65
UYFINCORP,8.48,8.48
SCPL,42.47,42.47
SUKHJITS,39.26,39.26
ARHAM,28.98,28.98
FROG,15.98,15.95
MANKIND,53.42,51.02
SKYGOLD,30.96,30.96
ARIHANTACA,45.75,45.75
AEROENTER,13.28,13.16
DIVGIITTS,56.16,56.16
EIEL,15.98,15.50
PRITIKA,31.13,31.13
ANLON,36.74,36.74
MOTISONS,17.63,17.63
CMNL,275.76,275.76
SRIVASAVI,12.75,12.75
DIACABS,95.27,95.27
IKIO,28.28,28.28
MANOMAY,17.85,17.85
FAZE3Q,35.31,35.31
RBMINFRA,8.20,8.20
LLOYDSME,23.83,23.83
AARTIPHARM,30.30,29.96
RHL,11.56,11.56
SAHYADRI,11.68,11.52
SAHANA,13.60,13.60
NINSYS,36.50,36.50
DUCOL,25.65,25.65
SBFC,22.28,22.28
SBGLP,14.59,14.59
ASMS,46.63,56.39
HYBRIDFIN,16.51,16.51
SHERA,11.20,11.20
VIAZ,16.86,16.86
LRRPL,18.41,18.41
INDGN,30.71,29.54
ZAGGLE,22.04,22.04
GANDHAR,13.89,13.89
AGARWALFT,9.97,9.97
MCON,15.24,15.24
HONASA,74.06,72.29
RISHABH,20.03,20.03
IRMENERGY,20.15,20.15
AERONEU,137.80,62.53
DENEERS,7.76,7.76
JGCHEM,22.17,22.17
CYIENTDLM,45.59,45.59
NIRMAN,1.36,1.36
AKI,18.55,18.55
RPTECH,12.68,12.68
LORDSCHLO,14.82,14.82
SYSTANGO,11.07,11.07
RATNAVEER,19.08,19.08
MOS,25.75,25.75
SECMARK,51.26,51.26
SPECTSTM,20.08,20.08
ATAM,22.02,22.02
AFIL,8.89,8.89
CRAYONS,10.61,10.61
SHRITECH,9.70,9.70
INFOLLION,14.90,14.90
URBAN,7.74,7.74
INFINIUM,34.32,34.32
AARTECH,78.79,50.35
POCL,42.07,42.07
KRISHCA,21.81,21.81
DOLPHIN,24.29,24.29
TATATECH,51.95,106.85
REMUS,24.64,24.64
NOVAAGRI,14.46,14.46
REDTAPE,33.50,33.50
ASHOKAMET,3.71,3.71
SICALLOG,22.60,335.68
PENTAGON,23.55,23.55
CELLPOINT,13.80,
SEL,24.34,24.34
PROV,37.71,37.71
PTCIL,367.24,364.97
KDL,3.30,3.30
NETWEB,103.65,103.65
PYRAMID,21.80,21.80
AEROFLEX,90.99,90.99
EMSLIMITED,13.34,13.34
EFACTOR,10.77,10.77
GHCLTEXTIL,11.80,11.80
MONOPHARMA,26.45,26.45
VPRPL,,79.47
UDS,10.04,9.68
DENTALKART,46.38,46.38
SYNOPTICS,10.94,10.94
SSFL,8.18,8.18
KIRLPNU,40.40,39.06
ATL,24.64,24.36
BALUFORGE,21.58,21.58
RRKABEL,44.55,43.27
COMMITTED,33.55,33.55
JSWINFRA,36.13,34.65
JLHL,45.24,44.17
SCILAL,75.30,75.30
NUVAMA,26.04,26.04
DRONE,68.33,68.33
GLOBALPET,43.43,43.43
YASHO,86.82,86.82
KEL,10.66,10.66
PRAMARA,43.84,43.84
NIITMTS,13.25,14.59
VINSYS,17.05,17.05
ZEAL,9.29,9.29
RACLGEAR,34.64,34.64
WCIL,25.39,25.39
ARVINDPORT,9.89,9.89
UNIHEALTH,17.93,17.93
ORIANA,15.81,15.81
ASKAUTOLTD,30.46,30.46
CHAVDA,15.40,15.40
BAWEJA,8.69,8.69
TRANSTEEL,15.88,15.88
SANDUMA,16.69,16.09
LLOYDSENT,27.49,27.28
OLIL,199.34,199.34
RBZJEWEL,9.02,9.02
MASTERTR,8.94,8.94
KODYTECH,68.20,68.20
KARNIKA,43.09,43.09
AKANKSHA,77.25,78.35
SAAKSHI,52.47,52.47
MUFIN,107.58,107.58
MAL,3.99,3.99
HIGREEN,35.12,35.12
PLATIND,24.13,23.95
MUFTI,11.07,10.83
FLAIR,25.87,25.87
BASILIC,11.06,10.20
CELLECOR,22.65,22.65
MUTHOOTMF,18.13,18.13
SRGHFL,13.79,13.79
JIOFIN,124.48,126.86
MCLOUD,13.70,13.55
MADHUSUDAN,15.15,18.70
GOYALSALT,16.79,16.79
TICL,5.99,3.42
WOMANCART,13.16,13.16
BLSE,26.38,26.38
HOLMARC,36.44,36.44
TREL,15.03,16.16
MARCO,15.67,15.67
VISHNUINFR,14.02,14.02
KONTOR,9.29,9.29
RKSWAMY,21.05,19.51
EPACK,49.94,49.94
HAPPYFORGE,45.31,45.31
IBLFL,57.82,57.82
INDIASHLTR,16.84,16.84
CELLO,25.52,25.10
DIGIDRIVE,6.65,6.63
DOMS,59.02,59.02
MAITREYA,720.98,720.98
DIGIKORE,6.19,6.19
GLOSTERLTD,91.91,91.91
AMNPLST,31.95,31.95
SARTELE,10.77,10.77
VINYAS,55.74,55.74
SAIFL,4.31,4.31
JNKINDIA,43.61,43.61
AFFORDABLE,43.33,43.33
PARAGON,13.48,13.48
ARKADE,14.35,14.35
INOXINDIA,50.29,49.85
SHEETAL,34.81,34.81
ROXHITECH,2.82,2.82
JYOTICNC,43.58,43.58
STANLEY,37.43,36.89
BAJEL,125.26,123.57
EFORCE,26.38,26.38
APS,12.86,12.86
ENTERO,40.84,39.50
TECHLABS,20.09,20.09
SIGNPOST,29.21,29.21
ROCKINGDCE,16.08,16.08
BABAFP,14.48,14.48
SUNCLAY,12.30,
SHREEOSFM,9.74,9.74
PRESSTONIC,22.30,22.30
HRHNEXT,12.18,12.18
INDOFARM,20.60,20.60
DEEDEV,38.70,37.14
MEGATHERM,19.22,19.22
OWAIS,5.65,5.26
SSDL,8.86,9.10
BRACEPORT,10.88,10.88
KLL,5.77,5.77
ZENITHDRUG,17.70,17.70
SJLOGISTIC,7.14,7.14
PURVFLEXI,8.73,8.73
SRM,13.76,13.76
AZAD,92.51,92.51
PRATHAM,23.64,23.64
KONSTELEC,21.53,21.53
JUNIPER,30.39,26.74
KRYSTAL,12.65,12.65
VSTL,21.29,21.29
FONEBOX,13.47,13.47
DURLAX,22.58,22.58
