SYMBOL,SYMBOL P/E,ADJUSTED P/E
AFFLE,63.06,63.06
HNDFDS,63.09,63.09
IRCTC,51.59,51.46
DCI,28.44,28.44
HPIL,83.37,83.37
KUANTUM,7.03,7.03
APOLLOPIPE,56.23,56.23
ROUTE,20.09,20.44
SIGMA,17.35,17.35
EQUITASBNK,25.2,25.2
HINDWAREAP,751.06,751.06
LIKHITHA,16.9,16.9
ARTEMISMED,51.13,51.13
LGHL,97.84,103.24
MAHEPC,158.06,153.67
SUVENPHAR,117.07,117.07
BHARTIHEXA,54.93,65.24
RAJRATAN,33.18,33.18
GLAND,34.57,34.57
NDRAUTO,53.2,53.2
AAATECH,48.17,48.17
UNIDT,34.87,34.87
ADL,148.69,148.69
ROML,48.95,48.95
RAILTEL,42.04,39.73
HERANBA,18.95,18.95
FAIRCHEMOR,33.48,33.48
STEELCAS,27.7,27.7
UGROCAP,12.54,12.54
YUKEN,43.93,43.93
ANANDRATHI,54.15,54.15
POLICYBZR,314.49,367.07
MONARCH,18.4,18.4
EPIGRAL,23.23,23.23
GOCOLORS,55.62,55.62
CMSINFO,19.94,19.94
TARSONS,56.09,56.09
TEGA,55.39,55.39
MANORG,35.4,35.4
PVSL,21.72,21.72
PASUPTAC,10.76,10.76
MAPMYINDIA,65.11,65.11
KRITI,32.62,32.62
GANESHBE,14.4,14.4
MEDICAMEQ,109.47,109.47
SHIVALIK,64.57,64.57
MEDANTA,59.9,59.9
MALLCOM,19.41,19.41
SMLT,39.42,39.42
RADIANTCMS,15.92,15.92
CAPITALSFB,11.25,11.25
DCMSRIND,12.21,12.21
EMUDHRA,69.4,69.4
FIVESTAR,20.73,20.73
DHRUV,40.09,40.09
ELIN,46.24,46.24
MHLXMIRU,19.16,19.16
GATEWAY,6,15.58
ZIMLAB,33.01,33.01
CAMPUS,86.6,86.6
VENUSPIPES,28.59,28.59
ROTO,43.68,43.68
LANDMARK,62.71,
ETHOSLTD,88.1,88.1
AGSTRA,52.07,52.07
HARSHA,28.12,28.12
GMRP&UI,4.53,
TVSSCS,180.55,101.68
ACI,39.84,33.9
RITCO,26.74,26.74
HARDWYN,58.09,58.09
HMAAGRO,22.76,22.76
RAMKY,14.55,14.55
CANTABIL,36.35,36.98
OBEROIRLTY,25.59,25.59
COALINDIA,6.72,6.72
PENIND,19.66,19.66
RPPINFRA,9.79,9.79
MOIL,18.23,18.23
ARISTO,18.91,18.91
JFLLIFE,11.96,11.96
FIDEL,28.92,28.92
AGNI,138.38,138.38
KANDARP,50.23,50.23
ARABIAN,10.77,10.77
BAHETI,44.2,44.2
RITEZONE,12.52,12.52
PHANTOMFX,12.72,12.72
IPSL,35.78,35.78
JIWANRAM,13.16,13.16
ARIHANTACA,27.34,27.34
ANLON,39.97,39.97
SRIVASAVI,17.98,17.98
RBMINFRA,20.35,20.35
HOMESFY,18.5,18.09
LRRPL,83.23,83.23
MCON,48.6,48.6
QFIL,16.61,16.61
MASTER,35.83,35.83
SYSTANGO,19.69,19.69
SPECTSTM,30.68,30.68
INFOLLION,39.06,39.06
KRISHCA,25.32,25.32
PENTAGON,18.42,18.42
SEL,60.02,60.02
GREENCHEF,29.43,29.43
MAGSON,36.63,36.63
MONOPHARMA,15.7,15.7
CLSL,30.91,30.91
DRONE,47.84,47.84
SERVICE,42.04,42.04
PRAMARA,28.84,28.84
ARVINDPORT,18.21,18.21
SAROJA,31.91,31.91
CHAVDA,18.86,18.86
PLADAINFO,8.39,8.39
KODYTECH,110.32,110.32
SCML,16.06,16.06
MAL,14.25,14.25
CELLECOR,53.51,53.51
EMKAYTOOLS,4.67,4.67
GRETEX,32.97,32.74
DRL,25.01,25.01
JALAN,,12.41
MPTODAY,6.22,6.24
TIRUPATI,95.11,95.11
BETA,42.38,42.38
PULZ,12.57,12.57
SOLEX,53.06,53.06
MDL,46.74,45.45
MAHICKRA,46.04,46.04
SPECTRUM,142.03,142.03
SHUBHLAXMI,21.26,21.26
ATMASTCO,46.94,46.94
PARTYCRUS,16.71,16.71
NPST,121.08,121.08
VMARCIND,24.45,24.45
BEWLTD,15.17,15.17
DUGLOBAL,83.34,83.34
KOTYARK,25.07,25.07
PRECISION,14.94,14.94
NIDAN,,10.58
RICHA,20.31,20.31
MADHAVBAUG,32.12,32.12
KNAGRI,19.81,19.81
KRISHIVAL,43.28,43.28
PROPEQUITY,20.27,20.27
SKP,391.38,391.38
MWL,14.45,14.45
ADANIPORTS,24.44,23.25
COLPAL,47.99,47.99
JYOTHYLAB,37.36,37.36
KALYANIFRG,35.44,35.44
ECLERX,28.92,28.92
BRIGADE,42.08,42.08
DVL,15.2,15.2
PATINTLOG,18.31,18.31
ARIES,12.72,12.72
AMBIKCO,13.11,13.11
CEATLTD,25.76,23.64
RPOWER,6.84,
JKIL,15.08,15.08
KNRCON,6.45,6.38
NMDC,8.71,8.68
NAHARCAP,14.54,14.54
VGUARD,56.83,56.83
DPSCLTD,90.11,90.11
BAJAJFINSV,16.96,16.96
BAJAJ-AUTO,30.88,30.88
RPGLIFE,50.11,45.62
RBL,13.02,12.73
RANEENGINE,56.27,23.52
LOTUSEYE,96.22,97.43
UBL,114.78,114.78
20MICRONS,10.28,10.16
COUNCODOS,74.36,74.36
AJMERA,28.32,28.32
GKWLIMITED,99.2,99.2
EXCEL,43.67,43.67
GLOBUSSPR,42.75,42.75
RTNPOWER,.54,46.3
SUNTECK,34.45,34.45
REFEX,38.09,38.14
AHLUCONT,14.82,25.45
DLINKINDIA,16.14,16.14
DBCORP,9.33,9.33
MMTC,79.4,76.11
TRF,13.78,13.78
MBLINFRA,2.75,
THANGAMAYL,51.26,51.26
DBREALTY,24.68,23.67
TEXMOPIPES,48.33,12.67
LGBBROSLTD,14.35,14.92
ISFT,17.37,17.37
TARAPUR,5.73,5.73
KIRLOSIND,14.11,13.38
HMVL,14.3,14.3
ADFFOODS,36.39,36.39
KILITCH,36.46,36.46
ORISSAMINE,253.97,253.97
CAREERP,10.35,10.35
VINATIORGA,46.45,46.45
NHPC,24.58,24.58
OIL,9.03,9.04
AMRUTANJAN,39.92,39.92
DEN,8.46,8.46
SHILPAMED,102.12,108.08
GILLANDERS,8754.78,
JSWENERGY,44.11,44.11
HINDCOPPER,56.86,56.86
NESTLEIND,65.29,68.27
UNITEDTEA,12.72,12.72
VASCONEQ,9.08,20.41
EMMBI,22.35,22.35
MANINFRA,23.61,23.61
PERSISTENT,70.78,70.78
KIRLOSBROS,38.79,38.91
SJVN,37.31,39.87
TI,30.87,29.57
BAJAJCON,17.95,17.95
GPPL,19.52,17.98
DEEPAKNTR,36.61,39.41
WABAG,32.21,31.8
PRESTIGE,71.22,71.22
JINDWORLD,95.34,95.34
A2ZINFRA,28.88,
SURANASOL,296.99,296.99
STEL,43.24,43.24
DHUNINV,22.03,22.03
PIIND,31.57,31.57
OMINFRAL,49.3,49.3
MAITHANALL,3.38,3.38
ASAHISONG,30.86,30.42
BOSCHLTD,40.36,40.38
MAHSEAMLES,10.84,10.84
TORNTPHARM,58.04,58.04
HONAUT,61.75,61.75
SUNPHARMA,36.18,35.08
HCC,11.46,
ADANIENT,68.03,64.67
EICHERMOT,39.17,39.17
ZENSARTECH,31.73,31.73
BLUEDART,57,57
HSCL,45.58,45.58
ARENTERP,13.59,13.59
ADVANIHOTR,23.49,23.49
SIMPLEXINF,24.87,24.87
JUBLPHARMA,25.67,21
TATACOMM,40.24,41.97
SANOFI,29.38,27.34
KAJARIACER,41.48,41.48
MODTHREAD,12.95,12.95
MANGLMCEM,51.32,51.32
PIDILITIND,73.77,71.95
OSWALAGRO,21.93,21.92
JINDALSAW,8.6,8.6
STYRENIX,19.97,19.97
CANFINHOME,10.39,10.39
ELECTCAST,9.35,9.35
ZEEL,19.74,16.51
INDHOTEL,60.94,71.05
LYKALABS,127.67,126.69
GILLETTE,63.82,63.82
GOLDENTOBC,10.76,12.21
ESABINDIA,42.68,42.68
GABRIEL,30.7,30.7
AARTIIND,45,45.39
PRAKASH,7.54,7.54
TIMKEN,50.22,50.22
INGERRAND,43.88,43.88
GRASIM,21.12,19.98
DCM,36.35,36.35
HEUBACHIND,27.56,27.56
BEL,40.37,40.37
TNPL,15.2,15.2
DALMIASUG,10,10
MRF,26.86,26.86
JAYAGROGN,14.25,14.25
SAMBHAAV,52.91,61.67
SUNDRMBRAK,59.74,59.74
MOTHERSON,25.84,25.83
WENDT,57.16,57.16
PUNJABCHEM,29.11,29.11
GANESHHOUC,21.31,21.31
MPHASIS,32.1,32.1
INDRAMEDCO,27.36,27.36
INDNIPPON,19.27,19.27
ICICIBANK,17.12,17.12
TAJGVK,27.64,27.64
AXISCADES,58.87,57.52
TIPSMUSIC,51.38,51.38
MARKSANS,34.86,34.86
UNITDSPR,73.33,70.05
PNB,7.11,7.11
UNIONBANK,5.4,5.4
GODREJIND,21.18,21.18
UCOBANK,21.27,21.27
JAIBALAJI,16.27,16.27
UPL,781.34,29.99
VAIBHAVGBL,31.71,31.04
POONAWALLA,140.74,140.74
NIITLTD,39.07,39.07
NTPC,14.51,14.51
JBMA,73.04,73.04
PATELENG,11.92,14.7
CONSOFINVT,6.62,6.62
JPPOWER,8.1,6.52
SAKSOFT,25.1,25.1
MANGALAM,19.24,19.24
WELCORP,24.36,24.11
PRIMESECU,19.73,21.31
JSWHL,106.39,106.39
GEOJITFSL,13.07,13.07
MSPL,107.68,107.86
SASKEN,49.16,49.16
GEECEE,14.84,14.84
FIEMIND,20.3,20.3
TORNTPOWER,28.02,28.02
LTFOODS,24.3,24.3
JINDRILL,21.78,21.78
PARACABLES,20.61,20.61
VEEDOL,21.62,20.78
PTL,15.67,15.67
ORIENTBELL,87.31,87.31
PFC,5.94,5.94
ICRA,36.78,36.78
ZENITHSTL,14.17,14.17
SRHHYPOLTD,14.17,12.87
KMSUGAR,9.16,9.16
NELCAST,33.23,37.87
MEGASOFT,240.47,240.47
CIEINDIA,21.35,21.35
KSCL,16.28,16.28
MAANALU,30.47,30.47
RELIGARE,38.2,263.51
ASMS,187.35,212.78
ZAGGLE,75,75
HONASA,86.64,86.64
SAH,312.69,312.69
CYIENTDLM,58.35,58.35
ATAM,19.97,19.97
AARTECH,64.36,64.36
TATATECH,48.4,48.4
REDTAPE,57.62,57.62
NETWEB,91.77,91.77
EMSLIMITED,21.25,21.25
VPRPL,22.08,22.08
ATL,21.85,20.69
RRKABEL,51.32,51.33
SCILAL,60.2,60.2
NIITMTS,27.53,26.63
SINDHUTRAD,15.43,15.43
PLATIND,29.89,29.89
MUTHOOTMF,8.92,8.92
JIOFIN,130.5,130.5
SREEL,24.78,24.78
BUTTERFLY,321.04,222.61
GOCLCORP,26.73,26.13
CIGNITITEC,26.57,26.1
MONTECARLO,25.78,25.78
APOLSINHOT,52.98,52.98
LAMBODHARA,18.56,18.56
MOLDTKPAC,30.16,30.16
GANECOS,41.79,41.79
MENONBE,26.16,26.16
MANAKSTEEL,30.19,30.86
IMAGICAA,54.86,45.79
BYKE,66.69,66.69
VIPULLTD,1.08,1.07
PRIVISCL,50.58,50.58
NILAINFRA,20.47,20.47
SKIPPER,41.52,41.52
ADANIENSOL,151.19,39.82
RAMASTEEL,66.68,66.68
MUTHOOTCAP,9.32,9.32
POWERMECH,22.58,22.55
IDFCFIRSTB,23.9,23.9
TTKHLTCARE,21.12,25.81
LALPATHLAB,54.86,54.86
VIDHIING,54.74,54.74
GOKULAGRO,22.03,22.03
HECPROJECT,30.95,30.95
INFIBEAM,27.74,27.74
SAGARDEEP,62.84,62.84
ALBERTDAVD,9.64,9.64
CONTROLPR,22.9,22.9
AIRAN,14.17,14.17
EIFFL,168.47,168.47
SHANKARA,21.4,21.4
CREATIVE,20.91,20.91
DEVIT,17.9,17.9
MKPL,23.18,23.18
INFOBEAN,23.12,23.12
ERIS,54.32,54.32
STEELXIND,27.63,27.63
GANGESSECU,29.68,29.68
TOTAL,637.63,637.63
WEWIN,29.64,29.64
ABCAPITAL,12.66,12.66
WORTH,16.31,16.31
AARVI,18.02,18.02
AIROLAM,72.29,72.29
JASH,44.39,44.38
GODREJAGRO,40.28,40.28
HDFCLIFE,78.33,78.33
ZODIAC,46.18,46.18
SHRADHA,16.42,16.42
TOUCHWOOD,42.06,42.06
MOKSH,15.93,15.93
APOLLO,69.24,69.24
SOUTHWEST,42.33,44.59
ARVEE,73.03,73.03
GMMPFAUDLR,48.76,48.76
GRSE,43.6,43.6
VINNY,35.12,35.12
MARINE,73.35,73.6
TREJHARA,21.21,216.57
AWHCL,20.63,20.63
MSTCLTD,9.67,19.37
ANUP,43.53,43.53
RVNL,61.72,61.72
METROPOLIS,60.3,60.3
NEOGEN,109.59,109.59
VENUSREM,13.68,17.1
NFL,30.27,30.27
TANLA,14.36,14.36
LUMAXTECH,19.52,19.52
WANBURY,14.23,27.5
PITTIENG,35.33,35.33
IZMO,10.78,10.37
PGIL,31.08,31.17
TTL,30.34,79.39
TFL,206.44,206.44
AMDIND,69,69
JKTYRE,13.94,13.06
THEMISMED,60.26,60.26
BANSWRAS,20.62,20.62
BFUTILITIE,9.11,9.11
ALPHAGEO,17.42,12.23
HILTON,48.13,48.13
INSECTICID,12.94,12.96
NAVINFLUOR,79.03,79.03
NAGREEKEXP,20.61,20.61
V2RETAIL,92.23,92.23
DLF,73.75,100.95
ADSL,27.89,27.89
ALPA,11.39,11.4
KPRMILL,36.93,36.93
MOTILALOFS,11.9,11.9
MAGNUM,20.41,40.89
CENTUM,,492.84
MANGCHEFER,14.47,14.47
DELTACORP,17.07,22.9
CERA,34.94,34.94
BVCL,24.67,24.67
FILATEX,16.24,16.24
TDPOWERSYS,37.78,37.78
VASWANI,14.34,14.34
PGEL,106.89,106.89
TRITURBINE,53.16,53.16
ESSARSHPNG,1.09,71.11
JISLDVREQS,1.84,1.84
POLYMED,76.03,76.03
VIKASECO,30.6,30.6
KANANIIND,190.01,190.01
MINDACORP,49.97,49.97
DBSTOCKBRO,21.8,21.8
SCHNEIDER,78.44,78.47
NDL,13.07,13.07
VSSL,17.69,17.69
SPECIALITY,29.75,29.75
MAYURUNIQ,16.67,16.67
DUCON,17.6,17.6
ZUARI,5.38,5.38
CARERATING,30.86,30.86
REPCOHOME,5.79,5.79
ATULAUTO,86.59,86.59
ORIENTCEM,59.02,59.02
JPOLYINVST,23.33,23.33
AGRITECH,194.29,194.29
CASTROLIND,22.45,22.45
AGARIND,13.22,13.22
GULFOILLUB,16.67,16.67
SNOWMAN,239.59,239.59
GOODLUCK,16.19,16.19
FCL,26.88,26.88
GULPOLY,52.85,52.85
GRPLTD,61.73,56.78
GENUSPAPER,178.04,178.04
VISHNU,25.41,25.41
JMA,8.32,8.32
MANAKALUCO,33.9,33.9
ZENTEC,69.4,70.03
LFIC,7.79,7.79
VRLLOG,34.32,34.32
TPLPLASTEH,31.53,31.53
ARROWGREEN,16.76,16.76
ALANKIT,22.34,22.34
ORICONENT,162.66,54.94
SYNGENE,59.1,62.32
AYMSYNTEX,43.62,69.78
SATIN,5.3,5.3
SHARDAMOTR,15.81,15.81
GUJGASLTD,24.12,24.99
INDIGO,27.46,27.46
LUXIND,29.04,29.04
KIRLOSENG,23.07,23.16
RKDL,337.68,337.68
KICL,26.31,34.88
SUMMITSEC,23.47,21.13
HFCL,38.78,38.78
PFS,13.44,13.44
SYMPHONY,45.49,34.75
RELAXO,74.61,74.61
DHANUKA,24.21,24.21
RUSHIL,17.36,17.36
INVENTURE,16.47,15.16
PENINLAND,65.55,64.3
WHEELS,15.8,15.8
PREMIERPOL,28.18,28.18
SESHAPAPER,14.15,14.15
FACT,,530.64
EXIDEIND,39.58,39.58
ELECON,31.26,31.26
PEL,47.02,
MASTEK,21.42,22.03
LUMAXIND,39.76,39.76
TRENT,102.33,143.67
CUMMINSIND,45.88,45.88
JAYBARMARU,34.83,34.83
JBCHEPHARM,40.81,40.81
INDIAGLYCO,23.43,23.43
IGPL,24.94,24.94
HIMATSEIDE,19.78,19.78
BPCL,8.69,8.52
BASF,30.22,30.72
ARVIND,28.68,28.68
ACC,14.19,15.62
SCI,8.98,8.98
MRPL,26.51,26.29
HINDPETRO,11.33,11.33
RELINFRA,3.28,
ASHOKLEY,21.66,22.04
VOLTAS,53.8,53.8
TITAN,91.28,91.28
SUNDARMFIN,30.45,29.3
SPIC,19.28,13.01
SBIN,8.14,8.14
NOCIL,29.28,29.28
DRREDDY,18.77,18.77
CHAMBLFERT,14.58,14.58
HINDOILEXP,16.59,20.44
BALMLAWRIE,16.21,16.21
VINDHYATEL,19.04,19.04
ASIANPAINT,52.58,50.99
ADORWELD,29.16,26.39
VTL,15.91,15.91
ATFL,334.39,299.29
SUPREMEIND,55.83,55.83
SRF,73.81,73.81
WEIZMANIND,22.31,22.31
JTEKTINDIA,44.76,45.05
TATAELXSI,49.07,49.07
SANDESH,4.97,4.98
IVP,15.84,15.84
INDBANK,18.84,18.84
GINNIFILA,,168.54
ONGC,7.55,7.3
TIL,9.58,201.13
TAINWALCHM,57.84,57.84
JINDALPOLY,14.91,26.99
BSL,18.49,18.49
NKIND,977.69,977.69
APCOTEXIND,33.35,33.35
RCF,42.01,45.68
KARURVYSYA,9.91,9.91
DECCANCE,53.04,31.09
TATAPOWER,32.82,31.65
SUNFLAG,27.97,27.97
SPMLINFRA,52.85,56.71
BHARATRAS,30.18,30.19
UNIVCABLES,46.77,46.77
SOMANYCERA,28.13,28.64
M&M,32.07,32.07
KABRAEXTRU,40.1,40.1
3PLAND,41.83,41.83
EIHAHOTELS,27.35,26.29
SAIL,21.88,15.19
ABB,70.06,70.06
GRAPHITE,20.4,20.4
BRITANNIA,54.62,54.16
DHAMPURSUG,17.18,17.18
DCMSHRIRAM,30.51,30.51
CIPLA,23.56,23.56
HEROMOTOCO,18.83,18.83
HARRMALAYA,,139.39
GIPCL,12.95,12.95
INDIANHUME,16.47,16.47
HINDCOMPOS,19.63,19.63
KAMATHOTEL,23.26,24.64
BANCOINDIA,17.32,17.32
APOLLOTYRE,20.81,19.69
SHANTIGEAR,36.44,36.44
ONWARDTEC,28.24,28.24
NILKAMAL,25.05,25.05
ICIL,18.35,18.35
ELGIEQUIP,54.13,54.13
AUROPHARMA,19.53,19.17
EIHOTEL,35.57,35.03
LICHSGFIN,6.02,6.02
BEPL,15.84,15.84
MOREPENLAB,25.36,25.36
21STCENMGM,2.09,2.09
VENKEYS,18.18,18.18
GHCL,11.06,11.06
HIL,,65.37
BPL,23.17,23.17
VESUVIUS,33.13,33.13
TFCILTD,13.32,13.32
GTL,1.42,22.43
NAVNETEDUL,3.94,14.75
CHOLAFIN,27.98,27.98
FMGOETZE,15.2,15.2
ORIENTHOT,62.01,62.01
KANSAINER,17.48,31.87
3MINDIA,54.82,54.82
RALLIS,33.6,33.6
MFSL,119.52,119.52
HEG,51.93,51.93
SURYAROSNI,17.54,17.54
SAKHTISUG,3.76,
IPCALAB,54.83,58.67
HINDALCO,10.73,10.23
GSFC,15.59,15.68
AMBUJACEM,23.13,23.52
EIDPARRY,10.57,10.57
CGPOWER,97.05,96.4
BHEL,154.87,154.87
ASHAPURMIN,23.75,38.56
GREENPLY,31,31.96
REMSONSIND,27.9,28.17
NATCOPHARM,11.81,11.81
ANDHRSUGAR,35.48,33.04
TTKPRESTIG,46.88,46.88
EIMCOELECO,19.54,19.54
CUBEXTUB,38.73,38.73
KEYFINSERV,5.94,5.94
SOMATEX,1.44,
AARTIDRUGS,24.22,24.22
CREST,13.34,13.34
HITECHGEAR,23.36,23.31
MIRZAINT,238.34,238.34
GUJAPOLLO,33.3,33.3
JAGSNPHARM,30.72,44.01
JCHAC,163.7,106.57
GUJRAFFIA,45.26,45.26
KOTHARIPET,15.64,15.57
BANKBARODA,5.52,5.52
GAIL,10.24,12.4
CONCOR,34.07,33.38
KCPSUGIND,9.16,12.2
INDSWFTLAB,2.23,24.48
FDC,23.69,23.69
ADROITINFO,12.02,12.02
MAHAPEXLTD,30.67,46.08
INDUSINDBK,11.47,11.47
TRIGYN,10.64,10.31
SOUTHBANK,5.28,5.28
ITDCEM,27.35,27.35
CYIENT,25.25,25.25
SONATSOFTW,30.65,30.65
CYBERTECH,18.91,18.91
DHANBANK,25.58,25.58
STCINDIA,22.53,12.92
RSSOFTWARE,17.33,17.33
IVC,65.4,65.4
ALEMBICLTD,20.18,20.18
NIPPOBATRY,2.77,2.77
HCLTECH,27.54,27.54
IOB,30.07,30.07
BIL,58.51,58.51
KTKBANK,5.25,5.25
AJANTPHARM,36.16,36.16
CALSOFT,127.07,127.07
PNBGILTS,7.79,7.88
NLCINDIA,12.27,12.27
GAEL,17.28,17.28
USHAMART,24.23,24.23
MRO-TEK,49.42,49.42
TRIDENT,51.06,51.06
SMARTLINK,15.11,15.11
JISLJALEQS,127.89,127.89
TCI,25.52,25.35
OLECTRA,84.28,87.43
APTECHT,52.53,46.72
TIMESGTY,78.85,78.85
NUCLEUS,15.32,15.32
OMAXAUTO,5.49,
RADICO,95.03,95.03
MARUTI,28.38,28.38
VARDHACRLC,25.4,25.4
JSL,21.64,21.63
TVTODAY,10.95,10.6
SIL,166.47,166.47
PETRONET,13.24,13.24
BIOCON,37.87,39.36
XPROINDIA,60.12,57.73
RKFORGE,10.11,10.1
CCL,31.19,31.19
LT,27.65,27.76
CENTEXT,22.67,23.01
GULFPETRO,10.34,10.34
ASTRAMICRO,55.51,55.51
WELENT,21.69,21.69
KOTARISUG,26.7,26.7
XCHANGING,24.47,24.47
JSWSTEEL,67.44,62.53
EVEREADY,31.11,31.11
GOKEX,45.72,45.72
SHOPERSTOP,204.54,183.54
CYBERMEDIA,19.07,28.06
SURYALAXMI,86.64,31.03
63MOONS,61.07,61.07
YESBANK,26.87,26.87
SPLIL,12.26,12.26
FCSSOFT,,49.37
SUZLON,62.85,61.41
TRIVENI,39.4,39.4
NAHARINDUS,23.81,22.72
VIMTALABS,39.98,39.98
NITINSPIN,12.59,12.59
ROHLTD,21.42,21.42
GSPL,9.04,9.24
GVKPIL,1.18,91605.01
SAKUMA,13.85,13.85
KEC,48.33,48.33
JKCEMENT,50.88,59.45
INDOTECH,43.95,43.95
BLKASHYAP,25.5,27.73
CENTURYPLY,87.21,84.7
KEI,56.8,56.78
VAKRANGEE,298.34,284.04
GALLANTT,21.07,21.07
UTTAMSUGAR,10.33,10.33
KKCL,21.28,21.28
GPIL,13.92,13.92
RSYSTEMS,34.31,34.31
LOKESHMACH,35.11,35.11
SWELECTES,21.69,48.96
KAMDHENU,18.85,18.85
PIONEEREMB,27.39,27.39
JKLAKSHMI,33.87,33.87
MUNJALAU,19.84,12.46
TECHM,44.08,44.19
GRINDWELL,53.47,53.43
ACE,38.25,38.25
ANANTRAJ,55.32,55.32
TALBROAUTO,17.55,24.65
JMFINANCIL,,12.42
DCBBANK,6.21,6.21
AARVEEDEN,18.42,18.42
SOBHA,211.19,211.21
SALZERELEC,26.48,26.48
KRIDHANINF,1.11,88.8
ALKEM,26.12,26.01
PRECAM,51.64,73.7
HITECH,42.22,42.22
BHAGERIA,28.04,28.04
SEQUENT,143.3,124.37
KDDL,20.35,20.33
HCG,117.32,123.05
THYROCARE,38.15,38.1
PARAGMILK,20.11,20.11
BLS,39.75,39.75
ASPINWALL,14.14,14.14
SALONA,21.97,21.97
MAHASTEEL,96.74,134.15
DAMODARIND,22.35,22.35
MOLDTECH,17.03,17.03
POKARNA,25.69,25.69
GPTINFRA,20.37,20.37
GROBTEA,7,7
MINDTECK,26.54,25.19
ADVENZYMES,26.36,24.55
SPAL,25.05,25.05
RBLBANK,10.28,10.28
LTTS,45.03,45.03
ICICIPRULI,87.24,87.24
MARATHON,16.98,16.98
MAZDA,19.86,19.86
VBL,70.36,70.36
AGROPHOS,1050.75,1050.75
PODDARMENT,13.24,13.24
NBIFIN,84.2,84.2
SFL,63.77,108.68
LAURUSLABS,172.42,172.42
HISARMETAL,26.84,26.84
CAPTRUST,76.68,76.68
BHANDARI,22.57,22.57
PRICOLLTD,35.05,35.05
JITFINFRA,33.43,59.41
RADIOCITY,54.89,54.89
INTENTECH,15.07,15.07
ARIHANTSUP,29.27,29.27
CLEDUCATE,87.11,80.24
NRAIL,9.09,9.09
DOLLAR,26.5,26.53
BHAGYANGR,23.36,23.36
PSPPROJECT,36.51,36.51
CDSL,49.17,49.17
DYNPRO,26.43,26.43
SALASAR,37.19,37.19
MAGADSUGAR,7.57,7.57
OPTIEMUS,90.18,90.18
SMSLIFE,17.93,17.93
ICICIGI,72.82,72.82
DIAMONDYD,,182.8
TCPLPACK,24.83,24.83
GICRE,9.37,9.37
IFGLEXPOR,28.39,28.39
5PAISA,18.8,18.8
SHALBY,76.89,76.89
SHIVATEX,25.35,25.35
NEWGEN,45.85,45.85
GALAXYSURF,27.51,27.51
ASTERDM,75.82,71.86
HGINFRA,14.72,14.72
SUNDARMHLD,26.29,26.29
HAL,29.86,29.87
SANDHAR,19.73,20.42
LEMONTREE,49.42,49.42
ORIENTELEC,76.74,76.74
INDOSTAR,38.54,38.54
FINEORG,30.28,30.25
VARROC,88.24,43.16
HDFCAMC,35.04,35.04
CREDITACC,19.11,19.11
AAVAS,24.04,24.04
DALBHARAT,58.96,50.19
CHALET,157.27,157.27
MANAPPURAM,7.64,7.64
BLISSGVS,22.89,9.81
WELINV,91.85,91.85
GREENPOWER,68.16,66.43
BEDMUTHA,17.56,17.56
CGCL,38.04,38.04
IOLCP,22.3,22.3
JAMNAAUTO,18.3,18.3
PSB,37.03,37.03
TEXRAIL,29.56,29.56
MUTHOOTFIN,18.25,18.25
ELGIRUBCO,38.72,
PFIZER,31.57,31.57
DEEPAKFERT,16.08,16.08
DICIND,115.34,54
BEML,49.08,49.08
CENTENKA,15.73,15.73
FEDERALBNK,11.27,11.27
BIRLACABLE,110.16,110.16
RANEHOLDIN,9.5,89.68
SHREYANIND,5.72,5.72
APOLLOHOSP,81.23,81.23
NEULANDLAB,62.78,78.7
BERGEPAINT,51.56,51.61
IGARASHI,93.08,93.08
MUNJALSHOW,19.48,19.48
RANASUG,17.94,17.94
UFLEX,,7.82
SUBROS,30.78,30.78
WIPRO,26.7,26.7
MURUDCERA,32.85,32.85
LIBERTSHOE,67.85,46.86
KOPRAN,16.29,16.29
TATAINVEST,104.43,104.43
SHREECEM,82.63,82.63
HINDZINC,19.61,19.48
FINCABLES,21.19,30.42
BIRLACORPN,37.22,38.29
PVP,11.41,
AUTOAXLES,18.1,18.1
SWARAJENG,23.61,23.61
TNPETRO,16.3,18.37
AUSOMENT,13.63,13.63
MARICO,51.09,51.09
STERTOOLS,22.38,22.38
TVSSRICHAK,36.24,33.82
ELECTHERM,2.38,2.47
ALKYLAMINE,51.2,51.2
RAMCOIND,25.03,25.03
MADRASFERT,17.86,10.89
BANKINDIA,5.78,5.78
TVSMOTOR,56.24,56.24
REPRO,259.93,259.93
HAVELLS,71.56,71.56
HIKAL,58.75,58.75
GOLDTECH,27.06,
MPSLTD,35.83,35.83
ASAL,42.14,42.14
SURANAT&P,30.12,30.25
GENESYS,71.31,71.31
NSIL,37.12,37.12
MUKANDLTD,17.03,17.03
DATAMATICS,18.3,20.92
APARINDS,33.46,33.46
TCS,29.8,29.8
INDSWFTLTD,1.5,1.5
BINANIIND,24.69,
NAUKRI,119.93,122.56
RUCHIRA,7.18,7.18
PLASTIBLEN,16.79,16.79
AVTNPL,25.03,25.03
AUTOIND,19.47,17.53
REDINGTON,15.42,15.42
INDIANB,6.86,6.86
PAGEIND,72.31,72.31
ASTRAL,74.4,74.4
NCLIND,14.84,13.54
PHOENIXLTD,43.15,43.6
TIMETECHNO,24.13,24.13
TARMAT,,116.22
INDOWIND,44.14,44.14
POWERGRID,16.06,16.06
BAJAJELEC,79.73,79.73
SDBL,20.24,20.24
HATSUN,76.78,76.78
