SYMBOL,SYMBOL P/E,ADJUSTED P/E
KOPRAN,27.8,27.8
GREAVESCOT,,99.56
TATAINVEST,125.62,125.62
SUDARSCHEM,60.72,60.72
IPCALAB,65.2,70.71
HINDALCO,13.97,13.7
GSFC,17.88,17.94
AMBUJACEM,35.6,37.44
CGPOWER,114.81,117.41
BEL,50.63,50.63
CORALFINAC,13.23,13.23
DALMIASUG,14.04,14.04
MRF,27.96,27.96
STARPAPER,6.4,6.24
CUBEXTUB,35.27,35.27
KEYFINSERV,6.84,6.84
SOMATEX,5.35,
INDIANCARD,2.32,
SHRIRAMFIN,15.93,15.93
MIRZAINT,59.43,59.43
ALKYLAMINE,76.78,76.78
RAMCOIND,28.59,28.59
BANKINDIA,8.07,8.07
USHAMART,25.05,25.05
KHANDSE,97.16,97.16
GODREJCP,,75.99
TCI,29.96,29.74
PONNIERODE,10.17,10.17
OFSS,41.85,41.85
OMAXAUTO,18.38,
VARDHACRLC,22.95,22.95
WELSPUNLIV,26.48,26.48
IGL,24.27,24.27
SIL,139.89,139.89
BIOCON,22.29,22.52
AMBICAAGAR,15.24,15.24
ULTRACEMCO,47.69,47.5
INDSWFTLTD,3.19,3.19
KOTARISUG,42.42,42.42
SUPRAJIT,42.12,42.12
JINDALPHOT,58.3,58.3
ALLSEC,21.36,25.78
CYBERMEDIA,15.75,20.44
63MOONS,11.31,11.31
GENUSPOWER,98.82,98.82
KEI,66.39,66.37
VAKRANGEE,354.38,376.07
SOLARINDS,101.47,101.47
UTTAMSUGAR,12.13,12.13
SUNTV,16.68,16.68
RSYSTEMS,42.19,42.19
LOKESHMACH,50.77,50.77
SWELECTES,36.03,84.56
KAMDHENU,29.96,29.96
PIONEEREMB,53.18,53.18
JKLAKSHMI,19.73,20
MUNJALAU,33.8,20.17
GRINDWELL,71.14,71.09
VOLTAMP,59.8,59.8
ACE,44.12,44.12
HOVS,40.19,40.19
BINANIIND,28.76,
TALBROAUTO,21.8,31.02
FIEMIND,23.8,23.8
GESHIP,6.67,6.67
MANALIPETC,54.71,50.06
DONEAR,17.24,17.24
RUCHIRA,10.15,10.15
HIRECT,85.83,66.8
TANLA,22.7,22.7
AVTNPL,27.14,27.14
TIDEWATER,32.65,32.65
PTL,22.93,22.93
AUTOIND,27.94,28.63
TIIL,28.71,28
TTL,23.85,66.34
PAGEIND,79.49,79.49
AMDIND,115.9,115.9
ASTRAL,95.12,95.12
CIPLA,30.32,29.3
HEROMOTOCO,27.61,27.61
GIPCL,17.51,17.51
INDIANHUME,30.05,30.05
HINDCOMPOS,26.32,26.32
KAMATHOTEL,12.5,66.6
BANCOINDIA,18.04,18.04
APOLLOTYRE,19.99,18.96
SHANTIGEAR,56.6,56.6
PRECWIRE,42.5,42.5
NILKAMAL,28.46,28.46
ICIL,24.55,24.55
ELGIEQUIP,69.72,69.72
AUROPHARMA,25.21,24.75
EIHOTEL,38.83,38.31
LICHSGFIN,8.2,8.2
BEPL,23.63,23.63
MOREPENLAB,43.34,43.34
GHCL,12.45,12.45
PRAJIND,44.99,48.46
EVERESTIND,110.88,131.87
BPL,23.26,23.26
PGHH,77.61,77.61
VESUVIUS,42.45,42.45
BOMDYEING,1.4,
NAVNETEDUL,4.4,18.93
GLAXO,74.48,65.92
CHOLAFIN,35.37,35.37
INDHOTEL,77.89,77.89
LYKALABS,1068.76,539.83
GILLETTE,72.13,72.13
GOLDENTOBC,10.53,11.95
ESABINDIA,56.67,56.67
AARTIIND,46.27,46.27
AMJLAND,17.73,17.73
HEG,56.39,56.39
SURYAROSNI,20.06,20.06
TIMKEN,71.86,71.86
SHREECEM,44.04,44.04
SAKHTISUG,4.81,
AKZOINDIA,38.93,38.93
HINDUNILVR,64.48,64.45
FINPIPE,22.98,38.14
FINCABLES,29.63,43.22
DCM,33.1,33.1
NRAIL,7.8,7.8
CREATIVE,21.56,21.56
SIKKO,34.76,34.76
INFOBEAN,40.92,40.92
STARCEMENT,39.42,39.42
CDSL,61.77,61.77
AUBANK,31.66,30.5
STEELXIND,81.82,81.82
AVADHSUGAR,12.86,12.86
GANGESSECU,35.5,35.5
OPTIEMUS,85.29,85.29
SMSLIFE,27.81,27.81
ABCAPITAL,18.03,18.03
DIXON,171.61,171.61
CHOLAHLDNG,8.14,8.14
WORTH,14.53,14.53
AARVI,20.92,20.92
AIROLAM,27.04,27.04
JASH,36.95,36.95
GODREJAGRO,45.58,45.58
IEX,52.06,52.06
HDFCLIFE,99,99
ZODIAC,80.1,80.1
SHRADHA,11.9,11.9
TOUCHWOOD,48.83,48.84
MOKSH,17.8,17.8
APOLLO,84.05,84.05
SINTERCOM,290.69,290.69
GRSE,59.22,59.22
SILGO,20.92,20.92
MARINE,114.01,114.51
ATGL,137.42,137.42
SHRIRAMPPS,6.53,6.53
AWHCL,20.62,20.62
MSTCLTD,23.93,23.93
ARVINDFASN,63.49,61.24
POLYCAB,55.51,55.51
EMAMIPAP,8.02,8.02
PPL,16.06,16.06
INDIAMART,44.76,44.76
AFFLE,71.92,71.92
SPANDANA,9.95,9.95
UJJIVANSFB,6.76,6.76
SAFARI,71.24,71.24
IIFLSEC,16.81,16.81
VISHWARAJ,68.02,68.02
GREENPANEL,40.45,40.45
APOLLOPIPE,62.76,62.76
ROUTE,26.74,27.77
SIGMA,22.27,22.27
EQUITASBNK,15.24,15.24
HINDWAREAP,77.37,77.37
LIKHITHA,25.74,25.74
PATANJALI,74.43,74.43
ATALREAL,38.6,38.6
MAHEPC,,2259.71
POWERINDIA,290.25,290.25
KSOLVES,34.4,34.4
AARTISURF,30.19,30.19
NDRAUTO,56.88,56.88
PAVNAIND,55.71,55.71
SIGACHI,31.93,31.93
ADL,209.93,209.93
UTIAMC,19.18,19.18
ORCHPHARMA,66.08,66.08
INDIGOPNTS,50.97,50.97
MTARTECH,138.4,138.4
YUKEN,72.07,72.07
ANANDRATHI,66.29,66.29
POLICYBZR,567.3,757.75
MONARCH,19.38,19.38
EPIGRAL,30.95,30.95
GOCOLORS,72.8,72.8
CMSINFO,24.47,24.47
TARSONS,65.26,65.26
TEGA,55.37,55.37
MANORG,95.44,95.44
MICEL,30.96,34.54
PARADEEP,31.07,31.07
MANYAVAR,81.45,81.45
DMCC,71.54,71.54
EMIL,42.59,42.59
DATAPATTNS,82.88,82.88
AHL,30.9,30.9
ASIANENE,56.43,53.21
NRL,75.08,75.08
CHOICEIN,64.24,64.24
GRWRHITECH,33.09,33.09
DCMSRIND,14.4,14.4
EMUDHRA,86.76,86.76
STARTECK,16.83,16.83
SBC,83.3,83.3
SEJALLTD,91.06,91.06
SYRMA,66.43,65.9
CAMPUS,104.64,104.64
VENUSPIPES,46.86,46.86
MEGASTAR,73.1,73.1
LANDMARK,46.38,45.79
DREAMFOLKS,34.4,34.4
DHARMAJ,29.78,29.78
OBCL,46.04,46.04
INDOAMIN,28.01,28.01
INOXGREEN,218.73,218.73
RITCO,27.06,27.06
HARDWYN,108.88,108.88
KFINTECH,63.1,63.1
KAYNES,145.45,145.45
REDTAPE,60.58,60.58
NETWEB,172.63,172.63
EMSLIMITED,27.33,27.33
UDS,32.07,32.07
ATL,29.97,29.97
JSWINFRA,57.19,57.19
YASHO,59.6,59.6
JIOFIN,188.85,188.85
TREL,4.83,39.15
AMNPLST,56.34,56.34
GREENPLY,43.07,47.35
PEARLPOLY,43.23,43.23
NATCOPHARM,17.03,17.03
TNPETRO,18.01,16.08
TTKPRESTIG,58.65,58.65
SILINV,20.72,20.72
ZENITHEXPO,2867.03,2867.03
CREST,13.04,13.04
HITECHGEAR,14.39,37.3
TVSSRICHAK,36.89,34.77
PUNJABCHEM,34.55,34.55
DYNAMATECH,58.62,106.85
GUJAPOLLO,36.33,36.33
JAGSNPHARM,54.35,48.29
MPHASIS,37.36,37.36
KOTHARIPET,22.49,22.4
BANKBARODA,6.75,6.75
GAIL,15.75,15.75
CONCOR,46.81,46.81
ICICIBANK,18.66,18.66
INDSWFTLAB,3.06,16.16
SAREGAMA,50.54,50.54
ENGINERSIN,40.29,40.29
JAICORPLTD,103.99,103.99
GMDCLTD,19.88,19.88
MAHAPEXLTD,.56,38.64
ASAHIINDIA,56.57,56.57
J&KBANK,6.43,6.43
CUB,12.03,12.03
SOUTHBANK,5.7,5.7
ASTRAZEN,179.68,94.32
AXISBANK,13.63,13.63
CYIENT,32.5,30.66
CYBERTECH,31.43,31.43
GOACARBON,9.57,9.57
SANGHVIMOV,19.45,19.45
RSSOFTWARE,35.08,35.08
NATIONALUM,14.01,16.25
JINDALSTEL,17.35,17.35
NIPPOBATRY,2.99,2.99
BSOFT,28.64,28.64
ACCELYA,28.01,28.08
STAR,147.67,42.94
SHREERAMA,30.55,30.55
NRBBEARING,12.78,34.67
BIL,51.38,51.38
KTKBANK,6.33,6.33
AJANTPHARM,48.72,48.72
CALSOFT,63.26,63.26
TVSMOTOR,70.06,70.06
PNC,30.1,30.1
NLCINDIA,19.27,19.27
REPRO,96.32,96.32
KRBL,14.36,14.36
AXISCADES,54.52,54.52
TIPSINDLTD,65.46,65.46
HIKAL,64.2,64.2
SMARTLINK,34.94,34.94
JISLJALEQS,73.03,73.03
MPSLTD,36.42,36.42
ASAL,62.52,62.52
PNB,11.53,11.53
APTECHT,52.16,47.16
UNIONBANK,6.67,6.67
GENESYS,99.83,99.83
DIVISLAB,81.21,81.21
MARUTI,26.79,26.79
BAGFILMS,22.55,22.55
NSIL,35.08,35.08
UNIENTER,34.81,34.81
PTC,11.96,11.7
MAHABANK,9.7,9.7
RKFORGE,52.04,51.98
CCL,40.09,40.09
LT,31.35,31.49
APARINDS,43.58,43.58
NIITLTD,55.92,55.92
GULFPETRO,13.98,13.98
GUFICBIO,45.4,45.4
NTPC,19.32,19.32
JBMA,118.06,118.06
XCHANGING,41.89,41.89
JSWSTEEL,29.93,31.93
JPPOWER,10.42,7.52
SAKSOFT,32.4,32.4
MANGALAM,31.66,31.66
WELCORP,20.32,20.32
PRIMESECU,39.52,44.59
GRANULES,34.39,34.39
JSWHL,70.56,70.56
YESBANK,50.4,50.4
MSPL,71.72,71.75
GOLDIAM,37.83,37.83
FCSSOFT,,63.17
SUZLON,120.3,112.25
TRIVENI,28.86,28.86
NAHARINDUS,40.93,36.46
EKC,20.53,20.15
ROHLTD,21.92,21.92
GSPL,11.41,11.63
EMKAYTOOLS,14.03,14.03
GRETEX,22.88,22.7
PROLIFE,12.2,12.2
TRANSWIND,35.36,35.36
MPTODAY,7.24,7.27
TIRUPATI,56.32,56.32
CMMIPL,20.75,20.75
AISL,28.19,28.19
FELIX,67.5,67.5
SOLEX,175.66,175.66
MHHL,9.74,9.74
MDL,56.28,52.6
CONTI,94.49,
PARIN,150.63,150.63
SHUBHLAXMI,19.1,19.1
KHFM,146.21,146.21
ASCOM,29.21,29.12
PARTYCRUS,20.93,20.93
NPST,647.21,647.21
WALPAR,44.05,44.05
AILIMITED,78.28,78.28
ABCOTS,54.26,54.26
REXPIPES,16.88,16.87
DYNAMIC,76.66,76.66
FOCE,46.37,46.37
JSLL,51.61,51.61
EUROBOND,59.46,59.46
TIMESCAN,13.45,13.45
GSTL,71,71
KNAGRI,32.22,32.22
KRISHIVAL,59.05,59.05
PROPEQUITY,27.75,27.75
SKP,63.46,63.46
MWL,27.81,27.81
ARISTO,20.46,20.46
SWASTIK,156.11,156.11
USASEEDS,25,25
KORE,169.52,165.83
ALLETEC,78.31,78.31
CLOUD,3.62,3.62
ANNAPURNA,71.7,71.7
AMIABLE,10.56,10.56
DOLLEX,9.02,9.02
FROG,31.76,31.76
PRITIKA,103.45,103.45
CMNL,20.66,20.37
SAHANA,82.23,82.23
HOMESFY,65.16,54.59
LRRPL,166.68,166.68
MCON,54.55,54.55
AGUL,16.3,16.3
MASTER,49.24,49.24
SYSTANGO,21.69,21.69
AUROIMPEX,16.97,16.97
CRAYONS,17.04,17.04
URBAN,28.11,28.11
KRISHCA,35.83,35.83
AATMAJ,69.53,69.53
PENTAGON,19.33,19.33
SEL,141.04,141.04
PROV,74.82,74.82
MAGSON,27.58,27.58
MONOPHARMA,26.88,26.88
SSFL,97,97
SAHAJ,26.36,26.36
GLOBALPET,49.07,49.07
PRAMARA,51.37,51.37
ZEAL,23.78,23.78
UNIHEALTH,24.29,24.29
ONDOOR,40.55,40.18
PLADAINFO,9.37,9.37
KARNIKA,34.7,34.7
SAAKSHI,83.68,83.68
BASILIC,52.83,52.83
CPS,83.89,83.89
NEWJAISA,65.13,65.13
HOLMARC,32.35,32.35
MARCO,41.84,41.84
MICROPRO,20.15,20.15
CANARYS,49.66,49.66
SARTELE,88.99,88.99
PARAGON,20.17,20.17
JAGRAN,13.9,13.9
SAKUMA,23.2,23.2
JKCEMENT,41.9,42.38
M&MFIN,20.16,20.16
RANEHOLDIN,30.06,15.51
SUNPHARMA,41.71,41.1
SANDESH,6.33,6.33
APOLLOHOSP,94.64,94.75
BALKRISIND,35.09,35.09
RAJSREESUG,22,22
ONGC,8.34,8.12
BANARISUG,29.54,29.54
BSL,19.94,19.94
APCOTEXIND,41.14,41.14
RANASUG,23.75,23.75
ARENTERP,15.66,15.66
TATAPOWER,41.88,42.21
THOMASCOOK,37.89,37.89
SPMLINFRA,150.15,177.59
BHARATRAS,47.73,47.73
UNIVCABLES,75.9,75.9
SOMANYCERA,30.13,31.22
M&M,30.93,30.93
KABRAEXTRU,50.68,50.68
3PLAND,41.57,41.57
OSWALAGRO,267.03,265.57
JINDALSAW,12.97,12.97
CANFINHOME,15.38,15.38
ELECTCAST,15.1,15.1
DCMSHRIRAM,35.84,35.84
FSL,42.52,42.52
JKTYRE,12.67,12.35
NCLIND,13.45,13.45
PHOENIXLTD,47.57,47.55
ALPHAGEO,32.9,19.01
KMSUGAR,15.76,15.76
NELCAST,22.29,31.79
ADSL,35.17,35.17
INDOWIND,43.31,43.31
CCCL,.72,
BAJAJELEC,88.99,88.99
EXCEL,56.17,56.17
GLOBUSSPR,41.86,41.86
HGINFRA,18.03,18.41
SUNDARMHLD,41.34,41.34
HAL,39.01,39.01
ISEC,13.84,13.84
LEMONTREE,59.79,59.79
ORIENTELEC,79.54,100.77
INDOSTAR,34.11,34.11
FINEORG,38.31,38.27
VARROC,18.3,18.3
HDFCAMC,46.61,46.61
CREDITACC,12.58,12.58
AAVAS,28.35,28.35
DALBHARAT,41.98,37.53
ANUP,42.56,42.56
PAKKA,34.49,34.49
BALMLAWRIE,23.49,23.49
RAMCOCEM,57.33,57.33
ADORWELD,26.93,26.93
JYOTISTRUC,76.25,76.25
JAYNECOIND,31.72,28.29
RCF,64.42,71.03
UFLEX,,14.09
SUBROS,43.16,43.16
WIPRO,24.32,24.32
TATACOMM,62.18,74.14
SANOFI,34.59,32.51
KAJARIACER,55.76,55.72
POLYPLEX,20.38,20.38
SAIL,22.09,14.89
IDBI,15.87,15.87
DHAMPURSUG,16.14,16.14
NATHBIOGEN,9.91,10.63
SDBL,23.09,23.09
CAPLIPOINT,33.43,33.43
FCL,32.45,32.45
LAMBODHARA,40.95,40.95
GANECOS,79.13,79.13
MANAKALUCO,43.06,43.06
INOXWIND,487.24,394.16
UFO,81.94,68.05
SKIPPER,46.72,46.72
MUTHOOTCAP,5.35,
SHREEPUSHK,18.93,18.93
SHK,339.72,21.4
SALZERELEC,35.86,35.86
ALKEM,36.19,34.59
HITECH,56.88,56.88
SEQUENT,311.2,
HCG,111.41,117.97
CROMPTON,63.76,63.76
ARMANFIN,10.61,10.61
AHLUCONT,22.56,37.45
BEARDSELL,17.12,17.12
THANGAMAYL,48.41,48.41
MANINFRA,26.43,26.43
KIRLOSBROS,38.89,39.02
UMESLTD,122.14,122.14
BLISSGVS,15.42,7.62
ORISSAMINE,1687.78,1687.78
GREENPOWER,66.99,104.78
BEDMUTHA,26.55,26.55
COALINDIA,8.76,8.76
RPPINFRA,13.49,13.49
DHUNINV,14.35,14.35
PFS,21.91,21.91
RELAXO,108.66,108.66
ASHIANA,48.92,48.92
BODALCHEM,344.27,344.27
BOSCHLTD,39.05,52.42
MAHSEAMLES,10.33,10.29
ASAHISONG,24.19,190.91
BROOKS,175.91,175.91
APLLTD,35.77,35.77
PGEL,82,82
PANAMAPET,12.44,12.44
PAISALO,30.21,30.27
SHAKTIPUMP,37.47,37.47
INDOTHAI,29.73,29.73
POLYMED,97.37,97.37
VIKASECO,42.42,42.42
APLAPOLLO,54.61,54.61
MINDACORP,58.09,58.09
DBSTOCKBRO,17.57,17.57
COMPUSOFT,59.89,59.89
NDL,14.69,14.69
HEXATRADEX,67.13,67.13
VSSL,23.54,23.54
SPECIALITY,27.21,27.21
KITEX,37.84,37.84
ROSSELLIND,154.74,153.35
ZUARI,5.8,5.8
VETO,18.16,18.16
JUSTDIAL,25.52,25.52
ORIENTCEM,37.28,37.28
PILITA,63.61,63.61
JPOLYINVST,26.66,26.66
AGRITECH,13.42,13.42
CASTROLIND,29.93,29.93
HATSUN,87.99,87.99
GULFOILLUB,21.65,21.65
SHARDACROP,33.49,33.49
CIGNITITEC,28.46,27.87
GOODLUCK,28.04,28.04
GULPOLY,61.12,61.12
APOLSINHOT,52.65,52.65
GRPLTD,74.6,69.09
GREENLAM,56.69,56.69
VISHNU,25.84,25.84
JMA,9.31,9.31
MANAKCOAT,37.08,37.08
LFIC,5.99,5.99
AVANTIFEED,22.02,22.02
TPLPLASTEH,42.53,42.53
PNCINFRA,8.86,8.86
BALKRISHNA,,18.91
RAMASTEEL,71.22,71.22
SATIN,5.15,5.15
ARVSMART,67.78,67.78
COFFEEDAY,,5.7
BALAXI,13.02,15.71
UMANGDAIRY,59.94,59.94
KRIDHANINF,,65.6
NH,32.85,32.85
OCCL,7.96,7.96
QUICKHEAL,96.05,96.05
VIDHIING,61.57,61.57
KELLTONTEC,21.61,21.61
INFIBEAM,42.68,42.68
SAGARDEEP,56.17,56.17
SHRIPISTON,21.3,21.3
BLS,49.9,49.9
PREMEXPLN,113.32,113.32
MAHASTEEL,67.24,83.24
MGL,15.49,15.49
MOLDTECH,25.49,25.49
GPTINFRA,34.87,34.87
QUESS,35.53,34.53
SOMICONVEY,44.7,44.7
ADVENZYMES,36.39,33.98
DBL,24.97,56.25
NDGL,12.44,12.44
RBLBANK,10.15,10.15
BIGBLOC,64,64
CUPID,27.85,27.85
GNA,20.29,20.29
MARATHON,23.48,23.48
HPL,72.39,72.39
ENDURANCE,48.95,48.95
MAZDA,19.69,19.69
PNBHOUSING,16.92,16.92
KINGFA,32.38,32.38
PODDARMENT,15.05,15.05
NBIFIN,147.54,147.54
SFL,55.4,72.26
LAURUSLABS,173.43,173.43
ITDC,94.2,94.1
HISARMETAL,18.45,18.45
SPCENET,138.26,138.26
BHANDARI,26.1,26.1
BSE,76.25,76.25
JITFINFRA,21.24,24.45
TASTYBITE,218.6,218.6
URJA,387.3,387.3
CLEDUCATE,36.32,39.01
WIPL,58.8,58.8
DOLLAR,31.34,31.13
BHAGYANGR,34.29,34.29
TEJASNET,137.37,137.37
ERIS,50.57,50.57
DYNPRO,114.33,114.33
MAGADSUGAR,10.85,10.85
SIS,42.3,42.3
APEX,56.36,56.36
MATRIMONY,36.48,36.48
ICICIGI,66.45,66.45
DIAMONDYD,39.5,39.5
TCPLPACK,28.73,28.73
TIINDIA,64.48,65.08
IFGLEXPOR,29.32,29.32
5PAISA,27.43,27.43
SHALBY,39.42,39.42
GALAXYSURF,33.78,33.78
GMMPFAUDLR,39.85,39.85
THEMISMED,73.66,73.66
BALAMINES,34.21,34.21
BFUTILITIE,15.21,15.21
WEBELSOLAR,,395.57
INSECTICID,23.29,23.29
TIMETECHNO,28.4,28.4
V2RETAIL,100.93,100.93
CENTRALBK,17.26,17.26
MOTILALOFS,16.54,16.54
MAGNUM,40.6,142.2
KSCL,18.01,18.01
DELTACORP,17.87,22.35
CERA,51.57,51.3
ADANIPORTS,34.2,32.61
EDELWEISS,21.71,21.71
COLPAL,70.39,70.39
KALYANIFRG,50.29,50.29
ECLERX,26.77,26.7
PATINTLOG,27.62,27.62
AMBIKCO,15.51,15.51
CEATLTD,18.96,17.8
BIRLAMONEY,14.73,14.73
JKIL,17.58,17.58
KNRCON,12.75,12.75
HERCULES,52.21,52.21
NMDC,10.61,10.25
NAHARCAP,15.57,15.57
RECLTD,11.34,11.34
DPSCLTD,105.03,105.03
BAJAJ-AUTO,39.17,39.17
RPGLIFE,40.18,40.18
ALMONDZ,20.72,53.28
RANEENGINE,30.56,24.83
ARCHIDPLY,117.35,117.35
VINYLINDIA,32.28,32.28
JOCIL,83.5,83.5
COUNCODOS,40.43,40.43
HINDNATGLS,1.57,.86
AJMERA,21.1,21.1
GKWLIMITED,166.96,166.96
ADANIPOWER,15.54,15.54
NHPC,24.44,24.44
OIL,14.98,15.05
RTNPOWER,.89,
ZYDUSWELL,47.43,47.43
DEN,11.51,11.51
REFEX,47.38,47.4
DLINKINDIA,25.13,25.13
DBCORP,12.79,12.79
MMTC,151.91,114.78
TRF,15.98,15.98
UNITEDTEA,14.03,14.03
VASCONEQ,31.14,31.14
EMMBI,23.21,23.21
TEXMOPIPES,76.92,17.77
PERSISTENT,69.52,69.52
ISFT,27.55,27.55
SJVN,52.57,56.17
KIRLOSIND,17.04,15.24
TI,39.13,38.39
AHLEAST,8.32,11.27
UGARSUGAR,53.1,53.1
GPPL,30.14,28.03
WELINV,136.54,136.54
KILITCH,50.87,50.87
CAREERP,14.56,14.56
CANTABIL,32.74,33.39
OBEROIRLTY,29.86,29.86
RESPONIND,40.99,40.99
IOLCP,23.41,23.41
PENIND,22.16,22.16
MOIL,22.47,22.47
FMNL,1.21,
STEL,73.03,73.03
JUBLINDS,77.86,39.51
HINDMOTORS,18.04,18.04
MUTHOOTFIN,17.29,17.29
VADILALIND,20.03,20.03
KARMAENG,124.4,163.41
DHANUKA,29.66,29.66
INVENTURE,14.56,12.66
PENINLAND,27.49,28.67
WHEELS,30.65,30.65
PREMIERPOL,21.45,21.45
SMLISUZU,24.13,24.13
FACT,2538.92,309.28
EXIDEIND,47.93,47.93
ELECON,40.44,40.44
LAXMIMACH,58.74,58.74
NELCO,134.11,134.11
MAHSCOOTER,54.71,56.51
TRENT,164.45,247.41
KECL,92.6,92.6
KCP,11.85,11.76
JAYBARMARU,36.2,36.2
INFY,30.09,30.09
IFBIND,69.55,69.55
IGPL,53.36,53.36
GNFC,20.12,20.12
BHARATFORG,86.35,77.85
BASF,43.1,43.76
ARVIND,32.09,32.19
TATAMOTORS,11.72,11.64
MRPL,13.43,13.39
LINDEINDIA,144.29,144.29
ESCORTS,39.95,39.95
BAJAJHLDNG,84.91,84.91
ASHOKLEY,27.87,27.31
TATASTEEL,,52.49
SUNDARMFIN,35.9,34.43
VEDL,19.58,21.99
RELIANCE,25.93,25.93
DRREDDY,20.14,20.14
BATAINDIA,56.01,74.07
CARBORUNIV,68.65,68.65
COROMANDEL,33.9,33.9
VINDHYATEL,29.46,29.46
ASIANPAINT,61.74,61.74
BEML,59.04,59.04
TORNTPHARM,67.15,70.11
FEDERALBNK,11.41,11.41
VLSFINANCE,4.32,4.32
SRF,63.17,63.17
SALONA,24.19,24.19
INTENTECH,18.91,18.91
EIDPARRY,9.55,9.55
BIRLACORPN,26.51,26.94
ASHAPURMIN,15.57,27.95
AUTOAXLES,18.53,18.53
KHAITANLTD,17.84,17.84
ANDHRSUGAR,35.93,34.02
EIMCOELECO,37.33,37.33
SAMBHAAV,37.83,42.89
SUNDRMBRAK,54.4,54.4
AARTIDRUGS,33.22,33.22
DENORA,39.82,39.82
GANESHHOUC,16.35,16.35
GUJRAFFIA,42.05,42.05
INDRAMEDCO,30.01,30.01
INDNIPPON,27.05,27.05
KCPSUGIND,7.29,7.93
HAVELLS,84.69,84.69
MRO-TEK,35.23,35.23
TRIDENT,57.3,57.32
LUPIN,45.66,45.66
BHARTIARTL,100.96,83.79
SURANAT&P,33.81,33.81
CANBK,6,6
RADICO,99.49,99.49
JSL,22.77,23.48
TVTODAY,16.48,15.94
PETRONET,14.19,14.3
XPROINDIA,54.82,52.76
EXCELINDUS,47.57,47.57
TEXINFRA,469.42,469.42
WELENT,21.24,21.24
INDOCO,46.88,50.96
GOKEX,53.59,53.59
SHOPERSTOP,227.85,196.12
JKPAPER,8.14,8.14
VHL,347.49,41.11
SPLIL,15.76,15.75
GICRE,9.81,9.81
KHADIM,129.29,129.29
AMBER,90.17,90.17
