SYMBOL,SYMBOL P/E,ADJUSTED P/E
ANDHRSUGAR,30.37,29.07
STARPAPER,6.38,6.24
AUSOMENT,15.49,15.49
JAYAGROGN,17.49,17.49
SILINV,20.19,20.19
AJANTPHARM,36.19,36.19
CALSOFT,42.34,42.34
TVSMOTOR,63.5,63.5
PNC,40.11,40.11
NLCINDIA,17.42,17.42
CHENNPETRO,5.33,5.33
KRBL,11.44,11.44
USHAMART,29.98,29.98
BALAJITELE,36.56,36.56
MARKSANS,23.42,23.42
SMARTLINK,42,42
JISLJALEQS,58.63,58.63
ASAL,80.92,80.92
PNB,16.63,16.63
APTECHT,45.66,39.24
OFSS,38.05,38.05
GENESYS,112.01,112.01
DIVISLAB,75.03,75.03
RADICO,93.18,93.18
BAGFILMS,22.42,22.42
NSIL,32.37,32.37
IGL,20.08,20.08
TVTODAY,24.46,23.1
PTC,11.37,11.12
BIOCON,30.03,29.93
XPROINDIA,51.47,49.42
APARINDS,40.6,40.6
TCS,29.91,29.45
GUFICBIO,41.91,41.91
ASTRAMICRO,84.2,84.2
DWARKESH,17.27,17.27
SUPRAJIT,42.55,42.55
XCHANGING,97.8,97.8
CONSOFINVT,13.34,13.34
EVEREADY,60.4,60.4
ALLSEC,27.17,27.17
SSWL,5.11,14.72
CYBERMEDIA,10.93,8.33
JKPAPER,7.62,7.62
JSWHL,62.88,62.88
GENUSPOWER,92.85,92.85
NECLIFE,147.81,147.81
GOLDIAM,19.05,19.05
SASKEN,29.99,29.99
SUZLON,109.29,101.09
TRIVENI,22.34,22.34
NAHARINDUS,59.26,49.03
EKC,14.83,14.54
CELEBRITY,58.97,60.31
ROHLTD,21.32,21.32
GSPL,7.89,8.05
JAGRAN,12.23,12.23
SAKUMA,28.5,28.5
JKCEMENT,41.38,41.26
INDOTECH,35.44,35.44
M&MFIN,20.04,20.04
CENTURYPLY,48.22,48.22
KEI,70.79,70.77
VAKRANGEE,582.29,633.45
GALLANTT,38.69,38.69
UTTAMSUGAR,10.35,10.35
KKCL,28.57,28.57
GPIL,16.74,16.98
RSYSTEMS,45.22,45.22
LOKESHMACH,59.06,59.06
SWELECTES,32.91,69.51
KAMDHENU,29.16,29.16
PIONEEREMB,40.8,40.8
JKLAKSHMI,20.02,20.28
ALLCARGO,40.87,53.76
MUNJALAU,24.87,17.25
GRINDWELL,78.83,78.78
VOLTAMP,53.21,53.21
SELAN,32.91,32.91
ACE,54.05,54.05
HOVS,30.76,30.76
TALBROAUTO,21.43,30.99
FIEMIND,20.34,20.34
DCBBANK,8.26,8.26
TORNTPOWER,38.11,38.11
VENUSREM,17.76,17.76
KEYFINSERV,5.78,5.78
SANGAMIND,49.54,43.26
VISAKAIND,1191.47,1191.47
CREST,18.71,18.71
DENORA,45.97,45.97
TVSSRICHAK,30.54,29.12
MIRZAINT,52.83,52.83
DYNAMATECH,43.08,82.5
MMFL,21.59,21.75
ALKYLAMINE,72.52,72.52
SKIL,.15,7.21
RAMCOIND,29.24,29.24
INDRAMEDCO,18.42,18.42
MADRASFERT,335.56,33.39
INDNIPPON,30.87,30.87
BANKINDIA,8.67,8.67
ICICIBANK,18.11,18.11
INDSWFTLAB,2.24,9.63
SAREGAMA,54.25,54.25
ENGINERSIN,40.08,40.08
JAICORPLTD,122.53,122.53
GMDCLTD,20.68,20.68
MAHAPEXLTD,.55,36.26
ASAHIINDIA,51.99,51.99
J&KBANK,7.51,7.51
CUB,11.89,11.89
SOUTHBANK,6.78,6.78
ASTRAZEN,98.4,106.06
AXISBANK,14.47,14.47
CYIENT,29.53,27.6
KOKUYOCMLN,34.84,34.84
GOACARBON,8.85,8.85
SANGHVIMOV,24.55,24.55
NATIONALUM,17.3,20.47
JINDALSTEL,18.49,18.49
NIPPOBATRY,29.54,29.54
HCLTECH,25.01,25.01
ACCELYA,27.78,27.85
IOB,46.89,46.89
BIL,47.9,47.9
KTKBANK,6.66,6.66
DEVYANI,,545.62
ANMOL,9.86,9.86
AMIORG,118.62,53.56
BAJAJHCARE,,29.79
GRINFRA,12.84,16
STEELCAS,17.33,17.33
KPIGREEN,65.84,65.75
ANANDRATHI,72.92,72.92
FINOPB,31.82,31.82
GATEWAY,20.29,20.29
ZIMLAB,29.97,29.97
RAINBOW,60.47,60.47
AETHER,138.7,73.71
INDOBORAX,14.47,14.47
AVONMORE,26.78,26.78
DREAMFOLKS,37.44,37.44
DHARMAJ,22.97,22.97
GMRP&UI,124.1,
INOXGREEN,175.06,175.06
BIKAJI,69.27,69.27
HARDWYN,108.52,108.52
MEDICO,38.95,38.95
YATHARTH,31.43,31.43
KAYNES,136.01,136.01
AXITA,27.84,27.84
RADHIKAJWE,14.63,14.63
SPLPETRO,43.29,43.29
RUSTOMJEE,106.11,106.11
DBOL,21.81,21.81
MANORAMA,102.63,102.63
SYNCOMF,47.05,47.01
BAIDFIN,17.85,17.85
SCPL,29.7,29.7
MANKIND,45.05,45.05
SATINDLTD,3.87,3.87
USK,13.21,13.21
FAZE3Q,21.67,21.67
LLOYDSME,29.86,29.86
SAHYADRI,17.81,17.81
SBGLP,78.5,78.5
SAH,256.43,256.43
AKI,167.65,167.65
IDEAFORGE,74.07,74.07
REDTAPE,84.4,84.4
NETWEB,189.77,189.77
ATL,39.7,39.7
SINDHUTRAD,48.11,48.1
SUNPHARMA,36.49,34.97
HCC,16.62,
ADANIENT,107.57,100.28
RAJSREESUG,19.5,19.5
ZENSARTECH,25.63,25.63
IGARASHI,171.07,171.07
MUNJALSHOW,20.98,19.73
RANASUG,14.56,14.56
UFLEX,,13.03
SUBROS,44.85,44.85
UNIVCABLES,65.27,65.27
MURUDCERA,61.87,61.87
LIBERTSHOE,56.32,42.86
MANGLMCEM,40.48,40.48
EIHAHOTELS,35.24,35.24
GRAPHITE,14.25,625.16
DHAMPURSUG,11.59,11.59
JAYSREETEA,25.85,
FOSECOIND,36.07,41.47
PRAKASH,9.72,9.72
GODFRYPHLP,30.66,30.66
SUDARSCHEM,17.16,54.71
HINDALCO,15.15,15.17
AMBUJACEM,34.34,35.98
CGPOWER,119.28,122.2
GREENPLY,50.07,57.83
NATCOPHARM,15.49,15.49
GARFIBRES,38.63,38.63
SKFINDIA,60.89,60.89
SOMATEX,5.36,
AARTIDRUGS,27.31,27.31
WENDT,77.29,77.29
PENINLAND,17.68,24.95
THERMAX,93.22,103.05
PREMIERPOL,22.34,22.34
RAYMOND,25.9,24.66
SESHAPAPER,8.4,8.4
FACT,502.2,187.38
EXIDEIND,54.89,54.89
ELECON,42.04,42.04
CRISIL,47.26,47.26
ORIENTPPR,187.5,187.5
NELCO,77.75,77.75
MASTEK,27.21,27
LUMAXIND,50.29,50.29
KECL,92.59,92.59
CUMMINSIND,73.27,73.21
JAYBARMARU,39.69,39.69
INFY,24.24,24.24
INDIAGLYCO,17.8,17.8
IGPL,46.76,46.76
HIMATSEIDE,12.22,12.22
BPCL,5.17,5.05
BASF,39.94,39.94
ATUL,60.74,60.74
ACC,20.93,23.57
SCI,20.21,20.21
MRPL,10.4,10.38
HINDPETRO,5.11,5.11
BAJAJHLDNG,64.95,64.95
VOLTAS,127.25,127.25
TITAN,86.37,86.37
SUNDARMFIN,37.4,35.77
SPIC,21.15,14.38
SBIN,10.95,10.17
PFIZER,38.27,38.74
BOSCHLTD,38.62,52.24
CHAMBLFERT,17.33,17.33
HINDOILEXP,11.19,12.97
BALMLAWRIE,22.84,22.84
ADORWELD,28.91,28.91
CENTENKA,29.95,29.95
ATFL,171.94,245.48
VLSFINANCE,2.89,2.89
SUPREMEIND,77.37,77.37
BALRAMCHIN,17.6,17.6
RANEHOLDIN,19.49,9.12
TATAELXSI,55.97,55.97
SANDESH,5.95,5.95
ASHIMASYN,7.38,7.38
BALKRISIND,42.28,42.28
INDBANK,27.71,27.71
EICHERMOT,37.37,37.37
ONGC,6.3,6.16
TAINWALCHM,34.99,34.99
JINDALPOLY,39.71,39.57
JYOTISTRUC,83.05,83.05
BSL,17.14,17.14
JAYNECOIND,20.86,19.14
SOTL,18.28,18.28
RCF,50.34,59.9
DECCANCE,25.7,19.4
TATAPOWER,45.18,48.83
SUNFLAG,27.33,27.33
BHARATRAS,60.93,60.93
SOMANYCERA,30.64,30.57
IFCI,66.61,67.15
KABRAEXTRU,45.7,45.7
HEIDELBERG,28.96,28.96
PIDILITIND,91.31,88.77
OSWALAGRO,355.64,352.13
JINDALSAW,11.48,11.48
ABB,121.69,121.69
IDBI,16,16
CANFINHOME,15.27,15.27
ELECTCAST,14.32,14.32
DABUR,57.71,57.71
CIPLA,29.95,28.9
HEROMOTOCO,28.22,27.35
HARRMALAYA,,1338.23
GIPCL,19.56,19.56
INDIANHUME,28.28,28.28
HINDCOMPOS,20.23,20.23
KAMATHOTEL,13.63,45.8
APOLLOTYRE,18.52,17.86
SHANTIGEAR,50.24,50.24
PRECWIRE,38.79,38.79
NILKAMAL,26.78,26.78
ICIL,21.79,21.79
JINDRILL,16.02,16.02
PLASTIBLEN,20.63,20.63
PARACABLES,25.65,25.65
HBLPOWER,53.68,49.94
SARLAPOLY,23.18,23.18
AUTOIND,29.39,29.47
GANDHITUBE,18.58,18.58
ORIENTBELL,6480.58,6480.58
TTL,52.96,52.96
FSL,27.88,27.88
SMSPHARMA,40.76,40.76
LAOPALA,28.93,28.93
JKTYRE,12.77,12.47
THEMISMED,81.78,81.78
BANSWRAS,15.56,15.56
AROGRANITE,40.86,40.86
ALPHAGEO,250.62,36.83
INSECTICID,20.78,20.78
NAVINFLUOR,67.63,81.62
NAGREEKEXP,16.61,16.61
HGS,30.86,30.86
DLF,129.98,129.98
MEGASOFT,66.49,66.49
ALPA,11,11.03
KPRMILL,37.41,37.41
INDOWIND,37.67,32.91
KSCL,16.49,16.49
CENTUM,,371.31
MAANALU,24.07,24.07
DELTACORP,15.63,18.59
CERA,48.99,48.75
ADANIPORTS,38.82,37.34
EDELWEISS,12.34,12.34
KAUSHALYA,2.2,2.2
JYOTHYLAB,44.25,44.25
HITECHCORP,17.87,17.87
ECLERX,23.05,23
BRIGADE,78.33,78.33
DVL,28.56,28.56
PATINTLOG,26.96,26.96
ARIES,19.14,19.14
AMBIKCO,14.54,14.54
CEATLTD,16.58,15.42
MGL,11.51,11.51
MOLDTECH,27.06,27.06
COMPINFO,1.04,1.04
GPTINFRA,27.57,27.57
QUESS,31.92,29.25
SOMICONVEY,42.6,42.6
ADVENZYMES,31.56,29.39
SPAL,19.04,19.04
NDGL,11.21,11.21
RBLBANK,12.69,12.69
BIGBLOC,54.13,54.13
CUPID,35.43,35.43
GNA,17.24,17.24
HPL,68.07,68.07
MASKINVEST,1230.63,1230.63
MAZDA,18,18
VBL,93.62,93.62
PODDARMENT,16.41,16.41
NBIFIN,55.66,55.66
SFL,47.54,58.74
LAURUSLABS,137.78,137.78
ITDC,92.32,92.22
HISARMETAL,16.39,16.39
SPCENET,170.68,170.68
CAPTRUST,87.3,87.3
BSE,49.52,101.62
JITFINFRA,25.72,31.13
TASTYBITE,67.46,67.46
URJA,401.76,401.76
NRAIL,6.29,6.29
DOLLAR,35.03,34.8
STARCEMENT,30.16,30.16
ERIS,35.74,35.74
GTPL,17.43,17.43
AVADHSUGAR,10.48,10.48
GANGESSECU,48.14,48.14
COCHINSHIP,71.6,71.6
DIXON,189.33,189.33
GODREJAGRO,38.55,38.55
IEX,47.69,47.69
TIINDIA,65.02,65.04
5PAISA,30.11,30.11
SHALBY,35.77,35.77
NEWGEN,56.04,56.04
HGINFRA,20.72,21.17
HAL,45.53,45.53
INTENTECH,21.28,21.28
CLEDUCATE,28.14,30.06
SCHAND,15.85,15.85
GALAXYSURF,31.57,31.57
GMMPFAUDLR,32.1,32.1
BANDHANBNK,22.34,22.34
ADANIGREEN,290.45,232.91
INDSWFTLTD,8.13,8.13
KOTARISUG,17.53,17.53
PATELENG,19.44,25.72
JPPOWER,12.87,8.9
IIFL,10.21,10.21
GRANULES,29.34,29.34
MSPL,70.74,57.8
IDFC,607.39,607.39
FCSSOFT,,80.52
NAUKRI,113.86,106.11
MANALIPETC,84.4,74.3
SOBHA,397.6,397.66
HIRECT,93.45,66.77
TANLA,23.09,23.09
LUMAXTECH,21.18,21.18
PITTIENG,36.24,36.24
CTE,34.58,34.58
REDINGTON,13.67,13.67
INDIANB,9.08,9.08
ICRA,37.68,37.68
BFUTILITIE,14.65,14.65
HILTON,34.05,34.05
TIMETECHNO,24.23,24.23
MOTILALOFS,16.49,16.49
POWERGRID,19.44,19.44
MHRIL,83.25,83.25
OIL,11.63,11.69
DEN,12.45,12.45
GODREJPROP,116.25,116.25
WHIRLPOOL,104.49,98.44
EMMBI,19.9,19.9
SANDHAR,30.81,31.58
LEMONTREE,64.84,64.84
INDOSTAR,26.95,26.95
FINEORG,35.08,35.04
VARROC,19.91,19.91
HDFCAMC,43.02,43.02
SIGIND,16.44,16.44
TECHNOE,57.25,57.25
DALBHARAT,40.04,40.04
CHALET,65.49,65.49
GUJAPOLLO,26.39,26.39
MPHASIS,29.54,29.54
KOTHARIPET,13.21,13.15
GAIL,16.42,17.01
CONCOR,53.95,53.95
REPRO,78.84,78.84
AXISCADES,72.25,72.25
KHANDSE,245.87,245.87
LUPIN,36.77,36.77
BHARTIARTL,137.79,88.04
SURANAT&P,34.89,34.89
PRESTIGE,49.15,49.15
IOLCP,18.16,18.16
JAMNAAUTO,25.08,25.08
PSB,69.54,69.54
SUMMITSEC,22.26,22.26
TEXRAIL,89.42,89.42
MUTHOOTFIN,15.43,15.43
KARMAENG,618.33,618.33
IBULHSGFIN,7.24,7.24
SREEL,25.21,25.21
SDBL,25.16,25.16
WONDERLA,32.66,32.66
SNOWMAN,97.43,97.43
GOODLUCK,21.91,21.91
APOLSINHOT,36.87,36.87
GREENLAM,56.97,56.97
HESTERBIO,128.14,128.14
ZENTEC,74.16,75.25
AVANTIFEED,21.32,21.32
SKIPPER,50.2,50.2
RAMASTEEL,59.05,59.05
ARVSMART,61.35,61.35
GUJGASLTD,36.18,37.63
BALAXI,,17.14
PILANIINVS,29.6,29.6
OCCL,15.75,15.75
VIDHIING,61.81,61.81
THYROCARE,48.91,48.81
BLS,45.63,45.63
CONTROLPR,24.83,24.85
JKIL,20.2,20.2
KNRCON,13.48,13.48
ONMOBILE,50.74,50.74
NMDC,14.18,13.67
NAHARCAP,13.03,13.03
VGUARD,71.71,71.71
DPSCLTD,107.64,107.64
BAJAJFINSV,16.17,16.17
BAJAJ-AUTO,36.03,36.03
RPGLIFE,29.55,29.55
RBL,18.42,18.01
RANEENGINE,26.23,19.61
LOTUSEYE,42.16,42.56
UBL,133.01,133.01
20MICRONS,13.47,13.2
TATAMTRDVR,1.06,1.03
COUNCODOS,26.93,26.93
HINDNATGLS,1.06,.66
AJMERA,24.21,24.21
VINATIORGA,57.18,57.18
NHPC,25.15,25.15
SUNTECK,126.08,126.08
SARDAEN,15.68,15.62
JSWENERGY,74.04,74.04
DBCORP,12.69,12.69
MMTC,178.01,252.53
UNITEDTEA,12.2,12.2
THANGAMAYL,36.65,36.65
TEXMOPIPES,49.87,16.41
LGBBROSLTD,14.59,14.87
ISFT,20.31,20.31
KIRLOSBROS,49.65,50.34
MANAPPURAM,7.35,7.35
HMVL,82.2,82.2
BLISSGVS,13.34,6.28
AHLEAST,7.84,10.24
UGARSUGAR,44.58,44.58
WELINV,99.99,99.99
SASTASUNDR,11.99,11.99
GREENPOWER,53.12,61.97
RAMKY,13.18,13.18
ASHOKA,11.6,13.39
RESPONIND,52.04,52.04
COALINDIA,9.23,9.23
PENIND,23.96,23.96
KIRLOSENG,45.59,44.55
KICL,31.76,42.31
STEL,60.5,60.5
HFCL,52.07,52.07
PFS,18.65,18.65
VADILALIND,22.06,22.06
RELAXO,103.07,103.07
ASHIANA,52.26,52.26
MAITHANALL,10.35,10.35
INVENTURE,19.51,16.17
BODALCHEM,155.33,155.33
ASAHISONG,31.92,
BROOKS,154.86,154.86
TDPOWERSYS,49.27,49.27
APLLTD,27.7,27.7
PGEL,61.08,61.08
PANAMAPET,12.77,12.77
PAISALO,37.12,37.19
SHAKTIPUMP,46.69,46.69
INDOTHAI,18.93,18.93
DSSL,26.27,26.27
POLYMED,77.37,77.55
VIKASECO,105.14,105.14
APLAPOLLO,62.39,62.39
MINDACORP,50.3,50.3
DBSTOCKBRO,17.92,17.92
COMPUSOFT,40.81,40.81
NDL,15.45,15.45
HEXATRADEX,9.37,9.37
VSSL,29.1,29.1
SPECIALITY,29.31,29.31
MAYURUNIQ,23.46,23.46
ROSSELLIND,139.33,138.18
ZUARI,6.08,6.08
CARERATING,31.23,31.23
REPCOHOME,8.16,8.16
JUSTDIAL,23.5,23.5
ATULAUTO,217.08,217.08
JPOLYINVST,24.84,24.84
NATHBIOGEN,9.53,10.23
CASTROLIND,23.73,23.73
BUTTERFLY,183.26,149.78
HATSUN,90.12,90.12
GOCLCORP,47.01,49.13
SHARDACROP,126.19,126.19
CIGNITITEC,22.28,22.28
INTELLECT,44.97,44.75
FCL,35.71,35.71
GULPOLY,71.66,71.66
GENUSPAPER,156.6,156.6
VISHNU,27.64,27.64
MENONBE,9.59,9.59
BYKE,72.6,72.6
VIPULLTD,2.31,2.28
UFO,40.03,36.24
ARROWGREEN,28.46,28.46
ALANKIT,24.65,24.65
AYMSYNTEX,249.74,58.13
SATIN,6.13,6.13
NAVKARCORP,308.15,308.15
SHREEPUSHK,19.06,19.06
IDFCFIRSTB,20.08,20.08
SHK,23.26,23.26
LUXIND,36.01,36.01
SALZERELEC,32.14,32.14
LINCOLN,13.25,13.25
NH,31.06,31.06
PRECAM,47.04,72.92
HITECH,46.43,46.43
NECCLTD,31.01,31.01
KDDL,24.77,24.83
BHARATWIRE,19.31,19.31
INFIBEAM,56,56
CROMPTON,62.1,62.1
ARMANFIN,14.83,14.83
ALBERTDAVD,10.1,10.1
SALONA,26.5,26.5
MAHASTEEL,36.57,44.96
