SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOCLCORP,6.29,6.75
GULFOILLUB,13.78,13.19
SNOWMAN,432.98,79.12
SHARDACROP,17.66,17.66
SUPERHOUSE,58.27,58.27
CIGNITITEC,11.83,11.69
PDSL,23.69,23.69
INTELLECT,26.89,25.71
MONTECARLO,12.08,12.08
GOODLUCK,24.26,24.26
FCL,26.67,26.67
CAMLINFINE,,357.45
GULPOLY,14.71,14.71
APOLSINHOT,30.34,30.55
CCHHL,30.08,30.08
LAMBODHARA,14.06,14.06
GRPLTD,43.81,41.54
GENUSPAPER,39.35,39.35
MOLDTKPAC,26.90,27.15
GREENLAM,337.08,420.70
VISHNU,28.38,28.38
GANECOS,72.78,72.78
LINC,16.04,16.04
MENONBE,22.69,22.69
HESTERBIO,34.61,34.61
JMA,6.35,6.35
MANAKALUCO,32.57,32.57
MANAKSTEEL,18.33,18.33
MANAKCOAT,28.73,28.73
ZENTEC,51.15,51.27
IMAGICAA,175.81,180.26
INOXWIND,31.63,31.63
LFIC,36.42,36.42
BYKE,38.73,38.73
AVANTIFEED,29.71,29.71
VRLLOG,19.15,19.15
PRIVISCL,42.70,42.70
BCG,2.27,2.27
UFO,15.49,15.49
TPLPLASTEH,20.08,20.08
NILAINFRA,11.39,11.39
ARROWGREEN,16.18,16.18
PNCINFRA,6.52,13.28
SKIPPER,27.78,26.57
ALANKIT,10.83,9.60
ORICONENT,36.88,47.60
ADANIENSOL,64.22,64.22
SYNGENE,49.96,44.47
RAMASTEEL,68.84,68.84
MUTHOOTCAP,28.45,28.45
SATIN,10.09,10.09
ARVSMART,34.02,34.02
POWERMECH,19.27,19.27
SHARDAMOTR,14.80,15.46
SHREEPUSHK,15.21,15.21
GUJGASLTD,21.55,21.55
SADBHIN,,0.65
IDFCFIRSTB,37.42,37.42
INDIGO,55.86,34.62
SHK,11.92,22.08
PERFECT,3.20,3.20
BALAXI,15.42,15.42
LUXIND,41.83,40.32
TTKHLTCARE,20.53,17.70
SALZERELEC,20.24,20.24
PILANIINVS,66.13,66.13
KRIDHANINF,3.88,29.33
LINCOLN,13.39,13.39
LALPATHLAB,44.07,42.43
ALKEM,27.53,27.19
NH,47.93,45.15
PRECAM,18.11,29.79
TEAMLEASE,15.69,15.11
QUICKHEAL,161.79,161.79
HITECH,23.46,23.46
VIDHIING,33.16,33.16
BHAGERIA,14.89,14.89
NECCLTD,18.61,18.61
KELLTONTEC,9.11,9.12
VIYASH,94.70,58.80
GOKULAGRO,20.27,20.27
KDDL,18.39,18.20
PDMJEPAPER,9.23,9.23
HCG,342.29,181.09
HECPROJECT,12.53,12.53
WEALTH,42.92,42.92
BHARATWIRE,19.86,19.86
CCAVENUE,19.94,20.04
THYROCARE,45.69,44.25
CROMPTON,35.66,33.58
SAGARDEEP,19.05,21.28
PARAGMILK,21.59,20.68
SHRIPISTON,29.69,28.72
UNITEDPOLY,30.76,30.76
ARMANFIN,57.48,57.48
ALBERTDAVD,42.58,42.58
BLS,17.92,17.92
ASPINWALL,18.82,27.52
SALONA,14672.20,14672.20
PREMEXPLN,62.69,57.33
CONTROLPR,10.87,11.17
INCREDIBLE,13.28,13.28
MAHASTEEL,167.45,177.61
DAMODARIND,8.60,8.60
MGL,11.58,11.57
MOLDTECH,64.92,64.92
POKARNA,25.23,25.23
COMPINFO,0.31,0.31
VIJIFIN,39.11,39.11
GPTINFRA,16.46,16.46
QUESS,47.23,12.72
GROBTEA,18.72,18.72
SOMICONVEY,25.17,25.17
LLOYDSENGG,56.17,56.17
LTM,29.84,27.37
GATECH,6.09,6.09
MINDTECK,24.05,22.52
ADVENZYMES,22.19,23.54
DBL,4.07,8.44
SPAL,16.82,16.44
NDGL,10.40,11.29
RBLBANK,27.04,27.04
MBAPL,29.73,29.73
CUPID,166.16,166.16
LTTS,29.39,28.81
GNA,16.77,16.77
CROWN,14.50,14.61
ICICIPRULI,50.67,50.67
MARATHON,18.43,18.27
HPL,23.48,22.57
JAIPURKURT,30.32,30.32
MASKINVEST,5625.75,5625.75
GRETEX,198.58,198.58
SAKAR,52.38,52.38
ALCODIS,12.03,12.03
PANSARI,40.26,40.26
DIRL,4.67,4.67
ARTNIRMAN,94.18,94.18
ENDURANCE,36.44,36.27
NIRAJISPAT,8.26,8.26
MAZDA,15.71,15.71
PNBHOUSING,11.01,11.01
VBL,52.24,52.24
KINGFA,50.89,50.89
AGROPHOS,7.00,7.11
PODDARMENT,18.25,18.25
ROLLT,1.99,
NBIFIN,30.56,30.56
JETFREIGHT,20.52,20.52
SFL,71.19,66.05
HEADSUP,4.08,4.08
TCIEXP,24.63,24.63
LAURUSLABS,72.84,72.84
TERASOFT,21.82,21.82
ITDC,66.48,66.48
HISARMETAL,28.36,28.36
LIBAS,19.97,7.91
PROLIFE,10.18,10.18
SPCENET,16.10,16.10
MAHESHWARI,7.39,7.39
BHANDARI,16.65,16.65
BSE,68.50,68.50
PRICOLLTD,33.65,33.65
STEELCITY,9.23,9.23
KRISHANA,21.48,21.48
GLOBAL,23.12,23.12
NITIRAJ,130.95,130.95
AKASH,19.06,19.06
DMART,105.35,105.35
TASTYBITE,51.34,50.86
INTENTECH,27.43,27.43
AIRAN,26.60,25.13
ARIHANTSUP,24.61,24.61
URJA,235.66,235.66
LAXMICOT,3.49,21.97
EIFFL,228.13,228.13
NRAIL,35.86,28.85
SHANKARA,5.39,5.36
CNL,13.73,13.73
WIPL,62.01,62.01
FOCUS,145.17,139.85
DEVIT,2.53,
ASLIND,438.53,438.53
SIKKO,34.41,34.41
MKPL,23.62,23.62
DOLLAR,15.11,15.37
PANACHE,60.12,60.12
INFOBEAN,24.46,24.19
SCHAND,13.03,12.53
BHAGYANGR,18.70,18.70
PSPPROJECT,70.36,70.36
STARCEMENT,25.02,24.72
GLOBE,14.46,14.46
ERIS,42.66,41.33
CDSL,60.95,60.95
GTPL,66.64,64.91
ACCORD,0.12,0.12
AUBANK,32.05,32.05
TRANSWIND,16.79,16.79
SHRENIK,18.85,18.85
DYNPRO,17.31,17.31
STEELXIND,57.71,57.71
SALASAR,50.71,60.40
UNIVASTU,12.91,12.91
AVADHSUGAR,13.06,12.55
PALASHSECU,12.27,12.27
MAGADSUGAR,8.41,8.28
GANGESSECU,74.69,74.69
THEINVEST,20.58,21.18
SHANTI,4.24,4.24
TOTAL,7.10,7.10
OPTIEMUS,55.80,55.80
WEWIN,12.84,12.84
SIS,,36.92
COCHINSHIP,56.48,56.48
HALEOSLABS,18.68,18.68
LEXUS,17.92,
GEEKAYWIRE,9.01,9.01
SERVOTECH,69.10,69.10
ABCAPITAL,28.63,28.19
APEX,44.18,46.86
PASHUPATI,96.53,96.53
BRNL,4.17,4.17
MANAV,15.67,15.67
DIXON,38.59,44.07
DCAL,22.25,19.73
LASA,,156.08
MATRIMONY,27.95,27.95
CHOLAHLDNG,5.91,5.91
CAPACITE,11.40,11.40
ICICIGI,34.02,34.02
WORTHPERI,11.50,11.50
MPTODAY,5.36,5.51
SBILIFE,79.74,79.74
RMDRIP,21.84,21.84
DPWIRES,23.31,23.31
AARVI,12.49,12.01
AIROLAM,14.71,14.71
RKEC,11.28,11.28
GATECHDVR,1.05,1.05
GOLDSTAR,108.48,108.48
JASH,45.42,45.38
RELIABLE,12.49,12.49
TIRUPATIFL,97.01,97.01
OMFURN,12.20,12.20
GODREJAGRO,32.33,30.49
TCPLPACK,21.16,19.81
MASFIN,16.22,16.07
IEX,26.29,26.29
DPABHUSHAN,13.15,13.15
GICRE,8.21,8.21
TIINDIA,51.79,49.98
NAM-INDIA,44.92,44.92
NIACL,24.28,24.28
IFGLEXPOR,45.11,34.47
KHADIM,25.27,18.48
5PAISA,34.92,34.92
HDFCLIFE,69.60,69.60
AISL,9.55,9.55
VERTOZ,17.42,17.42
PULZ,1411.27,22.09
SILVERTUC,50.13,50.13
ZODIAC,22.96,22.96
FELIX,18.91,18.91
ICEMAKE,94.53,94.53
DNAMEDIA,34.08,34.08
SHRADHA,13.60,13.60
INNOVANA,18.80,18.80
SHALBY,429.85,429.85
TOUCHWOOD,17.36,17.36
ONEPOINT,40.16,39.16
SHIVATEX,12.78,12.78
AJOONI,14.96,14.96
MOKSH,11.32,11.32
BCONCEPTS,181.20,127.66
APOLLO,119.54,119.54
NEWGEN,22.74,21.12
AMBER,128.09,135.91
PRAXIS,4.08,
GALAXYSURF,22.57,21.80
SINTERCOM,246.69,246.69
SOUTHWEST,25.81,26.62
ARVEE,88.91,88.91
ASTERDM,89.69,81.80
GMMPFAUDLR,329.18,36.44
HGINFRA,10.30,10.58
HINDCON,41.25,41.25
SARVESHWAR,14.98,14.98
UNIINFO,,87.95
MACPOWER,32.83,32.26
TARACHAND,19.00,19.00
BDL,87.27,87.27
MDL,23.29,22.72
TSFINV,94.16,94.16
BANDHANBNK,27.90,27.90
HAL,33.17,33.17
URAVIDEF,129.99,129.99
MITTAL,18.16,18.16
SANDHAR,17.19,17.82
GIRIRAJ,19.38,19.38
KAPSTON,35.26,35.26
MIDHANI,63.42,63.42
CONTI,25.62,28.07
LEMONTREE,32.30,29.37
AVG,12.04,12.04
MMP,39.08,19.18
NARMADA,34.67,34.67
PIGL,16.60,16.53
BSHSL,39.79,39.79
MAHICKRA,103.19,103.19
AAKASH,43.87,43.87
AURIGROW,14.58,14.58
SOFTTECH,157.51,145.16
ORIENTELEC,44.13,41.44
INDOSTAR,113.73,113.73
BORORENEW,,41.81
SIRCA,42.21,42.21
SVLL,239.21,239.21
LATTEYS,48.23,47.31
SONAMLTD,35.06,35.06
ADANIGREEN,129.85,110.74
OSWALSEEDS,20.79,20.79
PRITI,42.79,42.79
ACCURACY,33.73,33.73
GAYAHWS,3.44,3.44
FINEORG,37.73,38.24
RITES,24.09,24.09
VARROC,45.83,25.63
REPL,39.73,35.18
AVROIND,41.61,40.51
HDFCAMC,41.86,41.86
TEMBO,12.97,13.18
CREDITACC,41.75,41.75
AARON,41.24,41.24
SIGIND,9.47,8.58
SUMIT,30.04,30.04
LAGNAM,8.37,8.37
RPPL,8.34,8.34
AKG,66.30,66.30
IRCON,26.13,26.13
AHLADA,28.87,28.87
SPECTRUM,50.63,50.63
AAVAS,17.05,17.05
GRSE,45.09,45.09
KRITIKA,22.11,18.77
PARIN,96.15,96.15
SILGO,43.95,43.67
VINNY,37.27,37.27
BBTCL,47.67,47.67
MARINE,54.45,54.45
IRISDOREME,47.50,47.50
ATGL,111.19,111.19
TECHNOE,30.62,30.62
SHUBHLAXMI,9.74,9.74
UNIPARTS,17.97,17.63
SHRIRAMPPS,40.90,40.90
TREJHARA,66.34,63.23
NILASPACES,22.63,22.63
AWHCL,14.53,18.33
DALBHARAT,30.79,30.36
RPSGVENT,610.07,22.34
CHALET,28.19,28.15
MSTCLTD,14.89,14.11
OSIAHYPER,4.83,4.83
ANUP,35.11,34.76
ARVINDFASN,137.48,92.98
PAR,8.31,8.31
KHFM,37.86,37.86
RVNL,62.81,62.81
POLYCAB,46.36,46.36
METROPOLIS,57.71,55.43
KPITTECH,27.81,26.30
SWSOLAR,,26.85
NEOGEN,205.24,676.71
EMAMIPAP,13.42,12.81
VCL,5.56,5.56
CONFIPET,19.89,19.89
PPL,13.11,13.11
DGCONTENT,27.91,7.72
INDIAMART,19.82,19.82
ATMASTCO,23.29,23.29
ABINFRA,51.58,51.02
OAL,1406.49,1406.49
DCMNVL,76.43,24.52
SATIA,9.45,9.45
WEL,92.04,92.04
AFFLE,47.14,47.14
CHEMCON,28.24,28.24
WESTLIFE,229.59,
DOLATALGO,11.68,11.68
HNDFDS,45.32,44.42
UJJIVANSFB,23.11,23.11
MAZDOCK,46.77,46.77
IRCTC,31.71,32.67
SAFARI,46.03,46.03
DCI,26.56,26.56
360ONE,38.41,38.41
IIFLCAPS,16.93,16.93
HPIL,146.26,146.26
SAMHI,16.58,23.39
FLUOROCHEM,56.18,55.26
KUANTUM,13.78,13.78
APOLLOPIPE,140.25,140.25
CHEMBOND,15.88,14.88
MGEL,9.39,12.26
ROUTE,15.95,
SBICARD,31.63,31.63
HOMEFIRST,23.74,23.74
SIGMA,18.84,18.84
CSBBANK,11.15,11.15
ASCOM,61.79,61.30
EASEMYTRIP,,109.85
ROSSARI,20.51,20.51
HINDWAREAP,,41.87
PRINCEPIPE,68.32,65.29
LIKHITHA,17.68,17.68
PARKHOTELS,32.29,31.57
ARTEMISMED,38.50,37.57
PATANJALI,30.90,30.55
SUMICHEM,41.55,40.63
LGHL,137.29,141.66
ATALREAL,79.71,79.71
ASALCBR,20.82,20.82
MAHEPC,24.82,22.00
UNIVPHOTO,16.67,16.67
BAFNAPH,34.14,28.81
COHANCE,65.84,61.83
POWERINDIA,153.25,146.16
STOVEKRAFT,49.03,49.03
BHARTIHEXA,43.83,43.60
KSOLVES,27.17,27.17
RAJRATAN,31.16,31.16
HAPPSTMNDS,31.36,28.08
AARTISURF,18.81,18.81
GLAND,34.96,34.27
BOROLTD,41.78,40.18
NDRAUTO,36.96,36.59
MAXHEALTH,69.10,67.11
PAVNAIND,63.50,39.12
AAATECH,39.12,39.12
KALYANKJIL,39.06,38.11
BTML,14.10,14.05
SHAREINDIA,11.20,11.20
UNIDT,24.00,24.00
SIGACHI,,20.56
ANGELONE,32.09,32.09
ADL,2331.71,
NIRAJ,7.45,7.68
VALIANTORG,33.83,44.90
CAMS,40.46,40.46
SURYODAY,22.36,22.36
ROML,12.33,12.33
UTIAMC,21.25,18.76
RAILTEL,33.84,33.08
BECTORFOOD,42.23,42.23
KHAICHEM,8.35,8.35
ORCHPHARMA,166.32,117.99
SUBEXLTD,546.83,166.26
NURECA,23.66,23.66
INDIGOPNTS,27.39,26.60
LXCHEM,49.51,49.51
RVHL,5.15,5.15
MTARTECH,235.43,225.87
FAIRCHEMOR,292.00,319.84
ANURAS,64.00,64.00
KANPRPLA,16.83,16.39
ISGEC,20.59,19.94
RUBFILA,13.43,13.43
STYLAMIND,26.93,26.93
PAKKA,68.06,68.06
CLSEL,14.04,14.04
PARTYCRUS,40.80,40.80
CARYSIL,28.39,28.13
MANCREDIT,28.92,28.42
SHAILY,54.71,54.71
MODISONLTD,10.38,12.83
FIBERWEB,6.86,6.86
BCLIND,7.72,7.72
BHAGCHEM,217.41,217.41
SBCL,46.14,45.64
AADHARHFC,21.00,20.75
SMCGLOBAL,16.04,16.04
NPST,76.82,76.82
ARIHANTCAP,20.80,20.46
SIDDHIKA,14.57,14.57
NAZARA,36.36,8.65
IPL,16.14,16.14
GENCON,19.70,19.70
LODHA,26.10,26.10
HLEGLAS,33.81,31.62
BESTAGRO,27.98,27.98
VMARCIND,33.74,33.74
SONACOMS,60.94,57.09
DRCSYSTEMS,13.51,12.94
PARAS,91.31,91.31
CRAFTSMAN,55.05,52.37
DODLA,24.83,24.27
EXXARO,51.67,51.67
JUBLINGREA,39.88,38.52
ROLEXRINGS,18.96,18.78
WALPAR,13.25,13.25
SHYAMMETL,24.90,24.90
KIMS,86.65,88.83
JSFB,13.30,13.30
TATVA,91.27,91.27
CLEAN,32.79,32.79
AILIMITED,20.26,20.26
ALIVUS,24.15,23.34
ABSLAMC,30.36,30.30
DEEPINDS,,12.03
ETERNAL,1055.31,1055.31
BEWLTD,9.62,9.62
PIXTRANS,19.00,19.00
MEDIASSIST,48.79,49.02
WINDLAS,27.41,27.41
CARTRADE,40.66,39.61
KRSNAA,25.11,25.11
EQUIPPP,73.71,73.71
APTUS,13.88,13.88
SUPRIYA,27.74,27.68
ANMOL,6.82,6.82
BMETRICS,13.25,13.25
VIJAYA,65.80,65.46
ACUTAAS,67.89,67.89
MOL,33.62,33.62
SUYOG,26.87,26.87
SANSERA,55.62,53.13
BAJAJHCARE,21.10,21.10
PRITIKAUTO,10.08,10.08
AAREYDRUGS,66.93,66.93
GRINFRA,7.98,8.19
INTLCONV,6.51,6.51
DUGLOBAL,50.52,50.52
PAYTM,,148.83
REXPIPES,34.46,34.18
STEELCAS,33.09,33.09
HPAL,27.54,26.50
UGROCAP,10.82,10.82
STARHEALTH,66.38,66.38
KPIGREEN,19.32,19.39
YUKEN,62.03,62.03
SGIL,99.10,100.51
ANANDRATHI,77.09,77.09
SJS,34.80,34.80
FINOPB,17.07,16.55
POLICYBZR,128.78,128.78
NYKAA,535.29,491.53
AWL,26.79,26.22
MONARCH,13.85,13.85
DKEGL,10.36,10.36
PRUDENT,53.08,53.08
EPIGRAL,15.34,15.34
NUVOCO,30.91,28.29
GOCOLORS,21.41,21.41
NGIL,87.31,87.31
IXIGO,118.45,114.84
CMSINFO,16.26,15.87
COASTCORP,22.95,22.95
TARSONS,56.00,53.64
MEDPLUS,50.92,50.92
TEGA,66.62,66.62
RATEGAIN,38.47,35.33
MANORG,16.45,14.59
LATENTVIEW,32.44,32.44
METROBRAND,90.09,90.09
MICEL,111.00,111.00
EMCURE,35.43,34.10
PASUPTAC,7.88,7.82
FOODSIN,14.45,14.44
PARADEEP,13.73,13.26
MAPMYINDIA,37.23,37.23
3IINFOLTD,6.62,6.18
TMB,8.62,8.62
DYNAMIC,7.11,7.11
MANYAVAR,29.68,29.68
GANESHBE,15.88,10.03
DMCC,28.04,28.04
MEDICAMEQ,48.55,48.55
FOCE,48.30,48.30
EMIL,40.92,41.78
SHIVALIK,27.44,27.44
GODAVARIB,73.02,28.81
WAAREEENER,29.30,27.52
DATAPATTNS,79.18,78.47
JSLL,38.69,38.69
COOLCAPS,29.87,29.87
MEDANTA,56.99,53.15
AFSL,7.57,7.57
MALLCOM,12.82,12.82
NIDAN,9.48,9.48
IRIS,48.96,48.96
ASIANENE,35.50,29.47
DIGJAMLMTD,59.34,59.34
SMLT,26.71,26.71
NRL,24.85,24.85
RADIANTCMS,13.37,13.37
GPTHEALTH,27.81,27.81
CHOICEIN,72.22,72.22
EUROBOND,14.92,14.92
HARIOMPIPE,15.57,15.57
GRWRHITECH,30.08,30.08
CAPITALSFB,8.73,8.73
DELHIVERY,251.06,209.69
DCMSRIND,7.26,7.26
VERANDA,11.79,33.33
RAJRILTD,43.42,43.42
EMUDHRA,39.53,39.53
DYCL,19.25,19.25
FIVESTAR,12.54,12.54
STARTECK,12.37,11.77
SBC,52.37,52.37
ELDEHSG,35.45,35.45
RICHA,7.95,7.95
ELIN,14.68,14.39
ANUHPHR,19.86,19.86
SHIGAN,17.82,17.82
MADHAVBAUG,23.80,20.77
SEJALLTD,36.69,36.69
MHLXMIRU,9.33,9.33
RELCHEMQ,17.33,17.33
GATEWAY,633.04,10.23
SYRMA,63.29,62.72
ZIMLAB,60.79,60.79
JTLIND,31.99,31.99
CAMPUS,53.72,53.72
RAINBOW,48.79,48.79
TBOTEK,57.79,60.21
VENUSPIPES,26.67,26.54
AETHER,72.55,69.75
ROTO,35.92,35.92
MEGASTAR,39.15,39.15
SANATHAN,36.32,36.32
INDOBORAX,17.74,20.79
LANDMARK,71.21,68.17
RACE,32.29,48.45
AVONMORE,19.52,19.52
ETHOSLTD,63.89,63.08
DREAMFOLKS,11.45,11.45
SONUINFRA,6.87,6.87
MSUMI,42.08,42.08
DHARMAJ,19.01,19.01
HARSHA,34.63,35.27
KRISHIVAL,33.35,33.35
GMRP&UI,9.60,
KCK,158.24,158.24
LICI,10.05,10.05
INDOAMIN,11.91,11.91
TVSSCS,55.02,230.70
SWARAJ,18.59,18.59
INOXGREEN,80.26,80.26
FEDFINA,17.45,17.45
ACI,50.98,50.98
BIKAJI,69.45,68.58
RITCO,14.86,14.86
SURAJEST,11.99,11.99
VEEKAYEM,10.28,10.28
SKP,46.78,46.78
RILINFRA,14.25,14.25
HARDWYN,94.10,94.10
CHEVIOT,9.01,9.01
MUKKA,15.16,15.16
HMAAGRO,7.35,7.35
MEDICO,29.53,29.53
CMRSL,8.92,8.92
KFINTECH,48.39,47.60
YATHARTH,44.11,44.11
DCXINDIA,163.31,163.31
YATRA,35.97,33.92
ARISTO,16.64,16.64
KAYNES,72.65,72.36
NGLFINE,39.19,39.19
FIDEL,17.34,17.34
AXITA,163.83,163.83
PLAZACABLE,33.49,33.49
SENCO,11.14,11.14
USASEEDS,13.02,13.02
QVCEL,5.61,5.61
RADHIKAJWE,10.16,10.16
SPLPETRO,54.35,53.20
RAMRAT,39.92,38.73
VIVIANA,32.31,32.29
CSLFINANCE,6.45,6.45
AGNI,57.56,57.56
KORE,19.19,19.19
GOYALALUM,72.63,72.63
RUSTOMJEE,48.52,48.52
DBOL,31.85,31.85
KANDARP,62.09,61.28
SPORTKING,14.34,14.34
ALLETEC,11.20,11.20
AIIL,10.75,10.75
ABDL,61.47,60.95
MANORAMA,39.83,39.83
ARABIAN,7.65,7.13
INNOVACAP,32.08,32.08
GRMOVER,40.44,40.44
SYNCOMF,19.49,19.50
CEWATER,12.88,11.53
DJML,38.72,38.72
BAHETI,29.45,29.45
SULA,49.16,47.49
SIGNATURE,3348.73,3348.73
ANNAPURNA,15.38,16.62
KRITINUT,13.53,13.53
KALAMANDIR,12.89,12.89
RAMAPHO,9.73,9.73
AVALON,77.79,77.79
RITEZONE,17.15,17.15
CONCORDBIO,36.55,36.26
GODIGIT,57.81,57.81
GRCL,50.70,50.70
BAIDFIN,10.30,10.30
PHANTOMFX,10.98,10.98
IPSL,23.08,23.08
KAMOPAINTS,37.97,37.97
DOLLEX,20.62,20.62
BLUEJET,24.97,24.97
MVGJL,7.73,7.65
JIWANRAM,6.82,5.35
UYFINCORP,8.58,8.58
SCPL,30.64,30.64
SUKHJITS,36.87,36.87
ARHAM,30.44,30.44
FROG,14.87,14.85
MANKIND,48.83,46.89
SKYGOLD,28.60,28.60
AEROENTER,13.31,13.27
DIVGIITTS,64.50,64.50
EIEL,17.96,17.42
PRITIKA,24.29,24.29
ANLON,27.32,27.32
MOTISONS,21.11,21.11
VELS,1.65,1.65
CMNL,297.76,297.76
SRIVASAVI,15.18,15.18
DIACABS,74.93,74.93
IKIO,47.87,47.87
MANOMAY,21.89,21.89
FAZE3Q,37.26,37.26
UMA,14.62,14.62
RBMINFRA,9.13,9.13
LLOYDSME,35.37,35.37
AARTIPHARM,29.95,29.62
RHL,12.09,12.09
SAHYADRI,11.79,11.58
SAHANA,14.62,14.62
NINSYS,28.07,28.07
DUCOL,57.04,57.04
SBFC,25.52,25.52
SBGLP,16.81,16.81
ASMS,55.77,67.46
HYBRIDFIN,19.44,19.44
SHERA,11.48,11.48
LRRPL,35.44,35.44
INDGN,26.75,26.75
ZAGGLE,27.69,27.69
GANDHAR,12.85,12.85
AGARWALFT,11.03,11.03
MCON,17.15,17.15
HONASA,72.13,70.42
RISHABH,20.30,20.31
IRMENERGY,18.82,18.82
AERONEU,94.32,94.32
DENEERS,15.94,15.94
JGCHEM,22.72,22.72
CYIENTDLM,33.08,33.08
NIRMAN,1.49,1.49
AKI,25.89,20.74
RPTECH,12.10,12.20
LORDSCHLO,16.93,16.93
SYSTANGO,12.65,12.65
RATNAVEER,18.26,18.26
MOS,28.54,28.54
SECMARK,66.12,66.12
AUROIMPEX,10.72,10.72
SOTAC,12.81,12.80
SPECTSTM,26.75,26.75
ATAM,21.80,21.80
AFIL,11.14,11.14
CRAYONS,12.89,12.89
SHRITECH,11.21,11.21
INFOLLION,19.35,19.35
URBAN,10.30,10.30
INFINIUM,33.51,33.51
AARTECH,98.45,62.92
POCL,34.07,34.07
KRISHCA,21.81,21.81
ESFL,210.83,210.83
AATMAJ,55.46,55.46
DOLPHIN,31.31,31.31
TATATECH,46.88,87.66
REMUS,17.84,17.84
NOVAAGRI,14.78,14.78
REDTAPE,31.91,31.91
ASHOKAMET,4.56,4.56
SICALLOG,24.07,357.50
CELLPOINT,14.26,
PROV,46.82,46.82
PTCIL,355.52,353.32
KDL,3.98,3.98
NETWEB,121.70,121.70
PYRAMID,22.81,22.81
MAGSON,812.55,812.55
AEROFLEX,83.84,83.84
EMSLIMITED,14.50,14.50
GHCLTEXTIL,14.95,14.95
MONOPHARMA,30.40,30.40
VPRPL,,88.58
UDS,9.11,8.78
DENTALKART,42.92,42.92
SYNOPTICS,11.88,11.88
CLSL,13.47,13.97
SSFL,7.96,7.96
KIRLPNU,43.04,39.95
ATL,26.34,26.04
BALUFORGE,22.35,22.35
RRKABEL,37.07,36.01
COMMITTED,28.69,28.69
JSWINFRA,35.14,35.01
SANGANI,34.18,34.18
JLHL,44.54,43.46
NUVAMA,25.06,25.06
DRONE,91.67,91.67
GLOBALPET,34.66,34.66
YASHO,102.51,102.51
SERVICE,35.47,35.47
KEL,9.95,9.95
PRAMARA,51.20,51.20
NIITMTS,23.33,23.31
VINSYS,16.76,16.76
ZEAL,11.59,11.59
RACLGEAR,38.27,38.27
WCIL,23.30,23.30
ARVINDPORT,11.45,11.45
UNIHEALTH,19.89,19.89
ORIANA,19.21,19.21
ASKAUTOLTD,31.03,31.03
CHAVDA,16.79,16.79
ONDOOR,11.28,11.28
BAWEJA,8.53,8.53
TRANSTEEL,17.12,17.12
SANDUMA,18.33,17.59
PLADAINFO,5.21,5.21
LLOYDSENT,27.76,27.73
OLIL,138.24,138.24
RBZJEWEL,11.63,11.63
MASTERTR,8.40,8.40
KARNIKA,50.11,50.11
AKANKSHA,61.39,62.27
SCML,17.84,17.84
SAAKSHI,45.63,45.63
MUFIN,102.42,102.42
MAL,4.30,4.31
HIGREEN,33.05,33.05
PLATIND,28.76,28.51
MUFTI,11.21,10.97
FLAIR,25.95,25.95
BASILIC,13.78,12.71
CELLECOR,19.47,19.47
SRGHFL,15.05,15.05
JIOFIN,125.20,127.59
MCLOUD,14.98,14.81
MADHUSUDAN,13.56,16.74
GOYALSALT,21.84,21.84
TICL,5.72,3.27
WOMANCART,15.08,15.08
RCDL,6.52,6.52
BLSE,23.32,23.32
HOLMARC,31.93,31.93
SHANTHALA,14.00,14.00
TREL,11.29,21.33
MARCO,13.33,13.33
VISHNUINFR,14.46,14.46
KONTOR,10.87,10.87
RKSWAMY,24.73,22.60
EPACK,51.36,51.36
HAPPYFORGE,44.14,44.14
IBLFL,54.15,54.15
INDIASHLTR,18.45,18.45
CELLO,28.24,27.78
CANARYS,9.81,9.81
DIGIDRIVE,7.31,7.29
DOMS,62.38,62.38
MAITREYA,683.18,683.18
GLOSTERLTD,83.41,83.41
AMNPLST,27.10,27.10
SARTELE,12.78,12.78
VINYAS,64.14,64.14
SAIFL,8.25,8.25
JNKINDIA,37.56,37.56
AFFORDABLE,46.89,46.89
PARAGON,12.71,12.71
ARKADE,14.71,14.71
INOXINDIA,54.56,53.55
GRAPHISAD,10.05,9.91
SHEETAL,30.75,30.75
ROXHITECH,3.32,3.32
JYOTICNC,45.39,45.39
STANLEY,33.68,33.19
BAJEL,129.10,127.35
EFORCE,31.60,31.60
DEEM,58.02,58.02
APS,13.70,13.70
ENTERO,42.09,40.71
TECHLABS,20.70,20.70
SIGNPOST,26.86,26.86
ROCKINGDCE,16.15,16.15
BABAFP,13.92,13.92
SHREEOSFM,11.75,11.75
PRESSTONIC,10.74,10.74
HRHNEXT,12.80,12.80
INDOFARM,24.34,24.34
DEEDEV,31.64,30.36
MEGATHERM,20.96,20.96
OWAIS,6.32,5.88
SSDL,9.36,9.61
BRACEPORT,11.88,11.88
KLL,6.31,6.31
ZENITHDRUG,20.04,20.04
SJLOGISTIC,8.03,8.03
PURVFLEXI,10.55,10.55
SRM,14.77,14.77
AZAD,101.16,101.16
PRATHAM,25.01,25.01
KONSTELEC,26.15,26.15
JUNIPER,32.69,28.76
KRYSTAL,13.12,13.12
VSTL,24.06,24.06
FONEBOX,13.07,13.07
DURLAX,20.27,20.27
INM,22.44,22.44
ITALIANE,15.24,15.24
SUPREMEPWR,25.08,25.08
KCEIL,8.48,8.48
MAXESTATES,188.11,188.11
CGRAPHICS,17.72,17.72
ACCENTMIC,30.00,30.00
