SYMBOL,SYMBOL P/E,ADJUSTED P/E
JAMNAAUTO,24.82,24.82
STEL,59.47,59.47
HFCL,53.37,53.37
MUTHOOTFIN,15.66,15.66
KARMAENG,636.44,636.44
SREEL,25.06,25.06
SDBL,25.41,25.41
WONDERLA,32.64,32.64
SNOWMAN,100.4,100.4
GOODLUCK,22.22,22.22
GREENLAM,56.9,56.9
ZENTEC,77.34,78.48
AVANTIFEED,21.92,21.92
PNCINFRA,13.1,13.1
RAMASTEEL,59.15,59.15
ARVSMART,61.22,61.22
GUJGASLTD,36.7,38.17
BALAXI,,17.77
PILANIINVS,28.86,28.86
PRECAM,47.4,73.48
BHAGERIA,40.48,40.48
KDDL,24.93,24.99
THEINVEST,50.17,50.17
OPTIEMUS,51.07,51.07
SMSLIFE,38.94,38.94
GEEKAYWIRE,12.02,12.02
ABCAPITAL,20.17,20.17
CHOLAHLDNG,6.29,6.29
DPWIRES,28.21,28.21
DIAMONDYD,39.28,38.72
GATECHDVR,15.85,15.85
GODREJAGRO,39.34,39.34
IEX,47.48,47.48
TIINDIA,68.78,68.79
SECURCRED,10.68,10.68
5PAISA,30.04,30.04
SILVERTUC,61.55,61.55
SHRADHA,11.7,11.7
TOUCHWOOD,49.02,49.04
SILLYMONKS,151.66,151.66
AMBER,94.98,94.98
GALAXYSURF,31.8,31.8
GMMPFAUDLR,32.51,32.51
SARVESHWAR,50.47,50.47
BDL,93.9,93.9
BANDHANBNK,22.23,22.23
MITTAL,29.85,92.33
AVG,21.6,35.86
BSHSL,93.51,93.51
SOFTTECH,136.96,136.96
E2E,120.86,120.86
BHARATWIRE,19.3,19.3
BALRAMCHIN,17.53,17.53
PRECOT,34.01,54.1
TATAELXSI,56.84,56.84
SANDESH,5.65,5.66
ASHIMASYN,7.5,7.5
BALKRISIND,43.65,43.65
RAJSREESUG,19.38,19.38
ONGC,6.35,6.21
TAINWALCHM,33.32,33.32
JINDALPOLY,38.04,37.9
ANIKINDS,483.7,483.7
BSL,17.23,17.23
JAYNECOIND,21.32,19.57
APCOTEXIND,42.58,42.58
RCF,53.84,64.07
DECCANCE,25.85,19.51
TATAPOWER,45.69,49.38
SUNFLAG,27.21,27.21
BHARATRAS,62.9,62.9
TOKYOPLAST,104.37,104.37
IFCI,68.03,68.58
HEIDELBERG,29.16,29.16
MANGLMCEM,40.83,40.83
POLYPLEX,35.01,35.01
3PLAND,30.12,30.12
HONDAPOWER,42.32,44.13
JINDALSAW,11.35,11.35
IDBI,16.2,16.2
BRITANNIA,60.61,60.55
ELECTCAST,14.27,14.27
CIPLA,30.02,28.96
HEROMOTOCO,28.49,27.62
HARRMALAYA,,1329.42
GIPCL,19.71,19.71
INDIANHUME,27.78,27.78
HINDCOMPOS,20.68,20.68
KAMATHOTEL,13.96,46.93
BANCOINDIA,16.73,16.73
APOLLOTYRE,18.23,17.58
SHANTIGEAR,50.11,50.11
PRECWIRE,37.1,37.1
NILKAMAL,26.08,26.08
ICIL,21.36,21.36
SEAMECLTD,23.95,23.95
AUROPHARMA,22.86,22.12
EIHOTEL,43.89,43.42
LICHSGFIN,8.55,8.55
GICHSGFIN,8.89,8.89
MOREPENLAB,28.67,28.67
WSTCSTPAPR,5.85,5.85
21STCENMGM,1.93,1.93
VENKEYS,35.63,35.63
PRAJIND,45.07,45.07
HIL,61.29,1146.71
BPL,40.41,40.41
PGHH,70.71,70.71
VESUVIUS,45.93,45.93
BOMDYEING,1.24,
NAVNETEDUL,17.54,19.12
GLAXO,72.64,64.86
CHOLAFIN,35.43,35.43
FMGOETZE,18.49,18.49
GILLETTE,62.22,62.22
KANSAINER,19.46,34.29
FOSECOIND,35.81,41.16
GABRIEL,33.91,33.91
RALLIS,44.6,44.81
AMJLAND,14.87,14.87
KOPRAN,24.29,24.29
GREAVESCOT,,242.78
TIMKEN,87.52,87.52
SHREECEM,41.71,41.71
INGERRAND,66.85,66.85
AKZOINDIA,30.71,30.71
GSFC,18.85,18.85
FINPIPE,46.48,46.48
FINCABLES,38.98,45.71
DCM,25.28,25.28
PVP,10.72,
GREENPLY,50.27,58.06
PEARLPOLY,85.86,85.86
DALMIASUG,12.81,12.81
SWARAJENG,25.58,25.58
MRF,25.74,25.74
TNPETRO,16.3,13.06
EIMCOELECO,32.3,32.3
MARICO,54.15,54.15
KEYFINSERV,5.74,5.74
SUNDRMBRAK,30.44,30.44
AARTIDRUGS,27.94,27.94
INDIANCARD,20.49,
WENDT,75.12,75.12
DYNAMATECH,43.1,82.53
JAGSNPHARM,39.8,39.8
MPHASIS,29.43,29.43
RAMCOIND,29.26,29.26
INDRAMEDCO,18.52,18.52
MADRASFERT,373,37.11
SKMEGGPROD,8.32,8.32
BANKINDIA,8.77,8.77
ICICIBANK,18.08,18.08
INDSWFTLAB,2.25,9.69
SAREGAMA,54.19,54.19
ENGINERSIN,40.21,40.21
JAICORPLTD,123.85,123.85
GMDCLTD,20.91,20.91
MAHAPEXLTD,.55,36.25
ASAHIINDIA,51.94,51.94
J&KBANK,7.52,7.52
KOTHARIPRO,20.55,20.55
SOUTHBANK,6.97,6.97
ASTRAZEN,98.79,106.48
ITDCEM,31.81,31.81
CYIENT,29.52,27.6
KOKUYOCMLN,35.24,35.24
GOACARBON,8.93,8.93
SANGHVIMOV,24.67,24.67
RSSOFTWARE,29.39,29.39
NATIONALUM,17.06,20.18
JINDALSTEL,18.13,18.13
NIPPOBATRY,29.91,29.91
HCLTECH,24.93,24.93
ACCELYA,27.67,27.74
STAR,320.43,37.38
NRBBEARING,13.41,36.48
BIL,47.08,47.08
KTKBANK,6.75,6.75
AJANTPHARM,36.11,36.11
CALSOFT,42.02,42.02
TVSMOTOR,63.31,63.31
PNC,40.61,40.61
NLCINDIA,17.19,17.19
REPRO,80.7,80.7
HAVELLS,89.67,89.67
BALAJITELE,37.47,37.47
KHANDSE,246.92,246.92
GODREJCP,,74.26
ASAL,81.63,81.63
OLECTRA,183.12,199.55
APTECHT,45.84,39.39
OFSS,38.04,38.04
NUCLEUS,18.38,18.38
GODREJIND,42.67,42.67
RADICO,93.41,93.41
VARDHACRLC,25.27,25.27
JSL,24.72,25.46
IGL,20.32,20.32
TVTODAY,24.21,22.87
PETRONET,13.09,13.29
BIOCON,29.78,29.68
XPROINDIA,51.57,49.52
CCL,32.52,32.52
SHRIPISTON,19.49,19.49
ASPINWALL,21.24,21.24
MAHASTEEL,36.74,45.16
CLEDUCATE,27.98,29.88
SCHAND,15.69,15.69
CDSL,50.67,50.67
AUBANK,32.28,31.01
MAGADSUGAR,9.87,9.87
PENINLAND,16.53,23.32
WHEELS,39.36,39.36
RIIL,197.82,197.82
PREMIERPOL,22.75,22.75
SESHAPAPER,8.44,8.44
FACT,482.68,180.09
EXIDEIND,55.13,55.13
ELECON,41.84,41.84
LAXMIMACH,47.63,47.63
ORIENTPPR,178.57,178.57
NELCO,78.73,78.73
MAHSCOOTER,45.94,45.94
LUMAXIND,51.4,51.4
KECL,94.69,94.69
CUMMINSIND,72.46,72.4
JAYBARMARU,40.15,40.15
INFY,23.97,23.97
IFBIND,86.86,86.86
IGPL,47.37,47.37
GNFC,23.19,23.19
BPCL,10.53,10.27
BASF,40.23,40.23
ARVIND,27.3,27.44
ACC,21.2,23.87
SCI,20.83,20.83
LINDEINDIA,174.25,174.25
HINDPETRO,7.85,7.85
ASHOKLEY,25.95,25.45
TITAN,87.29,87.29
SUNDARMFIN,36.71,35.11
SPIC,22.09,15.02
SBIN,11.05,10.26
PFIZER,39.72,40.2
BOSCHLTD,38.2,51.68
CHAMBLFERT,18.7,18.7
HINDOILEXP,11.45,13.27
BALMLAWRIE,22.61,22.61
MOTOGENFIN,108.23,108.23
ADORWELD,29.14,29.14
CENTENKA,30.38,30.38
ATFL,174.24,248.76
VLSFINANCE,2.94,2.94
SUPREMEIND,81.13,81.13
FINEORG,35.58,35.54
VARROC,20.3,20.3
HBSL,2.1,2.1
HDFCAMC,42.79,42.79
SIGIND,16.4,16.4
AAVAS,30.5,30.5
NILASPACES,25.14,25.14
DALBHARAT,40.9,40.9
ANUP,37.12,37.12
SUNPHARMA,36.58,35.06
WIPRO,23.03,23.03
TATACOMM,55.98,61.67
SANOFI,29.03,28.1
KAJARIACER,49.51,49.49
PRSMJOHNSN,58.93,
EIHAHOTELS,34.72,34.72
GRAPHITE,14.27,626.01
DHAMPURSUG,11.76,11.76
KOTAKBANK,19.53,19.53
GOLDENTOBC,12.1,13.73
AARTIIND,62.02,62.02
KSB,79.91,79.91
HEG,38.93,38.93
TATAINVEST,105.51,105.51
IPCALAB,53.95,58.82
HINDUNILVR,56.7,56.72
DCW,115.31,108.73
BIRLACORPN,28.78,29.22
ASHAPURMIN,16.05,24.81
TNPL,9.34,9.34
KHAITANLTD,29.36,29.36
GARFIBRES,38.45,38.45
SKFINDIA,60.42,60.42
SILINV,20.35,20.35
ZENITHEXPO,739.2,739.2
VISAKAIND,1178.1,1178.1
CREST,19.63,19.63
TVSSRICHAK,30.49,29.07
GUJAPOLLO,26.85,26.85
KOTHARIPET,12.72,12.66
GAIL,16.72,17.32
CONCOR,54.2,54.2
CHENNPETRO,5.33,5.33
GAEL,19.04,19.04
TIPSINDLTD,45.5,45.5
MARKSANS,23.15,23.15
TCI,25.54,25.35
PONNIERODE,9.08,9.08
ASTRAMICRO,85.95,85.95
INDOCO,30.9,32.93
GOKEX,47.12,47.12
SURYALAXMI,37.19,21.82
LT,31.74,31.88
ULTRACEMCO,45.08,44.74
TCS,29.72,29.27
GUFICBIO,42.34,42.34
WELENT,18.15,18.15
NTPC,17.61,17.61
JBMA,129.37,129.37
DWARKESH,17.28,17.28
XCHANGING,95.47,95.47
CONSOFINVT,13.48,13.48
JPPOWER,12.65,8.75
SAKSOFT,32.44,32.44
SHOPERSTOP,106.92,98.65
CYBERMEDIA,10.95,8.34
PRIMESECU,36.34,36.34
VHL,293.01,34.5
YESBANK,58.41,58.41
MSPL,72.46,59.2
RML,477.32,13.17
FCSSOFT,,73.52
SUZLON,104.1,96.28
TRIVENI,23.12,23.12
NAHARINDUS,59.92,49.57
VIMTALABS,26.96,26.96
CELEBRITY,59.07,60.41
ROHLTD,21.37,21.37
GSPL,7.97,8.13
JAGRAN,12.18,12.18
SAKUMA,28.57,28.57
JKCEMENT,41.98,41.86
INDOTECH,36.98,36.98
M&MFIN,20.11,20.11
CENTURYPLY,49.27,49.27
KEI,68.7,68.69
VAKRANGEE,580.83,631.86
GALLANTT,37.71,37.71
UTTAMSUGAR,10.37,10.37
SUNTV,15.86,15.86
RSYSTEMS,43.18,43.18
LOKESHMACH,61.17,61.17
BALPHARMA,25,25
KAMDHENU,29.07,29.07
ALPA,10.58,10.61
CENTRALBK,22.02,22.02
KPRMILL,37.81,37.81
PURVA,201.39,201.39
INDOWIND,38.54,33.68
MAGNUM,14.88,20.55
MAANALU,24.78,24.78
DELTACORP,16.11,19.16
CERA,44.71,44.48
ADANIPORTS,38.4,36.94
KAUSHALYA,2.18,2.18
JYOTHYLAB,43.74,43.74
KALYANIFRG,52.5,52.5
HITECHCORP,16.7,16.7
TRIL,247.55,247.55
PATINTLOG,27.56,27.56
AMBIKCO,14.53,14.53
CEATLTD,16.35,15.21
BIRLAMONEY,18.56,18.56
JKIL,20.19,20.19
KNRCON,13.78,13.78
HERCULES,51.29,51.29
IRB,43.06,43.06
NMDC,14.37,13.85
NAHARCAP,12.96,12.96
RECLTD,9.43,9.43
DPSCLTD,108.28,108.28
BAJAJ-AUTO,36.14,36.14
RPGLIFE,29.34,29.34
ALMONDZ,14.7,38.6
RANEENGINE,26.36,19.7
VINYLINDIA,35.47,35.47
20MICRONS,11.83,11.59
TATAMTRDVR,1.07,1.05
COUNCODOS,26.79,26.79
MAWANASUG,13.69,13.69
AJMERA,23.91,23.91
VINATIORGA,57.48,57.48
NHPC,25.04,25.04
TDPOWERSYS,51.29,51.29
APLLTD,26.94,26.94
PGEL,61.92,61.92
PANAMAPET,12.5,12.5
PAISALO,37.06,37.13
SHAKTIPUMP,44.47,44.47
INDOTHAI,18.89,18.89
DSSL,26.51,26.51
POLYMED,74.88,75.05
VIKASECO,101.53,101.53
KANANIIND,96.51,96.51
MINDACORP,50.75,50.75
DBSTOCKBRO,18.46,18.46
SCHNEIDER,128.27,125.83
NDL,16.69,16.69
TBZ,14.45,14.45
VSSL,26.77,26.77
SPECIALITY,29.23,29.23
MAYURUNIQ,23.51,23.51
ROSSELLIND,142.41,141.23
ZUARI,6.45,6.45
CARERATING,31.2,31.2
REPCOHOME,8.35,8.35
JUSTDIAL,23.91,23.91
ATULAUTO,218.91,218.91
ORIENTCEM,27.52,27.52
ORBTEXP,15.7,15.7
JPOLYINVST,24.9,24.9
BUTTERFLY,180.93,147.87
HATSUN,90.77,90.77
GULFOILLUB,15.95,15.95
SHARDACROP,127.75,127.75
CIGNITITEC,22.27,22.27
MONTECARLO,20.35,20.35
FCL,34.47,34.47
GULPOLY,71.77,71.77
LAMBODHARA,34.06,34.06
GENUSPAPER,158.09,158.09
VISHNU,27.54,27.54
MENONBE,9.62,9.62
JMA,9.55,9.55
MANAKALUCO,36.71,36.71
BYKE,68.92,68.92
VIPULLTD,2.24,2.22
UFO,38.44,34.81
ARROWGREEN,29.3,29.3
SKIPPER,50.47,50.47
SYNGENE,56.28,55.31
SATIN,6.21,6.21
POWERMECH,31.91,31.91
SHREEPUSHK,19.08,19.08
IDFCFIRSTB,20.17,20.17
SHK,23.23,23.23
LUXIND,36.17,36.17
SALZERELEC,33.34,33.34
LINCOLN,12.96,12.96
LALPATHLAB,62.19,62.19
OCCL,15.82,15.82
QUICKHEAL,120.03,120.03
VIDHIING,62.46,62.46
KELLTONTEC,16.79,16.79
INFIBEAM,55.49,55.49
SAGARDEEP,64.27,64.27
PARAGMILK,23.99,23.99
BLS,46.37,46.37
SALONA,26.33,26.33
DAMODARIND,20.86,20.86
MOLDTECH,26.99,26.99
QUESS,31.91,29.24
MINDTECK,27.75,27.75
DBL,39.93,436.61
SPAL,19.31,19.31
RBLBANK,12.85,12.85
LTTS,39.47,39.47
GNA,17.24,17.24
HPL,70.24,70.24
ENDURANCE,55.78,55.78
PNBHOUSING,13.64,13.64
VBL,94.81,94.81
PODDARMENT,16.91,16.91
NBIFIN,57.14,57.14
SFL,48.02,59.33
TCIEXP,33.65,33.65
TERASOFT,34.37,30.17
HISARMETAL,16.85,16.85
CAPTRUST,88.33,88.33
BHANDARI,20.09,20.09
PRICOLLTD,42.49,42.49
JITFINFRA,25.1,30.38
RADIOCITY,81.97,81.97
TASTYBITE,67.65,67.65
NRAIL,6.2,6.2
DOLLAR,35.24,35.01
STARCEMENT,30.21,30.21
TEJASNET,384.89,384.89
GTPL,17.62,17.62
SALASAR,63.31,63.31
AVADHSUGAR,10.66,10.66
GANGESSECU,49.39,49.39
SIS,38.58,38.58
COCHINSHIP,74.95,74.95
DIXON,188.45,188.45
MATRIMONY,27.79,27.79
TCPLPACK,20.92,20.92
MASFIN,20.3,20.3
IFGLEXPOR,27.73,27.73
DNAMEDIA,.54,
SHALBY,36.16,36.16
APOLLO,111.07,111.07
HGINFRA,20.5,20.94
SUNDARMHLD,30.8,30.8
SANDHAR,30.26,31.01
LEMONTREE,64.34,64.34
CHEMFAB,34.11,34.11
INDOSTAR,28.03,28.03
ISEC,14.17,14.17
ADANIGREEN,294.69,236.31
SUNTECK,124.44,124.44
ZYDUSWELL,45.01,42.73
SARDAEN,15.92,15.86
AHLUCONT,21.8,35.01
GODREJPROP,116.38,116.38
MMTC,182.54,258.95
THANGAMAYL,31.95,31.95
DBREALTY,8.05,8.57
MANINFRA,26.16,26.16
LGBBROSLTD,14.47,14.75
ISFT,20.67,20.67
SJVN,57.3,61.63
MANAPPURAM,7.43,7.43
HMVL,82.55,82.55
BLISSGVS,13.23,6.23
AHLEAST,7.83,10.24
UGARSUGAR,45.72,45.72
GPPL,29.08,26.57
CAREERP,13.04,13.04
RAMKY,12.82,12.82
CANTABIL,32.94,33.59
OBEROIRLTY,35.83,35.83
COALINDIA,9.29,9.29
GRAVITA,39.22,39.22
RPPINFRA,8.28,8.28
MOIL,36.22,36.22
RKDL,,312.33
PSB,70.14,70.14
TEXRAIL,85.29,85.29
DHUNINV,10.77,10.77
VADILALIND,22.49,22.49
SYMPHONY,55.66,55.21
VSTTILLERS,29.31,29.31
ASHIANA,54.49,54.49
RUSHIL,20.75,20.75
ASAHISONG,31.74,
BROOKS,153.8,153.8
PIONEEREMB,41.2,41.2
JKLAKSHMI,20.39,20.65
MUNJALAU,23.73,16.45
TECHM,57.02,57.1
GRINDWELL,79.31,79.25
VOLTAMP,53.47,53.47
SELAN,33.45,33.45
ACE,55.12,55.12
HOVS,31.33,31.33
TALBROAUTO,21.34,30.87
GEECEE,20.88,20.88
JMFINANCIL,303.17,8.32
DCBBANK,8.38,8.38
GESHIP,6.44,6.44
MANALIPETC,86,75.71
RUCHIRA,8.4,8.4
HIRECT,94.84,67.76
NFL,114.35,114.35
TANLA,23.19,23.19
AVTNPL,24.77,24.77
TIDEWATER,25.43,25.43
PTL,25.01,25.01
AUTOIND,28.99,29.07
PGIL,16.19,16.14
FSL,27.33,27.33
SMSPHARMA,41.46,41.46
LAOPALA,29,29
JKTYRE,12.66,12.37
NCLIND,11.57,11.57
ICRA,37.52,37.52
BFUTILITIE,14.67,14.67
ALPHAGEO,249.73,36.7
HILTON,34.27,34.27
NAVINFLUOR,69.08,83.37
NAGREEKEXP,16.68,16.68
HGS,30.4,30.4
DLF,132.77,132.77
MEGASOFT,64.91,64.91
