SYMBOL,SYMBOL P/E,ADJUSTED P/E
NATHBIOGEN,7.52,8.64
CASTROLIND,18.79,18.47
SDBL,19.34,19.34
IREDA,19.25,19.25
BUTTERFLY,26.03,25.38
WONDERLA,37.35,35.74
AGARIND,10.51,10.51
HATSUN,57.59,57.59
CAPLIPOINT,23.73,23.73
GOCLCORP,6.37,6.84
GULFOILLUB,12.82,12.27
SNOWMAN,190.98,59.52
SHARDACROP,11.83,11.83
SUPERHOUSE,59.25,59.25
PDSL,22.72,22.72
INTELLECT,28.70,27.36
MONTECARLO,10.23,10.23
GOODLUCK,28.34,28.34
FCL,30.96,30.96
CAMLINFINE,,405.33
GULPOLY,11.01,11.01
APOLSINHOT,29.54,29.75
CCHHL,26.49,26.49
LAMBODHARA,13.04,13.04
GRPLTD,285.96,203.39
GENUSPAPER,35.18,35.18
MOLDTKPAC,30.98,31.25
GREENLAM,108.05,114.96
VISHNU,29.27,29.27
GANECOS,66.93,66.93
LINC,15.82,15.82
MENONBE,21.80,21.80
HESTERBIO,31.21,32.46
JMA,6.25,6.25
MANAKALUCO,29.11,29.11
MANAKSTEEL,10.78,10.78
MANAKCOAT,26.20,26.20
ZENTEC,65.31,65.52
IMAGICAA,3816.27,5474.93
INOXWIND,30.47,30.47
LFIC,34.18,34.18
BYKE,28.15,28.15
AVANTIFEED,26.36,26.36
VRLLOG,17.65,17.65
PRIVISCL,40.93,40.93
BCG,2.44,2.44
UFO,12.39,12.39
TPLPLASTEH,17.79,17.79
NILAINFRA,10.50,10.50
ARROWGREEN,15.19,15.19
PNCINFRA,6.64,13.21
SKIPPER,25.05,24.12
ALANKIT,9.85,8.73
ORICONENT,33.41,43.12
ADANIENSOL,68.68,68.68
SYNGENE,58.76,50.97
AYMSYNTEX,182.23,182.23
RAMASTEEL,60.70,60.70
MUTHOOTCAP,29.11,25.30
SATIN,6.99,6.99
ARVSMART,27.44,27.44
POWERMECH,19.42,19.42
SHARDAMOTR,14.34,14.98
NAVKARCORP,47.37,47.37
SHREEPUSHK,16.00,16.00
GUJGASLTD,22.16,22.16
SADBHIN,,0.54
IDFCFIRSTB,36.82,36.82
INDIGO,53.45,33.13
SHK,25.54,39.92
BALAXI,14.65,14.65
LUXIND,37.24,35.88
TTKHLTCARE,20.92,18.04
SALZERELEC,22.64,22.64
PILANIINVS,62.19,62.19
KRIDHANINF,4.70,35.57
LINCOLN,16.74,16.74
LALPATHLAB,53.60,51.53
ALKEM,26.65,26.32
NH,46.79,44.54
PRECAM,30.62,36.04
TEAMLEASE,16.51,15.93
HITECH,22.71,22.71
VIDHIING,30.17,30.17
BHAGERIA,14.94,14.94
NECCLTD,17.68,17.68
KELLTONTEC,8.79,8.79
VIYASH,70.69,51.03
GOKULAGRO,17.65,17.65
KDDL,25.51,25.17
PDMJEPAPER,8.55,8.55
HCG,458.20,67.11
HECPROJECT,11.11,11.11
WEALTH,41.57,41.57
BHARATWIRE,20.74,20.74
CCAVENUE,18.14,18.24
THYROCARE,45.92,44.70
CROMPTON,,30.93
SAGARDEEP,15.03,16.40
PARAGMILK,19.48,18.68
SHRIPISTON,25.51,24.63
UNITEDPOLY,31.41,31.41
ARMANFIN,63.25,63.25
BLS,15.23,15.23
ASPINWALL,18.86,27.58
SALONA,14510.68,14510.68
PREMEXPLN,74.46,68.11
CONTROLPR,22.65,24.13
INCREDIBLE,12.84,12.84
MAHASTEEL,156.36,165.84
DAMODARIND,13.22,13.22
MGL,12.33,12.33
MOLDTECH,34.64,34.64
POKARNA,22.69,22.69
COMPINFO,0.36,0.36
VIJIFIN,21.04,21.04
GPTINFRA,15.29,15.29
QUESS,13.63,13.17
GROBTEA,18.18,16.64
SOMICONVEY,24.37,24.37
LLOYDSENGG,65.15,65.15
LTM,23.86,22.17
GATECH,6.47,6.47
MINDTECK,20.31,19.15
ADVENZYMES,24.20,25.52
DBL,4.18,9.22
SPAL,18.84,18.37
NDGL,10.29,11.17
RBLBANK,23.53,23.53
MBAPL,30.99,30.99
CUPID,149.47,149.47
LTTS,28.59,27.46
GNA,13.75,13.75
CROWN,15.30,15.30
ICICIPRULI,46.91,46.91
MARATHON,18.14,17.99
HPL,24.11,23.18
JAIPURKURT,30.94,30.94
MASKINVEST,6067.20,6067.20
GRETEX,302.21,302.21
SAKAR,55.59,55.59
PANSARI,37.07,37.07
DIRL,4.22,4.22
ARTNIRMAN,85.74,85.74
ENDURANCE,40.23,39.62
NIRAJISPAT,8.45,8.45
MAZDA,14.55,14.55
PNBHOUSING,12.05,12.05
VBL,56.69,56.69
KINGFA,55.19,55.19
AGROPHOS,6.29,6.38
PODDARMENT,17.97,17.97
ROLLT,3.06,
NBIFIN,45.17,45.17
JETFREIGHT,14.03,14.03
SFL,49.78,54.03
HEADSUP,3.73,3.73
TCIEXP,22.86,22.86
LAURUSLABS,81.51,81.51
TERASOFT,17.17,17.17
ITDC,56.97,56.97
HISARMETAL,27.44,27.44
RHFL,4.35,36.50
LIBAS,20.84,8.25
PROLIFE,10.58,10.58
SPCENET,13.00,13.00
MAHESHWARI,8.20,8.20
BHANDARI,16.15,16.15
BSE,70.98,70.98
MCL,50.50,50.50
PRICOLLTD,27.05,27.05
STEELCITY,8.18,8.18
KRISHANA,22.88,22.88
GLOBAL,23.21,23.21
NITIRAJ,121.53,121.53
AKASH,19.67,19.67
DMART,90.41,90.41
TASTYBITE,54.73,54.22
INTENTECH,24.86,24.86
AIRAN,24.21,22.87
ARIHANTSUP,19.32,19.32
URJA,282.72,282.72
EIFFL,219.29,219.29
NRAIL,17.77,15.78
NACLIND,783.06,166.99
CNL,13.71,13.71
WIPL,56.93,56.93
FOCUS,152.17,146.59
DEVIT,2.38,
SIKKO,37.39,37.39
MKPL,22.29,22.29
DOLLAR,14.67,14.92
PANACHE,33.75,29.10
INFOBEAN,17.00,17.00
SCHAND,8.25,7.90
BHAGYANGR,17.51,17.51
PSPPROJECT,54.43,54.43
STARCEMENT,23.34,22.81
GLOBE,11.82,11.82
ERIS,28.76,28.10
CDSL,54.81,54.81
GTPL,64.56,62.89
AUBANK,27.71,27.71
SHRENIK,119.51,119.51
DYNPRO,15.93,15.93
STEELXIND,66.85,66.85
SALASAR,46.68,55.61
UNIVASTU,13.27,13.27
AVADHSUGAR,16.43,15.82
PALASHSECU,5.58,5.58
MAGADSUGAR,10.50,10.37
GANGESSECU,45.46,45.46
THEINVEST,30.18,31.55
SHANTI,3.73,3.73
TOTAL,11.33,11.33
OPTIEMUS,56.49,56.49
WEWIN,12.82,12.82
SIS,52.36,12.41
COCHINSHIP,56.25,56.25
HALEOSLABS,23.95,23.95
LEXUS,17.63,
GEEKAYWIRE,8.41,8.41
SERVOTECH,68.04,68.04
ABCAPITAL,27.44,27.14
APEX,42.48,45.06
PASHUPATI,88.96,88.96
BRNL,3.90,3.90
DIXON,43.92,43.92
DCAL,31.43,30.84
LASA,,147.06
MATRIMONY,25.33,25.33
CHOLAHLDNG,5.48,5.48
CAPACITE,9.78,9.78
ICICIGI,32.87,32.87
WORTHPERI,11.53,11.45
MPTODAY,5.72,5.88
SBILIFE,75.97,75.97
RMDRIP,17.70,17.70
DPWIRES,21.75,21.75
AARVI,10.81,10.58
DIAMONDYD,241.20,216.18
AIROLAM,13.79,13.79
RKEC,8.57,8.57
GATECHDVR,1.09,1.09
GOLDSTAR,113.07,113.07
JASH,46.05,46.01
RELIABLE,12.34,12.34
TIRUPATIFL,80.91,80.91
OMFURN,10.55,10.55
GODREJAGRO,27.50,26.08
TCPLPACK,20.64,19.32
MASFIN,14.86,14.73
IEX,23.95,23.95
DPABHUSHAN,10.42,10.42
GICRE,7.82,7.82
TIINDIA,52.20,50.47
NAM-INDIA,45.13,45.13
MAHLOG,326.71,281.51
NIACL,20.05,20.05
IFGLEXPOR,42.36,32.37
KHADIM,63.05,32.77
5PAISA,33.70,33.70
HDFCLIFE,69.62,69.62
VERTOZ,15.53,15.53
SILVERTUC,52.06,52.06
ZODIAC,23.31,23.31
FELIX,20.58,20.58
ICEMAKE,91.61,91.61
DNAMEDIA,31.16,31.16
SHRADHA,11.26,11.26
INNOVANA,22.59,22.59
SHALBY,456.31,456.31
TOUCHWOOD,16.59,16.59
ONEPOINT,43.41,42.34
SHIVATEX,13.89,13.89
AJOONI,14.50,14.50
MOKSH,10.61,10.61
BCONCEPTS,232.17,139.37
APOLLO,118.14,118.14
NEWGEN,20.72,18.89
AMBER,81.89,103.10
PRAXIS,3.94,
GALAXYSURF,24.16,23.29
PARAMPARA,59.95,59.95
SINTERCOM,152.07,152.07
SOUTHWEST,23.17,23.83
ARVEE,68.77,68.77
ASTERDM,84.47,81.59
GMMPFAUDLR,64.82,33.14
HGINFRA,9.94,10.21
HINDCON,36.97,36.97
SARVESHWAR,13.57,13.57
UNIINFO,,76.67
MACPOWER,34.79,34.19
TARACHAND,16.33,16.33
BDL,82.96,82.96
MDL,24.37,23.77
TSFINV,73.25,73.25
BANDHANBNK,25.62,25.62
HAL,32.20,32.20
URAVIDEF,105.49,105.49
MITTAL,20.04,20.04
SANDHAR,18.86,19.24
GIRIRAJ,18.34,18.34
KAPSTON,37.65,37.65
MIDHANI,70.90,70.90
CONTI,21.68,23.75
LEMONTREE,31.95,29.05
AVG,14.33,14.33
MMP,31.86,21.20
NARMADA,37.18,37.18
PIGL,15.12,15.06
BSHSL,38.47,38.47
MAHICKRA,109.58,109.58
AAKASH,25.98,25.98
AURIGROW,13.70,13.70
SOFTTECH,213.09,196.38
ORIENTELEC,40.93,38.26
INDOSTAR,110.91,110.91
BORORENEW,55.72,19.49
SIRCA,36.63,36.63
SVLL,224.34,224.34
LATTEYS,36.82,36.29
SONAMLTD,38.18,38.18
ADANIGREEN,142.93,125.82
OSWALSEEDS,19.32,19.32
PRITI,38.24,38.24
ACCURACY,34.89,34.89
GAYAHWS,3.06,3.06
FINEORG,33.59,34.02
RITES,22.25,22.25
VARROC,47.77,26.71
REPL,34.94,30.94
AVROIND,33.41,32.53
HDFCAMC,41.06,41.06
TEMBO,14.09,14.32
CREDITACC,26.26,26.26
AARON,36.72,36.72
SIGIND,8.89,8.05
SUMIT,22.74,22.74
LAGNAM,9.96,9.96
RPPL,8.33,8.33
AKG,62.66,62.66
IRCON,26.02,26.02
AHLADA,23.69,23.69
SPECTRUM,59.78,59.78
AAVAS,16.91,16.91
KSHITIJPOL,10.33,10.33
GRSE,41.26,41.26
KRITIKA,25.88,21.27
PARIN,101.60,101.60
SILGO,54.76,54.41
VINNY,56.48,56.48
BBTCL,44.61,44.61
MARINE,60.85,60.85
IRISDOREME,42.02,42.02
ATGL,113.29,113.29
TECHNOE,33.10,33.10
UNIPARTS,19.57,19.20
SHRIRAMPPS,41.68,41.68
TREJHARA,41.94,40.55
NILASPACES,17.67,17.67
AWHCL,13.12,16.55
DALBHARAT,29.11,28.42
SURANI,144.86,73.35
CHALET,26.99,26.95
MSTCLTD,13.46,12.75
OSIAHYPER,4.00,4.00
ANUP,34.33,33.99
ARVINDFASN,32.60,29.86
PAR,8.11,8.11
KHFM,39.67,39.67
RVNL,56.19,56.19
POLYCAB,51.50,51.50
METROPOLIS,56.28,54.32
KPITTECH,30.51,28.70
SWSOLAR,,18.11
NEOGEN,162.32,162.32
EMAMIPAP,14.29,13.64
VCL,4.16,4.16
CONFIPET,21.71,21.71
PPL,11.61,11.61
DGCONTENT,194.39,9.36
INDIAMART,23.06,23.06
ATMASTCO,28.70,28.70
ABINFRA,41.38,40.93
OAL,315.62,315.62
DCMNVL,174.14,35.84
SATIA,15.78,12.11
WEL,93.63,93.63
AFFLE,44.30,44.30
CHEMCON,28.58,28.58
WESTLIFE,226.90,
DOLATALGO,10.22,10.22
HNDFDS,42.28,41.27
UJJIVANSFB,14.74,14.74
MAZDOCK,38.32,38.32
IRCTC,29.76,30.67
SAFARI,44.59,44.59
DCI,25.13,25.13
360ONE,37.16,37.16
IIFLCAPS,18.93,18.93
HPIL,138.50,138.50
SAMHI,5.83,7.18
FLUOROCHEM,64.20,63.15
KUANTUM,13.15,13.15
APOLLOPIPE,487.80,487.80
CHEMBOND,17.93,17.27
MGEL,9.47,12.37
ROUTE,12.54,
SBICARD,27.24,27.24
HOMEFIRST,20.56,20.56
SIGMA,17.03,17.03
CSBBANK,9.90,9.90
ASCOM,56.00,55.56
EQUITASBNK,73.62,73.62
EASEMYTRIP,,124.73
ROSSARI,19.70,19.70
HINDWAREAP,,39.95
PRINCEPIPE,41.31,40.26
LIKHITHA,15.41,15.41
PARKHOTELS,31.18,30.49
ARTEMISMED,41.67,40.73
PATANJALI,30.58,30.23
SUMICHEM,44.07,43.09
LGHL,393.34,454.70
ATALREAL,56.30,56.30
ASALCBR,18.19,18.19
MAHEPC,25.82,22.59
BAFNAPH,33.06,27.90
COHANCE,81.48,76.50
POWERINDIA,188.38,179.66
STOVEKRAFT,43.93,43.93
BHARTIHEXA,44.49,43.84
KSOLVES,19.57,19.57
RAJRATAN,29.74,29.74
HAPPSTMNDS,30.34,27.17
AARTISURF,26.23,26.23
GLAND,37.43,36.82
BOROLTD,36.68,35.27
NDRAUTO,37.61,37.26
MAXHEALTH,69.04,67.08
PAVNAIND,52.10,32.09
AAATECH,34.83,34.83
KALYANKJIL,26.95,26.40
BTML,14.58,14.54
SHAREINDIA,9.49,9.49
UNIDT,25.00,25.00
SIGACHI,,17.92
ANGELONE,33.82,33.82
ADL,2358.62,
NIRAJ,8.17,8.17
VALIANTORG,22.89,27.47
CAMS,39.72,39.72
SURYODAY,11.15,11.15
ROML,14.71,14.71
UTIAMC,25.93,22.05
RAILTEL,29.66,28.30
BECTORFOOD,39.06,39.06
KHAICHEM,7.81,7.81
ORCHPHARMA,206.37,146.40
SUBEXLTD,21.77,20.05
NURECA,24.41,24.41
INDIGOPNTS,32.41,31.48
LXCHEM,53.03,53.03
RVHL,4.73,4.73
MTARTECH,264.17,256.84
FAIRCHEMOR,139.57,145.13
ANURAS,69.99,69.99
KANPRPLA,12.14,12.14
ISGEC,21.31,20.63
RUBFILA,15.19,15.19
STYLAMIND,31.20,31.20
PAKKA,61.85,61.85
CLSEL,13.12,13.12
PARTYCRUS,46.69,46.69
CARYSIL,31.01,30.75
MANCREDIT,28.43,27.93
SHAILY,72.90,72.90
MODISONLTD,7.80,7.18
FIBERWEB,8.58,8.58
BCLIND,8.04,8.04
BHAGCHEM,174.70,174.70
SBCL,55.57,55.01
AADHARHFC,18.90,18.69
SMCGLOBAL,12.69,12.69
QMSMEDI,11.74,11.74
NPST,61.60,61.60
ARIHANTCAP,23.35,23.34
SIDDHIKA,12.99,12.99
NAZARA,30.40,8.49
IPL,15.89,15.89
GENCON,17.27,17.27
LODHA,25.89,25.89
HLEGLAS,39.87,36.63
BESTAGRO,26.04,26.04
VMARCIND,27.38,27.38
SONACOMS,58.68,55.27
DRCSYSTEMS,10.90,10.49
PARAS,73.09,74.96
CRAFTSMAN,54.22,52.89
DODLA,24.01,23.84
EXXARO,103.52,103.52
JUBLINGREA,43.64,42.14
ROLEXRINGS,27.69,1.37
WALPAR,11.27,11.27
SHYAMMETL,24.96,24.96
KIMS,127.71,125.71
JSFB,14.53,14.53
TATVA,66.05,66.05
CLEAN,35.02,35.02
ALIVUS,22.59,21.87
ABSLAMC,29.99,29.93
DEEPINDS,15.23,11.39
ETERNAL,637.95,637.95
BEWLTD,21.13,21.13
PIXTRANS,20.69,20.69
MEDIASSIST,31.10,31.19
WINDLAS,25.09,25.09
CARTRADE,35.36,34.53
KRSNAA,22.68,22.68
EQUIPPP,64.54,64.54
APTUS,13.83,13.83
SUPRIYA,33.63,33.56
ANMOL,5.78,5.78
VIJAYA,73.00,73.00
ACUTAAS,67.80,67.80
MOL,44.58,44.58
SUYOG,27.04,27.04
SANSERA,54.49,52.48
BAJAJHCARE,48.27,18.85
PRITIKAUTO,10.58,10.58
NIVABUPA,121.47,121.47
AAREYDRUGS,69.13,69.13
GRINFRA,10.08,10.44
INTLCONV,7.20,7.20
DUGLOBAL,49.68,49.68
PAYTM,128.75,104.29
REXPIPES,31.76,31.50
STEELCAS,32.24,32.24
HPAL,47.13,43.78
UGROCAP,8.86,8.86
STARHEALTH,55.24,55.24
KPIGREEN,16.54,16.60
YUKEN,54.75,54.75
SGIL,168.83,171.73
ANANDRATHI,74.70,74.70
SJS,36.88,36.88
FINOPB,19.86,18.32
POLICYBZR,123.53,123.53
NYKAA,389.28,366.23
AWL,25.61,25.11
MONARCH,13.07,13.07
SAPPHIRE,,1370.77
PRUDENT,49.37,49.37
EPIGRAL,16.21,16.21
NUVOCO,31.86,29.15
GOCOLORS,26.97,26.97
NGIL,45.35,45.35
IXIGO,90.69,88.47
CMSINFO,16.63,16.28
FUSION,207.95,207.95
COASTCORP,25.06,25.06
TARSONS,81.25,77.59
MEDPLUS,49.13,49.13
TEGA,61.45,61.45
RATEGAIN,43.43,40.14
MANORG,19.94,17.68
LATENTVIEW,33.43,33.43
METROBRAND,84.14,84.14
EMCURE,34.52,33.75
PASUPTAC,9.41,9.33
FOODSIN,13.04,13.04
PARADEEP,14.11,13.65
MAPMYINDIA,33.49,33.49
3IINFOLTD,10.27,9.25
TMB,8.08,8.08
KRITI,265.48,73.39
DYNAMIC,11.25,11.25
MANYAVAR,26.88,26.88
GANESHBE,15.93,10.06
DMCC,25.29,25.29
MEDICAMEQ,50.68,50.68
FOCE,49.00,49.00
EMIL,43.33,45.41
SHIVALIK,25.46,25.46
GODAVARIB,460.18,46.69
WAAREEENER,22.20,21.02
DATAPATTNS,81.90,81.23
JSLL,36.63,36.63
COOLCAPS,23.82,23.82
MEDANTA,60.08,59.97
AFSL,9.72,9.72
MALLCOM,11.91,11.91
NIDAN,8.64,8.64
IRIS,37.04,37.04
ASIANENE,33.77,28.14
DIGJAMLMTD,41.01,41.01
SMLT,22.98,22.98
NRL,21.78,21.78
RADIANTCMS,13.02,13.02
GPTHEALTH,27.21,27.21
CHOICEIN,63.38,63.38
EUROBOND,16.85,16.85
HARIOMPIPE,14.09,14.09
GRWRHITECH,36.77,36.77
CAPITALSFB,9.03,9.03
DELHIVERY,230.55,195.87
DCMSRIND,8.83,8.83
VERANDA,17.99,50.84
RAJRILTD,39.48,39.48
EMUDHRA,35.44,35.44
DYCL,17.22,17.22
FIVESTAR,11.97,11.97
STARTECK,10.48,10.48
SBC,61.12,61.12
ELDEHSG,35.71,35.71
RICHA,11.39,11.39
ELIN,14.49,14.20
ANUHPHR,18.45,18.45
SHIGAN,24.26,24.26
TIMESCAN,4.47,4.47
MADHAVBAUG,23.38,23.38
SEJALLTD,32.57,32.57
MHLXMIRU,8.79,8.79
RELCHEMQ,17.19,17.19
GATEWAY,10.66,10.57
SYRMA,57.93,57.33
ZIMLAB,91.87,91.87
JTLIND,26.82,26.82
CAMPUS,51.31,51.31
RAINBOW,48.88,48.69
TBOTEK,53.36,55.59
VENUSPIPES,28.97,28.82
AETHER,63.57,61.51
ROTO,34.68,34.68
MEGASTAR,38.16,38.16
SANATHAN,44.35,44.35
INDOBORAX,20.60,24.12
LANDMARK,60.87,58.27
RACE,30.56,45.85
AVONMORE,16.47,16.47
ETHOSLTD,63.97,63.16
DREAMFOLKS,10.27,10.27
SONUINFRA,4.51,4.51
MSUMI,42.07,42.07
DHARMAJ,18.90,18.90
HARSHA,23.84,23.84
KRISHIVAL,37.81,37.81
GMRP&UI,18.15,
KCK,155.31,155.31
LICI,8.95,8.95
INDOAMIN,12.81,12.81
PROPEQUITY,16.72,16.72
TVSSCS,57.81,242.43
SWARAJ,17.12,17.12
INOXGREEN,88.79,88.79
FEDFINA,16.89,16.89
ACI,62.65,62.65
BIKAJI,64.38,63.62
RITCO,19.04,19.04
SURAJEST,10.50,10.50
VEEKAYEM,10.47,10.47
SKP,53.95,53.95
RILINFRA,13.42,13.42
HARDWYN,107.74,107.74
CHEVIOT,12.76,12.76
MUKKA,12.22,12.22
HMAAGRO,7.21,7.21
VIKRAMSOLR,65.57,65.57
MEDICO,30.27,30.27
CMRSL,6.15,5.81
KFINTECH,40.97,39.95
YATHARTH,50.32,50.32
DCXINDIA,169.28,169.28
YATRA,33.97,31.76
ARISTO,21.38,21.38
KAYNES,61.19,60.92
NGLFINE,35.18,35.18
FIDEL,15.46,15.05
AXITA,183.31,183.31
PLAZACABLE,39.40,39.40
SENCO,11.88,11.88
RADHIKAJWE,9.11,9.11
SPLPETRO,39.44,38.51
RAMRAT,44.33,43.01
VIVIANA,34.48,34.47
CSLFINANCE,6.16,6.16
KORE,14.43,14.43
GOYALALUM,67.31,67.31
RUSTOMJEE,54.23,54.23
DBOL,29.65,29.65
KANDARP,64.68,63.84
SPORTKING,17.20,17.20
ALLETEC,10.52,10.52
AIIL,11.93,11.93
ABDL,68.15,67.52
MANORAMA,36.80,36.80
ISHAN,35.30,35.73
INNOVACAP,34.45,34.45
GRMOVER,45.71,45.71
SYNCOMF,17.63,17.64
CEWATER,29.97,27.14
DJML,29.27,29.27
BAHETI,23.11,23.11
SULA,52.61,50.35
SIGNATURE,10.53,
ANNAPURNA,12.41,13.42
KRITINUT,13.41,13.41
KALAMANDIR,11.23,11.23
RAMAPHO,8.18,8.18
AVALON,87.07,87.07
RITEZONE,27.03,27.03
CONCORDBIO,38.97,38.66
GODIGIT,52.57,52.57
GRCL,56.54,56.54
BAIDFIN,10.56,10.56
PHANTOMFX,8.89,8.89
AMIABLE,17.76,17.76
IPSL,19.46,19.46
KAMOPAINTS,36.28,36.28
DOLLEX,29.51,29.51
BLUEJET,26.06,26.06
MVGJL,6.99,6.92
JIWANRAM,6.82,5.35
UYFINCORP,8.95,8.95
SCPL,24.26,24.26
SUKHJITS,38.48,38.48
ARHAM,28.87,28.87
MANKIND,53.13,50.75
SKYGOLD,31.74,31.74
AEROENTER,13.12,13.01
DIVGIITTS,59.05,59.05
EIEL,15.76,15.29
PRITIKA,26.24,26.24
ANLON,39.07,39.07
MOTISONS,18.73,18.66
CMNL,290.77,290.77
SRIVASAVI,12.30,12.30
DIACABS,96.91,96.91
IKIO,28.18,28.18
MANOMAY,16.81,16.81
FAZE3Q,34.96,34.96
UMA,15.69,15.69
RBMINFRA,8.42,8.42
LLOYDSME,24.87,24.87
AARTIPHARM,30.60,30.27
RHL,12.13,12.13
SAHYADRI,11.60,11.44
SAHANA,13.42,13.42
NINSYS,39.11,39.11
DUCOL,25.64,25.64
SBFC,22.37,22.37
SBGLP,14.37,14.37
ASMS,46.06,55.71
HYBRIDFIN,20.17,20.17
SHERA,11.11,11.11
LRRPL,19.33,19.33
INDGN,30.54,29.38
ZAGGLE,21.57,21.57
GANDHAR,14.31,14.31
MCON,13.80,13.80
HONASA,62.42,61.26
RISHABH,19.58,19.58
IRMENERGY,20.18,20.18
AERONEU,133.86,60.74
DENEERS,8.16,8.16
JGCHEM,22.42,22.42
CYIENTDLM,45.30,45.30
NIRMAN,1.43,1.43
AKI,18.67,18.67
MASTER,18.27,18.27
YCCL,24.12,24.12
RPTECH,12.73,12.73
LORDSCHLO,14.71,14.71
SYSTANGO,10.69,10.69
RATNAVEER,19.30,19.30
MOS,26.35,26.35
SECMARK,48.86,48.86
AUROIMPEX,8.48,8.48
SPECTSTM,20.59,20.59
ATAM,22.67,22.67
AFIL,9.26,9.26
SHRITECH,9.90,9.90
INFOLLION,14.90,14.90
URBAN,7.82,7.82
INFINIUM,34.60,34.60
AARTECH,78.31,50.05
POCL,40.76,40.76
KRISHCA,22.10,22.10
AATMAJ,63.74,63.74
DOLPHIN,23.79,23.79
TATATECH,52.17,107.30
REMUS,19.42,19.42
NOVAAGRI,14.16,14.16
REDTAPE,34.98,34.98
ASHOKAMET,3.69,3.69
SICALLOG,22.20,329.74
PENTAGON,27.70,27.70
CELLPOINT,13.80,
SEL,24.27,24.27
PTCIL,359.57,357.34
KDL,3.38,3.38
NETWEB,106.55,106.55
PYRAMID,22.16,22.16
MAGSON,827.65,827.65
AEROFLEX,96.05,96.05
EMSLIMITED,13.60,13.60
EFACTOR,10.33,10.33
GHCLTEXTIL,12.29,12.29
VPRPL,,81.89
UDS,9.76,9.41
DENTALKART,46.16,46.16
SYNOPTICS,10.26,10.26
CLSL,13.07,13.56
SSFL,9.04,9.04
KIRLPNU,41.06,39.70
ATL,17.51,17.19
BALUFORGE,21.87,21.87
RRKABEL,45.21,43.92
COMMITTED,31.82,31.82
JSWINFRA,37.28,35.75
JLHL,46.18,45.09
SCILAL,73.62,73.62
NUVAMA,26.28,26.28
DRONE,64.61,64.61
GLOBALPET,31.08,32.54
YASHO,96.66,96.66
KEL,10.19,10.19
PRAMARA,25.26,25.26
NIITMTS,11.69,12.87
VINSYS,17.34,17.34
ZEAL,9.29,9.29
RACLGEAR,38.22,38.22
WCIL,25.64,25.64
ARVINDPORT,9.43,9.43
UNIHEALTH,19.12,19.12
ORIANA,16.64,16.64
ASKAUTOLTD,30.42,30.42
CHAVDA,15.63,15.63
ONDOOR,11.52,11.52
BAWEJA,8.52,8.52
TRANSTEEL,15.65,15.65
SANDUMA,16.65,16.06
PLADAINFO,4.88,4.88
LLOYDSENT,27.23,27.01
OLIL,199.41,199.41
SUNREST,10.83,10.83
RBZJEWEL,9.03,9.03
MASTERTR,8.81,8.81
KODYTECH,70.23,70.23
KARNIKA,45.07,45.07
AKANKSHA,69.97,70.97
SCML,12.49,12.49
SAAKSHI,51.70,51.70
MUFIN,78.39,78.39
MAL,3.81,3.82
HIGREEN,33.76,33.76
PLATIND,23.78,23.61
MUFTI,12.30,12.05
FLAIR,22.00,22.00
BASILIC,12.33,11.38
CELLECOR,23.12,23.12
MUTHOOTMF,18.05,18.05
SRGHFL,14.13,14.13
JIOFIN,127.10,129.53
MCLOUD,14.36,14.19
MADHUSUDAN,15.59,19.26
GOYALSALT,18.04,18.04
TICL,6.00,3.42
WOMANCART,12.85,12.85
RCDL,5.00,5.00
BLSE,27.29,27.29
HOLMARC,36.09,36.09
SHANTHALA,11.76,11.76
TREL,15.43,16.59
MARCO,15.78,15.78
VISHNUINFR,14.31,14.31
KONTOR,11.65,11.65
RKSWAMY,22.35,20.71
EPACK,231.01,231.01
HAPPYFORGE,43.12,43.12
IBLFL,60.60,60.60
INDIASHLTR,16.97,16.97
CELLO,25.01,24.61
CANARYS,8.92,8.92
DIGIDRIVE,13.71,11.61
DOMS,55.83,55.83
MAITREYA,692.47,692.47
DIGIKORE,5.98,5.98
GLOSTERLTD,38.36,38.36
AMNPLST,30.86,30.86
SARTELE,10.74,10.74
VINYAS,59.41,59.41
SAIFL,4.50,4.50
JNKINDIA,33.26,33.26
AFFORDABLE,44.90,44.90
PARAGON,14.64,14.64
ARKADE,14.23,14.23
INOXINDIA,50.97,50.53
GRAPHISAD,9.18,9.05
SHEETAL,34.38,34.38
ROXHITECH,2.71,2.71
JYOTICNC,42.87,42.87
STANLEY,37.23,36.69
BAJEL,130.11,128.35
EFORCE,25.87,25.87
APS,12.24,12.24
ENTERO,44.60,43.14
TECHLABS,65.80,65.80
SIGNPOST,30.98,30.98
ROCKINGDCE,14.96,14.96
BABAFP,13.16,13.16
SUNCLAY,11.73,
SHREEOSFM,11.89,11.89
PRESSTONIC,19.75,19.75
HRHNEXT,11.56,11.56
INDOFARM,24.92,24.92
DEEDEV,47.02,46.10
MEGATHERM,18.10,18.10
OWAIS,4.85,4.51
SSDL,8.96,9.20
BRACEPORT,10.61,10.61
VR,40.32,40.32
ZENITHDRUG,17.68,17.68
SJLOGISTIC,7.84,7.84
PURVFLEXI,8.65,8.65
SRM,14.60,14.60
AZAD,98.62,98.62
PRATHAM,24.60,24.60
KONSTELEC,22.88,22.88
JUNIPER,30.99,23.73
KRYSTAL,12.80,12.80
VSTL,25.93,23.55
FONEBOX,16.74,16.74
DURLAX,13.49,13.49
