SYMBOL,SYMBOL P/E,ADJUSTED P/E
CARERATING,27.96,27.96
PCJEWELLER,12.82,12.80
INDUSTOWER,13.86,13.86
VMART,48.51,48.33
REPCOHOME,4.66,4.66
JUSTDIAL,11.38,10.98
ATULAUTO,27.24,26.66
ORIENTCEM,12.91,12.70
PILITA,60.76,60.76
AURUS,7.74,7.74
MITCON,12.62,12.62
ORBTEXP,13.68,13.68
JPOLYINVST,1.25,1.25
SREEL,17.00,16.98
NATHBIOGEN,7.95,9.15
CASTROLIND,17.48,17.22
IREDA,16.44,16.44
BUTTERFLY,24.07,23.50
WONDERLA,32.32,31.19
AGARIND,17.99,17.99
HATSUN,61.84,61.84
CAPLIPOINT,28.71,28.71
GOCLCORP,5.84,5.92
GULFOILLUB,15.25,14.63
SNOWMAN,119.16,55.40
SHARDACROP,10.96,10.96
SUPERHOUSE,23.70,23.70
PDSL,28.09,28.09
INTELLECT,27.59,26.35
MONTECARLO,10.83,10.83
GOODLUCK,23.35,23.35
FCL,37.27,37.27
CAMLINFINE,3490.20,48.29
GULPOLY,8.05,8.05
APOLSINHOT,32.87,36.00
CCHHL,,26.11
LAMBODHARA,9.87,9.87
GRPLTD,191.77,155.84
GENUSPAPER,20.59,20.59
MOLDTKPAC,30.98,30.98
GREENLAM,69.43,72.04
VISHNU,28.30,28.30
GANECOS,51.33,51.33
LINC,17.98,17.98
MENONBE,35.04,35.04
HESTERBIO,14.71,37.64
JMA,6.37,6.37
MANAKALUCO,28.05,28.05
MANAKSTEEL,9.99,9.99
MANAKCOAT,32.78,32.78
ZENTEC,88.42,87.75
IMAGICAA,198.96,225.49
INOXWIND,30.50,30.50
LFIC,30.67,30.67
BYKE,24.87,24.87
AVANTIFEED,19.66,19.37
VRLLOG,18.90,18.90
PRIVISCL,39.74,39.74
BCG,1.82,1.82
UFO,10.49,10.49
TPLPLASTEH,21.39,21.39
NILAINFRA,10.99,10.99
ARROWGREEN,16.84,16.84
PNCINFRA,7.24,9.03
SKIPPER,27.84,26.87
ALANKIT,10.94,10.94
ORICONENT,30.92,35.15
ADANIENSOL,61.02,61.49
SYNGENE,74.39,58.09
AYMSYNTEX,80.87,80.87
EMKAYTOOLS,12.30,12.30
AURUM,31.12,31.12
MUTHOOTCAP,17.29,16.16
SATIN,6.04,6.04
ARVSMART,16.21,16.21
POWERMECH,18.82,18.82
SHARDAMOTR,15.79,15.64
NAVKARCORP,36.53,36.53
SHREEPUSHK,18.00,18.00
GUJENERGY,14.48,13.33
SADBHIN,1.33,0.50
IDFCFIRSTB,32.45,32.45
COFFEEDAY,3.21,
SHK,24.48,50.31
PERFECT,4.90,4.90
BALAXI,51.01,51.01
LUXIND,34.16,32.92
TTKHLTCARE,21.06,20.35
SALZERELEC,22.44,22.44
KRIDHANINF,24.31,32.73
LINCOLN,12.75,12.75
LALPATHLAB,58.20,56.09
ALKEM,29.29,27.58
NH,45.45,43.28
PRECAM,30.34,42.04
TEAMLEASE,12.62,12.21
HITECH,21.95,21.95
VIDHIING,30.82,30.82
BHAGERIA,13.75,13.75
NECCLTD,20.68,20.68
KELLTONTEC,7.89,7.89
VIYASH,56.65,44.56
GOKULAGRO,17.04,17.04
KDDL,32.79,32.40
PDMJEPAPER,9.46,9.46
HCG,325.87,68.82
HECPROJECT,9.96,9.96
WEALTH,28.21,28.21
BHARATWIRE,18.80,18.80
CCAVENUE,16.46,16.32
THYROCARE,51.18,49.92
CROMPTON,,25.65
SAGARDEEP,12.92,13.93
PARAGMILK,21.87,20.95
SHRIPISTON,37.14,35.88
UNITEDPOLY,33.04,33.04
ARMANFIN,17.77,17.77
ALBERTDAVD,21.86,21.86
BLS,15.00,15.00
ASPINWALL,12.30,15.17
SALONA,60.60,60.60
PREMEXPLN,106.62,103.81
CONTROLPR,23.56,23.59
INCREDIBLE,13.12,13.12
MAHASTEEL,189.89,190.55
DAMODARIND,11.03,11.03
MGL,15.40,15.40
MOLDTECH,29.73,29.73
POKARNA,29.32,29.32
COMPINFO,0.27,0.27
GPTINFRA,14.79,14.79
QUESS,19.80,19.35
GROBTEA,14.05,13.14
SOMICONVEY,26.94,26.94
LLOYDSENGG,56.41,56.41
LTM,25.62,23.87
GATECH,20.91,20.91
MINDTECK,17.58,16.56
ADVENZYMES,19.56,20.64
DBL,5.37,11.01
SPAL,22.24,21.66
RBLBANK,67.67,67.67
MBAPL,47.94,47.94
CUPID,278.55,278.55
LTTS,28.92,27.82
GNA,18.27,18.27
CROWN,13.51,13.51
ICICIPRULI,44.13,44.13
MARATHON,12.05,11.95
HPL,22.32,21.40
JAIPURKURT,26.44,26.44
MASKINVEST,572.29,572.29
SAKAR,56.25,56.25
ALCODIS,7.26,7.26
PANSARI,27.25,27.25
ARTNIRMAN,235.83,235.83
ENDURANCE,43.94,43.28
MAZDA,15.68,15.68
PNBHOUSING,13.17,13.17
VBL,42.67,42.67
KINGFA,34.91,34.91
AGROPHOS,12.96,14.17
PODDARMENT,17.37,17.37
ROLLT,5.43,
NBIFIN,41.81,41.81
KIOCL,606.66,606.66
JETFREIGHT,13.71,13.71
SFL,33.52,36.37
TCIEXP,25.67,25.21
LAURUSLABS,89.28,89.28
TERASOFT,16.23,16.23
ITDC,71.56,71.56
HISARMETAL,16.92,16.92
RHFL,3.57,29.94
LIBAS,13.89,13.89
PROLIFE,7.65,7.65
SPCENET,7.37,7.37
MAHESHWARI,13.53,13.53
BHANDARI,17.70,17.70
BSE,46.85,46.85
MCL,35.08,35.08
PRICOLLTD,36.26,36.26
STEELCITY,7.27,7.27
KRISHANA,31.19,31.19
GLOBAL,20.92,20.92
NITIRAJ,84.69,84.69
AKASH,63.22,42.76
DMART,83.33,83.33
TASTYBITE,72.34,71.68
INTENTECH,,13.04
AIRAN,12.03,11.61
AKSHARCHEM,17.32,19.70
ARIHANTSUP,27.54,27.54
URJA,338.83,338.83
EIFFL,125.26,127.08
NRAIL,13.80,12.68
SHANKARA,70.05,66.40
NACLIND,321.86,133.52
CNL,25.44,25.44
FOCUS,81.67,79.73
DEVIT,1.86,
AVATAR,706.20,706.20
SIKKO,38.48,38.48
MKPL,33.00,33.00
DOLLAR,13.89,14.15
PANACHE,44.19,38.93
INFOBEAN,18.10,18.10
SCHAND,7.04,6.73
BHAGYANGR,20.08,20.08
PSPPROJECT,49.23,49.23
JALAN,198.71,48.54
STARCEMENT,21.92,21.39
GLOBE,8.32,8.32
ERIS,27.65,27.03
CDSL,61.72,61.72
GTPL,95.23,90.80
AUBANK,29.10,29.10
TRANSWIND,10.57,10.57
SHRENIK,259.09,259.09
DYNPRO,14.37,14.37
STEELXIND,42.53,42.53
SALASAR,74.31,74.31
UNIVASTU,19.64,19.64
AVADHSUGAR,25.34,24.52
PALASHSECU,6.70,6.70
MAGADSUGAR,16.59,16.34
GANGESSECU,42.34,42.34
THEINVEST,13.70,13.98
TOTAL,12.96,12.96
OPTIEMUS,66.36,66.36
WEWIN,11.03,11.03
SIS,40.29,12.11
COCHINSHIP,57.27,57.27
HALEOSLABS,29.03,29.03
VAISHALI,23.52,23.52
GEEKAYWIRE,8.17,8.17
SERVOTECH,52.95,52.95
ABCAPITAL,26.68,26.45
APEX,24.29,25.22
PASHUPATI,87.50,87.50
MANAV,9.74,9.74
DIXON,43.61,43.61
DCAL,168.37,147.34
MATRIMONY,24.76,24.76
CHOLAHLDNG,4.88,4.88
CAPACITE,9.76,9.76
ICICIGI,33.27,33.27
WORTHPERI,12.74,12.65
SBILIFE,69.16,69.16
RMDRIP,22.43,22.43
DPWIRES,13.13,13.13
AARVI,11.67,11.45
DIAMONDYD,245.48,223.60
AIROLAM,25.22,25.22
RKEC,3.85,3.85
GATECHDVR,1.12,1.12
GOLDSTAR,7.73,7.73
JASH,34.81,34.83
RELIABLE,15.72,15.47
TIRUPATIFL,148.32,148.32
GODREJAGRO,26.03,24.74
TCPLPACK,32.32,29.84
MILTON,38.32,38.32
MASFIN,13.74,13.63
IEX,21.76,21.76
DPABHUSHAN,14.11,14.11
GICRE,7.01,7.01
TIINDIA,50.37,48.69
NAM-INDIA,48.89,48.89
MAHLOG,83.20,80.30
NIACL,42.31,42.31
IFGLEXPOR,37.27,30.47
KHADIM,64.36,31.64
5PAISA,40.75,40.75
HDFCLIFE,61.02,61.02
AISL,14.67,14.67
VERTOZ,11.54,11.54
PULZ,11.49,11.49
SILVERTUC,56.54,56.54
ZODIAC,14.81,14.81
FELIX,17.76,17.76
ICEMAKE,95.34,95.34
SHRADHA,9.45,9.45
INNOVANA,22.65,22.65
SHALBY,44.05,44.05
TOUCHWOOD,22.08,22.08
ONEPOINT,32.76,32.10
SMVD,0.54,
SHIVATEX,22.34,22.34
AJOONI,16.18,16.18
MOKSH,8.86,8.86
BCONCEPTS,196.25,112.75
APOLLO,124.36,124.36
NEWGEN,23.75,21.73
AMBER,209.79,455.04
SOLEX,10.20,10.24
GALAXYSURF,23.38,22.74
SINTERCOM,130.81,130.81
SOUTHWEST,16.43,17.16
SHIVAMILLS,15.40,15.40
ARVEE,45.10,45.10
ASTERDM,182.96,159.90
BANKA,242.31,131.77
GMMPFAUDLR,67.66,37.85
HGINFRA,17.93,0.26
HINDCON,27.96,27.96
SARVESHWAR,12.68,12.68
MACPOWER,48.22,48.22
TARACHAND,16.51,16.35
BDL,95.66,95.66
MDL,21.24,20.83
TSFINV,18.65,18.65
BANDHANBNK,20.85,20.85
HAL,35.87,35.87
URAVIDEF,53.64,53.64
MITTAL,13.24,17.63
SANDHAR,19.33,19.66
GIRIRAJ,13.24,13.24
KAPSTON,52.72,52.72
MIDHANI,58.85,58.85
LEMONTREE,28.84,26.23
AVG,12.59,12.59
MMP,38.06,23.17
NARMADA,29.38,29.38
PIGL,14.26,14.19
BSHSL,31.85,31.85
MAHICKRA,48.84,48.84
AAKASH,25.29,25.29
SOFTTECH,107.04,102.71
ORIENTELEC,35.96,33.11
E2E,410.10,410.10
BORORENEW,18.46,18.80
SIRCA,38.24,38.24
LATTEYS,32.10,31.71
SONAMLTD,28.98,28.98
ADANIGREEN,101.32,92.68
OSWALSEEDS,9.49,9.49
PRITI,58.57,58.57
ACCURACY,18.66,18.66
SOLARA,,690.50
FINEORG,36.11,36.11
RITES,22.72,22.72
VARROC,62.22,35.58
AMBANIORGO,71.29,71.29
AVROIND,27.19,27.19
HDFCAMC,37.97,37.97
TEMBO,9.89,10.12
CREDITACC,19.82,19.82
AARON,34.73,34.73
SIGIND,9.04,9.04
SUMIT,37.70,37.70
LAGNAM,7.42,7.42
RPPL,8.57,8.57
AKG,76.73,76.73
IRCON,22.56,22.56
SPECTRUM,57.96,57.96
RAJMET,46.97,46.08
AAVAS,15.64,15.64
KSHITIJPOL,16.18,16.18
GRSE,37.22,37.22
KRITIKA,23.15,19.15
PARIN,124.94,124.94
SILGO,42.38,42.12
VINNY,58.27,58.27
BBTCL,15.22,15.22
MARINE,81.46,80.16
IRISDOREME,61.73,61.73
ATGL,112.40,112.40
TECHNOE,26.64,26.64
UNIPARTS,20.40,20.12
SHRIRAMPPS,14.57,14.57
TREJHARA,29.50,28.82
NILASPACES,16.35,16.35
AWHCL,15.67,15.67
DALBHARAT,37.00,30.17
RPSGVENT,783.09,25.11
SURANI,68.40,254.09
CHALET,35.75,35.24
MSTCLTD,21.08,21.08
OSIAHYPER,2.82,2.82
ANUP,42.78,42.21
ARVINDFASN,32.14,29.46
PAR,8.60,8.60
KHFM,31.42,31.42
RVNL,52.44,52.44
POLYCAB,46.50,46.50
METROPOLIS,56.94,55.07
KPITTECH,27.76,25.88
SWSOLAR,,16.63
NEOGEN,171.72,171.72
VIKASLIFE,,9.62
EMAMIPAP,7.48,7.43
VCL,7.44,7.44
CONFIPET,17.93,17.93
PPL,13.16,13.16
DGCONTENT,119.50,8.39
INDIAMART,21.24,21.24
ATMASTCO,20.09,15.10
ABINFRA,41.24,41.34
OAL,214.96,214.96
DCMNVL,11.63,9.46
SATIA,,127.95
WEL,158.06,158.06
AFFLE,50.68,50.68
CHEMCON,24.12,24.12
WESTLIFE,288.86,
DOLATALGO,9.33,9.33
HNDFDS,50.19,49.06
UJJIVANSFB,15.50,15.50
MAZDOCK,36.07,36.07
IRCTC,27.81,28.06
SAFARI,44.43,44.43
DCI,28.83,28.83
360ONE,38.66,38.66
IIFLCAPS,18.46,18.46
HPIL,41.05,41.05
SAMHI,6.19,7.63
SHIVAUM,47.83,47.83
GOLDKART,6.88,6.88
FLUOROCHEM,83.37,81.63
GREENPANEL,293.52,293.52
KUANTUM,17.92,17.92
CHEMBOND,15.87,15.36
MGEL,10.28,13.39
ROUTE,11.87,
SBICARD,27.15,27.15
HOMEFIRST,21.46,21.46
SIGMA,15.98,15.98
CSBBANK,8.43,8.43
EQUITASBNK,17.17,17.17
ROSSARI,18.44,18.44
PRINCEPIPE,30.67,30.11
LIKHITHA,25.88,25.88
PARKHOTELS,47.43,46.31
ARTEMISMED,45.30,44.36
PATANJALI,19.22,18.09
SUMICHEM,46.06,46.70
LGHL,472.97,558.49
ATALREAL,60.71,60.71
ASALCBR,17.65,17.65
MAHEPC,31.25,26.26
COHANCE,302.65,295.39
POWERINDIA,132.47,127.93
STOVEKRAFT,52.81,52.81
BHARTIHEXA,43.62,43.01
KSOLVES,17.39,17.39
RAJRATAN,31.99,31.99
HAPPSTMNDS,30.34,28.86
AARTISURF,26.38,26.38
GLAND,41.20,40.59
BOROLTD,43.39,41.61
NDRAUTO,27.71,27.50
MAXHEALTH,66.78,64.90
PAVNAIND,32.53,32.53
AAATECH,57.93,57.93
KALYANKJIL,43.44,42.60
BTML,17.27,17.38
SHAREINDIA,10.39,10.39
UNIDT,22.60,22.60
SIGACHI,43.64,48.28
ANGELONE,25.48,25.48
ADL,,633.26
NIRAJ,7.03,7.03
VALIANTORG,15.63,17.47
CAMS,38.07,38.07
SURYODAY,8.80,8.80
ROML,14.94,14.94
UTIAMC,22.40,19.27
RAILTEL,26.64,24.85
BECTORFOOD,52.59,52.59
KHAICHEM,10.01,10.01
ORCHPHARMA,473.80,281.42
SUBEXLTD,35.03,32.38
NURECA,67.46,67.46
INDIGOPNTS,33.68,32.80
LXCHEM,38.30,38.30
RVHL,5.53,5.53
MTARTECH,162.03,158.84
ANURAS,62.94,62.94
KANPRPLA,14.15,14.15
ISGEC,22.83,21.75
RUBFILA,14.65,14.65
STYLAMIND,35.96,35.96
PAKKA,27.28,27.28
CLSEL,11.46,11.46
PARTYCRUS,7.32,7.32
CARYSIL,30.40,30.17
MANCREDIT,25.58,25.58
SHAILY,86.40,86.40
MODISONLTD,12.37,11.71
FIBERWEB,14.25,14.25
BCLIND,8.39,8.39
BHAGCHEM,132.01,132.01
SBCL,53.93,53.67
AADHARHFC,17.75,17.55
SMCGLOBAL,15.44,15.44
NPST,74.18,74.18
SVPGLOB,1.05,
ARIHANTCAP,20.29,20.29
SIDDHIKA,12.37,12.37
NAZARA,,15.62
IPL,15.00,15.00
GENCON,28.26,28.26
LODHA,30.06,30.06
HLEGLAS,54.36,48.43
BESTAGRO,21.86,21.86
VMARCIND,57.58,57.58
SONACOMS,74.36,71.12
DRCSYSTEMS,8.84,8.52
PARAS,125.98,128.98
CRAFTSMAN,59.88,59.41
DODLA,28.06,27.84
EXXARO,66.55,66.55
JUBLINGREA,37.07,35.98
ROLEXRINGS,31.63,1.68
WALPAR,11.95,11.95
SHYAMMETL,24.54,24.54
KIMS,169.06,165.81
MAKS,14.66,12.47
JSFB,16.22,16.22
TATVA,73.59,71.83
CLEAN,37.66,37.66
AILIMITED,51.66,51.66
ALIVUS,27.50,26.68
ABSLAMC,28.95,28.89
DEEPINDS,19.61,15.14
ETERNAL,731.02,731.02
BEWLTD,17.50,17.50
PIXTRANS,18.71,18.71
MEDIASSIST,28.58,28.67
WINDLAS,30.86,30.86
CARTRADE,58.88,56.95
KRSNAA,18.69,18.69
EQUIPPP,134.64,134.64
APTUS,13.11,13.11
SUPRIYA,32.68,32.62
ANMOL,4.95,4.95
BMETRICS,25.69,25.69
ABCOTS,32.96,32.96
VIJAYA,82.64,82.64
ACUTAAS,66.98,66.98
MOL,23.85,23.85
SUYOG,14.56,14.56
SANSERA,68.88,64.16
BAJAJHCARE,61.48,21.31
PRITIKAUTO,12.12,12.12
NIVABUPA,116.82,116.82
MOBIKWIK,,523.05
AAREYDRUGS,55.16,55.16
GRINFRA,8.29,9.02
INTLCONV,3.63,3.63
DUGLOBAL,28.44,28.44
PAYTM,161.22,137.20
STEELCAS,39.73,39.73
HPAL,171.40,133.47
UGROCAP,6.61,6.61
STARHEALTH,61.14,61.14
KPIGREEN,12.55,12.60
YUKEN,84.27,84.27
ANANDRATHI,77.87,77.87
SJS,37.80,41.70
FINOPB,57.88,47.83
POLICYBZR,110.99,110.99
NYKAA,369.02,351.61
AWL,21.11,20.76
MONARCH,16.88,16.88
SAPPHIRE,,389.57
DKEGL,9.22,9.22
PRUDENT,56.67,56.67
EPIGRAL,17.92,17.92
NUVOCO,29.78,27.41
GOCOLORS,33.96,33.96
NGIL,42.74,42.74
IXIGO,86.55,84.53
CMSINFO,13.47,13.18
FUSION,19.20,19.20
COASTCORP,8.43,8.43
TARSONS,165.42,155.92
MEDPLUS,39.37,39.37
RATEGAIN,48.39,45.40
MANORG,19.39,16.82
LATENTVIEW,28.97,28.97
METROBRAND,72.29,72.29
PVSL,,330.38
EMCURE,34.68,34.05
PASUPTAC,5.76,5.73
FOODSIN,16.39,16.39
PARADEEP,14.38,14.19
MAPMYINDIA,39.06,39.06
3IINFOLTD,14.22,12.76
TMB,9.63,9.63
DYNAMIC,7.09,7.09
MANYAVAR,34.26,34.26
GANESHBE,12.26,13.65
DMCC,17.74,17.74
MEDICAMEQ,33.03,33.03
EMIL,34.85,36.63
SHIVALIK,21.68,21.68
GODAVARIB,5548.04,39.72
UMAEXPORTS,901.72,901.72
WAAREEENER,19.24,18.25
DATAPATTNS,100.92,100.09
JSLL,26.58,26.58
COOLCAPS,28.47,28.47
MEDANTA,68.62,66.61
AFSL,7.40,7.40
MALLCOM,22.73,22.73
NIDAN,12.32,11.37
IRIS,4.00,4.00
ASIANENE,38.19,32.80
SMLT,19.86,19.86
RADIANTCMS,13.43,13.46
GPTHEALTH,26.15,26.15
CHOICEIN,71.90,71.90
EUROBOND,15.05,15.05
HARIOMPIPE,15.71,15.71
GRWRHITECH,42.67,42.67
CAPITALSFB,8.59,8.59
DELHIVERY,361.51,283.42
DCMSRIND,17.22,17.22
VERANDA,15.83,32.55
RAJRILTD,36.33,36.33
EMUDHRA,38.28,38.28
DYCL,24.38,24.38
FIVESTAR,13.93,13.93
STARTECK,10.08,10.08
SBC,47.28,47.28
ELDEHSG,22.66,22.66
RICHA,15.55,15.55
ELIN,,28.97
ANUHPHR,17.25,17.25
TIMESCAN,4.48,4.48
MADHAVBAUG,19.88,19.88
SEJALLTD,23.78,23.78
MHLXMIRU,8.69,8.69
RELCHEMQ,15.21,15.21
GATEWAY,10.78,10.75
SYRMA,69.11,68.49
ZIMLAB,181.52,181.52
JTLIND,25.65,25.65
CAMPUS,45.28,45.28
RAINBOW,50.15,49.96
TBOTEK,69.60,68.43
VENUSPIPES,31.12,31.01
AETHER,91.80,89.81
ROTO,44.60,44.60
SPRL,5.20,5.20
MEGASTAR,34.83,34.83
SANATHAN,64.70,64.70
INDOBORAX,29.16,33.54
LANDMARK,46.26,44.21
RACE,22.35,35.19
AVONMORE,11.84,11.84
ETHOSLTD,71.85,70.99
MSUMI,40.55,40.55
DHARMAJ,15.17,15.17
HARSHA,25.76,25.76
KRISHIVAL,43.47,43.47
GMRP&UI,12.88,
KCK,223.16,223.16
LICI,8.89,8.89
INDOAMIN,10.93,10.93
PROPEQUITY,14.62,14.62
TVSSCS,78.40,74.11
AMEYA,14.56,14.56
INOXGREEN,58.75,58.75
FEDFINA,15.36,15.36
ACI,64.28,64.28
BIKAJI,59.48,58.78
RITCO,34.41,34.41
SURAJEST,10.16,10.16
VEEKAYEM,6.07,6.07
SKP,288.14,288.14
RILINFRA,6.73,6.73
HARDWYN,50.08,50.08
CHEVIOT,9.98,9.98
MUKKA,10.76,10.76
HMAAGRO,5.11,5.11
VIKRAMSOLR,17.59,17.40
MWL,23.65,23.65
MEDICO,25.62,25.62
KFINTECH,49.58,48.35
YATHARTH,47.23,47.23
YATRA,58.90,53.32
KAYNES,75.43,75.09
NGLFINE,31.84,31.84
SABAR,51.59,51.59
JFLLIFE,29.30,29.30
FIDEL,13.70,13.42
AXITA,75.64,75.64
PLAZACABLE,21.25,21.25
SENCO,9.92,9.92
USASEEDS,12.80,12.80
QVCEL,8.18,8.18
RADHIKAJWE,10.04,10.04
SPLPETRO,27.03,26.59
RAMRAT,34.86,34.11
CSLFINANCE,6.03,6.02
AGNI,35.39,21.97
KORE,15.04,15.04
GOYALALUM,18.96,18.96
RUSTOMJEE,35.80,35.80
GENSOL,0.88,0.88
DBOL,10.37,10.37
KANDARP,49.14,49.14
SPORTKING,16.75,16.75
ALLETEC,9.40,9.05
AIIL,22.39,22.39
ABDL,79.36,78.59
MANORAMA,47.40,47.40
ISHAN,27.15,27.48
ARABIAN,7.96,7.96
INNOVACAP,39.85,39.85
GRMOVER,23.47,23.47
SYNCOMF,17.74,17.74
DJML,31.70,31.70
BAHETI,31.47,31.47
SULA,49.28,47.09
SIGNATURE,10.72,
KRITINUT,12.70,12.70
MEGAFLEX,15.85,15.85
KALAMANDIR,9.70,9.70
RAMAPHO,7.97,7.97
AVALON,109.21,109.21
RITEZONE,22.25,22.25
CONCORDBIO,60.24,59.70
GODIGIT,49.37,49.37
GRCL,54.56,54.56
BAIDFIN,10.04,10.04
PHANTOMFX,6.25,6.25
DOLLEX,15.97,15.97
BLUEJET,48.03,48.03
MVGJL,5.99,6.08
JIWANRAM,11.48,11.48
UYFINCORP,6.19,6.19
SCPL,34.53,34.53
SUKHJITS,14.58,14.58
ARHAM,35.24,35.24
MANKIND,47.62,45.62
SKYGOLD,36.26,36.26
ARIHANTACA,30.92,30.92
AEROENTER,9.10,9.03
DIVGIITTS,58.90,58.90
EIEL,17.88,17.62
USK,9.87,9.87
ANLON,36.26,36.26
MOTISONS,28.98,28.89
SRIVASAVI,19.09,19.09
DIACABS,108.38,108.38
IKIO,29.49,29.49
MANOMAY,19.46,19.46
FAZE3Q,39.86,39.86
NSLNISP,139.37,139.37
RBMINFRA,5.69,5.69
LLOYDSME,21.34,21.34
AARTIPHARM,34.75,34.37
RHL,10.92,10.92
SAHYADRI,9.15,9.07
SAHANA,12.10,12.10
NINSYS,39.59,39.59
DUCOL,26.59,26.59
SBFC,21.68,21.68
SBGLP,10.26,10.26
ASMS,32.97,33.14
HYBRIDFIN,19.95,19.95
SHERA,11.81,11.81
VIAZ,18.99,18.99
LRRPL,20.47,20.47
INDGN,34.13,32.82
ZAGGLE,20.67,20.67
GANDHAR,7.73,7.73
HONASA,63.02,62.07
RISHABH,32.54,32.54
IRMENERGY,16.07,16.07
AERONEU,209.01,68.33
DENEERS,5.94,5.94
JGCHEM,31.08,31.08
CYIENTDLM,69.73,69.73
NIRMAN,1.32,1.32
AKI,14.46,14.23
RPTECH,17.91,17.91
LORDSCHLO,11.70,11.70
SYSTANGO,10.02,10.02
RATNAVEER,28.22,28.22
MOS,16.24,16.24
SECMARK,40.28,40.28
SPECTSTM,11.78,11.78
ATAM,34.26,34.26
AFIL,8.99,8.99
IDEAFORGE,1026.87,1026.87
CRAYONS,17.38,17.38
INFOLLION,12.10,12.10
LAL,27.23,27.23
URBAN,8.40,8.40
INFINIUM,29.21,29.21
AARTECH,31.37,27.73
POCL,26.88,26.78
KRISHCA,24.20,24.20
ESFL,13.07,13.07
AATMAJ,59.12,59.12
DOLPHIN,35.83,35.83
TATATECH,59.83,115.49
REMUS,24.54,24.54
NOVAAGRI,17.65,17.65
REDTAPE,27.57,27.57
ASHOKAMET,2.66,2.66
SICALLOG,12.07,2696.52
YUDIZ,,36.38
PENTAGON,22.25,22.25
CELLPOINT,448.04,448.04
SEL,18.27,18.27
PROV,44.89,44.89
PTCIL,246.25,246.25
KDL,2.94,2.94
NETWEB,127.74,127.74
PYRAMID,19.17,19.17
MAGSON,334.48,334.48
AEROFLEX,99.12,99.12
EMSLIMITED,31.91,31.91
EFACTOR,13.57,13.57
GHCLTEXTIL,12.17,12.17
MONOPHARMA,42.15,42.15
UDS,15.48,14.79
DENTALKART,67.59,67.59
CLSL,21.11,21.28
SSFL,12.14,12.14
KIRLPNU,37.10,35.91
ATL,15.11,14.86
BALUFORGE,25.16,25.16
RRKABEL,54.34,54.01
COMMITTED,25.91,25.91
JSWINFRA,51.63,49.47
JLHL,54.52,53.19
SCILAL,65.06,65.06
NUVAMA,29.59,29.59
DRONE,76.41,76.41
GLOBALPET,33.59,34.73
YASHO,92.00,92.00
SERVICE,16.30,16.30
VISDEM,11.00,11.00
PRAMARA,16.64,16.64
NIITMTS,12.34,13.75
VINSYS,29.26,29.26
VALIANTLAB,32.49,32.49
ZEAL,7.32,7.32
RACLGEAR,35.94,35.81
WCIL,24.07,24.07
ARVINDPORT,46.92,46.92
SAROJA,8.57,8.57
SINDHUTRAD,47.18,49.79
UNIHEALTH,26.12,26.12
ORIANA,9.64,9.64
ASKAUTOLTD,38.71,38.71
CHAVDA,22.69,22.69
ONDOOR,15.92,15.92
BAWEJA,7.08,7.08
TRANSTEEL,9.49,9.49
SANDUMA,13.45,13.01
LLOYDSENT,42.50,42.05
OLIL,98.56,98.56
SUNREST,8.55,8.55
RBZJEWEL,9.73,9.73
MASTERTR,7.82,7.82
KODYTECH,122.36,122.36
KARNIKA,38.63,38.63
AKANKSHA,40.61,40.79
SCML,14.43,14.43
SAAKSHI,41.05,41.05
MUFIN,73.34,73.34
HIGREEN,96.63,
PLATIND,23.98,23.80
MUFTI,11.58,11.31
FLAIR,18.53,18.53
BASILIC,10.73,9.91
CELLECOR,17.62,17.62
MUTHOOTMF,14.65,14.65
SRGHFL,12.14,12.14
JIOFIN,77.97,77.97
MCLOUD,16.10,15.92
CPS,2067.63,2067.63
MADHUSUDAN,18.96,18.96
GOYALSALT,17.15,17.15
TICL,20.91,20.91
WOMANCART,13.65,13.65
RCDL,10.83,10.83
BLSE,41.43,41.43
HOLMARC,26.34,25.92
SHANTHALA,8.43,8.43
TREL,16.21,17.38
MARCO,14.46,14.46
VISHNUINFR,12.71,12.71
KONTOR,14.41,14.41
RKSWAMY,21.23,19.71
INSPIRE,31.19,31.19
HAPPYFORGE,63.76,63.76
INDIASHLTR,13.97,13.97
CELLO,25.14,24.72
CANARYS,9.08,8.78
DIGIDRIVE,12.00,10.27
DOMS,59.32,59.32
DIGIKORE,3.63,3.63
GLOSTERLTD,51.39,51.39
LANCORHOL,3.95,3.89
AMNPLST,27.25,27.25
SARTELE,7.32,7.32
VINYAS,65.71,65.71
SAIFL,2.73,2.73
JNKINDIA,34.49,34.49
AFFORDABLE,33.75,33.75
PARAGON,10.38,10.38
ARKADE,,18.20
INOXINDIA,68.75,68.14
GRAPHISAD,11.18,11.15
SHEETAL,32.15,32.15
ROXHITECH,7.99,7.99
JYOTICNC,69.90,69.90
STANLEY,134.65,124.69
BAJEL,100.61,99.61
EFORCE,77.02,77.02
DEEM,15.32,15.32
APS,9.05,9.05
ENTERO,36.96,36.00
TECHLABS,32.34,32.34
SIGNPOST,19.22,19.22
ROCKINGDCE,11.76,11.76
SUNCLAY,11.29,
SHREEOSFM,12.30,12.30
PRESSTONIC,20.42,20.42
HRHNEXT,7.33,7.33
INDOFARM,27.34,27.34
DEEDEV,60.68,59.55
MEGATHERM,17.35,16.91
OWAIS,67.37,67.37
SSDL,9.81,10.11
BRACEPORT,16.36,16.28
VR,17.52,17.52
KLL,3.31,3.31
