SYMBOL,SYMBOL P/E,ADJUSTED P/E
FCL,25.45,25.45
GULPOLY,54.92,54.92
APOLSINHOT,44.10,44.10
CCHHL,182.79,182.79
LAMBODHARA,18.69,18.69
GRPLTD,52.36,52.36
GENUSPAPER,152.14,152.14
MOLDTKPAC,30.88,30.88
GREENLAM,58.30,58.30
VISHNU,25.93,25.93
GANECOS,39.87,39.87
LINC,22.18,22.18
MENONBE,26.09,26.09
HESTERBIO,63.42,63.42
JMA,8.47,8.47
MANAKALUCO,30.11,30.11
MANAKSTEEL,44.21,37.75
MANAKCOAT,42.84,45.37
ZENTEC,56.83,56.83
IMAGICAA,55.51,49.78
INOXWIND,84.22,76.87
LFIC,8.41,8.41
BYKE,81.60,81.60
AVANTIFEED,23.67,23.67
VIPULLTD,0.86,0.85
VRLLOG,37.06,37.06
PRIVISCL,48.34,48.34
UFO,19.69,20.22
TPLPLASTEH,28.35,28.35
NILAINFRA,18.86,18.86
PNCINFRA,6.63,6.63
SKIPPER,38.99,38.99
ALANKIT,18.01,18.01
ORICONENT,109.75,103.81
ADANIENSOL,119.37,41.99
SYNGENE,52.08,54.95
AYMSYNTEX,105.31,105.31
EMKAYTOOLS,4.18,4.18
RAMASTEEL,74.18,74.18
PKTEA,37.98,37.98
MUTHOOTCAP,10.08,10.08
SATIN,10.25,10.25
ARVSMART,27.98,27.98
POWERMECH,30.50,30.46
SHARDAMOTR,16.63,16.63
SHREEPUSHK,16.17,16.17
GUJGASLTD,28.11,28.11
IDFCFIRSTB,33.75,33.75
COFFEEDAY,,16.23
INDIGO,35.40,35.40
SHK,42.07,18.66
BALAXI,11.05,11.48
LUXIND,27.93,27.93
TTKHLTCARE,20.62,25.21
UMANGDAIRY,28.76,28.76
SALZERELEC,26.43,26.43
PILANIINVS,32.03,32.03
KRIDHANINF,1.04,127.34
LINCOLN,13.52,13.52
LALPATHLAB,47.46,47.46
ALKEM,28.97,28.84
NH,45.67,45.67
OCCL,9.89,9.89
PRECAM,99.36,115.52
TEAMLEASE,33.13,33.13
QUICKHEAL,315.72,315.72
HITECH,29.05,29.05
VIDHIING,50.74,50.74
BHAGERIA,28.05,28.05
NECCLTD,20.68,20.68
KELLTONTEC,13.60,13.60
SEQUENT,191.66,205.04
GOKULAGRO,15.58,15.58
SIMBHALS,7.26,7.26
KDDL,24.30,24.28
HCG,131.45,137.52
HECPROJECT,34.14,34.14
WEALTH,27.18,26.31
BHARATWIRE,18.13,18.13
INFIBEAM,24.54,24.54
THYROCARE,45.32,45.32
CROMPTON,40.10,40.10
SAGARDEEP,45.12,45.12
PARAGMILK,22.00,22.00
SHRIPISTON,20.36,20.36
UNITEDPOLY,28.99,28.99
ARMANFIN,17.23,17.23
ALBERTDAVD,27.45,27.45
BLS,30.38,30.38
ASPINWALL,12.40,12.40
NAGAFERT,0.13,0.13
SALONA,19.48,19.48
PREMEXPLN,98.81,98.81
CONTROLPR,22.29,22.30
INCREDIBLE,18.56,18.56
MAHASTEEL,147.63,161.02
DAMODARIND,20.97,20.97
MGL,13.34,13.33
MOLDTECH,21.20,21.20
POKARNA,22.25,22.25
COMPINFO,0.45,0.45
VIJIFIN,141.67,141.67
GPTINFRA,24.08,24.08
QUESS,28.51,15.46
GROBTEA,7.18,7.18
KKVAPOW,49.74,49.74
SOMICONVEY,35.36,35.36
LLOYDSENGG,70.76,70.76
LTIM,32.33,32.33
GATECH,33.07,33.07
MINDTECK,26.20,24.86
ADVENZYMES,24.54,24.54
DBL,8.48,11.69
SPAL,23.56,23.56
NDGL,41.92,40.43
RBLBANK,17.98,17.98
BIGBLOC,78.41,78.41
MBAPL,43.14,43.14
CUPID,26.37,26.37
LTTS,37.92,37.92
GNA,13.60,13.60
CROWN,10.67,33.94
ICICIPRULI,76.02,76.02
MARATHON,16.84,16.84
HPL,41.45,41.45
JAIPURKURT,12.86,12.86
SAKAR,38.90,38.78
DRL,38.13,38.13
ARTNIRMAN,77.47,77.47
ENDURANCE,37.82,38.30
GICL,81.56,81.56
MAZDA,19.36,19.36
PNBHOUSING,14.16,14.16
VBL,63.49,63.49
KINGFA,27.70,27.70
AGROPHOS,927.46,927.46
PODDARMENT,12.63,12.63
NBIFIN,106.86,106.86
JETFREIGHT,12.79,12.80
SFL,75.64,104.17
HEADSUP,17.73,17.73
TCIEXP,29.31,29.31
LAURUSLABS,92.41,92.41
TERASOFT,40.09,39.98
ITDC,72.00,71.93
HISARMETAL,28.60,28.60
RHFL,8.89,
LIBAS,5.76,5.76
PROLIFE,9.10,9.10
CAPTRUST,98.92,98.92
MAHESHWARI,12.88,12.88
BHANDARI,20.23,20.23
BSE,81.49,81.49
MCL,21.79,21.79
PRICOLLTD,31.52,31.52
STEELCITY,9.48,9.48
KRISHANA,24.59,24.59
GLOBAL,11.89,11.89
NITIRAJ,21.41,21.41
SANGINITA,45.73,45.73
AKASH,31.70,31.70
RADIOCITY,52.18,52.18
DMART,101.11,101.11
TASTYBITE,119.76,119.76
INTENTECH,14.60,14.60
AIRAN,12.93,12.93
ARIHANTSUP,23.14,23.14
URJA,511.78,511.78
LAXMICOT,224.37,268.29
EIFFL,183.56,183.56
NRAIL,11.46,11.46
SHANKARA,25.12,25.12
CREATIVE,19.65,19.65
WIPL,66.98,66.98
FOCUS,29.04,29.04
DEVIT,14.15,14.15
ASLIND,,2137.48
SIKKO,29.99,29.99
MKPL,24.23,24.23
DOLLAR,25.09,25.32
PANACHE,50.59,50.59
INFOBEAN,24.55,24.01
SCHAND,17.50,17.50
BHAGYANGR,20.78,20.78
PSPPROJECT,39.29,39.29
JALAN,,12.22
STARCEMENT,70.11,70.11
GLOBE,9.98,10.87
TEJASNET,29.29,29.29
ERIS,52.43,52.43
CDSL,57.90,57.90
GTPL,25.24,25.31
AUBANK,24.28,24.28
TRANSWIND,15.06,15.06
ACEINTEG,47.35,47.35
DYNPRO,24.20,24.20
STEELXIND,40.41,40.41
SALASAR,32.36,32.36
UNIVASTU,0.00,0.00
AVADHSUGAR,12.99,12.99
MAGADSUGAR,9.77,9.77
GANGESSECU,28.22,28.22
THEINVEST,21.94,21.94
TOTAL,51.13,51.13
OPTIEMUS,88.26,88.26
WEWIN,27.74,27.74
COCHINSHIP,63.03,63.03
SMSLIFE,18.52,18.52
VAISHALI,334.65,334.65
GEEKAYWIRE,11.08,11.08
SERVOTECH,88.14,88.14
ABCAPITAL,18.78,18.78
APEX,448.51,448.51
PASHUPATI,194.42,194.42
BRNL,1.46,1.46
DIXON,117.66,148.76
MATRIMONY,23.88,23.88
CHOLAHLDNG,7.49,7.49
CAPACITE,16.14,16.14
ICICIGI,75.75,75.75
WORTH,12.36,12.36
MPTODAY,5.51,5.53
SBILIFE,73.50,73.50
RMDRIP,56.55,56.55
DPWIRES,13.90,13.90
AARVI,16.57,16.57
TIRUPATI,54.13,54.13
AIROLAM,76.35,76.35
RKEC,9.02,9.02
GATECHDVR,6.24,6.24
GOLDSTAR,114.02,114.02
JASH,39.44,39.37
RELIABLE,10.63,10.63
BETA,42.84,38.67
OMFURN,29.44,29.44
GODREJAGRO,41.22,41.22
TCPLPACK,26.20,26.20
MASFIN,16.08,16.08
IEX,42.51,42.51
DPABHUSHAN,31.09,31.09
GICRE,10.12,10.12
TIINDIA,57.53,57.22
NAM-INDIA,36.97,36.97
NIACL,29.74,29.74
IFGLEXPOR,38.23,38.23
KHADIM,105.74,105.74
5PAISA,18.16,18.16
HDFCLIFE,89.25,89.25
AISL,12.80,12.80
PULZ,14.58,14.58
SILVERTUC,44.85,44.85
ZODIAC,40.04,40.04
FELIX,46.83,46.83
ICEMAKE,58.23,58.23
DNAMEDIA,0.44,
SHRADHA,13.31,13.31
SHALBY,71.26,71.26
TOUCHWOOD,17.30,17.30
ONEPOINT,55.73,55.73
SHIVATEX,23.52,23.52
AJOONI,37.31,37.31
MOKSH,13.93,13.93
BCONCEPTS,61.25,61.25
SILLYMONKS,86.06,86.06
APOLLO,77.70,77.70
NEWGEN,51.56,51.56
AMBER,75.26,75.26
GALAXYSURF,26.68,26.68
SINTERCOM,522.81,522.81
MHHL,10.70,10.70
SOUTHWEST,45.97,48.42
ARVEE,76.24,76.24
ASTERDM,95.78,90.77
GMMPFAUDLR,46.09,46.09
HGINFRA,14.73,14.73
HINDCON,37.85,37.85
SARVESHWAR,31.56,31.56
MACPOWER,37.85,37.85
BDL,118.20,118.20
MDL,42.71,41.53
SUNDARMHLD,34.28,34.28
BANDHANBNK,10.01,10.01
HAL,40.31,40.33
URAVIDEF,362.73,362.73
MITTAL,31.63,31.63
SANDHAR,19.43,20.41
GIRIRAJ,64.47,64.47
KAPSTON,24.24,24.24
MIDHANI,76.46,76.46
LEMONTREE,50.47,50.47
AVG,12.58,18.74
MMP,21.08,21.08
NARMADA,17.13,17.13
CHEMFAB,,280.57
BSHSL,59.92,59.92
MAHICKRA,56.69,56.69
AAKASH,46.34,46.34
GODHA,10.37,10.37
SOFTTECH,195.37,195.37
ORIENTELEC,59.76,59.76
E2E,116.43,116.43
INDOSTAR,63.87,63.87
SIRCA,33.57,33.57
SVLL,329.29,329.29
SONAMLTD,25.31,25.31
ADANIGREEN,103.16,87.43
PRITI,26.79,26.79
ACCURACY,9.68,9.68
SOLARA,3207.49,3207.49
FINEORG,33.87,33.87
RITES,34.36,34.43
VARROC,81.37,39.80
JAKHARIA,2539.89,873.93
GANGAFORGE,94.79,96.36
REPL,26.16,26.16
AVROIND,69.90,69.90
HDFCAMC,41.84,41.84
CREDITACC,33.68,33.68
AARON,50.85,50.85
SIGIND,14.00,14.00
SUMIT,40.49,40.49
LAGNAM,16.12,16.12
RPPL,15.54,15.54
AKG,51.54,51.54
IRCON,26.16,26.16
AHLADA,9.17,9.17
AAVAS,24.67,24.67
KSHITIJPOL,,14.76
GRSE,53.93,53.93
KRITIKA,27.30,27.30
PARIN,59.36,59.21
SILGO,25.79,25.79
MARINE,79.13,79.41
IRISDOREME,42.00,42.00
ATGL,116.28,116.28
TECHNOE,46.19,46.19
SHUBHLAXMI,11.46,11.46
UNIPARTS,16.14,16.14
SHRIRAMPPS,21.60,21.60
TREJHARA,26.93,1039.87
NILASPACES,32.43,32.43
AWHCL,19.60,19.60
DALBHARAT,55.38,48.37
RPSGVENT,30.06,8.63
SURANI,68.12,68.12
CHALET,140.87,140.87
MSTCLTD,9.80,19.64
OSIAHYPER,13.60,13.60
ANUP,49.68,49.68
ARVINDFASN,177.51,177.51
PAR,9.85,9.85
KHFM,42.93,42.93
RVNL,74.07,74.07
POLYCAB,44.88,44.88
METROPOLIS,58.26,58.26
KPITTECH,44.08,44.08
SWSOLAR,79.16,79.16
NEOGEN,116.75,191.61
EMAMIPAP,12.22,12.22
CONFIPET,25.64,25.91
PPL,10.60,10.60
DGCONTENT,9.99,9.99
INDIAMART,23.85,23.85
ATMASTCO,35.12,35.12
OAL,30.59,30.59
DCMNVL,65.24,190.86
SATIA,6.38,6.38
WEL,166.48,166.48
AFFLE,62.27,62.27
CHEMCON,30.89,30.89
WESTLIFE,900.36,900.36
DOLATALGO,6.85,6.85
HNDFDS,57.05,57.05
UJJIVANSFB,11.98,11.98
MAZDOCK,52.62,52.62
IRCTC,51.87,52.19
SECL,74.63,74.63
SAFARI,77.29,77.29
DCI,29.41,29.41
360ONE,39.60,37.29
IIFLCAPS,11.87,11.87
HPIL,99.64,99.64
SAMHI,81.05,87.16
FLUOROCHEM,95.99,95.99
GREENPANEL,41.85,41.85
KUANTUM,7.90,7.90
APOLLOPIPE,52.92,52.92
CHEMBOND,9.76,10.05
MGEL,18.36,16.69
ROUTE,18.33,17.63
SBICARD,45.41,45.41
HOMEFIRST,32.60,32.60
SIGMA,17.87,17.87
CSBBANK,10.41,10.41
ASCOM,40.23,40.10
EQUITASBNK,50.38,50.38
EASEMYTRIP,53.78,29.10
ROSSARI,28.52,28.52
PRINCEPIPE,43.41,43.41
LIKHITHA,15.84,15.84
PARKHOTELS,47.36,47.36
ARTEMISMED,41.73,41.73
PATANJALI,48.23,48.23
SUMICHEM,51.42,51.42
LGHL,118.20,119.90
ATALREAL,46.70,46.70
ASALCBR,24.58,24.58
MAHEPC,55.88,55.88
UNIVPHOTO,8.58,8.58
BAFNAPH,41.65,38.46
COHANCE,146.32,146.32
POWERINDIA,185.61,185.61
STOVEKRAFT,52.14,52.14
BHARTIHEXA,56.51,65.11
KSOLVES,22.86,22.86
RAJRATAN,35.44,35.44
HAPPSTMNDS,50.50,48.54
AARTISURF,35.70,52.47
GLAND,34.71,34.71
BOROLTD,57.67,57.67
NDRAUTO,48.32,48.32
MAXHEALTH,114.53,108.92
PAVNAIND,61.83,61.83
AAATECH,31.59,31.59
KALYANKJIL,80.78,80.78
BTML,35.88,35.87
SHAREINDIA,8.85,8.85
UNIDT,28.25,28.25
SIGACHI,21.36,21.36
ANGELONE,21.62,21.62
ADL,233.79,233.79
NIRAJ,23.19,21.81
CAMS,42.04,42.04
SURYODAY,11.85,11.85
ROML,26.09,26.09
UTIAMC,18.30,18.30
RAILTEL,42.54,40.26
BECTORFOOD,67.34,67.34
KHAICHEM,511.52,511.52
ORCHPHARMA,34.96,34.96
INDIGOPNTS,35.49,35.49
LXCHEM,40.84,40.84
MTARTECH,114.19,114.19
FAIRCHEMOR,32.32,32.32
ANURAS,76.26,76.26
KANPRPLA,43.37,40.56
ISGEC,33.30,33.30
RUBFILA,19.70,19.70
STYLAMIND,23.55,23.40
PAKKA,19.13,19.13
CLSEL,17.70,17.70
PARTYCRUS,13.89,13.89
CARYSIL,29.35,29.35
MANCREDIT,127.48,117.62
SHAILY,82.20,82.20
MODISONLTD,20.84,21.13
FIBERWEB,9.30,9.30
BCLIND,11.96,11.96
BHAGCHEM,181.98,181.98
SBCL,36.40,36.40
AADHARHFC,21.22,21.22
SMCGLOBAL,8.27,8.27
QMSMEDI,15.14,15.14
ARIHANTCAP,13.71,14.24
SIDDHIKA,13.82,13.82
NAZARA,148.63,147.02
IPL,31.54,31.54
GENCON,20.61,20.61
LODHA,51.26,51.26
HLEGLAS,31.99,31.99
SONACOMS,55.58,54.27
UTKARSHBNK,112.49,112.49
DRCSYSTEMS,18.09,18.09
PARAS,111.96,111.96
CRAFTSMAN,63.40,58.89
DODLA,26.64,26.64
JUBLINGREA,44.33,44.31
ROLEXRINGS,28.71,23.86
SHYAMMETL,27.85,27.85
KIMS,62.27,63.49
MAKS,88.53,37.58
JSFB,10.26,10.26
TATVA,309.24,309.24
CLEAN,52.45,52.45
ALIVUS,28.90,28.90
ABSLAMC,22.47,22.47
DEEPINDS,,15.72
ETERNAL,435.88,435.88
BEWLTD,16.55,16.55
PIXTRANS,20.70,20.70
MEDIASSIST,36.66,36.66
WINDLAS,32.16,32.16
CARTRADE,53.13,53.13
KRSNAA,27.04,27.04
DEVYANI,,1663.42
APTUS,21.95,21.95
SUPRIYA,32.36,32.36
ANMOL,14.67,14.67
BMETRICS,14.40,14.40
ABCOTS,81.09,81.09
VIJAYA,65.82,65.44
AMIORG,60.68,60.68
IWEL,45.45,43.37
SANSERA,37.18,37.18
BAJAJHCARE,,41.15
PRITIKAUTO,12.43,12.43
NIVABUPA,80.85,80.85
AAREYDRUGS,28.08,28.08
GRINFRA,12.66,12.65
INTLCONV,5.80,5.80
DUGLOBAL,75.66,75.66
REXPIPES,16.62,16.44
STEELCAS,29.87,29.87
HPAL,26.45,26.45
UGROCAP,12.43,12.43
STARHEALTH,40.55,40.55
KPIGREEN,29.40,29.22
YUKEN,51.31,51.31
SGIL,42.94,42.94
ANANDRATHI,50.55,50.55
SJS,28.86,28.86
FINOPB,22.80,22.80
POLICYBZR,220.52,244.62
NYKAA,873.03,873.03
AWL,30.06,30.06
MONARCH,15.04,15.04
SAPPHIRE,630.39,510.94
DKEGL,9.62,9.62
QUADPRO,17.37,17.37
PRUDENT,55.75,55.75
EPIGRAL,23.63,23.63
NUVOCO,580.79,580.79
GOCOLORS,52.65,52.65
IXIGO,98.32,105.30
CMSINFO,21.28,21.28
TARSONS,69.54,69.54
MEDPLUS,82.22,82.22
TEGA,49.17,49.17
RATEGAIN,29.22,29.22
MANORG,38.94,38.94
LATENTVIEW,49.92,49.92
METROBRAND,77.88,77.88
PVSL,35.13,35.13
MICEL,25.84,25.84
EMCURE,39.96,39.96
PASUPTAC,12.16,12.16
FOODSIN,33.07,33.07
PARADEEP,22.36,22.36
MAPMYINDIA,73.73,73.73
3IINFOLTD,7.85,7.85
TMB,5.99,5.99
KRITI,207.23,207.23
DYNAMIC,19.99,20.04
MANYAVAR,46.02,46.02
GANESHBE,24.27,13.03
GVPTECH,62.81,62.81
DMCC,29.08,29.08
KOTYARK,14.43,14.43
MEDICAMEQ,84.68,84.68
EMIL,30.18,30.18
SHIVALIK,46.63,46.63
PRECISION,8.24,8.24
UMAEXPORTS,15.21,14.94
WAAREEENER,131.43,130.79
DATAPATTNS,70.71,70.71
JSLL,54.87,54.87
COOLCAPS,75.93,75.91
MEDANTA,65.90,61.30
AFSL,11.23,11.23
MALLCOM,13.36,13.36
NIDAN,,8.78
IRIS,39.97,39.97
ASIANENE,38.81,38.81
SMLT,31.30,31.30
NRL,31.65,31.65
RADIANTCMS,15.67,15.67
GPTHEALTH,26.02,26.02
CHOICEIN,84.73,84.73
EUROBOND,26.08,26.08
HARIOMPIPE,19.83,19.83
GRWRHITECH,29.51,29.51
CAPITALSFB,7.85,7.85
DELHIVERY,168.99,163.57
DCMSRIND,13.90,13.90
EMUDHRA,72.83,72.83
DYCL,32.17,32.17
FIVESTAR,18.47,18.47
STARTECK,23.58,23.58
VIRINCHI,33.81,33.81
SBC,39.97,39.97
DHRUV,20.32,20.32
ELDEHSG,26.94,26.94
ELIN,54.75,54.75
SHIGAN,22.51,22.51
MADHAVBAUG,35.71,35.71
SEJALLTD,37.95,37.95
MHLXMIRU,14.77,14.77
RELCHEMQ,52.52,52.52
GATEWAY,5.26,13.66
SYRMA,50.41,49.92
ZIMLAB,29.49,29.49
JTLIND,25.27,25.27
CAMPUS,66.81,66.81
RAINBOW,57.76,57.76
TBOTEK,60.65,61.59
VENUSPIPES,29.00,29.00
AETHER,92.17,54.27
ROTO,50.49,50.49
SPRL,12.76,12.76
MEGASTAR,82.52,82.52
GSTL,21.60,21.60
INDOBORAX,14.08,14.08
LANDMARK,71.47,
RACE,78.94,78.94
AVONMORE,26.35,26.35
ETHOSLTD,70.22,70.22
DREAMFOLKS,21.60,21.60
MSUMI,41.89,41.89
KNAGRI,17.62,17.62
LEMERITE,221.49,221.49
DHARMAJ,23.25,23.25
HARSHA,39.37,40.24
OBCL,109.51,109.51
GMRP&UI,4.96,
KCK,140.97,140.97
LICI,12.56,12.56
INDOAMIN,19.02,19.02
KRISHNADEF,69.25,69.25
PROPEQUITY,17.28,17.28
SWARAJ,19.88,19.88
AMEYA,19.29,19.29
INOXGREEN,171.77,171.77
FEDFINA,15.23,15.23
ACI,46.70,39.60
BIKAJI,93.70,93.70
RITCO,19.50,19.50
SADHNANIQ,180.18,180.18
SURAJEST,14.99,14.99
SKP,379.99,379.99
RILINFRA,19.72,19.72
CHEVIOT,10.00,10.00
MUKKA,20.28,20.28
HMAAGRO,21.68,21.68
MWL,21.96,24.04
MEDICO,44.49,44.49
CMRSL,10.08,8.14
KFINTECH,55.77,55.77
YATHARTH,36.92,36.92
DCXINDIA,75.90,75.90
YATRA,56.74,56.74
ARISTO,19.17,19.17
KAYNES,133.22,133.22
NGLFINE,24.87,24.87
JFLLIFE,12.54,12.54
SWASTIK,28.05,28.05
FIDEL,23.58,23.58
AXITA,43.79,46.70
PLAZACABLE,155.16,155.16
SENCO,46.67,46.67
USASEEDS,15.47,15.47
TRU,11.70,11.70
RADHIKAJWE,18.58,18.58
SPLPETRO,33.72,33.72
RAMRAT,35.48,35.48
VIVIANA,28.10,28.09
CSLFINANCE,10.08,10.08
KORE,25.68,25.61
GOYALALUM,63.28,63.28
RUSTOMJEE,32.82,32.82
GENSOL,3.45,3.45
DBOL,35.96,32.12
KANDARP,80.27,80.27
SPORTKING,14.16,14.16
ALLETEC,36.75,36.75
AIIL,8.69,8.69
ABDL,56.35,56.35
MANORAMA,77.09,77.09
ARABIAN,10.44,10.44
INNOVACAP,41.48,41.48
GRMOVER,30.38,30.38
SYNCOMF,45.45,45.45
CLOUD,0.85,0.85
DJML,50.65,50.65
BAHETI,34.46,34.46
SULA,37.70,37.70
SIGNATURE,173.53,173.53
ANNAPURNA,32.31,32.31
KRITINUT,15.21,15.21
MEGAFLEX,43.96,43.96
KALAMANDIR,21.54,21.54
RAMAPHO,23.71,23.71
PPLPHARMA,1496.42,1496.42
AVALON,91.03,91.03
RITEZONE,7.83,7.83
CONCORDBIO,48.60,48.60
GODIGIT,65.95,65.95
BAIDFIN,10.19,10.19
PHANTOMFX,15.32,15.32
QUICKTOUCH,10.54,10.54
IPSL,35.66,35.66
KAMOPAINTS,56.01,56.01
DOLLEX,34.23,34.23
BLUEJET,46.53,46.53
MVGJL,11.22,11.22
SCPL,18.63,18.63
SUKHJITS,13.80,13.80
FROG,28.16,28.16
MANKIND,51.59,51.59
SKYGOLD,46.46,46.46
ARIHANTACA,34.78,34.78
SATINDLTD,12.58,12.56
DIVGIITTS,59.42,59.42
PRITIKA,44.82,44.82
USK,16.63,16.63
ANLON,36.22,36.22
MOTISONS,42.14,42.54
VELS,42.56,42.56
CMNL,38.93,38.24
SRIVASAVI,16.26,16.26
DIACABS,121.33,128.21
IKIO,53.03,53.03
MANOMAY,16.14,16.14
FAZE3Q,48.92,48.92
UMA,24.53,24.53
RBMINFRA,19.90,19.90
LLOYDSME,48.03,48.03
AARTIPHARM,28.46,28.46
RHL,49.75,49.75
SAHYADRI,16.44,16.44
SAHANA,35.36,35.36
NINSYS,32.76,32.76
DUCOL,38.50,38.50
HOMESFY,14.77,14.44
SBFC,33.41,33.41
SBGLP,71.73,71.73
ASMS,179.97,207.07
HYBRIDFIN,10.38,9.71
SHERA,35.84,35.84
VIAZ,28.44,28.44
INDGN,35.38,35.38
ZAGGLE,65.17,65.17
GANDHAR,19.43,19.43
AGARWALFT,24.69,24.69
MCON,41.96,41.96
HONASA,111.49,111.49
RISHABH,61.46,61.46
IRMENERGY,24.98,24.98
SAH,1052.45,1052.45
DENEERS,20.79,20.79
JGCHEM,20.29,20.29
CYIENTDLM,57.14,57.14
AGUL,10.70,10.70
NIRMAN,16.06,16.06
MASTER,24.45,24.45
YCCL,91.13,91.13
RPTECH,10.04,10.50
LORDSCHLO,109.48,109.48
SYSTANGO,17.34,17.34
RATNAVEER,18.70,18.70
PATTECH,31.81,31.81
MOS,58.96,58.96
SECMARK,30.96,30.96
AUROIMPEX,13.28,13.28
SPECTSTM,23.62,23.62
ATAM,17.50,17.50
AFIL,9.36,9.36
CRAYONS,9.64,9.64
INFOLLION,39.54,39.54
LAL,16.30,16.30
URBAN,14.77,14.77
INFINIUM,47.09,47.09
AARTECH,38.40,38.40
POCL,41.72,41.72
KRISHCA,26.03,26.03
ESFL,247.28,247.28
TATATECH,45.81,45.81
REMUS,31.72,31.72
NOVAAGRI,15.51,15.51
REDTAPE,47.42,47.42
ASHOKAMET,4.35,4.35
PENTAGON,20.54,20.54
CELLPOINT,150.90,150.90
SEL,41.62,41.62
TRIDHYA,8.10,8.10
GREENCHEF,26.82,26.82
PROV,37.68,37.68
PTCIL,410.09,407.27
NETWEB,91.08,91.08
PYRAMID,21.76,21.76
VILINBIO,173.83,173.83
MAGSON,42.78,42.78
AEROFLEX,41.64,41.64
EMSLIMITED,19.09,19.09
EFACTOR,18.72,18.72
GHCLTEXTIL,15.74,15.74
VPRPL,20.70,20.70
UDS,20.97,20.97
DENTALKART,76.55,76.55
SYNOPTICS,8.51,8.51
CLSL,31.06,31.06
SSFL,34.40,34.40
KIRLPNU,37.54,37.05
ATL,29.33,27.48
BALUFORGE,32.75,32.75
RRKABEL,47.20,47.33
COMMITTED,59.74,59.74
JSWINFRA,40.23,40.23
SANGANI,28.33,28.33
JLHL,62.57,62.57
NUVAMA,27.02,27.02
GLOBALPET,75.63,75.63
YASHO,344.97,344.97
SERVICE,17.05,17.05
KEL,30.77,30.77
PRAMARA,32.20,32.20
NIITMTS,23.48,22.59
VINSYS,22.85,22.85
ZEAL,12.65,12.65
RACLGEAR,147.97,147.97
WCIL,61.18,61.18
ARVINDPORT,16.85,16.85
SAROJA,24.28,24.28
SINDHUTRAD,39.69,39.68
UNIHEALTH,21.61,21.61
ORIANA,33.18,33.18
ASKAUTOLTD,36.10,36.10
CHAVDA,16.55,16.55
ONDOOR,10.67,10.60
BAWEJA,15.04,15.04
TRANSTEEL,21.91,21.82
SANDUMA,17.76,17.76
PLADAINFO,7.17,7.17
LLOYDSENT,244.38,244.38
OLIL,37.85,37.85
KODYTECH,79.63,79.63
KARNIKA,52.83,52.83
AKANKSHA,240.36,240.36
SCML,12.70,12.70
SAAKSHI,26.71,26.71
MUFIN,69.25,67.52
HIGREEN,52.90,52.90
PLATIND,28.99,28.99
MUFTI,15.35,15.35
FLAIR,24.69,24.69
BASILIC,46.97,46.97
CELLECOR,30.29,30.29
SRGHFL,20.36,20.36
JIOFIN,144.30,144.30
MCLOUD,199.66,199.66
MADHUSUDAN,20.10,20.10
GOYALSALT,23.71,23.71
WOMANCART,19.96,19.96
BLSE,31.99,31.99
HOLMARC,47.22,47.22
TREL,16.67,33.58
MARCO,37.44,37.44
DIAMINESQ,98.30,98.30
VISHNUINFR,18.59,18.59
RKSWAMY,33.09,33.09
MICROPRO,9.32,9.32
EPACK,74.65,74.65
HAPPYFORGE,28.85,28.85
IBLFL,64.05,64.05
INDIASHLTR,25.31,25.31
CELLO,37.58,37.58
CANARYS,18.84,18.84
DIGIDRIVE,19.58,19.58
DOMS,79.51,79.51
MAITREYA,45.13,45.13
LANCORHOL,22.19,22.19
AMNPLST,29.45,29.45
SARTELE,40.07,40.07
VINYAS,157.85,157.85
SAIFL,7.64,7.64
JNKINDIA,61.40,61.40
ARKADE,93.06,93.06
INOXINDIA,46.67,47.81
GRAPHISAD,10.79,10.45
SHEETAL,50.81,50.81
ROXHITECH,5.97,5.97
JYOTICNC,93.43,91.35
STANLEY,72.82,72.82
BAJEL,133.83,109.27
DEEM,8.76,8.76
APS,25.10,25.10
ENTERO,65.60,65.60
SIGNPOST,23.44,23.44
ROCKINGDCE,19.93,19.93
BABAFP,13.54,13.54
SHREEOSFM,16.20,16.20
PRESSTONIC,97.55,97.55
HRHNEXT,26.43,26.52
DEEDEV,71.50,71.50
MEGATHERM,26.01,26.01
OWAIS,35.25,35.25
VR,58.34,57.88
KLL,14.93,14.93
ZENITHDRUG,14.16,14.33
SJLOGISTIC,21.82,21.82
PURVFLEXI,16.80,16.80
SRM,22.72,22.72
AZAD,155.70,155.70
PRATHAM,25.06,25.06
KONSTELEC,12.81,12.81
JUNIPER,112.42,112.42
KRYSTAL,15.24,15.24
VSTL,24.36,24.36
FONEBOX,27.66,27.66
DURLAX,11.71,11.71
INM,33.43,33.17
ITALIANE,16.42,16.42
MAXESTATES,964.05,964.13
CGRAPHICS,31.17,31.17
ACCENTMIC,14.94,14.94
COMSYN,36.39,36.39
LAWSIKHO,27.27,27.27
RETAIL,241.46,241.46
SADHAV,13.62,13.62
WTICAB,16.41,16.41
GOPAL,43.98,43.98
DAVANGERE,34.75,34.75
MAXPOSURE,29.09,29.09
UEL,1324.97,
ALPEXSOLAR,48.85,53.55
KRONOX,21.88,21.88
VHLTD,15.71,15.84
SONAMAC,13.54,13.54
SIGNORIA,11.64,11.64
KROSS,63.67,63.67
FALCONTECH,18.86,18.86
TCL,15.80,15.80
DELAPLEX,13.33,13.33
SINCLAIR,32.08,32.08
SHREEKARNI,23.43,23.43
BLUEPEBBLE,14.93,14.93
