SYMBOL,SYMBOL P/E,ADJUSTED P/E
IFCI,75.75,76.36
M&M,30.16,30.16
KAJARIACER,51.11,51.08
KABRAEXTRU,47.43,47.43
MANGLMCEM,40.76,40.76
POLYPLEX,37.87,37.87
OSWALAGRO,337.58,334.25
HONDAPOWER,44.58,46.49
RUBYMILLS,18.03,18.03
ABB,118.94,118.94
CANFINHOME,15.4,15.4
BRITANNIA,65.22,65.15
DCMSHRIRAM,34.63,34.63
CIPLA,29.38,28.35
HEROMOTOCO,28.71,27.83
HARRMALAYA,,1548.64
GIPCL,18.96,18.96
INDIANHUME,29.28,29.28
HINDCOMPOS,26.31,26.31
KAMATHOTEL,12.42,41.73
APOLLOTYRE,19.14,18.46
SHANTIGEAR,62.06,62.06
PRECWIRE,38.44,38.44
NILKAMAL,25.11,25.11
ICIL,23.34,23.34
NCLIND,11.56,11.56
PHOENIXLTD,52.59,52.59
TIMETECHNO,24.24,24.24
TARMAT,,113.18
ALPA,11.19,11.23
KPRMILL,36.34,36.34
INDOWIND,45.29,39.57
KSCL,16.71,16.71
DELTACORP,19.05,23.83
VINATIORGA,56.78,56.78
SUNTECK,120.77,120.77
SEAMECLTD,32.91,32.91
AUROPHARMA,24.4,23.61
EIHOTEL,41.15,40.7
LICHSGFIN,9.01,9.01
GICHSGFIN,9.62,9.62
MOREPENLAB,29.39,29.39
WSTCSTPAPR,5.8,5.8
VENKEYS,34.07,34.07
GHCL,6.78,8.89
HIL,61.1,1143.09
EVERESTIND,104.31,153.99
BPL,47.6,47.6
PGHH,73.9,73.9
VESUVIUS,43.66,43.66
BOMDYEING,1.51,
NAVNETEDUL,17.52,19.09
GLAXO,73.82,65.9
CHOLAFIN,34.01,34.01
INDHOTEL,70.37,70.37
GILLETTE,61.92,61.92
KANSAINER,19.12,33.7
ESABINDIA,57.62,57.62
GABRIEL,39.51,39.51
RALLIS,45.37,45.59
PRAKASH,10.2,10.2
KOPRAN,24.17,24.17
GREAVESCOT,,301.56
TIMKEN,77.78,77.78
SHREECEM,41.66,41.66
INGERRAND,62.92,62.92
HINDALCO,15.32,15.34
GSFC,18.19,18.19
FINPIPE,44.92,44.92
FINCABLES,39.31,46.1
DCM,30.51,30.51
BEL,61.75,61.75
PVP,10,
GREENPLY,51.46,59.43
REMSONSIND,51.22,50.23
KHAITANLTD,28.09,28.09
MRF,26.43,26.43
TNPETRO,17.55,14.06
STARPAPER,6.43,6.29
SILINV,22.07,22.07
KEYFINSERV,7.03,7.03
SOMATEX,5.39,
VISAKAIND,1127.13,1127.13
CREST,19.62,19.62
WENDT,78.58,78.58
TVSSRICHAK,32.15,30.65
PUNJABCHEM,30.26,30.26
DYNAMATECH,39.25,75.16
GUJAPOLLO,26.67,26.67
JAGSNPHARM,42.4,42.4
MPHASIS,32.72,32.72
GUJRAFFIA,47.3,47.3
RAMCOIND,29.92,29.92
INDRAMEDCO,18.04,18.04
GAIL,17.49,18.12
BANKINDIA,8.58,8.58
ICICIBANK,19.28,19.28
INDSWFTLAB,2.58,11.12
IITL,6.59,9.23
WELINV,106.34,106.34
CAREERP,13.42,13.42
WABAG,31.8,30.91
PRESTIGE,43.75,43.75
GRAVITA,39.37,39.37
STEL,58.75,58.75
HFCL,51.71,51.71
LOVABLE,34,34
PIIND,35.42,35.42
MAITHANALL,10.32,10.32
PFIZER,40.3,40.79
CHAMBLFERT,16.93,16.93
BALMLAWRIE,25.91,25.91
ASIANPAINT,53.03,53.03
TATACHEM,71.26,21.64
SUPREMEIND,76.4,76.4
TATAELXSI,55.88,55.88
SANDESH,6.33,6.34
BALKRISIND,41.03,41.03
GET&D,212.91,212.91
TAINWALCHM,37.18,37.18
JYOTISTRUC,76.5,76.5
JAYNECOIND,21.77,19.98
RCF,55.32,65.83
WSI,17.99,17.78
SUNFLAG,33.72,33.72
WIPRO,26.31,26.31
TATACOMM,55.81,61.48
LIBERTSHOE,66.07,50.28
HEIDELBERG,30.7,30.7
MTARTECH,108.25,108.25
KANPRPLA,294.56,294.56
STYLAMIND,26.53,26.36
CARYSIL,38.59,38.59
FIBERWEB,16.59,16.59
BHAGCHEM,175.58,175.58
IPL,40.78,40.78
LODHA,88.62,83.46
UTKARSHBNK,11.28,11.28
CRAFTSMAN,37.23,37.23
EXXARO,179.56,179.56
KIMS,50.96,50.96
CLEAN,65.03,65.03
ABSLAMC,24.97,24.97
CARTRADE,54.76,54.76
DEVYANI,,519.01
SUPRIYA,26.39,26.39
AMIORG,130.24,58.8
BAJAJHCARE,,35.57
GRINFRA,12.61,15.71
STEELCAS,17.76,17.76
FIVESTAR,27.85,27.85
SBC,64.43,64.43
ELIN,74.03,74.03
MHLXMIRU,20.03,20.03
GATEWAY,22.14,22.14
JTLIND,33.61,33.61
RAINBOW,57.19,57.19
ROTO,51.57,51.57
INDOBORAX,15.43,15.43
AVONMORE,27.58,27.58
DREAMFOLKS,36.72,36.72
DHARMAJ,25.75,25.75
GMRP&UI,142.76,
ACI,27.5,27.5
SADHNANIQ,495.51,495.51
CHEVIOT,12.08,12.08
KFINTECH,51.7,51.7
KAYNES,144.38,144.38
PLAZACABLE,101.5,101.5
TRU,52.7,52.7
SPLPETRO,46.94,46.94
CSLFINANCE,16.73,16.73
GENSOL,69.3,69.18
SPORTKING,16.87,16.87
GRMOVER,20.51,20.51
SIGNATURE,524.37,524.37
KALAMANDIR,26.04,26.04
AVALON,124.93,124.93
BLUEJET,61.53,58.16
SUKHJITS,14.26,14.26
SKYGOLD,72.42,72.42
DIVGIITTS,53.36,53.36
MANOMAY,27.15,27.15
RHL,63.16,63.16
NINSYS,56.26,56.26
ASMS,449.84,293.33
ZAGGLE,83.85,83.85
IRMENERGY,29.06,29.06
CYIENTDLM,99.22,99.22
SECMARK,304.12,304.12
LAL,56.16,56.16
DOLPHIN,469.07,523.47
ASHOKAMET,10.52,10.52
PTCIL,497.64,497.64
PYRAMID,22.07,22.07
GHCLTEXTIL,34.62,34.62
KIRLPNU,64.47,61.67
RRKABEL,89.52,89.64
NUVAMA,33.88,33.88
SANDUMA,45.28,45.28
SRGHFL,28.96,28.96
CELLO,79,79
EIHAHOTELS,35.02,35.02
GRAPHITE,13.61,597.14
EIDPARRY,8.6,8.6
CESC,17.12,20.86
ASHAPURMIN,15.32,23.69
TNPL,9,9
NATCOPHARM,15.28,15.28
GARFIBRES,36.14,36.14
SKFINDIA,53.05,53.05
MARICO,56.03,56.03
SUNDRMBRAK,29.53,29.53
INDIANCARD,20.55,
MIRZAINT,53.34,53.34
ALKYLAMINE,71.28,71.28
RUCHINFRA,23.53,52.67
MADRASFERT,363.23,36.14
CONCOR,52.3,52.3
ORIENTCEM,36.23,36.23
NATHBIOGEN,11.41,12.25
BUTTERFLY,206.81,169.02
GULFOILLUB,19.36,19.36
CIGNITITEC,22.37,22.37
LAMBODHARA,35.84,35.84
MOLDTKPAC,39.33,39.33
MENONBE,10.36,10.36
MANAKSTEEL,12.8,12.88
VIPULLTD,2.31,2.28
SKIPPER,49.89,49.89
RAMASTEEL,55.23,55.23
ARVSMART,61.92,61.92
GUJGASLTD,38.29,39.82
BALAXI,,16.29
PILANIINVS,37.64,37.64
OCCL,5.04,5.04
VIDHIING,59,59
CDSL,60.09,60.09
DYNPRO,123.1,123.1
THEINVEST,65.79,65.79
ABCAPITAL,18.66,18.66
MATRIMONY,27.24,27.24
IEX,46.47,46.47
5PAISA,25.96,25.96
AMBER,108.24,108.24
BDL,99.64,99.64
BANDHANBNK,20.57,20.57
ASAHISONG,32.86,
BROOKS,145.57,145.57
APLLTD,31.44,31.44
PGEL,71.73,71.73
PAISALO,39.38,39.45
TRITURBINE,74.45,74.45
INDOTHAI,17.96,17.96
DSSL,31.37,31.37
RUPA,31.84,30.63
VIKASECO,97.65,97.65
KANANIIND,96.83,96.83
DBSTOCKBRO,17.79,17.79
SCHNEIDER,115.24,113.04
NDL,15.85,15.85
TBZ,18.21,18.21
VSSL,26.95,26.95
SPECIALITY,29,29
MAYURUNIQ,22.52,22.52
DUCON,26.48,26.48
ZUARI,6.36,6.36
CARERATING,31.93,31.93
REPCOHOME,8.86,8.86
JUSTDIAL,23.66,23.66
ORBTEXP,15.4,15.4
SREEL,25.34,25.34
WONDERLA,32.26,32.26
CAPLIPOINT,25.03,25.04
SNOWMAN,99.26,99.26
SHARDACROP,141.51,141.51
INTELLECT,46.73,46.5
FCL,33.6,33.6
GENUSPAPER,186.67,186.67
VISHNU,28.27,28.27
HESTERBIO,137.93,137.93
MANAKALUCO,41.38,41.38
ZENTEC,84.12,85.36
LFIC,6.1,6.1
AVANTIFEED,20.83,20.83
TPLPLASTEH,40.28,40.28
ARROWGREEN,29.32,29.32
ALANKIT,28.82,28.82
SHYAMCENT,497,497
AYMSYNTEX,292.04,67.97
MUTHOOTCAP,4.1,97.39
POWERMECH,36.26,36.26
NAVKARCORP,315.89,315.89
COFFEEDAY,,6.56
LUXIND,43.83,43.83
TTKHLTCARE,32.01,32.01
SALZERELEC,33.69,33.69
LINCOLN,13.93,13.93
ALKEM,34.31,32.59
PRECAM,43.87,68
HITECH,47.43,47.43
BHAGERIA,39.16,39.16
KDDL,30.74,30.81
PDMJEPAPER,11.86,11.86
INFIBEAM,52.94,52.94
CROMPTON,62.86,62.86
SHRIPISTON,18.82,18.82
ALBERTDAVD,9.76,9.76
SALONA,26.07,26.07
MAHASTEEL,34.65,42.59
DAMODARIND,21.22,21.22
MGL,13.13,13.13
POKARNA,25.01,25.01
COMPINFO,.89,.89
GPTINFRA,41.19,41.19
SOMICONVEY,49.92,49.92
ADVENZYMES,30.73,28.62
SPAL,23.26,23.26
RBLBANK,11.84,11.84
LTTS,40.97,40.97
MARATHON,22.89,22.89
HPL,93.34,93.34
ENDURANCE,53.88,53.88
MAZDA,19.79,19.79
PNBHOUSING,13.95,13.95
KINGFA,23.6,23.6
NBIFIN,71.82,71.82
SFL,52.04,64.3
LAURUSLABS,148.53,148.53
ITDC,99.37,99.28
HISARMETAL,17.22,17.22
SPCENET,160.7,160.7
BHANDARI,18.61,18.61
BSE,45.73,93.82
KALYANI,5.05,5.05
DMART,121.37,121.37
TASTYBITE,62.96,62.96
URJA,381.62,381.62
STARCEMENT,28.64,28.64
ERIS,35.75,35.75
GTPL,20.56,20.56
SALASAR,58.64,58.64
GANGESSECU,51.5,51.5
OPTIEMUS,65.54,65.54
SMSLIFE,41.16,41.16
APEX,48.97,48.97
CAPACITE,20.57,20.57
DIAMONDYD,40.44,39.86
MASFIN,21.08,21.08
IFGLEXPOR,27.84,27.84
KHADIM,102.8,102.8
APOLLO,103,103
GALAXYSURF,34.84,34.84
ASTERDM,59.84,
SUNDARMHLD,31.67,31.67
HAL,48.34,48.34
MIDHANI,106.06,106.06
CHEMFAB,35.37,35.37
ORIENTELEC,75.16,93.45
ADANIGREEN,283.08,227
FINEORG,39.55,39.51
VARROC,19.74,19.74
HDFCAMC,45.83,45.83
SIGIND,16.4,16.4
TECHNOE,57.45,57.45
DALBHARAT,42.46,42.46
CHALET,64.46,64.46
NLCINDIA,20.72,20.72
KRBL,12.47,12.47
MRO-TEK,43.47,43.47
UPL,,20.68
VAIBHAVGBL,43.05,41.2
GULFPETRO,12.85,12.85
ASTRAMICRO,79.81,79.81
INDOCO,31.51,33.58
GOKEX,50.26,50.26
SHOPERSTOP,121.21,111.83
JKPAPER,8.37,8.37
VHL,369.99,43.56
NECLIFE,133.36,133.36
SASKEN,34.05,34.05
DCBBANK,7.7,7.7
SOBHA,376.93,376.99
PLASTIBLEN,21.74,21.74
WANBURY,10.74,19.76
CTE,45.27,45.27
TIIL,23.44,22.87
PFC,9.06,9.06
PAGEIND,77.9,77.9
ASTRAL,113.34,113.34
SAREGAMA,51.21,51.21
ENGINERSIN,44.94,44.94
ADROITINFO,13.9,13.9
JAICORPLTD,127.89,127.89
GMDCLTD,21.62,21.62
MAHAPEXLTD,.56,36.46
ASAHIINDIA,50.1,50.1
J&KBANK,6.68,6.68
CUB,11.67,11.67
SOUTHBANK,6.47,6.47
ASTRAZEN,104.49,112.62
AXISBANK,15.41,15.41
CYIENT,29.01,27.12
KOKUYOCMLN,35.16,35.16
GOACARBON,8.18,8.18
SANGHVIMOV,24.93,24.93
NATIONALUM,17.61,20.85
JINDALSTEL,17.4,17.4
NIPPOBATRY,29.74,29.74
HCLTECH,25.76,25.76
ACCELYA,30.3,30.38
IOB,45.15,45.15
BIL,51.54,51.54
KTKBANK,6.33,6.33
AJANTPHARM,33.69,33.69
CALSOFT,42.47,42.47
TVSMOTOR,63.61,63.61
PNC,41.75,41.75
REPRO,74.15,74.15
HAVELLS,94.15,94.15
AXISCADES,72.42,72.42
BALAJITELE,36.38,36.38
KHANDSE,251.31,251.31
GODREJCP,,78.78
LUPIN,42.35,42.35
BHARTIARTL,139.49,89.14
PONNIERODE,10.76,10.76
APTECHT,42.8,36.78
OFSS,41.25,41.25
CANBK,6.41,6.41
GODREJIND,46.92,46.92
UCOBANK,39.32,39.32
JAIBALAJI,17.04,17.04
IGL,22.4,22.4
UNIENTER,31.03,31.03
PETRONET,14.13,14.34
PTC,12.63,12.36
MAHABANK,11.36,11.36
RKFORGE,48.73,48.71
EXCELINDUS,89.19,89.19
CENTEXT,29.41,29.88
ULTRACEMCO,47.97,47.6
TEXINFRA,431.53,431.53
INDSWFTLTD,7.25,7.25
NTPC,18.57,18.57
DWARKESH,16.99,16.99
SUPRAJIT,44.02,44.02
JSWSTEEL,24.99,26.35
CONSOFINVT,13.79,13.79
EVEREADY,68.42,68.42
IIFL,10.54,10.54
SSWL,5.22,15.03
SURYALAXMI,44.36,26.02
PRIMESECU,46.35,46.35
GEOJITFSL,15.12,15.12
YESBANK,62.42,62.42
SPLIL,15.23,15.22
IDFC,581.16,581.16
IMPAL,19.15,19.15
SUZLON,112.72,104.26
TRIVENI,23.61,23.61
NAHARINDUS,62.1,51.37
EKC,16.49,16.17
CELEBRITY,60.26,61.63
ROHLTD,20.61,20.61
GSPL,8.24,8.41
JAGRAN,12.79,12.79
SAKUMA,23.83,23.83
JKCEMENT,42.15,42.03
M&MFIN,19.53,19.53
KEI,71.38,71.36
VAKRANGEE,528.25,574.66
SOLARINDS,124.27,124.27
MALUPAPER,78.7,78.7
UTTAMSUGAR,9.93,9.93
SUNTV,16.63,16.63
RSYSTEMS,43.39,43.39
LOKESHMACH,58.43,58.43
BALPHARMA,25.53,25.53
KAMDHENU,29.57,29.57
PIONEEREMB,40.71,40.71
JKLAKSHMI,21.25,21.53
MUNJALAU,23.12,16.04
TECHM,61.6,61.69
GRINDWELL,77.21,77.16
VOLTAMP,56.9,56.9
SELAN,34.46,34.46
ACE,50.98,50.98
HOVS,31.97,31.97
ALICON,15.74,15.74
FIEMIND,21.39,21.39
GESHIP,7.87,7.87
MANALIPETC,88.8,78.18
RUCHIRA,8.69,8.69
HIRECT,99.28,70.93
TANLA,23.36,23.36
AVTNPL,25.32,25.32
TIDEWATER,31.15,31.15
PTL,24.84,24.84
AUTOIND,31.52,31.6
ORIENTBELL,6848.49,6848.49
PGIL,18.89,18.84
FSL,33.78,33.78
SMSPHARMA,42.49,42.49
LAOPALA,28.89,28.89
JKTYRE,14.49,14.15
BALAMINES,32.93,32.93
BFUTILITIE,13.51,13.51
ALPHAGEO,269.45,39.6
INSECTICID,21.16,21.16
NAVINFLUOR,67.01,80.87
NAGREEKEXP,18.8,18.8
HGS,32.33,32.33
DLF,124.75,124.75
ISMTLTD,22.73,21.21
NAGREEKCAP,1.11,1.11
CENTUM,,364.69
MANGCHEFER,10.11,10.11
BAJAJELEC,90.23,90.23
RELIGARE,23.92,50.27
ADANIPORTS,38.85,37.37
COLPAL,62.36,61.7
JYOTHYLAB,48.55,48.55
KALYANIFRG,48.44,48.44
ECLERX,24.47,24.41
TRIL,243.01,243.01
PATINTLOG,28.61,28.61
AMBIKCO,15.19,15.19
BIRLAMONEY,17.25,17.25
JKIL,19.81,19.81
CORDSCABLE,28.72,28.72
HERCULES,56.54,56.54
IRB,44.84,44.84
NMDC,12.95,12.48
NAHARCAP,13.51,13.51
RECLTD,11.86,11.86
NESCO,18.12,18.12
BAJAJ-AUTO,35.39,35.39
RPGLIFE,29.49,29.49
ALMONDZ,17.56,46.13
RANEENGINE,27.15,20.3
LOTUSEYE,48.24,48.7
VINYLINDIA,34.62,34.62
20MICRONS,13.76,13.48
TATAMTRDVR,1.13,1.11
COUNCODOS,33.76,33.76
HINDNATGLS,1.34,.83
AJMERA,25.53,25.53
GKWLIMITED,155.46,155.46
ADANIPOWER,13.15,13.15
OIL,15.32,15.39
RTNPOWER,.98,
ZYDUSWELL,51.92,49.29
REFEX,29.31,29.29
AHLUCONT,26.28,42.21
JSWENERGY,72.97,72.97
HINDCOPPER,107.99,107.99
UNITEDTEA,13.26,13.26
VASCONEQ,31.1,31.1
DBREALTY,8.46,9
TEXMOPIPES,46.45,15.29
LGBBROSLTD,16.82,17.14
ISFT,22.51,22.51
KSL,24.19,24.19
MANAPPURAM,8.64,8.64
IMFA,10.62,10.62
BAJAJCON,24.52,24.52
GPPL,33.72,30.8
ADFFOODS,35.84,35.84
KILITCH,40.08,40.08
SASTASUNDR,11.77,11.77
GREENPOWER,54.68,63.79
CANTABIL,39.07,39.83
OBEROIRLTY,32.19,32.19
COALINDIA,9.54,9.54
JINDWORLD,88.81,88.81
RPPINFRA,10.58,10.58
MOIL,36.67,36.67
KIRLOSENG,43.74,42.74
KICL,40.62,54.11
SUMMITSEC,27.15,27.15
JUBLINDS,78.73,36.72
TEXRAIL,119.48,119.48
PFS,22.1,22.1
SYMPHONY,52.11,51.69
RELAXO,102.39,102.39
DHANUKA,32.41,32.41
RUSHIL,21.46,21.46
PENINLAND,16.44,23.2
THERMAX,97.18,107.42
PREMIERPOL,23.15,23.15
RAYMOND,21.53,20.5
SESHAPAPER,8.93,8.93
SUNDRMFAST,55.86,55.86
EXIDEIND,53.86,53.86
ELECON,41.37,41.37
CRISIL,48.67,48.67
ORIENTPPR,195.71,195.71
NELCO,87.65,87.65
MASTEK,29.2,28.97
LUMAXIND,52.22,52.22
KECL,100.98,100.98
CUMMINSIND,74.29,74.23
JAYBARMARU,38.17,38.17
INFY,27.08,27.08
INDIAGLYCO,19.66,19.66
IGPL,47.15,47.15
GNFC,20.78,20.78
BPCL,5.12,5
BASF,43.32,43.32
ATUL,65.13,65.13
ACC,21.71,24.45
SCI,26.34,26.34
MRPL,11.75,11.73
HINDPETRO,5.12,5.12
BAJAJHLDNG,78.19,78.19
VOLTAS,130.05,130.05
TITAN,82.05,82.05
SUNDARMFIN,34.76,33.25
SPIC,20.33,13.82
SBIN,11.26,10.45
NOCIL,37.65,37.65
BOSCHLTD,41.62,56.3
DEEPAKFERT,21.36,21.36
HINDOILEXP,13.55,15.71
COROMANDEL,28.3,28.3
CENTURYTEX,107.54,40.62
CENTENKA,27.22,27.22
VTL,25.42,25.42
FEDERALBNK,12.19,12.19
VIPIND,121.81,192.95
BALRAMCHIN,17.48,17.48
