SYMBOL,SYMBOL P/E,ADJUSTED P/E
HATSUN,62.01,62.01
CAPLIPOINT,21.17,21.17
GOCLCORP,6.56,7.05
GULFOILLUB,14.08,13.48
SNOWMAN,419.08,76.58
SHARDACROP,18.54,18.54
SUPERHOUSE,61.23,61.23
CIGNITITEC,10.85,10.73
PDSL,22.29,22.29
INTELLECT,29.19,27.90
MONTECARLO,11.97,11.97
GOODLUCK,24.65,24.65
FCL,26.40,26.40
CAMLINFINE,,418.56
GULPOLY,14.36,14.36
APOLSINHOT,29.47,29.68
CCHHL,27.84,27.84
LAMBODHARA,13.76,13.76
GRPLTD,43.05,40.82
GENUSPAPER,37.45,37.45
MOLDTKPAC,27.66,27.92
GREENLAM,335.82,419.13
VISHNU,28.70,28.70
GANECOS,71.70,71.70
LINC,17.02,17.02
MENONBE,21.91,21.91
HESTERBIO,39.44,39.44
JMA,6.77,6.77
MANAKALUCO,39.72,39.72
MANAKSTEEL,18.11,18.11
MANAKCOAT,30.74,30.74
ZENTEC,53.40,53.53
IMAGICAA,163.79,167.94
INOXWIND,33.30,33.30
LFIC,35.44,35.44
BYKE,34.03,34.03
AVANTIFEED,28.53,28.53
VRLLOG,18.52,18.52
PRIVISCL,44.56,44.56
BCG,2.22,2.22
UFO,15.68,15.68
TPLPLASTEH,18.85,18.85
NILAINFRA,10.83,10.83
ARROWGREEN,16.00,16.00
PNCINFRA,7.08,14.42
SKIPPER,26.68,25.68
ALANKIT,10.58,9.38
ORICONENT,35.13,45.33
ADANIENSOL,72.07,72.07
SYNGENE,50.38,44.84
RAMASTEEL,68.37,68.37
MUTHOOTCAP,27.03,27.03
SATIN,9.85,9.85
ARVSMART,35.71,35.71
POWERMECH,20.11,20.11
SHARDAMOTR,14.78,15.44
NAVKARCORP,50.18,50.18
SHREEPUSHK,16.79,16.79
GUJGASLTD,23.14,23.14
SADBHIN,,0.57
IDFCFIRSTB,36.70,36.70
INDIGO,53.50,33.16
SHK,11.91,22.05
PERFECT,3.94,3.94
BALAXI,15.52,15.52
LUXIND,42.51,40.98
TTKHLTCARE,21.12,18.21
SALZERELEC,20.67,20.67
PILANIINVS,64.21,64.21
KRIDHANINF,3.92,29.66
LINCOLN,14.74,14.74
LALPATHLAB,44.37,42.72
ALKEM,26.72,26.39
NH,46.11,43.44
PRECAM,19.09,31.41
TEAMLEASE,15.73,15.15
QUICKHEAL,157.86,157.86
HITECH,24.72,24.72
VIDHIING,31.36,31.36
BHAGERIA,15.96,15.96
NECCLTD,18.02,18.02
KELLTONTEC,9.16,9.16
VIYASH,95.62,59.37
GOKULAGRO,22.17,22.17
KDDL,23.32,23.02
PDMJEPAPER,8.77,8.77
HCG,349.37,184.84
HECPROJECT,12.03,12.03
WEALTH,42.37,42.37
BHARATWIRE,19.95,19.95
CCAVENUE,18.55,18.65
THYROCARE,47.75,46.24
CROMPTON,36.78,34.63
SAGARDEEP,19.92,22.26
PARAGMILK,22.32,21.38
SHRIPISTON,27.63,26.73
UNITEDPOLY,31.92,31.92
ARMANFIN,55.47,55.47
ALBERTDAVD,42.76,42.76
BLS,16.86,16.86
ASPINWALL,19.35,28.29
SALONA,13890.65,13890.65
PREMEXPLN,68.50,62.65
CONTROLPR,10.58,10.88
INCREDIBLE,13.06,13.06
MAHASTEEL,157.89,167.46
DAMODARIND,9.39,9.39
MGL,11.65,11.64
MOLDTECH,59.52,59.52
POKARNA,24.76,24.76
COMPINFO,0.36,0.36
VIJIFIN,45.91,45.91
GPTINFRA,16.10,16.10
QUESS,47.82,12.88
GROBTEA,19.11,19.11
SOMICONVEY,24.76,24.76
LLOYDSENGG,59.09,59.09
LTM,26.07,24.22
GATECH,5.96,5.96
MINDTECK,23.37,21.88
ADVENZYMES,24.68,26.19
DBL,4.23,8.76
SPAL,17.61,17.21
NDGL,10.75,11.67
RBLBANK,22.56,22.56
MBAPL,30.72,30.72
CUPID,179.64,179.64
LTTS,29.80,28.62
GNA,16.54,16.54
CROWN,16.06,16.19
ICICIPRULI,46.94,46.94
MARATHON,18.01,17.85
HPL,24.40,23.45
JAIPURKURT,32.29,32.29
MASKINVEST,6474.47,6474.47
GRETEX,191.29,191.29
SAKAR,57.53,57.53
ALCODIS,12.07,12.07
PANSARI,41.30,41.30
ARTNIRMAN,92.62,92.62
ENDURANCE,35.97,35.80
NIRAJISPAT,9.46,9.46
MAZDA,16.26,16.26
PNBHOUSING,11.87,11.87
VBL,54.49,54.49
KINGFA,50.05,50.05
AGROPHOS,6.71,6.81
PODDARMENT,18.80,18.80
ROLLT,2.60,
NBIFIN,29.66,29.66
JETFREIGHT,23.92,23.92
SFL,66.80,61.96
HEADSUP,3.87,3.87
TCIEXP,23.56,23.56
LAURUSLABS,69.93,69.93
TERASOFT,21.29,21.29
ITDC,63.80,63.80
HISARMETAL,28.59,28.59
LIBAS,20.24,8.01
PROLIFE,11.05,11.05
SPCENET,13.74,13.74
MAHESHWARI,7.45,7.45
BHANDARI,16.55,16.55
BSE,70.34,70.34
PRICOLLTD,34.21,34.21
STEELCITY,9.04,9.04
KRISHANA,22.96,22.96
GLOBAL,23.32,23.32
NITIRAJ,126.36,126.36
AKASH,19.56,19.56
DMART,103.47,103.47
TASTYBITE,49.92,49.46
INTENTECH,24.96,24.96
AIRAN,25.80,24.38
ARIHANTSUP,26.85,26.85
URJA,272.03,272.03
LAXMICOT,3.46,21.75
EIFFL,231.53,231.53
NRAIL,37.48,30.15
SHANKARA,5.35,5.33
CNL,13.81,13.81
WIPL,63.77,63.77
FOCUS,145.52,140.18
DEVIT,2.68,
AVATAR,497.56,497.56
SIKKO,33.29,33.29
MKPL,23.44,23.44
DOLLAR,16.59,16.87
PANACHE,62.39,62.39
INFOBEAN,22.39,22.39
SCHAND,12.47,11.99
BHAGYANGR,24.59,24.59
PSPPROJECT,73.36,73.36
STARCEMENT,26.14,25.83
GLOBE,14.07,14.07
ERIS,39.18,37.96
CDSL,57.95,57.95
GTPL,65.18,63.49
AUBANK,28.98,28.98
SHRENIK,18.38,18.38
DYNPRO,16.38,16.38
STEELXIND,64.34,64.34
SALASAR,50.37,60.00
UNIVASTU,12.77,12.77
AVADHSUGAR,12.70,12.21
PALASHSECU,12.02,12.02
MAGADSUGAR,8.27,8.14
GANGESSECU,75.91,75.91
THEINVEST,22.09,22.73
SHANTI,4.10,4.10
TOTAL,7.01,7.01
OPTIEMUS,56.66,56.66
WEWIN,12.40,12.40
SIS,,40.64
COCHINSHIP,61.34,61.34
HALEOSLABS,20.77,20.77
LEXUS,16.74,
GEEKAYWIRE,9.24,9.24
SERVOTECH,76.20,76.20
ABCAPITAL,28.45,28.01
APEX,44.69,47.40
PASHUPATI,85.27,85.27
BRNL,4.04,4.04
MANAV,16.13,16.13
DIXON,38.58,44.06
DCAL,24.31,21.55
LASA,,149.09
MATRIMONY,27.01,27.01
CHOLAHLDNG,5.59,5.59
CAPACITE,11.03,11.03
ICICIGI,31.87,31.87
WORTHPERI,11.23,11.23
MPTODAY,5.10,5.24
SBILIFE,73.43,73.43
RMDRIP,18.66,18.66
DPWIRES,23.66,23.66
AARVI,11.94,11.49
DIAMONDYD,248.00,222.27
TIRUPATI,51.00,51.00
AIROLAM,14.11,14.11
RKEC,9.73,9.73
GATECHDVR,1.03,1.03
GOLDSTAR,115.36,115.36
JASH,49.38,49.34
RELIABLE,12.34,12.34
TIRUPATIFL,94.47,94.47
OMFURN,14.24,14.24
GODREJAGRO,30.85,29.10
TCPLPACK,21.05,19.70
MASFIN,16.30,16.14
IEX,23.74,23.74
DPABHUSHAN,13.73,13.73
GICRE,8.19,8.19
TIINDIA,55.71,53.76
NAM-INDIA,42.73,42.73
MAHLOG,378.17,325.84
NIACL,23.72,23.72
IFGLEXPOR,48.47,37.04
KHADIM,23.98,17.54
5PAISA,36.65,36.65
HDFCLIFE,66.63,66.63
VERTOZ,16.85,16.85
PULZ,1411.27,22.09
SILVERTUC,61.36,61.36
ZODIAC,26.48,26.48
FELIX,21.31,21.31
ICEMAKE,92.73,92.73
DNAMEDIA,31.16,31.16
SHRADHA,12.65,12.65
INNOVANA,18.24,18.24
SHALBY,437.14,437.14
TOUCHWOOD,17.78,17.78
ONEPOINT,38.58,37.63
SHIVATEX,12.37,12.37
AJOONI,15.24,15.24
MOKSH,12.61,12.61
BCONCEPTS,168.33,118.59
APOLLO,129.26,129.26
NEWGEN,22.71,21.09
AMBER,131.97,140.04
PRAXIS,4.35,
GALAXYSURF,23.43,22.62
SINTERCOM,220.08,220.08
SOUTHWEST,23.97,24.73
ARVEE,86.70,86.70
ASTERDM,91.92,83.84
GMMPFAUDLR,320.72,35.50
HGINFRA,10.07,10.35
HINDCON,41.07,41.07
SARVESHWAR,14.80,14.80
UNIINFO,,85.05
MACPOWER,35.28,34.67
TARACHAND,18.83,18.83
BDL,88.28,88.28
MDL,25.80,25.17
TSFINV,94.32,94.32
BANDHANBNK,23.52,23.52
HAL,32.81,32.81
URAVIDEF,128.82,128.82
MITTAL,17.79,17.79
SANDHAR,17.07,17.69
GIRIRAJ,21.78,21.78
KAPSTON,39.81,39.81
MIDHANI,67.48,67.48
LEMONTREE,33.44,30.41
AVG,12.17,12.17
MMP,38.95,19.11
NARMADA,32.88,32.88
PIGL,15.40,15.35
BSHSL,39.23,39.23
MAHICKRA,107.29,107.29
AAKASH,44.46,44.46
AURIGROW,15.91,15.91
SOFTTECH,191.65,176.62
ORIENTELEC,46.28,43.45
INDOSTAR,103.18,103.18
BORORENEW,,43.10
SIRCA,39.70,39.70
SVLL,231.56,231.56
LATTEYS,45.32,44.45
SONAMLTD,33.49,33.49
ADANIGREEN,131.14,115.44
OSWALSEEDS,20.16,20.16
PRITI,39.33,39.33
ACCURACY,31.22,31.22
GAYAHWS,2.98,2.98
FINEORG,36.48,36.97
RITES,24.11,24.11
VARROC,43.79,24.49
REPL,38.35,33.96
AVROIND,40.83,39.75
HDFCAMC,41.38,41.38
TEMBO,13.41,13.62
CREDITACC,41.30,41.30
AARON,40.77,40.77
SIGIND,9.05,8.20
SUMIT,27.61,27.61
LAGNAM,9.86,9.86
RPPL,8.18,8.18
AKG,63.67,63.67
IRCON,26.00,26.00
AHLADA,26.95,26.95
SPECTRUM,48.30,48.30
AAVAS,17.40,17.40
KSHITIJPOL,7.85,7.85
GRSE,44.04,44.04
KRITIKA,23.10,19.60
PARIN,96.43,96.43
SILGO,44.41,44.13
VINNY,35.42,35.42
BBTCL,46.57,46.57
MARINE,61.37,61.37
IRISDOREME,47.26,47.26
ATGL,113.47,113.47
TECHNOE,31.35,31.35
SHUBHLAXMI,9.33,9.33
UNIPARTS,18.32,17.97
SHRIRAMPPS,42.69,42.69
TREJHARA,62.54,59.60
NILASPACES,21.67,21.67
AWHCL,14.43,18.20
DALBHARAT,31.11,30.37
RPSGVENT,517.37,18.95
CHALET,28.39,28.34
MSTCLTD,14.01,13.28
OSIAHYPER,6.76,6.76
ANUP,37.71,37.34
ARVINDFASN,129.28,87.43
PAR,8.06,8.06
KHFM,36.63,36.63
RVNL,63.97,63.97
POLYCAB,46.77,46.77
METROPOLIS,58.83,56.51
KPITTECH,27.32,25.83
SWSOLAR,,19.51
NEOGEN,225.62,743.90
EMAMIPAP,13.97,13.33
VCL,4.49,4.49
CONFIPET,22.16,22.16
PPL,12.85,12.85
DGCONTENT,29.53,8.17
INDIAMART,19.44,19.44
ATMASTCO,22.88,22.88
ABINFRA,49.74,49.20
OAL,1404.69,1404.69
DCMNVL,91.29,29.29
SATIA,9.88,9.88
WEL,104.90,104.90
AFFLE,45.96,45.96
CHEMCON,28.00,28.00
WESTLIFE,236.51,
DOLATALGO,11.17,11.17
HNDFDS,43.06,42.21
UJJIVANSFB,22.06,22.06
MAZDOCK,47.96,47.96
IRCTC,30.53,31.46
SAFARI,42.57,42.57
DCI,24.22,24.22
360ONE,34.70,34.70
IIFLCAPS,17.42,17.42
HPIL,142.25,142.25
SAMHI,16.23,22.89
FLUOROCHEM,56.76,55.83
KUANTUM,13.18,13.18
APOLLOPIPE,130.15,130.15
CHEMBOND,16.06,15.05
MGEL,10.28,13.41
ROUTE,16.47,
SBICARD,28.44,28.44
HOMEFIRST,23.65,23.65
SIGMA,17.98,17.98
CSBBANK,10.98,10.98
EASEMYTRIP,,121.93
ROSSARI,17.63,17.63
HINDWAREAP,,42.53
PRINCEPIPE,71.56,68.38
LIKHITHA,17.22,17.22
PARKHOTELS,33.32,32.58
ARTEMISMED,39.56,38.60
PATANJALI,30.61,30.26
SUMICHEM,40.57,39.67
LGHL,136.89,141.25
ATALREAL,81.87,81.87
ASALCBR,20.36,20.36
MAHEPC,25.44,22.25
UNIVPHOTO,19.35,19.35
BAFNAPH,32.56,27.47
COHANCE,83.16,78.09
POWERINDIA,173.81,165.76
STOVEKRAFT,48.53,48.53
BHARTIHEXA,43.01,42.79
KSOLVES,25.10,25.10
RAJRATAN,31.79,31.79
HAPPSTMNDS,30.45,27.26
AARTISURF,19.76,19.76
GLAND,34.24,33.57
BOROLTD,39.93,38.40
NDRAUTO,38.00,37.62
MAXHEALTH,68.90,66.91
PAVNAIND,60.42,37.22
AAATECH,36.95,36.95
KALYANKJIL,37.76,36.84
BTML,13.62,13.58
SHAREINDIA,11.07,11.07
UNIDT,23.65,23.65
SIGACHI,,17.83
ANGELONE,31.77,31.77
ADL,2369.02,
NIRAJ,7.27,7.50
VALIANTORG,32.79,43.51
CAMS,41.02,41.02
SURYODAY,23.29,23.29
ROML,12.31,12.31
UTIAMC,26.18,22.26
RAILTEL,33.53,32.79
BECTORFOOD,43.25,43.25
KHAICHEM,7.64,7.64
ORCHPHARMA,170.97,121.29
SUBEXLTD,540.65,164.38
NURECA,23.88,23.88
INDIGOPNTS,28.28,27.46
LXCHEM,52.43,52.43
RVHL,5.17,5.17
MTARTECH,256.48,246.07
FAIRCHEMOR,288.83,316.37
ANURAS,65.09,65.09
KANPRPLA,17.50,17.04
ISGEC,21.63,20.95
RUBFILA,13.92,13.92
STYLAMIND,26.86,26.86
PAKKA,65.74,65.74
CLSEL,13.91,13.91
PARTYCRUS,41.30,41.30
CARYSIL,28.92,28.66
MANCREDIT,29.76,29.24
SHAILY,72.25,72.25
MODISONLTD,12.01,14.84
FIBERWEB,6.61,6.61
BCLIND,7.87,7.87
BHAGCHEM,263.57,263.57
SBCL,54.06,53.48
AADHARHFC,20.89,20.64
SMCGLOBAL,16.12,16.12
NPST,73.12,73.12
ARIHANTCAP,20.57,20.22
NAZARA,35.79,8.51
IPL,15.50,15.50
GENCON,18.32,18.32
LODHA,25.78,25.78
HLEGLAS,33.81,31.62
BESTAGRO,27.15,27.15
VMARCIND,39.13,39.13
SONACOMS,61.44,57.57
DRCSYSTEMS,12.30,11.78
PARAS,91.01,91.01
CRAFTSMAN,54.20,51.56
DODLA,26.08,25.49
EXXARO,51.01,51.01
JUBLINGREA,43.19,41.71
ROLEXRINGS,20.73,20.54
WALPAR,12.02,12.02
SHYAMMETL,25.29,25.29
KIMS,84.12,86.24
JSFB,16.69,16.69
TATVA,94.99,94.99
CLEAN,34.39,34.39
ALIVUS,22.75,21.99
ABSLAMC,31.61,31.54
DEEPINDS,,12.28
ETERNAL,667.27,667.27
BEWLTD,8.96,8.96
PIXTRANS,18.74,18.74
MEDIASSIST,45.69,45.90
WINDLAS,27.05,27.05
CARTRADE,36.44,35.49
KRSNAA,23.78,23.78
EQUIPPP,73.45,73.45
APTUS,14.58,14.58
SUPRIYA,30.61,30.55
ANMOL,6.80,6.80
BMETRICS,13.07,13.07
VIJAYA,71.45,71.08
ACUTAAS,70.94,70.94
MOL,32.79,32.79
SUYOG,25.51,25.51
SANSERA,60.26,57.56
BAJAJHCARE,19.59,19.59
PRITIKAUTO,9.91,9.91
AAREYDRUGS,78.58,78.58
GRINFRA,8.04,8.25
INTLCONV,6.34,6.34
PAYTM,,144.66
REXPIPES,33.38,33.11
STEELCAS,34.67,34.67
HPAL,25.52,24.56
UGROCAP,9.66,9.66
STARHEALTH,54.65,54.65
KPIGREEN,19.81,19.89
YUKEN,59.52,59.52
SGIL,104.43,105.91
ANANDRATHI,74.78,74.78
SJS,33.25,33.25
FINOPB,16.01,15.52
POLICYBZR,134.16,134.16
NYKAA,536.21,492.38
AWL,26.89,26.37
MONARCH,13.82,13.82
SAPPHIRE,,1323.54
DKEGL,9.97,9.97
PRUDENT,54.23,54.23
EPIGRAL,15.57,15.57
NUVOCO,29.06,26.59
GOCOLORS,23.06,23.06
NGIL,86.83,86.83
IXIGO,112.15,108.73
CMSINFO,15.35,14.98
COASTCORP,24.60,24.60
TARSONS,55.56,53.22
MEDPLUS,50.80,50.80
TEGA,64.10,64.10
RATEGAIN,38.80,35.63
MANORG,15.75,13.97
LATENTVIEW,30.83,30.83
METROBRAND,88.13,88.13
EMCURE,34.08,32.80
PASUPTAC,8.16,8.09
FOODSIN,15.40,15.40
PARADEEP,14.84,14.33
JAINAM,35.22,35.22
MAPMYINDIA,36.20,36.20
3IINFOLTD,6.72,6.28
TMB,8.74,8.74
DYNAMIC,9.49,9.49
MANYAVAR,29.46,29.46
GANESHBE,16.65,10.52
DMCC,27.10,27.10
MEDICAMEQ,46.68,46.68
FOCE,48.96,48.96
EMIL,47.77,48.77
SHIVALIK,27.10,27.10
GODAVARIB,71.70,28.29
WAAREEENER,29.20,27.42
DATAPATTNS,91.99,91.18
JSLL,38.05,38.05
COOLCAPS,26.41,26.41
MEDANTA,59.52,55.52
AFSL,7.42,7.42
MALLCOM,12.81,12.81
NIDAN,9.39,9.39
IRIS,47.38,47.38
ASIANENE,36.88,30.62
DIGJAMLMTD,58.50,58.50
SMLT,25.96,25.96
NRL,24.77,24.77
RADIANTCMS,13.62,13.62
GPTHEALTH,27.94,27.94
CHOICEIN,63.44,63.44
EUROBOND,14.67,14.67
HARIOMPIPE,15.97,15.97
GRWRHITECH,29.83,29.83
CAPITALSFB,8.85,8.85
DELHIVERY,252.36,210.78
DCMSRIND,7.10,7.10
VERANDA,14.02,39.61
RAJRILTD,43.13,43.13
EMUDHRA,38.96,38.96
DYCL,22.16,22.16
FIVESTAR,13.42,13.42
STARTECK,12.43,11.81
SBC,52.96,52.96
ELDEHSG,36.64,36.64
RICHA,8.43,8.43
ELIN,14.95,14.66
ANUHPHR,19.73,19.73
SHIGAN,20.90,20.90
TIMESCAN,4.57,4.57
MADHAVBAUG,32.58,28.42
SEJALLTD,35.42,35.42
MHLXMIRU,9.59,9.59
RELCHEMQ,16.34,16.34
GATEWAY,618.52,9.99
SYRMA,62.86,62.30
ZIMLAB,66.00,66.00
JTLIND,37.88,37.88
CAMPUS,54.24,54.24
RAINBOW,48.53,48.53
TBOTEK,56.03,58.38
VENUSPIPES,29.22,29.07
AETHER,71.96,69.18
ROTO,35.74,35.74
SPRL,5.64,5.64
MEGASTAR,37.49,37.49
SANATHAN,39.57,39.57
INDOBORAX,17.22,20.17
LANDMARK,70.49,67.48
RACE,32.00,48.02
AVONMORE,19.31,19.31
ETHOSLTD,68.95,68.08
DREAMFOLKS,11.10,11.10
SONUINFRA,6.48,6.48
MSUMI,41.62,41.62
DHARMAJ,17.93,17.93
HARSHA,33.34,33.96
KRISHIVAL,34.56,34.56
GMRP&UI,9.32,
KCK,151.80,151.80
LICI,9.76,9.76
INDOAMIN,11.64,11.64
TVSSCS,55.77,233.86
SWARAJ,18.18,18.18
AMEYA,16.07,16.07
INOXGREEN,88.58,88.58
FEDFINA,16.51,16.51
ACI,51.07,51.07
BIKAJI,70.79,69.90
RITCO,15.47,15.47
SURAJEST,11.76,11.76
VEEKAYEM,10.47,10.47
SKP,46.25,46.25
RILINFRA,14.15,14.15
HARDWYN,110.38,110.38
CHEVIOT,9.13,9.13
MUKKA,15.15,15.15
HMAAGRO,7.22,7.22
MEDICO,28.82,28.82
KFINTECH,47.33,46.56
YATHARTH,45.56,45.56
DCXINDIA,168.88,168.88
YATRA,31.85,30.03
ARISTO,21.46,21.46
KAYNES,70.62,70.34
NGLFINE,39.90,39.90
JFLLIFE,22.33,22.37
FIDEL,15.61,15.19
AXITA,194.18,194.18
PLAZACABLE,34.71,34.71
SENCO,10.84,10.84
QVCEL,5.74,5.74
RADHIKAJWE,9.85,9.85
SPLPETRO,44.41,43.36
RAMRAT,44.71,43.38
VIVIANA,32.15,32.14
CSLFINANCE,6.07,6.07
KORE,18.12,18.12
GOYALALUM,71.32,71.32
RUSTOMJEE,47.60,47.60
DBOL,33.44,33.44
KANDARP,65.96,65.10
SPORTKING,14.51,14.51
ALLETEC,11.14,11.14
AIIL,11.42,11.42
ABDL,58.28,57.79
MANORAMA,40.60,40.60
ARABIAN,7.30,6.82
INNOVACAP,31.13,31.13
GRMOVER,41.13,41.13
SYNCOMF,18.96,18.97
CEWATER,12.76,11.42
DJML,38.25,38.25
BAHETI,31.45,31.45
SULA,49.99,48.30
SIGNATURE,3567.52,3567.52
ANNAPURNA,14.58,15.77
KRITINUT,15.22,15.22
KALAMANDIR,13.02,13.02
RAMAPHO,9.20,9.20
AVALON,71.99,71.99
RITEZONE,21.81,21.81
CONCORDBIO,36.22,35.94
GODIGIT,53.80,53.80
GRCL,53.14,53.14
BAIDFIN,10.22,10.22
PHANTOMFX,9.95,9.95
AMIABLE,21.61,21.61
IPSL,25.02,25.02
KAMOPAINTS,38.56,38.56
DOLLEX,20.26,20.26
BLUEJET,26.20,26.20
MVGJL,7.76,7.69
UYFINCORP,8.55,8.55
SCPL,33.87,33.87
SUKHJITS,37.75,37.75
ARHAM,30.74,30.74
FROG,14.89,14.86
MANKIND,52.03,49.97
SKYGOLD,29.48,29.48
AEROENTER,13.20,13.16
DIVGIITTS,61.58,61.58
EIEL,18.28,17.73
PRITIKA,25.87,25.87
ANLON,29.53,29.53
MOTISONS,20.47,20.47
VELS,1.72,1.72
CMNL,299.25,299.25
SRIVASAVI,15.49,15.49
DIACABS,81.57,81.57
IKIO,48.85,48.85
MANOMAY,24.36,24.36
FAZE3Q,35.63,35.63
RBMINFRA,9.41,9.41
LLOYDSME,38.17,38.17
AARTIPHARM,30.57,30.23
RHL,11.62,11.62
SAHYADRI,12.49,12.27
SAHANA,14.30,14.30
NINSYS,31.02,31.02
DUCOL,57.04,57.04
SBFC,23.19,23.19
SBGLP,15.06,15.06
ASMS,50.47,61.05
HYBRIDFIN,16.84,16.84
SHERA,12.51,12.51
LRRPL,32.73,32.73
INDGN,27.38,27.38
ZAGGLE,27.05,27.05
GANDHAR,12.24,12.24
AGARWALFT,11.28,11.28
MCON,15.69,15.69
HONASA,72.39,70.66
RISHABH,20.89,20.89
IRMENERGY,29.61,29.61
AERONEU,87.91,87.91
DENEERS,16.74,16.74
JGCHEM,24.18,24.18
CYIENTDLM,42.51,42.51
NIRMAN,1.54,1.54
AKI,25.85,20.70
MASTER,17.04,17.04
YCCL,25.27,25.27
RPTECH,12.94,13.05
LORDSCHLO,15.81,15.81
SYSTANGO,12.70,12.70
RATNAVEER,18.80,18.80
PATTECH,87.09,87.09
MOS,26.25,26.25
SECMARK,60.57,60.57
SPECTSTM,24.73,24.73
ATAM,21.47,21.47
AFIL,10.02,10.02
CRAYONS,12.03,12.03
INFOLLION,16.43,16.43
URBAN,10.41,10.41
INFINIUM,33.91,33.91
AARTECH,90.60,57.90
POCL,33.94,33.94
KRISHCA,22.34,22.34
AATMAJ,53.99,53.99
DOLPHIN,32.97,32.97
TATATECH,45.34,84.78
REMUS,18.39,18.39
NOVAAGRI,14.43,14.43
REDTAPE,33.90,33.90
ASHOKAMET,4.55,4.55
SICALLOG,23.77,352.95
CELLPOINT,14.09,
SEL,22.21,22.21
PROV,48.16,48.16
PTCIL,362.01,359.77
KDL,3.80,3.80
NETWEB,127.87,127.87
PYRAMID,25.02,25.02
AEROFLEX,78.94,78.94
EMSLIMITED,15.07,15.07
EFACTOR,13.09,13.09
GHCLTEXTIL,14.48,14.48
VPRPL,,95.94
UDS,9.04,8.72
DENTALKART,46.23,46.23
SYNOPTICS,13.08,13.08
CLSL,13.27,13.76
SSFL,7.55,7.55
KIRLPNU,38.96,37.67
ATL,25.93,25.63
BALUFORGE,22.91,22.91
RRKABEL,40.42,39.26
COMMITTED,31.12,31.12
JSWINFRA,36.51,36.38
JLHL,43.48,42.43
NUVAMA,24.66,24.66
DRONE,85.45,85.45
YASHO,99.79,99.79
KEL,9.37,9.37
PRAMARA,49.61,49.61
NIITMTS,22.65,22.63
VINSYS,16.30,16.30
RACLGEAR,34.77,34.77
WCIL,23.58,23.58
SAROJA,10.46,10.46
UNIHEALTH,20.09,20.09
ORIANA,18.79,18.79
ASKAUTOLTD,31.89,31.89
CHAVDA,17.35,17.35
ONDOOR,10.08,10.08
BAWEJA,10.15,10.15
TRANSTEEL,16.40,16.40
SANDUMA,18.19,17.45
LLOYDSENT,31.07,31.04
OLIL,138.13,138.13
SUNREST,10.86,10.86
RBZJEWEL,10.86,10.86
MASTERTR,8.16,8.16
KARNIKA,50.24,50.24
AKANKSHA,67.21,68.16
SCML,17.71,17.71
SAAKSHI,47.15,47.15
MUFIN,104.34,104.34
MAL,3.92,3.92
HIGREEN,32.81,32.81
PLATIND,31.27,31.00
MUFTI,11.14,10.90
FLAIR,24.86,24.86
BASILIC,12.85,11.85
CELLECOR,22.37,22.37
SRGHFL,14.80,14.80
JIOFIN,133.83,136.39
MCLOUD,14.90,14.73
MADHUSUDAN,14.53,17.95
TICL,6.27,3.58
WOMANCART,15.69,15.69
BLSE,24.77,24.77
HOLMARC,34.43,34.43
TREL,10.64,20.10
MARCO,13.66,13.66
VISHNUINFR,13.00,13.00
KONTOR,11.29,11.29
RKSWAMY,23.32,21.31
EPACK,60.34,60.34
HAPPYFORGE,43.04,43.04
IBLFL,61.90,61.90
INDIASHLTR,18.67,18.67
CELLO,27.40,26.96
CANARYS,8.45,8.45
DIGIDRIVE,7.43,7.41
DOMS,59.88,59.88
MAITREYA,730.90,730.90
GLOSTERLTD,87.67,87.67
AMNPLST,27.22,27.22
SARTELE,11.52,11.52
VINYAS,65.03,65.03
SAIFL,6.47,6.47
JNKINDIA,46.15,46.15
AFFORDABLE,44.43,44.43
PARAGON,12.68,12.68
ARKADE,14.58,14.58
INOXINDIA,54.39,53.39
SHEETAL,30.64,30.64
ROXHITECH,3.01,3.01
JYOTICNC,48.99,48.99
STANLEY,33.14,32.65
BAJEL,130.64,128.87
EFORCE,32.12,32.12
DEEM,56.24,56.24
APS,14.11,14.11
ENTERO,39.37,38.08
TECHLABS,19.29,19.29
SIGNPOST,28.19,28.19
ROCKINGDCE,15.92,15.92
BABAFP,13.92,13.92
SHREEOSFM,10.43,10.43
PRESSTONIC,12.87,12.87
HRHNEXT,12.47,12.47
INDOFARM,22.55,22.55
DEEDEV,34.44,33.06
MEGATHERM,22.18,22.18
OWAIS,7.28,6.77
SSDL,9.10,9.35
BRACEPORT,10.41,10.41
KLL,6.65,6.65
ZENITHDRUG,18.54,18.54
SJLOGISTIC,8.19,8.19
PURVFLEXI,9.83,9.83
SRM,14.91,14.91
AZAD,116.93,116.93
PRATHAM,24.78,24.78
KONSTELEC,25.95,25.95
JUNIPER,32.01,28.17
KRYSTAL,13.38,13.38
VSTL,23.02,23.02
FONEBOX,13.57,13.57
DURLAX,19.65,19.65
INM,22.57,22.57
ITALIANE,14.99,14.99
SUPREMEPWR,29.12,29.12
KCEIL,7.46,7.46
MAXESTATES,194.14,194.14
CGRAPHICS,16.96,16.96
ACCENTMIC,29.15,29.15
COMSYN,22.07,22.07
ADDICTIVE,17.19,17.19
RETAIL,119.60,119.60
SADHAV,16.30,16.30
WTICAB,9.90,9.90
GOPAL,817.57,144.60
DAVANGERE,60.74,60.74
MAXPOSURE,11.14,11.14
UEL,710.42,710.42
ALPEXSOLAR,25.90,25.88
