SYMBOL,SYMBOL P/E,ADJUSTED P/E
SHARDACROP,18.07,18.07
SUPERHOUSE,119.76,119.76
CIGNITITEC,18.00,18.00
PDSL,20.66,20.66
INTELLECT,37.62,37.63
MONTECARLO,18.66,18.66
GOODLUCK,24.40,24.40
FCL,27.02,27.02
CAMLINFINE,,58.16
GULPOLY,34.15,34.15
APOLSINHOT,34.46,34.46
CCHHL,56.92,56.92
LAMBODHARA,19.55,19.55
GRPLTD,41.12,41.12
GENUSPAPER,150.27,150.27
MOLDTKPAC,37.71,38.07
GREENLAM,202.16,202.16
VISHNU,25.78,25.78
GANECOS,35.72,35.72
LINC,20.73,20.73
MENONBE,24.88,24.88
HESTERBIO,42.49,42.49
JMA,7.69,7.69
MANAKALUCO,26.84,26.84
MANAKSTEEL,27.01,26.59
MANAKCOAT,62.41,64.50
ZENTEC,45.78,45.78
IMAGICAA,53.83,54.11
INOXWIND,53.67,52.24
LFIC,24.07,24.07
BYKE,73.59,73.59
AVANTIFEED,16.43,16.43
VRLLOG,21.51,21.51
PRIVISCL,52.77,52.77
BCG,3.56,3.56
UFO,14.71,15.02
TPLPLASTEH,22.17,22.17
NILAINFRA,14.76,14.76
ARROWGREEN,15.42,15.42
PNCINFRA,10.89,18.14
SKIPPER,37.23,37.23
ALANKIT,16.35,14.20
ORICONENT,41.47,61.34
ADANIENSOL,43.60,43.60
SYNGENE,52.53,52.53
AYMSYNTEX,176.60,176.60
EMKAYTOOLS,3.21,3.21
RAMASTEEL,74.26,74.26
PKTEA,39.42,39.42
MUTHOOTCAP,13.82,13.82
SATIN,12.86,12.86
ARVSMART,22.65,22.65
POWERMECH,22.77,22.77
SHARDAMOTR,18.19,19.20
SHREEPUSHK,20.54,20.54
GUJGASLTD,24.98,24.98
SADBHIN,17.78,1.75
IDFCFIRSTB,44.54,44.54
INDIGO,33.37,33.37
SHK,16.91,23.91
PERFECT,8.95,8.95
BALAXI,12.65,12.65
LUXIND,25.25,25.25
TTKHLTCARE,26.40,24.67
SALZERELEC,20.72,20.72
PILANIINVS,50.64,50.64
KRIDHANINF,0.49,64.95
LINCOLN,12.16,12.16
LALPATHLAB,49.64,49.64
ALKEM,28.35,28.48
NH,45.86,45.46
PRECAM,29.84,56.38
TEAMLEASE,25.48,25.48
HITECH,31.15,31.15
VIDHIING,36.77,36.77
BHAGERIA,22.80,22.80
NECCLTD,25.92,25.92
KELLTONTEC,14.08,14.08
SEQUENT,125.68,123.92
GOKULAGRO,18.52,18.52
SIMBHALS,2.70,2.70
KDDL,22.11,22.07
PDMJEPAPER,10.86,10.86
HCG,258.62,258.62
HECPROJECT,15.69,15.69
WEALTH,35.49,34.40
BHARATWIRE,17.28,17.28
INFIBEAM,24.02,24.48
THYROCARE,52.33,52.33
CROMPTON,34.98,34.98
SAGARDEEP,24.18,24.18
PARAGMILK,31.44,31.44
SHRIPISTON,22.25,22.25
UNITEDPOLY,49.99,49.99
ARMANFIN,284.63,284.63
ALBERTDAVD,72.94,72.94
BLS,22.31,22.31
ASPINWALL,27.22,27.22
SALONA,61.57,61.57
PREMEXPLN,90.42,83.38
CONTROLPR,12.36,12.71
INCREDIBLE,14.40,14.40
MAHASTEEL,129.45,144.06
DAMODARIND,10.70,10.70
MGL,12.01,12.01
MOLDTECH,74.33,74.33
POKARNA,15.18,15.18
COMPINFO,0.49,0.49
GPTINFRA,15.77,15.77
QUESS,26.09,11.07
GROBTEA,18.73,18.73
SOMICONVEY,30.37,30.37
LLOYDSENGG,84.29,84.29
LTIM,35.26,35.26
GATECH,10.69,10.69
MINDTECK,29.17,29.17
ADVENZYMES,24.89,24.89
DBL,8.09,12.97
SPAL,18.32,18.23
NDGL,22.77,22.28
RBLBANK,33.61,33.61
MBAPL,40.87,40.87
CUPID,135.92,135.92
LTTS,35.20,35.20
GNA,13.22,13.22
CROWN,15.58,15.70
ICICIPRULI,69.60,69.60
MARATHON,23.13,23.13
HPL,29.85,29.85
JAIPURKURT,20.40,20.40
MASKINVEST,24813.22,24813.22
SAKAR,40.93,40.82
AURDIS,16.54,16.54
PANSARI,83.30,83.30
DRL,8.99,8.99
ARTNIRMAN,96.37,96.37
ENDURANCE,48.44,49.03
GICL,103.50,103.51
NIRAJISPAT,12.21,12.21
MAZDA,20.81,20.81
PNBHOUSING,11.30,11.30
VBL,54.60,54.60
KINGFA,56.09,56.09
AGROPHOS,8.58,8.58
PODDARMENT,15.30,15.30
NBIFIN,66.03,66.03
JETFREIGHT,13.25,13.25
SFL,135.09,135.06
HEADSUP,5.07,5.07
TCIEXP,30.96,30.96
LAURUSLABS,100.23,100.23
ITDC,66.40,66.40
HISARMETAL,34.39,34.39
RHFL,7.38,61.89
LIBAS,,18.33
SPCENET,44.27,44.27
MAHESHWARI,8.70,8.70
BHANDARI,14.60,14.60
BSE,67.21,67.21
MCL,29.69,29.69
PRICOLLTD,37.88,37.88
STEELCITY,9.28,9.28
KRISHANA,32.27,32.27
GLOBAL,13.24,13.24
NITIRAJ,32.64,32.64
SANGINITA,65.27,65.27
AKASH,62.17,62.17
DMART,102.61,102.61
TASTYBITE,62.79,62.79
INTENTECH,24.63,24.63
AIRAN,1297.59,1297.59
AKSHARCHEM,51.55,51.55
ARIHANTSUP,26.97,26.97
URJA,256.34,256.34
LAXMICOT,7.19,
EIFFL,105.87,105.87
NRAIL,26.17,26.17
SHANKARA,3.66,3.66
CREATIVE,17.87,17.87
WIPL,45.45,45.45
FOCUS,72.63,72.63
DEVIT,17.70,17.70
SIKKO,57.70,57.70
MKPL,26.75,26.75
DOLLAR,20.69,20.99
INFOBEAN,23.07,22.71
SCHAND,12.90,12.90
BHAGYANGR,16.23,16.23
PSPPROJECT,133.63,133.63
STARCEMENT,44.53,44.53
GLOBE,12.94,12.94
TEJASNET,54.49,54.49
ERIS,52.84,52.84
CDSL,67.87,67.87
GTPL,28.90,29.00
AUBANK,29.75,29.75
DYNPRO,23.24,23.24
STEELXIND,37.14,37.14
SALASAR,65.35,78.35
UNIVASTU,15.16,15.16
AVADHSUGAR,12.14,12.14
MAGADSUGAR,8.04,8.04
GANGESSECU,28.62,28.62
THEINVEST,21.84,21.84
TOTAL,9.80,9.80
OPTIEMUS,85.52,85.52
WEWIN,37.15,37.15
SIS,347.30,347.30
COCHINSHIP,56.07,56.07
SMSLIFE,21.53,21.53
VAISHALI,276.61,276.61
GEEKAYWIRE,10.86,10.86
SERVOTECH,85.05,85.05
ABCAPITAL,26.53,26.53
APEX,84.62,84.62
BRNL,1.23,1.23
MANAV,10.53,10.53
DIXON,69.66,98.82
DCAL,42.93,37.03
LASA,,17.62
MATRIMONY,27.42,27.42
CHOLAHLDNG,7.37,7.37
CAPACITE,12.88,12.88
ICICIGI,49.71,49.71
WORTHPERI,13.60,13.60
SBILIFE,74.65,74.65
DPWIRES,19.21,19.21
AARVI,15.24,15.24
TIRUPATI,54.48,54.48
AIROLAM,85.40,85.40
RKEC,9.87,9.87
GATECHDVR,1.41,1.41
GOLDSTAR,102.31,102.31
JASH,37.18,37.11
RELIABLE,14.05,14.05
BETA,43.30,39.09
TIRUPATIFL,79.58,79.58
GODREJAGRO,34.35,34.35
TCPLPACK,23.54,23.54
MASFIN,16.99,16.99
IEX,29.58,29.58
DPABHUSHAN,25.51,25.51
GICRE,9.12,9.12
TIINDIA,59.60,59.27
NAM-INDIA,44.39,44.39
NIACL,26.80,26.80
IFGLEXPOR,63.82,63.82
KHADIM,46.53,46.53
5PAISA,16.49,16.49
HDFCLIFE,85.22,85.22
AISL,10.12,10.12
VERTOZ,22.47,22.47
PULZ,,573.97
SILVERTUC,40.50,40.50
ZODIAC,27.74,27.74
FELIX,33.20,33.20
ICEMAKE,64.94,64.94
DNAMEDIA,5.50,5.50
SHRADHA,16.69,16.69
INNOVANA,29.51,29.51
TOUCHWOOD,18.29,18.29
ONEPOINT,35.34,35.34
SMVD,0.57,
SHIVATEX,17.62,17.62
AJOONI,24.17,24.17
MOKSH,14.77,14.77
BCONCEPTS,175.96,175.96
APOLLO,147.16,147.16
NEWGEN,40.15,40.15
AMBER,93.00,93.00
GALAXYSURF,26.29,26.29
SINTERCOM,388.35,388.35
MHHL,14.99,14.99
SOUTHWEST,26.62,27.03
ARVEE,129.64,129.64
ASTERDM,100.58,90.46
GMMPFAUDLR,133.18,58.16
HGINFRA,13.85,14.19
HINDCON,44.25,44.25
SARVESHWAR,20.97,20.97
MACPOWER,32.15,31.46
TARACHAND,25.93,25.93
BDL,99.02,99.02
MDL,42.22,41.32
TSFINV,202.67,202.67
BANDHANBNK,13.44,13.44
HAL,38.92,38.94
URAVIDEF,139.37,139.37
MITTAL,49.68,49.68
SANDHAR,22.42,23.91
GIRIRAJ,35.01,35.01
KAPSTON,27.84,27.84
MIDHANI,60.44,60.44
CONTI,14.81,50.33
LEMONTREE,48.60,48.60
AVG,15.99,15.99
MMP,42.98,20.52
NARMADA,22.76,22.76
PIGL,23.04,23.04
CHEMFAB,,139.35
BSHSL,47.48,47.48
MAHICKRA,52.29,52.29
AAKASH,78.83,78.83
AURIGROW,11.55,11.55
SOFTTECH,277.73,277.73
ORIENTELEC,51.36,51.36
E2E,186.97,186.97
INDOSTAR,77.81,77.81
SIRCA,52.04,52.04
SVLL,275.04,275.04
LATTEYS,95.18,95.17
SONAMLTD,25.89,25.89
ADANIGREEN,93.40,81.98
OSWALSEEDS,10.25,10.25
PRITI,27.95,27.95
ACCURACY,38.18,38.18
SOLARA,87.73,87.73
GAYAHWS,2.29,2.29
FINEORG,32.91,33.34
RITES,28.92,28.98
VARROC,66.78,40.36
GANGAFORGE,491.16,305.15
REPL,19.35,19.35
AVROIND,53.03,51.35
HDFCAMC,46.12,46.12
TEMBO,13.76,13.84
CREDITACC,109.98,109.98
AARON,52.86,52.86
SIGIND,10.88,9.80
SUMIT,29.55,29.55
LAGNAM,11.04,11.04
RPPL,10.65,10.65
AKG,65.64,65.64
IRCON,26.61,26.61
AHLADA,32.59,32.59
AAVAS,22.49,22.49
GRSE,53.36,53.36
KRITIKA,24.18,24.18
SILGO,34.12,34.12
VINNY,11.56,11.56
MARINE,76.01,76.01
IRISDOREME,48.03,48.03
ATGL,109.35,109.35
TECHNOE,35.44,35.44
SHUBHLAXMI,16.83,16.83
UNIPARTS,22.54,22.54
SHRIRAMPPS,27.46,27.46
TREJHARA,105.95,105.95
NILASPACES,41.14,41.14
AWHCL,14.71,18.48
DALBHARAT,42.17,42.89
RPSGVENT,34.69,8.30
SURANI,288.48,42.90
CHALET,72.87,72.87
MSTCLTD,9.08,16.84
OSIAHYPER,17.44,17.44
ANUP,38.77,38.77
ARVINDFASN,149.57,149.57
PAR,8.70,8.70
KHFM,44.67,44.67
RVNL,63.20,63.20
POLYCAB,50.44,50.44
METROPOLIS,65.03,65.03
KPITTECH,39.34,39.34
SWSOLAR,44.66,44.66
NEOGEN,116.52,195.89
EMAMIPAP,30.22,30.22
VCL,17.81,17.81
CONFIPET,14.93,15.06
PPL,10.66,10.66
DGCONTENT,9.02,9.02
INDIAMART,21.97,21.97
ATMASTCO,25.53,25.53
ABINFRA,55.92,54.52
OAL,48.71,48.71
DCMNVL,25.77,249.84
SATIA,7.88,7.88
WEL,107.05,107.05
AFFLE,66.69,66.69
CHEMCON,36.16,36.16
WESTLIFE,919.53,919.53
DOLATALGO,7.96,7.96
HNDFDS,54.55,54.55
UJJIVANSFB,19.04,19.04
MAZDOCK,55.82,55.82
IRCTC,42.99,43.98
SAFARI,68.53,68.53
DCI,27.04,27.04
360ONE,45.18,45.18
IIFLCAPS,15.77,15.77
HPIL,106.72,106.72
SAMHI,41.96,35.32
GOLDKART,129.06,129.06
FLUOROCHEM,65.90,65.90
GREENPANEL,173.26,173.26
KUANTUM,10.53,10.53
APOLLOPIPE,50.38,50.38
CHEMBOND,6.77,7.01
MGEL,21.24,19.34
ROUTE,14.74,14.14
SBICARD,47.06,47.06
HOMEFIRST,30.52,30.52
SIGMA,25.79,25.79
CSBBANK,11.96,11.96
EASEMYTRIP,38.72,38.72
ROSSARI,26.94,26.94
HINDWAREAP,,441.62
PRINCEPIPE,152.67,152.67
LIKHITHA,13.81,13.81
PARKHOTELS,32.19,32.00
ARTEMISMED,39.03,39.03
PATANJALI,53.00,53.00
SUMICHEM,46.42,46.42
LGHL,145.41,145.27
ATALREAL,67.41,67.41
ASALCBR,22.76,22.76
MAHEPC,36.41,36.41
UNIVPHOTO,8.65,8.65
COHANCE,135.46,132.42
POWERINDIA,150.66,150.66
STOVEKRAFT,57.47,57.47
BHARTIHEXA,64.84,62.01
KSOLVES,24.27,24.27
RAJRATAN,35.28,35.28
HAPPSTMNDS,40.95,39.40
AARTISURF,26.24,37.73
GLAND,41.33,41.33
BOROLTD,50.03,50.03
NDRAUTO,51.50,51.50
MAXHEALTH,102.60,98.15
PAVNAIND,118.77,69.36
AAATECH,33.18,33.18
KALYANKJIL,63.72,63.72
BTML,21.99,21.99
SHAREINDIA,13.95,13.95
UNIDT,29.51,29.51
SIGACHI,,19.09
ANGELONE,22.92,22.92
ADL,369.79,
NIRAJ,12.94,13.05
VALIANTORG,160.88,160.88
CAMS,41.17,41.17
SURYODAY,19.72,19.72
ROML,15.43,15.43
UTIAMC,21.25,21.25
RAILTEL,37.42,37.23
BECTORFOOD,59.34,59.34
KHAICHEM,30.81,30.81
ORCHPHARMA,45.32,45.32
INDIGOPNTS,34.97,34.97
LXCHEM,56.86,56.86
MTARTECH,118.90,118.90
FAIRCHEMOR,106.42,106.42
ANURAS,62.95,62.95
KANPRPLA,24.03,23.12
ISGEC,23.22,23.22
RUBFILA,15.10,15.10
STYLAMIND,26.68,26.68
PAKKA,15.21,15.21
CLSEL,13.76,13.76
CARYSIL,36.20,36.20
MANCREDIT,31.01,30.46
SHAILY,95.54,95.54
MODISONLTD,17.75,18.55
FIBERWEB,7.32,7.32
BCLIND,10.63,10.63
BHAGCHEM,266.77,266.77
SBCL,46.90,46.90
AADHARHFC,23.20,23.20
SMCGLOBAL,11.50,11.50
QMSMEDI,14.40,14.40
ARIHANTCAP,24.22,25.27
SIDDHIKA,14.51,14.51
NAZARA,88.51,88.51
IPL,22.41,22.41
GENCON,19.58,19.58
LODHA,39.55,39.55
HLEGLAS,46.32,46.32
BESTAGRO,11.49,11.49
VMARCIND,38.57,38.57
SONACOMS,51.27,49.39
DRCSYSTEMS,16.94,16.94
PARAS,92.22,92.22
CRAFTSMAN,75.77,68.80
DODLA,30.15,30.15
EXXARO,69.88,91.40
JUBLINGREA,39.31,39.29
ROLEXRINGS,19.67,18.46
WALPAR,14.56,14.56
SHYAMMETL,27.45,27.45
KIMS,71.28,72.70
JSFB,10.81,10.81
TATVA,450.06,450.06
CLEAN,42.02,42.02
ALIVUS,22.80,22.80
ABSLAMC,25.28,25.28
DEEPINDS,,15.25
ETERNAL,1059.76,1059.76
BEWLTD,14.49,14.49
PIXTRANS,17.41,17.41
MEDIASSIST,40.48,40.48
WINDLAS,30.38,30.38
CARTRADE,70.76,70.76
KRSNAA,32.78,32.78
EQUIPPP,208.42,208.42
APTUS,19.43,19.43
SUPRIYA,33.64,33.64
ANMOL,9.83,9.83
BMETRICS,14.18,14.18
VIJAYA,67.46,67.09
ACUTAAS,75.09,75.09
MOL,110.76,110.76
SUYOG,21.45,21.45
SANSERA,39.63,39.63
BAJAJHCARE,30.16,30.16
PRITIKAUTO,10.42,10.42
NIVABUPA,97.74,97.74
GRINFRA,10.55,10.84
INTLCONV,5.66,5.66
DUGLOBAL,71.57,71.57
PAYTM,278.01,
REXPIPES,30.99,30.65
STEELCAS,29.02,29.02
HPAL,25.50,25.50
UGROCAP,14.01,14.01
STARHEALTH,49.27,49.27
KPIGREEN,27.09,27.01
YUKEN,55.68,55.68
SGIL,47.84,47.84
ANANDRATHI,80.33,80.33
SJS,37.84,37.84
FINOPB,31.14,31.14
POLICYBZR,203.80,203.80
NYKAA,864.72,864.72
AWL,31.20,31.20
MONARCH,15.01,15.01
SAPPHIRE,1374.63,872.24
PRUDENT,56.72,56.72
EPIGRAL,17.02,17.02
NUVOCO,99.15,99.15
GOCOLORS,42.36,42.36
IXIGO,168.89,170.82
CMSINFO,16.78,16.78
COASTCORP,41.75,41.75
TARSONS,56.04,56.04
MEDPLUS,50.73,50.73
TEGA,66.18,66.18
RATEGAIN,36.50,36.50
MANORG,18.97,18.97
LATENTVIEW,48.38,48.38
METROBRAND,87.19,87.19
MICEL,140.06,140.06
EMCURE,34.11,33.71
PASUPTAC,15.17,15.17
FOODSIN,14.72,14.72
PARADEEP,17.68,17.68
MAPMYINDIA,60.94,60.94
3IINFOLTD,5.63,5.63
TMB,5.93,5.93
DYNAMIC,7.98,7.99
DESTINY,79.43,79.43
MANYAVAR,42.17,42.17
GANESHBE,15.85,8.60
DMCC,27.22,27.22
KOTYARK,20.74,20.74
MEDICAMEQ,68.49,68.49
EMIL,53.78,51.37
SHIVALIK,34.09,34.09
PRECISION,51.47,51.47
WAAREEENER,44.62,44.56
DATAPATTNS,73.02,73.02
COOLCAPS,159.07,159.04
MEDANTA,68.12,65.62
AFSL,8.77,8.77
MALLCOM,15.50,15.50
NIDAN,13.01,13.01
IRIS,61.25,61.25
ASIANENE,40.02,40.02
SMLT,35.50,35.50
NRL,30.63,30.63
RADIANTCMS,13.52,13.52
GPTHEALTH,25.71,25.71
CHOICEIN,93.79,93.79
HARIOMPIPE,21.48,21.48
GRWRHITECH,24.75,24.75
CAPITALSFB,9.54,9.54
DELHIVERY,178.77,178.77
DCMSRIND,17.68,17.68
RAJRILTD,79.60,79.60
EMUDHRA,57.31,57.31
DYCL,28.67,28.67
FIVESTAR,14.54,14.54
STARTECK,24.50,22.60
SBC,67.96,67.96
DHRUV,12.69,12.69
ELDEHSG,49.67,49.67
RICHA,14.31,14.31
ELIN,30.13,30.13
ANUHPHR,26.97,26.97
SHIGAN,15.62,15.62
MADHAVBAUG,41.13,34.83
SEJALLTD,64.41,64.41
MHLXMIRU,12.63,12.63
RELCHEMQ,26.12,26.12
GATEWAY,8.16,10.91
SYRMA,69.14,68.56
ZIMLAB,35.25,35.25
JTLIND,31.90,31.90
CAMPUS,72.65,72.65
RAINBOW,53.50,53.50
TBOTEK,74.65,80.80
VENUSPIPES,29.80,29.80
AETHER,57.61,54.69
ROTO,39.60,39.60
MEGASTAR,49.91,49.91
SANATHAN,27.39,27.39
INDOBORAX,19.63,19.63
LANDMARK,121.97,
RACE,49.27,49.54
AVONMORE,20.25,20.25
ETHOSLTD,82.14,82.14
DREAMFOLKS,10.10,10.10
SONUINFRA,12.05,12.05
MSUMI,52.68,52.68
KNAGRI,11.44,11.44
LEMERITE,167.68,167.68
DHARMAJ,19.33,19.33
HARSHA,40.32,41.19
OBCL,36.90,36.90
GMRP&UI,20.54,
KCK,309.02,309.02
LICI,11.69,11.69
INDOAMIN,14.72,14.72
KRISHNADEF,54.72,54.72
TVSSCS,105.52,
SWARAJ,12.77,12.77
INOXGREEN,221.06,221.06
FEDFINA,23.12,23.12
ACI,50.24,42.41
BIKAJI,93.56,93.56
RITCO,16.80,16.80
SADHNANIQ,62.06,62.06
SURAJEST,14.26,14.26
VEEKAYEM,23.22,23.22
RILINFRA,17.37,17.37
HARDWYN,47.53,47.53
CHEVIOT,11.23,11.23
MUKKA,17.44,17.44
HMAAGRO,17.66,17.66
MEDICO,40.43,40.43
KFINTECH,57.42,57.42
YATHARTH,54.62,54.62
DCXINDIA,63.97,63.97
YATRA,50.54,50.54
ARISTO,22.62,22.62
KAYNES,141.55,141.55
NGLFINE,44.77,44.77
SABAR,13.21,13.21
SWASTIK,20.76,20.76
FIDEL,25.56,25.56
PLAZACABLE,65.27,65.27
SENCO,25.26,25.26
USASEEDS,21.78,21.78
QVCEL,6.33,6.33
RADHIKAJWE,16.09,16.09
SPLPETRO,43.04,43.04
RAMRAT,41.41,41.41
VIVIANA,51.54,51.52
CSLFINANCE,8.54,8.54
AGNI,76.52,76.52
KORE,31.33,31.33
GOYALALUM,86.93,86.93
RUSTOMJEE,37.64,37.64
KANDARP,56.05,55.12
SPORTKING,11.73,11.73
ALLETEC,17.16,17.16
AIIL,12.87,12.87
ABDL,73.05,73.05
MANORAMA,62.10,62.10
ISHAN,85.53,83.35
ARABIAN,8.72,8.06
INNOVACAP,35.47,35.47
GRMOVER,40.45,40.45
SYNCOMF,27.31,27.32
CEWATER,15.99,15.99
DJML,40.22,40.22
BAHETI,34.30,34.30
SULA,37.55,37.55
SIGNATURE,116.09,116.09
ANNAPURNA,25.34,27.70
KRITINUT,13.92,13.92
KALAMANDIR,25.37,25.37
VITAL,34.37,34.37
RAMAPHO,23.75,23.75
PPLPHARMA,934.19,28264.60
AVALON,93.93,93.93
RITEZONE,12.45,12.45
CONCORDBIO,44.29,44.29
GODIGIT,70.88,70.88
GRCL,80.25,80.25
BAIDFIN,8.69,8.69
PHANTOMFX,18.43,18.43
QUICKTOUCH,11.06,11.06
AMIABLE,15.24,15.24
IPSL,35.57,35.57
KAMOPAINTS,43.29,43.29
DOLLEX,19.56,19.56
BLUEJET,31.49,31.49
MVGJL,9.22,9.22
UYFINCORP,22.58,22.58
SCPL,25.37,25.37
SUKHJITS,16.78,16.78
ARHAM,25.35,25.35
FROG,14.19,14.18
MANKIND,53.09,53.09
SKYGOLD,37.16,37.16
ARIHANTACA,67.17,67.17
AEROENTER,12.03,12.02
DIVGIITTS,71.21,71.21
EIEL,22.45,22.02
PRITIKA,50.72,50.72
ANLON,39.20,39.20
MOTISONS,37.39,37.39
VELS,2.10,2.10
CMNL,37.30,37.30
SRIVASAVI,12.61,12.61
DIACABS,200.27,200.27
IKIO,72.50,72.50
MANOMAY,19.79,19.79
FAZE3Q,26.30,26.30
UMA,17.25,17.25
RBMINFRA,14.47,14.47
LLOYDSME,45.44,45.44
AARTIPHARM,28.33,28.33
RHL,25.63,25.63
SAHYADRI,16.18,16.18
SAHANA,24.15,24.15
NINSYS,28.98,28.98
DUCOL,89.22,89.22
HOMESFY,59.88,59.88
SBFC,33.27,33.27
SBGLP,49.77,49.77
ASMS,323.39,904.18
HYBRIDFIN,30.64,28.92
SHERA,14.06,14.06
INDGN,30.13,30.13
ZAGGLE,49.10,49.10
GANDHAR,17.48,17.48
AGARWALFT,14.15,14.15
MCON,23.66,23.66
HONASA,121.17,121.17
RISHABH,38.93,38.94
IRMENERGY,31.60,31.60
AERONEU,285.60,285.60
DENEERS,17.09,17.09
JGCHEM,24.41,24.41
QFIL,12.88,12.88
CYIENTDLM,55.48,55.48
NIRMAN,4.12,4.12
AKI,57.83,61.00
MASTER,22.18,22.18
YCCL,15.48,15.48
RPTECH,10.04,10.13
LORDSCHLO,37.81,37.81
SYSTANGO,14.02,14.02
RATNAVEER,16.85,16.85
PATTECH,91.46,91.46
MOS,49.07,49.07
SECMARK,38.18,38.18
AUROIMPEX,12.27,12.27
SOTAC,15.31,15.31
SPECTSTM,30.91,30.91
ATAM,15.56,15.56
AFIL,10.21,10.21
CRAYONS,16.13,16.13
SHRITECH,11.56,11.56
INFOLLION,31.97,31.97
LAL,37.08,37.08
URBAN,13.87,13.87
INFINIUM,49.97,49.97
AARTECH,80.25,80.25
POCL,59.64,59.64
KRISHCA,25.33,25.33
ESFL,142.29,142.29
AATMAJ,133.88,133.88
DOLPHIN,30.02,30.02
TATATECH,41.47,41.47
REMUS,20.16,20.16
NOVAAGRI,16.23,16.23
REDTAPE,42.54,42.54
ASHOKAMET,6.12,6.12
PENTAGON,22.32,22.32
CELLPOINT,14.67,
SEL,31.70,31.70
GREENCHEF,23.94,23.94
PTCIL,413.37,408.26
KDL,9.33,9.33
NETWEB,163.77,163.77
PYRAMID,21.99,21.99
MAGSON,257.60,257.60
AEROFLEX,47.18,47.18
EMSLIMITED,16.07,16.07
EFACTOR,18.59,18.59
GHCLTEXTIL,13.32,13.32
MONOPHARMA,11.71,11.71
VPRPL,23.27,23.27
UDS,12.83,12.83
DENTALKART,61.68,61.68
SYNOPTICS,16.85,16.85
CLSL,16.95,16.95
SSFL,13.05,13.05
KIRLPNU,36.61,36.12
ATL,39.12,36.54
BALUFORGE,31.14,31.14
RRKABEL,42.27,42.38
COMMITTED,34.32,34.32
JSWINFRA,38.99,38.99
SANGANI,35.32,35.32
JLHL,51.11,51.11
NUVAMA,25.43,25.43
DRONE,171.21,171.21
YASHO,156.93,156.93
SERVICE,26.76,26.76
KEL,12.15,12.15
PRAMARA,60.48,60.48
NIITMTS,23.63,22.47
VINSYS,19.29,19.29
VALIANTLAB,3585.55,3585.55
ZEAL,10.14,10.14
RACLGEAR,60.43,60.43
WCIL,23.35,23.35
ARVINDPORT,10.01,10.01
SINDHUTRAD,77.35,77.35
UNIHEALTH,16.44,16.44
ORIANA,36.82,36.82
ASKAUTOLTD,39.26,39.26
CHAVDA,11.91,11.91
ONDOOR,10.38,10.38
BAWEJA,9.93,9.93
TRANSTEEL,22.71,22.71
SANDUMA,20.87,20.87
VLEGOV,,192.12
LLOYDSENT,25.49,25.49
OLIL,76.72,76.72
SUNREST,9.50,9.50
RBZJEWEL,15.58,15.58
MASTERTR,12.14,12.14
KODYTECH,44.87,44.87
KARNIKA,59.50,59.50
AKANKSHA,210.88,210.88
SCML,19.23,19.23
MUFIN,91.20,91.20
MAL,9.01,9.02
HIGREEN,44.85,44.85
PLATIND,33.72,33.72
MUFTI,11.53,11.53
FLAIR,26.33,26.33
BASILIC,21.11,19.39
CELLECOR,20.85,20.85
SRGHFL,18.27,18.27
JIOFIN,155.55,158.47
MCLOUD,41.80,41.80
CPS,1110.18,1110.18
MADHUSUDAN,12.91,16.23
GOYALSALT,24.73,24.73
TICL,8.25,4.61
WOMANCART,21.21,21.21
BLSE,24.95,24.95
HOLMARC,30.94,30.94
SHANTHALA,20.89,20.89
TREL,12.39,22.78
MARCO,30.96,30.96
DIAMINESQ,152.73,152.73
VISHNUINFR,13.64,13.64
KONTOR,11.21,11.21
RKSWAMY,34.82,34.82
EPACK,57.82,57.82
HAPPYFORGE,34.90,34.90
INDIASHLTR,23.30,23.30
CELLO,39.05,39.05
CANARYS,19.84,19.84
DIGIDRIVE,17.66,17.66
DOMS,69.13,69.13
MAITREYA,84.01,84.01
LANCORHOL,84.39,84.39
AMNPLST,31.18,31.18
SARTELE,18.10,18.10
VINYAS,79.00,79.00
SAIFL,8.14,8.14
JNKINDIA,66.83,66.83
ARKADE,20.03,20.07
INOXINDIA,46.62,47.73
GRAPHISAD,7.34,7.10
SHEETAL,17.57,17.57
ROXHITECH,3.50,3.50
JYOTICNC,62.01,62.01
STANLEY,49.86,49.86
BAJEL,167.27,167.27
EFORCE,79.96,79.96
DEEM,14.38,14.38
APS,26.77,26.77
ENTERO,41.17,41.17
TECHLABS,68.41,68.41
SIGNPOST,34.04,34.04
ROCKINGDCE,27.17,27.17
BABAFP,12.54,12.54
SHREEOSFM,16.59,16.59
PRESSTONIC,61.51,61.51
HRHNEXT,15.51,15.56
INDOFARM,46.68,46.68
DEEDEV,34.84,34.84
MEGATHERM,23.19,23.19
OWAIS,20.29,18.87
SSDL,11.07,11.34
BRACEPORT,12.29,12.29
VR,61.72,61.23
KLL,8.84,8.84
ZENITHDRUG,15.55,15.55
SJLOGISTIC,10.42,10.42
PURVFLEXI,13.76,13.76
SRM,19.96,19.96
AZAD,107.79,107.79
PRATHAM,22.78,22.78
KONSTELEC,22.71,22.71
JUNIPER,88.77,71.03
KRYSTAL,13.12,13.12
VSTL,23.43,23.43
DURLAX,9.32,9.32
INM,39.60,39.60
ITALIANE,16.15,16.15
SUPREMEPWR,28.51,28.51
KCEIL,17.48,17.48
MAXESTATES,190.06,190.06
CGRAPHICS,24.61,24.61
ACCENTMIC,20.14,20.14
COMSYN,28.92,28.92
