SYMBOL,SYMBOL P/E,ADJUSTED P/E
SNOWMAN,138.31,138.31
SHARDACROP,21.02,21.02
SUPERHOUSE,111.64,111.64
CIGNITITEC,17.85,17.85
PDSL,19.91,19.91
INTELLECT,38.57,38.58
MONTECARLO,15.38,15.38
GOODLUCK,22.12,22.12
FCL,27.44,27.44
CAMLINFINE,,65.17
GULPOLY,36.92,36.92
APOLSINHOT,36.04,36.04
CCHHL,62.12,62.12
LAMBODHARA,18.43,18.43
GRPLTD,43.86,43.86
GENUSPAPER,174.96,174.96
MOLDTKPAC,39.89,40.28
GREENLAM,181.51,181.51
VISHNU,26.92,26.92
GANECOS,38.74,38.74
LINC,21.76,21.76
MENONBE,25.79,25.79
HESTERBIO,52.79,52.79
JMA,7.66,7.66
MANAKALUCO,29.12,29.12
MANAKSTEEL,26.70,26.27
MANAKCOAT,55.30,57.16
ZENTEC,50.84,50.84
IMAGICAA,58.67,58.97
INOXWIND,50.30,48.95
LFIC,24.30,24.30
BYKE,83.46,83.46
AVANTIFEED,14.37,14.37
VRLLOG,22.36,22.36
PRIVISCL,44.49,44.49
BCG,4.34,4.34
UFO,15.83,16.16
TPLPLASTEH,24.90,24.90
NILAINFRA,15.82,15.82
ARROWGREEN,16.99,16.99
PNCINFRA,11.65,19.40
SKIPPER,38.82,38.82
ALANKIT,19.24,16.70
ORICONENT,40.75,60.27
ADANIENSOL,36.89,36.89
SYNGENE,53.04,53.04
AYMSYNTEX,191.84,191.84
EMKAYTOOLS,4.22,4.22
RAMASTEEL,76.57,76.57
PKTEA,41.11,41.11
MUTHOOTCAP,15.13,15.13
SATIN,12.17,12.17
ARVSMART,22.55,22.55
POWERMECH,27.69,27.69
SHARDAMOTR,18.04,19.05
SHREEPUSHK,16.09,16.09
GUJGASLTD,26.06,26.06
SADBHIN,20.49,2.01
IDFCFIRSTB,39.63,39.63
INDIGO,35.25,35.25
SHK,16.77,23.71
PERFECT,13.53,13.53
BALAXI,13.70,13.70
LUXIND,25.35,25.35
TTKHLTCARE,25.86,24.17
SALZERELEC,20.94,20.94
PILANIINVS,43.60,43.60
KRIDHANINF,0.56,73.84
LINCOLN,12.64,12.64
LALPATHLAB,54.30,54.30
ALKEM,27.74,27.87
NH,48.10,47.68
PRECAM,27.85,52.63
TEAMLEASE,26.56,26.56
QUICKHEAL,1642.18,1642.18
HITECH,23.22,23.22
VIDHIING,38.91,38.91
BHAGERIA,18.41,18.41
NECCLTD,24.73,24.73
KELLTONTEC,15.44,15.44
SEQUENT,107.35,105.84
GOKULAGRO,18.35,18.35
SIMBHALS,3.06,3.06
KDDL,20.84,20.80
PDMJEPAPER,13.04,13.04
HCG,238.62,238.62
HECPROJECT,18.11,18.11
WEALTH,36.92,35.79
BHARATWIRE,17.88,17.88
INFIBEAM,20.01,20.39
THYROCARE,52.89,52.89
CROMPTON,38.81,38.81
SAGARDEEP,24.12,24.12
PARAGMILK,23.14,23.14
SHRIPISTON,21.53,21.53
ARMANFIN,239.22,239.22
ALBERTDAVD,73.19,73.19
BLS,25.32,25.32
ASPINWALL,27.83,27.83
SALONA,55.27,55.27
PREMEXPLN,76.52,70.56
CONTROLPR,12.91,13.27
INCREDIBLE,12.68,12.68
MAHASTEEL,82.61,91.93
DAMODARIND,10.87,10.87
MGL,12.21,12.21
MOLDTECH,59.13,59.13
POKARNA,16.21,16.21
GPTINFRA,17.86,17.86
QUESS,30.18,12.81
GROBTEA,19.04,19.04
SOMICONVEY,28.87,28.87
LLOYDSENGG,96.67,96.67
LTIM,33.23,33.23
GATECH,8.65,8.65
MINDTECK,20.81,20.81
ADVENZYMES,24.82,24.82
DBL,9.19,12.67
SPAL,18.54,18.45
NDGL,23.24,22.74
RBLBANK,27.07,27.07
MBAPL,51.16,51.16
CUPID,96.93,96.93
LTTS,36.64,36.64
GNA,13.07,13.07
CROWN,16.35,16.47
ICICIPRULI,72.17,72.17
MARATHON,24.14,24.14
HPL,32.28,32.28
JAIPURKURT,22.55,22.55
MASKINVEST,18070.53,18070.53
GRETEX,232.16,232.16
SAKAR,37.58,37.48
AURDIS,16.90,16.90
PANSARI,87.09,87.09
ARTNIRMAN,82.47,82.47
ENDURANCE,46.20,46.76
GICL,69.55,69.56
NIRAJISPAT,17.16,17.16
MAZDA,21.49,21.49
PNBHOUSING,10.23,10.23
VBL,112.07,112.07
KINGFA,46.94,46.94
AGROPHOS,9.40,9.40
PODDARMENT,14.77,14.77
NBIFIN,62.91,62.91
JETFREIGHT,14.21,14.21
SFL,142.01,141.97
HEADSUP,5.00,5.00
TCIEXP,31.81,31.81
LAURUSLABS,93.66,93.66
ITDC,58.58,58.58
HISARMETAL,36.81,36.81
RHFL,10.41,87.29
LIBAS,,18.74
SPCENET,21.31,21.31
MAHESHWARI,9.12,9.12
BHANDARI,15.32,15.32
BSE,61.81,61.81
MCL,28.85,28.85
PRICOLLTD,31.71,31.71
STEELCITY,9.94,9.94
KRISHANA,35.81,35.81
GLOBAL,13.89,13.89
NITIRAJ,32.16,32.16
SANGINITA,62.32,62.32
AKASH,60.22,60.22
DMART,113.61,113.61
TASTYBITE,65.95,65.95
INTENTECH,16.49,16.49
AIRAN,1410.36,1410.36
AKSHARCHEM,51.83,51.83
ARIHANTSUP,24.79,24.79
URJA,266.21,266.21
LAXMICOT,8.36,
EIFFL,107.59,107.59
NRAIL,21.50,21.50
SHANKARA,26.17,26.17
CREATIVE,17.60,17.60
WIPL,44.29,44.29
FOCUS,78.21,78.21
DEVIT,18.36,18.36
SIKKO,32.70,32.70
MKPL,26.15,26.15
DOLLAR,21.38,21.70
PANACHE,57.57,57.57
INFOBEAN,31.36,30.87
SCHAND,13.99,13.99
BHAGYANGR,14.51,14.51
PSPPROJECT,115.59,115.59
STARCEMENT,49.34,49.34
GLOBE,11.84,11.84
TEJASNET,61.48,61.48
ERIS,59.72,59.72
CDSL,65.39,65.39
GTPL,32.00,32.11
AUBANK,25.59,25.59
TRANSWIND,16.45,16.45
DYNPRO,29.40,29.40
STEELXIND,32.99,32.99
SALASAR,53.07,63.64
UNIVASTU,19.19,19.19
AVADHSUGAR,12.23,12.23
MAGADSUGAR,8.06,8.06
GANGESSECU,29.67,29.67
THEINVEST,23.97,23.97
TOTAL,10.56,10.56
OPTIEMUS,80.99,80.99
WEWIN,32.80,32.80
SIS,367.60,367.60
COCHINSHIP,52.67,52.67
SMSLIFE,21.01,21.01
VAISHALI,325.67,325.67
GEEKAYWIRE,10.78,10.78
SERVOTECH,88.64,88.64
ABCAPITAL,24.56,24.56
APEX,78.85,78.85
PASHUPATI,113.47,113.47
BRNL,1.03,1.03
DIXON,75.92,107.71
DCAL,42.08,36.30
LASA,,14.79
MATRIMONY,27.69,27.69
CHOLAHLDNG,7.14,7.14
CAPACITE,14.16,14.16
ICICIGI,48.16,48.16
WORTH,13.44,13.44
MPTODAY,6.83,7.04
SBILIFE,74.40,74.40
RMDRIP,89.08,89.08
DPWIRES,19.17,19.17
AARVI,15.51,15.51
TIRUPATI,34.28,34.28
AIROLAM,88.69,88.69
RKEC,9.08,9.08
GATECHDVR,1.38,1.38
GOLDSTAR,93.44,93.44
JASH,40.91,40.83
RELIABLE,10.60,10.60
BETA,45.66,41.22
TIRUPATIFL,71.29,71.29
OMFURN,20.34,20.34
GODREJAGRO,38.92,38.92
TCPLPACK,23.07,23.07
MASFIN,17.33,17.33
IEX,29.44,29.44
DPABHUSHAN,29.33,29.33
GICRE,8.91,8.91
TIINDIA,56.88,56.57
NAM-INDIA,39.75,39.75
NIACL,27.57,27.57
IFGLEXPOR,66.54,66.54
KHADIM,44.98,44.98
5PAISA,18.97,18.97
HDFCLIFE,90.16,90.16
AISL,9.89,9.89
VERTOZ,25.96,25.96
SILVERTUC,38.76,38.76
ZODIAC,30.04,30.04
FELIX,26.54,26.54
ICEMAKE,65.11,65.11
DNAMEDIA,6.01,6.01
SHRADHA,14.29,14.29
INNOVANA,45.50,45.50
TOUCHWOOD,19.77,19.77
ONEPOINT,33.84,33.84
SHIVATEX,17.74,17.74
AJOONI,23.84,23.84
MOKSH,13.41,13.41
BCONCEPTS,145.90,145.90
APOLLO,127.46,127.46
NEWGEN,41.10,41.10
AMBER,79.44,79.44
SOLEX,33.61,33.61
GALAXYSURF,26.31,26.31
SINTERCOM,401.82,401.82
MHHL,17.15,17.15
SOUTHWEST,25.85,26.25
ARVEE,131.82,131.82
ASTERDM,83.85,75.42
GMMPFAUDLR,138.38,60.43
HGINFRA,14.73,15.09
HINDCON,43.25,43.25
SARVESHWAR,32.04,32.04
MACPOWER,31.50,30.83
TARACHAND,20.95,20.95
BDL,99.40,99.40
MDL,40.37,39.50
SUNDARMHLD,146.57,146.57
BANDHANBNK,13.45,13.45
HAL,36.07,36.08
URAVIDEF,288.21,288.21
MITTAL,53.63,53.63
SANDHAR,19.00,20.26
KAPSTON,24.10,24.10
MIDHANI,62.04,62.04
LEMONTREE,49.02,49.02
AVG,16.32,16.32
MMP,46.04,21.98
NARMADA,20.35,20.35
CHEMFAB,,165.25
BSHSL,54.25,54.25
MAHICKRA,45.53,45.53
AAKASH,92.74,92.74
GODHA,12.15,12.15
SOFTTECH,283.88,283.88
ORIENTELEC,53.18,53.18
E2E,136.76,136.76
INDOSTAR,86.90,86.90
BORORENEW,,1424.87
SIRCA,47.16,47.16
SVLL,269.61,269.61
LATTEYS,57.25,57.25
SONAMLTD,30.54,30.54
ADANIGREEN,86.19,75.65
OSWALSEEDS,11.85,11.85
PRITI,28.66,28.66
ACCURACY,41.15,41.15
SOLARA,92.36,92.36
GAYAHWS,1.25,1.25
FINEORG,35.28,35.74
RITES,29.35,29.41
VARROC,59.34,35.86
GANGAFORGE,448.45,278.61
REPL,22.65,22.65
AVROIND,60.51,58.59
HDFCAMC,48.41,48.41
TEMBO,13.31,13.39
CREDITACC,114.34,114.34
AARON,67.31,67.31
SIGIND,10.26,9.25
SUMIT,34.07,34.07
LAGNAM,11.46,11.46
RPPL,11.34,11.34
AKG,61.03,61.03
IRCON,26.57,26.57
AHLADA,30.79,30.79
SPECTRUM,118.72,118.72
AAVAS,22.00,22.00
GRSE,51.48,51.48
KRITIKA,25.07,25.07
PARIN,69.91,69.73
SILGO,36.03,36.03
VINNY,12.49,12.49
MARINE,55.61,55.61
IRISDOREME,45.26,45.26
ATGL,110.73,110.73
TECHNOE,41.62,41.62
SHUBHLAXMI,13.53,13.53
UNIPARTS,18.87,18.87
SHRIRAMPPS,27.45,27.45
TREJHARA,100.81,100.81
NILASPACES,30.42,30.42
AWHCL,16.31,20.49
DALBHARAT,46.40,47.18
RPSGVENT,37.59,9.00
SURANI,293.13,43.59
CHALET,79.21,79.21
MSTCLTD,7.50,13.91
OSIAHYPER,11.94,11.94
ANUP,37.93,37.93
ARVINDFASN,155.96,155.96
KHFM,49.96,49.96
RVNL,61.61,61.61
POLYCAB,47.44,47.44
METROPOLIS,74.23,74.23
KPITTECH,40.77,40.77
SWSOLAR,53.09,53.09
NEOGEN,113.75,191.23
EMAMIPAP,36.11,36.11
CONFIPET,17.33,17.48
PPL,11.55,11.55
DGCONTENT,10.51,10.51
INDIAMART,24.66,24.66
ATMASTCO,30.40,30.40
ABINFRA,59.57,58.07
OAL,47.24,47.24
DCMNVL,27.96,271.10
SATIA,8.91,8.91
WEL,95.28,95.28
AFFLE,67.95,67.95
CHEMCON,32.02,32.02
WESTLIFE,1089.87,1089.87
DOLATALGO,7.78,7.78
HNDFDS,55.58,55.58
UJJIVANSFB,16.03,16.03
MAZDOCK,54.74,54.74
IRCTC,43.16,44.15
SECL,83.89,83.89
SAFARI,71.03,71.03
DCI,24.91,24.91
360ONE,41.86,41.86
IIFLCAPS,14.14,14.14
HPIL,100.93,100.93
SAMHI,44.89,37.79
GOLDKART,113.88,113.88
FLUOROCHEM,60.87,60.87
GREENPANEL,149.35,149.35
KUANTUM,11.62,11.62
APOLLOPIPE,62.44,62.44
CHEMBOND,7.51,7.78
MGEL,22.30,20.31
ROUTE,17.68,16.96
SBICARD,41.66,41.66
HOMEFIRST,33.25,33.25
SIGMA,20.53,20.53
CSBBANK,11.18,11.18
EASEMYTRIP,42.27,42.27
ROSSARI,25.91,25.91
HINDWAREAP,,373.23
PRINCEPIPE,160.62,160.62
LIKHITHA,15.08,15.08
PARKHOTELS,33.30,33.11
ARTEMISMED,37.18,37.18
PATANJALI,53.74,53.74
SUMICHEM,52.54,52.54
LGHL,141.72,141.58
ATALREAL,53.31,53.31
ASALCBR,21.44,21.44
MAHEPC,43.81,43.81
UNIVPHOTO,7.89,7.89
BAFNAPH,27.37,22.48
COHANCE,137.24,134.15
POWERINDIA,171.62,171.62
STOVEKRAFT,54.94,54.94
BHARTIHEXA,67.67,64.71
KSOLVES,24.36,24.36
RAJRATAN,28.55,28.55
HAPPSTMNDS,47.56,45.77
AARTISURF,26.31,37.83
GLAND,41.52,41.52
BOROLTD,48.53,48.53
NDRAUTO,52.84,52.84
MAXHEALTH,103.48,99.00
PAVNAIND,146.31,85.44
AAATECH,29.82,29.82
KALYANKJIL,65.87,65.87
BTML,21.42,21.42
SHAREINDIA,10.66,10.66
UNIDT,30.39,30.39
SIGACHI,,15.61
ANGELONE,22.32,22.32
ADL,378.48,
NIRAJ,17.78,17.93
VALIANTORG,180.14,180.14
CAMS,40.76,40.76
SURYODAY,16.61,16.61
ROML,14.35,14.35
UTIAMC,21.78,21.78
RAILTEL,35.73,35.55
BECTORFOOD,60.56,60.56
KHAICHEM,25.92,25.92
ORCHPHARMA,49.44,49.44
INDIGOPNTS,37.90,37.90
LXCHEM,55.76,55.76
MTARTECH,77.93,77.93
FAIRCHEMOR,114.10,114.10
ANURAS,63.06,63.06
KANPRPLA,24.51,23.59
ISGEC,26.89,26.89
RUBFILA,14.33,14.33
STYLAMIND,23.50,23.50
PAKKA,17.31,17.31
CLSEL,13.80,13.80
PARTYCRUS,43.07,43.07
CARYSIL,34.29,34.29
MANCREDIT,29.18,28.67
SHAILY,84.40,84.40
MODISONLTD,18.93,19.78
FIBERWEB,8.11,8.11
BCLIND,10.93,10.93
BHAGCHEM,297.13,297.13
SBCL,51.90,51.90
AADHARHFC,23.55,23.55
SMCGLOBAL,11.38,11.38
QMSMEDI,10.88,10.88
NPST,321.96,321.96
ARIHANTCAP,23.54,24.55
SIDDHIKA,14.11,14.11
NAZARA,91.28,91.28
IPL,26.31,26.31
GENCON,18.25,18.25
LODHA,42.55,42.55
HLEGLAS,47.83,47.83
BESTAGRO,12.91,12.91
VMARCIND,32.55,32.55
SONACOMS,48.39,46.61
DRCSYSTEMS,15.23,15.23
PARAS,87.87,87.87
CRAFTSMAN,77.71,70.56
DODLA,31.34,31.34
EXXARO,71.88,94.02
JUBLINGREA,41.49,41.47
ROLEXRINGS,22.05,20.70
WALPAR,14.97,14.97
SHYAMMETL,28.64,28.64
KIMS,74.88,76.38
JSFB,11.82,11.82
TATVA,352.34,352.34
CLEAN,46.26,46.26
AILIMITED,24.63,24.63
ALIVUS,24.00,24.00
ABSLAMC,25.97,25.97
DEEPINDS,,17.40
ETERNAL,1030.39,1030.39
BEWLTD,16.97,16.97
PIXTRANS,16.58,16.58
MEDIASSIST,41.12,41.12
WINDLAS,32.14,32.14
CARTRADE,66.98,66.98
KRSNAA,32.34,32.34
EQUIPPP,195.20,195.20
APTUS,21.13,21.13
SUPRIYA,29.93,29.93
ANMOL,10.57,10.57
BMETRICS,13.05,13.05
ABCOTS,88.69,88.69
VIJAYA,69.54,69.16
ACUTAAS,61.68,61.68
MOL,115.50,115.50
SUYOG,40.03,40.03
SANSERA,34.75,34.75
BAJAJHCARE,29.42,29.42
PRITIKAUTO,12.06,12.06
NIVABUPA,109.84,109.84
AAREYDRUGS,42.56,42.56
GRINFRA,11.14,11.45
INTLCONV,4.91,4.91
DUGLOBAL,95.11,95.11
PAYTM,276.00,
REXPIPES,27.30,27.00
STEELCAS,28.11,28.11
HPAL,25.53,25.53
UGROCAP,13.43,13.43
STARHEALTH,44.24,44.24
KPIGREEN,27.17,27.08
YUKEN,58.16,58.16
SGIL,50.19,50.19
ANANDRATHI,72.46,72.46
SJS,33.72,33.72
FINOPB,25.78,25.78
POLICYBZR,232.15,232.15
NYKAA,782.15,782.15
AWL,31.15,31.15
MONARCH,15.79,15.79
SAPPHIRE,1547.88,982.18
QUADPRO,23.43,23.43
PRUDENT,59.07,59.07
EPIGRAL,18.35,18.35
NUVOCO,106.37,106.37
GOCOLORS,43.24,43.24
IXIGO,152.73,154.47
CMSINFO,19.51,19.51
COASTCORP,30.82,30.82
TARSONS,62.04,62.04
MEDPLUS,56.51,56.51
TEGA,64.88,64.88
RATEGAIN,29.58,29.58
MANORG,22.12,22.12
LATENTVIEW,47.37,47.37
METROBRAND,86.95,86.95
MICEL,123.90,123.90
EMCURE,36.78,36.34
PASUPTAC,14.92,14.92
FOODSIN,15.52,15.52
PARADEEP,22.90,22.90
JAINAM,32.47,32.47
MAPMYINDIA,57.16,57.16
3IINFOLTD,5.68,5.68
TMB,5.61,5.61
DYNAMIC,9.17,9.18
DESTINY,77.34,77.34
MANYAVAR,47.77,47.77
GANESHBE,17.01,9.23
DMCC,29.79,29.79
KOTYARK,23.78,23.78
MEDICAMEQ,65.04,65.04
FOCE,55.38,55.38
EMIL,45.97,43.91
SHIVALIK,40.06,40.06
PRECISION,73.59,73.59
WAAREEENER,39.36,39.31
DATAPATTNS,66.74,66.74
JSLL,93.56,93.56
COOLCAPS,74.32,74.30
MEDANTA,70.28,67.69
AFSL,9.53,9.53
MALLCOM,12.93,12.93
NIDAN,12.94,12.94
IRIS,66.75,66.75
ASIANENE,40.66,40.66
SMLT,38.67,38.67
NRL,32.26,32.26
RADIANTCMS,15.13,15.13
GPTHEALTH,26.64,26.64
CHOICEIN,92.59,92.59
EUROBOND,35.10,35.10
HARIOMPIPE,22.54,22.54
GRWRHITECH,20.23,20.23
CAPITALSFB,10.08,10.08
DELHIVERY,179.73,179.73
DCMSRIND,16.27,16.27
RAJRILTD,82.23,82.23
EMUDHRA,65.21,65.21
DYCL,29.89,29.89
FIVESTAR,15.61,15.61
STARTECK,26.09,24.07
SBC,55.49,55.49
DHRUV,16.31,16.31
ELDEHSG,43.09,43.09
ELIN,28.17,28.17
ANUHPHR,42.93,42.93
SHIGAN,17.46,17.46
TIMESCAN,7.46,7.46
MADHAVBAUG,43.43,36.78
SEJALLTD,40.66,40.66
MHLXMIRU,13.17,13.17
RELCHEMQ,28.04,28.04
GATEWAY,8.75,11.71
SYRMA,67.39,66.83
ZIMLAB,39.72,39.72
JTLIND,34.94,34.94
CAMPUS,69.04,69.04
RAINBOW,59.97,59.97
TBOTEK,66.35,71.81
VENUSPIPES,29.38,29.38
AETHER,80.25,76.07
ROTO,45.75,45.75
MEGASTAR,53.97,53.97
SANATHAN,51.63,51.63
INDOBORAX,21.24,21.24
LANDMARK,110.20,
RACE,52.03,52.31
AVONMORE,23.27,23.27
ETHOSLTD,69.18,69.18
DREAMFOLKS,11.45,11.45
SONUINFRA,13.63,13.63
MSUMI,46.45,46.45
KNAGRI,7.91,7.91
LEMERITE,126.18,126.18
DHARMAJ,24.01,24.01
HARSHA,41.34,42.24
KRISHIVAL,99.31,99.31
OBCL,38.29,38.29
GMRP&UI,19.52,
KCK,390.64,390.64
LICI,11.61,11.61
INDOAMIN,17.17,17.17
KRISHNADEF,50.66,50.66
PROPEQUITY,15.47,15.46
TVSSCS,105.29,
SWARAJ,11.73,11.73
AMEYA,17.14,17.14
INOXGREEN,133.71,133.71
FEDFINA,22.84,22.84
ACI,53.72,45.34
BIKAJI,102.87,102.87
RITCO,18.06,18.06
SADHNANIQ,31.63,31.63
SURAJEST,16.96,16.96
VEEKAYEM,22.29,22.29
SKP,130.33,130.33
RILINFRA,16.35,16.35
HARDWYN,49.19,49.19
CHEVIOT,11.82,11.82
MUKKA,18.75,18.75
HMAAGRO,17.94,17.94
MWL,19.11,20.39
MEDICO,31.32,31.32
CMRSL,15.24,15.24
KFINTECH,55.87,55.87
YATHARTH,47.88,47.88
DCXINDIA,74.16,74.16
YATRA,47.14,47.14
ARISTO,19.25,19.25
KAYNES,131.42,131.42
NGLFINE,42.53,42.53
SABAR,13.46,13.46
JFLLIFE,11.27,11.27
SWASTIK,23.67,23.67
PLAZACABLE,75.59,75.59
SENCO,28.90,28.90
USASEEDS,25.60,25.60
QVCEL,5.86,5.86
RADHIKAJWE,18.35,18.35
SPLPETRO,42.10,42.10
RAMRAT,44.92,44.92
VIVIANA,37.40,37.38
CSLFINANCE,9.26,9.26
AGNI,72.94,72.94
KORE,25.22,25.22
GOYALALUM,94.24,94.24
RUSTOMJEE,43.62,43.62
GENSOL,1.89,1.89
KANDARP,64.16,63.09
SPORTKING,12.60,12.60
ALLETEC,20.70,20.70
AIIL,12.64,12.64
ABDL,59.79,59.79
MANORAMA,58.22,58.22
ISHAN,90.56,88.25
INNOVACAP,41.21,41.21
GRMOVER,37.09,37.09
SYNCOMF,27.91,27.93
CLOUD,0.83,0.83
CEWATER,21.57,21.57
DJML,46.06,46.06
BAHETI,33.58,33.58
SULA,37.93,37.93
SIGNATURE,122.89,122.89
ANNAPURNA,25.69,28.08
KRITINUT,15.49,15.49
MEGAFLEX,20.54,20.54
KALAMANDIR,25.06,25.06
VITAL,33.07,33.07
PPLPHARMA,884.73,26768.08
AVALON,71.85,71.85
CONCORDBIO,50.32,50.32
GODIGIT,74.04,74.04
BAIDFIN,9.38,9.38
PHANTOMFX,21.18,21.18
QUICKTOUCH,11.86,11.86
AMIABLE,15.44,15.44
IPSL,45.18,45.18
KAMOPAINTS,55.14,55.14
DOLLEX,19.92,19.92
BLUEJET,35.63,35.63
MVGJL,9.93,9.93
JIWANRAM,9.21,7.40
UYFINCORP,21.69,21.69
SCPL,26.93,26.93
SUKHJITS,17.16,17.16
ARHAM,19.99,19.99
FROG,15.83,15.81
MANKIND,55.39,55.39
SKYGOLD,29.62,29.62
ARIHANTACA,52.47,52.47
AEROENTER,13.16,13.14
DIVGIITTS,75.45,75.45
EIEL,39.96,38.73
PRITIKA,54.87,54.87
ANLON,41.44,41.44
MOTISONS,43.79,43.79
VERTEXPLUS,76.19,76.19
CMNL,36.82,36.82
SRIVASAVI,12.61,12.61
DIACABS,202.79,202.79
IKIO,76.27,76.27
MANOMAY,16.00,16.00
FAZE3Q,24.73,24.73
LLOYDSME,45.74,45.74
AARTIPHARM,27.96,27.96
RHL,30.12,30.12
SAHYADRI,17.54,17.54
SAHANA,27.13,27.13
NINSYS,28.79,28.79
DUCOL,69.75,69.75
HOMESFY,64.99,64.99
SBFC,33.27,33.27
SBGLP,55.53,55.53
ASMS,284.31,794.92
HYBRIDFIN,14.43,13.63
SHERA,15.07,15.07
VIAZ,25.76,25.76
LRRPL,48.53,48.53
INDGN,31.37,31.37
ZAGGLE,57.29,57.29
GANDHAR,19.24,19.24
AGARWALFT,15.84,15.84
MCON,27.67,27.67
HONASA,131.97,131.97
RISHABH,42.99,43.00
IRMENERGY,26.76,26.76
AERONEU,349.34,349.34
DENEERS,30.04,30.04
JGCHEM,27.77,27.77
CYIENTDLM,53.87,53.87
AGUL,22.02,22.02
NIRMAN,4.71,4.71
AKI,66.80,70.45
MASTER,23.59,23.59
YCCL,14.47,14.47
RPTECH,8.68,8.76
LORDSCHLO,33.03,33.03
SYSTANGO,14.73,14.73
RATNAVEER,16.30,16.30
PATTECH,83.95,83.95
MOS,41.11,41.11
SECMARK,43.35,43.35
AUROIMPEX,12.06,12.06
SOTAC,16.39,16.39
ATAM,16.36,16.36
AFIL,8.96,8.96
CRAYONS,14.95,14.95
SHRITECH,13.27,13.27
INFOLLION,34.53,34.53
LAL,37.57,37.57
URBAN,13.00,13.00
INFINIUM,53.15,53.15
AARTECH,81.46,81.46
POCL,49.51,49.51
KRISHCA,28.16,28.16
ESFL,229.54,229.54
AATMAJ,121.13,121.13
DOLPHIN,35.02,35.02
TATATECH,41.10,41.10
REMUS,28.11,28.11
NOVAAGRI,18.42,18.42
REDTAPE,38.91,38.91
ASHOKAMET,5.95,5.95
PENTAGON,15.68,15.68
CELLPOINT,14.87,
SEL,34.92,34.92
GREENCHEF,25.40,25.40
PTCIL,348.01,343.71
KDL,12.83,12.83
NETWEB,103.75,103.75
PYRAMID,21.98,21.98
MAGSON,263.20,263.20
AEROFLEX,49.16,49.16
EMSLIMITED,16.38,16.38
EFACTOR,14.34,14.34
GHCLTEXTIL,13.22,13.22
MONOPHARMA,13.66,13.66
VPRPL,36.38,36.38
UDS,14.40,14.40
DENTALKART,59.24,59.24
CLSL,17.55,17.55
SSFL,14.29,14.29
KIRLPNU,38.83,38.31
ATL,30.75,28.71
BALUFORGE,32.27,32.27
RRKABEL,41.01,41.13
COMMITTED,36.94,36.94
JSWINFRA,39.44,39.44
SANGANI,36.25,36.25
JLHL,48.16,48.16
NUVAMA,24.16,24.16
DRONE,223.73,223.73
GLOBALPET,36.22,36.22
YASHO,170.02,170.02
PRAMARA,45.80,45.80
NIITMTS,24.08,22.90
VINSYS,18.51,18.51
VALIANTLAB,3657.24,3657.24
ZEAL,11.38,11.38
RACLGEAR,72.94,72.94
WCIL,23.84,23.84
MARINETRAN,47.79,47.79
SAROJA,20.21,20.21
SINDHUTRAD,76.85,76.85
UNIHEALTH,16.57,16.57
ORIANA,30.07,30.07
ASKAUTOLTD,39.13,39.13
CHAVDA,14.31,14.31
ONDOOR,12.63,12.63
BAWEJA,12.40,12.40
TRANSTEEL,21.83,21.83
SANDUMA,14.60,14.60
VLEGOV,,279.46
LLOYDSENT,32.65,32.65
OLIL,42.46,42.46
RBZJEWEL,14.88,14.88
MASTERTR,14.34,14.34
KODYTECH,51.41,51.41
KARNIKA,62.56,62.56
AKANKSHA,209.21,209.21
MUFIN,78.22,78.22
HIGREEN,47.10,47.10
PLATIND,33.51,33.51
MUFTI,12.70,12.70
FLAIR,27.04,27.04
BASILIC,22.50,20.67
CELLECOR,23.49,23.49
SRGHFL,19.73,19.73
INDIFRA,1502.33,1502.33
JIOFIN,160.91,163.93
MCLOUD,97.20,97.20
MADHUSUDAN,13.77,17.31
GOYALSALT,21.38,21.38
WOMANCART,23.56,23.56
RCDL,6.01,6.01
BLSE,25.13,25.13
HOLMARC,32.95,32.95
SHANTHALA,30.84,30.84
TREL,13.85,25.46
MARCO,30.81,30.81
DIAMINESQ,187.68,187.68
VISHNUINFR,14.18,14.18
KONTOR,11.20,11.20
RKSWAMY,40.62,40.62
EPACK,64.55,64.55
HAPPYFORGE,33.05,33.05
IBLFL,75.39,75.39
INDIASHLTR,24.34,24.34
CELLO,33.21,33.21
CANARYS,21.49,21.49
DIGIDRIVE,19.63,19.63
DOMS,69.29,69.29
MAITREYA,91.59,91.59
LANCORHOL,102.60,102.60
AMNPLST,31.43,31.43
SARTELE,21.17,21.17
VINYAS,80.17,80.17
JNKINDIA,67.95,67.95
PARAGON,19.47,19.47
ARKADE,21.49,21.54
INOXINDIA,44.38,45.43
GRAPHISAD,7.74,7.49
SHEETAL,15.86,15.86
ROXHITECH,3.67,3.67
JYOTICNC,64.22,64.22
STANLEY,52.25,52.25
BAJEL,176.94,176.94
EFORCE,75.76,75.76
DEEM,17.25,17.25
APS,24.88,24.88
ENTERO,45.51,45.51
TECHLABS,88.03,88.03
SIGNPOST,40.18,40.18
ROCKINGDCE,24.08,24.08
BABAFP,14.59,14.59
SHREEOSFM,17.38,17.38
PRESSTONIC,79.39,79.39
INDOFARM,58.57,58.57
DEEDEV,35.64,35.64
MEGATHERM,27.20,27.20
OWAIS,17.76,16.51
SSDL,12.09,12.38
BRACEPORT,12.71,12.71
VR,56.43,55.99
KLL,11.89,11.89
ZENITHDRUG,16.81,16.81
SJLOGISTIC,11.66,11.66
