SYMBOL,SYMBOL P/E,ADJUSTED P/E
HATSUN,58.31,58.31
CAPLIPOINT,21.16,21.16
GOCLCORP,5.19,5.57
GULFOILLUB,15.95,15.27
SNOWMAN,425.42,77.74
SHARDACROP,20.03,20.03
SUPERHOUSE,66.17,66.17
CIGNITITEC,12.21,12.07
PDSL,25.49,25.49
INTELLECT,26.23,25.08
MONTECARLO,12.52,12.52
GOODLUCK,21.42,21.42
FCL,27.51,27.51
CAMLINFINE,,557.60
GULPOLY,13.18,13.18
APOLSINHOT,33.37,33.61
CCHHL,28.00,28.00
LAMBODHARA,14.57,14.57
GRPLTD,39.90,37.84
GENUSPAPER,35.59,35.59
MOLDTKPAC,26.97,27.22
GREENLAM,373.97,466.74
VISHNU,25.16,25.16
GANECOS,55.53,55.53
LINC,17.23,17.23
MENONBE,21.28,21.28
HESTERBIO,36.31,36.31
JMA,6.54,6.54
MANAKALUCO,31.18,31.18
MANAKSTEEL,15.88,15.88
MANAKCOAT,31.19,31.19
ZENTEC,41.59,41.69
IMAGICAA,170.35,174.67
INOXWIND,34.37,34.37
LFIC,33.55,33.55
BYKE,45.83,45.83
AVANTIFEED,28.73,28.73
VRLLOG,21.30,21.30
PRIVISCL,37.32,37.32
BCG,3.12,3.12
UFO,15.78,15.78
TPLPLASTEH,19.55,19.55
NILAINFRA,10.80,10.80
ARROWGREEN,12.69,12.69
PNCINFRA,6.90,14.07
SKIPPER,23.96,22.92
ALANKIT,10.59,9.39
ORICONENT,35.91,46.34
ADANIENSOL,50.36,50.36
SYNGENE,49.71,44.24
RAMASTEEL,86.16,86.16
MUTHOOTCAP,31.64,31.64
SATIN,8.88,8.88
ARVSMART,31.30,31.30
POWERMECH,17.01,17.01
SHARDAMOTR,16.05,16.76
SHREEPUSHK,15.98,15.98
GUJGASLTD,25.21,25.21
SADBHIN,,0.77
IDFCFIRSTB,44.50,44.50
INDIGO,59.35,36.78
SHK,13.56,25.12
BALAXI,12.77,12.77
LUXIND,27.58,26.58
TTKHLTCARE,21.97,18.94
SALZERELEC,21.20,21.20
PILANIINVS,61.35,61.35
KRIDHANINF,5.17,39.14
LINCOLN,14.92,14.92
LALPATHLAB,43.96,42.33
ALKEM,26.64,26.31
NH,47.76,45.00
PRECAM,17.86,29.38
TEAMLEASE,17.21,16.57
QUICKHEAL,165.29,165.29
HITECH,23.33,23.33
VIDHIING,32.99,32.99
BHAGERIA,14.56,14.56
NECCLTD,17.38,17.38
KELLTONTEC,10.39,10.40
VIYASH,98.32,61.05
GOKULAGRO,16.61,16.61
SIMBHALS,3.46,3.46
KDDL,17.46,17.27
PDMJEPAPER,8.51,8.51
HCG,332.96,176.16
HECPROJECT,10.57,10.57
WEALTH,43.48,43.48
BHARATWIRE,15.67,15.67
CCAVENUE,24.69,24.83
THYROCARE,47.34,45.84
CROMPTON,36.49,34.36
SAGARDEEP,19.97,22.32
PARAGMILK,21.52,20.61
SHRIPISTON,24.51,23.71
UNITEDPOLY,27.68,27.68
ARMANFIN,61.64,61.64
ALBERTDAVD,44.54,44.54
BLS,16.26,16.26
ASPINWALL,18.01,26.34
SALONA,13223.73,13223.73
PREMEXPLN,58.40,53.42
CONTROLPR,10.31,10.59
INCREDIBLE,13.27,13.27
DAMODARIND,7.99,7.99
MGL,11.38,11.38
MOLDTECH,64.73,64.73
POKARNA,29.46,29.46
COMPINFO,0.38,0.38
VIJIFIN,26.23,26.23
GPTINFRA,17.65,17.65
QUESS,49.04,13.21
GROBTEA,20.05,20.05
SOMICONVEY,25.00,25.00
LLOYDSENGG,44.46,44.46
LTIM,32.11,29.46
GATECH,6.22,6.22
MINDTECK,24.10,22.57
ADVENZYMES,21.72,23.05
DBL,3.85,7.97
SPAL,16.63,16.25
NDGL,10.10,10.96
RBLBANK,26.85,26.85
MBAPL,38.90,38.90
CUPID,135.62,135.62
LTTS,29.55,28.96
GNA,16.61,16.61
CROWN,15.71,15.83
ICICIPRULI,68.09,68.09
MARATHON,18.20,18.04
HPL,23.29,22.39
JAIPURKURT,39.03,39.03
MASKINVEST,5616.79,5616.79
GRETEX,142.64,142.64
SAKAR,39.41,39.41
PANSARI,44.20,44.20
DIRL,6.33,6.33
ARTNIRMAN,85.74,85.74
ENDURANCE,37.97,37.79
GICL,99.11,98.72
NIRAJISPAT,14.10,14.10
MAZDA,16.64,16.64
PNBHOUSING,9.96,9.96
VBL,49.53,49.53
KINGFA,46.25,46.25
AGROPHOS,7.42,7.53
PODDARMENT,17.83,17.83
ROLLT,1.88,
NBIFIN,28.47,28.47
JETFREIGHT,19.42,19.42
SFL,75.45,69.99
HEADSUP,4.56,4.56
TCIEXP,25.61,25.61
LAURUSLABS,64.81,64.81
TERASOFT,23.74,23.74
ITDC,57.49,57.49
HISARMETAL,30.62,30.62
RHFL,5.34,44.74
LIBAS,17.61,6.97
SPCENET,18.18,18.18
MAHESHWARI,6.37,6.37
BHANDARI,11.42,11.42
BSE,58.68,58.68
PRICOLLTD,36.33,36.33
STEELCITY,8.95,8.95
JITFINFRA,,178.11
KRISHANA,24.39,24.39
GLOBAL,21.62,21.62
NITIRAJ,114.25,114.25
AKASH,26.24,26.24
DMART,88.81,88.81
TASTYBITE,55.48,54.96
INTENTECH,27.14,27.14
AIRAN,28.76,27.17
ARIHANTSUP,25.91,25.91
URJA,214.79,214.79
LAXMICOT,5.45,34.30
EIFFL,225.83,225.83
NRAIL,33.96,27.32
SHANKARA,4.30,4.28
CNL,14.86,14.86
WIPL,58.35,58.35
FOCUS,121.47,117.02
DEVIT,2.33,
SIKKO,37.56,37.56
MKPL,23.27,23.27
DOLLAR,16.89,17.18
PANACHE,60.84,60.84
INFOBEAN,27.97,27.66
SCHAND,12.52,12.04
BHAGYANGR,14.01,14.01
PSPPROJECT,76.17,76.17
STARCEMENT,24.36,24.07
GLOBE,15.37,15.37
ERIS,41.04,39.76
CDSL,58.42,58.42
GTPL,22.88,22.96
AUBANK,32.15,32.15
SHRENIK,20.26,20.26
DYNPRO,17.09,17.09
STEELXIND,51.41,51.41
SALASAR,56.88,67.75
UNIVASTU,12.99,12.99
AVADHSUGAR,9.33,8.97
PALASHSECU,11.79,11.79
MAGADSUGAR,6.99,6.88
GANGESSECU,78.08,78.08
THEINVEST,19.90,20.47
SHANTI,4.05,4.05
TOTAL,7.90,7.90
OPTIEMUS,55.48,55.48
WEWIN,9.38,9.38
SIS,,37.36
COCHINSHIP,53.28,53.28
HALEOSLABS,18.77,18.77
LEXUS,31.61,
GEEKAYWIRE,8.46,8.46
SERVOTECH,68.76,68.76
ABCAPITAL,28.24,27.81
APEX,40.92,43.40
BRNL,4.03,4.03
MANAV,13.92,13.92
DIXON,38.67,44.16
DCAL,26.62,23.61
LASA,,164.37
MATRIMONY,33.84,33.84
CHOLAHLDNG,6.16,6.16
CAPACITE,11.22,11.22
ICICIGI,34.90,34.90
WORTHPERI,11.57,11.57
SBILIFE,82.28,82.28
DPWIRES,20.99,20.99
AARVI,11.83,11.37
TIRUPATI,63.22,63.22
AIROLAM,15.67,15.67
RKEC,13.50,13.50
GATECHDVR,1.05,1.05
GOLDSTAR,84.04,84.04
JASH,45.32,45.29
RELIABLE,13.89,13.89
TIRUPATIFL,74.12,74.12
OMFURN,14.22,14.22
GODREJAGRO,34.19,32.25
TCPLPACK,23.01,21.54
MASFIN,17.17,17.01
IEX,23.99,23.99
DPABHUSHAN,15.07,15.07
GICRE,8.01,8.01
TIINDIA,46.37,44.75
NAM-INDIA,40.31,40.31
NIACL,21.83,21.83
IFGLEXPOR,47.28,36.13
KHADIM,36.16,26.45
5PAISA,23.29,23.29
HDFCLIFE,79.54,79.54
AISL,11.81,11.81
VERTOZ,16.73,16.73
PULZ,1533.63,24.01
SILVERTUC,50.77,50.77
ZODIAC,21.13,21.13
FELIX,19.86,19.86
ICEMAKE,83.62,83.62
DNAMEDIA,36.69,36.69
SHRADHA,12.31,12.31
INNOVANA,20.22,20.22
SHALBY,418.50,418.50
TOUCHWOOD,21.29,21.29
ONEPOINT,27.22,26.68
SHIVATEX,13.61,13.61
AJOONI,17.35,17.35
MOKSH,12.63,12.63
BCONCEPTS,197.34,139.03
APOLLO,97.18,97.18
NEWGEN,22.56,20.95
AMBER,124.41,132.01
PRAXIS,4.72,
GALAXYSURF,23.14,22.35
PARAMPARA,56.38,56.38
SINTERCOM,248.68,248.68
SOUTHWEST,18.79,19.38
ARVEE,423.17,423.17
ASTERDM,78.19,71.31
GMMPFAUDLR,354.58,39.25
HGINFRA,11.05,11.36
HINDCON,39.70,39.70
SARVESHWAR,15.06,15.06
UNIINFO,,89.59
MACPOWER,27.84,27.36
TARACHAND,19.44,19.44
BDL,78.61,78.61
TSFINV,102.04,102.04
BANDHANBNK,26.46,26.46
HAL,31.84,31.84
URAVIDEF,121.20,121.20
MITTAL,18.35,18.35
SANDHAR,17.98,18.63
KAPSTON,30.04,30.04
MIDHANI,61.93,61.93
LEMONTREE,35.97,32.71
AVG,10.48,10.48
MMP,38.84,19.05
NARMADA,32.55,32.55
PIGL,16.53,16.47
BSHSL,36.13,36.13
MAHICKRA,64.92,64.92
AAKASH,42.27,42.27
AURIGROW,15.03,15.03
SOFTTECH,161.09,148.46
ORIENTELEC,42.79,40.18
INDOSTAR,119.53,119.53
BORORENEW,,41.57
SIRCA,43.68,43.68
SVLL,222.20,222.20
LATTEYS,46.37,45.49
SONAMLTD,27.55,27.55
ADANIGREEN,109.49,93.37
OSWALSEEDS,21.85,21.85
PRITI,43.56,43.56
ACCURACY,31.22,31.22
GAYAHWS,3.87,3.87
FINEORG,34.00,34.46
RITES,23.73,23.73
VARROC,47.41,26.51
REPL,49.85,44.42
AVROIND,42.73,41.60
HDFCAMC,41.91,41.91
TEMBO,10.17,10.33
CREDITACC,41.90,41.90
AARON,46.25,46.25
SIGIND,8.90,8.06
SUMIT,23.57,23.57
LAGNAM,9.22,9.22
RPPL,8.95,8.95
AKG,80.66,80.66
IRCON,25.82,25.82
AHLADA,30.18,30.18
SPECTRUM,57.43,57.43
AAVAS,16.25,16.25
GRSE,40.45,40.45
KRITIKA,23.27,19.75
PARIN,87.28,87.11
SILGO,46.13,45.84
VINNY,36.96,36.96
BBTCL,43.38,43.38
MARINE,47.14,47.14
IRISDOREME,47.71,47.71
ATGL,91.34,91.34
TECHNOE,26.02,26.02
SHUBHLAXMI,12.61,12.61
DRSDILIP,19.51,19.51
UNIPARTS,17.90,17.56
SHRIRAMPPS,41.79,41.79
TREJHARA,81.17,77.36
NILASPACES,23.39,23.39
AWHCL,14.32,18.06
DALBHARAT,33.43,32.96
RPSGVENT,454.78,16.66
SURANI,60.99,30.89
CHALET,31.02,30.97
MSTCLTD,15.07,14.28
OSIAHYPER,12.57,12.57
ANUP,34.45,34.11
ARVINDFASN,140.48,95.00
PAR,8.57,8.57
KHFM,49.87,49.87
RVNL,64.04,64.04
POLYCAB,42.99,42.99
METROPOLIS,59.58,57.22
KPITTECH,32.05,30.31
SWSOLAR,,27.10
NEOGEN,174.66,575.89
EMAMIPAP,15.96,15.23
VCL,6.71,6.71
CONFIPET,12.28,12.28
PPL,12.63,12.63
DGCONTENT,25.81,7.14
INDIAMART,20.08,20.08
ATMASTCO,21.54,21.54
ABINFRA,62.80,62.12
OAL,1343.53,1343.53
DCMNVL,88.62,28.43
SATIA,9.54,9.54
WEL,141.74,141.74
AFFLE,50.10,50.10
CHEMCON,30.36,30.36
WESTLIFE,257.99,
DOLATALGO,11.07,11.07
HNDFDS,36.43,35.85
UJJIVANSFB,24.06,24.06
MAZDOCK,42.01,42.01
IRCTC,34.66,35.72
SAFARI,51.54,51.54
DCI,22.80,22.80
360ONE,38.82,38.82
IIFLCAPS,17.56,17.56
HPIL,136.33,136.33
SAMHI,16.79,23.69
FLUOROCHEM,56.90,55.97
KUANTUM,15.00,15.00
APOLLOPIPE,95.86,95.86
CHEMBOND,16.41,15.37
MGEL,10.65,15.10
ROUTE,17.06,
SBICARD,34.61,34.61
HOMEFIRST,24.77,24.77
SIGMA,18.88,18.88
CSBBANK,10.86,10.86
ASCOM,38.78,38.47
EASEMYTRIP,,92.86
ROSSARI,21.32,21.32
HINDWAREAP,,48.62
PRINCEPIPE,71.30,68.14
LIKHITHA,12.64,12.64
PARKHOTELS,33.66,32.91
ARTEMISMED,39.26,38.30
PATANJALI,34.39,34.00
SUMICHEM,38.23,37.39
LGHL,162.79,167.97
ATALREAL,81.46,81.46
ASALCBR,19.05,19.05
MAHEPC,24.22,21.46
UNIVPHOTO,11.09,11.09
BAFNAPH,30.29,25.56
COHANCE,53.20,49.96
POWERINDIA,118.78,113.28
STOVEKRAFT,45.29,45.29
BHARTIHEXA,47.54,47.30
KSOLVES,22.03,22.03
RAJRATAN,33.82,33.82
HAPPSTMNDS,30.54,27.34
AARTISURF,20.06,20.06
GLAND,34.63,33.95
BOROLTD,40.28,38.73
NDRAUTO,36.15,35.79
MAXHEALTH,72.24,70.16
PAVNAIND,65.25,40.19
AAATECH,42.82,42.82
KALYANKJIL,38.25,37.32
BTML,17.58,17.53
SHAREINDIA,11.40,11.40
UNIDT,20.68,20.68
SIGACHI,,20.26
ANGELONE,31.87,31.87
ADL,2284.61,
NIRAJ,7.94,8.18
VALIANTORG,31.84,42.25
CAMS,38.88,38.88
SURYODAY,20.16,20.16
ROML,12.06,12.06
UTIAMC,21.96,19.39
RAILTEL,33.44,32.69
BECTORFOOD,46.85,46.85
KHAICHEM,7.97,7.97
ORCHPHARMA,194.09,137.69
SUBEXLTD,568.18,172.75
NURECA,25.24,25.24
INDIGOPNTS,31.81,30.89
LXCHEM,51.11,51.11
RVHL,5.26,5.26
MTARTECH,173.82,166.76
FAIRCHEMOR,329.67,361.11
ANURAS,66.40,66.40
KANPRPLA,16.83,16.39
ISGEC,17.25,16.70
RUBFILA,13.68,13.68
STYLAMIND,26.63,26.63
PAKKA,60.94,60.94
CLSEL,14.35,14.35
PARTYCRUS,37.49,37.49
CARYSIL,30.70,30.42
MANCREDIT,27.42,26.94
SHAILY,58.15,58.15
MODISONLTD,10.29,12.71
FIBERWEB,8.00,8.00
BCLIND,6.86,6.86
BHAGCHEM,208.72,208.72
SBCL,45.24,44.76
AADHARHFC,19.66,19.42
SMCGLOBAL,19.13,19.13
QMSMEDI,12.37,12.37
NPST,70.55,70.55
ARIHANTCAP,21.66,21.30
SIDDHIKA,13.27,13.27
NAZARA,37.12,8.83
IPL,17.27,17.27
GENCON,23.31,23.31
LODHA,32.12,32.12
HLEGLAS,32.95,30.82
BESTAGRO,27.81,27.81
VMARCIND,24.27,24.27
SONACOMS,54.16,50.75
DRCSYSTEMS,13.05,12.50
PARAS,72.18,72.18
CRAFTSMAN,55.32,52.62
DODLA,27.44,26.82
EXXARO,52.98,52.98
JUBLINGREA,38.42,37.11
ROLEXRINGS,19.23,19.05
SHYAMMETL,25.34,25.34
KIMS,87.29,89.49
JSFB,13.18,13.18
TATVA,85.48,85.48
CLEAN,32.71,32.71
AILIMITED,16.21,16.21
ALIVUS,20.76,20.07
ABSLAMC,24.71,24.65
DEEPINDS,,9.64
ETERNAL,1191.46,1191.46
BEWLTD,11.05,11.05
PIXTRANS,17.63,17.63
MEDIASSIST,53.20,53.45
WINDLAS,25.42,25.42
CARTRADE,42.37,41.27
KRSNAA,26.96,26.96
EQUIPPP,78.21,78.21
APTUS,14.06,14.06
SUPRIYA,29.58,29.52
ANMOL,7.40,7.40
BMETRICS,12.70,12.70
VIJAYA,63.58,63.25
ACUTAAS,58.00,58.00
MOL,34.04,34.04
SUYOG,22.68,22.68
SANSERA,52.50,50.15
BAJAJHCARE,21.53,21.53
PRITIKAUTO,9.98,9.98
AAREYDRUGS,45.84,45.84
GRINFRA,8.66,8.88
INTLCONV,6.49,6.49
DUGLOBAL,44.37,44.37
PAYTM,,144.24
REXPIPES,30.72,30.47
STEELCAS,25.09,25.09
HPAL,25.93,24.95
UGROCAP,11.78,11.78
STARHEALTH,61.70,61.70
KPIGREEN,17.36,17.43
YUKEN,61.70,61.70
SGIL,93.10,94.43
ANANDRATHI,67.50,67.50
SJS,36.81,36.81
FINOPB,26.21,25.41
POLICYBZR,122.60,122.60
NYKAA,537.75,493.79
AWL,29.18,28.57
MONARCH,13.71,13.71
QUADPRO,26.89,26.89
PRUDENT,50.72,50.72
EPIGRAL,12.49,12.49
NUVOCO,31.59,31.59
GOCOLORS,26.56,26.56
NGIL,60.34,60.34
IXIGO,130.30,126.33
CMSINFO,16.47,16.08
COASTCORP,23.30,23.30
TARSONS,52.43,50.21
MEDPLUS,49.72,49.72
TEGA,62.79,62.79
RATEGAIN,36.11,33.16
MANORG,14.09,12.50
LATENTVIEW,40.62,40.62
METROBRAND,90.12,90.12
MICEL,109.26,109.26
EMCURE,31.54,30.36
PASUPTAC,8.72,8.65
FOODSIN,14.31,14.31
PARADEEP,13.55,13.09
JAINAM,33.48,33.48
MAPMYINDIA,48.04,48.04
3IINFOLTD,6.03,5.63
TMB,8.19,8.19
DYNAMIC,6.15,6.15
MANYAVAR,30.53,30.53
GANESHBE,12.78,8.07
DMCC,23.58,23.58
KOTYARK,75.32,75.32
MEDICAMEQ,66.43,66.43
EMIL,39.82,40.65
SHIVALIK,27.57,27.57
GODAVARIB,64.46,25.43
WAAREEENER,26.18,24.58
DATAPATTNS,62.74,62.18
COOLCAPS,27.34,27.34
MEDANTA,59.59,55.58
AFSL,7.34,7.34
MALLCOM,13.74,13.74
NIDAN,10.23,10.23
IRIS,47.25,47.25
ASIANENE,32.61,27.07
DIGJAMLMTD,62.26,62.26
SMLT,31.17,31.17
NRL,24.53,24.53
RADIANTCMS,13.27,13.27
GPTHEALTH,25.89,25.89
CHOICEIN,75.12,75.12
HARIOMPIPE,18.33,18.33
GRWRHITECH,31.89,31.89
CAPITALSFB,9.14,9.14
DELHIVERY,227.92,190.37
DCMSRIND,6.90,6.90
VERANDA,14.60,41.26
RAJRILTD,49.03,49.03
EMUDHRA,38.38,38.38
DYCL,17.59,17.59
FIVESTAR,11.69,11.69
STARTECK,13.68,13.01
SBC,48.23,48.23
ELDEHSG,40.91,40.91
RICHA,8.27,8.27
ELIN,17.51,17.16
ANUHPHR,19.45,19.45
MADHAVBAUG,27.63,24.10
SEJALLTD,37.11,37.11
MHLXMIRU,9.73,9.73
RELCHEMQ,18.29,18.29
GATEWAY,628.02,10.15
SYRMA,56.47,55.97
ZIMLAB,49.72,49.72
JTLIND,31.52,31.52
CAMPUS,59.13,59.13
RAINBOW,46.35,46.35
TBOTEK,67.91,70.76
VENUSPIPES,23.97,23.85
AETHER,59.45,57.16
ROTO,37.61,37.61
SPRL,6.41,6.41
MEGASTAR,31.04,31.04
SANATHAN,36.27,36.27
INDOBORAX,16.97,19.88
LANDMARK,70.85,67.82
RACE,29.37,44.07
AVONMORE,22.65,22.65
ETHOSLTD,66.01,65.18
DREAMFOLKS,11.91,11.91
SONUINFRA,6.85,6.85
MSUMI,45.56,45.56
DHARMAJ,16.84,16.84
HARSHA,32.89,33.50
GMRP&UI,8.94,
KCK,251.43,251.43
LICI,10.30,10.30
INDOAMIN,11.65,11.65
PROPEQUITY,15.19,15.19
TVSSCS,62.36,261.49
SWARAJ,15.12,15.12
INOXGREEN,78.59,78.59
FEDFINA,16.85,16.85
ACI,47.81,47.81
BIKAJI,67.28,66.44
RITCO,16.85,16.85
SURAJEST,10.99,10.99
VEEKAYEM,8.88,8.88
SKP,49.48,49.48
RILINFRA,14.86,14.86
HARDWYN,69.71,69.71
CHEVIOT,9.00,9.00
MUKKA,15.62,15.62
HMAAGRO,8.28,8.28
MEDICO,33.63,33.63
CMRSL,8.71,8.71
KFINTECH,47.98,47.20
YATHARTH,39.99,39.99
DCXINDIA,142.48,142.48
YATRA,48.69,45.91
ARISTO,16.79,16.79
KAYNES,67.96,67.69
NGLFINE,40.08,40.08
FIDEL,16.12,16.12
AXITA,181.95,181.95
PLAZACABLE,33.49,33.49
SENCO,12.01,12.01
QVCEL,5.20,5.20
RADHIKAJWE,10.66,10.66
SPLPETRO,43.81,42.89
RAMRAT,31.96,31.01
VIVIANA,31.64,31.62
CSLFINANCE,6.89,6.89
AGNI,53.55,53.55
KORE,19.06,19.06
GOYALALUM,71.82,71.82
RUSTOMJEE,58.83,58.83
DBOL,27.13,27.13
KANDARP,63.80,62.97
SPORTKING,11.14,11.14
ALLETEC,11.65,11.65
AIIL,11.36,11.36
ABDL,56.68,56.21
MANORAMA,39.63,39.63
ARABIAN,7.61,7.10
INNOVACAP,29.34,29.34
GRMOVER,40.96,40.96
SYNCOMF,19.06,19.07
CEWATER,14.74,13.19
DJML,36.52,36.52
BAHETI,30.89,30.89
SULA,50.15,48.45
SIGNATURE,4348.85,4348.85
ANNAPURNA,16.58,17.93
KRITINUT,11.43,11.43
MEGAFLEX,29.95,29.95
KALAMANDIR,14.57,14.57
VITAL,41.03,41.03
RAMAPHO,9.96,9.96
AVALON,73.24,73.24
CONCORDBIO,40.02,39.70
GODIGIT,58.41,58.41
GRCL,52.67,52.67
BAIDFIN,10.17,10.17
PHANTOMFX,11.49,11.49
KAMOPAINTS,32.69,32.69
BLUEJET,23.48,23.48
MVGJL,7.43,7.36
JIWANRAM,6.94,5.44
UYFINCORP,8.58,8.58
SCPL,32.36,32.36
SUKHJITS,34.55,34.55
ARHAM,21.77,21.77
FROG,12.10,12.08
MANKIND,47.34,45.47
SKYGOLD,25.18,25.18
ARIHANTACA,45.75,45.75
AEROENTER,11.47,11.43
DIVGIITTS,61.88,61.88
EIEL,14.08,13.66
PRITIKA,28.41,28.41
ANLON,26.46,26.46
MOTISONS,23.54,23.54
SRIVASAVI,13.35,13.35
DIACABS,66.07,66.07
IKIO,48.92,48.92
MANOMAY,22.39,22.39
FAZE3Q,47.34,47.34
UMA,14.38,14.38
RBMINFRA,8.14,8.14
LLOYDSME,25.17,25.17
AARTIPHARM,30.43,30.10
RHL,11.94,11.94
SAHYADRI,12.54,12.33
SAHANA,16.61,16.61
NINSYS,20.44,20.44
DUCOL,64.19,64.19
SBFC,25.14,25.14
SBGLP,17.23,17.23
ASMS,71.30,86.23
HYBRIDFIN,17.41,17.41
SHERA,10.46,10.46
LRRPL,28.32,28.32
INDGN,26.00,26.00
ZAGGLE,30.34,30.34
GANDHAR,12.78,12.78
AGARWALFT,9.31,9.31
MCON,14.99,14.99
HONASA,62.97,61.48
RISHABH,19.09,19.10
IRMENERGY,20.92,20.92
AERONEU,78.77,78.77
DENEERS,14.57,14.57
JGCHEM,22.58,22.58
CYIENTDLM,35.22,35.22
NIRMAN,1.78,1.78
AKI,32.77,26.25
RPTECH,9.71,9.78
LORDSCHLO,13.01,13.01
SYSTANGO,11.82,11.82
RATNAVEER,17.20,17.20
MOS,37.03,37.03
SECMARK,57.01,57.01
AUROIMPEX,10.34,10.34
SPECTSTM,29.31,29.31
ATAM,22.18,22.18
AFIL,5.65,5.65
CRAYONS,12.79,12.79
INFOLLION,24.69,24.69
URBAN,10.75,10.75
INFINIUM,35.95,35.95
AARTECH,86.18,55.08
POCL,32.79,32.79
KRISHCA,20.49,20.49
ESFL,215.25,215.25
DOLPHIN,32.37,32.37
TATATECH,47.57,88.95
REMUS,18.94,18.94
NOVAAGRI,14.59,14.59
REDTAPE,34.81,34.81
ASHOKAMET,4.12,4.12
SICALLOG,10.17,151.11
CELLPOINT,13.17,
SEL,23.89,23.89
PTCIL,416.21,413.64
KDL,3.52,3.52
NETWEB,98.96,98.96
PYRAMID,22.21,22.21
VILINBIO,188.84,188.84
MAGSON,556.20,556.20
AEROFLEX,49.07,49.07
EMSLIMITED,13.87,13.87
EFACTOR,13.88,13.88
GHCLTEXTIL,13.29,13.29
VPRPL,,94.82
UDS,8.67,8.36
DENTALKART,56.13,56.13
CLSL,14.31,14.84
SSFL,10.03,10.03
KIRLPNU,38.86,36.07
ATL,25.52,25.23
BALUFORGE,22.34,22.34
RRKABEL,35.26,34.26
COMMITTED,22.20,22.20
JSWINFRA,32.99,32.87
JLHL,43.09,42.05
NUVAMA,23.25,23.25
DRONE,80.36,80.36
GLOBALPET,35.00,35.00
YASHO,91.97,91.97
KEL,10.58,10.58
PRAMARA,49.37,49.37
NIITMTS,26.45,26.43
VINSYS,17.37,17.37
ZEAL,10.10,10.10
RACLGEAR,32.86,32.86
WCIL,27.52,27.52
ARVINDPORT,8.66,8.66
MARINETRAN,58.69,58.69
UNIHEALTH,11.87,11.87
ORIANA,17.90,17.90
ASKAUTOLTD,30.69,30.69
CHAVDA,18.03,18.03
ONDOOR,9.16,9.16
BAWEJA,8.46,8.46
TRANSTEEL,17.67,17.67
SANDUMA,17.35,16.64
LLOYDSENT,20.59,20.57
OLIL,101.87,101.87
RBZJEWEL,11.78,11.78
MASTERTR,9.28,9.28
KODYTECH,78.85,78.85
KARNIKA,47.99,47.99
AKANKSHA,64.28,65.19
SCML,16.26,16.26
SAAKSHI,43.53,43.53
MUFIN,105.18,105.18
MAL,5.21,5.21
HIGREEN,32.22,32.22
PLATIND,31.06,30.79
MUFTI,13.06,12.78
FLAIR,25.10,25.10
BASILIC,14.82,13.67
CELLECOR,16.61,16.61
SRGHFL,14.35,14.35
JIOFIN,131.62,134.06
MCLOUD,15.20,15.03
MADHUSUDAN,12.10,14.94
GOYALSALT,22.94,22.94
TICL,5.75,3.28
WOMANCART,12.47,12.47
RCDL,5.90,5.90
BLSE,21.77,21.77
HOLMARC,37.22,37.22
SHANTHALA,19.32,19.32
TREL,9.28,17.54
MARCO,10.00,10.00
VISHNUINFR,13.91,13.91
KONTOR,10.88,10.88
RKSWAMY,29.13,26.62
EPACK,51.85,51.85
HAPPYFORGE,42.92,42.92
IBLFL,52.82,52.82
INDIASHLTR,16.91,16.91
CELLO,33.22,32.68
CANARYS,11.87,11.87
DIGIDRIVE,7.10,7.08
DOMS,61.71,61.71
MAITREYA,875.92,875.92
GLOSTERLTD,87.20,87.20
AMNPLST,27.41,27.41
SARTELE,17.02,17.02
VINYAS,58.89,58.89
SAIFL,8.02,8.02
JNKINDIA,29.74,29.74
AFFORDABLE,51.09,51.09
PARAGON,13.61,13.61
ARKADE,15.25,15.25
INOXINDIA,42.77,41.98
GRAPHISAD,12.67,12.49
SHEETAL,27.62,27.62
ROXHITECH,2.78,2.78
JYOTICNC,53.11,53.11
STANLEY,39.38,38.81
BAJEL,116.15,114.58
EFORCE,34.36,34.36
DEEM,60.83,60.83
APS,13.12,13.12
ENTERO,37.82,36.58
TECHLABS,15.94,15.94
SIGNPOST,25.75,25.75
ROCKINGDCE,16.39,16.39
BABAFP,12.78,12.78
SHREEOSFM,11.96,11.96
PRESSTONIC,16.20,16.20
INDOFARM,22.91,22.91
DEEDEV,17.57,16.87
MEGATHERM,17.49,17.49
OWAIS,8.35,7.77
SSDL,10.81,11.10
VR,42.75,42.75
KLL,6.37,6.37
ZENITHDRUG,21.02,21.02
SJLOGISTIC,8.68,8.68
PURVFLEXI,9.40,9.40
SRM,11.10,11.10
AZAD,83.89,83.89
PRATHAM,23.55,23.55
KONSTELEC,24.66,24.66
JUNIPER,37.07,32.61
KRYSTAL,14.05,14.05
VSTL,21.24,21.24
DURLAX,19.28,19.28
INM,22.46,22.46
ITALIANE,10.45,10.45
SUPREMEPWR,17.17,17.17
KCEIL,7.67,7.67
MAXESTATES,197.09,197.09
CGRAPHICS,16.31,16.31
ACCENTMIC,22.27,22.27
COMSYN,25.92,25.92
ADDICTIVE,19.82,19.82
RETAIL,145.43,145.43
SADHAV,12.79,12.79
MANDEEP,6.51,6.51
WTICAB,10.43,10.43
GOPAL,889.59,157.34
DAVANGERE,73.86,73.86
MAXPOSURE,9.62,9.62
UEL,830.53,830.53
ALPEXSOLAR,20.18,20.16
KRONOX,17.56,17.56
VHLTD,43.83,43.83
