SYMBOL,SYMBOL P/E,ADJUSTED P/E
DIXON,141.64,141.64
CAPACITE,26.87,26.87
GODREJIND,45.16,45.16
VARDHACRLC,25.15,25.15
JAIBALAJI,17.25,17.25
UPL,,19.12
VAIBHAVGBL,48.31,47.32
ULTRACEMCO,39.06,38.76
ASTRAMICRO,82.24,82.24
JBMA,116.07,116.07
XCHANGING,103.91,103.91
EVEREADY,58.95,58.95
SSWL,16.05,16.05
PRIMESECU,31.42,31.42
GEOJITFSL,16.66,16.66
GOLDIAM,19.15,19.15
TALBROAUTO,28.6,28.6
FIEMIND,18.83,18.83
SOBHA,183.79,183.79
PLASTIBLEN,19.3,19.3
AUTOIND,163.46,50.9
IZMO,17.25,17.25
PGIL,14.82,16.36
TFL,98.63,98.63
INDIANB,8.57,8.57
AMDIND,21.66,21.66
THEMISMED,69.24,69.24
DISHTV,,13.98
KMSUGAR,15.98,15.98
V2RETAIL,94.38,94.38
ADSL,18.28,18.28
MAGNUM,12.04,12.04
MAANALU,18.82,18.82
RELIGARE,1.92,16.51
KSL,13.98,13.98
TI,25.84,31.92
AHLEAST,13.49,22.86
ADFFOODS,39.68,39.68
CAREERP,25.66,25.67
WABAG,95.1,19.88
RESPONIND,54.15,54.15
JAMNAAUTO,24.94,24.94
SUMMITSEC,23.86,23.86
TEXRAIL,94.24,94.24
DHUNINV,12.8,12.8
PIIND,33.7,33.7
SREEL,22.66,22.66
WONDERLA,30.56,30.56
GULFOILLUB,16.06,16.06
MONTECARLO,14.04,14.04
GULPOLY,47.83,47.83
MOLDTKPAC,36.69,36.69
MENONBE,8.86,8.86
TPLPLASTEH,39.53,39.53
ORICONENT,29.74,24.21
PKTEA,357.08,357.08
SHARDAMOTR,16.03,16.03
COFFEEDAY,49.41,8.45
TTKHLTCARE,31.79,31.79
LALPATHLAB,55.87,55.87
TEAMLEASE,50.25,50.86
KELLTONTEC,,18.61
HCG,216.98,216.98
INFIBEAM,58.84,58.84
SHRIPISTON,20.34,20.34
ASPINWALL,31.45,31.45
INTENTECH,15.81,15.81
CLEDUCATE,24.92,26.62
DCXINDIA,40.7,40.7
NGLFINE,36.26,36.26
TRU,138.95,138.95
TIPSFILMS,227.74,227.74
CSLFINANCE,16.29,16.29
DBOL,17.37,17.37
SPORTKING,14.3,14.3
GRMOVER,16.01,16.01
SULA,44.94,44.94
BAIDFIN,19.45,19.45
SCPL,25.15,25.15
MANKIND,49.89,49.89
SATINDLTD,3.75,3.75
IKIO,33.8,33.8
AARTIPHARM,22.95,22.95
SBGLP,113.52,113.52
SAH,260.58,260.58
AKI,165.06,165.06
IDEAFORGE,83.19,83.19
REDTAPE,111.39,111.39
PTCIL,381.84,381.84
KIRLPNU,52.35,50.07
SINDHUTRAD,20.66,20.66
CAPLIPOINT,21.9,21.9
SNOWMAN,67.87,67.87
INTELLECT,42.27,42.07
GOODLUCK,22.3,22.3
CCHHL,14.55,14.55
GRPLTD,65.69,65.69
GREENLAM,47.14,47.14
HESTERBIO,87.91,87.91
ZENTEC,57.74,58.59
BYKE,53.12,53.12
UFO,108.23,84.24
ARROWGREEN,23.18,23.18
SKIPPER,42.98,42.98
SYNGENE,51.39,50.51
RAMASTEEL,53.34,53.34
ARVSMART,59.31,59.31
POWERMECH,30.48,30.48
SHREEPUSHK,14.82,14.82
IDFCFIRSTB,18.23,18.23
SHK,28.86,23.68
LUXIND,44.04,44.04
KRIDHANINF,,134.58
LINCOLN,12.66,12.66
NH,32.89,32.89
QUICKHEAL,101.46,101.46
HITECH,37.66,37.66
NECCLTD,38.09,38.09
GOKULAGRO,16.5,16.5
KDDL,24.12,24.18
BHARATWIRE,18.33,18.33
THYROCARE,51.6,51.6
PARAGMILK,23.56,23.56
BLS,41.63,44.63
SALONA,17.93,17.93
PREMEXPLN,100.56,100.56
MAHASTEEL,44.2,55.31
DAMODARIND,37.67,37.67
MGL,10.16,10.16
POKARNA,16.58,16.58
GPTINFRA,23.08,23.08
SOMICONVEY,32.54,32.54
ADVENZYMES,30.74,30.11
SPAL,18.38,18.38
NDGL,12.03,12.03
RBLBANK,11.53,11.53
LTTS,35.64,35.64
GNA,14.78,14.78
HPL,62.08,62.08
ENDURANCE,45.34,45.34
PNBHOUSING,13.02,13.02
VBL,89.32,89.32
PODDARMENT,13.34,13.34
KIOCL,590.53,590.53
TCIEXP,30.13,30.13
LAURUSLABS,136.93,136.93
ITDC,76.44,76.43
SPCENET,146.79,146.79
BHANDARI,20.35,20.35
PRICOLLTD,40.65,40.65
DMART,123.15,123.15
TASTYBITE,59.37,59.37
URJA,445.71,445.71
PSPPROJECT,16.21,16.21
TEJASNET,292.65,292.65
CDSL,51.48,51.48
DYNPRO,92.36,92.36
SALASAR,60.41,59.84
MAGADSUGAR,8.65,8.65
SIS,35.89,35.89
ABCAPITAL,21.26,21.26
DIAMONDYD,33.85,33.43
GODREJAGRO,34.7,34.7
IEX,38.81,38.81
KHADIM,68.31,68.31
DNAMEDIA,.45,
EICHERMOT,37.37,37.37
ZENSARTECH,19.78,19.78
IGARASHI,127.59,127.59
MUNJALSHOW,14.19,16.61
KARURVYSYA,10.17,10.17
TATAPOWER,42.59,46.02
SIEMENS,108.88,108.88
TATACOMM,51.81,57.07
SANOFI,30.94,31.61
KAJARIACER,43.46,43.44
PIDILITIND,82.39,80.1
HONDAPOWER,28.65,27.18
ABB,118.59,118.59
BRITANNIA,57.14,57.08
ORIENTHOT,52.61,52.61
FOSECOIND,28.79,33.1
PRAKASH,8.73,8.73
HEG,32.27,32.27
TATAINVEST,117.71,117.71
INGERRAND,60.22,60.22
GSFC,11.45,11.44
DCW,42.44,41.38
BIRLACORPN,27.17,27.58
ASHAPURMIN,14.11,17.03
AUTOAXLES,16.4,16.4
SWARAJENG,21.24,21.24
TNPETRO,15.1,11.97
STARPAPER,5.46,5.17
JAYAGROGN,13.71,13.71
BIOFILCHEM,160.55,160.55
SANGAMIND,32.48,24.91
CREST,17.44,17.44
TVSSRICHAK,29.3,28.99
GUJAPOLLO,18.33,18.33
KOTHARIPET,11.96,11.96
PENINLAND,11.37,18.99
THERMAX,87.26,96.98
ZODIACLOTH,27.33,
PREMIERPOL,21.78,21.78
SESHAPAPER,7.68,7.68
SUNDRMFAST,46.29,46.29
EXIDEIND,43.24,43.24
ELECON,32.43,32.43
CRISIL,48.37,48.37
ORIENTPPR,18.1,18.1
NELCO,71.3,71.3
MASTEK,23.95,23.76
LUMAXIND,50.86,47.03
KECL,57.94,57.94
CUMMINSIND,72.41,72.34
JAYBARMARU,35.14,35.14
INFY,22.77,22.77
INDIAGLYCO,15.08,15.08
IGPL,22.32,22.32
GNFC,13.53,13.53
BPCL,4.82,4.53
BASF,35.94,36.79
ATUL,54.65,54.65
ACC,19.53,21.99
SCI,14.16,14.16
MRPL,10.49,10.47
HINDPETRO,4.91,4.91
BAJAJHLDNG,66.19,66.19
VOLTAS,109.18,109.18
TITAN,82.46,82.46
SUNDARMFIN,33.97,33.97
SPIC,10.96,10.96
SBIN,10.74,9.97
PFIZER,39.22,38.83
BOSCHLTD,37.91,52.61
DEEPAKFERT,13.77,13.77
MAHSEAMLES,9.51,9.48
COROMANDEL,20.9,20.9
BEML,73,73
CENTENKA,30.34,30.34
VTL,20.78,20.78
FEDERALBNK,9.75,9.75
VIPIND,102.58,60.48
BALRAMCHIN,13.34,13.34
AEGISCHEM,34.19,34.19
HONAUT,82.2,82.2
TATAELXSI,56.22,56.22
SANDESH,6.99,7
HCC,12.38,43.53
APOLLOHOSP,103.16,103.32
BALKRISIND,37.92,37.92
RAJSREESUG,9.51,9.51
ONGC,6.58,5.88
TAINWALCHM,51.72,51.72
JYOTISTRUC,99.66,99.66
JAYNECOIND,22.57,20.71
SOTL,18.84,18.84
RCF,25.69,39.44
ARENTERP,20.42,20.42
UFLEX,,15.89
THOMASCOOK,45.97,45.97
SPMLINFRA,39.83,39.83
VSTIND,19.2,19.2
TOKYOPLAST,74.28,52.16
IFCI,55.04,55.48
M&M,24.61,24.67
HEIDELBERG,28.36,28.36
PRSMJOHNSN,42.42,
POLYPLEX,35.45,35.45
EIHAHOTELS,32.31,32.31
JINDALSAW,10.49,10.49
IDBI,15.57,15.57
CANFINHOME,12.76,12.76
ELECTCAST,16.93,16.93
DABUR,54.07,54.07
CIPLA,29.3,27.43
HEROMOTOCO,24.66,23.9
HARRMALAYA,119.38,119.38
GIPCL,13.2,13.2
INDIANHUME,26.74,26.74
HINDCOMPOS,16.82,16.82
WALCHANNAG,56.33,
KAMATHOTEL,14.78,49.7
IFBAGRO,86,86
APOLLOTYRE,16.93,16.79
SHANTIGEAR,51.86,51.86
PRECWIRE,36.19,36.19
NILKAMAL,22.17,22.17
ICIL,21.9,21.9
SEAMECLTD,39.99,39.99
AUROPHARMA,23.52,23.19
EIHOTEL,60.66,53.28
LICHSGFIN,7.01,7.01
GICHSGFIN,7.35,7.35
MOREPENLAB,30.62,30.62
WSTCSTPAPR,4.2,4.15
VENKEYS,35,35
GHCL,5.75,7.54
HIL,51.61,965.64
EVERESTIND,71.86,93.04
BPL,32.07,32.07
PGHH,68.33,68.33
VESUVIUS,38.3,38.3
BOMDYEING,1.15,
NAVNETEDUL,19.48,27.11
GLAXO,63.29,56.32
CHOLAFIN,30.11,30.11
INDHOTEL,65.23,65.23
KOTAKBANK,18.17,18.17
JAYSREETEA,25.46,
KANSAINER,19.03,33.55
3MINDIA,59.46,59.46
SCHAEFFLER,65.92,65.67
RALLIS,35.16,35.32
MFSL,84.63,84.63
GREAVESCOT,,238.02
SURYAROSNI,17.62,17.62
TIMKEN,66.32,66.32
SAKHTISUG,1.65,
IPCALAB,53.64,58.7
HINDZINC,24.84,24.84
GRASIM,16.35,16.35
FINPIPE,38.41,38.41
EIDPARRY,6.54,6.54
CESC,12.57,15.24
BAJFINANCE,28.31,28.31
TNPL,6.77,6.77
NATCOPHARM,13.59,13.59
KHAITANLTD,100.52,100.52
GARFIBRES,31.97,31.97
TTKPRESTIG,42.54,42.54
SKFINDIA,44.34,44.34
EIMCOELECO,29.58,29.58
MARICO,50.09,50.09
AARTIDRUGS,24.5,24.5
INDIANCARD,22.37,
DENORA,41.72,41.72
SAGCEM,78.76,136.29
DYNAMATECH,63.5,79.72
JAGSNPHARM,35.04,35.04
MPHASIS,27.34,27.34
RUCHINFRA,23.77,61.52
HERITGFOOD,36.15,36.15
INDRAMEDCO,19.58,19.58
GAIL,18.54,19.38
SKMEGGPROD,6.6,6.6
BANKINDIA,10.09,10.09
KCPSUGIND,9,8.8
HUDCO,20.87,20.87
INDSWFTLAB,13.93,14.25
FDC,25.05,25.05
JAICORPLTD,,107.17
MAHAPEXLTD,54.39,86.35
ASAHIINDIA,48.77,48.77
J&KBANK,7.98,7.98
KOTHARIPRO,215.89,215.89
SOUTHBANK,6.64,6.64
ASTRAZEN,92.12,83.66
ITDCEM,29.28,29.28
CYIENT,27.68,25.88
CYBERTECH,20.63,20.63
GOACARBON,9.86,9.86
SANGHVIMOV,31.39,31.39
STCINDIA,18.22,19.88
IVC,31.89,31.89
ALEMBICLTD,29.07,24.25
BSOFT,26.75,26.75
HCLTECH,22.8,22.8
GLENMARK,,39.9
IOB,46.03,46.03
BIL,43.46,43.46
KTKBANK,5.85,5.85
AJANTPHARM,37.18,37.18
BLUESTARCO,68.94,68.94
CALSOFT,892.88,892.88
PNBGILTS,27.06,29.39
TAJGVK,35.74,35.74
NLCINDIA,11.4,11.37
HAVELLS,82.53,82.53
USHAMART,24.74,24.74
MRO-TEK,28.97,28.97
TRIDENT,45.51,45.52
MARKSANS,22.11,22.11
SMARTLINK,32.53,32.53
GODREJCP,,72.61
LUPIN,37.3,37.3
TCI,25.09,24.82
OLECTRA,167.61,182.65
PONNIERODE,7.62,7.62
NUCLEUS,16.89,16.89
GENESYS,239.46,239.46
MARUTI,29.8,29.8
UCOBANK,37.56,37.56
NSIL,29.96,29.96
TVSELECT,2225.95,2225.95
TVTODAY,26.41,24.42
PETRONET,12.74,13.02
BIOCON,22.26,22.23
XPROINDIA,62.65,62.65
RKFORGE,36.27,36.25
CCL,28.51,28.51
LT,28.92,29.05
TCS,31.08,30.6
GULFPETRO,12.84,12.84
KOTARISUG,10.05,10.13
DWARKESH,15.22,15.22
SUPRAJIT,37.73,37.73
PATELENG,19.08,22.36
JSWSTEEL,17.79,18.55
JPPOWER,11.97,8.28
ALLSEC,23.68,23.68
IIFL,7.98,7.98
WELCORP,16.79,16.79
SURYALAXMI,36.97,18.76
JKPAPER,5.26,5.26
GRANULES,24.04,24.04
VHL,31.91,31.91
GENUSPOWER,138.9,138.9
NECLIFE,92.57,92.57
IDFC,549.55,549.55
RML,425.67,11.75
FCSSOFT,,196.72
SUZLON,74.18,106.88
TRIVENI,17.93,17.93
NAHARINDUS,152.9,80.84
VIMTALABS,25.9,25.9
CELEBRITY,31.64,32.02
NITINSPIN,15.03,15.03
ROHLTD,22.63,22.63
GSPL,7.53,7.68
GVKPIL,5.61,5.61
SAKUMA,35.36,35.36
KEC,54.57,54.57
JKCEMENT,43.53,42.8
INDOTECH,36.15,36.15
M&MFIN,16.56,16.56
CENTURYPLY,39.81,39.81
KEI,59.68,59.67
VAKRANGEE,614.67,668.68
GALLANTT,28.95,28.95
UTTAMSUGAR,9.39,9.39
SUNTV,13.76,13.76
RSYSTEMS,36.63,36.63
LOKESHMACH,63,63
SWELECTES,54.52,54.52
KAMDHENU,27.43,27.43
PIONEEREMB,63.12,63.12
JKLAKSHMI,20.62,20.92
MUNJALAU,193.93,18.73
GRINDWELL,62.23,62.19
VOLTAMP,45.99,45.99
ACE,59.86,59.86
HOVS,29.55,29.55
ALICON,11.03,11.03
GEECEE,75.79,75.79
GESHIP,5.69,5.69
MANALIPETC,71.53,71.53
RUCHIRA,6.38,6.38
HIRECT,227.77,54.33
PARACABLES,27.39,27.39
AVTNPL,23.94,23.94
TIDEWATER,24.63,24.63
LUMAXTECH,22.26,21.09
WANBURY,19.12,18.65
PITTIENG,34.74,34.74
HUBTOWN,71.59,71.59
REDINGTON,12.72,12.72
PFC,7.34,7.34
SMSPHARMA,41.52,41.52
RAJTV,427.15,427.15
JKTYRE,13.68,13.76
NCLIND,11.34,11.34
BALAMINES,30.49,30.49
PHOENIXLTD,41.04,42.43
BFUTILITIE,11.29,11.29
WEBELSOLAR,,85.93
INSECTICID,25.45,25.45
TIMETECHNO,20.09,20.09
NELCAST,24.31,33.12
CENTRALBK,20.37,20.37
KPRMILL,33.42,33.42
ISMTLTD,17.87,16.74
KSCL,15.06,15.06
CENTUM,83.55,83.55
MANGCHEFER,5.77,5.77
DELTACORP,12.82,15.25
CERA,38.33,37.52
BVCL,12.32,12.32
EDELWEISS,13.79,13.79
KOLTEPATIL,43.44,43.44
COLPAL,59.7,58.98
KALYANIFRG,33.52,33.52
ECLERX,22.25,22.19
TRIL,174.2,174.2
PATINTLOG,24.78,24.78
ARIES,20.95,20.95
AMBIKCO,13.38,13.38
CEATLTD,15.07,14.02
JKIL,15.44,15.44
KNRCON,12.69,12.69
HERCULES,13.81,50.31
ONMOBILE,55.49,46.02
IRB,43.03,43.03
NMDC,11.52,13.11
RECLTD,9.52,9.52
NESCO,16.87,16.87
BAJAJFINSV,16.02,16.02
GOKUL,69.35,15.45
RBL,17.71,17.32
LOTUSEYE,35.12,35.15
UBL,122.96,122.96
20MICRONS,11.01,10.77
TATAMTRDVR,1.83,1.76
COUNCODOS,25.78,25.78
AJMERA,31.17,31.17
NHPC,22.69,22.69
AMRUTANJAN,48.14,48.14
ZYDUSWELL,41.3,38.19
SHILPAMED,932.68,932.68
JSWENERGY,54.33,54.33
GODREJPROP,106.58,106.58
BEARDSELL,15.07,15.07
UNITEDTEA,10.38,10.38
EMMBI,24.26,24.26
ISFT,20.53,20.53
MANAPPURAM,6.88,6.88
HMVL,76.92,76.92
IITL,9.42,19.48
GPPL,27.62,27.28
KILITCH,41.17,41.17
SASTASUNDR,24.84,24.61
GREENPOWER,42.91,63.68
CANTABIL,27.36,27.36
BEDMUTHA,33.67,33.67
CGCL,49.05,49.05
COALINDIA,8.52,8.52
JINDWORLD,87.8,87.8
PSB,42.61,42.61
KICL,38.63,62.3
