SYMBOL,SYMBOL P/E,ADJUSTED P/E
INTELLECT,36.94,36.96
MONTECARLO,17.73,17.73
GOODLUCK,20.57,20.57
FCL,26.92,26.92
CAMLINFINE,,44.19
GULPOLY,30.29,30.29
APOLSINHOT,30.76,30.76
CCHHL,51.26,51.26
LAMBODHARA,17.93,17.93
GRPLTD,32.29,32.29
GENUSPAPER,116.64,116.64
MOLDTKPAC,30.44,30.74
GREENLAM,188.48,188.48
VISHNU,28.42,28.42
GANECOS,24.82,24.82
LINC,17.68,17.68
MENONBE,21.99,21.99
HESTERBIO,39.13,39.13
JMA,6.49,6.49
MANAKALUCO,26.17,26.17
MANAKSTEEL,30.33,29.85
MANAKCOAT,52.92,54.70
ZENTEC,44.67,44.67
IMAGICAA,44.84,45.07
INOXWIND,42.93,41.79
LFIC,20.31,20.31
BYKE,58.90,58.90
AVANTIFEED,18.74,18.74
VRLLOG,21.38,21.38
PRIVISCL,59.11,59.11
BCG,2.70,2.70
UFO,17.28,17.64
TPLPLASTEH,20.82,20.82
NILAINFRA,13.92,13.92
ARROWGREEN,14.22,14.22
PNCINFRA,9.38,15.62
SKIPPER,29.19,29.19
ALANKIT,14.57,12.65
ORICONENT,46.67,69.03
ADANIENSOL,46.88,46.88
SYNGENE,51.14,51.14
AYMSYNTEX,174.02,174.02
EMKAYTOOLS,2.58,2.58
RAMASTEEL,72.65,72.65
PKTEA,48.52,48.52
MUTHOOTCAP,14.79,14.79
SATIN,12.60,12.60
ARVSMART,21.96,21.96
POWERMECH,19.59,19.59
SHARDAMOTR,16.00,16.90
SHREEPUSHK,18.26,18.26
GUJGASLTD,23.62,23.62
SADBHIN,17.31,1.70
IDFCFIRSTB,56.04,56.04
INDIGO,28.93,28.93
SHK,13.02,18.41
PERFECT,8.63,8.63
BALAXI,7.83,7.83
LUXIND,21.33,21.33
TTKHLTCARE,23.14,21.63
SALZERELEC,17.10,17.10
PILANIINVS,45.46,45.46
KRIDHANINF,0.57,75.72
LINCOLN,11.08,11.08
LALPATHLAB,47.12,47.12
ALKEM,28.02,28.14
NH,47.69,47.27
PRECAM,26.03,49.19
TEAMLEASE,22.79,22.79
HITECH,24.14,24.14
VIDHIING,35.91,35.91
BHAGERIA,17.97,17.97
NECCLTD,21.51,21.51
KELLTONTEC,11.58,11.58
SEQUENT,128.65,126.84
GOKULAGRO,19.64,19.64
SIMBHALS,2.16,2.16
KDDL,20.88,20.85
PDMJEPAPER,8.42,8.42
HCG,236.06,236.06
HECPROJECT,13.52,13.52
WEALTH,27.91,27.05
BHARATWIRE,17.82,17.82
INFIBEAM,25.18,25.66
THYROCARE,56.86,56.86
CROMPTON,30.25,30.25
SAGARDEEP,24.17,24.17
PARAGMILK,29.56,29.56
SHRIPISTON,26.09,26.09
UNITEDPOLY,27.87,27.87
ARMANFIN,262.46,262.46
ALBERTDAVD,66.57,66.57
BLS,21.73,21.73
ASPINWALL,22.41,22.41
SALONA,57.53,57.53
PREMEXPLN,75.79,69.89
CONTROLPR,11.25,11.57
INCREDIBLE,12.93,12.93
MAHASTEEL,222.39,247.48
DAMODARIND,8.93,8.93
MGL,10.26,10.25
MOLDTECH,55.73,55.73
POKARNA,13.66,13.66
COMPINFO,0.43,0.43
VIJIFIN,2871.11,2871.11
GPTINFRA,16.04,16.04
QUESS,23.36,9.92
GROBTEA,18.39,18.39
SOMICONVEY,24.61,24.61
LLOYDSENGG,62.97,62.97
LTIM,38.14,38.14
GATECH,8.33,8.33
MINDTECK,20.94,20.94
ADVENZYMES,24.07,24.07
DBL,7.80,12.50
SPAL,18.06,17.97
NDGL,16.18,15.84
RBLBANK,32.94,32.94
MBAPL,41.09,41.09
CUPID,287.10,287.10
LTTS,37.16,37.16
GNA,12.54,12.54
CROWN,13.71,13.81
ICICIPRULI,75.11,75.11
MARATHON,19.97,19.97
HPL,27.17,27.17
JAIPURKURT,15.70,15.70
MASKINVEST,16715.44,16715.44
SAKAR,45.87,45.75
ALCODIS,10.53,10.53
PANSARI,99.22,99.22
ARTNIRMAN,76.71,76.71
ENDURANCE,42.00,42.51
GICL,110.38,110.39
NIRAJISPAT,8.28,8.28
MAZDA,15.88,15.88
PNBHOUSING,12.09,12.09
VBL,56.81,56.81
KINGFA,52.69,52.69
AGROPHOS,8.82,8.82
PODDARMENT,14.11,14.11
NBIFIN,56.27,56.27
JETFREIGHT,17.23,17.23
SFL,115.71,115.68
HEADSUP,4.42,4.42
TCIEXP,26.63,26.63
LAURUSLABS,117.13,117.13
TERASOFT,45.23,44.09
ITDC,62.57,62.57
HISARMETAL,32.11,32.11
RHFL,5.78,48.44
LIBAS,,16.32
PROLIFE,6.74,6.74
SPCENET,28.85,28.85
MAHESHWARI,7.45,7.45
BHANDARI,11.82,11.82
BSE,69.84,69.84
MCL,40.15,40.15
PRICOLLTD,45.78,45.78
STEELCITY,8.47,8.47
KRISHANA,32.42,32.42
GLOBAL,19.47,19.47
NITIRAJ,30.30,30.30
SANGINITA,62.32,62.32
AKASH,56.37,56.37
DMART,90.24,90.24
TASTYBITE,53.72,53.72
INTENTECH,22.65,22.65
AIRAN,969.11,969.11
AKSHARCHEM,44.08,44.08
ARIHANTSUP,20.66,20.66
URJA,213.91,213.91
LAXMICOT,6.08,
EIFFL,123.02,123.02
NRAIL,26.00,26.00
SHANKARA,2.62,2.62
CNL,19.91,19.91
WIPL,42.02,42.02
FOCUS,59.68,59.68
DEVIT,15.94,15.94
SIKKO,48.59,48.59
MKPL,23.65,23.65
DOLLAR,20.19,20.49
PANACHE,76.86,76.86
INFOBEAN,35.90,35.34
SCHAND,11.05,11.05
BHAGYANGR,26.89,26.89
PSPPROJECT,142.43,142.43
STARCEMENT,38.72,38.72
GLOBE,15.36,15.36
TEJASNET,45.73,45.73
ERIS,49.87,49.87
CDSL,60.81,60.81
GTPL,26.85,26.94
AUBANK,34.08,34.08
TRANSWIND,30.46,30.46
DYNPRO,18.57,18.57
STEELXIND,34.43,34.43
SALASAR,61.01,73.16
UNIVASTU,14.28,14.28
AVADHSUGAR,10.46,10.46
MAGADSUGAR,7.23,7.23
GANGESSECU,24.61,24.61
THEINVEST,18.02,18.02
TOTAL,11.13,11.13
OPTIEMUS,70.47,70.47
WEWIN,29.59,29.59
SIS,335.96,335.96
COCHINSHIP,50.51,50.51
HALEOSLABS,24.98,24.98
VAISHALI,292.36,292.36
GEEKAYWIRE,10.08,10.08
SERVOTECH,53.60,53.60
ABCAPITAL,30.14,30.14
APEX,92.26,92.26
BRNL,1.14,1.14
MANAV,12.94,12.94
DIXON,52.65,74.70
DCAL,36.62,31.58
LASA,,14.84
MATRIMONY,28.53,28.53
CHOLAHLDNG,7.09,7.09
CAPACITE,11.98,11.98
ICICIGI,49.15,49.15
WORTHPERI,12.21,12.21
SBILIFE,80.43,80.43
DPWIRES,17.26,17.26
AARVI,16.53,16.53
TIRUPATI,49.62,49.62
AIROLAM,82.04,82.04
RKEC,7.83,7.83
GATECHDVR,1.32,1.32
GOLDSTAR,87.87,87.87
JASH,33.52,33.46
RELIABLE,13.11,13.11
TIRUPATIFL,61.48,61.48
OMFURN,15.36,15.36
GODREJAGRO,29.18,29.18
TCPLPACK,20.43,20.43
MASFIN,17.40,17.40
IEX,27.02,27.02
DPABHUSHAN,25.97,25.97
GICRE,9.03,9.03
TIINDIA,47.69,47.43
NAM-INDIA,40.74,40.74
NIACL,21.81,21.81
IFGLEXPOR,50.08,50.08
KHADIM,32.90,32.90
5PAISA,17.36,17.36
HDFCLIFE,85.21,85.21
VERTOZ,22.80,22.80
PULZ,,469.48
SILVERTUC,56.00,56.00
ZODIAC,21.93,21.93
FELIX,29.34,29.34
ICEMAKE,70.93,70.93
DNAMEDIA,4.95,4.95
SHRADHA,13.88,13.88
INNOVANA,24.98,24.98
TOUCHWOOD,18.51,18.51
ONEPOINT,42.57,42.57
SHIVATEX,18.20,18.20
AJOONI,19.99,19.99
MOKSH,14.49,14.49
BCONCEPTS,181.12,181.12
APOLLO,132.94,132.94
NEWGEN,37.05,37.05
AMBER,70.24,70.24
GALAXYSURF,23.72,23.72
AMJUMBO,58.68,58.68
SINTERCOM,327.19,327.19
MHHL,12.10,12.10
SOUTHWEST,37.89,38.47
ARVEE,180.06,180.06
ASTERDM,85.34,76.75
GMMPFAUDLR,122.36,53.44
HGINFRA,11.28,11.55
HINDCON,35.99,35.99
SARVESHWAR,17.23,17.23
MACPOWER,38.92,38.09
TARACHAND,22.20,22.20
BDL,95.08,95.08
TSFINV,136.08,136.08
BANDHANBNK,11.44,11.44
HAL,35.00,35.02
URAVIDEF,117.43,117.43
MITTAL,38.17,38.17
SANDHAR,23.56,25.12
GIRIRAJ,34.75,34.75
KAPSTON,29.30,29.30
MIDHANI,56.37,56.37
CONTI,14.10,47.93
LEMONTREE,47.12,47.12
AVG,12.53,12.53
MMP,40.86,19.51
NARMADA,19.21,19.21
PIGL,17.73,17.73
CHEMFAB,,97.23
BSHSL,40.25,40.25
MAHICKRA,49.36,49.36
AAKASH,74.88,74.88
AURIGROW,15.94,15.94
SOFTTECH,232.95,232.95
ORIENTELEC,43.70,43.70
E2E,114.49,114.49
INDOSTAR,78.49,78.49
SIRCA,51.81,51.81
SVLL,242.67,242.67
SONAMLTD,26.00,26.00
ADANIGREEN,91.40,80.23
OSWALSEEDS,12.15,12.15
PRITI,22.29,22.29
ACCURACY,33.18,33.18
SOLARA,81.30,81.30
GAYAHWS,2.08,2.08
FINEORG,30.10,30.49
RITES,27.63,27.68
VARROC,63.58,38.43
GANGAFORGE,493.83,306.80
REPL,15.81,15.81
AVROIND,46.31,44.84
HDFCAMC,43.25,43.25
TEMBO,14.45,14.53
CREDITACC,102.00,102.00
AARON,47.95,47.95
SIGIND,10.12,9.12
SUMIT,21.32,21.32
LAGNAM,10.00,10.00
RPPL,9.61,9.61
AKG,58.81,58.81
IRCON,26.93,26.93
AHLADA,25.35,25.35
AAVAS,19.77,19.77
GRSE,49.35,49.35
KRITIKA,20.90,20.90
PARIN,95.65,95.42
SILGO,43.15,43.15
VINNY,11.56,11.56
MARINE,68.57,68.57
IRISDOREME,52.68,52.68
ATGL,98.94,98.94
TECHNOE,27.88,27.88
SHUBHLAXMI,43.91,43.91
UNIPARTS,22.08,22.08
SHRIRAMPPS,26.28,26.28
TREJHARA,180.49,180.49
NILASPACES,34.89,34.89
AWHCL,13.45,16.90
DALBHARAT,42.05,42.76
RPSGVENT,31.10,7.44
SURANI,192.11,28.57
CHALET,66.36,66.36
MSTCLTD,8.68,16.10
OSIAHYPER,11.64,11.64
ANUP,37.02,37.02
ARVINDFASN,148.42,148.42
PAR,8.64,8.64
KHFM,38.47,38.47
RVNL,69.02,69.02
POLYCAB,50.30,50.30
METROPOLIS,63.11,63.11
KPITTECH,39.37,39.37
SWSOLAR,40.96,40.96
NEOGEN,92.77,155.97
EMAMIPAP,26.79,26.79
VCL,35.79,35.79
CONFIPET,12.67,12.77
PPL,8.33,8.33
DGCONTENT,8.76,8.76
INDIAMART,21.02,21.02
ATMASTCO,16.74,16.74
ABINFRA,55.98,54.58
OAL,40.20,40.20
DCMNVL,22.51,218.28
SATIA,6.66,6.66
WEL,108.35,108.35
AFFLE,62.23,62.23
CHEMCON,28.50,28.50
WESTLIFE,825.63,825.63
DOLATALGO,8.42,8.42
HNDFDS,53.22,53.22
UJJIVANSFB,19.05,19.05
MAZDOCK,48.91,48.91
IRCTC,40.81,41.74
SAFARI,71.31,71.31
DCI,25.18,25.18
360ONE,45.72,45.72
IIFLCAPS,15.42,15.42
HPIL,101.41,101.41
SAMHI,38.12,32.08
FLUOROCHEM,64.96,64.96
GREENPANEL,130.12,130.12
KUANTUM,8.84,8.84
APOLLOPIPE,45.74,45.74
CHEMBOND,6.39,6.62
MGEL,19.71,17.95
ROUTE,14.20,13.62
SBICARD,42.74,42.74
HOMEFIRST,27.76,27.76
SIGMA,28.44,28.44
CSBBANK,12.75,12.75
ASCOM,28.44,28.39
EASEMYTRIP,35.07,35.07
ROSSARI,23.80,23.80
HINDWAREAP,,314.83
PRINCEPIPE,118.19,118.19
LIKHITHA,11.05,11.05
PARKHOTELS,28.61,28.44
ARTEMISMED,48.84,48.84
PATANJALI,48.78,48.78
SUMICHEM,41.47,41.47
LGHL,140.57,140.43
ATALREAL,72.33,72.33
ASALCBR,20.55,20.55
MAHEPC,33.04,33.04
UNIVPHOTO,6.95,6.95
BAFNAPH,42.25,34.69
COHANCE,80.59,78.78
POWERINDIA,159.79,159.79
STOVEKRAFT,45.67,45.67
BHARTIHEXA,64.80,61.97
KSOLVES,21.06,21.06
RAJRATAN,39.36,39.36
HAPPSTMNDS,36.25,34.89
AARTISURF,21.40,30.77
GLAND,35.67,35.67
BOROLTD,40.35,40.35
NDRAUTO,43.01,43.01
MAXHEALTH,88.23,84.41
PAVNAIND,69.53,40.60
AAATECH,37.10,37.10
KALYANKJIL,62.14,62.14
BTML,20.88,20.88
SHAREINDIA,11.53,11.53
UNIDT,30.42,30.42
SIGACHI,,15.75
ANGELONE,21.45,21.45
ADL,331.04,
NIRAJ,15.71,15.85
VALIANTORG,139.95,139.95
CAMS,38.89,38.89
SURYODAY,18.44,18.44
ROML,15.77,15.77
UTIAMC,17.88,17.88
RAILTEL,37.12,36.93
BECTORFOOD,50.57,50.57
KHAICHEM,18.93,18.93
ORCHPHARMA,47.00,47.00
INDIGOPNTS,37.80,37.80
LXCHEM,45.84,45.84
MTARTECH,122.88,122.88
FAIRCHEMOR,99.36,99.36
ANURAS,76.25,76.25
KANPRPLA,20.61,19.83
ISGEC,24.06,24.06
RUBFILA,13.70,13.70
STYLAMIND,30.27,30.27
PAKKA,10.90,10.90
CLSEL,12.78,12.78
PARTYCRUS,46.04,46.04
CARYSIL,35.34,35.34
MANCREDIT,28.20,27.71
SHAILY,88.53,88.53
MODISONLTD,17.95,18.76
FIBERWEB,5.97,5.97
BCLIND,8.30,8.30
BHAGCHEM,239.52,239.52
SBCL,41.95,41.95
AADHARHFC,21.94,21.94
SMCGLOBAL,14.51,14.51
QMSMEDI,12.71,12.71
ARIHANTCAP,19.19,20.02
SIDDHIKA,15.09,15.09
NAZARA,86.52,86.52
IPL,20.35,20.35
GENCON,20.39,20.39
LODHA,35.58,35.58
HLEGLAS,40.74,40.74
BESTAGRO,13.23,13.23
VMARCIND,45.51,45.51
SONACOMS,51.35,49.47
DRCSYSTEMS,15.76,15.76
PARAS,88.85,88.85
CRAFTSMAN,81.31,73.83
DODLA,28.85,28.85
EXXARO,71.52,93.54
JUBLINGREA,39.89,39.88
ROLEXRINGS,20.11,18.88
SHYAMMETL,25.19,25.19
KIMS,59.57,60.76
JSFB,10.20,10.20
TATVA,424.23,424.23
CLEAN,35.02,35.02
ALIVUS,22.31,22.31
ABSLAMC,24.62,24.62
DEEPINDS,,14.10
ETERNAL,894.35,894.35
BEWLTD,12.95,12.95
PIXTRANS,16.92,16.92
MEDIASSIST,34.05,34.05
WINDLAS,25.11,25.11
CARTRADE,78.18,78.18
KRSNAA,28.57,28.57
EQUIPPP,234.98,234.98
APTUS,17.84,17.84
SUPRIYA,33.12,33.12
ANMOL,9.06,9.06
BMETRICS,11.62,11.62
VIJAYA,71.36,70.97
ACUTAAS,71.46,71.46
MOL,85.35,85.35
SUYOG,16.63,16.63
SANSERA,45.11,45.11
BAJAJHCARE,27.68,27.68
PRITIKAUTO,8.55,8.55
NIVABUPA,98.11,98.11
AAREYDRUGS,46.39,46.39
GRINFRA,8.72,8.96
INTLCONV,5.03,5.03
DUGLOBAL,63.88,63.88
PAYTM,280.47,
STEELCAS,26.17,26.17
HPAL,22.30,22.30
UGROCAP,17.12,17.12
STARHEALTH,44.79,44.79
KPIGREEN,25.26,25.18
YUKEN,53.96,53.96
SGIL,42.38,42.38
ANANDRATHI,79.90,79.90
SJS,43.74,43.74
FINOPB,24.89,24.89
POLICYBZR,228.59,228.59
NYKAA,898.61,898.61
AWL,28.79,28.79
MONARCH,14.46,14.46
SAPPHIRE,1172.22,743.81
PRUDENT,51.86,51.86
EPIGRAL,12.35,12.35
NUVOCO,83.59,83.59
GOCOLORS,28.06,28.06
IXIGO,149.02,150.72
CMSINFO,14.86,14.86
COASTCORP,43.43,43.43
TARSONS,45.19,45.19
MEDPLUS,54.16,54.16
TEGA,75.22,75.22
RATEGAIN,38.02,38.02
MANORG,17.84,17.84
LATENTVIEW,51.49,51.49
METROBRAND,89.79,89.79
MICEL,108.84,108.84
EMCURE,34.30,33.89
PASUPTAC,19.03,19.03
FOODSIN,12.04,12.04
PARADEEP,21.36,21.36
MAPMYINDIA,56.97,56.97
3IINFOLTD,4.85,4.85
TMB,6.76,6.76
DYNAMIC,8.38,8.40
DESTINY,66.84,66.84
MANYAVAR,35.34,35.34
GANESHBE,14.68,7.96
DMCC,22.59,22.59
KOTYARK,17.45,17.45
MEDICAMEQ,66.97,66.97
EMIL,35.99,34.38
SHIVALIK,29.08,29.08
PRECISION,36.72,36.72
WAAREEENER,37.27,37.22
DATAPATTNS,67.41,67.41
COOLCAPS,68.09,68.08
MEDANTA,57.95,55.81
AFSL,8.82,8.82
MALLCOM,11.92,11.92
NIDAN,13.36,13.36
IRIS,57.34,57.34
ASIANENE,31.31,31.31
SMLT,31.30,31.30
NRL,25.24,25.24
RADIANTCMS,13.01,13.01
GPTHEALTH,24.22,24.22
CHOICEIN,97.26,97.26
HARIOMPIPE,16.57,16.57
GRWRHITECH,22.37,22.37
CAPITALSFB,8.87,8.87
DELHIVERY,151.91,151.91
DCMSRIND,6.09,6.09
RAJRILTD,72.74,72.74
EMUDHRA,51.25,51.25
DYCL,22.71,22.71
FIVESTAR,14.63,14.63
STARTECK,23.77,21.93
SBC,82.13,82.13
DHRUV,11.73,11.73
ELDEHSG,58.44,58.44
ELIN,25.07,25.07
ANUHPHR,25.79,25.79
SHIGAN,10.03,10.03
TIMESCAN,6.01,6.01
MADHAVBAUG,45.52,38.54
SEJALLTD,62.52,62.52
MHLXMIRU,12.22,12.22
RELCHEMQ,22.38,22.38
GATEWAY,7.63,10.21
SYRMA,65.11,64.56
ZIMLAB,37.00,37.00
JTLIND,27.77,27.77
CAMPUS,67.48,67.48
RAINBOW,51.82,51.82
TBOTEK,77.29,83.65
VENUSPIPES,26.36,26.36
AETHER,62.91,59.72
ROTO,37.65,37.65
MEGASTAR,52.09,52.09
SANATHAN,23.30,23.30
INDOBORAX,22.29,22.29
LANDMARK,90.91,
RACE,31.28,31.45
AVONMORE,21.09,21.09
ETHOSLTD,82.18,82.18
DREAMFOLKS,8.36,8.36
SONUINFRA,8.83,8.83
MSUMI,53.95,53.95
DHARMAJ,15.37,15.37
HARSHA,37.27,38.07
OBCL,37.55,37.55
GMRP&UI,18.35,
LICI,11.03,11.03
INDOAMIN,14.12,14.12
PROPEQUITY,14.20,14.20
TVSSCS,90.55,
SWARAJ,15.99,15.99
INOXGREEN,189.87,189.87
FEDFINA,23.47,23.47
ACI,43.03,36.32
BIKAJI,97.69,97.69
RITCO,17.47,17.47
SADHNANIQ,48.52,48.52
SURAJEST,13.68,13.68
VEEKAYEM,11.09,11.09
RILINFRA,16.96,16.96
HARDWYN,62.37,62.37
CHEVIOT,10.60,10.60
MUKKA,16.67,16.67
HMAAGRO,16.42,16.42
MEDICO,40.92,40.92
KFINTECH,55.06,55.06
YATHARTH,45.80,45.80
DCXINDIA,52.57,52.57
YATRA,57.31,57.31
KAYNES,83.04,83.04
NGLFINE,39.42,39.42
SABAR,11.99,11.99
JFLLIFE,9.63,9.63
SWASTIK,16.48,16.48
PLAZACABLE,55.99,55.99
SENCO,24.50,24.50
USASEEDS,18.05,18.05
QVCEL,5.52,5.52
RADHIKAJWE,14.16,14.16
SPLPETRO,34.42,34.42
RAMRAT,42.22,42.22
VIVIANA,35.73,35.71
CSLFINANCE,9.25,9.25
AGNI,72.16,72.16
KORE,29.35,29.35
GOYALALUM,82.55,82.55
RUSTOMJEE,35.12,35.12
GENSOL,1.33,1.32
KANDARP,81.21,79.86
SPORTKING,9.75,9.75
ALLETEC,14.37,14.37
AIIL,12.46,12.46
ABDL,69.31,69.31
MANORAMA,54.36,54.36
ISHAN,75.47,73.55
ARABIAN,8.52,7.87
INNOVACAP,31.70,31.70
GRMOVER,48.57,48.57
SYNCOMF,23.01,23.03
CEWATER,14.92,14.92
DJML,31.28,31.28
BAHETI,34.06,34.06
SULA,31.90,31.90
SIGNATURE,121.53,121.53
ANNAPURNA,19.65,21.48
KRITINUT,10.90,10.90
MEGAFLEX,43.77,43.77
KALAMANDIR,20.73,20.73
VITAL,33.66,33.66
RAMAPHO,20.67,20.67
PPLPHARMA,785.99,23780.58
AVALON,70.55,70.55
RITEZONE,10.61,10.61
CONCORDBIO,39.26,39.26
GODIGIT,68.84,68.84
GRCL,77.68,77.68
BAIDFIN,11.74,11.74
PHANTOMFX,18.22,18.22
QUICKTOUCH,10.63,10.63
AMIABLE,18.79,18.79
KAMOPAINTS,32.39,32.39
BLUEJET,25.14,25.14
MVGJL,8.92,8.92
UYFINCORP,21.38,21.38
SCPL,33.14,33.14
SUKHJITS,19.01,19.01
ARHAM,35.36,35.36
FROG,10.50,10.49
MANKIND,46.63,46.63
SKYGOLD,33.12,33.12
ARIHANTACA,68.90,68.90
AEROENTER,12.69,12.67
DIVGIITTS,67.46,67.46
EIEL,18.82,18.46
ANLON,39.56,39.56
MOTISONS,32.74,32.74
CMNL,29.25,29.25
SRIVASAVI,10.11,10.11
DIACABS,191.43,191.43
IKIO,61.84,61.84
MANOMAY,19.30,19.30
FAZE3Q,21.55,21.55
UMA,14.78,14.78
RBMINFRA,14.29,14.29
LLOYDSME,44.59,44.59
AARTIPHARM,25.23,25.23
RHL,17.99,17.99
SAHYADRI,15.79,15.79
SAHANA,18.56,18.56
NINSYS,26.15,26.15
DUCOL,72.14,72.14
HOMESFY,38.14,38.14
SBFC,31.26,31.26
SBGLP,50.66,50.66
ASMS,281.97,788.38
HYBRIDFIN,17.30,16.33
SHERA,14.25,14.25
VIAZ,25.98,25.98
LRRPL,43.56,43.56
INDGN,28.74,28.74
ZAGGLE,49.06,49.06
GANDHAR,18.82,18.82
AGARWALFT,8.99,8.99
MCON,18.97,18.97
HONASA,128.53,128.53
RISHABH,40.26,40.28
IRMENERGY,27.26,27.26
AERONEU,258.48,258.48
DENEERS,15.46,15.46
JGCHEM,20.23,20.23
CYIENTDLM,50.32,50.32
AGUL,27.11,27.11
NIRMAN,1.91,1.91
AKI,47.05,49.62
MASTER,19.90,19.90
YCCL,15.60,15.60
RPTECH,10.78,10.88
LORDSCHLO,28.99,28.99
SYSTANGO,17.97,17.97
RATNAVEER,20.06,20.06
MOS,42.78,42.78
SECMARK,37.42,37.42
AUROIMPEX,10.54,10.54
SOTAC,15.43,15.43
SPECTSTM,32.18,32.18
ATAM,14.30,14.30
AFIL,8.05,8.05
CRAYONS,12.81,12.81
SHRITECH,10.20,10.20
INFOLLION,29.23,29.23
LAL,31.52,31.52
URBAN,13.00,13.00
INFINIUM,43.89,43.89
AARTECH,65.37,65.37
POCL,63.16,63.16
KRISHCA,23.23,23.23
ESFL,117.54,117.54
AATMAJ,155.55,155.55
DOLPHIN,36.47,36.47
TATATECH,38.32,38.32
REMUS,21.24,21.24
NOVAAGRI,13.30,13.30
REDTAPE,37.88,37.88
ASHOKAMET,5.61,5.61
CELLPOINT,14.05,
SEL,29.01,29.01
GREENCHEF,22.76,22.76
PROV,60.07,60.07
PTCIL,445.60,440.10
KDL,8.40,8.40
NETWEB,135.32,135.32
PYRAMID,22.11,22.11
MAGSON,321.52,321.52
AEROFLEX,53.69,53.69
EMSLIMITED,12.49,12.49
EFACTOR,21.86,21.86
GHCLTEXTIL,11.93,11.93
VPRPL,13.56,13.56
UDS,10.20,10.20
DENTALKART,59.12,59.12
SYNOPTICS,12.50,12.50
CLSL,15.27,15.27
SSFL,11.62,11.62
KIRLPNU,31.87,31.45
ATL,31.60,29.51
BALUFORGE,30.33,30.33
RRKABEL,48.30,48.43
COMMITTED,29.87,29.87
JSWINFRA,37.30,37.30
SANGANI,30.27,30.27
JLHL,47.37,47.37
NUVAMA,25.80,25.80
DRONE,158.77,158.77
GLOBALPET,32.26,32.26
YASHO,141.93,141.93
SERVICE,28.48,28.48
KEL,13.07,13.07
PRAMARA,82.62,82.62
NIITMTS,28.98,27.55
VINSYS,17.61,17.61
VALIANTLAB,3043.27,3043.27
ZEAL,8.51,8.51
RACLGEAR,62.80,62.80
WCIL,21.47,21.47
ARVINDPORT,8.20,8.20
MARINETRAN,76.61,76.61
SINDHUTRAD,61.99,61.99
UNIHEALTH,29.34,29.34
ORIANA,28.47,28.47
ASKAUTOLTD,36.81,36.81
CHAVDA,13.93,13.93
ONDOOR,8.65,8.65
BAWEJA,8.68,8.68
TRANSTEEL,24.79,24.79
SANDUMA,23.66,23.66
VLEGOV,,148.63
PLADAINFO,7.17,7.17
LLOYDSENT,22.15,22.15
OLIL,81.73,81.73
SUNREST,8.87,8.87
RBZJEWEL,15.10,15.10
MASTERTR,11.77,11.77
KODYTECH,64.71,64.71
KARNIKA,40.75,40.75
AKANKSHA,161.67,161.67
SCML,20.54,20.54
SAAKSHI,69.25,69.25
MUFIN,111.04,111.04
MAL,8.77,8.78
HIGREEN,38.23,38.23
PLATIND,30.01,30.01
MUFTI,10.03,10.03
FLAIR,26.40,26.40
BASILIC,18.56,17.05
CELLECOR,20.67,20.67
SRGHFL,17.62,17.62
INDIFRA,1566.36,1566.36
JIOFIN,147.22,149.98
MCLOUD,18.45,18.45
CPS,1559.39,1559.39
MADHUSUDAN,12.69,15.95
GOYALSALT,21.62,21.62
TICL,6.17,3.44
WOMANCART,25.63,25.63
BLSE,28.89,28.89
TREL,11.95,21.97
MARCO,29.41,29.41
DIAMINESQ,135.73,135.73
VISHNUINFR,14.70,14.70
KONTOR,10.13,10.13
RKSWAMY,29.96,29.96
EPACK,46.26,46.26
HAPPYFORGE,39.35,39.35
IBLFL,63.36,63.36
INDIASHLTR,21.26,21.26
CELLO,33.57,33.57
CANARYS,20.56,20.56
DIGIDRIVE,15.44,15.44
DOMS,70.60,70.60
MAITREYA,75.61,75.61
LANCORHOL,95.27,95.27
AMNPLST,25.99,25.99
SARTELE,22.96,22.96
VINYAS,72.39,72.39
SAIFL,7.17,7.17
JNKINDIA,55.30,55.30
PARAGON,13.32,13.32
ARKADE,16.36,16.39
INOXINDIA,42.89,43.91
GRAPHISAD,9.91,9.59
SHEETAL,19.90,19.90
ROXHITECH,3.27,3.27
JYOTICNC,66.65,66.65
STANLEY,32.82,32.82
BAJEL,149.54,149.54
EFORCE,60.86,60.86
DEEM,14.89,14.89
APS,18.50,18.50
ENTERO,37.37,37.37
TECHLABS,49.45,49.45
SIGNPOST,29.91,29.91
ROCKINGDCE,28.84,28.84
BABAFP,12.15,12.15
SHREEOSFM,10.89,10.89
PRESSTONIC,55.00,55.00
HRHNEXT,11.36,11.40
INDOFARM,38.25,38.25
DEEDEV,26.18,26.18
MEGATHERM,20.28,20.28
OWAIS,10.17,9.46
SSDL,9.87,10.11
BRACEPORT,15.64,15.64
VR,46.08,45.72
KLL,7.70,7.70
ZENITHDRUG,12.00,12.00
SJLOGISTIC,10.47,10.47
PURVFLEXI,11.09,11.09
SRM,19.16,19.16
AZAD,105.73,105.73
PRATHAM,19.65,19.65
KONSTELEC,16.38,16.38
JUNIPER,82.23,65.80
KRYSTAL,11.34,11.34
VSTL,20.98,20.98
FONEBOX,19.64,19.64
DURLAX,9.22,9.22
ITALIANE,13.17,13.17
SUPREMEPWR,25.32,25.32
KCEIL,10.11,10.11
MAXESTATES,178.49,178.49
CGRAPHICS,23.16,23.16
ACCENTMIC,24.74,24.74
COMSYN,27.38,27.38
