SYMBOL,SYMBOL P/E,ADJUSTED P/E
OIL,12.79,12.85
AMRUTANJAN,49.44,49.44
ZYDUSWELL,51.41,48.81
SHILPAMED,173.19,192.31
DLINKINDIA,24.4,24.4
DBCORP,16.11,16.11
BEARDSELL,18.14,18.14
WHIRLPOOL,114.52,107.89
JUBLFOOD,99.47,169.73
EMMBI,19.74,19.74
HATHWAY,64.95,64.93
MANINFRA,26.59,26.59
KSL,23.38,23.38
HMVL,76.35,76.35
IITL,6.91,9.68
WELINV,107.49,107.49
CAREERP,12.58,12.58
WABAG,32.11,31.21
PRESTIGE,44.29,44.29
GRAVITA,39.04,39.04
MOIL,36.26,36.26
STEL,60.25,60.25
HFCL,52.68,52.68
MUTHOOTFIN,16.39,16.39
OMINFRAL,35.18,35.18
MAITHANALL,10.24,10.24
ORIENTCEM,36.17,36.17
MITCON,37.69,37.69
JPOLYINVST,28.57,28.57
CASTROLIND,28.35,28.35
CAPLIPOINT,25.3,25.3
SUPERHOUSE,21.1,21.1
PDSL,34.45,35.16
GRPLTD,80.76,74.21
LINC,26.17,26.17
HESTERBIO,137.34,137.34
PRIVISCL,63.59,63.59
NILAINFRA,42.59,42.59
ORICONENT,30.04,25.25
SATIN,5.34,5.34
SHREEPUSHK,21.53,21.53
SHK,21.76,21.76
SALZERELEC,33.52,33.52
NH,31.71,31.71
HITECH,47.31,47.31
HECPROJECT,24.86,24.86
CROMPTON,61.6,61.6
ALBERTDAVD,9.8,9.8
CONTROLPR,23.87,23.9
AIRAN,31.08,31.08
ARIHANTSUP,21.21,21.21
CLEDUCATE,29.83,31.86
SHANKARA,20.66,20.66
WIPL,39.22,39.22
DEVIT,28.67,28.67
DOLLAR,31.75,31.54
INFOBEAN,48.08,48.08
BHAGYANGR,8.2,8.2
GLOBE,21.62,21.62
ERIS,35.51,35.51
GTPL,17.38,17.38
STEELXIND,142.12,142.12
AVADHSUGAR,9.92,9.92
GANGESSECU,50.19,50.19
TOTAL,141.67,141.67
OPTIEMUS,65.18,65.18
SMSLIFE,40.4,40.4
ABCAPITAL,19.06,19.06
MATRIMONY,27.87,27.87
WORTH,12.28,12.28
GATECHDVR,15.96,15.96
TIRUPATIFL,44.14,44.14
MASFIN,20.96,20.96
DPABHUSHAN,48.44,48.44
KHADIM,103.22,103.22
VERTOZ,106.8,106.8
TOUCHWOOD,49,49.01
AJOONI,57.62,57.62
BCONCEPTS,62.02,62.02
NEWGEN,54.38,54.38
SINTERCOM,326.5,326.5
GMMPFAUDLR,34.45,34.45
SARVESHWAR,55.04,55.04
BANDHANBNK,20.55,20.55
MITTAL,29.04,89.82
AVG,19.01,31.55
BSHSL,99.25,99.25
GODHA,136.18,136.18
E2E,105.88,105.88
SVLL,79.62,79.62
WEL,157.13,157.13
CHEMCON,49.6,49.6
HNDFDS,67.79,67.79
MAZDOCK,59.74,59.74
DCI,36.78,36.78
IIFLSEC,11.37,11.37
VISHWARAJ,24.31,24.31
GREENPANEL,27.51,27.51
APOLLOPIPE,60.79,60.79
ROUTE,28.62,29.69
SIGMA,22.37,22.37
EQUITASBNK,13.19,13.19
HINDWAREAP,88.6,88.6
LIKHITHA,27.86,27.86
PATANJALI,77.77,77.77
ASALCBR,24.22,24.22
BAFNAPH,28.88,28.88
STOVEKRAFT,59.99,59.99
RAJRATAN,43.43,43.43
GLAND,42.29,42.29
NDRAUTO,41.88,41.88
AAATECH,45.11,45.11
SIGACHI,35.94,35.94
NIRAJ,20.41,13.78
CAMS,57.12,57.12
ROML,44.09,44.09
HERANBA,43.23,43.23
FAIRCHEMOR,44.26,44.26
ISGEC,40.44,40.44
PAKKA,22.26,22.26
SHAILY,68.74,68.74
FIBERWEB,16.84,16.84
SBCL,43.58,43.58
IPL,40.71,40.71
LODHA,96.83,91.2
UTKARSHBNK,11.11,11.11
WHEELS,41.82,41.82
RIIL,198.98,198.98
SHREDIGCEM,18.96,18.96
SMLISUZU,27.58,27.58
FACT,463.56,172.96
LAXMIMACH,45.26,45.26
PEL,,34.78
MAHSCOOTER,53.3,53.3
KECL,96.87,96.87
KCP,11.93,11.9
JBCHEPHARM,48.47,48.47
IONEXCHANG,50.05,50.05
IFBIND,86.42,86.42
GNFC,20.82,20.82
GFLLIMITED,302.88,302.88
BHARATFORG,85.41,84.75
ARVIND,28.67,28.82
TATAMOTORS,10.74,10.5
LINDEINDIA,173.65,173.65
ESCORTS,43.35,43.35
ASHOKLEY,24.76,24.28
ZUARIIND,1.73,
SUNDARMFIN,35.62,34.07
VEDL,22.53,33.77
RELIANCE,27.26,27.26
DRREDDY,19.77,19.77
CHAMBLFERT,16.78,16.78
COROMANDEL,28.47,28.47
VINDHYATEL,26.27,26.27
ASIANPAINT,52.98,52.98
PGHL,40.15,40.15
ADORWELD,31.22,31.22
VTL,25.88,25.88
EPL,35.97,34.01
SUPREMEIND,78.07,78.07
BALRAMCHIN,17.32,17.32
BBOX,49.1,39.25
RANEHOLDIN,26.41,12.35
ARE&M,34.15,34.15
BALKRISIND,41.75,41.75
ONGC,6.97,6.81
JINDALPOLY,47.41,47.24
JYOTISTRUC,73.94,73.94
JAYNECOIND,21.82,20.02
SOTL,21.49,21.49
UFLEX,,14.18
SUNFLAG,33.63,33.63
SIEMENS,119.62,119.62
VSTIND,20.89,20.89
TOKYOPLAST,109.74,109.74
IFCI,67.07,67.61
KABRAEXTRU,44.22,44.22
MODTHREAD,9.31,9.31
MANGLMCEM,40.54,40.54
PIDILITIND,91.81,89.26
EIHAHOTELS,34.75,34.75
RUBYMILLS,17.59,17.59
CANFINHOME,15.67,15.67
DCMSHRIRAM,34.29,34.29
COSMOFIRST,36.1,36.1
HEROMOTOCO,28.52,27.64
HARRMALAYA,,1492.26
ITC,27.21,27.2
HINDCOMPOS,26.95,26.95
OSWALGREEN,143.92,143.92
HUHTAMAKI,7.29,28.47
RICOAUTO,44.81,42.83
MANINDS,29.54,29.54
SIYSIL,12.79,12.79
PRECWIRE,38.51,38.51
NCC,28.17,27.4
SEAMECLTD,30.37,30.37
BBTC,8.18,7.91
GICHSGFIN,9.28,9.28
BANARBEADS,25.46,25.46
WSTCSTPAPR,5.69,5.69
PRUDMOULI,11.35,10.55
PRAJIND,47.37,47.37
TFCILTD,20.05,20.05
AGI,22,22
TATACONSUM,84.28,72.71
ZEEL,70.71,249.93
FMGOETZE,17.92,17.92
ORIENTHOT,49.96,49.96
3MINDIA,75.97,75.97
ANDHRAPAP,6.79,6.79
RALLIS,43.03,43.23
KOPRAN,24.88,24.88
GODFRYPHLP,28.74,28.74
TATAINVEST,101.8,101.8
SUDARSCHEM,16.99,54.17
AKZOINDIA,31.18,31.18
HINDUNILVR,59.63,59.66
AMBUJACEM,34.74,36.39
DCM,30.79,30.79
HEUBACHIND,25.94,25.94
PVP,10.22,
NAVA,8.5,9.28
AUTOAXLES,18.91,18.91
SWARAJENG,25.71,25.71
ANDHRSUGAR,30.38,29.08
AUSOMENT,15.31,15.31
JAYAGROGN,17.83,17.83
SAMBHAAV,67.53,89.39
SANGAMIND,47.58,41.56
MOTHERSON,48.84,47.38
INDIANCARD,20.79,
DENORA,50.61,50.61
SHRIRAMFIN,14.05,14.05
MIRZAINT,51.28,51.28
GANESHHOUC,18.36,18.36
MPHASIS,31.01,31.01
HERITGFOOD,46.87,46.87
INDNIPPON,29.93,29.93
KCPSUGIND,5.75,6.25
FDC,26.57,26.57
ADROITINFO,14.62,14.62
INDUSINDBK,12.37,12.37
TRIGYN,21.4,21.4
KOTHARIPRO,27.16,27.16
ITDCEM,32.14,32.14
SONATSOFTW,55.91,4.79
CYBERTECH,23.25,23.25
DHANBANK,18.39,18.39
STCINDIA,20.32,21.84
RSSOFTWARE,31.46,31.46
IVC,33.27,33.27
ALEMBICLTD,38.3,38.3
BSOFT,30.63,30.63
STAR,316.87,36.97
ZYDUSLIFE,30.99,30.93
RAJESHEXPO,27.75,27.75
SHREERAMA,42.81,42.81
NRBBEARING,13.6,36.99
BLBLIMITED,38.93,38.93
BLUESTARCO,85.02,85.02
PNBGILTS,33.13,35.98
TAJGVK,27.7,27.7
GAEL,17.94,17.94
MRO-TEK,44.57,44.57
KHANDSE,245.96,245.96
ACLGATI,233.62,
JISLJALEQS,56.91,56.91
ASAL,78.73,78.73
APTECHT,42.73,36.72
NUCLEUS,19.67,19.67
RADICO,87.12,87.12
JSL,24.28,25.01
WELSPUNLIV,23.91,23.91
IGL,22.48,22.48
PTC,11.96,11.7
XPROINDIA,50.76,48.74
EXCELINDUS,83.72,83.72
ULTRACEMCO,48.11,47.74
GULFPETRO,12.97,12.97
WELENT,20.23,20.23
JBMA,143.68,143.68
XCHANGING,99.96,99.96
JINDALPHOT,57.78,57.78
GOKEX,49.72,49.72
WELCORP,19.49,19.49
CYBERMEDIA,10.71,8.16
JKPAPER,8.3,8.3
JSWHL,66.41,66.41
YESBANK,60.86,60.86
AURIONPRO,64.68,64.68
AIAENG,35.62,35.63
ORIENTCER,32.96,38.86
EKC,16.71,16.38
ENIL,31.91,32.97
JAGRAN,12.17,12.17
BLKASHYAP,42.17,42.17
SOLARINDS,128.06,128.06
SUNTV,16.06,16.06
EMKAY,13.12,13.12
BALPHARMA,25.97,25.97
KAMDHENU,28.02,28.02
EMAMILTD,46.16,45.85
TECHM,59.9,59.98
ANANTRAJ,65.25,65.25
ALICON,16,16
DCBBANK,7.72,7.72
GESHIP,7.44,7.44
MANALIPETC,89.04,78.39
LTFOODS,17.37,17.37
JINDRILL,16.3,16.3
PLASTIBLEN,22.04,22.04
HBLPOWER,60.85,56.61
PTL,26.28,26.28
GANDHITUBE,18.88,18.88
UNOMINDA,82.36,84.43
ORIENTBELL,6889.37,6889.37
FSL,32.47,32.47
SMSPHARMA,42.43,42.43
RAJTV,650.04,650.04
BALAMINES,32.41,32.41
AROGRANITE,42.98,42.98
NDLVENTURE,200.93,200.93
ZENITHSTL,24.16,24.16
ALPHAGEO,273.87,40.25
HILTON,25.94,25.94
NAVINFLUOR,67.33,81.25
HGS,32.05,32.05
DLF,127.03,127.03
MEGASOFT,65.83,65.83
ALPA,11.19,11.22
CIEINDIA,28.26,28.26
INDOWIND,43.66,38.15
CENTUM,,370.22
MANGCHEFER,10.08,10.08
DELTACORP,19.9,24.89
BVCL,18.85,18.85
EDELWEISS,12.03,12.03
RGL,13.24,13.24
COLPAL,62.48,61.82
ECLERX,24.33,24.27
BRIGADE,77.71,77.71
MANAKSIA,8.2,6.21
AMBIKCO,15.19,15.19
BIRLAMONEY,16.97,16.97
CORDSCABLE,29.16,29.16
HERCULES,52.45,52.45
SEPC,119.62,119.62
IRB,44.61,44.61
GSS,33.92,33.92
RECLTD,11.72,11.72
NESCO,17.68,17.68
TITAGARH,80.83,80.36
DIGISPICE,19.7,45.26
GOKUL,212.8,17.43
ALMONDZ,15.93,41.84
VINYLINDIA,34.95,34.95
ZFCVINDIA,74.44,74.44
JOCIL,100.23,100.23
ALKALI,121.69,101.37
TPHQ,29.98,29.98
MAWANASUG,12.38,12.38
GKWLIMITED,154.09,154.09
GLOBUSSPR,25.68,25.68
EXPLEOSOL,21.71,21.71
RTNPOWER,1.01,
REFEX,26.68,26.65
JSWENERGY,74.12,74.12
HINDCOPPER,109.2,109.2
NESTLEIND,100.99,101.37
UNITEDTEA,13.1,13.1
THANGAMAYL,39.94,39.94
TEXMOPIPES,46.79,15.4
PERSISTENT,64.22,64.22
KIRLOSBROS,54.77,55.53
KIRLOSIND,16.6,14.97
TI,32.89,32.21
AHLEAST,7.69,10.05
UGARSUGAR,43.19,43.19
DEEPAKNTR,45.84,49.54
GREENPOWER,55.42,64.65
ASHOKA,11.41,13.18
JWL,84.97,84.97
SHAH,42.4,42.4
CGCL,49.96,49.96
JINDWORLD,88.15,88.15
JAMNAAUTO,24.73,24.73
SUMMITSEC,26.49,26.49
JUBLINDS,77.12,35.96
PFS,20.27,20.27
RELAXO,103.04,103.04
DHANUKA,32.85,32.85
LTF,19.39,19.39
FILATEX,23.27,23.27
VASWANI,12.34,12.34
TRITURBINE,73.98,73.98
JISLDVREQS,.91,.91
RUPA,31.95,30.74
KANANIIND,98.12,98.12
IRFC,41.42,41.42
RHIM,,48.07
SCHNEIDER,119.32,117.04
NBCC,81.48,61.71
TBZ,16.73,16.73
SWANENERGY,38.61,38.61
RTNINDIA,25.81,23.12
PROZONER,186.34,186.34
THEJO,56.82,56.82
MAYURUNIQ,22.89,22.89
TVSHLTD,14.8,14.77
CARERATING,31.29,31.29
INDUSTOWER,17.1,17.1
ORBTEXP,15.15,15.15
NATHBIOGEN,11.33,12.16
HATSUN,92.61,92.61
GULFOILLUB,19.17,19.17
CIGNITITEC,22.38,22.38
MONTECARLO,23.1,23.1
GULPOLY,71.43,71.43
LAMBODHARA,36.36,36.36
MOLDTKPAC,39.35,39.35
MENONBE,10.58,10.58
MANAKALUCO,45.85,45.85
ZENTEC,86.22,87.49
IMAGICAA,7.74,131.55
VIPULLTD,2.46,2.43
TPLPLASTEH,36.11,36.11
ALANKIT,29.3,29.3
ADANIENSOL,93.6,84.03
RAMASTEEL,55.13,55.13
ARVSMART,61.04,61.04
GUJGASLTD,39.36,40.94
COFFEEDAY,,6.53
LUXIND,42.13,42.13
PILANIINVS,36.23,36.23
LALPATHLAB,67.94,67.94
OCCL,4.6,4.6
VIDHIING,59.48,59.48
KELLTONTEC,20.91,20.91
PDMJEPAPER,11.87,11.87
WEALTH,20.48,20.48
INFIBEAM,53.02,53.02
SAGARDEEP,72.2,72.2
PARAGMILK,23.49,23.49
UNITEDPOLY,30.02,30.02
ASPINWALL,20.55,20.55
PREMEXPLN,138.51,138.51
INCREDIBLE,32.93,32.93
DAMODARIND,21.28,21.28
POKARNA,24.81,24.81
LLOYDSENGG,121.9,121.9
LTIM,34.73,34.73
GATECH,42.09,42.09
MINDTECK,29.7,29.7
SPAL,22.28,22.28
MBAPL,80,80
CUPID,32.02,32.02
CROWN,55.26,55.26
MARATHON,22.51,22.51
SAKAR,63.46,63.46
PANSARI,34.78,34.78
ARTNIRMAN,147.93,147.93
ENDURANCE,54.88,54.88
PNBHOUSING,13.9,13.9
PODDARMENT,15.64,15.64
JETFREIGHT,320.95,
SFL,50.82,62.79
TERASOFT,28.32,24.86
HISARMETAL,17.61,17.61
LIBAS,8.83,8.83
CAPTRUST,92.55,92.55
MAHESHWARI,14.79,14.79
MCL,83.51,83.51
PRICOLLTD,43.33,43.33
STEELCITY,12.22,12.22
KRISHANA,42.56,42.56
SANGINITA,60.26,60.26
AKASH,323.14,323.14
RADIOCITY,78.59,78.59
TASTYBITE,63.62,63.62
URJA,382.54,382.54
LAXMICOT,,96.85
EIFFL,158.04,158.04
CREATIVE,22.02,22.02
FOCUS,24.03,24.03
SIKKO,38.5,38.5
MKPL,37.63,37.63
PANACHE,,44.14
PSPPROJECT,22.27,22.27
TEJASNET,373.32,373.32
ACEINTEG,55.73,55.73
DYNPRO,119.14,119.14
THEINVEST,65.43,65.43
COCHINSHIP,91.58,91.58
VAISHALI,233.13,233.13
GEEKAYWIRE,12.83,12.83
SERVOTECH,178.9,178.9
DIXON,203.65,203.65
CHOLAHLDNG,7.17,7.17
DPWIRES,27.35,27.35
AARVI,17.6,17.6
AIROLAM,26.31,26.31
RKEC,15.36,15.36
JASH,39.87,39.87
GODREJAGRO,50.04,50.04
IEX,46.21,46.21
NAM-INDIA,38.09,38.09
SECURCRED,8.81,8.81
5PAISA,28.45,28.45
SILVERTUC,57.63,57.63
ICEMAKE,49.95,49.95
ONEPOINT,63.93,63.93
MOKSH,12.86,12.86
SILLYMONKS,152.14,152.14
APOLLO,103.95,103.95
GALAXYSURF,34.2,34.2
SOUTHWEST,45.03,47.8
ARVEE,244.92,244.92
HGINFRA,20.58,21.02
HINDCON,40.91,40.91
UNIINFO,74.27,74.27
MACPOWER,53.67,53.67
URAVI,286.59,286.59
SANDHAR,31.36,32.13
KAPSTON,30.18,30.18
LEMONTREE,64.19,64.19
MMP,31.2,31.2
AAKASH,22.23,22.23
SOFTTECH,136.15,136.15
INDOSTAR,26.11,26.11
SIRCA,37.58,37.58
LATTEYS,56.76,56.76
SONAMLTD,27.28,27.28
PRITI,19.47,19.47
ACCURACY,377.76,377.76
RITES,35.64,35.64
GANGAFORGE,192.89,197.09
REPL,22.65,22.65
HBSL,2.46,2.46
AVROIND,28.22,28.22
TEMBO,20.71,21.17
CREDITACC,13.83,13.83
AARON,43.74,43.74
LAGNAM,19.11,19.11
RPPL,31.17,31.17
AKG,45.5,45.5
IRCON,34,34
AHLADA,11.18,11.18
RAJMET,23.42,23.42
AAVAS,29.05,29.05
KSHITIJPOL,42.95,
GRSE,79.23,79.23
KRITIKA,51.54,51.54
SILGO,21.05,21.05
VINNY,27.63,27.63
BBTCL,29.77,29.77
MARINE,111.8,112.36
IRISDOREME,43.14,43.14
ATGL,150.79,150.79
UNIPARTS,18.38,18.38
SHRIRAMPPS,4.86,4.86
AWHCL,16.58,16.58
RPSGVENT,12.18,12.18
MSTCLTD,28.53,28.53
OSIAHYPER,15.19,15.19
ANUP,34.14,34.14
ARVINDFASN,66.41,63.65
PAR,19.97,19.97
RVNL,86.54,86.54
POLYCAB,53.04,53.04
METROPOLIS,81.9,81.9
KPITTECH,77.85,77.85
NEOGEN,121.7,121.7
VIKASLIFE,62.91,36.39
EMAMIPAP,10.11,10.11
CONFIPET,24.71,24.71
PPL,13.35,13.35
DGCONTENT,34.85,34.85
INDIAMART,43.9,43.72
OAL,160.44,160.44
SATIA,6.44,6.44
AFFLE,65.67,65.67
SPANDANA,10.49,10.49
WESTLIFE,192.48,192.48
UJJIVANSFB,6.77,6.77
IRCTC,73.58,70.85
SAFARI,59.03,59.03
360ONE,45.49,45.49
HPIL,126.54,126.54
FLUOROCHEM,81.33,81.33
KUANTUM,8.29,8.29
CHEMBOND,19.24,19.24
MGEL,22.23,22.23
SBICARD,29.44,29.44
HOMEFIRST,30.68,30.68
CSBBANK,11.28,11.28
EASEMYTRIP,70.1,42.4
ROSSARI,34.53,34.53
PRINCEPIPE,40.99,44.52
ESAFSFB,6.28,6.28
ARTEMISMED,52.39,52.39
SUMICHEM,67.13,67.13
LGHL,91.14,96.1
MAHEPC,257.43,199.96
UNIVPHOTO,13.43,13.43
SUVENPHAR,69.43,69.43
POWERINDIA,332.72,332.72
KSOLVES,39.34,39.34
HAPPSTMNDS,49.9,51.98
AARTISURF,28.5,28.5
BOROLTD,59.68,59.68
MAXHEALTH,83.4,83.4
PAVNAIND,49.42,49.42
KALYANKJIL,87.09,87.09
SHAREINDIA,14.45,14.43
UNIDT,47.1,47.1
ANGELONE,17.77,17.77
ADL,1811.19,1811.19
SURYODAY,9.03,9.03
UTIAMC,16.49,16.49
RAILTEL,68.07,70.75
BECTORFOOD,58.37,58.37
ORCHPHARMA,61.59,61.59
INDIGOPNTS,49.22,49.22
LXCHEM,61.26,61.26
MTARTECH,107.14,107.14
ANURAS,48.95,48.95
KANPRPLA,290.06,290.06
STYLAMIND,27.1,26.93
CLSEL,9.86,9.86
CARYSIL,38.93,38.93
MODISONLTD,20.89,26.25
BCLIND,14.75,14.69
BHAGCHEM,172.19,172.19
SMCGLOBAL,8.54,8.54
ARIHANTCAP,10.52,10.52
NAZARA,77.35,76.65
GENCON,29.86,29.86
HLEGLAS,75.21,70.2
SONACOMS,78.15,77.17
DRCSYSTEMS,32.6,32.6
PARAS,186.68,186.68
DODLA,39.12,39.12
EXXARO,180.66,180.66
ROLEXRINGS,38.8,35.18
SHYAMMETL,17.84,17.84
KIMS,51.63,51.62
TATVA,89.36,89.36
CLEAN,63.53,63.53
ABSLAMC,24.2,24.2
ZOMATO,531.56,531.56
WINDLAS,25.67,25.67
KRSNAA,38.13,38.13
APTUS,26.42,26.42
SUPRIYA,27.19,27.19
VIJAYA,69.27,68.41
VINEETLAB,57.4,57.4
SANSERA,39.17,39.17
PRITIKAUTO,26.27,26.27
AAREYDRUGS,26.33,26.33
INTLCONV,8.19,8.19
HPAL,44.32,44.68
UGROCAP,20.74,20.74
YUKEN,107.4,107.4
SGIL,46.76,46.76
ANANDRATHI,76.32,76.32
SJS,28.79,28.79
FINOPB,30.05,30.05
POLICYBZR,975.28,975.28
NYKAA,1145.13,1145.13
AWL,255.14,203.97
MONARCH,14.67,14.67
SAPPHIRE,190.89,190.89
PRUDENT,59.6,59.6
EPIGRAL,31.84,31.84
NUVOCO,85.78,85.78
GOCOLORS,66.54,66.54
TRACXN,148.32,148.32
CMSINFO,24.32,24.32
FUSION,8.8,8.8
COASTCORP,74.45,74.45
TARSONS,62.1,62.1
MEDPLUS,156.87,156.87
TEGA,63.93,63.93
RATEGAIN,64.86,64.86
MANORG,77.83,77.83
LATENTVIEW,67.48,67.48
METROBRAND,85.63,85.63
MICEL,33.91,37.88
PASUPTAC,27.45,27.45
FOODSIN,23.95,23.92
PARADEEP,71.91,71.91
MAPMYINDIA,95.48,95.48
TMB,7.06,7.06
KRITI,44.12,44.12
MANYAVAR,61.58,61.58
GANESHBE,17.87,17.85
GVPTECH,72.99,72.99
DMCC,66.78,66.78
MEDICAMEQ,62.14,62.14
EMIL,48.58,48.58
SHIVALIK,58.62,58.62
UMAEXPORTS,28.26,27.46
DATAPATTNS,98.75,98.75
MEDANTA,70.34,70.34
AHL,29.61,29.61
MALLCOM,21.99,21.99
IRIS,50.55,50.55
ASIANENE,53.86,50.25
SMLT,18.25,18.25
NRL,77.97,77.97
RADIANTCMS,20.03,20.03
CHOICEIN,59.47,59.47
HARIOMPIPE,29.7,29.7
GRWRHITECH,26.73,26.73
DCMSRIND,16.48,16.48
RAJRILTD,283.88,283.88
EMUDHRA,96.96,96.96
DYCL,33.82,33.82
FIVESTAR,28.98,28.98
STARTECK,17.41,17.41
VIRINCHI,24.52,24.52
ELDEHSG,29.86,29.86
SEJALLTD,110.89,110.89
RELCHEMQ,58.77,58.77
SYRMA,70.17,69.65
ZIMLAB,29.83,29.83
CAMPUS,99.74,99.74
VENUSPIPES,48.14,48.14
AETHER,144.55,76.82
MEGASTAR,49.66,49.66
LANDMARK,48.77,47.22
RACE,386.8,386.8
ETHOSLTD,124.85,124.85
MSUMI,50.16,50.16
HARSHA,45.61,45.61
OBCL,30.74,30.74
INDOAMIN,21.39,21.39
ACI,27.77,27.77
RITCO,23.56,23.56
SADHNANIQ,472.39,472.39
CHEVIOT,12.07,12.07
HMAAGRO,26.35,26.35
KFINTECH,52.42,52.42
DCXINDIA,62.58,62.58
KAYNES,142.45,142.45
AXITA,27.22,27.22
PLAZACABLE,102.37,102.37
TRU,52.26,52.26
TIPSFILMS,215.09,215.09
SPLPETRO,47.83,47.83
CSLFINANCE,16.55,16.55
RUSTOMJEE,109.79,109.79
GENSOL,70.39,70.27
GSLSU,47.67,47.67
MANORAMA,95.63,95.63
GRMOVER,20.86,20.86
SULA,45.39,45.39
KRITINUT,13.06,13.06
KALAMANDIR,26.39,26.39
AVALON,126.16,126.16
BAIDFIN,17.25,17.25
BLUEJET,61.75,58.37
SCPL,29.65,29.65
SUKHJITS,14.32,14.32
SKYGOLD,69.69,69.69
DIVGIITTS,54.47,54.47
IKIO,38.44,38.44
MANOMAY,25.47,25.47
AARTIPHARM,25.77,25.77
RHL,64.39,64.39
NINSYS,56.39,56.39
SBGLP,76.36,76.36
ASMS,456.23,297.49
ZAGGLE,81.66,81.66
HONASA,177.68,177.68
IRMENERGY,29.37,29.37
CYIENTDLM,97.23,97.23
RATNAVEER,25.25,25.25
ATAM,37.74,37.74
IDEAFORGE,75.94,75.94
POCL,36.29,36.29
REDTAPE,75.1,75.1
PTCIL,504.63,504.63
PYRAMID,22.55,22.55
EMSLIMITED,27.99,27.99
GHCLTEXTIL,34.27,34.27
UDS,30.74,30.74
KIRLPNU,66.58,63.68
RRKABEL,92.02,92.15
JLHL,50.6,50.62
NUVAMA,34.25,34.25
NIITMTS,28.66,28.15
SINDHUTRAD,45.43,45.42
SANDUMA,45.75,45.75
MUFIN,144.96,139.35
JIOFIN,242.64,242.64
DIAMINESQ,70.15,70.15
AMNPLST,68.25,68.25
BATAINDIA,75.43,68.95
DICIND,,108.35
BLUEDART,66.15,66.15
APCOTEXIND,43.02,43.02
RCF,53.24,63.36
KARURVYSYA,9.62,9.62
DECCANCE,24.54,18.52
TATAPOWER,45.04,48.68
THOMASCOOK,43.58,43.58
BHARATRAS,56.04,56.04
UNIVCABLES,74.32,74.32
SOMANYCERA,32.71,32.63
SANOFI,26.89,26.03
M&M,30.47,30.47
PRSMJOHNSN,58.53,
POLYPLEX,37.65,37.65
3PLAND,36.63,36.63
HONDAPOWER,45.31,47.24
SAIL,23.71,18.77
ABB,123.77,123.77
GRAPHITE,13.53,593.48
BBL,44.48,44.48
