SYMBOL,SYMBOL P/E,ADJUSTED P/E
JUSTDIAL,26.12,26.12
ATULAUTO,105.96,105.96
ESSENTIA,29.2,29.21
SREEL,27.27,27.27
SDBL,22.78,22.78
AGARIND,15.36,15.36
GOCLCORP,30.11,27.62
INTELLECT,45.39,45
FCL,32.87,32.87
GENUSPAPER,88.54,88.54
VISHNU,28.03,28.03
JMA,9.32,9.32
MANAKSTEEL,17.98,18.36
IMAGICAA,306.68,72.11
LFIC,5.61,5.61
VRLLOG,68.2,68.62
PRIVISCL,47.01,47.01
NILAINFRA,33.13,33.13
BALKRISHNA,,16.18
ADANIENSOL,,81.66
POWERMECH,36.9,36.84
SHREEPUSHK,18.54,18.54
IDFCFIRSTB,18.87,18.87
PERFECT,56.57,56.57
LUXIND,45.97,45.97
LINCOLN,13.82,13.82
NH,30.07,30.07
QUICKHEAL,78.09,78.09
NECCLTD,34,34
WEALTH,29.48,29.48
BHARATWIRE,20.48,20.48
SAGARDEEP,55.33,55.33
PARAGMILK,24.05,24.05
UNITEDPOLY,29.11,29.11
SILLYMONKS,83.13,83.13
AMBER,80.54,80.54
SINTERCOM,295.21,295.21
RAJMET,36.4,36.4
KSHITIJPOL,20.15,51.98
SILGO,20.1,20.1
BBTCL,32.81,32.81
IRISDOREME,45.56,45.56
UNIPARTS,19.78,19.78
AWHCL,21.52,21.52
RPSGVENT,28.1,28.1
CHALET,67.67,67.67
ANUP,35.42,35.42
RVNL,88.14,88.14
METROPOLIS,78.95,78.95
NEOGEN,113.26,113.26
EMAMIPAP,8.32,8.32
DGCONTENT,37.48,37.48
OAL,71.32,71.32
SATIA,6.72,6.72
CHEMCON,52.42,52.42
WESTLIFE,287.38,287.38
MAZDOCK,43.55,43.55
SAFARI,67.49,67.49
HPIL,143.42,143.42
VISHWARAJ,61.42,61.42
KUANTUM,8.39,8.39
APOLLOPIPE,53.03,53.03
ROUTE,25.44,26.42
SIGMA,24.28,24.28
EQUITASBNK,14.58,14.58
HINDWAREAP,81.57,81.57
LIKHITHA,25.35,25.35
PATANJALI,69.35,69.35
ATALREAL,27.69,27.69
MAHEPC,,2138.44
POWERINDIA,304.59,304.59
KSOLVES,34.12,34.12
AARTISURF,29.27,29.27
NDRAUTO,38.68,38.68
PAVNAIND,51.21,51.21
UNIDT,39.15,39.15
ANGELONE,17.62,17.62
ROML,121.02,121.02
NURECA,481.92,481.92
HERANBA,33.26,33.26
STARHEALTH,39.2,39.2
YUKEN,72.38,72.38
ANANDRATHI,60.7,60.7
POLICYBZR,544.8,727.69
MONARCH,17.77,17.76
EPIGRAL,31.28,31.28
CMSINFO,26.13,26.13
TARSONS,67.18,67.18
TEGA,54.64,54.64
MANORG,74.94,74.94
MICEL,29.8,33.26
PARADEEP,31.1,31.1
MANYAVAR,72.06,72.06
DMCC,70.57,70.57
EMIL,45.29,45.29
DATAPATTNS,85.11,85.11
AHL,30.97,30.97
NRL,54.86,54.86
GRWRHITECH,30.92,30.92
DYCL,34.05,34.05
STARTECK,16.82,16.82
DHRUV,35.2,35.2
ELIN,66.18,66.18
MHLXMIRU,15.13,15.13
GATEWAY,21.25,21.25
JTLIND,34.24,34.24
RAINBOW,56.42,56.42
ROTO,48.1,48.1
INDOBORAX,15.12,15.12
ETHOSLTD,129.97,129.97
MSUMI,47.82,47.82
HARSHA,39.77,39.77
GMRP&UI,4.89,
TVSSCS,9266.62,234.1
BIKAJI,78.02,78.02
SADHNANIQ,372.03,372.03
HMAAGRO,44.59,44.59
YATHARTH,32.84,32.84
NGLFINE,35.48,35.48
IDEAFORGE,110.94,110.94
AARTECH,109.62,109.62
LAOPALA,28.01,28.01
JKTYRE,12.21,11.89
BALAMINES,33.18,33.18
AROGRANITE,54.47,54.47
BFUTILITIE,15.58,15.58
WEBELSOLAR,,334.49
INSECTICID,22.05,22.05
TIMETECHNO,26.25,26.25
V2RETAIL,91.41,91.41
ADSL,25.67,25.67
CENTRALBK,17.24,17.24
PURVA,141.61,141.61
NAGREEKCAP,1.04,1.04
MAGNUM,39.15,137.1
CERA,54.9,54.62
ADANIPORTS,34.93,33.3
EDELWEISS,16.14,16.14
COLPAL,68.23,68.23
KALYANIFRG,48.91,48.91
ECLERX,24.87,24.8
BRIGADE,57.67,57.67
MANAKSIA,8.06,6.11
ARIES,17,17
CEATLTD,17.75,16.66
CORDSCABLE,23.51,23.51
HERCULES,51.29,51.29
IRB,42.23,42.23
GSS,29.77,29.77
NAHARCAP,14.15,14.15
VGUARD,71.96,71.96
NESCO,18.26,18.26
DPSCLTD,110.83,110.83
BAJAJFINSV,15.39,15.39
GOKUL,257.07,20.18
RPGLIFE,38.05,38.05
RBL,17.61,17.24
JETKNIT,92.83,92.83
DRL,16.4,16.4
VSCL,1278.28,1278.28
PASHUPATI,181.86,181.86
RMDRIP,87.26,87.26
GOLDSTAR,60.39,60.39
OMFURN,19.29,19.29
AISL,27.98,27.98
FELIX,73.8,73.8
SOLEX,160.87,160.87
MHHL,10.6,10.6
MDL,57.71,53.94
VERA,24.73,24.73
PARIN,139.4,139.4
SHUBHLAXMI,22.89,22.89
MINDPOOL,171.08,171.08
PARTYCRUS,21.35,21.35
VMARCIND,32.63,32.63
AILIMITED,85.64,85.64
BMETRICS,25.91,25.91
DKEGL,12.06,12.06
DESTINY,22.54,22.54
FOCE,46.03,46.03
JSLL,50.88,50.88
EUROBOND,58.54,58.54
SHIGAN,39.22,39.22
SPRL,29.12,29.12
SONUINFRA,16.47,16.47
KRISHIVAL,52.4,52.4
KRISHNADEF,86.42,86.42
AMEYA,29.69,29.69
SKP,61.79,61.79
MWL,27.4,27.4
SABAR,15.07,15.07
SWASTIK,139.71,139.71
FIDEL,25.64,25.64
AGNI,238.22,238.22
KANDARP,35.67,35.67
ARABIAN,26.7,26.7
BAHETI,43.23,43.23
RITEZONE,17.47,17.47
PHANTOMFX,21.32,21.32
AMIABLE,10.75,10.75
JIWANRAM,20.4,20.4
FROG,34.03,34.03
ANLON,64.22,64.22
VERTEXPLUS,123.1,123.1
RBMINFRA,64.65,64.65
HOMESFY,65.5,54.87
LRRPL,108.93,108.93
MCON,54.85,54.85
QFIL,20.72,20.72
NIRMAN,53.19,53.19
SYSTANGO,21.18,21.18
MOS,39.39,39.39
SPECTSTM,22.01,22.01
SHRITECH,14.21,14.21
INFINIUM,52.2,52.2
ESFL,31.14,31.14
CELLPOINT,35.09,35.09
GREENCHEF,38.61,38.61
MAGSON,26.12,26.12
MONOPHARMA,26.95,26.95
SSFL,76.87,76.87
SAHAJ,26.64,26.64
GLOBALPET,48.95,48.95
VINSYS,23.1,23.1
ACSAL,15.05,15.05
ORIANA,78.84,78.84
ONDOOR,47.81,47.38
OLIL,47.32,47.32
KARNIKA,32.16,32.16
SAAKSHI,77.49,77.49
BASILIC,47.8,47.8
CPS,78.77,78.77
NEWJAISA,67.22,67.22
SHANTHALA,138.49,138.49
VISHNUINFR,29.16,29.16
INSPIRE,18.26,18.26
DIGIKORE,90.83,90.83
VINYAS,200.97,200.97
EMKAYTOOLS,13.98,13.98
ARCHIDPLY,123.94,123.94
UBL,117.28,117.28
20MICRONS,19.76,19.38
JOCIL,77.99,77.99
REDTAPE,57.3,57.3
PYRAMID,22.05,22.05
EMSLIMITED,28.5,28.5
UDS,27.21,27.21
ATL,28.11,28.11
JLHL,52.85,53.17
YASHO,52.12,52.12
JIOFIN,181.25,181.25
DIAMINESQ,74.47,74.47
AMNPLST,60.28,60.28
SAMMAANCAP,6.42,6.42
PILITA,57.23,57.23
MITCON,23.26,23.26
JPOLYINVST,27,27
AGRITECH,13.73,13.73
CASTROLIND,28.33,28.33
HATSUN,91.72,91.72
GULFOILLUB,20.22,20.22
SUPERHOUSE,16.11,25.89
PDSL,36.21,36.92
MONTECARLO,22.92,22.92
APOLSINHOT,43.19,43.19
GRPLTD,97.11,89.93
GREENLAM,58.2,58.2
LINC,25.16,25.16
HESTERBIO,118.14,118.14
MANAKALUCO,39.28,39.28
ZENTEC,88.83,89.88
INOXWIND,467.33,378.06
UFO,76.79,63.78
SKIPPER,48.11,48.11
SYNGENE,67.45,69.86
PKTEA,22.17,22.17
SHARDAMOTR,23.92,23.92
INDIGO,20.93,20.93
UMANGDAIRY,64.22,64.22
ALKEM,33.1,31.64
HITECH,50.67,50.67
SEQUENT,278.22,
HCG,96.61,102.3
CROMPTON,61.83,61.83
ALBERTDAVD,9.83,9.83
COUNCODOS,33.2,33.2
MAWANASUG,9.29,9.29
AJMERA,22.16,22.16
MHRIL,65.93,65.93
EXCEL,56.89,56.89
GLOBUSSPR,34.68,34.68
RTNPOWER,.87,
ZYDUSWELL,46.19,46.19
SARDAEN,22.46,22.37
REFEX,32.78,32.79
AHLUCONT,25.42,42.2
GODREJPROP,66.96,66.96
HINDCOPPER,86.49,86.49
WHIRLPOOL,91.01,86.91
JUBLFOOD,110.38,190.58
DBREALTY,8.06,8.57
HATHWAY,56.57,55.88
TEXMOPIPES,75.68,17.48
SAREGAMA,53.21,53.21
ENGINERSIN,40.98,40.98
JAICORPLTD,106.85,106.85
GMDCLTD,19.99,19.99
MAHAPEXLTD,.68,46.65
ASAHIINDIA,53.28,53.28
J&KBANK,6.57,6.57
CUB,11.68,11.68
SOUTHBANK,5.77,5.77
ASTRAZEN,172.79,90.71
AXISBANK,13.32,13.32
CYIENT,29.65,27.96
CYBERTECH,23.64,23.64
GOACARBON,8.63,8.63
SANGHVIMOV,19.19,19.19
RSSOFTWARE,38.86,38.86
NATIONALUM,13.61,15.8
JINDALSTEL,17.41,17.41
NIPPOBATRY,2.82,2.82
BSOFT,27.08,27.08
ACCELYA,27.43,27.5
STAR,140.07,40.73
NRBBEARING,12.25,33.23
BIL,44.06,44.06
KTKBANK,6.19,6.19
BLBLIMITED,11.29,11.29
BLUESTARCO,71.34,71.34
TVSMOTOR,66.15,66.15
PNC,31.36,31.36
TAJGVK,26.15,26.15
REPRO,89.48,89.48
HAVELLS,84.8,84.8
BALAJITELE,108.07,108.07
KHANDSE,97.25,97.25
MARKSANS,29.91,29.91
SMARTLINK,32.91,32.91
GODREJCP,,73.17
LUPIN,41.24,41.24
TCI,28.48,28.27
BHARTIARTL,95.9,79.59
PNB,11.71,11.71
TIMESGTY,63.11,63.11
NUCLEUS,18.7,18.7
GENESYS,85.66,85.66
DIVISLAB,74.06,74.06
MARUTI,26.47,26.47
VARDHACRLC,23.24,23.24
BAGFILMS,19.28,19.28
TVTODAY,16.14,15.62
UNIENTER,28.5,28.5
PETRONET,14.51,14.63
BIOCON,20.08,20.29
MAHABANK,9.91,9.91
RKFORGE,49.84,49.78
CCL,36.18,36.18
LT,30.76,30.89
APARINDS,40.37,40.37
NIITLTD,33.63,33.63
TCS,34.5,33.98
GUFICBIO,39.97,39.97
WELENT,20.94,20.94
SUPRAJIT,46.86,46.86
JPPOWER,10.45,7.54
SAKSOFT,30.99,30.99
ALLSEC,20.74,25.03
WELCORP,20.88,20.88
SURYALAXMI,57.31,30.72
63MOONS,9.4,9.4
JSWHL,63.06,63.06
GEOJITFSL,15.04,15.04
MSPL,59.54,59.57
IDFC,715,715
GOLDIAM,26.25,26.25
FCSSOFT,,63.52
SUZLON,127.7,119.16
TRIVENI,28.42,28.42
NAHARINDUS,40.87,36.41
EKC,18.71,18.37
ROHLTD,20.49,20.49
GSPL,7.94,8.09
JAGRAN,12.21,12.21
SAKUMA,34.09,34.09
JKCEMENT,38.44,38.88
M&MFIN,18.16,18.16
KEI,64.64,64.62
SOLARINDS,96.87,96.87
KKCL,26.22,26.22
SUNTV,17.05,17.05
RSYSTEMS,39.04,39.04
BALPHARMA,23.84,23.84
SWELECTES,28.52,66.93
RATNAMANI,41.16,41.16
JKLAKSHMI,19.5,19.77
ALLCARGO,185,112.03
EMAMILTD,47.21,46.9
TECHM,61.04,61.12
VOLTAMP,60.59,60.59
SELAN,30.4,30.4
ANANTRAJ,67.89,67.89
HOVS,32.61,32.61
TALBROAUTO,22.09,31.44
GESHIP,6.95,6.95
TORNTPOWER,34.07,34.07
RUCHIRA,9.82,9.82
VENUSREM,15.92,15.92
NFL,39.06,39.06
PARACABLES,25.47,25.47
AVTNPL,25.79,25.79
TIDEWATER,31.56,31.56
SARLAPOLY,17.99,17.99
AUTOIND,26.25,26.89
IZMO,21.66,21.66
PGIL,24.63,25.22
FSL,44.87,44.87
SMSPHARMA,44.97,44.97
HEG,57.77,57.77
GLFL,231.8,231.8
SAKHTISUG,4.77,
IPCALAB,61.09,66.26
HINDZINC,25.73,25.73
GRASIM,18.02,17.33
FINCABLES,30.12,43.93
DCW,189.15,175.71
CESC,15.7,19.07
BAJFINANCE,27.45,27.45
CORALFINAC,10.26,10.26
GREENPLY,41.46,45.58
REMSONSIND,45.62,47.02
DALMIASUG,12.78,12.78
KHAITANLTD,17.24,17.24
MRF,27.73,27.73
TNPETRO,16.99,15.17
STARPAPER,6.3,6.14
EIMCOELECO,34.46,34.46
MARICO,56.25,56.25
KEYFINSERV,7.35,7.35
ZENITHEXPO,2868.11,2868.11
SOMATEX,5.23,
STERTOOLS,30.67,30.89
CREST,12.48,12.48
WENDT,75.57,75.57
PUNJABCHEM,32.71,32.71
DYNAMATECH,54.23,98.85
MMFL,21.25,21.41
JAGSNPHARM,48.84,43.39
MPHASIS,36.02,36.02
RUCHINFRA,28.31,89.76
HERITGFOOD,33.74,33.49
BANKBARODA,6.84,6.84
MADRASFERT,22.31,13.73
SKMEGGPROD,10.43,10.43
BANKINDIA,8.07,8.07
KCPSUGIND,6.32,6.87
HUDCO,26.04,26.04
SALONA,24.6,24.6
PREMEXPLN,117.73,117.73
MAHASTEEL,45.39,56.19
DAMODARIND,45.01,45.01
MOLDTECH,23.19,23.19
POKARNA,26.54,26.54
GPTINFRA,36.26,36.26
GROBTEA,41.27,41.27
MINDTECK,35.56,33.69
DBL,22.9,51.57
SPAL,24.17,24.17
RBLBANK,9.8,9.8
CUPID,30.4,30.4
LTTS,42.75,42.75
ICICIPRULI,261.09,261.09
HPL,74.72,74.72
MASKINVEST,796,796
MAZDA,18.9,18.9
VBL,79.4,79.4
KINGFA,28.49,28.49
NBIFIN,149.34,149.34
TCIEXP,33.1,33.1
LAURUSLABS,154.86,154.86
ITDC,101.51,101.4
SPCENET,132.25,132.25
BHANDARI,25.65,25.65
PRICOLLTD,40.91,40.91
KALYANI,6,6
RADIOCITY,62.16,62.16
URJA,400.13,400.13
DOLLAR,30.28,30.08
BHAGYANGR,33.53,33.53
TEJASNET,125.58,125.58
AUBANK,27.71,26.7
SALASAR,60.31,60.31
AVADHSUGAR,11.88,11.88
GANGESSECU,32.64,32.64
COCHINSHIP,66.01,66.01
ABCAPITAL,17.17,17.17
TCPLPACK,26,26
IEX,48.82,48.82
IFGLEXPOR,28.86,28.86
KHADIM,128.52,128.52
APOLLO,87.36,87.36
NEWGEN,55.93,55.93
GALAXYSURF,32.82,32.82
ASTERDM,58.51,
HGINFRA,18.74,19.14
SUNDARMHLD,30.67,30.67
HAL,39.01,39.01
SANDHAR,31.69,32.76
LEMONTREE,54.94,54.94
CHEMFAB,75.05,75.05
INDOSTAR,31.3,31.3
FINEORG,37.45,37.42
VARROC,16.76,16.76
HBSL,2.95,2.95
HDFCAMC,43.32,43.32
CREDITACC,13.08,13.08
AAVAS,25.94,25.94
DALBHARAT,38.8,34.69
HINDALCO,13.74,13.47
FINPIPE,22.12,36.71
CGPOWER,118.65,121.34
BEL,52.64,52.64
PEARLPOLY,44.75,44.75
TTKPRESTIG,60.28,60.28
SAMBHAAV,32.13,36.43
SUNDRMBRAK,43.52,43.52
INDIANCARD,2.31,
MIRZAINT,59.18,59.18
ALKYLAMINE,69.32,69.32
RAMCOIND,25.77,25.77
INDRAMEDCO,22.09,22.09
INDNIPPON,25.44,25.44
ICICIBANK,17.75,17.75
DMART,122.82,122.82
ARIHANTSUP,22.11,22.11
SHANKARA,17.66,17.66
WIPL,61.07,61.07
PSPPROJECT,22.37,22.37
GTPL,19.86,19.86
MAGADSUGAR,9.63,9.63
SIS,43.55,43.55
DIXON,176.7,176.7
MATRIMONY,32.82,32.82
SBILIFE,82.38,82.38
GODREJAGRO,47.57,47.57
GICRE,9.86,9.86
SHALBY,37.05,37.05
PAKKA,33.02,33.02
KRBL,13.85,13.85
GAEL,17.12,17.12
TIPSINDLTD,68.72,68.72
VAIBHAVGBL,40.39,38.62
EXCELINDUS,42.92,42.92
TEXINFRA,426.77,426.77
NTPC,19.31,19.31
INDOCO,40.79,44.35
JSWSTEEL,29.68,31.67
GOKEX,51.51,51.51
SHOPERSTOP,212.35,182.77
JKPAPER,8.68,8.68
VHL,339.93,40.21
YESBANK,52.68,52.68
RML,83.89,16.42
GEECEE,18.89,18.89
DCBBANK,7.04,7.04
SOBHA,425.65,425.72
PLASTIBLEN,20.25,20.25
WANBURY,12.26,23.97
CTE,268.69,268.69
REDINGTON,13.27,13.27
INDIANB,8.4,8.4
AMDIND,123.78,123.78
ASTRAL,92.65,92.65
NCLIND,13.26,13.26
PHOENIXLTD,46.21,46.2
ALPHAGEO,33.5,19.36
KMSUGAR,15.44,15.44
NELCAST,22.88,32.62
KSCL,17.23,17.23
MAANALU,25.09,25.09
RELIGARE,28.01,79.23
NHPC,23.94,23.94
AMRUTANJAN,51.16,51.16
SHILPAMED,130.86,140.86
DEEPAKNTR,45.4,48.83
CANTABIL,35.6,36.3
PRESTIGE,45.71,45.71
IOLCP,19.87,19.87
JINDWORLD,89.7,89.7
KIRLOSENG,39.42,39.04
TEXRAIL,86.37,86.37
PFS,21.18,21.18
RELAXO,105.59,105.59
KARMAENG,125.04,164.26
PFIZER,44.04,44.53
DEEPAKFERT,22.2,22.2
COROMANDEL,34.31,34.31
ASIANPAINT,58.66,58.66
CENTENKA,28.53,28.53
FEDERALBNK,12.19,12.19
SRF,59.74,59.74
WEIZMANIND,25.44,25.44
SUNPHARMA,39.91,39.33
BALKRISIND,33.24,33.24
RAJSREESUG,21.85,21.85
ZENSARTECH,26.6,26.6
JYOTISTRUC,73.63,73.63
MUNJALSHOW,21.88,20.54
RANASUG,25.04,25.04
WSI,20.15,19.34
TATAPOWER,41.67,42
SIMPLEXINF,11.25,11.25
TATACOMM,58.85,70.17
LIBERTSHOE,69.01,53.93
HEIDELBERG,32.32,32.32
POLYPLEX,21.14,21.14
EIHAHOTELS,32.52,32.52
IDBI,16.62,16.62
BODALCHEM,319.39,319.39
FILATEX,20.4,20.4
TDPOWERSYS,53.25,53.25
VASWANI,16.96,16.96
PGEL,72.11,72.11
PAISALO,32,32.06
TRITURBINE,86.96,86.96
INDOTHAI,15.22,15.22
DSSL,34.87,34.87
POLYMED,76.32,76.32
VIKASECO,43.1,43.1
KANANIIND,108.74,108.74
MINDACORP,51.56,51.56
DBSTOCKBRO,18.16,18.16
SCHNEIDER,103.85,102.02
NBCC,74.87,57.64
TBZ,20.18,20.18
VSSL,21.05,21.05
SPECIALITY,26.91,26.91
KITEX,32.92,32.92
MAYURUNIQ,22.6,22.6
DUCON,22.59,22.59
ZUARI,5.86,5.86
CARERATING,27.69,27.69
REPCOHOME,7.32,7.32
ORIENTCEM,39.49,39.49
ORBTEXP,16.92,16.92
NATHBIOGEN,10.37,11.13
WONDERLA,33.66,33.66
CAPLIPOINT,29.11,29.12
SNOWMAN,112.96,112.96
SHARDACROP,35.43,35.43
CIGNITITEC,28.29,27.7
LGBBROSLTD,14.49,15.16
TARAPUR,2.15,2.15
KSL,19.04,19.04
KIRLOSIND,17.55,15.7
TI,29.02,28.47
HMVL,189.41,189.41
AHLEAST,7.89,10.68
UGARSUGAR,49.54,49.54
WELINV,115.52,115.52
ORISSAMINE,1648.29,1648.29
SASTASUNDR,8.42,8.49
GREENPOWER,70.19,109.79
WABAG,34.08,33.89
ASHOKA,10.05,11.37
RESPONIND,43.15,43.15
GRAVITA,63.64,63.64
PENIND,23.6,23.6
A2ZINFRA,12.23,
PSB,66.36,66.36
SUMMITSEC,29.99,26.34
JUBLINDS,73.23,37.16
HFCL,53.34,53.34
LOVABLE,69.46,69.46
MUTHOOTFIN,16,16
PIIND,37.71,37.71
ASHIANA,52.8,52.8
DHANUKA,32.07,32.07
INVENTURE,17.29,15.04
PENINLAND,25.86,26.97
WHEELS,30.86,30.86
RIIL,174.11,174.11
PREMIERPOL,20.51,20.51
SESHAPAPER,9.49,9.49
FACT,2333.64,284.28
EXIDEIND,48.05,48.05
ELECON,39.03,39.03
LAXMIMACH,55.22,55.22
NELCO,97.18,97.18
MAHSCOOTER,50.26,51.91
LUMAXIND,46.26,46.26
KECL,100.86,100.86
KCP,10.26,10.18
JAYBARMARU,37.21,37.21
INFY,29.02,29.02
IFBIND,72.13,72.13
IGPL,48.64,48.64
GNFC,18.55,18.55
BPCL,8.25,7.99
BASF,41.27,41.9
ARVIND,32.51,32.61
TATAMOTORS,10.77,10.7
SCI,16.97,16.97
LINDEINDIA,144.23,144.23
ESCORTS,39.79,39.79
ASHOKLEY,28.57,28
TITAN,89.05,89.05
SUNDARMFIN,29.99,28.76
VEDL,18.57,20.86
SBIN,10.51,9.77
NOCIL,37.85,37.85
BATAINDIA,55.56,73.46
CHAMBLFERT,15.61,15.61
HINDOILEXP,16.51,19.5
BALMLAWRIE,22.69,22.69
MOTOGENFIN,93.38,93.38
ADORWELD,26.5,26.5
TORNTPHARM,65.34,68.21
ATFL,349.32,718.42
SUPREMEIND,66.61,66.61
BALRAMCHIN,21.33,21.33
HONAUT,86.1,86.1
PRECOT,20.28,25.76
TATAELXSI,54.79,54.79
SHREYANIND,5.22,5.22
SANDESH,6.06,6.06
ASHIMASYN,7.27,7.27
IVP,13.53,13.53
EICHERMOT,36.02,36.02
ONGC,8.98,8.74
BERGEPAINT,58.2,58.4
BSL,19.74,19.74
APCOTEXIND,38.96,38.96
RCF,61.54,67.85
KARURVYSYA,10.47,10.47
DECCANCE,35.27,24.04
ADVANIHOTR,30.05,30.05
SUBROS,41.22,41.22
SPMLINFRA,128.38,151.84
BHARATRAS,47.98,47.98
UNIVCABLES,75.2,75.2
SOMANYCERA,30.42,31.52
SANOFI,31.36,29.48
M&M,31.41,31.41
KAJARIACER,52.29,52.26
MANGLMCEM,41.7,41.7
OSWALAGRO,261.91,260.47
HONDAPOWER,40.31,42.04
RUBYMILLS,17.6,17.6
ABB,103,103
CANFINHOME,14.65,14.65
ELECTCAST,14.16,14.16
CIPLA,29.35,28.36
HDFCBANK,17.8,17.69
GMBREW,11.74,11.74
GIPCL,15.75,15.75
INDIANHUME,26.75,26.75
IOC,7.91,7.91
KAMATHOTEL,12.18,64.86
BANCOINDIA,17.37,17.37
MANINDS,25.7,25.7
APOLLOTYRE,18.86,17.89
SHANTIGEAR,52.21,52.21
ONWARDTEC,30.42,30.42
NILKAMAL,27.49,27.49
ICIL,22.49,22.49
ELGIEQUIP,62.35,62.35
AUROPHARMA,25.19,24.73
EIHOTEL,36.7,36.21
LICHSGFIN,7.75,7.75
BEPL,21.17,21.17
MOREPENLAB,32.49,32.49
VENKEYS,23.95,23.95
GHCL,11.55,11.55
EVERESTIND,108.84,129.45
BPL,43.96,43.96
PGHH,73.91,73.91
VESUVIUS,41.73,41.73
BOMDYEING,1.43,
NAVNETEDUL,4.36,18.75
GLAXO,77.59,68.68
CHOLAFIN,31.13,31.13
INDHOTEL,71.24,71.24
LYKALABS,789.84,398.95
GILLETTE,66.7,66.7
GOLDENTOBC,10.82,12.27
ESABINDIA,58.4,58.4
AARTIIND,46.31,46.31
PRAKASH,10.29,10.29
GOODLUCK,21.2,21.2
GULPOLY,50.09,50.09
LAMBODHARA,39.57,39.57
MOLDTKPAC,39.9,39.9
GANECOS,77.76,77.76
MENONBE,9.8,9.8
MANAKCOAT,32.55,32.55
AVANTIFEED,22.94,22.94
TPLPLASTEH,43.24,43.24
PNCINFRA,9.21,9.21
ALANKIT,28.46,28.46
ORICONENT,90.3,58.52
AYMSYNTEX,41.67,55.1
MUTHOOTCAP,4.29,
SATIN,5.01,5.01
COFFEEDAY,,6.36
SHK,313.47,19.75
TTKHLTCARE,28.63,35.5
SALZERELEC,33.43,33.43
LALPATHLAB,71.51,71.51
OCCL,8.27,8.27
TEAMLEASE,49,50.57
VIDHIING,60.41,60.41
KELLTONTEC,23.02,23.02
GOKULAGRO,19.77,19.77
PDMJEPAPER,9.76,9.76
THYROCARE,61.68,61.55
ARMANFIN,10.37,10.37
BLS,42.96,42.96
VIPULLTD,1.8,1.78
ARROWGREEN,31.3,31.3
RAMASTEEL,57.56,57.56
ARVSMART,64.32,64.32
GUJGASLTD,32.38,33.56
BALAXI,13.22,15.96
PILANIINVS,35.33,35.33
PRECAM,36.59,52.22
BHAGERIA,32.65,32.65
KDDL,30.27,30.34
INFIBEAM,43.61,43.61
SHRIPISTON,19.44,19.44
ASPINWALL,18.16,18.16
