SYMBOL,SYMBOL P/E,ADJUSTED P/E
TATASTEEL,,68.45
SPIC,19.63,13.34
SBIN,11.07,10.27
NOCIL,34.6,34.6
BOSCHLTD,39.53,53.48
CHAMBLFERT,14.69,14.69
HINDOILEXP,11.43,13.25
BALMLAWRIE,23.31,23.31
CENTURYTEX,118.45,44.74
CENTENKA,29.69,29.69
VTL,24.07,24.07
FEDERALBNK,10.91,10.91
SUPREMEIND,81.22,81.22
BALRAMCHIN,17.03,17.03
WEIZMANIND,20.7,20.7
RANEHOLDIN,19.87,9.3
RAJRATAN,40.11,40.11
AARTISURF,26.8,26.8
NDRAUTO,30.95,30.95
AAATECH,44.51,44.51
UNIDT,46.97,46.97
ANGELONE,21.18,21.18
ROML,48.12,48.12
RAILTEL,56.7,58.94
HERANBA,41.26,41.26
FAIRCHEMOR,44.88,44.88
ISGEC,37,37
PAKKA,23.35,23.35
CARYSIL,38.92,38.92
FIBERWEB,15.99,15.99
SBCL,37.79,37.79
IPL,44.22,44.22
LODHA,101.07,95.19
UTKARSHBNK,11.77,11.77
CRAFTSMAN,29.94,29.94
EXXARO,184.48,184.48
KIMS,48.55,48.55
CLEAN,59.37,59.37
ABSLAMC,24.84,24.84
CARTRADE,54.4,54.4
SUPRIYA,26.87,26.87
VIJAYA,67.38,66.54
VINEETLAB,53.48,53.48
BAJAJHCARE,,29.06
GRINFRA,12.48,15.55
STEELCAS,17.53,17.53
KPIGREEN,67.92,67.82
SGIL,40.22,40.22
FINOPB,27.51,27.51
IVP,17.36,17.36
CGCL,49.29,49.29
IOLCP,18.01,18.01
RPPINFRA,8.07,8.07
JAMNAAUTO,24.99,24.99
A2ZINFRA,13.83,
PSB,70.05,70.05
TEXRAIL,88.84,88.84
DHUNINV,10.72,10.72
PFS,19.12,19.12
SYMPHONY,57.26,56.8
VSTTILLERS,29.5,29.5
KARMAENG,612.11,612.11
MAITHANALL,10.48,10.48
RUSHIL,19.9,19.9
MOTILALOFS,16.15,16.15
POWERGRID,19.79,19.79
MHRIL,75.31,75.31
ADANIPOWER,13.85,13.85
AMRUTANJAN,49.15,49.15
SHILPAMED,142.68,158.43
DLINKINDIA,17.1,17.1
BEARDSELL,19.06,19.06
JUBLFOOD,94.45,161.15
HATHWAY,63.54,63.52
GILLETTE,65.88,65.88
3MINDIA,71.57,71.57
AMJLAND,14.83,14.83
KOPRAN,24.16,24.16
TATAINVEST,108.88,108.88
SAKHTISUG,4.02,
HINDUNILVR,56.79,56.82
EIDPARRY,7.91,7.91
BIRLACORPN,28.62,29.05
ASHAPURMIN,15.83,24.48
TNPL,9.26,9.26
NATCOPHARM,15.56,15.56
GARFIBRES,39.35,39.35
SKFINDIA,60.78,60.78
EIMCOELECO,30.69,30.69
BIOFILCHEM,140.02,140.02
SANGAMIND,51.65,45.11
STERTOOLS,24.44,24.56
TVSSRICHAK,30.73,29.3
GUJAPOLLO,27.19,27.19
ASAL,81.48,81.48
SURANAT&P,32.67,32.67
GENESYS,100.96,100.96
RADICO,93.13,93.13
BAGFILMS,23.12,23.12
TVTODAY,24.2,22.86
PETRONET,13.19,13.39
XPROINDIA,52.36,50.28
NIITLTD,35.05,34.83
ASTRAMICRO,88.97,88.97
INDOCO,30.84,32.87
JSWSTEEL,24.74,26.1
GOKEX,45.39,45.39
SHOPERSTOP,103.39,95.39
JKPAPER,7.74,7.74
VHL,302.74,35.64
SPLIL,14.69,14.68
SASKEN,29.82,29.82
FIEMIND,20.95,20.95
TORNTPOWER,40.67,40.67
RUCHIRA,8.41,8.41
NFL,91.27,91.27
TANLA,23.45,23.45
SARLAPOLY,23.98,23.98
PITTIENG,35.55,35.55
CTE,31.4,31.4
REDINGTON,13.67,13.67
INDIANB,8.95,8.95
JKTYRE,12.89,12.58
NCLIND,11.65,11.65
PHOENIXLTD,51.26,51.26
TIMETECHNO,21.61,21.61
DLF,133.42,133.42
MANAKALUCO,36.89,36.89
BYKE,62.22,62.22
VIPULLTD,2.23,2.21
UFO,39.56,35.82
ARROWGREEN,28.87,28.87
ALANKIT,25.52,25.52
AYMSYNTEX,238.07,55.41
SATIN,6.22,6.22
NAVKARCORP,280.13,280.13
SHREEPUSHK,17.88,17.88
IDFCFIRSTB,19.59,19.59
SHK,22.87,22.87
LUXIND,34.57,34.57
SALZERELEC,32.22,32.22
LINCOLN,13.09,13.09
NH,32.03,32.03
OCCL,15.7,15.7
QUICKHEAL,115.95,115.95
NECCLTD,31.41,31.41
KELLTONTEC,15.37,15.37
INFIBEAM,57.27,57.27
PARAGMILK,24.5,24.5
ALBERTDAVD,9.8,9.8
SALONA,25.78,25.78
CONTROLPR,24.14,24.16
DAMODARIND,20.66,20.66
MOLDTECH,26.82,26.82
COMPINFO,.99,.99
QUESS,32.87,30.12
MINDTECK,27.29,27.29
DBL,35.65,389.81
SPAL,17.12,17.12
RBLBANK,12.5,12.5
CUPID,35.07,35.07
LTTS,39.38,39.38
MARATHON,23.17,23.17
HPL,71.74,71.74
ENDURANCE,56.42,56.42
MAZDA,18.12,18.12
PNBHOUSING,14.89,14.89
KINGFA,21.77,21.77
NBIFIN,56.46,56.46
SFL,47.21,58.33
LAURUSLABS,137.22,137.22
ITDC,96.71,96.61
HISARMETAL,16.63,16.63
SPCENET,179.26,179.26
BHANDARI,21.84,21.84
BSE,52.97,108.69
KALYANI,5.05,5.05
JITFINFRA,25.1,30.37
DMART,129.33,129.33
SHANKARA,20.93,20.93
PSPPROJECT,21.37,21.37
TEJASNET,373.18,373.18
CDSL,51.51,51.51
STEELXIND,135.79,135.79
MAGADSUGAR,8.71,8.71
GANGESSECU,46.31,46.31
SIS,38.95,38.95
APEX,49.82,49.82
CAPACITE,23.12,23.12
TCPLPACK,20.86,20.86
TIINDIA,71.23,71.24
KHADIM,96.63,96.63
SHALBY,36.52,36.52
APOLLO,104.62,104.62
HGINFRA,21.5,21.97
SUNDARMHLD,32.32,32.32
SANDHAR,30.82,31.58
LEMONTREE,63.27,63.27
CHEMFAB,34.36,34.36
ADANIGREEN,295.93,237.3
FINEORG,34.48,34.44
VARROC,20.88,20.88
HBSL,2,2
HDFCAMC,43.55,43.55
SIGIND,16.64,16.64
AAVAS,30.65,30.65
NILASPACES,22.81,22.81
DALBHARAT,41.48,41.48
ANUP,38.04,38.04
ADSL,17.82,17.82
ASAHISONG,29.64,
BROOKS,150.36,150.36
TDPOWERSYS,51.38,51.38
APLLTD,27.66,27.66
PGEL,57.28,57.28
PANAMAPET,12.61,12.61
PAISALO,37.06,37.13
SHAKTIPUMP,40.34,40.34
INDOTHAI,18.82,18.82
DSSL,27.21,27.21
POLYMED,73.56,73.73
VIKASECO,96.36,96.36
KANANIIND,101,101
MINDACORP,50.36,50.36
DBSTOCKBRO,18.23,18.23
COMPUSOFT,40.83,40.83
NDL,16.92,16.92
HEXATRADEX,8.9,8.9
VSSL,26.37,26.37
SPECIALITY,28.78,28.78
KITEX,24.78,24.78
ROSSELLIND,147.91,146.7
ZUARI,5.68,5.68
VETO,13.07,13.07
REPCOHOME,8.28,8.28
JUSTDIAL,23.72,23.72
ATULAUTO,215.14,215.14
IBULHSGFIN,7.07,7.07
PILITA,62.52,62.52
ORBTEXP,15.62,15.62
AGRITECH,11.89,11.89
AGARIND,16.6,16.6
HATSUN,91.22,91.22
GULFOILLUB,16.12,16.12
CIGNITITEC,22.09,22.09
MONTECARLO,20.23,20.23
GULPOLY,71.59,71.59
LAMBODHARA,34.02,34.02
MOLDTKPAC,39.71,39.71
GANECOS,78.03,78.03
MENONBE,9.54,9.54
CROMPTON,62.41,62.41
ARMANFIN,14.59,14.59
PREMEXPLN,146.38,146.38
INTENTECH,21.52,21.52
CLEDUCATE,28.24,30.16
DOLLAR,35.25,35.02
BHAGYANGR,7.93,7.93
AUBANK,32.17,30.91
SALASAR,64.21,64.21
THEINVEST,51.16,51.16
SMSLIFE,38.59,38.59
DIXON,189.46,189.46
MATRIMONY,28.36,28.36
IEX,48.76,48.76
AMBER,95.27,95.27
BDL,97.35,97.35
ISEC,13.81,13.81
ORIENTELEC,70.07,87.12
MOIL,36.1,36.1
KICL,41.72,67.28
HINDMOTORS,29.38,29.38
LOVABLE,31.7,31.7
PIIND,33.24,33.24
INVENTURE,20.28,16.81
JPOLYINVST,24.36,24.36
CASTROLIND,22.84,22.84
CAPLIPOINT,23.04,23.04
SUPERHOUSE,20.42,20.42
GRPLTD,62.93,57.83
HESTERBIO,106.94,106.94
LFIC,6.78,6.78
NILAINFRA,40.97,40.97
ORICONENT,33.18,27.9
HCC,16.45,
ADANIENT,111.61,104.04
RAJSREESUG,19.09,19.09
ZENSARTECH,23.94,23.94
IGARASHI,179.02,179.02
MUNJALSHOW,21.12,19.86
RANASUG,13.73,13.73
ARENTERP,18.35,18.35
ADVANIHOTR,26.66,26.66
UNIVCABLES,71.19,71.19
MURUDCERA,55.79,55.79
LIBERTSHOE,57.38,43.67
PIDILITIND,90.68,88.16
JINDALSAW,11.21,11.21
BBL,43.26,43.26
FMGOETZE,18.15,18.15
BALKRISIND,43.95,43.95
GET&D,197.9,197.9
TAINWALCHM,34.25,34.25
JINDALPOLY,36.25,36.12
JYOTISTRUC,80.84,80.84
JAYNECOIND,21.52,19.74
SOTL,18.07,18.07
KARURVYSYA,10.72,10.72
WSI,16.27,16.08
TATAPOWER,46.52,50.28
SUNFLAG,27.64,27.64
SIEMENS,117.81,117.81
VSTIND,21.51,21.51
SOMANYCERA,30.61,30.54
IFCI,70.42,70.99
KABRAEXTRU,46,46
MANGLMCEM,42.35,42.35
POLYPLEX,31.37,31.37
OSWALAGRO,339.95,336.6
HONDAPOWER,38.95,40.61
RUBYMILLS,16.47,16.47
ABB,128.47,128.47
CANFINHOME,15.77,15.77
ELECTCAST,13.67,13.67
DCMSHRIRAM,35.41,35.41
CIPLA,30.6,29.53
HEROMOTOCO,29.79,28.87
HARRMALAYA,,1442.77
GIPCL,19.24,19.24
INDIANHUME,25.95,25.95
HINDCOMPOS,19.76,19.76
KAMATHOTEL,13.66,45.93
BANCOINDIA,16.05,16.05
APOLLOTYRE,17.89,17.25
SHANTIGEAR,50.46,50.46
PRECWIRE,33.97,33.97
NILKAMAL,26.31,26.31
ICIL,21.9,21.9
SEAMECLTD,24.13,24.13
AUROPHARMA,22.85,22.11
EIHOTEL,43.61,43.14
LICHSGFIN,8.65,8.65
GICHSGFIN,8.92,8.92
MOREPENLAB,30.04,30.04
WSTCSTPAPR,5.92,5.92
21STCENMGM,1.86,1.86
VENKEYS,34.34,34.34
PRAJIND,44.75,44.75
HIL,60.58,1133.4
BPL,36.57,36.57
PGHH,72.45,72.45
VESUVIUS,47.47,47.47
BOMDYEING,1.22,
NAVNETEDUL,17.51,19.08
GLAXO,75.89,67.76
CHOLAFIN,35.82,35.82
KOTAKBANK,19.01,19.01
FOSECOIND,33.88,38.94
ESABINDIA,58.98,58.98
AARTIIND,60.1,60.1
PRAKASH,9.74,9.74
HEG,36.76,36.76
TIMKEN,90.4,90.4
SHREECEM,41.35,41.35
IPCALAB,55.75,60.78
HINDALCO,15.02,15.05
GSFC,16.79,16.79
GRASIM,16.45,15.81
FINCABLES,39.07,45.82
DCM,25.33,25.33
CESC,13.85,16.88
PVP,11.33,
CORALFINAC,9.02,9.02
GREENPLY,50.08,57.84
REMSONSIND,50.55,49.57
SWARAJENG,25.28,25.28
MRF,25.65,25.65
TNPETRO,16.35,13.1
STARPAPER,6.38,6.23
SAMBHAAV,63.9,84.58
KEYFINSERV,5.71,5.71
SOMATEX,5.34,
AARTIDRUGS,27.95,27.95
INDIANCARD,19.56,
DENORA,46.32,46.32
DYNAMATECH,43.91,84.08
MMFL,21.46,21.61
MPHASIS,29.39,29.39
RAMCOIND,29.36,29.36
INDRAMEDCO,19,19
MADRASFERT,302.04,30.05
SKMEGGPROD,7.84,7.84
CONCOR,56.39,56.39
ICICIBANK,17.55,17.55
INDSWFTLAB,2.22,9.54
SAREGAMA,53.97,53.97
ENGINERSIN,42.28,42.28
JAICORPLTD,125.75,125.75
GMDCLTD,20.98,20.98
MAHAPEXLTD,.57,37.19
ASAHIINDIA,51.35,51.35
J&KBANK,7.53,7.53
KOTHARIPRO,20.19,20.19
SOUTHBANK,6.77,6.77
ASTRAZEN,99.67,107.43
AXISBANK,13.94,13.94
CYIENT,30.31,28.34
KOKUYOCMLN,34.31,34.31
GOACARBON,8.29,8.29
SANGHVIMOV,25.92,25.92
NATIONALUM,16.77,19.85
JINDALSTEL,17.75,17.75
NIPPOBATRY,29.44,29.44
HCLTECH,24.83,24.83
ACCELYA,27.91,27.98
STAR,333.76,38.94
NRBBEARING,13.6,36.97
BIL,47.64,47.64
KTKBANK,6.46,6.46
BLBLIMITED,37.25,37.25
CALSOFT,43.06,43.06
TVSMOTOR,64.43,64.43
PNC,39.08,39.08
TAJGVK,29.4,29.4
REPRO,81.02,81.02
HAVELLS,90.16,90.16
BALAJITELE,34.59,34.59
KHANDSE,260.69,260.69
MARKSANS,23.01,23.01
SMARTLINK,41.11,41.11
GODREJCP,,76.58
LUPIN,37.25,37.25
TCI,25.55,25.35
OLECTRA,186.67,203.42
PONNIERODE,8.9,8.9
TIMESGTY,55.2,55.2
NUCLEUS,18.47,18.47
CANBK,6.93,6.93
DIVISLAB,75.73,75.73
MARUTI,29.93,29.93
UCOBANK,40.67,40.67
JSL,24.74,25.48
JAIBALAJI,17.59,17.59
DREDGECORP,88.11,86.27
UPL,,20.41
MUKANDLTD,23.65,23.65
VAIBHAVGBL,43.15,41.29
RKFORGE,42.85,42.83
DATAMATICS,17.26,17.26
EXCELINDUS,87.96,87.96
CENTEXT,22.83,23.19
ULTRACEMCO,45.98,45.62
TEXINFRA,438.26,438.26
INDSWFTLTD,8.3,8.3
NTPC,18.2,18.2
DWARKESH,16.93,16.93
SUPRAJIT,43.01,43.01
CONSOFINVT,13.86,13.86
EVEREADY,59.02,59.02
ALLSEC,28.65,28.65
SSWL,5.11,14.71
SURYALAXMI,37.16,21.79
PRIMESECU,36.86,36.86
GEOJITFSL,16.9,16.9
YESBANK,58.02,58.02
NECLIFE,153.34,153.34
IDFC,597.02,597.02
IMPAL,18.82,18.82
SUZLON,102.92,95.2
TRIVENI,21.33,21.33
NAHARINDUS,59.07,48.87
VIMTALABS,26.84,26.84
CELEBRITY,57.21,58.51
ROHLTD,21.61,21.61
GSPL,7.87,8.03
JAGRAN,12.19,12.19
SAKUMA,28.35,28.35
JKCEMENT,42.82,42.7
INDOTECH,38.66,38.66
M&MFIN,20.15,20.15
CENTURYPLY,49.45,49.45
KEI,72.87,72.85
VAKRANGEE,599.09,651.73
GALLANTT,35.53,35.53
UTTAMSUGAR,10.37,10.37
SUNTV,15.57,15.57
RSYSTEMS,43.98,43.98
LOKESHMACH,59.81,59.81
BALPHARMA,25.16,25.16
KAMDHENU,29.96,29.96
PIONEEREMB,40.57,40.57
JKLAKSHMI,20.17,20.44
MUNJALAU,23.08,16.01
TECHM,56.1,56.18
GRINDWELL,78.02,77.97
VOLTAMP,55.19,55.19
SELAN,33.77,33.77
ACE,53.59,53.59
HOVS,31.89,31.89
TALBROAUTO,21.01,30.4
GEECEE,20.46,20.46
JMFINANCIL,292.89,8.04
DCBBANK,8.11,8.11
GESHIP,6.7,6.7
MANALIPETC,79.54,70.02
SOBHA,417.07,417.13
JINDRILL,16.35,16.35
PLASTIBLEN,20.08,20.08
PARACABLES,26.28,26.28
HBLPOWER,54.02,50.25
LUMAXTECH,21.28,21.28
AUTOIND,29.3,29.38
GANDHITUBE,18.86,18.86
ORIENTBELL,6492.76,6492.76
TTL,49.65,49.65
FSL,27.09,27.09
SMSPHARMA,35.89,35.89
LAOPALA,28.21,28.21
BALAMINES,31.34,31.34
AROGRANITE,42.56,42.56
BFUTILITIE,14.92,14.92
ALPHAGEO,254.72,37.43
HILTON,34.29,34.29
NAVINFLUOR,65.96,79.6
HGS,30.75,30.75
V2RETAIL,77.9,77.9
MEGASOFT,64.71,64.71
ALPA,10.74,10.78
CENTRALBK,21.88,21.88
KPRMILL,36.96,36.96
INDOWIND,35.94,31.4
NAGREEKCAP,.87,.87
CENTUM,,375.3
MANGCHEFER,9.18,9.18
DELTACORP,14.53,17.29
CERA,43.54,43.32
BVCL,17.58,17.58
ADANIPORTS,37.76,36.33
EDELWEISS,12.57,12.57
KAUSHALYA,2.22,2.22
JYOTHYLAB,44.01,44.01
KALYANIFRG,44.18,44.18
HITECHCORP,16.73,16.73
TRIL,237.07,237.07
DVL,27.54,27.54
PATINTLOG,26.27,26.27
ARIES,18.86,18.86
CEATLTD,16.56,15.4
JKIL,20.54,20.54
KNRCON,14.26,14.26
ONMOBILE,51.88,51.88
NMDC,13.99,13.48
NAHARCAP,12.67,12.67
VGUARD,69.86,69.86
DPSCLTD,105.38,105.38
BAJAJFINSV,16.37,16.37
BAJAJ-AUTO,37.21,37.21
RPGLIFE,29.03,29.03
RBL,18.52,18.1
RANEENGINE,26.14,19.54
LOTUSEYE,44.06,44.48
UBL,134.69,134.69
20MICRONS,11.99,11.75
TATAMTRDVR,1.08,1.06
COUNCODOS,26.64,26.64
HINDNATGLS,1.13,.7
AJMERA,24.3,24.3
VINATIORGA,57.41,57.41
NHPC,25.39,25.39
SUNTECK,116.33,116.33
SARDAEN,16.05,15.98
JSWENERGY,72.31,72.31
GODREJPROP,119.4,119.4
MMTC,184.36,261.54
UNITEDTEA,12.14,12.14
THANGAMAYL,31.21,31.21
LGBBROSLTD,14.43,14.7
ISFT,20.35,20.35
KSL,19.93,19.93
MANAPPURAM,7.39,7.39
UMESLTD,92.55,92.55
HMVL,80.37,80.37
GPPL,29.4,26.86
DEEPAKNTR,40.75,44.04
SASTASUNDR,11.88,11.88
GREENPOWER,53.2,62.06
ASHOKA,11.17,12.89
OBEROIRLTY,36.27,36.27
