SYMBOL,SYMBOL P/E,ADJUSTED P/E
SUMMITSEC,19.94,17.95
STEL,47.89,47.89
OMKARCHEM,,
HINDMOTORS,15.58,15.58
TEXRAIL,25.34,25.34
HFCL,31.77,31.77
INDTERRAIN,,
DHUNINV,9.69,9.73
LOVABLE,,
PFS,11.50,11.50
MUTHOOTFIN,17.23,17.23
VADILALIND,24.90,24.90
SYMPHONY,44.74,34.18
PIIND,30.04,30.04
RELAXO,58.85,58.85
OMINFRAL,46.99,46.99
VSTTILLERS,24.72,24.81
ESTER,,
DELPHIFX,108.07,10.92
KARMAENG,,
ASHIANA,197.99,150.12
DHANUKA,18.91,18.91
MAITHANALL,3.18,3.18
RUSHIL,15.06,15.06
INVENTURE,13.53,12.45
ELGIRUBCO,26.31,
LTF,13.74,13.74
WINDMACHIN,,
YAARI,,
BODALCHEM,137.33,113.82
GAYAPROJ,,
WINSOME,,
TREEHOUSE,,
ASAHISONG,34.38,33.89
FILATEX,13.07,13.07
BROOKS,138.93,138.93
TDPOWERSYS,35.07,35.07
APLLTD,26.31,26.75
VASWANI,12.22,12.22
PGEL,116.90,116.90
PANAMAPET,10.89,10.89
SETUINFRA,,
TIJARIA,,
PAISALO,17.12,17.15
ONELIFECAP,,
FLEXITUFF,,
SHAKTIPUMP,27.54,27.54
TRITURBINE,49.64,49.64
INDOTHAI,149.23,149.23
ESSARSHPNG,0.89,57.97
DSSL,18.73,18.73
JISLDVREQS,1.54,1.54
POLYMED,71.52,71.52
RUPA,19.18,18.51
VIKASECO,28.46,28.46
APLAPOLLO,63.39,63.39
KANANIIND,43.85,43.85
MINDACORP,46.11,46.11
DBSTOCKBRO,18.32,18.32
IRFC,23.85,23.85
COMPUSOFT,200.98,200.98
RHIM,,30.56
SCHNEIDER,66.54,70.97
NDL,9.64,9.64
NBCC,41.28,36.52
MTEDUCARE,,
HEXATRADEX,,
TBZ,15.50,15.50
VSSL,14.92,14.92
SWANENERGY,13.61,13.61
SPECIALITY,25.87,25.87
CINELINE,,
SAMPANN,,
RTNINDIA,15.88,15.88
PROZONER,,
MORARJEE,,
THEJO,36.38,36.38
KITEX,25.63,25.63
MAYURUNIQ,14.93,14.93
ROSSELLIND,10.77,10.70
DUCON,13.87,13.87
TVSHLTD,7.41,7.41
ZUARI,4.69,4.69
VETO,11.46,11.46
CARERATING,28.43,28.43
PCJEWELLER,21.15,21.15
INDUSTOWER,9.00,9.00
VMART,,
ANKITMETAL,,
REPCOHOME,4.63,4.63
NIBL,,
VIVIDHA,,
JUSTDIAL,13.17,13.17
CEREBRAINT,,
ATULAUTO,69.27,69.27
ORIENTCEM,60.59,60.59
ABFRL,,
SAMMAANCAP,,
ESSENTIA,27.24,27.24
FLFL,,
PILITA,60.46,60.46
LYPSAGEMS,,
MITCON,11.40,11.40
ORBTEXP,10.87,10.87
JPOLYINVST,19.70,19.70
SREEL,23.69,23.69
NATHBIOGEN,7.27,7.42
AGRITECH,148.86,148.86
SECURKLOUD,,
SANCO,,
CASTROLIND,25.75,25.75
SDBL,23.28,23.28
IREDA,24.87,24.87
BUTTERFLY,266.63,184.88
WONDERLA,33.72,33.72
AGARIND,11.96,11.96
HATSUN,67.41,67.41
CAPLIPOINT,28.09,28.10
GOCLCORP,10.05,9.23
GULFOILLUB,16.98,16.98
SNOWMAN,197.90,197.90
SHARDACROP,20.77,20.77
SUPERHOUSE,15.28,31.92
SHEMAROO,,
CIGNITITEC,24.65,24.21
PDSL,27.35,27.84
INTELLECT,34.65,34.67
MONTECARLO,16.18,16.18
GOODLUCK,13.67,13.67
FCL,20.73,20.73
DTIL,,
CAMLINFINE,,
GULPOLY,40.93,40.93
APOLSINHOT,46.09,46.09
CCHHL,190.25,190.25
LAMBODHARA,15.44,15.44
GRPLTD,55.25,50.82
GENUSPAPER,142.43,142.43
MOLDTKPAC,24.53,24.53
GREENLAM,57.06,57.06
VISHNU,25.18,25.18
GANECOS,34.46,34.46
LINC,15.81,15.81
MENONBE,21.78,21.78
HESTERBIO,37.26,37.26
JMA,7.24,7.24
MANAKALUCO,26.63,26.63
MANAKSTEEL,33.33,28.46
MANAKCOAT,38.23,40.49
ZENTEC,48.17,48.58
IMAGICAA,51.63,46.30
INOXWIND,74.68,68.16
LFIC,6.59,6.59
BYKE,54.14,54.14
AVANTIFEED,21.81,21.81
VIPULLTD,0.85,0.84
VRLLOG,31.45,31.45
MEP,,
PRIVISCL,38.14,38.14
UFO,18.54,19.04
TPLPLASTEH,25.11,25.11
NILAINFRA,16.28,16.28
ARROWGREEN,12.96,12.96
PNCINFRA,5.75,5.75
SKIPPER,37.15,37.15
ALANKIT,18.06,18.06
ORICONENT,108.99,103.08
SHYAMCENT,,
BALKRISHNA,,
ADANIENSOL,155.13,40.85
SYNGENE,54.73,57.71
AYMSYNTEX,36.40,58.22
EMKAYTOOLS,3.84,3.84
KAYA,,
RAMASTEEL,65.93,65.93
AURUM,,
PKTEA,28.30,28.30
MUTHOOTCAP,8.38,8.38
SATIN,5.48,5.48
ARVSMART,25.95,25.95
POWERMECH,20.93,20.90
SHARDAMOTR,13.16,13.16
NAVKARCORP,,
SHREEPUSHK,17.48,17.48
GUJGASLTD,20.77,21.52
SADBHIN,,
IDFCFIRSTB,21.04,21.04
COFFEEDAY,,14.46
INDIGO,29.54,29.54
SHK,372.47,15.76
PERFECT,25.04,25.04
BALAXI,14.29,14.85
LUXIND,21.80,21.80
TTKHLTCARE,19.29,23.58
UMANGDAIRY,27.75,27.75
SALZERELEC,22.10,22.10
PILANIINVS,24.30,24.30
KRIDHANINF,1.07,130.78
LINCOLN,11.73,11.73
LALPATHLAB,50.02,50.02
ALKEM,26.00,25.88
NH,41.25,41.25
OCCL,8.60,8.60
PRECAM,85.38,99.27
TEAMLEASE,33.36,33.36
QUICKHEAL,71.78,71.78
HITECH,30.22,30.22
VIDHIING,54.05,54.05
BHAGERIA,22.90,22.90
NECCLTD,18.46,18.46
KELLTONTEC,12.62,12.62
SEQUENT,154.38,165.16
GOKULAGRO,13.45,13.45
SIMBHALS,6.75,6.75
KDDL,24.71,24.69
PDMJEPAPER,8.41,8.41
HCG,109.38,114.44
HECPROJECT,26.50,26.50
WEALTH,19.31,18.90
BHARATWIRE,16.29,16.29
INFIBEAM,23.24,23.24
PALREDTEC,,
THYROCARE,33.92,33.88
CROMPTON,42.37,42.37
SAGARDEEP,47.06,47.06
PARAGMILK,18.62,18.62
SHRIPISTON,16.64,16.64
UNITEDPOLY,21.85,21.85
ARMANFIN,14.08,14.08
ALBERTDAVD,11.79,11.79
BLS,28.06,28.06
ASPINWALL,11.00,11.00
NAGAFERT,0.16,0.16
SALONA,18.29,18.29
PREMEXPLN,55.39,55.39
CONTROLPR,21.33,21.33
INCREDIBLE,15.59,15.59
SETCO,,
DAMODARIND,19.33,19.33
MGL,12.17,12.17
MOLDTECH,16.65,16.65
POKARNA,24.83,24.83
COMPINFO,0.52,0.52
VIJIFIN,,
GPTINFRA,17.18,17.18
QUESS,23.94,23.44
GROBTEA,6.30,6.30
KKVAPOW,56.51,56.51
SOMICONVEY,34.29,34.29
LLOYDSENGG,62.82,62.82
LTIM,30.15,30.15
GATECH,18.37,18.37
MINDTECK,19.99,18.97
ADVENZYMES,22.54,20.99
DBL,11.70,20.64
SPAL,18.55,18.55
NDGL,33.27,32.09
RBLBANK,9.52,9.52
BIGBLOC,75.57,75.57
MBAPL,61.54,61.54
CUPID,17.54,17.54
LTTS,37.96,37.96
GNA,13.59,13.59
CROWN,10.58,33.65
ICICIPRULI,81.05,81.05
MARATHON,11.35,11.35
HPL,34.59,34.59
JAIPURKURT,13.07,13.07
MASKINVEST,,
GRETEX,32.05,31.82
SAKAR,35.58,35.46
ARTNIRMAN,82.09,82.09
ENDURANCE,32.74,32.74
GICL,86.52,86.52
MAZDA,16.06,16.06
PNBHOUSING,11.27,11.27
VBL,62.25,62.25
KINGFA,23.34,23.34
AGROPHOS,838.96,838.96
PODDARMENT,11.57,11.57
ROLLT,,
NBIFIN,78.51,78.51
KIOCL,,
JETFREIGHT,8.43,8.44
SFL,53.91,91.86
HEADSUP,,
TCIEXP,25.66,25.66
LAURUSLABS,158.08,158.08
TERASOFT,28.05,27.95
ITDC,63.36,63.31
HISARMETAL,26.85,26.85
RHFL,9.08,
LIBAS,5.54,5.54
PROLIFE,11.37,11.37
SPCENET,47.40,47.40
CAPTRUST,94.01,94.01
MAHESHWARI,12.13,12.13
BHANDARI,17.45,17.45
BSE,61.09,61.09
MCL,16.55,16.55
PRICOLLTD,29.74,29.74
STEELCITY,8.15,8.15
JITFINFRA,26.83,47.69
KRISHANA,21.89,21.89
GLOBAL,9.87,9.87
NITIRAJ,33.46,33.46
SANGINITA,299.05,299.05
AKASH,26.94,26.94
RADIOCITY,48.03,48.03
DMART,86.89,86.89
TASTYBITE,95.89,95.89
INTENTECH,14.10,14.10
AIRAN,12.45,12.45
AKSHARCHEM,,
ARIHANTSUP,24.55,24.55
URJA,433.40,433.40
LAXMICOT,188.74,225.69
CLEDUCATE,57.25,52.74
EIFFL,154.31,154.31
NRAIL,9.56,9.56
SHANKARA,18.72,18.72
NACLIND,,
APCL,,
CREATIVE,16.63,16.63
WIPL,81.46,81.46
FOCUS,19.87,19.87
DEVIT,14.44,14.44
SIKKO,27.94,27.94
MKPL,21.74,21.74
DOLLAR,22.57,22.71
PANACHE,114.54,49.33
INFOBEAN,21.29,21.29
SCHAND,12.80,12.80
ZOTA,,
BHAGYANGR,20.66,20.66
PSPPROJECT,36.82,36.82
VSCL,63.94,63.94
STARCEMENT,64.02,64.02
GLOBE,10.99,11.96
TEJASNET,18.18,18.18
ERIS,48.99,48.99
CDSL,41.85,41.85
GTPL,23.02,23.02
ACCORD,,
AUBANK,19.70,19.09
ACEINTEG,39.65,39.65
SHRENIK,,
DYNPRO,20.79,20.79
STEELXIND,23.32,23.32
SALASAR,29.44,29.44
UNIVASTU,0.00,0.00
AVADHSUGAR,10.66,10.66
PALASHSECU,,
MAGADSUGAR,8.34,8.34
GANGESSECU,25.91,25.91
THEINVEST,22.50,22.50
SHANTI,,
TOTAL,50.07,50.07
GTECJAINX,,
OPTIEMUS,64.71,64.71
WEWIN,27.66,27.66
SIS,21.88,21.88
COCHINSHIP,41.91,41.91
SMSLIFE,15.11,15.11
VAISHALI,330.63,330.63
LEXUS,,
GEEKAYWIRE,10.13,10.13
SERVOTECH,92.50,92.50
ABCAPITAL,11.96,11.96
APEX,437.25,437.25
PASHUPATI,181.16,181.16
BRNL,2.61,2.61
MANAV,12.56,12.56
DIXON,94.16,119.05
DCAL,,
LASA,,
MATRIMONY,23.69,23.69
CHOLAHLDNG,6.70,6.70
CAPACITE,15.15,15.15
ICICIGI,67.74,67.74
WORTH,12.37,12.37
MPTODAY,5.20,5.22
SBILIFE,58.92,58.92
RMDRIP,119.08,119.08
CADSYS,,
DPWIRES,12.49,12.49
AARVI,15.48,15.48
DIAMONDYD,,178.17
TIRUPATI,82.36,82.36
AIROLAM,81.33,81.33
RKEC,7.59,7.59
GATECHDVR,3.72,3.72
GOLDSTAR,77.45,77.45
JASH,40.57,40.54
CMMIPL,,
BETA,39.63,39.63
TIRUPATIFL,46.22,46.22
OMFURN,24.24,24.24
GODREJAGRO,40.29,40.29
TCPLPACK,31.09,31.09
MASFIN,14.51,14.51
IEX,35.55,35.55
DPABHUSHAN,29.78,29.78
GICRE,8.77,8.77
TIINDIA,47.88,47.67
NAM-INDIA,25.52,25.52
MAHLOG,,
NIACL,24.07,24.07
IFGLEXPOR,26.67,26.67
KHADIM,98.10,98.10
5PAISA,16.31,16.31
HDFCLIFE,78.49,78.49
AISL,17.36,17.36
VERTOZ,35.15,35.15
PULZ,10.38,10.38
SILVERTUC,42.13,42.13
ZODIAC,37.02,37.02
FELIX,38.42,38.42
ICEMAKE,52.29,52.29
DNAMEDIA,0.47,
SHRADHA,12.16,12.16
SHALBY,71.34,71.34
FSC,,
TOUCHWOOD,16.85,16.85
ONEPOINT,40.90,40.90
SHIVATEX,20.85,20.85
ASTRON,,
AJOONI,42.80,42.80
MOKSH,12.79,12.79
BCONCEPTS,63.90,63.90
SILLYMONKS,42.30,42.30
APOLLO,63.94,63.94
NEWGEN,42.85,42.85
AMBER,86.31,86.31
PRAXIS,,
SOLEX,38.86,38.86
SRPL,,
GALAXYSURF,24.42,24.42
SINTERCOM,329.45,329.45
MHHL,10.79,10.79
SOUTHWEST,32.62,34.36
SHIVAMILLS,,
ARVEE,69.38,69.38
ASTERDM,71.17,67.45
BANKA,,
GMMPFAUDLR,44.69,44.69
HGINFRA,12.31,12.31
HINDCON,35.28,35.28
SARVESHWAR,29.80,29.80
UNIINFO,,
MACPOWER,26.36,26.36
TARACHAND,19.56,19.56
BDL,72.36,72.36
SUNDARMHLD,26.33,26.33
BANDHANBNK,9.09,9.09
HAL,26.72,26.73
URAVIDEF,266.54,266.54
MITTAL,34.43,42.27
SANDHAR,15.88,16.68
GIRIRAJ,56.02,56.02
ISEC,12.88,12.88
KAPSTON,30.55,30.55
CENTRUM,,
MIDHANI,48.82,48.82
CONTI,17.47,
LEMONTREE,45.64,45.64
AVG,8.43,12.56
MMP,18.77,18.77
NARMADA,16.52,16.52
PIGL,20.74,20.74
CHEMFAB,138.86,138.86
BSHSL,53.32,53.32
AAKASH,17.06,17.06
GODHA,15.82,15.82
ORIENTELEC,70.29,70.29
E2E,92.94,92.94
INDOSTAR,34.90,34.90
BORORENEW,,
SIRCA,28.81,28.81
SUULD,,
SVLL,398.45,398.45
LATTEYS,74.70,74.69
DIL,7.30,7.51
SONAMLTD,27.74,27.74
ADANIGREEN,85.33,73.31
OSWALSEEDS,,
PRITI,22.75,22.75
ACCURACY,9.62,9.62
SOLARA,,
GAYAHWS,,1.12
FINEORG,26.88,26.85
RITES,25.18,25.24
VARROC,69.64,34.06
GANGAFORGE,100.77,102.42
REPL,22.68,22.68
AMBANIORGO,,
HBSL,,
AVROIND,53.11,53.11
HDFCAMC,34.20,34.20
UCL,,
CREDITACC,16.84,16.84
AARON,46.60,46.60
SIGIND,11.44,11.44
DANGEE,,
SUMIT,36.78,36.78
LAGNAM,15.34,15.34
RPPL,13.21,13.21
AKG,56.55,56.55
IRCON,19.21,19.21
AHLADA,9.19,9.19
SPECTRUM,115.57,115.57
RAJMET,,
AAVAS,24.90,24.90
KSHITIJPOL,,14.89
GRSE,38.12,38.12
KRITIKA,20.42,20.42
SILGO,19.06,19.06
VINNY,15.24,15.24
BBTCL,,
MARINE,59.80,60.01
IRISDOREME,33.56,33.56
UWCSL,25.90,25.90
ATGL,100.32,100.32
TECHNOE,33.20,33.20
SHUBHLAXMI,16.49,16.49
UNIPARTS,15.28,15.28
SHRIRAMPPS,17.81,17.81
TREJHARA,19.38,748.40
NILASPACES,37.16,37.16
AWHCL,16.97,16.97
DALBHARAT,54.54,46.43
RPSGVENT,46.69,8.72
SPENCERS,,
SURANI,59.23,59.23
XELPMOC,,
CHALET,166.95,166.95
MSTCLTD,8.04,16.11
OSIAHYPER,13.99,13.99
ANUP,46.48,46.48
ARVINDFASN,33.89,33.89
PAR,8.07,8.07
KHFM,41.35,41.35
RVNL,56.76,56.76
POLYCAB,39.59,39.59
METROPOLIS,54.38,54.38
KPITTECH,45.02,45.02
SWSOLAR,171.61,171.61
NEOGEN,83.83,83.83
VIKASLIFE,,
EMAMIPAP,11.27,11.27
VCL,,
CONFIPET,22.57,22.81
PPL,10.24,10.24
INDIAMART,22.50,22.50
ATMASTCO,35.99,35.99
OAL,23.91,23.91
SEYAIND,,
DCMNVL,51.79,151.53
SATIA,5.79,5.79
WEL,172.58,172.58
AFFLE,55.68,55.68
CHEMCON,28.45,28.45
SPANDANA,,
WESTLIFE,946.57,946.57
DOLATALGO,5.15,5.15
HNDFDS,59.09,59.09
UJJIVANSFB,6.98,6.98
MAZDOCK,34.82,34.82
IRCTC,44.56,44.83
SAFARI,66.03,66.03
DCI,23.16,23.16
360ONE,33.71,31.73
IIFLCAPS,8.25,8.25
HPIL,100.59,100.59
SAMHI,61.44,66.07
VISHWARAJ,,
FLUOROCHEM,92.32,92.32
GREENPANEL,41.36,41.36
KUANTUM,7.32,7.32
RBA,,
APOLLOPIPE,46.96,46.96
CHEMBOND,18.54,19.09
MGEL,16.62,15.14
ROUTE,16.57,16.86
SBICARD,39.02,39.02
HOMEFIRST,24.52,24.52
SIGMA,14.61,14.61
CSBBANK,8.88,8.88
EQUITASBNK,20.89,20.89
EASEMYTRIP,54.18,29.31
ROSSARI,26.19,26.19
HINDWAREAP,,
PRINCEPIPE,38.95,38.95
ESAFSFB,,
LIKHITHA,14.90,14.90
PARKHOTELS,40.71,40.71
ARTEMISMED,44.92,44.92
PATANJALI,54.98,54.98
SUMICHEM,47.68,47.68
LGHL,90.07,90.14
ATALREAL,32.72,32.72
ASALCBR,32.98,32.98
MAHEPC,127.54,124.00
UNIVPHOTO,6.86,6.86
ALOKINDS,,
BARBEQUE,,
BAFNAPH,44.69,41.26
SUVENPHAR,105.45,105.45
POWERINDIA,164.39,164.39
STOVEKRAFT,62.98,62.98
BHARTIHEXA,58.09,68.99
KSOLVES,23.26,23.26
RAJRATAN,24.93,24.93
HAPPSTMNDS,47.60,49.64
AARTISURF,40.19,78.90
GLAND,37.65,37.65
BOROLTD,58.97,58.97
NDRAUTO,40.00,40.00
MAXHEALTH,94.79,90.15
PAVNAIND,45.33,45.33
AAATECH,35.17,35.17
KALYANKJIL,65.47,65.47
MAXIND,,
BTML,27.27,27.27
SHAREINDIA,8.93,8.93
UNIDT,32.58,32.58
SIGACHI,18.17,18.17
ANGELONE,13.49,13.49
ADL,179.50,179.50
NIRAJ,14.36,13.50
VALIANTORG,,
CAMS,36.54,36.54
SURYODAY,5.19,5.19
ROML,44.00,44.00
UTIAMC,13.17,13.17
RAILTEL,35.59,33.64
HEMIPROP,,
BECTORFOOD,59.54,59.54
KHAICHEM,,
ORCHPHARMA,40.23,40.23
SUBEXLTD,,
NURECA,,
INDIGOPNTS,35.45,35.45
HERANBA,19.94,19.94
LXCHEM,36.27,36.27
TARC,,
RVHL,,
MTARTECH,90.37,90.37
FAIRCHEMOR,34.94,34.94
ANURAS,63.17,63.17
KANPRPLA,22.88,22.88
ISGEC,27.71,27.71
STYLAMIND,21.38,21.24
PAKKA,20.04,20.04
CLSEL,14.56,14.56
PARTYCRUS,15.06,15.06
CARYSIL,23.43,23.43
SHAILY,98.27,98.27
MODISONLTD,20.00,20.28
FIBERWEB,8.57,8.57
BCLIND,11.37,11.37
BHAGCHEM,175.57,175.57
SBCL,33.70,33.70
AADHARHFC,21.43,21.43
SMCGLOBAL,5.53,5.53
QMSMEDI,16.03,16.03
NPST,88.68,88.68
SVPGLOB,,
ARIHANTCAP,9.21,9.57
NAZARA,109.49,108.31
IPL,24.26,24.26
GENCON,14.85,14.85
LODHA,44.96,44.96
HLEGLAS,34.46,34.46
BESTAGRO,36.25,36.25
VMARCIND,18.68,18.68
SONACOMS,54.03,52.90
UTKARSHBNK,13.48,13.48
DRCSYSTEMS,18.58,18.58
PARAS,73.88,73.88
CRAFTSMAN,57.44,55.41
DODLA,25.40,25.40
EXXARO,,
JUBLINGREA,51.93,51.91
ROLEXRINGS,26.51,22.04
ORTINGLOBE,,
SHYAMMETL,24.65,24.65
KIMS,55.49,55.49
SUVIDHAA,,
MAKS,92.96,39.46
JSFB,6.48,6.48
TATVA,114.47,114.47
CLEAN,49.53,49.53
AILIMITED,47.00,47.00
ALIVUS,27.32,27.32
ABSLAMC,18.77,18.77
DEEPINDS,18.07,18.12
ZOMATO,302.86,302.86
CHEMPLASTS,,
BEWLTD,12.50,12.50
PIXTRANS,18.23,18.23
MEDIASSIST,32.35,32.35
WINDLAS,31.72,31.72
CARTRADE,60.20,60.20
KRSNAA,30.22,30.22
EQUIPPP,,
DEVYANI,,1449.62
APTUS,21.54,21.54
SUPRIYA,28.89,28.89
ANMOL,10.36,10.36
BMETRICS,14.28,14.28
ABCOTS,55.47,55.47
VIJAYA,73.16,73.16
AMIORG,75.09,74.94
IWEL,35.74,34.11
VINEETLAB,,
MOL,,
SANSERA,35.10,35.10
BAJAJHCARE,,45.68
PRITIKAUTO,13.79,13.79
AAREYDRUGS,18.41,18.41
GRINFRA,8.30,10.48
INTLCONV,5.11,5.11
DUGLOBAL,74.65,74.65
PAYTM,,
REXPIPES,15.39,15.34
STEELCAS,30.19,30.19
HPAL,22.06,22.06
UGROCAP,11.05,11.05
STARHEALTH,27.21,27.21
KPIGREEN,28.51,28.28
YUKEN,42.44,42.44
SGIL,36.92,36.92
ANANDRATHI,50.86,50.86
SJS,23.51,23.51
FINOPB,19.71,19.71
POLICYBZR,277.99,324.47
NYKAA,736.00,736.00
AWL,29.04,29.04
MONARCH,15.12,15.12
SAPPHIRE,620.08,362.35
DKEGL,8.97,8.97
QUADPRO,15.26,15.26
PRUDENT,41.06,41.06
EPIGRAL,22.49,22.49
NUVOCO,,
GOCOLORS,44.40,44.40
NGIL,,
TRACXN,,
CMSINFO,20.41,20.41
FUSION,,
COASTCORP,,
TARSONS,54.79,54.79
MEDPLUS,63.64,63.64
TEGA,48.15,48.15
RATEGAIN,27.69,27.69
MANORG,35.85,35.85
LATENTVIEW,44.11,44.11
METROBRAND,71.05,71.05
PVSL,29.53,29.53
MICEL,26.32,26.32
PASUPTAC,12.45,12.45
FOODSIN,25.61,25.61
PARADEEP,18.02,18.02
JAINAM,29.28,29.28
MAPMYINDIA,64.37,64.37
ABMINTLLTD,303.86,303.86
3IINFOLTD,,
TMB,5.72,5.72
KRITI,157.52,157.52
DYNAMIC,16.71,16.74
MANYAVAR,47.76,47.76
GANESHBE,12.82,12.82
GVPTECH,51.77,51.77
KOTYARK,16.56,16.56
MEDICAMEQ,79.76,79.76
EMIL,26.96,26.96
SHIVALIK,46.90,46.90
PRECISION,10.55,10.55
UMAEXPORTS,16.98,16.69
DATAPATTNS,49.53,49.53
JSLL,48.80,48.80
MEDANTA,62.18,62.18
MALLCOM,18.05,18.05
NIDAN,,8.93
IRIS,53.89,53.89
ASIANENE,36.55,34.68
DIGJAMLMTD,,
SMLT,34.53,34.53
NRL,24.35,24.35
RADIANTCMS,13.20,13.20
GPTHEALTH,22.86,22.86
CHOICEIN,65.40,65.40
EUROBOND,22.62,22.62
SELMC,,
HARIOMPIPE,17.82,17.82
GRWRHITECH,29.48,29.48
CAPITALSFB,9.46,9.46
DELHIVERY,748.47,416.28
DCMSRIND,11.56,11.56
VERANDA,,
RAJRILTD,,
EMUDHRA,83.09,83.09
DYCL,26.73,26.73
FIVESTAR,18.61,18.61
STARTECK,23.84,23.84
VIRINCHI,35.26,35.26
SBC,35.60,35.60
DHRUV,33.60,33.60
ELDEHSG,23.32,23.32
RICHA,14.45,14.45
ELIN,37.31,37.31
SHIGAN,21.23,21.23
TIMESCAN,7.60,7.60
MADHAVBAUG,26.32,26.32
SEJALLTD,50.10,50.10
MHLXMIRU,14.44,14.44
LOYALTEX,,
RELCHEMQ,44.72,44.72
GATEWAY,4.85,12.59
SYRMA,47.73,47.18
ZIMLAB,26.47,26.47
UDAICEMENT,,
JTLIND,26.38,26.38
CAMPUS,64.60,64.60
RAINBOW,53.13,53.13
TBOTEK,64.68,65.69
VENUSPIPES,29.40,29.40
AETHER,115.94,68.27
ROTO,39.83,39.83
SPRL,13.99,13.99
MEGASTAR,71.38,71.38
GSTL,27.04,27.04
INDOBORAX,11.95,11.95
LANDMARK,65.84,
RACE,74.50,74.50
AVONMORE,19.63,19.63
ETHOSLTD,64.50,64.50
DREAMFOLKS,18.20,18.20
AGSTRA,,
SONUINFRA,14.37,14.37
MSUMI,36.21,36.21
KNAGRI,16.53,16.53
LEMERITE,211.64,211.64
DHARMAJ,19.66,19.66
HARSHA,28.15,28.15
KRISHIVAL,41.11,41.11
OBCL,103.53,103.53
GMRP&UI,4.08,
LICI,11.08,11.08
INDOAMIN,15.63,15.63
KRISHNADEF,44.43,44.43
PROPEQUITY,17.74,17.74
TVSSCS,,
SWARAJ,16.17,16.17
AMEYA,18.57,18.57
INOXGREEN,130.01,130.01
FEDFINA,14.71,14.71
ACI,41.10,34.97
BIKAJI,59.70,59.70
RITCO,18.19,18.19
SADHNANIQ,193.67,193.67
SURAJEST,14.16,14.16
SKP,339.61,339.61
RILINFRA,17.74,17.74
HARDWYN,46.72,46.72
CHEVIOT,9.60,9.60
MUKKA,16.57,16.57
HMAAGRO,21.09,21.09
MWL,14.83,14.83
MEDICO,55.59,55.59
CMRSL,8.44,6.82
KFINTECH,48.61,48.61
YATHARTH,27.79,27.79
DCXINDIA,50.62,50.62
YATRA,39.33,39.33
AKSHAR,,
ARISTO,13.65,13.65
KAYNES,106.18,106.18
NGLFINE,22.39,22.39
SABAR,3.47,3.47
SWASTIK,31.14,31.14
AXITA,45.89,48.95
PLAZACABLE,142.87,142.87
SENCO,34.24,34.24
USASEEDS,15.94,15.94
TRU,13.11,13.11
RADHIKAJWE,16.95,16.95
TIPSFILMS,,
SPLPETRO,25.80,25.80
RAMRAT,30.83,30.83
VIVIANA,49.22,49.22
CSLFINANCE,8.23,8.23
AGNI,97.79,97.79
KORE,36.11,36.01
GOYALALUM,63.06,63.06
RUSTOMJEE,41.06,41.06
GENSOL,14.58,14.56
DBOL,44.08,37.09
KANDARP,74.55,74.55
GSLSU,,
SPORTKING,10.45,10.45
ALLETEC,31.79,31.79
AIIL,6.16,6.16
MANORAMA,71.76,71.76
ISHAN,29.29,27.53
ARABIAN,9.17,9.17
INNOVACAP,35.44,35.44
GRMOVER,25.48,25.48
SYNCOMF,38.35,38.35
BAHETI,38.61,38.61
SULA,30.72,30.72
SIGNATURE,184.34,184.34
ANNAPURNA,30.60,30.60
KRITINUT,11.80,11.80
KALAMANDIR,20.15,20.15
VITAL,,
RAMAPHO,28.52,28.52
PPLPHARMA,,
AVALON,98.63,98.63
RITEZONE,7.86,7.86
CONCORDBIO,52.40,52.40
GODIGIT,77.73,77.73
BAIDFIN,10.65,10.65
LLOYDS,,
PHANTOMFX,13.31,13.31
QUICKTOUCH,8.12,8.12
KAMOPAINTS,40.85,40.85
BLUEJET,60.55,60.55
MVGJL,10.31,10.31
SCPL,16.76,16.76
SUKHJITS,12.08,12.08
ARHAM,24.39,24.39
FROG,30.73,30.73
MANKIND,44.47,44.47
SKYGOLD,47.48,47.48
BLAL,,
ARIHANTACA,30.49,30.49
SATINDLTD,12.73,12.71
DIVGIITTS,48.69,48.69
PRITIKA,77.90,77.90
USK,17.18,17.18
ANLON,33.97,33.97
MOTISONS,39.98,40.36
VELS,,
VERTEXPLUS,,
CMNL,31.99,31.42
SRIVASAVI,15.02,15.02
DIACABS,117.71,124.39
IKIO,35.96,35.96
MANOMAY,15.82,15.82
FAZE3Q,27.89,27.89
UMA,26.31,26.31
NSLNISP,,
RBMINFRA,15.48,15.48
LLOYDSME,39.23,39.23
AARTIPHARM,26.63,26.63
RHL,42.09,42.09
SAHYADRI,14.09,14.09
SAHANA,37.87,37.87
NINSYS,37.48,37.48
DUCOL,28.90,28.90
HOMESFY,14.97,14.63
SBFC,28.37,28.37
SBGLP,47.54,47.54
ASMS,156.74,180.34
HYBRIDFIN,10.31,9.65
SHERA,33.24,33.24
VIAZ,30.66,30.66
LRRPL,68.77,68.77
INDGN,36.06,36.26
ZAGGLE,59.18,59.18
GANDHAR,16.02,16.02
AGARWALFT,23.91,23.91
MCON,43.12,43.12
HONASA,89.41,89.41
RISHABH,47.71,47.71
IRMENERGY,18.78,18.78
SAH,315.95,315.95
DENEERS,18.50,18.50
JGCHEM,18.99,18.99
QFIL,13.41,13.41
CYIENTDLM,54.02,54.02
NIRMAN,15.29,15.29
AKI,37.61,52.09
MASTER,34.04,34.04
