SYMBOL,SYMBOL P/E,ADJUSTED P/E
TVSHLTD,7.15,7.09
ZUARI,0.98,4.95
VETO,8.89,8.89
CARERATING,28.88,28.88
PCJEWELLER,17.47,17.45
INDUSTOWER,13.88,13.88
VMART,47.78,47.60
REPCOHOME,4.66,4.66
JUSTDIAL,11.80,11.38
ATULAUTO,25.89,25.34
ORIENTCEM,12.42,12.23
PILITA,58.81,58.81
AURUS,8.17,8.17
MITCON,12.80,12.80
ORBTEXP,14.52,14.52
JPOLYINVST,1.31,1.31
SREEL,19.73,19.70
NATHBIOGEN,7.92,9.12
CASTROLIND,17.60,17.33
IREDA,16.14,16.14
BUTTERFLY,22.86,22.32
WONDERLA,32.76,31.62
AGARIND,16.10,16.10
HATSUN,71.14,71.14
CAPLIPOINT,31.55,31.55
GOCLCORP,6.37,6.45
GULFOILLUB,14.08,13.51
SNOWMAN,115.47,53.69
SHARDACROP,11.06,11.06
SUPERHOUSE,24.10,24.10
PDSL,26.56,26.56
INTELLECT,27.25,26.02
MONTECARLO,11.38,11.38
GOODLUCK,22.82,22.82
FCL,44.52,44.52
CAMLINFINE,3242.43,44.86
GULPOLY,7.73,7.73
APOLSINHOT,32.80,35.92
CCHHL,,25.43
LAMBODHARA,11.25,11.25
GRPLTD,188.45,153.14
GENUSPAPER,24.24,24.24
MOLDTKPAC,30.48,30.48
GREENLAM,65.01,67.45
VISHNU,32.67,32.67
GANECOS,46.96,46.96
LINC,18.06,18.06
MENONBE,39.08,39.08
HESTERBIO,14.68,37.56
JMA,6.32,6.32
MANAKALUCO,29.21,29.21
MANAKSTEEL,12.44,12.44
MANAKCOAT,31.68,31.68
ZENTEC,82.38,81.75
IMAGICAA,223.35,253.13
INOXWIND,31.33,31.33
LFIC,29.28,29.28
BYKE,24.59,24.59
AVANTIFEED,18.24,17.98
VRLLOG,19.16,19.16
PRIVISCL,38.63,38.63
BCG,1.92,1.92
UFO,10.42,10.42
TPLPLASTEH,17.77,17.77
NILAINFRA,10.57,10.57
ARROWGREEN,19.01,19.01
PNCINFRA,6.37,7.94
SKIPPER,30.37,29.32
ALANKIT,10.94,10.94
ORICONENT,28.73,32.66
ADANIENSOL,55.02,55.45
SYNGENE,71.11,55.53
AYMSYNTEX,98.72,98.72
EMKAYTOOLS,12.82,12.82
AURUM,30.76,30.76
MUTHOOTCAP,16.41,15.33
SATIN,5.85,5.85
ARVSMART,15.72,15.72
POWERMECH,17.74,17.74
SHARDAMOTR,15.39,15.24
NAVKARCORP,36.15,36.15
SHREEPUSHK,23.10,23.10
GUJENERGY,14.41,13.26
SADBHIN,1.26,0.47
IDFCFIRSTB,32.33,32.33
COFFEEDAY,3.44,
SHK,23.01,47.29
PERFECT,4.05,4.05
BALAXI,55.20,55.20
LUXIND,32.91,31.71
TTKHLTCARE,20.85,20.14
SALZERELEC,21.71,21.71
KRIDHANINF,23.26,31.31
LINCOLN,13.13,13.13
LALPATHLAB,58.44,56.32
ALKEM,28.44,26.77
NH,47.85,45.57
PRECAM,28.81,39.91
TEAMLEASE,12.96,12.54
HITECH,20.49,20.49
VIDHIING,32.74,32.74
BHAGERIA,20.67,20.67
NECCLTD,25.42,25.42
KELLTONTEC,7.92,7.93
VIYASH,54.25,42.67
GOKULAGRO,16.26,16.26
KDDL,32.68,32.29
PDMJEPAPER,10.58,10.58
HCG,308.79,65.21
HECPROJECT,10.15,10.15
WEALTH,27.31,27.31
BHARATWIRE,17.92,17.92
CCAVENUE,17.31,17.16
THYROCARE,51.87,50.60
CROMPTON,,23.52
SAGARDEEP,13.05,14.07
PARAGMILK,24.27,23.24
SHRIPISTON,36.26,35.03
UNITEDPOLY,38.58,38.58
ARMANFIN,18.38,18.38
ALBERTDAVD,21.83,21.83
BLS,13.23,13.23
ASPINWALL,12.96,15.98
NAGAFERT,,Infinity
SALONA,60.64,60.64
PREMEXPLN,106.32,103.51
CONTROLPR,24.64,24.68
INCREDIBLE,12.86,12.86
MAHASTEEL,212.93,213.68
DAMODARIND,11.89,11.89
MGL,15.10,15.10
MOLDTECH,34.29,34.29
POKARNA,26.23,26.23
COMPINFO,0.27,0.27
GPTINFRA,14.71,14.71
QUESS,20.02,19.57
GROBTEA,14.54,13.59
SOMICONVEY,24.60,24.60
LLOYDSENGG,52.11,52.11
LTM,25.39,23.66
GATECH,20.21,20.21
MINDTECK,17.32,16.32
ADVENZYMES,19.42,20.50
DBL,5.07,10.41
SPAL,25.48,24.81
RBLBANK,71.59,71.59
MBAPL,46.10,46.10
CUPID,275.00,275.00
LTTS,27.39,26.35
GNA,17.64,17.64
CROWN,14.83,14.83
ICICIPRULI,40.34,40.34
MARATHON,15.71,15.59
HPL,21.20,20.32
JAIPURKURT,25.09,25.09
MASKINVEST,577.52,577.52
GRETEX,262.75,262.75
SAKAR,68.37,68.37
ALCODIS,7.83,7.83
PANSARI,25.78,25.78
ARTNIRMAN,252.83,252.83
ENDURANCE,40.08,39.48
NIRAJISPAT,14.54,14.54
MAZDA,18.35,18.35
PNBHOUSING,13.32,13.32
VBL,40.28,40.28
KINGFA,36.37,36.37
AGROPHOS,12.49,13.66
PODDARMENT,19.34,19.34
ROLLT,6.83,
NBIFIN,41.87,41.87
KIOCL,588.52,588.52
JETFREIGHT,12.46,12.46
SFL,32.40,35.16
TCIEXP,25.60,25.15
LAURUSLABS,92.98,92.98
TERASOFT,13.79,13.79
ITDC,67.27,67.27
HISARMETAL,18.38,18.38
RHFL,3.65,30.61
LIBAS,13.84,13.84
SPCENET,7.86,7.86
MAHESHWARI,13.10,13.10
BHANDARI,13.33,13.33
BSE,49.82,49.82
MCL,34.35,34.35
PRICOLLTD,35.45,35.45
STEELCITY,7.55,7.55
KRISHANA,28.74,28.74
GLOBAL,23.50,23.50
NITIRAJ,98.38,98.38
AKASH,65.04,43.99
DMART,79.14,79.14
TASTYBITE,70.67,70.02
INTENTECH,,12.40
AIRAN,13.15,12.70
AKSHARCHEM,26.50,30.13
ARIHANTSUP,25.33,25.33
URJA,330.49,330.49
NRAIL,16.16,14.85
SHANKARA,72.48,68.71
NACLIND,311.66,129.28
CNL,24.66,24.66
FOCUS,74.25,72.49
DEVIT,1.81,
SIKKO,40.14,40.14
MKPL,32.20,32.20
DOLLAR,13.32,13.57
INFOBEAN,18.35,18.35
SCHAND,6.87,6.56
BHAGYANGR,19.90,19.90
PSPPROJECT,46.91,46.91
STARCEMENT,21.89,21.36
GLOBE,7.85,7.85
ERIS,27.57,26.95
CDSL,62.87,62.87
GTPL,103.41,98.60
AUBANK,27.67,27.67
SHRENIK,259.09,259.09
DYNPRO,14.26,14.26
STEELXIND,45.06,45.06
SALASAR,63.68,63.68
UNIVASTU,19.45,19.45
AVADHSUGAR,25.49,24.66
PALASHSECU,6.72,6.72
MAGADSUGAR,15.84,15.60
GANGESSECU,42.33,42.33
THEINVEST,13.86,14.15
TOTAL,13.20,13.20
OPTIEMUS,68.85,68.85
WEWIN,9.85,9.85
SIS,41.35,12.43
COCHINSHIP,58.27,58.27
HALEOSLABS,28.97,28.97
VAISHALI,25.50,25.50
GEEKAYWIRE,10.98,10.98
SERVOTECH,50.75,50.75
ABCAPITAL,26.05,25.83
APEX,22.38,23.23
PASHUPATI,81.56,81.56
MANAV,13.08,13.08
DIXON,41.64,41.64
DCAL,166.42,145.63
MATRIMONY,24.04,24.04
CHOLAHLDNG,4.75,4.75
CAPACITE,9.36,9.36
ICICIGI,30.73,30.73
WORTHPERI,12.55,12.47
SBILIFE,66.82,66.82
RMDRIP,26.67,26.67
DPWIRES,12.91,12.91
AARVI,10.97,10.76
DIAMONDYD,237.75,216.57
AIROLAM,24.43,24.43
RKEC,3.48,3.48
GATECHDVR,1.08,1.08
GOLDSTAR,7.83,7.83
JASH,37.66,37.68
RELIABLE,15.68,15.42
TIRUPATIFL,150.94,150.94
GODREJAGRO,30.15,28.67
TCPLPACK,30.43,28.10
MILTON,34.25,34.25
MASFIN,13.41,13.30
IEX,20.67,20.67
DPABHUSHAN,13.56,13.56
GICRE,6.89,6.89
TIINDIA,46.83,45.27
NAM-INDIA,46.70,46.70
MAHLOG,83.67,80.76
NIACL,53.12,53.12
IFGLEXPOR,35.87,29.32
5PAISA,36.04,36.04
HDFCLIFE,58.65,58.65
AISL,14.45,14.45
VERTOZ,11.69,11.69
SILVERTUC,49.73,49.73
ZODIAC,14.17,14.17
FELIX,22.07,22.07
ICEMAKE,95.74,95.74
SHRADHA,8.84,8.84
INNOVANA,21.49,21.49
SHALBY,43.55,43.55
TOUCHWOOD,21.76,21.76
ONEPOINT,33.67,32.99
SHIVATEX,24.20,24.20
AJOONI,15.18,15.18
MOKSH,8.48,8.48
BCONCEPTS,210.81,121.12
APOLLO,130.63,130.63
NEWGEN,23.66,21.65
AMBER,212.33,460.55
SOLEX,9.49,9.52
GALAXYSURF,21.41,20.82
SINTERCOM,134.74,134.74
SOUTHWEST,16.59,17.33
SHIVAMILLS,15.67,15.67
ARVEE,44.59,44.59
ASTERDM,191.15,167.05
BANKA,254.74,138.53
GMMPFAUDLR,81.78,45.75
HGINFRA,17.12,0.25
HINDCON,30.53,30.53
SARVESHWAR,13.69,13.69
MACPOWER,46.65,46.65
TARACHAND,16.32,16.16
BDL,87.40,87.40
TSFINV,18.04,18.04
BANDHANBNK,19.61,19.61
HAL,34.83,34.83
MITTAL,13.84,18.43
SANDHAR,17.96,18.26
GIRIRAJ,12.42,12.42
KAPSTON,56.54,56.54
MIDHANI,58.28,58.28
CONTI,16.15,15.93
LEMONTREE,28.56,25.97
AVG,11.17,11.17
MMP,42.14,25.65
NARMADA,30.39,30.39
PIGL,13.52,13.46
BSHSL,33.83,33.83
MAHICKRA,55.38,55.38
AAKASH,24.94,24.94
SOFTTECH,111.22,106.72
ORIENTELEC,34.27,31.56
E2E,415.78,415.78
BORORENEW,17.30,17.62
SIRCA,37.02,37.02
SVLL,128.43,128.43
LATTEYS,28.45,28.10
SONAMLTD,30.74,30.74
ADANIGREEN,98.86,90.43
OSWALSEEDS,9.03,9.03
PRITI,58.33,58.33
ACCURACY,17.61,17.61
SOLARA,,780.22
FINEORG,35.87,35.87
RITES,22.48,22.48
VARROC,63.14,36.10
AVROIND,26.91,26.91
HDFCAMC,35.38,35.38
TEMBO,9.91,10.14
CREDITACC,18.91,18.91
AARON,31.68,31.68
SIGIND,8.37,8.37
SUMIT,37.19,37.19
LAGNAM,7.20,7.20
RPPL,8.48,8.48
AKG,80.06,80.06
IRCON,21.30,21.30
SPECTRUM,67.93,67.93
RAJMET,42.28,41.47
AAVAS,15.08,15.08
KSHITIJPOL,19.85,19.85
GRSE,35.87,35.87
KRITIKA,22.20,18.36
PARIN,128.12,128.12
SILGO,42.82,42.56
VINNY,55.52,55.52
BBTCL,14.68,14.68
MARINE,91.07,89.61
IRISDOREME,67.31,67.31
UWCSL,18.12,18.12
ATGL,105.02,105.02
TECHNOE,25.97,25.97
UNIPARTS,22.58,22.27
SHRIRAMPPS,14.12,14.12
TREJHARA,27.75,27.12
NILASPACES,15.29,15.29
AWHCL,15.12,15.12
DALBHARAT,33.73,27.50
RPSGVENT,738.12,23.66
SURANI,64.47,239.49
CHALET,37.69,37.15
MSTCLTD,23.61,23.61
OSIAHYPER,2.41,2.41
ANUP,41.87,41.31
ARVINDFASN,31.49,28.86
PAR,12.64,12.64
KHFM,31.05,31.05
RVNL,48.89,48.89
POLYCAB,42.85,42.85
METROPOLIS,59.08,57.13
KPITTECH,26.49,24.69
SWSOLAR,,16.02
NEOGEN,169.95,169.95
VIKASLIFE,,10.43
EMAMIPAP,7.84,7.78
VCL,5.28,5.28
CONFIPET,19.70,19.69
PPL,13.08,13.08
DGCONTENT,118.06,8.29
INDIAMART,20.80,20.80
ATMASTCO,18.88,14.19
ABINFRA,37.22,37.32
OAL,339.89,339.89
DCMNVL,12.40,10.08
SATIA,,148.69
GFSTEELS,18.71,18.71
WEL,80.81,80.81
AFFLE,47.86,47.86
CHEMCON,25.95,25.95
WESTLIFE,261.79,
DOLATALGO,8.54,8.54
HNDFDS,48.95,47.85
UJJIVANSFB,14.00,14.00
MAZDOCK,34.69,34.69
IRCTC,27.25,27.49
SAFARI,45.65,45.65
DCI,26.55,26.55
360ONE,36.72,36.72
IIFLCAPS,18.75,18.75
HPIL,39.67,39.67
SAMHI,6.05,7.45
SHIVAUM,48.86,48.86
FLUOROCHEM,81.72,80.02
GREENPANEL,296.40,296.40
KUANTUM,18.53,18.53
CHEMBOND,16.95,16.41
MGEL,10.97,14.29
ROUTE,12.10,
SBICARD,28.22,28.22
HOMEFIRST,22.19,22.19
SIGMA,15.58,15.58
CSBBANK,8.38,8.38
EQUITASBNK,16.44,16.44
ROSSARI,16.85,16.85
PRINCEPIPE,30.74,30.18
LIKHITHA,25.24,25.24
PARKHOTELS,45.63,44.54
ARTEMISMED,47.72,46.73
PATANJALI,18.83,17.72
SUMICHEM,42.03,42.62
LGHL,473.75,559.41
ATALREAL,48.05,48.05
ASALCBR,17.20,17.20
MAHEPC,30.13,25.32
COHANCE,293.86,286.80
POWERINDIA,123.11,118.89
STOVEKRAFT,57.84,57.84
BHARTIHEXA,41.91,41.32
KSOLVES,17.20,17.20
RAJRATAN,31.17,31.17
HAPPSTMNDS,23.45,22.30
AARTISURF,25.17,25.17
GLAND,43.47,42.82
BOROLTD,43.40,41.62
NDRAUTO,26.44,26.24
MAXHEALTH,66.25,64.39
PAVNAIND,28.14,28.14
AAATECH,55.72,55.72
KALYANKJIL,42.53,41.71
BTML,18.66,18.77
SHAREINDIA,10.26,10.26
UNIDT,23.31,23.31
SIGACHI,49.98,55.29
ANGELONE,26.91,26.91
ADL,,638.45
NIRAJ,7.28,7.28
VALIANTORG,16.84,18.82
CAMS,37.24,37.24
SURYODAY,8.43,8.43
ROML,14.74,14.74
UTIAMC,22.32,19.20
RAILTEL,25.05,23.36
BECTORFOOD,47.60,47.60
KHAICHEM,9.61,9.61
ORCHPHARMA,447.82,265.99
SUBEXLTD,31.42,29.05
NURECA,70.21,70.21
INDIGOPNTS,34.44,33.55
LXCHEM,38.03,38.03
RVHL,5.17,5.17
MTARTECH,173.32,169.90
FAIRCHEMOR,56.66,57.51
ANURAS,62.43,62.43
KANPRPLA,13.02,13.02
ISGEC,23.62,22.49
RUBFILA,14.97,14.97
STYLAMIND,33.65,33.65
PAKKA,26.44,26.44
CLSEL,11.91,11.91
PARTYCRUS,8.17,8.17
CARYSIL,30.32,30.10
MANCREDIT,26.62,26.62
SHAILY,87.12,87.12
MODISONLTD,15.19,14.39
FIBERWEB,14.55,14.55
BCLIND,8.38,8.38
BHAGCHEM,122.85,122.85
SBCL,59.30,59.02
AADHARHFC,18.39,18.20
SMCGLOBAL,16.17,16.17
NPST,81.27,81.27
SVPGLOB,1.01,
ARIHANTCAP,20.94,20.93
SIDDHIKA,13.67,13.67
NAZARA,,16.33
IPL,14.61,14.61
GENCON,28.13,28.13
LODHA,29.04,29.04
HLEGLAS,57.30,51.05
BESTAGRO,24.05,24.05
VMARCIND,44.37,44.37
SONACOMS,71.67,68.54
DRCSYSTEMS,9.30,8.96
PARAS,125.12,128.10
CRAFTSMAN,63.55,63.06
DODLA,26.45,26.24
EXXARO,72.01,72.01
JUBLINGREA,34.85,33.82
ROLEXRINGS,30.30,1.61
WALPAR,8.75,8.75
SHYAMMETL,26.97,26.97
KIMS,165.18,162.00
MAKS,16.53,14.07
JSFB,15.00,15.00
TATVA,77.20,75.36
CLEAN,38.53,38.53
AILIMITED,33.41,33.41
ALIVUS,28.28,27.43
ABSLAMC,29.92,29.86
DEEPINDS,22.38,17.28
ETERNAL,714.97,714.97
BEWLTD,17.27,17.27
PIXTRANS,18.15,18.15
MEDIASSIST,26.66,26.74
WINDLAS,35.86,35.86
CARTRADE,60.93,58.94
KRSNAA,18.77,18.77
EQUIPPP,127.87,127.87
APTUS,13.07,13.07
SUPRIYA,36.88,36.82
ANMOL,4.98,4.98
BMETRICS,25.17,25.17
ABCOTS,33.37,33.37
VIJAYA,82.27,82.27
ACUTAAS,67.25,67.25
VINEETLAB,44.64,44.64
MOL,26.02,26.02
SUYOG,13.97,13.97
SANSERA,69.22,64.48
BAJAJHCARE,62.78,21.75
PRITIKAUTO,10.84,10.84
NIVABUPA,114.07,114.07
MOBIKWIK,,516.22
AAREYDRUGS,66.10,66.10
GRINFRA,8.22,8.94
INTLCONV,3.74,3.74
PAYTM,164.50,140.00
STEELCAS,36.47,36.47
HPAL,174.68,136.03
UGROCAP,6.36,6.36
STARHEALTH,59.81,59.81
KPIGREEN,12.14,12.20
YUKEN,87.85,87.85
ANANDRATHI,79.15,79.15
SJS,35.30,38.95
FINOPB,55.10,45.53
POLICYBZR,110.79,110.79
NYKAA,367.59,350.24
AWL,21.12,20.78
MONARCH,16.78,16.78
SAPPHIRE,,366.81
QUADPRO,63.89,63.89
PRUDENT,56.91,56.91
EPIGRAL,18.78,18.78
NUVOCO,31.91,29.37
GOCOLORS,32.47,32.47
NGIL,42.91,42.91
IXIGO,85.08,83.09
CMSINFO,13.04,12.75
FUSION,19.27,19.27
COASTCORP,8.40,8.40
TARSONS,157.56,148.50
MEDPLUS,37.66,37.66
RATEGAIN,41.86,39.28
MANORG,20.37,17.68
LATENTVIEW,27.26,27.26
METROBRAND,74.04,74.04
PVSL,,302.88
EMCURE,35.87,35.22
PASUPTAC,6.28,6.25
FOODSIN,17.28,17.28
PARADEEP,15.30,15.10
JAINAM,38.40,38.40
MAPMYINDIA,38.74,38.74
3IINFOLTD,13.43,12.05
TMB,10.27,10.27
DYNAMIC,7.40,7.40
MANYAVAR,36.91,36.91
GANESHBE,12.80,14.25
DMCC,18.30,18.30
MEDICAMEQ,37.72,37.72
EMIL,33.26,34.97
SHIVALIK,25.40,25.40
GODAVARIB,5563.94,39.83
WAAREEENER,18.63,17.67
DATAPATTNS,95.92,95.14
JSLL,27.18,27.18
COOLCAPS,34.93,34.93
MEDANTA,69.25,67.22
AFSL,7.45,7.45
MALLCOM,22.79,22.79
NIDAN,13.66,12.60
IRIS,4.27,4.27
ASIANENE,41.56,35.69
SMLT,17.91,17.91
NRL,46.26,46.26
RADIANTCMS,16.62,16.66
GPTHEALTH,28.01,28.01
CHOICEIN,67.19,67.19
EUROBOND,14.42,14.42
HARIOMPIPE,16.46,16.46
GRWRHITECH,41.64,41.64
CAPITALSFB,8.39,8.39
DELHIVERY,364.00,285.37
DCMSRIND,14.97,14.97
VERANDA,14.76,30.36
RAJRILTD,34.62,34.62
EMUDHRA,35.56,35.56
DYCL,24.50,24.50
FIVESTAR,14.07,14.07
STARTECK,10.05,10.05
SBC,55.27,55.27
ELDEHSG,21.39,21.39
RICHA,13.69,13.69
ELIN,,27.68
ANUHPHR,20.49,20.49
SHIGAN,20.78,20.78
MADHAVBAUG,17.98,17.98
SEJALLTD,23.85,23.85
MHLXMIRU,8.04,8.04
RELCHEMQ,15.36,15.36
GATEWAY,10.85,10.82
SYRMA,78.50,77.80
ZIMLAB,187.52,187.52
JTLIND,28.87,28.87
CAMPUS,43.42,43.42
RAINBOW,51.43,51.24
TBOTEK,69.96,68.79
VENUSPIPES,36.10,35.97
AETHER,91.39,89.42
ROTO,43.25,43.25
SPRL,5.20,5.20
MEGASTAR,34.19,34.19
SANATHAN,65.44,65.44
INDOBORAX,28.71,33.02
LANDMARK,45.26,43.26
RACE,21.78,34.29
AVONMORE,12.62,12.62
ETHOSLTD,69.47,68.64
SONUINFRA,4.21,4.21
MSUMI,39.00,39.00
DHARMAJ,15.17,15.17
HARSHA,26.81,26.81
KRISHIVAL,44.49,44.49
GMRP&UI,12.48,
KCK,223.16,223.16
LICI,8.66,8.66
INDOAMIN,11.37,11.37
TVSSCS,83.32,78.76
AMEYA,15.10,15.10
INOXGREEN,56.76,56.76
FEDFINA,16.20,16.20
ACI,65.76,65.76
BIKAJI,56.98,56.31
RITCO,34.62,34.62
SURAJEST,9.16,9.16
VEEKAYEM,6.58,6.58
SKP,311.07,311.07
RILINFRA,6.09,6.09
HARDWYN,50.58,50.58
CHEVIOT,10.41,10.41
MUKKA,13.01,13.01
HMAAGRO,4.81,4.81
VIKRAMSOLR,16.84,16.65
MWL,21.97,21.97
MEDICO,24.49,24.49
CMRSL,6.46,6.10
KFINTECH,46.68,45.51
YATHARTH,54.94,54.94
YATRA,57.91,52.43
KAYNES,69.88,69.56
NGLFINE,31.03,31.03
JFLLIFE,25.94,25.94
FIDEL,13.90,13.61
AXITA,78.90,78.90
PLAZACABLE,24.10,24.10
SENCO,10.48,10.48
USASEEDS,12.68,12.68
QVCEL,7.39,7.39
RADHIKAJWE,14.00,14.00
SPLPETRO,31.09,30.58
RAMRAT,38.50,37.67
CSLFINANCE,6.38,6.37
AGNI,34.70,21.53
KORE,16.05,16.05
GOYALALUM,18.22,18.22
RUSTOMJEE,35.36,35.36
GENSOL,0.86,0.86
DBOL,10.08,10.08
KANDARP,47.69,47.69
SPORTKING,17.44,17.44
ALLETEC,11.30,10.88
AIIL,20.88,20.88
ABDL,80.03,79.25
MANORAMA,49.28,49.28
ISHAN,29.87,30.23
INNOVACAP,42.63,42.63
GRMOVER,23.22,23.22
SYNCOMF,22.28,22.28
DJML,22.09,22.09
BAHETI,31.89,31.89
SULA,50.15,47.92
SIGNATURE,10.78,
KRITINUT,12.51,12.51
MEGAFLEX,15.85,15.85
KALAMANDIR,9.66,9.66
RAMAPHO,8.18,8.18
AVALON,117.64,117.64
RITEZONE,26.66,26.66
CONCORDBIO,55.33,54.84
GODIGIT,48.19,48.19
GRCL,56.83,56.83
BAIDFIN,11.02,11.02
PHANTOMFX,5.66,5.66
AMIABLE,14.03,14.03
DOLLEX,17.25,17.25
BLUEJET,45.85,45.85
MVGJL,8.65,8.77
JIWANRAM,10.38,10.38
UYFINCORP,6.03,6.03
SCPL,33.13,33.13
SUKHJITS,14.68,14.68
ARHAM,38.05,38.05
MANKIND,46.30,44.36
SKYGOLD,35.57,35.57
ARIHANTACA,33.25,33.25
AEROENTER,10.06,9.98
DIVGIITTS,56.87,56.87
EIEL,18.22,17.94
USK,9.77,9.77
ANLON,37.18,37.18
MOTISONS,28.59,28.50
SRIVASAVI,18.68,18.68
DIACABS,101.23,101.23
IKIO,31.23,31.23
MANOMAY,21.01,21.01
MOXSH,38.98,38.98
FAZE3Q,40.48,40.48
NSLNISP,160.66,160.66
RBMINFRA,5.40,5.40
LLOYDSME,20.62,20.62
AARTIPHARM,36.70,36.30
RHL,10.72,10.72
SAHYADRI,9.65,9.57
SAHANA,13.09,13.09
NINSYS,39.07,39.07
DUCOL,27.34,27.34
SBFC,22.73,22.73
SBGLP,9.85,9.85
ASMS,33.06,33.24
HYBRIDFIN,19.88,19.88
SHERA,11.97,11.97
VIAZ,20.23,20.23
LRRPL,20.95,20.95
INDGN,36.02,34.65
ZAGGLE,18.95,18.95
GANDHAR,8.18,8.18
AGARWALFT,14.13,14.13
MCON,10.25,10.25
HONASA,61.32,60.40
RISHABH,39.40,39.41
IRMENERGY,15.98,15.98
AERONEU,194.68,63.65
DENEERS,5.91,5.91
JGCHEM,29.05,29.05
CYIENTDLM,83.67,83.67
AGUL,313.23,313.23
NIRMAN,1.29,1.29
AKI,27.46,27.04
MASTER,22.78,22.78
YCCL,17.59,17.59
RPTECH,17.43,17.43
LORDSCHLO,12.07,12.07
SYSTANGO,10.40,10.40
RATNAVEER,38.05,38.05
MOS,9.94,9.94
SECMARK,45.62,45.62
AUROIMPEX,8.21,8.21
SPECTSTM,11.30,11.30
ATAM,34.29,34.29
AFIL,9.08,9.08
IDEAFORGE,967.69,967.69
CRAYONS,15.56,15.56
SHRITECH,7.80,7.80
INFOLLION,11.88,11.88
LAL,27.54,27.54
URBAN,7.40,7.40
INFINIUM,35.26,35.26
AARTECH,32.18,28.44
POCL,25.03,24.94
KRISHCA,22.50,22.50
ESFL,12.34,12.34
AATMAJ,57.37,57.37
DOLPHIN,40.02,40.02
TATATECH,57.23,110.48
REMUS,22.43,22.43
NOVAAGRI,16.79,16.79
REDTAPE,26.65,26.65
ASHOKAMET,2.77,2.77
SICALLOG,11.18,2496.97
YUDIZ,,41.14
PENTAGON,37.99,37.99
CELLPOINT,449.51,449.51
SEL,20.14,20.14
TRIDHYA,25.63,25.63
PROV,45.25,45.25
PTCIL,283.57,283.57
KDL,3.04,3.04
NETWEB,117.61,117.61
PYRAMID,17.75,17.75
VILINBIO,45.03,45.03
MAGSON,348.17,348.17
AEROFLEX,109.99,109.99
EMSLIMITED,31.20,31.20
EFACTOR,11.53,11.53
GHCLTEXTIL,13.25,13.25
MONOPHARMA,44.89,44.89
UDS,15.64,14.94
DENTALKART,71.28,71.28
SYNOPTICS,10.23,10.23
CLSL,21.90,22.07
SSFL,14.41,14.41
KIRLPNU,37.67,36.46
ATL,15.21,14.97
BALUFORGE,25.26,25.26
RRKABEL,44.43,44.16
JSWINFRA,50.89,48.76
SANGANI,25.76,25.76
JLHL,50.24,49.01
SCILAL,64.18,64.18
NUVAMA,31.20,31.20
DRONE,69.12,69.12
GLOBALPET,35.04,36.22
YASHO,83.38,83.38
SERVICE,18.59,18.59
VISDEM,12.95,12.95
PRAMARA,14.03,14.03
NIITMTS,11.91,13.26
VINSYS,29.58,29.58
VALIANTLAB,36.89,36.89
ZEAL,9.38,9.38
RACLGEAR,37.41,37.27
WCIL,22.98,22.98
ARVINDPORT,49.32,49.32
SINDHUTRAD,50.31,53.09
UNIHEALTH,25.05,25.05
ORIANA,9.84,9.84
ASKAUTOLTD,38.10,38.10
CHAVDA,20.77,20.77
ONDOOR,19.17,19.17
BAWEJA,7.92,7.92
TRANSTEEL,7.80,7.80
SANDUMA,13.20,12.76
PLADAINFO,5.57,5.57
LLOYDSENT,39.59,39.17
OLIL,103.02,103.02
RBZJEWEL,13.44,13.44
MASTERTR,8.18,8.18
KODYTECH,130.46,130.46
KARNIKA,41.30,41.30
AKANKSHA,45.83,46.04
SCML,14.12,14.12
SAAKSHI,46.04,46.04
MUFIN,71.59,71.59
MAL,6.75,6.75
HIGREEN,90.23,
PLATIND,26.05,25.85
MUFTI,11.15,10.89
FLAIR,17.90,17.90
BASILIC,10.57,9.76
CELLECOR,18.10,18.10
MUTHOOTMF,13.75,13.75
SRGHFL,11.30,11.30
JIOFIN,74.90,74.90
MCLOUD,13.81,13.66
CPS,2140.61,2140.61
MADHUSUDAN,20.29,20.29
GOYALSALT,16.20,16.20
TICL,17.61,17.61
WOMANCART,11.67,11.67
RCDL,5.42,5.42
BLSE,41.24,41.24
HOLMARC,25.58,25.17
TREL,16.29,17.46
MARCO,13.77,13.77
VISHNUINFR,13.09,13.09
KONTOR,13.20,13.20
RKSWAMY,20.83,19.34
HAPPYFORGE,64.32,64.32
IBLFL,61.72,61.72
INDIASHLTR,13.91,13.91
CELLO,23.58,23.18
CANARYS,9.69,9.37
DIGIDRIVE,11.89,10.17
DOMS,59.19,59.19
DIGIKORE,3.85,3.85
GLOSTERLTD,51.59,51.59
LANCORHOL,5.12,5.04
AMNPLST,24.00,24.00
SARTELE,6.22,6.22
VINYAS,61.98,61.98
SAIFL,2.52,2.52
JNKINDIA,33.05,33.05
AFFORDABLE,32.37,32.37
PARAGON,12.31,12.31
ARKADE,,17.34
INOXINDIA,79.47,78.77
GRAPHISAD,11.11,11.09
SHEETAL,34.62,34.62
ROXHITECH,7.02,7.02
JYOTICNC,72.15,72.15
STANLEY,133.94,124.03
BAJEL,98.34,97.37
EFORCE,73.88,73.88
DEEM,16.92,16.92
APS,8.45,8.45
ENTERO,49.28,48.00
TECHLABS,33.01,33.01
SIGNPOST,19.57,19.57
ROCKINGDCE,13.08,13.08
SUNCLAY,11.42,
SHREEOSFM,11.52,11.52
PRESSTONIC,18.07,18.07
