SYMBOL,SYMBOL P/E,ADJUSTED P/E
MANAKCOAT,37.82,40.05
ZENTEC,59.82,60.33
IMAGICAA,53.04,47.57
INOXWIND,73.98,67.52
LFIC,6.36,6.36
BYKE,53.54,53.54
AVANTIFEED,24.31,24.31
VRLLOG,31.78,31.78
PRIVISCL,43.63,43.63
UFO,17.73,18.21
TPLPLASTEH,25.57,25.57
NILAINFRA,16.18,16.18
ARROWGREEN,12.68,12.68
PNCINFRA,5.72,5.72
SKIPPER,39.36,39.36
ALANKIT,16.39,16.39
ORICONENT,109.40,103.47
ADANIENSOL,177.75,46.81
SYNGENE,58.29,61.47
AYMSYNTEX,44.41,71.04
EMKAYTOOLS,4.10,4.10
RAMASTEEL,62.41,62.41
PKTEA,31.33,31.33
MUTHOOTCAP,7.98,7.98
SATIN,5.40,5.40
ARVSMART,27.52,27.52
POWERMECH,28.40,28.36
SHARDAMOTR,14.38,14.38
SHREEPUSHK,15.61,15.61
GUJGASLTD,22.42,23.22
IDFCFIRSTB,20.89,20.89
INDIGO,32.48,32.48
SHK,373.21,15.79
PERFECT,19.29,19.29
BALAXI,12.89,13.40
LUXIND,24.10,24.10
TTKHLTCARE,20.07,24.53
UMANGDAIRY,25.54,25.54
SALZERELEC,26.88,26.88
PILANIINVS,25.80,25.80
KRIDHANINF,0.89,109.10
LINCOLN,12.36,12.36
LALPATHLAB,49.04,49.04
ALKEM,26.56,26.45
NH,44.10,44.10
OCCL,8.07,8.07
PRECAM,96.38,112.05
TEAMLEASE,30.14,30.14
QUICKHEAL,69.41,69.41
HITECH,31.34,31.34
VIDHIING,54.07,54.07
BHAGERIA,21.13,21.13
NECCLTD,19.20,19.20
KELLTONTEC,12.34,12.34
SEQUENT,141.42,151.29
GOKULAGRO,14.74,14.74
SIMBHALS,5.69,5.69
KDDL,27.70,27.68
PDMJEPAPER,8.08,8.08
HCG,116.99,122.40
HECPROJECT,24.02,24.02
WEALTH,18.02,17.63
BHARATWIRE,17.90,17.90
INFIBEAM,20.64,20.64
THYROCARE,33.35,33.30
CROMPTON,43.34,43.34
SAGARDEEP,43.91,43.91
PARAGMILK,17.42,17.42
SHRIPISTON,17.32,17.32
UNITEDPOLY,25.12,25.12
ARMANFIN,15.01,15.01
ALBERTDAVD,11.41,11.41
BLS,34.20,34.20
ASPINWALL,10.16,10.16
NAGAFERT,0.11,0.11
SALONA,18.07,18.07
PREMEXPLN,56.97,56.97
CONTROLPR,22.08,22.08
INCREDIBLE,17.34,17.34
MAHASTEEL,146.92,160.25
DAMODARIND,18.21,18.21
MGL,13.10,13.10
MOLDTECH,21.08,21.08
POKARNA,27.40,27.40
COMPINFO,0.32,0.32
GPTINFRA,22.35,22.35
QUESS,24.98,24.45
GROBTEA,6.69,6.69
KKVAPOW,48.96,48.96
SOMICONVEY,32.35,32.35
LLOYDSENGG,62.96,62.96
LTIM,29.09,29.09
GATECH,14.85,14.85
MINDTECK,18.76,17.80
ADVENZYMES,22.80,21.24
DBL,12.29,21.69
SPAL,18.35,18.35
NDGL,39.52,38.12
RBLBANK,10.61,10.61
BIGBLOC,72.53,72.53
MBAPL,55.19,55.19
CUPID,17.42,17.42
LTTS,36.81,36.81
GNA,14.88,14.88
CROWN,10.82,34.40
ICICIPRULI,83.75,83.75
MARATHON,17.00,17.00
HPL,37.71,37.71
JAIPURKURT,14.88,14.88
GRETEX,34.09,33.84
SAKAR,31.27,31.16
ARTNIRMAN,74.71,74.71
ENDURANCE,34.55,34.55
GICL,76.11,76.11
PNBHOUSING,12.55,12.55
VBL,69.24,69.24
KINGFA,24.72,24.72
AGROPHOS,809.55,809.55
PODDARMENT,11.26,11.26
NBIFIN,95.63,95.63
JETFREIGHT,8.79,8.80
SFL,54.24,92.44
TCIEXP,23.99,23.99
LAURUSLABS,168.88,168.88
ITDC,69.41,69.35
HISARMETAL,28.91,28.91
RHFL,9.00,
LIBAS,4.69,4.69
PROLIFE,11.93,11.93
SPCENET,39.56,39.56
CAPTRUST,92.93,92.93
MAHESHWARI,12.22,12.22
BHANDARI,16.74,16.74
BSE,87.88,87.88
MCL,18.20,18.20
PRICOLLTD,31.70,31.70
STEELCITY,8.83,8.83
KRISHANA,24.03,24.03
GLOBAL,8.11,8.11
NITIRAJ,22.18,22.18
SANGINITA,264.61,264.61
AKASH,25.70,25.70
RADIOCITY,43.64,43.64
DMART,97.69,97.69
TASTYBITE,96.04,96.04
INTENTECH,12.88,12.88
AIRAN,12.37,12.37
ARIHANTSUP,25.98,25.98
LAXMICOT,195.18,233.39
CLEDUCATE,61.23,56.41
EIFFL,152.58,152.58
NRAIL,9.45,9.45
SHANKARA,18.84,18.84
CREATIVE,18.00,18.00
WIPL,78.95,78.95
FOCUS,21.47,21.47
DEVIT,13.98,13.98
ASLIND,,2275.10
SIKKO,28.08,28.08
MKPL,19.77,19.77
DOLLAR,23.19,23.34
INFOBEAN,19.33,19.33
SCHAND,12.69,12.69
BHAGYANGR,19.36,19.36
PSPPROJECT,37.14,37.14
JALAN,,13.48
STARCEMENT,66.49,66.49
GLOBE,10.19,11.10
TEJASNET,20.16,20.16
ERIS,54.77,54.77
CDSL,46.23,46.23
GTPL,22.79,22.79
AUBANK,20.17,19.55
TRANSWIND,16.88,16.88
ACEINTEG,39.10,39.10
DYNPRO,20.83,20.83
STEELXIND,22.56,22.56
SALASAR,28.70,28.70
UNIVASTU,0.00,0.00
AVADHSUGAR,12.55,12.55
MAGADSUGAR,9.88,9.88
GANGESSECU,25.87,25.87
THEINVEST,19.82,19.82
TOTAL,47.89,47.89
OPTIEMUS,64.85,64.85
WEWIN,26.49,26.49
SIS,23.69,23.69
COCHINSHIP,46.36,46.36
SMSLIFE,15.00,15.00
VAISHALI,315.58,315.58
GEEKAYWIRE,10.14,10.14
SERVOTECH,96.22,96.22
ABCAPITAL,14.02,14.02
APEX,423.68,423.68
PASHUPATI,185.54,185.54
BRNL,2.14,2.14
DIXON,93.32,117.99
MATRIMONY,22.54,22.54
CHOLAHLDNG,7.31,7.31
CAPACITE,15.60,15.60
ICICIGI,71.45,71.45
WORTH,12.40,12.40
SBILIFE,64.35,64.35
RMDRIP,134.79,134.79
DPWIRES,10.75,10.75
AARVI,14.93,14.93
DIAMONDYD,,178.28
AIROLAM,75.98,75.98
RKEC,6.67,6.67
GATECHDVR,3.67,3.67
GOLDSTAR,60.24,60.24
JASH,40.51,40.48
RELIABLE,10.53,10.53
BETA,46.91,46.91
OMFURN,32.38,32.38
GODREJAGRO,41.26,41.26
TCPLPACK,31.00,31.00
MILTON,96.95,96.95
MASFIN,14.85,14.85
IEX,39.55,39.55
DPABHUSHAN,29.64,29.64
GICRE,9.83,9.83
TIINDIA,46.00,45.81
NAM-INDIA,27.61,27.61
NIACL,25.35,25.35
IFGLEXPOR,26.75,26.75
KHADIM,102.86,102.86
5PAISA,17.36,17.36
HDFCLIFE,84.50,84.50
AISL,13.73,13.73
PULZ,10.11,10.11
SILVERTUC,41.57,41.57
ZODIAC,36.45,36.45
FELIX,43.02,43.02
ICEMAKE,55.70,55.70
DNAMEDIA,0.43,
SHALBY,70.60,70.60
TOUCHWOOD,16.54,16.54
ONEPOINT,38.74,38.74
SHIVATEX,20.51,20.51
AJOONI,35.35,35.35
MOKSH,13.04,13.04
BCONCEPTS,52.17,52.17
SILLYMONKS,31.42,31.42
APOLLO,67.98,67.98
NEWGEN,45.20,45.20
AMBER,97.02,97.02
SOLEX,32.43,32.43
GALAXYSURF,23.69,23.69
SINTERCOM,327.94,327.94
MHHL,10.54,10.54
SOUTHWEST,32.90,34.66
ARVEE,71.31,71.31
ASTERDM,79.27,75.13
GMMPFAUDLR,41.48,41.48
HGINFRA,12.60,12.60
HINDCON,32.36,32.36
SARVESHWAR,27.11,27.11
BDL,83.04,83.04
MDL,41.13,40.00
SUNDARMHLD,29.40,29.40
BANDHANBNK,9.49,9.49
HAL,32.26,32.27
URAVIDEF,244.78,244.78
MITTAL,28.06,34.45
SANDHAR,16.99,17.84
KAPSTON,30.95,30.95
MIDHANI,50.78,50.78
LEMONTREE,46.50,46.50
VERA,12.88,12.88
MMP,21.36,21.36
NARMADA,15.74,15.74
PIGL,24.00,24.00
CHEMFAB,131.75,131.75
BSHSL,50.09,50.09
MAHICKRA,52.68,52.68
AAKASH,14.92,14.92
ORIENTELEC,68.56,68.56
E2E,113.15,113.15
INDOSTAR,46.50,46.50
SIRCA,27.91,27.91
SVLL,376.13,376.13
DIL,6.38,6.57
SONAMLTD,25.85,25.85
ADANIGREEN,98.22,84.38
PRITI,21.69,21.69
ACCURACY,8.60,8.60
FINEORG,28.64,28.61
RITES,26.08,26.14
VARROC,68.10,33.31
GANGAFORGE,79.87,81.18
REPL,19.92,19.92
AVROIND,56.61,56.61
HDFCAMC,36.32,36.32
TEMBO,13.69,13.93
CREDITACC,17.25,17.25
AARON,43.77,43.77
SIGIND,12.00,12.00
SUMIT,35.47,35.47
LAGNAM,14.22,14.22
RPPL,12.81,12.81
AKG,49.34,49.34
IRCON,20.75,20.75
AHLADA,7.43,7.43
AAVAS,29.30,29.30
KSHITIJPOL,,12.20
GRSE,48.92,48.92
PARIN,221.34,221.34
SILGO,22.63,22.63
MARINE,59.00,59.21
IRISDOREME,34.27,34.27
ATGL,101.23,101.23
TECHNOE,36.35,36.35
SHUBHLAXMI,13.16,13.16
UNIPARTS,14.78,14.78
SHRIRAMPPS,18.56,18.56
TREJHARA,19.30,745.11
AWHCL,17.89,17.89
DALBHARAT,58.91,50.14
RPSGVENT,48.29,9.02
SURANI,44.87,44.87
CHALET,177.07,177.07
MSTCLTD,8.79,17.62
OSIAHYPER,13.96,13.96
ANUP,53.62,53.62
ARVINDFASN,33.90,33.90
PAR,6.77,6.77
KHFM,38.97,38.97
RVNL,60.40,60.40
POLYCAB,41.53,41.53
METROPOLIS,52.50,52.50
KPITTECH,46.39,46.39
SWSOLAR,183.02,183.02
NEOGEN,82.76,82.76
EMAMIPAP,10.29,10.29
CONFIPET,20.93,21.16
PPL,9.91,9.91
INDIAMART,23.91,23.91
ATMASTCO,31.64,31.64
OAL,21.60,21.60
DCMNVL,51.09,149.47
SATIA,5.39,5.39
WEL,164.90,164.90
AFFLE,61.70,61.70
CHEMCON,25.92,25.92
WESTLIFE,956.48,956.48
DOLATALGO,6.07,6.07
HNDFDS,63.73,63.73
UJJIVANSFB,6.85,6.85
MAZDOCK,40.80,40.80
IRCTC,46.90,47.19
SECL,106.86,106.86
SAFARI,65.11,65.11
DCI,23.65,23.65
360ONE,36.75,34.59
IIFLCAPS,8.81,8.81
HPIL,96.22,96.22
SAMHI,61.17,65.78
GOLDKART,136.20,136.20
FLUOROCHEM,96.92,96.92
GREENPANEL,38.36,38.36
KUANTUM,7.19,7.19
APOLLOPIPE,53.63,53.63
CHEMBOND,16.89,17.38
MGEL,16.81,15.31
ROUTE,15.92,16.20
SBICARD,41.00,41.00
HOMEFIRST,25.31,25.31
SIGMA,13.79,13.79
CSBBANK,9.45,9.45
EQUITASBNK,20.05,20.05
EASEMYTRIP,52.09,28.18
ROSSARI,24.79,24.79
PRINCEPIPE,36.84,36.84
LIKHITHA,15.29,15.29
PARKHOTELS,41.42,41.42
ARTEMISMED,51.16,51.16
PATANJALI,57.03,57.03
SUMICHEM,54.05,54.05
LGHL,78.82,78.88
ATALREAL,35.55,35.55
ASALCBR,35.28,35.28
MAHEPC,134.97,131.22
UNIVPHOTO,6.66,6.66
BAFNAPH,41.18,38.02
SUVENPHAR,104.87,104.87
POWERINDIA,179.76,179.76
STOVEKRAFT,58.68,58.68
BHARTIHEXA,58.65,69.66
KSOLVES,27.35,27.35
RAJRATAN,23.31,23.31
HAPPSTMNDS,40.81,42.57
AARTISURF,35.77,70.20
GLAND,37.25,37.25
BOROLTD,58.58,58.58
NDRAUTO,40.10,40.10
MAXHEALTH,105.75,100.57
PAVNAIND,47.86,47.86
AAATECH,35.39,35.39
KALYANKJIL,72.57,72.57
BTML,34.38,34.38
SHAREINDIA,8.43,8.43
UNIDT,29.55,29.55
SIGACHI,16.89,16.89
ANGELONE,15.61,15.61
ADL,206.22,206.22
NIRAJ,18.56,17.46
CAMS,40.46,40.46
SURYODAY,5.09,5.09
ROML,41.83,41.83
UTIAMC,15.13,15.13
RAILTEL,36.80,34.78
BECTORFOOD,62.98,62.98
ORCHPHARMA,35.74,35.74
INDIGOPNTS,32.26,32.26
HERANBA,19.76,19.76
LXCHEM,35.68,35.68
MTARTECH,89.49,89.49
FAIRCHEMOR,34.33,34.33
ANURAS,60.71,60.71
KANPRPLA,20.89,20.89
ISGEC,29.92,29.92
RUBFILA,16.37,16.37
STYLAMIND,21.50,21.36
PAKKA,17.69,17.69
CLSEL,15.24,15.24
PARTYCRUS,13.75,13.75
CARYSIL,28.94,28.94
SHAILY,100.13,100.13
MODISONLTD,18.69,18.96
FIBERWEB,8.31,8.31
BCLIND,10.66,10.66
BHAGCHEM,164.20,164.20
SBCL,33.83,33.83
AADHARHFC,21.10,21.10
SMCGLOBAL,5.22,5.22
QMSMEDI,12.58,12.58
NPST,137.24,137.24
ARIHANTCAP,10.01,10.40
SIDDHIKA,15.14,15.14
NAZARA,111.18,109.98
IPL,24.66,24.66
GENCON,14.85,14.85
LODHA,47.48,47.48
HLEGLAS,36.44,36.44
VMARCIND,15.69,15.69
SONACOMS,49.09,48.06
UTKARSHBNK,13.45,13.45
DRCSYSTEMS,27.70,27.70
PARAS,76.78,76.78
CRAFTSMAN,57.16,55.14
DODLA,29.23,29.23
JUBLINGREA,50.17,50.15
ROLEXRINGS,24.36,20.25
WALPAR,14.67,14.67
SHYAMMETL,26.20,26.20
KIMS,67.35,67.35
MAKS,88.53,37.58
JSFB,6.11,6.11
TATVA,110.79,110.79
CLEAN,47.60,47.60
AILIMITED,40.25,40.25
ALIVUS,29.99,29.99
ABSLAMC,20.16,20.16
DEEPINDS,19.49,19.55
ZOMATO,293.59,293.59
BEWLTD,12.49,12.49
PIXTRANS,19.39,19.39
MEDIASSIST,33.54,33.54
WINDLAS,35.34,35.34
CARTRADE,63.84,63.84
KRSNAA,33.63,33.63
DEVYANI,,1358.01
APTUS,20.80,20.80
SUPRIYA,33.86,33.86
ANMOL,8.73,8.73
BMETRICS,12.82,12.82
ABCOTS,100.13,100.13
VIJAYA,72.49,72.49
AMIORG,80.98,80.82
IWEL,40.57,38.72
SANSERA,37.06,37.06
BAJAJHCARE,,48.48
PRITIKAUTO,11.80,11.80
AAREYDRUGS,16.65,16.65
GRINFRA,8.66,10.93
INTLCONV,4.95,4.95
DUGLOBAL,66.54,66.54
REXPIPES,13.88,13.83
STEELCAS,31.60,31.60
HPAL,22.53,22.53
UGROCAP,11.29,11.29
STARHEALTH,26.61,26.61
KPIGREEN,30.45,30.20
YUKEN,42.98,42.98
SGIL,37.75,37.75
ANANDRATHI,55.92,55.92
SJS,25.20,25.20
FINOPB,20.23,20.23
POLICYBZR,300.85,351.16
NYKAA,795.02,795.02
AWL,29.42,29.42
MONARCH,15.59,15.58
SAPPHIRE,565.67,330.55
DKEGL,9.89,9.89
QUADPRO,17.13,17.13
PRUDENT,51.33,51.33
EPIGRAL,23.69,23.69
GOCOLORS,41.94,41.94
IXIGO,92.52,100.25
CMSINFO,20.70,20.70
TARSONS,53.75,53.75
MEDPLUS,68.67,68.67
TEGA,53.83,53.83
RATEGAIN,25.71,25.71
MANORG,30.52,30.52
LATENTVIEW,45.31,45.31
METROBRAND,66.91,66.91
PVSL,29.49,29.49
MICEL,22.88,22.88
EMCURE,39.81,39.81
PASUPTAC,12.07,12.07
FOODSIN,24.50,24.50
PARADEEP,20.42,20.42
MAPMYINDIA,66.66,66.66
ABMINTLLTD,248.12,248.12
TMB,5.69,5.69
KRITI,161.84,161.84
DESTINY,35.44,35.44
MANYAVAR,46.75,46.75
GANESHBE,11.48,11.48
GVPTECH,59.85,59.85
DMCC,35.21,35.21
KOTYARK,10.92,10.92
MEDICAMEQ,91.57,91.57
FOCE,48.92,48.92
EMIL,27.67,27.67
SHIVALIK,49.38,49.38
PRECISION,8.81,8.81
UMAEXPORTS,16.86,16.56
DATAPATTNS,52.91,52.91
JSLL,64.40,64.40
COOLCAPS,166.42,166.27
MEDANTA,63.45,63.45
MALLCOM,19.32,19.32
NIDAN,,7.27
ASIANENE,40.22,38.16
SMLT,31.43,31.43
NRL,26.15,26.15
RADIANTCMS,11.61,11.61
GPTHEALTH,24.19,24.19
CHOICEIN,67.43,67.43
EUROBOND,24.60,24.60
HARIOMPIPE,16.85,16.85
GRWRHITECH,29.45,29.45
CAPITALSFB,9.35,9.35
DELHIVERY,769.94,428.22
DCMSRIND,12.09,12.09
EMUDHRA,83.93,83.93
DYCL,24.87,24.87
FIVESTAR,20.71,20.71
STARTECK,22.68,22.68
VIRINCHI,30.61,30.61
SBC,34.11,34.11
DHRUV,24.89,24.89
ELDEHSG,22.93,22.93
RICHA,18.91,18.91
ELIN,37.71,37.71
SHIGAN,17.52,17.52
TIMESCAN,6.95,6.95
MADHAVBAUG,24.18,24.18
SEJALLTD,48.51,48.51
MHLXMIRU,14.35,14.35
RELCHEMQ,44.74,44.74
GATEWAY,4.83,12.55
SYRMA,51.79,51.20
ZIMLAB,25.54,25.54
JTLIND,26.78,26.78
CAMPUS,59.22,59.22
RAINBOW,59.62,59.62
TBOTEK,60.22,61.16
VENUSPIPES,26.18,26.18
AETHER,103.27,60.81
ROTO,38.03,38.03
MEGASTAR,66.03,66.03
GSTL,21.14,21.14
INDOBORAX,12.50,12.50
LANDMARK,58.56,
RACE,72.46,72.46
AVONMORE,19.18,19.18
ETHOSLTD,64.05,64.05
DREAMFOLKS,17.01,17.01
MSUMI,36.43,36.43
KNAGRI,16.06,16.06
LEMERITE,207.46,207.46
DHARMAJ,18.09,18.09
HARSHA,26.34,26.34
KRISHIVAL,39.82,39.82
OBCL,103.55,103.55
GMRP&UI,4.56,
KCK,143.93,143.93
LICI,11.74,11.74
INDOAMIN,15.59,15.59
KRISHNADEF,53.72,53.72
SWARAJ,13.41,13.41
AMEYA,19.98,19.98
INOXGREEN,126.98,126.98
FEDFINA,13.90,13.90
ACI,38.51,32.77
BIKAJI,61.19,61.19
RITCO,17.96,17.96
SADHNANIQ,139.46,139.46
SURAJEST,14.27,14.27
VEEKAYEM,25.37,25.37
SKP,370.08,370.08
RILINFRA,18.50,18.50
HARDWYN,43.30,43.30
CHEVIOT,9.34,9.34
MUKKA,15.93,15.93
HMAAGRO,18.31,18.31
MWL,16.28,16.28
MEDICO,48.35,48.35
CMRSL,10.76,8.16
KFINTECH,54.83,54.83
YATHARTH,31.44,31.44
DCXINDIA,49.93,49.93
YATRA,49.81,49.81
ARISTO,17.37,17.37
KAYNES,117.46,117.46
SABAR,3.47,3.47
JFLLIFE,10.20,10.20
SWASTIK,29.17,29.17
AXITA,45.85,48.91
PLAZACABLE,129.09,129.09
SENCO,34.54,34.54
USASEEDS,13.13,13.13
TRU,9.39,9.39
RADHIKAJWE,16.09,16.09
SPLPETRO,28.48,28.48
RAMRAT,33.25,33.25
VIVIANA,56.96,56.96
CSLFINANCE,8.18,8.18
AGNI,83.95,83.95
KORE,27.27,27.20
GOYALALUM,59.60,59.60
RUSTOMJEE,41.39,41.39
GENSOL,9.26,9.25
KANDARP,71.98,71.98
SPORTKING,10.12,10.12
ALLETEC,28.20,28.20
AIIL,7.32,7.32
ABDL,75.25,75.25
MANORAMA,76.87,76.87
ISHAN,21.97,20.64
ARABIAN,8.62,8.62
INNOVACAP,39.47,39.47
GRMOVER,25.78,25.78
SYNCOMF,39.52,39.52
BAHETI,53.50,53.50
SULA,32.15,32.15
SIGNATURE,188.94,188.94
ANNAPURNA,32.00,32.00
KRITINUT,12.34,12.34
MEGAFLEX,31.01,31.01
KALAMANDIR,20.08,20.08
RAMAPHO,26.27,26.27
AVALON,108.42,108.42
RITEZONE,6.21,6.21
CONCORDBIO,53.56,53.56
GODIGIT,73.77,73.77
GRCL,118.92,118.92
BAIDFIN,10.13,10.13
PHANTOMFX,11.11,11.11
QUICKTOUCH,6.34,6.34
AMIABLE,9.96,9.96
IPSL,33.85,33.85
DOLLEX,18.81,18.81
BLUEJET,65.38,65.38
MVGJL,10.24,10.24
JIWANRAM,8.82,8.82
SCPL,17.37,17.37
SUKHJITS,12.42,12.42
ARHAM,24.04,24.04
FROG,21.71,21.71
MANKIND,48.78,48.78
SKYGOLD,43.64,43.64
ARIHANTACA,40.94,40.94
SATINDLTD,11.91,11.89
DIVGIITTS,48.21,48.21
PRITIKA,66.26,66.26
USK,15.51,15.51
ANLON,35.48,35.48
MOTISONS,38.85,39.23
CMNL,39.61,38.91
SRIVASAVI,13.18,13.18
DIACABS,114.38,120.86
IKIO,42.82,42.82
MANOMAY,15.05,15.05
FAZE3Q,26.23,26.23
UMA,23.33,23.33
LLOYDSME,44.17,44.17
AARTIPHARM,27.24,27.24
RHL,49.83,49.83
SAHYADRI,12.13,12.13
SAHANA,77.72,77.72
NINSYS,33.92,33.92
DUCOL,33.85,33.85
HOMESFY,16.04,15.69
SBFC,29.48,29.48
ASMS,147.47,169.67
HYBRIDFIN,9.32,8.73
SHERA,33.22,33.22
LRRPL,67.21,67.21
INDGN,36.16,36.36
ZAGGLE,63.87,63.87
GANDHAR,16.60,16.60
MCON,37.71,37.71
HONASA,96.44,96.44
RISHABH,47.39,47.39
IRMENERGY,21.31,21.31
SAH,294.83,294.83
DENEERS,18.36,18.36
JGCHEM,18.25,18.25
QFIL,14.54,14.54
CYIENTDLM,60.71,60.71
AGUL,10.40,10.40
NIRMAN,13.75,13.75
RPTECH,9.18,9.60
LORDSCHLO,92.76,92.76
SYSTANGO,15.95,15.95
RATNAVEER,17.35,17.35
PATTECH,26.25,26.25
MOS,53.70,53.70
SECMARK,40.05,40.05
AUROIMPEX,10.67,10.67
SOTAC,31.61,30.96
SPECTSTM,31.08,31.08
ATAM,13.10,13.10
AFIL,8.70,8.70
CRAYONS,7.29,7.29
INFOLLION,43.43,43.43
URBAN,15.59,15.59
INFINIUM,37.50,37.50
AARTECH,34.51,34.51
POCL,33.71,33.71
KRISHCA,23.86,23.86
ESFL,107.92,107.92
TATATECH,42.77,42.77
REMUS,33.72,33.72
NOVAAGRI,13.21,13.21
REDTAPE,47.54,47.54
ASHOKAMET,3.75,3.75
PENTAGON,17.08,17.08
CELLPOINT,129.75,129.75
SEL,37.21,37.21
TRIDHYA,7.24,7.24
GREENCHEF,23.86,23.86
PROV,49.69,49.69
PTCIL,437.69,434.69
NETWEB,84.85,84.85
PYRAMID,18.38,18.38
MAGSON,41.99,41.99
AEROFLEX,42.89,42.89
EMSLIMITED,18.58,18.58
EFACTOR,12.88,12.88
GHCLTEXTIL,13.31,13.31
VPRPL,18.54,18.54
UDS,17.12,17.12
DENTALKART,59.02,59.02
SYNOPTICS,11.13,11.13
CLSL,31.53,31.53
SSFL,26.34,26.34
KIRLPNU,40.09,38.86
ATL,15.56,14.73
BALUFORGE,41.27,41.27
RRKABEL,41.18,41.19
JSWINFRA,50.31,50.31
SANGANI,29.23,29.23
JLHL,53.99,54.46
SCILAL,49.73,49.73
SAHAJ,9.83,9.83
NUVAMA,24.08,24.08
GLOBALPET,75.56,75.56
YASHO,109.03,109.03
SERVICE,14.36,14.36
KEL,31.43,31.43
PRAMARA,24.78,24.78
NIITMTS,24.20,23.40
VINSYS,20.45,20.45
ZEAL,9.96,9.96
MARINETRAN,137.04,137.04
SAROJA,21.32,21.32
SINDHUTRAD,31.37,31.36
UNIHEALTH,19.14,19.14
ORIANA,27.40,27.40
ASKAUTOLTD,37.68,37.68
CHAVDA,15.43,15.43
BAWEJA,13.31,13.31
TRANSTEEL,16.50,16.44
SANDUMA,14.86,14.86
PLADAINFO,5.59,5.59
OLIL,32.60,32.60
RBZJEWEL,16.56,16.56
KARNIKA,50.00,50.00
AKANKSHA,205.89,205.89
SCML,13.54,13.54
SAAKSHI,24.66,24.66
MUFIN,56.85,55.43
MAL,10.28,10.28
HIGREEN,48.84,48.84
PLATIND,26.83,26.83
MUFTI,13.27,13.27
FLAIR,19.38,19.38
CELLECOR,48.96,48.96
MUTHOOTMF,7.02,7.02
SRGHFL,19.03,19.03
INDIFRA,35.61,35.61
JIOFIN,122.20,122.20
MADHUSUDAN,17.31,17.31
GOYALSALT,17.02,17.02
WOMANCART,40.18,40.18
BLSE,25.84,25.84
HOLMARC,38.70,38.70
TREL,4.62,30.04
MARCO,22.48,22.48
DIAMINESQ,80.20,80.20
VISHNUINFR,15.64,15.64
KONTOR,26.69,26.69
RKSWAMY,33.81,33.81
MICROPRO,6.89,6.89
EPACK,74.29,74.29
HAPPYFORGE,27.93,27.93
IBLFL,55.78,55.78
INDIASHLTR,25.69,25.69
CELLO,33.03,33.03
CANARYS,15.16,15.16
DIGIDRIVE,15.35,15.35
DOMS,83.49,83.49
MAITREYA,47.97,47.97
LANCORHOL,20.79,20.79
AMNPLST,28.62,28.62
SARTELE,47.85,47.85
VINYAS,141.24,141.24
SAIFL,6.37,6.37
JNKINDIA,56.92,56.92
INOXINDIA,44.39,45.60
GRAPHISAD,11.56,11.20
SHEETAL,38.21,38.21
ROXHITECH,4.14,4.14
JYOTICNC,78.50,76.75
STANLEY,66.20,66.20
BAJEL,107.01,87.37
DEEM,7.47,7.47
APS,44.20,44.20
ENTERO,50.90,50.90
TECHLABS,69.00,69.00
SIGNPOST,24.93,24.93
ROCKINGDCE,18.66,18.66
BABAFP,12.63,12.63
SHREEOSFM,12.83,12.83
HRHNEXT,29.57,29.70
DEEDEV,69.67,69.67
MEGATHERM,22.83,22.83
VR,55.67,55.25
KLL,12.02,12.02
ZENITHDRUG,12.69,12.84
SJLOGISTIC,21.62,21.62
PURVFLEXI,17.47,17.47
SRM,19.86,19.86
AZAD,114.55,114.55
PRATHAM,20.61,20.61
KONSTELEC,9.45,9.45
JUNIPER,88.35,88.35
KRYSTAL,9.89,9.89
VSTL,22.92,22.92
FONEBOX,26.48,26.48
DURLAX,16.49,16.49
INM,31.77,31.52
ITALIANE,15.40,15.40
KCEIL,20.28,20.28
MAXESTATES,812.99,813.06
CGRAPHICS,27.40,27.40
ACCENTMIC,12.34,12.34
LAWSIKHO,24.11,24.11
SADHAV,11.67,11.67
WTICAB,15.73,15.73
GOPAL,38.97,38.97
DAVANGERE,26.39,26.39
MAXPOSURE,28.22,28.22
ALPEXSOLAR,31.49,34.52
KRONOX,21.26,21.26
VHLTD,17.90,18.08
SONAMAC,10.63,10.63
SIGNORIA,9.40,9.40
FALCONTECH,19.38,19.38
TCL,14.08,14.08
DELAPLEX,10.80,10.80
RULKA,12.08,12.08
NAMAN,8.81,8.80
SINCLAIR,27.04,27.04
BLUEPEBBLE,15.45,15.45
AIMTRON,46.26,46.26
DCG,25.38,25.38
AWFIS,81.05,142.04
K2INFRA,8.65,8.65
RADIOWALLA,1.39,1.25
RBS,16.83,16.83
ESCONET,40.55,40.55
VRAJ,11.36,11.36
MVKAGRO,8.80,8.80
SANSTAR,41.59,41.59
FILATFASH,38.98,38.98
AVPINFRA,12.83,12.83
UNIECOM,85.44,85.44
GGBL,58.34,58.34
VISHWAS,19.78,19.78
MACOBSTECH,90.60,90.60
TAC,127.49,127.49
BANSALWIRE,53.52,53.47
DPEL,63.39,63.39
VILAS,30.25,30.25
MASON,7.99,7.99
YASHOPTICS,21.40,21.40
MIEL,12.55,12.55
ALUWIND,20.85,20.88
TBI,12.82,12.82
AMBEY,14.37,13.50
SAHAJSOLAR,85.67,85.67
PRLIND,13.67,13.88
ABSMARINE,28.18,28.18
BEACON,25.02,25.02
AKUMS,38.36,39.69
WINSOL,40.45,40.45
MEDIORG,16.81,16.81
HOACFOODS,104.19,104.19
SLONE,18.65,18.65
