SYMBOL,SYMBOL P/E,ADJUSTED P/E
MONTECARLO,18.73,18.73
GOODLUCK,21.39,21.39
FCL,26.61,26.61
CAMLINFINE,,42.21
GULPOLY,30.29,30.29
APOLSINHOT,31.11,31.11
CCHHL,51.76,51.76
LAMBODHARA,18.27,18.27
GRPLTD,35.17,35.17
GENUSPAPER,121.34,121.34
MOLDTKPAC,28.91,29.19
GREENLAM,186.68,186.68
VISHNU,25.71,25.71
GANECOS,25.52,25.52
LINC,18.51,18.51
MENONBE,21.79,21.79
HESTERBIO,39.77,39.77
JMA,6.83,6.83
MANAKALUCO,22.98,22.98
MANAKSTEEL,26.06,25.65
MANAKCOAT,54.94,56.79
ZENTEC,45.36,45.36
IMAGICAA,49.91,50.17
INOXWIND,42.86,41.71
LFIC,21.20,21.20
BYKE,60.60,60.60
AVANTIFEED,18.17,18.17
VRLLOG,21.47,21.47
PRIVISCL,57.27,57.27
BCG,2.92,2.92
UFO,16.04,16.38
TPLPLASTEH,21.30,21.30
NILAINFRA,14.19,14.19
ARROWGREEN,14.77,14.77
PNCINFRA,9.50,15.82
SKIPPER,30.82,30.82
ALANKIT,14.79,12.84
ORICONENT,43.93,64.98
ADANIENSOL,45.76,45.76
SYNGENE,50.91,50.91
AYMSYNTEX,164.72,164.72
EMKAYTOOLS,2.83,2.83
RAMASTEEL,86.10,86.10
PKTEA,40.88,40.88
MUTHOOTCAP,15.07,15.07
SATIN,12.52,12.52
ARVSMART,21.22,21.22
POWERMECH,18.91,18.91
SHARDAMOTR,16.50,17.42
SHREEPUSHK,18.11,18.11
GUJGASLTD,23.63,23.63
SADBHIN,16.70,1.64
IDFCFIRSTB,53.24,53.24
INDIGO,27.78,27.78
SHK,12.35,17.47
BALAXI,9.65,9.65
LUXIND,21.75,21.75
TTKHLTCARE,23.64,22.09
SALZERELEC,17.29,17.29
PILANIINVS,45.23,45.23
KRIDHANINF,0.51,67.52
LINCOLN,11.01,11.01
LALPATHLAB,46.63,46.63
ALKEM,28.82,28.95
NH,49.12,48.69
PRECAM,24.02,45.39
TEAMLEASE,23.43,23.43
HITECH,24.46,24.46
VIDHIING,35.64,35.64
BHAGERIA,17.59,17.59
NECCLTD,22.49,22.49
KELLTONTEC,11.65,11.65
SEQUENT,127.76,125.96
GOKULAGRO,21.63,21.63
SIMBHALS,2.00,2.00
KDDL,19.69,19.66
PDMJEPAPER,8.91,8.91
HCG,250.28,250.28
HECPROJECT,14.46,14.46
WEALTH,29.55,28.64
BHARATWIRE,17.46,17.46
INFIBEAM,21.56,21.97
THYROCARE,54.55,54.55
CROMPTON,30.23,30.23
SAGARDEEP,21.54,21.54
PARAGMILK,32.34,32.34
SHRIPISTON,25.86,25.86
UNITEDPOLY,36.53,36.53
ARMANFIN,242.35,242.35
ALBERTDAVD,69.69,69.69
BLS,21.98,21.98
ASPINWALL,23.33,23.33
SALONA,62.40,62.40
PREMEXPLN,73.37,67.65
CONTROLPR,11.73,12.06
INCREDIBLE,12.77,12.77
DAMODARIND,8.94,8.94
MGL,10.37,10.36
MOLDTECH,59.69,59.69
POKARNA,14.03,14.03
COMPINFO,0.45,0.45
VIJIFIN,2660.00,2660.00
GPTINFRA,15.63,15.63
QUESS,23.13,9.82
GROBTEA,18.56,18.56
SOMICONVEY,25.27,25.27
LLOYDSENGG,56.87,56.87
LTIM,39.53,39.53
GATECH,8.33,8.33
MINDTECK,20.28,20.28
ADVENZYMES,24.54,24.54
DBL,7.45,11.94
SPAL,18.51,18.41
NDGL,16.84,16.48
RBLBANK,33.08,33.08
MBAPL,39.26,39.26
CUPID,222.46,222.46
LTTS,39.07,39.07
GNA,12.82,12.82
CROWN,14.21,14.32
ICICIPRULI,72.92,72.92
MARATHON,20.56,20.56
HPL,26.27,26.27
JAIPURKURT,16.81,16.81
MASKINVEST,19614.36,19614.36
GRETEX,190.31,190.31
SAKAR,47.49,47.36
ALCODIS,11.88,11.88
PANSARI,101.19,101.19
ARTNIRMAN,75.67,75.67
ENDURANCE,41.92,42.44
GICL,107.81,107.83
NIRAJISPAT,8.93,8.93
MAZDA,16.52,16.52
PNBHOUSING,11.51,11.51
VBL,56.12,56.12
KINGFA,47.01,47.01
AGROPHOS,7.92,7.92
PODDARMENT,13.93,13.93
NBIFIN,57.05,57.05
JETFREIGHT,19.06,19.06
SFL,117.57,117.54
HEADSUP,4.41,4.41
TCIEXP,26.01,26.01
LAURUSLABS,109.33,109.33
TERASOFT,55.26,53.86
ITDC,59.45,59.45
HISARMETAL,31.23,31.23
RHFL,6.00,50.29
LIBAS,,16.63
PROLIFE,7.00,7.00
SPCENET,29.57,29.57
MAHESHWARI,7.43,7.43
BHANDARI,12.12,12.12
BSE,73.02,73.02
MCL,27.05,27.05
PRICOLLTD,43.59,43.59
STEELCITY,9.03,9.03
KRISHANA,31.50,31.50
GLOBAL,18.88,18.88
NITIRAJ,32.16,32.16
SANGINITA,61.94,61.94
AKASH,56.95,56.95
DMART,92.10,92.10
TASTYBITE,55.48,55.48
INTENTECH,23.29,23.29
AIRAN,997.98,997.98
AKSHARCHEM,45.41,45.41
ARIHANTSUP,20.25,20.25
URJA,229.90,229.90
LAXMICOT,6.34,
EIFFL,94.51,94.51
NRAIL,25.53,25.53
SHANKARA,2.92,2.92
CNL,20.74,20.74
WIPL,44.89,44.89
FOCUS,68.93,68.93
DEVIT,16.05,16.05
SIKKO,51.19,51.19
MKPL,23.93,23.93
DOLLAR,20.02,20.32
PANACHE,77.52,77.52
INFOBEAN,29.65,29.19
SCHAND,11.29,11.29
BHAGYANGR,20.34,20.34
PSPPROJECT,148.29,148.29
STARCEMENT,38.28,38.28
GLOBE,13.60,13.60
TEJASNET,47.20,47.20
ERIS,52.87,52.87
CDSL,64.58,64.58
GTPL,26.62,26.70
AUBANK,33.26,33.26
TRANSWIND,23.30,23.30
DYNPRO,19.12,19.12
STEELXIND,29.90,29.90
SALASAR,62.06,74.41
UNIVASTU,13.70,13.70
AVADHSUGAR,10.92,10.92
MAGADSUGAR,7.31,7.31
GANGESSECU,25.38,25.38
THEINVEST,17.91,17.91
TOTAL,11.62,11.62
OPTIEMUS,76.94,76.94
WEWIN,29.55,29.55
SIS,326.70,326.70
COCHINSHIP,49.96,49.96
HALEOSLABS,25.90,25.90
VAISHALI,259.22,259.22
GEEKAYWIRE,10.26,10.26
SERVOTECH,57.16,57.16
ABCAPITAL,30.56,30.56
APEX,88.46,88.46
BRNL,1.16,1.16
MANAV,11.26,11.26
DIXON,58.07,82.39
DCAL,33.07,28.52
LASA,,14.73
MATRIMONY,29.61,29.61
CHOLAHLDNG,7.50,7.50
CAPACITE,12.09,12.09
ICICIGI,48.76,48.76
WORTHPERI,12.73,12.73
SBILIFE,80.88,80.88
DPWIRES,16.53,16.53
AARVI,15.59,15.59
AIROLAM,83.48,83.48
RKEC,7.97,7.97
GATECHDVR,1.35,1.35
JASH,34.13,34.07
RELIABLE,14.81,14.81
TIRUPATIFL,60.44,60.44
OMFURN,16.60,16.60
GODREJAGRO,30.74,30.74
TCPLPACK,20.58,20.58
MASFIN,17.70,17.70
IEX,29.15,29.15
DPABHUSHAN,26.76,26.76
GICRE,8.81,8.81
TIINDIA,49.28,49.01
NAM-INDIA,39.11,39.11
NIACL,23.14,23.14
IFGLEXPOR,49.71,49.71
KHADIM,32.98,32.98
5PAISA,16.09,16.09
HDFCLIFE,88.87,88.87
VERTOZ,23.57,23.57
PULZ,,459.63
SILVERTUC,43.87,43.87
ZODIAC,23.14,23.14
FELIX,29.32,29.32
ICEMAKE,66.92,66.92
DNAMEDIA,5.11,5.11
SHRADHA,14.46,14.46
INNOVANA,24.80,24.80
TOUCHWOOD,18.54,18.54
ONEPOINT,39.42,39.42
SMVD,0.65,
SHIVATEX,17.21,17.21
AJOONI,21.16,21.16
MOKSH,14.50,14.50
BCONCEPTS,159.60,159.60
APOLLO,114.99,114.99
NEWGEN,38.14,38.14
AMBER,73.12,73.12
GALAXYSURF,22.99,22.99
AMJUMBO,42.45,42.45
SINTERCOM,341.01,341.01
MHHL,12.39,12.39
SOUTHWEST,36.77,37.34
ARVEE,166.47,166.47
ASTERDM,86.04,77.39
GMMPFAUDLR,120.77,52.74
HGINFRA,11.20,11.47
HINDCON,36.86,36.86
SARVESHWAR,16.96,16.96
MACPOWER,38.40,37.58
TARACHAND,21.78,21.78
BDL,92.39,92.39
MDL,36.42,35.64
TSFINV,139.46,139.46
BANDHANBNK,11.40,11.40
HAL,34.96,34.98
URAVIDEF,97.09,97.09
MITTAL,42.12,42.12
SANDHAR,23.39,24.94
GIRIRAJ,21.09,21.09
KAPSTON,29.61,29.61
MIDHANI,47.23,47.23
CONTI,15.40,52.34
LEMONTREE,46.99,46.99
AVG,11.39,11.39
MMP,40.62,19.39
NARMADA,19.68,19.68
PIGL,19.30,19.30
CHEMFAB,,109.56
BSHSL,37.08,37.08
MAHICKRA,44.88,44.88
AAKASH,76.17,76.17
AURIGROW,14.74,14.74
SOFTTECH,240.12,240.12
ORIENTELEC,44.12,44.12
E2E,122.76,122.76
INDOSTAR,79.08,79.08
SIRCA,50.43,50.43
SVLL,257.39,257.39
SONAMLTD,27.03,27.03
ADANIGREEN,92.46,81.16
OSWALSEEDS,9.46,9.46
PRITI,21.74,21.74
ACCURACY,32.19,32.19
SOLARA,88.25,88.25
GAYAHWS,2.20,2.20
FINEORG,32.63,33.05
RITES,26.30,26.36
VARROC,69.93,42.26
GANGAFORGE,392.39,243.79
REPL,16.51,16.51
AVROIND,44.07,42.68
HDFCAMC,43.81,43.81
TEMBO,16.63,16.73
CREDITACC,105.39,105.39
AARON,49.92,49.92
SIGIND,9.79,8.82
SUMIT,24.20,24.20
LAGNAM,9.14,9.14
RPPL,8.83,8.83
AKG,59.48,59.48
IRCON,24.77,24.77
AHLADA,27.18,27.18
AAVAS,21.01,21.01
GRSE,48.95,48.95
KRITIKA,21.30,21.30
PARIN,95.82,95.58
SILGO,38.13,38.13
VINNY,12.76,12.76
MARINE,65.81,65.81
IRISDOREME,48.63,48.63
ATGL,102.98,102.98
TECHNOE,29.41,29.41
SHUBHLAXMI,39.22,39.22
UNIPARTS,22.39,22.39
SHRIRAMPPS,25.82,25.82
TREJHARA,191.83,191.83
NILASPACES,34.17,34.17
AWHCL,12.13,15.24
DALBHARAT,39.27,39.94
RPSGVENT,31.10,7.44
SURANI,210.68,31.33
CHALET,67.96,67.96
MSTCLTD,7.88,14.61
OSIAHYPER,13.78,13.78
ANUP,36.90,36.90
ARVINDFASN,141.77,141.77
PAR,8.19,8.19
KHFM,42.81,42.81
RVNL,59.74,59.74
POLYCAB,48.43,48.43
METROPOLIS,65.24,65.24
KPITTECH,41.77,41.77
SWSOLAR,42.03,42.03
NEOGEN,86.92,146.13
EMAMIPAP,27.63,27.63
VCL,41.37,41.37
CONFIPET,11.80,11.90
PPL,8.69,8.69
DGCONTENT,8.72,8.72
INDIAMART,20.95,20.95
ATMASTCO,20.13,20.13
ABINFRA,60.46,58.94
OAL,39.75,39.75
DCMNVL,21.75,210.91
SATIA,6.77,6.77
WEL,125.62,125.62
AFFLE,58.44,58.44
CHEMCON,28.89,28.89
WESTLIFE,845.47,845.47
DOLATALGO,8.07,8.07
HNDFDS,56.68,56.68
UJJIVANSFB,19.45,19.45
MAZDOCK,49.02,49.02
IRCTC,40.05,40.97
SAFARI,75.97,75.97
DCI,25.09,25.09
360ONE,43.56,43.56
IIFLCAPS,13.94,13.94
HPIL,100.90,100.90
SAMHI,37.89,31.89
FLUOROCHEM,61.44,61.44
GREENPANEL,133.14,133.14
KUANTUM,9.01,9.01
APOLLOPIPE,46.75,46.75
CHEMBOND,6.63,6.87
MGEL,20.62,18.78
ROUTE,13.77,13.21
SBICARD,44.25,44.25
HOMEFIRST,29.88,29.88
SIGMA,25.59,25.59
CSBBANK,11.26,11.26
ASCOM,25.41,25.37
EASEMYTRIP,36.80,36.80
ROSSARI,24.20,24.20
HINDWAREAP,,327.86
PRINCEPIPE,118.76,118.76
LIKHITHA,10.97,10.97
PARKHOTELS,28.42,28.25
ARTEMISMED,44.11,44.11
PATANJALI,47.68,47.68
SUMICHEM,40.69,40.69
LGHL,132.63,132.50
ATALREAL,67.85,67.85
ASALCBR,20.83,20.83
MAHEPC,32.29,32.29
UNIVPHOTO,7.62,7.62
COHANCE,81.08,79.26
POWERINDIA,169.67,169.67
STOVEKRAFT,47.80,47.80
BHARTIHEXA,61.78,59.08
KSOLVES,21.56,21.56
RAJRATAN,39.12,39.12
HAPPSTMNDS,39.11,37.63
AARTISURF,22.36,32.15
GLAND,36.19,36.19
BOROLTD,43.47,43.47
NDRAUTO,42.93,42.93
MAXHEALTH,92.22,88.22
PAVNAIND,91.84,53.63
AAATECH,35.37,35.37
KALYANKJIL,60.62,60.62
BTML,21.32,21.32
SHAREINDIA,11.08,11.08
UNIDT,31.10,31.10
SIGACHI,,16.99
ANGELONE,23.56,23.56
ADL,344.37,
NIRAJ,13.10,13.21
VALIANTORG,142.16,142.16
CAMS,40.21,40.21
SURYODAY,18.02,18.02
ROML,14.98,14.98
UTIAMC,18.21,18.21
RAILTEL,33.61,33.44
BECTORFOOD,290.25,290.25
KHAICHEM,20.07,20.07
ORCHPHARMA,53.03,53.03
INDIGOPNTS,41.49,41.49
LXCHEM,47.10,47.10
MTARTECH,120.19,120.19
FAIRCHEMOR,95.33,95.33
ANURAS,74.21,74.21
KANPRPLA,23.57,22.69
ISGEC,21.08,21.08
RUBFILA,13.96,13.96
STYLAMIND,29.91,29.91
PAKKA,11.01,11.01
CLSEL,12.58,12.58
PARTYCRUS,40.93,40.93
CARYSIL,37.47,37.47
MANCREDIT,29.27,28.75
SHAILY,96.80,96.80
MODISONLTD,16.00,16.73
FIBERWEB,6.25,6.25
BCLIND,8.58,8.58
BHAGCHEM,243.72,243.72
SBCL,43.79,43.79
AADHARHFC,22.25,22.25
SMCGLOBAL,12.89,12.89
QMSMEDI,13.21,13.21
ARIHANTCAP,20.32,21.19
SIDDHIKA,15.20,15.20
NAZARA,74.53,74.53
IPL,19.66,19.66
GENCON,21.37,21.37
LODHA,36.37,36.37
HLEGLAS,43.94,43.94
BESTAGRO,12.49,12.49
VMARCIND,46.00,46.00
SONACOMS,51.82,49.92
DRCSYSTEMS,16.06,16.06
PARAS,87.18,87.18
CRAFTSMAN,79.89,72.54
DODLA,28.23,28.23
EXXARO,72.70,95.09
JUBLINGREA,39.08,39.06
ROLEXRINGS,20.18,18.94
WALPAR,13.61,13.61
SHYAMMETL,24.01,24.01
KIMS,65.14,66.44
MAKS,41.24,40.61
JSFB,10.67,10.67
TATVA,482.42,482.42
CLEAN,35.54,35.54
ALIVUS,21.81,21.81
ABSLAMC,22.02,22.02
DEEPINDS,,13.90
ETERNAL,939.05,939.05
BEWLTD,12.90,12.90
PIXTRANS,17.47,17.47
MEDIASSIST,37.51,37.51
WINDLAS,25.55,25.55
CARTRADE,76.71,76.71
KRSNAA,29.78,29.78
EQUIPPP,223.10,223.10
APTUS,18.38,18.38
SUPRIYA,33.75,33.75
ANMOL,8.95,8.95
BMETRICS,11.40,11.40
VIJAYA,68.07,67.70
ACUTAAS,71.61,71.61
MOL,85.04,85.04
SUYOG,17.48,17.48
SANSERA,45.40,45.40
BAJAJHCARE,27.66,27.66
PRITIKAUTO,8.77,8.77
NIVABUPA,98.75,98.75
AAREYDRUGS,45.76,45.76
GRINFRA,8.86,9.11
INTLCONV,5.13,5.13
DUGLOBAL,61.98,61.98
PAYTM,277.42,
REXPIPES,28.03,27.73
STEELCAS,27.18,27.18
HPAL,23.31,23.31
UGROCAP,13.51,13.51
STARHEALTH,46.43,46.43
KPIGREEN,21.31,21.24
YUKEN,51.60,51.60
SGIL,47.80,47.80
ANANDRATHI,74.54,74.54
SJS,43.16,43.16
FINOPB,26.20,26.20
POLICYBZR,239.20,239.20
NYKAA,850.80,850.80
AWL,29.68,29.68
MONARCH,14.40,14.40
SAPPHIRE,1120.04,710.70
PRUDENT,54.22,54.22
EPIGRAL,14.22,14.22
NUVOCO,79.21,79.21
GOCOLORS,28.60,28.60
IXIGO,152.68,154.42
CMSINFO,15.33,15.33
COASTCORP,39.07,39.07
TARSONS,44.26,44.26
MEDPLUS,54.87,54.87
TEGA,64.73,64.73
RATEGAIN,37.18,37.18
MANORG,17.75,17.75
LATENTVIEW,54.66,54.66
METROBRAND,88.53,88.53
MICEL,110.43,110.43
EMCURE,34.71,34.30
PASUPTAC,17.97,17.97
FOODSIN,12.79,12.79
PARADEEP,15.87,15.87
JAINAM,29.44,29.44
MAPMYINDIA,54.63,54.63
3IINFOLTD,4.75,4.75
TMB,6.75,6.75
DYNAMIC,6.83,6.84
MANYAVAR,35.70,35.70
GANESHBE,14.43,7.83
DMCC,23.70,23.70
KOTYARK,18.83,18.83
MEDICAMEQ,72.74,72.74
FOCE,60.13,60.13
EMIL,39.12,37.37
SHIVALIK,30.71,30.71
PRECISION,36.43,36.43
WAAREEENER,36.21,36.16
DATAPATTNS,67.94,67.94
COOLCAPS,68.19,68.17
MEDANTA,57.53,55.41
AFSL,8.70,8.70
MALLCOM,12.04,12.04
NIDAN,13.25,13.25
IRIS,59.87,59.87
ASIANENE,31.76,31.76
SMLT,33.09,33.09
NRL,26.51,26.51
RADIANTCMS,13.36,13.36
GPTHEALTH,24.01,24.01
CHOICEIN,81.14,81.14
HARIOMPIPE,16.16,16.16
GRWRHITECH,26.10,26.10
CAPITALSFB,8.99,8.99
DELHIVERY,155.02,155.02
DCMSRIND,16.85,16.85
RAJRILTD,68.95,68.95
EMUDHRA,54.10,54.10
DYCL,22.24,22.24
FIVESTAR,15.38,15.38
STARTECK,22.45,20.71
SBC,79.87,79.87
DHRUV,12.00,12.00
ELDEHSG,51.19,51.19
ELIN,25.76,25.76
ANUHPHR,25.39,25.39
SHIGAN,12.34,12.34
TIMESCAN,7.00,7.00
SEJALLTD,62.62,62.62
MHLXMIRU,13.21,13.21
RELCHEMQ,23.13,23.13
GATEWAY,7.78,10.42
SYRMA,66.05,65.50
ZIMLAB,38.92,38.92
JTLIND,28.65,28.65
CAMPUS,68.25,68.25
RAINBOW,54.25,54.25
TBOTEK,77.04,83.38
VENUSPIPES,28.58,28.58
AETHER,65.93,62.58
ROTO,32.77,32.77
SPRL,13.52,13.52
MEGASTAR,56.14,56.14
SANATHAN,24.75,24.75
INDOBORAX,21.21,21.21
LANDMARK,100.15,
RACE,33.56,33.74
AVONMORE,18.24,18.24
ETHOSLTD,84.84,84.84
DREAMFOLKS,8.68,8.68
SONUINFRA,10.48,10.48
MSUMI,50.45,50.45
DHARMAJ,15.22,15.22
HARSHA,36.83,37.62
OBCL,36.80,36.80
GMRP&UI,18.80,
LICI,11.15,11.15
INDOAMIN,13.11,13.11
KRISHNADEF,49.34,49.34
PROPEQUITY,14.99,14.99
TVSSCS,85.83,
SWARAJ,16.67,16.67
AMEYA,16.29,16.29
INOXGREEN,173.87,173.87
FEDFINA,23.11,23.11
ACI,38.87,32.81
BIKAJI,92.94,92.94
RITCO,18.35,18.35
SADHNANIQ,42.10,42.10
SURAJEST,13.84,13.84
VEEKAYEM,17.37,17.37
SKP,96.33,96.33
RILINFRA,15.62,15.62
HARDWYN,59.70,59.70
CHEVIOT,10.46,10.46
MUKKA,16.96,16.96
HMAAGRO,16.69,16.69
MEDICO,40.94,40.94
CMRSL,13.85,13.85
KFINTECH,54.13,54.13
YATHARTH,47.09,47.09
DCXINDIA,45.04,45.04
YATRA,58.33,58.33
KAYNES,85.33,85.33
NGLFINE,39.05,39.05
SABAR,12.72,12.72
JFLLIFE,9.15,9.15
SWASTIK,17.53,17.53
FIDEL,21.80,21.80
PLAZACABLE,52.43,52.43
SENCO,23.48,23.48
USASEEDS,19.41,19.41
QVCEL,5.33,5.33
RADHIKAJWE,13.77,13.77
SPLPETRO,35.60,35.60
RAMRAT,40.28,40.28
VIVIANA,40.01,39.99
CSLFINANCE,8.92,8.92
AGNI,72.16,72.16
GOYALALUM,81.70,81.70
RUSTOMJEE,35.76,35.76
GENSOL,1.42,1.42
SPORTKING,10.02,10.02
ALLETEC,14.66,14.66
AIIL,10.90,10.90
ABDL,71.80,71.80
MANORAMA,56.55,56.55
ISHAN,75.47,73.55
ARABIAN,8.51,7.87
INNOVACAP,31.96,31.96
GRMOVER,44.46,44.46
SYNCOMF,24.41,24.43
CEWATER,12.41,12.41
DJML,24.32,24.32
BAHETI,34.59,34.59
SULA,31.75,31.75
SIGNATURE,121.23,121.23
ANNAPURNA,21.95,24.00
KRITINUT,10.54,10.54
MEGAFLEX,39.34,39.34
KALAMANDIR,21.05,21.05
VITAL,33.60,33.60
RAMAPHO,19.45,19.45
PPLPHARMA,788.23,23848.60
AVALON,71.98,71.98
CONCORDBIO,40.12,40.12
GODIGIT,68.61,68.61
BAIDFIN,11.37,11.37
PHANTOMFX,19.86,19.86
QUICKTOUCH,9.24,9.24
IPSL,37.44,37.44
KAMOPAINTS,35.67,35.67
DOLLEX,18.28,18.28
BLUEJET,26.80,26.80
MVGJL,8.97,8.97
JIWANRAM,6.34,5.09
UYFINCORP,21.80,21.80
SCPL,29.78,29.78
SUKHJITS,14.63,14.63
ARHAM,33.26,33.26
FROG,11.55,11.53
MANKIND,46.94,46.94
SKYGOLD,31.77,31.77
ARIHANTACA,66.28,66.28
AEROENTER,12.04,12.02
DIVGIITTS,66.47,66.47
EIEL,18.43,18.08
PRITIKA,44.06,44.06
MOTISONS,34.86,34.86
VELS,2.10,2.10
CMNL,30.37,30.37
SRIVASAVI,9.96,9.96
DIACABS,192.90,192.90
IKIO,61.09,61.09
MANOMAY,21.89,21.89
FAZE3Q,23.76,23.76
RBMINFRA,14.60,14.60
LLOYDSME,44.10,44.10
AARTIPHARM,25.27,25.27
RHL,20.56,20.56
SAHYADRI,15.37,15.37
SAHANA,22.63,22.63
NINSYS,26.80,26.80
DUCOL,76.89,76.89
HOMESFY,38.25,38.25
SBFC,31.35,31.35
SBGLP,48.15,48.15
ASMS,309.82,866.23
HYBRIDFIN,17.13,16.17
SHERA,13.15,13.15
VIAZ,28.18,28.18
LRRPL,45.60,45.60
INDGN,29.35,29.35
ZAGGLE,48.76,48.76
GANDHAR,15.80,15.80
AGARWALFT,9.39,9.39
MCON,19.35,19.35
HONASA,113.07,113.07
RISHABH,40.25,40.26
IRMENERGY,27.23,27.23
AERONEU,264.60,264.60
DENEERS,15.15,15.15
JGCHEM,21.30,21.30
CYIENTDLM,52.02,52.02
AGUL,25.03,25.03
NIRMAN,2.32,2.32
AKI,51.88,54.72
RPTECH,10.21,10.31
LORDSCHLO,30.16,30.16
SYSTANGO,22.71,22.71
RATNAVEER,20.72,20.72
MOS,43.83,43.83
SECMARK,37.22,37.22
AUROIMPEX,9.99,9.99
SPECTSTM,24.14,24.14
ATAM,14.24,14.24
AFIL,8.65,8.65
CRAYONS,13.00,13.00
INFOLLION,32.15,32.15
LAL,31.94,31.94
URBAN,12.38,12.38
INFINIUM,45.10,45.10
AARTECH,66.70,66.70
POCL,55.43,55.43
KRISHCA,22.75,22.75
ESFL,100.95,100.95
DOLPHIN,29.99,29.99
TATATECH,39.34,39.34
REMUS,21.73,21.73
NOVAAGRI,13.93,13.93
REDTAPE,38.87,38.87
ASHOKAMET,5.60,5.60
CELLPOINT,13.84,
GREENCHEF,22.20,22.20
PROV,59.14,59.14
PTCIL,445.95,440.44
KDL,6.92,6.92
NETWEB,137.98,137.98
PYRAMID,22.85,22.85
MAGSON,293.33,293.33
AEROFLEX,47.47,47.47
EMSLIMITED,12.25,12.25
GHCLTEXTIL,12.22,12.22
MONOPHARMA,10.84,10.84
VPRPL,17.88,17.88
UDS,9.46,9.46
DENTALKART,59.71,59.71
SYNOPTICS,13.64,13.64
CLSL,13.82,13.82
SSFL,12.85,12.85
KIRLPNU,32.16,31.74
ATL,34.13,31.87
BALUFORGE,32.11,32.11
RRKABEL,47.49,47.62
JSWINFRA,34.73,34.73
SANGANI,30.81,30.81
JLHL,47.65,47.65
NUVAMA,25.71,25.71
DRONE,167.98,167.98
YASHO,156.20,156.20
SERVICE,27.49,27.49
KEL,13.16,13.16
PRAMARA,82.29,82.29
NIITMTS,29.71,28.25
VINSYS,19.99,19.99
VALIANTLAB,2806.71,2806.71
RACLGEAR,57.82,57.82
WCIL,21.74,21.74
ARVINDPORT,8.96,8.96
MARINETRAN,61.97,61.97
SINDHUTRAD,70.23,70.23
UNIHEALTH,30.26,30.26
ORIANA,29.73,29.73
ASKAUTOLTD,36.35,36.35
CHAVDA,14.38,14.38
ONDOOR,8.73,8.73
TRANSTEEL,24.28,24.28
SANDUMA,19.42,19.42
VLEGOV,,170.75
LLOYDSENT,20.65,20.65
OLIL,82.52,82.52
RBZJEWEL,15.32,15.32
MASTERTR,11.62,11.62
KODYTECH,74.42,74.42
KARNIKA,41.61,41.61
AKANKSHA,173.55,173.55
SCML,21.81,21.81
MUFIN,102.83,102.83
MAL,9.33,9.33
HIGREEN,30.86,30.86
PLATIND,31.18,31.18
MUFTI,9.75,9.75
FLAIR,24.83,24.83
BASILIC,17.02,15.64
CELLECOR,22.25,22.25
SRGHFL,16.60,16.60
JIOFIN,150.21,153.03
MCLOUD,21.95,21.95
CPS,1223.87,1223.87
MADHUSUDAN,12.34,15.51
GOYALSALT,22.03,22.03
TICL,6.78,3.78
WOMANCART,26.06,26.06
RCDL,5.58,5.58
BLSE,31.52,31.52
HOLMARC,26.87,26.87
SHANTHALA,18.67,18.67
TREL,11.58,21.30
MARCO,29.41,29.41
DIAMINESQ,133.68,133.68
VISHNUINFR,13.23,13.23
KONTOR,9.86,9.86
RKSWAMY,29.07,29.07
EPACK,41.91,41.91
HAPPYFORGE,37.53,37.53
IBLFL,73.65,73.65
INDIASHLTR,22.49,22.49
CELLO,34.40,34.40
CANARYS,21.67,21.67
DIGIDRIVE,15.63,15.63
DOMS,70.40,70.40
MAITREYA,85.00,85.00
LANCORHOL,98.23,98.23
AMNPLST,24.01,24.01
SARTELE,23.29,23.29
VINYAS,77.17,77.17
SAIFL,5.78,5.78
JNKINDIA,51.53,51.53
PARAGON,14.22,14.22
ARKADE,17.13,17.16
INOXINDIA,44.17,45.22
GRAPHISAD,8.27,8.01
SHEETAL,18.40,18.40
ROXHITECH,3.48,3.48
JYOTICNC,64.91,64.91
STANLEY,38.92,38.92
BAJEL,143.73,143.73
EFORCE,65.25,65.25
DEEM,12.94,12.94
APS,19.36,19.36
ENTERO,37.39,37.39
TECHLABS,47.30,47.30
SIGNPOST,30.76,30.76
BABAFP,12.41,12.41
SHREEOSFM,12.65,12.65
PRESSTONIC,57.54,57.54
INDOFARM,34.17,34.17
DEEDEV,28.14,28.14
MEGATHERM,20.02,20.02
OWAIS,11.74,10.92
SSDL,10.38,10.63
BRACEPORT,13.80,13.80
VR,52.27,51.86
KLL,6.80,6.80
ZENITHDRUG,12.80,12.80
SJLOGISTIC,10.36,10.36
PURVFLEXI,13.34,13.34
SRM,20.09,20.09
AZAD,103.10,103.10
PRATHAM,19.93,19.93
KONSTELEC,14.89,14.89
JUNIPER,78.28,62.63
KRYSTAL,11.52,11.52
VSTL,20.16,20.16
FONEBOX,22.99,22.99
DURLAX,8.22,8.22
ITALIANE,14.99,14.99
SUPREMEPWR,26.88,26.88
KCEIL,11.00,11.00
MAXESTATES,177.64,177.64
CGRAPHICS,23.15,23.15
ACCENTMIC,24.67,24.67
COMSYN,26.63,26.63
LAWSIKHO,15.92,15.92
SADHAV,12.33,12.33
MANDEEP,18.99,18.99
WTICAB,14.29,14.29
GOPAL,,109.28
DAVANGERE,48.84,48.84
MAXPOSURE,30.95,30.95
ALPEXSOLAR,26.04,25.96
KRONOX,20.34,20.34
VHLTD,11.55,11.55
SONAMAC,17.59,17.59
