SYMBOL,SYMBOL P/E,ADJUSTED P/E
MANGCHEFER,8.65,8.65
DELTACORP,12.89,15.33
BVCL,16.43,16.43
LTFOODS,15.48,15.48
SOBHA,402.84,402.9
JINDRILL,16.04,16.04
PLASTIBLEN,19.09,19.09
HBLPOWER,49.96,46.47
LUMAXTECH,20.66,20.66
WANBURY,8.61,15.85
PITTIENG,33.7,33.7
UNOMINDA,74.83,76.72
CTE,28.84,28.84
TIIL,22.48,21.93
REDINGTON,13.18,13.18
PFC,7.89,7.89
INDIANB,8.86,8.86
PAGEIND,75.15,75.15
JKTYRE,13.14,12.83
NCLIND,10.86,10.86
BANSWRAS,14.71,14.71
PHOENIXLTD,43.47,43.47
ZENITHSTL,15.44,15.44
SRHHYPOLTD,11.4,10.34
INSECTICID,16.35,16.35
TIMETECHNO,20.18,20.18
NELCAST,22.13,30.41
ADSL,17.62,17.62
ISMTLTD,22.27,20.78
MOTILALOFS,59.17,59.17
MAGNUM,13.23,18.28
POWERGRID,18.45,18.45
RELIGARE,20.97,44.08
ADANIPORTS,36.03,34.66
KAUSHALYA,2.33,2.33
JYOTHYLAB,44.66,44.66
KALYANIFRG,34.42,34.42
HITECHCORP,16.38,16.38
TRIL,228.01,228.01
PATINTLOG,24.26,24.26
AMBIKCO,14.42,14.42
BIRLAMONEY,16.61,16.61
JKIL,18.34,18.34
KNRCON,14.31,14.31
HERCULES,41.99,41.99
IRB,50.41,50.41
NMDC,13.6,13.1
NAHARCAP,11.9,11.9
RECLTD,9.25,9.25
DPSCLTD,99.81,99.81
BAJAJ-AUTO,36.49,36.49
RPGLIFE,27.87,27.87
ALMONDZ,12.02,31.56
RANEENGINE,24.94,18.64
ARCHIDPLY,30.28,30.28
VINYLINDIA,30.41,30.41
20MICRONS,11.07,10.85
TATAMTRDVR,1.06,1.04
COUNCODOS,28.86,28.86
MAWANASUG,10.64,10.64
MHRIL,69.72,69.72
EXCEL,91.84,91.84
NHPC,25.76,25.76
GLOBUSSPR,22.19,22.19
RTNPOWER,1.09,
ZYDUSWELL,44.86,42.59
SARDAEN,15.29,15.23
REFEX,18.89,18.87
AHLUCONT,20.92,33.6
DBCORP,12.42,12.42
MMTC,154.28,218.86
WHIRLPOOL,91.69,86.38
JUBLFOOD,88.9,151.69
EMMBI,17.96,17.96
HATHWAY,58.23,58.21
TEXMOPIPES,48.27,15.88
PERSISTENT,54.24,54.24
KIRLOSBROS,42.03,42.62
KSL,19.58,19.58
KIRLOSIND,16.87,15.22
IMFA,10.67,10.67
AHLEAST,7.79,10.18
GPPL,27.78,25.38
DEEPAKNTR,38.39,41.49
SASTASUNDR,10.43,10.43
GREENPOWER,50.57,58.99
ASHOKA,10.16,11.73
OBEROIRLTY,35.82,35.82
CGCL,47.64,47.64
IOLCP,16.02,16.02
RPPINFRA,7.67,7.67
JAMNAAUTO,23.96,23.96
A2ZINFRA,13.05,
PSB,68.7,68.7
KICL,39.01,62.91
TEXRAIL,76.57,76.57
DHUNINV,10.65,10.65
PFS,15.86,15.86
SYMPHONY,53.62,53.19
VSTTILLERS,26.58,26.58
KARMAENG,610.53,610.53
MAITHANALL,9.69,9.69
BODALCHEM,140.68,140.68
ASAHISONG,28.88,
FILATEX,21.6,21.6
TDPOWERSYS,44.09,44.09
APLLTD,29.19,29.19
PANAMAPET,11.83,11.83
SHAKTIPUMP,35.65,35.65
INDOTHAI,20.28,20.28
POLYMED,68.18,68.33
RUPA,28.48,27.4
APLAPOLLO,61.57,61.57
MINDACORP,48.2,48.2
DBSTOCKBRO,17.72,17.72
COMPUSOFT,39.83,39.83
NDL,14.44,14.44
NBCC,62.61,47.42
HEXATRADEX,8.97,8.97
VSSL,27.2,27.2
SWANENERGY,31.49,31.49
KITEX,24.2,24.2
ROSSELLIND,130.95,129.87
VETO,12.9,12.9
CARERATING,30.17,30.17
REPCOHOME,7.85,7.85
JUSTDIAL,22.58,22.58
JPOLYINVST,24.81,24.81
AGRITECH,11.52,11.52
SDBL,28.37,28.37
AGARIND,12.53,12.53
CAPLIPOINT,22.48,22.48
SNOWMAN,90.2,90.2
INTELLECT,41.01,40.81
GOODLUCK,20.94,20.94
GRPLTD,62.28,57.23
GREENLAM,54.59,54.59
HESTERBIO,95.65,95.65
MANAKALUCO,34.99,34.99
ZENTEC,62.78,63.71
AVANTIFEED,21.3,21.3
TPLPLASTEH,33.62,33.62
ARROWGREEN,31.17,31.17
ALANKIT,26.58,26.58
SHYAMCENT,522.69,522.69
AYMSYNTEX,231.72,53.93
PKTEA,17.97,17.97
SATIN,6.03,6.03
SHARDAMOTR,16.13,16.13
GUJGASLTD,35.51,36.94
COFFEEDAY,,6.63
SHK,22.16,22.16
TTKHLTCARE,32.62,32.62
SALZERELEC,28.75,28.75
PILANIINVS,28.17,28.17
LALPATHLAB,64.48,64.48
OCCL,13.15,13.15
TEAMLEASE,43.29,44.59
VIDHIING,64.4,64.4
KELLTONTEC,14.91,14.91
PDMJEPAPER,9.28,9.28
INFIBEAM,54.41,54.41
CROMPTON,57.85,57.85
SHRIPISTON,19.77,19.77
BLS,40.23,40.23
PREMEXPLN,97.76,97.76
MAHASTEEL,34.47,42.37
DAMODARIND,19.74,19.74
MOLDTECH,26.22,26.22
POKARNA,23.06,23.06
GPTINFRA,25.97,25.97
MINDTECK,26.58,26.58
ADVENZYMES,29.64,27.6
SPAL,16.1,16.1
RBLBANK,12.09,12.09
LTTS,38.86,38.86
GNA,16.98,16.98
HPL,66.37,66.37
ENDURANCE,50.03,50.03
PNBHOUSING,12.86,12.86
KINGFA,19.17,19.17
PODDARMENT,14.25,14.25
NBIFIN,56.08,56.08
SFL,45.86,56.66
LAURUSLABS,140.26,140.26
TERASOFT,27.33,24
HISARMETAL,15.75,15.75
SPCENET,139.32,139.32
CAPTRUST,86.79,86.79
BSE,51.88,106.44
JITFINFRA,22.17,26.83
DMART,121.83,121.83
TASTYBITE,65.64,65.64
URJA,390.86,390.86
STARCEMENT,30.61,30.61
ERIS,34.07,34.07
GTPL,17.38,17.38
SALASAR,59.94,59.94
GANGESSECU,41.82,41.82
COCHINSHIP,64.23,64.23
DIXON,163.83,163.83
MATRIMONY,28.31,28.31
TCPLPACK,18.81,18.81
MASFIN,18.98,18.98
IFGLEXPOR,25.8,25.8
DNAMEDIA,.4,
SHALBY,35.16,35.16
APOLLO,102.8,102.8
NEWGEN,52.93,52.93
GALAXYSURF,30.23,30.23
ASTERDM,63.94,
GMMPFAUDLR,31.13,31.13
BANDHANBNK,20.99,20.99
MIDHANI,85.25,85.25
INDOSTAR,25.38,25.38
ADANIGREEN,304.12,243.87
FINEORG,33.19,33.15
VARROC,17.52,17.52
HDFCAMC,42.01,42.01
SIGIND,17.87,17.87
TECHNOE,48.86,48.86
DALBHARAT,39.75,39.75
CHALET,64.4,64.4
LGBBROSLTD,14.29,14.57
MANAPPURAM,6.89,6.89
BLISSGVS,13.5,6.36
UGARSUGAR,40.22,40.22
RAMKY,11.15,11.15
PRESTIGE,43.65,43.65
RESPONIND,52.59,52.59
PENIND,23.23,23.23
KIRLOSENG,41.06,40.13
JUBLINDS,65.32,30.46
LOVABLE,31.14,31.14
PIIND,33.07,33.07
RUSHIL,19.42,19.42
ATULAUTO,212.53,212.53
PILITA,61.55,61.55
SREEL,23.77,23.77
WONDERLA,31.53,31.53
GULFOILLUB,15.4,15.4
MONTECARLO,19.83,19.83
LAMBODHARA,33.53,33.53
GANECOS,73.27,73.27
BYKE,63.33,63.33
NILAINFRA,36.21,36.21
ORICONENT,28.25,23.75
MUTHOOTCAP,3.89,92.43
NAVKARCORP,250.16,250.16
INDIGO,20.65,20.65
UMANGDAIRY,146.98,146.98
ALKEM,32.71,31.07
HITECH,43.22,43.22
AUBANK,32.39,31.12
MAGADSUGAR,8.19,8.19
SMSLIFE,36.14,36.14
GODREJAGRO,35.08,35.08
TIINDIA,64.16,64.17
AMBER,88.94,88.94
BDL,85.61,85.61
ISEC,13.7,13.7
CHEMFAB,31.07,31.07
AXISCADES,60.09,60.09
KHANDSE,260.95,260.95
LUPIN,38.38,38.38
BHARTIARTL,138.51,88.51
SURANAT&P,29.81,29.81
GENESYS,91.43,91.43
JSL,24.3,25.03
DREDGECORP,68.03,66.6
MUKANDLTD,21.62,21.62
VAIBHAVGBL,41.42,39.64
APARINDS,39.21,39.21
GULFPETRO,11.39,11.39
ASTRAMICRO,70.18,70.18
INDOCO,30.51,32.52
JSWSTEEL,24.39,25.73
GOKEX,45.03,45.03
SHOPERSTOP,106.49,98.25
JKPAPER,6.07,6.07
VHL,257.25,30.29
SPLIL,14.61,14.6
FCSSOFT,,74.66
GLOBALVECT,222.79,222.79
SUNPHARMA,37.47,35.92
HCC,12.96,
IVP,13.69,13.69
EICHERMOT,36.72,36.72
ZENSARTECH,22.94,22.94
BERGEPAINT,49.61,49.78
BLUEDART,58.23,58.23
MUNJALSHOW,20.35,19.14
RANASUG,12,12
UFLEX,,10.63
SUBROS,40.63,40.63
WIPRO,22.75,22.75
TATACOMM,54.41,59.94
SANOFI,40.15,38.86
KAJARIACER,45.65,45.63
PRSMJOHNSN,55.58,
EIHAHOTELS,27.14,27.14
IDBI,15.96,15.96
ELECTCAST,13.2,13.2
INDHOTEL,69.31,69.31
GILLETTE,63.23,63.23
ESABINDIA,53.27,53.27
AARTIIND,55.23,55.23
KSB,79.06,79.06
HEG,36.59,36.59
TIMKEN,79.47,79.47
IPCALAB,56.08,61.14
GSFC,15.05,15.05
EIDPARRY,7.61,7.61
BIRLACORPN,27.03,27.45
ASHAPURMIN,14.03,21.68
AUTOAXLES,18.19,18.19
KHAITANLTD,25.93,25.93
ANDHRSUGAR,26.86,25.71
AUSOMENT,15.43,15.43
SILINV,17.76,17.76
ZENITHEXPO,380.8,380.8
VISAKAIND,1061.08,1061.08
HITECHGEAR,16.12,44.9
PENINLAND,14.92,21.05
WHEELS,33.49,33.49
PREMIERPOL,20.22,20.22
SMLISUZU,28.45,28.45
FACT,309.9,115.63
EXIDEIND,50.78,50.78
ELECON,35.46,35.46
LAXMIMACH,45.28,45.28
ORIENTPPR,160.37,160.37
NELCO,71.86,71.86
MAHSCOOTER,44.44,44.44
LUMAXIND,47.54,47.54
KECL,86.41,86.41
KCP,11.63,11.6
JAYBARMARU,37.62,37.62
INFY,24.26,24.26
IFBIND,79.18,79.18
IGPL,39.26,39.26
GNFC,19.58,19.58
BPCL,5.04,4.92
BASF,33.25,33.25
ARVIND,27.44,27.58
ACC,20.2,22.75
SCI,18.78,18.78
LINDEINDIA,170.29,170.29
HINDPETRO,5.23,5.23
ASHOKLEY,25.36,24.87
TITAN,87.5,87.5
SUNDARMFIN,35.52,33.97
SPIC,17.39,11.82
SBIN,10.87,10.09
NOCIL,32.24,32.24
BOSCHLTD,36.24,49.02
CHAMBLFERT,13.67,13.67
HINDOILEXP,10.7,12.4
BALMLAWRIE,22.09,22.09
ADORWELD,27.04,27.04
CENTENKA,28.38,28.38
ATFL,158.8,226.72
VLSFINANCE,2.78,2.78
SUPREMEIND,75.84,75.84
BALRAMCHIN,15.89,15.89
RANEHOLDIN,18.85,8.82
TATAELXSI,55.97,55.97
SANDESH,5.14,5.15
ASHIMASYN,6.84,6.84
BALKRISIND,42.07,42.07
INDBANK,26.03,26.03
RAJSREESUG,15.08,15.08
ONGC,6.09,5.95
TAINWALCHM,32.91,32.91
JINDALPOLY,31.12,31.01
JYOTISTRUC,73.12,73.12
APCOTEXIND,39.33,39.33
SOTL,17.37,17.37
KARURVYSYA,10.03,10.03
DECCANCE,23.35,17.62
TATAPOWER,45.68,49.37
THOMASCOOK,37.63,37.63
BHARATRAS,53.1,53.1
TOKYOPLAST,105.77,105.77
IFCI,62.71,63.22
M&M,31.87,31.87
HEIDELBERG,28.88,28.88
3PLAND,30.17,30.17
OSWALAGRO,342.94,339.55
JINDALSAW,11.15,11.15
ABB,116.97,116.97
GRAPHITE,13.75,602.99
BBL,38.67,38.67
DHAMPURSUG,10.83,10.83
CIPLA,29.09,28.07
HEROMOTOCO,28.89,28
HARRMALAYA,,1128.16
GIPCL,15.89,15.89
INDIANHUME,22.85,22.85
HINDCOMPOS,17.8,17.8
KAMATHOTEL,13.16,44.23
BANCOINDIA,16.07,16.07
APOLLOTYRE,17.89,17.26
SHANTIGEAR,50.13,50.13
PRECWIRE,31.22,31.22
NILKAMAL,24.88,24.88
ICIL,20.8,20.8
SEAMECLTD,22.95,22.95
AUROPHARMA,23.27,22.51
EIHOTEL,42.61,42.15
LICHSGFIN,7.65,7.65
GICHSGFIN,7.66,7.66
MOREPENLAB,25.42,25.42
21STCENMGM,1.65,1.65
VENKEYS,31.97,31.97
GHCL,5.97,7.83
HIL,53.97,1009.74
BPL,34.66,34.66
PGHH,73.36,73.36
VESUVIUS,45.32,45.32
BOMDYEING,1.17,
NAVNETEDUL,16.93,18.45
GLAXO,72,64.28
CHOLAFIN,32.95,32.95
FMGOETZE,16.39,16.39
ORIENTHOT,50.01,50.01
KANSAINER,19.11,33.69
3MINDIA,65.17,65.17
RALLIS,37.04,37.22
MFSL,82.36,82.36
KOPRAN,22.55,22.55
GREAVESCOT,,231.59
SURYAROSNI,18.9,18.9
TATAINVEST,101.76,101.76
SAKHTISUG,3.42,
INGERRAND,65.22,65.22
HINDZINC,37.47,37.47
GRASIM,15.93,15.31
FINCABLES,36.58,42.9
DCW,99.05,93.39
CESC,13.47,16.41
BAJFINANCE,30.82,30.82
TNPL,8.4,8.4
REMSONSIND,45.29,44.41
NATCOPHARM,13.97,13.97
GARFIBRES,38.74,38.74
TTKPRESTIG,44.61,44.61
EIMCOELECO,29.82,29.82
CUBEXTUB,32.12,32.12
SAMBHAAV,62.22,82.35
KEYFINSERV,5.54,5.54
SOMATEX,5.29,
AARTIDRUGS,27.42,27.42
INDIANCARD,19.17,
DENORA,42.82,42.82
ELECTHERM,2.82,2.82
GANESHHOUC,17.16,17.16
JAGSNPHARM,39.44,39.44
MPHASIS,30.05,30.05
RAMCOIND,29.24,29.24
INDRAMEDCO,17.88,17.88
BANKBARODA,7.61,7.61
MADRASFERT,268.16,26.68
SKMEGGPROD,7.71,7.71
CONCOR,52.16,52.16
ICICIBANK,17.53,17.53
INDSWFTLAB,2.2,9.47
SAREGAMA,53.98,53.98
ENGINERSIN,36.27,36.27
JAICORPLTD,101.01,101.01
GMDCLTD,19.64,19.64
MAHAPEXLTD,.51,33.4
ASAHIINDIA,46.16,46.16
J&KBANK,7.54,7.54
CUB,10.73,10.73
SOUTHBANK,6.75,6.75
ASTRAZEN,96.83,104.36
AXISBANK,13.88,13.88
CYIENT,30.37,28.4
KOKUYOCMLN,32.78,32.78
GOACARBON,8.3,8.3
SANGHVIMOV,25.86,25.86
NATIONALUM,16.52,19.55
JINDALSTEL,17.63,17.63
NIPPOBATRY,29.16,29.16
HCLTECH,24.73,24.73
ACCELYA,26.42,26.48
IOB,47.72,47.72
BIL,41.54,41.54
KTKBANK,6.31,6.31
AJANTPHARM,37.35,37.35
CALSOFT,46.23,46.23
PNBGILTS,27.7,30.08
PNC,36.51,36.51
REPRO,79.89,79.89
HAVELLS,91.5,91.5
BALAJITELE,35.91,35.91
HIKAL,51.67,51.67
MPSLTD,28.63,28.63
OLECTRA,181.62,197.91
APTECHT,44.07,37.88
TIMESGTY,55.65,55.65
NUCLEUS,17.37,17.37
OMAXAUTO,25.01,
RADICO,89.84,89.84
MARUTI,30.53,30.53
VARDHACRLC,24.94,24.94
NSIL,32.01,32.01
TVSELECT,2140.99,2140.99
TVTODAY,23.43,22.13
PETRONET,12.55,12.74
BIOCON,29.19,29.09
XPROINDIA,50.63,48.61
RKFORGE,37.67,37.65
CCL,32.19,32.19
LT,31.19,31.33
CENTEXT,21.15,21.49
TCS,30.56,30.09
GUFICBIO,36.67,36.67
INDSWFTLTD,7.9,7.9
NTPC,17.75,17.75
JBMA,130.38,130.38
XCHANGING,94.45,94.45
JINDALPHOT,46.75,46.75
SAKSOFT,28.59,28.59
ALLSEC,26.17,26.17
WELCORP,16.02,16.02
SURYALAXMI,35.63,20.9
63MOONS,7.4,7.4
JSWHL,62.64,62.64
GEOJITFSL,16.5,16.5
MSPL,65.69,53.67
IDFC,568.57,568.57
GOLDIAM,19.61,19.61
SASKEN,27.46,27.46
SUZLON,102.8,95.08
TRIVENI,18.52,18.52
NAHARINDUS,55.74,46.11
EKC,14.58,14.3
CELEBRITY,55.61,56.87
ROHLTD,20.67,20.67
GSPL,7.31,7.46
JAGRAN,11.89,11.89
SAKUMA,23.84,23.84
JKCEMENT,40.67,40.56
INDOTECH,36.34,36.34
M&MFIN,18.49,18.49
CENTURYPLY,47.06,47.06
KEI,65.58,65.56
VAKRANGEE,580.59,631.6
GALLANTT,29.85,29.85
UTTAMSUGAR,9.41,9.41
KKCL,27.54,27.54
GPIL,14.37,14.58
RSYSTEMS,41.93,41.93
LOKESHMACH,53.37,53.37
SWELECTES,29.9,63.14
KAMDHENU,28.2,28.2
PIONEEREMB,38.08,38.08
JKLAKSHMI,19.17,19.42
ALLCARGO,43.88,57.71
MUNJALAU,22.02,15.27
GRINDWELL,75.23,75.18
VOLTAMP,51.21,51.21
SELAN,30.04,30.04
ACE,53.06,53.06
HOVS,30.01,30.01
TALBROAUTO,19.86,28.73
DCBBANK,7.71,7.71
NAUKRI,111.1,103.53
GESHIP,6.32,6.32
MANALIPETC,73.46,64.67
DONEAR,15.96,15.96
RUCHIRA,7.57,7.57
HIRECT,91.76,65.56
TANLA,22.33,22.33
AVTNPL,23.99,23.99
TIDEWATER,23.95,23.95
PTL,23.35,23.35
AUTOIND,29.48,29.56
ORIENTBELL,6294.45,6294.45
TTL,48.09,48.09
FSL,26.67,26.67
SMSPHARMA,34.46,34.46
LAOPALA,27.08,27.08
ASTRAL,106.27,106.27
BALAMINES,30.04,30.04
ICRA,34.81,34.81
AROGRANITE,37.6,37.6
BFUTILITIE,13.95,13.95
FORTIS,55.32,56.41
KMSUGAR,12.67,12.67
NAGREEKEXP,15.81,15.81
V2RETAIL,69.77,69.77
CENTRALBK,21.84,21.84
PURVA,199.05,199.05
NAGREEKCAP,.9,.9
KSCL,16.31,16.31
MAANALU,23,23
BAJAJELEC,82.45,82.45
CERA,38.84,38.65
