SYMBOL,SYMBOL P/E,ADJUSTED P/E
BABAFP,16.18,16.18
SHREEOSFM,18.8,18.8
HRHNEXT,63.16,63.45
MEGATHERM,30.91,30.91
KLL,18.48,18.48
AZAD,153.88,153.88
KONSTELEC,17.96,17.96
FONEBOX,35.65,35.65
ITALIANE,22.22,22.22
SUPREMEPWR,40.13,40.13
KCEIL,45.38,45.38
ACCENTMIC,17.12,17.12
COMSYN,35.21,35.21
LAWSIKHO,57.07,57.07
DAVANGERE,45.41,45.41
MAXPOSURE,44.94,44.94
DELAPLEX,17.26,17.26
RAMCOIND,31.41,31.41
INDRAMEDCO,30.66,30.66
INDNIPPON,23.11,23.11
BANKINDIA,6.91,6.91
ICICIBANK,18.93,18.93
AXISCADES,52.3,52.05
TIPSMUSIC,68.47,68.47
MARKSANS,42.1,42.1
JISLJALEQS,136.95,136.95
UNITDSPR,77.68,76.57
OLECTRA,121.91,131.32
TIMESGTY,72.25,72.25
GENESYS,82.28,82.28
MARUTI,25.73,25.73
NSIL,53.81,53.81
TVTODAY,12.38,11.99
PETRONET,13.21,13.21
POONAWALLA,67.9,67.9
DATAMATICS,21.12,20.82
AMBICAAGAR,8.98,8.98
ULTRACEMCO,52.54,52.33
WELENT,21.52,21.52
INDOCO,107.12,134.51
JSWSTEEL,46.76,45.18
SAKSOFT,32.86,32.86
WELCORP,24.81,24.55
63MOONS,73.44,73.44
GENUSPOWER,79.87,79.87
JMFINANCIL,,14.16
INSPIRISYS,34.25,34.25
NAUKRI,161.38,176.06
LTFOODS,26.19,26.19
RUCHIRA,8.28,8.28
NFL,22.59,22.59
TANLA,17.5,17.5
SARLAPOLY,18.48,18.48
PITTIENG,44.73,44.73
PGIL,29.42,29.51
SMSPHARMA,36.59,36.59
ORICONENT,164.43,55.54
ADANIENSOL,304.48,48.5
RAMASTEEL,76.73,76.73
SATIN,4.71,4.71
SHARDAMOTR,18.51,18.51
SHREEPUSHK,23.4,23.4
IDFCFIRSTB,20.58,20.58
BALAXI,13.05,14.08
UMANGDAIRY,39.18,39.18
PILANIINVS,41.28,41.28
LALPATHLAB,64.82,64.82
OCCL,10.24,10.24
TEAMLEASE,45.6,47.09
VIDHIING,71.06,71.06
KELLTONTEC,22.38,22.38
SIMBHALS,6.7,6.7
PDMJEPAPER,13.64,13.64
WEALTH,32.68,32.68
INFIBEAM,38.36,38.36
PARAGMILK,25.06,25.06
NAGAFERT,.29,.29
ARIHANTSUP,33.68,33.68
SHANKARA,21.57,21.57
WIPL,63.5,63.5
SIKKO,37.37,37.37
BHAGYANGR,31.4,31.4
GLOBE,17.93,19.75
AUBANK,24.13,23.33
MAGADSUGAR,9.89,9.89
COCHINSHIP,49.43,49.43
SERVOTECH,198.86,198.86
MATRIMONY,29,29
DPWIRES,20.09,20.09
DIAMONDYD,61.59,75.84
JASH,49.63,49.61
DPABHUSHAN,43.13,43.13
TIINDIA,69.39,69.05
5PAISA,25.13,25.13
VERTOZ,63.12,63.12
ICEMAKE,54.41,54.41
TOUCHWOOD,54.68,54.68
MOKSH,16.06,16.06
SILLYMONKS,69.14,69.14
AMBER,95.68,95.68
ATGL,115.25,115.25
SHRIRAMPPS,30.05,30.05
DALBHARAT,47.29,41.85
PAR,15.4,15.4
METROPOLIS,76.66,76.66
NEOGEN,151.47,151.47
EMAMIPAP,8.14,8.14
PPL,13.52,13.52
OAL,40.62,40.62
SATIA,7.09,7.09
AFFLE,74.19,74.19
WESTLIFE,573.14,573.14
HNDFDS,69.41,69.41
IRCTC,57.04,56.9
360ONE,50.85,47.6
HPIL,99.15,99.15
FLUOROCHEM,120.13,120.13
KUANTUM,8.52,8.52
CHEMBOND,18.49,19.01
SBICARD,31.45,31.45
CSBBANK,10.09,10.09
EASEMYTRIP,65.93,37.89
PRINCEPIPE,36.1,36.1
PARKHOTELS,57.98,57.98
SUMICHEM,55.11,55.11
ATALREAL,36.74,36.74
UNIVPHOTO,9.87,9.87
KAMATHOTEL,13.63,42.87
IFBAGRO,213.52,213.52
APOLLOTYRE,23.71,22.44
SHANTIGEAR,45.79,45.79
PRECWIRE,41.98,41.98
NILKAMAL,26.53,26.53
ICIL,24.52,24.52
SEAMECLTD,18.81,19.83
AUROPHARMA,19.78,19.43
EIHOTEL,40,39.4
LICHSGFIN,7.18,7.18
GICHSGFIN,7.38,7.38
MOREPENLAB,36.8,36.8
WSTCSTPAPR,7.73,7.73
21STCENMGM,1.69,1.69
VENKEYS,24.04,24.04
PRAJIND,50.08,54.06
HIL,91.96,38.85
BPL,30.05,30.05
VESUVIUS,40.41,40.41
BOMDYEING,1.28,
GTL,1.34,4.12
GLAXO,58.9,52.67
ZEEL,33.12,29.82
INDHOTEL,72.66,86.26
KOTAKBANK,16.34,18.81
GILLETTE,71.89,71.89
FOSECOIND,41.81,41.99
SCHAEFFLER,62.82,62.59
RALLIS,42.74,42.74
MFSL,94.89,94.89
HEG,80.72,80.72
TIMKEN,62.88,62.88
SHREECEM,56.86,56.86
IPCALAB,58.78,62.89
HINDALCO,12.07,11.51
GSFC,16.92,17.01
FINPIPE,21.81,37.81
EIDPARRY,11.74,11.74
CGPOWER,134.3,133.36
BIRLACORPN,32.37,33.06
BAJFINANCE,28.64,28.64
PVP,11.84,
GREENPLY,35.22,38.46
PEARLPOLY,39.45,39.45
KHAITANLTD,10.02,10.02
PNBHOUSING,14.54,14.54
KINGFA,29.41,29.41
NBIFIN,124.01,124.01
TCIEXP,30.15,30.15
LAURUSLABS,236.78,236.78
ITDC,81.43,81.35
SPCENET,112.27,112.27
BHANDARI,29.25,29.25
PRICOLLTD,37.36,37.36
RADIOCITY,73.9,73.9
DMART,89.82,89.82
NRAIL,10.65,10.65
DOLLAR,32.47,32.51
STARCEMENT,41.93,41.93
TEJASNET,49.66,49.66
GTPL,23.85,23.85
SALASAR,50.39,50.39
AVADHSUGAR,13.9,13.9
GANGESSECU,37.27,37.27
SIS,42.3,42.3
ABCAPITAL,15.03,15.03
SBILIFE,66.89,66.89
GODREJAGRO,46.11,46.11
IEX,44.51,44.51
IFGLEXPOR,34.65,34.65
HDFCLIFE,80.79,80.79
SHALBY,50.58,50.58
APOLLO,64.57,64.57
ASTERDM,53.77,53.77
BDL,80.26,80.26
SUNDARMHLD,31.98,31.98
HAL,36.66,36.68
ISEC,13.9,13.9
LEMONTREE,62,62
ORIENTELEC,85.92,85.92
ADANIGREEN,143.31,114.43
RITES,33.58,33.65
VARROC,18.13,18.13
HDFCAMC,43.95,43.95
SIGIND,17.75,17.75
AAVAS,24.84,24.84
CHALET,269.22,269.22
EMKAYTOOLS,5.28,5.28
JALAN,,8.44
ACCORD,49.5,49.5
TIRUPATI,85.51,85.51
BETA,52.41,52.41
AISL,25.58,25.58
FELIX,47.93,47.93
MHHL,9.21,9.21
MDL,50.25,48.86
VERA,21.66,21.66
JAKHARIA,1336.62,459.9
SPECTRUM,145.12,145.12
SHUBHLAXMI,18.44,18.44
SECL,277.05,277.05
PARTYCRUS,16.33,16.33
WALPAR,16.82,16.82
BMETRICS,19.35,19.35
DUGLOBAL,93.67,93.67
KOTYARK,36.05,36.05
COOLCAPS,175.82,175.67
SHIGAN,29.92,29.92
MADHAVBAUG,37.8,37.8
SONUINFRA,11.57,11.57
LEMERITE,180.07,180.07
PROPEQUITY,23.82,23.82
SKP,408.31,408.31
MWL,15.95,15.95
ARISTO,22.76,22.76
USASEEDS,21.94,21.94
ARABIAN,11.91,11.91
MEGAFLEX,37.29,37.29
PHANTOMFX,16.69,16.69
IPSL,37.48,37.48
ARHAM,39.44,39.44
ARIHANTACA,26.55,26.55
SAHANA,127.44,127.44
HOMESFY,19.24,18.81
LRRPL,89.17,89.17
MCON,48.27,48.27
QFIL,20.83,20.83
SYSTANGO,19.16,19.16
SOTAC,29.46,28.86
SHRITECH,10.31,10.31
INFINIUM,43.42,43.42
PENTAGON,22.62,22.62
SEL,85.86,85.86
GREENCHEF,35.84,35.84
MAGSON,34.3,34.3
MONOPHARMA,22.1,22.1
CLSL,29.58,29.58
SANGANI,27.28,27.28
GLOBALPET,65.47,65.47
KEL,47.68,47.68
VINSYS,22.18,22.18
MARINETRAN,72.87,72.87
ORIANA,50.64,50.64
ONDOOR,20.36,20.22
PLADAINFO,9.28,9.28
SCML,19.99,19.99
MAL,15.81,15.81
CELLECOR,53.92,53.92
NEWJAISA,48.43,48.43
RCDL,37.54,37.54
SHANTHALA,46.18,46.18
KONTOR,51.59,51.59
ANDHRSUGAR,40.91,38.09
STARPAPER,6.16,6.01
AUSOMENT,14.63,14.63
JAYAGROGN,16.25,16.25
SAMBHAAV,39.52,44.65
SOMATEX,2.06,181.13
STERTOOLS,36.82,36.82
INDIANCARD,2.6,
DENORA,40.37,40.37
POWERINDIA,268.85,268.85
RAJRATAN,34.38,34.38
AARTISURF,37.01,53.07
NDRAUTO,50.32,50.32
AAATECH,41.4,41.4
UNIDT,39.81,39.81
ADL,180.77,180.77
CAMS,61.48,61.48
ROML,59.3,59.3
RAILTEL,55.52,52.77
HERANBA,28.77,28.77
FAIRCHEMOR,26.67,26.67
ISGEC,39.29,39.29
PAKKA,30.95,30.95
SGIL,56.94,56.94
FINOPB,30.61,30.61
NYKAA,872.47,872.47
MONARCH,21.04,21.03
EPIGRAL,31.79,31.79
CMSINFO,25.17,25.17
TARSONS,66.28,66.28
TEGA,66.36,66.36
METROBRAND,83,83
FOODSIN,32.91,32.91
ABMINTLLTD,930.57,930.57
TMB,7,7
GANESHBE,15.47,15.47
DMCC,69.87,69.87
SHIVALIK,67.27,67.27
DATAPATTNS,80.05,80.05
MALLCOM,27.09,27.09
SMLT,40.72,40.72
RADIANTCMS,18.9,18.9
HARIOMPIPE,29.58,29.58
DELHIVERY,2107.81,689.67
FIVESTAR,19.15,19.15
VIRINCHI,35.81,35.81
ELDEHSG,27,27
MHLXMIRU,21.19,21.19
RELCHEMQ,67.59,67.59
ZIMLAB,34.27,34.27
CAMPUS,96.07,96.07
AETHER,149.34,76.09
MEGASTAR,64.69,64.69
RACE,124.56,124.56
ETHOSLTD,113.78,113.78
MSUMI,43.79,43.79
HARSHA,35.86,35.86
LICI,14.3,14.3
TVSSCS,253.73,142.89
ACI,39.24,34.66
RITCO,33.27,33.27
HARDWYN,85.62,85.62
MEDICO,53.81,53.81
YATHARTH,41.8,41.8
KAYNES,175.42,175.42
AXITA,34.62,34.62
IDEAFORGE,216.77,216.77
POCL,46.38,46.38
TATATECH,59.14,59.14
ASHOKAMET,7,7
NETWEB,167.07,167.07
EMSLIMITED,28.53,28.53
UDS,27.16,27.16
ATL,26.52,26.36
JSWINFRA,54.36,54.36
YASHO,64.34,64.34
SINDHUTRAD,19.89,19.89
MUFIN,102.83,100.11
MUTHOOTMF,7.75,7.75
TREL,5.99,38.27
HAPPYFORGE,39.96,39.96
MIRZAINT,45.61,45.61
GUJAPOLLO,34.74,34.74
MMFL,20.25,20.34
JCHAC,182.99,119.13
MPHASIS,37.85,37.85
RUCHINFRA,164.4,164.4
KOTHARIPET,19.03,18.95
BANKBARODA,6.81,6.81
GAIL,13.82,13.82
SKMEGGPROD,16.41,16.41
CONCOR,41.46,40.61
KCPSUGIND,6.8,7.98
HUDCO,20.53,20.53
SAREGAMA,52.82,52.82
FDC,26.74,26.74
ADROITINFO,12.31,12.31
MAHAPEXLTD,37.55,56.41
INDUSINDBK,9.41,9.41
TRIGYN,73.06,61.79
CUB,13.02,13.02
ITDCEM,26.21,26.21
AXISBANK,12.7,12.7
SONATSOFTW,69.33,5.37
KOKUYOCMLN,64.33,64.33
DHANBANK,38.61,38.61
STCINDIA,21.73,13.93
RSSOFTWARE,21.94,21.94
IVC,77.6,77.6
ALEMBICLTD,30.58,30.58
NIPPOBATRY,3,3
HCLTECH,31.11,31.11
BLUECOAST,.16,
IOB,36.78,36.78
KTKBANK,6.43,6.43
AJANTPHARM,39.88,39.88
CALSOFT,45.17,45.17
TVSMOTOR,58.58,58.58
TAJGVK,28.93,28.93
CHENNPETRO,13.43,13.43
GAEL,18.89,18.89
MRO-TEK,15.71,15.71
KHANDSE,69.15,69.15
GODREJCP,,57.62
LUPIN,36.99,36.99
BHARTIARTL,87.72,75.01
PONNIERODE,9.56,9.56
PNB,9.24,9.24
OFSS,42.61,42.61
CANBK,5.88,5.88
OMAXAUTO,7.68,
RADICO,112.55,112.55
BAGFILMS,330.13,330.13
JSL,25.15,25.13
IGL,18.28,18.28
PTC,10.28,10.04
MAHABANK,8.9,8.9
XPROINDIA,74.63,71.85
LT,33.35,33.49
CENTEXT,25.06,25.44
NIITLTD,60.55,60.55
GULFPETRO,12.57,12.57
ASTRAMICRO,63.52,63.52
JBMA,101.05,101.05
XCHANGING,45.87,45.87
CONSOFINVT,8.15,8.15
EVEREADY,36.76,36.76
GOKEX,60.79,60.79
SHOPERSTOP,403.62,330.96
CYBERMEDIA,22.96,33.8
PRIMESECU,25.8,27.89
VHL,,1750.16
YESBANK,37.74,37.74
MSPL,116.75,116.95
GOLDIAM,46.89,46.89
RML,643.47,374.47
IMPAL,19.77,19.77
SUZLON,93.98,91.43
TRIVENI,34.11,34.11
NAHARINDUS,30.89,29.47
EKC,21.71,21.35
NITINSPIN,17.06,17.06
ROHLTD,21.97,21.97
GSPL,10.23,10.44
GVKPIL,1.32,102056.59
SAKUMA,16.16,16.16
KEC,75.92,75.92
JKCEMENT,44.05,50.46
INDOTECH,54.34,54.34
M&MFIN,16.5,16.5
CENTURYPLY,84.06,81.68
KEI,70.88,70.86
VAKRANGEE,481.55,503.12
GALLANTT,27.19,27.19
UTTAMSUGAR,14.43,14.43
KKCL,23.86,23.86
GPIL,17.62,17.63
LOKESHMACH,47.7,47.7
SWELECTES,29.82,67.3
KAMDHENU,23.93,23.93
PIONEEREMB,49.28,49.28
JKLAKSHMI,27.95,28.45
MUNJALAU,25.08,15.76
TECHM,52.15,52.29
GRINDWELL,66.39,66.34
ACE,45.89,45.89
ANANTRAJ,70.71,70.71
BINANIIND,29.6,
ALICON,26.89,26.89
GEECEE,18.03,18.03
FIEMIND,22.96,22.96
GESHIP,5.47,5.47
MANALIPETC,65.63,57.09
DONEAR,16.73,16.73
SOBHA,320.28,320.32
HIRECT,111.37,92.01
PARACABLES,25.86,25.86
AVTNPL,26.85,26.85
PTL,19.47,19.47
GANDHITUBE,19.7,19.7
ORIENTBELL,1523.63,1523.63
FSL,49.77,49.77
PFC,7.69,7.69
INDIANB,8.22,8.22
AMDIND,81.96,81.96
NAHARPOLY,155.74,155.74
BALAMINES,30.47,30.47
BANSWRAS,26.36,26.36
FORTIS,78,73.8
ALPHAGEO,17.05,11.97
NAVINFLUOR,68.93,83.99
DLF,90.73,90.73
MEGASOFT,223.19,223.19
ADSL,30.81,30.81
ALPA,12.27,12.28
CENTRALBK,15.3,15.3
KPRMILL,43.01,43.01
MOTILALOFS,17.82,17.82
MAGNUM,23.98,48.05
CENTUM,,448.9
MANGCHEFER,17.26,17.26
DELTACORP,22.22,29.91
CERA,41.52,41.52
BVCL,29.19,29.19
ADANIPORTS,26.78,25.51
COLPAL,53.58,53.58
JYOTHYLAB,40.76,40.76
KALYANIFRG,35.35,35.35
ECLERX,34.76,34.67
BRIGADE,65.31,65.31
DVL,40.44,40.44
PATINTLOG,25.36,25.36
ARIES,17.17,17.17
AMBIKCO,15.33,15.33
CEATLTD,24,22.31
RPOWER,16.1,
JKIL,16.44,16.44
KNRCON,7.91,7.83
IRB,37.87,37.87
NMDC,11.69,11.3
NAHARCAP,15.02,15.02
VGUARD,63.59,63.59
DPSCLTD,102.29,102.29
BAJAJFINSV,16.31,16.31
BAJAJ-AUTO,32.19,32.19
RPGLIFE,54.07,48.7
RBL,18.07,17.7
RANEENGINE,20.27,17.13
LOTUSEYE,110.99,112.38
UBL,110.87,110.87
20MICRONS,14.54,14.54
COUNCODOS,81.02,81.02
HINDNATGLS,2.9,1.18
AJMERA,32.59,32.59
GKWLIMITED,137.91,137.91
NHPC,25.35,25.35
SUNTECK,50.22,50.22
DEN,9.82,9.82
SARDAEN,29.9,29.79
AHLUCONT,22.46,38.57
GODREJPROP,60.68,60.68
MMTC,97.75,93.7
WHIRLPOOL,79.75,76.33
JUBLFOOD,119.71,202.33
DBREALTY,28.71,27.54
MANINFRA,36.42,36.42
PERSISTENT,80.4,80.4
KIRLOSBROS,46.88,47.02
KSL,24.06,24.06
MANAPPURAM,6.63,6.63
UMESLTD,260.23,260.23
HMVL,29.34,29.34
BAJAJCON,21.61,21.61
GPPL,26.54,24.45
WELINV,92.73,92.73
KILITCH,37.37,37.37
CAREERP,12.5,12.5
CANTABIL,35.39,36.1
BEDMUTHA,21.2,21.2
OBEROIRLTY,33.56,33.56
COALINDIA,7.48,7.48
JINDWORLD,95.36,95.36
MOIL,21.55,21.55
KIRLOSENG,32.72,32.84
PSB,53.82,53.82
SUMMITSEC,36.28,33.26
HFCL,48.69,48.69
PFS,18.3,18.3
MUTHOOTFIN,17.11,17.11
PIIND,35.19,35.19
ASHIANA,102.31,102.31
DHANUKA,27.53,27.53
INVENTURE,16.35,14.12
FILATEX,27.05,27.05
TDPOWERSYS,53.68,53.68
APLLTD,33.25,33.77
PGEL,123.03,123.03
PANAMAPET,12.31,12.31
PAISALO,29.28,29.33
SHAKTIPUMP,29.81,29.81
INDOTHAI,65.41,65.41
DSSL,29.89,29.89
POLYMED,101.94,101.94
VIKASECO,35.45,35.45
KANANIIND,211.71,211.71
MINDACORP,51.61,51.61
DBSTOCKBRO,18.87,18.87
SCHNEIDER,100.44,100.48
NDL,16.26,16.26
VSSL,19.32,19.32
SPECIALITY,26.52,26.52
MAYURUNIQ,19.67,19.67
DUCON,21.45,21.45
ZUARI,8.3,8.3
CARERATING,36.19,36.19
REPCOHOME,6.98,6.98
ATULAUTO,119.71,119.71
ORIENTCEM,46,46
SREEL,26.73,26.73
AGRITECH,13.31,13.31
WONDERLA,40.05,40.05
CAPLIPOINT,37.78,37.79
SNOWMAN,147.49,147.49
SHARDACROP,34.66,34.66
INTELLECT,41.74,41.76
FCL,32.54,32.54
GULPOLY,53.03,53.03
GENUSPAPER,212.15,212.15
VISHNU,26.52,26.52
MENONBE,9.62,9.62
MANAKALUCO,39.06,39.06
ZENTEC,89.65,90.46
BYKE,76.66,76.66
TPLPLASTEH,39.42,39.42
PNCINFRA,7.2,7.2
SYNGENE,75.57,79.34
PKTEA,18.81,18.81
ARVSMART,55.23,55.23
POWERMECH,31.11,31.06
GUJGASLTD,28.17,29.19
SHK,193.02,23.22
LUXIND,40.44,40.44
SALZERELEC,33.67,33.67
LINCOLN,19.53,19.53
NH,33.57,33.57
PRECAM,69.96,99.86
HITECH,56.19,56.19
BHAGERIA,33.9,33.9
SEQUENT,173.17,150.29
KDDL,26.6,26.58
BHARATWIRE,19.63,19.63
SHRIPISTON,20.73,20.73
ARMANFIN,10.16,10.16
ASPINWALL,15.68,15.68
SALONA,23.44,23.44
PREMEXPLN,104.88,104.88
DAMODARIND,46.2,46.2
MOLDTECH,23.61,23.61
POKARNA,32.19,32.19
GPTINFRA,29.75,29.75
GROBTEA,8.33,8.33
MINDTECK,34.62,32.8
ADVENZYMES,30.99,28.91
SPAL,27.45,27.45
RBLBANK,9.13,9.13
LTTS,43.32,43.32
GNA,19.17,19.17
MARATHON,20.14,20.14
ENDURANCE,42.84,42.84
MAZDA,19.23,19.23
TATAELXSI,56.04,56.04
HCC,16.46,
NEULANDLAB,77.78,82.43
BERGEPAINT,50.64,50.69
NKIND,650.56,650.56
HSCL,58.22,58.22
ARENTERP,21.06,21.06
THOMASCOOK,35.21,35.21
BHARATRAS,33.31,33.32
SOMANYCERA,33,34.38
KAJARIACER,48.64,48.62
JINDALSAW,11.2,11.2
CANFINHOME,13.31,13.31
DABUR,51.18,51.18
JAYSREETEA,31.26,
ESABINDIA,56.84,56.84
AARTIIND,36.37,36.63
KOPRAN,19.05,19.05
SURYAROSNI,19.81,19.81
SAKHTISUG,4.88,
HINDZINC,24.62,24.45
FINCABLES,28.56,40.99
BHEL,523.19,523.19
ASHAPURMIN,23,37.34
AUTOAXLES,17.85,17.85
SWARAJENG,26.29,26.29
TNPETRO,21.66,18.09
EIMCOELECO,28.99,28.99
SILINV,22.96,22.96
SANGAMIND,55.9,47.66
CREST,15.44,15.44
TVSSRICHAK,45.22,42.2
ELECTHERM,4.82,4.99
ALKYLAMINE,60.77,60.77
KSCL,16.15,16.15
RELIGARE,31.54,76.5
ADANIPOWER,15.79,15.79
AMRUTANJAN,45.64,45.64
SHILPAMED,129.79,137.35
DLINKINDIA,22.42,22.42
BEARDSELL,20.33,20.33
UNITEDTEA,14.03,14.03
EMMBI,24.48,24.48
TEXMOPIPES,60.45,15.85
ISFT,20.69,20.69
KIRLOSIND,14.89,14.24
BLISSGVS,22.21,9.78
ORISSAMINE,319.42,319.42
GREENPOWER,82.25,86.39
PRESTIGE,80.01,80.01
GRAVITA,57.44,57.44
PENIND,27.39,27.39
A2ZINFRA,29.51,
HINDMOTORS,13.38,13.38
RELAXO,89.9,89.9
ELGIRUBCO,50.08,
ASAHISONG,77.78,75.92
NATHBIOGEN,9.43,10.14
SDBL,24.34,24.34
HATSUN,83.08,83.08
SUPERHOUSE,19.97,38.22
MONTECARLO,35.97,35.97
APOLSINHOT,53.27,53.27
MOLDTKPAC,38.04,38.04
HESTERBIO,90.76,90.76
LFIC,5.17,5.17
VRLLOG,57.73,57.73
NILAINFRA,27.58,27.58
PENINLAND,26.45,26.3
WHEELS,21.1,21.1
PREMIERPOL,27.73,27.73
SESHAPAPER,11.3,11.3
SUNDRMFAST,44.88,44.88
EXIDEIND,47.22,47.22
ELECON,42.53,42.53
CRISIL,59.51,59.51
PEL,,55.71
MASTEK,26.87,27.47
MAHSCOOTER,67.38,70.25
TRENT,149.81,217.11
CUMMINSIND,59.18,59.13
JAYBARMARU,38.4,38.4
JBCHEPHARM,46.18,46.18
INDIAGLYCO,27.09,27.09
IGPL,33.63,33.63
HIMATSEIDE,28.34,28.34
BPCL,11.32,10.93
BASF,37.4,37.98
ATUL,59.49,59.49
ACC,20.77,23.51
SCI,11.09,11.09
MRPL,30.31,30.08
HINDPETRO,23,23
RELINFRA,3.39,
BAJAJHLDNG,83.24,83.24
VOLTAS,86.57,86.57
TITAN,95.1,95.1
TATASTEEL,72.96,62.97
SPIC,19.74,13.12
SBIN,10.55,9.84
NOCIL,32.88,32.88
DRREDDY,19.11,19.11
CHAMBLFERT,15.24,15.24
HINDOILEXP,15.83,19.42
COROMANDEL,37.01,37.01
VINDHYATEL,25.4,25.4
ASIANPAINT,51.64,50.2
BEML,65.11,65.11
CENTENKA,20.18,20.18
VTL,20.16,20.16
ATFL,568.43,2135.17
SUPREMEIND,65.32,65.32
BALRAMCHIN,29.42,29.42
HONAUT,69.87,69.87
PRECOT,18.14,22.6
SANDESH,5.95,5.95
ADANIENT,48.76,47.12
BALKRISIND,33.47,33.47
ONGC,7.89,7.63
TAINWALCHM,71.01,71.01
JINDALPOLY,18.75,33.94
JYOTISTRUC,108.99,108.99
BSL,26.3,26.3
JAYNECOIND,164.56,94.96
SOTL,23.47,23.47
RCF,50.05,54.42
DECCANCE,52.84,30.97
TATAPOWER,42.06,40.48
SUNFLAG,31.94,31.94
SIMPLEXINF,27.85,27.85
SIEMENS,103.14,103.14
VSTIND,25.48,25.48
TOKYOPLAST,141.7,141.7
IFCI,57.42,57.61
SANOFI,33.59,31.26
KABRAEXTRU,50.34,50.34
MANGLMCEM,47.1,47.1
POLYPLEX,14.48,14.48
3PLAND,48.96,48.96
EIHAHOTELS,31.61,30.35
SAIL,26.41,18.33
ABB,97.03,97.03
GRAPHITE,23.92,23.92
BRITANNIA,55.09,54.57
DHAMPURSUG,17.31,17.31
CIPLA,26.18,25.33
HEROMOTOCO,21.61,21.61
HARRMALAYA,,160.51
GIPCL,17.63,17.63
INDIANHUME,22.65,22.65
HINDCOMPOS,26.54,26.54
PNC,62.77,62.77
NLCINDIA,19.08,19.08
HAVELLS,77.92,77.92
HIKAL,71.9,71.9
GOLDTECH,34.56,
MPSLTD,30.14,30.14
APTECHT,51.27,44.76
NUCLEUS,19.14,19.14
DIVISLAB,85.71,85.71
UCOBANK,26.51,26.51
JAIBALAJI,20.33,20.33
SIL,50.01,50.01
BIOCON,23.34,24.1
EXCELINDUS,23.37,23.37
TEXINFRA,471.56,471.56
GUFICBIO,52.61,52.61
KOTARISUG,34.11,34.11
SUPRAJIT,50.47,50.47
JPPOWER,10.06,7.79
MANGALAM,19.56,19.56
SURYALAXMI,104.64,37.48
JSWHL,92.62,92.62
NECLIFE,73.47,73.47
FCSSOFT,,60.15
TORNTPOWER,36.34,36.34
JINDRILL,22.4,22.4
WANBURY,19.91,38.47
IZMO,16.27,15.64
TTL,33.26,87.04
CROMPTON,53.32,53.32
ALBERTDAVD,12.36,12.36
CONTROLPR,23.18,23.2
INTENTECH,18.76,18.76
CLEDUCATE,49.15,53.56
SCHAND,22.6,22.6
ERIS,56.49,56.49
STEELXIND,52.8,52.8
OPTIEMUS,110.41,110.41
APEX,174.47,174.47
ICICIGI,87.97,87.97
TCPLPACK,25.81,25.81
NIACL,25.2,25.2
SHIVATEX,159.32,159.32
GALAXYSURF,32.78,32.78
HGINFRA,18.33,18.73
ANUP,60.61,60.61
