SYMBOL,SYMBOL P/E,ADJUSTED P/E
BUTTERFLY,25.33,24.66
WONDERLA,40.49,37.17
AGARIND,15.56,15.56
HATSUN,57.73,57.73
CAPLIPOINT,20.97,20.97
GOCLCORP,5.11,5.49
GULFOILLUB,15.80,15.13
SNOWMAN,417.67,76.32
SHARDACROP,19.63,19.63
SUPERHOUSE,64.08,64.08
CIGNITITEC,12.48,12.34
PDSL,25.44,25.44
INTELLECT,26.44,25.28
MONTECARLO,12.45,12.45
GOODLUCK,22.36,22.36
FCL,27.69,27.69
CAMLINFINE,,503.42
GULPOLY,13.01,13.01
APOLSINHOT,32.64,32.87
CCHHL,27.64,27.64
LAMBODHARA,14.47,14.47
GRPLTD,40.69,38.58
GENUSPAPER,35.70,35.70
MOLDTKPAC,26.59,26.84
GREENLAM,369.78,461.51
VISHNU,24.70,24.70
GANECOS,55.20,55.20
LINC,17.56,17.56
MENONBE,21.13,21.13
HESTERBIO,36.45,36.45
JMA,6.71,6.71
MANAKALUCO,29.62,29.62
MANAKSTEEL,15.69,15.69
MANAKCOAT,30.88,30.88
ZENTEC,42.09,42.20
IMAGICAA,166.31,170.52
INOXWIND,32.69,32.69
LFIC,32.54,32.54
BYKE,44.49,44.49
AVANTIFEED,27.21,27.21
VRLLOG,20.86,20.86
PRIVISCL,38.29,38.29
BCG,2.76,2.76
UFO,15.88,15.88
TPLPLASTEH,18.87,18.87
NILAINFRA,10.73,10.73
ARROWGREEN,12.53,12.53
PNCINFRA,6.94,14.14
SKIPPER,23.69,22.65
ALANKIT,10.41,9.22
ORICONENT,35.77,46.16
ADANIENSOL,51.15,51.15
SYNGENE,49.79,44.31
RAMASTEEL,84.53,84.53
MUTHOOTCAP,30.96,30.96
SATIN,8.72,8.72
ARVSMART,30.67,30.67
POWERMECH,17.01,17.01
SHARDAMOTR,15.86,16.57
SHREEPUSHK,15.48,15.48
GUJGASLTD,24.82,24.82
SADBHIN,,0.73
IDFCFIRSTB,45.24,45.24
INDIGO,59.49,36.87
SHK,13.36,24.74
BALAXI,12.22,12.22
LUXIND,26.77,25.81
TTKHLTCARE,21.88,18.86
SALZERELEC,20.61,20.61
PILANIINVS,60.99,60.99
KRIDHANINF,5.14,38.92
LINCOLN,14.22,14.22
LALPATHLAB,44.66,43.00
ALKEM,27.03,26.69
NH,48.21,45.42
PRECAM,17.58,28.92
TEAMLEASE,16.96,16.33
QUICKHEAL,164.24,164.24
HITECH,22.27,22.27
VIDHIING,33.21,33.21
BHAGERIA,14.42,14.42
NECCLTD,16.82,16.82
KELLTONTEC,9.86,9.86
VIYASH,96.15,59.70
GOKULAGRO,16.10,16.10
SIMBHALS,3.33,3.33
KDDL,17.05,16.87
PDMJEPAPER,8.54,8.54
HCG,334.19,176.81
HECPROJECT,10.43,10.43
WEALTH,44.02,44.02
BHARATWIRE,15.70,15.70
CCAVENUE,24.21,24.34
THYROCARE,47.78,46.27
CROMPTON,37.19,35.02
SAGARDEEP,19.73,22.05
PARAGMILK,20.97,20.08
SHRIPISTON,24.11,23.32
UNITEDPOLY,26.63,26.63
ARMANFIN,62.97,62.97
ALBERTDAVD,43.70,43.70
BLS,17.12,17.12
ASPINWALL,18.25,26.69
SALONA,13077.32,13077.32
PREMEXPLN,55.82,51.05
CONTROLPR,10.19,10.47
INCREDIBLE,13.05,13.05
MAHASTEEL,134.91,143.09
DAMODARIND,8.05,8.05
MGL,11.36,11.36
MOLDTECH,63.56,63.56
POKARNA,29.11,29.11
COMPINFO,0.37,0.37
VIJIFIN,25.04,25.04
GPTINFRA,17.32,17.32
QUESS,49.50,13.33
GROBTEA,20.27,20.27
SOMICONVEY,23.89,23.89
LLOYDSENGG,43.11,43.11
LTIM,32.13,29.47
GATECH,6.09,6.09
MINDTECK,24.67,23.11
ADVENZYMES,21.43,22.74
DBL,3.84,7.96
SPAL,16.07,15.71
NDGL,10.05,10.91
RBLBANK,26.91,26.91
MBAPL,40.23,40.23
CUPID,130.87,130.87
LTTS,29.63,29.04
GNA,16.46,16.46
CROWN,15.31,15.43
ICICIPRULI,67.79,67.79
MARATHON,17.92,17.77
HPL,22.63,21.75
JAIPURKURT,38.91,38.91
MASKINVEST,5616.79,5616.79
GRETEX,144.96,144.96
SAKAR,40.65,40.65
PANSARI,43.91,43.91
DIRL,6.02,6.02
ARTNIRMAN,88.50,88.50
ENDURANCE,38.03,37.85
GICL,165.03,165.03
NIRAJISPAT,14.80,14.80
MAZDA,16.42,16.42
PNBHOUSING,10.12,10.12
VBL,50.25,50.25
KINGFA,44.74,44.74
AGROPHOS,7.31,7.41
PODDARMENT,17.79,17.79
ROLLT,1.85,
NBIFIN,28.59,28.59
JETFREIGHT,19.70,19.70
SFL,74.73,69.33
HEADSUP,4.33,4.33
TCIEXP,25.30,25.30
LAURUSLABS,64.93,64.93
TERASOFT,23.93,23.93
ITDC,58.36,58.36
HISARMETAL,30.26,30.26
RHFL,5.26,44.06
LIBAS,17.48,6.92
PROLIFE,12.37,12.37
SPCENET,18.28,18.28
MAHESHWARI,6.41,6.41
BHANDARI,11.45,11.45
BSE,54.40,54.40
PRICOLLTD,35.52,35.52
STEELCITY,8.97,8.97
JITFINFRA,,187.01
KRISHANA,24.65,24.65
GLOBAL,21.04,21.04
NITIRAJ,114.72,114.72
AKASH,25.64,25.64
DMART,88.17,88.17
TASTYBITE,59.05,58.51
INTENTECH,28.08,28.08
AIRAN,26.12,24.67
ARIHANTSUP,25.60,25.60
URJA,213.50,213.50
LAXMICOT,4.91,30.88
EIFFL,226.16,226.16
NRAIL,34.27,27.57
SHANKARA,4.33,4.31
CNL,14.79,14.79
WIPL,58.69,58.69
FOCUS,120.03,115.63
DEVIT,2.29,
SIKKO,37.35,37.35
MKPL,23.53,23.53
DOLLAR,16.64,16.92
PANACHE,61.00,61.00
INFOBEAN,27.92,27.61
SCHAND,12.76,12.27
BHAGYANGR,14.10,14.10
PSPPROJECT,76.21,76.21
STARCEMENT,24.19,23.90
GLOBE,15.26,15.26
ERIS,39.59,38.35
CDSL,59.22,59.22
GTPL,20.41,20.48
ACCORD,0.08,0.08
AUBANK,32.64,32.64
SHRENIK,20.73,20.73
DYNPRO,16.55,16.55
STEELXIND,50.76,50.76
SALASAR,53.32,63.51
UNIVASTU,12.47,12.47
AVADHSUGAR,9.26,8.90
PALASHSECU,12.15,12.15
MAGADSUGAR,7.18,7.06
GANGESSECU,79.71,79.71
THEINVEST,19.53,20.10
SHANTI,4.07,4.07
TOTAL,7.91,7.91
OPTIEMUS,55.48,55.48
WEWIN,9.72,9.72
SIS,,35.68
COCHINSHIP,53.16,53.16
HALEOSLABS,18.66,18.66
LEXUS,31.28,
GEEKAYWIRE,8.67,8.67
SERVOTECH,67.58,67.58
ABCAPITAL,28.99,28.55
APEX,40.33,42.78
BRNL,4.02,4.02
MANAV,14.62,14.62
DIXON,39.80,45.45
DCAL,25.94,23.01
LASA,,158.48
MATRIMONY,33.62,33.62
CHOLAHLDNG,6.25,6.25
CAPACITE,11.07,11.07
ICICIGI,35.01,35.01
WORTHPERI,11.35,11.35
SBILIFE,82.61,82.61
DPWIRES,20.53,20.53
AARVI,12.28,11.81
TIRUPATI,60.06,60.06
AIROLAM,15.65,15.65
RKEC,12.91,12.91
GATECHDVR,1.05,1.05
GOLDSTAR,87.86,87.86
JASH,45.39,45.36
RELIABLE,13.33,13.33
TIRUPATIFL,72.69,72.69
OMFURN,13.70,13.70
GODREJAGRO,33.51,31.61
TCPLPACK,23.86,22.34
MILTON,57.50,57.50
MASFIN,17.56,17.39
IEX,24.19,24.19
DPABHUSHAN,15.12,15.12
GICRE,7.91,7.91
TIINDIA,46.48,44.85
NAM-INDIA,40.81,40.81
NIACL,21.91,21.91
IFGLEXPOR,43.37,33.14
KHADIM,35.75,26.14
5PAISA,23.58,23.58
HDFCLIFE,80.35,80.35
VERTOZ,15.81,15.81
PULZ,1495.56,23.41
SILVERTUC,50.74,50.74
ZODIAC,20.54,20.54
FELIX,19.59,19.59
ICEMAKE,89.71,89.71
DNAMEDIA,36.69,36.69
SHRADHA,12.22,12.22
INNOVANA,20.05,20.05
SHALBY,413.19,413.19
TOUCHWOOD,20.70,20.70
ONEPOINT,27.25,26.72
SMVD,0.28,
SHIVATEX,13.53,13.53
AJOONI,17.56,17.56
MOKSH,12.70,12.70
BCONCEPTS,191.19,134.70
APOLLO,96.67,96.67
NEWGEN,21.78,20.23
AMBER,125.00,132.64
PRAXIS,4.56,
GALAXYSURF,23.76,22.95
SINTERCOM,250.99,250.99
SOUTHWEST,18.68,19.27
ARVEE,86.01,86.01
ASTERDM,80.89,73.78
GMMPFAUDLR,353.16,39.09
HGINFRA,10.67,10.97
HINDCON,38.53,38.53
SARVESHWAR,15.02,15.02
UNIINFO,,88.90
MACPOWER,28.62,28.13
TARACHAND,18.99,18.99
BDL,79.24,79.24
MDL,21.81,21.27
TSFINV,99.56,99.56
BANDHANBNK,26.86,26.86
HAL,31.94,31.94
URAVIDEF,119.40,119.40
MITTAL,18.72,18.72
SANDHAR,17.65,18.29
GIRIRAJ,17.90,17.90
KAPSTON,30.60,30.60
MIDHANI,62.05,62.05
LEMONTREE,35.49,32.27
AVG,9.92,9.92
MMP,37.98,18.63
NARMADA,32.18,32.18
PIGL,15.24,15.18
BSHSL,36.48,36.48
MAHICKRA,65.31,65.31
AAKASH,41.95,41.95
AURIGROW,14.58,14.58
SOFTTECH,159.40,146.90
ORIENTELEC,42.84,40.22
INDOSTAR,118.93,118.93
BORORENEW,,41.17
SIRCA,43.76,43.76
SVLL,225.20,225.20
LATTEYS,48.99,48.05
SONAMLTD,28.53,28.53
ADANIGREEN,114.18,97.37
OSWALSEEDS,21.61,21.61
PRITI,41.66,41.66
ACCURACY,30.92,30.92
GAYAHWS,3.68,3.68
FINEORG,33.77,34.23
RITES,23.90,23.90
VARROC,47.79,26.73
REPL,45.80,40.81
AVROIND,40.86,39.78
HDFCAMC,42.34,42.34
TEMBO,10.14,10.31
CREDITACC,41.37,41.37
AARON,45.24,45.24
SIGIND,8.62,7.81
SUMIT,23.18,23.18
LAGNAM,9.09,9.09
RPPL,8.59,8.59
AKG,81.39,81.39
IRCON,25.86,25.86
AHLADA,29.82,29.82
SPECTRUM,58.70,58.70
AAVAS,16.37,16.37
GRSE,40.41,40.41
KRITIKA,23.45,19.90
PARIN,86.72,86.55
SILGO,45.60,45.31
VINNY,35.73,35.73
BBTCL,44.21,44.21
MARINE,48.23,48.23
IRISDOREME,46.27,46.27
ATGL,92.95,92.95
TECHNOE,26.06,26.06
SHUBHLAXMI,12.20,12.20
DRSDILIP,20.45,20.45
UNIPARTS,17.11,16.79
SHRIRAMPPS,40.53,40.53
TREJHARA,81.38,77.56
NILASPACES,22.63,22.63
AWHCL,14.23,17.94
DALBHARAT,33.36,32.89
RPSGVENT,448.73,16.43
SURANI,62.08,31.44
CHALET,31.17,31.12
MSTCLTD,15.17,14.38
OSIAHYPER,12.07,12.07
ANUP,32.70,32.38
ARVINDFASN,139.27,94.19
PAR,8.74,8.74
KHFM,51.32,51.32
RVNL,64.18,64.18
POLYCAB,43.26,43.26
METROPOLIS,59.27,56.92
KPITTECH,32.74,30.96
SWSOLAR,,27.96
NEOGEN,174.94,576.79
EMAMIPAP,15.66,14.94
VCL,6.65,6.65
CONFIPET,12.19,12.19
PPL,11.96,11.96
DGCONTENT,26.49,7.33
INDIAMART,20.13,20.13
ATMASTCO,22.10,22.10
ABINFRA,66.13,65.42
OAL,1283.36,1283.36
DCMNVL,86.62,27.79
SATIA,9.61,9.61
WEL,140.12,140.12
AFFLE,50.76,50.76
CHEMCON,29.84,29.84
WESTLIFE,254.53,
DOLATALGO,11.26,11.26
HNDFDS,36.04,35.46
UJJIVANSFB,24.26,24.26
MAZDOCK,42.14,42.14
IRCTC,34.44,35.48
SAFARI,50.91,50.91
DCI,22.37,22.37
360ONE,38.57,38.57
IIFLCAPS,17.85,17.85
HPIL,134.71,134.71
SAMHI,16.66,23.50
GOLDKART,93.77,93.77
FLUOROCHEM,55.53,54.62
KUANTUM,15.04,15.04
APOLLOPIPE,98.62,98.62
CHEMBOND,15.88,14.88
MGEL,10.57,14.97
ROUTE,16.59,
SBICARD,35.13,35.13
HOMEFIRST,24.55,24.55
SIGMA,16.91,16.91
CSBBANK,10.47,10.47
ASCOM,40.72,40.39
EASEMYTRIP,,111.26
ROSSARI,20.78,20.78
HINDWAREAP,,46.71
PRINCEPIPE,69.50,66.41
LIKHITHA,11.61,11.61
PARKHOTELS,33.27,32.53
ARTEMISMED,39.62,38.65
PATANJALI,34.68,34.29
SUMICHEM,38.35,37.51
LGHL,158.84,163.90
ATALREAL,82.50,82.50
ASALCBR,19.01,19.01
MAHEPC,24.37,21.59
UNIVPHOTO,11.52,11.52
BAFNAPH,29.20,24.64
COHANCE,51.69,48.54
POWERINDIA,120.93,115.33
STOVEKRAFT,44.75,44.75
BHARTIHEXA,47.86,47.61
KSOLVES,22.20,22.20
RAJRATAN,33.90,33.90
HAPPSTMNDS,31.69,28.37
AARTISURF,19.54,19.54
GLAND,35.17,34.47
BOROLTD,40.22,38.68
NDRAUTO,37.74,37.36
MAXHEALTH,73.77,71.64
PAVNAIND,70.16,43.22
AAATECH,40.70,40.70
KALYANKJIL,39.08,38.13
BTML,16.67,16.62
SHAREINDIA,10.98,10.98
UNIDT,20.58,20.58
SIGACHI,,19.66
ANGELONE,30.39,30.39
ADL,2250.97,
NIRAJ,7.89,8.13
VALIANTORG,29.30,38.89
CAMS,39.75,39.75
SURYODAY,19.14,19.14
ROML,12.09,12.09
UTIAMC,21.97,19.40
RAILTEL,33.42,32.68
BECTORFOOD,48.24,48.24
KHAICHEM,8.04,8.04
ORCHPHARMA,193.93,137.57
SUBEXLTD,568.18,172.75
NURECA,25.32,25.32
INDIGOPNTS,32.28,31.34
LXCHEM,49.03,49.03
RVHL,5.27,5.27
MTARTECH,179.86,172.56
FAIRCHEMOR,332.51,364.21
ANURAS,62.09,62.09
KANPRPLA,16.52,16.10
ISGEC,16.85,16.32
RUBFILA,13.15,13.15
STYLAMIND,26.63,26.63
PAKKA,59.34,59.34
CLSEL,13.64,13.64
PARTYCRUS,36.87,36.87
CARYSIL,30.67,30.39
MANCREDIT,27.62,27.14
SHAILY,58.73,58.73
MODISONLTD,10.39,12.84
FIBERWEB,7.78,7.78
BCLIND,6.71,6.71
BHAGCHEM,205.76,205.76
SBCL,43.98,43.51
AADHARHFC,19.46,19.23
SMCGLOBAL,19.71,19.71
QMSMEDI,13.00,13.00
NPST,70.84,70.84
ARIHANTCAP,21.49,21.13
NAZARA,36.66,8.72
IPL,16.85,16.85
GENCON,23.18,23.18
LODHA,32.84,32.84
HLEGLAS,33.12,30.98
BESTAGRO,27.09,27.09
VMARCIND,27.11,27.11
SONACOMS,53.87,50.47
DRCSYSTEMS,12.73,12.20
PARAS,71.47,71.47
CRAFTSMAN,55.38,52.68
DODLA,27.23,26.62
EXXARO,51.52,51.52
JUBLINGREA,37.65,36.37
ROLEXRINGS,19.30,19.12
SHYAMMETL,25.42,25.42
KIMS,86.94,89.13
JSFB,13.10,13.10
TATVA,84.58,84.58
CLEAN,32.22,32.22
ALIVUS,20.35,19.67
ABSLAMC,24.93,24.87
DEEPINDS,,9.58
ETERNAL,1197.31,1197.31
BEWLTD,10.68,10.68
PIXTRANS,18.51,18.51
MEDIASSIST,52.30,52.55
WINDLAS,24.87,24.87
CARTRADE,44.63,43.47
KRSNAA,26.77,26.77
EQUIPPP,77.39,77.39
APTUS,13.84,13.84
SUPRIYA,29.25,29.19
ANMOL,7.06,7.06
BMETRICS,12.60,12.60
VIJAYA,64.92,64.59
ACUTAAS,58.62,58.62
MOL,33.59,33.59
SUYOG,21.51,21.51
SANSERA,50.77,48.50
BAJAJHCARE,21.60,21.60
PRITIKAUTO,10.31,10.31
AAREYDRUGS,45.45,45.45
GRINFRA,8.63,8.86
INTLCONV,6.52,6.52
DUGLOBAL,45.06,45.06
PAYTM,,143.83
REXPIPES,31.07,30.81
STEELCAS,25.91,25.91
HPAL,25.74,24.77
UGROCAP,11.27,11.27
STARHEALTH,62.01,62.01
KPIGREEN,17.44,17.51
YUKEN,62.84,62.84
SGIL,99.15,100.56
ANANDRATHI,67.74,67.74
SJS,37.25,37.25
FINOPB,25.78,24.99
POLICYBZR,120.92,120.92
NYKAA,546.20,501.55
AWL,29.52,28.90
MONARCH,13.44,13.44
QUADPRO,25.82,25.82
PRUDENT,50.31,50.31
EPIGRAL,12.66,12.66
NUVOCO,31.28,31.28
GOCOLORS,25.74,25.74
NGIL,61.70,61.70
IXIGO,124.34,120.55
CMSINFO,16.13,15.75
COASTCORP,22.65,22.65
TARSONS,51.79,49.61
MEDPLUS,49.33,49.33
TEGA,62.05,62.05
RATEGAIN,35.52,32.61
MANORG,13.89,12.32
LATENTVIEW,40.26,40.26
METROBRAND,90.24,90.24
MICEL,108.14,108.14
EMCURE,31.15,29.98
PASUPTAC,8.33,8.26
FOODSIN,14.26,14.26
PARADEEP,13.43,12.97
MAPMYINDIA,44.86,44.86
3IINFOLTD,5.66,5.28
TMB,8.26,8.26
DYNAMIC,6.41,6.41
DESTINY,46.27,46.27
MANYAVAR,29.23,29.23
GANESHBE,12.49,7.89
DMCC,22.89,22.89
KOTYARK,72.79,72.79
MEDICAMEQ,63.75,63.75
FOCE,66.72,66.72
EMIL,39.69,40.52
SHIVALIK,26.75,26.75
GODAVARIB,63.28,24.97
WAAREEENER,26.35,24.74
DATAPATTNS,64.09,63.52
COOLCAPS,28.69,28.69
MEDANTA,59.91,55.87
AFSL,7.34,7.34
MALLCOM,13.12,13.12
NIDAN,10.23,10.23
IRIS,52.45,52.45
ASIANENE,35.17,29.20
DIGJAMLMTD,60.01,60.01
SMLT,26.38,26.38
NRL,23.42,23.42
RADIANTCMS,12.49,12.49
GPTHEALTH,26.18,26.18
CHOICEIN,76.11,76.11
HARIOMPIPE,18.08,18.08
GRWRHITECH,32.36,32.36
CAPITALSFB,8.93,8.93
DELHIVERY,226.66,189.32
DCMSRIND,7.08,7.08
VERANDA,14.50,40.97
RAJRILTD,50.01,50.01
EMUDHRA,36.64,36.64
DYCL,17.34,17.34
FIVESTAR,11.72,11.72
STARTECK,13.66,12.99
SBC,48.47,48.47
ELDEHSG,38.65,38.65
RICHA,7.89,7.89
ELIN,16.97,16.63
ANUHPHR,19.43,19.43
SHIGAN,20.03,20.03
MADHAVBAUG,28.78,25.11
SEJALLTD,38.23,38.23
MHLXMIRU,9.72,9.72
RELCHEMQ,18.77,18.77
GATEWAY,623.86,10.08
SYRMA,55.98,55.48
ZIMLAB,49.66,49.66
JTLIND,31.24,31.24
CAMPUS,58.57,58.57
RAINBOW,46.17,46.17
TBOTEK,64.42,67.12
VENUSPIPES,23.23,23.11
AETHER,59.38,57.09
ROTO,36.86,36.86
MEGASTAR,30.31,30.31
SANATHAN,36.37,36.37
INDOBORAX,16.96,19.87
LANDMARK,68.60,65.67
RACE,28.20,42.31
AVONMORE,23.65,23.65
ETHOSLTD,65.43,64.61
DREAMFOLKS,11.77,11.77
SONUINFRA,7.96,7.96
MSUMI,45.39,45.39
DHARMAJ,16.35,16.35
HARSHA,32.74,33.35
GMRP&UI,8.93,
KCK,245.57,245.57
LICI,10.38,10.38
INDOAMIN,11.60,11.60
TVSSCS,59.64,250.07
SWARAJ,15.86,15.86
INOXGREEN,78.50,78.50
FEDFINA,16.42,16.42
ACI,48.38,48.38
BIKAJI,66.68,65.84
RITCO,16.62,16.62
SURAJEST,10.85,10.85
VEEKAYEM,9.16,9.16
SKP,50.21,50.21
RILINFRA,15.19,15.19
HARDWYN,71.64,71.64
CHEVIOT,9.04,9.04
MUKKA,15.23,15.23
HMAAGRO,7.86,7.86
MEDICO,34.62,34.62
CMRSL,8.92,8.92
KFINTECH,49.62,48.81
YATHARTH,39.74,39.74
DCXINDIA,149.19,149.19
YATRA,47.19,44.50
KAYNES,68.38,68.10
NGLFINE,40.30,40.30
JFLLIFE,13.60,13.63
FIDEL,16.61,16.61
AXITA,172.89,172.89
PLAZACABLE,33.28,33.28
SENCO,11.66,11.66
USASEEDS,15.00,15.00
QVCEL,5.22,5.22
RADHIKAJWE,10.60,10.60
SPLPETRO,43.56,42.64
RAMRAT,32.27,31.31
VIVIANA,31.71,31.70
CSLFINANCE,6.65,6.65
AGNI,53.55,53.55
KORE,18.77,18.77
GOYALALUM,70.32,70.32
RUSTOMJEE,55.95,55.95
GENSOL,1.33,1.33
DBOL,26.26,26.26
KANDARP,63.28,62.45
SPORTKING,11.29,11.29
ALLETEC,11.19,11.19
AIIL,11.69,11.69
ABDL,56.48,56.01
MANORAMA,39.87,39.87
ARABIAN,7.46,6.96
INNOVACAP,29.08,29.08
GRMOVER,40.86,40.86
SYNCOMF,18.32,18.33
CEWATER,13.54,12.12
DJML,35.48,35.48
BAHETI,30.58,30.58
SULA,49.48,47.81
SIGNATURE,4591.05,4591.05
ANNAPURNA,16.51,17.85
KRITINUT,11.38,11.38
MEGAFLEX,28.89,28.89
KALAMANDIR,14.25,14.25
VITAL,39.52,39.52
RAMAPHO,9.78,9.78
AVALON,73.46,73.46
RITEZONE,18.55,18.55
CONCORDBIO,39.32,39.01
GODIGIT,60.15,60.15
GRCL,50.04,50.04
BAIDFIN,9.86,9.86
PHANTOMFX,10.66,10.66
KAMOPAINTS,32.55,32.55
DOLLEX,24.19,24.19
BLUEJET,21.13,21.13
MVGJL,7.27,7.19
JIWANRAM,7.12,5.59
UYFINCORP,8.36,8.36
SCPL,32.78,32.78
SUKHJITS,33.95,33.95
ARHAM,21.85,21.85
FROG,11.74,11.72
MANKIND,47.87,45.97
SKYGOLD,25.05,25.05
AEROENTER,11.57,11.53
DIVGIITTS,63.35,63.35
EIEL,13.56,13.15
ANLON,26.39,26.39
MOTISONS,23.71,23.71
VERTEXPLUS,89.97,89.97
CMNL,257.78,257.78
SRIVASAVI,13.59,13.59
DIACABS,70.54,70.54
IKIO,48.16,48.16
MANOMAY,22.50,22.50
FAZE3Q,45.57,45.57
UMA,14.66,14.66
RBMINFRA,8.04,8.04
LLOYDSME,25.12,25.12
AARTIPHARM,30.50,30.17
RHL,11.96,11.96
SAHYADRI,12.46,12.24
SAHANA,16.82,16.82
NINSYS,19.58,19.58
DUCOL,61.51,61.51
SBFC,24.82,24.82
SBGLP,16.94,16.94
ASMS,70.41,85.16
HYBRIDFIN,17.40,17.40
SHERA,10.68,10.68
VIAZ,20.54,20.54
LRRPL,28.63,28.63
INDGN,26.14,26.14
ZAGGLE,28.76,28.76
GANDHAR,12.77,12.77
AGARWALFT,9.02,9.02
MCON,15.18,15.18
HONASA,63.96,62.43
RISHABH,19.21,19.21
IRMENERGY,20.74,20.74
AERONEU,77.04,77.04
DENEERS,15.26,15.26
JGCHEM,22.80,22.80
CYIENTDLM,34.50,34.50
NIRMAN,1.70,1.70
AKI,30.63,24.53
RPTECH,9.81,9.89
LORDSCHLO,12.73,12.73
SYSTANGO,11.58,11.58
RATNAVEER,17.64,17.64
PATTECH,83.15,83.15
MOS,39.12,39.12
SECMARK,53.98,53.98
SPECTSTM,29.33,29.33
ATAM,22.49,22.49
AFIL,5.64,5.64
CRAYONS,13.36,13.36
INFOLLION,25.39,25.39
URBAN,10.64,10.64
INFINIUM,36.73,36.73
AARTECH,86.03,54.98
POCL,32.80,32.80
KRISHCA,20.77,20.77
ESFL,210.28,210.28
DOLPHIN,31.37,31.37
TATATECH,47.50,88.83
REMUS,18.27,18.27
NOVAAGRI,14.47,14.47
REDTAPE,33.40,33.40
ASHOKAMET,4.17,4.17
SICALLOG,9.67,143.56
PENTAGON,20.98,20.98
CELLPOINT,13.17,
SEL,23.91,23.91
PROV,46.40,46.40
PTCIL,407.57,405.04
KDL,3.51,3.51
NETWEB,98.01,98.01
PYRAMID,22.13,22.13
VILINBIO,179.66,179.66
AEROFLEX,50.58,50.58
EMSLIMITED,12.62,12.62
EFACTOR,13.88,13.88
GHCLTEXTIL,13.39,13.39
MONOPHARMA,26.69,26.69
VPRPL,,90.18
UDS,8.83,8.51
DENTALKART,58.27,58.27
SYNOPTICS,14.17,14.17
CLSL,14.61,15.15
SSFL,10.13,10.13
KIRLPNU,38.54,35.78
ATL,25.96,25.66
BALUFORGE,22.15,22.15
RRKABEL,35.35,34.34
COMMITTED,21.10,21.10
JSWINFRA,33.56,33.43
JLHL,42.80,41.77
SAHAJ,6.49,6.49
NUVAMA,23.03,23.03
DRONE,81.49,81.49
YASHO,97.68,97.68
KEL,11.01,11.01
PRAMARA,49.39,49.39
NIITMTS,26.32,26.30
VINSYS,16.87,16.87
ZEAL,9.90,9.90
RACLGEAR,39.43,39.43
WCIL,27.66,27.66
ARVINDPORT,8.82,8.82
MARINETRAN,58.69,58.69
UNIHEALTH,12.28,12.28
ORIANA,17.89,17.89
ASKAUTOLTD,30.97,30.97
CHAVDA,18.07,18.07
ONDOOR,9.16,9.16
BAWEJA,8.67,8.67
TRANSTEEL,17.21,17.21
SANDUMA,17.34,16.63
LLOYDSENT,20.41,20.38
OLIL,104.60,104.60
RBZJEWEL,10.57,10.57
MASTERTR,8.97,8.97
KODYTECH,78.60,78.60
KARNIKA,48.61,48.61
AKANKSHA,62.61,63.50
SCML,16.74,16.74
SAAKSHI,42.50,42.50
MUFIN,105.41,105.41
MAL,4.95,4.95
HIGREEN,31.63,31.63
PLATIND,30.13,29.87
MUFTI,12.66,12.39
FLAIR,24.91,24.91
BASILIC,13.13,12.11
CELLECOR,16.36,16.36
SRGHFL,13.86,13.86
JIOFIN,130.92,133.35
MCLOUD,15.37,15.19
MADHUSUDAN,11.76,14.52
GOYALSALT,22.59,22.59
TICL,5.90,3.37
WOMANCART,12.73,12.73
BLSE,22.20,22.20
HOLMARC,37.22,37.22
SHANTHALA,19.32,19.32
TREL,9.36,17.68
MARCO,10.00,10.00
VISHNUINFR,13.63,13.63
KONTOR,10.17,10.17
RKSWAMY,29.32,26.79
EPACK,53.11,53.11
HAPPYFORGE,42.31,42.31
IBLFL,52.60,52.60
INDIASHLTR,16.67,16.67
CELLO,31.23,30.72
CANARYS,12.20,12.20
DIGIDRIVE,7.12,7.10
DOMS,61.78,61.78
MAITREYA,850.93,850.93
GLOSTERLTD,86.72,86.72
AMNPLST,26.86,26.86
SARTELE,17.01,17.01
VINYAS,57.62,57.62
SAIFL,8.02,8.02
JNKINDIA,29.23,29.23
AFFORDABLE,48.68,48.68
ARKADE,15.19,15.19
INOXINDIA,42.86,42.07
GRAPHISAD,12.04,11.87
SHEETAL,29.00,29.00
ROXHITECH,2.69,2.69
JYOTICNC,53.26,53.26
STANLEY,40.44,39.85
BAJEL,115.06,113.50
EFORCE,33.95,33.95
DEEM,59.72,59.72
APS,13.36,13.36
ENTERO,36.14,34.96
TECHLABS,15.22,15.22
SIGNPOST,25.72,25.72
ROCKINGDCE,16.31,16.31
SHREEOSFM,12.11,12.11
PRESSTONIC,15.95,15.95
HRHNEXT,11.64,11.64
INDOFARM,21.99,21.99
DEEDEV,17.23,16.53
MEGATHERM,16.92,16.92
OWAIS,8.41,7.83
SSDL,9.84,10.11
BRACEPORT,15.96,15.96
VR,44.88,44.88
KLL,6.29,6.29
ZENITHDRUG,21.25,21.25
SJLOGISTIC,8.60,8.60
PURVFLEXI,9.48,9.48
SRM,12.15,12.15
AZAD,87.57,87.57
PRATHAM,23.72,23.72
JUNIPER,36.49,32.11
KRYSTAL,13.91,13.91
VSTL,20.83,20.83
FONEBOX,16.08,16.08
DURLAX,18.52,18.52
INM,21.79,21.79
SUPREMEPWR,16.58,16.58
KCEIL,7.55,7.55
MAXESTATES,195.25,195.25
CGRAPHICS,16.23,16.23
ACCENTMIC,22.18,22.18
