SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOCLCORP,4.82,5.18
GULFOILLUB,14.42,13.80
SNOWMAN,378.69,69.20
SHARDACROP,16.68,16.68
SUPERHOUSE,58.75,58.75
CIGNITITEC,10.48,10.36
PDSL,23.21,23.21
INTELLECT,26.34,25.18
MONTECARLO,11.13,11.13
GOODLUCK,21.33,21.33
FCL,25.07,25.07
CAMLINFINE,,461.93
GULPOLY,12.69,12.69
APOLSINHOT,31.62,31.84
CCHHL,26.23,26.23
LAMBODHARA,12.89,12.89
GRPLTD,39.92,37.86
GENUSPAPER,33.57,33.57
MOLDTKPAC,27.75,28.01
GREENLAM,352.51,439.95
VISHNU,23.77,23.77
GANECOS,48.79,48.79
LINC,16.87,16.87
MENONBE,21.18,21.18
HESTERBIO,34.21,34.21
JMA,6.33,6.33
MANAKALUCO,30.30,30.30
MANAKSTEEL,14.75,14.75
MANAKCOAT,32.73,32.73
ZENTEC,45.14,45.26
IMAGICAA,141.86,145.45
INOXWIND,27.09,27.09
LFIC,31.57,31.57
BYKE,37.06,37.06
AVANTIFEED,23.50,23.50
VRLLOG,20.06,20.06
PRIVISCL,39.53,39.53
BCG,2.27,2.27
UFO,14.52,14.52
TPLPLASTEH,17.44,17.44
NILAINFRA,9.91,9.91
ARROWGREEN,11.10,11.10
PNCINFRA,6.44,13.12
SKIPPER,22.19,21.22
ALANKIT,9.07,8.04
ORICONENT,34.72,44.80
ADANIENSOL,50.59,50.59
SYNGENE,45.74,40.71
RAMASTEEL,73.72,73.72
MUTHOOTCAP,27.83,27.83
SATIN,8.68,8.68
ARVSMART,28.75,28.75
POWERMECH,16.41,16.41
SHARDAMOTR,14.15,14.78
SHREEPUSHK,13.13,13.13
GUJGASLTD,23.51,23.51
SADBHIN,,0.64
IDFCFIRSTB,38.20,38.20
INDIGO,53.03,32.87
SHK,10.90,20.20
PERFECT,4.48,4.48
BALAXI,11.46,11.46
LUXIND,25.19,24.28
TTKHLTCARE,20.67,17.82
SALZERELEC,19.42,19.42
PILANIINVS,61.42,61.42
KRIDHANINF,4.19,31.67
LINCOLN,14.06,14.06
LALPATHLAB,42.75,41.16
ALKEM,27.27,26.94
NH,46.07,43.40
PRECAM,14.88,24.48
TEAMLEASE,14.27,13.74
QUICKHEAL,147.92,147.92
HITECH,22.06,22.06
VIDHIING,33.38,33.38
BHAGERIA,13.76,13.76
NECCLTD,15.36,15.36
KELLTONTEC,9.85,9.86
VIYASH,92.22,57.27
GOKULAGRO,16.37,16.37
SIMBHALS,3.23,3.23
KDDL,18.38,18.18
PDMJEPAPER,7.86,7.86
HCG,336.20,177.87
HECPROJECT,10.19,10.19
WEALTH,43.08,43.08
BHARATWIRE,14.75,14.75
CCAVENUE,20.59,20.71
THYROCARE,43.43,42.06
CROMPTON,33.83,31.85
SAGARDEEP,18.82,21.03
PARAGMILK,19.27,18.45
SHRIPISTON,23.28,22.52
UNITEDPOLY,26.23,26.23
ARMANFIN,51.28,51.28
ALBERTDAVD,40.38,40.38
BLS,15.44,15.44
ASPINWALL,17.56,25.68
SALONA,13799.47,13799.47
PREMEXPLN,63.47,58.05
CONTROLPR,10.22,10.50
INCREDIBLE,12.10,12.10
MAHASTEEL,154.02,163.36
DAMODARIND,7.73,7.73
MGL,10.79,10.78
MOLDTECH,55.44,55.44
POKARNA,24.40,24.40
COMPINFO,0.33,0.33
VIJIFIN,26.11,26.11
GPTINFRA,16.08,16.08
QUESS,45.38,12.22
GROBTEA,18.65,18.65
SOMICONVEY,22.53,22.53
LLOYDSENGG,37.60,37.60
LTM,26.94,24.72
GATECH,5.84,5.84
MINDTECK,22.16,20.75
ADVENZYMES,21.46,22.77
DBL,4.00,8.29
SPAL,15.05,14.71
NDGL,9.99,10.84
RBLBANK,26.01,26.01
MBAPL,39.32,39.32
CUPID,647.83,647.83
LTTS,26.84,26.31
GNA,16.40,16.40
CROWN,13.83,13.94
ICICIPRULI,64.98,64.98
MARATHON,16.22,16.09
HPL,20.90,20.09
JAIPURKURT,31.80,31.80
MASKINVEST,5508.97,5508.97
GRETEX,161.84,161.84
SAKAR,46.58,46.58
ALCODIS,11.16,11.16
DIRL,3.32,3.32
ARTNIRMAN,82.18,82.18
ENDURANCE,37.47,37.30
NIRAJISPAT,9.59,9.59
MAZDA,14.60,14.60
PNBHOUSING,9.21,9.21
VBL,49.35,49.35
KINGFA,44.91,44.91
AGROPHOS,6.78,6.87
PODDARMENT,15.54,15.54
ROLLT,1.86,
NBIFIN,27.20,27.21
JETFREIGHT,20.54,20.54
SFL,67.62,62.73
HEADSUP,4.12,4.12
TCIEXP,24.24,24.24
LAURUSLABS,65.81,65.81
TERASOFT,23.20,23.20
ITDC,52.00,52.00
HISARMETAL,27.98,27.98
RHFL,4.29,35.99
LIBAS,16.72,6.62
PROLIFE,10.66,10.66
SPCENET,14.45,14.45
MAHESHWARI,6.06,6.06
BHANDARI,13.47,13.47
BSE,53.37,53.37
MCL,54.76,54.76
PRICOLLTD,32.45,32.45
STEELCITY,9.14,9.14
JITFINFRA,,169.21
KRISHANA,23.16,23.16
GLOBAL,22.98,22.98
NITIRAJ,133.38,133.38
AKASH,16.99,16.99
DMART,88.06,88.06
TASTYBITE,50.53,50.06
INTENTECH,23.65,23.65
AIRAN,24.02,22.69
ARIHANTSUP,24.01,24.01
URJA,191.54,191.54
LAXMICOT,3.19,20.05
EIFFL,215.78,215.78
NRAIL,33.33,26.82
SHANKARA,4.41,4.39
CNL,14.89,14.89
WIPL,60.56,60.56
FOCUS,119.40,115.03
DEVIT,2.16,
ASLIND,498.92,498.92
SIKKO,32.45,32.45
MKPL,21.32,21.32
DOLLAR,14.75,15.00
PANACHE,60.71,60.71
INFOBEAN,20.01,19.79
SCHAND,11.90,11.45
BHAGYANGR,14.17,14.17
PSPPROJECT,66.34,66.34
STARCEMENT,22.95,22.68
GLOBE,15.03,15.03
ERIS,40.16,38.90
CDSL,53.55,53.55
GTPL,18.13,18.20
AUBANK,31.17,31.17
SHRENIK,19.79,19.79
DYNPRO,15.46,15.46
STEELXIND,54.88,54.88
SALASAR,50.04,59.60
UNIVASTU,11.70,11.70
AVADHSUGAR,10.48,10.08
PALASHSECU,10.97,10.97
MAGADSUGAR,7.40,7.29
GANGESSECU,70.45,70.45
THEINVEST,19.16,19.72
SHANTI,3.81,3.81
TOTAL,7.30,7.30
OPTIEMUS,51.28,51.28
WEWIN,9.29,9.29
SIS,,34.01
COCHINSHIP,53.91,53.91
HALEOSLABS,18.24,18.24
LEXUS,34.87,
GEEKAYWIRE,7.66,7.66
SERVOTECH,55.08,55.08
ABCAPITAL,27.45,27.03
APEX,33.24,35.26
BRNL,3.54,3.54
DIXON,34.03,38.87
DCAL,21.67,19.22
LASA,,145.22
MATRIMONY,25.52,25.52
CHOLAHLDNG,5.74,5.74
CAPACITE,9.79,9.79
ICICIGI,34.25,34.25
WORTHPERI,10.90,10.90
MPTODAY,6.16,6.34
SBILIFE,78.55,78.55
DPWIRES,17.86,17.86
AARVI,12.05,11.59
TIRUPATI,54.27,54.27
AIROLAM,14.91,14.91
RKEC,11.17,11.17
GATECHDVR,1.03,1.03
GOLDSTAR,145.15,145.15
JASH,44.70,44.66
RELIABLE,11.65,11.65
TIRUPATIFL,73.74,73.74
OMFURN,12.22,12.22
GODREJAGRO,31.25,29.48
TCPLPACK,20.48,19.17
MASFIN,15.39,15.24
IEX,23.57,23.57
DPABHUSHAN,12.31,12.31
GICRE,7.45,7.45
TIINDIA,50.54,48.77
NAM-INDIA,38.02,38.02
NIACL,20.11,20.11
IFGLEXPOR,39.43,30.13
KHADIM,24.62,18.01
5PAISA,21.80,21.80
HDFCLIFE,76.31,76.31
VERTOZ,13.44,13.44
PULZ,1487.40,23.29
SILVERTUC,56.47,56.47
ZODIAC,17.43,17.43
FELIX,18.05,18.05
ICEMAKE,96.76,96.76
DNAMEDIA,35.54,35.54
SHRADHA,11.33,11.33
INNOVANA,18.13,18.13
SHALBY,401.39,401.39
TOUCHWOOD,16.60,16.60
ONEPOINT,26.91,26.37
SHIVATEX,11.99,11.99
AJOONI,16.33,16.33
MOKSH,11.39,11.39
BCONCEPTS,163.81,115.41
APOLLO,92.32,92.32
NEWGEN,21.89,20.34
AMBER,126.63,134.37
PRAXIS,3.59,
GALAXYSURF,24.24,23.41
SINTERCOM,244.52,244.52
SOUTHWEST,19.12,19.72
ARVEE,83.88,83.88
ASTERDM,87.67,79.97
GMMPFAUDLR,309.18,34.22
HGINFRA,8.23,8.46
HINDCON,33.97,33.97
SARVESHWAR,13.24,13.24
UNIINFO,,83.67
MACPOWER,28.88,28.38
TARACHAND,17.05,17.05
BDL,85.75,85.75
MDL,21.93,21.39
TSFINV,89.69,89.69
BANDHANBNK,29.27,29.27
HAL,30.41,30.41
URAVIDEF,101.84,101.84
MITTAL,16.66,16.66
SANDHAR,16.90,17.51
GIRIRAJ,14.71,14.71
KAPSTON,31.76,31.76
MIDHANI,60.54,60.54
LEMONTREE,31.15,28.33
AVG,10.04,10.04
MMP,35.60,17.47
NARMADA,31.59,31.59
PIGL,12.83,12.78
BSHSL,33.62,33.62
MAHICKRA,77.13,77.13
AAKASH,52.31,52.31
AURIGROW,9.72,9.72
SOFTTECH,139.11,128.20
ORIENTELEC,43.99,41.30
INDOSTAR,109.65,109.65
BORORENEW,,36.58
SIRCA,41.72,41.72
SVLL,221.94,221.94
LATTEYS,45.01,44.15
SONAMLTD,33.43,33.43
ADANIGREEN,98.88,84.32
OSWALSEEDS,20.37,20.37
PRITI,34.82,34.82
ACCURACY,26.82,26.82
GAYAHWS,3.05,3.05
FINEORG,32.88,33.32
RITES,22.43,22.43
VARROC,43.74,24.46
REPL,41.39,36.88
AVROIND,42.68,41.55
HDFCAMC,37.31,37.31
TEMBO,9.92,10.08
CREDITACC,39.69,39.69
AARON,43.66,43.66
SIGIND,8.00,7.25
SUMIT,17.96,17.96
LAGNAM,8.21,8.21
RPPL,7.96,7.96
AKG,62.09,62.09
IRCON,24.82,24.82
AHLADA,25.27,25.27
SPECTRUM,59.94,59.94
AAVAS,15.51,15.51
GRSE,41.95,41.95
KRITIKA,21.15,17.96
PARIN,91.39,91.22
SILGO,42.46,42.19
VINNY,32.03,32.03
BBTCL,39.43,39.43
MARINE,49.47,49.47
IRISDOREME,41.58,41.58
ATGL,84.79,84.79
TECHNOE,27.79,27.79
SHUBHLAXMI,11.96,11.96
UNIPARTS,15.91,15.61
SHRIRAMPPS,37.29,37.29
TREJHARA,67.93,64.75
NILASPACES,21.67,21.67
AWHCL,13.42,16.92
DALBHARAT,29.67,29.25
RPSGVENT,403.12,14.76
SURANI,56.64,28.68
CHALET,27.61,27.56
MSTCLTD,13.93,13.20
OSIAHYPER,8.03,8.03
ANUP,25.68,25.43
ARVINDFASN,124.41,84.13
PAR,8.15,8.15
KHFM,43.40,43.40
RVNL,59.28,59.28
POLYCAB,48.45,48.45
METROPOLIS,54.76,52.59
KPITTECH,25.98,24.57
SWSOLAR,,25.16
NEOGEN,180.68,595.72
EMAMIPAP,14.36,13.70
VCL,5.86,5.86
CONFIPET,11.22,11.22
PPL,11.64,11.64
DGCONTENT,23.84,6.60
INDIAMART,19.36,19.36
ATMASTCO,22.83,22.83
ABINFRA,54.98,54.38
OAL,1113.67,1113.67
DCMNVL,81.81,26.25
SATIA,8.79,8.79
WEL,136.78,136.78
AFFLE,43.36,43.36
CHEMCON,27.17,27.17
WESTLIFE,242.76,
DOLATALGO,10.97,10.97
HNDFDS,34.38,33.83
UJJIVANSFB,21.95,21.95
MAZDOCK,44.18,44.18
IRCTC,31.03,31.97
SAFARI,49.03,49.03
DCI,20.64,20.64
360ONE,36.70,36.70
IIFLCAPS,16.67,16.67
HPIL,126.69,126.69
SAMHI,15.10,21.30
FLUOROCHEM,54.36,53.47
KUANTUM,13.69,13.69
APOLLOPIPE,105.18,105.18
CHEMBOND,15.11,14.16
MGEL,8.72,12.36
ROUTE,14.86,
SBICARD,32.94,32.94
HOMEFIRST,22.02,22.02
SIGMA,15.77,15.77
CSBBANK,10.44,10.44
EASEMYTRIP,,105.22
ROSSARI,19.00,19.00
HINDWAREAP,,40.85
PRINCEPIPE,64.24,61.38
LIKHITHA,11.14,11.14
PARKHOTELS,31.44,30.74
ARTEMISMED,38.23,37.30
PATANJALI,33.02,32.65
SUMICHEM,37.12,36.30
LGHL,141.14,145.63
ATALREAL,74.48,74.48
ASALCBR,16.64,16.64
MAHEPC,22.35,19.80
BAFNAPH,27.47,23.18
COHANCE,47.18,44.31
POWERINDIA,137.01,130.67
STOVEKRAFT,42.26,42.26
BHARTIHEXA,45.73,45.49
KSOLVES,22.36,22.36
RAJRATAN,28.72,28.72
HAPPSTMNDS,27.71,24.81
AARTISURF,18.02,18.02
GLAND,32.46,31.82
BOROLTD,35.59,34.23
NDRAUTO,35.12,34.77
MAXHEALTH,71.45,69.39
PAVNAIND,58.58,36.09
AAATECH,34.91,34.91
KALYANKJIL,36.20,35.31
BTML,16.48,16.43
SHAREINDIA,10.07,10.07
UNIDT,20.21,20.21
SIGACHI,,16.84
ANGELONE,25.94,25.94
ADL,2110.28,
NIRAJ,7.12,7.33
VALIANTORG,25.47,33.80
CAMS,34.99,34.99
SURYODAY,20.06,20.06
ROML,12.32,12.32
UTIAMC,19.91,17.57
RAILTEL,29.36,28.70
BECTORFOOD,42.98,42.98
KHAICHEM,7.20,7.20
ORCHPHARMA,148.55,105.38
SUBEXLTD,471.52,143.36
NURECA,24.35,24.35
INDIGOPNTS,28.55,27.73
LXCHEM,39.61,39.61
RVHL,4.70,4.70
MTARTECH,183.30,175.86
FAIRCHEMOR,291.54,319.33
ANURAS,62.25,62.25
KANPRPLA,14.88,14.50
ISGEC,17.68,17.12
RUBFILA,12.40,12.40
STYLAMIND,26.73,26.73
PAKKA,55.85,55.85
CLSEL,12.40,12.40
CARYSIL,27.19,26.95
MANCREDIT,28.35,27.85
SHAILY,55.54,55.54
MODISONLTD,9.20,11.37
FIBERWEB,6.76,6.76
BCLIND,6.40,6.40
BHAGCHEM,195.18,195.18
SBCL,37.44,37.04
AADHARHFC,19.20,18.97
SMCGLOBAL,17.49,17.49
QMSMEDI,11.64,11.64
NPST,63.65,63.65
ARIHANTCAP,21.28,20.93
NAZARA,32.46,7.72
IPL,15.94,15.94
GENCON,19.30,19.30
LODHA,26.60,26.60
HLEGLAS,31.47,29.44
BESTAGRO,23.71,23.71
VMARCIND,27.90,27.90
SONACOMS,52.84,49.51
DRCSYSTEMS,11.13,10.67
PARAS,84.57,84.57
CRAFTSMAN,53.38,50.78
DODLA,23.88,23.33
EXXARO,52.25,52.25
JUBLINGREA,34.00,32.83
ROLEXRINGS,16.94,16.78
SHYAMMETL,22.91,22.91
KIMS,91.54,93.84
JSFB,11.90,11.90
TATVA,81.22,81.22
CLEAN,32.71,32.71
AILIMITED,24.74,24.74
ALIVUS,20.66,19.97
ABSLAMC,26.27,26.22
DEEPINDS,,8.51
ETERNAL,971.59,971.59
BEWLTD,10.23,10.23
PIXTRANS,18.14,18.14
MEDIASSIST,42.63,42.83
WINDLAS,23.47,23.47
CARTRADE,38.71,37.70
KRSNAA,24.62,24.62
EQUIPPP,69.76,69.76
APTUS,12.85,12.85
SUPRIYA,27.28,27.22
ANMOL,6.06,6.06
BMETRICS,12.09,12.09
VIJAYA,61.54,61.22
ACUTAAS,64.70,64.70
MOL,30.17,30.17
SUYOG,23.58,23.58
SANSERA,51.31,49.01
BAJAJHCARE,19.37,19.37
PRITIKAUTO,8.74,8.74
AAREYDRUGS,49.03,49.03
GRINFRA,8.27,8.49
INTLCONV,6.10,6.10
PAYTM,,132.97
STEELCAS,25.38,25.38
HPAL,23.27,22.39
UGROCAP,9.35,9.35
STARHEALTH,60.51,60.51
KPIGREEN,15.08,15.14
YUKEN,60.14,60.14
SGIL,97.09,98.48
ANANDRATHI,72.23,72.23
SJS,33.32,33.32
FINOPB,21.57,20.92
POLICYBZR,114.93,114.93
NYKAA,505.76,464.42
AWL,25.66,25.12
MONARCH,11.93,11.93
QUADPRO,25.82,25.82
PRUDENT,43.21,43.21
EPIGRAL,11.06,11.06
NUVOCO,27.68,27.68
GOCOLORS,22.45,22.45
NGIL,57.43,57.43
IXIGO,112.69,109.25
CMSINFO,15.37,15.00
COASTCORP,19.08,19.08
TARSONS,49.58,47.48
MEDPLUS,48.82,48.82
TEGA,66.84,66.84
RATEGAIN,31.63,29.04
MANORG,14.07,12.48
LATENTVIEW,31.81,31.81
METROBRAND,82.36,82.36
MICEL,89.72,89.72
EMCURE,30.00,28.87
PASUPTAC,7.83,7.77
FOODSIN,12.37,12.37
PARADEEP,11.63,11.24
JAINAM,32.04,32.04
MAPMYINDIA,38.88,38.88
3IINFOLTD,5.06,4.73
TMB,7.95,7.95
DYNAMIC,5.71,5.71
MANYAVAR,24.60,24.60
GANESHBE,12.83,8.11
DMCC,21.22,21.22
KOTYARK,95.63,95.63
MEDICAMEQ,54.76,54.76
FOCE,57.80,57.80
EMIL,35.88,36.63
SHIVALIK,27.22,27.22
GODAVARIB,66.08,26.07
WAAREEENER,22.22,20.87
DATAPATTNS,79.11,78.40
COOLCAPS,22.74,22.74
MEDANTA,58.07,54.16
AFSL,7.42,7.42
MALLCOM,12.50,12.50
NIDAN,9.99,9.99
IRIS,50.19,50.19
ASIANENE,33.10,27.48
DIGJAMLMTD,52.10,52.10
SMLT,25.82,25.82
NRL,23.45,23.45
RADIANTCMS,11.62,11.62
GPTHEALTH,25.45,25.45
CHOICEIN,70.01,70.01
HARIOMPIPE,17.29,17.29
GRWRHITECH,30.58,30.58
CAPITALSFB,8.55,8.55
DELHIVERY,229.10,191.35
DCMSRIND,6.44,6.44
VERANDA,12.21,34.50
RAJRILTD,46.47,46.47
EMUDHRA,32.68,32.68
DYCL,16.20,16.20
FIVESTAR,10.80,10.80
STARTECK,13.44,12.78
SBC,51.31,51.31
ELDEHSG,37.52,37.52
RICHA,7.83,7.83
ELIN,15.23,14.93
ANUHPHR,18.60,18.60
SHIGAN,17.04,17.04
SEJALLTD,27.72,27.72
MHLXMIRU,8.61,8.61
RELCHEMQ,16.64,16.64
GATEWAY,608.81,9.84
SYRMA,49.27,48.83
ZIMLAB,46.54,46.54
JTLIND,25.63,25.63
CAMPUS,52.92,52.92
RAINBOW,46.87,46.87
TBOTEK,52.86,55.07
VENUSPIPES,21.11,21.00
AETHER,62.23,59.83
ROTO,32.57,32.57
MEGASTAR,31.62,31.62
SANATHAN,34.32,34.32
INDOBORAX,17.16,20.11
LANDMARK,60.18,57.61
RACE,28.86,43.30
AVONMORE,21.21,21.21
ETHOSLTD,60.53,59.77
DREAMFOLKS,10.22,10.22
SONUINFRA,6.95,6.95
MSUMI,43.94,43.94
DHARMAJ,17.46,17.46
HARSHA,31.22,31.80
GMRP&UI,9.37,
KCK,307.69,307.69
LICI,9.82,9.82
INDOAMIN,10.29,10.29
TVSSCS,53.15,222.87
SWARAJ,16.08,16.08
AMEYA,14.36,14.36
INOXGREEN,74.71,74.71
FEDFINA,15.06,15.06
ACI,46.23,46.23
BIKAJI,64.61,63.80
RITCO,14.02,14.02
SURAJEST,10.17,10.17
VEEKAYEM,9.87,9.87
SKP,48.42,48.42
RILINFRA,13.94,13.94
HARDWYN,71.27,71.27
CHEVIOT,8.40,8.40
MUKKA,13.84,13.84
HMAAGRO,7.41,7.41
MEDICO,29.60,29.60
KFINTECH,45.25,44.51
YATHARTH,37.78,37.78
DCXINDIA,160.02,160.02
YATRA,31.75,29.94
KAYNES,64.59,64.33
NGLFINE,42.33,42.33
JFLLIFE,13.36,13.39
FIDEL,15.75,15.75
AXITA,160.38,160.38
PLAZACABLE,30.27,30.27
SENCO,10.30,10.30
USASEEDS,12.54,12.54
QVCEL,4.85,4.85
RADHIKAJWE,9.15,9.15
SPLPETRO,46.94,45.95
RAMRAT,36.13,35.06
VIVIANA,25.08,25.07
CSLFINANCE,6.56,6.56
KORE,16.90,16.90
GOYALALUM,65.10,65.10
RUSTOMJEE,47.00,47.00
DBOL,27.96,27.96
KANDARP,66.42,65.56
SPORTKING,11.29,11.29
ALLETEC,9.83,9.83
AIIL,10.10,10.10
ABDL,50.84,50.41
MANORAMA,37.99,37.99
ARABIAN,7.85,7.33
INNOVACAP,29.38,29.38
GRMOVER,39.66,39.66
SYNCOMF,16.34,16.35
CEWATER,10.47,9.37
DJML,34.60,34.60
BAHETI,29.37,29.37
SULA,46.62,45.04
SIGNATURE,3767.71,3767.71
ANNAPURNA,15.17,16.40
KRITINUT,10.00,10.00
KALAMANDIR,13.12,13.12
VITAL,35.27,35.27
RAMAPHO,7.79,7.79
AVALON,64.65,64.65
CONCORDBIO,40.79,40.47
GODIGIT,60.69,60.69
BAIDFIN,9.88,9.88
PHANTOMFX,9.95,9.95
KAMOPAINTS,27.54,27.54
DOLLEX,20.78,20.78
BLUEJET,22.77,22.77
MVGJL,6.60,6.53
UYFINCORP,8.01,8.01
SCPL,31.24,31.24
SUKHJITS,38.25,38.25
ARHAM,20.48,20.48
FROG,12.51,12.48
MANKIND,50.25,48.26
SKYGOLD,22.89,22.89
AEROENTER,10.72,10.69
DIVGIITTS,59.93,59.93
EIEL,11.89,11.53
ANLON,24.65,24.65
MOTISONS,21.32,21.32
VELS,1.46,1.46
VERTEXPLUS,108.78,108.78
CMNL,229.48,229.48
SRIVASAVI,12.67,12.67
DIACABS,67.78,67.78
IKIO,45.83,45.83
MANOMAY,22.30,22.30
FAZE3Q,35.13,35.13
UMA,14.62,14.62
RBMINFRA,7.63,7.63
LLOYDSME,25.76,25.76
AARTIPHARM,30.05,29.72
RHL,11.88,11.88
SAHYADRI,11.50,11.31
SAHANA,17.10,17.10
NINSYS,18.51,18.51
SBFC,24.42,24.42
SBGLP,15.79,15.79
ASMS,56.91,68.83
HYBRIDFIN,16.49,16.49
SHERA,10.06,10.06
VIAZ,20.71,20.71
LRRPL,26.61,26.61
INDGN,25.15,25.15
ZAGGLE,24.08,24.08
GANDHAR,11.71,11.71
AGARWALFT,9.56,9.56
MCON,14.29,14.29
HONASA,60.75,59.30
RISHABH,16.82,16.82
IRMENERGY,18.45,18.45
AERONEU,77.88,77.88
DENEERS,14.04,14.04
JGCHEM,22.11,22.11
QFIL,10.60,10.60
CYIENTDLM,28.66,28.66
NIRMAN,1.40,1.40
AKI,25.10,20.11
YCCL,25.27,25.27
RPTECH,9.33,9.41
LORDSCHLO,11.77,11.77
SYSTANGO,11.05,11.05
RATNAVEER,16.42,16.42
PATTECH,90.05,90.05
MOS,37.03,37.03
SECMARK,56.76,56.76
SPECTSTM,25.23,25.23
ATAM,18.15,18.15
AFIL,8.54,8.54
CRAYONS,12.68,12.68
SHRITECH,11.84,11.84
INFOLLION,22.56,22.56
URBAN,9.98,9.98
INFINIUM,35.47,35.47
AARTECH,77.82,49.74
POCL,29.55,29.55
KRISHCA,19.98,19.98
ESFL,257.80,257.80
AATMAJ,52.92,52.92
DOLPHIN,35.09,35.09
TATATECH,45.84,85.72
REMUS,17.21,17.21
NOVAAGRI,13.91,13.91
REDTAPE,30.92,30.92
ASHOKAMET,3.85,3.85
SICALLOG,22.50,334.13
PENTAGON,20.33,20.33
CELLPOINT,12.16,
SEL,23.92,23.92
PROV,44.57,44.57
PTCIL,402.22,399.73
KDL,2.93,2.93
NETWEB,102.95,102.95
PYRAMID,22.12,22.12
VILINBIO,190.51,190.51
MAGSON,540.31,540.31
AEROFLEX,57.98,57.98
EMSLIMITED,11.34,11.34
EFACTOR,11.81,11.81
GHCLTEXTIL,12.14,12.14
MONOPHARMA,26.45,26.45
VPRPL,,84.54
UDS,8.62,8.31
DENTALKART,48.35,48.35
SYNOPTICS,10.66,10.66
SSFL,10.23,10.23
KIRLPNU,39.41,36.58
ATL,24.07,23.79
BALUFORGE,20.61,20.61
RRKABEL,38.39,37.30
COMMITTED,24.17,24.17
JSWINFRA,34.44,34.32
JLHL,43.80,42.75
NUVAMA,21.92,21.92
DRONE,76.49,76.49
GLOBALPET,35.73,35.73
YASHO,104.60,104.60
KEL,10.06,10.06
PRAMARA,50.51,50.51
NIITMTS,22.17,22.15
VINSYS,16.90,16.90
ZEAL,10.10,10.10
RACLGEAR,38.39,38.39
WCIL,23.65,23.65
ARVINDPORT,9.99,9.99
UNIHEALTH,13.66,13.66
ORIANA,15.75,15.75
ASKAUTOLTD,27.83,27.83
CHAVDA,16.96,16.96
ONDOOR,9.62,9.62
BAWEJA,8.30,8.30
TRANSTEEL,17.21,17.21
SANDUMA,16.86,16.17
PLADAINFO,4.93,4.93
LLOYDSENT,20.78,20.76
OLIL,136.57,136.57
SUNREST,6.77,6.77
RBZJEWEL,9.29,9.29
MASTERTR,8.95,8.95
KARNIKA,40.91,40.91
AKANKSHA,59.77,60.62
SCML,16.91,16.91
SAAKSHI,39.14,39.14
MUFIN,97.07,97.07
MAL,4.15,4.15
HIGREEN,29.61,29.61
PLATIND,26.45,26.23
MUFTI,11.79,11.53
FLAIR,24.49,24.49
BASILIC,11.69,10.78
CELLECOR,15.41,15.41
SRGHFL,14.09,14.09
JIOFIN,119.35,121.57
MCLOUD,12.95,12.80
MADHUSUDAN,12.28,15.16
GOYALSALT,20.50,20.50
TICL,6.48,3.70
WOMANCART,12.19,12.19
RCDL,6.57,6.57
BLSE,17.48,17.48
HOLMARC,34.70,34.70
SHANTHALA,15.13,15.13
TREL,9.48,17.91
MARCO,11.27,11.27
VISHNUINFR,13.43,13.43
RKSWAMY,26.96,24.64
EPACK,49.38,49.38
HAPPYFORGE,41.51,41.51
IBLFL,50.90,50.90
INDIASHLTR,15.83,15.83
CELLO,26.61,26.18
CANARYS,10.57,10.57
DIGIDRIVE,6.37,6.35
DOMS,54.68,54.68
MAITREYA,905.05,905.05
GLOSTERLTD,78.46,78.46
AMNPLST,24.62,24.62
SARTELE,14.76,14.76
VINYAS,57.37,57.37
SAIFL,7.44,7.44
JNKINDIA,28.40,28.40
AFFORDABLE,42.81,42.81
PARAGON,14.26,14.26
ARKADE,13.85,13.85
INOXINDIA,43.18,42.38
GRAPHISAD,8.14,8.03
SHEETAL,28.59,28.59
ROXHITECH,2.62,2.62
JYOTICNC,51.48,51.48
STANLEY,35.26,34.75
BAJEL,105.36,103.94
EFORCE,29.14,29.14
DEEM,58.02,58.02
APS,11.09,11.09
ENTERO,34.44,33.32
TECHLABS,19.00,19.00
SIGNPOST,25.66,25.66
ROCKINGDCE,15.14,15.14
SHREEOSFM,12.60,12.60
PRESSTONIC,14.44,14.44
HRHNEXT,9.46,9.46
INDOFARM,20.83,20.83
DEEDEV,23.96,23.00
MEGATHERM,16.34,16.34
OWAIS,5.05,4.70
SSDL,8.83,9.07
BRACEPORT,14.93,14.93
VR,41.22,41.22
KLL,5.88,5.88
ZENITHDRUG,20.52,20.52
SJLOGISTIC,7.51,7.51
PURVFLEXI,6.79,6.79
SRM,11.56,11.56
AZAD,85.57,85.57
PRATHAM,23.02,23.02
KONSTELEC,22.52,22.52
JUNIPER,31.98,28.14
KRYSTAL,13.49,13.49
VSTL,19.62,19.62
FONEBOX,15.68,15.68
DURLAX,18.20,18.20
INM,21.19,21.19
ITALIANE,18.14,18.14
SUPREMEPWR,19.42,19.42
KCEIL,6.97,6.97
MAXESTATES,188.98,188.98
CGRAPHICS,15.80,15.80
ACCENTMIC,23.74,23.74
COMSYN,21.80,21.80
ADDICTIVE,17.68,17.68
RETAIL,130.07,130.07
SADHAV,13.49,13.49
MANDEEP,6.31,6.31
WTICAB,9.65,9.65
GOPAL,873.10,154.42
DAVANGERE,66.63,66.63
MAXPOSURE,8.89,8.89
UEL,782.34,782.34
ALPEXSOLAR,16.83,16.82
KRONOX,16.44,16.44
VHLTD,45.22,45.22
