SYMBOL,SYMBOL P/E,ADJUSTED P/E
HINDUNILVR,62.41,62.38
AMBUJACEM,35.61,37.45
EIDPARRY,8.4,8.4
CESC,15.88,19.29
NAVA,9.79,10.61
REMSONSIND,47.69,46.76
ANDHRSUGAR,27.51,26.33
AUSOMENT,12.11,12.11
CUBEXTUB,41.57,41.57
SAMBHAAV,69.99,92.65
ZENITHEXPO,462.1,462.1
MOTHERSON,45.73,44.36
SOMATEX,5.23,
INDIANCARD,21.18,
DENORA,39.97,39.97
SHRIRAMFIN,14.52,14.52
GANESHHOUC,17.61,17.61
ALKYLAMINE,72.07,72.07
RUCHINFRA,29.42,93.29
INDRAMEDCO,21.17,21.17
BANKBARODA,6.8,6.8
INDNIPPON,25.93,25.93
HUDCO,27.63,27.63
ADROITINFO,13.77,13.77
MAHAPEXLTD,.56,36.87
TRIGYN,19.21,19.21
KOTHARIPRO,27.39,27.39
SOUTHBANK,5.63,5.63
ITDCEM,30.88,30.88
CYIENT,27.35,25.79
CYBERTECH,22.06,22.06
GOACARBON,8.61,8.61
STCINDIA,16.5,17.45
RSSOFTWARE,33.54,33.54
NATIONALUM,15.8,18.7
ALEMBICLTD,39.84,39.84
BSOFT,25.08,25.08
STAR,125.47,36.48
ZYDUSLIFE,31.3,31.3
NRBBEARING,12.64,34.36
AJANTPHARM,43.87,43.87
BLUESTARCO,66.11,66.11
PNBGILTS,34.14,37.3
REPRO,96.51,96.51
USHAMART,25.7,25.7
MRO-TEK,26.17,26.17
ACLGATI,210.36,
JISLJALEQS,71.11,71.11
TCI,27.93,27.72
OLECTRA,162.28,176.84
TIMESGTY,62.55,62.55
NUCLEUS,19.11,19.11
UCOBANK,31.14,31.14
NSIL,39.97,39.97
VAIBHAVGBL,39.96,38.21
XPROINDIA,49.17,47.32
DATAMATICS,17.63,17.39
LT,31.08,31.21
ULTRACEMCO,46.69,46.51
COFORGE,49.06,49.62
INDSWFTLTD,9.01,9.01
NTPC,19.67,19.67
DWARKESH,38.23,38.23
PATELENG,15.07,19.94
CONSOFINVT,13.85,13.85
EVEREADY,69.8,69.8
IIFL,9.75,9.75
SSWL,5.12,15.03
JKPAPER,8.57,8.57
GRANULES,32.45,32.45
GENUSPOWER,88.67,88.67
SPLIL,15.59,15.58
DIAMINESQ,77.79,77.79
PFIZER,43.99,44.47
BOSCHLTD,37.08,49.77
DEEPAKFERT,23.12,23.12
MAHSEAMLES,8.78,8.75
COROMANDEL,33.38,33.38
VINDHYATEL,28.85,28.85
ASIANPAINT,57.98,57.98
PGHL,40.5,40.5
BEML,58.52,58.52
CENTENKA,30.05,30.05
VTL,21.66,21.66
FEDERALBNK,11.88,11.88
VIPIND,10822.4,10822.4
SRF,61.61,61.61
HONAUT,85.95,85.95
RANEHOLDIN,21.95,11.32
ARE&M,28.71,28.71
BALKRISIND,36.29,36.29
RAJSREESUG,21.33,21.33
ZENSARTECH,26.26,26.26
JYOTISTRUC,79.16,79.16
MUNJALSHOW,21.93,20.63
RANASUG,13.04,13.04
TATAPOWER,41.57,41.89
JUBLPHARMA,23.58,53.71
TATACOMM,59.36,70.78
SANOFI,30.76,28.91
KAJARIACER,55.08,55.05
MODTHREAD,8.76,8.76
POLYPLEX,42.56,42.56
PCBL,29.91,29.91
SAIL,21.77,14.68
STYRENIX,22.94,22.94
BRITANNIA,63.12,62.54
KOTAKBANK,16.54,19.12
GOLDENTOBC,10.96,12.43
ANDHRAPAP,8.79,8.79
AARTIIND,56.12,56.12
KOPRAN,21.48,21.48
SURYAROSNI,18.46,18.46
SAKHTISUG,3.64,
HINDZINC,30.83,30.83
FINCABLES,31.01,45.23
HEUBACHIND,37.95,37.95
BEL,52.65,52.65
GREENPLY,41.6,45.73
DALMIASUG,11.86,11.86
GARFIBRES,35.45,35.45
SANGAMIND,46.94,40.99
CREST,19.82,19.82
TVSSRICHAK,34.3,32.33
EMKAYTOOLS,12.96,12.96
GRETEX,6.47,6.42
PROLIFE,10.28,10.28
JALAN,,30.75
TRANSWIND,21.08,21.08
RMDRIP,82.18,82.18
GOLDSTAR,61.81,61.81
BETA,36.86,36.86
AISL,25.63,25.63
FELIX,81.49,81.49
MDL,54.98,51.39
MAHICKRA,81.65,81.65
PARIN,141.75,141.75
SHUBHLAXMI,21.02,21.02
ABINFRA,78.96,80.1
PARTYCRUS,20.65,20.65
NPST,561.35,561.35
WALPAR,44.92,44.92
BEWLTD,33.5,33.5
DUGLOBAL,659.61,659.61
DKEGL,11.22,11.22
KOTYARK,43.85,43.85
JSLL,39.73,39.73
NIDAN,,22.35
SHIGAN,38.43,38.43
MADHAVBAUG,69.99,69.99
SONUINFRA,16.62,16.62
LEMERITE,261.36,261.36
PROPEQUITY,24.9,24.9
VEEKAYEM,29.04,29.04
RILINFRA,30,30
ARISTO,17.93,17.93
JFLLIFE,17.64,17.64
FIDEL,26.73,26.73
KORE,186.73,182.66
CLOUD,3.72,3.72
ANNAPURNA,98.56,98.56
AMIABLE,10.8,10.8
DOLLEX,9.08,9.08
ARHAM,46.18,46.18
PRITIKA,64.56,64.56
SRIVASAVI,29.26,29.26
SAHANA,82.42,82.42
LRRPL,100.6,100.6
MCON,51.46,51.46
QFIL,22,22
MASTER,56.81,56.81
SYSTANGO,21.12,21.12
AUROIMPEX,14.59,14.59
SPECTSTM,19.48,19.48
INFOLLION,32.23,32.23
INFINIUM,50.38,50.38
AATMAJ,68.89,68.89
SEL,127.08,127.08
GREENCHEF,36.01,36.01
MAGSON,25.7,25.7
MONOPHARMA,26.59,26.59
SSFL,72.98,72.98
SAHAJ,27.83,27.83
GLOBALPET,45.15,45.15
PRAMARA,41.07,41.07
ZEAL,21.68,21.68
UNIHEALTH,19.1,19.1
ONDOOR,47.65,47.22
PLADAINFO,9.65,9.65
KARNIKA,34.24,34.24
SAAKSHI,82.59,82.59
BASILIC,47.38,47.38
CPS,76.78,76.78
NEWJAISA,66.3,66.3
HOLMARC,33.3,33.3
MARCO,33.56,33.56
MICROPRO,19.92,19.92
CANARYS,52.66,52.66
SARTELE,62.49,62.49
PARAGON,20.19,20.19
HGINFRA,19.1,19.51
SUNDARMHLD,28.56,28.56
BANDHANBNK,12.5,12.5
SANDHAR,33.63,34.77
LEMONTREE,54.6,54.6
CHEMFAB,71.33,71.33
INDOSTAR,29.97,29.97
FINEORG,37.78,37.75
VARROC,17.3,17.3
HBSL,3.2,3.2
HDFCAMC,42.67,42.67
SIGIND,14.56,14.56
TECHNOE,70.73,70.73
CHALET,68.52,68.52
PAKKA,34.73,34.73
HOVS,30.42,30.42
ALICON,30.78,30.78
FIEMIND,20.78,20.78
PFC,7.71,7.71
PAGEIND,77.85,77.85
ASTRAL,99.96,99.96
NCLIND,13.24,13.24
ICRA,38.56,38.56
FORTIS,54.01,54.92
HILTON,26.9,26.9
NAGREEKEXP,21.04,21.04
TARMAT,,142.84
ALPA,11.7,11.74
MOTILALOFS,12.92,12.92
POWERGRID,20.52,20.52
CERA,56.16,55.88
ALBERTDAVD,10.38,10.38
DMART,122.51,122.51
ARIHANTSUP,24,24
SHANKARA,19,19
WIPL,45.33,45.33
STARCEMENT,35.23,35.23
AUBANK,28.19,27.16
MAGADSUGAR,8.98,8.98
SIS,44.61,44.61
APEX,60.13,60.13
GODREJAGRO,47.48,47.48
GICRE,9.61,9.61
IFGLEXPOR,28.11,28.11
DNAMEDIA,.67,
AMBER,82.95,82.95
AAVAS,25.68,25.68
KIRLOSBROS,45.68,45.82
KIRLOSIND,15.03,13.56
BLISSGVS,13.24,6.54
GPPL,29.86,27.78
DEEPAKNTR,48.59,52.26
CANTABIL,38.05,38.79
OBEROIRLTY,29.82,29.82
IOLCP,20.24,20.24
JAMNAAUTO,24.91,24.91
STEL,69.17,69.17
HFCL,51.39,51.39
MUTHOOTFIN,16.89,16.89
DHANUKA,33,33
PUNJABCHEM,33.95,33.95
GUJAPOLLO,29.06,29.06
MMFL,20.31,20.46
JCHAC,3725.15,189.01
SKIL,.19,9.38
RAMCOIND,26.22,26.22
HERITGFOOD,33.66,33.4
MADRASFERT,314.61,31.3
SKMEGGPROD,10.81,10.81
CONCOR,47.8,47.8
KCPSUGIND,6.03,6.56
NLCINDIA,18.19,18.19
HAVELLS,81.09,81.09
AXISCADES,49.99,49.99
TIPSINDLTD,63.76,63.76
KHANDSE,282.62,282.62
TRIDENT,58.05,58.07
UNITDSPR,74.68,74.87
ASAL,65.98,65.98
SURANAT&P,36.01,36.01
CANBK,6.14,6.14
RADICO,84.32,84.32
WELSPUNLIV,24.77,24.77
BIOCON,19.62,19.82
POONAWALLA,16.31,23.31
NIITLTD,34.5,34.5
GULFPETRO,13.18,13.18
JSWSTEEL,29.27,31.23
SAKSOFT,31.92,31.92
WELCORP,19.13,19.13
PRIMESECU,32.56,36.73
GEOJITFSL,15,15
SASKEN,34.27,34.27
JPOLYINVST,27.39,27.39
CASTROLIND,28.65,28.65
CAPLIPOINT,23.67,23.67
SUPERHOUSE,21.04,21.04
GENUSPAPER,183.48,183.48
HESTERBIO,127.6,127.6
AVANTIFEED,25.23,25.23
UFO,78.25,64.99
NILAINFRA,33.94,33.94
SATIN,5.16,5.16
GUJGASLTD,33.48,34.69
BALAXI,13.3,16.05
PILANIINVS,36.24,36.24
PRECAM,37.63,53.7
BHAGERIA,39.58,39.58
KDDL,32.8,32.87
INFIBEAM,46.99,46.99
SHRIPISTON,18.68,18.68
PENINLAND,26.34,27.48
THERMAX,74.85,87.2
PREMIERPOL,20.39,20.39
RAYMOND,19.85,19.09
SESHAPAPER,9.56,9.56
SUNDRMFAST,52.68,52.68
EXIDEIND,47.69,47.69
ELECON,37.53,37.53
CRISIL,49.69,49.69
NELCO,89.07,89.07
MASTEK,27.3,27.09
LUMAXIND,46.65,46.65
KECL,98.86,98.86
CUMMINSIND,65.07,65.02
JAYBARMARU,37.91,37.91
INFY,27.56,27.56
INDIAGLYCO,23.33,23.33
IGPL,49.19,49.19
GNFC,20.21,20.21
BPCL,8,7.75
BASF,47.25,47.97
ARVIND,30.41,30.5
ACC,19.88,22.52
SCI,15.97,15.97
LINDEINDIA,149.25,149.25
HINDPETRO,9.56,9.56
ASHOKLEY,28.08,27.52
TITAN,85.63,85.63
SUNDARMFIN,29.75,28.45
SPIC,19.14,13.35
SBIN,10.65,9.9
NOCIL,40.11,40.11
DRREDDY,21.09,21.09
CHAMBLFERT,16.41,16.41
HINDOILEXP,16.32,18.91
BALMLAWRIE,22.76,22.76
CENTURYTEX,94.05,94.05
TATACHEM,,32.9
ATFL,349.04,717.84
SUPREMEIND,64.91,64.91
BIRLACABLE,77.35,77.35
WEIZMANIND,19.57,19.57
JTEKTINDIA,44.5,44.5
PRECOT,37.05,58.93
SHREYANIND,5.28,5.28
HCC,18.57,
APOLLOHOSP,103.3,103.44
ADANIENT,84.24,79.7
EICHERMOT,36.14,36.14
ONGC,8.91,8.67
BERGEPAINT,54.98,55.17
ANIKINDS,609.76,609.76
BSL,19.46,19.46
APCOTEXIND,40.63,40.63
RCF,49.25,58.61
KARURVYSYA,10.14,10.14
DECCANCE,35.29,24.05
ADVANIHOTR,27.11,27.11
SUNFLAG,29.9,29.9
BHARATRAS,49.45,49.45
UNIVCABLES,70.5,70.5
SOMANYCERA,30.23,31.33
M&M,31.23,31.23
KABRAEXTRU,48.77,48.77
PRSMJOHNSN,78.02,
3PLAND,47.81,47.81
HONDAPOWER,43.27,45.13
JINDALSAW,11.87,11.87
ABB,104.97,104.97
GRAPHITE,9.47,35.71
BBL,41.07,41.07
ELECTCAST,14.61,14.61
DABUR,59.79,59.79
CIPLA,29.34,28.35
HEROMOTOCO,26.95,26.12
HARRMALAYA,,1646.49
GIPCL,16.37,16.37
INDIANHUME,27.12,27.12
HINDCOMPOS,24.57,24.57
KAMATHOTEL,14.02,47.12
BANCOINDIA,18.32,18.32
APOLLOTYRE,19.2,18.22
SHANTIGEAR,53.53,53.53
PRECWIRE,34.61,34.61
NILKAMAL,27.41,27.41
ICIL,22.52,22.52
ELGIEQUIP,62.11,62.11
AUROPHARMA,24.04,23.6
EIHOTEL,38.55,38.04
LICHSGFIN,7.4,7.4
GICHSGFIN,8.12,8.12
WENDT,76.25,76.25
MIRZAINT,60.01,60.01
DYNAMATECH,49.43,90.09
JAGSNPHARM,47.53,42.23
MPHASIS,32.91,32.91
GUJRAFFIA,50.68,50.68
KOTHARIPET,15.65,15.59
GAIL,15.7,15.7
BANKINDIA,8.18,8.18
ICICIBANK,17.68,17.68
INDSWFTLAB,3.32,14.27
SAREGAMA,48.37,48.37
FDC,25.34,25.34
ENGINERSIN,41.38,41.38
JAICORPLTD,113.74,113.74
GMDCLTD,20.12,20.12
INDUSINDBK,11.65,11.65
ASAHIINDIA,52.63,52.63
J&KBANK,6.7,6.7
CUB,11.49,11.49
ASTRAZEN,174.87,91.8
AXISBANK,13.2,13.2
SONATSOFTW,57.38,4.71
KOKUYOCMLN,41.3,41.3
DHANBANK,18.91,18.91
SANGHVIMOV,19.36,19.36
IVC,37.02,37.02
JINDALSTEL,16.72,16.72
NIPPOBATRY,2.86,2.86
HCLTECH,26.25,26.25
ACCELYA,28.04,28.11
RAJESHEXPO,25.93,25.93
IOB,41.52,41.52
BIL,45.4,45.4
KTKBANK,6.41,6.41
BLBLIMITED,35.95,35.95
CALSOFT,47.13,47.13
TVSMOTOR,65.49,65.49
PNC,31.03,31.03
TAJGVK,25.29,25.29
CHENNPETRO,5.43,5.43
KRBL,13.35,13.35
GAEL,16.89,16.89
BALAJITELE,106.86,106.86
HIKAL,58.26,58.26
MARKSANS,28.07,28.07
GODREJCP,,75.31
LUPIN,42.13,42.13
BHARTIARTL,95.54,79.29
PNB,11.72,11.72
APTECHT,49.26,44.54
OFSS,39.23,39.23
GENESYS,125.31,125.31
OMAXAUTO,19.47,
DIVISLAB,76.59,76.59
VARDHACRLC,22.84,22.84
JSL,21.04,21.69
JAIBALAJI,18.25,18.25
IGL,23.46,23.46
UNIENTER,29.39,29.39
MUKANDLTD,24.64,24.64
PTC,11.59,11.34
MAHABANK,9.82,9.82
RKFORGE,49.16,49.09
CCL,33.78,33.78
EXCELINDUS,42.81,42.81
CENTEXT,26.32,26.72
TEXINFRA,424.25,424.25
GUFICBIO,41.61,41.61
WELENT,20.67,20.67
KOTARISUG,40.66,40.66
INDOCO,39.76,43.22
SUPRAJIT,40.93,40.93
JINDALPHOT,56.4,56.4
GOKEX,52.4,52.4
ALLSEC,19.3,23.29
SHOPERSTOP,206.87,178.06
CYBERMEDIA,16.3,21.15
SURYALAXMI,51.29,30.08
63MOONS,7.79,7.79
VHL,341.28,40.18
YESBANK,51.58,51.58
NECLIFE,139.55,139.55
IDFC,716.19,716.19
RML,70.01,13.71
IMPAL,20.47,20.47
SUNPHARMA,39.63,39.05
MOREPENLAB,32.98,32.98
GHCL,11.38,11.38
PRAJIND,39.99,43.08
EVERESTIND,101.46,120.68
BPL,41.22,41.22
PGHH,74.13,74.13
VESUVIUS,41.05,41.05
BOMDYEING,1.46,
NAVNETEDUL,18.6,20.26
GLAXO,76.1,67.36
CHOLAFIN,31.1,31.1
INDHOTEL,71.85,71.85
LYKALABS,821.1,414.74
GILLETTE,67.53,67.53
FOSECOIND,49.56,49.79
GABRIEL,40.49,40.49
SCHAEFFLER,68.21,67.96
AMJLAND,17.36,17.36
KSB,78.07,78.07
GODFRYPHLP,33.87,31.98
TIMKEN,75.04,75.04
SHREECEM,41.69,41.69
INGERRAND,57.05,57.05
HINDALCO,13.79,13.81
GSFC,17.31,17.36
FINPIPE,21.78,36.16
DCW,149.28,140.75
CGPOWER,119.09,121.79
BAJFINANCE,27.46,27.46
ASHAPURMIN,13.85,21.42
CORALFINAC,9.68,9.68
TNPL,7.95,7.95
AUTOAXLES,17.75,17.75
NATCOPHARM,18.58,18.58
KHAITANLTD,13.51,13.51
MRF,28.14,28.14
TTKPRESTIG,63.37,63.37
STARPAPER,5.7,5.57
SKFINDIA,48.5,48.5
JAYAGROGN,16.44,16.44
MARICO,54.9,54.9
BIOFILCHEM,148.99,148.99
SUNDRMBRAK,39.18,39.18
AARTIDRUGS,30.18,30.18
STERTOOLS,24.67,24.79
SUZLON,121.1,113.01
TRIVENI,23.2,23.2
NAHARINDUS,72.85,60.27
EKC,18.1,17.75
ROHLTD,20.58,20.58
GSPL,8.12,8.27
JAGRAN,12.5,12.5
SAKUMA,30.47,30.47
JKCEMENT,37.8,38.23
INDOTECH,39.69,39.69
M&MFIN,18.39,18.39
CENTURYPLY,58.59,57.27
KEI,62.52,62.51
VAKRANGEE,533.12,579.96
GALLANTT,35.03,35.03
UTTAMSUGAR,9.23,9.23
KKCL,26.29,26.29
GPIL,15.01,15
EMKAY,10.05,10.05
LOKESHMACH,52.72,52.72
SWELECTES,29.96,63.26
RATNAMANI,39.86,39.86
PIONEEREMB,40.02,40.02
JKLAKSHMI,20.42,20.7
ALLCARGO,40.15,52.8
EMAMILTD,46.83,46.53
GRINDWELL,70.63,70.58
VOLTAMP,57.28,57.28
SELAN,30.39,30.39
ACE,44.45,44.45
TALBROAUTO,22.57,32.12
GEECEE,18.38,18.38
NAUKRI,112.61,106.08
RUCHIRA,9.51,9.51
VENUSREM,18.63,18.63
NFL,103.59,103.59
PARACABLES,25.34,25.34
AVTNPL,25.9,25.9
LUMAXTECH,21.67,21.67
AUTOIND,28.03,28.72
TTL,55,55
SMSPHARMA,42.33,42.33
LAOPALA,27.45,27.45
JKTYRE,12.42,12.1
THEMISMED,71.01,71.01
BALAMINES,34.26,34.26
BFUTILITIE,12.39,12.39
WEBELSOLAR,,294.85
INSECTICID,22.12,22.12
TIMETECHNO,23.51,23.51
V2RETAIL,83.82,83.82
ADSL,24.18,24.18
CENTRALBK,17.08,17.08
KPRMILL,37.97,37.97
PURVA,138.14,138.14
NAGREEKCAP,1.02,1.03
CENTUM,,3870.09
MANGCHEFER,10.93,10.93
MAANALU,20.78,20.78
BAJAJELEC,89.15,89.15
RELIGARE,23.22,48.79
EDELWEISS,14.35,14.35
COLPAL,66.41,66.41
KALYANIFRG,50.11,50.11
ECLERX,23.11,23.05
BRIGADE,56.58,56.58
MANAKSIA,8,6.06
PATINTLOG,26.18,26.18
ARIES,19.46,19.46
CEATLTD,18.25,17.14
JKIL,18.34,18.34
KNRCON,14.07,14.07
NMDC,11.65,11.23
NAHARCAP,13.58,13.58
VGUARD,70.57,70.57
DPSCLTD,113.45,113.45
BAJAJFINSV,15.48,15.48
BAJAJ-AUTO,35.23,35.23
RPGLIFE,38.99,38.99
RBL,16.18,15.85
RANEENGINE,24.96,20.28
LOTUSEYE,47.69,48.15
UBL,114.74,114.74
20MICRONS,19.57,19.2
JOCIL,77.38,77.38
COUNCODOS,36.6,36.6
MAWANASUG,8.42,8.42
AJMERA,21.54,21.54
GKWLIMITED,153.04,153.04
VINATIORGA,67.2,67.2
GLOBUSSPR,28.29,28.29
RTNPOWER,.9,
AMRUTANJAN,49.02,49.02
REFEX,31.55,31.56
JSWENERGY,63,63
HINDCOPPER,99.13,99.13
WHIRLPOOL,90.53,86.46
THANGAMAYL,39.67,39.67
HATHWAY,58.43,57.71
LGBBROSLTD,14.99,15.68
ISFT,20.61,20.61
MANAPPURAM,7.89,7.89
TI,33.58,32.88
UGARSUGAR,40.81,40.81
ADFFOODS,34.19,34.19
CAREERP,16.52,16.52
GREENPOWER,60.4,70.46
WABAG,30.63,30.47
PRESTIGE,42.64,42.64
RESPONIND,45.1,45.1
GRAVITA,48.37,48.37
RPPINFRA,13.99,13.99
A2ZINFRA,11.43,
PSB,65.72,65.72
KICL,35.53,47.1
SUMMITSEC,29.86,26.23
TEXRAIL,101.46,101.46
PFS,20.57,20.57
SYMPHONY,53.94,53.94
RELAXO,108.57,108.57
KARMAENG,755.85,755.85
ASHIANA,45.61,45.61
BODALCHEM,155,155
FILATEX,21.65,21.65
TDPOWERSYS,54.09,54.09
VASWANI,16.79,16.79
PGEL,59.71,59.71
PAISALO,32.1,32.16
TRITURBINE,76.6,76.6
INDOTHAI,17.8,17.8
DSSL,30.23,30.23
POLYMED,67.45,67.45
VIKASECO,44.56,44.56
KANANIIND,97.8,97.8
MINDACORP,50.65,50.65
DBSTOCKBRO,19.16,19.16
SCHNEIDER,107.4,105.5
NDL,15.12,15.12
TBZ,18.15,18.15
VSSL,21.8,21.8
SPECIALITY,27.63,27.63
MAYURUNIQ,22.52,22.52
DUCON,28.32,28.32
ZUARI,6.01,6.01
CARERATING,27.83,27.83
REPCOHOME,7.27,7.27
ATULAUTO,269.29,269.29
PILITA,59.18,59.18
SREEL,26.34,26.34
SDBL,22.52,22.52
WONDERLA,33.51,33.51
AGARIND,16.23,16.23
GOCLCORP,44.2,46.2
SHARDACROP,33.76,33.76
CIGNITITEC,28.14,27.55
INTELLECT,43.01,42.63
FCL,34.62,34.62
GULPOLY,65.55,65.55
GRPLTD,304.37,281.87
MOLDTKPAC,39.93,39.93
GANECOS,68.22,68.22
JMA,9.31,9.31
MANAKCOAT,32.45,32.45
LFIC,6.39,6.39
VRLLOG,67.59,68.01
TPLPLASTEH,42.24,42.24
PNCINFRA,9.17,9.17
ORICONENT,30.41,25.57
AYMSYNTEX,46.96,62.08
MUTHOOTCAP,4.26,
POWERMECH,35.15,35.15
INDIGO,21.21,21.21
SHK,21.39,21.39
TTKHLTCARE,28.47,35.3
SALZERELEC,31.51,31.51
LINCOLN,13.53,13.53
LALPATHLAB,69.37,69.37
OCCL,5.95,5.95
TEAMLEASE,47.95,49.48
VIDHIING,61.98,61.98
KELLTONTEC,21.38,21.38
PDMJEPAPER,9.34,9.34
THYROCARE,56.14,56.03
ARMANFIN,10.6,10.6
ASPINWALL,18.3,18.3
SALONA,25.66,25.66
PREMEXPLN,114.51,114.51
MAHASTEEL,40.15,49.36
DAMODARIND,46.42,46.42
MGL,14.91,14.91
POKARNA,28.49,28.49
COMPINFO,.91,.91
GPTINFRA,34.64,34.64
MINDTECK,36.51,34.59
ADVENZYMES,32.48,30.33
SPAL,24.06,24.06
RBLBANK,10.18,10.18
LTTS,39.62,39.62
GNA,19.33,19.33
MARATHON,22.06,22.06
MASKINVEST,977.57,977.57
ENDURANCE,53.21,53.21
MAZDA,19.34,19.34
VBL,79.41,79.41
KINGFA,28.4,28.4
NBIFIN,74.95,74.95
SFL,52.6,74.85
LAURUSLABS,151.19,151.19
ITDC,90.51,90.42
SPCENET,133.78,133.78
BHANDARI,23.85,23.85
BSE,69.92,69.92
JITFINFRA,29.7,35.94
TASTYBITE,157.1,157.1
URJA,374.64,374.64
NRAIL,6.19,6.19
SCHAND,15.53,15.53
BHAGYANGR,34.28,34.28
TEJASNET,123.58,123.58
GTPL,19.61,19.61
STEELXIND,77.88,77.88
AVADHSUGAR,9.33,9.33
GANGESSECU,50.13,50.13
COCHINSHIP,72.88,72.88
ABCAPITAL,17.06,17.06
DIXON,162.32,162.32
MATRIMONY,28.73,28.73
CAPACITE,24.29,24.29
SBILIFE,85.02,85.02
TCPLPACK,25.82,25.82
TIINDIA,63.44,64.04
NIACL,37.57,37.57
HDFCLIFE,92.47,92.47
NEWGEN,53.76,53.76
ASTERDM,60.31,
INDBANK,23.37,23.37
NEULANDLAB,43.97,46.13
JINDALPOLY,48.28,48.11
BLUEDART,64.16,64.16
HSCL,52.53,52.53
ARENTERP,30.45,30.45
WSI,20.79,20.55
SUBROS,44.01,44.01
WIPRO,22.76,22.76
MURUDCERA,55.08,55.08
LIBERTSHOE,67.71,52.92
MANGLMCEM,40.06,40.06
EIHAHOTELS,34.53,34.53
IDBI,16.84,16.84
DHAMPURSUG,14.44,14.44
ESABINDIA,57.82,57.82
PRAKASH,9.17,9.17
GREAVESCOT,,97.15
AKZOINDIA,35.31,35.31
GRASIM,17.84,17.16
DCM,36.43,36.43
BIRLACORPN,26.72,27.15
PVP,11.27,
PEARLPOLY,81.67,81.67
SWARAJENG,25.96,25.96
TNPETRO,17.19,15.34
EIMCOELECO,35.86,35.86
SILINV,19.8,19.8
KEYFINSERV,7.85,7.85
VISAKAIND,1136.08,1136.08
HITECHGEAR,14.61,37.87
MPSLTD,32.85,32.85
PONNIERODE,10.5,10.5
UNIONBANK,6.67,6.67
GODREJIND,45.8,45.8
MARUTI,26.63,26.63
BAGFILMS,21.15,21.15
TVTODAY,16.19,15.66
PETRONET,14.17,14.28
APARINDS,40.02,40.02
TCS,32.5,32
ASTRAMICRO,72.23,72.23
JBMA,112.14,112.14
XCHANGING,40.76,40.76
JPPOWER,10.19,7.35
JSWHL,62.28,62.28
MSPL,93.06,76.04
GOLDIAM,22.16,22.16
FCSSOFT,,69.18
