SYMBOL,SYMBOL P/E,ADJUSTED P/E
MONTECARLO,14.72,14.72
GOODLUCK,20.12,20.12
FCL,24.96,24.96
CAMLINFINE,,129.97
GULPOLY,38.12,38.12
APOLSINHOT,44.60,44.60
CCHHL,67.15,67.15
LAMBODHARA,19.07,19.07
GRPLTD,40.83,40.83
GENUSPAPER,159.21,159.21
MOLDTKPAC,39.62,40.00
GREENLAM,174.22,174.22
VISHNU,24.94,24.94
GANECOS,34.33,34.33
LINC,20.75,20.75
MENONBE,26.37,26.37
HESTERBIO,49.79,49.79
JMA,7.84,7.84
MANAKALUCO,33.92,33.92
MANAKSTEEL,28.52,28.07
MANAKCOAT,57.79,59.73
ZENTEC,47.37,47.37
IMAGICAA,46.21,45.24
INOXWIND,57.20,55.51
LFIC,17.05,17.05
BYKE,88.23,88.23
AVANTIFEED,15.91,15.91
VRLLOG,22.46,22.46
PRIVISCL,45.84,45.84
BCG,4.37,4.37
UFO,15.50,15.83
TPLPLASTEH,24.86,24.86
NILAINFRA,16.43,16.43
ARROWGREEN,18.39,18.39
PNCINFRA,9.67,9.67
SKIPPER,36.54,36.54
ALANKIT,18.62,16.32
ORICONENT,276.20,
BALKRISHNA,42.87,
ADANIENSOL,36.37,36.38
SYNGENE,53.48,53.48
AYMSYNTEX,200.45,200.45
EMKAYTOOLS,4.48,4.48
RAMASTEEL,75.98,75.98
PKTEA,775.32,775.32
MUTHOOTCAP,14.91,14.91
SATIN,8.47,8.47
ARVSMART,22.13,22.13
POWERMECH,28.76,28.72
SHARDAMOTR,19.09,19.09
SHREEPUSHK,19.77,19.77
GUJGASLTD,25.62,25.62
SADBHIN,,3.90
IDFCFIRSTB,39.03,39.03
INDIGO,33.77,33.77
SHK,44.79,19.86
PERFECT,17.26,17.26
BALAXI,13.46,13.46
LUXIND,24.03,24.03
TTKHLTCARE,25.37,23.71
SALZERELEC,22.07,22.07
PILANIINVS,36.47,36.47
LINCOLN,13.94,13.94
LALPATHLAB,51.92,51.92
ALKEM,26.29,26.29
NH,46.33,45.92
PRECAM,30.48,65.34
TEAMLEASE,25.39,25.39
QUICKHEAL,1587.48,1587.48
HITECH,24.49,24.49
VIDHIING,38.81,38.81
BHAGERIA,17.72,17.72
NECCLTD,26.29,26.29
KELLTONTEC,16.04,16.03
SEQUENT,135.78,135.79
GOKULAGRO,17.73,17.73
SIMBHALS,3.17,3.17
KDDL,22.37,22.33
PDMJEPAPER,11.47,11.47
HCG,215.04,215.04
HECPROJECT,16.29,16.29
WEALTH,35.94,34.84
BHARATWIRE,16.42,16.42
INFIBEAM,18.59,18.93
THYROCARE,56.32,56.32
CROMPTON,38.39,38.39
SAGARDEEP,22.61,22.61
PARAGMILK,23.39,23.39
SHRIPISTON,20.22,20.22
UNITEDPOLY,44.13,44.13
ARMANFIN,30.81,30.81
ALBERTDAVD,73.57,73.57
BLS,27.31,27.31
ASPINWALL,28.35,28.35
NAGAFERT,0.14,0.14
SALONA,40.81,40.81
PREMEXPLN,81.31,81.31
CONTROLPR,12.42,12.76
INCREDIBLE,14.50,14.50
MAHASTEEL,96.74,100.74
DAMODARIND,10.59,10.59
MGL,11.92,11.91
MOLDTECH,51.94,51.94
POKARNA,15.38,15.38
GPTINFRA,19.04,19.04
QUESS,30.72,13.04
GROBTEA,12.59,12.59
SOMICONVEY,30.85,30.85
LLOYDSENGG,98.08,98.08
LTIM,31.63,31.63
GATECH,8.02,8.02
MINDTECK,20.06,20.06
ADVENZYMES,25.04,25.04
DBL,9.13,12.59
SPAL,19.46,19.46
NDGL,54.15,51.55
RBLBANK,28.04,28.04
BIGBLOC,235.75,235.75
MBAPL,49.72,49.72
CUPID,110.39,110.39
LTTS,35.22,35.22
GNA,12.54,12.54
CROWN,8.89,24.70
ICICIPRULI,70.90,70.90
MARATHON,27.70,27.70
HPL,39.19,39.19
AVSL,27.68,27.47
JAIPURKURT,20.93,20.93
MASKINVEST,1415.19,1415.19
SAKAR,37.94,37.84
AURDIS,16.45,16.45
ARTNIRMAN,70.12,70.12
ENDURANCE,42.34,42.87
GICL,68.18,68.19
MAZDA,21.31,21.31
PNBHOUSING,9.70,9.70
VBL,109.18,109.18
KINGFA,37.94,37.94
AGROPHOS,15.49,15.49
PODDARMENT,13.18,13.18
NBIFIN,67.33,67.33
JETFREIGHT,16.81,16.81
SFL,134.61,134.58
HEADSUP,4.92,4.92
TCIEXP,29.91,29.91
LAURUSLABS,89.91,89.91
ITDC,58.64,58.64
HISARMETAL,34.58,34.58
RHFL,9.83,82.41
LIBAS,11.93,11.93
CAPTRUST,125.23,125.23
MAHESHWARI,9.60,9.60
BHANDARI,15.51,15.51
BSE,65.89,65.89
MCL,27.82,27.82
PRICOLLTD,30.47,30.47
STEELCITY,9.63,9.63
KRISHANA,30.81,30.81
GLOBAL,13.97,13.97
NITIRAJ,44.22,44.22
SANGINITA,63.20,63.20
AKASH,49.21,49.21
DMART,102.51,102.51
TASTYBITE,73.38,73.38
INTENTECH,12.15,12.15
AIRAN,17.62,17.62
AKSHARCHEM,47.95,47.95
ARIHANTSUP,31.66,31.66
URJA,260.68,260.68
LAXMICOT,8.27,
EIFFL,108.28,108.28
SHANKARA,28.89,28.89
CREATIVE,17.37,17.37
WIPL,46.07,46.07
FOCUS,82.11,82.11
DEVIT,16.59,16.59
SIKKO,36.23,36.23
MKPL,29.68,29.68
DOLLAR,22.46,22.67
INFOBEAN,25.96,25.56
SCHAND,12.12,12.12
BHAGYANGR,14.38,14.38
PSPPROJECT,115.85,115.85
STARCEMENT,64.06,64.06
GLOBE,12.11,12.11
TEJASNET,57.52,57.52
ERIS,56.33,56.33
CDSL,66.35,66.35
GTPL,32.24,32.34
AUBANK,25.37,25.37
DYNPRO,28.53,28.53
STEELXIND,39.34,39.34
SALASAR,44.97,53.25
UNIVASTU,19.70,19.70
AVADHSUGAR,12.27,12.27
MAGADSUGAR,7.32,7.32
GANGESSECU,27.38,27.38
THEINVEST,24.08,24.08
TOTAL,11.06,11.06
OPTIEMUS,85.13,85.13
WEWIN,31.82,31.82
SIS,373.84,373.84
COCHINSHIP,53.83,53.83
SMSLIFE,18.34,18.34
VAISHALI,164.47,164.47
GEEKAYWIRE,9.85,9.85
SERVOTECH,87.56,87.56
ABCAPITAL,23.95,23.95
APEX,177.29,177.29
PASHUPATI,144.44,144.44
BRNL,1.17,1.17
DIXON,74.34,105.46
DCAL,1159.66,156.65
MATRIMONY,25.25,25.25
CHOLAHLDNG,7.33,7.33
CAPACITE,13.38,13.38
ICICIGI,47.76,47.76
WORTH,13.28,13.28
SBILIFE,74.98,74.98
RMDRIP,81.42,81.42
DPWIRES,14.83,14.83
AARVI,15.01,15.01
TIRUPATI,33.31,33.31
AIROLAM,86.01,86.01
RKEC,8.64,8.64
GATECHDVR,1.16,1.16
GOLDSTAR,95.02,95.02
JASH,39.98,39.91
RELIABLE,7.54,7.54
BETA,41.15,37.14
TIRUPATIFL,57.21,57.21
GODREJAGRO,42.18,42.18
TCPLPACK,23.60,23.60
MASFIN,16.76,16.76
IEX,27.31,27.31
DPABHUSHAN,30.38,30.38
GICRE,8.87,8.87
TIINDIA,54.70,54.40
NAM-INDIA,38.14,38.14
NIACL,27.64,27.64
IFGLEXPOR,39.62,39.62
KHADIM,49.88,49.88
5PAISA,19.24,19.24
HDFCLIFE,86.58,86.58
AISL,9.99,9.99
VERTOZ,30.70,30.70
PULZ,,620.92
SILVERTUC,41.50,41.50
ZODIAC,33.33,33.33
FELIX,27.18,27.18
ICEMAKE,69.23,69.23
DNAMEDIA,6.94,6.94
SHRADHA,13.97,13.97
INNOVANA,93.85,93.85
SHALBY,1157.22,1157.22
TOUCHWOOD,17.77,17.77
ONEPOINT,37.19,37.19
SHIVATEX,18.62,18.62
AJOONI,27.04,27.04
MOKSH,13.42,13.42
BCONCEPTS,58.19,58.19
APOLLO,91.09,91.09
NEWGEN,40.32,40.32
AMBER,83.49,83.49
GALAXYSURF,28.45,28.45
SINTERCOM,425.31,425.31
SOUTHWEST,28.01,28.01
ARVEE,86.80,86.80
ASTERDM,83.00,74.65
GMMPFAUDLR,146.82,64.12
HGINFRA,12.48,12.75
HINDCON,44.33,44.33
SARVESHWAR,29.94,29.94
MACPOWER,33.26,32.55
TARACHAND,21.97,21.97
BDL,104.57,104.57
MDL,42.69,41.77
SUNDARMHLD,138.37,138.37
BANDHANBNK,13.03,13.03
HAL,36.56,36.58
URAVIDEF,309.99,309.99
MITTAL,54.95,54.95
SANDHAR,19.06,20.32
KAPSTON,24.18,24.18
MIDHANI,66.66,66.66
LEMONTREE,46.90,46.90
AVG,17.50,17.50
MMP,19.72,19.72
NARMADA,20.86,20.86
CHEMFAB,,163.29
BSHSL,50.50,50.50
MAHICKRA,43.28,43.28
AAKASH,86.21,86.21
GODHA,12.15,12.15
SOFTTECH,396.59,396.59
ORIENTELEC,50.04,50.04
E2E,120.66,120.66
INDOSTAR,58.38,58.38
BORORENEW,,1519.56
SIRCA,45.86,45.86
SVLL,433.49,433.49
LATTEYS,67.78,67.77
SONAMLTD,28.05,28.05
ADANIGREEN,81.75,71.76
OSWALSEEDS,29.86,29.86
PRITI,22.80,22.80
ACCURACY,22.33,22.33
SOLARA,88.29,88.29
FINEORG,37.28,37.28
RITES,29.21,29.27
VARROC,59.84,36.16
GANGAFORGE,79.85,46.71
REPL,22.20,22.20
AVROIND,69.25,66.78
HDFCAMC,46.54,46.54
CREDITACC,102.52,102.52
AARON,59.00,59.00
SIGIND,10.70,10.70
SUMIT,38.14,38.14
LAGNAM,13.06,13.06
RPPL,12.82,12.82
AKG,50.55,50.55
IRCON,26.33,26.33
AHLADA,22.65,22.65
SPECTRUM,169.82,169.82
AAVAS,23.20,23.20
GRSE,55.32,55.32
KRITIKA,24.98,24.98
PARIN,64.36,64.20
SILGO,29.20,29.20
VINNY,11.80,11.80
MARINE,63.09,63.09
IRISDOREME,46.46,46.46
UWCSL,20.53,20.53
ATGL,103.82,103.82
TECHNOE,42.93,42.93
SHUBHLAXMI,14.94,14.94
UNIPARTS,17.53,17.53
SHRIRAMPPS,28.47,28.47
TREJHARA,94.77,94.77
NILASPACES,30.11,30.11
AWHCL,16.59,20.93
DALBHARAT,44.81,45.57
RPSGVENT,36.89,8.83
CHALET,67.27,67.27
MSTCLTD,7.75,13.87
ANUP,39.12,39.12
ARVINDFASN,152.55,152.55
KHFM,51.41,51.41
RVNL,60.91,60.91
POLYCAB,46.16,46.16
METROPOLIS,67.69,67.69
KPITTECH,40.99,40.99
SWSOLAR,51.85,51.85
NEOGEN,111.80,187.95
EMAMIPAP,28.81,28.81
CONFIPET,18.68,18.84
PPL,10.25,10.25
DGCONTENT,10.56,10.56
INDIAMART,23.93,23.93
ATMASTCO,29.57,29.57
ABINFRA,74.82,72.61
OAL,34.31,34.31
DCMNVL,55.12,135.97
SATIA,6.86,6.86
WEL,112.28,112.28
AFFLE,68.43,68.43
CHEMCON,32.22,32.22
WESTLIFE,1051.96,1051.96
DOLATALGO,7.13,7.13
HNDFDS,58.88,58.88
UJJIVANSFB,15.84,15.84
MAZDOCK,55.32,55.32
IRCTC,44.24,45.33
SAFARI,67.49,67.49
DCI,22.73,22.73
360ONE,40.81,40.81
IIFLCAPS,13.25,13.25
HPIL,88.85,88.85
SAMHI,57.20,46.60
GOLDKART,103.50,103.50
FLUOROCHEM,63.44,63.44
GREENPANEL,151.66,151.66
KUANTUM,9.46,9.46
APOLLOPIPE,62.67,62.67
CHEMBOND,7.14,7.40
MGEL,23.24,21.16
ROUTE,17.68,16.96
SBICARD,40.36,40.36
HOMEFIRST,30.47,30.47
SIGMA,18.36,18.36
CSBBANK,12.69,12.69
EQUITASBNK,44.14,44.14
EASEMYTRIP,30.89,30.89
ROSSARI,27.20,27.20
PRINCEPIPE,141.82,141.82
LIKHITHA,15.49,15.49
PARKHOTELS,39.84,39.84
ARTEMISMED,38.74,38.74
PATANJALI,50.73,50.73
SUMICHEM,52.71,52.71
LGHL,143.55,143.40
ATALREAL,52.79,52.79
ASALCBR,22.95,22.95
MAHEPC,35.46,35.46
UNIVPHOTO,8.89,8.89
BAFNAPH,46.36,30.57
COHANCE,134.79,134.79
POWERINDIA,182.73,182.73
STOVEKRAFT,50.01,50.01
BHARTIHEXA,63.36,60.59
KSOLVES,23.73,23.73
RAJRATAN,31.11,31.11
HAPPSTMNDS,47.42,45.63
AARTISURF,27.93,40.16
GLAND,41.88,41.88
BOROLTD,52.93,52.93
NDRAUTO,52.95,52.95
MAXHEALTH,114.38,109.12
PAVNAIND,65.20,65.20
AAATECH,31.87,31.87
KALYANKJIL,76.16,76.16
BTML,29.97,29.97
SHAREINDIA,11.87,11.87
UNIDT,27.68,27.68
SIGACHI,,16.04
ANGELONE,24.10,24.10
ADL,839.39,
NIRAJ,19.68,19.46
CAMS,40.54,40.54
SURYODAY,16.80,16.80
ROML,26.04,26.04
UTIAMC,21.67,21.67
RAILTEL,36.20,36.02
BECTORFOOD,64.35,64.35
ORCHPHARMA,40.17,40.17
INDIGOPNTS,40.72,40.72
HERANBA,623.69,623.69
LXCHEM,47.76,47.76
MTARTECH,77.25,77.25
FAIRCHEMOR,51.71,51.71
ANURAS,77.47,77.47
KANPRPLA,41.38,38.71
ISGEC,27.52,27.52
RUBFILA,14.07,14.07
STYLAMIND,24.12,24.12
PAKKA,19.92,19.92
CLSEL,14.17,14.17
CARYSIL,35.11,35.11
MANCREDIT,28.63,28.12
SHAILY,78.23,78.23
MODISONLTD,20.91,20.37
FIBERWEB,9.26,9.26
BCLIND,12.56,12.56
BHAGCHEM,277.07,277.07
SBCL,39.82,39.82
AADHARHFC,23.01,23.01
SMCGLOBAL,11.84,11.84
QMSMEDI,10.03,10.03
NPST,672.39,672.39
ARIHANTCAP,20.70,21.59
NAZARA,167.11,167.11
IPL,26.05,26.05
GENCON,20.38,20.38
LODHA,41.13,41.13
HLEGLAS,45.27,45.27
BESTAGRO,17.40,17.40
VMARCIND,29.18,29.18
SONACOMS,48.14,46.38
DRCSYSTEMS,15.35,15.35
PARAS,84.89,84.89
CRAFTSMAN,72.71,66.02
DODLA,30.85,30.85
EXXARO,68.98,90.21
JUBLINGREA,40.65,40.63
ROLEXRINGS,21.68,20.36
WALPAR,14.47,14.47
SHYAMMETL,29.26,29.27
KIMS,73.54,75.01
JSFB,11.48,11.48
TATVA,351.65,351.65
CLEAN,47.35,47.35
ALIVUS,23.17,23.17
ABSLAMC,25.39,25.39
DEEPINDS,,17.02
ETERNAL,973.91,973.91
BEWLTD,18.01,18.01
PIXTRANS,18.36,18.36
MEDIASSIST,40.35,40.35
WINDLAS,31.68,31.68
CARTRADE,58.99,58.99
KRSNAA,34.91,34.91
EQUIPPP,375.44,375.44
APTUS,21.26,21.26
SUPRIYA,28.34,28.34
ANMOL,12.14,12.14
BMETRICS,12.52,12.52
ABCOTS,89.63,89.63
VIJAYA,72.01,71.62
ACUTAAS,55.87,55.87
MOL,117.72,117.72
SUYOG,38.72,38.72
SANSERA,36.55,36.55
BAJAJHCARE,30.32,30.32
PRITIKAUTO,12.31,12.31
NIVABUPA,105.28,105.28
AAREYDRUGS,48.11,48.11
GRINFRA,10.72,11.02
INTLCONV,5.88,5.88
DUGLOBAL,90.88,90.88
PAYTM,230.34,
STEELCAS,26.23,26.23
HPAL,24.21,24.21
UGROCAP,13.54,13.54
STARHEALTH,43.16,43.16
KPIGREEN,27.31,27.23
YUKEN,55.71,55.71
SGIL,47.56,47.56
ANANDRATHI,67.17,67.17
SJS,29.39,29.39
FINOPB,23.61,23.61
POLICYBZR,216.53,216.53
NYKAA,814.51,814.51
AWL,30.08,30.08
MONARCH,16.00,15.99
SAPPHIRE,1504.50,954.65
QUADPRO,24.99,24.99
PRUDENT,55.46,55.46
EPIGRAL,18.58,18.58
NUVOCO,100.91,100.91
GOCOLORS,44.10,44.10
IXIGO,127.28,128.73
CMSINFO,19.61,19.61
COASTCORP,51.28,51.28
TARSONS,63.82,63.82
MEDPLUS,56.38,56.38
TEGA,62.87,62.87
RATEGAIN,24.64,24.64
MANORG,31.35,31.35
LATENTVIEW,44.47,44.47
METROBRAND,85.96,85.96
MICEL,124.46,124.46
EMCURE,34.49,34.08
PASUPTAC,11.90,11.90
FOODSIN,17.24,17.24
PARADEEP,22.80,22.80
JAINAM,36.36,36.36
MAPMYINDIA,62.85,62.85
3IINFOLTD,5.52,5.52
TMB,5.69,5.69
DYNAMIC,9.88,9.89
MANYAVAR,44.88,44.88
GANESHBE,16.75,8.99
DMCC,26.64,26.64
KOTYARK,16.91,16.91
MEDICAMEQ,78.22,78.22
EMIL,42.11,40.22
SHIVALIK,43.12,43.12
UMAEXPORTS,41.30,41.30
WAAREEENER,39.51,39.45
DATAPATTNS,67.06,67.06
JSLL,79.60,79.60
COOLCAPS,80.40,80.39
MEDANTA,66.76,64.31
AFSL,9.52,9.52
MALLCOM,12.91,12.91
NIDAN,13.54,13.54
IRIS,55.51,55.51
ASIANENE,42.15,42.15
SMLT,36.29,36.29
NRL,30.14,30.14
RADIANTCMS,13.67,13.67
GPTHEALTH,27.98,27.98
CHOICEIN,85.12,85.12
EUROBOND,52.45,52.45
HARIOMPIPE,22.30,22.30
GRWRHITECH,22.97,22.97
CAPITALSFB,10.35,10.35
DELHIVERY,175.52,175.52
DCMSRIND,14.88,14.88
RAJRILTD,88.15,88.15
EMUDHRA,67.87,67.87
DYCL,27.59,27.59
FIVESTAR,15.83,15.83
STARTECK,25.73,23.74
VIRINCHI,564.75,564.75
SBC,51.58,51.58
ELDEHSG,32.84,32.84
ELIN,26.30,26.30
ANUHPHR,72.77,72.77
SHIGAN,18.16,18.16
TIMESCAN,7.15,7.15
MADHAVBAUG,39.23,33.22
SEJALLTD,41.47,41.47
MHLXMIRU,13.57,13.57
RELCHEMQ,31.15,31.15
GATEWAY,8.49,11.36
SYRMA,59.13,58.64
ZIMLAB,42.02,42.02
UDAICEMENT,131.96,131.96
JTLIND,32.43,32.43
CAMPUS,66.10,66.10
RAINBOW,58.31,58.31
TBOTEK,63.86,69.12
VENUSPIPES,29.02,29.02
AETHER,79.25,75.12
ROTO,46.66,46.66
MEGASTAR,54.26,54.26
SANATHAN,47.83,47.83
INDOBORAX,20.82,20.82
LANDMARK,117.86,
RACE,54.87,54.87
AVONMORE,20.04,20.04
ETHOSLTD,76.80,76.80
DREAMFOLKS,9.61,9.61
SONUINFRA,14.38,14.38
MSUMI,42.30,42.30
KNAGRI,7.94,7.94
LEMERITE,113.27,113.27
HARSHA,41.54,42.44
KRISHIVAL,159.78,159.78
OBCL,48.04,48.04
GMRP&UI,19.06,
KCK,368.81,368.81
LICI,11.49,11.49
INDOAMIN,18.01,18.01
KRISHNADEF,51.55,51.55
SWARAJ,11.70,11.70
AMEYA,19.62,19.62
INOXGREEN,298.18,298.18
FEDFINA,20.67,20.67
ACI,49.18,41.51
BIKAJI,93.88,93.88
RITCO,18.25,18.25
SURAJEST,15.04,15.04
VEEKAYEM,18.22,18.22
SKP,117.38,117.38
RILINFRA,15.82,15.82
HARDWYN,57.88,57.88
CHEVIOT,11.59,11.59
MUKKA,17.73,17.73
HMAAGRO,17.55,17.55
MWL,18.86,20.12
MEDICO,31.84,31.84
KFINTECH,54.86,54.86
YATHARTH,46.80,46.80
DCXINDIA,74.73,74.73
YATRA,42.43,42.43
KAYNES,128.42,128.42
NGLFINE,36.39,36.39
JFLLIFE,11.03,11.03
SWASTIK,22.06,22.06
AXITA,389.39,981.05
PLAZACABLE,83.79,83.79
SENCO,35.05,35.05
USASEEDS,17.63,17.63
RADHIKAJWE,18.46,18.46
SPLPETRO,41.01,41.01
RAMRAT,44.69,44.69
VIVIANA,36.31,36.30
CSLFINANCE,9.50,9.50
AGNI,63.12,63.12
GOYALALUM,69.69,69.69
RUSTOMJEE,39.10,39.10
KANDARP,52.48,51.61
SPORTKING,12.30,12.30
ALLETEC,20.74,20.74
AIIL,11.92,11.92
ABDL,58.90,58.90
MANORAMA,59.62,59.62
ISHAN,90.56,88.25
ARABIAN,9.62,8.89
INNOVACAP,40.10,40.10
GRMOVER,35.11,35.11
SYNCOMF,34.40,34.40
CEWATER,23.71,23.71
DJML,53.61,53.61
BAHETI,32.02,32.02
SULA,38.87,38.87
SIGNATURE,120.82,120.82
ANNAPURNA,27.97,30.58
KRITINUT,13.93,13.93
MEGAFLEX,21.07,21.07
KALAMANDIR,23.84,23.84
VITAL,31.89,31.89
PPLPHARMA,880.28,26633.42
AVALON,79.53,79.53
CONCORDBIO,45.75,45.75
GODIGIT,73.01,73.01
BAIDFIN,9.84,9.84
PHANTOMFX,21.71,21.71
QUICKTOUCH,13.14,13.14
AMIABLE,16.67,16.67
IPSL,46.09,46.09
KAMOPAINTS,43.32,43.32
DOLLEX,19.95,19.95
BLUEJET,37.68,37.68
MVGJL,10.43,10.43
JIWANRAM,9.15,7.35
UYFINCORP,50.92,50.92
SCPL,28.64,28.64
SUKHJITS,13.59,13.59
ARHAM,17.33,17.33
FROG,14.76,14.74
MANKIND,54.97,54.97
SKYGOLD,27.30,27.30
ARIHANTACA,48.72,48.72
AEROENTER,13.49,13.47
DIVGIITTS,69.42,69.42
EIEL,61.61,61.61
PRITIKA,55.58,55.58
ANLON,38.55,38.55
MOTISONS,41.62,41.62
CMNL,34.49,34.49
SRIVASAVI,12.93,12.93
DIACABS,238.21,237.61
IKIO,65.89,65.89
MANOMAY,14.99,14.99
FAZE3Q,32.65,32.65
UMA,18.38,18.38
LLOYDSME,51.64,51.64
AARTIPHARM,27.86,27.86
RHL,27.14,27.14
SAHYADRI,16.68,16.68
SAHANA,27.09,27.09
NINSYS,29.96,29.96
DUCOL,66.01,66.01
HOMESFY,64.03,64.03
SBFC,30.44,30.44
SBGLP,64.49,64.49
ASMS,220.98,1594.31
HYBRIDFIN,14.16,13.37
SHERA,15.20,15.20
LRRPL,51.96,51.96
INDGN,31.75,31.75
ZAGGLE,58.74,58.74
GANDHAR,18.70,18.70
AGARWALFT,14.20,14.20
MCON,25.17,25.17
HONASA,117.73,117.73
RISHABH,51.84,51.87
IRMENERGY,26.39,26.39
SAH,405.55,405.55
DENEERS,28.85,28.85
JGCHEM,27.80,27.80
CYIENTDLM,52.94,52.94
AGUL,22.10,22.10
NIRMAN,4.79,4.79
AKI,64.71,67.80
YCCL,14.41,14.41
RPTECH,8.71,8.79
LORDSCHLO,34.34,34.34
SYSTANGO,13.59,13.59
RATNAVEER,14.71,14.71
MOS,228.96,228.96
SECMARK,32.68,32.68
AUROIMPEX,13.37,13.37
SOTAC,14.85,14.85
SPECTSTM,35.01,35.01
ATAM,16.65,16.65
AFIL,9.05,9.05
CRAYONS,18.34,18.34
SHRITECH,13.62,13.62
INFOLLION,34.84,34.84
LAL,30.78,30.78
URBAN,13.42,13.42
INFINIUM,53.62,53.62
AARTECH,71.52,71.52
POCL,45.25,45.25
KRISHCA,26.89,26.89
ESFL,263.17,263.17
AATMAJ,117.94,117.94
DOLPHIN,31.95,31.95
TATATECH,40.08,40.08
REMUS,25.42,25.42
NOVAAGRI,18.49,18.49
REDTAPE,40.24,40.24
ASHOKAMET,6.24,6.24
PENTAGON,16.95,16.95
CELLPOINT,14.54,
SEL,30.86,30.86
PROV,44.24,44.24
PTCIL,367.25,362.69
KDL,13.69,13.69
NETWEB,93.91,93.91
PYRAMID,21.71,21.71
VILINBIO,177.26,177.26
MAGSON,299.76,299.76
AEROFLEX,48.63,48.63
EMSLIMITED,17.76,17.76
EFACTOR,13.76,13.76
GHCLTEXTIL,13.37,13.37
MONOPHARMA,15.11,15.11
VPRPL,33.36,33.36
UDS,14.31,14.31
DENTALKART,59.00,59.00
SYNOPTICS,19.13,19.13
CLSL,17.14,17.14
SSFL,14.93,14.93
KIRLPNU,40.97,40.42
ATL,31.77,29.77
BALUFORGE,30.93,30.93
RRKABEL,43.10,43.22
COMMITTED,32.63,32.63
JSWINFRA,39.36,39.36
SANGANI,34.36,34.36
JLHL,47.34,47.34
SAHAJ,13.46,13.46
NUVAMA,25.58,25.58
DRONE,239.29,239.29
YASHO,177.33,177.33
SERVICE,35.72,35.72
KEL,13.73,13.73
PRAMARA,41.39,41.39
NIITMTS,23.16,22.02
VINSYS,17.19,17.19
ZEAL,11.30,11.30
RACLGEAR,171.18,171.18
WCIL,17.91,17.91
ARVINDPORT,12.10,12.10
SINDHUTRAD,32.98,32.98
UNIHEALTH,16.52,16.52
ORIANA,28.06,28.06
ASKAUTOLTD,36.77,36.77
CHAVDA,12.65,12.65
BAWEJA,13.27,13.27
TRANSTEEL,23.45,23.45
SANDUMA,16.54,16.54
PLADAINFO,10.26,10.26
LLOYDSENT,99.02,99.02
OLIL,38.83,38.83
RBZJEWEL,13.29,13.29
MASTERTR,15.00,15.00
KODYTECH,53.52,53.52
KARNIKA,47.59,47.59
SCML,10.87,10.87
SAAKSHI,66.30,66.30
MUFIN,75.95,75.95
MAL,11.73,11.74
HIGREEN,46.03,46.03
PLATIND,30.36,30.36
MUFTI,12.38,12.38
FLAIR,27.68,27.68
BASILIC,21.06,19.35
CELLECOR,24.20,24.20
SRGHFL,21.07,21.07
JIOFIN,163.83,166.90
MCLOUD,105.08,105.08
MADHUSUDAN,13.49,16.95
GOYALSALT,22.30,22.30
WOMANCART,19.84,19.84
RCDL,5.93,5.93
BLSE,26.92,26.92
HOLMARC,34.31,34.31
SHANTHALA,22.90,22.90
TREL,14.23,26.16
MARCO,30.54,30.54
DIAMINESQ,133.31,133.31
VISHNUINFR,14.39,14.39
KONTOR,11.74,11.74
RKSWAMY,43.02,43.02
EPACK,64.69,64.69
HAPPYFORGE,34.39,34.39
IBLFL,69.19,69.19
INDIASHLTR,22.67,22.67
CELLO,34.99,34.99
CANARYS,22.25,22.25
DIGIDRIVE,15.49,15.49
DOMS,66.37,66.37
MAITREYA,89.75,89.75
LANCORHOL,33.60,33.60
AMNPLST,28.56,28.56
SARTELE,21.16,21.16
VINYAS,77.78,77.78
JNKINDIA,69.46,69.46
PARAGON,17.77,17.77
ARKADE,21.80,21.85
INOXINDIA,43.81,44.85
GRAPHISAD,7.38,7.14
SHEETAL,15.39,15.39
ROXHITECH,3.17,3.17
JYOTICNC,65.47,65.47
STANLEY,60.77,60.77
BAJEL,177.17,177.17
EFORCE,81.33,81.33
DEEM,15.81,15.81
APS,25.76,25.76
ENTERO,50.95,50.95
TECHLABS,66.07,66.07
SIGNPOST,34.71,34.71
ROCKINGDCE,19.67,19.67
BABAFP,14.19,14.19
SHREEOSFM,16.25,16.25
PRESSTONIC,77.97,77.97
INDOFARM,72.49,72.49
DEEDEV,43.94,43.94
MEGATHERM,28.17,28.17
OWAIS,18.09,16.83
SSDL,11.62,11.87
BRACEPORT,13.97,13.97
KLL,12.22,12.22
ZENITHDRUG,15.81,15.81
SJLOGISTIC,11.32,11.32
PURVFLEXI,10.73,10.73
SRM,18.91,18.91
AZAD,102.16,102.16
PRATHAM,18.60,18.60
JUNIPER,86.53,86.53
KRYSTAL,13.99,13.99
VSTL,25.18,25.18
FONEBOX,19.42,19.42
INM,29.39,29.39
ITALIANE,16.83,16.83
SUPREMEPWR,25.06,25.06
KCEIL,23.82,23.82
MAXESTATES,273.71,273.71
CGRAPHICS,24.33,24.33
ACCENTMIC,22.33,22.33
COMSYN,30.81,30.81
LAWSIKHO,21.69,21.69
RETAIL,239.73,239.73
WTICAB,18.11,18.11
GOPAL,,125.73
DAVANGERE,42.50,42.50
MAXPOSURE,39.26,39.26
UEL,444.07,444.07
ALPEXSOLAR,36.38,36.27
KRONOX,25.03,25.03
VHLTD,9.26,9.34
SONAMAC,25.34,25.34
KROSS,22.71,22.71
FALCONTECH,7.81,7.81
TCL,20.44,20.44
DELAPLEX,10.48,10.48
BOSS,13.97,13.97
