SYMBOL,SYMBOL P/E,ADJUSTED P/E
TEXRAIL,27.86,27.86
HFCL,32.77,32.77
INDTERRAIN,,
DHUNINV,10.06,10.09
LOVABLE,,
PFS,11.91,11.91
MUTHOOTFIN,18.58,18.58
VADILALIND,26.38,26.38
SYMPHONY,43.66,33.36
PIIND,30.96,30.96
RELAXO,61.98,61.98
OMINFRAL,48.25,48.25
VSTTILLERS,27.61,27.70
ESTER,,
DELPHIFX,106.26,10.73
KARMAENG,,
ASHIANA,199.54,151.29
DHANUKA,20.31,20.31
MAITHANALL,3.23,3.23
RUSHIL,14.70,14.70
INVENTURE,13.62,12.54
ELGIRUBCO,29.40,
LTF,15.11,15.11
WINDMACHIN,,
YAARI,,
BODALCHEM,133.83,110.92
GAYAPROJ,,
WINSOME,,
TREEHOUSE,,
ASAHISONG,39.15,38.58
FILATEX,13.69,13.69
BROOKS,159.06,159.06
TDPOWERSYS,40.72,40.72
APLLTD,31.08,31.61
VASWANI,12.49,12.49
PGEL,123.94,123.94
PANAMAPET,11.65,11.65
SETUINFRA,,
TIJARIA,,
PAISALO,16.55,16.58
ONELIFECAP,,
SHAKTIPUMP,31.53,31.53
TRITURBINE,52.94,52.94
INDOTHAI,155.23,155.23
ESSARSHPNG,0.89,58.29
DSSL,19.40,19.40
JISLDVREQS,1.63,1.63
POLYMED,75.29,75.29
RUPA,20.00,19.31
VIKASECO,28.58,28.58
APLAPOLLO,66.13,66.13
KANANIIND,41.59,41.59
MINDACORP,47.79,47.79
THOMASCOTT,30.44,30.44
DBSTOCKBRO,16.85,16.85
IRFC,25.92,25.92
COMPUSOFT,191.92,191.92
RHIM,,36.21
SCHNEIDER,75.77,80.81
NDL,10.36,10.36
NBCC,43.83,38.77
MTEDUCARE,,
HEXATRADEX,,
TBZ,17.62,17.62
VSSL,15.59,15.59
SWANENERGY,14.61,14.61
SPECIALITY,30.74,30.74
CINELINE,,
SAMPANN,,
RTNINDIA,16.93,16.93
PROZONER,,
MORARJEE,,
THEJO,41.87,41.87
KITEX,28.02,28.02
MAYURUNIQ,14.83,14.83
ROSSELLIND,10.24,10.18
DUCON,14.04,14.04
TVSHLTD,7.76,7.76
ZUARI,4.79,4.79
VETO,12.22,12.22
CARERATING,28.66,28.66
PCJEWELLER,23.11,23.11
INDUSTOWER,9.20,9.20
VMART,,
REPCOHOME,5.04,5.04
NIBL,,
VIVIDHA,,
JUSTDIAL,13.60,13.60
CEREBRAINT,,
ATULAUTO,74.97,74.97
ORIENTCEM,58.88,58.88
ABFRL,,
SAMMAANCAP,,
ESSENTIA,26.70,26.70
FLFL,,
PILITA,61.95,61.95
LYPSAGEMS,,
MITCON,11.44,11.44
ORBTEXP,11.55,11.55
JPOLYINVST,21.48,21.48
SREEL,25.12,25.12
NATHBIOGEN,7.46,7.61
AGRITECH,159.82,159.82
SECURKLOUD,,
SANCO,,
CASTROLIND,23.20,23.20
SDBL,25.27,25.27
IREDA,27.12,27.12
BUTTERFLY,296.61,205.67
WONDERLA,34.97,34.97
AGARIND,12.90,12.90
HATSUN,73.69,73.69
CAPLIPOINT,29.37,29.38
GOCLCORP,10.44,9.59
GULFOILLUB,17.64,17.64
SNOWMAN,202.82,202.82
SHARDACROP,21.57,21.57
SUPERHOUSE,15.52,32.43
SHEMAROO,,
CIGNITITEC,25.12,24.67
PDSL,27.69,28.19
INTELLECT,36.80,36.82
MONTECARLO,15.25,15.25
GOODLUCK,14.85,14.85
FCL,22.19,22.19
DTIL,,
CAMLINFINE,,
GULPOLY,50.05,50.05
APOLSINHOT,45.74,45.74
CCHHL,190.70,190.70
LAMBODHARA,14.76,14.76
GRPLTD,62.58,57.56
GENUSPAPER,139.88,139.88
MOLDTKPAC,23.54,23.54
GREENLAM,65.02,65.02
VISHNU,26.40,26.40
GANECOS,40.54,40.54
LINC,17.84,17.84
MENONBE,23.60,23.60
HESTERBIO,38.86,38.86
JMA,7.48,7.48
MANAKALUCO,26.61,26.61
MANAKSTEEL,36.17,30.89
MANAKCOAT,40.16,42.52
ZENTEC,57.54,58.03
IMAGICAA,52.76,47.32
INOXWIND,78.02,71.21
LFIC,6.43,6.43
BYKE,58.90,58.90
AVANTIFEED,24.85,24.85
VRLLOG,32.67,32.67
MEP,,
PRIVISCL,39.68,39.68
UFO,20.15,20.70
TPLPLASTEH,26.51,26.51
NILAINFRA,17.56,17.56
ARROWGREEN,12.87,12.87
PNCINFRA,6.18,6.18
SKIPPER,41.65,41.65
ALANKIT,18.78,18.78
ORICONENT,108.14,102.28
SHYAMCENT,,
BALKRISHNA,,
ADANIENSOL,169.54,44.65
SYNGENE,57.47,60.61
AYMSYNTEX,42.33,67.70
EMKAYTOOLS,4.29,4.29
KAYA,,
RAMASTEEL,68.20,68.20
AURUM,,
PKTEA,29.82,29.82
MUTHOOTCAP,8.54,8.54
SATIN,5.59,5.59
ARVSMART,27.42,27.42
POWERMECH,22.68,22.64
SHARDAMOTR,13.64,13.64
NAVKARCORP,,
SHREEPUSHK,17.19,17.19
GUJGASLTD,22.47,23.28
SADBHIN,,
IDFCFIRSTB,21.39,21.39
COFFEEDAY,,15.05
INDIGO,32.03,32.03
SHK,390.20,16.51
PERFECT,21.63,21.63
BALAXI,13.97,14.51
LUXIND,25.15,25.15
TTKHLTCARE,20.14,24.61
UMANGDAIRY,28.74,28.74
SALZERELEC,24.33,24.33
PILANIINVS,29.38,29.38
KRIDHANINF,1.02,124.93
LINCOLN,12.50,12.50
LALPATHLAB,50.13,50.13
ALKEM,27.09,26.97
NH,43.36,43.36
OCCL,9.29,9.29
PRECAM,101.26,117.72
TEAMLEASE,32.15,32.15
QUICKHEAL,75.26,75.26
HITECH,34.04,34.04
VIDHIING,53.79,53.79
BHAGERIA,22.99,22.99
NECCLTD,19.42,19.42
KELLTONTEC,13.31,13.31
SEQUENT,156.43,167.35
GOKULAGRO,15.39,15.39
SIMBHALS,6.85,6.85
KDDL,27.84,27.82
PDMJEPAPER,8.50,8.50
HCG,112.87,118.08
HECPROJECT,25.57,25.57
WEALTH,19.28,18.87
BHARATWIRE,17.69,17.69
INFIBEAM,22.34,22.34
PALREDTEC,,
THYROCARE,36.15,36.10
CROMPTON,44.43,44.43
SAGARDEEP,46.08,46.08
PARAGMILK,18.57,18.57
SHRIPISTON,16.85,16.85
UNITEDPOLY,24.77,24.77
ARMANFIN,16.68,16.68
ALBERTDAVD,12.26,12.26
BLS,34.10,34.10
ASPINWALL,11.37,11.37
NAGAFERT,0.14,0.14
SALONA,18.23,18.23
PREMEXPLN,63.65,63.65
CONTROLPR,22.93,22.93
INCREDIBLE,17.51,17.51
SETCO,,
DAMODARIND,18.93,18.93
MGL,13.04,13.04
MOLDTECH,17.74,17.74
POKARNA,27.26,27.26
COMPINFO,0.42,0.42
VIJIFIN,,
GPTINFRA,21.00,21.00
QUESS,26.17,25.62
GROBTEA,6.38,6.38
KKVAPOW,53.86,53.86
SOMICONVEY,33.07,33.07
LLOYDSENGG,65.13,65.13
LTIM,29.28,29.28
GATECH,16.11,16.11
MINDTECK,20.49,19.44
ADVENZYMES,23.79,22.16
DBL,12.26,21.62
SPAL,18.85,18.85
NDGL,34.47,33.25
RBLBANK,10.29,10.29
BIGBLOC,80.29,80.29
MBAPL,56.21,56.21
CUPID,18.39,18.39
LTTS,38.19,38.19
GNA,14.48,14.48
CROWN,11.99,38.12
ICICIPRULI,86.28,86.28
MARATHON,16.27,16.27
HPL,38.31,38.31
JAIPURKURT,13.62,13.62
GRETEX,35.88,35.62
SAKAR,35.48,35.36
ARTNIRMAN,77.80,77.80
ENDURANCE,34.48,34.48
GICL,76.67,76.67
MAZDA,17.59,17.59
PNBHOUSING,12.26,12.26
VBL,69.02,69.02
KINGFA,23.06,23.06
AGROPHOS,879.96,879.96
PODDARMENT,12.18,12.18
ROLLT,,
NBIFIN,97.19,97.19
KIOCL,,
JETFREIGHT,8.89,8.90
SFL,57.48,97.96
HEADSUP,,
TCIEXP,26.26,26.26
LAURUSLABS,168.28,168.28
TERASOFT,31.10,31.00
ITDC,71.10,71.03
HISARMETAL,28.78,28.78
RHFL,9.35,
LIBAS,5.35,5.35
PROLIFE,10.60,10.60
SPCENET,39.25,39.25
CAPTRUST,99.33,99.33
MAHESHWARI,12.45,12.45
BHANDARI,18.20,18.20
BSE,76.65,76.65
MCL,17.64,17.64
PRICOLLTD,31.52,31.52
STEELCITY,8.99,8.99
JITFINFRA,28.59,50.81
KRISHANA,24.67,24.67
GLOBAL,9.69,9.69
NITIRAJ,25.84,25.84
SANGINITA,363.80,363.80
AKASH,26.52,26.52
RADIOCITY,46.83,46.83
DMART,93.12,93.12
TASTYBITE,102.51,102.51
INTENTECH,14.01,14.01
AIRAN,13.18,13.18
AKSHARCHEM,,
ARIHANTSUP,24.14,24.14
LAXMICOT,211.16,252.51
CLEDUCATE,55.91,51.51
EIFFL,154.43,154.43
NRAIL,9.80,9.80
SHANKARA,19.94,19.94
NACLIND,,
APCL,,
CREATIVE,16.06,16.06
WIPL,84.35,84.35
FOCUS,21.49,21.49
DEVIT,15.29,15.29
ASLIND,,1786.12
SIKKO,29.31,29.31
MKPL,21.61,21.61
DOLLAR,23.96,24.12
PANACHE,123.24,53.08
INFOBEAN,20.83,20.83
SCHAND,13.13,13.13
ZOTA,,
BHAGYANGR,19.94,19.94
PSPPROJECT,37.17,37.17
STARCEMENT,66.47,66.47
GLOBE,12.08,13.15
TEJASNET,21.17,21.17
ERIS,53.75,53.75
CDSL,46.09,46.09
GTPL,24.02,24.02
AUBANK,20.48,19.85
ACEINTEG,40.50,40.50
SHRENIK,,
DYNPRO,23.28,23.28
STEELXIND,25.93,25.93
SALASAR,28.35,28.35
UNIVASTU,0.00,0.00
AVADHSUGAR,12.49,12.49
PALASHSECU,,
MAGADSUGAR,10.91,10.91
GANGESSECU,27.13,27.13
THEINVEST,21.04,21.04
SHANTI,,
TOTAL,51.85,51.85
GTECJAINX,,
OPTIEMUS,68.61,68.61
WEWIN,26.88,26.88
SIS,22.99,22.99
COCHINSHIP,47.35,47.35
SMSLIFE,15.05,15.05
VAISHALI,310.06,310.06
LEXUS,,
GEEKAYWIRE,11.32,11.32
SERVOTECH,99.84,99.84
ABCAPITAL,14.05,14.05
APEX,466.82,466.82
PASHUPATI,183.66,183.66
BRNL,2.51,2.51
DIXON,99.53,125.84
DCAL,,
LASA,,
MATRIMONY,23.65,23.65
CHOLAHLDNG,7.06,7.06
CAPACITE,15.78,15.78
ICICIGI,68.65,68.65
WORTH,12.99,12.99
MPTODAY,4.93,4.95
SBILIFE,64.29,64.29
RMDRIP,130.79,130.79
DPWIRES,11.80,11.80
AARVI,15.22,15.22
DIAMONDYD,,172.72
AIROLAM,82.82,82.82
RKEC,7.55,7.55
GATECHDVR,3.72,3.72
GOLDSTAR,71.19,71.19
JASH,41.40,41.37
CMMIPL,,
BETA,45.14,45.14
OMFURN,26.73,26.73
GODREJAGRO,42.06,42.06
TCPLPACK,31.11,31.11
MASFIN,15.39,15.39
IEX,38.86,38.86
DPABHUSHAN,29.60,29.60
GICRE,10.40,10.40
TIINDIA,47.71,47.51
NAM-INDIA,26.86,26.86
MAHLOG,,
NIACL,27.08,27.08
IFGLEXPOR,27.70,27.70
KHADIM,112.66,112.66
5PAISA,17.21,17.21
HDFCLIFE,83.74,83.74
AISL,15.52,15.52
PULZ,10.90,10.90
SILVERTUC,43.12,43.12
ZODIAC,39.05,39.05
FELIX,39.03,39.03
ICEMAKE,56.57,56.57
DNAMEDIA,0.45,
SHRADHA,14.02,14.02
SHALBY,72.62,72.62
FSC,,
TOUCHWOOD,17.42,17.42
ONEPOINT,40.36,40.36
SMVD,0.77,
SHIVATEX,22.22,22.22
ASTRON,,
AJOONI,39.58,39.58
MOKSH,14.07,14.07
BCONCEPTS,59.36,59.36
SILLYMONKS,38.40,38.40
APOLLO,69.34,69.34
NEWGEN,46.92,46.92
AMBER,92.71,92.71
PRAXIS,,
SOLEX,37.33,37.33
SRPL,,
GALAXYSURF,25.44,25.44
SINTERCOM,339.98,339.98
MHHL,10.52,10.52
SOUTHWEST,34.61,36.46
SHIVAMILLS,,
ARVEE,77.82,77.82
ASTERDM,70.99,67.28
BANKA,,
GMMPFAUDLR,42.85,42.85
HGINFRA,13.44,13.44
HINDCON,32.72,32.72
SARVESHWAR,30.19,30.19
UNIINFO,,
MACPOWER,27.85,27.85
TARACHAND,21.90,21.90
BDL,83.80,83.80
MDL,42.27,41.10
SUNDARMHLD,30.93,30.93
BANDHANBNK,9.41,9.41
HAL,30.05,30.06
URAVIDEF,215.75,215.75
MITTAL,30.81,37.83
SANDHAR,17.91,18.81
ISEC,13.90,13.90
KAPSTON,30.79,30.79
CENTRUM,,
MIDHANI,53.53,53.53
CONTI,15.59,
LEMONTREE,50.38,50.38
AVG,9.60,14.30
MMP,20.70,20.70
NARMADA,17.12,17.12
PIGL,18.80,18.80
CHEMFAB,143.05,143.05
BSHSL,52.20,52.20
MAHICKRA,46.21,46.21
AAKASH,17.54,17.54
ORIENTELEC,70.59,70.59
E2E,116.88,116.88
INDOSTAR,45.37,45.37
BORORENEW,,
SIRCA,31.16,31.16
SUULD,,
SVLL,389.63,389.63
DIL,6.84,7.04
SONAMLTD,27.85,27.85
ADANIGREEN,98.79,84.87
OSWALSEEDS,,
PRITI,23.92,23.92
ACCURACY,9.50,9.50
SOLARA,,
GAYAHWS,,1.52
FINEORG,28.36,28.33
RITES,27.97,28.03
VARROC,69.53,34.01
GANGAFORGE,92.93,94.46
REPL,22.32,22.32
AMBANIORGO,,
HBSL,,
AVROIND,62.55,62.55
HDFCAMC,36.15,36.15
UCL,,
CREDITACC,18.28,18.28
AARON,45.78,45.78
SIGIND,12.61,12.61
DANGEE,,
SUMIT,38.45,38.45
LAGNAM,14.77,14.77
RPPL,12.63,12.63
AKG,53.11,53.11
IRCON,21.23,21.23
AHLADA,8.90,8.90
SPECTRUM,124.72,124.72
RAJMET,,
AAVAS,27.86,27.86
KSHITIJPOL,,14.37
GRSE,49.38,49.38
SILGO,22.74,22.74
BBTCL,,
MARINE,67.07,67.30
IRISDOREME,35.08,35.08
UWCSL,24.61,24.61
ATGL,105.95,105.95
TECHNOE,37.48,37.48
SHUBHLAXMI,14.61,14.61
UNIPARTS,15.58,15.58
SHRIRAMPPS,18.94,18.94
TREJHARA,19.83,765.76
NILASPACES,41.74,41.74
AWHCL,17.33,17.33
DALBHARAT,56.51,48.10
RPSGVENT,48.12,8.98
SPENCERS,,
SURANI,55.24,55.24
XELPMOC,,
CHALET,176.29,176.29
MSTCLTD,8.88,17.80
OSIAHYPER,15.38,15.38
ANUP,50.40,50.40
ARVINDFASN,36.84,36.84
PAR,7.80,7.80
KHFM,38.75,38.75
RVNL,62.03,62.03
POLYCAB,40.27,40.27
METROPOLIS,53.58,53.58
KPITTECH,46.95,46.95
SWSOLAR,186.96,186.96
NEOGEN,95.26,95.26
VIKASLIFE,,
EMAMIPAP,11.37,11.37
VCL,,
CONFIPET,23.00,23.24
PPL,10.52,10.52
INDIAMART,24.76,24.76
ATMASTCO,36.01,36.01
OAL,23.78,23.78
SEYAIND,,
DCMNVL,58.77,171.95
SATIA,5.94,5.94
WEL,166.06,166.06
AFFLE,59.13,59.13
CHEMCON,28.04,28.04
SPANDANA,,
WESTLIFE,987.30,987.30
DOLATALGO,6.20,6.20
HNDFDS,62.51,62.51
UJJIVANSFB,7.09,7.09
MAZDOCK,39.99,39.99
IRCTC,46.56,46.84
SAFARI,68.03,68.03
DCI,26.03,26.03
360ONE,36.74,34.58
IIFLCAPS,8.86,8.86
HPIL,101.57,101.57
SAMHI,65.53,70.47
VISHWARAJ,,
FLUOROCHEM,94.88,94.88
GREENPANEL,39.19,39.19
KUANTUM,7.91,7.91
RBA,,
APOLLOPIPE,51.68,51.68
CHEMBOND,17.86,18.39
MGEL,15.57,14.19
ROUTE,17.07,17.37
SBICARD,39.90,39.90
HOMEFIRST,27.53,27.53
SIGMA,14.90,14.90
CSBBANK,9.42,9.42
EQUITASBNK,20.81,20.81
EASEMYTRIP,60.23,32.59
ROSSARI,25.73,25.73
HINDWAREAP,,
PRINCEPIPE,38.56,38.56
ESAFSFB,,
LIKHITHA,16.18,16.18
PARKHOTELS,44.07,44.07
ARTEMISMED,48.61,48.61
PATANJALI,55.51,55.51
SUMICHEM,51.70,51.70
LGHL,83.79,83.86
ATALREAL,34.96,34.96
ASALCBR,36.12,36.12
MAHEPC,138.86,135.00
UNIVPHOTO,7.09,7.09
ALOKINDS,,
BARBEQUE,,
BAFNAPH,43.27,39.95
SUVENPHAR,110.36,110.36
POWERINDIA,171.32,171.32
STOVEKRAFT,65.79,65.79
BHARTIHEXA,53.58,63.63
KSOLVES,28.37,28.37
RAJRATAN,25.86,25.86
HAPPSTMNDS,44.89,46.82
AARTISURF,39.76,78.05
GLAND,37.08,37.08
BOROLTD,60.23,60.23
NDRAUTO,45.31,45.31
MAXHEALTH,112.82,107.29
PAVNAIND,49.29,49.29
AAATECH,39.10,39.10
KALYANKJIL,73.19,73.19
MAXIND,,
BTML,27.39,27.39
SHAREINDIA,9.11,9.11
UNIDT,32.40,32.40
SIGACHI,18.18,18.18
ANGELONE,15.77,15.77
ADL,189.06,189.06
NIRAJ,18.08,17.01
VALIANTORG,,
CAMS,41.46,41.46
SURYODAY,5.43,5.43
ROML,43.74,43.74
UTIAMC,15.35,15.35
RAILTEL,37.67,35.61
HEMIPROP,,
BECTORFOOD,67.26,67.26
KHAICHEM,,
ORCHPHARMA,38.00,38.00
SUBEXLTD,,
NURECA,,
INDIGOPNTS,34.03,34.03
HERANBA,21.40,21.40
LXCHEM,37.74,37.74
TARC,,
RVHL,,
MTARTECH,93.88,93.88
FAIRCHEMOR,38.27,38.27
ANURAS,61.61,61.61
KANPRPLA,22.13,22.13
ISGEC,30.67,30.67
STYLAMIND,21.31,21.17
PAKKA,19.55,19.55
CLSEL,15.91,15.91
PARTYCRUS,14.25,14.25
CARYSIL,31.24,31.24
SHAILY,96.01,96.01
MODISONLTD,20.80,21.10
FIBERWEB,9.28,9.28
BCLIND,11.70,11.70
BHAGCHEM,169.04,169.04
SBCL,35.40,35.40
AADHARHFC,20.73,20.73
SMCGLOBAL,5.57,5.57
QMSMEDI,14.83,14.83
NPST,130.77,130.77
SVPGLOB,,
ARIHANTCAP,10.66,11.08
SIDDHIKA,13.90,13.90
NAZARA,113.77,112.54
IPL,25.52,25.52
GENCON,15.32,15.32
LODHA,46.88,46.88
HLEGLAS,36.94,36.94
VMARCIND,18.34,18.34
SONACOMS,54.22,53.08
UTKARSHBNK,14.84,14.84
DRCSYSTEMS,21.52,21.52
PARAS,80.27,80.27
CRAFTSMAN,56.42,54.43
DODLA,29.01,29.01
EXXARO,,
JUBLINGREA,53.49,53.47
ROLEXRINGS,25.72,21.38
ORTINGLOBE,,
SHYAMMETL,26.70,26.70
KIMS,64.67,64.67
SUVIDHAA,,
MAKS,97.87,41.55
JSFB,6.53,6.53
TATVA,114.97,114.97
CLEAN,50.44,50.44
ALIVUS,30.53,30.53
ABSLAMC,20.22,20.22
DEEPINDS,19.45,19.51
ZOMATO,331.17,331.17
CHEMPLASTS,,
BEWLTD,12.90,12.90
PIXTRANS,20.95,20.95
MEDIASSIST,32.69,32.69
WINDLAS,31.39,31.39
CARTRADE,70.13,70.13
KRSNAA,35.41,35.41
EQUIPPP,,
DEVYANI,,1366.85
APTUS,21.46,21.46
SUPRIYA,33.49,33.49
ANMOL,10.19,10.19
BMETRICS,14.42,14.42
ABCOTS,54.84,54.84
VIJAYA,73.80,73.80
AMIORG,80.41,80.25
IWEL,40.21,38.37
VINEETLAB,,
MOL,,
SANSERA,37.84,37.84
BAJAJHCARE,,51.26
PRITIKAUTO,13.29,13.29
AAREYDRUGS,18.99,18.99
GRINFRA,8.47,10.68
INTLCONV,5.35,5.35
DUGLOBAL,71.78,71.78
PAYTM,,
REXPIPES,14.55,14.50
STEELCAS,32.85,32.85
HPAL,24.78,24.78
UGROCAP,12.15,12.15
STARHEALTH,27.19,27.19
KPIGREEN,31.97,31.71
YUKEN,44.02,44.02
SGIL,37.89,37.89
ANANDRATHI,51.90,51.90
SJS,24.29,24.29
FINOPB,20.99,20.99
POLICYBZR,303.36,354.08
NYKAA,765.87,765.87
AWL,30.21,30.21
MONARCH,15.99,15.99
SAPPHIRE,602.66,352.17
QUADPRO,16.90,16.90
PRUDENT,51.05,51.05
EPIGRAL,23.94,23.94
NUVOCO,,
GOCOLORS,42.93,42.93
NGIL,,
TRACXN,,
CMSINFO,21.94,21.94
FUSION,,
COASTCORP,,
TARSONS,59.00,59.00
MEDPLUS,65.99,65.99
TEGA,51.50,51.50
RATEGAIN,26.68,26.68
MANORG,35.71,35.71
LATENTVIEW,47.03,47.03
METROBRAND,70.90,70.90
PVSL,30.38,30.38
MICEL,26.56,26.56
VIVO,,
PASUPTAC,13.28,13.28
FOODSIN,25.03,25.03
PARADEEP,18.81,18.81
JAINAM,32.12,32.12
MAPMYINDIA,63.60,63.60
ABMINTLLTD,292.37,292.37
3IINFOLTD,,
TMB,5.86,5.86
KRITI,177.14,177.14
DYNAMIC,15.75,15.79
DESTINY,36.94,36.94
MANYAVAR,47.04,47.04
GANESHBE,12.94,12.94
GVPTECH,63.51,63.51
DMCC,34.18,34.18
KOTYARK,13.76,13.76
MEDICAMEQ,93.97,93.97
EMIL,27.62,27.62
SHIVALIK,48.78,48.78
PRECISION,9.97,9.97
UMAEXPORTS,17.70,17.39
DATAPATTNS,53.64,53.64
JSLL,51.37,51.37
MEDANTA,66.98,66.98
MALLCOM,19.49,19.49
NIDAN,,9.11
ASIANENE,42.31,40.15
DIGJAMLMTD,,
SMLT,31.58,31.58
NRL,27.41,27.41
RADIANTCMS,12.74,12.74
GPTHEALTH,24.05,24.05
CHOICEIN,66.77,66.77
EUROBOND,26.24,26.24
SELMC,,
HARIOMPIPE,19.30,19.30
GRWRHITECH,31.26,31.26
CAPITALSFB,10.17,10.17
DELHIVERY,795.65,442.52
DCMSRIND,12.49,12.49
VERANDA,,
RAJRILTD,,
EMUDHRA,86.23,86.23
DYCL,25.24,25.24
FIVESTAR,20.79,20.79
STARTECK,24.06,24.06
VIRINCHI,34.10,34.10
SBC,33.79,33.79
DHRUV,25.26,25.26
ELDEHSG,24.96,24.96
ELIN,38.24,38.24
SHIGAN,19.39,19.39
TIMESCAN,7.45,7.45
MADHAVBAUG,27.07,27.07
SEJALLTD,52.68,52.68
MHLXMIRU,14.35,14.35
LOYALTEX,,
RELCHEMQ,45.40,45.40
GATEWAY,4.97,12.91
SYRMA,52.80,52.20
ZIMLAB,26.65,26.65
UDAICEMENT,,
JTLIND,28.69,28.69
CAMPUS,62.13,62.13
RAINBOW,55.39,55.39
TBOTEK,60.31,61.25
VENUSPIPES,29.49,29.49
AETHER,108.64,63.98
ROTO,42.62,42.62
MEGASTAR,70.91,70.91
GSTL,25.12,25.12
INDOBORAX,12.76,12.76
LANDMARK,62.56,
RACE,79.57,79.57
AVONMORE,22.18,22.18
ETHOSLTD,66.63,66.63
DREAMFOLKS,18.26,18.26
AGSTRA,,
MSUMI,37.91,37.91
KNAGRI,15.94,15.94
LEMERITE,209.53,209.53
DHARMAJ,19.86,19.86
HARSHA,27.61,27.61
KRISHIVAL,38.78,38.78
OBCL,107.47,107.47
GMRP&UI,4.46,
KCK,152.10,152.10
LICI,11.62,11.62
INDOAMIN,17.44,17.44
KRISHNADEF,54.83,54.83
PROPEQUITY,17.35,17.35
TVSSCS,,
SWARAJ,15.62,15.62
AMEYA,19.69,19.69
INOXGREEN,137.56,137.56
FEDFINA,15.29,15.29
ACI,41.84,35.60
BIKAJI,64.52,64.52
RITCO,18.72,18.72
SADHNANIQ,165.45,165.45
SURAJEST,15.85,15.85
VEEKAYEM,26.05,26.05
SKP,396.34,396.34
RILINFRA,19.11,19.11
HARDWYN,46.03,46.03
CHEVIOT,9.59,9.59
MUKKA,16.73,16.73
HMAAGRO,21.25,21.25
MWL,16.36,16.36
MEDICO,47.16,47.16
CMRSL,8.16,6.59
KFINTECH,58.60,58.60
YATHARTH,31.92,31.92
DCXINDIA,53.14,53.14
YATRA,46.08,46.08
AKSHAR,,
ARISTO,13.31,13.31
KAYNES,119.96,119.96
SABAR,3.40,3.40
SWASTIK,32.96,32.96
AXITA,45.94,49.00
PLAZACABLE,145.24,145.24
SENCO,36.64,36.64
USASEEDS,13.05,13.05
TRU,11.58,11.58
RADHIKAJWE,18.09,18.09
TIPSFILMS,,
SPLPETRO,28.69,28.69
RAMRAT,32.73,32.73
VIVIANA,53.07,53.07
CSLFINANCE,8.44,8.44
AGNI,95.94,95.94
KORE,32.11,32.02
GOYALALUM,65.66,65.66
RUSTOMJEE,42.69,42.69
GENSOL,11.96,11.95
DBOL,48.70,40.97
KANDARP,70.29,70.29
GSLSU,,
SPORTKING,11.14,11.14
ALLETEC,31.14,31.14
AIIL,6.56,6.56
MANORAMA,75.14,75.14
ISHAN,25.63,24.08
ARABIAN,9.43,9.43
INNOVACAP,41.25,41.25
GRMOVER,26.81,26.81
SYNCOMF,40.70,40.70
BAHETI,47.80,47.80
SULA,34.12,34.12
SIGNATURE,200.04,200.04
ANNAPURNA,34.64,34.64
KRITINUT,12.64,12.64
KALAMANDIR,21.71,21.71
VITAL,,
RAMAPHO,28.04,28.04
PPLPHARMA,,
TAPIFRUIT,,
AVALON,110.02,110.02
RITEZONE,6.90,6.90
CONCORDBIO,53.55,53.55
GODIGIT,75.79,75.79
BAIDFIN,11.17,11.17
LLOYDS,,
PHANTOMFX,11.29,11.29
QUICKTOUCH,7.25,7.25
AMIABLE,10.53,10.53
IPSL,43.24,43.24
DOLLEX,21.19,21.19
BLUEJET,67.01,67.01
MVGJL,11.34,11.34
JIWANRAM,8.31,8.31
SCPL,18.73,18.73
SUKHJITS,12.58,12.58
ARHAM,24.00,24.00
FROG,24.68,24.68
MANKIND,48.59,48.59
SKYGOLD,45.46,45.46
BLAL,,
ARIHANTACA,37.96,37.96
SATINDLTD,12.39,12.37
DIVGIITTS,52.44,52.44
PRITIKA,71.07,71.07
USK,17.73,17.73
ANLON,33.97,33.97
MOTISONS,44.26,44.68
VELS,,
VERTEXPLUS,,
CMNL,35.46,34.83
SRIVASAVI,16.95,16.95
DIACABS,120.41,127.24
IKIO,53.12,53.12
MANOMAY,15.85,15.85
MOXSH,,
FAZE3Q,26.97,26.97
UMA,24.04,24.04
NSLNISP,,
RBMINFRA,16.32,16.32
LLOYDSME,45.02,45.02
AARTIPHARM,27.67,27.67
RHL,44.11,44.11
SAHYADRI,13.84,13.84
SAHANA,36.00,36.00
NINSYS,37.88,37.88
DUCOL,31.90,31.90
HOMESFY,16.56,16.19
SBFC,29.40,29.40
ASMS,171.03,196.78
HYBRIDFIN,9.89,9.25
SHERA,38.48,38.48
VIAZ,30.37,30.37
LRRPL,69.43,69.43
INDGN,33.01,33.20
ZAGGLE,64.16,64.16
GANDHAR,16.83,16.83
AGARWALFT,25.84,25.84
MCON,39.11,39.11
HONASA,91.82,91.82
RISHABH,50.28,50.28
IRMENERGY,21.82,21.82
SAH,317.03,317.03
DENEERS,17.83,17.83
JGCHEM,20.56,20.56
QFIL,16.23,16.23
CYIENTDLM,55.40,55.40
AGUL,10.91,10.91
NIRMAN,14.08,14.08
AKI,32.95,45.63
MASTER,33.86,33.86
YCCL,92.70,92.70
RPTECH,9.53,9.96
LORDSCHLO,101.74,101.74
SYSTANGO,16.90,16.90
RATNAVEER,18.47,18.47
PATTECH,25.62,25.62
MOS,55.16,55.16
SECMARK,43.89,43.89
AUROIMPEX,12.14,12.14
SOTAC,34.30,33.59
SPECTSTM,26.88,26.88
ATAM,14.25,14.25
IDEAFORGE,,
