SYMBOL,SYMBOL P/E,ADJUSTED P/E
AGARIND,14.92,14.92
HATSUN,57.85,57.85
CAPLIPOINT,21.13,21.13
GOCLCORP,4.89,5.25
GULFOILLUB,15.30,14.65
SNOWMAN,403.97,73.82
SHARDACROP,18.73,18.73
SUPERHOUSE,62.44,62.44
CIGNITITEC,11.61,11.48
PDSL,24.19,24.19
INTELLECT,27.10,25.91
MONTECARLO,12.34,12.34
GOODLUCK,23.92,23.92
FCL,27.85,27.85
CAMLINFINE,,477.72
GULPOLY,12.56,12.56
APOLSINHOT,33.05,33.29
CCHHL,27.13,27.13
LAMBODHARA,14.26,14.26
GRPLTD,39.06,37.05
GENUSPAPER,34.28,34.28
MOLDTKPAC,28.01,28.27
GREENLAM,361.68,451.40
VISHNU,25.22,25.22
GANECOS,52.61,52.61
LINC,17.29,17.29
MENONBE,21.46,21.46
HESTERBIO,36.79,36.79
JMA,6.72,6.72
MANAKALUCO,29.71,29.71
MANAKSTEEL,15.14,15.14
MANAKCOAT,32.43,32.43
ZENTEC,41.88,41.99
IMAGICAA,162.66,166.78
INOXWIND,31.06,31.06
LFIC,32.51,32.51
BYKE,42.46,42.46
AVANTIFEED,26.44,26.44
VRLLOG,21.10,21.10
PRIVISCL,40.82,40.82
BCG,2.67,2.67
UFO,15.46,15.46
TPLPLASTEH,19.93,19.93
NILAINFRA,10.57,10.57
ARROWGREEN,12.49,12.49
PNCINFRA,6.98,14.22
SKIPPER,24.16,23.10
ALANKIT,10.49,9.30
ORICONENT,35.20,45.43
ADANIENSOL,51.17,51.17
SYNGENE,51.15,45.52
RAMASTEEL,86.39,86.39
MUTHOOTCAP,31.49,31.49
SATIN,8.87,8.87
ARVSMART,31.49,31.49
POWERMECH,17.66,17.66
SHARDAMOTR,16.57,17.31
SHREEPUSHK,13.95,13.95
GUJGASLTD,24.29,24.29
SADBHIN,,0.73
IDFCFIRSTB,38.23,38.23
INDIGO,58.55,36.28
SHK,12.60,23.34
PERFECT,5.75,5.75
BALAXI,11.87,11.87
LUXIND,26.26,25.31
TTKHLTCARE,21.75,18.74
SALZERELEC,20.83,20.83
PILANIINVS,60.94,60.94
KRIDHANINF,5.14,38.92
LINCOLN,14.11,14.11
LALPATHLAB,43.88,42.25
ALKEM,27.08,26.74
NH,49.07,46.23
PRECAM,16.57,27.27
TEAMLEASE,16.48,15.87
QUICKHEAL,172.58,172.58
HITECH,23.09,23.09
VIDHIING,32.47,32.47
BHAGERIA,14.20,14.20
NECCLTD,16.45,16.45
KELLTONTEC,11.53,11.54
VIYASH,99.60,61.85
GOKULAGRO,17.10,17.10
SIMBHALS,3.29,3.29
KDDL,18.31,18.12
PDMJEPAPER,8.43,8.43
HCG,338.91,179.30
HECPROJECT,10.40,10.40
WEALTH,43.15,43.15
BHARATWIRE,16.05,16.05
CCAVENUE,23.65,23.78
THYROCARE,48.19,46.67
CROMPTON,36.21,34.09
SAGARDEEP,19.68,22.00
PARAGMILK,19.09,18.28
SHRIPISTON,24.44,23.64
UNITEDPOLY,22.48,22.48
ARMANFIN,58.80,58.80
ALBERTDAVD,42.84,42.84
BLS,17.01,17.01
ASPINWALL,17.85,26.11
SALONA,13025.74,13025.74
PREMEXPLN,58.87,53.84
CONTROLPR,10.77,11.07
INCREDIBLE,13.33,13.33
MAHASTEEL,139.73,148.20
DAMODARIND,7.64,7.64
MGL,11.96,11.95
MOLDTECH,61.10,61.10
POKARNA,26.65,26.65
COMPINFO,0.36,0.36
VIJIFIN,27.31,27.31
GPTINFRA,17.71,17.71
QUESS,48.68,13.11
GROBTEA,19.98,19.98
SOMICONVEY,23.67,23.67
LLOYDSENGG,41.41,41.41
LTIM,30.32,27.82
GATECH,6.09,6.09
MINDTECK,24.77,23.20
ADVENZYMES,22.65,24.04
DBL,3.95,8.20
SPAL,16.49,16.11
NDGL,10.19,11.06
RBLBANK,27.47,27.47
MBAPL,38.94,38.94
CUPID,136.22,136.22
LTTS,28.97,28.39
GNA,15.94,15.94
CROWN,14.70,14.81
ICICIPRULI,70.28,70.28
MARATHON,15.92,15.78
HPL,23.23,22.33
JAIPURKURT,34.84,34.84
MASKINVEST,6347.12,6347.12
SAKAR,44.97,44.97
ALCODIS,11.00,11.00
PANSARI,42.77,42.77
DIRL,4.69,4.69
ARTNIRMAN,85.76,85.76
ENDURANCE,39.04,38.86
NIRAJISPAT,12.05,12.05
MAZDA,15.23,15.23
PNBHOUSING,9.98,9.98
VBL,50.41,50.41
KINGFA,43.28,43.28
AGROPHOS,7.15,7.25
PODDARMENT,16.76,16.76
ROLLT,1.77,
NBIFIN,27.88,27.88
JETFREIGHT,20.80,20.80
SFL,73.59,68.27
HEADSUP,4.21,4.21
TCIEXP,25.12,25.12
LAURUSLABS,65.22,65.22
TERASOFT,25.35,25.35
ITDC,57.31,57.31
HISARMETAL,30.22,30.22
RHFL,4.80,40.20
LIBAS,17.09,6.76
SPCENET,17.64,17.64
MAHESHWARI,6.29,6.29
BHANDARI,11.19,11.19
BSE,52.86,52.86
PRICOLLTD,36.18,36.18
STEELCITY,9.55,9.55
JITFINFRA,,176.78
KRISHANA,24.06,24.06
GLOBAL,25.01,25.01
NITIRAJ,127.54,127.54
AKASH,18.88,18.88
DMART,87.36,87.36
TASTYBITE,53.91,53.41
INTENTECH,27.21,27.21
AIRAN,25.80,24.38
ARIHANTSUP,24.88,24.88
URJA,206.82,206.82
LAXMICOT,4.20,26.42
EIFFL,225.97,225.97
NRAIL,34.01,27.36
SHANKARA,4.34,4.32
CNL,14.91,14.91
WIPL,60.76,60.76
FOCUS,118.01,113.69
DEVIT,2.10,
SIKKO,32.38,32.38
MKPL,23.04,23.04
DOLLAR,16.50,16.79
PANACHE,63.47,63.47
INFOBEAN,28.54,28.23
SCHAND,12.35,11.87
BHAGYANGR,13.49,13.49
PSPPROJECT,74.09,74.09
STARCEMENT,24.72,24.43
GLOBE,15.88,15.88
ERIS,39.25,38.03
CDSL,58.37,58.37
GTPL,20.69,20.76
ACCORD,0.08,0.08
AUBANK,31.49,31.49
SHRENIK,18.85,18.85
DYNPRO,15.69,15.69
STEELXIND,49.61,49.61
SALASAR,54.00,64.31
UNIVASTU,11.81,11.81
AVADHSUGAR,8.94,8.59
PALASHSECU,11.67,11.67
MAGADSUGAR,7.03,6.92
GANGESSECU,76.05,76.05
THEINVEST,19.35,19.91
SHANTI,3.93,3.93
TOTAL,8.10,8.10
OPTIEMUS,55.52,55.52
WEWIN,8.85,8.85
SIS,,34.21
COCHINSHIP,54.33,54.33
HALEOSLABS,18.38,18.38
LEXUS,34.93,
GEEKAYWIRE,8.68,8.68
SERVOTECH,61.75,61.75
ABCAPITAL,29.09,28.64
APEX,41.93,44.48
BRNL,3.85,3.85
DIXON,35.97,41.08
DCAL,23.93,21.22
LASA,,147.98
MATRIMONY,28.50,28.50
CHOLAHLDNG,6.05,6.05
CAPACITE,10.58,10.58
ICICIGI,35.59,35.59
WORTHPERI,11.48,11.48
MPTODAY,5.93,6.09
SBILIFE,85.33,85.33
DPWIRES,20.05,20.05
AARVI,11.73,11.28
AIROLAM,15.43,15.43
RKEC,11.95,11.95
GATECHDVR,1.00,1.00
GOLDSTAR,100.84,100.84
JASH,45.59,45.56
RELIABLE,12.94,12.94
TIRUPATIFL,76.36,76.36
OMFURN,12.75,12.75
GODREJAGRO,33.85,31.93
TCPLPACK,22.04,20.64
MASFIN,17.45,17.28
IEX,24.34,24.34
DPABHUSHAN,15.14,15.14
GICRE,7.99,7.99
TIINDIA,47.13,45.49
NAM-INDIA,43.53,43.53
NIACL,22.02,22.02
IFGLEXPOR,43.44,33.19
KHADIM,32.24,23.58
5PAISA,23.04,23.04
HDFCLIFE,84.75,84.75
AISL,11.75,11.75
VERTOZ,15.52,15.52
PULZ,1552.66,24.31
SILVERTUC,58.00,58.00
ZODIAC,19.37,19.37
FELIX,18.78,18.78
ICEMAKE,94.85,94.85
DNAMEDIA,35.54,35.54
SHRADHA,12.94,12.94
INNOVANA,20.42,20.42
SHALBY,409.78,409.78
TOUCHWOOD,20.01,20.01
ONEPOINT,27.30,26.77
SHIVATEX,12.82,12.82
AJOONI,16.78,16.78
MOKSH,12.04,12.04
BCONCEPTS,183.89,129.55
APOLLO,96.65,96.65
NEWGEN,25.24,23.44
AMBER,124.98,132.62
PRAXIS,4.43,
GALAXYSURF,24.58,23.74
SINTERCOM,237.53,237.53
SOUTHWEST,19.45,20.06
ARVEE,84.57,84.57
ASTERDM,84.20,76.80
GMMPFAUDLR,343.43,38.01
HGINFRA,9.66,9.92
HINDCON,37.46,37.46
SARVESHWAR,14.65,14.65
UNIINFO,,88.21
MACPOWER,28.81,28.32
TARACHAND,18.56,18.56
BDL,80.63,80.63
MDL,24.37,23.77
TSFINV,95.38,95.38
BANDHANBNK,27.77,27.77
HAL,30.42,30.42
URAVIDEF,104.81,104.81
MITTAL,18.54,18.54
SANDHAR,16.49,17.09
GIRIRAJ,16.62,16.62
KAPSTON,29.83,29.83
MIDHANI,59.04,59.04
LEMONTREE,32.97,29.98
AVG,9.61,9.61
MMP,37.01,18.16
NARMADA,32.42,32.42
PIGL,13.91,13.86
BSHSL,36.16,36.16
MAHICKRA,65.15,65.15
AAKASH,47.13,47.13
AURIGROW,12.82,12.82
SOFTTECH,154.14,142.05
ORIENTELEC,43.74,41.08
INDOSTAR,119.02,119.02
BORORENEW,,39.65
SIRCA,43.25,43.25
SVLL,218.15,218.15
LATTEYS,48.00,47.08
SONAMLTD,31.75,31.75
ADANIGREEN,111.77,95.32
OSWALSEEDS,20.97,20.97
PRITI,40.49,40.49
ACCURACY,30.19,30.19
GAYAHWS,3.14,3.14
FINEORG,35.73,36.21
RITES,23.82,23.82
VARROC,46.91,26.23
REPL,45.28,40.36
AVROIND,39.81,38.76
HDFCAMC,40.62,40.62
TEMBO,9.94,10.10
CREDITACC,42.71,42.71
AARON,47.36,47.36
SIGIND,8.47,7.67
SUMIT,20.93,20.93
LAGNAM,9.03,9.03
RPPL,9.12,9.12
AKG,80.44,80.44
IRCON,25.27,25.27
AHLADA,27.49,27.49
SPECTRUM,57.78,57.78
AAVAS,16.24,16.24
GRSE,40.67,40.67
KRITIKA,22.32,18.95
PARIN,89.34,89.17
SILGO,42.01,41.75
VINNY,34.80,34.80
BBTCL,42.05,42.05
MARINE,49.23,49.23
IRISDOREME,43.65,43.65
ATGL,92.34,92.34
TECHNOE,28.78,28.78
DRSDILIP,24.61,24.61
UNIPARTS,16.78,16.47
SHRIRAMPPS,40.45,40.45
TREJHARA,76.13,72.56
NILASPACES,23.01,23.01
AWHCL,13.88,17.51
DALBHARAT,32.65,32.19
RPSGVENT,438.30,16.05
SURANI,63.17,31.99
CHALET,31.17,31.12
MSTCLTD,14.27,13.52
OSIAHYPER,10.27,10.27
ANUP,30.03,29.73
ARVINDFASN,132.15,89.37
PAR,8.59,8.59
RVNL,66.16,66.16
POLYCAB,45.18,45.18
METROPOLIS,59.39,57.04
KPITTECH,30.23,28.59
SWSOLAR,,29.26
NEOGEN,188.31,620.88
EMAMIPAP,15.45,14.75
VCL,6.59,6.59
CONFIPET,11.99,11.99
PPL,12.39,12.39
DGCONTENT,27.05,7.49
INDIAMART,20.24,20.24
ATMASTCO,23.98,23.98
ABINFRA,66.17,65.45
OAL,1250.01,1250.01
DCMNVL,86.21,27.66
SATIA,9.22,9.22
WEL,139.87,139.87
AFFLE,48.47,48.47
CHEMCON,28.93,28.93
WESTLIFE,249.49,
DOLATALGO,10.95,10.95
HNDFDS,35.21,34.64
UJJIVANSFB,24.27,24.27
MAZDOCK,40.77,40.77
IRCTC,35.89,36.99
SECL,35.14,35.14
SAFARI,54.46,54.46
DCI,22.65,22.65
360ONE,38.83,38.83
IIFLCAPS,16.95,16.95
HPIL,133.26,133.26
SAMHI,16.70,23.56
GOLDKART,92.62,92.62
FLUOROCHEM,58.57,57.61
KUANTUM,14.55,14.55
APOLLOPIPE,99.13,99.13
CHEMBOND,15.22,14.26
MGEL,10.34,14.65
ROUTE,15.84,
SBICARD,35.68,35.68
HOMEFIRST,24.69,24.69
SIGMA,16.13,16.13
CSBBANK,10.59,10.59
EASEMYTRIP,,128.40
ROSSARI,20.70,20.70
HINDWAREAP,,45.34
PRINCEPIPE,69.51,66.43
LIKHITHA,11.63,11.63
PARKHOTELS,33.90,33.14
ARTEMISMED,39.61,38.65
PATANJALI,35.16,34.76
SUMICHEM,38.73,37.88
LGHL,144.73,149.34
ATALREAL,80.03,80.03
ASALCBR,18.09,18.09
MAHEPC,24.09,21.34
UNIVPHOTO,16.46,16.46
BAFNAPH,27.35,23.08
COHANCE,52.95,49.72
POWERINDIA,128.44,122.50
STOVEKRAFT,43.81,43.81
BHARTIHEXA,48.37,48.12
KSOLVES,24.36,24.36
RAJRATAN,30.96,30.96
HAPPSTMNDS,30.08,26.94
AARTISURF,19.22,19.22
GLAND,35.06,34.37
BOROLTD,39.66,38.15
NDRAUTO,38.58,38.19
MAXHEALTH,74.30,72.16
PAVNAIND,67.83,41.79
AAATECH,39.67,39.67
KALYANKJIL,36.80,35.90
BTML,15.48,15.43
SHAREINDIA,10.40,10.40
UNIDT,20.40,20.40
SIGACHI,,18.63
ANGELONE,29.43,29.43
ADL,2116.70,
NIRAJ,7.94,8.19
VALIANTORG,28.61,37.97
CAMS,38.71,38.71
SURYODAY,18.44,18.44
ROML,11.85,11.85
UTIAMC,22.20,19.60
RAILTEL,33.36,32.62
BECTORFOOD,47.91,47.91
KHAICHEM,7.91,7.91
ORCHPHARMA,194.34,137.86
SUBEXLTD,555.26,168.82
NURECA,25.91,25.91
INDIGOPNTS,31.08,30.18
LXCHEM,47.28,47.28
RVHL,4.87,4.87
MTARTECH,180.57,173.24
FAIRCHEMOR,301.39,330.12
ANURAS,63.76,63.76
KANPRPLA,16.09,15.68
ISGEC,17.19,16.64
RUBFILA,12.90,12.90
STYLAMIND,26.57,26.57
PAKKA,60.65,60.65
CLSEL,13.77,13.77
PARTYCRUS,38.06,38.06
CARYSIL,29.30,29.04
MANCREDIT,29.83,29.31
SHAILY,58.35,58.35
MODISONLTD,9.81,12.12
FIBERWEB,7.58,7.58
BCLIND,6.54,6.54
BHAGCHEM,199.75,199.75
SBCL,44.35,43.88
AADHARHFC,19.80,19.56
SMCGLOBAL,19.55,19.55
QMSMEDI,12.28,12.28
NPST,68.64,68.64
ARIHANTCAP,24.23,23.82
NAZARA,36.26,8.63
IPL,16.37,16.37
GENCON,24.74,24.74
LODHA,32.09,32.09
HLEGLAS,32.54,30.43
BESTAGRO,25.61,25.61
VMARCIND,28.04,28.04
SONACOMS,54.99,51.53
DRCSYSTEMS,12.99,12.45
PARAS,71.93,71.93
CRAFTSMAN,57.32,54.53
DODLA,26.48,25.88
EXXARO,51.52,51.52
JUBLINGREA,36.49,35.24
ROLEXRINGS,19.54,19.35
SHYAMMETL,24.26,24.26
KIMS,91.14,93.43
JSFB,12.84,12.84
TATVA,87.29,87.29
CLEAN,31.54,31.54
AILIMITED,18.71,18.71
ALIVUS,20.39,19.72
ABSLAMC,26.12,26.06
DEEPINDS,,9.25
ETERNAL,1119.61,1119.61
BEWLTD,10.54,10.54
PIXTRANS,18.60,18.60
MEDIASSIST,52.27,52.52
WINDLAS,24.36,24.36
CARTRADE,43.76,42.62
KRSNAA,25.72,25.72
EQUIPPP,74.99,74.99
APTUS,13.73,13.73
SUPRIYA,29.08,29.02
ANMOL,6.71,6.71
BMETRICS,11.93,11.93
VIJAYA,65.19,64.85
ACUTAAS,61.71,61.71
MOL,32.17,32.17
SUYOG,21.97,21.97
SANSERA,54.41,51.97
BAJAJHCARE,21.02,21.02
PRITIKAUTO,9.95,9.95
AAREYDRUGS,55.08,55.08
GRINFRA,8.62,8.84
INTLCONV,6.52,6.52
DUGLOBAL,58.64,58.64
PAYTM,,150.31
REXPIPES,34.35,34.06
STEELCAS,26.80,26.80
HPAL,25.22,24.27
UGROCAP,10.16,10.16
STARHEALTH,60.60,60.60
KPIGREEN,16.99,17.06
YUKEN,60.09,60.09
SGIL,99.05,100.46
ANANDRATHI,69.27,69.27
SJS,37.29,37.29
FINOPB,25.42,24.65
POLICYBZR,120.37,120.37
NYKAA,529.44,486.16
AWL,28.33,27.73
MONARCH,13.16,13.16
DKEGL,9.77,9.77
QUADPRO,24.74,24.74
PRUDENT,49.32,49.32
EPIGRAL,12.32,12.32
NUVOCO,31.00,31.00
GOCOLORS,24.92,24.92
NGIL,60.82,60.82
IXIGO,118.68,115.07
CMSINFO,16.09,15.70
COASTCORP,20.36,20.36
TARSONS,50.13,48.01
MEDPLUS,48.45,48.45
TEGA,66.20,66.20
RATEGAIN,35.32,32.43
MANORG,14.43,12.80
LATENTVIEW,36.56,36.56
METROBRAND,88.21,88.21
MICEL,106.25,106.25
EMCURE,30.42,29.27
PASUPTAC,8.39,8.32
FOODSIN,14.25,14.25
PARADEEP,12.97,12.53
JAINAM,34.66,34.66
MAPMYINDIA,43.36,43.36
3IINFOLTD,5.47,5.11
TMB,8.80,8.80
DYNAMIC,6.29,6.29
MANYAVAR,28.27,28.27
GANESHBE,14.08,8.90
DMCC,21.98,21.98
KOTYARK,76.34,76.34
MEDICAMEQ,56.84,56.84
FOCE,65.69,65.69
EMIL,39.93,40.76
SHIVALIK,28.71,28.71
GODAVARIB,63.68,25.13
WAAREEENER,24.65,23.15
DATAPATTNS,69.37,68.75
COOLCAPS,32.38,32.38
MEDANTA,61.00,56.89
AFSL,7.39,7.39
MALLCOM,13.54,13.54
NIDAN,9.63,9.63
IRIS,51.25,51.25
ASIANENE,35.90,29.81
DIGJAMLMTD,56.07,56.07
SMLT,26.07,26.07
NRL,23.48,23.48
RADIANTCMS,12.23,12.23
GPTHEALTH,25.30,25.30
CHOICEIN,76.40,76.40
HARIOMPIPE,18.30,18.30
GRWRHITECH,30.54,30.54
CAPITALSFB,8.82,8.82
DELHIVERY,235.25,196.49
DCMSRIND,6.48,6.48
VERANDA,13.81,39.03
RAJRILTD,46.67,46.67
EMUDHRA,36.63,36.63
DYCL,16.48,16.48
FIVESTAR,11.57,11.57
STARTECK,13.58,12.91
SBC,50.94,50.94
ELDEHSG,38.29,38.29
RICHA,8.08,8.08
ELIN,16.33,16.00
ANUHPHR,17.65,17.65
SEJALLTD,34.00,34.00
MHLXMIRU,9.56,9.56
RELCHEMQ,17.48,17.48
GATEWAY,644.89,10.42
SYRMA,54.47,53.98
ZIMLAB,48.87,48.87
JTLIND,31.07,31.07
CAMPUS,58.34,58.34
RAINBOW,47.56,47.56
TBOTEK,59.77,62.28
VENUSPIPES,22.40,22.29
AETHER,59.54,57.25
ROTO,35.75,35.75
SPRL,5.78,5.78
MEGASTAR,29.45,29.45
SANATHAN,34.96,34.96
INDOBORAX,17.07,20.00
LANDMARK,72.48,69.38
RACE,30.82,46.25
AVONMORE,22.68,22.68
ETHOSLTD,65.41,64.59
DREAMFOLKS,11.36,11.36
SONUINFRA,8.12,8.12
MSUMI,47.35,47.35
DHARMAJ,16.46,16.46
HARSHA,31.83,32.42
GMRP&UI,10.24,
KCK,283.66,283.66
LICI,10.54,10.54
INDOAMIN,11.59,11.59
PROPEQUITY,13.65,13.65
TVSSCS,55.78,233.92
SWARAJ,17.02,17.02
AMEYA,13.93,13.93
INOXGREEN,81.29,81.29
FEDFINA,15.95,15.95
ACI,47.39,47.39
BIKAJI,66.13,65.30
RITCO,16.65,16.65
SURAJEST,10.47,10.47
VEEKAYEM,11.66,11.66
SKP,52.39,52.39
RILINFRA,15.06,15.06
HARDWYN,71.22,71.22
CHEVIOT,9.01,9.01
MUKKA,14.44,14.44
HMAAGRO,8.18,8.18
MEDICO,34.10,34.10
CMRSL,8.18,8.18
KFINTECH,50.13,49.32
YATHARTH,42.22,42.22
DCXINDIA,147.75,147.75
YATRA,41.77,39.39
ARISTO,17.58,17.58
KAYNES,65.50,65.24
NGLFINE,39.77,39.77
JFLLIFE,12.35,12.38
FIDEL,16.12,16.12
AXITA,168.36,168.36
PLAZACABLE,32.43,32.43
SENCO,11.25,11.25
USASEEDS,13.37,13.37
RADHIKAJWE,10.07,10.07
SPLPETRO,45.53,44.57
RAMRAT,32.69,31.72
VIVIANA,29.05,29.04
CSLFINANCE,6.94,6.94
AGNI,52.58,52.58
KORE,18.31,18.31
GOYALALUM,69.21,69.21
RUSTOMJEE,54.23,54.23
GENSOL,1.26,1.26
DBOL,29.45,29.45
KANDARP,68.20,67.32
SPORTKING,11.87,11.87
ALLETEC,10.89,10.89
AIIL,11.74,11.74
ABDL,53.72,53.27
MANORAMA,39.79,39.79
ARABIAN,7.93,7.40
INNOVACAP,29.55,29.55
GRMOVER,39.73,39.73
SYNCOMF,18.14,18.15
CEWATER,12.42,11.12
DJML,37.01,37.01
BAHETI,30.72,30.72
SULA,49.20,47.53
SIGNATURE,4117.73,4117.73
ANNAPURNA,15.72,16.99
KRITINUT,10.75,10.75
MEGAFLEX,32.63,32.63
KALAMANDIR,14.20,14.20
VITAL,40.45,40.45
RAMAPHO,9.02,9.02
AVALON,68.53,68.53
RITEZONE,17.80,17.80
CONCORDBIO,37.14,36.85
GODIGIT,61.19,61.19
BAIDFIN,9.84,9.84
PHANTOMFX,10.15,10.15
IPSL,26.21,26.21
KAMOPAINTS,29.58,29.58
DOLLEX,24.15,24.15
BLUEJET,23.13,23.13
MVGJL,6.86,6.80
JIWANRAM,6.58,5.16
UYFINCORP,8.86,8.86
SCPL,30.09,30.09
SUKHJITS,36.43,36.43
ARHAM,21.68,21.68
FROG,13.58,13.56
MANKIND,47.02,45.16
SKYGOLD,24.97,24.97
ARIHANTACA,44.74,44.74
AEROENTER,11.42,11.39
DIVGIITTS,63.69,63.69
EIEL,13.78,13.37
PRITIKA,24.31,24.31
ANLON,25.28,25.28
MOTISONS,23.94,23.94
VERTEXPLUS,86.50,86.50
CMNL,245.40,245.40
SRIVASAVI,13.13,13.13
DIACABS,67.53,67.53
IKIO,48.60,48.60
MANOMAY,21.99,21.99
FAZE3Q,39.87,39.87
UMA,14.66,14.66
RBMINFRA,7.92,7.92
LLOYDSME,24.08,24.08
AARTIPHARM,29.47,29.15
RHL,11.91,11.91
SAHYADRI,12.21,12.00
SAHANA,17.33,17.33
NINSYS,20.30,20.30
SBFC,25.25,25.25
SBGLP,16.70,16.70
ASMS,69.02,83.48
HYBRIDFIN,17.27,17.27
SHERA,10.50,10.50
LRRPL,28.88,28.88
INDGN,26.47,26.47
ZAGGLE,25.00,25.00
GANDHAR,12.44,12.44
AGARWALFT,8.06,8.06
MCON,14.91,14.91
HONASA,64.07,62.55
RISHABH,18.90,18.90
IRMENERGY,20.18,20.18
AERONEU,78.04,78.04
DENEERS,15.65,15.65
JGCHEM,22.37,22.37
CYIENTDLM,31.66,31.66
AGUL,46.63,46.63
NIRMAN,1.46,1.46
AKI,30.38,24.33
MASTER,15.88,15.88
YCCL,27.93,27.93
RPTECH,9.47,9.55
LORDSCHLO,11.34,11.34
SYSTANGO,12.07,12.07
RATNAVEER,18.65,18.65
MOS,45.81,45.81
SECMARK,55.18,55.18
AUROIMPEX,10.08,10.08
SPECTSTM,28.30,28.30
ATAM,20.30,20.30
AFIL,8.00,8.00
CRAYONS,13.49,13.49
SHRITECH,11.65,11.65
INFOLLION,22.97,22.97
URBAN,10.94,10.94
INFINIUM,34.24,34.24
AARTECH,80.79,51.63
POCL,31.56,31.56
KRISHCA,19.75,19.75
ESFL,192.60,192.60
AATMAJ,60.95,60.95
DOLPHIN,32.60,32.60
TATATECH,47.75,89.29
REMUS,19.18,19.18
NOVAAGRI,14.93,14.93
REDTAPE,32.50,32.50
ASHOKAMET,4.26,4.26
SICALLOG,24.08,357.66
PENTAGON,20.37,20.37
CELLPOINT,12.87,
SEL,22.49,22.49
PTCIL,405.98,403.47
KDL,3.38,3.38
NETWEB,113.51,113.51
PYRAMID,21.83,21.83
VILINBIO,190.23,190.23
MAGSON,556.20,556.20
AEROFLEX,57.98,57.98
EMSLIMITED,13.02,13.02
EFACTOR,13.87,13.87
GHCLTEXTIL,13.57,13.57
MONOPHARMA,30.40,30.40
VPRPL,,90.36
UDS,9.05,8.72
DENTALKART,53.89,53.89
SYNOPTICS,12.12,12.12
CLSL,14.78,15.33
SSFL,10.03,10.03
KIRLPNU,39.02,36.22
ATL,25.97,25.67
BALUFORGE,21.46,21.46
RRKABEL,36.44,35.40
COMMITTED,23.34,23.34
JSWINFRA,33.17,33.05
JLHL,42.64,41.61
SAHAJ,6.76,6.76
NUVAMA,22.61,22.61
DRONE,80.12,80.12
GLOBALPET,38.18,38.18
YASHO,100.19,100.19
SERVICE,32.81,32.81
KEL,10.01,10.01
PRAMARA,51.90,51.90
NIITMTS,25.29,25.27
ZEAL,10.77,10.77
RACLGEAR,39.00,39.00
WCIL,26.54,26.54
ARVINDPORT,8.38,8.38
UNIHEALTH,13.55,13.55
ORIANA,18.04,18.04
ASKAUTOLTD,30.77,30.77
ONDOOR,9.53,9.53
BAWEJA,7.76,7.76
TRANSTEEL,17.59,17.59
SANDUMA,16.56,15.89
PLADAINFO,4.91,4.91
LLOYDSENT,19.84,19.81
OLIL,107.82,107.82
SUNREST,6.77,6.77
RBZJEWEL,9.85,9.85
MASTERTR,9.32,9.32
KARNIKA,48.02,48.02
AKANKSHA,59.73,60.58
SCML,16.64,16.64
SAAKSHI,42.51,42.51
MUFIN,105.42,105.42
MAL,4.42,4.42
HIGREEN,32.22,32.22
PLATIND,29.15,28.90
MUFTI,12.23,11.97
FLAIR,24.55,24.55
BASILIC,11.83,10.91
CELLECOR,16.24,16.24
SRGHFL,14.07,14.07
JIOFIN,128.55,130.94
MCLOUD,14.16,14.00
MADHUSUDAN,11.78,14.55
GOYALSALT,23.63,23.63
TICL,6.13,3.50
WOMANCART,11.85,11.85
RCDL,7.20,7.20
BLSE,21.78,21.78
SHANTHALA,16.51,16.51
TREL,9.28,17.54
MARCO,11.15,11.15
VISHNUINFR,13.63,13.63
KONTOR,11.58,11.58
RKSWAMY,28.34,25.90
EPACK,51.14,51.14
HAPPYFORGE,43.83,43.83
IBLFL,54.20,54.20
INDIASHLTR,16.49,16.49
CELLO,28.65,28.18
CANARYS,11.66,11.66
DIGIDRIVE,6.65,6.63
DOMS,59.95,59.95
GLOSTERLTD,83.68,83.68
AMNPLST,26.32,26.32
SARTELE,16.64,16.64
VINYAS,57.18,57.18
SAIFL,7.26,7.26
JNKINDIA,30.21,30.21
AFFORDABLE,49.74,49.74
PARAGON,14.35,14.35
ARKADE,14.83,14.83
INOXINDIA,41.80,41.03
GRAPHISAD,9.36,9.22
SHEETAL,29.67,29.67
ROXHITECH,2.95,2.95
JYOTICNC,55.16,55.16
STANLEY,40.70,40.11
BAJEL,115.27,113.71
EFORCE,33.84,33.84
DEEM,56.69,56.69
APS,12.46,12.46
ENTERO,34.97,33.83
TECHLABS,15.74,15.74
SIGNPOST,25.90,25.90
BABAFP,13.62,13.62
SHREEOSFM,12.25,12.25
PRESSTONIC,14.32,14.32
HRHNEXT,11.50,11.50
INDOFARM,23.33,23.33
DEEDEV,21.93,21.05
MEGATHERM,16.77,16.77
OWAIS,7.82,7.28
SSDL,9.38,9.63
BRACEPORT,15.73,15.73
VR,41.10,41.10
KLL,6.11,6.11
ZENITHDRUG,20.59,20.59
SJLOGISTIC,8.01,8.01
PURVFLEXI,9.03,9.03
SRM,11.94,11.94
AZAD,90.64,90.64
PRATHAM,23.72,23.72
KONSTELEC,24.54,24.54
JUNIPER,33.15,29.17
KRYSTAL,14.16,14.16
VSTL,20.85,20.85
DURLAX,16.91,16.91
INM,23.75,23.75
ITALIANE,16.41,16.41
SUPREMEPWR,17.20,17.20
KCEIL,7.14,7.14
MAXESTATES,199.48,199.48
CGRAPHICS,15.80,15.80
