SYMBOL,SYMBOL P/E,ADJUSTED P/E
CAPLIPOINT,23.10,23.10
GOCLCORP,7.50,7.82
GULFOILLUB,15.15,15.15
SNOWMAN,222.22,222.22
SHARDACROP,16.19,16.19
SUPERHOUSE,55.36,55.36
CIGNITITEC,16.26,16.26
PDSL,27.02,27.02
INTELLECT,32.08,32.08
MONTECARLO,14.56,14.56
GOODLUCK,22.94,22.94
FCL,26.74,26.74
CAMLINFINE,638.65,390.53
GULPOLY,20.74,20.74
APOLSINHOT,30.10,29.81
CCHHL,27.60,27.60
LAMBODHARA,16.19,16.19
GRPLTD,34.74,34.74
GENUSPAPER,47.30,47.30
MOLDTKPAC,28.38,28.65
GREENLAM,206.83,206.83
VISHNU,25.12,25.12
GANECOS,32.64,32.64
LINC,17.50,17.50
MENONBE,26.04,26.04
HESTERBIO,32.97,32.97
JMA,6.02,6.02
MANAKALUCO,46.76,46.76
MANAKSTEEL,22.52,22.37
MANAKCOAT,35.77,35.77
ZENTEC,41.04,41.15
IMAGICAA,119.19,120.91
INOXWIND,38.23,37.27
BYKE,53.40,53.40
AVANTIFEED,16.98,16.98
VRLLOG,18.68,18.68
PRIVISCL,41.22,41.22
BCG,2.47,2.47
UFO,11.51,11.67
TPLPLASTEH,19.99,19.99
NILAINFRA,12.31,12.31
ARROWGREEN,14.12,14.12
PNCINFRA,7.54,15.30
SKIPPER,27.81,26.49
ALANKIT,13.44,11.73
ORICONENT,38.13,51.41
ADANIENSOL,46.52,46.52
SYNGENE,54.23,54.23
AYMSYNTEX,640.29,640.29
RAMASTEEL,80.75,80.75
MUTHOOTCAP,26.41,26.41
SATIN,12.41,12.41
ARVSMART,25.76,25.76
POWERMECH,19.42,19.42
SHARDAMOTR,15.05,15.90
SHREEPUSHK,15.12,15.12
GUJGASLTD,25.27,25.27
SADBHIN,,1.28
IDFCFIRSTB,49.62,49.62
INDIGO,36.00,36.00
SHK,14.90,23.06
BALAXI,9.83,9.83
LUXIND,23.32,23.32
TTKHLTCARE,21.07,19.76
SALZERELEC,19.10,19.10
PILANIINVS,54.70,54.70
KRIDHANINF,5.65,34.30
LINCOLN,11.99,11.99
LALPATHLAB,44.11,44.11
ALKEM,29.07,29.20
NH,45.73,45.35
PRECAM,21.88,47.55
TEAMLEASE,21.00,21.00
HITECH,22.23,22.23
VIDHIING,35.42,35.42
BHAGERIA,14.98,14.98
NECCLTD,23.74,23.74
KELLTONTEC,10.20,10.21
SEQUENT,89.38,86.39
GOKULAGRO,16.34,16.34
SIMBHALS,3.19,3.19
KDDL,16.75,16.75
PDMJEPAPER,9.34,9.34
HCG,239.24,239.24
HECPROJECT,10.84,10.84
WEALTH,28.96,27.96
BHARATWIRE,16.65,16.65
INFIBEAM,21.50,21.87
THYROCARE,58.79,58.79
CROMPTON,33.70,32.70
SAGARDEEP,21.77,21.77
PARAGMILK,25.27,25.27
SHRIPISTON,24.42,24.42
UNITEDPOLY,26.13,26.13
BLS,19.14,19.14
ASPINWALL,26.43,67.35
SALONA,104.97,104.97
PREMEXPLN,44.29,39.72
CONTROLPR,10.46,10.74
INCREDIBLE,12.41,12.41
DAMODARIND,8.32,8.32
MGL,10.73,10.72
MOLDTECH,136.63,136.63
POKARNA,16.72,16.72
COMPINFO,0.39,0.39
VIJIFIN,275.40,275.40
GPTINFRA,14.76,14.76
QUESS,34.35,11.56
SOMICONVEY,31.46,31.46
LLOYDSENGG,49.93,49.93
LTIM,37.29,37.29
GATECH,6.29,6.29
MINDTECK,23.09,24.23
ADVENZYMES,21.54,21.54
DBL,6.42,10.63
SPAL,15.04,14.97
NDGL,7.80,8.16
RBLBANK,34.87,34.87
MBAPL,33.04,33.04
CUPID,190.99,190.99
LTTS,35.89,35.89
GNA,14.37,14.37
CROWN,12.23,12.32
ICICIPRULI,75.49,75.49
MARATHON,17.40,17.40
HPL,23.86,23.86
JAIPURKURT,31.31,31.31
GRETEX,130.40,130.40
SAKAR,42.80,42.68
ALCODIS,12.50,12.50
PANSARI,63.62,63.62
ARTNIRMAN,82.97,82.97
ENDURANCE,41.22,41.71
GICL,0.00,0.00
NIRAJISPAT,7.39,7.39
MAZDA,16.29,16.29
PNBHOUSING,11.76,11.76
VBL,56.47,56.47
KINGFA,37.68,37.68
AGROPHOS,6.65,6.65
PODDARMENT,14.89,14.89
NBIFIN,45.08,45.08
JETFREIGHT,16.33,16.33
SFL,117.38,104.41
HEADSUP,3.77,3.77
TCIEXP,24.94,24.94
LAURUSLABS,67.98,67.98
TERASOFT,31.30,31.30
ITDC,67.58,67.58
HISARMETAL,33.59,33.59
RHFL,5.32,44.57
LIBAS,,25.72
PROLIFE,11.36,11.36
SPCENET,22.55,22.55
MAHESHWARI,6.77,6.77
BHANDARI,11.20,11.20
BSE,67.04,67.04
MCL,57.27,57.27
PRICOLLTD,40.05,40.05
STEELCITY,7.47,7.47
KRISHANA,23.26,23.26
GLOBAL,20.89,20.89
NITIRAJ,23.74,23.74
AKASH,30.96,30.96
DMART,86.94,86.94
TASTYBITE,63.68,63.68
INTENTECH,28.64,28.64
AIRAN,80.36,80.36
AKSHARCHEM,95.55,820.63
ARIHANTSUP,21.32,21.32
URJA,152.33,152.33
LAXMICOT,2.88,8.56
EIFFL,199.08,199.08
NRAIL,35.79,29.54
SHANKARA,3.62,3.62
CNL,17.64,17.64
WIPL,57.62,57.62
FOCUS,96.69,96.69
DEVIT,2.43,
SIKKO,33.42,33.42
MKPL,26.49,26.49
DOLLAR,17.79,18.06
PANACHE,67.96,67.96
INFOBEAN,32.78,32.35
SCHAND,11.81,11.81
BHAGYANGR,19.29,19.29
PSPPROJECT,110.67,110.67
STARCEMENT,29.33,29.33
GLOBE,15.34,15.34
ERIS,44.95,44.95
CDSL,62.78,62.78
GTPL,26.30,26.39
ACCORD,0.09,0.09
AUBANK,33.41,33.41
TRANSWIND,24.47,24.47
SHRENIK,158.28,158.28
DYNPRO,16.09,16.09
STEELXIND,33.10,33.10
SALASAR,47.18,54.40
UNIVASTU,10.03,10.03
AVADHSUGAR,10.47,10.47
MAGADSUGAR,7.68,7.68
GANGESSECU,100.89,100.89
THEINVEST,30.87,30.87
TOTAL,8.28,8.28
OPTIEMUS,60.72,60.72
WEWIN,13.52,13.52
SIS,197.70,197.70
COCHINSHIP,53.59,53.59
HALEOSLABS,20.40,20.40
LEXUS,33.47,33.47
GEEKAYWIRE,10.03,10.03
SERVOTECH,73.07,73.07
ABCAPITAL,31.64,31.64
APEX,37.58,41.00
BRNL,0.95,0.95
DIXON,40.31,46.43
DCAL,30.27,27.25
LASA,,654.97
MATRIMONY,34.21,34.21
CHOLAHLDNG,6.95,6.95
CAPACITE,11.05,11.05
ICICIGI,34.34,34.34
WORTHPERI,10.54,10.54
SBILIFE,85.12,85.12
DPWIRES,21.13,21.13
AARVI,13.40,13.40
TIRUPATI,71.95,71.95
AIROLAM,16.28,16.28
RKEC,8.26,8.26
GATECHDVR,1.00,1.00
JASH,33.05,33.02
RELIABLE,12.99,12.99
TIRUPATIFL,81.22,81.22
OMFURN,15.41,15.41
GODREJAGRO,29.89,29.89
TCPLPACK,20.32,20.32
MILTON,44.34,44.34
MASFIN,16.58,16.58
IEX,28.06,28.06
DPABHUSHAN,21.66,21.66
GICRE,7.58,7.58
TIINDIA,44.26,44.01
NAM-INDIA,42.61,42.61
NIACL,22.38,22.38
IFGLEXPOR,46.49,46.49
KHADIM,34.84,34.84
5PAISA,25.68,25.68
HDFCLIFE,85.30,85.30
VERTOZ,21.63,21.63
SILVERTUC,73.75,73.75
ZODIAC,20.55,20.55
FELIX,18.26,18.26
ICEMAKE,78.78,78.78
DNAMEDIA,11.03,11.03
SHRADHA,13.04,13.04
INNOVANA,18.11,18.11
TOUCHWOOD,18.02,18.02
ONEPOINT,30.77,30.77
SHIVATEX,13.60,13.60
AJOONI,17.62,17.62
MOKSH,14.54,14.54
BCONCEPTS,132.90,132.90
APOLLO,110.38,110.38
NEWGEN,33.72,33.72
AMBER,81.44,81.44
PRAXIS,4.08,
GALAXYSURF,23.20,23.20
AMJUMBO,59.40,59.40
SINTERCOM,275.69,275.69
SOUTHWEST,22.61,23.50
ARVEE,516.39,516.39
ASTERDM,78.90,71.40
GMMPFAUDLR,74.76,40.92
HGINFRA,11.04,11.32
HINDCON,31.74,31.74
SARVESHWAR,16.99,16.99
UNIINFO,102.75,102.75
MACPOWER,35.34,34.62
TARACHAND,21.31,21.31
BDL,85.32,85.32
TSFINV,107.65,107.65
BANDHANBNK,18.80,18.80
HAL,35.33,35.33
URAVIDEF,144.61,144.61
MITTAL,24.38,24.38
SANDHAR,19.35,20.38
KAPSTON,26.70,26.70
MIDHANI,59.78,59.78
LEMONTREE,43.03,43.03
AVG,12.10,12.10
MMP,38.48,18.83
NARMADA,26.94,26.94
PIGL,14.61,14.61
CHEMFAB,,132.64
BSHSL,37.61,37.61
MAHICKRA,59.69,59.69
AAKASH,63.48,63.48
AURIGROW,14.70,14.70
SOFTTECH,227.09,227.09
ORIENTELEC,39.89,39.89
E2E,449.29,449.29
INDOSTAR,97.04,97.04
BORORENEW,,139.58
SIRCA,47.01,47.01
SVLL,174.02,174.02
LATTEYS,70.19,70.18
SONAMLTD,26.61,26.61
ADANIGREEN,58.55,53.45
OSWALSEEDS,13.60,13.60
PRITI,25.93,25.93
ACCURACY,29.47,29.47
SOLARA,319.05,319.05
GAYAHWS,3.68,3.68
FINEORG,31.71,32.13
RITES,25.04,25.04
VARROC,58.64,35.95
REPL,14.41,14.41
AVROIND,46.81,45.47
HDFCAMC,38.76,38.76
TEMBO,9.29,9.43
CREDITACC,154.33,154.33
AARON,50.19,50.19
SIGIND,8.92,8.05
SUMIT,24.46,24.46
LAGNAM,9.38,9.38
RPPL,9.17,9.17
AKG,64.15,64.15
IRCON,27.25,27.25
AHLADA,29.20,29.20
SPECTRUM,62.89,62.89
AAVAS,18.99,18.99
GRSE,45.52,45.52
KRITIKA,23.45,20.09
PARIN,77.25,77.11
SILGO,43.20,43.05
VINNY,11.42,11.42
MARINE,58.00,58.00
IRISDOREME,46.10,46.10
ATGL,99.92,99.92
TECHNOE,25.81,25.81
SHUBHLAXMI,13.24,13.24
UNIPARTS,17.16,17.16
SHRIRAMPPS,22.85,22.85
TREJHARA,93.28,93.28
NILASPACES,29.40,29.40
AWHCL,12.59,15.74
DALBHARAT,34.67,35.16
RPSGVENT,26.19,7.12
SURANI,59.74,30.25
CHALET,33.08,33.08
MSTCLTD,7.91,14.60
OSIAHYPER,10.52,10.52
ANUP,34.31,34.31
ARVINDFASN,109.79,109.79
PAR,11.86,11.86
KHFM,51.13,51.13
RVNL,69.34,69.34
POLYCAB,45.65,45.65
METROPOLIS,62.21,62.21
KPITTECH,40.58,40.58
SWSOLAR,,24.08
NEOGEN,133.27,280.62
EMAMIPAP,27.01,27.01
VCL,24.95,24.95
CONFIPET,12.09,12.19
PPL,9.82,9.82
DGCONTENT,9.41,9.41
INDIAMART,21.94,21.94
ATMASTCO,22.40,22.40
ABINFRA,63.41,62.30
OAL,96.57,96.57
DCMNVL,122.54,122.54
SATIA,10.74,10.74
WEL,107.93,107.93
AFFLE,58.18,58.18
CHEMCON,27.18,27.18
WESTLIFE,212.15,130848.47
DOLATALGO,12.79,12.79
HNDFDS,37.85,37.85
UJJIVANSFB,26.84,26.84
MAZDOCK,45.75,45.75
IRCTC,36.75,37.69
SAFARI,62.62,62.62
DCI,23.09,23.09
360ONE,40.91,40.91
IIFLCAPS,19.66,19.66
HPIL,163.15,163.15
SAMHI,21.41,32.20
FLUOROCHEM,55.81,55.81
KUANTUM,12.38,12.38
APOLLOPIPE,49.67,49.67
CHEMBOND,9.32,9.32
MGEL,11.32,16.04
ROUTE,22.04,
SBICARD,42.56,42.56
HOMEFIRST,25.06,25.06
SIGMA,24.72,24.72
CSBBANK,14.49,14.49
ASCOM,32.09,31.83
EASEMYTRIP,174.58,45.39
ROSSARI,22.32,22.32
HINDWAREAP,,77.14
PRINCEPIPE,115.07,115.07
LIKHITHA,11.21,11.21
PARKHOTELS,30.62,30.38
ARTEMISMED,42.81,42.81
PATANJALI,41.47,41.47
SUMICHEM,40.62,40.62
LGHL,143.37,142.07
ATALREAL,98.74,98.74
ASALCBR,19.14,19.14
MAHEPC,26.19,26.19
UNIVPHOTO,8.22,8.22
BAFNAPH,35.05,29.08
COHANCE,60.94,58.58
POWERINDIA,106.31,106.31
STOVEKRAFT,40.05,40.05
BHARTIHEXA,54.47,52.34
KSOLVES,21.47,21.47
RAJRATAN,45.59,45.59
HAPPSTMNDS,33.49,32.26
AARTISURF,21.45,21.45
GLAND,35.84,35.84
BOROLTD,38.30,38.30
NDRAUTO,37.48,37.48
MAXHEALTH,73.72,71.00
PAVNAIND,116.25,53.38
AAATECH,41.06,41.06
KALYANKJIL,54.96,54.96
BTML,18.37,18.37
SHAREINDIA,11.67,11.67
UNIDT,26.16,26.16
SIGACHI,,17.16
ANGELONE,28.33,28.33
ADL,5495.94,
NIRAJ,10.04,10.30
VALIANTORG,32.36,32.36
CAMS,38.35,38.35
SURYODAY,22.76,22.76
ROML,13.59,13.59
UTIAMC,20.97,20.97
RAILTEL,34.04,33.76
BECTORFOOD,52.11,52.11
KHAICHEM,10.44,10.44
ORCHPHARMA,72.08,72.08
NURECA,69.20,69.20
INDIGOPNTS,40.34,40.34
LXCHEM,50.26,50.26
RVHL,8.15,8.15
MTARTECH,181.10,181.10
FAIRCHEMOR,152.55,152.55
ANURAS,68.37,68.37
KANPRPLA,15.10,14.67
ISGEC,20.65,20.65
RUBFILA,12.42,12.42
STYLAMIND,29.67,29.67
PAKKA,51.49,51.49
CLSEL,13.43,13.43
PARTYCRUS,41.38,41.38
CARYSIL,27.66,27.66
MANCREDIT,27.83,27.34
SHAILY,68.26,68.26
MODISONLTD,15.71,15.76
FIBERWEB,5.88,5.88
BCLIND,7.79,7.79
BHAGCHEM,231.03,231.03
SBCL,40.81,40.81
AADHARHFC,21.22,21.22
SMCGLOBAL,13.69,13.69
QMSMEDI,12.19,12.19
NPST,119.64,119.64
ARIHANTCAP,21.32,22.36
SIDDHIKA,13.81,13.81
NAZARA,34.50,8.32
IPL,18.45,18.45
GENCON,20.82,20.82
LODHA,32.19,32.19
HLEGLAS,34.02,33.25
BESTAGRO,83.43,83.43
VMARCIND,26.32,26.32
SONACOMS,46.85,45.71
DRCSYSTEMS,14.80,14.80
PARAS,79.90,79.90
CRAFTSMAN,76.67,70.31
DODLA,28.29,28.29
EXXARO,50.51,50.51
JUBLINGREA,37.83,37.83
ROLEXRINGS,19.86,18.62
SHYAMMETL,23.43,23.43
KIMS,70.09,71.65
MAKS,42.07,42.52
JSFB,10.33,10.33
TATVA,176.09,176.09
CLEAN,34.27,34.27
AILIMITED,17.05,17.05
ALIVUS,20.28,20.28
ABSLAMC,24.42,24.42
DEEPINDS,,10.51
ETERNAL,1511.97,1511.97
BEWLTD,11.24,11.24
PIXTRANS,18.43,18.43
MEDIASSIST,40.20,40.20
WINDLAS,24.27,24.27
CARTRADE,66.07,66.07
KRSNAA,27.81,27.81
EQUIPPP,121.55,121.55
APTUS,16.28,16.28
SUPRIYA,32.59,32.59
ANMOL,9.73,9.73
BMETRICS,13.06,13.06
VIJAYA,67.51,67.14
ACUTAAS,61.52,61.52
MOL,39.23,39.23
SUYOG,17.43,17.43
SANSERA,45.30,45.30
BAJAJHCARE,23.77,23.77
PRITIKAUTO,10.39,10.39
NIVABUPA,155.66,155.66
AAREYDRUGS,51.32,51.32
GRINFRA,8.27,8.41
INTLCONV,7.65,7.65
DUGLOBAL,39.59,39.59
PAYTM,,1255.03
REXPIPES,24.15,23.95
STEELCAS,23.11,23.11
HPAL,22.59,22.26
UGROCAP,14.39,14.39
STARHEALTH,49.58,49.58
KPIGREEN,21.19,21.17
YUKEN,52.16,52.16
SGIL,50.84,50.84
ANANDRATHI,71.18,71.18
SJS,39.43,39.43
FINOPB,24.92,24.92
POLICYBZR,165.59,165.59
NYKAA,704.16,699.78
AWL,27.76,27.76
MONARCH,14.22,14.22
SAPPHIRE,31519.44,
QUADPRO,24.74,24.74
PRUDENT,48.99,48.99
EPIGRAL,12.46,12.46
NUVOCO,46.04,46.04
GOCOLORS,24.77,24.77
NGIL,124.83,124.83
IXIGO,173.99,173.99
CMSINFO,15.37,15.37
COASTCORP,28.22,28.22
TARSONS,56.09,56.09
MEDPLUS,51.81,51.81
TEGA,61.14,61.14
RATEGAIN,37.34,37.34
MANORG,17.63,15.59
LATENTVIEW,47.82,47.82
METROBRAND,102.94,102.94
MICEL,98.37,98.37
EMCURE,35.87,35.47
PASUPTAC,10.76,10.76
FOODSIN,14.97,14.97
PARADEEP,16.83,16.83
MAPMYINDIA,56.18,56.18
3IINFOLTD,3.37,3.37
TMB,7.39,7.39
DYNAMIC,7.01,7.01
MANYAVAR,34.10,34.10
GANESHBE,11.98,7.70
DMCC,20.69,20.69
KOTYARK,67.54,67.54
MEDICAMEQ,62.75,62.75
FOCE,65.07,65.07
EMIL,37.66,39.52
SHIVALIK,27.50,27.50
GODAVARIB,71.26,30.53
WAAREEENER,26.69,26.66
DATAPATTNS,62.15,62.15
COOLCAPS,64.48,64.48
MEDANTA,55.91,55.20
AFSL,6.22,6.22
MALLCOM,13.28,13.28
NIDAN,11.14,11.14
IRIS,69.75,69.75
ASIANENE,41.32,32.26
DIGJAMLMTD,44.75,44.75
SMLT,29.08,29.08
NRL,26.67,26.67
RADIANTCMS,14.60,14.60
GPTHEALTH,25.53,25.53
CHOICEIN,89.84,89.84
HARIOMPIPE,20.46,20.46
GRWRHITECH,22.33,22.33
CAPITALSFB,8.85,8.85
DELHIVERY,232.65,232.65
DCMSRIND,6.59,6.59
RAJRILTD,40.27,40.27
EMUDHRA,47.27,47.27
DYCL,19.50,19.50
FIVESTAR,13.81,13.81
STARTECK,16.92,15.90
SBC,52.66,52.66
DHRUV,12.64,12.64
ELDEHSG,60.22,60.22
RICHA,7.54,7.54
ELIN,19.27,19.27
ANUHPHR,19.63,19.63
SHIGAN,17.71,17.71
MADHAVBAUG,32.27,28.15
SEJALLTD,33.61,33.61
MHLXMIRU,10.18,10.18
RELCHEMQ,21.32,21.32
GATEWAY,7.15,9.52
SYRMA,56.49,56.07
ZIMLAB,55.88,55.88
JTLIND,32.47,32.47
CAMPUS,62.50,62.50
RAINBOW,50.07,50.07
TBOTEK,69.69,75.23
VENUSPIPES,25.18,25.18
AETHER,67.41,64.43
ROTO,39.79,39.79
SPRL,8.14,8.14
MEGASTAR,45.01,45.01
SANATHAN,26.25,26.25
INDOBORAX,18.48,21.66
LANDMARK,84.13,84.50
RACE,31.97,38.72
AVONMORE,44.24,44.24
ETHOSLTD,73.28,73.28
DREAMFOLKS,8.43,8.43
SONUINFRA,10.01,10.01
MSUMI,49.43,49.43
DHARMAJ,16.52,16.52
HARSHA,35.54,36.25
GMRP&UI,6.82,
KCK,292.46,292.46
LICI,10.31,10.31
INDOAMIN,12.85,12.85
PROPEQUITY,13.66,13.66
TVSSCS,81.77,
SWARAJ,13.01,13.01
AMEYA,13.30,13.30
INOXGREEN,111.80,111.80
FEDFINA,24.69,24.69
ACI,36.94,36.94
BIKAJI,86.21,84.95
RITCO,16.94,16.94
SURAJEST,12.17,12.17
SKP,50.99,50.99
RILINFRA,15.36,15.36
HARDWYN,62.41,62.41
CHEVIOT,10.55,10.55
MUKKA,13.39,13.39
HMAAGRO,11.23,11.23
MEDICO,34.66,34.66
CMRSL,10.03,10.03
KFINTECH,52.56,52.56
YATHARTH,40.42,40.42
DCXINDIA,77.71,77.71
YATRA,46.55,46.55
ARISTO,21.45,21.45
KAYNES,65.40,65.40
NGLFINE,42.90,42.90
JFLLIFE,13.07,13.09
FIDEL,16.97,16.97
AXITA,149.79,149.79
PLAZACABLE,47.41,47.41
SENCO,22.10,22.10
QVCEL,6.09,6.09
RADHIKAJWE,12.67,12.67
SPLPETRO,34.31,34.31
RAMRAT,36.05,36.05
VIVIANA,27.03,27.02
CSLFINANCE,8.06,8.06
AGNI,59.64,59.64
KORE,21.55,21.55
GOYALALUM,101.91,101.91
RUSTOMJEE,47.34,47.34
GENSOL,1.19,1.19
DBOL,,308.73
KANDARP,62.07,61.26
SPORTKING,9.33,9.33
ALLETEC,13.60,13.60
AIIL,14.14,14.14
ABDL,53.03,53.03
MANORAMA,46.27,46.27
INNOVACAP,31.64,31.64
GRMOVER,46.41,46.41
SYNCOMF,19.41,19.42
CEWATER,16.95,16.95
DJML,28.58,28.58
BAHETI,30.43,30.43
SULA,32.41,32.41
SIGNATURE,171.06,171.06
ANNAPURNA,17.70,19.13
KRITINUT,11.56,11.56
KALAMANDIR,14.48,14.48
VITAL,42.07,42.07
RAMAPHO,15.54,15.54
AVALON,67.96,67.96
CONCORDBIO,44.29,44.29
GODIGIT,64.07,64.07
BAIDFIN,9.05,9.05
PHANTOMFX,10.80,10.80
AMIABLE,21.79,21.79
KAMOPAINTS,35.38,35.38
DOLLEX,26.10,26.10
BLUEJET,24.58,24.58
MVGJL,8.28,8.28
JIWANRAM,6.70,5.25
UYFINCORP,15.01,15.01
SCPL,34.83,34.83
SUKHJITS,24.27,24.27
ARHAM,23.43,23.43
FROG,13.01,12.98
MANKIND,51.72,51.72
SKYGOLD,22.33,22.33
ARIHANTACA,47.79,47.79
AEROENTER,11.96,11.92
DIVGIITTS,59.37,59.37
EIEL,16.39,15.88
PRITIKA,48.26,48.26
ANLON,24.42,24.42
MOTISONS,23.12,23.12
CMNL,253.88,253.88
SRIVASAVI,12.64,12.64
DIACABS,112.21,112.21
IKIO,64.17,64.17
MANOMAY,20.34,20.34
FAZE3Q,26.53,26.53
UMA,15.93,15.93
RBMINFRA,8.87,8.87
LLOYDSME,36.32,36.32
AARTIPHARM,28.62,28.62
RHL,13.27,13.27
SAHYADRI,14.81,14.81
SAHANA,11.84,11.84
NINSYS,24.04,24.04
DUCOL,66.39,66.39
SBFC,28.50,28.50
SBGLP,24.15,24.15
ASMS,164.92,277.81
HYBRIDFIN,16.96,16.01
SHERA,11.28,11.28
VIAZ,20.87,20.87
LRRPL,30.42,30.42
INDGN,27.54,27.54
ZAGGLE,37.61,37.61
GANDHAR,16.07,16.07
MCON,19.32,19.32
HONASA,71.75,71.75
RISHABH,18.06,18.06
IRMENERGY,25.56,25.56
AERONEU,123.39,123.39
DENEERS,15.98,15.98
JGCHEM,20.05,20.05
CYIENTDLM,38.87,38.87
AGUL,35.41,35.41
NIRMAN,1.54,1.54
AKI,38.27,29.39
MASTER,15.88,15.88
YCCL,29.20,29.20
RPTECH,11.73,11.84
LORDSCHLO,16.76,16.76
SYSTANGO,13.53,13.53
RATNAVEER,19.41,19.41
PATTECH,92.68,92.68
MOS,44.91,44.91
SECMARK,29.89,29.89
AUROIMPEX,11.83,11.83
SOTAC,11.66,11.65
SPECTSTM,27.29,27.29
ATAM,15.91,15.91
AFIL,6.80,6.80
CRAYONS,14.17,14.17
INFOLLION,26.20,26.20
URBAN,10.70,10.70
AARTECH,53.73,54.38
POCL,47.58,47.58
KRISHCA,22.43,22.43
ESFL,233.01,233.01
AATMAJ,55.73,55.73
DOLPHIN,33.70,33.70
TATATECH,39.45,39.45
REMUS,19.73,19.73
NOVAAGRI,12.85,12.85
REDTAPE,39.56,39.56
ASHOKAMET,5.75,5.75
SICALLOG,77.17,77.17
PENTAGON,24.37,24.37
CELLPOINT,13.84,
SEL,26.38,26.38
PROV,47.57,47.57
PTCIL,435.43,430.12
KDL,4.16,4.16
NETWEB,137.12,137.12
PYRAMID,21.82,21.82
VILINBIO,161.58,161.58
MAGSON,451.03,451.03
AEROFLEX,48.57,48.57
EMSLIMITED,13.15,13.15
EFACTOR,17.25,17.25
GHCLTEXTIL,13.36,13.36
MONOPHARMA,29.12,29.12
VPRPL,19.93,19.93
UDS,7.93,7.93
DENTALKART,65.12,65.12
SYNOPTICS,11.81,11.81
CLSL,15.22,15.78
SSFL,8.67,8.67
KIRLPNU,36.71,36.16
ATL,30.23,28.50
BALUFORGE,21.73,21.73
RRKABEL,42.24,42.37
JSWINFRA,34.49,34.49
SANGANI,35.38,35.38
JLHL,44.70,44.70
NUVAMA,25.45,25.45
DRONE,92.88,92.88
YASHO,123.80,123.80
SERVICE,28.94,28.94
PRAMARA,49.36,49.36
NIITMTS,31.81,29.90
VINSYS,17.87,17.87
VALIANTLAB,68.38,68.38
ZEAL,12.25,12.25
RACLGEAR,36.47,36.47
WCIL,24.60,24.60
ARVINDPORT,10.49,10.49
MARINETRAN,56.75,56.75
SAROJA,11.31,11.31
UNIHEALTH,11.63,11.63
ORIANA,17.22,17.22
ASKAUTOLTD,34.92,34.92
CHAVDA,14.55,14.55
ONDOOR,7.46,7.46
BAWEJA,11.46,11.46
TRANSTEEL,17.46,17.46
SANDUMA,18.42,18.42
VLEGOV,,1505.21
PLADAINFO,6.38,6.38
LLOYDSENT,21.42,21.42
OLIL,108.75,108.75
SUNREST,5.26,5.26
RBZJEWEL,11.99,11.99
MASTERTR,11.23,11.23
KODYTECH,84.28,84.28
KARNIKA,36.92,36.92
AKANKSHA,55.30,56.08
SCML,17.11,17.11
SAAKSHI,39.15,39.15
MUFIN,114.60,114.60
MAL,5.14,5.14
HIGREEN,34.32,34.32
PLATIND,30.85,30.58
MUFTI,10.79,10.79
FLAIR,25.43,25.43
BASILIC,15.10,13.93
CELLECOR,16.82,16.82
SRGHFL,15.61,15.61
JIOFIN,141.61,144.24
MCLOUD,13.14,13.14
MADHUSUDAN,15.64,21.03
GOYALSALT,26.28,26.28
TICL,6.31,3.60
WOMANCART,17.02,17.02
BLSE,23.71,23.71
HOLMARC,36.49,36.49
SHANTHALA,15.95,15.95
TREL,10.55,18.88
MARCO,12.31,12.31
KONTOR,9.46,9.46
RKSWAMY,28.14,28.14
EPACK,58.30,58.30
HAPPYFORGE,38.42,38.42
IBLFL,57.34,57.34
INDIASHLTR,19.10,19.10
CELLO,30.85,30.85
CANARYS,12.33,12.33
DIGIDRIVE,12.76,12.76
DOMS,66.00,66.00
MAITREYA,900.30,900.30
GLOSTERLTD,75.44,75.44
AMNPLST,27.77,27.77
SARTELE,17.49,17.49
VINYAS,66.56,66.56
SAIFL,8.13,8.13
JNKINDIA,41.08,41.08
AFFORDABLE,138.34,138.34
PARAGON,12.92,12.92
ARKADE,15.07,15.11
INOXINDIA,41.28,42.48
GRAPHISAD,12.80,12.62
SHEETAL,26.00,26.00
ROXHITECH,2.93,2.93
JYOTICNC,61.50,61.50
STANLEY,32.90,32.90
BAJEL,124.68,124.68
EFORCE,36.48,36.48
DEEM,69.19,69.19
APS,12.02,12.02
ENTERO,41.69,41.69
TECHLABS,26.29,26.29
SIGNPOST,28.16,28.16
ROCKINGDCE,16.31,16.31
BABAFP,15.79,15.79
SHREEOSFM,12.55,12.55
PRESSTONIC,7.73,7.73
HRHNEXT,13.88,13.88
INDOFARM,32.28,32.28
DEEDEV,30.09,30.09
MEGATHERM,16.01,16.01
OWAIS,7.94,7.39
SSDL,9.06,9.28
BRACEPORT,17.15,17.15
VR,43.50,43.50
KLL,7.09,7.09
ZENITHDRUG,22.29,22.29
SJLOGISTIC,8.18,8.18
PURVFLEXI,10.53,10.53
SRM,15.24,15.24
AZAD,91.34,91.34
PRATHAM,24.45,24.45
KONSTELEC,27.41,27.41
JUNIPER,49.09,41.44
KRYSTAL,13.94,13.94
VSTL,19.99,19.99
FONEBOX,18.09,18.09
DURLAX,9.14,9.14
INM,26.93,26.93
ITALIANE,10.98,10.98
SUPREMEPWR,20.46,20.46
KCEIL,7.65,7.65
MAXESTATES,138.37,138.37
CGRAPHICS,17.80,17.80
ACCENTMIC,24.27,24.27
COMSYN,23.03,23.03
ADDICTIVE,22.09,22.09
