SYMBOL,SYMBOL P/E,ADJUSTED P/E
BUTTERFLY,25.91,25.91
WONDERLA,38.49,38.49
AGARIND,12.00,12.00
HATSUN,56.28,56.28
CAPLIPOINT,22.06,22.06
GOCLCORP,6.72,7.01
GULFOILLUB,14.01,14.01
SNOWMAN,210.88,210.88
SHARDACROP,16.58,16.58
SUPERHOUSE,56.24,56.24
CIGNITITEC,14.85,14.68
PDSL,25.22,25.22
INTELLECT,30.87,30.87
MONTECARLO,13.98,13.98
GOODLUCK,19.95,19.95
FCL,24.40,24.40
CAMLINFINE,587.60,359.31
GULPOLY,18.71,18.71
APOLSINHOT,30.58,30.28
CCHHL,26.23,26.23
LAMBODHARA,14.39,14.39
GRPLTD,30.39,30.39
GENUSPAPER,42.77,42.77
MOLDTKPAC,26.26,26.51
GREENLAM,209.59,209.59
VISHNU,24.52,24.52
GANECOS,28.20,28.20
LINC,16.39,16.39
MENONBE,22.30,22.30
HESTERBIO,30.57,30.57
JMA,6.03,6.03
MANAKALUCO,52.09,52.09
MANAKSTEEL,21.92,21.77
MANAKCOAT,35.06,35.06
ZENTEC,42.48,42.59
IMAGICAA,119.08,120.79
INOXWIND,34.77,33.89
BYKE,46.29,46.29
AVANTIFEED,16.11,16.11
VRLLOG,19.32,19.32
PRIVISCL,42.39,42.39
BCG,2.16,2.16
UFO,11.34,11.51
TPLPLASTEH,18.43,18.43
NILAINFRA,11.39,11.39
ARROWGREEN,12.32,12.32
PNCINFRA,6.75,13.70
SKIPPER,23.79,22.67
ALANKIT,11.76,10.26
ORICONENT,41.20,55.55
ADANIENSOL,43.28,43.28
SYNGENE,56.04,49.88
AYMSYNTEX,606.21,606.21
RAMASTEEL,70.86,70.86
MUTHOOTCAP,29.94,29.94
SATIN,12.61,12.61
ARVSMART,24.35,24.35
POWERMECH,17.03,17.03
SHARDAMOTR,14.23,15.03
SHREEPUSHK,14.74,14.74
GUJGASLTD,23.93,23.93
SADBHIN,,1.20
IDFCFIRSTB,49.95,49.95
INDIGO,57.42,35.59
SHK,12.71,19.67
PERFECT,7.89,7.89
BALAXI,9.25,9.25
LUXIND,21.09,21.09
TTKHLTCARE,22.59,19.47
SALZERELEC,16.81,16.81
PILANIINVS,51.56,51.56
KRIDHANINF,5.30,32.19
LINCOLN,11.26,11.26
LALPATHLAB,43.50,43.50
ALKEM,28.53,28.65
NH,41.81,41.47
PRECAM,18.90,41.07
TEAMLEASE,19.36,19.36
HITECH,19.04,19.04
VIDHIING,32.75,32.75
BHAGERIA,14.31,14.31
NECCLTD,20.86,20.86
KELLTONTEC,9.05,9.05
VIYASH,164.51,159.00
GOKULAGRO,15.45,15.45
SIMBHALS,2.98,2.98
KDDL,15.02,15.02
PDMJEPAPER,8.48,8.48
HCG,215.24,215.24
HECPROJECT,11.32,11.32
WEALTH,26.96,26.04
BHARATWIRE,15.66,15.66
INFIBEAM,21.80,22.17
THYROCARE,56.89,56.89
CROMPTON,29.62,28.73
SAGARDEEP,20.64,20.64
PARAGMILK,23.26,23.26
SHRIPISTON,21.59,21.59
UNITEDPOLY,29.93,29.93
BLS,17.34,17.34
ASPINWALL,25.40,64.73
SALONA,94.37,94.37
PREMEXPLN,55.12,50.71
CONTROLPR,10.36,10.64
INCREDIBLE,11.80,11.80
DAMODARIND,7.91,7.91
MGL,10.37,10.36
MOLDTECH,127.38,127.38
POKARNA,15.78,15.78
COMPINFO,0.35,0.35
VIJIFIN,29.81,29.81
GPTINFRA,14.28,14.28
QUESS,31.35,10.55
SOMICONVEY,26.62,26.62
LLOYDSENGG,41.40,41.40
LTIM,37.28,34.21
GATECH,5.69,5.69
MINDTECK,21.66,22.73
ADVENZYMES,19.78,19.78
DBL,6.20,10.26
SPAL,14.93,14.86
NDGL,6.99,7.31
RBLBANK,25.26,25.26
MBAPL,33.54,33.54
CUPID,172.56,172.56
LTTS,31.98,31.34
GNA,13.92,13.92
CROWN,11.47,11.55
ICICIPRULI,68.09,68.09
MARATHON,16.51,16.51
HPL,20.83,20.83
JAIPURKURT,29.85,29.85
SAKAR,43.07,42.96
ALCODIS,11.88,11.88
PANSARI,62.11,62.11
ARTNIRMAN,77.46,77.46
ENDURANCE,37.18,37.62
GICL,96.84,96.46
NIRAJISPAT,6.44,6.44
MAZDA,15.01,15.01
PNBHOUSING,9.84,9.84
VBL,53.14,53.14
KINGFA,35.32,35.32
AGROPHOS,6.67,6.67
PODDARMENT,14.41,14.41
NBIFIN,30.59,30.59
JETFREIGHT,17.45,17.45
SFL,106.68,94.90
HEADSUP,3.60,3.60
TCIEXP,22.83,22.83
LAURUSLABS,64.14,64.14
TERASOFT,27.36,27.36
ITDC,59.15,59.15
HISARMETAL,34.39,34.39
RHFL,5.92,49.61
LIBAS,,23.48
PROLIFE,10.44,10.44
SPCENET,19.86,19.86
MAHESHWARI,6.54,6.54
BHANDARI,11.46,11.46
BSE,65.36,65.36
PRICOLLTD,36.51,36.51
STEELCITY,8.72,8.72
KRISHANA,22.34,22.34
GLOBAL,19.81,19.81
NITIRAJ,23.97,23.97
AKASH,25.63,25.63
DMART,83.39,83.39
TASTYBITE,56.20,56.20
INTENTECH,26.88,26.88
AIRAN,67.87,67.87
AKSHARCHEM,95.20,817.65
ARIHANTSUP,18.69,18.69
URJA,187.18,187.18
LAXMICOT,2.50,7.43
EIFFL,185.29,185.29
NRAIL,34.38,28.38
SHANKARA,3.41,3.41
CNL,17.33,17.33
WIPL,56.22,56.22
FOCUS,87.24,87.24
DEVIT,2.28,
SIKKO,31.81,31.81
MKPL,24.58,24.58
DOLLAR,16.46,16.71
PANACHE,56.58,56.58
INFOBEAN,23.89,23.62
SCHAND,11.15,11.15
BHAGYANGR,19.53,19.53
PSPPROJECT,96.11,96.11
STARCEMENT,29.04,29.04
GLOBE,14.32,14.32
ERIS,40.88,40.88
CDSL,58.46,58.46
GTPL,23.14,23.22
AUBANK,31.13,31.13
SHRENIK,146.97,146.97
DYNPRO,15.02,15.02
STEELXIND,29.62,29.62
SALASAR,41.96,48.38
UNIVASTU,12.59,12.59
AVADHSUGAR,10.30,10.30
MAGADSUGAR,7.29,7.29
GANGESSECU,96.19,96.19
THEINVEST,26.45,26.45
TOTAL,7.71,7.71
OPTIEMUS,50.11,50.11
WEWIN,13.43,13.43
SIS,191.97,191.97
COCHINSHIP,52.76,52.76
HALEOSLABS,18.22,18.22
LEXUS,32.66,32.66
GEEKAYWIRE,9.11,9.11
SERVOTECH,61.35,61.35
ABCAPITAL,31.47,31.47
APEX,40.51,44.19
BRNL,0.92,0.92
MANAV,10.58,10.58
DIXON,36.53,42.08
DCAL,23.34,21.01
LASA,,615.81
MATRIMONY,35.35,35.35
CHOLAHLDNG,6.15,6.15
CAPACITE,9.71,9.71
ICICIGI,32.89,32.89
WORTHPERI,10.40,10.40
SBILIFE,83.32,83.32
DPWIRES,18.36,18.36
AARVI,12.43,12.43
AIROLAM,15.14,15.14
RKEC,7.14,7.14
GATECHDVR,0.89,0.89
GOLDSTAR,53.66,53.66
JASH,29.24,29.21
RELIABLE,12.89,12.89
TIRUPATIFL,73.67,73.67
OMFURN,14.35,14.35
GODREJAGRO,27.61,27.61
TCPLPACK,18.71,18.71
MILTON,56.95,56.95
MASFIN,16.69,16.69
IEX,25.33,25.33
DPABHUSHAN,16.32,16.32
GICRE,7.71,7.71
TIINDIA,40.58,40.36
NAM-INDIA,38.17,38.17
NIACL,21.48,21.48
IFGLEXPOR,41.02,41.02
KHADIM,32.92,32.92
5PAISA,24.59,24.59
HDFCLIFE,82.19,82.19
VERTOZ,19.24,19.24
PULZ,1348.72,21.11
SILVERTUC,69.75,69.75
ZODIAC,18.36,18.36
FELIX,17.81,17.81
ICEMAKE,76.09,76.09
DNAMEDIA,9.64,9.64
SHRADHA,12.87,12.87
INNOVANA,16.24,16.24
TOUCHWOOD,16.78,16.78
ONEPOINT,27.52,27.52
SHIVATEX,13.02,13.02
AJOONI,16.63,16.63
MOKSH,14.01,14.01
BCONCEPTS,113.58,113.58
APOLLO,101.87,101.87
NEWGEN,28.45,26.43
AMBER,73.02,73.02
PRAXIS,3.23,
GALAXYSURF,23.70,23.70
SINTERCOM,256.05,256.05
SOUTHWEST,22.99,23.90
ARVEE,407.61,407.61
ASTERDM,72.12,65.27
GMMPFAUDLR,71.49,39.13
HGINFRA,9.38,9.63
HINDCON,26.92,26.92
SARVESHWAR,15.41,15.41
UNIINFO,97.78,97.78
MACPOWER,30.85,30.22
TARACHAND,20.95,20.95
BDL,82.34,82.34
MDL,25.58,24.96
TSFINV,99.64,99.64
BANDHANBNK,23.83,23.83
HAL,34.50,34.50
URAVIDEF,138.33,138.33
MITTAL,23.91,23.91
SANDHAR,16.94,17.84
KAPSTON,35.27,35.27
MIDHANI,59.35,59.35
LEMONTREE,35.45,35.45
AVG,10.16,10.16
MMP,37.72,18.46
NARMADA,28.41,28.41
PIGL,13.16,13.16
CHEMFAB,,124.70
BSHSL,34.78,34.78
MAHICKRA,65.46,65.46
AAKASH,58.90,58.90
AURIGROW,11.26,11.26
SOFTTECH,220.86,220.86
ORIENTELEC,43.73,41.06
INDOSTAR,103.80,103.80
BORORENEW,,144.34
SIRCA,45.19,45.19
SVLL,173.90,173.90
LATTEYS,63.90,63.89
SONAMLTD,25.07,25.07
ADANIGREEN,92.05,78.50
OSWALSEEDS,12.25,12.25
PRITI,23.87,23.87
ACCURACY,26.73,26.73
SOLARA,289.99,289.99
GAYAHWS,2.80,2.80
FINEORG,30.47,30.87
RITES,24.07,24.07
VARROC,57.38,35.18
REPL,16.49,16.49
AVROIND,45.36,44.07
HDFCAMC,36.30,36.30
TEMBO,11.07,11.19
CREDITACC,43.57,43.57
AARON,45.01,45.01
SIGIND,8.76,7.90
SUMIT,21.70,21.70
LAGNAM,8.94,8.94
RPPL,8.43,8.43
AKG,69.48,69.48
IRCON,26.01,26.01
AHLADA,27.63,27.63
SPECTRUM,50.63,50.63
AAVAS,19.50,19.50
GRSE,44.37,44.37
KRITIKA,21.56,18.47
PARIN,79.91,79.75
SILGO,43.40,43.24
VINNY,11.13,11.13
MARINE,54.12,54.12
IRISDOREME,42.91,42.91
ATGL,92.29,92.29
TECHNOE,23.58,23.58
UNIPARTS,16.01,16.01
SHRIRAMPPS,20.48,20.48
TREJHARA,83.96,83.96
NILASPACES,29.56,29.56
AWHCL,16.15,20.19
DALBHARAT,32.91,32.44
RPSGVENT,25.64,6.97
SURANI,66.44,33.64
CHALET,30.99,30.99
MSTCLTD,7.59,13.99
OSIAHYPER,10.35,10.35
ANUP,28.89,28.89
ARVINDFASN,99.91,99.91
PAR,11.34,11.34
KHFM,54.61,54.61
RVNL,68.02,68.02
POLYCAB,38.33,38.33
METROPOLIS,59.58,59.58
KPITTECH,38.19,38.19
SWSOLAR,,25.40
NEOGEN,113.95,239.94
EMAMIPAP,27.24,27.24
VCL,22.49,22.49
CONFIPET,11.18,11.27
PPL,8.57,8.57
DGCONTENT,7.89,7.89
INDIAMART,19.96,19.96
ATMASTCO,22.84,22.84
ABINFRA,59.03,57.99
OAL,91.85,91.85
DCMNVL,122.38,122.38
SATIA,9.54,9.54
WEL,104.33,104.33
AFFLE,51.63,51.63
CHEMCON,24.86,24.86
WESTLIFE,207.00,127671.73
DOLATALGO,11.64,11.64
HNDFDS,34.24,34.24
UJJIVANSFB,24.36,24.36
MAZDOCK,43.05,43.05
IRCTC,35.42,36.33
SAFARI,59.10,59.10
DCI,20.37,20.37
360ONE,38.35,38.35
IIFLCAPS,17.76,17.76
HPIL,157.54,157.54
SAMHI,19.42,29.20
FLUOROCHEM,48.66,48.66
KUANTUM,11.85,11.85
APOLLOPIPE,46.96,46.96
CHEMBOND,16.15,15.13
MGEL,10.68,15.13
ROUTE,19.49,
SBICARD,38.25,38.25
HOMEFIRST,26.29,26.29
SIGMA,20.38,20.38
CSBBANK,13.96,13.96
ASCOM,33.56,33.29
EASEMYTRIP,153.16,39.82
ROSSARI,22.24,22.24
HINDWAREAP,,73.62
PRINCEPIPE,110.05,110.05
LIKHITHA,10.40,10.40
PARKHOTELS,28.37,28.14
ARTEMISMED,39.01,39.01
PATANJALI,38.37,38.37
SUMICHEM,38.00,37.16
LGHL,128.87,127.70
ATALREAL,103.63,103.63
ASALCBR,17.64,17.64
MAHEPC,22.64,20.06
UNIVPHOTO,7.79,7.79
BAFNAPH,31.71,26.31
COHANCE,51.02,49.04
POWERINDIA,103.84,103.84
STOVEKRAFT,36.65,36.65
BHARTIHEXA,51.30,49.29
KSOLVES,21.02,21.02
RAJRATAN,31.30,31.30
HAPPSTMNDS,31.60,30.44
AARTISURF,18.80,18.80
GLAND,34.93,34.93
BOROLTD,33.82,33.82
NDRAUTO,32.82,32.82
MAXHEALTH,69.94,67.36
PAVNAIND,98.77,45.36
AAATECH,36.64,36.64
KALYANKJIL,40.92,40.92
BTML,18.53,18.53
SHAREINDIA,10.78,10.78
UNIDT,24.81,24.81
SIGACHI,,11.89
ANGELONE,30.03,30.03
ADL,5197.12,
NIRAJ,9.22,9.46
VALIANTORG,29.44,29.44
CAMS,37.62,37.62
SURYODAY,20.26,20.26
ROML,12.27,12.27
UTIAMC,19.67,17.37
RAILTEL,33.11,32.83
BECTORFOOD,49.45,49.45
KHAICHEM,7.97,7.97
ORCHPHARMA,68.88,68.88
NURECA,24.91,24.91
INDIGOPNTS,34.79,34.79
LXCHEM,46.34,46.34
RVHL,7.34,7.34
MTARTECH,173.84,173.84
FAIRCHEMOR,139.07,139.07
ANURAS,62.31,62.31
KANPRPLA,15.37,14.93
ISGEC,18.04,18.04
RUBFILA,12.62,12.62
STYLAMIND,26.32,26.32
PAKKA,46.25,46.25
CLSEL,12.27,12.27
PARTYCRUS,41.15,41.15
CARYSIL,26.22,26.22
MANCREDIT,29.45,28.92
SHAILY,57.88,57.88
MODISONLTD,15.57,15.62
FIBERWEB,5.87,5.87
BCLIND,7.04,7.04
BHAGCHEM,215.46,215.46
SBCL,38.27,38.27
AADHARHFC,20.84,20.84
SMCGLOBAL,11.48,11.48
QMSMEDI,11.49,11.49
NPST,112.39,112.39
ARIHANTCAP,17.85,18.72
NAZARA,36.19,8.73
IPL,16.98,16.98
GENCON,20.87,20.87
LODHA,27.18,27.18
HLEGLAS,29.18,28.52
BESTAGRO,60.82,60.82
VMARCIND,23.44,23.44
SONACOMS,50.04,46.89
DRCSYSTEMS,13.00,13.00
PARAS,72.85,72.85
CRAFTSMAN,75.51,69.25
DODLA,26.75,26.15
EXXARO,46.93,46.93
JUBLINGREA,34.37,34.37
ROLEXRINGS,19.49,18.27
SHYAMMETL,23.03,23.03
KIMS,69.20,70.74
JSFB,9.43,9.43
TATVA,79.87,79.87
CLEAN,34.27,34.27
AILIMITED,14.77,14.77
ALIVUS,20.04,19.38
ABSLAMC,22.14,22.10
DEEPINDS,,9.72
ETERNAL,1060.49,1060.49
BEWLTD,10.25,10.25
PIXTRANS,18.06,18.06
MEDIASSIST,36.95,36.95
WINDLAS,24.10,24.10
CARTRADE,59.97,59.97
KRSNAA,27.27,27.27
EQUIPPP,112.96,112.96
APTUS,15.88,15.88
SUPRIYA,30.18,30.18
ANMOL,8.71,8.71
VIJAYA,65.43,65.08
ACUTAAS,63.15,63.15
MOL,35.79,35.79
SUYOG,17.26,17.26
SANSERA,40.93,40.93
BAJAJHCARE,20.07,20.07
PRITIKAUTO,10.03,10.03
NIVABUPA,153.34,153.34
AAREYDRUGS,53.74,53.74
GRINFRA,7.99,8.12
INTLCONV,7.54,7.54
DUGLOBAL,39.53,39.53
PAYTM,,1121.07
REXPIPES,24.13,23.93
STEELCAS,21.47,21.47
HPAL,20.92,20.61
UGROCAP,12.63,12.63
STARHEALTH,46.93,46.93
KPIGREEN,17.62,17.69
YUKEN,49.14,49.14
SGIL,51.29,51.29
ANANDRATHI,65.50,65.50
SJS,37.15,37.15
FINOPB,21.67,21.67
POLICYBZR,164.73,164.73
NYKAA,654.28,650.22
AWL,26.22,26.22
MONARCH,12.62,12.62
SAPPHIRE,25282.31,
QUADPRO,23.13,23.13
PRUDENT,45.10,45.10
EPIGRAL,11.33,11.33
NUVOCO,32.04,32.04
GOCOLORS,24.87,24.87
NGIL,117.41,117.41
IXIGO,146.56,142.09
CMSINFO,14.55,14.55
COASTCORP,26.92,26.92
TARSONS,51.07,51.07
MEDPLUS,47.56,47.56
TEGA,55.76,55.76
RATEGAIN,34.39,34.39
MANORG,15.90,14.05
LATENTVIEW,43.29,43.29
METROBRAND,89.46,89.46
MICEL,89.18,89.18
EMCURE,34.34,33.96
PASUPTAC,10.05,10.05
FOODSIN,13.98,13.97
PARADEEP,14.45,14.45
JAINAM,38.12,38.12
MAPMYINDIA,46.52,46.52
3IINFOLTD,3.23,3.23
TMB,7.26,7.26
DYNAMIC,6.93,6.93
DESTINY,45.97,45.97
MANYAVAR,31.08,31.08
GANESHBE,10.78,6.93
DMCC,18.77,18.77
KOTYARK,65.06,65.06
MEDICAMEQ,56.67,56.67
EMIL,32.81,34.43
SHIVALIK,25.15,25.15
GODAVARIB,64.11,27.46
WAAREEENER,22.79,21.40
DATAPATTNS,55.10,55.10
COOLCAPS,62.22,62.22
MEDANTA,49.91,49.27
AFSL,6.20,6.20
MALLCOM,12.36,12.36
IRIS,68.24,68.24
ASIANENE,37.49,29.27
DIGJAMLMTD,43.53,43.53
SMLT,24.61,24.61
NRL,25.57,25.57
RADIANTCMS,12.85,12.85
GPTHEALTH,24.22,24.22
CHOICEIN,84.88,84.88
HARIOMPIPE,20.23,20.23
GRWRHITECH,22.12,22.12
CAPITALSFB,8.61,8.61
DELHIVERY,234.76,234.76
DCMSRIND,5.41,5.41
RAJRILTD,37.31,37.31
EMUDHRA,42.94,42.94
DYCL,16.92,16.92
FIVESTAR,13.66,13.66
STARTECK,16.80,15.79
SBC,61.33,61.33
DHRUV,10.90,10.90
ELDEHSG,59.44,59.44
RICHA,7.09,7.09
ELIN,18.62,18.62
ANUHPHR,18.39,18.39
TIMESCAN,4.25,4.25
MADHAVBAUG,29.91,26.09
SEJALLTD,35.05,35.05
MHLXMIRU,9.95,9.95
RELCHEMQ,18.17,18.17
GATEWAY,7.26,9.65
SYRMA,52.64,52.24
ZIMLAB,51.92,51.92
JTLIND,35.97,35.97
CAMPUS,60.24,60.24
RAINBOW,47.35,47.35
TBOTEK,63.81,68.88
VENUSPIPES,22.31,22.31
AETHER,67.64,64.65
ROTO,37.57,37.57
SPRL,7.66,7.66
MEGASTAR,40.91,40.91
SANATHAN,26.66,26.66
INDOBORAX,17.04,19.96
LANDMARK,70.87,71.19
RACE,26.17,31.68
AVONMORE,38.87,38.87
ETHOSLTD,67.41,67.41
DREAMFOLKS,7.65,7.65
MSUMI,45.68,45.68
DHARMAJ,14.99,14.99
HARSHA,33.41,34.08
GMRP&UI,6.66,
KCK,247.33,247.33
LICI,10.01,10.01
INDOAMIN,11.71,11.71
PROPEQUITY,12.45,12.44
TVSSCS,71.38,
SWARAJ,13.45,13.45
AMEYA,12.88,12.88
INOXGREEN,96.78,96.78
FEDFINA,17.47,17.47
ACI,41.11,41.11
BIKAJI,79.58,78.42
RITCO,15.91,15.91
SURAJEST,11.05,11.05
SKP,47.78,47.78
RILINFRA,13.79,13.79
HARDWYN,55.77,55.77
CHEVIOT,10.31,10.31
MUKKA,13.99,13.99
HMAAGRO,10.39,10.39
MEDICO,37.18,37.18
CMRSL,8.66,8.66
KFINTECH,50.63,50.63
YATHARTH,35.19,35.19
DCXINDIA,71.89,71.89
YATRA,41.17,41.17
ARISTO,19.24,19.24
KAYNES,59.00,59.00
NGLFINE,46.78,46.78
FIDEL,15.81,15.81
AXITA,159.51,159.51
PLAZACABLE,43.15,43.15
SENCO,20.24,20.24
QVCEL,5.20,5.20
RADHIKAJWE,11.20,11.20
SPLPETRO,35.50,34.76
RAMRAT,34.59,34.59
VIVIANA,22.73,22.72
CSLFINANCE,7.75,7.75
AGNI,54.93,54.93
KORE,19.32,19.32
GOYALALUM,96.54,96.54
RUSTOMJEE,44.72,44.72
GENSOL,1.21,1.21
DBOL,29.56,29.56
KANDARP,69.28,68.38
SPORTKING,9.05,9.05
ALLETEC,12.96,12.96
AIIL,10.97,10.97
ABDL,49.85,49.85
MANORAMA,41.10,41.10
ARABIAN,6.99,6.52
INNOVACAP,30.29,30.29
GRMOVER,43.51,43.51
SYNCOMF,17.64,17.65
CEWATER,15.14,15.14
DJML,30.00,30.00
BAHETI,30.05,30.05
SULA,32.24,32.24
SIGNATURE,148.57,148.57
ANNAPURNA,16.64,17.99
KRITINUT,11.45,11.45
KALAMANDIR,14.13,14.13
VITAL,40.21,40.21
RAMAPHO,9.95,9.95
AVALON,60.68,60.68
CONCORDBIO,40.03,40.03
GODIGIT,60.06,60.06
GRCL,43.97,43.97
BAIDFIN,10.55,10.55
PHANTOMFX,9.92,9.92
KAMOPAINTS,31.34,31.34
BLUEJET,20.67,20.67
MVGJL,7.72,7.72
JIWANRAM,6.39,5.01
UYFINCORP,14.03,14.03
SCPL,33.68,33.68
SUKHJITS,23.67,23.67
ARHAM,22.73,22.73
FROG,12.63,12.61
MANKIND,48.92,48.92
SKYGOLD,26.34,26.34
ARIHANTACA,45.75,45.75
AEROENTER,11.68,11.64
DIVGIITTS,60.23,60.23
EIEL,14.43,13.98
PRITIKA,30.26,30.26
ANLON,25.06,25.06
MOTISONS,19.32,19.32
CMNL,242.88,242.88
SRIVASAVI,11.18,11.18
DIACABS,105.06,105.06
IKIO,55.23,55.23
MANOMAY,20.73,20.73
FAZE3Q,28.22,28.22
UMA,14.94,14.94
RBMINFRA,7.35,7.35
LLOYDSME,32.35,32.35
AARTIPHARM,28.69,28.69
RHL,13.13,13.13
SAHYADRI,13.93,13.93
SAHANA,13.46,13.46
NINSYS,20.90,20.90
DUCOL,64.12,64.12
SBFC,23.38,23.38
SBGLP,28.90,28.90
ASMS,179.87,303.00
HYBRIDFIN,19.21,18.13
SHERA,10.23,10.23
VIAZ,21.54,21.54
LRRPL,30.42,30.42
INDGN,25.07,25.07
ZAGGLE,33.86,33.86
GANDHAR,13.28,13.28
MCON,17.94,17.94
HONASA,66.86,66.86
RISHABH,16.30,16.31
IRMENERGY,21.78,21.78
AERONEU,112.88,112.88
DENEERS,13.96,13.96
JGCHEM,18.37,18.37
CYIENTDLM,33.93,33.93
AGUL,37.80,37.80
NIRMAN,1.58,1.58
AKI,37.00,28.41
MASTER,15.38,15.38
YCCL,28.57,28.57
RPTECH,10.72,10.82
LORDSCHLO,15.34,15.34
SYSTANGO,12.84,12.84
RATNAVEER,17.05,17.05
MOS,45.01,45.01
SECMARK,29.01,29.01
AUROIMPEX,11.20,11.20
SOTAC,11.77,11.77
SPECTSTM,33.41,33.41
ATAM,13.89,13.89
AFIL,5.86,5.86
CRAYONS,13.26,13.26
SHRITECH,10.31,10.31
INFOLLION,25.09,25.09
URBAN,10.32,10.32
INFINIUM,35.87,35.87
AARTECH,47.26,47.84
POCL,45.37,45.37
KRISHCA,21.43,21.43
ESFL,227.33,227.33
AATMAJ,60.95,60.95
DOLPHIN,32.32,32.32
TATATECH,51.79,96.85
NOVAAGRI,11.40,11.40
REDTAPE,33.63,33.63
ASHOKAMET,5.38,5.38
SICALLOG,80.09,80.09
PENTAGON,21.08,21.08
CELLPOINT,14.09,
SEL,23.65,23.65
PROV,45.36,45.36
PTCIL,419.07,413.96
KDL,4.15,4.15
NETWEB,96.44,96.44
PYRAMID,19.60,19.60
VILINBIO,168.53,168.53
MAGSON,513.09,513.09
AEROFLEX,43.92,43.92
EMSLIMITED,11.32,11.32
GHCLTEXTIL,13.15,13.15
MONOPHARMA,24.02,24.02
VPRPL,17.88,17.88
UDS,7.13,7.13
DENTALKART,66.60,66.60
SYNOPTICS,10.54,10.54
SSFL,6.89,6.89
KIRLPNU,37.55,34.85
ATL,25.92,24.43
BALUFORGE,16.99,16.99
RRKABEL,37.41,37.53
COMMITTED,23.75,23.75
JSWINFRA,33.36,33.23
SANGANI,35.31,35.31
JLHL,43.63,43.63
SAHAJ,6.21,6.21
NUVAMA,22.61,22.61
DRONE,82.79,82.79
GLOBALPET,39.12,39.12
YASHO,114.26,114.26
PRAMARA,50.50,50.50
NIITMTS,28.95,27.21
VINSYS,19.44,19.44
VALIANTLAB,63.39,63.39
ZEAL,9.97,9.97
RACLGEAR,35.52,35.52
WCIL,22.81,22.81
ARVINDPORT,9.03,9.03
MARINETRAN,46.59,46.59
UNIHEALTH,10.72,10.72
ORIANA,13.95,13.95
ASKAUTOLTD,32.23,32.23
CHAVDA,13.70,13.70
ONDOOR,7.77,7.77
BAWEJA,8.74,8.74
TRANSTEEL,17.12,17.12
SANDUMA,16.99,16.99
VLEGOV,,1266.41
PLADAINFO,6.16,6.16
LLOYDSENT,19.42,19.42
OLIL,108.47,108.47
SUNREST,5.43,5.43
RBZJEWEL,11.49,11.49
MASTERTR,10.38,10.38
KODYTECH,73.66,73.66
KARNIKA,43.43,43.43
AKANKSHA,58.71,59.54
SCML,15.93,15.93
SAAKSHI,41.25,41.25
MUFIN,106.08,106.08
MAL,4.63,4.63
HIGREEN,31.21,31.21
PLATIND,29.60,29.34
MUFTI,10.19,10.19
FLAIR,24.30,24.30
BASILIC,14.03,12.94
CELLECOR,16.98,16.98
SRGHFL,16.01,16.01
JIOFIN,127.68,130.05
MCLOUD,12.06,12.06
MADHUSUDAN,16.07,21.61
GOYALSALT,24.55,24.55
TICL,5.85,3.34
WOMANCART,15.30,15.30
RCDL,5.31,5.31
BLSE,22.26,22.26
HOLMARC,33.97,33.97
SHANTHALA,16.76,16.76
TREL,10.23,18.31
MARCO,11.25,11.25
VISHNUINFR,15.16,15.16
KONTOR,7.88,7.88
RKSWAMY,28.44,28.44
EPACK,47.18,47.18
HAPPYFORGE,36.50,36.50
IBLFL,53.37,53.37
INDIASHLTR,18.65,18.65
CELLO,30.52,30.52
CANARYS,11.24,11.24
DIGIDRIVE,11.05,11.05
DOMS,62.98,62.98
MAITREYA,866.42,866.42
GLOSTERLTD,69.37,69.37
AMNPLST,26.11,26.11
SARTELE,15.69,15.69
VINYAS,61.04,61.04
SAIFL,7.55,7.55
JNKINDIA,37.81,37.81
AFFORDABLE,118.60,118.60
PARAGON,11.37,11.37
ARKADE,13.11,13.15
INOXINDIA,39.63,40.78
GRAPHISAD,12.86,12.67
SHEETAL,24.54,24.54
ROXHITECH,2.93,2.93
JYOTICNC,52.29,52.29
STANLEY,30.39,30.39
BAJEL,112.60,112.60
APS,10.98,10.98
ENTERO,38.47,38.47
TECHLABS,19.20,19.20
SIGNPOST,28.85,28.85
ROCKINGDCE,16.14,16.14
BABAFP,13.74,13.74
SHREEOSFM,10.70,10.70
PRESSTONIC,6.78,6.78
HRHNEXT,13.61,13.61
INDOFARM,27.23,27.23
DEEDEV,26.06,26.06
MEGATHERM,15.82,15.82
OWAIS,9.03,8.40
SSDL,8.32,8.52
BRACEPORT,17.58,17.58
KLL,6.60,6.60
ZENITHDRUG,21.77,21.77
SJLOGISTIC,7.89,7.89
PURVFLEXI,10.08,10.08
SRM,13.84,13.84
AZAD,84.32,84.32
PRATHAM,22.30,22.30
KONSTELEC,25.01,25.01
JUNIPER,42.38,35.77
KRYSTAL,13.48,13.48
VSTL,18.00,18.00
DURLAX,8.34,8.34
ITALIANE,10.02,10.02
SUPREMEPWR,16.20,16.20
KCEIL,6.80,6.80
MAXESTATES,120.39,120.39
CGRAPHICS,17.02,17.02
ACCENTMIC,22.18,22.18
COMSYN,23.88,23.88
ADDICTIVE,19.44,19.44
SADHAV,12.71,12.71
WTICAB,10.08,10.08
GOPAL,883.05,156.18
DAVANGERE,53.71,53.71
MAXPOSURE,10.63,10.63
UEL,516.03,516.03
ALPEXSOLAR,17.92,17.90
