SYMBOL,SYMBOL P/E,ADJUSTED P/E
SNOWMAN,342.84,62.65
SHARDACROP,15.16,15.16
SUPERHOUSE,51.87,51.87
CIGNITITEC,10.35,10.24
PDSL,22.15,22.15
INTELLECT,25.44,24.32
MONTECARLO,10.90,10.90
GOODLUCK,19.92,19.92
FCL,24.27,24.27
CAMLINFINE,,377.97
GULPOLY,11.97,11.97
APOLSINHOT,26.93,27.12
CCHHL,21.79,21.79
LAMBODHARA,11.81,11.81
GRPLTD,40.18,38.10
GENUSPAPER,28.53,28.53
MOLDTKPAC,23.67,23.90
GREENLAM,323.92,404.27
VISHNU,25.09,25.09
GANECOS,52.96,52.96
LINC,15.66,15.66
MENONBE,20.18,20.18
HESTERBIO,32.01,32.01
JMA,6.01,6.01
MANAKALUCO,24.89,24.89
MANAKSTEEL,13.13,13.13
MANAKCOAT,28.35,28.35
ZENTEC,44.13,44.24
IMAGICAA,137.29,140.76
INOXWIND,26.47,26.47
LFIC,31.82,31.82
BYKE,27.39,27.39
AVANTIFEED,25.48,25.48
VRLLOG,18.28,18.28
PRIVISCL,40.39,40.39
BCG,1.98,1.98
UFO,13.37,13.37
TPLPLASTEH,16.55,16.55
NILAINFRA,9.05,9.05
ARROWGREEN,12.18,12.18
PNCINFRA,5.72,11.65
SKIPPER,22.85,21.85
ALANKIT,8.55,7.58
ORICONENT,35.12,45.32
ADANIENSOL,50.49,50.49
SYNGENE,47.92,42.65
RAMASTEEL,55.12,55.12
MUTHOOTCAP,25.68,25.68
SATIN,8.43,8.43
ARVSMART,29.52,29.52
POWERMECH,15.56,15.56
SHARDAMOTR,13.54,14.15
SHREEPUSHK,13.67,13.67
GUJGASLTD,19.68,19.68
SADBHIN,,0.48
IDFCFIRSTB,34.52,34.52
INDIGO,51.71,32.05
SHK,10.33,19.14
PERFECT,3.20,3.20
BALAXI,10.37,10.37
LUXIND,25.95,25.01
TTKHLTCARE,18.60,16.04
SALZERELEC,17.50,17.50
PILANIINVS,60.88,60.88
KRIDHANINF,3.27,24.76
LINCOLN,13.63,13.63
LALPATHLAB,42.32,40.75
ALKEM,26.81,26.48
NH,44.66,42.07
PRECAM,13.88,22.83
TEAMLEASE,15.37,14.81
QUICKHEAL,133.32,133.32
HITECH,20.28,20.28
VIDHIING,29.42,29.42
BHAGERIA,12.91,12.91
NECCLTD,13.78,13.78
KELLTONTEC,8.67,8.68
VIYASH,88.09,54.70
GOKULAGRO,18.35,18.35
KDDL,16.69,16.51
PDMJEPAPER,7.36,7.36
HCG,324.40,171.62
HECPROJECT,9.54,9.54
WEALTH,42.31,42.31
BHARATWIRE,14.36,14.36
CCAVENUE,18.16,18.26
THYROCARE,43.34,41.98
CROMPTON,33.08,31.15
SAGARDEEP,18.32,20.47
PARAGMILK,19.56,18.73
SHRIPISTON,24.65,23.85
UNITEDPOLY,25.22,25.22
ARMANFIN,53.92,53.92
ALBERTDAVD,38.52,38.52
BLS,15.96,15.96
ASPINWALL,18.92,27.68
SALONA,13841.15,13841.15
PREMEXPLN,53.35,48.80
CONTROLPR,9.82,10.09
INCREDIBLE,11.50,11.50
MAHASTEEL,182.27,193.33
DAMODARIND,6.80,6.80
MGL,9.66,9.65
MOLDTECH,53.88,53.88
POKARNA,25.12,25.12
COMPINFO,0.25,0.25
VIJIFIN,31.48,31.48
GPTINFRA,14.81,14.81
QUESS,42.24,11.38
GROBTEA,17.79,17.79
SOMICONVEY,21.67,21.67
LLOYDSENGG,42.11,42.11
LTM,26.94,24.72
GATECH,5.71,5.71
MINDTECK,18.83,17.63
ADVENZYMES,19.81,21.02
DBL,3.61,7.49
SPAL,15.76,15.41
NDGL,10.42,11.31
RBLBANK,26.04,26.04
MBAPL,38.95,38.95
CUPID,129.90,129.90
LTTS,26.95,26.41
GNA,15.24,15.24
CROWN,13.81,13.92
ICICIPRULI,57.22,57.22
MARATHON,15.73,15.60
HPL,19.01,18.27
JAIPURKURT,27.75,27.75
MASKINVEST,5460.56,5460.56
GRETEX,198.31,198.31
SAKAR,47.33,47.33
ALCODIS,9.53,9.53
PANSARI,38.78,38.78
DIRL,3.27,3.27
ARTNIRMAN,69.27,69.27
ENDURANCE,35.66,35.49
NIRAJISPAT,7.43,7.43
MAZDA,13.72,13.72
PNBHOUSING,9.57,9.57
VBL,44.25,44.25
KINGFA,43.71,43.71
AGROPHOS,6.31,6.40
PODDARMENT,14.58,14.58
ROLLT,1.78,
NBIFIN,25.95,25.95
JETFREIGHT,19.50,19.50
SFL,66.78,61.95
HEADSUP,3.67,3.67
TCIEXP,21.38,21.38
LAURUSLABS,65.64,65.64
TERASOFT,19.18,19.18
ITDC,44.61,44.61
HISARMETAL,25.54,25.54
LIBAS,16.42,6.50
PROLIFE,10.34,10.34
SPCENET,11.75,11.75
MAHESHWARI,6.47,6.47
BHANDARI,12.25,12.25
BSE,56.06,56.06
MCL,49.36,49.36
PRICOLLTD,31.20,31.20
STEELCITY,8.26,8.26
JITFINFRA,,145.96
KRISHANA,22.94,22.94
GLOBAL,21.45,21.45
NITIRAJ,131.80,131.80
AKASH,16.69,16.69
DMART,88.85,88.85
TASTYBITE,51.92,51.44
INTENTECH,19.92,19.92
AIRAN,22.44,21.20
ARIHANTSUP,20.98,20.98
URJA,193.05,193.05
LAXMICOT,2.94,18.46
EIFFL,206.98,206.98
NRAIL,31.21,25.12
SHANKARA,4.52,4.50
CNL,12.78,12.78
WIPL,59.47,59.47
FOCUS,116.99,112.70
DEVIT,2.22,
ASLIND,367.52,367.52
SIKKO,32.38,32.38
MKPL,21.01,21.01
DOLLAR,13.53,13.76
PANACHE,57.34,57.34
INFOBEAN,17.82,17.62
SCHAND,11.14,10.72
BHAGYANGR,12.97,12.97
PSPPROJECT,61.83,61.83
STARCEMENT,23.48,23.21
GLOBE,12.99,12.99
ERIS,39.43,38.20
CDSL,53.06,53.06
GTPL,17.32,17.38
AUBANK,29.45,29.45
SHRENIK,18.38,18.38
DYNPRO,15.36,15.36
STEELXIND,46.33,46.33
SALASAR,43.13,51.37
UNIVASTU,11.76,11.76
AVADHSUGAR,12.38,11.91
PALASHSECU,10.39,10.39
MAGADSUGAR,7.34,7.23
GANGESSECU,65.88,65.88
THEINVEST,19.77,20.34
SHANTI,3.10,3.10
TOTAL,6.20,6.20
OPTIEMUS,44.74,44.74
WEWIN,9.24,9.24
SIS,,32.64
COCHINSHIP,47.66,47.66
HALEOSLABS,18.05,18.05
LEXUS,25.57,
GEEKAYWIRE,7.05,7.05
SERVOTECH,56.64,56.64
ABCAPITAL,26.46,26.05
APEX,37.49,39.77
BRNL,3.69,3.69
DIXON,35.34,40.36
DCAL,20.33,18.03
LASA,,118.17
MATRIMONY,25.75,25.75
CHOLAHLDNG,5.05,5.05
CAPACITE,9.63,9.63
ICICIGI,32.26,32.26
WORTHPERI,10.74,10.74
SBILIFE,74.92,74.92
DPWIRES,18.20,18.20
AARVI,11.84,11.39
AIROLAM,14.36,14.36
RKEC,8.71,8.71
GATECHDVR,0.87,0.87
GOLDSTAR,102.37,102.37
JASH,41.47,41.44
RELIABLE,10.94,10.94
TIRUPATIFL,88.75,88.75
OMFURN,9.62,9.62
GODREJAGRO,29.42,27.75
TCPLPACK,19.16,17.93
MASFIN,15.43,15.29
IEX,23.55,23.55
DPABHUSHAN,12.23,12.23
GICRE,7.53,7.53
TIINDIA,49.79,48.05
NAM-INDIA,38.44,38.44
NIACL,18.61,18.61
IFGLEXPOR,34.87,26.65
KHADIM,21.51,15.73
5PAISA,29.70,29.70
HDFCLIFE,69.97,69.97
AISL,10.37,10.37
VERTOZ,12.02,12.02
PULZ,1337.85,20.94
SILVERTUC,45.64,45.64
ZODIAC,18.44,18.44
FELIX,17.23,17.23
ICEMAKE,83.99,83.99
DNAMEDIA,29.08,29.08
SHRADHA,10.23,10.23
INNOVANA,17.21,17.21
SHALBY,371.17,371.17
TOUCHWOOD,15.82,15.82
ONEPOINT,25.61,25.11
SMVD,0.39,
SHIVATEX,10.81,10.81
AJOONI,14.12,14.12
MOKSH,9.61,9.61
BCONCEPTS,162.44,114.44
APOLLO,83.53,83.53
NEWGEN,20.49,19.03
AMBER,108.58,115.22
PRAXIS,3.15,
GALAXYSURF,20.56,19.85
SINTERCOM,211.32,211.32
SOUTHWEST,21.72,22.40
ARVEE,75.00,75.00
ASTERDM,84.98,77.51
GMMPFAUDLR,301.51,33.38
HGINFRA,8.04,8.26
HINDCON,33.69,33.69
SARVESHWAR,10.57,10.57
UNIINFO,,71.56
MACPOWER,26.56,26.10
TARACHAND,16.98,16.98
BDL,74.72,74.72
MDL,27.78,27.10
TSFINV,87.17,87.17
BANDHANBNK,24.54,24.54
HAL,27.73,27.73
URAVIDEF,84.80,84.80
MITTAL,18.54,18.54
SANDHAR,15.77,16.35
GIRIRAJ,21.44,21.44
KAPSTON,32.29,32.29
MIDHANI,52.27,52.27
LEMONTREE,30.34,27.59
AVG,11.53,11.53
MMP,32.24,15.82
NARMADA,32.04,32.04
PIGL,13.67,13.62
BSHSL,29.28,29.28
MAHICKRA,79.84,79.84
AAKASH,43.92,43.92
AURIGROW,11.93,11.93
SOFTTECH,129.41,119.26
ORIENTELEC,39.32,36.92
INDOSTAR,101.75,101.75
BORORENEW,,34.12
SIRCA,40.02,40.02
SVLL,209.43,209.43
LATTEYS,39.87,39.10
SONAMLTD,35.60,35.60
ADANIGREEN,98.35,83.87
OSWALSEEDS,18.24,18.24
PRITI,30.75,30.75
ACCURACY,24.20,24.20
GAYAHWS,2.89,2.89
FINEORG,32.53,32.97
RITES,20.76,20.76
VARROC,41.94,23.45
REPL,31.65,28.03
AVROIND,38.04,37.04
HDFCAMC,35.57,35.57
TEMBO,9.14,9.28
CREDITACC,38.67,38.67
AARON,37.74,37.74
SIGIND,8.07,7.31
SUMIT,22.93,22.93
LAGNAM,7.73,7.73
RPPL,7.88,7.88
AKG,58.50,58.50
IRCON,20.91,20.91
AHLADA,22.91,22.91
SPECTRUM,61.63,61.63
AAVAS,14.34,14.34
GRSE,36.20,36.20
KRITIKA,19.18,16.28
PARIN,75.89,75.74
SILGO,40.81,40.56
VINNY,32.03,32.03
BBTCL,40.48,40.48
MARINE,43.80,43.80
IRISDOREME,38.41,38.41
ATGL,91.50,91.50
TECHNOE,26.82,26.82
SHUBHLAXMI,10.78,10.78
DRSDILIP,28.83,28.83
UNIPARTS,16.40,16.09
SHRIRAMPPS,33.80,33.80
TREJHARA,61.34,58.47
NILASPACES,20.95,20.95
AWHCL,11.84,14.93
DALBHARAT,29.42,29.01
RPSGVENT,456.93,16.73
SURANI,96.83,49.03
CHALET,26.73,26.68
MSTCLTD,12.62,11.96
OSIAHYPER,4.23,4.23
ANUP,29.77,29.48
ARVINDFASN,116.34,78.67
PAR,7.67,7.67
KHFM,41.37,41.37
RVNL,55.72,55.72
POLYCAB,40.48,40.48
METROPOLIS,53.69,51.57
KPITTECH,25.05,23.69
SWSOLAR,,23.12
NEOGEN,163.12,537.84
EMAMIPAP,11.57,11.04
VCL,4.13,4.13
CONFIPET,13.08,13.08
PPL,11.34,11.34
DGCONTENT,22.32,6.18
INDIAMART,18.40,18.40
ATMASTCO,18.42,18.42
ABINFRA,53.52,52.94
OAL,1063.42,1063.42
DCMNVL,65.20,20.92
SATIA,8.11,8.11
WEL,128.42,128.42
AFFLE,44.75,44.75
CHEMCON,24.33,24.33
WESTLIFE,215.79,
DOLATALGO,10.24,10.24
HNDFDS,37.05,36.45
UJJIVANSFB,21.43,21.43
MAZDOCK,40.32,40.32
IRCTC,29.40,30.29
SAFARI,44.54,44.54
DCI,24.82,24.82
360ONE,34.58,34.58
IIFLCAPS,14.36,14.36
HPIL,127.68,127.68
SAMHI,14.02,19.78
GOLDKART,94.54,94.54
FLUOROCHEM,54.53,53.64
KUANTUM,11.80,11.80
APOLLOPIPE,124.53,124.53
CHEMBOND,12.82,12.02
MGEL,10.75,15.23
ROUTE,14.28,
SBICARD,31.86,31.86
HOMEFIRST,19.95,19.95
SIGMA,16.38,16.38
CSBBANK,10.14,10.14
EASEMYTRIP,,93.84
ROSSARI,16.89,16.89
HINDWAREAP,,36.87
PRINCEPIPE,61.72,58.98
LIKHITHA,11.84,11.84
PARKHOTELS,28.08,27.45
ARTEMISMED,37.08,36.18
PATANJALI,32.01,31.64
SUMICHEM,36.35,35.55
LGHL,124.70,128.67
ATALREAL,71.24,71.24
ASALCBR,15.79,15.79
MAHEPC,21.11,18.70
BAFNAPH,28.82,24.32
COHANCE,51.61,48.46
POWERINDIA,136.01,129.71
STOVEKRAFT,42.25,42.25
BHARTIHEXA,45.11,44.88
KSOLVES,20.96,20.96
RAJRATAN,26.83,26.83
HAPPSTMNDS,32.69,29.27
AARTISURF,16.74,16.74
GLAND,33.27,32.61
BOROLTD,36.02,34.64
NDRAUTO,33.63,33.29
MAXHEALTH,67.76,65.81
PAVNAIND,47.09,29.01
AAATECH,34.55,34.55
KALYANKJIL,35.86,34.99
BTML,12.39,12.35
SHAREINDIA,9.44,9.44
UNIDT,17.86,17.86
SIGACHI,,16.49
ANGELONE,28.55,28.55
ADL,1957.67,
NIRAJ,5.81,5.99
VALIANTORG,28.14,37.34
CAMS,34.72,34.72
SURYODAY,19.94,19.94
ROML,11.22,11.22
UTIAMC,19.79,17.47
RAILTEL,27.13,26.52
BECTORFOOD,40.50,40.50
KHAICHEM,6.68,6.68
ORCHPHARMA,155.30,110.17
SUBEXLTD,427.12,129.86
NURECA,20.93,20.93
INDIGOPNTS,25.03,24.31
LXCHEM,41.26,41.26
RVHL,4.06,4.06
MTARTECH,172.32,165.32
FAIRCHEMOR,244.04,267.31
ANURAS,62.95,62.95
KANPRPLA,14.97,14.58
ISGEC,17.92,17.35
RUBFILA,11.60,11.60
STYLAMIND,26.25,26.25
PAKKA,60.06,60.06
CLSEL,11.23,11.23
PARTYCRUS,38.09,38.09
CARYSIL,25.92,25.69
MANCREDIT,28.85,28.35
SHAILY,65.81,65.81
MODISONLTD,8.55,10.57
FIBERWEB,6.06,6.06
BCLIND,6.42,6.42
BHAGCHEM,179.19,179.19
SBCL,33.59,33.23
AADHARHFC,19.94,19.70
SMCGLOBAL,15.38,15.38
QMSMEDI,10.57,10.57
NPST,69.25,69.25
ARIHANTCAP,19.27,18.94
SIDDHIKA,14.30,14.30
NAZARA,30.24,7.19
IPL,14.06,14.06
GENCON,18.91,18.91
LODHA,21.95,21.95
HLEGLAS,28.86,26.99
BESTAGRO,19.90,19.90
VMARCIND,26.23,26.23
SONACOMS,52.48,49.17
DRCSYSTEMS,10.56,10.12
PARAS,72.41,72.41
CRAFTSMAN,50.45,47.99
DODLA,23.84,23.30
EXXARO,49.26,49.26
JUBLINGREA,35.01,33.81
ROLEXRINGS,16.46,16.30
SHYAMMETL,22.90,22.90
KIMS,82.49,84.57
JSFB,13.00,13.00
TATVA,82.93,82.93
CLEAN,30.36,30.36
AILIMITED,22.43,22.43
ALIVUS,22.23,21.49
ABSLAMC,26.71,26.65
DEEPINDS,,10.76
ETERNAL,1011.74,1011.74
BEWLTD,7.46,7.46
PIXTRANS,18.08,18.08
MEDIASSIST,41.57,41.77
WINDLAS,24.67,24.67
CARTRADE,38.30,37.31
KRSNAA,23.13,23.13
EQUIPPP,69.55,69.55
APTUS,11.67,11.67
SUPRIYA,25.74,25.69
ANMOL,5.38,5.38
BMETRICS,13.17,13.17
VIJAYA,57.42,57.13
ACUTAAS,72.65,72.65
MOL,26.19,26.19
SUYOG,21.30,21.30
SANSERA,50.96,48.68
BAJAJHCARE,18.95,18.95
PRITIKAUTO,8.47,8.47
AAREYDRUGS,42.40,42.40
GRINFRA,7.27,7.46
INTLCONV,5.59,5.59
DUGLOBAL,45.67,45.67
PAYTM,,136.55
REXPIPES,33.66,33.38
STEELCAS,24.60,24.60
HPAL,20.94,20.15
UGROCAP,8.18,8.18
STARHEALTH,60.55,60.55
KPIGREEN,16.55,16.61
YUKEN,52.34,52.34
SGIL,95.04,96.39
ANANDRATHI,67.58,67.58
SJS,33.78,33.78
FINOPB,14.84,14.39
POLICYBZR,118.14,118.14
NYKAA,484.55,444.94
AWL,26.47,25.91
MONARCH,11.74,11.74
DKEGL,9.37,9.37
QUADPRO,20.98,20.98
PRUDENT,44.86,44.86
EPIGRAL,11.30,11.30
NUVOCO,28.17,28.17
GOCOLORS,19.90,19.90
NGIL,55.33,55.33
IXIGO,120.06,116.41
CMSINFO,13.90,13.57
COASTCORP,19.10,19.10
TARSONS,48.28,46.24
MEDPLUS,48.40,48.40
TEGA,63.87,63.87
RATEGAIN,32.67,30.00
MANORG,13.62,12.08
LATENTVIEW,28.29,28.29
METROBRAND,79.17,79.17
MICEL,86.13,86.13
EMCURE,33.76,32.49
PASUPTAC,7.16,7.11
FOODSIN,12.49,12.49
PARADEEP,12.37,11.96
MAPMYINDIA,34.71,34.71
3IINFOLTD,5.16,4.81
TMB,7.61,7.61
DYNAMIC,4.85,4.85
MANYAVAR,23.79,23.79
GANESHBE,12.90,8.15
DMCC,21.01,21.01
MEDICAMEQ,47.21,47.21
FOCE,48.30,48.30
EMIL,35.66,36.40
SHIVALIK,24.12,24.12
GODAVARIB,70.82,27.94
WAAREEENER,26.87,25.23
DATAPATTNS,72.81,72.16
COOLCAPS,27.97,27.97
MEDANTA,52.91,49.34
AFSL,7.34,7.34
MALLCOM,12.01,12.01
NIDAN,8.73,8.73
IRIS,47.23,47.23
ASIANENE,30.65,25.45
DIGJAMLMTD,50.25,50.25
SMLT,23.54,23.54
NRL,21.29,21.29
RADIANTCMS,11.36,11.36
GPTHEALTH,24.63,24.63
CHOICEIN,65.07,65.07
HARIOMPIPE,15.26,15.26
GRWRHITECH,27.65,27.65
CAPITALSFB,7.40,7.40
DELHIVERY,233.33,194.88
DCMSRIND,5.87,5.87
VERANDA,10.67,30.15
RAJRILTD,39.98,39.98
EMUDHRA,30.89,30.89
DYCL,15.19,15.19
FIVESTAR,10.17,10.17
STARTECK,12.29,11.69
SBC,49.31,49.31
ELDEHSG,34.26,34.26
RICHA,7.77,7.77
ELIN,13.29,13.03
ANUHPHR,17.04,17.04
SHIGAN,14.37,14.37
TIMESCAN,5.09,5.09
MADHAVBAUG,23.66,20.64
SEJALLTD,25.68,25.68
MHLXMIRU,8.44,8.44
RELCHEMQ,15.69,15.69
GATEWAY,587.89,9.50
SYRMA,52.91,52.44
ZIMLAB,44.50,44.50
JTLIND,23.77,23.77
CAMPUS,50.57,50.57
RAINBOW,45.66,45.66
TBOTEK,48.70,50.74
VENUSPIPES,20.44,20.34
AETHER,71.24,68.49
ROTO,32.29,32.29
MEGASTAR,34.95,34.95
SANATHAN,32.19,32.19
INDOBORAX,17.11,20.04
LANDMARK,63.23,60.53
RACE,23.85,35.79
AVONMORE,17.58,17.58
ETHOSLTD,60.85,60.08
DREAMFOLKS,9.21,9.21
SONUINFRA,4.58,4.58
MSUMI,40.44,40.44
DHARMAJ,16.81,16.81
HARSHA,28.90,29.44
GMRP&UI,8.90,
KCK,173.48,173.48
LICI,9.32,9.32
INDOAMIN,9.45,9.45
TVSSCS,46.84,196.41
SWARAJ,17.59,17.59
AMEYA,13.58,13.58
INOXGREEN,71.79,71.79
FEDFINA,15.72,15.72
ACI,50.58,50.58
BIKAJI,66.10,65.27
RITCO,13.60,13.60
SURAJEST,9.58,9.58
VEEKAYEM,9.12,9.12
SKP,45.30,45.30
RILINFRA,15.40,15.40
HARDWYN,84.11,84.11
CHEVIOT,8.09,8.09
MUKKA,12.87,12.87
HMAAGRO,6.94,6.94
MEDICO,25.78,25.78
CMRSL,7.40,7.40
KFINTECH,46.33,45.58
YATHARTH,37.81,37.81
DCXINDIA,142.82,142.82
YATRA,30.22,28.50
ARISTO,15.17,15.17
KAYNES,64.09,63.83
NGLFINE,39.44,39.44
JFLLIFE,22.09,22.14
FIDEL,14.88,14.88
AXITA,159.48,159.48
PLAZACABLE,26.77,26.77
SENCO,10.09,10.09
USASEEDS,11.11,11.11
QVCEL,4.76,4.76
RADHIKAJWE,8.60,8.60
SPLPETRO,47.10,46.11
RAMRAT,31.14,30.22
VIVIANA,26.51,26.50
CSLFINANCE,6.27,6.27
AGNI,41.37,41.37
KORE,13.26,13.26
GOYALALUM,59.08,59.08
RUSTOMJEE,46.80,46.80
DBOL,28.09,28.09
KANDARP,61.08,60.28
SPORTKING,12.23,12.23
ALLETEC,9.05,9.05
AIIL,12.31,12.31
ABDL,43.76,43.39
MANORAMA,35.74,35.74
ARABIAN,7.43,6.93
INNOVACAP,30.75,30.75
GRMOVER,37.82,37.82
SYNCOMF,15.76,15.77
CEWATER,10.70,9.57
DJML,35.10,35.10
BAHETI,25.73,25.73
SULA,42.87,41.42
SIGNATURE,3237.97,3237.97
ANNAPURNA,14.10,15.24
KRITINUT,9.62,9.62
KALAMANDIR,12.36,12.36
RAMAPHO,7.98,7.98
AVALON,67.41,67.41
RITEZONE,14.87,14.87
CONCORDBIO,35.11,34.83
GODIGIT,58.84,58.84
GRCL,51.67,51.67
BAIDFIN,9.34,9.34
PHANTOMFX,8.85,8.85
AMIABLE,20.72,20.72
KAMOPAINTS,27.73,27.73
DOLLEX,19.33,19.33
BLUEJET,20.88,20.88
MVGJL,6.16,6.10
JIWANRAM,6.09,4.78
UYFINCORP,7.52,7.52
SCPL,30.21,30.21
SUKHJITS,31.79,31.79
ARHAM,25.05,25.05
FROG,13.93,13.91
MANKIND,46.51,44.66
SKYGOLD,22.63,22.63
AEROENTER,9.91,9.88
DIVGIITTS,57.98,57.98
EIEL,12.37,12.00
PRITIKA,22.74,22.74
ANLON,23.38,23.38
MOTISONS,17.81,17.81
VELS,1.15,1.15
VERTEXPLUS,86.75,86.75
CMNL,229.13,229.13
SRIVASAVI,12.34,12.34
DIACABS,64.13,64.13
IKIO,38.45,38.45
MANOMAY,23.25,23.25
FAZE3Q,32.10,32.10
UMA,13.07,13.07
RBMINFRA,7.40,7.40
LLOYDSME,28.49,28.49
AARTIPHARM,27.42,27.12
RHL,11.08,11.08
SAHYADRI,10.78,10.60
SAHANA,14.59,14.59
NINSYS,19.62,19.62
DUCOL,45.14,45.14
SBFC,22.15,22.15
SBGLP,13.00,13.00
ASMS,48.20,58.30
HYBRIDFIN,14.55,14.55
SHERA,9.70,9.70
VIAZ,22.01,22.01
LRRPL,32.58,32.58
INDGN,25.25,25.25
ZAGGLE,22.29,22.29
GANDHAR,11.27,11.27
AGARWALFT,6.98,6.98
MCON,13.42,13.42
HONASA,61.39,59.93
RISHABH,16.92,16.93
IRMENERGY,15.20,15.20
AERONEU,88.20,88.20
DENEERS,15.65,15.65
JGCHEM,19.98,19.98
QFIL,8.42,8.42
CYIENTDLM,28.56,28.56
AGUL,38.02,38.02
NIRMAN,1.23,1.23
AKI,20.37,16.32
MASTER,14.12,14.12
YCCL,24.76,24.76
RPTECH,9.57,9.65
LORDSCHLO,11.04,11.04
SYSTANGO,11.61,11.61
RATNAVEER,16.46,16.46
PATTECH,78.26,78.26
MOS,19.96,19.96
SECMARK,53.25,53.25
AUROIMPEX,8.74,8.74
SPECTSTM,22.44,22.44
ATAM,16.39,16.39
AFIL,9.15,9.15
CRAYONS,8.78,8.78
SHRITECH,11.46,11.46
INFOLLION,19.70,19.70
URBAN,9.93,9.93
INFINIUM,32.70,32.70
AARTECH,78.58,50.22
POCL,30.27,30.27
KRISHCA,18.16,18.16
ESFL,191.57,191.57
AATMAJ,50.51,50.51
DOLPHIN,31.89,31.89
TATATECH,43.26,80.90
REMUS,18.92,18.92
NOVAAGRI,11.17,11.17
REDTAPE,30.05,30.05
ASHOKAMET,3.72,3.72
SICALLOG,22.52,334.44
PENTAGON,20.33,20.33
CELLPOINT,11.83,
PROV,44.57,44.57
PTCIL,372.27,369.97
KDL,2.72,2.72
NETWEB,103.88,103.88
PYRAMID,20.44,20.44
MAGSON,620.11,620.11
AEROFLEX,67.72,67.72
EMSLIMITED,12.33,12.33
EFACTOR,9.38,9.38
GHCLTEXTIL,12.05,12.05
MONOPHARMA,27.15,27.15
VPRPL,,71.37
UDS,8.06,7.77
DENTALKART,40.21,40.21
SYNOPTICS,9.33,9.33
CLSL,13.39,13.89
SSFL,8.82,8.82
KIRLPNU,37.43,34.74
ATL,21.63,21.38
BALUFORGE,19.41,19.41
RRKABEL,33.83,32.86
COMMITTED,30.85,30.85
JSWINFRA,33.09,32.96
SANGANI,29.48,29.48
JLHL,44.41,43.34
NUVAMA,21.49,21.49
DRONE,68.65,68.65
GLOBALPET,28.16,28.16
YASHO,95.01,95.01
SERVICE,35.29,35.29
KEL,9.07,9.07
PRAMARA,49.32,49.32
NIITMTS,20.46,20.44
VINSYS,13.40,13.40
ZEAL,8.77,8.77
RACLGEAR,34.66,34.66
WCIL,20.30,20.30
ARVINDPORT,8.90,8.90
MARINETRAN,50.92,50.92
SAROJA,9.30,9.30
UNIHEALTH,16.45,16.45
ORIANA,14.88,14.88
ASKAUTOLTD,31.55,31.55
CHAVDA,14.96,14.96
ONDOOR,8.44,8.44
BAWEJA,7.10,7.10
TRANSTEEL,17.81,17.81
SANDUMA,15.13,14.52
PLADAINFO,4.36,4.36
LLOYDSENT,19.45,19.42
OLIL,137.81,137.81
SUNREST,12.90,12.90
RBZJEWEL,8.93,8.93
MASTERTR,7.01,7.01
KARNIKA,39.58,39.58
AKANKSHA,54.56,55.34
SCML,17.49,17.49
SAAKSHI,42.51,42.51
MUFIN,93.12,93.12
MAL,3.34,3.34
HIGREEN,27.68,27.68
PLATIND,26.81,26.58
MUFTI,10.08,9.86
FLAIR,22.74,22.74
BASILIC,9.74,8.98
CELLECOR,14.54,14.54
SRGHFL,12.53,12.53
JIOFIN,118.35,120.55
MCLOUD,11.87,11.73
MADHUSUDAN,12.10,14.94
GOYALSALT,19.53,19.53
TICL,5.83,3.33
WOMANCART,13.15,13.15
RCDL,6.10,6.10
BLSE,21.60,21.60
HOLMARC,24.29,24.29
SHANTHALA,14.98,14.98
TREL,9.59,18.12
MARCO,11.25,11.25
VISHNUINFR,11.35,11.35
RKSWAMY,21.51,19.66
EPACK,46.57,46.57
HAPPYFORGE,40.19,40.19
IBLFL,51.17,51.17
INDIASHLTR,17.31,17.31
CELLO,26.57,26.14
CANARYS,7.40,7.40
DIGIDRIVE,5.99,5.97
DOMS,60.98,60.98
MAITREYA,752.38,752.38
GLOSTERLTD,75.55,75.55
AMNPLST,24.08,24.08
SARTELE,12.77,12.77
VINYAS,49.85,49.85
SAIFL,6.76,6.76
JNKINDIA,28.60,28.60
AFFORDABLE,35.58,35.58
PARAGON,13.17,13.17
ARKADE,13.08,13.08
INOXINDIA,45.31,44.47
GRAPHISAD,8.66,8.54
SHEETAL,27.90,27.90
ROXHITECH,2.36,2.36
JYOTICNC,49.84,49.84
STANLEY,32.54,32.06
BAJEL,109.91,108.42
EFORCE,22.02,22.02
DEEM,51.51,51.51
APS,11.05,11.05
ENTERO,40.76,39.42
TECHLABS,15.13,15.13
SIGNPOST,24.91,24.91
ROCKINGDCE,11.39,11.39
BABAFP,12.65,12.65
SHREEOSFM,12.12,12.12
PRESSTONIC,8.35,8.35
HRHNEXT,11.35,11.35
INDOFARM,19.67,19.67
DEEDEV,23.78,22.83
MEGATHERM,14.39,14.39
OWAIS,4.73,4.40
SSDL,7.91,8.13
BRACEPORT,11.50,11.50
KLL,5.55,5.55
ZENITHDRUG,18.61,18.61
SJLOGISTIC,6.42,6.42
PURVFLEXI,5.97,5.96
SRM,11.32,11.32
AZAD,78.26,78.26
PRATHAM,19.73,19.73
KONSTELEC,17.79,17.79
JUNIPER,31.33,27.57
KRYSTAL,12.12,12.12
VSTL,19.62,19.62
FONEBOX,13.48,13.48
DURLAX,19.22,19.22
INM,23.08,23.08
ITALIANE,14.99,14.99
