SYMBOL,SYMBOL P/E,ADJUSTED P/E
VIMTALABS,42.51,42.51
ENIL,77.92,77.92
JAGRAN,10.14,10.14
BLKASHYAP,23.68,25.76
SOLARINDS,69.05,69.05
SUNTV,13.81,13.81
BALPHARMA,20.28,20.28
KAMDHENU,17.29,17.29
EMAMILTD,30.48,30.48
VOLTAMP,31.95,31.95
ATLANTAA,1.29,3.44
SELAN,14.08,14.08
HOVS,21.16,21.16
GEECEE,14.28,14.28
JMFINANCIL,,11.66
INSPIRISYS,16.01,16.01
LTFOODS,23.96,23.96
DONEAR,13.92,13.92
HIRECT,52.41,52.41
HBLENGINE,50.23,47.28
AVTNPL,25.32,25.32
VEEDOL,20.59,19.79
PTL,15.12,15.12
GANDHITUBE,13.65,13.65
UNOMINDA,66.98,68.94
ORIENTBELL,86.29,86.29
TTL,21.83,42.06
SMSPHARMA,28.26,28.26
LAOPALA,23.6,23.6
BALAMINES,23.67,23.67
NDLVENTURE,400.77,400.77
ZENITHSTL,14.05,14.05
SRHHYPOLTD,13.57,12.33
HILTON,43.66,43.66
TIMETECHNO,23.01,23.01
DLF,68.62,93.92
ALPA,10.27,10.28
KPRMILL,36.53,36.53
MOTILALOFS,11.89,11.89
CENTUM,,454.13
DELTACORP,16.2,21.74
RELIGARE,36.08,248.87
THERMAX,62.2,62.2
RIIL,132.89,132.89
RAYMOND,20.8,20.41
SHREDIGCEM,26.29,26.29
SMLISUZU,14.7,14.7
SUNDRMFAST,37.37,37.37
CRISIL,54.04,54.04
LMW,131.45,131.45
NELCO,111.89,111.89
MAHSCOOTER,64.7,67.41
KECL,64.5,224.94
KCP,9.21,8.35
JBCHEPHARM,39.53,39.53
IONEXCHANG,36.16,36.16
IFBIND,38.33,38.33
GNFC,18.73,18.73
BHARATFORG,58.87,53.32
FORCEMOT,17.18,17.18
ATUL,40.28,40.28
TATAMOTORS,7.91,7.9
LINDEINDIA,114.2,114.2
ESCORTS,29.72,29.72
BAJAJHLDNG,87.32,87.32
ZUARIIND,1.17,
TATASTEEL,69.49,57.59
VEDL,9.24,10.28
RELIANCE,20.71,20.71
BATAINDIA,49.94,69.41
CARBORUNIV,44.06,44.06
DICIND,113.01,52.91
VINDHYATEL,17.85,17.85
RAMCOCEM,54.88,113.37
PGHL,37.65,36.28
BEML,45.88,45.88
VTL,15.78,15.78
EPL,31.04,29.7
BALRAMCHIN,23.45,23.45
AEGISLOG,39.44,39.44
UNICHEMLAB,,50.69
RANEHOLDIN,9,84.99
SUNPHARMA,35.38,34.3
ARE&M,18.06,19.53
ADANIENT,69.89,66.44
GINNIFILA,,158.77
GVT&D,80.68,80.68
ONGC,7.39,7.15
TAINWALCHM,55.67,55.67
KPIL,31.54,31.54
JYOTISTRUC,70.01,70.01
NKIND,977.69,977.69
SOTL,18.26,18.26
KARURVYSYA,9.59,9.59
UFLEX,,7.67
THOMASCOOK,25.57,25.24
SIEMENS,71.65,71.65
VSTIND,15.87,21.24
TOKYOPLAST,137.74,137.74
IFCI,43.62,43.76
HLVLTD,37.2,40.87
HEIDELBERG,44.82,44.82
PIDILITIND,72.76,70.96
OSWALAGRO,21.21,21.2
RUBYMILLS,16.79,16.79
STYRENIX,18.91,18.91
BBL,26.21,26.21
APOLLOHOSP,69.55,69.55
IVP,15.28,15.28
EICHERMOT,34.45,34.45
NEULANDLAB,58.39,73.19
ZENSARTECH,30.23,30.23
BERGEPAINT,52.09,52.09
JINDALPOLY,14.4,26.07
IGARASHI,73.15,73.15
BLUEDART,53.21,53.21
MUNJALSHOW,18.79,18.79
HSCL,41.63,41.63
RANASUG,17.29,17.29
ARENTERP,13.21,13.21
WSI,1062.74,231.26
TATAPOWER,31.89,30.76
SUNFLAG,26.78,26.78
SIMPLEXINF,24.64,24.64
JUBLPHARMA,25.64,20.98
TATACOMM,38.96,40.64
SANOFI,29.08,27.07
KAJARIACER,39.88,39.88
MODTHREAD,12.44,12.44
POLYPLEX,11.53,11.53
PCBL,31.97,31.94
SAIL,25.58,16.49
CANFINHOME,9.86,9.86
SESHAPAPER,14.2,14.2
FACT,,496.12
EXIDEIND,38.95,38.95
ELECON,28.61,28.61
PEL,45.53,
MASTEK,20.55,21.14
LUMAXIND,39.47,39.47
TRENT,103.13,144.79
CUMMINSIND,44.62,44.62
JAYBARMARU,32.63,32.63
INFY,27.94,27.94
INDIAGLYCO,22.23,22.23
IGPL,24.2,24.2
HIMATSEIDE,18.55,18.55
BPCL,8.55,8.37
BASF,30.45,30.95
ARVIND,27.69,27.69
ACC,13.95,15.35
SCI,8.26,8.26
MRPL,25.2,24.99
HINDPETRO,10.85,10.85
RELINFRA,3.08,
ASHOKLEY,21.16,21.45
VOLTAS,51.08,51.08
TITAN,89.3,89.3
SUNDARMFIN,30.14,29
SPIC,18.92,12.77
SBIN,8.1,8.1
PFIZER,30.63,30.63
BOSCHLTD,39.92,39.94
DEEPAKFERT,14.96,14.96
MAHSEAMLES,10.83,10.83
COROMANDEL,32.15,32.15
EMKAYTOOLS,4.61,4.61
KKVAPOW,67.93,67.93
AURDIS,9.93,9.93
ASLIND,,1841.75
RMDRIP,122.4,122.4
GOLDSTAR,77.84,77.84
PULZ,12.53,12.53
SOLEX,48.15,48.15
MHHL,11.45,11.45
MDL,46.74,45.45
MAHICKRA,45.27,45.27
SPECTRUM,127.52,127.52
UWCSL,22.53,22.53
SURANI,67.19,67.19
ATMASTCO,43.31,43.31
PARTYCRUS,15.24,15.24
NPST,121.47,121.47
VMARCIND,23.13,23.13
AILIMITED,44.11,44.11
ABCOTS,56.09,56.09
DKEGL,9.25,9.25
DYNAMIC,28.09,28.16
JSLL,53.55,53.55
NIDAN,,10.16
SHIGAN,23.11,23.11
MADHAVBAUG,30.19,30.19
LEMERITE,214.42,214.42
KCK,185.11,185.11
PROPEQUITY,21.2,21.2
SKP,350.84,350.84
MWL,14.71,14.71
ARISTO,17.46,17.46
JFLLIFE,12.45,12.45
USASEEDS,18.75,18.75
AGNI,141.84,141.84
KANDARP,51.15,51.15
ARABIAN,10.04,10.04
ANNAPURNA,36.81,36.81
PHANTOMFX,12.2,12.2
IPSL,40.61,40.61
ARHAM,29.95,29.95
ARIHANTACA,27.31,27.31
CMNL,33.23,32.64
UMA,27.91,27.91
SAHANA,44.76,44.76
SHERA,38.9,38.9
LRRPL,87.37,87.37
MCON,47.07,47.07
AGUL,13.2,13.2
MASTER,32.34,32.34
SYSTANGO,18.3,18.3
SPECTSTM,29.83,29.83
SHRITECH,11.64,11.64
INFINIUM,40,40
SEL,54.17,54.17
GREENCHEF,29.19,29.19
MAGSON,36.51,36.51
DENTALKART,59.57,59.57
SSFL,28.22,28.22
SANGANI,28.65,28.65
GLOBALPET,69.15,69.15
KEL,42.54,42.54
VINSYS,21.81,21.81
MARINETRAN,67.95,67.95
ORIANA,31.5,31.5
BAWEJA,17.79,17.79
KARNIKA,29.16,29.16
SAAKSHI,31.54,31.54
CELLECOR,51.63,51.63
MEGATHERM,24.01,24.01
SJLOGISTIC,22.03,22.03
KTL,7.39,7.39
KONSTELEC,15.36,15.36
INM,23.97,23.78
KCEIL,31.25,31.25
ACCENTMIC,15.58,15.58
ALPEXSOLAR,39.27,43.06
TCL,18.54,18.54
RULKA,18.27,18.27
SHREEKARNI,29.03,29.03
RADIOWALLA,1.97,1.76
MVKAGRO,6.77,6.77
VISHWAS,23.69,23.69
TAC,116.8,116.8
TRUST,22.51,22.51
PRLIND,17.99,18.26
ABSMARINE,43.58,43.58
SLONE,22.46,22.46
DCMSHRIRAM,30.52,30.52
CIPLA,23.41,23.41
HEROMOTOCO,18.02,18.02
HARRMALAYA,,128.57
GIPCL,12.38,12.38
ITC,25.38,25.37
HINDCOMPOS,16.86,16.86
RICOAUTO,26.77,26.1
IFBAGRO,25.91,25.91
MANINDS,16.35,16.35
SIYSIL,16.01,16.01
PRECWIRE,31.4,31.4
NILKAMAL,24.72,24.72
NCC,15.07,14.71
SEAMECLTD,21.68,23.64
AUROPHARMA,18.99,18.64
BBTC,7.13,7
GICHSGFIN,5.47,5.47
BEPL,15.45,15.45
BANARBEADS,26.3,26.3
WSTCSTPAPR,6.28,6.28
21STCENMGM,2.01,2.01
GHCL,10.39,10.39
PRAJIND,38.23,41.63
BPL,23.07,23.07
VESUVIUS,32.1,32.1
TFCILTD,12.88,12.88
GTL,1.35,21.38
NAVNETEDUL,3.78,14.18
ZEEL,18.77,15.7
CHOLAFIN,28.07,28.07
KOTAKBANK,17.35,19.91
JAYSREETEA,22.42,
GOLDENTOBC,10.44,11.85
FOSECOIND,33.06,33.21
SCHAEFFLER,51.83,51.64
AMJLAND,14.67,14.67
MFSL,119.5,119.5
HEG,33.89,33.89
GODFRYPHLP,39.76,37.63
SURYAROSNI,15.91,15.91
SUDARSCHEM,57.23,55.15
IPCALAB,53.76,57.53
HINDALCO,10.78,10.28
HINDUNILVR,50.91,52.84
AMBUJACEM,22.87,23.26
EIDPARRY,8.97,8.97
CGPOWER,94.55,93.92
CESC,11.63,11.63
PVP,10.42,
CORALFINAC,7.77,7.77
TNPL,14.75,14.75
REMSONSIND,26.72,26.98
DALMIASUG,10.12,10.12
SWARAJENG,23.28,23.28
MRF,26.46,26.46
TNPETRO,15.25,17.18
EIMCOELECO,17.9,17.9
JAYAGROGN,14.34,14.34
MARICO,50.14,50.14
BIOFILCHEM,139.14,139.14
SOMATEX,1.42,
STERTOOLS,22.13,22.13
CREST,12.61,12.61
WENDT,55.31,55.31
MIRZAINT,226.02,226.02
GUJAPOLLO,34.01,34.01
JAGSNPHARM,30.64,43.9
JCHAC,88.07,85.17
KOTHARIPET,14.31,14.25
BANKBARODA,5.45,5.45
GAIL,9.73,11.79
INDNIPPON,19.02,19.02
CONCOR,33.07,32.41
KCPSUGIND,8.44,11.25
HUDCO,14.38,14.38
SAREGAMA,50.63,50.63
ENGINERSIN,29.73,29.73
JAICORPLTD,32.47,32.47
GMDCLTD,13.49,13.49
MAHAPEXLTD,15.29,18.43
ASAHIINDIA,43.88,47.03
J&KBANK,5.13,5.13
CUB,11.31,11.31
SOUTHBANK,5.28,5.28
ASTRAZEN,193.32,85.52
AXISBANK,11.04,11.04
CYIENT,24.12,24.12
KOKUYOCMLN,53.58,53.58
SANGHVIMOV,11.98,11.98
NATIONALUM,8.17,8.84
JINDALSTEL,20.72,20.72
NIPPOBATRY,2.59,2.59
BSOFT,24.27,24.27
ACCELYA,20.63,20.68
STAR,18.29,17.49
SHREERAMA,27.08,27.08
NRBBEARING,18.61,19.45
BIL,58.52,58.52
KTKBANK,5.28,5.28
AJANTPHARM,34.99,34.99
CALSOFT,116.76,116.76
TVSMOTOR,54.81,54.81
TAJGVK,26.61,26.61
CHENNPETRO,23.5,23.5
GAEL,16.98,16.98
MRO-TEK,46.93,46.93
KHANDSE,46.37,46.37
GODREJCP,,56.8
LUPIN,31.97,31.97
BHARTIARTL,43.16,56.52
PNB,6.92,6.92
APTECHT,48.74,43.35
OFSS,34.21,34.21
CANBK,4.78,4.78
OMAXAUTO,4.87,
DIVISLAB,76.67,76.67
MARUTI,27.84,27.84
BAGFILMS,225.94,225.94
JSL,20.61,20.6
IGL,19.64,19.64
UNIENTER,348.94,348.94
SIL,162.46,162.46
PTC,6.73,6.6
MAHABANK,7.16,7.16
XPROINDIA,62.3,59.81
EXCELINDUS,15.76,15.76
LT,27.32,27.44
ULTRACEMCO,53.08,52.85
GUFICBIO,46.73,46.73
WELENT,21.12,21.12
SUPRAJIT,42.29,42.29
JSWSTEEL,67.25,62.35
TOUCHWOOD,23.38,23.38
MOKSH,15.09,15.09
APOLLO,66.61,66.61
AMBER,80.5,80.5
SOUTHWEST,39.75,41.87
ARVEE,74.82,74.82
GMMPFAUDLR,46.99,46.99
SILGO,19.63,19.63
MARINE,68.64,68.88
ATGL,100.08,100.08
SHRIRAMPPS,20.33,20.33
NILASPACES,36.07,36.07
RPSGVENT,58.31,58.31
CHALET,146.87,146.87
OSIAHYPER,18.66,18.66
PAR,11.27,11.27
POLYCAB,45.51,45.51
SWSOLAR,210.61,210.61
EMAMIPAP,6.76,6.76
PPL,9.78,9.78
INDIAMART,25.12,25.12
DCMNVL,58.64,171.57
AFFLE,58.59,58.59
HNDFDS,59.53,59.53
IRCTC,48.94,49.24
DCI,25.9,25.9
IIFLCAPS,9.34,9.34
KUANTUM,7.73,7.73
CHEMBOND,19.01,19.57
SBICARD,37.99,37.99
SIGMA,16.71,16.71
EASEMYTRIP,46.29,26.6
PRINCEPIPE,44.11,44.11
PARKHOTELS,48.74,48.74
SUMICHEM,46.66,46.66
ATALREAL,42.83,42.83
UNIVPHOTO,5.74,5.74
POWERINDIA,158.27,158.27
KSOLVES,28.84,28.84
AARTISURF,48.04,94.3
BOROLTD,58.75,58.75
PAVNAIND,51.38,51.38
UNIDT,33.62,33.62
ANGELONE,15.85,15.85
ROML,49.57,49.57
RAILTEL,39.36,37.21
HERANBA,18.6,18.6
FAIRCHEMOR,41.36,41.36
UGROCAP,11.84,11.84
KPIGREEN,30.35,30.11
ANANDRATHI,52.87,52.87
POLICYBZR,301.42,351.82
MONARCH,17.78,17.78
EPIGRAL,22.66,22.66
GOCOLORS,53.12,53.12
CMSINFO,19.58,19.58
TARSONS,52.08,52.08
TEGA,52.88,52.88
MANORG,33.02,33.02
PVSL,41.08,41.08
PASUPTAC,10.28,10.28
MAPMYINDIA,65.6,65.6
TMB,5.89,5.89
MANYAVAR,53.67,53.67
MEDICAMEQ,88.64,88.64
SHIVALIK,57.52,57.52
MEDANTA,57.7,57.7
MALLCOM,19.66,19.66
SMLT,39.25,39.25
RADIANTCMS,15.2,15.2
CAPITALSFB,10.85,10.85
DCMSRIND,12.2,12.2
EMUDHRA,69.59,69.59
STARTECK,22.62,22.62
SBC,32.46,32.46
ELIN,43.95,43.95
MHLXMIRU,16.19,16.19
GATEWAY,5.72,14.84
ZIMLAB,31.55,31.55
CAMPUS,72.45,72.45
TBOTEK,105.21,105.21
ROTO,41.69,41.69
INDOBORAX,11.34,11.34
AVONMORE,24.26,24.26
DREAMFOLKS,22.25,22.25
DHARMAJ,20.22,20.22
GMRP&UI,4.28,
ACI,34.5,29.36
RITCO,22.73,22.73
HARDWYN,56.07,56.07
MUKKA,23.09,23.09
KFINTECH,53.08,53.08
INDGN,37.05,37.26
HONASA,85.05,85.05
IRMENERGY,21.96,21.96
CYIENTDLM,58.19,58.19
RATNAVEER,19.31,19.31
ATAM,18.01,18.01
POCL,36.22,36.22
TATATECH,46.46,46.46
ASHOKAMET,6.03,6.03
NETWEB,86.02,86.02
EMSLIMITED,21.21,21.21
UDS,19.83,19.83
ATL,20.14,19.07
JSWINFRA,37.19,37.19
SCILAL,56.63,56.63
NIITMTS,26.61,25.73
ASKAUTOLTD,36.03,36.03
PLATIND,28.32,28.32
MUTHOOTMF,8.42,8.42
JIOFIN,122.26,122.26
ALICON,25.02,25.02
FIEMIND,18.75,18.75
DCBBANK,6.02,6.02
NAUKRI,116.6,119.15
GESHIP,4.42,4.42
RUCHIRA,6.87,6.87
JINDRILL,21.83,21.83
NFL,27.48,27.48
TANLA,13.58,13.58
SARLAPOLY,11.53,11.53
AUTOIND,18.49,16.64
IZMO,10.71,10.3
PGIL,30.12,30.19
TFL,192.87,192.87
PAGEIND,70.75,70.75
ASTRAL,71.71,71.71
NCLIND,21.67,18.93
PHOENIXLTD,42.57,43.01
ALPHAGEO,100.28,22.87
KMSUGAR,8.85,8.85
TARMAT,,109.78
CIEINDIA,20.06,20.06
INDOWIND,40.26,40.26
POWERGRID,15.36,15.36
BAJAJELEC,76.43,76.43
ADANIPORTS,24.11,22.94
DRREDDY,18.69,18.69
HINDOILEXP,16.26,20.03
MOTOGENFIN,53.66,53.66
ABREL,134.81,134.81
ADORWELD,28.39,25.69
FEDERALBNK,11.11,11.11
SRF,73.1,73.1
WEIZMANIND,21.25,21.25
BBOX,45.33,35.02
SAURASHCEM,103.71,103.71
HCC,10.93,
JPPOWER,7.77,6.25
IIFL,11.67,6.08
SHOPERSTOP,193.44,173.59
JKPAPER,8.95,8.95
GRANULES,27.23,27.23
GENUSPOWER,41.15,41.15
YESBANK,26.2,26.2
SPLIL,11.3,11.3
GOLDIAM,40.53,40.53
EDELWEISS,17.19,17.19
KAUSHALYA,2.86,2.86
COLPAL,47.07,47.07
MADHAV,427.18,427.18
HITECHCORP,23.5,24.5
ECLERX,28.42,28.42
PATINTLOG,16.67,16.67
AMBIKCO,12.56,12.56
CEATLTD,23.86,21.9
BIRLAMONEY,11.01,11.01
JKIL,14.35,14.35
KNRCON,6.05,5.99
HERCULES,24.4,24.4
NMDC,8.55,8.52
NAHARCAP,13.54,13.54
RECLTD,6.86,6.86
NESCO,17.04,17.04
BAJAJ-AUTO,30.29,30.29
RPGLIFE,48.39,44.05
ALMONDZ,60.2,60.2
RANEENGINE,53.05,22.17
VINYLINDIA,21.49,21.49
JOCIL,69.87,69.87
MAWANASUG,3.73,9.13
AJMERA,26.89,26.89
MHRIL,47.1,47.1
VINATIORGA,44.45,44.45
NHPC,23.91,23.91
OIL,9.3,9.31
RTNPOWER,.51,43.21
ZYDUSWELL,33.26,33.88
DEN,7.87,7.87
REFEX,37.72,37.78
GILLANDERS,8316.16,
DLINKINDIA,15.66,15.66
DBCORP,7.96,7.96
MMTC,74.14,71.07
WHIRLPOOL,39.3,37.69
JUBLFOOD,108.49,181.83
EMMBI,23.2,23.2
HATHWAY,33.42,32.94
MANINFRA,22.28,22.28
PERSISTENT,67.37,67.37
ISFT,16.76,16.76
KIRLOSBROS,36.65,36.76
MANAPPURAM,7.15,7.15
IMFA,8.82,8.82
BLISSGVS,21.2,9.09
AHLEAST,8.74,8.74
ADFFOODS,35.42,35.42
WELINV,82.06,82.06
ORISSAMINE,741.38,741.38
CAREERP,9.87,9.87
CANTABIL,35.22,35.82
BEDMUTHA,21.25,21.25
OBEROIRLTY,23.21,23.21
COALINDIA,6.54,6.54
JINDWORLD,95.33,95.33
RPPINFRA,9.19,9.19
MOIL,17.53,17.53
KIRLOSENG,21.95,23.06
SURANASOL,289.36,289.36
KICL,25.3,33.54
STEL,39.17,39.17
HINDMOTORS,16.4,16.4
PFS,13.13,13.13
VADILALIND,18.95,18.95
RELAXO,71.51,71.51
ASHIANA,200.39,151.94
RUSHIL,17.01,17.01
ELGIRUBCO,35.37,
BODALCHEM,136.56,113.18
BROOKS,220.23,220.23
TDPOWERSYS,35.94,35.94
APLLTD,27.58,28.04
PGEL,108.56,108.56
PAISALO,19.69,19.72
TRITURBINE,53.9,53.9
INDOTHAI,154.08,154.08
DSSL,21.64,21.64
RUPA,22.09,21.32
VIKASECO,28.28,28.28
KANANIIND,45.16,45.16
DBSTOCKBRO,21.82,21.82
SCHNEIDER,75.69,80.73
NDL,12.09,12.09
TBZ,16.74,16.74
VSSL,17.21,17.21
SPECIALITY,28.56,28.56
KITEX,40.69,40.69
ROSSELLIND,11.34,11.27
ZUARI,5.06,5.06
VETO,11.57,11.57
PCJEWELLER,20.57,20.57
REPCOHOME,5.41,5.41
JUSTDIAL,13.08,13.08
PILITA,72.55,72.55
SREEL,24.12,24.12
SDBL,20.84,20.84
WONDERLA,34.87,34.87
CAPLIPOINT,30.32,30.32
GULFOILLUB,15.92,15.92
SUPERHOUSE,16.68,31.92
INTELLECT,38.29,38.31
LAMBODHARA,17.87,17.87
MOLDTKPAC,29.66,29.66
GANECOS,38.89,38.89
MENONBE,25.08,25.08
MANAKSTEEL,37.27,31.83
BYKE,61.02,61.02
VIPULLTD,1.08,1.06
TPLPLASTEH,29.33,29.33
NILAINFRA,20.03,20.03
SKIPPER,40.3,40.3
ORICONENT,163.44,55.2
AYMSYNTEX,42.63,68.19
MUTHOOTCAP,9.09,9.09
SHARDAMOTR,15.38,15.38
INDIGO,27.54,27.54
LUXIND,27.86,27.86
SALZERELEC,24.32,24.32
PILANIINVS,27.66,27.66
ALKEM,25.62,25.51
PRECAM,139.81,162.54
QUICKHEAL,100.68,100.68
BHAGERIA,26.18,26.18
SEQUENT,164.04,175.49
SIMBHALS,4.89,4.89
HCG,116.54,122.24
THYROCARE,36.77,36.72
PARAGMILK,19.48,19.48
BLS,33.97,33.97
NAGAFERT,.22,.22
SALONA,20.67,20.67
MGL,12.3,12.3
MOLDTECH,15.59,15.59
COMPINFO,.66,.66
GPTINFRA,20.11,20.11
QUESS,23.76,23.25
SOMICONVEY,35.34,35.34
ADVENZYMES,25.67,23.91
DBL,11.52,22.63
NDGL,17.7,17.7
RBLBANK,9.8,9.8
BIGBLOC,49.82,49.82
LTTS,41.77,41.77
GNA,14.73,14.73
MARATHON,16.31,16.31
ENDURANCE,32.82,32.82
MAZDA,18.47,18.47
VBL,68.57,68.57
KINGFA,23.96,23.96
NBIFIN,81.85,81.85
SFL,60.18,102.56
LAURUSLABS,165.46,165.46
ITDC,68.7,68.63
HISARMETAL,26.68,26.68
BHANDARI,21.73,21.73
BSE,85.88,85.88
KALYANI,6.19,6.19
JITFINFRA,31.77,56.45
TASTYBITE,109.29,109.29
CLEDUCATE,77.24,71.15
WIPL,57.12,57.12
SCHAND,14.34,14.34
BHAGYANGR,21.38,21.38
TEJASNET,21.71,21.71
CDSL,46.82,46.82
DYNPRO,23.87,23.87
MAGADSUGAR,8.35,8.35
SIS,23.2,23.2
SMSLIFE,16.7,16.7
DIXON,104.54,132.17
CAPACITE,16.76,16.76
SBILIFE,60.37,60.37
TCPLPACK,25.06,25.06
MASFIN,14.76,14.76
NIACL,26.6,26.6
KHADIM,109.05,109.05
SHALBY,73.82,73.82
SHIVATEX,24.48,24.48
NEWGEN,44.75,44.75
GALAXYSURF,27.05,27.05
ASTERDM,70.62,66.93
BDL,73.66,73.66
SUNDARMHLD,26.01,26.01
HAL,27.75,27.77
ISEC,12.9,12.9
LEMONTREE,47.33,47.33
ORIENTELEC,74.49,74.49
ADANIGREEN,94.93,81.55
FINEORG,28.87,28.84
VARROC,81.28,39.76
HDFCAMC,33.51,33.51
SIGIND,12.18,12.18
AAVAS,23.92,23.92
DALBHARAT,58.21,49.55
ARVINDFASN,39.38,39.38
FMGOETZE,13.97,13.97
GILLETTE,56.47,56.47
3MINDIA,53.96,53.96
RALLIS,32.79,32.79
KOPRAN,17.72,17.72
TATAINVEST,114.81,114.81
SAKHTISUG,3.57,
HINDZINC,18.92,18.8
FINCABLES,20.07,27.77
BHEL,151.7,151.7
BEL,38.26,38.26
NATCOPHARM,11.71,11.71
GARFIBRES,33.1,33.1
SKFINDIA,34.91,34.91
CUBEXTUB,36.33,36.33
AARTIDRUGS,23.51,23.51
TVSSRICHAK,63.66,52.06
DYNAMATECH,55.06,108.64
ASAL,41.77,41.77
SURANAT&P,26.61,26.73
GENESYS,69.5,69.5
NSIL,34.8,34.8
MUKANDLTD,16.04,16.04
DATAMATICS,18.16,20.76
APARINDS,33.69,33.69
TCS,29.16,29.16
INDSWFTLTD,1.17,1.17
JBMA,66.79,66.79
PATELENG,11.28,11.02
EVEREADY,30.21,30.21
MANGALAM,18.75,18.75
WELCORP,24.38,24.12
PRIMESECU,18.83,20.34
GEOJITFSL,12.25,12.25
SASKEN,47.26,47.26
GLOBUSSPR,40.96,40.96
AHLUCONT,14.85,26.8
BEARDSELL,16.95,16.95
UNITEDTEA,11.63,11.63
DBREALTY,22.64,21.72
LGBBROSLTD,14.35,14.92
KSL,19.61,19.61
UMESLTD,122.81,122.81
BAJAJCON,17.49,17.49
KILITCH,28.69,28.69
RAMKY,13.19,13.19
WABAG,34.8,34.35
RESPONIND,30.99,30.99
PENIND,18.73,18.73
A2ZINFRA,27.29,
SUMMITSEC,21.86,19.67
SHARDACROP,21.11,21.11
MONTECARLO,18.98,18.98
GULPOLY,47.37,47.37
GENUSPAPER,169.53,169.53
JMA,7.77,7.77
ZENTEC,62.15,62.72
AVANTIFEED,18.82,18.82
ARROWGREEN,16.27,16.27
RAMASTEEL,63.81,63.81
POWERMECH,20.36,20.33
IDFCFIRSTB,23.62,23.62
TTKHLTCARE,20.75,25.36
LALPATHLAB,52.89,52.89
TEAMLEASE,35.34,35.34
NECCLTD,22.54,22.54
PDMJEPAPER,10.04,10.04
SHRIPISTON,18.3,18.3
ASPINWALL,13.21,13.21
DMART,88.28,88.28
ARIHANTSUP,28.11,28.11
STARCEMENT,63.64,63.64
GTPL,24.22,24.22
AVADHSUGAR,11.3,11.3
COCHINSHIP,42.79,42.79
BRNL,3,3
IEX,38.66,38.66
HDFCLIFE,77.52,77.52
FCSSOFT,,47.01
SUZLON,62.47,61.04
TRIVENI,37.67,37.67
NAHARINDUS,22.64,21.6
EKC,16.93,16.61
NITINSPIN,11.63,11.63
ROHLTD,24.81,24.81
GSPL,8.43,8.61
GVKPIL,1.14,87916.22
SAKUMA,12.46,12.46
KEC,45.18,45.18
JKCEMENT,50.24,58.69
INDOTECH,36.33,36.33
M&MFIN,14.15,14.15
CENTURYPLY,83.51,81.1
KEI,52.08,52.07
VAKRANGEE,269.04,256.14
GALLANTT,20.25,20.25
UTTAMSUGAR,9.99,9.99
KKCL,21.95,21.95
GPIL,13.21,13.22
RSYSTEMS,32.79,32.79
LOKESHMACH,32.17,32.17
SWELECTES,19.87,44.85
RATNAMANI,33.61,33.61
PIONEEREMB,27.18,27.18
JKLAKSHMI,33.3,33.3
ALLCARGO,73.34,59.96
MUNJALAU,18.12,11.38
TECHM,43.59,43.7
GRINDWELL,49.8,49.77
ACE,36.54,36.54
ANANTRAJ,50.69,50.69
BINANIIND,7.33,
TALBROAUTO,15.85,22.2
AARVEEDEN,20.29,20.29
TORNTPOWER,26.33,26.33
MANALIPETC,51.26,45.29
SOBHA,200.52,200.54
VENUSREM,12.32,15.4
PLASTIBLEN,16.03,16.03
PARACABLES,19.1,19.1
LUMAXTECH,18.94,18.94
WANBURY,16.77,40.13
REDINGTON,14.6,14.6
PFC,4.15,4.15
JKTYRE,13.64,12.78
THEMISMED,55.65,55.65
BANSWRAS,19.83,19.83
FORTIS,57.05,55.32
WEBELSOLAR,116.87,106.23
INSECTICID,11.99,12
NAVINFLUOR,77.01,77.01
V2RETAIL,88.08,88.08
ADSL,25.76,25.76
CENTRALBK,11.76,11.76
PURVA,89.22,89.22
NAGREEKCAP,1.27,1.27
MAGNUM,17.69,35.45
CCCL,.41,
MANGCHEFER,13.61,13.61
ENERGYDEV,,137.78
BVCL,24.02,24.02
PENINLAND,59.93,58.79
WHEELS,15.03,15.03
PREMIERPOL,26.82,26.82
CENTENKA,12.51,12.51
TATACHEM,,42.82
ATFL,329.03,294.49
SUPREMEIND,55.24,55.24
BIRLACABLE,99.46,99.46
HONAUT,58.11,58.11
JTEKTINDIA,42.27,42.54
TATAELXSI,47.35,47.35
SANDESH,4.88,4.88
ASHIMASYN,5.65,5.65
BALKRISIND,28.76,28.76
INDBANK,18.18,18.18
RAJSREESUG,34.76,34.76
TIL,8.64,181.51
BANARISUG,49.43,49.43
BSL,17,17
JAYNECOIND,266.26,111.11
APCOTEXIND,33.92,33.92
RCF,39.13,42.55
DECCANCE,349.71,61.31
ADVANIHOTR,22.07,22.07
SUBROS,29.04,29.04
SPMLINFRA,52.72,56.57
BHARATRAS,29.03,29.03
UNIVCABLES,42.96,42.96
SOMANYCERA,26.2,26.67
M&M,30.54,30.54
KABRAEXTRU,38.17,38.17
3PLAND,39.21,39.21
HONDAPOWER,38.71,41.33
JINDALSAW,8.22,8.22
GRAPHITE,20.26,20.26
BRITANNIA,54.71,54.26
DHAMPURSUG,16.66,16.66
WIPRO,25.96,25.96
MURUDCERA,31.05,31.05
LIBERTSHOE,51.74,38.12
MANGLMCEM,48.8,48.8
EIHAHOTELS,26.86,25.82
ABB,68.42,68.42
IDBI,11.14,11.14
ELECTCAST,8.64,8.64
