SYMBOL,SYMBOL P/E,ADJUSTED P/E
FORTIS,74.96,70.92
HILTON,44.22,44.22
V2RETAIL,101.73,101.73
ALPA,11.18,11.2
CIEINDIA,21.16,21.16
INDOWIND,39.29,39.29
POWERGRID,19.88,19.88
MAANALU,33.54,33.54
ENERGYDEV,49.57,49.57
BVCL,27.91,27.91
RGL,22.16,22.16
KAUSHALYA,2.86,2.86
HITECHCORP,25.36,26.34
TARIL,111.58,111.58
MANAKSIA,8.49,6.24
DVL,37.58,37.58
ARIES,14.99,14.99
RPOWER,12.81,
CORDSCABLE,21.22,21.22
SEPC,153.16,153.16
GSS,22.19,22.19
VGUARD,60.51,60.51
DPSCLTD,93.44,93.44
TITAGARH,47.19,46.94
BAJAJFINSV,15.48,15.48
GOKUL,46.27,46.27
RBL,15.38,15.07
LOTUSEYE,99.15,100.39
UBL,103.86,103.86
ZFCVINDIA,66.89,66.89
COUNCODOS,68.73,68.73
TPHQ,18.74,18.74
AJMERA,26.04,26.04
GKWLIMITED,139.49,139.49
EXCEL,101.41,101.41
EXPLEOSOL,19.39,19.39
SUNTECK,51.29,51.29
JSWENERGY,61.19,61.19
HINDCOPPER,63.23,63.23
NESTLEIND,66.88,68.2
MBLINFRA,2.83,
THANGAMAYL,57.35,57.35
MANAPPURAM,5.66,5.66
TI,38.78,37.06
BAJAJCON,19.79,19.79
ADFFOODS,42.6,42.6
KILITCH,35.25,35.25
CANTABIL,31.62,32.25
BEDMUTHA,19.11,19.11
RESPONIND,36.12,36.12
PENIND,25.39,25.39
A2ZINFRA,23.93,
SURANASOL,409.58,409.58
STEL,53.36,53.36
MUTHOOTFIN,15.97,15.97
OMINFRAL,49.23,49.23
VSTTILLERS,31.76,31.69
DELPHIFX,23.47,23.47
DHANUKA,24.9,24.9
ELGIRUBCO,39.73,
LTF,13.52,13.52
PGEL,91.69,91.69
TRITURBINE,68.89,68.89
DSSL,25.48,25.48
JISLDVREQS,1.56,1.56
VIKASECO,33.97,33.97
KANANIIND,194.5,194.5
DBSTOCKBRO,17.99,17.99
IRFC,28.53,28.53
RHIM,,40.51
SCHNEIDER,94.82,94.85
VSSL,20.1,20.1
SPECIALITY,26.24,26.24
RTNINDIA,11.89,11.89
THEJO,41.56,41.56
TVSHLTD,11.01,11.01
ZUARI,7.2,7.2
PCJEWELLER,436.15,436.15
INDUSTOWER,11.55,11.55
ORIENTCEM,44.45,44.45
MITCON,17.17,17.17
NATHBIOGEN,8.07,8.67
CASTROLIND,21.89,21.89
IREDA,34.52,34.52
AGARIND,12.21,12.21
GOCLCORP,29.82,29.15
PDSL,33.49,34.14
GOODLUCK,20.4,20.4
LAMBODHARA,22.01,22.01
GREENLAM,53.7,53.7
LINC,25.01,25.01
JMA,9.21,9.21
MANAKSTEEL,33.29,34.02
INOXWIND,134.56,124.76
VRLLOG,55.63,55.63
BCG,2.27,2.27
UFO,99.75,99.75
SKIPPER,50.92,50.92
RAMASTEEL,68.75,68.75
SATIN,4.2,4.2
SHREEPUSHK,18.32,18.32
IDFCFIRSTB,20.25,20.25
SHK,182.14,21.91
PERFECT,66.58,66.58
PILANIINVS,41.7,41.7
NH,33.37,33.37
QUICKHEAL,96.58,96.58
BHAGERIA,32.39,32.39
GOKULAGRO,22.56,22.56
HCG,106.68,111.89
HECPROJECT,23.22,23.22
THYROCARE,48.93,48.86
SAGARDEEP,45.47,45.47
UNITEDPOLY,29.28,29.28
BLS,35.89,35.89
MAHASTEEL,101.38,140.59
KHANDSE,68.75,68.75
TRIDENT,49.22,49.22
GODREJCP,,60.52
LUPIN,35.63,35.63
TCI,27.21,27.01
ASAL,48.65,48.65
PONNIERODE,9.14,9.14
SURANAT&P,26.77,26.77
OFSS,40.06,40.06
CANBK,5.25,5.25
OMAXAUTO,6.93,
RADICO,105.72,105.72
VARDHACRLC,25.02,25.02
JSL,22.59,22.58
WELSPUNLIV,20.47,20.47
PETRONET,12.53,12.53
XPROINDIA,54,51.99
NIITLTD,53.79,53.79
GULFPETRO,12.69,12.69
INDOCO,100.35,126.01
CONSOFINVT,6.97,6.97
SAKSOFT,28.62,28.62
JSWHL,106.21,106.21
MSPL,107.61,107.79
TORNTPOWER,31.53,31.53
LTFOODS,21.36,21.36
JINDRILL,21.16,21.16
HBLPOWER,51.78,48.62
LUMAXTECH,17.75,17.75
GANDHITUBE,16.78,16.78
UNOMINDA,76.88,79.29
PGIL,26.44,26.53
TFL,48.64,48.64
PAGEIND,80.4,80.4
ICRA,40.08,40.08
ZENITHSTL,17.89,17.89
SRHHYPOLTD,14.36,13.05
KMSUGAR,13.53,13.53
NELCAST,19.93,31.59
MEGASOFT,215.17,215.17
CENTRALBK,13.57,13.57
NAGREEKCAP,1.31,1.31
CCCL,.86,
BAJAJELEC,80.4,80.4
EDELWEISS,17.29,17.29
OIL,9.99,9.99
ZYDUSWELL,38.2,38.92
BEPL,16.8,16.8
MOREPENLAB,30.75,30.75
21STCENMGM,1.79,1.79
VENKEYS,21.96,21.96
PRAJIND,47.68,51.48
HIL,87.48,36.96
BPL,25.19,25.19
VESUVIUS,40.67,40.67
BOMDYEING,1.2,
GTL,1.15,3.51
GLAXO,60.53,54.13
ZEEL,28.11,25.31
INDHOTEL,69.42,82.41
LYKALABS,165.49,163.94
ORIENTHOT,77.3,77.3
ESABINDIA,54.64,54.64
3MINDIA,57.71,57.71
SCHAEFFLER,58.32,58.1
AMJLAND,16.34,16.34
MFSL,96.67,96.67
HEG,57.84,57.84
GLFL,153.78,153.78
SAKHTISUG,4.51,
AKZOINDIA,38.1,38.1
HINDZINC,23.66,23.49
GRASIM,20.17,19.18
FINCABLES,24.44,35.08
DCM,32.78,32.78
CESC,15.52,15.52
BHARATGEAR,33.1,
TNPL,15.58,15.58
REMSONSIND,36.79,37.9
DALMIASUG,11.64,11.64
SWARAJENG,23.87,23.87
MRF,27.13,27.13
TNPETRO,19.18,16.02
CUBEXTUB,28.77,28.77
MARICO,48.1,48.1
KEYFINSERV,5.94,5.94
CREST,14.22,14.22
DLINKINDIA,19.32,19.32
DBCORP,11.8,11.8
BEARDSELL,19.39,19.39
TRF,16.83,16.83
UNITEDTEA,12.38,12.38
VASCONEQ,22.1,22.1
EMMBI,25.65,25.65
MANINFRA,27.59,27.59
LGBBROSLTD,13.49,14.02
ISFT,18.55,18.55
KSL,18.17,18.17
UMESLTD,212.83,212.83
HMVL,27.24,27.24
BLISSGVS,19.22,8.46
IITL,10.96,14.49
WELINV,91.11,91.11
CAREERP,12.33,12.33
WABAG,40.36,40.14
JWL,48.61,48.61
COALINDIA,7.42,7.42
RPPINFRA,9.7,9.7
KIRLOSENG,30,30.11
SHEKHAWATI,.89,8.95
TEXRAIL,46.92,46.92
PFS,16.63,16.63
RELAXO,87.25,87.25
FILATEX,24.61,24.61
SREEL,24.39,24.39
GULFOILLUB,15.2,15.2
CIGNITITEC,29.64,29.05
GRPLTD,75.14,69.09
GANECOS,67.48,67.48
IMAGICAA,56.84,47.45
BYKE,60.64,60.64
PRIVISCL,50.79,50.79
TPLPLASTEH,34.05,34.05
ORICONENT,114.11,38.54
ADANIENSOL,249.65,39.76
PKTEA,13.93,13.93
SHARDAMOTR,17.41,17.41
COFFEEDAY,,5.3
UMANGDAIRY,30.91,30.91
LALPATHLAB,62.77,62.77
TEAMLEASE,44.21,45.67
KELLTONTEC,19.28,19.28
PDMJEPAPER,10.65,10.65
WEALTH,29.73,29.73
CROMPTON,50.67,50.67
ASPINWALL,13.37,13.37
INCREDIBLE,31.25,31.25
HITECHGEAR,25.97,25.91
KKVAPOW,84.17,84.17
AURDIS,13.39,13.39
PROLIFE,13.6,13.6
VSCL,123.98,123.98
PASHUPATI,151.68,151.68
BETA,48.89,48.89
MILTON,116.9,116.9
MHHL,8.42,8.42
MDL,46.72,45.42
SHUBHLAXMI,18.01,18.01
SECL,230.12,230.12
PARTYCRUS,15.93,15.93
WALPAR,16.35,16.35
BEWLTD,19.4,19.4
REXPIPES,18.33,18.27
JAINAM,20.01,20.01
KOTYARK,37.06,37.06
JSLL,57.44,57.44
NIDAN,,12.78
SHIGAN,30.16,30.16
SPRL,17.72,17.72
SONUINFRA,8.92,8.92
LEMERITE,158.91,158.91
PROPEQUITY,21.93,21.93
MWL,15.13,15.13
ARISTO,22.13,22.13
SWASTIK,39.38,39.38
USASEEDS,21.66,21.66
ARABIAN,12.42,12.42
ANNAPURNA,43.57,43.57
RITEZONE,13.78,13.78
PHANTOMFX,15.92,15.92
DOLLEX,23.8,23.8
FROG,34.16,34.16
ANLON,46.65,46.65
RBMINFRA,44.07,44.07
HOMESFY,18.69,18.27
VIAZ,31.63,31.63
AGARWALFT,46.91,46.91
QFIL,17.21,17.21
YCCL,128.97,128.97
MOS,58.46,58.46
CRAYONS,15.42,15.42
INFOLLION,39.79,39.79
ESFL,150.69,150.69
CELLPOINT,230.62,230.62
GREENCHEF,34.39,34.39
MONOPHARMA,21.34,21.34
CLSL,28.34,28.34
SAHAJ,19.74,19.74
GLOBALPET,64.92,64.92
PRAMARA,27.98,27.98
ZEAL,22.98,22.98
UNIHEALTH,20.1,20.1
CHAVDA,16.21,16.21
TRANSTEEL,7.63,7.6
AKANKSHA,317.04,317.04
SAAKSHI,35.35,35.35
BASILIC,32.01,32.01
INDIFRA,81.59,81.59
NEWJAISA,46.87,46.87
WOMANCART,31.05,31.05
SHANTHALA,49.03,49.03
MICROPRO,14.15,14.15
EMKAYTOOLS,14.23,14.23
WONDERLA,33.55,33.55
CAPLIPOINT,30.04,30.05
SNOWMAN,138.47,138.47
SUPERHOUSE,18.32,35.07
INTELLECT,34.73,34.75
FCL,30.3,30.3
GULPOLY,49.86,49.86
GENUSPAPER,194.67,194.67
VISHNU,25.74,25.74
MENONBE,9.11,9.11
MANAKALUCO,31.48,31.48
ZENTEC,75.69,76.37
LFIC,5,5
AVANTIFEED,17.83,17.83
NILAINFRA,22.61,22.61
ARROWGREEN,25,25
ALANKIT,21.55,21.55
SYNGENE,72.61,76.23
AYMSYNTEX,50.6,80.24
MUTHOOTCAP,11.58,11.58
POWERMECH,28.53,28.49
INDIGO,24.12,24.12
LUXIND,33.63,33.63
TTKHLTCARE,26.46,32.69
SALZERELEC,25.99,25.99
LINCOLN,12.81,12.81
ALKEM,30.89,30.17
PRECAM,59.04,84.27
HITECH,54.49,54.49
NECCLTD,24.99,24.99
SEQUENT,184.55,160.17
KDDL,24.44,24.42
BHARATWIRE,17.66,17.66
SHRIPISTON,18.76,18.76
ALBERTDAVD,10.57,10.57
NAGAFERT,.26,.26
SALONA,23.29,23.29
CONTROLPR,21.77,21.79
VAIBHAVGBL,37.03,35.39
APARINDS,43.96,43.96
TCS,32.22,31.74
ASTRAMICRO,58.7,58.7
JBMA,81,81
PATELENG,13.2,16.27
EVEREADY,36.13,36.13
MANGALAM,17.68,17.68
WELCORP,21.65,21.42
PRIMESECU,24.4,26.38
GEOJITFSL,17.77,17.77
ALICON,24.79,24.79
FIEMIND,21.15,21.15
RUCHIRA,7.59,7.59
PLASTIBLEN,17.58,17.58
WANBURY,13.69,26.46
TTL,30.57,80
INDIANB,7.49,7.49
JKTYRE,13.06,12.57
NCLIND,15.32,13.98
TVSSRICHAK,42.44,39.61
PUNJABCHEM,30.95,30.95
ELECTHERM,3.34,3.46
GANESHHOUC,20.54,20.54
ALKYLAMINE,58.21,58.21
JCHAC,179.6,116.92
RUCHINFRA,149.08,149.08
RAMCOIND,30.41,30.41
HERITGFOOD,24.41,24.04
GAIL,12.93,12.93
SKMEGGPROD,13.18,13.18
CONCOR,38.17,37.39
ICICIBANK,18.22,18.22
SAREGAMA,46.54,46.54
FDC,25.1,25.1
ENGINERSIN,36.54,36.54
GMDCLTD,16.46,16.46
INDUSINDBK,9.54,9.54
TRIGYN,63.16,53.42
J&KBANK,5.14,5.14
CUB,12.03,12.03
ASTRAZEN,192.87,87.62
AXISBANK,12.64,12.64
SONATSOFTW,55.66,4.31
KOKUYOCMLN,62.36,62.36
DHANBANK,32.51,32.51
STCINDIA,18.51,11.87
IVC,68.26,68.26
JINDALSTEL,17.72,17.72
NIPPOBATRY,2.57,2.57
HCLTECH,30.59,30.59
ACCELYA,22.95,23.01
BLUECOAST,.16,
IOB,32.1,32.1
GEPIL,133.68,133.68
KTKBANK,5.63,5.63
AJANTPHARM,42.26,42.26
CALSOFT,43.59,43.59
TVSMOTOR,55.87,55.87
TAJGVK,25.15,25.15
CHENNPETRO,13.02,13.02
GAEL,16.42,16.42
MRO-TEK,14.53,14.53
HIKAL,65.59,65.59
MARKSANS,40.26,40.26
MPSLTD,29.4,29.4
OLECTRA,103.36,111.34
PNB,8.5,8.5
TIMESGTY,66.14,66.14
NUCLEUS,17.64,17.64
GENESYS,64.04,64.04
DIVISLAB,86.73,86.73
MARUTI,25.24,25.24
UCOBANK,22.94,22.94
BAGFILMS,275.05,275.05
JAIBALAJI,19.37,19.37
IGL,14.55,14.55
TVTODAY,11.19,10.83
SIL,43.41,43.41
PTC,9.65,9.43
BIOCON,21.04,21.72
RKFORGE,47.12,47.03
CCL,36.1,36.1
EXCELINDUS,24.11,24.11
CENTEXT,21.72,22.04
TEXINFRA,365.07,365.07
GUFICBIO,47.7,47.7
WELENT,17.01,17.01
KOTARISUG,32.3,32.3
XCHANGING,40.26,40.26
JINDALPHOT,64.61,64.61
GOKEX,48.49,48.49
IIFL,14.2,7.39
SSWL,4.84,14.48
SURYALAXMI,86.49,30.98
JKPAPER,8.7,8.7
GRANULES,27.83,27.83
VHL,,1738.59
GENUSPOWER,77.64,77.64
SPLIL,12.68,12.67
RML,534.63,311.13
SASKEN,49.28,49.28
IMPAL,17.45,17.45
SUZLON,92.7,90.19
TRIVENI,26.5,26.5
NAHARINDUS,26.55,25.33
EKC,20.2,19.87
ROHLTD,18.87,18.87
GSPL,8.77,8.95
GVKPIL,1.33,102876.32
SAKUMA,15.72,15.72
KEC,63.09,63.09
JKCEMENT,38.76,44.4
INDOTECH,47.09,47.09
M&MFIN,15.38,15.38
CENTURYPLY,71.25,69.24
VAKRANGEE,411.33,429.75
GALLANTT,24.34,24.34
UTTAMSUGAR,13.66,13.66
KKCL,22.41,22.41
GPIL,13.75,13.75
RSYSTEMS,40.19,40.19
LOKESHMACH,44.81,44.81
SWELECTES,27.08,61.12
RATNAMANI,45.74,45.74
PIONEEREMB,40.85,40.85
JKLAKSHMI,24.01,24.43
ALLCARGO,102.86,84.09
MUNJALAU,23.49,14.76
GRINDWELL,61.01,60.97
VOLTAMP,40.28,40.28
SELAN,22.5,22.5
ACE,39.9,39.9
HOVS,27.26,27.26
BINANIIND,28.65,
TALBROAUTO,17.79,24.99
DCBBANK,6.42,6.42
MANALIPETC,61.3,53.33
DONEAR,13.12,13.12
SOBHA,321.16,321.21
HIRECT,82.11,67.84
TANLA,16.9,16.9
SARLAPOLY,13,13
AUTOIND,19.18,20.15
IZMO,11.73,11.28
ORIENTBELL,1524.8,1524.8
REDINGTON,12.99,12.99
PFC,7.16,7.16
SMSPHARMA,34.85,34.85
LAOPALA,30.32,30.32
ASTRAL,90.5,90.5
NAHARPOLY,133.55,133.55
BALAMINES,29.88,29.88
BANSWRAS,21.02,21.02
BFUTILITIE,15.36,15.36
ALPHAGEO,16.05,11.27
WEBELSOLAR,,97.5
INSECTICID,15.78,15.78
NAVINFLUOR,63.82,77.77
NAGREEKEXP,20.63,20.63
TARMAT,,129.89
MOTILALOFS,16.03,16.03
MAGNUM,23.35,46.79
CENTUM,,437.41
DELTACORP,19.49,26.23
CERA,37.11,37.11
ADANIPORTS,24.67,23.51
COLPAL,50.47,50.47
JYOTHYLAB,39.5,39.5
KALYANIFRG,34.45,34.45
ECLERX,29.91,29.84
BRIGADE,63.1,63.1
PATINTLOG,22.19,22.19
AMBIKCO,12.66,12.66
CEATLTD,21.68,20.15
BIRLAMONEY,11.88,11.88
JKIL,14.5,14.5
KNRCON,7.19,7.11
HERCULES,24.32,24.32
IRB,30.6,30.6
NMDC,10.7,10.35
NAHARCAP,13.78,13.78
RECLTD,8.96,8.96
NESCO,18.57,18.57
BAJAJ-AUTO,33.65,33.65
RPGLIFE,46.62,41.99
RANEENGINE,16.89,14.28
VINYLINDIA,25.49,25.49
JOCIL,100.88,100.88
MAWANASUG,9.88,9.88
HINDNATGLS,2.89,1.18
MHRIL,62.83,62.83
VINATIORGA,51.63,51.63
NHPC,23.31,23.31
GLOBUSSPR,38.41,38.41
RTNPOWER,.66,
DEN,9.37,9.37
SARDAEN,25.07,24.98
REFEX,51.3,51.4
AHLUCONT,18.33,31.47
GODREJPROP,54.95,54.95
MMTC,89.65,85.93
WHIRLPOOL,72.68,69.57
JUBLFOOD,107.85,182.27
DBREALTY,26.3,25.23
HATHWAY,40.84,40.49
TEXMOPIPES,53.52,14.03
PERSISTENT,73.27,73.27
KIRLOSBROS,44.16,44.28
SJVN,42.56,45.48
KIRLOSIND,13.75,13.14
IMFA,10.84,10.84
AHLEAST,11.38,11.38
GPPL,24.2,22.29
DEEPAKNTR,42.73,45.99
SASTASUNDR,,6.7
RAMKY,14.92,14.92
ASHOKA,6.47,7.01
OBEROIRLTY,30.53,30.53
CGCL,36.12,36.12
IOLCP,20.48,20.48
JINDWORLD,76.55,76.55
JAMNAAUTO,20.33,20.33
ZEELEARN,1.55,6.76
PSB,47.2,47.2
KICL,38.77,51.03
HFCL,48.61,48.61
VADILALIND,18.95,18.95
PIIND,35.32,35.32
ASHIANA,94.82,94.82
RUSHIL,19.61,19.61
BODALCHEM,560.8,560.8
ASAHISONG,69.08,67.43
TDPOWERSYS,51.86,51.86
APLLTD,31.72,32.22
VASWANI,14.08,14.08
PANAMAPET,10.05,10.05
PAISALO,22.97,23.01
SHAKTIPUMP,172.65,172.65
INDOTHAI,60.16,60.16
POLYMED,89.38,89.38
RUPA,26.04,25.11
APLAPOLLO,67.52,67.52
MINDACORP,45.51,45.51
THOMASCOTT,21.34,21.34
COMPUSOFT,142.66,142.66
NBCC,49.4,41.81
TBZ,23.94,23.94
SWANENERGY,30.13,30.13
KITEX,43.17,43.17
MAYURUNIQ,18.81,18.81
DUCON,20.51,20.51
VETO,13.61,13.61
CARERATING,35.5,35.5
REPCOHOME,6.65,6.65
JUSTDIAL,18.15,18.15
ATULAUTO,103.64,103.64
PILITA,64.57,64.57
JPOLYINVST,32.32,32.32
AGRITECH,11.62,11.62
DAMODARIND,40.68,40.68
MOLDTECH,22.05,22.05
POKARNA,26.49,26.49
QUESS,26.11,25.51
GROBTEA,7.97,7.97
MINDTECK,28.6,27.11
DBL,12.17,23.92
SPAL,23.91,23.91
RBLBANK,8.02,8.02
CUPID,24.09,24.09
LTTS,42.81,42.81
ICICIPRULI,153,153
HPL,48.26,48.26
MAZDA,18,18
VBL,80.69,80.69
KINGFA,25.82,25.82
NBIFIN,87.89,87.89
SFL,52.71,82.61
LAURUSLABS,211.91,211.91
ITDC,71.1,71.03
HISARMETAL,19.15,19.15
SPCENET,108.83,108.83
BHANDARI,23.75,23.75
BSE,86.91,86.91
JITFINFRA,28.02,36.37
TASTYBITE,181.54,181.54
URJA,428.75,428.75
DOLLAR,30.35,30.38
SCHAND,19.58,19.58
PSPPROJECT,26.43,26.43
CDSL,60.63,60.63
AUBANK,24.35,23.54
STEELXIND,48.3,48.3
MAGADSUGAR,8.91,8.91
THEINVEST,32.57,32.57
SIS,41.41,41.41
APEX,160.08,160.08
CAPACITE,17.18,17.18
GODREJAGRO,42.98,42.98
IEX,38.15,38.15
GICRE,9.14,9.14
IFGLEXPOR,33.86,33.86
HDFCLIFE,87.61,87.61
DNAMEDIA,.43,
SHIVATEX,160.25,160.25
APOLLO,59.59,59.59
AMBER,106.92,106.92
HGINFRA,15.6,15.94
SUNDARMHLD,29.79,29.79
BANDHANBNK,9.82,9.82
SANDHAR,23.59,24.41
LEMONTREE,54.27,54.27
CHEMFAB,102.86,102.86
INDOSTAR,36.46,36.46
GAYAHWS,,2.46
FINEORG,35.73,35.69
VARROC,15.47,15.47
HBSL,3.22,3.22
CREDITACC,10.64,10.64
IRCON,21.04,21.04
NILASPACES,24.51,24.51
CHALET,244.34,244.34
KABRAEXTRU,46.64,46.64
EIHAHOTELS,29.09,27.93
IDBI,12.28,12.28
DHAMPURSUG,15.46,15.46
KOTAKBANK,16.03,18.46
GOLDENTOBC,9.74,11.05
AARTIIND,35.09,35.34
KSB,63.9,63.9
SURYAROSNI,19.18,19.18
SUDARSCHEM,50.54,48.71
HINDALCO,11.74,11.19
AMBUJACEM,31.91,32.67
CGPOWER,125.2,124.32
BEL,45.63,45.63
ASHAPURMIN,12.61,20.48
NATCOPHARM,12.51,12.51
TTKPRESTIG,54.92,54.92
EIMCOELECO,29.53,29.53
SILINV,22.21,22.21
SUNDRMBRAK,46.98,46.98
AARTIDRUGS,26.93,26.93
DENORA,34.24,34.24
GUJAPOLLO,28.28,28.28
MPHASIS,34.24,34.24
KOTHARIPET,16.89,16.81
INDNIPPON,21.81,21.81
KCPSUGIND,5.89,6.9
NLCINDIA,18.91,18.91
HAVELLS,74.07,74.07
ICICIGI,82.94,82.94
DIAMONDYD,63.42,78.1
TIINDIA,65.5,65.18
NEWGEN,52.06,52.06
ASTERDM,47.53,47.53
ARVINDFASN,59.03,57.06
SHREYANIND,5.24,5.24
APOLLOHOSP,83.32,83.32
NEULANDLAB,68.38,72.46
TAINWALCHM,68.58,68.58
IGARASHI,101.52,101.52
MUNJALSHOW,18.7,18.7
RANASUG,19.99,19.99
UFLEX,,9.13
PENINLAND,25.87,25.73
WHEELS,19.35,19.35
PREMIERPOL,25.24,25.24
SMLISUZU,18.83,18.83
FACT,,506.41
EXIDEIND,42.78,42.78
ELECON,36.3,36.3
CRISIL,59.9,59.9
PEL,,47.63
MASTEK,26.75,27.35
MAHSCOOTER,66.89,69.74
TRENT,141.11,204.5
CUMMINSIND,54.5,54.46
JAYBARMARU,37.65,37.65
JBCHEPHARM,44.31,44.31
INDIAGLYCO,21.57,21.57
IGPL,29.39,29.39
HIMATSEIDE,21.29,21.29
BPCL,10.52,10.16
BASF,37.49,38.08
ATUL,57.7,57.7
ACC,19.29,21.82
SCI,10.29,10.29
MRPL,31.15,30.91
HINDPETRO,20.23,20.23
RELINFRA,2.97,
BAJAJHLDNG,77.95,77.95
VOLTAS,79.65,79.65
TITAN,90.59,90.59
TATASTEEL,69.17,59.7
SPIC,18.32,12.17
SBIN,9.99,9.32
NOCIL,30.72,30.72
DRREDDY,18.74,18.74
CHAMBLFERT,13.25,13.25
HINDOILEXP,14.69,18.02
DICIND,120.64,56.49
RAMCOCEM,81.46,81.46
ADORWELD,37.03,33.41
TORNTPHARM,59.48,62
VLSFINANCE,4.19,4.19
SUPREMEIND,59.94,59.94
BALRAMCHIN,25.83,25.83
WEIZMANIND,22.24,22.24
UNICHEMLAB,,106.36
RANEHOLDIN,10.12,42.92
ADANIENT,44.21,42.73
INDBANK,18.1,18.1
ONGC,7.55,7.3
TIL,6.66,
BERGEPAINT,50.65,50.7
BSL,20.01,20.01
BLUEDART,62.9,62.9
APCOTEXIND,38.6,38.6
RCF,42.81,46.55
KARURVYSYA,9.5,9.5
DECCANCE,46.63,27.33
TATAPOWER,40.02,38.52
ADVANIHOTR,26.73,26.73
SUBROS,30.71,30.71
SIEMENS,99.22,99.22
WIPRO,25.25,25.25
UNIVCABLES,45.59,45.59
SOMANYCERA,30.27,31.53
SANOFI,32.83,30.56
LIBERTSHOE,73.18,50.55
KAJARIACER,47.16,47.13
POLYPLEX,11.94,11.94
OSWALAGRO,352.77,350.48
JINDALSAW,10.15,10.15
RUBYMILLS,17.98,17.98
ABB,86.68,86.68
GRAPHITE,19.83,19.83
CANFINHOME,13.68,13.68
ELECTCAST,10.28,10.28
CIPLA,26.77,25.89
HDFCBANK,18.96,18.69
HARRMALAYA,,147.44
GIPCL,13.06,13.06
INDIANHUME,20.38,20.38
IOC,11.81,12.68
KAMATHOTEL,11.36,35.7
BANCOINDIA,23.48,23.48
APOLLOTYRE,21.68,20.52
SHANTIGEAR,42.38,42.38
ONWARDTEC,29.81,29.81
NILKAMAL,25.11,25.11
ICIL,20.82,20.82
ELGIEQUIP,54.76,54.76
AUROPHARMA,19.75,19.39
EIHOTEL,34.38,33.86
LICHSGFIN,6.96,6.96
PHOENIXLTD,43.52,43.5
TIMETECHNO,24.14,24.14
DLF,83.23,83.23
ADSL,29.99,29.99
KPRMILL,38.94,38.94
PURVA,118.17,118.17
KSCL,14.06,14.06
MANGCHEFER,15.47,15.47
RELIGARE,26.35,63.91
ADANIPOWER,14,14
AMRUTANJAN,42.58,42.58
SHILPAMED,134.6,142.45
PRAKASHSTL,3.84,84.34
ORISSAMINE,312.02,312.02
GREENPOWER,74.88,78.64
PRESTIGE,74.49,74.49
GRAVITA,53.3,53.3
MOIL,17.28,17.28
SUMMITSEC,32.74,30.01
DHUNINV,26.46,26.46
SYMPHONY,41.41,41.41
MAITHANALL,3.74,3.74
INVENTURE,14.83,12.8
ORBTEXP,13.49,13.49
SDBL,20.5,20.5
HATSUN,77.25,77.25
SHARDACROP,33.34,33.34
MONTECARLO,29.27,29.27
APOLSINHOT,49.1,49.1
MOLDTKPAC,34.8,34.8
HESTERBIO,89.05,89.05
MANAKCOAT,32.16,34.19
VIPULLTD,1.37,1.36
PNCINFRA,5.96,5.96
ARVSMART,55.36,55.36
GUJGASLTD,25.1,26
BALAXI,12.01,12.96
KRIDHANINF,,84.36
OCCL,9.29,9.29
VIDHIING,62.99,62.99
SIMBHALS,6.38,6.38
INFIBEAM,34.96,34.96
PARAGMILK,23.82,23.82
ARMANFIN,9.36,9.36
PREMEXPLN,91.7,91.7
