SYMBOL,SYMBOL P/E,ADJUSTED P/E
SVLL,116.13,116.13
LATTEYS,224.29,224.29
SONAMLTD,49.88,49.88
ADANIGREEN,248.75,206.03
PRITI,20.08,20.08
ACCURACY,22.74,22.74
GAYAHWS,,92.46
RITES,33.1,33.1
GANGAFORGE,165.12,168.26
REPL,24.75,24.75
AVROIND,43.79,43.79
HDFCAMC,43.56,43.56
AARON,41.45,41.45
SIGIND,16.68,16.68
SUMIT,56.31,56.31
LAGNAM,13.87,13.87
RPPL,26.38,26.38
AKG,50.39,50.39
AHLADA,9.75,9.75
SPECTRUM,130.2,130.2
GRSE,51.69,51.69
KRITIKA,38.19,38.19
VINNY,34.62,34.62
MARINE,106.12,106.59
IRISDOREME,50.18,50.18
TECHNOE,60.03,60.03
SHUBHLAXMI,29.36,29.36
DRSDILIP,42.08,42.08
SHRIRAMPPS,5.47,5.47
TREJHARA,27.29,222.67
AWHCL,20.13,20.13
MSTCLTD,20.42,20.42
ARVINDFASN,62.91,60.68
KHFM,157.55,157.55
RVNL,75.83,75.83
POLYCAB,59.98,59.98
KPITTECH,69.26,69.26
NEOGEN,145.85,145.85
VIKASLIFE,,95.78
CONFIPET,31.62,31.62
INDIAMART,41.98,41.98
SATIA,6.54,6.54
WEL,170.79,170.79
CHEMCON,50.98,50.98
WESTLIFE,320.45,320.45
DOLATALGO,13.54,13.54
UJJIVANSFB,6.22,6.22
IRCTC,58.84,58.69
SECL,1880.24,1880.24
SAFARI,72.8,72.8
360ONE,42.67,39.77
HPIL,139.41,139.41
VISHWARAJ,84.08,84.08
FLUOROCHEM,130.65,130.65
KUANTUM,7.6,7.6
CHEMBOND,18.24,18.24
MGEL,19.03,19.03
SBICARD,29.35,29.35
HOMEFIRST,34.3,34.3
CSBBANK,10.12,10.12
ASCOM,30.64,30.54
EASEMYTRIP,52.96,32.97
ROSSARI,35.66,35.66
PRINCEPIPE,32.7,35.43
ESAFSFB,4.94,4.94
PARKHOTELS,78.88,78.88
PATANJALI,62.84,62.84
SUMICHEM,63.21,63.21
ASALCBR,30.09,30.09
UNIVPHOTO,15.02,15.02
BAFNAPH,729.6,322.5
SUVENPHAR,127.03,127.03
STOVEKRAFT,84.95,84.95
RAJRATAN,37.42,37.42
HAPPSTMNDS,50.57,52.74
GLAND,39.9,39.9
BOROLTD,65.16,65.16
MAXHEALTH,85.45,85.45
AAATECH,47.5,47.5
KALYANKJIL,116.65,116.65
BTML,108.96,108.9
SHAREINDIA,14.92,14.9
SIGACHI,29.97,29.97
ADL,214.33,214.33
NIRAJ,25.47,17.1
CAMS,55.01,55.01
SURYODAY,7.65,7.65
UTIAMC,18.43,18.43
BECTORFOOD,80.19,80.19
ORCHPHARMA,58.15,58.15
INDIGOPNTS,48.32,48.32
LXCHEM,65.5,65.5
PARTYCRUS,21.35,21.35
VMARCIND,36.23,36.23
AILIMITED,60.71,60.71
BMETRICS,26.32,26.32
REXPIPES,17.03,17.02
DYNAMIC,97.31,97.31
FOCE,52.34,52.34
JSLL,56.76,56.76
EUROBOND,59.07,59.07
SHIGAN,46.01,46.01
MADHAVBAUG,71.84,71.84
SONUINFRA,14.46,14.46
KRISHIVAL,71.34,71.34
PROPEQUITY,23.66,23.66
VEEKAYEM,47.87,47.87
MWL,30.28,30.28
ARISTO,22.12,22.12
SWASTIK,146.84,146.84
VIVIANA,73.89,73.89
KORE,154.89,151.52
ALLETEC,40.84,40.84
CLOUD,3.2,3.2
MEGAFLEX,90.05,90.05
PHANTOMFX,19.57,19.57
AMIABLE,11.35,11.35
ARHAM,54.65,54.65
ARIHANTACA,74.32,74.32
CMNL,22.57,22.25
RBMINFRA,93.78,93.78
DUCOL,39.51,39.51
VIAZ,35.16,35.16
MCON,42.47,42.47
QFIL,21.26,21.26
NIRMAN,43.06,43.06
SYSTANGO,21.55,21.55
AUROIMPEX,15.49,15.49
CRAYONS,17.9,17.9
URBAN,26.24,26.24
KRISHCA,33.87,33.87
AATMAJ,68,68
SEL,121.49,121.49
GREENCHEF,38.08,38.08
MAGSON,27.8,27.8
MONOPHARMA,26.48,26.48
SSFL,107.19,107.19
SANGANI,23.06,23.06
DRONE,79.19,79.19
KEL,51.32,51.32
ZEAL,20.83,20.83
ORIANA,73.7,73.7
BAWEJA,36.67,36.67
PLADAINFO,10.02,10.02
KODYTECH,530.11,530.11
MAL,8.94,8.94
BASILIC,36.46,36.46
NEWJAISA,53.92,53.92
WOMANCART,53.83,53.83
SHANTHALA,120.74,120.74
EMKAYTOOLS,13.51,13.51
AURDIS,14.93,14.93
PROLIFE,10.75,10.75
VSCL,995.6,995.6
CADSYS,7.36,7.51
GOLDSTAR,70.64,70.64
MILTON,21.41,21.41
PULZ,24.54,24.54
INNOVANA,22.7,22.7
MDL,53.21,49.73
MAHICKRA,80.9,80.9
PARIN,162.29,162.29
SURANI,688.4,688.4
ABINFRA,99.19,100.62
UNIVCABLES,70.8,70.8
MURUDCERA,56.7,56.7
M&M,34.28,34.28
KAJARIACER,55.37,55.34
HEIDELBERG,31.92,31.92
MANGLMCEM,38.86,38.86
POLYPLEX,18.2,18.2
PIDILITIND,88.27,85.94
JINDALSAW,13.19,13.19
ABB,104.42,104.42
GRAPHITE,10.51,39.6
CANFINHOME,14.71,14.71
ELECTCAST,13.82,13.82
DABUR,54.85,54.85
CIPLA,30.24,29.22
HDFCBANK,18.11,18.01
GMBREW,12.83,12.83
GIPCL,16.83,16.83
INDIANHUME,25.06,25.06
IOC,7.84,7.84
RICOAUTO,38.46,37.47
KAMATHOTEL,13.11,69.86
BANCOINDIA,19.69,19.69
MANINDS,19.31,19.31
APOLLOTYRE,19.97,18.94
SHANTIGEAR,53.83,53.83
ONWARDTEC,30.11,30.11
NCC,24.34,23.71
ICIL,21.2,21.2
ELGIEQUIP,67.03,67.03
BBTC,9.73,9.38
EIHOTEL,38.68,38.17
LICHSGFIN,7.36,7.36
BEPL,20.12,20.12
MOREPENLAB,39.15,39.15
21STCENMGM,1.78,1.78
VENKEYS,20.11,20.11
GHCL,12.25,12.25
BPL,22.06,22.06
PGHH,80.57,80.57
VESUVIUS,42.44,42.44
BOMDYEING,1.52,
NAVNETEDUL,4.04,17.4
GLAXO,72.82,64.46
INDHOTEL,76.85,76.85
KOTAKBANK,16.91,19.55
GOLDENTOBC,10.37,11.77
ESABINDIA,56.57,56.57
GABRIEL,35.92,35.92
RALLIS,46.83,47.07
KSB,73.25,73.25
HEG,67.25,67.25
TATAINVEST,114.39,114.39
TIMKEN,68.89,68.89
SAKHTISUG,5.3,
AKZOINDIA,40.34,40.34
HINDALCO,15.6,15.3
GRASIM,19.03,18.31
ADANIPORTS,32.99,31.46
KAUSHALYA,2.96,2.96
JYOTHYLAB,52.88,52.88
KALYANIFRG,44.57,44.57
HITECHCORP,25.28,26.13
BRIGADE,72.79,72.79
DVL,29.4,29.4
PATINTLOG,26.93,26.93
ARIES,15.89,15.89
AMBIKCO,14.93,14.93
CEATLTD,20.03,18.8
CORDSCABLE,24.45,24.45
KNRCON,11.69,11.69
IRB,38.9,38.9
GSS,28.8,28.8
NAHARCAP,13.88,13.88
VGUARD,66.06,66.06
DPSCLTD,107.59,107.59
BAJAJ-AUTO,42.49,42.49
RPGLIFE,46.74,46.74
RBL,20.48,20.06
RANEENGINE,28.87,23.45
ARCHIDPLY,108.47,108.47
VINYLINDIA,30.4,30.4
20MICRONS,16.56,16.25
JOCIL,73.04,73.04
COUNCODOS,34.84,34.84
HINDNATGLS,2.15,1.18
GKWLIMITED,155.26,155.26
EXCEL,77.11,77.11
GLOBUSSPR,46.46,46.46
RTNPOWER,.91,
AMRUTANJAN,52.19,52.19
REFEX,64.94,64.96
DLINKINDIA,21.85,21.85
HINDCOPPER,88.28,88.28
WHIRLPOOL,102.36,97.76
MBLINFRA,3.59,
THANGAMAYL,53.76,53.76
HATHWAY,53.91,53.25
MANINFRA,25.67,25.67
ISFT,22.81,22.81
SJVN,50.14,53.58
KIRLOSIND,15.84,14.17
UMESLTD,115.04,115.04
TI,36.15,35.46
PRAKASHSTL,4.15,70.32
ADFFOODS,42.67,42.67
DEEPAKNTR,44.68,48.05
CAREERP,14.72,14.72
RAMKY,15.73,15.73
ASHOKA,10.37,11.74
OBEROIRLTY,30.16,30.16
COALINDIA,8.77,8.77
PENIND,23.96,23.96
RPPINFRA,10.6,10.6
MOIL,21.87,21.87
KIRLOSENG,35.7,35.35
RKDL,,91.34
KICL,38.51,51.05
JUBLINDS,72.72,36.9
HFCL,54.23,54.23
DHUNINV,17.42,17.42
MUTHOOTFIN,16.78,16.78
PIIND,40.01,40.01
ASHIANA,47.33,47.33
RUSHIL,22.24,22.24
INVENTURE,13.67,11.88
PENINLAND,24.53,25.59
WHEELS,27.31,27.31
PREMIERPOL,22.16,22.16
SESHAPAPER,9.41,9.41
FACT,2294.98,279.57
EXIDEIND,48.58,48.58
ELECON,43.58,43.58
CRISIL,49.5,49.5
NELCO,101.05,101.05
MASTEK,26.57,26.37
LUMAXIND,41.27,41.27
KECL,89.27,89.27
CUMMINSIND,63.47,63.42
JAYBARMARU,34.35,34.35
INFY,29.86,29.86
INDIAGLYCO,25.79,25.79
IGPL,45.54,45.54
PASUPTAC,20.32,20.32
MAPMYINDIA,83.55,83.55
TMB,6.59,6.59
MANYAVAR,82.01,82.01
DMCC,66.71,66.71
EMIL,41.17,41.17
DATAPATTNS,69.15,69.15
AHL,20.27,20.27
NRL,67.97,67.97
GRWRHITECH,35.53,35.53
DCMSRIND,14.67,14.67
EMUDHRA,92.98,92.98
FIVESTAR,25.86,25.86
SBC,75.7,75.7
ELDEHSG,25.75,25.75
MHLXMIRU,14.18,14.18
GATEWAY,18.64,18.64
ZIMLAB,29.16,29.16
RAINBOW,64.68,64.68
AETHER,150.89,79
INDOBORAX,15.02,15.02
ETHOSLTD,127.72,127.72
HARSHA,37.28,37.28
GMRP&UI,6.52,
FEDFINA,16.41,16.41
BIKAJI,80.54,80.54
SURAJEST,40.15,40.15
HMAAGRO,41.96,41.96
YATHARTH,37.69,37.69
AKSHAR,39.05,39.05
RPTECH,19.21,20.65
SECMARK,191.28,191.28
LAL,69.67,69.67
POCL,61.09,61.09
TATATECH,87.64,87.64
ASHOKAMET,9.06,9.06
PTCIL,583.9,583.9
PYRAMID,21.99,21.99
GHCLTEXTIL,28.74,28.74
UDS,31.2,31.2
RRKABEL,68.22,68.3
NUVAMA,29.28,29.28
NIITMTS,31.23,30.48
ASKAUTOLTD,45.11,45.11
MUFIN,102.17,99.21
FLAIR,27.68,27.68
JIOFIN,185.27,185.27
TREL,4.19,34.02
ESSENTIA,24.16,24.17
PILITA,70.03,70.03
MITCON,20.14,20.14
JPOLYINVST,24.77,24.77
AGRITECH,13.75,13.75
CASTROLIND,25.54,25.54
IREDA,56.39,56.39
AGARIND,13.92,13.92
GOCLCORP,28.13,25.8
SHARDACROP,34.75,34.75
INTELLECT,40.79,40.43
FCL,36.08,36.08
LAMBODHARA,36.87,36.87
GENUSPAPER,87.98,87.98
VISHNU,26.52,26.52
MENONBE,10.14,10.14
JMA,9.12,9.12
AVANTIFEED,19.86,19.86
UFO,81.08,67.34
SKIPPER,53.83,53.83
ADANIENSOL,,71.96
MUTHOOTCAP,5.37,
SHREEPUSHK,19.3,19.3
SHK,419.22,26.41
PILANIINVS,38.54,38.54
NH,30.86,30.86
HITECH,61.84,61.84
SEQUENT,366.23,
HECPROJECT,18.85,18.85
BHARATWIRE,19.8,19.8
THYROCARE,56,55.88
PARAGMILK,25.38,25.38
ARMANFIN,10.3,10.3
ASPINWALL,17.11,17.11
MCL,29.16,29.16
STEELCITY,10.75,10.75
GLOBAL,12.17,12.17
AKASH,36.23,36.23
DMART,116.31,116.31
INTENTECH,17.16,17.16
ARIHANTSUP,29.59,29.59
CLEDUCATE,39.76,42.71
SHANKARA,15.56,15.56
WIPL,54.5,54.5
SIKKO,31.79,31.79
INFOBEAN,38.01,38.01
STARCEMENT,36.91,36.91
ERIS,46.8,46.8
GTPL,20.58,20.58
ACEINTEG,56.36,56.36
STEELXIND,74.71,74.71
MAGADSUGAR,10.92,10.92
COCHINSHIP,50.39,50.39
GEEKAYWIRE,14.02,14.02
DIXON,188.51,188.51
CAPACITE,21.05,21.05
DIAMONDYD,51.21,51.21
GATECHDVR,9.7,9.7
IEX,51.72,51.72
ZODIAC,69.38,69.38
DNAMEDIA,.44,
ONEPOINT,56.65,56.65
BCONCEPTS,73.27,73.27
APOLLO,82.22,82.22
IRCON,22.54,22.54
RAJMET,29.91,29.91
KSHITIJPOL,20.38,52.55
SILGO,24.34,24.34
BBTCL,31.86,31.86
ATGL,124.3,124.3
UNIPARTS,18.67,18.67
RPSGVENT,34.02,34.02
ANUP,48.72,48.72
PAR,19.9,19.9
METROPOLIS,83.23,83.23
EMAMIPAP,7.17,7.17
PPL,14.48,14.48
OAL,63.21,63.21
AFFLE,67.75,67.75
SPANDANA,9.3,9.3
HNDFDS,75.01,75.01
MAZDOCK,37.56,37.56
DCI,41.09,41.09
IIFLSEC,19.68,19.68
GREENPANEL,39.39,39.39
APOLLOPIPE,55.59,55.59
ROUTE,25.83,26.83
SIGMA,21.48,21.48
EQUITASBNK,13.52,13.52
HINDWAREAP,63.53,63.53
LIKHITHA,22.86,22.86
ARTEMISMED,65.9,65.9
ATALREAL,44.01,44.01
MAHEPC,,2099.17
POWERINDIA,345.77,345.77
KSOLVES,33.95,33.95
AARTISURF,37.42,37.42
NDRAUTO,55.15,55.15
PAVNAIND,59.92,59.92
UNIDT,39.24,39.24
ANGELONE,20.04,20.04
ROML,121.93,121.93
RAILTEL,54.04,53.34
NURECA,553.14,553.14
HERANBA,32.56,32.56
GNFC,18.42,18.42
BPCL,8.16,7.91
BASF,52.77,53.58
ARVIND,27.35,27.43
ACC,20.58,23.31
SCI,15.15,15.15
LINDEINDIA,155.09,155.09
HINDPETRO,10.32,10.32
ASHOKLEY,25.01,24.51
TITAN,94.32,94.32
SUNDARMFIN,39.06,37.46
SPIC,18.29,12.76
SBIN,10.29,9.56
BOSCHLTD,42.54,57.1
DEEPAKFERT,25.28,25.28
CHAMBLFERT,15.65,15.65
DICIND,,50.56
VINDHYATEL,27.72,27.72
ASIANPAINT,58.58,58.58
BEML,53.29,53.29
ADORWELD,27.2,27.2
VTL,19.54,19.54
VLSFINANCE,4.28,4.28
SUPREMEIND,66.82,66.82
BALRAMCHIN,26.49,26.49
UNICHEMLAB,,2467.69
PRECOT,17.24,21.91
TATAELXSI,59.92,59.92
ASHIMASYN,7.01,7.01
ADANIENT,82.21,77.77
IVP,14.69,14.69
GET&D,148,148
ONGC,7.91,7.7
TIL,8.68,
BANARISUG,32.43,32.43
JINDALPOLY,22.96,101.62
JYOTISTRUC,70.61,70.61
BLUEDART,67.25,67.25
JAYNECOIND,31.19,27.82
SOTL,20.66,20.66
RANASUG,23.45,23.45
ARENTERP,13.79,13.79
WSI,19.33,18.56
ADVANIHOTR,28.39,28.39
SUBROS,38.42,38.42
SIMPLEXINF,18.71,18.71
WIPRO,24.72,24.72
CENTUM,,4495.41
MANGCHEFER,10.43,10.43
BAJAJELEC,84.68,84.68
RELIGARE,32.63,92.3
PAKKA,32.09,32.09
SUNTECK,83.07,83.07
SHILPAMED,152.42,164.07
JSWENERGY,62.69,62.69
MMTC,132.73,100.29
UNITEDTEA,15.75,15.75
DBREALTY,7.38,7.85
HMVL,188.07,188.07
GPPL,27.78,25.84
KILITCH,50.71,50.71
BEDMUTHA,25.72,25.72
CGCL,43.08,43.08
JINDWORLD,83.25,83.25
A2ZINFRA,10.8,
SUMMITSEC,41.12,36.13
VADILALIND,20.34,20.34
VSTTILLERS,34.26,34.26
DHANUKA,27.65,27.65
RELIANCE,24.09,24.09
BATAINDIA,53.2,70.34
HINDOILEXP,15.47,18.28
MOTOGENFIN,101.91,101.91
CENTURYTEX,118.11,118.11
TORNTPHARM,67.76,70.74
VIPIND,13569.23,13569.23
HONAUT,79.78,79.78
SUNPHARMA,43.62,42.98
INDBANK,21.52,21.52
LIBERTSHOE,67.4,52.67
EIHAHOTELS,31.92,31.92
IDBI,14.38,14.38
DHAMPURSUG,16.18,16.18
FMGOETZE,16.2,16.2
3MINDIA,63.26,63.26
AMJLAND,15.38,15.38
MFSL,89.54,89.54
GODFRYPHLP,50.67,47.84
INGERRAND,56.12,56.12
GSFC,15.99,16.05
EIDPARRY,9.65,9.65
BIRLACORPN,24.32,24.72
ASHAPURMIN,15.57,27.96
PEARLPOLY,41.53,41.53
PANAMAPET,11.85,11.85
PAISALO,28.56,28.61
SHAKTIPUMP,39.04,39.04
POLYMED,88.93,88.93
VIKASECO,39.94,39.94
APLAPOLLO,61.01,61.01
MINDACORP,59.18,59.18
DBSTOCKBRO,18.02,18.02
COMPUSOFT,56.99,56.99
NDL,17.41,17.41
NBCC,102.78,79.13
HEXATRADEX,58.04,58.04
VSSL,23.91,23.91
SWANENERGY,24.52,24.52
KITEX,47.06,47.06
ROSSELLIND,32.36,32.07
ZUARI,5.94,5.94
VETO,14.92,14.92
REPCOHOME,7.86,7.86
JUSTDIAL,24.13,24.13
ATULAUTO,104.9,104.9
SREEL,25.77,25.77
SDBL,23.2,23.2
HATSUN,79.68,79.68
CAPLIPOINT,31.06,31.06
SNOWMAN,118.18,118.18
CIGNITITEC,28.72,28.13
GOODLUCK,26.17,26.17
APOLSINHOT,55.31,55.31
GRPLTD,68.89,63.8
MOLDTKPAC,38.5,38.5
GANECOS,82.08,82.08
MANAKSTEEL,22.13,22.6
ZENTEC,93.74,94.85
BYKE,49.92,49.92
VIPULLTD,2.25,2.22
TPLPLASTEH,38.47,38.47
PNCINFRA,8.37,8.37
SYNGENE,70.79,73.31
RAMASTEEL,74.93,74.93
SATIN,4.47,4.47
SHARDAMOTR,20.73,20.73
INDIGO,22.8,22.8
TTKHLTCARE,28.92,35.86
SALZERELEC,31.46,31.46
KRIDHANINF,,61.52
ALKEM,35.71,34.14
PRECAM,45.73,65.25
QUICKHEAL,91.15,91.15
BHAGERIA,43.74,43.74
GOKULAGRO,24.25,24.25
PDMJEPAPER,9.12,9.12
HCG,116.92,123.8
SAGARDEEP,53.25,53.25
SHRIPISTON,19.93,19.93
BLS,38.88,38.88
SALONA,22.79,22.79
PREMEXPLN,98.8,98.8
DAMODARIND,41.39,41.39
MGL,15.77,15.77
POKARNA,30.15,30.15
COMPINFO,.77,.77
GPTINFRA,30.4,30.4
GROBTEA,60.56,60.56
SOMICONVEY,38.4,38.4
ADVENZYMES,38.6,36.04
SPAL,24.68,24.68
NDGL,14.9,14.9
RBLBANK,9.3,9.3
LTTS,41.04,41.04
GNA,20.21,20.21
MARATHON,25.45,25.45
MASKINVEST,1117.98,1117.98
ENDURANCE,44.31,44.31
MAZDA,19.17,19.17
VBL,76.18,76.18
KINGFA,31.06,31.06
NBIFIN,146.16,146.16
TCIEXP,33.55,33.55
LAURUSLABS,157.88,157.88
ITDC,88.61,88.51
SPCENET,125.31,125.31
BHANDARI,24.25,24.25
PRICOLLTD,36.49,36.49
STARPAPER,5.96,5.81
SAMBHAAV,37.26,42.25
SANGAMIND,52.18,45.3
CREST,13.72,13.72
TVSSRICHAK,33.76,31.82
GUJAPOLLO,32.42,32.42
JCHAC,4429.49,224.74
RAMCOIND,27,27
BANKINDIA,7.48,7.48
NLCINDIA,18.97,18.97
MRO-TEK,32.84,32.84
HIKAL,65.33,65.33
ASAL,58.28,58.28
SURANAT&P,34.9,34.9
ASTRAMICRO,66.2,66.2
JBMA,108.22,108.22
JSWSTEEL,33.43,35.67
SAKSOFT,34.45,34.45
SSWL,4.99,14.65
PRIMESECU,36,40.62
GENUSPOWER,91.43,91.43
SASKEN,31.48,31.48
ALICON,30.09,30.09
FIEMIND,24.18,24.18
TORNTPOWER,38.5,38.5
JINDRILL,14.95,14.95
PARACABLES,25.22,25.22
TIDEWATER,28.9,28.9
AUTOIND,23.87,24.46
REDINGTON,12.03,12.03
SMSPHARMA,54.3,54.3
ICRA,47.26,47.26
PHOENIXLTD,44.28,44.27
HILTON,31.06,31.06
KMSUGAR,16.11,16.11
NELCAST,20.56,29.31
KSCL,15.08,15.08
DELTACORP,16.99,21.26
BVCL,18.32,18.32
ASAHISONG,20.71,163.47
TDPOWERSYS,48.69,48.69
APLLTD,38.75,38.75
PGEL,84.81,84.81
FINCABLES,28.4,41.42
DCM,29.21,29.21
CESC,17.56,21.32
BAJFINANCE,29.92,29.92
TNPL,14.11,14.11
REMSONSIND,53.46,55.1
SWARAJENG,26.86,26.86
MRF,27.42,27.42
TNPETRO,16.1,14.38
EIMCOELECO,34.81,34.81
CUBEXTUB,34.21,34.21
BIOFILCHEM,200.1,200.1
SUNDRMBRAK,46.72,46.72
SOMATEX,5.8,
STERTOOLS,33.22,33.46
WENDT,72.3,72.3
DENORA,37.25,37.25
MIRZAINT,60.02,60.02
DYNAMATECH,57.62,105.03
GANESHHOUC,16.38,16.38
ALKYLAMINE,79.13,79.13
GUJRAFFIA,38.58,38.58
RUCHINFRA,28.44,90.17
KOTHARIPET,18.71,18.63
BANKBARODA,6.93,6.93
GAIL,15.89,15.89
CONCOR,42.94,42.94
KCPSUGIND,6.78,7.38
INDSWFTLAB,2.58,13.61
SAREGAMA,61.27,61.27
FDC,26.87,26.87
ADROITINFO,14.63,14.63
GMDCLTD,18.24,18.24
INDUSINDBK,11.94,11.94
TRIGYN,24.5,24.5
J&KBANK,6.02,6.02
CUB,11.14,11.14
ASTRAZEN,193.95,101.81
AXISBANK,13.61,13.61
SONATSOFTW,57.46,4.71
KOKUYOCMLN,44.84,44.84
DHANBANK,42.42,42.42
SANGHVIMOV,17.67,17.67
NATIONALUM,17.51,20.31
JINDALSTEL,18.64,18.64
NIPPOBATRY,2.85,2.85
HCLTECH,29.33,29.33
ACCELYA,28.28,28.35
IOB,37.42,37.42
BIL,62.26,62.26
KTKBANK,6.48,6.48
AJANTPHARM,48.64,48.64
CALSOFT,57.01,57.01
TVSMOTOR,68.18,68.18
PNC,29.67,29.67
REPRO,89.98,89.98
CHENNPETRO,5.61,5.61
KRBL,13.81,13.81
AXISCADES,52.82,52.82
BALAJITELE,95.23,95.23
KHANDSE,84.03,84.03
MARKSANS,39.38,39.38
GODREJCP,,70.02
LUPIN,43.83,43.83
TCI,29.38,29.16
BHARTIARTL,107.08,88.86
PONNIERODE,10.15,10.15
TIMESGTY,67.13,67.13
NUCLEUS,19.7,19.7
CANBK,5.97,5.97
RADAAN,16.26,16.26
MARUTI,27.46,27.46
UCOBANK,28.19,28.19
NSIL,36.64,36.64
JAIBALAJI,21.09,21.09
MUKANDLTD,24.17,24.17
VAIBHAVGBL,39.82,38.08
RKFORGE,50.44,50.38
CCL,34.12,34.12
EXCELINDUS,45.36,45.36
CENTEXT,23.59,23.95
TCS,32.68,32.18
TEXINFRA,395.99,395.99
INDSWFTLTD,2.97,2.97
NTPC,20.62,20.62
KOTARISUG,41.86,41.86
DWARKESH,41.91,41.91
SUPRAJIT,40.58,40.58
PATELENG,15.92,20.8
CONSOFINVT,11.23,11.23
EVEREADY,70.91,70.91
GOKEX,53.2,53.2
SHOPERSTOP,216.25,186.13
CYBERMEDIA,15.72,20.4
JKPAPER,8.64,8.64
63MOONS,11.1,11.1
VHL,349.35,41.32
YESBANK,47.31,47.31
SPLIL,15.52,15.51
IDFC,722.34,722.34
RML,88.59,17.34
FCSSOFT,,61.43
IMPAL,20.78,20.78
SUZLON,118.23,110.33
AURIONPRO,55.66,55.66
TRIVENI,28.22,28.22
AIAENG,35.8,35.82
EKC,20.42,20.04
ROHLTD,20.92,20.92
ENIL,33.43,33.43
JAGRAN,12.79,12.79
KEC,70.09,70.09
INDOTECH,38.33,38.33
BLKASHYAP,32.99,35.46
CENTURYPLY,70.72,69.13
SOLARINDS,102.12,102.12
GALLANTT,27.01,27.01
UTTAMSUGAR,13.47,13.47
KKCL,27.71,27.71
SUNTV,17,17
GPIL,14.07,14.06
EMKAY,13.48,13.48
BALPHARMA,27.48,27.48
SWELECTES,32.33,75.87
RATNAMANI,42.51,42.51
JKLAKSHMI,19.39,19.65
ALLCARGO,189.55,114.78
EMAMILTD,43.62,43.34
TECHM,61.89,61.97
VOLTAMP,52.66,52.66
SELAN,29.28,29.28
ANANTRAJ,80.61,80.61
BINANIIND,35.15,
TALBROAUTO,20.11,28.62
NAUKRI,128.17,120.74
GESHIP,6.18,6.18
SOBHA,444.24,444.32
VENUSREM,15.32,15.32
NFL,35.14,35.14
HBLPOWER,59.29,55.53
LUMAXTECH,21.24,21.24
WANBURY,15.89,31.07
GANDHITUBE,19.46,19.46
TTL,22.62,62.89
TFL,112.89,112.89
AMDIND,103.76,103.76
JKTYRE,12.23,11.91
THEMISMED,80.86,80.86
BANSWRAS,18.52,18.52
FORTIS,64.12,65.2
WEBELSOLAR,,387.18
INSECTICID,20.49,20.49
TIMETECHNO,25.2,25.2
V2RETAIL,125.31,125.31
ADSL,30.79,30.79
CENTRALBK,16.56,16.56
KPRMILL,39.97,39.97
INDOWIND,39.4,39.4
NAGREEKCAP,1.01,1.01
RADIOCITY,66.8,66.8
TASTYBITE,195.21,195.21
URJA,403.96,403.96
SCHAND,15.87,15.87
PSPPROJECT,21.28,21.28
TEJASNET,122.19,122.19
AUBANK,32.39,31.2
SALASAR,62.32,62.32
AVADHSUGAR,13.41,13.41
GANGESSECU,32.68,32.68
SIS,42.03,42.03
APEX,50.62,50.62
TCPLPACK,27.25,27.25
MASFIN,18.87,18.87
NIACL,32.78,32.78
IFGLEXPOR,27.9,27.9
SHALBY,37.82,37.82
AMBER,94.62,94.62
ASTERDM,60.96,
HGINFRA,17.69,18.06
SUNDARMHLD,33.86,33.86
BANDHANBNK,11.7,11.7
SANDHAR,29.57,30.56
LEMONTREE,53.79,53.79
ORIENTELEC,73.27,92.83
INDOSTAR,40.4,40.4
FINEORG,36.85,36.82
VARROC,17.79,17.79
HBSL,2.87,2.87
CREDITACC,12.27,12.27
AAVAS,27.74,27.74
DALBHARAT,42.5,38
CHALET,75.21,75.21
MANAKALUCO,45.25,45.25
INOXWIND,486.76,393.77
NILAINFRA,31.37,31.37
ORICONENT,84.16,54.54
POWERMECH,37.48,37.42
IDFCFIRSTB,18.84,18.84
LUXIND,45.96,45.96
LALPATHLAB,75.58,75.58
TEAMLEASE,47.99,49.52
NECCLTD,29.21,29.21
KDDL,28.14,28.2
OPTIEMUS,106.03,106.03
ABCAPITAL,18.37,18.37
MATRIMONY,34.36,34.36
SBILIFE,88.65,88.65
GODREJAGRO,42.25,42.25
GICRE,9.49,9.49
KHADIM,125.86,125.86
HDFCLIFE,93.37,93.37
NILASPACES,27.62,27.62
