SYMBOL,SYMBOL P/E,ADJUSTED P/E
GULFOILLUB,14.95,14.95
SNOWMAN,243.17,243.17
SHARDACROP,18.54,18.54
SUPERHOUSE,66.39,66.39
CIGNITITEC,14.33,14.17
PDSL,26.76,26.76
INTELLECT,29.89,28.58
MONTECARLO,12.79,12.79
GOODLUCK,23.06,23.06
FCL,27.17,27.17
CAMLINFINE,726.10,444.01
GULPOLY,18.92,18.92
APOLSINHOT,30.06,29.77
CCHHL,26.33,26.33
LAMBODHARA,15.12,15.12
GRPLTD,34.48,34.48
GENUSPAPER,43.27,43.27
MOLDTKPAC,26.74,26.99
GREENLAM,388.85,485.31
VISHNU,25.47,25.47
GANECOS,28.96,28.96
LINC,18.26,18.26
MENONBE,21.12,21.12
HESTERBIO,35.16,35.16
JMA,6.21,6.21
MANAKALUCO,34.59,34.59
MANAKSTEEL,15.79,15.78
MANAKCOAT,32.50,32.50
ZENTEC,42.15,42.26
IMAGICAA,174.85,179.28
INOXWIND,35.54,34.65
BYKE,51.75,51.75
AVANTIFEED,22.58,22.58
VRLLOG,20.46,20.46
PRIVISCL,43.04,43.04
BCG,2.72,2.72
UFO,15.97,15.97
TPLPLASTEH,18.30,18.30
NILAINFRA,10.83,10.83
ARROWGREEN,13.10,13.10
PNCINFRA,7.42,15.05
SKIPPER,24.95,23.85
ALANKIT,12.44,10.86
ORICONENT,40.60,54.75
ADANIENSOL,51.56,51.56
SYNGENE,52.58,46.80
AYMSYNTEX,702.45,702.45
RAMASTEEL,71.88,71.88
MUTHOOTCAP,30.93,30.93
SATIN,9.16,9.16
ARVSMART,26.24,26.24
POWERMECH,18.09,18.09
SHARDAMOTR,15.56,16.44
SHREEPUSHK,15.28,15.28
GUJGASLTD,25.03,25.03
SADBHIN,,1.23
IDFCFIRSTB,46.65,46.65
INDIGO,59.39,36.81
SHK,14.37,22.24
PERFECT,6.61,6.61
BALAXI,13.46,13.46
LUXIND,23.87,23.87
TTKHLTCARE,22.54,19.43
SALZERELEC,19.10,19.10
PILANIINVS,51.32,51.32
KRIDHANINF,5.82,35.36
LINCOLN,11.54,11.54
LALPATHLAB,44.35,42.70
ALKEM,28.07,28.20
NH,41.98,41.64
PRECAM,21.69,47.13
TEAMLEASE,18.30,17.63
QUICKHEAL,174.14,174.14
HITECH,21.13,21.13
VIDHIING,33.27,33.27
BHAGERIA,14.86,14.86
NECCLTD,19.03,19.03
KELLTONTEC,9.69,9.69
VIYASH,94.86,58.90
GOKULAGRO,16.35,16.35
SIMBHALS,2.92,2.92
KDDL,18.08,18.08
PDMJEPAPER,8.35,8.35
HCG,341.54,180.69
HECPROJECT,11.56,11.56
WEALTH,37.62,37.62
BHARATWIRE,15.23,15.23
CCAVENUE,23.81,24.21
THYROCARE,46.99,45.51
CROMPTON,32.88,31.90
SAGARDEEP,20.13,20.13
PARAGMILK,23.46,22.47
SHRIPISTON,24.14,23.36
UNITEDPOLY,29.44,29.44
BLS,19.31,19.31
ASPINWALL,25.66,65.39
SALONA,107.47,107.47
PREMEXPLN,56.18,51.68
CONTROLPR,10.51,10.81
INCREDIBLE,13.32,13.32
DAMODARIND,8.31,8.31
MGL,10.80,10.79
MOLDTECH,132.85,132.85
POKARNA,30.12,30.12
COMPINFO,0.36,0.36
VIJIFIN,29.33,29.33
GPTINFRA,14.78,14.78
QUESS,52.37,14.10
SOMICONVEY,24.04,24.04
LLOYDSENGG,44.15,44.15
LTIM,35.67,32.73
GATECH,6.29,6.29
MINDTECK,22.61,23.72
ADVENZYMES,21.02,22.30
DBL,6.26,10.37
SPAL,16.26,16.19
NDGL,7.23,7.57
RBLBANK,26.05,26.05
MBAPL,36.33,36.33
CUPID,135.08,135.08
LTTS,32.08,31.44
GNA,16.67,16.67
CROWN,13.83,13.93
ICICIPRULI,69.30,69.30
MARATHON,17.59,17.59
HPL,21.20,20.38
JAIPURKURT,30.35,30.35
SAKAR,38.35,38.35
ALCODIS,11.16,11.16
PANSARI,65.49,65.49
ARTNIRMAN,78.56,78.56
ENDURANCE,39.03,39.50
GICL,98.35,97.97
NIRAJISPAT,8.35,8.35
MAZDA,16.85,16.85
PNBHOUSING,10.09,10.09
VBL,48.18,48.18
KINGFA,52.39,52.39
AGROPHOS,6.46,6.46
PODDARMENT,14.69,14.69
NBIFIN,29.57,29.57
JETFREIGHT,18.93,18.93
SFL,78.99,73.28
HEADSUP,3.72,3.72
TCIEXP,26.34,26.34
LAURUSLABS,61.82,61.82
TERASOFT,31.26,31.26
ITDC,63.53,63.53
HISARMETAL,35.02,35.02
RHFL,5.60,46.92
LIBAS,,26.72
SPCENET,22.21,22.21
MAHESHWARI,8.16,8.16
BHANDARI,11.69,11.69
BSE,68.46,68.46
PRICOLLTD,33.54,33.54
STEELCITY,9.04,9.04
KRISHANA,22.76,22.76
GLOBAL,20.97,20.97
NITIRAJ,24.82,24.82
AKASH,26.09,26.09
DMART,89.40,89.40
TASTYBITE,58.61,58.61
INTENTECH,28.63,28.63
AIRAN,73.03,73.03
ARIHANTSUP,20.21,20.21
URJA,217.15,217.15
LAXMICOT,2.58,7.67
EIFFL,178.54,178.54
NRAIL,35.41,29.22
SHANKARA,3.45,3.45
CNL,16.03,16.03
WIPL,59.37,59.37
FOCUS,96.28,96.28
DEVIT,2.27,
SIKKO,34.06,34.06
MKPL,24.04,24.04
DOLLAR,17.47,17.74
PANACHE,79.60,79.60
INFOBEAN,27.13,26.83
SCHAND,11.93,11.93
BHAGYANGR,14.87,14.87
PSPPROJECT,74.59,74.59
STARCEMENT,30.45,30.45
GLOBE,13.81,13.81
ERIS,43.01,43.01
CDSL,59.64,59.64
GTPL,23.05,23.13
AUBANK,31.87,31.87
SHRENIK,146.97,146.97
DYNPRO,15.47,15.47
STEELXIND,30.19,30.19
SALASAR,46.84,54.02
UNIVASTU,12.41,12.41
AVADHSUGAR,9.33,8.97
MAGADSUGAR,7.60,7.60
GANGESSECU,99.85,99.85
THEINVEST,20.58,21.18
TOTAL,7.90,7.90
OPTIEMUS,54.79,54.79
WEWIN,13.69,13.69
SIS,,40.03
COCHINSHIP,53.65,53.65
HALEOSLABS,19.89,19.89
LEXUS,30.91,30.91
GEEKAYWIRE,9.60,9.60
SERVOTECH,69.01,69.01
ABCAPITAL,28.95,28.51
APEX,49.70,54.22
BRNL,0.95,0.95
DIXON,38.53,44.00
DCAL,27.76,24.62
LASA,,594.58
MATRIMONY,32.85,32.85
CHOLAHLDNG,6.40,6.40
CAPACITE,10.83,10.83
ICICIGI,34.13,34.13
WORTHPERI,11.23,11.23
SBILIFE,81.62,81.62
DPWIRES,18.86,18.86
AARVI,13.19,13.19
TIRUPATI,64.16,64.16
AIROLAM,15.77,15.77
RKEC,6.97,6.97
GATECHDVR,0.98,0.98
GOLDSTAR,73.34,73.34
JASH,31.80,31.77
RELIABLE,14.12,14.12
TIRUPATIFL,80.17,80.17
OMFURN,10.83,10.83
GODREJAGRO,29.07,27.42
TCPLPACK,19.41,19.41
MILTON,61.87,61.87
MASFIN,16.04,15.88
IEX,24.17,24.17
DPABHUSHAN,14.74,14.74
GICRE,7.71,7.71
TIINDIA,44.20,42.66
NAM-INDIA,40.87,40.87
NIACL,21.46,21.46
IFGLEXPOR,45.94,45.94
KHADIM,33.26,33.26
5PAISA,24.04,24.04
HDFCLIFE,82.26,82.26
AISL,12.67,12.67
VERTOZ,16.96,16.96
SILVERTUC,53.84,53.84
ZODIAC,19.89,19.89
FELIX,19.54,19.54
ICEMAKE,77.03,77.03
DNAMEDIA,11.15,11.15
SHRADHA,12.72,12.72
INNOVANA,15.95,15.95
TOUCHWOOD,16.35,16.35
ONEPOINT,28.40,28.40
SHIVATEX,14.14,14.14
AJOONI,18.08,18.08
MOKSH,13.19,13.19
BCONCEPTS,119.71,119.71
APOLLO,108.70,108.70
NEWGEN,25.68,23.85
AMBER,84.80,84.80
PRAXIS,4.08,
GALAXYSURF,22.64,22.64
SINTERCOM,254.42,254.42
SOUTHWEST,26.94,28.01
ARVEE,449.96,449.96
ASTERDM,70.11,63.95
GMMPFAUDLR,73.15,40.03
HGINFRA,10.23,10.50
HINDCON,40.18,40.18
SARVESHWAR,16.16,16.16
UNIINFO,98.45,98.45
MACPOWER,30.86,30.23
TARACHAND,18.89,18.89
BDL,80.48,80.48
TSFINV,103.92,103.92
BANDHANBNK,25.24,25.24
HAL,32.02,32.02
URAVIDEF,132.44,132.44
MITTAL,24.14,24.14
SANDHAR,18.74,19.74
GIRIRAJ,16.64,16.64
KAPSTON,34.15,34.15
MIDHANI,63.37,63.37
LEMONTREE,36.74,36.74
AVG,11.07,11.07
MMP,39.35,19.25
NARMADA,31.71,31.71
PIGL,16.48,16.48
BSHSL,34.08,34.08
MAHICKRA,65.31,65.31
AAKASH,59.43,59.43
AURIGROW,8.96,8.96
SOFTTECH,224.53,224.53
ORIENTELEC,41.93,39.38
INDOSTAR,101.43,101.43
BORORENEW,,42.75
SIRCA,44.28,44.28
SVLL,245.61,245.61
LATTEYS,61.82,61.81
SONAMLTD,26.46,26.46
ADANIGREEN,111.40,95.00
OSWALSEEDS,12.13,12.13
PRITI,24.77,24.77
ACCURACY,28.43,28.43
SOLARA,297.07,297.07
GAYAHWS,3.00,3.00
FINEORG,33.76,34.20
RITES,24.15,24.15
VARROC,49.48,27.67
REPL,17.16,17.16
AMBANIORGO,78.01,78.01
AVROIND,44.12,42.86
HDFCAMC,41.15,41.15
TEMBO,10.72,10.89
CREDITACC,42.59,42.59
AARON,47.57,47.57
SIGIND,8.87,8.00
SUMIT,21.83,21.83
LAGNAM,9.82,9.82
RPPL,9.90,9.90
AKG,72.68,72.68
IRCON,25.90,25.90
AHLADA,28.07,28.07
SPECTRUM,52.55,52.55
AAVAS,17.42,17.42
GRSE,40.55,40.55
KRITIKA,23.91,20.29
PARIN,83.48,83.32
SILGO,45.35,45.19
VINNY,11.51,11.51
MARINE,56.68,56.68
IRISDOREME,44.77,44.77
ATGL,95.82,95.82
TECHNOE,26.86,26.86
SHUBHLAXMI,12.81,12.81
DRSDILIP,16.04,16.04
UNIPARTS,19.23,19.23
SHRIRAMPPS,21.93,21.93
TREJHARA,81.45,81.45
NILASPACES,25.30,25.30
AWHCL,14.59,18.41
DALBHARAT,33.63,33.16
RPSGVENT,25.58,6.95
SURANI,65.24,33.04
CHALET,30.78,30.73
MSTCLTD,7.69,14.18
OSIAHYPER,10.20,10.20
ANUP,32.99,32.67
ARVINDFASN,142.40,96.30
PAR,11.55,11.55
RVNL,65.62,65.62
POLYCAB,42.70,42.70
METROPOLIS,60.33,57.95
KPITTECH,35.69,33.75
SWSOLAR,,26.96
NEOGEN,139.56,293.88
EMAMIPAP,27.66,27.66
VCL,20.67,20.67
CONFIPET,11.24,11.34
PPL,10.15,10.15
DGCONTENT,23.51,6.51
INDIAMART,20.84,20.84
ATMASTCO,22.60,22.60
ABINFRA,69.65,68.42
OAL,100.00,100.00
DCMNVL,128.61,128.61
SATIA,9.98,9.98
WEL,104.06,104.06
AFFLE,53.40,53.40
CHEMCON,27.03,27.03
WESTLIFE,264.62,
DOLATALGO,11.01,11.01
HNDFDS,37.05,37.05
UJJIVANSFB,24.76,24.76
MAZDOCK,42.87,42.87
IRCTC,36.25,37.18
SAFARI,62.10,62.10
DCI,22.50,22.50
360ONE,39.30,39.30
IIFLCAPS,17.21,17.21
HPIL,158.00,158.00
SAMHI,17.04,24.04
FLUOROCHEM,54.70,54.70
KUANTUM,11.89,11.89
APOLLOPIPE,79.75,79.75
CHEMBOND,15.64,14.66
MGEL,10.25,14.53
ROUTE,19.68,
SBICARD,34.11,34.11
HOMEFIRST,24.39,24.39
SIGMA,20.77,20.77
CSBBANK,11.54,11.54
ASCOM,36.06,35.77
EASEMYTRIP,163.25,42.44
ROSSARI,21.47,21.47
HINDWAREAP,,79.53
PRINCEPIPE,124.86,124.86
LIKHITHA,10.97,10.97
PARKHOTELS,33.18,32.44
ARTEMISMED,35.51,34.65
PATANJALI,39.31,39.31
SUMICHEM,39.45,38.58
LGHL,148.53,147.18
ATALREAL,86.94,86.94
ASALCBR,18.66,18.66
MAHEPC,23.61,20.92
UNIVPHOTO,7.89,7.89
BAFNAPH,31.22,25.91
COHANCE,48.54,46.66
POWERINDIA,101.72,97.01
STOVEKRAFT,46.29,46.29
BHARTIHEXA,46.37,46.13
KSOLVES,20.31,20.31
RAJRATAN,33.44,33.44
HAPPSTMNDS,30.70,29.56
AARTISURF,19.95,19.95
GLAND,35.96,35.25
BOROLTD,41.01,39.44
NDRAUTO,35.47,35.12
MAXHEALTH,71.36,69.30
PAVNAIND,103.66,47.60
AAATECH,36.77,36.77
KALYANKJIL,41.73,41.73
BTML,17.28,17.28
SHAREINDIA,11.46,11.46
UNIDT,24.84,24.84
SIGACHI,,14.71
ANGELONE,31.24,31.24
ADL,5267.43,
NIRAJ,9.08,9.32
VALIANTORG,34.54,34.54
CAMS,39.44,39.44
SURYODAY,20.94,20.94
ROML,12.42,12.42
UTIAMC,21.96,19.39
RAILTEL,33.38,32.64
BECTORFOOD,50.01,50.01
KHAICHEM,8.86,8.86
ORCHPHARMA,66.94,66.94
NURECA,25.21,25.21
INDIGOPNTS,33.36,33.36
LXCHEM,50.80,50.80
RVHL,7.61,7.61
MTARTECH,159.13,152.67
FAIRCHEMOR,131.42,131.42
ANURAS,66.76,66.76
KANPRPLA,16.37,15.95
ISGEC,20.87,20.87
RUBFILA,12.68,12.68
STYLAMIND,26.38,26.38
PAKKA,61.06,61.06
CLSEL,13.98,13.98
PARTYCRUS,36.07,36.07
CARYSIL,29.57,29.31
MANCREDIT,27.69,27.20
SHAILY,64.06,64.06
MODISONLTD,10.54,13.03
FIBERWEB,7.15,7.15
BCLIND,7.38,7.38
BHAGCHEM,242.37,242.37
SBCL,40.01,39.59
AADHARHFC,19.91,19.67
SMCGLOBAL,20.99,20.99
QMSMEDI,12.24,12.24
NPST,110.41,110.41
ARIHANTCAP,19.46,20.41
NAZARA,36.83,8.76
IPL,18.33,18.33
GENCON,24.12,24.12
LODHA,31.36,31.36
HLEGLAS,35.74,34.84
BESTAGRO,55.22,55.22
VMARCIND,24.55,24.55
SONACOMS,53.78,50.39
DRCSYSTEMS,13.45,12.89
PARAS,73.75,73.75
CRAFTSMAN,56.09,53.35
DODLA,26.89,26.28
EXXARO,47.26,47.26
JUBLINGREA,37.54,36.25
ROLEXRINGS,20.35,19.07
SHYAMMETL,24.85,24.85
KIMS,68.24,69.76
JSFB,8.86,8.86
TATVA,84.23,84.23
CLEAN,35.05,35.05
AILIMITED,14.09,14.09
ALIVUS,20.90,20.20
ABSLAMC,23.01,22.96
DEEPINDS,,10.43
ETERNAL,1198.36,1198.36
BEWLTD,10.29,10.29
PIXTRANS,20.89,20.89
MEDIASSIST,36.96,36.96
WINDLAS,26.43,26.43
CARTRADE,50.34,49.03
KRSNAA,29.06,29.06
EQUIPPP,109.28,109.28
APTUS,15.24,15.24
SUPRIYA,29.52,29.52
ANMOL,8.75,8.75
BMETRICS,12.42,12.42
VIJAYA,65.75,65.39
ACUTAAS,56.93,56.93
MOL,34.43,34.43
SUYOG,18.15,18.15
SANSERA,47.12,47.12
BAJAJHCARE,22.26,22.26
PRITIKAUTO,10.91,10.91
AAREYDRUGS,51.92,51.92
GRINFRA,8.70,8.84
INTLCONV,7.33,7.33
DUGLOBAL,38.57,38.57
PAYTM,,155.17
REXPIPES,25.85,25.63
STEELCAS,25.98,25.98
HPAL,22.73,22.39
UGROCAP,13.88,13.88
STARHEALTH,61.31,61.31
KPIGREEN,17.46,17.53
YUKEN,52.30,52.30
SGIL,54.80,54.80
ANANDRATHI,66.47,66.47
SJS,36.47,36.47
FINOPB,27.83,26.98
POLICYBZR,124.93,124.93
NYKAA,512.62,470.72
AWL,31.10,30.44
MONARCH,13.80,13.79
SAPPHIRE,30242.81,
QUADPRO,22.59,22.59
PRUDENT,48.81,48.81
EPIGRAL,12.81,12.81
NUVOCO,32.47,32.47
GOCOLORS,29.48,29.48
NGIL,118.35,118.35
IXIGO,137.36,133.17
CMSINFO,14.94,14.94
COASTCORP,34.27,34.27
TARSONS,53.38,53.38
MEDPLUS,49.98,49.98
TEGA,58.94,58.94
RATEGAIN,34.17,34.17
MANORG,14.91,13.19
LATENTVIEW,44.67,44.67
METROBRAND,87.21,87.21
MICEL,105.96,105.96
EMCURE,31.41,30.23
PASUPTAC,11.18,11.18
FOODSIN,16.36,16.36
PARADEEP,13.81,13.34
MAPMYINDIA,45.45,45.45
3IINFOLTD,3.41,3.41
TMB,8.12,8.12
DESTINY,45.51,45.51
MANYAVAR,29.64,29.64
GANESHBE,11.53,7.42
DMCC,20.03,20.03
KOTYARK,66.80,66.80
MEDICAMEQ,56.28,56.28
EMIL,36.10,37.88
SHIVALIK,24.20,24.20
GODAVARIB,64.90,27.80
WAAREEENER,25.97,24.38
DATAPATTNS,57.18,56.67
COOLCAPS,30.32,30.32
MEDANTA,57.95,54.05
AFSL,7.76,7.76
MALLCOM,13.68,13.68
NIDAN,9.42,9.42
IRIS,63.18,63.18
ASIANENE,40.65,31.74
DIGJAMLMTD,64.24,64.24
SMLT,26.54,26.54
NRL,25.82,25.82
RADIANTCMS,13.38,13.38
GPTHEALTH,25.85,25.85
CHOICEIN,74.54,74.54
HARIOMPIPE,20.21,20.21
GRWRHITECH,31.34,31.34
CAPITALSFB,8.63,8.63
DELHIVERY,240.68,201.03
DCMSRIND,5.62,5.62
RAJRILTD,40.24,40.24
EMUDHRA,40.44,40.44
DYCL,17.39,17.39
FIVESTAR,11.90,11.90
STARTECK,13.92,13.24
SBC,48.04,48.04
DHRUV,9.68,9.68
ELDEHSG,62.49,62.49
RICHA,9.00,9.00
ELIN,20.51,20.51
ANUHPHR,20.65,20.65
SHIGAN,20.90,20.90
SEJALLTD,32.26,32.26
MHLXMIRU,10.29,10.29
RELCHEMQ,20.26,20.26
GATEWAY,7.65,10.18
SYRMA,55.68,55.18
ZIMLAB,53.02,53.02
JTLIND,31.67,31.67
CAMPUS,58.32,58.32
RAINBOW,44.09,44.09
TBOTEK,66.17,71.44
VENUSPIPES,24.22,24.10
AETHER,62.84,60.41
ROTO,38.04,38.04
SPRL,6.23,6.23
MEGASTAR,31.58,31.58
SANATHAN,26.83,26.83
INDOBORAX,17.12,20.06
LANDMARK,77.15,77.49
RACE,26.78,32.42
AVONMORE,36.70,36.70
ETHOSLTD,73.47,73.47
DREAMFOLKS,7.63,7.63
MSUMI,47.46,47.46
DHARMAJ,16.70,16.70
HARSHA,34.15,34.79
GMRP&UI,6.84,
KCK,253.19,253.19
LICI,10.03,10.03
INDOAMIN,12.19,12.19
PROPEQUITY,15.10,15.10
TVSSCS,76.32,
SWARAJ,14.97,14.97
INOXGREEN,105.81,105.81
FEDFINA,16.91,16.91
ACI,50.09,50.09
BIKAJI,68.74,67.88
RITCO,16.01,16.01
SURAJEST,11.23,11.23
VEEKAYEM,6.99,6.99
RILINFRA,14.44,14.44
HARDWYN,57.96,57.96
CHEVIOT,10.71,10.71
MUKKA,14.13,14.13
HMAAGRO,11.10,11.10
MEDICO,35.32,35.32
CMRSL,9.00,9.00
KFINTECH,49.45,49.45
YATHARTH,37.78,37.78
DCXINDIA,72.60,72.60
YATRA,40.71,40.71
KAYNES,62.34,62.09
NGLFINE,39.96,39.96
JFLLIFE,13.01,13.03
AXITA,175.49,175.49
PLAZACABLE,48.10,48.10
SENCO,20.56,20.56
QVCEL,5.22,5.22
RADHIKAJWE,11.49,11.49
SPLPETRO,42.35,41.46
RAMRAT,35.91,35.91
VIVIANA,30.99,30.98
CSLFINANCE,7.33,7.33
AGNI,52.44,52.44
KORE,20.43,20.43
GOYALALUM,90.21,90.21
RUSTOMJEE,56.35,56.35
DBOL,28.26,28.26
KANDARP,66.00,65.14
SPORTKING,11.48,11.48
ALLETEC,11.90,11.90
AIIL,10.57,10.57
ABDL,55.16,54.70
MANORAMA,40.14,40.14
INNOVACAP,30.56,30.56
GRMOVER,40.75,40.75
SYNCOMF,20.28,20.29
CEWATER,15.84,15.84
DJML,35.39,35.39
BAHETI,30.60,30.60
SULA,32.05,32.05
SIGNATURE,3710.45,3710.45
ANNAPURNA,19.26,20.82
KRITINUT,11.42,11.42
KALAMANDIR,14.71,14.71
VITAL,39.13,39.13
RAMAPHO,10.91,10.91
AVALON,70.91,70.91
RITEZONE,18.87,18.87
CONCORDBIO,38.27,38.27
GODIGIT,56.67,56.67
BAIDFIN,10.16,10.16
PHANTOMFX,9.94,9.94
IPSL,25.58,25.58
KAMOPAINTS,30.09,30.09
DOLLEX,24.29,24.29
BLUEJET,20.02,20.02
MVGJL,8.09,8.09
JIWANRAM,6.45,5.06
UYFINCORP,8.45,8.45
SCPL,38.63,38.63
SUKHJITS,24.08,24.08
ARHAM,22.50,22.50
FROG,12.66,12.64
MANKIND,47.80,45.91
SKYGOLD,26.21,26.21
ARIHANTACA,44.74,44.74
AEROENTER,11.90,11.87
DIVGIITTS,63.45,63.45
EIEL,15.55,15.07
PRITIKA,27.43,27.43
ANLON,25.21,25.21
MOTISONS,21.89,21.89
CMNL,263.62,263.62
SRIVASAVI,11.83,11.83
DIACABS,106.42,106.42
IKIO,50.08,50.08
MANOMAY,22.49,22.49
FAZE3Q,37.08,37.08
UMA,15.46,15.46
RBMINFRA,8.92,8.92
LLOYDSME,26.77,26.77
AARTIPHARM,29.32,29.32
RHL,14.07,14.07
SAHYADRI,15.22,15.22
SAHANA,14.91,14.91
NINSYS,20.82,20.82
DUCOL,60.11,60.11
SBFC,23.65,23.65
SBGLP,27.06,27.06
ASMS,90.41,109.35
HYBRIDFIN,19.50,18.40
SHERA,11.10,11.10
LRRPL,27.84,27.84
INDGN,26.33,26.33
ZAGGLE,35.29,35.29
GANDHAR,13.26,13.26
MCON,17.49,17.49
HONASA,69.50,69.50
RISHABH,18.50,18.50
IRMENERGY,21.40,21.40
AERONEU,80.71,80.71
DENEERS,13.90,13.90
JGCHEM,19.44,19.44
CYIENTDLM,34.69,34.69
AGUL,40.57,40.57
NIRMAN,1.64,1.64
AKI,38.94,29.90
YCCL,29.96,29.96
RPTECH,10.17,10.25
LORDSCHLO,16.78,16.78
SYSTANGO,13.05,13.05
RATNAVEER,17.56,17.56
MOS,40.82,40.82
SECMARK,27.83,27.83
SPECTSTM,35.56,35.56
ATAM,14.69,14.69
AFIL,6.27,6.27
CRAYONS,13.85,13.85
SHRITECH,12.41,12.41
INFOLLION,24.66,24.66
URBAN,10.42,10.42
INFINIUM,35.96,35.96
AARTECH,49.44,50.04
POCL,34.36,34.36
KRISHCA,21.49,21.49
ESFL,217.86,217.86
AATMAJ,58.28,58.28
DOLPHIN,33.47,33.47
TATATECH,51.10,95.56
REMUS,18.39,18.39
NOVAAGRI,11.94,11.94
REDTAPE,38.19,38.19
ASHOKAMET,5.41,5.41
SICALLOG,77.16,77.16
CELLPOINT,13.54,
SEL,24.89,24.89
PROV,44.95,44.95
PTCIL,421.63,416.49
KDL,3.60,3.60
NETWEB,98.83,98.83
PYRAMID,20.94,20.94
VILINBIO,200.24,200.24
MAGSON,544.66,544.66
AEROFLEX,49.49,49.49
EMSLIMITED,12.85,12.85
EFACTOR,14.40,14.40
GHCLTEXTIL,13.39,13.39
MONOPHARMA,25.18,25.18
VPRPL,19.38,19.38
UDS,9.17,8.84
DENTALKART,66.56,66.56
SYNOPTICS,10.89,10.89
CLSL,15.07,15.63
SSFL,6.53,6.53
KIRLPNU,39.17,36.36
ATL,27.97,26.37
BALUFORGE,20.88,20.88
RRKABEL,37.03,35.97
COMMITTED,22.56,22.56
JSWINFRA,33.73,33.60
SANGANI,36.76,36.76
JLHL,42.33,41.31
NUVAMA,24.66,24.66
DRONE,83.43,83.43
GLOBALPET,37.54,37.54
YASHO,132.73,132.73
SERVICE,30.92,30.92
PRAMARA,50.66,50.66
NIITMTS,27.15,27.12
VINSYS,16.28,16.28
VALIANTLAB,64.62,64.62
ZEAL,9.96,9.96
RACLGEAR,36.78,36.78
WCIL,26.01,26.01
ARVINDPORT,8.87,8.87
MARINETRAN,56.60,56.60
UNIHEALTH,11.82,11.82
ORIANA,17.68,17.68
ASKAUTOLTD,32.77,32.77
CHAVDA,13.58,13.58
ONDOOR,7.76,7.76
BAWEJA,8.71,8.71
TRANSTEEL,17.92,17.92
SANDUMA,17.87,17.14
VLEGOV,,1183.65
LLOYDSENT,22.18,22.18
OLIL,104.01,104.01
SUNREST,5.45,5.45
RBZJEWEL,11.84,11.84
MASTERTR,9.25,9.25
KODYTECH,72.48,72.48
KARNIKA,41.07,41.07
AKANKSHA,58.51,59.34
SCML,16.95,16.95
SAAKSHI,43.67,43.67
MUFIN,110.36,110.36
MAL,5.12,5.12
HIGREEN,33.18,33.18
PLATIND,30.15,29.89
MUFTI,11.20,11.20
FLAIR,23.39,23.39
BASILIC,13.62,12.57
CELLECOR,17.35,17.35
SRGHFL,16.32,16.32
JIOFIN,134.61,137.11
MCLOUD,13.85,13.85
MADHUSUDAN,12.38,15.29
GOYALSALT,23.72,23.72
TICL,6.18,3.52
WOMANCART,12.72,12.72
RCDL,6.33,6.33
BLSE,23.19,23.19
HOLMARC,36.16,36.16
SHANTHALA,15.08,15.08
TREL,9.25,17.47
MARCO,10.23,10.23
VISHNUINFR,14.62,14.62
RKSWAMY,28.87,28.87
EPACK,50.90,50.90
HAPPYFORGE,39.10,39.10
INDIASHLTR,19.09,19.09
CELLO,31.03,31.03
CANARYS,11.29,11.29
DIGIDRIVE,10.70,10.70
DOMS,64.54,64.54
GLOSTERLTD,89.40,89.40
AMNPLST,26.32,26.32
SARTELE,15.41,15.41
VINYAS,61.10,61.10
SAIFL,8.23,8.23
JNKINDIA,44.19,44.19
AFFORDABLE,141.48,141.48
PARAGON,13.28,13.28
ARKADE,15.95,15.95
INOXINDIA,41.87,43.09
GRAPHISAD,11.13,10.97
SHEETAL,25.52,25.52
ROXHITECH,2.79,2.79
JYOTICNC,54.17,54.17
STANLEY,30.62,30.62
BAJEL,122.69,121.03
EFORCE,35.56,35.56
APS,13.73,13.73
ENTERO,38.58,38.58
TECHLABS,18.89,18.89
SIGNPOST,29.53,29.53
ROCKINGDCE,17.65,17.65
BABAFP,14.55,14.55
SHREEOSFM,11.68,11.68
PRESSTONIC,12.18,12.18
HRHNEXT,11.25,11.25
INDOFARM,25.23,25.23
DEEDEV,17.88,17.16
MEGATHERM,16.90,16.90
OWAIS,9.05,8.42
SSDL,8.83,9.05
BRACEPORT,16.45,16.45
KLL,6.31,6.31
ZENITHDRUG,22.27,22.27
SJLOGISTIC,8.83,8.83
PURVFLEXI,10.38,10.38
SRM,13.11,13.11
AZAD,87.57,87.57
PRATHAM,22.81,22.81
KONSTELEC,25.10,25.10
JUNIPER,47.57,40.15
KRYSTAL,13.63,13.63
VSTL,17.98,17.98
DURLAX,11.30,11.30
INM,23.19,23.19
ITALIANE,11.24,11.24
SUPREMEPWR,21.04,21.04
KCEIL,6.69,6.69
MAXESTATES,126.15,126.15
CGRAPHICS,16.04,16.04
ACCENTMIC,22.33,22.33
COMSYN,23.80,23.80
ADDICTIVE,19.37,19.37
SADHAV,12.86,12.86
WTICAB,10.38,10.38
GOPAL,888.10,157.08
DAVANGERE,47.27,47.27
MAXPOSURE,10.72,10.72
UEL,689.86,689.86
ALPEXSOLAR,18.03,18.01
KRONOX,18.14,18.14
VHLTD,50.16,50.16
SONAMAC,25.93,25.93
KROSS,27.45,27.45
FALCONTECH,11.12,11.12
TCL,17.28,17.28
ENSER,13.47,13.47
DELAPLEX,7.63,7.63
RULKA,15.40,15.40
DENTA,10.68,10.68
NAMAN,43.53,43.53
SINCLAIR,28.86,28.86
BLUEPEBBLE,28.34,28.34
AIMTRON,49.99,49.99
STALLION,31.70,31.70
