SYMBOL,SYMBOL P/E,ADJUSTED P/E
EUROBOND,61.84,61.84
HARIOMPIPE,39.07,39.07
DCMSRIND,14.79,14.79
RAJRILTD,5001.07,5001.07
EMUDHRA,92.36,92.36
FIVESTAR,26.15,26.15
VIRINCHI,34,34
SBC,80.63,80.63
RICHA,26.16,26.16
ELIN,77.48,77.48
TIMESCAN,13.57,13.57
RELCHEMQ,107.67,107.67
SYRMA,69.98,69.43
ZIMLAB,30.16,30.16
CAMPUS,134.5,134.5
VENUSPIPES,45.57,45.57
AETHER,152.23,79.7
SPRL,22.2,22.2
MEGASTAR,72.65,72.65
GSTL,68.87,68.87
LANDMARK,49.09,48.45
RACE,672.52,672.52
DREAMFOLKS,34.09,34.09
LEMERITE,266.27,266.27
DHARMAJ,27.22,27.22
OBCL,45.36,45.36
KCK,246.23,246.23
LICI,15.41,15.41
INDOAMIN,31.18,31.18
KRISHNADEF,105.2,105.2
SWARAJ,27.91,27.91
INOXGREEN,257.06,257.06
ACI,31.38,31.38
RITCO,26.44,26.44
SADHNANIQ,408.92,408.92
VEEKAYEM,37.58,37.58
SKP,64.21,64.21
CHEVIOT,10.5,10.5
MWL,32.08,32.08
KFINTECH,68.65,68.65
YATHARTH,38.73,38.73
ARISTO,24.22,24.22
KAYNES,169.98,169.98
NGLFINE,30.82,30.82
SABAR,12.47,12.47
SWASTIK,147.06,147.06
MDL,52.15,48.74
VERA,23.9,23.9
PARIN,164.47,164.47
DRSDILIP,43.91,43.91
KHFM,161.87,161.87
ASCOM,29.21,29.12
PARTYCRUS,19.88,19.88
VMARCIND,34.62,34.62
BEWLTD,33.74,33.74
DUGLOBAL,596.92,596.92
DKEGL,10.81,10.81
KOTYARK,43.27,43.27
PRECISION,20.32,20.32
NIDAN,,21.95
SHIGAN,45.93,45.93
MADHAVBAUG,79.18,79.18
KNAGRI,36.44,36.44
KRISHIVAL,71.48,71.48
PROPEQUITY,25.51,25.51
AMEYA,26.53,26.53
RILINFRA,30.42,30.42
CMRSL,11.48,9.4
JFLLIFE,22.33,22.33
FIDEL,30.91,30.91
SHARDACROP,33.97,33.97
CIGNITITEC,28.81,28.21
GULPOLY,63.99,63.99
VISHNU,26.68,26.68
MANAKSTEEL,22.09,22.55
VIPULLTD,1.99,1.97
NILAINFRA,32.14,32.14
POWERMECH,39.74,39.68
IDFCFIRSTB,19.15,19.15
TTKHLTCARE,30.1,37.32
LALPATHLAB,72.03,72.03
TEAMLEASE,48.63,50.19
KELLTONTEC,19.41,19.41
PDMJEPAPER,9.48,9.48
CROMPTON,60.2,60.2
ALBERTDAVD,11.75,11.75
SHREYANIND,5.21,5.21
IVP,15.15,15.15
EICHERMOT,36.63,36.63
ZENSARTECH,23.22,23.22
IGARASHI,121.8,121.8
APCOTEXIND,39.78,39.78
KARURVYSYA,10.43,10.43
TATAPOWER,46.58,46.94
SIMPLEXINF,19.63,19.63
TATACOMM,66.91,79.78
SANOFI,33.03,31.05
KABRAEXTRU,56.73,56.73
PRSMJOHNSN,99.98,
RUBYMILLS,21.26,21.26
GRAPHITE,10.96,41.31
DHAMPURSUG,15.94,15.94
GILLETTE,67.56,67.56
ESABINDIA,58.09,58.09
PRAKASH,9.23,9.23
GREAVESCOT,,105.78
SHREECEM,44.45,44.45
HINDALCO,14.99,14.69
FINPIPE,21.59,35.83
CGPOWER,129.56,132.5
BEL,50.5,50.5
ASHAPURMIN,14.86,26.68
DALMIASUG,16.1,16.1
TTKPRESTIG,54.93,54.93
EIMCOELECO,32.51,32.51
SAMBHAAV,38.89,44.1
SANGAMIND,55.32,48.02
STERTOOLS,35.86,36.12
TVSSRICHAK,34.86,32.85
GUJAPOLLO,35.5,35.5
MPHASIS,36.53,36.53
HERITGFOOD,37.77,37.48
PENINLAND,26.26,27.39
THERMAX,89.33,104.07
PREMIERPOL,22.8,22.8
RAYMOND,19.01,18.29
SESHAPAPER,9.75,9.75
SUNDRMFAST,54.5,54.5
EXIDEIND,45.8,45.8
ELECON,42.79,42.79
CRISIL,51.16,51.16
NELCO,112.96,112.96
MASTEK,26.44,26.24
LUMAXIND,44.48,44.48
KECL,94.36,94.36
CUMMINSIND,65.93,65.87
JAYBARMARU,34.93,34.93
INFY,29.5,29.5
INDIAGLYCO,23.86,23.86
IGPL,47.71,47.71
GNFC,18.98,18.98
BPCL,8.15,7.9
BASF,43.4,44.06
ARVIND,31.8,31.9
ACC,20.77,23.52
SCI,16.6,16.6
LINDEINDIA,168.39,168.39
HINDPETRO,10.59,10.59
ASHOKLEY,26.45,25.91
TITAN,96.05,96.05
SUNDARMFIN,36.23,34.74
SPIC,18.46,12.88
SBIN,10.25,9.52
NOCIL,37.46,37.46
DRREDDY,20.12,20.12
CHAMBLFERT,16.2,16.2
HINDOILEXP,15.64,18.48
COROMANDEL,32.41,32.41
CENTURYTEX,117.81,117.81
APOLLOTYRE,21.26,20.17
SHANTIGEAR,56.24,56.24
ONWARDTEC,31.42,31.42
NILKAMAL,28.85,28.85
ICIL,22.59,22.59
ELGIEQUIP,68.11,68.11
AUROPHARMA,25.1,24.64
EIHOTEL,36.83,36.34
LICHSGFIN,7.71,7.71
BEPL,21.31,21.31
MOREPENLAB,41.4,41.4
VENKEYS,22.2,22.2
GHCL,12,12
EVERESTIND,105.34,125.29
BPL,21.56,21.56
PGHH,78.77,78.77
VESUVIUS,45.65,45.65
BOMDYEING,1.46,
NAVNETEDUL,4.23,18.22
GLAXO,72.15,63.86
CHOLAFIN,37.32,37.32
FMGOETZE,18.05,18.05
KOTAKBANK,17.74,20.51
KANSAINER,37.38,37.38
FOSECOIND,46.97,47.19
GABRIEL,38.83,38.83
RALLIS,47.77,48.02
AMJLAND,15.77,15.77
HEG,69.49,69.49
SURYAROSNI,20.98,20.98
TIMKEN,72.48,72.48
SAKHTISUG,4.84,
AKZOINDIA,38.85,38.85
HINDZINC,26.54,26.54
GRASIM,18.46,17.75
FINCABLES,30.36,44.28
DCW,230.27,213.9
CESC,18.61,22.61
GREENPLY,41.69,45.83
TNPL,14.46,14.46
REMSONSIND,50.98,52.55
NATCOPHARM,15.5,15.5
SWARAJENG,28.25,28.25
MRF,28.6,28.6
VSSL,24.6,24.6
SWANENERGY,25.11,25.11
KITEX,42.39,42.39
ROSSELLIND,39.82,39.46
DUCON,32.81,32.81
VETO,15.65,15.65
REPCOHOME,8.24,8.24
JUSTDIAL,23.64,23.64
ATULAUTO,103.44,103.44
PILITA,72.03,72.03
ORBTEXP,17.24,17.24
AGRITECH,13.64,13.64
SDBL,24.19,24.19
AGARIND,14.47,14.47
CAPLIPOINT,30.85,30.86
SNOWMAN,124.88,124.88
INTELLECT,46.5,46.09
APOLSINHOT,60.13,60.13
GRPLTD,63.1,58.44
MOLDTKPAC,39.13,39.13
GANECOS,79.74,79.74
HESTERBIO,124.66,124.66
MANAKCOAT,35.18,35.18
INOXWIND,539.7,436.6
AVANTIFEED,21.28,21.28
VRLLOG,74.92,75.38
TPLPLASTEH,41.23,41.23
PNCINFRA,8.69,8.69
ALANKIT,27.22,27.22
ORICONENT,87.36,56.61
SYNGENE,71.88,74.44
RAMASTEEL,73.38,73.38
SATIN,4.9,4.9
SHARDAMOTR,22.59,22.59
INDIGO,23.65,23.65
LUXIND,44.73,44.73
PILANIINVS,40.55,40.55
ALKEM,35.9,34.32
NH,31.76,31.76
QUICKHEAL,84.48,84.48
BHAGERIA,45.49,45.49
NECCLTD,28.12,28.12
GOKULAGRO,26.64,26.64
HCG,113.61,120.3
BHARATWIRE,19.49,19.49
THYROCARE,58.45,58.33
ARMANFIN,10.69,10.69
BLS,42.45,42.45
SALONA,24.15,24.15
PREMEXPLN,106.73,106.73
CONTROLPR,25.53,25.55
DAMODARIND,43.56,43.56
MOLDTECH,23.79,23.79
QUESS,35.19,34.2
GROBTEA,41.47,41.47
ADVENZYMES,40.14,37.48
SPAL,25.43,25.43
RBLBANK,9.77,9.77
LTTS,43.98,43.98
GNA,21.03,21.03
MARATHON,27.27,27.27
MASKINVEST,1306.39,1306.39
ENDURANCE,47.06,47.06
MAZDA,19.1,19.1
VBL,83.34,83.34
KINGFA,31.64,31.64
NBIFIN,152.32,152.32
SFL,50.21,71.45
LAURUSLABS,163.66,163.66
ITDC,90.23,90.14
HISARMETAL,19.38,19.38
SPCENET,130.05,130.05
BHANDARI,25.54,25.54
BSE,101.24,101.24
JITFINFRA,19.35,22.28
TASTYBITE,202.74,202.74
URJA,404.96,404.96
CLEDUCATE,41.94,45.05
WIPL,54.93,54.93
SCHAND,16.7,16.7
STARCEMENT,36.66,36.66
CDSL,65.22,65.22
AUBANK,32.95,31.74
SALASAR,65.57,65.57
MAGADSUGAR,11.82,11.82
RADIOCITY,64.11,64.11
INTENTECH,17.88,17.88
NRAIL,7.14,7.14
CREATIVE,23.37,23.37
SIKKO,33.33,33.33
DOLLAR,31.47,31.27
PSPPROJECT,21.97,21.97
TEJASNET,126.3,126.3
GTPL,20.34,20.34
ACEINTEG,56.16,56.16
STEELXIND,77.16,77.16
AVADHSUGAR,13.54,13.54
GANGESSECU,33.9,33.9
TOTAL,739.39,739.39
OPTIEMUS,125.71,125.71
VAISHALI,253.18,253.18
GEEKAYWIRE,14.45,14.45
APEX,53.42,53.42
DIXON,195.94,195.94
CAPACITE,22.16,22.16
WORTH,14.79,14.79
AARVI,19.88,19.88
AIROLAM,26.72,26.72
JASH,39,39
DPABHUSHAN,54.02,54.02
TIINDIA,65.65,66.26
5PAISA,28.68,28.68
VERTOZ,148.87,148.87
ICEMAKE,46.33,46.33
ONEPOINT,37.74,37.74
AJOONI,65.11,65.11
BCONCEPTS,80.03,80.03
NEWGEN,68.03,68.03
SOUTHWEST,37.59,39.48
AAVAS,29.48,29.48
GRSE,53.54,53.54
VINNY,47.44,47.44
MARINE,102.38,102.83
SHRIRAMPPS,5.98,5.98
DALBHARAT,41.9,37.46
PAR,20.16,20.16
POLYCAB,55.82,55.82
EMAMIPAP,7.73,7.73
PPL,14.19,14.19
INDIAMART,43.24,43.24
AFFLE,69,69
SPANDANA,9.69,9.69
UJJIVANSFB,6.42,6.42
SAFARI,69.38,69.38
360ONE,43.64,40.68
GREENPANEL,38.4,38.4
APOLLOPIPE,57.28,57.28
ROUTE,26.05,27.05
HOMEFIRST,35.82,35.82
EQUITASBNK,14.57,14.57
HINDWAREAP,68.76,68.76
LIKHITHA,22.98,22.98
PATANJALI,66.78,66.78
ATALREAL,43.06,43.06
MAHEPC,,2148.63
POWERINDIA,329.27,329.27
KSOLVES,33.96,33.96
AARTISURF,38.6,38.6
NDRAUTO,67.85,67.85
PAVNAIND,63.4,63.4
SIGACHI,31.26,31.26
ADL,234.2,234.2
CAMS,57.03,57.03
ROML,123.71,123.71
RAILTEL,56.75,56.01
NURECA,634.71,634.71
HERANBA,34.11,34.11
FAIRCHEMOR,33.19,33.19
YUKEN,68.27,68.27
ANANDRATHI,65.8,65.8
POLICYBZR,567.83,758.45
MONARCH,21.57,21.56
PRUDENT,65.88,65.88
GOCOLORS,83.39,83.39
CMSINFO,26.89,26.89
COASTCORP,80.63,80.63
TEGA,59.24,59.24
LATENTVIEW,59.79,59.79
PASUPTAC,20.71,20.71
PARADEEP,30.65,30.65
TMB,6.9,6.9
MANYAVAR,83.21,83.21
DMCC,70.22,70.22
EMIL,41.16,41.16
DATAPATTNS,74.29,74.29
AHL,19.63,19.63
NRL,72.76,72.76
GRWRHITECH,31.25,31.25
DYCL,35.02,35.02
STARTECK,17.28,17.28
ELDEHSG,26.8,26.8
MHLXMIRU,14.35,14.35
GATEWAY,19.45,19.45
JTLIND,37.66,37.66
RAINBOW,64.93,64.93
ROTO,46.75,46.75
INDOBORAX,17.28,17.28
ETHOSLTD,131.24,131.24
MSUMI,47.42,47.42
HARSHA,37.05,37.05
GMRP&UI,7.24,
TVSSCS,9833.81,248.43
BIKAJI,85.28,85.28
HARDWYN,141.01,141.01
HMAAGRO,43.05,43.05
DCXINDIA,55.14,55.14
AKSHAR,40.78,40.78
AXITA,32.43,32.43
USASEEDS,24.07,24.07
AGNI,230.6,230.6
ALLETEC,43.15,43.15
ARABIAN,31.62,31.62
ANNAPURNA,70.79,70.79
QUICKTOUCH,14.37,14.37
DOLLEX,12.3,12.3
ARHAM,59.04,59.04
ARIHANTACA,71.34,71.34
CMNL,21.37,21.07
SAHANA,85.96,85.96
HOMESFY,62.58,52.43
LRRPL,198.03,198.03
MCON,45.05,45.05
QFIL,22.02,22.02
MASTER,44.85,44.85
SYSTANGO,22.03,22.03
MOS,73.03,73.03
CRAYONS,20.46,20.46
INFOLLION,32.35,32.35
KRISHCA,33.8,33.8
REMUS,55.15,55.15
PENTAGON,18.73,18.73
PROV,84.92,84.92
MAGSON,27.83,27.83
DENTALKART,59.72,59.72
SSFL,90.77,90.77
SANGANI,20.91,20.91
DRONE,85.78,85.78
KEL,54.05,54.05
VINSYS,24.95,24.95
SAROJA,26.66,26.66
ORIANA,78.67,78.67
ONDOOR,38.7,38.35
OLIL,40.71,40.71
KARNIKA,33.13,33.13
SAAKSHI,77.7,77.7
BASILIC,38.75,38.75
MADHUSUDAN,31.06,31.06
GOYALSALT,38.46,38.46
HOLMARC,34.55,34.55
MARCO,47.14,47.14
MICROPRO,19.6,19.6
CANARYS,45.98,45.98
SARTELE,79.52,79.52
PARAGON,22.56,22.56
EMKAYTOOLS,13.8,13.8
JETKNIT,92.83,92.83
PROLIFE,10.13,10.13
JALAN,,47.68
MANAV,13.01,13.01
RMDRIP,108.04,108.04
GOLDSTAR,74.06,74.06
BETA,44.44,44.44
AISL,38.58,38.58
FELIX,74.03,74.03
SOLEX,164.35,164.35
TNPETRO,16.92,15.1
MARICO,57.94,57.94
BIOFILCHEM,202.2,202.2
SUNDRMBRAK,47.02,47.02
SOMATEX,5.45,
CREST,14.46,14.46
INDIANCARD,2.27,
DENORA,39,39
MIRZAINT,60.29,60.29
DYNAMATECH,55.43,101.03
GANESHHOUC,17.26,17.26
ALKYLAMINE,81.41,81.41
GUJRAFFIA,37.85,37.85
RAMCOIND,27.77,27.77
KOTHARIPET,20.87,20.77
MADRASFERT,21,12.92
GAIL,15.57,15.57
CONCOR,43.34,43.34
ICICIBANK,19.99,19.99
INDSWFTLAB,2.67,14.12
FDC,28.98,28.98
ADROITINFO,14.25,14.25
GMDCLTD,19.89,19.89
INDUSINDBK,12.43,12.43
TRIGYN,22.24,22.24
J&KBANK,6.46,6.46
CUB,11.75,11.75
ASTRAZEN,196.35,103.08
AXISBANK,14.65,14.65
SONATSOFTW,60.81,4.99
CYBERTECH,29.85,29.85
KOKUYOCMLN,48.69,48.69
DHANBANK,44.24,44.24
STCINDIA,14.68,15.52
IVC,70.2,70.2
JINDALSTEL,18.63,18.63
NIPPOBATRY,2.94,2.94
HCLTECH,29.42,29.42
NRBBEARING,12.06,32.72
BIL,64.83,64.83
KTKBANK,6.66,6.66
AJANTPHARM,47.38,47.38
CALSOFT,58.69,58.69
TVSMOTOR,72.85,72.85
PNC,35.81,35.81
NLCINDIA,19.53,19.53
REPRO,95.62,95.62
USHAMART,26.29,26.29
BALAJITELE,102.63,102.63
KHANDSE,93.06,93.06
GODREJCP,,74.52
ASAL,59.91,59.91
OLECTRA,171.62,186.84
APTECHT,49.24,44.52
OFSS,41.56,41.56
NUCLEUS,20.3,20.3
OMAXAUTO,16.79,
DIVISLAB,85.54,85.54
UCOBANK,29.3,29.3
NSIL,37.25,37.25
PTC,11.43,11.19
VAIBHAVGBL,41.36,39.55
RKFORGE,52.68,52.61
CCL,36.67,36.67
LT,32.82,32.97
APARINDS,46.84,46.84
NIITLTD,50.9,50.9
GULFPETRO,14.84,14.84
GUFICBIO,44.89,44.89
NTPC,20.89,20.89
JBMA,112.06,112.06
XCHANGING,40.25,40.25
JSWSTEEL,31.78,33.9
JPPOWER,10.24,7.39
SAKSOFT,37.07,37.07
ALLSEC,20.87,25.2
WELCORP,20.91,20.91
SURYALAXMI,56.94,30.52
GRANULES,27.38,27.38
JSWHL,85.89,85.89
YESBANK,49.12,49.12
MSPL,106.16,106.21
GOLDIAM,41.05,41.05
FCSSOFT,,59.52
IMPAL,21.34,21.34
SUZLON,131.36,122.58
AURIONPRO,59.29,59.29
TRIVENI,29.3,29.3
AIAENG,36.43,36.45
EKC,20.95,20.57
NITINSPIN,15.32,15.32
ENIL,31.47,31.47
JAGRAN,12.47,12.47
SAKUMA,21.4,21.4
KEC,66.8,66.8
INDOTECH,42.42,42.42
BLKASHYAP,34.32,36.9
CENTURYPLY,73.19,71.54
VAKRANGEE,483.97,513.61
GALLANTT,29.38,29.38
UTTAMSUGAR,12.42,12.42
KKCL,28.56,28.56
GPIL,14.46,14.45
RSYSTEMS,40.07,40.07
LOKESHMACH,49.13,49.13
SWELECTES,34.41,80.76
RATNAMANI,42.96,42.96
PIONEEREMB,55.83,55.83
JKLAKSHMI,19.13,19.39
ALLCARGO,202.6,122.68
MUNJALAU,32.14,19.18
GRINDWELL,69.69,69.64
VOLTAMP,59.32,59.32
SELAN,29.11,29.11
ACE,49.34,49.34
HOVS,36.13,36.13
BINANIIND,33.6,
TALBROAUTO,21.41,30.47
GEECEE,21.29,21.29
JMFINANCIL,351.87,13.2
GESHIP,6.05,6.05
MANALIPETC,49.73,45.5
DONEAR,16.57,16.57
RUCHIRA,9.33,9.33
JINDRILL,15.21,15.21
NFL,37.26,37.26
TANLA,22,22
AVTNPL,26.67,26.67
TIDEWATER,30.84,30.84
PTL,22.43,22.43
AUTOIND,26.09,26.73
PGIL,22.06,22.58
FSL,45.55,45.55
TFL,117.31,117.31
INDIANB,8.03,8.03
LAOPALA,33.19,33.19
NAHARPOLY,1724.57,1724.57
BALAMINES,35.42,35.42
BANSWRAS,19.52,19.52
AROGRANITE,57.67,57.67
BFUTILITIE,18.99,18.99
SRHHYPOLTD,15.81,14.24
NAVINFLUOR,64.38,78.34
TIMETECHNO,27.05,27.05
NELCAST,21.82,31.11
CENTRALBK,17.03,17.03
MOTILALOFS,16.3,16.3
MAGNUM,37.65,131.87
KSCL,17.23,17.23
MANGCHEFER,9.89,9.89
RELIGARE,32.24,91.2
ADANIPORTS,33.9,32.32
KAUSHALYA,2.74,2.74
JYOTHYLAB,52.26,52.26
KALYANIFRG,46.34,46.34
HITECHCORP,26.8,27.7
BRIGADE,70.86,70.86
DVL,31.8,31.8
PATINTLOG,29.38,29.38
ARIES,16.74,16.74
AMBIKCO,15.49,15.49
CEATLTD,20.4,19.15
JKIL,17.23,17.23
KNRCON,12.4,12.4
NMDC,11.26,10.88
NAHARCAP,14.51,14.51
VGUARD,67.4,67.4
DPSCLTD,113.67,113.67
BAJAJ-AUTO,44.74,44.74
RPGLIFE,40.03,40.03
RBL,21.5,21.05
RANEENGINE,31.33,25.45
ARCHIDPLY,105.82,105.82
VINYLINDIA,32.26,32.26
20MICRONS,18.59,18.24
MAWANASUG,9.83,9.83
AJMERA,21.04,21.04
VINATIORGA,58.52,58.52
EXCEL,55.44,55.44
GLOBUSSPR,48.3,48.3
SUNTECK,85.56,85.56
ZYDUSWELL,41.6,41.6
SARDAEN,30.23,30.11
AHLUCONT,22.4,37.19
GODREJPROP,76.15,76.15
BEARDSELL,20.01,20.01
MMTC,141.12,106.63
WHIRLPOOL,91.51,87.39
JUBLFOOD,122.85,212.1
VASCONEQ,28.9,28.9
HATHWAY,55.17,54.5
MANINFRA,25.99,25.99
LGBBROSLTD,15.75,16.48
KIRLOSBROS,39.36,39.48
KSL,21.09,21.09
UMESLTD,109.36,109.36
HMVL,190.99,190.99
IMFA,9.61,9.61
GPPL,28.86,26.85
ADFFOODS,42.25,42.25
KILITCH,55.88,55.88
SASTASUNDR,8.18,8.24
CAREERP,15.15,15.15
CANTABIL,33.77,34.44
BEDMUTHA,25.24,25.24
PRESTIGE,49.07,49.07
COALINDIA,8.91,8.91
JINDWORLD,85.83,85.83
MOIL,22.87,22.87
KICL,41.89,55.54
JUBLINDS,74.18,37.64
HFCL,61.41,61.41
DHUNINV,18.39,18.39
MUTHOOTFIN,17.76,17.76
PIIND,40.3,40.3
KARMAENG,112.05,147.2
RUSHIL,23.29,23.29
ASAHISONG,20.16,159.1
TDPOWERSYS,49.75,49.75
APLLTD,36.89,36.89
VASWANI,18.79,18.79
PANAMAPET,12.01,12.01
PAISALO,30.13,30.19
SHAKTIPUMP,35.43,35.43
POLYMED,87.77,87.77
RUPA,31.22,30.13
APLAPOLLO,57.39,57.39
MINDACORP,59.67,59.67
THOMASCOTT,28.09,28.09
COMPUSOFT,62.47,62.47
NDL,20.48,20.48
NBCC,69.85,53.78
HEXATRADEX,63.42,63.42
CENTENKA,27.18,27.18
VTL,19.58,19.58
FEDERALBNK,11.6,11.6
VIPIND,13648.65,13648.65
BIRLACABLE,73.66,73.66
UNICHEMLAB,,2486.53
PRECOT,17.05,21.66
TATAELXSI,61.92,61.92
SANDESH,6.75,6.75
APOLLOHOSP,97.36,97.47
BALKRISIND,35.96,35.96
GET&D,145.26,145.26
ONGC,8,7.79
TIL,9.49,
BANARISUG,30.28,30.28
JINDALPOLY,23.41,103.59
JYOTISTRUC,75.19,75.19
BLUEDART,65.5,65.5
JAYNECOIND,33.51,29.89
SOTL,21.05,21.05
RANASUG,23.26,23.26
ARENTERP,13.64,13.64
ADVANIHOTR,29.08,29.08
THOMASCOOK,35.41,35.41
SPMLINFRA,168.14,198.86
WIPRO,24.84,24.84
VSTIND,23.77,23.77
UNIVCABLES,74.4,74.4
SOMANYCERA,29.82,30.9
IFCI,63.08,63.64
HEIDELBERG,33.09,33.09
MANGLMCEM,39.95,39.95
POLYPLEX,18.48,18.48
PIDILITIND,89.59,87.22
JINDALSAW,13.13,13.13
SAIL,22.59,15.24
CANFINHOME,15.07,15.07
BRITANNIA,67.96,67.34
DCMSHRIRAM,34.5,34.5
CIPLA,30.61,29.58
HDFCBANK,19.43,19.32
GIPCL,16.74,16.74
INDIANHUME,26.9,26.9
IOC,7.9,7.9
KAMATHOTEL,13.41,71.46
BANCOINDIA,17.83,17.83
PNB,10.68,10.68
UNIONBANK,6.89,6.89
GODREJIND,38.17,38.17
VARDHACRLC,22.24,22.24
IGL,23.99,23.99
SIL,141.81,141.81
BIOCON,21.63,21.85
DATAMATICS,20.03,19.76
ULTRACEMCO,48.82,48.63
INDSWFTLTD,3.15,3.15
KOTARISUG,41.94,41.94
PATELENG,16.65,21.76
JINDALPHOT,56.52,56.52
IIFL,11.51,11.51
CYBERMEDIA,15.19,19.71
63MOONS,11.46,11.46
GENUSPOWER,102.19,102.19
RML,92.73,18.15
DCBBANK,7.15,7.15
SOBHA,499.94,500.03
PLASTIBLEN,21.92,21.92
WANBURY,16.83,32.91
REDINGTON,12.13,12.13
SMSPHARMA,53.42,53.42
AMDIND,107.25,107.25
ICRA,47.47,47.47
FORTIS,65.66,66.77
HILTON,32.15,32.15
NAGREEKEXP,20.5,20.5
TARMAT,,146.92
ADSL,31.63,31.63
INDOWIND,43.69,43.69
CCCL,1.57,
PERSISTENT,70.84,70.84
SJVN,50.25,53.7
TI,38.4,37.67
BLISSGVS,16.12,7.96
WELINV,127.96,127.96
ASHOKA,10.15,11.49
RESPONIND,41.57,41.57
PENIND,23.6,23.6
KIRLOSENG,37.53,37.16
HINDMOTORS,16.35,16.35
PFS,18.91,18.91
RELAXO,107.71,107.71
ASHIANA,49.92,49.92
ELGIRUBCO,17.99,111.46
JPOLYINVST,25.97,25.97
NATHBIOGEN,9.82,10.54
THEINVEST,40.35,40.35
SIS,43.58,43.58
ABCAPITAL,18.81,18.81
MATRIMONY,34.54,34.54
SBILIFE,91.88,91.88
GODREJAGRO,44.17,44.17
IEX,50.37,50.37
GICRE,9.82,9.82
IFGLEXPOR,28.56,28.56
HDFCLIFE,94.39,94.39
DNAMEDIA,.5,
APOLLO,84.98,84.98
AMBER,92.44,92.44
GMMPFAUDLR,42.43,42.43
HGINFRA,18.45,18.84
SUNDARMHLD,37.5,37.5
HAL,35.73,35.73
SANDHAR,29,29.98
LEMONTREE,55.79,55.79
ORIENTELEC,74.72,94.66
INDOSTAR,41.27,41.27
FINEORG,37.82,37.78
VARROC,17.87,17.87
HDFCAMC,46.16,46.16
CREDITACC,13,13
TREJHARA,29.79,243.03
CHALET,78.11,78.11
PAKKA,34.24,34.24
TCPLPACK,28.88,28.88
NIACL,35.49,35.49
GALAXYSURF,35.4,35.4
TECHNOE,62.9,62.9
ANUP,39.96,39.96
