SYMBOL,SYMBOL P/E,ADJUSTED P/E
SHARDACROP,25.04,25.04
SUPERHOUSE,19.62,48.95
CIGNITITEC,24.67,24.33
PDSL,23.29,23.29
INTELLECT,46.98,47.00
MONTECARLO,15.57,15.57
GOODLUCK,22.25,22.25
FCL,29.27,29.27
CAMLINFINE,,161.09
GULPOLY,44.99,44.99
APOLSINHOT,43.95,43.95
CCHHL,63.53,63.53
LAMBODHARA,21.29,21.29
GRPLTD,45.84,45.84
GENUSPAPER,179.47,179.47
MOLDTKPAC,38.42,38.42
GREENLAM,88.87,88.87
VISHNU,28.11,28.11
GANECOS,36.47,36.47
LINC,24.28,24.28
MENONBE,28.14,28.14
HESTERBIO,62.03,62.03
JMA,8.50,8.50
MANAKALUCO,27.75,27.75
MANAKSTEEL,44.56,42.48
MANAKCOAT,81.20,86.00
ZENTEC,58.89,58.89
IMAGICAA,48.12,47.11
INOXWIND,52.42,50.87
LFIC,17.91,17.91
BYKE,93.15,93.15
AVANTIFEED,18.00,18.00
VRLLOG,28.59,28.59
PRIVISCL,50.15,50.15
UFO,35.63,37.46
TPLPLASTEH,26.93,26.93
NILAINFRA,20.75,20.75
PNCINFRA,9.66,9.66
SKIPPER,38.40,38.40
ALANKIT,18.69,16.39
ORICONENT,229.76,
BALKRISHNA,45.08,
ADANIENSOL,118.01,41.51
SYNGENE,51.87,54.73
AYMSYNTEX,118.15,118.15
EMKAYTOOLS,5.12,5.12
RAMASTEEL,84.85,84.85
PKTEA,1013.99,1013.99
MUTHOOTCAP,11.58,11.58
SATIN,9.88,9.88
ARVSMART,25.97,25.97
POWERMECH,29.34,29.30
SHARDAMOTR,19.15,19.15
SHREEPUSHK,19.44,19.44
GUJGASLTD,30.06,30.06
SADBHIN,,5.05
IDFCFIRSTB,38.02,38.02
INDIGO,31.72,31.72
SHK,42.63,18.90
PERFECT,22.80,22.80
BALAXI,10.81,10.81
LUXIND,26.33,26.33
TTKHLTCARE,23.65,27.27
SALZERELEC,23.03,23.03
PILANIINVS,40.14,40.14
KRIDHANINF,0.60,228.86
LINCOLN,13.59,13.59
LALPATHLAB,47.19,47.19
ALKEM,26.30,26.30
NH,51.28,50.83
OCCL,40.05,40.05
PRECAM,38.01,81.48
TEAMLEASE,31.11,31.11
QUICKHEAL,417.89,417.89
HITECH,27.63,27.63
VIDHIING,48.53,48.53
BHAGERIA,22.76,22.76
NECCLTD,22.14,22.14
KELLTONTEC,20.69,20.69
SEQUENT,143.78,143.79
GOKULAGRO,17.95,17.95
SIMBHALS,3.55,3.55
KDDL,24.46,24.41
PDMJEPAPER,11.51,11.51
HCG,155.11,155.11
WEALTH,37.48,36.27
BHARATWIRE,20.29,20.29
INFIBEAM,25.01,25.47
THYROCARE,46.15,46.15
CROMPTON,39.62,39.62
SAGARDEEP,27.92,27.92
PARAGMILK,22.52,22.52
SHRIPISTON,20.78,20.78
UNITEDPOLY,26.70,26.70
ARMANFIN,35.07,35.07
ALBERTDAVD,29.70,29.70
BLS,27.67,27.67
ASPINWALL,15.68,15.68
SALONA,43.28,43.28
PREMEXPLN,105.40,105.40
CONTROLPR,13.31,13.31
INCREDIBLE,15.83,15.83
DAMODARIND,22.39,22.39
MGL,14.33,14.32
MOLDTECH,37.92,37.92
POKARNA,17.96,17.96
COMPINFO,0.51,0.51
VIJIFIN,137.52,137.52
GPTINFRA,21.14,21.14
QUESS,23.74,12.87
GROBTEA,13.47,13.47
SOMICONVEY,34.14,34.14
LLOYDSENGG,101.44,101.44
LTIM,34.16,34.16
GATECH,24.06,24.06
MINDTECK,25.55,24.26
ADVENZYMES,27.02,27.02
DBL,8.81,12.15
SPAL,22.44,22.44
NDGL,57.38,54.64
RBLBANK,21.17,21.17
BIGBLOC,283.20,283.20
MBAPL,63.03,63.03
CUPID,38.69,38.69
LTTS,36.26,36.26
GNA,13.08,13.08
CROWN,10.72,29.79
ICICIPRULI,80.37,80.37
MARATHON,27.93,27.93
HPL,39.27,39.27
JAIPURKURT,19.96,19.96
MASKINVEST,1354.69,1354.69
SAKAR,43.83,43.70
AURDIS,17.14,17.14
PANSARI,68.38,68.38
ARTNIRMAN,72.65,72.65
ENDURANCE,48.20,48.81
GICL,61.82,61.83
NIRAJISPAT,21.53,21.53
MAZDA,19.14,19.14
PNBHOUSING,14.57,14.57
VBL,98.39,98.39
KINGFA,37.48,37.48
AGROPHOS,14.09,14.09
PODDARMENT,14.60,14.60
NBIFIN,74.85,74.85
JETFREIGHT,17.48,17.48
SFL,80.96,111.50
HEADSUP,15.53,15.53
TCIEXP,33.86,33.86
LAURUSLABS,115.14,115.14
TERASOFT,41.22,41.11
ITDC,63.68,63.68
HISARMETAL,33.78,33.78
LIBAS,13.55,13.55
SPCENET,34.66,34.66
CAPTRUST,152.48,152.48
MAHESHWARI,9.48,9.48
BHANDARI,16.87,16.87
BSE,90.34,90.34
MCL,31.86,31.86
PRICOLLTD,32.92,32.92
KALYANI,5.37,5.37
STEELCITY,10.26,10.26
KRISHANA,34.81,34.81
GLOBAL,12.63,12.63
NITIRAJ,42.47,42.47
SANGINITA,42.92,42.92
AKASH,52.40,52.40
DMART,105.56,105.56
TASTYBITE,110.37,110.37
INTENTECH,13.09,13.09
AIRAN,20.66,20.66
AKSHARCHEM,49.38,49.38
ARIHANTSUP,30.62,30.62
URJA,395.07,395.07
LAXMICOT,104.32,
EIFFL,116.71,116.71
NRAIL,36.57,36.57
SHANKARA,31.67,31.67
CREATIVE,18.69,18.69
WIPL,48.89,48.89
FOCUS,48.50,48.50
DEVIT,18.41,18.41
SIKKO,39.63,39.63
MKPL,33.12,33.12
DOLLAR,23.13,23.35
INFOBEAN,24.45,23.91
SCHAND,13.82,13.82
BHAGYANGR,17.92,17.92
PSPPROJECT,54.33,54.33
STARCEMENT,52.88,52.88
GLOBE,11.95,13.16
TEJASNET,28.04,28.04
ERIS,59.25,59.25
CDSL,71.00,71.00
GTPL,27.25,27.32
AUBANK,28.94,28.94
DYNPRO,24.91,24.91
STEELXIND,47.89,47.89
SALASAR,46.00,54.47
UNIVASTU,18.96,18.96
AVADHSUGAR,11.17,11.17
MAGADSUGAR,8.28,8.28
GANGESSECU,30.01,30.01
THEINVEST,21.89,21.89
TOTAL,15.54,15.54
OPTIEMUS,92.84,92.84
WEWIN,30.68,30.68
COCHINSHIP,64.40,64.40
SMSLIFE,18.92,18.92
VAISHALI,150.56,150.56
GEEKAYWIRE,10.09,10.09
SERVOTECH,102.35,102.35
ABCAPITAL,23.91,23.91
APEX,207.66,207.66
PASHUPATI,80.99,80.99
BRNL,1.22,1.22
MANAV,7.67,7.67
DIXON,75.46,112.53
DCAL,1227.65,165.84
MATRIMONY,25.13,25.13
CHOLAHLDNG,8.52,8.52
CAPACITE,14.98,14.98
ICICIGI,82.28,82.28
WORTH,13.43,13.43
MPTODAY,7.09,7.31
SBILIFE,77.12,77.12
RMDRIP,61.73,61.73
DPWIRES,16.45,16.45
AARVI,16.56,16.56
TIRUPATI,32.96,32.96
AIROLAM,60.09,60.09
RKEC,9.39,9.39
GATECHDVR,3.13,3.13
GOLDSTAR,103.47,103.47
JASH,41.28,41.21
RELIABLE,7.06,7.06
BETA,41.81,37.74
TIRUPATIFL,71.28,71.28
OMFURN,18.51,18.51
GODREJAGRO,44.20,44.20
TCPLPACK,23.40,23.40
MASFIN,17.78,17.78
IEX,42.00,42.00
DPABHUSHAN,29.68,29.68
GICRE,9.36,9.36
TIINDIA,55.11,54.82
NAM-INDIA,39.55,39.55
NIACL,31.27,31.27
IFGLEXPOR,43.69,43.69
KHADIM,49.98,49.98
5PAISA,18.95,18.95
HDFCLIFE,93.91,93.91
AISL,11.03,11.03
PULZ,,689.83
SILVERTUC,44.27,44.27
ZODIAC,36.55,36.55
FELIX,25.45,25.45
ICEMAKE,53.91,53.91
DNAMEDIA,5.15,5.15
SHRADHA,16.34,16.34
INNOVANA,111.02,111.02
SHALBY,1032.56,1032.56
TOUCHWOOD,24.96,24.96
ONEPOINT,40.22,40.22
SMVD,1.30,
SHIVATEX,21.75,21.75
AJOONI,30.32,30.32
MOKSH,14.16,14.16
BCONCEPTS,58.98,58.98
SILLYMONKS,82.93,82.93
APOLLO,103.61,103.61
NEWGEN,51.26,51.26
AMBER,87.07,87.07
GALAXYSURF,30.26,30.26
AMJUMBO,38.70,38.70
SINTERCOM,526.52,526.52
MHHL,18.54,18.54
SOUTHWEST,29.14,29.14
ARVEE,106.22,106.22
ASTERDM,86.43,77.99
GMMPFAUDLR,102.78,52.52
HGINFRA,13.46,13.75
HINDCON,48.08,48.08
SARVESHWAR,27.33,27.33
TARACHAND,22.05,22.05
BDL,146.40,146.40
MDL,44.36,43.41
SUNDARMHLD,141.59,141.59
BANDHANBNK,11.03,11.03
HAL,39.36,39.38
URAVIDEF,293.87,293.87
MITTAL,32.98,32.98
SANDHAR,22.31,23.76
GIRIRAJ,33.98,33.98
KAPSTON,27.36,27.36
MIDHANI,74.39,74.39
CONTI,17.04,57.91
LEMONTREE,45.05,45.05
AVG,20.45,20.45
MMP,23.19,23.19
NARMADA,16.45,16.45
PIGL,18.32,18.32
CHEMFAB,,271.80
BSHSL,58.38,58.38
MAHICKRA,39.07,39.07
AAKASH,62.93,62.93
GODHA,12.56,12.56
SOFTTECH,424.46,424.46
ORIENTELEC,57.18,57.18
E2E,109.10,109.10
INDOSTAR,72.43,72.43
SIRCA,41.36,41.36
SVLL,383.56,383.56
LATTEYS,78.67,78.66
SONAMLTD,30.80,30.80
ADANIGREEN,103.67,87.86
OSWALSEEDS,37.07,37.07
PRITI,26.18,26.18
ACCURACY,27.44,27.44
SOLARA,4331.82,4331.82
FINEORG,38.45,38.45
RITES,34.38,34.45
VARROC,131.32,39.80
GANGAFORGE,82.59,48.31
REPL,24.08,24.08
AVROIND,77.35,74.60
HDFCAMC,44.14,44.14
TEMBO,14.76,14.88
CREDITACC,38.12,38.12
AARON,48.50,48.50
SIGIND,11.67,11.67
SUMIT,39.87,39.87
LAGNAM,14.20,14.20
RPPL,13.56,13.56
AKG,55.34,55.34
IRCON,28.32,28.32
AHLADA,23.53,23.53
SPECTRUM,178.42,178.42
AAVAS,27.54,27.54
GRSE,64.58,64.58
KRITIKA,26.12,26.12
PARIN,54.89,54.75
VINNY,12.52,12.52
MARINE,75.06,75.06
IRISDOREME,47.98,47.98
ATGL,114.08,114.08
TECHNOE,48.69,48.69
SHUBHLAXMI,15.19,15.19
UNIPARTS,20.52,20.52
SHRIRAMPPS,31.61,31.61
TREJHARA,104.90,104.90
NILASPACES,31.94,31.94
AWHCL,19.12,24.12
DALBHARAT,59.57,52.03
RPSGVENT,29.49,8.46
SURANI,342.59,50.95
CHALET,137.98,137.98
MSTCLTD,8.72,15.61
OSIAHYPER,12.24,12.24
ANUP,46.78,46.78
ARVINDFASN,183.42,183.42
PAR,8.70,8.70
KHFM,51.53,51.53
RVNL,69.02,69.02
POLYCAB,49.80,49.80
METROPOLIS,61.43,61.43
KPITTECH,40.68,40.68
SWSOLAR,85.13,85.13
NEOGEN,122.35,200.80
EMAMIPAP,22.86,22.86
VCL,18.09,18.09
CONFIPET,19.61,19.78
PPL,11.28,11.28
DGCONTENT,10.63,10.63
INDIAMART,25.72,25.72
ATMASTCO,30.12,30.12
ABINFRA,67.98,65.97
OAL,36.41,36.41
DCMNVL,55.36,136.56
SATIA,7.68,7.68
WEL,112.95,112.95
AFFLE,72.47,72.47
CHEMCON,29.86,29.86
WESTLIFE,973.53,973.53
DOLATALGO,7.99,7.99
HNDFDS,57.20,57.20
UJJIVANSFB,13.30,13.30
MAZDOCK,58.07,58.07
IRCTC,47.18,48.35
SAFARI,73.97,73.97
DCI,27.51,27.51
360ONE,46.86,44.12
IIFLCAPS,14.86,14.86
HPIL,99.97,99.97
SAMHI,56.80,46.28
GOLDKART,107.81,107.81
FLUOROCHEM,71.23,71.23
GREENPANEL,47.45,47.45
KUANTUM,8.97,8.97
APOLLOPIPE,56.99,56.99
CHEMBOND,8.27,8.54
MGEL,21.07,19.15
ROUTE,19.10,18.38
SBICARD,45.34,45.34
HOMEFIRST,36.54,36.54
SIGMA,19.62,19.62
CSBBANK,11.45,11.45
EQUITASBNK,53.15,53.15
EASEMYTRIP,33.96,33.96
ROSSARI,27.41,27.41
PRINCEPIPE,94.41,94.41
LIKHITHA,16.36,16.36
PARKHOTELS,40.77,40.77
ARTEMISMED,42.16,42.16
PATANJALI,45.65,45.65
SUMICHEM,51.80,51.80
LGHL,160.20,162.51
ATALREAL,61.30,61.30
ASALCBR,25.01,25.01
MAHEPC,57.15,57.15
UNIVPHOTO,10.05,10.05
BAFNAPH,51.96,34.26
COHANCE,139.84,139.84
POWERINDIA,231.70,231.70
STOVEKRAFT,51.44,51.44
BHARTIHEXA,65.79,75.80
KSOLVES,23.67,23.67
RAJRATAN,37.24,37.24
HAPPSTMNDS,53.24,51.17
AARTISURF,32.61,47.93
GLAND,44.03,44.03
BOROLTD,53.97,53.97
NDRAUTO,60.04,60.04
MAXHEALTH,116.09,110.75
PAVNAIND,72.36,72.36
AAATECH,30.38,30.38
KALYANKJIL,84.61,84.61
BTML,30.19,30.19
SHAREINDIA,11.89,11.89
UNIDT,30.49,30.49
SIGACHI,23.15,23.15
ANGELONE,22.49,22.49
NIRAJ,20.88,20.64
CAMS,45.01,45.01
SURYODAY,12.96,12.96
ROML,30.79,30.79
UTIAMC,19.98,19.98
RAILTEL,45.28,42.85
BECTORFOOD,57.64,57.64
KHAICHEM,691.78,691.78
ORCHPHARMA,38.36,38.36
NURECA,336.00,336.00
INDIGOPNTS,40.00,40.00
HERANBA,667.01,667.01
LXCHEM,45.64,45.64
MTARTECH,92.14,92.14
FAIRCHEMOR,58.12,58.12
ANURAS,77.96,77.96
KANPRPLA,41.91,39.20
ISGEC,31.22,31.22
RUBFILA,16.27,16.27
STYLAMIND,22.42,22.42
PAKKA,22.45,22.45
CLSEL,17.77,17.77
PARTYCRUS,43.02,43.02
CARYSIL,38.63,38.63
MANCREDIT,40.72,39.78
SHAILY,80.89,80.89
MODISONLTD,22.11,21.54
FIBERWEB,9.56,9.56
BCLIND,11.92,11.92
BHAGCHEM,280.86,280.86
SBCL,41.97,41.97
AADHARHFC,22.04,22.04
SMCGLOBAL,11.09,11.09
NPST,649.08,649.08
ARIHANTCAP,17.60,18.28
SIDDHIKA,14.11,14.11
NAZARA,152.33,152.33
IPL,30.90,30.90
GENCON,18.99,18.99
LODHA,50.44,50.44
HLEGLAS,49.00,49.00
BESTAGRO,13.13,13.13
VMARCIND,25.55,25.55
SONACOMS,49.28,48.11
UTKARSHBNK,112.49,112.49
DRCSYSTEMS,16.83,16.83
PARAS,111.20,111.20
CRAFTSMAN,68.60,63.72
DODLA,32.49,32.49
JUBLINGREA,49.08,49.06
ROLEXRINGS,24.71,23.21
WALPAR,15.98,15.98
SHYAMMETL,26.99,26.99
KIMS,64.87,66.13
JSFB,10.50,10.50
TATVA,408.39,408.39
CLEAN,58.44,58.44
AILIMITED,40.51,40.51
ALIVUS,25.54,25.54
ABSLAMC,24.59,24.59
DEEPINDS,,16.14
ETERNAL,475.65,475.65
BEWLTD,18.12,18.12
PIXTRANS,19.74,19.74
MEDIASSIST,40.04,40.04
WINDLAS,31.20,31.20
CARTRADE,55.68,55.68
KRSNAA,29.46,29.46
EQUIPPP,326.16,326.16
APTUS,21.50,21.50
SUPRIYA,31.07,31.07
ANMOL,14.30,14.30
BMETRICS,13.27,13.27
ABCOTS,151.66,151.66
VIJAYA,69.97,69.57
ACUTAAS,55.92,55.92
SANSERA,40.23,40.23
BAJAJHCARE,34.58,34.58
PRITIKAUTO,14.00,14.00
NIVABUPA,65.30,65.30
GRINFRA,12.41,12.39
INTLCONV,6.59,6.59
DUGLOBAL,94.52,94.52
STEELCAS,32.46,32.46
HPAL,25.71,25.71
UGROCAP,14.01,14.01
STARHEALTH,38.22,38.22
KPIGREEN,31.23,31.04
YUKEN,60.39,60.39
SGIL,48.21,48.21
ANANDRATHI,58.00,58.00
SJS,32.90,32.90
FINOPB,25.72,25.72
POLICYBZR,237.05,262.95
NYKAA,820.78,820.78
AWL,28.76,28.76
MONARCH,17.60,17.59
SAPPHIRE,617.02,500.10
DKEGL,9.12,9.12
PRUDENT,54.80,54.80
EPIGRAL,22.09,22.09
NUVOCO,592.15,592.15
GOCOLORS,51.76,51.76
IXIGO,96.85,103.73
CMSINFO,22.35,22.35
COASTCORP,57.31,57.31
TARSONS,69.80,69.80
MEDPLUS,70.79,70.79
TEGA,54.50,54.50
RATEGAIN,24.87,24.87
MANORG,38.96,38.96
LATENTVIEW,50.61,50.61
METROBRAND,87.41,87.41
MICEL,132.23,132.23
EMCURE,34.04,33.71
PASUPTAC,14.29,14.29
FOODSIN,20.10,20.10
PARADEEP,23.46,23.46
JAINAM,34.11,34.11
MAPMYINDIA,62.67,62.67
3IINFOLTD,7.69,7.69
TMB,5.99,5.99
DYNAMIC,9.39,9.40
MANYAVAR,50.28,50.28
GANESHBE,18.53,9.95
DMCC,29.90,29.90
KOTYARK,23.62,23.62
MEDICAMEQ,84.16,84.16
FOCE,66.28,66.28
EMIL,34.43,34.43
SHIVALIK,40.83,40.83
PRECISION,60.72,60.72
GODAVARIB,472.05,472.05
UMAEXPORTS,51.18,51.18
WAAREEENER,55.80,55.68
DATAPATTNS,74.55,74.55
JSLL,63.12,63.12
COOLCAPS,77.82,77.80
MEDANTA,65.09,60.55
AFSL,11.46,11.46
MALLCOM,14.08,14.08
NIDAN,14.49,14.49
IRIS,51.99,51.99
ASIANENE,36.22,36.22
SMLT,40.97,40.97
NRL,33.01,33.01
RADIANTCMS,14.24,14.24
GPTHEALTH,23.25,23.25
CHOICEIN,84.97,84.97
EUROBOND,25.99,25.99
HARIOMPIPE,19.91,19.91
GRWRHITECH,28.60,28.60
CAPITALSFB,9.78,9.78
DELHIVERY,185.92,179.97
DCMSRIND,14.28,14.28
RAJRILTD,116.16,116.16
EMUDHRA,71.83,71.83
DYCL,33.39,33.39
FIVESTAR,21.10,21.10
STARTECK,28.70,26.12
VIRINCHI,450.48,450.48
SBC,38.13,38.13
DHRUV,17.56,17.56
ELDEHSG,36.34,36.34
RICHA,15.50,15.50
ANUHPHR,85.94,85.94
SHIGAN,19.28,19.28
TIMESCAN,8.11,8.11
MADHAVBAUG,27.36,23.17
SEJALLTD,43.08,43.08
MHLXMIRU,14.24,14.24
RELCHEMQ,33.65,33.65
GATEWAY,8.80,11.92
SYRMA,58.35,57.78
ZIMLAB,44.46,44.46
UDAICEMENT,129.96,129.96
JTLIND,31.30,31.30
CAMPUS,68.59,68.59
RAINBOW,63.11,63.11
TBOTEK,68.17,71.70
VENUSPIPES,32.15,32.15
AETHER,93.45,55.03
ROTO,55.34,55.34
SPRL,12.15,12.15
MEGASTAR,84.93,84.93
SANATHAN,93.31,93.31
INDOBORAX,16.48,16.48
LANDMARK,126.34,
RACE,55.79,55.79
AVONMORE,20.25,20.25
ETHOSLTD,74.19,74.19
DREAMFOLKS,18.37,18.37
SONUINFRA,14.58,14.58
MSUMI,43.38,43.38
KNAGRI,7.34,7.34
LEMERITE,108.67,108.67
DHARMAJ,30.95,30.95
HARSHA,41.59,42.51
KRISHIVAL,163.79,163.79
OBCL,50.16,50.16
GMRP&UI,4.63,
KCK,379.72,379.72
LICI,12.55,12.55
INDOAMIN,22.01,22.01
KRISHNADEF,56.68,56.68
SWARAJ,12.63,12.63
AMEYA,19.47,19.47
INOXGREEN,297.78,297.78
FEDFINA,19.50,19.50
ACI,47.14,39.97
BIKAJI,95.92,95.92
RITCO,18.35,18.35
SADHNANIQ,35.08,35.08
SURAJEST,16.72,16.72
VEEKAYEM,18.62,18.62
SKP,123.93,123.93
RILINFRA,18.59,18.59
CHEVIOT,12.28,12.28
MUKKA,19.31,19.31
HMAAGRO,17.81,17.81
MWL,37.10,37.10
MEDICO,33.40,33.40
CMRSL,15.01,15.01
KFINTECH,68.38,68.38
YATHARTH,40.49,40.49
DCXINDIA,80.17,80.17
YATRA,36.45,36.45
ARISTO,21.82,21.82
KAYNES,143.34,143.34
NGLFINE,35.91,35.91
SABAR,12.23,12.23
JFLLIFE,13.82,13.82
SWASTIK,23.21,23.21
FIDEL,25.94,25.94
AXITA,397.79,1002.23
PLAZACABLE,91.39,91.39
SENCO,34.66,34.66
QVCEL,6.31,6.31
RADHIKAJWE,17.44,17.44
SPLPETRO,40.34,40.34
RAMRAT,41.40,41.40
VIVIANA,35.75,35.74
CSLFINANCE,10.74,10.74
GOYALALUM,77.94,77.94
RUSTOMJEE,41.11,41.11
GENSOL,2.34,2.34
DBOL,37.50,33.50
KANDARP,50.00,49.17
SPORTKING,13.16,13.16
ALLETEC,25.13,25.13
AIIL,10.01,10.01
ABDL,60.92,60.92
MANORAMA,76.56,76.56
ISHAN,100.62,98.06
ARABIAN,9.79,9.05
INNOVACAP,37.81,37.81
GRMOVER,35.50,35.50
SYNCOMF,36.37,36.38
CEWATER,23.83,23.83
DJML,53.76,53.76
BAHETI,34.00,34.00
SULA,36.43,36.43
SIGNATURE,173.11,173.11
ANNAPURNA,28.65,31.32
KRITINUT,15.35,15.35
MEGAFLEX,19.57,19.57
KALAMANDIR,29.48,29.48
VITAL,37.50,37.50
RAMAPHO,22.82,22.82
PPLPHARMA,1491.90,1491.90
AVALON,87.36,87.36
CONCORDBIO,49.29,49.29
GODIGIT,74.02,74.02
GRCL,82.42,82.42
BAIDFIN,10.32,10.32
PHANTOMFX,18.55,18.55
QUICKTOUCH,15.78,15.78
AMIABLE,16.99,16.99
KAMOPAINTS,48.09,48.09
DOLLEX,19.75,19.75
BLUEJET,47.61,47.61
MVGJL,10.81,10.81
UYFINCORP,62.03,62.03
SCPL,17.04,17.04
SUKHJITS,14.02,14.02
ARHAM,22.14,22.14
FROG,16.07,16.05
MANKIND,49.13,49.13
SKYGOLD,34.72,34.72
ARIHANTACA,37.97,37.97
AEROENTER,14.03,14.01
DIVGIITTS,79.80,79.80
EIEL,56.94,56.94
PRITIKA,49.89,49.89
ANLON,42.70,42.70
MOTISONS,48.73,48.73
VELS,2.37,2.37
VERTEXPLUS,69.74,69.74
CMNL,39.50,39.50
SRIVASAVI,15.10,15.10
DIACABS,212.30,211.77
IKIO,53.32,53.32
MANOMAY,15.54,15.54
FAZE3Q,37.18,37.18
UMA,20.10,20.10
LLOYDSME,55.04,55.04
AARTIPHARM,29.87,29.87
RHL,32.38,32.38
SAHYADRI,17.02,17.02
SAHANA,32.48,32.48
NINSYS,32.79,32.79
DUCOL,58.75,58.75
HOMESFY,65.16,65.16
SBFC,33.84,33.84
ASMS,233.89,1687.42
SHERA,15.80,15.80
VIAZ,19.80,19.80
INDGN,33.65,33.65
ZAGGLE,63.71,63.71
GANDHAR,20.31,20.31
MCON,34.31,34.31
HONASA,132.20,132.20
RISHABH,52.02,52.05
IRMENERGY,27.91,27.91
SAH,1332.92,1332.92
DENEERS,33.04,33.04
JGCHEM,23.45,23.45
CYIENTDLM,55.43,55.43
AGUL,20.08,20.08
NIRMAN,6.14,6.14
AKI,44.48,46.61
MASTER,21.99,21.99
YCCL,14.89,14.89
RPTECH,9.38,9.47
LORDSCHLO,69.32,69.32
SYSTANGO,15.45,15.45
RATNAVEER,17.86,17.86
PATTECH,61.92,61.92
MOS,46.11,46.11
SECMARK,37.31,37.31
AUROIMPEX,13.08,13.08
SOTAC,17.13,17.12
SPECTSTM,39.44,39.44
ATAM,19.71,19.71
AFIL,9.58,9.58
CRAYONS,17.62,17.62
SHRITECH,15.17,15.17
INFOLLION,36.81,36.81
LAL,36.40,36.40
URBAN,12.66,12.66
INFINIUM,59.11,59.11
AARTECH,79.97,79.97
POCL,44.58,44.58
KRISHCA,31.90,31.90
ESFL,268.65,268.65
DOLPHIN,40.81,40.81
TATATECH,42.54,42.54
REMUS,28.24,28.24
NOVAAGRI,16.69,16.69
REDTAPE,41.65,41.65
ASHOKAMET,6.02,6.02
PENTAGON,17.96,17.96
CELLPOINT,15.78,
SEL,35.99,35.99
GREENCHEF,23.64,23.64
PROV,47.73,47.73
PTCIL,368.87,364.29
KDL,33.12,33.12
NETWEB,91.81,91.81
PYRAMID,24.89,24.89
AEROFLEX,50.10,50.10
EMSLIMITED,18.36,18.36
EFACTOR,15.31,15.31
GHCLTEXTIL,16.27,16.27
MONOPHARMA,14.91,14.91
VPRPL,35.12,35.12
UDS,16.49,16.49
DENTALKART,60.85,60.85
CLSL,15.61,15.61
SSFL,13.42,13.42
KIRLPNU,44.76,44.17
ATL,30.85,28.90
BALUFORGE,38.65,38.65
RRKABEL,49.60,49.74
COMMITTED,34.22,34.22
JSWINFRA,42.81,42.81
JLHL,49.94,49.94
NUVAMA,29.72,29.72
DRONE,260.22,260.22
GLOBALPET,37.22,37.22
YASHO,413.08,413.08
SERVICE,39.03,39.03
KEL,16.20,16.20
PRAMARA,34.37,34.37
NIITMTS,22.32,21.47
VINSYS,18.72,18.72
ZEAL,12.67,12.67
RACLGEAR,166.55,166.55
WCIL,17.75,17.75
ARVINDPORT,13.31,13.31
SINDHUTRAD,37.30,37.30
UNIHEALTH,17.10,17.10
ORIANA,27.35,27.35
ASKAUTOLTD,42.03,42.03
CHAVDA,15.38,15.38
BAWEJA,11.85,11.85
TRANSTEEL,20.95,20.95
SANDUMA,16.08,16.08
VLEGOV,,428.60
LLOYDSENT,97.34,97.34
OLIL,34.75,34.75
SUNREST,39.84,39.84
RBZJEWEL,14.19,14.19
MASTERTR,16.45,16.45
KODYTECH,56.30,56.30
KARNIKA,44.94,44.94
AKANKSHA,55.98,55.40
SCML,11.17,11.17
SAAKSHI,71.81,71.81
MUFIN,67.05,67.05
HIGREEN,47.24,47.24
PLATIND,29.99,29.99
MUFTI,15.90,15.90
FLAIR,24.67,24.67
CELLECOR,26.03,26.03
SRGHFL,19.90,19.90
INDIFRA,2305.22,2305.22
JIOFIN,170.16,170.16
MCLOUD,190.25,190.25
MADHUSUDAN,14.36,18.05
GOYALSALT,20.61,20.61
TICL,7.22,4.03
WOMANCART,18.92,18.92
RCDL,5.47,5.47
BLSE,30.47,30.47
HOLMARC,34.71,34.71
TREL,16.85,33.95
MARCO,34.29,34.29
DIAMINESQ,144.19,144.19
VISHNUINFR,13.84,13.84
KONTOR,11.96,11.96
RKSWAMY,50.48,50.48
EPACK,57.88,57.88
HAPPYFORGE,33.37,33.37
IBLFL,65.62,65.62
INDIASHLTR,24.99,24.99
CELLO,36.80,36.80
CANARYS,20.91,20.91
DIGIDRIVE,15.52,15.52
DOMS,69.55,69.55
MAITREYA,91.50,91.50
LANCORHOL,35.30,35.30
AMNPLST,32.45,32.45
SARTELE,27.41,27.41
VINYAS,83.33,83.33
JNKINDIA,62.84,62.84
PARAGON,21.49,21.49
ARKADE,22.31,22.36
INOXINDIA,50.87,52.12
ROXHITECH,3.64,3.64
JYOTICNC,75.67,74.03
STANLEY,65.76,65.76
BAJEL,172.82,172.82
DEEM,17.84,17.84
APS,26.38,26.38
ENTERO,47.05,47.05
SIGNPOST,35.18,35.18
BABAFP,14.40,14.40
SHREEOSFM,16.78,16.78
PRESSTONIC,86.53,86.53
HRHNEXT,20.03,20.10
DEEDEV,51.05,51.05
MEGATHERM,30.57,30.57
SSDL,12.90,13.17
VR,54.34,53.91
KLL,13.22,13.22
ZENITHDRUG,17.53,17.53
SJLOGISTIC,13.41,13.41
PURVFLEXI,10.50,10.50
SRM,20.82,20.82
AZAD,123.71,123.71
PRATHAM,19.78,19.78
KONSTELEC,21.37,21.37
JUNIPER,91.86,91.86
KRYSTAL,13.29,13.29
VSTL,25.00,25.00
FONEBOX,19.24,19.24
DURLAX,9.40,9.40
ITALIANE,17.65,17.65
MAXESTATES,299.30,299.30
