SYMBOL,SYMBOL P/E,ADJUSTED P/E
CIGNITITEC,17.60,17.60
PDSL,19.76,19.76
INTELLECT,38.35,38.37
MONTECARLO,15.10,15.10
GOODLUCK,21.67,21.67
FCL,26.33,26.33
CAMLINFINE,,63.48
GULPOLY,36.48,36.48
APOLSINHOT,35.40,35.40
CCHHL,61.95,61.95
LAMBODHARA,17.88,17.88
GRPLTD,41.65,41.65
GENUSPAPER,168.36,168.36
MOLDTKPAC,39.32,39.70
GREENLAM,181.60,181.60
VISHNU,26.25,26.25
GANECOS,37.29,37.29
LINC,21.26,21.26
MENONBE,25.13,25.13
HESTERBIO,52.41,52.41
JMA,7.66,7.66
MANAKALUCO,30.03,30.03
MANAKSTEEL,26.78,26.35
MANAKCOAT,55.59,57.46
ZENTEC,49.66,49.66
IMAGICAA,57.23,57.53
INOXWIND,50.08,48.74
LFIC,24.00,24.00
BYKE,82.32,82.32
AVANTIFEED,14.43,14.43
VRLLOG,22.09,22.09
PRIVISCL,44.53,44.53
BCG,4.18,4.18
UFO,15.56,15.89
TPLPLASTEH,24.36,24.36
NILAINFRA,15.66,15.66
ARROWGREEN,17.48,17.48
PNCINFRA,11.47,19.10
SKIPPER,37.25,37.25
ALANKIT,19.21,16.68
ORICONENT,42.46,62.80
ADANIENSOL,36.10,36.10
SYNGENE,51.54,51.54
AYMSYNTEX,192.37,192.37
EMKAYTOOLS,4.07,4.07
RAMASTEEL,74.63,74.63
PKTEA,40.32,40.32
MUTHOOTCAP,14.82,14.82
SATIN,12.01,12.01
ARVSMART,21.98,21.98
POWERMECH,26.93,26.93
SHARDAMOTR,17.66,18.65
SHREEPUSHK,15.50,15.50
GUJGASLTD,25.67,25.67
SADBHIN,19.46,1.91
IDFCFIRSTB,38.77,38.77
INDIGO,34.87,34.87
SHK,17.85,25.23
PERFECT,12.89,12.89
BALAXI,13.35,13.35
LUXIND,25.26,25.26
TTKHLTCARE,25.59,23.92
SALZERELEC,20.29,20.29
PILANIINVS,43.19,43.19
KRIDHANINF,0.54,72.13
LINCOLN,12.57,12.57
LALPATHLAB,53.47,53.47
ALKEM,27.77,27.90
NH,46.32,45.91
PRECAM,26.97,50.97
TEAMLEASE,26.10,26.10
QUICKHEAL,1610.59,1610.59
HITECH,23.10,23.10
VIDHIING,38.65,38.65
BHAGERIA,18.57,18.57
NECCLTD,23.58,23.58
KELLTONTEC,15.25,15.24
SEQUENT,106.79,105.29
GOKULAGRO,18.43,18.43
SIMBHALS,3.06,3.06
KDDL,20.52,20.48
PDMJEPAPER,12.54,12.54
HCG,240.85,240.85
HECPROJECT,17.72,17.72
WEALTH,36.42,35.31
BHARATWIRE,17.36,17.36
INFIBEAM,19.72,20.10
THYROCARE,52.96,52.96
CROMPTON,39.06,39.06
SAGARDEEP,23.42,23.42
PARAGMILK,22.93,22.93
SHRIPISTON,21.21,21.21
ARMANFIN,241.58,241.58
ALBERTDAVD,72.85,72.85
BLS,25.56,25.56
ASPINWALL,28.06,28.06
SALONA,52.37,52.37
PREMEXPLN,73.36,67.65
CONTROLPR,12.73,13.09
INCREDIBLE,13.31,13.31
MAHASTEEL,81.66,90.88
DAMODARIND,10.67,10.67
MGL,11.84,11.83
MOLDTECH,59.84,59.84
POKARNA,15.94,15.94
GPTINFRA,17.47,17.47
QUESS,29.59,12.56
GROBTEA,19.58,19.58
SOMICONVEY,28.65,28.65
LLOYDSENGG,92.33,92.33
LTIM,32.43,32.43
GATECH,8.17,8.17
MINDTECK,20.24,20.24
ADVENZYMES,24.22,24.22
DBL,7.88,12.63
SPAL,18.29,18.20
NDGL,22.86,22.37
RBLBANK,26.92,26.92
MBAPL,50.29,50.29
CUPID,95.87,95.87
LTTS,36.21,36.21
GNA,12.71,12.71
CROWN,16.52,16.65
ICICIPRULI,70.64,70.64
MARATHON,23.70,23.70
HPL,31.77,31.77
JAIPURKURT,22.07,22.07
MASKINVEST,17947.34,17947.34
GRETEX,220.54,220.54
SAKAR,37.38,37.28
PANSARI,87.39,87.39
ARTNIRMAN,79.12,79.12
ENDURANCE,45.97,46.54
GICL,69.61,69.62
NIRAJISPAT,18.02,18.02
MAZDA,21.52,21.52
PNBHOUSING,10.01,10.01
VBL,110.45,110.45
KINGFA,45.93,45.93
AGROPHOS,9.59,9.59
PODDARMENT,14.46,14.46
NBIFIN,62.52,62.53
JETFREIGHT,14.14,14.14
SFL,144.07,144.04
HEADSUP,5.09,5.09
TCIEXP,31.34,31.34
LAURUSLABS,93.17,93.17
ITDC,57.52,57.52
HISARMETAL,36.89,36.89
RHFL,9.89,82.91
LIBAS,,18.40
SPCENET,21.74,21.74
MAHESHWARI,9.15,9.15
BHANDARI,15.14,15.14
BSE,59.78,59.78
MCL,28.37,28.37
PRICOLLTD,32.30,32.30
STEELCITY,9.72,9.72
KRISHANA,35.34,35.34
GLOBAL,13.91,13.91
NITIRAJ,31.85,31.85
SANGINITA,61.44,61.44
AKASH,58.21,58.21
DMART,113.39,113.39
TASTYBITE,65.74,65.74
INTENTECH,16.13,16.13
AIRAN,1399.46,1399.46
AKSHARCHEM,51.16,51.16
ARIHANTSUP,24.84,24.84
URJA,262.26,262.26
LAXMICOT,8.25,
EIFFL,108.55,108.55
NRAIL,22.57,22.57
SHANKARA,25.05,25.05
CREATIVE,17.47,17.47
WIPL,43.77,43.77
FOCUS,77.91,77.91
DEVIT,17.69,17.69
SIKKO,31.63,31.63
MKPL,25.64,25.64
DOLLAR,20.62,20.92
PANACHE,56.73,56.73
INFOBEAN,28.82,28.37
SCHAND,13.90,13.90
BHAGYANGR,14.41,14.41
PSPPROJECT,115.67,115.67
STARCEMENT,49.42,49.42
GLOBE,11.56,11.56
TEJASNET,60.64,60.64
ERIS,59.89,59.89
CDSL,63.28,63.28
GTPL,31.53,31.63
AUBANK,25.44,25.44
DYNPRO,28.56,28.56
STEELXIND,32.28,32.28
SALASAR,51.98,62.32
UNIVASTU,18.94,18.94
AVADHSUGAR,11.99,11.99
MAGADSUGAR,7.83,7.83
GANGESSECU,29.06,29.06
THEINVEST,23.16,23.16
TOTAL,10.30,10.30
OPTIEMUS,79.55,79.55
WEWIN,32.84,32.84
SIS,369.26,369.26
COCHINSHIP,51.37,51.37
SMSLIFE,20.69,20.69
VAISHALI,320.55,320.55
GEEKAYWIRE,10.57,10.57
SERVOTECH,86.05,86.05
ABCAPITAL,24.20,24.20
APEX,78.16,78.16
PASHUPATI,112.92,112.92
BRNL,1.02,1.02
DIXON,74.37,105.51
DCAL,40.87,35.25
LASA,,14.19
MATRIMONY,27.27,27.27
CHOLAHLDNG,6.93,6.93
CAPACITE,13.92,13.92
ICICIGI,47.01,47.01
WORTH,13.28,13.28
SBILIFE,73.18,73.18
RMDRIP,88.18,88.18
DPWIRES,18.67,18.67
AARVI,15.46,15.46
TIRUPATI,34.77,34.77
AIROLAM,85.51,85.51
RKEC,8.94,8.94
GATECHDVR,1.32,1.32
GOLDSTAR,91.85,91.85
JASH,39.94,39.86
RELIABLE,12.67,12.67
BETA,45.00,40.62
TIRUPATIFL,69.16,69.16
OMFURN,22.17,22.17
GODREJAGRO,38.34,38.34
TCPLPACK,23.02,23.02
MASFIN,17.00,17.00
IEX,28.91,28.91
DPABHUSHAN,29.07,29.07
GICRE,8.77,8.77
TIINDIA,56.29,55.98
NAM-INDIA,38.93,38.93
NIACL,27.14,27.14
IFGLEXPOR,64.28,64.28
KHADIM,43.83,43.83
5PAISA,18.73,18.73
HDFCLIFE,88.97,88.97
AISL,9.45,9.45
VERTOZ,25.47,25.47
SILVERTUC,39.07,39.07
ZODIAC,29.35,29.35
FELIX,26.17,26.17
ICEMAKE,64.45,64.45
DNAMEDIA,5.96,5.96
SHRADHA,13.82,13.82
INNOVANA,43.51,43.51
TOUCHWOOD,18.82,18.82
ONEPOINT,33.72,33.72
SHIVATEX,17.88,17.88
AJOONI,24.59,24.59
MOKSH,13.43,13.43
BCONCEPTS,146.34,146.34
APOLLO,123.68,123.68
NEWGEN,39.98,39.98
AMBER,78.10,78.10
SOLEX,32.82,32.82
GALAXYSURF,26.03,26.03
SINTERCOM,398.45,398.45
MHHL,16.80,16.80
SOUTHWEST,26.04,26.44
ARVEE,128.93,128.93
ASTERDM,83.89,75.45
GMMPFAUDLR,136.84,59.76
HGINFRA,14.44,14.79
HINDCON,42.90,42.90
SARVESHWAR,30.62,30.62
MACPOWER,31.51,30.84
TARACHAND,21.40,21.40
BDL,96.59,96.59
SUNDARMHLD,145.59,145.59
BANDHANBNK,13.01,13.01
HAL,35.47,35.49
URAVIDEF,280.59,280.59
MITTAL,52.65,52.65
SANDHAR,18.44,19.66
KAPSTON,23.91,23.91
MIDHANI,60.57,60.57
LEMONTREE,48.13,48.13
AVG,16.07,16.07
MMP,44.08,21.05
NARMADA,20.48,20.48
CHEMFAB,,162.00
BSHSL,54.97,54.97
MAHICKRA,46.78,46.78
AAKASH,92.31,92.31
GODHA,11.94,11.94
SOFTTECH,283.48,283.48
ORIENTELEC,52.48,52.48
E2E,136.64,136.64
INDOSTAR,86.23,86.23
BORORENEW,,1394.19
SIRCA,47.19,47.19
SVLL,266.46,266.46
LATTEYS,55.27,55.26
SONAMLTD,30.68,30.68
ADANIGREEN,83.25,73.08
OSWALSEEDS,11.25,11.25
PRITI,28.56,28.56
ACCURACY,41.21,41.21
SOLARA,89.66,89.66
GAYAHWS,1.19,1.19
FINEORG,34.40,34.84
RITES,29.14,29.20
VARROC,58.19,35.17
GANGAFORGE,417.75,259.54
REPL,22.52,22.52
AVROIND,58.79,56.93
HDFCAMC,47.32,47.32
TEMBO,13.35,13.42
CREDITACC,112.30,112.30
AARON,61.34,61.34
SIGIND,10.25,9.24
SUMIT,33.09,33.09
LAGNAM,11.65,11.65
RPPL,11.20,11.20
AKG,59.92,59.92
IRCON,25.99,25.99
AHLADA,30.73,30.73
SPECTRUM,122.66,122.66
AAVAS,21.19,21.19
GRSE,49.55,49.55
KRITIKA,24.38,24.38
PARIN,72.14,71.97
SILGO,34.23,34.23
VINNY,12.30,12.30
MARINE,54.49,54.49
IRISDOREME,45.30,45.30
UWCSL,21.00,21.00
ATGL,111.51,111.51
TECHNOE,40.61,40.61
SHUBHLAXMI,13.63,13.63
UNIPARTS,18.15,18.15
SHRIRAMPPS,26.63,26.63
TREJHARA,98.21,98.21
NILASPACES,29.85,29.85
AWHCL,16.05,20.17
DALBHARAT,46.61,47.40
RPSGVENT,36.78,8.80
SURANI,269.11,40.02
CHALET,77.25,77.25
MSTCLTD,7.40,13.74
OSIAHYPER,12.53,12.53
ANUP,37.15,37.15
ARVINDFASN,153.46,153.46
KHFM,49.77,49.77
RVNL,59.90,59.90
POLYCAB,47.39,47.39
METROPOLIS,73.30,73.30
KPITTECH,40.67,40.67
SWSOLAR,52.14,52.14
NEOGEN,113.45,190.72
EMAMIPAP,33.63,33.63
CONFIPET,17.09,17.24
PPL,11.32,11.32
DGCONTENT,10.32,10.32
INDIAMART,24.81,24.81
ATMASTCO,29.56,29.56
ABINFRA,59.16,57.67
OAL,46.82,46.82
DCMNVL,27.64,267.96
SATIA,8.61,8.61
WEL,95.86,95.86
AFFLE,66.49,66.49
CHEMCON,30.98,30.98
WESTLIFE,1089.18,1089.18
DOLATALGO,7.68,7.68
HNDFDS,55.46,55.46
UJJIVANSFB,15.68,15.68
MAZDOCK,53.39,53.39
IRCTC,42.89,43.87
SAFARI,69.73,69.73
DCI,25.49,25.49
360ONE,41.65,41.65
IIFLCAPS,13.54,13.54
HPIL,100.13,100.13
SAMHI,44.57,37.52
FLUOROCHEM,59.70,59.70
GREENPANEL,152.48,152.48
KUANTUM,11.10,11.10
APOLLOPIPE,62.09,62.09
CHEMBOND,7.56,7.83
MGEL,21.42,19.50
ROUTE,17.40,16.69
SBICARD,41.33,41.33
HOMEFIRST,32.35,32.35
SIGMA,20.31,20.31
CSBBANK,11.28,11.28
EASEMYTRIP,40.30,40.30
ROSSARI,25.60,25.60
HINDWAREAP,,378.82
PRINCEPIPE,158.89,158.89
LIKHITHA,14.87,14.87
PARKHOTELS,32.69,32.50
ARTEMISMED,35.54,35.54
PATANJALI,53.55,53.55
SUMICHEM,51.00,51.00
LGHL,140.13,139.99
ATALREAL,52.95,52.95
ASALCBR,21.59,21.59
MAHEPC,43.88,43.88
UNIVPHOTO,8.09,8.09
BAFNAPH,28.74,23.60
COHANCE,134.58,131.56
POWERINDIA,174.53,174.53
STOVEKRAFT,53.54,53.54
BHARTIHEXA,66.95,64.02
KSOLVES,24.71,24.71
RAJRATAN,28.36,28.36
HAPPSTMNDS,46.43,44.68
AARTISURF,26.07,37.48
GLAND,41.23,41.23
BOROLTD,48.92,48.92
NDRAUTO,53.55,53.55
MAXHEALTH,100.26,95.92
PAVNAIND,143.46,83.78
AAATECH,28.38,28.38
KALYANKJIL,64.23,64.23
BTML,20.85,20.85
SHAREINDIA,10.58,10.58
UNIDT,30.13,30.13
SIGACHI,,15.22
ANGELONE,21.33,21.33
ADL,377.46,
NIRAJ,17.98,18.14
VALIANTORG,173.01,173.01
CAMS,39.56,39.56
SURYODAY,16.38,16.38
ROML,14.20,14.20
UTIAMC,21.81,21.81
RAILTEL,34.74,34.56
BECTORFOOD,61.13,61.13
KHAICHEM,25.74,25.74
ORCHPHARMA,48.21,48.21
INDIGOPNTS,37.14,37.14
LXCHEM,54.69,54.69
MTARTECH,75.65,75.65
FAIRCHEMOR,111.60,111.60
ANURAS,62.99,62.99
KANPRPLA,24.48,23.56
ISGEC,25.92,25.92
RUBFILA,14.03,14.03
STYLAMIND,23.25,23.25
PAKKA,16.59,16.59
CLSEL,13.91,13.91
PARTYCRUS,41.76,41.76
CARYSIL,33.88,33.88
MANCREDIT,29.30,28.78
SHAILY,84.42,84.42
MODISONLTD,18.36,19.18
FIBERWEB,8.06,8.06
BCLIND,10.63,10.63
BHAGCHEM,289.33,289.33
SBCL,51.19,51.19
AADHARHFC,22.92,22.92
SMCGLOBAL,11.27,11.27
QMSMEDI,11.04,11.04
NPST,327.71,327.71
ARIHANTCAP,23.89,24.92
NAZARA,92.66,92.66
IPL,25.48,25.48
GENCON,18.08,18.08
LODHA,41.62,41.62
HLEGLAS,46.72,46.72
BESTAGRO,12.88,12.88
VMARCIND,31.35,31.35
SONACOMS,48.66,46.88
DRCSYSTEMS,15.98,15.98
PARAS,85.17,85.17
CRAFTSMAN,81.33,73.85
DODLA,32.58,32.58
EXXARO,69.16,90.45
JUBLINGREA,41.79,41.78
ROLEXRINGS,21.63,20.31
WALPAR,14.26,14.26
SHYAMMETL,28.45,28.45
KIMS,73.81,75.29
JSFB,11.96,11.96
TATVA,339.59,339.59
CLEAN,44.89,44.89
AILIMITED,25.33,25.33
ALIVUS,23.48,23.48
ABSLAMC,25.03,25.03
DEEPINDS,,16.99
ETERNAL,1026.04,1026.04
BEWLTD,17.05,17.05
PIXTRANS,16.54,16.54
MEDIASSIST,40.42,40.42
WINDLAS,31.72,31.72
CARTRADE,66.79,66.79
KRSNAA,32.09,32.09
EQUIPPP,189.10,189.10
APTUS,21.05,21.05
SUPRIYA,29.74,29.74
ANMOL,10.68,10.68
ABCOTS,88.56,88.56
VIJAYA,68.70,68.32
ACUTAAS,60.99,60.99
MOL,114.30,114.30
SUYOG,38.63,38.63
SANSERA,33.83,33.83
BAJAJHCARE,29.16,29.16
PRITIKAUTO,11.76,11.76
NIVABUPA,109.21,109.21
AAREYDRUGS,42.06,42.06
GRINFRA,11.05,11.36
INTLCONV,4.98,4.98
DUGLOBAL,97.22,97.22
PAYTM,271.03,
REXPIPES,27.39,27.09
STEELCAS,27.73,27.73
HPAL,25.16,25.16
UGROCAP,13.45,13.45
STARHEALTH,43.39,43.39
KPIGREEN,26.54,26.46
YUKEN,56.62,56.62
SGIL,48.55,48.55
ANANDRATHI,72.40,72.40
SJS,34.09,34.09
FINOPB,26.12,26.12
POLICYBZR,224.00,224.00
NYKAA,789.34,789.34
AWL,30.23,30.23
MONARCH,15.46,15.45
SAPPHIRE,1534.84,973.90
DKEGL,8.97,8.97
QUADPRO,23.43,23.43
PRUDENT,57.83,57.83
EPIGRAL,17.92,17.92
NUVOCO,108.99,108.99
GOCOLORS,43.19,43.19
IXIGO,150.59,152.31
CMSINFO,18.97,18.97
COASTCORP,29.89,29.89
TARSONS,61.34,61.34
MEDPLUS,56.58,56.58
TEGA,63.18,63.18
RATEGAIN,28.76,28.76
MANORG,21.27,21.27
LATENTVIEW,47.42,47.42
METROBRAND,86.38,86.38
MICEL,123.45,123.45
EMCURE,36.16,35.73
PASUPTAC,14.53,14.53
FOODSIN,15.37,15.37
PARADEEP,22.97,22.97
JAINAM,31.99,31.99
MAPMYINDIA,56.39,56.39
3IINFOLTD,5.53,5.53
TMB,5.60,5.60
DYNAMIC,8.50,8.51
DESTINY,77.34,77.34
MANYAVAR,46.48,46.48
GANESHBE,16.73,9.08
DMCC,28.94,28.94
KOTYARK,24.97,24.97
MEDICAMEQ,65.14,65.14
FOCE,53.00,53.00
EMIL,45.08,43.06
SHIVALIK,38.47,38.47
PRECISION,69.98,69.98
WAAREEENER,40.79,40.73
DATAPATTNS,65.39,65.39
JSLL,91.35,91.35
COOLCAPS,81.76,81.74
MEDANTA,70.46,67.87
AFSL,9.51,9.51
MALLCOM,12.68,12.68
NIDAN,12.69,12.69
IRIS,69.15,69.15
ASIANENE,41.46,41.46
SMLT,38.39,38.39
NRL,31.68,31.68
RADIANTCMS,14.95,14.95
GPTHEALTH,26.05,26.05
CHOICEIN,92.40,92.40
EUROBOND,34.15,34.15
HARIOMPIPE,21.88,21.88
GRWRHITECH,19.34,19.34
CAPITALSFB,10.06,10.06
DELHIVERY,180.35,180.35
DCMSRIND,16.03,16.03
RAJRILTD,83.46,83.46
EMUDHRA,64.58,64.58
DYCL,29.74,29.74
FIVESTAR,15.24,15.24
STARTECK,25.81,23.81
SBC,54.59,54.59
DHRUV,16.42,16.42
ELDEHSG,42.83,42.83
RICHA,12.21,12.21
ELIN,27.13,27.13
ANUHPHR,42.19,42.19
TIMESCAN,7.83,7.83
MADHAVBAUG,45.60,38.61
SEJALLTD,39.97,39.97
MHLXMIRU,12.94,12.94
RELCHEMQ,28.16,28.16
GATEWAY,8.59,11.49
SYRMA,65.46,64.90
ZIMLAB,38.47,38.47
JTLIND,34.41,34.41
CAMPUS,67.68,67.68
RAINBOW,59.28,59.28
TBOTEK,64.59,69.90
VENUSPIPES,28.91,28.91
AETHER,77.94,73.88
ROTO,45.68,45.68
SPRL,11.96,11.96
MEGASTAR,51.96,51.96
SANATHAN,51.08,51.08
INDOBORAX,20.98,20.98
LANDMARK,111.90,
RACE,51.40,51.68
AVONMORE,22.05,22.05
ETHOSLTD,67.10,67.10
DREAMFOLKS,10.93,10.93
SONUINFRA,13.51,13.51
MSUMI,45.98,45.98
KNAGRI,7.86,7.86
LEMERITE,125.41,125.41
DHARMAJ,23.35,23.35
HARSHA,40.69,41.57
KRISHIVAL,104.01,104.01
OBCL,37.54,37.54
GMRP&UI,18.94,
KCK,430.35,430.35
LICI,11.54,11.54
INDOAMIN,16.58,16.58
KRISHNADEF,51.52,51.52
PROPEQUITY,15.78,15.78
TVSSCS,102.35,
SWARAJ,11.44,11.44
AMEYA,17.36,17.36
INOXGREEN,131.10,131.10
FEDFINA,22.28,22.28
ACI,51.37,43.36
BIKAJI,102.13,102.13
RITCO,17.75,17.75
SADHNANIQ,33.20,33.20
SURAJEST,16.59,16.59
SKP,126.03,126.03
RILINFRA,16.07,16.07
HARDWYN,48.28,48.28
CHEVIOT,11.99,11.99
MUKKA,18.54,18.54
HMAAGRO,17.91,17.91
MWL,19.12,20.40
MEDICO,31.94,31.94
CMRSL,15.17,15.17
KFINTECH,53.07,53.07
YATHARTH,47.91,47.91
DCXINDIA,71.68,71.68
YATRA,47.83,47.83
ARISTO,20.21,20.21
KAYNES,130.70,130.70
NGLFINE,42.24,42.24
SABAR,16.15,16.15
JFLLIFE,11.83,11.83
SWASTIK,22.79,22.79
FIDEL,25.51,25.51
PLAZACABLE,74.70,74.70
SENCO,28.79,28.79
USASEEDS,24.32,24.32
QVCEL,5.77,5.77
RADHIKAJWE,17.96,17.96
SPLPETRO,41.19,41.19
RAMRAT,45.29,45.29
VIVIANA,36.56,36.55
CSLFINANCE,8.90,8.90
AGNI,69.36,69.36
KORE,23.96,23.96
GOYALALUM,93.63,93.63
RUSTOMJEE,43.45,43.45
KANDARP,60.95,59.94
SPORTKING,12.43,12.43
ALLETEC,20.23,20.23
AIIL,12.99,12.99
ABDL,59.55,59.55
MANORAMA,57.11,57.11
ISHAN,85.53,83.35
INNOVACAP,40.21,40.21
GRMOVER,37.06,37.06
SYNCOMF,27.52,27.54
CEWATER,20.91,20.91
DJML,45.35,45.35
BAHETI,33.05,33.05
SULA,36.75,36.75
SIGNATURE,121.78,121.78
ANNAPURNA,25.56,27.95
KRITINUT,15.45,15.45
MEGAFLEX,19.51,19.51
KALAMANDIR,25.33,25.33
VITAL,32.51,32.51
PPLPHARMA,868.85,26287.74
AVALON,70.30,70.30
CONCORDBIO,49.96,49.96
GODIGIT,74.14,74.14
GRCL,78.39,78.39
BAIDFIN,9.38,9.38
PHANTOMFX,21.19,21.19
QUICKTOUCH,11.57,11.57
IPSL,45.43,45.43
KAMOPAINTS,54.35,54.35
DOLLEX,19.78,19.78
BLUEJET,34.22,34.22
MVGJL,9.90,9.90
JIWANRAM,8.99,7.22
UYFINCORP,18.44,18.44
SCPL,26.53,26.53
SUKHJITS,16.80,16.80
ARHAM,19.34,19.34
FROG,15.65,15.63
MANKIND,54.19,54.19
SKYGOLD,29.25,29.25
ARIHANTACA,53.05,53.05
AEROENTER,12.82,12.81
DIVGIITTS,74.76,74.76
EIEL,38.51,37.32
PRITIKA,53.71,53.71
ANLON,40.65,40.65
MOTISONS,43.14,43.14
VERTEXPLUS,72.38,72.38
CMNL,37.03,37.03
SRIVASAVI,12.62,12.62
DIACABS,200.07,200.07
IKIO,73.95,73.95
MANOMAY,16.05,16.05
FAZE3Q,23.09,23.09
LLOYDSME,44.64,44.64
AARTIPHARM,27.66,27.66
RHL,29.92,29.92
SAHYADRI,15.98,15.98
SAHANA,27.00,27.00
NINSYS,28.73,28.73
DUCOL,69.49,69.49
HOMESFY,63.35,63.35
SBFC,32.06,32.06
SBGLP,55.59,55.59
ASMS,283.61,792.96
HYBRIDFIN,13.89,13.11
SHERA,14.92,14.92
VIAZ,25.29,25.29
LRRPL,49.12,49.12
INDGN,30.99,30.99
ZAGGLE,55.18,55.18
GANDHAR,18.93,18.93
AGARWALFT,15.74,15.74
HONASA,130.82,130.82
RISHABH,42.00,42.01
IRMENERGY,25.74,25.74
AERONEU,346.23,346.23
DENEERS,29.57,29.57
JGCHEM,27.89,27.89
QFIL,13.88,13.88
CYIENTDLM,52.34,52.34
NIRMAN,4.64,4.64
AKI,65.12,68.68
MASTER,22.79,22.79
RPTECH,8.61,8.69
LORDSCHLO,31.44,31.44
SYSTANGO,14.63,14.63
RATNAVEER,15.79,15.79
PATTECH,79.78,79.78
MOS,44.11,44.11
SECMARK,43.63,43.63
AUROIMPEX,11.83,11.83
ATAM,16.31,16.31
AFIL,8.73,8.73
CRAYONS,15.00,15.00
SHRITECH,13.32,13.32
INFOLLION,36.94,36.94
LAL,36.42,36.42
URBAN,12.95,12.95
INFINIUM,53.05,53.05
AARTECH,80.36,80.36
POCL,46.61,46.61
KRISHCA,27.17,27.17
ESFL,232.88,232.88
AATMAJ,136.43,136.43
DOLPHIN,35.09,35.09
TATATECH,40.74,40.74
REMUS,27.80,27.80
NOVAAGRI,18.12,18.12
REDTAPE,37.43,37.43
ASHOKAMET,5.99,5.99
PENTAGON,15.08,15.08
CELLPOINT,14.54,
SEL,32.75,32.75
GREENCHEF,24.25,24.25
PROV,43.91,43.91
PTCIL,341.46,337.24
KDL,12.30,12.30
NETWEB,100.22,100.22
PYRAMID,22.23,22.23
VILINBIO,160.72,160.72
MAGSON,276.36,276.36
AEROFLEX,48.17,48.17
EMSLIMITED,16.38,16.38
GHCLTEXTIL,12.77,12.77
MONOPHARMA,13.08,13.08
VPRPL,35.95,35.95
UDS,13.49,13.49
DENTALKART,59.08,59.08
CLSL,17.75,17.75
SSFL,14.07,14.07
KIRLPNU,38.23,37.72
ATL,30.36,28.36
BALUFORGE,31.63,31.63
RRKABEL,40.24,40.35
COMMITTED,37.21,37.21
JSWINFRA,38.58,38.58
JLHL,48.51,48.51
SAHAJ,11.72,11.72
NUVAMA,23.71,23.71
DRONE,222.78,222.78
YASHO,178.93,178.93
KEL,12.97,12.97
PRAMARA,46.19,46.19
NIITMTS,23.41,22.26
VINSYS,18.66,18.66
VALIANTLAB,3641.64,3641.64
ZEAL,11.12,11.12
RACLGEAR,71.86,71.86
WCIL,22.97,22.97
ARVINDPORT,10.37,10.37
SAROJA,18.89,18.89
SINDHUTRAD,74.95,74.95
UNIHEALTH,16.37,16.37
ORIANA,29.00,29.00
ASKAUTOLTD,38.72,38.72
CHAVDA,14.16,14.16
ONDOOR,12.34,12.34
BAWEJA,12.10,12.10
TRANSTEEL,21.34,21.34
SANDUMA,14.07,14.07
VLEGOV,,273.89
PLADAINFO,8.74,8.74
LLOYDSENT,31.69,31.69
OLIL,39.13,39.13
RBZJEWEL,14.46,14.46
MASTERTR,14.66,14.66
KODYTECH,51.92,51.92
KARNIKA,60.55,60.55
AKANKSHA,209.21,209.21
SCML,10.87,10.87
SAAKSHI,68.79,68.79
MUFIN,77.53,77.53
MAL,11.09,11.10
HIGREEN,46.22,46.22
PLATIND,33.09,33.09
MUFTI,12.84,12.84
FLAIR,26.56,26.56
BASILIC,21.37,19.64
CELLECOR,23.21,23.21
SRGHFL,19.70,19.70
INDIFRA,1472.78,1472.78
JIOFIN,158.92,161.90
MCLOUD,94.89,94.89
CPS,990.05,990.05
MADHUSUDAN,13.58,17.07
GOYALSALT,21.08,21.08
WOMANCART,23.40,23.40
RCDL,6.37,6.37
BLSE,25.83,25.83
HOLMARC,32.93,32.93
SHANTHALA,29.25,29.25
TREL,13.71,25.21
MARCO,30.88,30.88
DIAMINESQ,186.10,186.10
VISHNUINFR,14.02,14.02
KONTOR,10.98,10.98
RKSWAMY,39.95,39.95
EPACK,63.88,63.88
HAPPYFORGE,31.87,31.87
IBLFL,76.44,76.44
INDIASHLTR,23.78,23.78
CELLO,33.70,33.70
CANARYS,21.67,21.67
DIGIDRIVE,19.16,19.16
DOMS,68.41,68.41
LANCORHOL,97.41,97.41
AMNPLST,30.88,30.88
SARTELE,21.32,21.32
VINYAS,80.43,80.43
JNKINDIA,66.58,66.58
PARAGON,19.44,19.44
ARKADE,21.31,21.35
INOXINDIA,43.66,44.69
GRAPHISAD,7.74,7.49
SHEETAL,15.75,15.75
ROXHITECH,3.46,3.46
JYOTICNC,62.70,62.70
STANLEY,51.75,51.75
BAJEL,174.66,174.66
EFORCE,73.47,73.47
APS,24.48,24.48
ENTERO,44.96,44.96
TECHLABS,83.96,83.96
SIGNPOST,40.88,40.88
SHREEOSFM,17.54,17.54
PRESSTONIC,79.39,79.39
HRHNEXT,15.78,15.83
INDOFARM,58.77,58.77
DEEDEV,34.93,34.93
MEGATHERM,28.42,28.42
OWAIS,17.34,16.13
SSDL,11.82,12.10
BRACEPORT,12.70,12.70
VR,58.17,57.72
KLL,11.57,11.57
ZENITHDRUG,16.51,16.51
SJLOGISTIC,11.57,11.57
PURVFLEXI,10.74,10.74
SRM,17.26,17.26
AZAD,100.27,100.27
PRATHAM,18.56,18.56
KONSTELEC,19.15,19.15
JUNIPER,93.36,74.70
KRYSTAL,14.72,14.72
VSTL,26.19,26.19
FONEBOX,18.64,18.64
DURLAX,8.87,8.87
INM,32.91,32.91
ITALIANE,15.81,15.81
