SYMBOL,SYMBOL P/E,ADJUSTED P/E
SBICARD,31.18,31.18
CSBBANK,9.59,9.59
EASEMYTRIP,64.53,37.09
PRINCEPIPE,36.73,36.73
PARKHOTELS,56.91,56.91
SUMICHEM,57.49,57.49
ASALCBR,32.39,32.39
UNIVPHOTO,11.56,11.56
BAFNAPH,468.13,253.3
POWERINDIA,252.99,252.99
RAJRATAN,34.11,34.11
AARTISURF,36.15,51.84
NDRAUTO,47.22,47.22
AAATECH,41.64,41.64
UNIDT,38.51,38.51
ADL,169.96,169.96
CAMS,61.64,61.64
ROML,57.39,57.39
RAILTEL,51.33,48.78
HERANBA,28.78,28.78
FAIRCHEMOR,25.92,25.92
ISGEC,36.55,36.55
PAKKA,28.68,28.68
SGIL,54.23,54.23
FINOPB,32.24,32.24
NYKAA,859.74,859.74
MONARCH,20.29,20.29
EPIGRAL,31.35,31.35
CMSINFO,23.54,23.54
TARSONS,68.69,68.69
TEGA,67.06,67.06
LATENTVIEW,57.5,57.5
PASUPTAC,11.03,11.03
MAPMYINDIA,64.38,64.38
TMB,7.06,7.06
MANYAVAR,81.41,81.41
DMCC,70.62,70.62
EMIL,37.43,37.43
MEDANTA,63.73,63.73
MALLCOM,26.26,26.26
SMLT,37.74,37.74
RADIANTCMS,18.78,18.78
HARIOMPIPE,29.44,29.44
DELHIVERY,1851.45,605.79
FIVESTAR,19.59,19.59
VIRINCHI,35.76,35.76
ELDEHSG,26.73,26.73
GATEWAY,18.1,18.1
JTLIND,33.54,33.54
VENUSPIPES,33.76,33.76
MEGASTAR,63.05,63.05
LANDMARK,85.31,
ETHOSLTD,117.71,117.71
MSUMI,42.72,42.72
HARSHA,37.2,37.2
GMRP&UI,4.14,
TVSSCS,237.25,133.61
ACI,38.84,34.3
SADHNANIQ,672.82,672.82
HARDWYN,85.78,85.78
MEDICO,53.89,53.89
YATHARTH,41.13,41.13
KAYNES,168.48,168.48
AXITA,34.91,34.91
ATAM,26.82,26.82
AARTECH,75.99,75.99
DOLPHIN,95.62,98.1
REDTAPE,73.26,73.26
PYRAMID,29.42,29.42
EMSLIMITED,26.98,26.98
UDS,27.02,27.02
ATL,26.23,26.07
JLHL,53.85,54.31
YASHO,60.62,60.62
SANDUMA,24.26,24.26
MUFTI,21.38,21.38
MUTHOOTMF,7.83,7.83
TREL,5.28,33.75
HAPPYFORGE,40.6,40.6
RELIANCE,23.18,23.18
BOSCHLTD,51.2,53.38
DEEPAKFERT,25.09,25.09
MAHSEAMLES,11.66,11.61
COROMANDEL,37.02,37.02
VINDHYATEL,22.9,22.9
ASIANPAINT,52.39,50.92
PGHL,42.69,41.02
BEML,62.57,62.57
TATACHEM,,47.13
VTL,19.53,19.53
FEDERALBNK,12.62,12.62
BIRLACABLE,93.22,93.22
AEGISLOG,42.1,42.1
HONAUT,68.69,68.69
PRECOT,19.97,24.89
SUNPHARMA,39.07,38.53
NEULANDLAB,81.87,86.76
BERGEPAINT,51.36,51.4
KPIL,38.83,38.83
NKIND,493.39,493.39
HSCL,58.43,58.43
ARENTERP,17.37,17.37
THOMASCOOK,35.1,35.1
BHARATRAS,33.53,33.53
JUBLPHARMA,33.53,27.57
SOMANYCERA,33.55,34.95
HLVLTD,52.37,57.7
LIBERTSHOE,75.49,52.14
KAJARIACER,48.44,48.41
PCBL,35.34,35.34
OSWALAGRO,375.74,373.3
JINDALSAW,10.91,10.91
STYRENIX,22.1,22.1
CANFINHOME,13.56,13.56
ELECTCAST,11.64,11.64
DABUR,52.67,52.67
LYKALABS,193.49,191.67
JAYSREETEA,32.95,
GOLDENTOBC,10.06,11.41
ESABINDIA,56,56
ANDHRAPAP,10.64,10.64
AARTIIND,36.57,36.83
PRAKASH,8.72,8.72
GREAVESCOT,259.96,
AKZOINDIA,38.2,38.2
GRASIM,21.01,19.98
DCM,35.38,35.38
HEUBACHIND,35.22,35.22
BEL,51.1,51.1
TNPL,17.29,17.29
DALMIASUG,12.69,12.69
GARFIBRES,41.58,41.58
CUBEXTUB,30.53,30.53
SUNDRMBRAK,49.19,49.19
MOTHERSON,31.84,31.84
INDIANCARD,2.28,
GUJAPOLLO,33.19,33.19
MPHASIS,36.27,36.27
HERITGFOOD,26.73,26.33
SKMEGGPROD,15.86,15.86
HUDCO,19.8,19.8
CHENNPETRO,14.07,14.07
USHAMART,29.92,29.92
TRIDENT,53.77,53.77
UNITDSPR,78.36,77.24
OLECTRA,116.7,125.72
TIMESGTY,69.49,69.49
GENESYS,82.13,82.13
NSIL,48.96,48.96
TVTODAY,12.73,12.33
BIOCON,23.81,24.58
POONAWALLA,66.8,66.8
NIITLTD,61.93,61.93
COFORGE,69.68,70.43
ASTRAMICRO,62.29,62.29
JBMA,92.65,92.65
XCHANGING,42.52,42.52
JINDALPHOT,62.71,62.71
EVEREADY,37.87,37.87
ALLDIGI,19.89,24.44
SHOPERSTOP,417.64,342.45
CYBERMEDIA,22.93,33.75
JKPAPER,9.84,9.84
63MOONS,61.36,61.36
JSWHL,94.23,94.23
GENUSPOWER,82.32,82.32
SPLIL,14.25,14.24
GOLDIAM,41.58,41.58
SASKEN,51.36,51.36
IMPAL,18.68,18.68
DCBBANK,7.19,7.19
INSPIRISYS,33.18,33.18
MANALIPETC,65.23,56.75
HIRECT,101.58,83.92
HBLPOWER,58.48,54.92
LUMAXTECH,18.91,18.91
PITTIENG,45.34,45.34
TTL,30.34,79.39
INDIANB,8.45,8.45
AMDIND,80.94,80.94
BALAMINES,30.9,30.9
SRHHYPOLTD,15.06,13.68
KMSUGAR,14.19,14.19
V2RETAIL,110.79,110.79
CIEINDIA,22.65,22.65
INDOWIND,45.22,45.22
POWERGRID,19.37,19.37
BAJAJELEC,84.44,84.44
EDELWEISS,21.51,21.51
OIL,9.33,9.33
DEN,9.88,9.88
DBCORP,13.04,13.04
TRF,19.3,19.3
VASCONEQ,23.77,23.77
LGBBROSLTD,14.98,15.57
SJVN,46.32,49.49
HMVL,28.34,28.34
IITL,11.11,14.69
ADFFOODS,46.1,46.1
CAREERP,12.29,12.29
WABAG,44.05,43.81
JWL,55.49,55.49
COALINDIA,7.5,7.5
RPPINFRA,12.31,12.31
PSB,54.81,54.81
SHEKHAWATI,.69,6.96
SUMMITSEC,32.95,30.2
HFCL,49.8,49.8
DHUNINV,25.55,25.55
MUTHOOTFIN,16.06,16.06
PIIND,35.48,35.48
OMINFRAL,57.74,57.74
DELPHIFX,23.31,23.31
DHANUKA,26.55,26.55
INVENTURE,16.57,14.31
LTF,14.38,14.38
BODALCHEM,595.85,595.85
FILATEX,26.1,26.1
NATHBIOGEN,9.21,9.9
SDBL,21.76,21.76
WONDERLA,36.69,36.69
HATSUN,80.21,80.21
GULFOILLUB,17.22,17.22
PDSL,35.77,36.46
MONTECARLO,35.49,35.49
APOLSINHOT,53.29,53.29
MOLDTKPAC,36.76,36.76
HESTERBIO,96.97,96.97
MANAKCOAT,46.38,49.31
AVANTIFEED,18.1,18.1
PRIVISCL,53.79,53.79
PNCINFRA,6.41,6.41
ADANIENSOL,316.53,50.41
POWERMECH,31,30.95
SHK,189.27,22.77
PILANIINVS,39.94,39.94
LALPATHLAB,61.37,61.37
HITECH,53.5,53.5
GOKULAGRO,24.39,24.39
HECPROJECT,19.5,19.5
INFIBEAM,38.27,38.27
PARAGMILK,24.99,24.99
NAGAFERT,.29,.29
AURDIS,13.59,13.59
PROLIFE,15.17,15.17
JALAN,,7.43
CMMIPL,19.27,19.27
OMFURN,27.38,27.38
INNOVANA,30.96,30.96
MDL,51.97,50.53
VERA,22.05,22.05
PARIN,233.64,233.64
KHFM,55.25,55.25
PARTYCRUS,16.11,16.11
NPST,169.27,169.27
MAKS,169.52,71.96
BMETRICS,18.72,18.72
DUGLOBAL,94.54,94.54
QUADPRO,21.59,21.59
KOTYARK,35.95,35.95
PRECISION,18.62,18.62
NIDAN,,12.51
SHIGAN,29.65,29.65
MADHAVBAUG,39.31,39.31
SONUINFRA,9.53,9.53
LEMERITE,167.34,167.34
PROPEQUITY,22.55,22.55
MWL,15.96,15.96
ARISTO,22.29,22.29
USASEEDS,21.68,21.68
KORE,65.89,65.71
ARABIAN,11.91,11.91
ANNAPURNA,43.99,43.99
PHANTOMFX,16.82,16.82
DOLLEX,23.17,23.17
ARHAM,40.65,40.65
ARIHANTACA,26.43,26.43
CMNL,30.49,29.94
SAHANA,112.37,112.37
SHERA,48.04,48.04
LRRPL,88.51,88.51
MCON,48.4,48.4
QFIL,19.85,19.85
SYSTANGO,20.11,20.11
AUROIMPEX,19.96,19.96
SHRITECH,10.77,10.77
INFINIUM,43.96,43.96
SEL,80.09,80.09
GREENCHEF,35.72,35.72
MAGSON,34.91,34.91
MONOPHARMA,22.04,22.04
CLSL,27.82,27.82
SAHAJ,20.29,20.29
GLOBALPET,64.02,64.02
PRAMARA,30.14,30.14
ZEAL,15.8,15.8
UNIHEALTH,20.83,20.83
ONDOOR,22.23,22.09
TRANSTEEL,12.4,12.35
AKANKSHA,333,333
SAAKSHI,38.45,38.45
CELLECOR,51.54,51.54
NEWJAISA,43.24,43.24
WOMANCART,30.18,30.18
SHANTHALA,47.55,47.55
VISHNUINFR,25.32,25.32
EMKAYTOOLS,5.29,5.29
DAMODARIND,46.67,46.67
MOLDTECH,22.76,22.76
POKARNA,32.48,32.48
GPTINFRA,30.46,30.46
GROBTEA,7.9,7.9
MINDTECK,34.48,32.67
ADVENZYMES,29.86,27.86
SPAL,27.19,27.19
RBLBANK,8.88,8.88
LTTS,43.05,43.05
ICICIPRULI,150.23,150.23
MARATHON,19.52,19.52
MASKINVEST,1347.83,1347.83
MAZDA,18.01,18.01
VBL,82.93,82.93
KINGFA,30.05,30.05
NBIFIN,123.35,123.35
SFL,57.2,89.64
LAURUSLABS,243.23,243.23
ITDC,82.21,82.13
HISARMETAL,21.02,21.02
SPCENET,120.33,120.33
BHANDARI,28.59,28.59
BSE,95.66,95.66
JITFINFRA,30.12,39.09
DMART,93.59,93.59
ARIHANTSUP,30.11,30.11
URJA,474.21,474.21
NRAIL,10.62,10.62
MAHAPEXLTD,37.15,55.82
INDUSINDBK,9.54,9.54
TRIGYN,71.64,60.58
SOUTHBANK,5.54,5.54
ITDCEM,26.09,26.09
CYIENT,31.69,30.09
SONATSOFTW,68,5.27
GOACARBON,17.58,17.58
DHANBANK,39.4,39.4
STCINDIA,20.23,12.97
RSSOFTWARE,23.04,23.04
IVC,72.83,72.83
ALEMBICLTD,28.15,28.15
NIPPOBATRY,2.63,2.63
HCLTECH,31,31
IOB,36.92,36.92
KTKBANK,6.16,6.16
BLBLIMITED,9.93,9.93
BLUESTARCO,77.03,77.03
TVSMOTOR,58.13,58.13
PNC,62.82,62.82
TAJGVK,27.19,27.19
HAVELLS,77.67,77.67
GAEL,17.57,17.57
MRO-TEK,14.96,14.96
KHANDSE,69.27,69.27
HIKAL,72,72
MARKSANS,45.44,45.44
GODREJCP,,63.18
LUPIN,36.56,36.56
BHARTIARTL,89.34,76.4
PONNIERODE,9.83,9.83
SURANAT&P,30.93,30.93
OFSS,43.28,43.28
CANBK,5.85,5.85
GODREJIND,26.76,26.76
MARUTI,25.51,25.51
BAGFILMS,310.48,310.48
IGL,17.84,17.84
UNIENTER,354.09,354.09
PTC,10.36,10.12
MAHABANK,9.2,9.2
XPROINDIA,73.75,71
EXCELINDUS,24.19,24.19
LT,32.62,32.77
ULTRACEMCO,52.7,52.48
TEXINFRA,439.13,439.13
INDSWFTLTD,2.23,2.23
WELENT,20.98,20.98
KOTARISUG,33.67,33.67
INDOCO,100.73,126.48
PATELENG,14.43,17.79
JSWSTEEL,46.71,45.13
CONSOFINVT,7.39,7.39
GOKEX,53.32,53.32
IIFL,15.11,7.87
MANGALAM,20.5,20.5
SSWL,4.96,14.84
SURYALAXMI,100.38,35.95
GRANULES,28.21,28.21
GEOJITFSL,19.2,19.2
YESBANK,37.03,37.03
RML,608.12,353.9
FCSSOFT,,57.96
SUZLON,97.03,94.39
TRIVENI,31.97,31.97
NAHARINDUS,29,27.67
EKC,21.92,21.56
ROHLTD,20.44,20.44
GSPL,9.92,10.12
JAGRAN,11.71,11.71
SAKUMA,16.48,16.48
JKCEMENT,43.19,49.47
INDOTECH,52.05,52.05
M&MFIN,16.69,16.69
KEI,68.17,68.15
SOLARINDS,92.49,92.49
KKCL,23.37,23.37
SUNTV,16.54,16.54
RSYSTEMS,42.67,42.67
SWELECTES,29.73,67.1
RATNAMANI,43.89,43.89
JKLAKSHMI,26.24,26.7
ALLCARGO,107.44,87.84
EMAMILTD,35.44,35.22
GRINDWELL,63.96,63.91
VOLTAMP,43.59,43.59
SELAN,23.95,23.95
ACE,46.41,46.41
HOVS,31.59,31.59
TALBROAUTO,20.11,28.24
GEECEE,17.69,17.69
JMFINANCIL,,14
GESHIP,5.43,5.43
VENUSREM,19.55,19.55
NFL,22.26,22.26
PARACABLES,23.01,23.01
AVTNPL,26.83,26.83
PTL,18.58,18.58
GANDHITUBE,19.7,19.7
ORIENTBELL,1517.75,1517.75
REDINGTON,13.77,13.77
PFC,7.68,7.68
SMSPHARMA,37.39,37.39
LAOPALA,32.83,32.83
ASTRAL,93.77,93.77
NCLIND,15.68,14.31
FORTIS,75.84,71.76
VINATIORGA,52.34,52.34
ADANIPOWER,16.34,16.34
GLOBUSSPR,42.01,42.01
SUNTECK,52.06,52.06
ZYDUSWELL,41.02,41.8
SARDAEN,28.94,28.84
AHLUCONT,21.34,36.64
GODREJPROP,59.59,59.59
MMTC,96.61,92.61
WHIRLPOOL,77.91,74.58
JUBLFOOD,111.98,189.25
DBREALTY,29.79,28.57
TEXMOPIPES,61.53,16.13
PERSISTENT,77.13,77.13
KIRLOSBROS,46.62,46.76
KSL,22.36,22.36
UMESLTD,250.43,250.43
TI,43.86,41.92
IMFA,12.56,12.56
WELINV,92.23,92.23
DEEPAKNTR,43.34,46.66
RAMKY,18.37,18.37
ASHOKA,7.32,7.92
OBEROIRLTY,33.5,33.5
CGCL,39.57,39.57
IOLCP,22.84,22.84
PENIND,27.37,27.37
JAMNAAUTO,21.35,21.35
MOIL,20.44,20.44
KIRLOSENG,30.96,31.07
SURANASOL,466.69,466.69
STEL,55.14,55.14
TEXRAIL,53.35,53.35
VADILALIND,22.09,22.09
SYMPHONY,40.11,40.11
VSTTILLERS,36.64,36.56
MAITHANALL,3.99,3.99
RUSHIL,21.43,21.43
ELGIRUBCO,48.64,
WEBELSOLAR,,99.28
HILTON,49.38,49.38
NAVINFLUOR,69,84.08
NELCAST,22.48,35.64
DLF,88.09,88.09
MEGASOFT,220.22,220.22
ALPA,11.98,12
KPRMILL,41.84,41.84
MOTILALOFS,17.19,17.19
MAGNUM,23.57,47.23
CENTUM,,450.58
DELTACORP,20.77,27.95
CERA,40.68,40.68
ADANIPORTS,27.71,26.41
COLPAL,53.95,53.95
KALYANIFRG,34.74,34.74
ECLERX,33.88,33.79
BRIGADE,68.85,68.85
PATINTLOG,24.78,24.78
AMBIKCO,13.82,13.82
CEATLTD,23.51,21.85
BIRLAMONEY,12.87,12.87
JKIL,16.41,16.41
KNRCON,7.62,7.54
HERCULES,23.94,23.94
IRB,36.73,36.73
NMDC,11.4,11.02
NAHARCAP,14.91,14.91
RECLTD,9.64,9.64
NESCO,19.72,19.72
BAJAJ-AUTO,31.56,31.56
RPGLIFE,51.25,46.16
RANEENGINE,18.9,15.97
VINYLINDIA,27.26,27.26
JOCIL,104.05,104.05
MAWANASUG,10.26,10.26
AJMERA,31.88,31.88
MHRIL,68.74,68.74
JAYBARMARU,42.42,42.42
JBCHEPHARM,45.23,45.23
INDIAGLYCO,26.79,26.79
IGPL,33.85,33.85
HIMATSEIDE,25.08,25.08
BPCL,10.93,10.56
BASF,37.68,38.27
ATUL,58.64,58.64
ACC,20.93,23.68
SCI,10.99,10.99
MRPL,30.66,30.42
HINDPETRO,21.98,21.98
RELINFRA,3.49,
BAJAJHLDNG,80.08,80.08
VOLTAS,80.35,80.35
TITAN,94.22,94.22
TATASTEEL,71.25,61.49
SPIC,19.84,13.18
SBIN,10.59,9.88
PFIZER,39.15,39.58
DRREDDY,19.13,19.13
CHAMBLFERT,15.56,15.56
HINDOILEXP,15.43,18.92
DICIND,121.17,56.74
RAMCOCEM,88.11,88.11
ADORWELD,38.9,35.1
TORNTPHARM,63.13,65.81
VLSFINANCE,4.11,4.11
SUPREMEIND,62.69,62.69
BALRAMCHIN,29.35,29.35
WEIZMANIND,25.34,25.34
UNICHEMLAB,,99.52
RANEHOLDIN,10.5,44.54
SHREYANIND,5.73,5.73
HCC,16,
APOLLOHOSP,87.4,87.4
IVP,19.38,19.38
INDBANK,21.2,21.2
ONGC,8.03,7.77
TIL,7.6,
TAINWALCHM,72.48,72.48
JINDALPOLY,16.87,30.54
JYOTISTRUC,101.06,101.06
BLUEDART,62.79,62.79
JAYNECOIND,167.8,96.83
SOTL,21.93,21.93
KARURVYSYA,10.74,10.74
WSI,21.14,20.13
TATAPOWER,41.67,40.11
SUNFLAG,26.46,26.46
SIMPLEXINF,27.58,27.58
WIPRO,26.44,26.44
VSTIND,22.82,22.82
UNIVCABLES,47.97,47.97
MURUDCERA,44.52,44.52
IFCI,58,58.2
M&M,32.99,32.99
KABRAEXTRU,51.04,51.04
POLYPLEX,13.27,13.27
3PLAND,51.96,51.96
EIHAHOTELS,30.7,29.48
SAIL,25.48,17.69
ABB,94.01,94.01
GRAPHITE,23.97,23.97
BRITANNIA,54.89,54.37
DHAMPURSUG,17.08,17.08
CIPLA,26.98,26.1
HDFCBANK,20.27,19.99
GMBREW,12.03,12.03
GIPCL,14.84,14.84
INDIANHUME,22.15,22.15
IOC,12.42,13.33
KAMATHOTEL,12.23,38.46
BANCOINDIA,22.39,22.39
APOLLOTYRE,23.67,22.4
SHANTIGEAR,44.9,44.9
ONWARDTEC,32.12,32.12
NILKAMAL,26.38,26.38
ICIL,21.92,21.92
ELGIEQUIP,63.68,63.68
AUROPHARMA,20.07,19.71
EIHOTEL,37.7,37.13
LICHSGFIN,7.2,7.2
BEPL,18.85,18.85
MOREPENLAB,35.92,35.92
21STCENMGM,1.75,1.75
VENKEYS,23.26,23.26
PRAJIND,48.72,52.6
HIL,90.95,38.42
BPL,31.57,31.57
VESUVIUS,40.34,40.34
BOMDYEING,1.24,
GTL,1.26,3.87
GLAXO,59.76,53.45
ZEEL,34.28,30.86
INDHOTEL,71.25,84.58
KOTAKBANK,16.16,18.6
GILLETTE,72.04,72.04
FOSECOIND,40.26,40.43
GABRIEL,29.95,29.95
SCHAEFFLER,62.03,61.8
AMJLAND,19.3,19.3
KSB,67.57,67.57
GODFRYPHLP,40.88,38.7
TIMKEN,64.14,64.14
SHREECEM,55.41,55.41
INGERRAND,58.82,58.82
HINDALCO,12.07,11.51
GSFC,16.95,17.05
FINPIPE,21.94,38.05
EIDPARRY,11.56,11.56
CGPOWER,131.94,131.02
BIRLACORPN,31.43,32.1
BAJFINANCE,27.57,27.57
AUTOAXLES,18.01,18.01
REMSONSIND,40.76,41.99
KHAITANLTD,9.92,9.92
ANDHRSUGAR,41.32,38.47
STARPAPER,6.2,6.04
SKFINDIA,45.32,45.32
AUSOMENT,14.49,14.49
JAYAGROGN,16.26,16.26
MARICO,50.85,50.85
SAMBHAAV,42.38,47.87
SOMATEX,2.11,184.79
CREST,15.37,15.37
HITECHGEAR,29.42,29.36
TVSSRICHAK,44.57,41.6
MIRZAINT,45.32,45.32
GANESHHOUC,21.87,21.87
MMFL,20.2,20.28
JCHAC,189.9,123.63
GUJRAFFIA,42.02,42.02
KOTHARIPET,19.18,19.09
BANKBARODA,6.79,6.79
GAIL,14.02,14.02
INDNIPPON,22.59,22.59
BANKINDIA,7.16,7.16
ICICIBANK,19.06,19.06
KCPSUGIND,6.87,8.06
INDSWFTLAB,2.37,25.97
FDC,26.63,26.63
ADROITINFO,12.45,12.45
JAICORPLTD,100.58,100.58
VRLLOG,55.86,55.86
TPLPLASTEH,37.78,37.78
ARROWGREEN,23.68,23.68
ALANKIT,25.01,25.01
AYMSYNTEX,57.84,91.71
PKTEA,14.93,14.93
ARVSMART,56.42,56.42
SHARDAMOTR,18.09,18.09
GUJGASLTD,27.29,28.27
INDIGO,25.44,25.44
LUXIND,37.12,37.12
UMANGDAIRY,32.91,32.91
SALZERELEC,31.49,31.49
LINCOLN,19.13,19.13
OCCL,10,10
PRECAM,64.18,91.6
VIDHIING,62.6,62.6
KELLTONTEC,20,20
SEQUENT,182.51,158.4
PDMJEPAPER,13.39,13.39
BHARATWIRE,18.99,18.99
CROMPTON,52.24,52.24
SHRIPISTON,20.34,20.34
BLS,39.41,39.41
ASPINWALL,14.11,14.11
SALONA,22.75,22.75
MAHASTEEL,91.13,126.37
IFGLEXPOR,35.13,35.13
DNAMEDIA,.45,
GALAXYSURF,32.61,32.61
HGINFRA,17.71,18.1
ANUP,60.72,60.72
ADANIENT,50.05,48.37
EICHERMOT,35.51,35.51
ZENSARTECH,27.06,27.06
IGARASHI,113.32,113.32
MUNJALSHOW,20.54,20.54
RANASUG,21.59,21.59
UFLEX,,9.25
SPMLINFRA,72.04,77.31
TATACOMM,56.61,68.5
KOPRAN,19.46,19.46
SURYAROSNI,19.69,19.69
SAKHTISUG,4.9,
HINDZINC,24.21,24.04
FINCABLES,28.52,40.93
BHEL,519.27,519.27
ASHAPURMIN,19.72,32.01
PEARLPOLY,39.02,39.02
SWARAJENG,26.67,26.67
TNPETRO,21.19,17.69
EIMCOELECO,28.54,28.54
SILINV,22.06,22.06
BIOFILCHEM,199.95,199.95
STERTOOLS,37.18,37.18
DENORA,38.76,38.76
ELECTHERM,3.97,4.11
JAGSNPHARM,76.36,69.11
RUCHINFRA,168.74,168.74
MADRASFERT,21.08,12.86
CONCOR,41.01,40.17
NLCINDIA,19.12,19.12
KRBL,16.4,16.4
MPSLTD,32.24,32.24
PNB,9.29,9.29
UNIONBANK,6.4,6.4
DIVISLAB,88.15,88.15
UCOBANK,27.22,27.22
JAIBALAJI,21.35,21.35
SIL,45.13,45.13
PETRONET,13.08,13.08
DATAMATICS,20.02,19.73
APARINDS,47.49,47.49
GULFPETRO,12.81,12.81
NAUKRI,160.71,175.33
DONEAR,15.52,15.52
SOBHA,329.3,329.35
PLASTIBLEN,20.75,20.75
WANBURY,16.7,32.27
IZMO,14.09,13.55
PGIL,28.72,28.81
TFL,57.24,57.24
PAGEIND,82.52,82.52
NAHARPOLY,145.79,145.79
ICRA,41.98,41.98
BFUTILITIE,14.76,14.76
TIMETECHNO,27.37,27.37
ADSL,31.54,31.54
KSCL,16.58,16.58
MAANALU,33.4,33.4
RELIGARE,28.51,69.15
NHPC,24.2,24.2
AMRUTANJAN,44.93,44.93
SHILPAMED,125.89,133.23
DLINKINDIA,22.03,22.03
BEARDSELL,20.35,20.35
UNITEDTEA,13.71,13.71
EMMBI,25.4,25.4
MANINFRA,35.42,35.42
ISFT,19.26,19.26
TARAPUR,5.56,5.56
MANAPPURAM,6.28,6.28
BLISSGVS,23.51,10.34
PRAKASHSTL,4.08,89.5
ORISSAMINE,320.43,320.43
GREENPOWER,80.31,84.35
PRESTIGE,79.19,79.19
JINDWORLD,92.61,92.61
ZEELEARN,1.7,7.43
SUPERHOUSE,19.23,36.8
LAMBODHARA,27.57,27.57
GANECOS,67.18,67.18
INOXWIND,148.77,137.93
NILAINFRA,28.3,28.3
ORICONENT,163.36,55.18
MUTHOOTCAP,12.47,12.47
SHREEPUSHK,23.81,23.81
TTKHLTCARE,26.28,32.47
NH,34.37,34.37
TEAMLEASE,46.61,48.14
NECCLTD,27.83,27.83
KDDL,26.38,26.35
THYROCARE,51.7,51.62
ALBERTDAVD,11.52,11.52
CONTROLPR,23.26,23.29
TDPOWERSYS,49.31,49.31
APLLTD,33.05,33.57
PGEL,104.07,104.07
PANAMAPET,12.16,12.16
PAISALO,30.1,30.15
SHAKTIPUMP,28.31,28.31
INDOTHAI,66.01,66.01
DSSL,29.89,29.89
POLYMED,101.17,101.17
VIKASECO,35.77,35.77
KANANIIND,211.71,211.71
MINDACORP,47.23,47.23
DBSTOCKBRO,19.1,19.1
SCHNEIDER,100.57,100.61
VSSL,19.65,19.65
SPECIALITY,26.49,26.49
KITEX,49.39,49.39
DUCON,21.2,21.2
CARERATING,36.97,36.97
REPCOHOME,7.06,7.06
JUSTDIAL,19.06,19.06
PILITA,71.32,71.32
JPOLYINVST,29.4,29.4
AGRITECH,13.45,13.45
CASTROLIND,24.2,24.2
CAPLIPOINT,36.42,36.42
SNOWMAN,148.42,148.42
SHARDACROP,33.73,33.73
CIGNITITEC,33.77,33.1
GOODLUCK,21.76,21.76
FCL,32.53,32.53
GULPOLY,51.05,51.05
GRPLTD,72.9,67.04
GENUSPAPER,212.89,212.89
VISHNU,25.75,25.75
JMA,9.32,9.32
MANAKALUCO,37.6,37.6
ZENTEC,81,81.73
BYKE,65.93,65.93
