SYMBOL,SYMBOL P/E,ADJUSTED P/E
ACCURACY,17.54,17.54
FINEORG,35.77,35.73
GANGAFORGE,147.46,150.03
REPL,28.05,28.05
HBSL,3.04,3.04
CREDITACC,10.58,10.58
AARON,46.84,46.84
SUMIT,43.67,43.67
LAGNAM,15.93,15.93
RPPL,20.68,20.68
AKG,51.96,51.96
IRCON,24.75,24.75
AHLADA,10.7,10.7
SPECTRUM,137.9,137.9
RAJMET,164.25,164.25
KSHITIJPOL,33.82,
GRSE,52.88,52.88
KRITIKA,30.02,30.02
PARIN,231.3,231.3
SILGO,21.33,21.33
VINNY,43.61,43.61
BBTCL,45.55,45.55
IRISDOREME,46.78,46.78
ATGL,119.94,119.94
UNIPARTS,18.99,18.99
SHRIRAMPPS,27.67,27.67
AWHCL,23.39,23.39
CHALET,259.28,259.28
MSTCLTD,24.62,24.45
KHFM,55.25,55.25
RVNL,71.4,71.4
POLYCAB,60.44,60.44
KPITTECH,54.27,54.27
NEOGEN,140.77,140.77
CONFIPET,33.46,33.46
INDIAMART,29.98,29.98
DCMNVL,70.28,230.71
WEL,152.06,152.06
AFFLE,72.8,72.8
SPANDANA,29.57,29.57
DOLATALGO,9.84,9.84
HNDFDS,69.53,69.53
MAZDOCK,40.39,40.39
IRCTC,55.52,55.38
DCI,33.81,33.81
IIFLCAPS,15.26,15.26
HPIL,93.77,93.77
FLUOROCHEM,108.84,108.84
KUANTUM,8.36,8.36
CHEMBOND,18.51,19.04
MGEL,15.09,13.98
SBICARD,30.76,30.76
SIGMA,21.01,21.01
CSBBANK,9.6,9.6
ASCOM,28.84,28.76
EASEMYTRIP,63.48,36.48
ROSSARI,32.94,32.94
PRINCEPIPE,36.87,36.87
ESAFSFB,75.67,29.84
PARKHOTELS,57.11,57.11
PATANJALI,67.68,67.68
SUMICHEM,56.13,56.13
ATALREAL,39.04,39.04
ASALCBR,32.91,32.91
UNIVPHOTO,11.53,11.53
BAFNAPH,475.28,257.17
POWERINDIA,257.38,257.38
STOVEKRAFT,79.15,79.15
RAJRATAN,34.14,34.14
AARTISURF,35.77,51.3
GLAND,42.9,42.9
NDRAUTO,47.67,47.67
MAXHEALTH,97.7,97.7
AAATECH,42.32,42.32
BTML,57.33,57.31
UNIDT,35.27,35.27
SIGACHI,27.32,27.32
ADL,175.06,175.06
SURYODAY,7.01,7.01
ROML,56.74,56.74
RAILTEL,51.76,49.19
BECTORFOOD,82.51,82.51
HERANBA,29.01,29.01
LXCHEM,56.5,56.5
FAIRCHEMOR,25.84,25.84
ANURAS,74.12,74.12
ISGEC,35.77,35.77
PAKKA,28.96,28.96
CLSEL,15.5,15.5
BEARDSELL,20.77,20.77
TRF,19.28,19.28
UNITEDTEA,13.82,13.82
VASCONEQ,24.06,24.06
EMMBI,25.54,25.54
TEXMOPIPES,60.74,15.93
LGBBROSLTD,15.05,15.65
ISFT,19.4,19.4
TARAPUR,5.29,5.29
SJVN,46.38,49.56
MANAPPURAM,6.33,6.33
HMVL,28.37,28.37
BLISSGVS,23.51,10.35
IITL,11.38,15.05
ADFFOODS,47.58,47.58
SASTASUNDR,,7.22
JWL,56.53,56.53
PRESTIGE,80.86,80.86
GRAVITA,53.98,53.98
MOIL,20.08,20.08
SHEKHAWATI,.69,6.96
SUMMITSEC,33.5,30.72
DHUNINV,25.37,25.37
PIIND,35.84,35.84
OMINFRAL,58.44,58.44
DELPHIFX,23.14,23.14
RUSHIL,21.2,21.2
LTF,14.35,14.35
ASAHISONG,75.63,73.82
WONDERLA,36.54,36.54
GULFOILLUB,16.98,16.98
PDSL,35.99,36.69
MONTECARLO,36.26,36.26
APOLSINHOT,53.53,53.53
MOLDTKPAC,36.82,36.82
MENONBE,9.52,9.52
MANAKCOAT,44.18,46.96
AVANTIFEED,17.94,17.94
PRIVISCL,54.46,54.46
PNCINFRA,6.31,6.31
ADANIENSOL,312.93,49.84
POWERMECH,31.08,31.03
SHK,190.74,22.95
PILANIINVS,40,40
LALPATHLAB,61.07,61.07
HITECH,53.93,53.93
SEQUENT,186.36,161.74
HECPROJECT,19.62,19.62
BHARATWIRE,18.84,18.84
PARAGMILK,25.13,25.13
NAGAFERT,.29,.29
EIFFL,236.51,236.51
SIKKO,29.54,29.54
IOC,12.46,13.37
KAMATHOTEL,12.2,38.36
BANCOINDIA,22.68,22.68
MANINDS,20.56,20.56
APOLLOTYRE,23.41,22.15
SHANTIGEAR,44.46,44.46
ONWARDTEC,32.11,32.11
NILKAMAL,26.32,26.32
ICIL,21.64,21.64
ELGIEQUIP,64.32,64.32
AUROPHARMA,20.32,19.96
EIHOTEL,37.16,36.6
LICHSGFIN,7.2,7.2
BEPL,19.04,19.04
MOREPENLAB,35.91,35.91
21STCENMGM,1.72,1.72
VENKEYS,23.35,23.35
GHCL,11.64,11.64
HIL,91.12,38.49
BPL,32.39,32.39
VESUVIUS,40.9,40.9
TFCILTD,16.47,16.47
GTL,1.28,3.92
ZEEL,33.86,30.48
CHOLAFIN,28.33,28.33
FMGOETZE,15.84,15.84
ORIENTHOT,81.15,81.15
KANSAINER,36.83,36.83
3MINDIA,58.3,58.3
SCHAEFFLER,61.82,61.59
RALLIS,43.66,43.66
MFSL,96.96,96.96
HEG,82.59,82.59
TIMKEN,65,65
SHREECEM,57.06,57.06
IPCALAB,56.37,60.31
HINDALCO,11.93,11.38
GSFC,16.96,17.05
FINPIPE,21.76,37.74
EIDPARRY,11.75,11.75
CGPOWER,129,128.1
BIRLACORPN,31.99,32.68
BAJFINANCE,27.13,27.13
ASHAPURMIN,19.29,31.32
TNPL,16.43,16.43
REMSONSIND,39.82,41.02
IMFA,11.61,11.61
BAJAJCON,20.26,20.26
GPPL,26.43,24.35
WELINV,90.92,90.92
KILITCH,38.02,38.02
DEEPAKNTR,43.1,46.4
CANTABIL,32.77,33.43
BEDMUTHA,19.53,19.53
OBEROIRLTY,34.04,34.04
COALINDIA,7.47,7.47
JINDWORLD,93.43,93.43
JAMNAAUTO,21.24,21.24
A2ZINFRA,23.7,
PSB,55.12,55.12
KICL,36.5,48.05
TEXRAIL,53.09,53.09
PFS,18.06,18.06
SYMPHONY,41.03,41.03
RELAXO,93.38,93.38
DHANUKA,26.66,26.66
ELGIRUBCO,44.3,
FILATEX,26.33,26.33
TDPOWERSYS,49.82,49.82
APLLTD,33.32,33.85
PGEL,103.57,103.57
PANAMAPET,11.71,11.71
PAISALO,29.34,29.39
SHAKTIPUMP,28.52,28.52
INDOTHAI,65.93,65.93
DSSL,30.33,30.33
POLYMED,99.54,99.54
VIKASECO,35.45,35.45
KANANIIND,213.95,213.95
MINDACORP,47.72,47.72
DBSTOCKBRO,18.81,18.81
SCHNEIDER,100.31,100.35
VSSL,19.98,19.98
SPECIALITY,26.67,26.67
ENDURANCE,43.06,43.06
MAZDA,18.27,18.27
PNBHOUSING,14.14,14.14
KINGFA,30.34,30.34
NBIFIN,129.84,129.84
SFL,57.53,90.17
LAURUSLABS,241.2,241.2
ITDC,80.84,80.76
HISARMETAL,21.42,21.42
SPCENET,119.4,119.4
BHANDARI,29.32,29.32
BSE,84.19,84.19
JITFINFRA,29.62,38.45
DMART,93.25,93.25
ARIHANTSUP,29.56,29.56
URJA,475.47,475.47
NRAIL,10.81,10.81
DOLLAR,31.84,31.87
PSPPROJECT,27.77,27.77
CDSL,67.65,67.65
GTPL,24.39,24.39
SALASAR,50.81,50.81
THEINVEST,31.87,31.87
SIS,41.36,41.36
MATRIMONY,27.46,27.46
ICICIGI,88.06,88.06
SBILIFE,66.72,66.72
GODREJAGRO,45.56,45.56
IEX,41.67,41.67
GICRE,9.93,9.93
KHADIM,127.67,127.67
HDFCLIFE,82.78,82.78
SHIVATEX,158.96,158.96
AMBER,99.18,99.18
ASTERDM,53.25,53.25
BDL,80.51,80.51
SUNDARMHLD,32.08,32.08
HAL,35.65,35.67
ISEC,13.92,13.92
LEMONTREE,57.66,57.66
ORIENTELEC,82.09,82.09
ADANIGREEN,157.39,125.67
RITES,31.85,31.91
VARROC,15.86,15.86
KITEX,50.32,50.32
DUCON,21.66,21.66
CARERATING,36.77,36.77
REPCOHOME,7.22,7.22
JUSTDIAL,18.97,18.97
PILITA,71.22,71.22
JPOLYINVST,29.86,29.86
AGRITECH,13.46,13.46
CASTROLIND,22.87,22.87
CAPLIPOINT,36.14,36.15
SNOWMAN,150.75,150.75
SHARDACROP,34.3,34.3
CIGNITITEC,34.25,33.57
GOODLUCK,21.24,21.24
FCL,32.93,32.93
GULPOLY,50.89,50.89
GRPLTD,72.91,67.04
GENUSPAPER,213.16,213.16
VISHNU,26.03,26.03
JMA,9.32,9.32
MANAKALUCO,36.65,36.65
ZENTEC,78.84,79.55
BYKE,66.11,66.11
VRLLOG,56.54,56.54
NILAINFRA,26.73,26.73
ARROWGREEN,23.99,23.99
ALANKIT,25.74,25.74
AYMSYNTEX,56.51,89.6
PKTEA,14.93,14.93
ARVSMART,57.02,57.02
SHARDAMOTR,18.48,18.48
GUJGASLTD,26.99,27.96
INDIGO,25.45,25.45
LUXIND,37.93,37.93
UMANGDAIRY,32.86,32.86
SALZERELEC,30.66,30.66
LINCOLN,18.95,18.95
OCCL,10.15,10.15
TEAMLEASE,46.97,48.51
VIDHIING,62.49,62.49
KELLTONTEC,19.86,19.86
INFOBEAN,31.12,31.12
BHAGYANGR,31.67,31.67
STARCEMENT,43.29,43.29
ERIS,54.58,54.58
AUBANK,24.36,23.55
STEELXIND,52.09,52.09
AVADHSUGAR,14.03,14.03
GANGESSECU,36.88,36.88
OPTIEMUS,98,98
COCHINSHIP,51.49,51.49
GEEKAYWIRE,13.97,13.97
ABCAPITAL,14.83,14.83
DIXON,142.91,188.7
CHOLAHLDNG,6.66,6.66
WORTH,11.63,11.63
DPWIRES,20.66,20.66
AIROLAM,72.49,72.49
JASH,49.03,49.01
MASFIN,17.88,17.88
DPABHUSHAN,41.08,41.08
NAM-INDIA,33.99,33.99
IFGLEXPOR,35.65,35.65
5PAISA,24.65,24.65
SILVERTUC,45.63,45.63
DNAMEDIA,.45,
ONEPOINT,52.45,52.45
BCONCEPTS,79.04,79.04
SOUTHWEST,46.6,49.14
ARVEE,82.4,82.4
MARINE,100.29,100.64
TECHNOE,56.16,56.16
NILASPACES,29.43,29.43
RPSGVENT,74.61,74.61
ANUP,61.85,61.85
PAR,15.08,15.08
METROPOLIS,72.61,72.61
EMAMIPAP,7.7,7.7
PPL,12.57,12.57
OAL,41.31,41.31
SATIA,7.37,7.37
CHEMCON,46.46,46.46
WESTLIFE,573,573
UJJIVANSFB,5.82,5.82
SAFARI,82.45,82.45
360ONE,47.38,44.35
SAMHI,,161.16
GREENPANEL,44.33,44.33
APOLLOPIPE,60.14,60.14
ROUTE,22.9,24.03
HOMEFIRST,27.55,27.55
EQUITASBNK,16.51,16.51
HINDWAREAP,974.63,974.63
LIKHITHA,20.41,20.41
ARTEMISMED,72.26,72.26
LGHL,56.61,59.74
SUVENPHAR,136.16,136.16
KSOLVES,32.55,32.55
HAPPSTMNDS,49.16,51.36
BOROLTD,80.21,80.21
PAVNAIND,65.04,65.04
KALYANKJIL,119.11,119.11
SHAREINDIA,14.07,14.05
ANGELONE,20.79,20.79
CAMS,60.9,60.9
UTIAMC,18.06,18.06
ORCHPHARMA,73.18,73.18
INDIGOPNTS,48.77,48.77
MTARTECH,142.69,142.69
STYLAMIND,33.45,33.24
PARTYCRUS,16.35,16.35
WALPAR,17.51,17.51
BMETRICS,19.7,19.7
DUGLOBAL,94.54,94.54
QUADPRO,21.59,21.59
JAINAM,23.85,23.85
JSLL,64.73,64.73
NIDAN,,12.8
TIMESCAN,10.54,10.54
SPRL,16.7,16.7
SONUINFRA,9.08,9.08
KRISHIVAL,48.82,48.82
VEEKAYEM,30.66,30.66
MWL,16.53,16.53
SWASTIK,41.9,41.9
USASEEDS,22.87,22.87
ALLETEC,51.7,51.7
ANNAPURNA,44.87,44.87
PHANTOMFX,16.59,16.59
DOLLEX,23.17,23.17
ARHAM,40.08,40.08
ANLON,43.32,43.32
CMNL,29.1,28.58
SAHANA,98.38,98.38
HOMESFY,19.13,18.71
LRRPL,92.84,92.84
MCON,47.99,47.99
AGUL,14.91,14.91
SYSTANGO,20.82,20.82
SOTAC,31.01,30.37
SHRITECH,10.31,10.31
KRISHCA,32.95,32.95
PENTAGON,22.36,22.36
SEL,78.21,78.21
GREENCHEF,35.4,35.4
MAGSON,34.52,34.52
MONOPHARMA,22.04,22.04
CLSL,28.44,28.44
SAHAJ,21.69,21.69
GLOBALPET,64.02,64.02
PRAMARA,30.35,30.35
ZEAL,16,16
UNIHEALTH,21.17,21.17
ONDOOR,21.51,21.37
TRANSTEEL,11.32,11.27
AKANKSHA,341.32,341.32
SAAKSHI,39.77,39.77
CELLECOR,52.32,52.32
NEWJAISA,41.37,41.37
RCDL,37.33,37.33
SHANTHALA,48.35,48.35
MICROPRO,13.83,13.83
EMKAYTOOLS,5.56,5.56
PROLIFE,15.17,15.17
JALAN,,7.31
TRANSWIND,23,23
TIRUPATI,79.04,79.04
CMMIPL,19.27,19.27
MILTON,123.39,123.39
INNOVANA,29.69,29.69
AMJUMBO,648.53,648.53
MDL,54.55,53.04
MAHICKRA,43.27,43.27
SHUBHLAXMI,17.86,17.86
SECL,307.58,307.58
GOKULAGRO,24.27,24.27
PDMJEPAPER,13.64,13.64
INFIBEAM,38.59,38.59
SHRIPISTON,20.1,20.1
BLS,38.74,38.74
ASPINWALL,14.65,14.65
SALONA,22.4,22.4
MAHASTEEL,93.38,129.5
DAMODARIND,45.03,45.03
MGL,10.91,10.91
POKARNA,33.1,33.1
COMPINFO,.78,.78
GPTINFRA,29.75,29.75
GROBTEA,7.98,7.98
SOMICONVEY,34.5,34.5
ADVENZYMES,29.7,27.71
SPAL,27.13,27.13
RBLBANK,8.84,8.84
LTTS,42.76,42.76
GNA,19.19,19.19
MARATHON,19.61,19.61
MASKINVEST,1283.66,1283.66
SWARAJENG,26.58,26.58
MRF,27.62,27.62
TNPETRO,20.24,16.91
STARPAPER,6.13,5.97
MARICO,50.72,50.72
KEYFINSERV,6.51,6.51
SOMATEX,2.22,194.54
AARTIDRUGS,27.52,27.52
CREST,15.33,15.33
WENDT,77.29,77.29
PUNJABCHEM,32.69,32.69
MIRZAINT,45.23,45.23
GANESHHOUC,22.15,22.15
ALKYLAMINE,62.83,62.83
JCHAC,193.51,125.98
GUJRAFFIA,40.02,40.02
KOTHARIPET,19,18.92
BANKBARODA,6.81,6.81
GAIL,13.88,13.88
BANKINDIA,7.13,7.13
ICICIBANK,18.76,18.76
INDSWFTLAB,2.25,24.73
FDC,26.75,26.75
ADROITINFO,12.83,12.83
JAICORPLTD,100.63,100.63
MAHAPEXLTD,37.02,55.61
INDUSINDBK,9.54,9.54
TRIGYN,71.8,60.72
SOUTHBANK,5.49,5.49
ITDCEM,26.12,26.12
CYIENT,31.38,29.81
SONATSOFTW,67.06,5.19
KOKUYOCMLN,65.41,65.41
DHANBANK,40.01,40.01
STCINDIA,20.11,12.9
RSSOFTWARE,23.23,23.23
IVC,73.09,73.09
ALEMBICLTD,27.94,27.94
NIPPOBATRY,2.67,2.67
HCLTECH,30.58,30.58
IOB,37.62,37.62
KTKBANK,6.14,6.14
BLBLIMITED,9.72,9.72
BLUESTARCO,75.08,75.08
TVSMOTOR,58.28,58.28
PNC,62.82,62.82
NLCINDIA,19.09,19.09
HAVELLS,77.05,77.05
USHAMART,29.84,29.84
MRO-TEK,14.84,14.84
KHANDSE,68.17,68.17
TRIDENT,54.34,54.34
MPSLTD,31.13,31.13
OLECTRA,117.44,126.51
APTECHT,50.66,44.22
TIMESGTY,66.27,66.27
NUCLEUS,19.07,19.07
OMAXAUTO,7.1,
DIVISLAB,90.46,90.46
RADICO,108.54,108.54
VARDHACRLC,26.33,26.33
NSIL,49.64,49.64
IGL,16.76,16.76
PTC,10.47,10.22
BIOCON,24.1,24.88
RKFORGE,47.41,47.33
CCL,38.96,38.96
EXCELINDUS,24.59,24.59
CENTEXT,25.43,25.81
TEXINFRA,427.69,427.69
GUFICBIO,52.56,52.56
WELENT,20.6,20.6
KOTARISUG,33.46,33.46
INDOCO,101.1,126.95
PATELENG,14.47,17.84
JINDALPHOT,64.35,64.35
GOKEX,53.23,53.23
SAKSOFT,32.05,32.05
SHOPERSTOP,416.85,341.8
CYBERMEDIA,23.97,35.27
63MOONS,58.44,58.44
VHL,,1701.01
YESBANK,37.13,37.13
RML,602.64,350.71
SASKEN,51.48,51.48
FCSSOFT,,58.3
SUZLON,96.26,93.64
TRIVENI,29.16,29.16
NAHARINDUS,28.92,27.6
EKC,21.42,21.07
ROHLTD,20.18,20.18
GSPL,9.67,9.87
JAGRAN,11.79,11.79
SAKUMA,16.36,16.36
JKCEMENT,43.42,49.73
INDOTECH,51.24,51.24
M&MFIN,16.64,16.64
KEI,67.65,67.63
SOLARINDS,91.18,91.18
KKCL,23.45,23.45
SUNTV,16.61,16.61
RSYSTEMS,43.12,43.12
SWELECTES,29.34,66.22
RATNAMANI,43.88,43.88
JKLAKSHMI,26.6,27.07
ALLCARGO,109.61,89.62
EMAMILTD,35.49,35.27
VOLTAMP,43.17,43.17
SELAN,23.14,23.14
ACE,43.69,43.69
HOVS,30.14,30.14
TALBROAUTO,20.07,28.18
GEECEE,18.27,18.27
GESHIP,5.47,5.47
VENUSREM,19.74,19.74
NFL,22.1,22.1
PLASTIBLEN,20.47,20.47
PARACABLES,21.95,21.95
AVTNPL,27.07,27.07
LUMAXTECH,18.91,18.91
PTL,18.62,18.62
GANDHITUBE,19.94,19.94
ORIENTBELL,1505.52,1505.52
REDINGTON,13.77,13.77
PFC,7.64,7.64
SMSPHARMA,37.93,37.93
LAOPALA,33.44,33.44
ASTRAL,94.35,94.35
NCLIND,15.59,14.23
FORTIS,77.7,73.51
WEBELSOLAR,,99.86
HILTON,49.64,49.64
NAVINFLUOR,68.92,83.98
NELCAST,22.53,35.71
DLF,87.85,87.85
MEGASOFT,224.55,224.55
ALPA,12.13,12.14
PURVA,152.33,152.33
MOTILALOFS,16.82,16.82
MAGNUM,24.19,48.47
CENTUM,,462.39
DELTACORP,20.99,28.25
CERA,40.92,40.92
ADANIPORTS,27.55,26.25
COLPAL,53.99,53.99
JYOTHYLAB,40.18,40.18
KALYANIFRG,34.67,34.67
ECLERX,33.06,32.98
BRIGADE,68.54,68.54
PATINTLOG,25.25,25.25
AMBIKCO,13.65,13.65
BIRLAMONEY,13.52,13.52
JKIL,16.52,16.52
CORDSCABLE,22.83,22.83
HERCULES,24.19,24.19
IRB,36.29,36.29
NMDC,11.35,10.97
GSS,23.79,23.79
RECLTD,9.62,9.62
NESCO,19.69,19.69
BAJAJFINSV,15.75,15.75
GOKUL,51.81,51.81
RBL,16.91,16.57
LOTUSEYE,109.69,111.06
UBL,109.07,109.07
20MICRONS,16.06,16.06
COUNCODOS,78.26,78.26
HINDNATGLS,2.91,1.19
AJMERA,30.61,30.61
GKWLIMITED,140.39,140.39
ADANIPOWER,16.34,16.34
SUNTECK,52.35,52.35
SARDAEN,29.07,28.97
JSWENERGY,57.59,57.59
GODREJPROP,60.42,60.42
MMTC,96.36,92.36
MBLINFRA,3.05,
JUBLFOOD,111.65,188.7
DBREALTY,30.16,28.93
PERSISTENT,75.99,75.99
KSL,21.59,21.59
UMESLTD,259.25,259.25
ATFL,568.03,2133.66
BIRLACABLE,90.88,90.88
RANASUG,21.6,21.6
UFLEX,,9.29
THOMASCOOK,35.29,35.29
BHARATRAS,33.84,33.84
LIBERTSHOE,79.46,54.88
HEIDELBERG,39.13,39.13
PIDILITIND,84.43,82.29
CANFINHOME,13.7,13.7
DABUR,52.64,52.64
JAYSREETEA,32.76,
ESABINDIA,56.35,56.35
PRAKASH,8.73,8.73
GREAVESCOT,249.43,
AKZOINDIA,38.88,38.88
GRASIM,21.1,20.06
DCM,35,35
BEL,50.83,50.83
PEARLPOLY,40.28,40.28
TTKPRESTIG,59.35,59.35
EIMCOELECO,27.96,27.96
SILINV,22.11,22.11
BIOFILCHEM,198.28,198.28
STERTOOLS,38.46,38.46
DENORA,37.7,37.7
ELECTHERM,3.78,3.92
JAGSNPHARM,77.31,69.97
RAMCOIND,33.09,33.09
MADRASFERT,21.18,12.92
CONCOR,40.87,40.04
TAJGVK,27.69,27.69
AXISCADES,45.72,45.5
VAIBHAVGBL,40.39,38.61
APARINDS,47.89,47.89
NIITLTD,62.8,62.8
GULFPETRO,13.01,13.01
CONSOFINVT,7.36,7.36
MANGALAM,20.42,20.42
SURYALAXMI,91.53,32.79
JSWHL,94.89,94.89
SPLIL,14.53,14.52
JMFINANCIL,,13.99
NAUKRI,159.28,173.77
DONEAR,15.31,15.31
HIRECT,103.82,85.77
HBLPOWER,59.3,55.69
SARLAPOLY,14.81,14.81
WANBURY,16.45,31.8
IZMO,14,13.46
PGIL,28.79,28.88
TFL,57.64,57.64
PAGEIND,82.5,82.5
NAHARPOLY,148.36,148.36
ICRA,42.12,42.12
BFUTILITIE,15.06,15.06
TIMETECHNO,27.53,27.53
KSCL,15.83,15.83
MAANALU,33.65,33.65
RELIGARE,27.49,66.68
NHPC,24.13,24.13
AMRUTANJAN,45.06,45.06
SHILPAMED,128.07,135.53
DLINKINDIA,21.91,21.91
PENINLAND,27.11,26.96
WHEELS,20.17,20.17
PREMIERPOL,26.33,26.33
SESHAPAPER,11.36,11.36
SUNDRMFAST,43.3,43.3
EXIDEIND,45.87,45.87
ELECON,41.3,41.3
CRISIL,58.64,58.64
PEL,,54.28
MASTEK,26.99,27.59
MAHSCOOTER,68.11,71.02
TRENT,144.73,209.75
CUMMINSIND,58.2,58.16
JAYBARMARU,41.99,41.99
JBCHEPHARM,46.06,46.06
INDIAGLYCO,25.87,25.87
IGPL,34.23,34.23
HIMATSEIDE,25.43,25.43
BPCL,10.81,10.44
BASF,37.63,38.22
ATUL,58.69,58.69
ACC,20.68,23.4
SCI,11.07,11.07
MRPL,31.12,30.88
HINDPETRO,21.74,21.74
RELINFRA,3.41,
BAJAJHLDNG,79.06,79.06
VOLTAS,81.33,81.33
TITAN,92.12,92.12
TATASTEEL,70.66,60.98
SPIC,19.71,13.1
SBIN,10.52,9.81
RELIANCE,22.95,22.95
BOSCHLTD,49.8,51.92
CHAMBLFERT,15.25,15.25
HINDOILEXP,15.57,19.09
DICIND,122.86,57.52
RAMCOCEM,89.71,89.71
ADORWELD,39.53,35.66
TORNTPHARM,62.97,65.64
FEDERALBNK,12.65,12.65
VLSFINANCE,4.15,4.15
SRF,61.26,61.26
WEIZMANIND,25.23,25.23
JTEKTINDIA,47.41,47.7
TATAELXSI,54.43,54.43
SANDESH,5.83,5.83
HCC,16.16,
APOLLOHOSP,86.89,86.89
BALKRISIND,34.13,34.13
INDBANK,21.64,21.64
RAJSREESUG,45.9,45.9
TIL,7.69,
BANARISUG,35.82,35.82
JYOTISTRUC,101.99,101.99
BSL,24.58,24.58
JAYNECOIND,168.07,96.99
SOTL,21.22,21.22
RCF,50.27,54.66
DECCANCE,51.73,30.32
TATAPOWER,41.17,39.63
SUNFLAG,26.63,26.63
SIMPLEXINF,27.99,27.99
SIEMENS,101.54,101.54
VSTIND,22.88,22.88
UNIVCABLES,48.15,48.15
TATACOMM,56.45,68.32
MURUDCERA,44.64,44.64
SANOFI,34.22,31.85
M&M,32.56,32.56
KAJARIACER,48.78,48.75
3PLAND,54.2,54.2
EIHAHOTELS,30.54,29.32
SAIL,25.42,17.64
ABB,96.22,96.22
GRAPHITE,25.61,25.61
BRITANNIA,54.66,54.14
DHAMPURSUG,17,17
CIPLA,27.02,26.14
HDFCBANK,20.21,19.93
GMBREW,11.85,11.85
GIPCL,14.98,14.98
INDIANHUME,22.49,22.49
HDFCAMC,42.2,42.2
SIGIND,17.37,17.37
AAVAS,24.63,24.63
DALBHARAT,46.57,41.22
ARVINDFASN,56.82,54.93
ORISSAMINE,321.93,321.93
RAMKY,18.53,18.53
WABAG,44.34,44.1
RESPONIND,39.08,39.08
RPPINFRA,11.81,11.81
KIRLOSENG,30.97,31.08
HFCL,49.7,49.7
MUTHOOTFIN,16.14,16.14
ASHIANA,100.95,100.95
NATHBIOGEN,9.35,10.05
SDBL,21.47,21.47
HATSUN,82.13,82.13
SUPERHOUSE,19.3,36.93
LAMBODHARA,24.25,24.25
GANECOS,67.85,67.85
INOXWIND,148.88,138.04
TPLPLASTEH,37.84,37.84
ORICONENT,163.48,55.22
MUTHOOTCAP,12.62,12.62
SHREEPUSHK,23.35,23.35
TTKHLTCARE,26.63,32.9
NH,34.53,34.53
PRECAM,65.01,92.79
NECCLTD,28.24,28.24
KDDL,26.73,26.71
THYROCARE,52.24,52.16
ALBERTDAVD,11.44,11.44
CONTROLPR,23.21,23.24
TASTYBITE,182.36,182.36
SHANKARA,21.48,21.48
WIPL,58.9,58.9
APOLLO,66.19,66.19
GMMPFAUDLR,57.16,57.16
