SYMBOL,SYMBOL P/E,ADJUSTED P/E
ZUARIIND,1.47,
SUNDARMFIN,36.42,34.92
VEDL,19.25,21.62
RELIANCE,22.83,22.83
BATAINDIA,52.1,68.89
CARBORUNIV,61,61
BALMLAWRIE,20.03,20.03
MOTOGENFIN,88.38,88.38
RAMCOCEM,59.32,59.32
ABREL,102.42,102.42
CENTENKA,22.89,22.89
ATFL,543.55,2041.69
EPL,39.31,37.27
SRF,58.97,58.97
UNICHEMLAB,,3349.82
BBOX,56.02,43.7
TATAELXSI,53.64,53.64
SANDESH,6.05,6.05
ASHIMASYN,6.1,6.1
ADANIENT,57.49,55.56
GVT&D,157.82,157.82
ONGC,7.1,6.92
TAINWALCHM,61.65,61.65
JINDALPOLY,23.05,102.01
BSL,23.94,23.94
MUNJALSHOW,20.26,19.02
RCF,51.14,56.38
DECCANCE,31.16,21.24
ADVANIHOTR,26.62,26.62
SUBROS,35.23,35.23
SIEMENS,100.74,100.74
TOKYOPLAST,137.36,137.36
HLVLTD,52.36,52.36
M&M,32.76,32.76
PRSMJOHNSN,89.35,
PIDILITIND,82.21,80.13
HONDAPOWER,41.55,43.34
BBL,40.46,40.46
DCMSHRIRAM,31.47,31.47
COSMOFIRST,25.15,25.15
CIPLA,28.53,27.6
HDFCBANK,18.62,18.35
GIPCL,15.13,15.13
HINDCOMPOS,20.95,20.95
OSWALGREEN,615.71,615.71
HUHTAMAKI,5.37,28.75
KAMATHOTEL,11.7,36.8
APOLLOTYRE,18.94,17.97
PRECWIRE,43.1,43.1
NILKAMAL,26.73,26.73
SEAMECLTD,23.22,24.61
AUROPHARMA,23.13,22.71
GICHSGFIN,7.22,7.22
BANARBEADS,27.91,27.91
WSTCSTPAPR,5.91,5.91
GHCL,10.58,10.58
S&SPOWER,187.77,187.77
EVERESTIND,107.57,127.94
KEEPLEARN,157.89,157.89
PGHH,77.24,77.24
TFCILTD,14.84,14.84
NAVNETEDUL,3.97,17.09
AGI,23.74,23.74
TATACONSUM,78.3,66.3
INDHOTEL,77.44,77.44
LYKALABS,951.11,480.41
GILLETTE,74.92,74.92
FOSECOIND,44.58,44.79
GABRIEL,30.78,30.78
AMJLAND,16.03,16.03
GODFRYPHLP,52.29,49.37
TATAINVEST,119.59,119.59
SAKHTISUG,4.3,
AKZOINDIA,45.21,45.21
HINDUNILVR,57.68,57.61
FINCABLES,24.98,36.43
DCM,30.92,30.92
HEUBACHIND,41.25,41.25
BHEL,481.3,481.3
NAVA,10.52,11.4
TNPL,12.26,12.26
DALMIASUG,13.35,13.35
NATCOPHARM,15.42,15.42
TTKPRESTIG,56.32,56.32
SKFINDIA,45.85,45.85
MARICO,50.97,50.97
BIOFILCHEM,176.29,176.29
KEYFINSERV,6.59,6.59
MOTHERSON,41.4,40.3
INDIANCARD,2.15,
SHRIRAMFIN,14.9,14.9
PUNJABCHEM,34.3,34.3
DYNAMATECH,54.69,99.68
MMFL,17.87,17.94
RUCHINFRA,27.04,85.74
INDRAMEDCO,26.01,26.01
INDNIPPON,23.05,23.05
PARTYCRUS,20.96,20.96
VMARCIND,34.51,34.51
BEWLTD,28.63,28.63
REXPIPES,15.18,15.18
DESTINY,105.97,105.97
FOCE,49.26,49.26
JSLL,61.07,61.07
EUROBOND,60.61,60.61
TIMESCAN,13.35,13.35
KNAGRI,22.63,22.63
KRISHIVAL,68.68,68.68
AMEYA,25.35,25.35
SKP,62.64,62.64
CMRSL,13.26,10.86
JFLLIFE,21.24,21.24
SWASTIK,134.17,134.17
USASEEDS,22.97,22.97
KORE,151.21,147.92
ALLETEC,37.12,37.12
CLOUD,2.94,2.94
MEGAFLEX,59.24,59.24
PHANTOMFX,17.85,17.85
IPSL,37.51,37.51
ARHAM,52.15,52.15
ARIHANTACA,83.31,83.31
ANLON,58.43,58.43
RBMINFRA,74.2,74.2
HOMESFY,58.99,49.42
AGARWALFT,299.83,299.83
DENEERS,20.28,20.28
NIRMAN,43.18,43.18
YCCL,32.18,32.18
MOS,59.17,59.17
CRAYONS,16.31,16.31
INFOLLION,40.82,40.82
AATMAJ,66.71,66.71
PENTAGON,16.13,16.13
TRIDHYA,13.71,13.71
EFACTOR,25.3,25.3
SYNOPTICS,16.1,16.1
SAHAJ,20.57,20.57
GLOBALPET,60.38,60.38
PRAMARA,40.4,40.4
ZEAL,17.53,17.53
UNIHEALTH,24.47,24.47
ONDOOR,39.15,38.8
TRANSTEEL,11.07,10.92
SUNREST,114.08,114.08
SAAKSHI,68.09,68.09
HIGREEN,72.15,72.15
MADHUSUDAN,26.99,26.99
WOMANCART,50.14,50.14
HOLMARC,55.83,55.83
VISHNUINFR,24.8,24.8
EMKAYTOOLS,18.39,18.39
KKVAPOW,115.22,115.22
PROLIFE,11.68,11.68
VSCL,954.03,954.03
PASHUPATI,225.97,225.97
GOLDSTAR,63.52,63.52
BETA,52.27,52.27
INNOVANA,23.97,23.97
MDL,56.77,53.06
MAHICKRA,47.53,47.53
SPECTRUM,140.34,140.34
SHUBHLAXMI,19.93,19.93
KHFM,182.77,182.77
TEJASNET,49.51,49.51
GTPL,24.38,24.38
ACEINTEG,53.93,53.93
STEELXIND,53.32,53.32
AVADHSUGAR,10.69,10.69
MAGADSUGAR,9.07,9.07
OPTIEMUS,100.12,100.12
COCHINSHIP,46.04,46.04
SERVOTECH,204.56,204.56
MATRIMONY,36.73,36.73
CAPACITE,20.27,20.27
SBILIFE,73.89,73.89
DIAMONDYD,52.34,52.34
GATECHDVR,8.75,8.75
GODREJAGRO,42.43,42.43
IEX,40.47,40.47
GICRE,8.96,8.96
5PAISA,25.18,25.18
SILVERTUC,48.6,48.6
ICEMAKE,54.86,54.86
ONEPOINT,53.19,53.19
AJOONI,62.09,62.09
BCONCEPTS,62.24,62.24
NEWGEN,61.85,61.85
SINTERCOM,349.99,349.99
ARVEE,144.4,144.4
BANKA,69.61,69.64
KRITIKA,29.79,29.79
VINNY,24.23,24.23
IRISDOREME,45.97,45.97
TECHNOE,61.66,61.66
TREJHARA,25.03,255.62
RPSGVENT,33.14,33.14
OSIAHYPER,18.97,18.97
PAR,20.57,20.57
POLYCAB,54,54
EMAMIPAP,6.63,6.63
PPL,13.49,13.49
OAL,81.36,81.36
SATIA,6.19,6.19
AFFLE,69.04,69.04
WESTLIFE,565.4,565.4
HNDFDS,70.27,70.27
IRCTC,55.03,54.89
360ONE,43.55,40.77
HPIL,129.56,129.56
FLUOROCHEM,114.17,114.17
KUANTUM,7.43,7.43
CHEMBOND,18.4,18.92
SBICARD,29.63,29.63
SIGMA,19.91,19.91
EASEMYTRIP,52.85,32.9
PRINCEPIPE,27.84,30.17
PARKHOTELS,74.54,74.54
SUMICHEM,57.84,57.84
ATALREAL,66.96,66.96
UNIVPHOTO,14.13,14.13
POWERINDIA,297,297
RAJRATAN,36.43,36.43
AARTISURF,34.05,34.05
NDRAUTO,52.95,52.95
AAATECH,45.53,45.53
UNIDT,38.3,38.3
ADL,194.67,194.67
ROML,113.85,113.85
RAILTEL,50.14,47.65
HERANBA,34.24,34.24
FAIRCHEMOR,27.36,27.36
ISGEC,35.65,35.65
DRREDDY,19.07,19.07
MAHSEAMLES,9.74,9.7
VINDHYATEL,22.82,22.82
PGHL,40.31,38.73
BEML,57.99,57.99
VTL,18.14,18.14
BIRLACABLE,90.82,90.82
AEGISLOG,41.55,41.55
HONAUT,76.07,76.07
PRECOT,19.51,24.79
SUNPHARMA,38.97,38.43
ARE&M,25.95,25.95
IVP,17.04,17.04
EICHERMOT,36.16,36.16
NEULANDLAB,56.23,59
ZENSARTECH,24.93,24.93
BERGEPAINT,54.24,54.43
KPIL,39.3,39.3
IGARASHI,137.95,137.95
APCOTEXIND,38.81,38.81
HSCL,57.28,57.28
KARURVYSYA,9.98,9.98
WSI,17.32,16.63
TATAPOWER,41.5,39.95
SUNFLAG,25.35,25.35
BHARATRAS,43.12,43.12
JUBLPHARMA,34.85,28.66
MURUDCERA,51.08,51.08
LIBERTSHOE,70.76,55.3
MODTHREAD,10.54,10.54
MANGLMCEM,37.36,37.36
PCBL,31.53,31.53
EIHAHOTELS,29.94,29.94
STYRENIX,20.15,20.15
IDBI,13.15,13.15
DHAMPURSUG,14.04,14.04
KOTAKBANK,15.74,18.12
GOLDENTOBC,10.19,11.56
ANDHRAPAP,8.11,8.11
AARTIIND,37.87,37.87
KSB,66.92,66.92
HEG,61.35,61.35
TIMKEN,66.58,66.58
INGERRAND,57.44,57.44
GSFC,15.09,15.14
DCW,247.22,229.65
BIRLACORPN,29.2,29.83
ASHAPURMIN,12.68,22.76
REMSONSIND,39.6,40.81
ANDHRSUGAR,32.52,30.79
AUSOMENT,15.25,15.25
CUBEXTUB,37.07,37.07
SOMATEX,6.83,
HITECHGEAR,12.5,32.42
GUJAPOLLO,29.91,29.91
MPHASIS,34.08,34.08
HERITGFOOD,27.23,26.83
SKMEGGPROD,10.46,10.46
KCPSUGIND,6.36,7.46
MEGASOFT,112.9,112.9
CENTRALBK,14.52,14.52
MOTILALOFS,16.62,16.62
CENTUM,,4396.25
BAJAJELEC,79.78,79.78
ADANIPORTS,29.28,27.9
JINDWORLD,75.15,75.15
ZEELEARN,2.06,8.11
TEXRAIL,53.25,53.25
MUTHOOTFIN,16.52,16.52
RUSHIL,22.48,22.48
FILATEX,21.34,21.34
NATHBIOGEN,8.79,9.45
SDBL,21.03,21.03
WONDERLA,35.71,35.71
GULFOILLUB,17.87,17.87
MONTECARLO,26.89,26.89
APOLSINHOT,55.55,55.55
MOLDTKPAC,38.18,38.18
HESTERBIO,89.56,89.56
ZENTEC,80.06,80.78
AVANTIFEED,18.78,18.78
PNCINFRA,6.09,6.09
SATIN,3.91,3.91
GUJGASLTD,28.18,29.2
LUXIND,39.56,39.56
KRIDHANINF,,57.57
OCCL,8.28,8.28
VIDHIING,64.3,64.3
INFIBEAM,39.59,39.59
SHRIPISTON,19.61,19.61
ASPINWALL,16.94,16.94
TASTYBITE,184.63,184.63
NRAIL,6.83,6.83
VASCONEQ,22.58,22.58
COLPAL,55.26,55.26
JYOTHYLAB,49.82,49.82
KALYANIFRG,43.47,43.47
ECLERX,27.63,27.56
BRIGADE,62.84,62.84
PATINTLOG,21.38,21.38
AMBIKCO,14.05,14.05
CORDSCABLE,25.61,25.61
HERCULES,17.03,17.03
IRB,33.03,33.03
NMDC,11.3,10.91
GSS,25.79,25.79
RECLTD,9.17,9.17
NESCO,18.6,18.6
DPSCLTD,102.13,102.13
BAJAJFINSV,16.56,16.56
GOKUL,306.71,24.07
RBL,17.26,16.91
ARCHIDPLY,104.02,104.02
VINYLINDIA,27.38,27.38
JOCIL,70.99,70.99
COUNCODOS,34.04,34.04
MAWANASUG,8.25,8.25
AJMERA,25.51,25.51
GKWLIMITED,172.92,172.92
VINATIORGA,55.37,55.37
ADANIPOWER,17.79,17.79
OIL,10.8,10.85
RTNPOWER,.74,
ZYDUSWELL,40.84,40.84
SHILPAMED,155.63,167.52
REFEX,57.32,57.34
AHLUCONT,20.04,33.27
GODREJPROP,53.91,53.91
BEARDSELL,21.42,21.42
MMTC,119.44,90.24
WHIRLPOOL,86.38,82.5
JUBLFOOD,98.85,170.67
THANGAMAYL,50.36,50.36
HATHWAY,42.84,42.47
TEXMOPIPES,72.44,16.73
MANINFRA,25.97,25.97
PERSISTENT,67.74,67.74
KSL,18.79,18.79
SJVN,44.1,47.13
KIRLOSIND,14.22,12.72
IMFA,9.67,9.67
AHLEAST,10.29,13.94
UGARSUGAR,47.78,47.78
ADFFOODS,41.49,41.49
DEEPAKNTR,41.82,44.98
RAMKY,15.2,15.2
ASHOKA,10.2,11.55
OBEROIRLTY,30.44,30.44
CGCL,39.45,39.45
IOLCP,19.58,19.58
PENIND,26.04,26.04
JAMNAAUTO,21.27,21.27
MOIL,18.89,18.89
KIRLOSENG,34.8,34.46
SURANASOL,493.39,493.39
KICL,39.79,52.75
HFCL,45.95,45.95
LOVABLE,56.13,56.13
PFS,17.91,17.91
PIIND,38.93,38.93
RELAXO,101.85,101.85
KARMAENG,112.11,147.28
MAITHANALL,4.01,4.01
INVENTURE,15.92,13.75
ASAHISONG,80.43,78.51
BROOKS,206.48,206.48
APLLTD,35.04,35.04
PGEL,87,87
PAISALO,22.37,22.41
TRITURBINE,74.97,74.97
DSSL,27.77,27.77
POLYMED,99.52,99.52
VIKASECO,39.15,39.15
APLAPOLLO,72.09,72.09
MINDACORP,49.97,49.97
DBSTOCKBRO,18.15,18.15
SCHNEIDER,97.6,95.87
HEXATRADEX,56.24,56.24
VSSL,22.38,22.38
SPECIALITY,26.15,26.15
KITEX,43.64,43.64
ZUARI,5.77,5.77
VETO,14.27,14.27
PCJEWELLER,455.32,455.32
REPCOHOME,7.26,7.26
JUSTDIAL,19.01,19.01
ATULAUTO,97.02,97.02
ORIENTCEM,40.3,40.3
HUDCO,17.88,17.88
FDC,27.81,27.81
ADROITINFO,15.77,15.77
JAICORPLTD,90.51,90.51
MAHAPEXLTD,28.49,40.43
ASAHIINDIA,57.34,57.34
TRIGYN,22.75,22.75
KOTHARIPRO,32.89,32.89
SOUTHBANK,5.23,5.23
ITDCEM,30.64,30.64
CYIENT,29.85,28.35
SONATSOFTW,58.18,4.77
CYBERTECH,23.49,23.49
GOACARBON,8.48,8.48
DHANBANK,35.94,35.94
STCINDIA,18.78,12.05
RSSOFTWARE,25.83,25.83
NATIONALUM,18.34,21.28
IVC,73.57,73.57
ALEMBICLTD,33.82,33.82
BSOFT,24.57,24.57
HCLTECH,28.41,28.41
IOB,33.93,33.93
BIL,69.11,69.11
KTKBANK,6.07,6.07
AJANTPHARM,42.61,42.61
CALSOFT,45.54,45.54
PNC,28.54,28.54
TAJGVK,24.61,24.61
CHENNPETRO,13.72,13.72
GAEL,17.61,17.61
BALAJITELE,94.58,94.58
MRO-TEK,29.27,29.27
KHANDSE,68.72,68.72
GODREJCP,,64.56
LUPIN,43.64,43.64
BHARTIARTL,87.99,75.24
PONNIERODE,9.94,9.94
PNB,8.82,8.82
OFSS,37.72,37.72
CANBK,5.51,5.51
OMAXAUTO,7.44,
RADICO,111.01,111.01
BAGFILMS,23.61,23.61
JSL,23.01,23
IGL,19.2,19.2
TVTODAY,11.83,11.45
SIL,141.46,141.46
PTC,9.83,9.62
VAIBHAVGBL,37.84,36.18
XPROINDIA,53.39,51.39
LT,30.43,30.56
CENTEXT,23.89,24.25
ULTRACEMCO,48.58,48.38
TEXINFRA,352.84,352.84
INDSWFTLTD,2.91,2.91
NTPC,18.6,18.6
KOTARISUG,38.36,38.36
INDOCO,96.71,121.44
PATELENG,14.39,18.81
JSWSTEEL,44.64,43.13
JPPOWER,9.48,7.34
GOKEX,50.33,50.33
IIFL,15.59,8.12
WELCORP,21.29,21.29
CYBERMEDIA,15.95,20.69
JKPAPER,8.05,8.05
GRANULES,27.09,27.09
GEOJITFSL,19.02,19.02
MSPL,79.88,79.92
RML,623.03,362.57
FCSSOFT,,58.14
IMPAL,19.47,19.47
AURIONPRO,54.74,54.74
TRIVENI,24.62,24.62
NAHARINDUS,37.15,33.1
VIMTALABS,30.32,30.32
NITINSPIN,16.21,16.21
ROHLTD,19.54,19.54
GSPL,9.57,9.75
SAKUMA,16.53,16.53
KEC,65.78,65.78
JKCEMENT,40.05,45.88
INDOTECH,50.31,50.31
M&MFIN,15.96,15.96
CENTURYPLY,68.86,67.31
VAKRANGEE,444.22,464.11
GALLANTT,24.65,24.65
UTTAMSUGAR,11.14,11.14
KKCL,23.57,23.57
GPIL,14.84,14.84
RSYSTEMS,39.95,39.95
LOKESHMACH,42.91,42.91
SWELECTES,32.13,75.4
RATNAMANI,43.47,43.47
PIONEEREMB,50.25,50.25
JKLAKSHMI,19.98,20.25
ALLCARGO,167.53,101.44
MUNJALAU,34.05,20.32
GRINDWELL,65.07,65.02
VOLTAMP,46.8,46.8
SELAN,24.87,24.87
ACE,44.88,44.88
HOVS,30.95,30.95
BINANIIND,31.72,
TALBROAUTO,19.36,27.55
FIEMIND,23.1,23.1
TORNTPOWER,36.61,36.61
VENUSREM,18.75,18.75
HIRECT,83.73,69.17
AVTNPL,24.39,24.39
LUMAXTECH,19.61,19.61
PTL,21.34,21.34
GANDHITUBE,17.82,17.82
ORIENTBELL,1543.17,1543.17
TTL,29.78,77.93
PFC,6.95,6.95
SMSPHARMA,44.08,44.08
PAGEIND,83.33,83.33
ASTRAL,86.15,86.15
THEMISMED,72.2,72.2
NCLIND,12.38,12.38
ICRA,44.47,44.47
FORTIS,70.04,71.22
WEBELSOLAR,,116.02
NAGREEKEXP,18.69,18.69
V2RETAIL,94.96,94.96
DLF,81.83,81.83
PURVA,127.16,127.16
NAGREEKCAP,.87,.87
POWERGRID,18.7,18.7
CCCL,.96,
MAANALU,44.18,44.18
DELTACORP,15.57,19.48
RELIGARE,28.74,81.29
BVCL,17.27,17.27
EDELWEISS,17.49,17.49
PAKKA,30.89,30.89
MARUTI,25.21,25.21
NSIL,48.47,48.47
PETRONET,12.9,12.9
DATAMATICS,18.68,18.43
NIITLTD,44.55,44.55
ASTRAMICRO,60.37,60.37
XCHANGING,41.45,41.45
EVEREADY,61.62,61.62
SSWL,4.86,14.55
PRIMESECU,28.05,30.32
GENUSPOWER,76.18,76.18
GOLDIAM,38.37,38.37
ALICON,29.04,29.04
DCBBANK,6.61,6.61
NAUKRI,120.73,113.73
RUCHIRA,9,9
NFL,31.89,31.89
TANLA,18.61,18.61
AUTOIND,22.86,23.43
IZMO,18.57,18.57
PGIL,24.87,25.45
TFL,102.77,102.77
LAOPALA,30.56,30.56
NAHARPOLY,1603.1,1603.1
BFUTILITIE,31.33,31.33
HILTON,33.3,33.3
TIMETECHNO,27.23,27.23
TARMAT,,147.69
STERTOOLS,30.54,30.76
DENORA,37.23,37.23
ELECTHERM,3.01,3.01
JAGSNPHARM,58.76,53.18
RAMCOIND,27.67,27.67
MADRASFERT,19.29,11.87
CONCOR,40.58,39.75
JPOLYINVST,23.24,23.24
AGRITECH,12.67,12.67
CAPLIPOINT,31.07,31.07
SNOWMAN,103.37,103.37
SHARDACROP,31.58,31.58
CIGNITITEC,27.74,27.19
GOODLUCK,21.94,21.94
GULPOLY,54.61,54.61
GRPLTD,73.52,68.09
GREENLAM,57.21,57.21
VISHNU,34.4,34.4
JMA,8.82,8.82
MANAKSTEEL,21.77,22.23
MANAKCOAT,31.43,31.43
INOXWIND,157.38,145.92
VIPULLTD,1.71,1.69
UFO,110.84,110.84
TPLPLASTEH,37.87,37.87
SKIPPER,51.25,51.25
SYNGENE,72.27,75.88
RAMASTEEL,69.89,69.89
MUTHOOTCAP,13.08,13.08
POWERMECH,35.27,35.21
SHREEPUSHK,20.02,20.02
IDFCFIRSTB,20.77,20.77
BALAXI,10.73,12.95
SALZERELEC,36.02,36.02
LINCOLN,13.48,13.48
ALKEM,33.43,31.96
PRECAM,60.79,86.74
HITECH,69.8,69.8
BHAGERIA,33.07,33.07
SEQUENT,355.12,
KDDL,23.79,23.85
BHARATWIRE,18.64,18.64
PARAGMILK,24.38,24.38
ALBERTDAVD,11.26,11.26
NAGAFERT,.31,.31
SALONA,26.47,26.47
MAHASTEEL,80.93,100.18
DAMODARIND,44.52,44.52
MOLDTECH,23.24,23.24
QUESS,28.71,28.06
GROBTEA,44.1,44.1
MINDTECK,33.52,31.76
DBL,21.76,49
SPAL,25.17,25.17
RBLBANK,8.77,8.77
CUPID,26.72,26.72
LTTS,40.04,40.04
ICICIPRULI,163.79,163.79
HPL,61.9,61.9
MAZDA,19.52,19.52
VBL,74.65,74.65
KINGFA,27.99,27.99
NBIFIN,151.1,151.1
SFL,56.77,88.97
LAURUSLABS,201.51,201.51
ITDC,78.69,78.61
HISARMETAL,17.52,17.52
SPCENET,124.17,124.17
BHANDARI,24.14,24.14
BSE,116.43,116.43
JITFINFRA,19.58,22.54
DMART,95.57,95.57
ARIHANTSUP,25.61,25.61
URJA,482,482
SHANKARA,15.04,15.04
WIPL,53.21,53.21
SCHAND,15.83,15.83
BHAGYANGR,36,36
ERIS,48.88,48.88
AUBANK,25.56,24.71
DYNPRO,112.82,112.82
THEINVEST,41.61,41.61
SMSLIFE,23.95,23.95
APEX,54.81,54.81
DIXON,118.16,156.02
ICICIGI,84.4,84.4
MASFIN,18.46,18.46
TIINDIA,81.95,81.55
KHADIM,130.96,130.96
DNAMEDIA,.43,
AMBER,98.8,98.8
ASTERDM,48.25,48.25
GMMPFAUDLR,40.57,40.57
HGINFRA,15.75,16.09
SUNDARMHLD,35.06,35.06
HAL,34.26,34.26
SANDHAR,25.09,25.94
LEMONTREE,53.38,53.38
ORIENTELEC,83.77,83.77
INDOSTAR,39.12,39.12
FINEORG,36.79,36.75
VARROC,16.16,16.16
HBSL,2.85,2.85
CREDITACC,11.42,11.42
IRCON,21.77,21.77
DALBHARAT,43.03,38.09
ANUP,55.28,55.28
PENINLAND,22.56,23.53
THERMAX,85.09,99.13
PREMIERPOL,130.28,130.28
SESHAPAPER,10.65,10.65
FACT,2109.34,256.95
EXIDEIND,44.9,44.9
ELECON,37.86,37.86
CRISIL,60,60
PEL,,46.11
MASTEK,23.94,24.47
MAHSCOOTER,73.57,76.71
TRENT,162.07,243.82
CUMMINSIND,60.88,60.83
JAYBARMARU,35.35,35.35
JBCHEPHARM,48.96,48.96
INDIAGLYCO,23.34,23.34
IGPL,44.88,44.88
HIMATSEIDE,19.34,19.34
BPCL,11.17,10.79
BASF,53.46,54.27
ATUL,61.85,61.85
ACC,21.13,23.91
SCI,13.23,13.23
MRPL,29.24,29.01
HINDPETRO,20.67,20.67
BAJAJHLDNG,79.45,79.45
VOLTAS,80.21,80.21
TITAN,82.81,82.81
TATASTEEL,,50.84
SPIC,16.93,11.81
SBIN,10.72,9.96
NOCIL,32.56,32.56
BOSCHLTD,40.93,54.94
CHAMBLFERT,14.99,14.99
HINDOILEXP,13.22,15.62
DICIND,,52.33
ADORWELD,26.66,26.66
TORNTPHARM,60.11,62.66
VLSFINANCE,4.26,4.26
SUPREMEIND,55.52,55.52
BALRAMCHIN,24.43,24.43
WEIZMANIND,23.75,23.75
JTEKTINDIA,42.03,42.03
RANEHOLDIN,24.96,12.87
SHREYANIND,4.93,4.93
HCC,13.95,
APOLLOHOSP,94.97,95.08
BALKRISIND,33.12,33.12
INDBANK,19.06,19.06
RAJSREESUG,19.16,19.16
TIL,8.32,
BANARISUG,30.26,30.26
JYOTISTRUC,111.48,111.48
BLUEDART,64.63,64.63
JAYNECOIND,166.01,95.79
SOTL,19.34,19.34
RANASUG,21.52,21.52
ARENTERP,13.22,13.22
UFLEX,,10.04
THOMASCOOK,33.13,33.13
SPMLINFRA,128.89,152.44
WIPRO,23.88,23.88
VSTIND,23.93,23.93
UNIVCABLES,50.3,50.3
SOMANYCERA,30.72,32
IFCI,53.05,53.52
KABRAEXTRU,42.61,42.61
HEIDELBERG,39.54,39.54
3PLAND,35.97,35.97
OSWALAGRO,313.05,311.34
SAIL,19.17,12.93
RUBYMILLS,17.48,17.48
ABB,92.41,92.41
GRAPHITE,9.37,35.3
CANFINHOME,13.9,13.9
ELECTCAST,11.65,11.65
DABUR,53.86,53.86
HEROMOTOCO,23.14,23.14
GMBREW,11.88,11.88
ITC,29.14,29.13
INDIANHUME,23.01,23.01
IOC,12.37,13.28
RICOAUTO,32.6,31.76
BANCOINDIA,19.19,19.19
MANINDS,18.21,18.21
SIYSIL,14.48,14.48
SHANTIGEAR,47.04,47.04
ONWARDTEC,32.47,32.47
NCC,24.98,24.34
ICIL,21.76,21.76
ELGIEQUIP,63.9,63.9
BBTC,9.4,9.07
EIHOTEL,35.93,35.45
LICHSGFIN,7.02,7.02
BEPL,18.32,18.32
MOREPENLAB,37.22,37.22
21STCENMGM,2.03,2.03
VENKEYS,19.01,19.01
PRAJIND,43.48,46.94
BPL,21.53,21.53
VESUVIUS,40.36,40.36
BOMDYEING,1.52,
GTL,.94,4.5
GLAXO,65.87,58.92
ZEEL,28.9,26.02
FMGOETZE,15.53,15.53
ORIENTHOT,72.52,72.52
KANSAINER,34.65,34.65
3MINDIA,66.49,66.49
SCHAEFFLER,59.38,59.16
RALLIS,43.66,43.66
MFSL,104.07,104.07
KOPRAN,23.68,23.68
GREAVESCOT,,110.07
SURYAROSNI,20.31,20.31
SUDARSCHEM,52.51,50.61
IPCALAB,71.57,77.62
HINDZINC,26.3,26.11
GRASIM,17.96,17.28
AMBUJACEM,36.48,37.34
EIDPARRY,8.92,8.92
CESC,16.34,19.85
BAJFINANCE,27.55,27.55
GREENPLY,34.47,37.65
AUTOAXLES,17.74,17.74
PEARLPOLY,39.67,39.67
SWARAJENG,24.88,24.88
GARFIBRES,38.93,38.93
TNPETRO,15.22,13.59
EIMCOELECO,30.15,30.15
SILINV,22.83,22.83
SUNDRMBRAK,39.64,39.64
AARTIDRUGS,29.01,29.01
CREST,13.58,13.58
WENDT,73.04,73.04
TVSSRICHAK,30.95,29.17
MIRZAINT,46.6,46.6
GANESHHOUC,17.86,17.86
ALKYLAMINE,72.77,72.77
JCHAC,189.33,123.26
GUJRAFFIA,38.66,38.66
KOTHARIPET,20.15,20.06
BANKBARODA,6.6,6.6
GAIL,13.54,13.54
BANKINDIA,7.45,7.45
ICICIBANK,18.2,18.2
IFGLEXPOR,26.68,26.68
SHALBY,46.84,46.84
PFIZER,38.41,38.83
DEEPAKFERT,23.24,23.24
COROMANDEL,34.2,34.2
ASIANPAINT,55.59,55.59
TATACHEM,,46.68
FEDERALBNK,11.99,11.99
SIMPLEXINF,23.63,23.63
TATACOMM,54.75,66.25
SANOFI,31.02,29.16
KAJARIACER,49.09,49.06
POLYPLEX,18.14,18.14
JINDALSAW,14.07,14.07
BRITANNIA,61.86,61.29
CHOLAFIN,27.42,27.42
ESABINDIA,59.13,59.13
PRAKASH,8.47,8.47
SHREECEM,42.67,42.67
HINDALCO,14.07,13.79
FINPIPE,24.13,41.83
CGPOWER,122.76,121.9
BEL,46.17,46.17
CORALFINAC,9.43,9.43
KHAITANLTD,9.85,9.85
MRF,24.84,24.84
STARPAPER,5.41,5.28
JAYAGROGN,15.15,15.15
SAMBHAAV,34.54,39.01
SANGAMIND,51.33,43.76
