SYMBOL,SYMBOL P/E,ADJUSTED P/E
GULFOILLUB,14.14,13.53
SNOWMAN,415.86,75.99
SHARDACROP,18.34,18.34
SUPERHOUSE,59.77,59.77
CIGNITITEC,10.86,10.73
PDSL,21.82,21.82
INTELLECT,28.64,27.38
MONTECARLO,12.05,12.05
GOODLUCK,25.20,25.20
FCL,26.46,26.46
CAMLINFINE,,412.74
GULPOLY,14.78,14.78
APOLSINHOT,29.99,30.21
CCHHL,27.68,27.68
LAMBODHARA,13.48,13.48
GRPLTD,42.60,40.40
GENUSPAPER,37.36,37.36
MOLDTKPAC,27.41,27.67
GREENLAM,342.64,427.64
VISHNU,28.31,28.31
GANECOS,73.16,73.16
LINC,16.27,16.27
MENONBE,21.98,21.98
HESTERBIO,38.43,38.43
JMA,6.67,6.67
MANAKALUCO,40.60,40.60
MANAKSTEEL,17.69,17.69
MANAKCOAT,29.44,29.44
ZENTEC,53.35,53.48
IMAGICAA,161.14,165.22
INOXWIND,33.01,33.01
LFIC,35.09,35.09
BYKE,34.19,34.19
AVANTIFEED,27.96,27.96
VRLLOG,18.70,18.70
PRIVISCL,45.22,45.22
BCG,2.21,2.21
UFO,15.62,15.62
TPLPLASTEH,18.72,18.72
NILAINFRA,10.97,10.97
ARROWGREEN,16.03,16.03
PNCINFRA,6.94,14.14
SKIPPER,26.45,25.46
ALANKIT,10.64,9.43
ORICONENT,35.20,45.42
ADANIENSOL,71.20,71.20
SYNGENE,54.98,47.69
RAMASTEEL,67.79,67.79
MUTHOOTCAP,27.05,27.05
SATIN,10.44,10.44
ARVSMART,35.34,35.34
POWERMECH,19.95,19.95
SHARDAMOTR,14.77,15.43
NAVKARCORP,50.28,50.28
SHREEPUSHK,16.75,16.75
GUJGASLTD,23.23,23.23
SADBHIN,,0.56
IDFCFIRSTB,37.47,37.47
INDIGO,52.33,32.43
SHK,11.83,21.91
PERFECT,4.05,4.05
BALAXI,15.60,15.60
LUXIND,41.65,40.15
TTKHLTCARE,21.13,18.21
SALZERELEC,20.49,20.49
PILANIINVS,64.03,64.03
KRIDHANINF,4.07,30.78
LINCOLN,15.35,15.35
LALPATHLAB,43.93,42.30
ALKEM,26.35,26.03
NH,46.46,43.78
PRECAM,18.56,30.54
TEAMLEASE,15.54,14.96
QUICKHEAL,156.02,156.02
HITECH,24.31,24.31
VIDHIING,31.16,31.16
BHAGERIA,15.77,15.77
NECCLTD,18.09,18.09
KELLTONTEC,9.12,9.12
VIYASH,94.23,58.51
GOKULAGRO,22.50,22.50
KDDL,22.53,22.24
PDMJEPAPER,8.69,8.69
HCG,345.28,182.67
HECPROJECT,11.54,11.54
WEALTH,42.23,42.23
BHARATWIRE,19.82,19.82
CCAVENUE,18.23,18.33
THYROCARE,47.48,45.99
CROMPTON,37.65,35.45
SAGARDEEP,19.39,21.67
PARAGMILK,21.94,21.01
SHRIPISTON,27.39,26.50
UNITEDPOLY,31.49,31.49
ARMANFIN,56.48,56.48
ALBERTDAVD,42.67,42.67
BLS,16.85,16.85
ASPINWALL,18.94,27.70
SALONA,14482.02,14482.02
PREMEXPLN,69.74,63.79
CONTROLPR,10.54,10.83
INCREDIBLE,12.27,12.27
MAHASTEEL,161.45,171.25
DAMODARIND,10.00,10.00
MGL,11.78,11.78
MOLDTECH,59.51,59.51
POKARNA,23.98,23.98
COMPINFO,0.35,0.35
VIJIFIN,44.36,44.36
GPTINFRA,16.29,16.29
QUESS,48.58,13.08
GROBTEA,18.94,18.94
SOMICONVEY,23.99,23.99
LLOYDSENGG,58.18,58.18
LTM,25.72,23.90
GATECH,6.22,6.22
MINDTECK,23.25,21.78
ADVENZYMES,24.38,25.87
DBL,4.19,8.69
SPAL,17.67,17.27
NDGL,10.69,11.61
RBLBANK,24.00,24.00
MBAPL,30.59,30.59
CUPID,186.59,186.59
LTTS,29.75,28.57
GNA,16.44,16.44
CROWN,15.43,15.55
ICICIPRULI,47.28,47.28
MARATHON,18.00,17.85
HPL,23.89,22.97
JAIPURKURT,32.25,32.25
MASKINVEST,6497.66,6497.66
SAKAR,55.19,55.19
ALCODIS,11.74,11.74
PANSARI,44.89,44.89
DIRL,4.27,4.27
ENDURANCE,35.56,35.40
NIRAJISPAT,9.19,9.19
MAZDA,16.07,16.07
PNBHOUSING,11.97,11.97
VBL,54.96,54.96
KINGFA,50.00,50.00
AGROPHOS,6.71,6.80
PODDARMENT,17.72,17.72
ROLLT,2.72,
NBIFIN,30.14,30.14
JETFREIGHT,23.62,23.62
SFL,67.28,62.41
HEADSUP,3.98,3.98
TCIEXP,23.51,23.51
LAURUSLABS,70.93,70.93
TERASOFT,21.37,21.37
ITDC,64.24,64.24
HISARMETAL,28.43,28.43
LIBAS,20.12,7.97
PROLIFE,10.50,10.50
SPCENET,14.25,14.25
MAHESHWARI,7.47,7.47
BHANDARI,16.20,16.20
BSE,70.52,70.52
PRICOLLTD,34.16,34.16
STEELCITY,8.98,8.98
KRISHANA,20.76,20.76
GLOBAL,23.63,23.63
NITIRAJ,135.29,135.29
AKASH,18.98,18.98
DMART,104.58,104.58
TASTYBITE,50.41,49.94
INTENTECH,24.52,24.52
AIRAN,25.65,24.23
ARIHANTSUP,26.97,26.97
URJA,250.73,250.73
LAXMICOT,3.40,21.37
EIFFL,230.27,230.27
NRAIL,36.71,29.54
SHANKARA,5.24,5.21
CNL,13.53,13.53
WIPL,64.18,64.18
FOCUS,140.87,135.70
DEVIT,2.68,
SIKKO,32.73,32.73
MKPL,23.66,23.66
DOLLAR,16.58,16.87
PANACHE,34.12,29.42
INFOBEAN,20.14,20.14
SCHAND,12.51,12.03
BHAGYANGR,23.87,23.87
PSPPROJECT,74.97,74.97
STARCEMENT,25.49,25.19
GLOBE,14.29,14.29
ERIS,38.85,37.63
CDSL,57.15,57.15
GTPL,65.14,63.45
ACCORD,0.15,0.15
AUBANK,28.83,28.83
SHRENIK,18.85,18.85
DYNPRO,15.84,15.84
STEELXIND,64.73,64.73
SALASAR,50.84,60.56
UNIVASTU,13.18,13.18
AVADHSUGAR,12.77,12.28
PALASHSECU,11.89,11.89
MAGADSUGAR,8.37,8.24
GANGESSECU,75.62,75.62
THEINVEST,21.52,22.15
SHANTI,4.03,4.03
TOTAL,7.28,7.28
OPTIEMUS,56.82,56.82
WEWIN,11.85,11.85
SIS,,41.88
COCHINSHIP,64.17,64.17
HALEOSLABS,21.67,21.67
LEXUS,16.53,
GEEKAYWIRE,9.19,9.19
SERVOTECH,78.29,78.29
ABCAPITAL,29.31,28.85
APEX,44.96,47.69
PASHUPATI,85.51,85.51
BRNL,4.10,4.10
MANAV,15.35,15.35
DIXON,38.43,43.89
DCAL,23.93,21.22
LASA,,149.09
MATRIMONY,26.62,26.62
CHOLAHLDNG,5.58,5.58
CAPACITE,10.94,10.94
ICICIGI,31.85,31.85
WORTHPERI,11.14,11.14
MPTODAY,5.35,5.50
SBILIFE,73.75,73.75
RMDRIP,19.59,19.59
DPWIRES,23.24,23.24
AARVI,11.88,11.43
DIAMONDYD,247.53,221.85
TIRUPATI,50.72,50.72
AIROLAM,14.20,14.20
RKEC,9.79,9.79
GATECHDVR,1.00,1.00
GOLDSTAR,110.01,110.01
JASH,48.20,48.16
RELIABLE,12.60,12.60
TIRUPATIFL,94.26,94.26
OMFURN,13.68,13.68
GODREJAGRO,31.15,29.39
TCPLPACK,21.43,20.06
MASFIN,15.74,15.59
IEX,23.76,23.76
DPABHUSHAN,13.19,13.19
GICRE,8.20,8.20
TIINDIA,55.04,53.12
NAM-INDIA,42.96,42.96
MAHLOG,377.20,325.01
NIACL,23.44,23.44
IFGLEXPOR,46.85,35.80
KHADIM,23.97,17.53
5PAISA,36.71,36.71
HDFCLIFE,67.11,67.11
VERTOZ,16.53,16.53
SILVERTUC,64.43,64.43
ZODIAC,25.41,25.41
FELIX,21.90,21.90
ICEMAKE,92.61,92.61
DNAMEDIA,30.75,30.75
SHRADHA,12.51,12.51
INNOVANA,18.17,18.17
SHALBY,430.49,430.49
TOUCHWOOD,17.51,17.51
ONEPOINT,37.87,36.93
SHIVATEX,13.93,13.93
AJOONI,14.92,14.92
MOKSH,12.39,12.39
BCONCEPTS,168.31,118.58
APOLLO,125.23,125.23
NEWGEN,22.58,20.98
AMBER,130.07,138.02
PRAXIS,4.29,
GALAXYSURF,24.22,23.39
SINTERCOM,210.45,210.45
SOUTHWEST,24.12,24.88
ARVEE,89.68,89.68
ASTERDM,91.17,83.15
GMMPFAUDLR,317.89,35.19
HGINFRA,10.06,10.34
HINDCON,41.09,41.09
SARVESHWAR,15.06,15.06
UNIINFO,,81.21
MACPOWER,35.28,34.68
TARACHAND,19.11,19.11
BDL,88.12,88.12
MDL,23.39,22.82
TSFINV,94.39,94.39
BANDHANBNK,26.11,26.11
HAL,32.89,32.89
URAVIDEF,126.37,126.37
MITTAL,17.79,17.79
SANDHAR,16.82,17.43
GIRIRAJ,21.78,21.78
KAPSTON,39.55,39.55
MIDHANI,68.43,68.43
CONTI,22.09,24.20
LEMONTREE,33.44,30.41
AVG,12.14,12.14
MMP,38.55,18.92
NARMADA,33.42,33.42
PIGL,15.42,15.36
BSHSL,39.02,39.02
AAKASH,43.87,43.87
AURIGROW,15.47,15.47
SOFTTECH,201.22,185.44
ORIENTELEC,45.75,42.96
INDOSTAR,108.23,108.23
BORORENEW,,42.45
SIRCA,39.55,39.55
SVLL,233.46,233.46
LATTEYS,45.14,44.28
SONAMLTD,33.64,33.64
ADANIGREEN,130.60,114.97
OSWALSEEDS,20.03,20.03
PRITI,38.83,38.83
ACCURACY,31.84,31.84
GAYAHWS,2.99,2.99
FINEORG,36.30,36.79
RITES,23.80,23.80
VARROC,44.24,24.74
REPL,37.72,33.41
AVROIND,40.81,39.73
HDFCAMC,41.80,41.80
TEMBO,13.33,13.54
CREDITACC,42.56,42.56
AARON,40.21,40.21
SIGIND,8.90,8.06
SUMIT,28.14,28.14
LAGNAM,10.10,10.10
RPPL,8.20,8.20
AKG,64.51,64.51
IRCON,25.90,25.90
AHLADA,26.69,26.69
SPECTRUM,48.40,48.40
AAVAS,17.48,17.48
KSHITIJPOL,8.21,8.21
GRSE,47.06,47.06
KRITIKA,22.28,18.92
PARIN,95.62,95.62
SILGO,44.47,44.19
VINNY,35.73,35.73
BBTCL,46.51,46.51
MARINE,60.73,60.73
IRISDOREME,47.16,47.16
ATGL,114.01,114.01
TECHNOE,32.19,32.19
SHUBHLAXMI,8.99,8.99
UNIPARTS,18.71,18.36
SHRIRAMPPS,42.71,42.71
TREJHARA,60.32,57.49
NILASPACES,22.26,22.26
AWHCL,14.43,18.20
DALBHARAT,31.61,30.86
RPSGVENT,542.76,19.88
CHALET,27.88,27.84
MSTCLTD,13.78,13.06
OSIAHYPER,6.43,6.43
ANUP,36.34,35.98
ARVINDFASN,128.76,87.07
PAR,8.09,8.09
KHFM,37.25,37.25
RVNL,62.66,62.66
POLYCAB,46.17,46.17
METROPOLIS,58.58,56.27
KPITTECH,27.53,26.03
SWSOLAR,,19.39
NEOGEN,224.83,741.31
EMAMIPAP,13.93,13.29
VCL,4.71,4.71
CONFIPET,21.43,21.43
PPL,12.79,12.79
DGCONTENT,29.88,8.27
INDIAMART,19.45,19.45
ATMASTCO,23.91,23.91
ABINFRA,49.61,49.07
OAL,1383.01,1383.01
DCMNVL,88.91,28.53
SATIA,9.67,9.67
WEL,102.96,102.96
AFFLE,46.03,46.03
CHEMCON,27.50,27.50
WESTLIFE,237.92,
DOLATALGO,11.30,11.30
HNDFDS,43.73,42.86
UJJIVANSFB,22.36,22.36
MAZDOCK,49.51,49.51
IRCTC,30.88,31.82
SAFARI,41.84,41.84
DCI,24.49,24.49
360ONE,34.97,34.97
IIFLCAPS,16.96,16.96
HPIL,141.13,141.13
SAMHI,16.24,22.90
FLUOROCHEM,56.29,55.37
KUANTUM,13.00,13.00
APOLLOPIPE,135.03,135.03
CHEMBOND,15.90,14.90
MGEL,10.14,13.24
ROUTE,16.46,
SBICARD,28.60,28.60
HOMEFIRST,24.32,24.32
SIGMA,18.47,18.47
CSBBANK,10.92,10.92
ASCOM,62.13,61.64
EASEMYTRIP,,122.71
ROSSARI,17.56,17.56
HINDWAREAP,,43.65
PRINCEPIPE,70.67,67.54
LIKHITHA,16.81,16.81
PARKHOTELS,32.80,32.07
ARTEMISMED,39.41,38.45
PATANJALI,30.77,30.42
SUMICHEM,40.99,40.08
LGHL,135.32,139.63
ATALREAL,81.90,81.90
ASALCBR,20.48,20.48
MAHEPC,25.64,22.43
UNIVPHOTO,20.26,20.26
BAFNAPH,32.28,27.24
COHANCE,78.82,74.02
POWERINDIA,174.23,166.16
STOVEKRAFT,48.16,48.16
BHARTIHEXA,43.51,43.29
KSOLVES,26.23,26.23
RAJRATAN,31.71,31.71
HAPPSTMNDS,30.49,27.30
AARTISURF,19.52,19.52
GLAND,33.82,33.16
BOROLTD,39.85,38.32
NDRAUTO,38.08,37.70
MAXHEALTH,69.03,67.04
PAVNAIND,58.44,36.00
AAATECH,37.36,37.36
KALYANKJIL,37.74,36.82
BTML,14.04,13.99
SHAREINDIA,10.70,10.70
UNIDT,22.83,22.83
SIGACHI,,17.75
ANGELONE,31.16,31.16
ADL,2278.49,
NIRAJ,7.36,7.59
VALIANTORG,32.96,43.74
CAMS,41.03,41.03
SURYODAY,23.69,23.69
ROML,12.22,12.22
UTIAMC,25.97,22.08
RAILTEL,32.96,32.23
BECTORFOOD,43.40,43.40
KHAICHEM,7.74,7.74
ORCHPHARMA,179.02,126.99
SUBEXLTD,537.27,163.35
NURECA,23.88,23.88
INDIGOPNTS,28.65,27.82
LXCHEM,51.23,51.23
RVHL,5.01,5.01
MTARTECH,274.14,263.01
FAIRCHEMOR,293.26,321.23
ANURAS,64.33,64.33
KANPRPLA,17.04,16.60
ISGEC,21.18,20.52
RUBFILA,13.98,13.98
STYLAMIND,26.85,26.85
PAKKA,65.27,65.27
CLSEL,13.95,13.95
PARTYCRUS,42.22,42.22
CARYSIL,28.15,27.90
MANCREDIT,29.50,28.99
SHAILY,73.36,73.36
MODISONLTD,11.79,14.57
FIBERWEB,6.58,6.58
BCLIND,8.00,8.00
BHAGCHEM,263.18,263.18
SBCL,53.14,52.57
AADHARHFC,20.68,20.43
SMCGLOBAL,16.59,16.59
QMSMEDI,13.16,13.16
NPST,72.78,72.78
ARIHANTCAP,20.33,19.99
NAZARA,35.34,8.41
IPL,15.52,15.52
GENCON,18.08,18.08
LODHA,26.65,26.65
HLEGLAS,33.12,30.98
BESTAGRO,26.67,26.67
VMARCIND,39.84,39.84
SONACOMS,61.54,57.66
DRCSYSTEMS,11.75,11.26
PARAS,91.56,91.56
CRAFTSMAN,55.47,52.77
DODLA,25.47,24.90
EXXARO,50.21,50.21
JUBLINGREA,42.14,40.70
ROLEXRINGS,20.36,20.17
WALPAR,12.02,12.02
SHYAMMETL,25.46,25.46
KIMS,84.51,86.63
JSFB,15.04,15.04
TATVA,92.41,92.41
CLEAN,35.60,35.60
ALIVUS,22.70,21.94
ABSLAMC,30.36,30.29
DEEPINDS,,12.18
ETERNAL,669.80,669.80
BEWLTD,9.07,9.07
PIXTRANS,19.42,19.42
MEDIASSIST,43.77,43.98
WINDLAS,26.90,26.90
CARTRADE,36.05,35.11
KRSNAA,23.42,23.42
EQUIPPP,74.69,74.69
APTUS,14.92,14.92
SUPRIYA,30.33,30.27
ANMOL,6.88,6.88
BMETRICS,13.47,13.47
VIJAYA,71.68,71.32
ACUTAAS,71.94,71.94
MOL,31.36,31.36
SUYOG,25.77,25.77
SANSERA,59.79,57.12
BAJAJHCARE,19.56,19.56
PRITIKAUTO,9.96,9.96
AAREYDRUGS,74.72,74.72
GRINFRA,8.04,8.25
INTLCONV,6.42,6.42
PAYTM,,141.47
REXPIPES,34.14,33.86
STEELCAS,33.23,33.23
HPAL,25.62,24.65
UGROCAP,9.56,9.56
STARHEALTH,56.33,56.33
KPIGREEN,19.44,19.52
YUKEN,60.70,60.70
SGIL,104.09,105.57
ANANDRATHI,74.93,74.93
SJS,35.40,35.40
FINOPB,21.31,19.66
POLICYBZR,135.52,135.52
NYKAA,531.72,488.26
AWL,26.27,25.76
MONARCH,13.66,13.66
SAPPHIRE,,1575.04
PRUDENT,55.17,55.17
EPIGRAL,15.26,15.26
NUVOCO,28.47,26.05
GOCOLORS,22.53,22.53
NGIL,87.52,87.52
IXIGO,112.54,109.11
CMSINFO,14.96,14.60
COASTCORP,24.22,24.22
TARSONS,55.09,52.77
MEDPLUS,51.08,51.08
TEGA,63.24,63.24
RATEGAIN,38.31,35.18
MANORG,15.78,14.00
LATENTVIEW,30.77,30.77
METROBRAND,87.61,87.61
EMCURE,36.65,35.28
PASUPTAC,8.10,8.03
FOODSIN,15.29,15.29
PARADEEP,14.47,13.98
JAINAM,36.97,36.97
MAPMYINDIA,36.19,36.19
3IINFOLTD,6.74,6.29
TMB,8.82,8.82
DYNAMIC,9.61,9.61
MANYAVAR,29.41,29.41
GANESHBE,16.17,10.21
DMCC,27.20,27.20
MEDICAMEQ,46.87,46.87
FOCE,49.00,49.00
EMIL,49.48,50.52
SHIVALIK,25.97,25.97
GODAVARIB,72.49,28.60
WAAREEENER,25.94,24.56
DATAPATTNS,93.31,92.48
JSLL,38.08,38.08
COOLCAPS,25.72,25.72
MEDANTA,59.81,55.78
AFSL,7.38,7.38
MALLCOM,12.81,12.81
NIDAN,9.00,9.00
IRIS,47.39,47.39
ASIANENE,36.87,30.61
DIGJAMLMTD,57.52,57.52
SMLT,25.88,25.88
NRL,24.93,24.93
RADIANTCMS,13.70,13.70
GPTHEALTH,27.42,27.42
CHOICEIN,62.07,62.07
EUROBOND,14.57,14.57
HARIOMPIPE,16.28,16.28
GRWRHITECH,28.78,28.78
CAPITALSFB,8.72,8.72
DELHIVERY,252.85,211.19
DCMSRIND,7.10,7.10
VERANDA,14.66,41.45
RAJRILTD,42.77,42.77
EMUDHRA,38.69,38.69
DYCL,21.57,21.57
FIVESTAR,13.37,13.37
STARTECK,12.42,11.81
SBC,53.21,53.21
ELDEHSG,36.84,36.84
RICHA,9.16,9.16
ELIN,15.21,14.91
ANUHPHR,19.66,19.66
SHIGAN,21.19,21.19
TIMESCAN,4.36,4.36
MADHAVBAUG,30.92,26.97
SEJALLTD,37.08,37.08
MHLXMIRU,9.43,9.43
RELCHEMQ,16.19,16.19
GATEWAY,615.96,9.95
SYRMA,63.15,62.59
ZIMLAB,65.45,65.45
JTLIND,38.63,38.63
CAMPUS,55.08,55.08
RAINBOW,49.40,49.40
TBOTEK,56.93,59.32
VENUSPIPES,28.89,28.74
AETHER,71.83,69.06
ROTO,35.07,35.07
SPRL,5.36,5.36
MEGASTAR,40.14,40.14
SANATHAN,38.35,38.35
INDOBORAX,19.62,22.98
LANDMARK,68.54,65.61
RACE,31.36,47.05
AVONMORE,18.49,18.49
ETHOSLTD,65.00,64.18
DREAMFOLKS,10.99,10.99
SONUINFRA,6.70,6.70
MSUMI,41.94,41.94
DHARMAJ,17.88,17.88
HARSHA,33.95,34.58
KRISHIVAL,34.63,34.63
GMRP&UI,9.36,
KCK,165.28,165.28
LICI,9.70,9.70
INDOAMIN,11.66,11.66
PROPEQUITY,15.86,15.86
TVSSCS,54.72,229.45
SWARAJ,17.93,17.93
AMEYA,15.77,15.77
INOXGREEN,90.63,90.63
FEDFINA,16.20,16.20
ACI,52.28,52.28
BIKAJI,72.69,71.78
RITCO,15.36,15.36
SURAJEST,11.68,11.68
VEEKAYEM,10.02,10.02
SKP,45.85,45.85
RILINFRA,14.13,14.13
HARDWYN,113.78,113.78
CHEVIOT,9.53,9.53
MUKKA,15.13,15.13
HMAAGRO,7.15,7.15
MEDICO,29.04,29.04
KFINTECH,48.95,47.74
YATHARTH,46.86,46.86
DCXINDIA,167.03,167.03
YATRA,32.25,30.41
KAYNES,70.89,70.61
NGLFINE,40.16,40.16
FIDEL,16.88,16.43
AXITA,192.53,192.53
PLAZACABLE,34.29,34.29
SENCO,10.82,10.82
QVCEL,5.86,5.86
RADHIKAJWE,9.64,9.64
SPLPETRO,44.15,43.11
RAMRAT,43.98,42.67
VIVIANA,31.77,31.76
CSLFINANCE,6.05,6.05
AGNI,58.11,58.11
KORE,17.46,17.46
GOYALALUM,71.22,71.22
RUSTOMJEE,47.86,47.86
DBOL,33.45,33.45
KANDARP,65.12,64.28
SPORTKING,15.14,15.14
ALLETEC,10.99,10.99
AIIL,11.37,11.37
ABDL,59.12,58.62
MANORAMA,41.41,41.41
INNOVACAP,31.48,31.48
GRMOVER,41.37,41.37
SYNCOMF,18.80,18.81
CEWATER,12.82,11.48
DJML,38.25,38.25
BAHETI,22.60,22.60
SULA,49.31,47.64
SIGNATURE,3607.01,3607.01
ANNAPURNA,14.45,15.63
KRITINUT,15.05,15.05
KALAMANDIR,12.87,12.87
RAMAPHO,9.35,9.35
AVALON,73.60,73.60
RITEZONE,22.88,22.88
CONCORDBIO,38.33,38.03
GODIGIT,53.52,53.52
GRCL,54.92,54.92
BAIDFIN,10.44,10.44
PHANTOMFX,9.45,9.45
KAMOPAINTS,37.46,37.46
DOLLEX,20.75,20.75
BLUEJET,26.34,26.34
MVGJL,7.63,7.55
UYFINCORP,8.58,8.58
SCPL,35.36,35.36
SUKHJITS,36.73,36.73
ARHAM,30.02,30.02
FROG,15.00,14.97
MANKIND,51.86,49.80
SKYGOLD,30.97,30.97
AEROENTER,13.12,13.08
DIVGIITTS,60.97,60.97
EIEL,18.54,17.98
PRITIKA,30.85,30.85
ANLON,33.75,33.75
MOTISONS,20.31,20.31
CMNL,301.54,301.54
SRIVASAVI,15.06,15.06
DIACABS,80.80,80.80
IKIO,54.12,54.12
MANOMAY,24.39,24.39
FAZE3Q,35.59,35.59
UMA,16.49,16.49
RBMINFRA,9.15,9.15
LLOYDSME,38.61,38.61
AARTIPHARM,30.43,30.10
RHL,11.46,11.46
SAHYADRI,12.38,12.17
SAHANA,14.14,14.14
NINSYS,30.25,30.25
DUCOL,57.31,57.31
SBFC,23.07,23.07
SBGLP,15.06,15.06
ASMS,49.91,60.36
HYBRIDFIN,17.25,17.25
SHERA,12.39,12.39
INDGN,29.76,28.62
ZAGGLE,25.86,25.86
GANDHAR,12.24,12.24
AGARWALFT,11.26,11.26
MCON,16.47,16.47
HONASA,72.31,70.59
RISHABH,21.18,21.18
IRMENERGY,30.41,30.41
AERONEU,97.97,97.97
DENEERS,17.36,17.36
JGCHEM,24.26,24.26
CYIENTDLM,42.77,42.77
AGUL,31.19,31.19
NIRMAN,1.55,1.55
AKI,25.70,20.58
MASTER,16.82,16.82
YCCL,24.89,24.89
RPTECH,12.41,12.51
LORDSCHLO,15.69,15.69
SYSTANGO,12.88,12.88
RATNAVEER,19.75,19.75
MOS,26.25,26.25
SECMARK,63.60,63.60
AUROIMPEX,10.88,10.88
SPECTSTM,24.18,24.18
ATAM,21.23,21.23
AFIL,10.22,10.22
CRAYONS,11.82,11.82
INFOLLION,16.38,16.38
URBAN,10.33,10.33
INFINIUM,34.65,34.65
AARTECH,91.51,58.48
POCL,36.25,36.25
KRISHCA,21.88,21.88
AATMAJ,53.59,53.59
DOLPHIN,32.69,32.69
TATATECH,45.53,85.14
REMUS,19.56,19.56
NOVAAGRI,14.58,14.58
REDTAPE,33.96,33.96
ASHOKAMET,4.59,4.59
SICALLOG,23.25,345.25
PENTAGON,21.45,21.45
CELLPOINT,14.09,
PROV,48.95,48.95
PTCIL,360.25,358.02
KDL,3.81,3.81
NETWEB,128.79,128.79
PYRAMID,24.59,24.59
MAGSON,748.62,748.62
AEROFLEX,82.21,82.21
EMSLIMITED,14.77,14.77
EFACTOR,12.09,12.09
GHCLTEXTIL,15.12,15.12
MONOPHARMA,30.75,30.75
VPRPL,,91.39
UDS,8.90,8.59
DENTALKART,50.51,50.51
SYNOPTICS,13.08,13.08
CLSL,13.24,13.73
SSFL,7.61,7.61
KIRLPNU,38.65,37.37
ATL,25.97,25.67
BALUFORGE,23.60,23.60
RRKABEL,40.86,39.69
JSWINFRA,35.00,34.87
JLHL,43.06,42.03
NUVAMA,24.08,24.08
DRONE,85.45,85.45
GLOBALPET,37.22,37.22
YASHO,97.95,97.95
SERVICE,35.16,35.16
KEL,9.72,9.72
PRAMARA,49.23,49.23
NIITMTS,23.22,23.20
VINSYS,16.23,16.23
ZEAL,9.42,9.42
RACLGEAR,34.40,34.40
WCIL,23.74,23.74
ARVINDPORT,10.95,10.95
MARINETRAN,52.71,52.71
UNIHEALTH,19.82,19.82
ORIANA,18.55,18.55
ASKAUTOLTD,31.09,31.09
CHAVDA,17.44,17.44
ONDOOR,10.07,10.07
BAWEJA,9.78,9.78
TRANSTEEL,15.86,15.86
SANDUMA,18.00,17.28
LLOYDSENT,30.40,30.36
OLIL,163.31,163.31
SUNREST,10.92,10.92
RBZJEWEL,10.59,10.59
MASTERTR,8.74,8.74
KARNIKA,50.66,50.66
AKANKSHA,72.82,73.85
SAAKSHI,46.40,46.40
MUFIN,104.01,104.01
MAL,3.82,3.83
HIGREEN,32.24,32.24
PLATIND,30.55,30.29
MUFTI,11.02,10.79
FLAIR,24.88,24.88
BASILIC,12.62,11.64
CELLECOR,22.43,22.43
SRGHFL,14.73,14.73
JIOFIN,133.78,136.34
MCLOUD,14.45,14.29
MADHUSUDAN,14.58,18.01
GOYALSALT,21.07,21.07
TICL,6.06,3.46
WOMANCART,15.22,15.22
RCDL,6.44,6.44
BLSE,24.49,24.49
HOLMARC,34.43,34.43
SHANTHALA,13.90,13.90
TREL,10.61,20.05
MARCO,13.66,13.66
VISHNUINFR,12.37,12.37
KONTOR,11.20,11.20
RKSWAMY,23.27,21.26
EPACK,58.88,58.88
HAPPYFORGE,42.98,42.98
IBLFL,64.99,64.99
INDIASHLTR,18.83,18.83
CELLO,27.47,27.03
CANARYS,8.43,8.43
DIGIDRIVE,7.42,7.40
DOMS,59.95,59.95
MAITREYA,746.19,746.19
GLOSTERLTD,89.46,89.46
AMNPLST,27.02,27.02
SARTELE,11.63,11.63
VINYAS,65.63,65.63
SAIFL,6.70,6.70
JNKINDIA,45.35,45.35
AFFORDABLE,45.44,45.44
PARAGON,12.33,12.33
ARKADE,14.61,14.61
INOXINDIA,54.96,53.95
GRAPHISAD,9.69,9.55
SHEETAL,30.70,30.70
ROXHITECH,2.92,2.92
JYOTICNC,49.05,49.05
STANLEY,33.41,32.92
BAJEL,134.59,132.77
EFORCE,32.12,32.12
DEEM,53.80,53.80
APS,14.02,14.02
ENTERO,39.23,37.95
TECHLABS,19.21,19.21
SIGNPOST,27.96,27.96
ROCKINGDCE,15.99,15.99
SHREEOSFM,10.44,10.44
PRESSTONIC,12.61,12.61
HRHNEXT,13.07,13.07
INDOFARM,21.88,21.88
DEEDEV,36.14,34.69
MEGATHERM,22.56,22.56
OWAIS,6.91,6.43
SSDL,9.17,9.41
BRACEPORT,10.50,10.50
KLL,6.40,6.40
ZENITHDRUG,18.00,18.00
SJLOGISTIC,8.34,8.34
SRM,14.42,14.42
AZAD,114.76,114.76
PRATHAM,24.88,24.88
JUNIPER,31.83,28.00
KRYSTAL,13.80,13.80
VSTL,22.68,22.68
FONEBOX,13.32,13.32
DURLAX,19.71,19.71
INM,21.43,21.43
SUPREMEPWR,30.03,30.03
KCEIL,7.52,7.52
MAXESTATES,193.53,193.53
CGRAPHICS,17.12,17.12
ACCENTMIC,29.07,29.07
COMSYN,22.15,22.15
ADDICTIVE,17.86,17.86
RETAIL,119.89,119.89
SADHAV,15.88,15.88
WTICAB,10.09,10.09
GOPAL,794.54,140.53
DAVANGERE,61.58,61.58
MAXPOSURE,10.62,10.62
UEL,707.31,707.31
ALPEXSOLAR,26.31,26.28
KRONOX,19.40,19.40
VHLTD,42.34,42.34
SONAMAC,26.32,26.32
