SYMBOL,SYMBOL P/E,ADJUSTED P/E
MONTECARLO,18.57,18.57
GOODLUCK,21.34,21.34
FCL,26.81,26.81
CAMLINFINE,,41.70
GULPOLY,30.22,30.22
APOLSINHOT,31.41,31.41
CCHHL,51.36,51.36
LAMBODHARA,18.14,18.14
GRPLTD,32.44,32.44
GENUSPAPER,118.54,118.54
MOLDTKPAC,28.95,29.23
GREENLAM,183.57,183.57
VISHNU,25.48,25.48
GANECOS,25.43,25.43
LINC,18.53,18.53
MENONBE,22.06,22.06
HESTERBIO,39.47,39.47
JMA,7.04,7.04
MANAKALUCO,22.66,22.66
MANAKSTEEL,26.15,25.74
MANAKCOAT,55.17,57.02
ZENTEC,45.18,45.18
IMAGICAA,49.57,49.83
INOXWIND,42.24,41.11
LFIC,20.77,20.77
BYKE,61.42,61.42
AVANTIFEED,18.31,18.31
VRLLOG,21.71,21.71
PRIVISCL,57.89,57.89
BCG,3.02,3.02
UFO,16.05,16.39
TPLPLASTEH,21.45,21.45
NILAINFRA,14.30,14.30
ARROWGREEN,14.92,14.92
PNCINFRA,9.59,15.96
SKIPPER,30.99,30.99
ALANKIT,14.23,12.36
ORICONENT,43.84,64.85
ADANIENSOL,44.98,44.98
SYNGENE,50.00,50.00
AYMSYNTEX,164.81,164.81
EMKAYTOOLS,2.83,2.83
RAMASTEEL,79.06,79.06
PKTEA,41.44,41.44
MUTHOOTCAP,15.06,15.06
SATIN,12.41,12.41
ARVSMART,21.47,21.47
POWERMECH,18.72,18.72
SHARDAMOTR,16.47,17.40
SHREEPUSHK,18.32,18.32
GUJGASLTD,23.81,23.81
SADBHIN,16.65,1.64
IDFCFIRSTB,53.05,53.05
INDIGO,27.70,27.70
SHK,12.18,17.22
BALAXI,9.49,9.49
LUXIND,21.74,21.74
TTKHLTCARE,23.89,22.33
SALZERELEC,17.56,17.56
PILANIINVS,45.00,45.00
KRIDHANINF,0.51,68.20
LINCOLN,11.18,11.18
LALPATHLAB,46.45,46.45
ALKEM,28.68,28.81
NH,48.41,47.99
PRECAM,24.10,45.55
TEAMLEASE,23.27,23.27
HITECH,24.77,24.77
VIDHIING,34.98,34.98
BHAGERIA,17.67,17.67
NECCLTD,22.77,22.77
KELLTONTEC,11.78,11.78
SEQUENT,124.51,122.76
GOKULAGRO,21.42,21.42
SIMBHALS,1.98,1.98
KDDL,19.51,19.47
PDMJEPAPER,8.78,8.78
HCG,251.57,251.57
HECPROJECT,14.31,14.31
WEALTH,29.68,28.77
BHARATWIRE,17.32,17.32
INFIBEAM,21.50,21.90
THYROCARE,53.20,53.20
CROMPTON,30.04,30.04
SAGARDEEP,21.59,21.59
PARAGMILK,32.04,32.04
SHRIPISTON,25.98,25.98
UNITEDPOLY,38.45,38.45
ARMANFIN,242.08,242.08
ALBERTDAVD,68.08,68.08
BLS,21.81,21.81
ASPINWALL,23.81,23.81
SALONA,59.45,59.45
PREMEXPLN,72.93,67.25
CONTROLPR,11.65,11.97
INCREDIBLE,13.04,13.04
DAMODARIND,8.90,8.90
MGL,10.29,10.29
MOLDTECH,60.21,60.21
POKARNA,13.97,13.97
COMPINFO,0.45,0.45
VIJIFIN,2649.44,2649.44
GPTINFRA,16.06,16.06
QUESS,23.14,9.82
GROBTEA,18.50,18.50
SOMICONVEY,25.88,25.88
LLOYDSENGG,57.82,57.82
LTIM,39.06,39.06
GATECH,8.49,8.49
MINDTECK,20.04,20.04
ADVENZYMES,24.41,24.41
DBL,7.46,11.97
SPAL,18.02,17.93
NDGL,16.87,16.51
RBLBANK,32.10,32.10
MBAPL,39.17,39.17
CUPID,219.75,219.75
LTTS,38.46,38.46
GNA,12.78,12.78
CROWN,13.77,13.88
ICICIPRULI,73.72,73.72
MARATHON,20.81,20.81
HPL,26.09,26.09
JAIPURKURT,16.83,16.83
MASKINVEST,19778.24,19778.24
SAKAR,44.54,44.43
ALCODIS,11.77,11.77
PANSARI,97.58,97.58
ARTNIRMAN,75.67,75.67
ENDURANCE,42.07,42.58
GICL,104.90,104.91
NIRAJISPAT,8.63,8.63
MAZDA,16.37,16.37
PNBHOUSING,11.31,11.31
VBL,55.46,55.46
KINGFA,46.90,46.90
AGROPHOS,7.95,7.95
PODDARMENT,13.84,13.84
NBIFIN,57.27,57.27
JETFREIGHT,19.18,19.18
SFL,117.49,117.46
HEADSUP,4.55,4.55
TCIEXP,26.13,26.13
LAURUSLABS,109.23,109.23
TERASOFT,52.75,51.41
ITDC,60.13,60.13
HISARMETAL,32.99,32.99
RHFL,6.04,50.62
LIBAS,,16.14
PROLIFE,6.89,6.89
SPCENET,29.28,29.28
MAHESHWARI,7.57,7.57
BHANDARI,12.12,12.12
BSE,69.85,69.85
MCL,26.66,26.66
PRICOLLTD,43.45,43.45
STEELCITY,9.32,9.32
KRISHANA,30.12,30.12
GLOBAL,19.68,19.68
NITIRAJ,30.00,30.00
SANGINITA,62.45,62.45
AKASH,56.44,56.44
DMART,91.75,91.75
TASTYBITE,55.88,55.88
INTENTECH,23.69,23.69
AIRAN,982.73,982.73
AKSHARCHEM,45.14,45.14
ARIHANTSUP,19.54,19.54
URJA,230.69,230.69
LAXMICOT,6.49,
EIFFL,94.27,94.27
NRAIL,25.91,25.91
SHANKARA,2.95,2.95
CNL,20.50,20.50
WIPL,44.84,44.84
FOCUS,65.71,65.71
DEVIT,16.00,16.00
SIKKO,53.89,53.89
MKPL,23.41,23.41
DOLLAR,19.60,19.89
PANACHE,80.57,80.57
INFOBEAN,28.85,28.40
SCHAND,11.78,11.78
BHAGYANGR,19.52,19.52
PSPPROJECT,144.43,144.43
STARCEMENT,38.02,38.02
GLOBE,13.65,13.65
TEJASNET,46.76,46.76
ERIS,53.49,53.49
CDSL,62.74,62.74
GTPL,26.86,26.95
AUBANK,33.97,33.97
TRANSWIND,24.51,24.51
DYNPRO,19.22,19.22
STEELXIND,30.42,30.42
SALASAR,62.33,74.74
UNIVASTU,13.42,13.42
AVADHSUGAR,10.42,10.42
MAGADSUGAR,7.19,7.19
GANGESSECU,25.95,25.95
THEINVEST,17.87,17.87
TOTAL,11.33,11.33
OPTIEMUS,78.31,78.31
WEWIN,28.63,28.63
SIS,329.41,329.41
COCHINSHIP,50.64,50.64
HALEOSLABS,26.03,26.03
VAISHALI,265.12,265.12
GEEKAYWIRE,10.11,10.11
SERVOTECH,57.40,57.40
ABCAPITAL,30.95,30.95
APEX,87.90,87.90
BRNL,1.17,1.17
DIXON,55.22,78.35
DCAL,33.13,28.57
LASA,,14.66
MATRIMONY,28.69,28.69
CHOLAHLDNG,7.44,7.44
CAPACITE,12.34,12.34
ICICIGI,48.64,48.64
WORTHPERI,12.47,12.47
SBILIFE,81.18,81.18
DPWIRES,16.50,16.50
AARVI,15.55,15.55
TIRUPATI,49.90,49.90
AIROLAM,82.73,82.73
RKEC,7.86,7.86
GATECHDVR,1.35,1.35
GOLDSTAR,88.50,88.50
JASH,33.60,33.53
RELIABLE,15.12,15.12
TIRUPATIFL,58.57,58.57
OMFURN,16.45,16.45
GODREJAGRO,31.13,31.13
TCPLPACK,20.56,20.56
MASFIN,17.67,17.67
IEX,28.54,28.54
DPABHUSHAN,26.94,26.94
GICRE,8.93,8.93
TIINDIA,48.85,48.58
NAM-INDIA,38.45,38.45
NIACL,22.83,22.83
IFGLEXPOR,49.96,49.96
KHADIM,33.33,33.33
5PAISA,15.87,15.87
HDFCLIFE,88.39,88.39
VERTOZ,23.26,23.26
PULZ,,468.72
SILVERTUC,43.27,43.27
ZODIAC,22.90,22.90
FELIX,29.23,29.23
ICEMAKE,62.54,62.54
DNAMEDIA,5.06,5.06
SHRADHA,15.32,15.32
INNOVANA,25.17,25.17
TOUCHWOOD,18.37,18.37
ONEPOINT,39.25,39.25
SMVD,0.62,
SHIVATEX,17.24,17.24
AJOONI,21.12,21.12
MOKSH,14.49,14.49
BCONCEPTS,156.43,156.43
APOLLO,118.27,118.27
NEWGEN,37.53,37.53
AMBER,73.63,73.63
GALAXYSURF,23.00,23.00
SINTERCOM,363.43,363.43
MHHL,12.39,12.39
SOUTHWEST,37.06,37.63
ARVEE,166.15,166.15
ASTERDM,87.91,79.07
GMMPFAUDLR,118.21,51.63
HGINFRA,11.38,11.66
HINDCON,37.17,37.17
SARVESHWAR,16.84,16.84
MACPOWER,38.22,37.40
TARACHAND,20.81,20.81
BDL,91.53,91.53
TSFINV,140.67,140.67
BANDHANBNK,11.09,11.09
HAL,34.74,34.76
URAVIDEF,95.88,95.88
MITTAL,41.79,41.79
SANDHAR,23.35,24.90
GIRIRAJ,20.09,20.09
KAPSTON,29.40,29.40
MIDHANI,47.46,47.46
CONTI,14.80,50.29
LEMONTREE,47.02,47.02
AVG,11.86,11.86
MMP,41.29,19.72
NARMADA,20.08,20.08
PIGL,19.14,19.14
CHEMFAB,,110.24
BSHSL,37.16,37.16
MAHICKRA,46.49,46.49
AAKASH,76.17,76.17
AURIGROW,14.14,14.14
SOFTTECH,230.17,230.17
ORIENTELEC,42.81,42.81
E2E,121.56,121.56
INDOSTAR,80.21,80.21
SIRCA,49.26,49.26
SVLL,248.33,248.33
SONAMLTD,26.84,26.84
ADANIGREEN,89.83,78.85
OSWALSEEDS,9.62,9.62
PRITI,22.01,22.01
ACCURACY,32.36,32.36
SOLARA,89.53,89.53
GAYAHWS,2.27,2.27
FINEORG,32.16,32.58
RITES,26.08,26.13
VARROC,68.29,41.27
GANGAFORGE,400.40,248.76
REPL,16.59,16.59
AVROIND,43.66,42.28
HDFCAMC,42.90,42.90
TEMBO,15.86,15.96
CREDITACC,104.77,104.77
AARON,49.91,49.91
SIGIND,9.60,8.65
SUMIT,23.82,23.82
LAGNAM,9.20,9.20
RPPL,8.89,8.89
AKG,58.76,58.76
IRCON,23.50,23.50
AHLADA,26.53,26.53
AAVAS,20.76,20.76
GRSE,48.95,48.95
KRITIKA,21.30,21.30
PARIN,95.37,95.14
SILGO,37.54,37.54
VINNY,11.84,11.84
MARINE,65.20,65.20
IRISDOREME,47.47,47.47
ATGL,103.30,103.30
TECHNOE,28.98,28.98
SHUBHLAXMI,38.63,38.63
UNIPARTS,22.24,22.24
SHRIRAMPPS,25.96,25.96
TREJHARA,187.24,187.24
NILASPACES,35.13,35.13
AWHCL,11.92,14.98
DALBHARAT,38.43,39.08
RPSGVENT,32.03,7.67
SURANI,230.37,34.26
CHALET,67.91,67.91
MSTCLTD,7.89,14.63
OSIAHYPER,13.13,13.13
ANUP,36.57,36.57
ARVINDFASN,140.16,140.16
PAR,8.05,8.05
KHFM,41.05,41.05
RVNL,59.17,59.17
POLYCAB,47.90,47.90
METROPOLIS,65.30,65.30
KPITTECH,40.62,40.62
SWSOLAR,39.57,39.57
NEOGEN,77.97,131.08
EMAMIPAP,27.18,27.18
VCL,43.52,43.52
CONFIPET,11.70,11.80
PPL,8.54,8.54
DGCONTENT,8.94,8.94
INDIAMART,20.91,20.91
ATMASTCO,19.97,19.97
ABINFRA,59.59,58.10
OAL,40.15,40.15
DCMNVL,21.58,209.22
SATIA,6.81,6.81
WEL,124.52,124.52
AFFLE,57.34,57.34
CHEMCON,28.64,28.64
WESTLIFE,840.78,840.78
DOLATALGO,8.56,8.56
HNDFDS,55.01,55.01
UJJIVANSFB,19.52,19.52
MAZDOCK,48.45,48.45
IRCTC,39.93,40.85
SAFARI,76.41,76.41
DCI,25.00,25.00
360ONE,42.29,42.29
IIFLCAPS,13.85,13.85
HPIL,96.00,96.00
SAMHI,37.58,31.63
FLUOROCHEM,62.47,62.47
GREENPANEL,129.94,129.94
KUANTUM,8.97,8.97
APOLLOPIPE,47.35,47.35
CHEMBOND,6.50,6.74
MGEL,20.20,18.39
ROUTE,13.58,13.03
SBICARD,43.85,43.85
HOMEFIRST,29.85,29.85
SIGMA,25.43,25.43
CSBBANK,11.30,11.30
ASCOM,25.44,25.39
EASEMYTRIP,37.33,37.33
ROSSARI,23.97,23.97
HINDWAREAP,,329.88
PRINCEPIPE,119.33,119.33
LIKHITHA,11.12,11.12
PARKHOTELS,27.79,27.63
ARTEMISMED,44.06,44.06
PATANJALI,47.21,47.21
SUMICHEM,40.80,40.80
LGHL,135.74,135.61
ATALREAL,67.85,67.85
ASALCBR,20.40,20.40
MAHEPC,32.29,32.29
UNIVPHOTO,7.35,7.35
COHANCE,80.74,78.92
POWERINDIA,167.47,167.47
STOVEKRAFT,47.23,47.23
BHARTIHEXA,60.77,58.11
KSOLVES,21.40,21.40
RAJRATAN,38.59,38.59
HAPPSTMNDS,39.10,37.63
AARTISURF,22.45,32.28
GLAND,36.56,36.56
BOROLTD,43.38,43.38
NDRAUTO,42.86,42.86
MAXHEALTH,91.30,87.35
PAVNAIND,90.91,53.09
AAATECH,34.75,34.75
KALYANKJIL,59.41,59.41
BTML,21.45,21.45
SHAREINDIA,11.07,11.07
UNIDT,30.41,30.41
SIGACHI,,17.09
ANGELONE,22.65,22.65
ADL,325.88,
NIRAJ,13.27,13.39
VALIANTORG,140.10,140.10
CAMS,39.17,39.17
SURYODAY,17.72,17.72
ROML,15.06,15.06
UTIAMC,17.93,17.93
RAILTEL,32.26,32.09
BECTORFOOD,57.37,57.37
KHAICHEM,19.75,19.75
ORCHPHARMA,52.04,52.04
INDIGOPNTS,41.31,41.31
LXCHEM,46.99,46.99
MTARTECH,118.30,118.30
FAIRCHEMOR,95.82,95.82
ANURAS,75.31,75.31
KANPRPLA,23.22,22.35
ISGEC,21.29,21.29
RUBFILA,13.83,13.83
STYLAMIND,29.96,29.96
PAKKA,11.06,11.06
CLSEL,12.59,12.59
PARTYCRUS,40.15,40.15
CARYSIL,37.28,37.28
MANCREDIT,28.76,28.26
SHAILY,98.29,98.29
MODISONLTD,15.95,16.67
FIBERWEB,6.07,6.07
BCLIND,8.42,8.42
BHAGCHEM,244.77,244.77
SBCL,43.38,43.38
AADHARHFC,22.10,22.10
SMCGLOBAL,12.55,12.55
QMSMEDI,13.31,13.31
ARIHANTCAP,20.23,21.10
NAZARA,74.28,74.28
IPL,19.83,19.83
GENCON,22.01,22.01
LODHA,36.09,36.09
HLEGLAS,42.30,42.30
BESTAGRO,12.80,12.80
VMARCIND,46.69,46.69
SONACOMS,50.57,48.72
DRCSYSTEMS,16.43,16.43
PARAS,86.23,86.23
CRAFTSMAN,79.22,71.93
DODLA,28.47,28.47
EXXARO,72.61,94.97
JUBLINGREA,38.18,38.17
ROLEXRINGS,19.37,18.18
SHYAMMETL,23.85,23.85
KIMS,65.64,66.95
JSFB,10.78,10.78
TATVA,471.60,471.60
CLEAN,34.96,34.96
ALIVUS,22.13,22.13
ABSLAMC,21.70,21.70
DEEPINDS,,13.51
ETERNAL,914.20,914.20
BEWLTD,12.49,12.49
PIXTRANS,17.53,17.53
MEDIASSIST,37.91,37.91
WINDLAS,25.20,25.20
CARTRADE,78.90,78.90
KRSNAA,29.58,29.58
EQUIPPP,220.31,220.31
APTUS,18.11,18.11
SUPRIYA,33.15,33.15
ANMOL,9.10,9.10
BMETRICS,11.30,11.30
VIJAYA,69.18,68.80
ACUTAAS,72.57,72.57
MOL,85.79,85.79
SUYOG,16.79,16.79
SANSERA,44.56,44.56
BAJAJHCARE,28.04,28.04
PRITIKAUTO,8.89,8.89
NIVABUPA,96.66,96.66
AAREYDRUGS,44.54,44.54
GRINFRA,8.80,9.04
INTLCONV,4.93,4.93
DUGLOBAL,65.57,65.57
PAYTM,274.77,
REXPIPES,26.93,26.63
STEELCAS,26.84,26.84
HPAL,23.26,23.26
UGROCAP,13.43,13.43
STARHEALTH,46.80,46.80
KPIGREEN,20.95,20.89
YUKEN,51.34,51.34
SGIL,48.77,48.77
ANANDRATHI,74.16,74.16
SJS,42.78,42.78
FINOPB,25.78,25.78
POLICYBZR,236.11,236.11
NYKAA,842.28,842.28
AWL,29.65,29.65
MONARCH,14.27,14.27
SAPPHIRE,1119.47,710.34
PRUDENT,53.87,53.87
EPIGRAL,14.32,14.32
NUVOCO,78.67,78.67
GOCOLORS,29.35,29.35
IXIGO,149.28,150.98
CMSINFO,15.33,15.33
COASTCORP,39.78,39.78
TARSONS,44.04,44.04
MEDPLUS,54.91,54.91
TEGA,64.32,64.32
RATEGAIN,36.91,36.91
MANORG,17.72,17.72
LATENTVIEW,53.05,53.05
METROBRAND,90.12,90.12
MICEL,110.00,110.00
EMCURE,34.71,34.30
PASUPTAC,17.83,17.83
FOODSIN,12.73,12.73
PARADEEP,15.98,15.98
JAINAM,29.44,29.44
MAPMYINDIA,54.70,54.70
3IINFOLTD,4.76,4.76
TMB,6.55,6.55
DYNAMIC,6.99,7.00
MANYAVAR,36.34,36.34
GANESHBE,14.25,7.73
DMCC,23.04,23.04
KOTYARK,18.34,18.34
MEDICAMEQ,72.80,72.80
FOCE,60.47,60.47
EMIL,39.03,37.29
SHIVALIK,30.36,30.36
PRECISION,36.58,36.58
WAAREEENER,36.11,36.06
DATAPATTNS,66.37,66.37
COOLCAPS,69.59,69.57
MEDANTA,58.23,56.09
AFSL,8.73,8.73
MALLCOM,12.01,12.01
NIDAN,13.71,13.71
IRIS,59.18,59.18
ASIANENE,30.91,30.91
SMLT,33.46,33.46
NRL,26.02,26.02
RADIANTCMS,13.31,13.31
GPTHEALTH,24.15,24.15
CHOICEIN,83.31,83.31
HARIOMPIPE,15.91,15.91
GRWRHITECH,25.66,25.66
CAPITALSFB,9.05,9.05
DELHIVERY,152.73,152.73
DCMSRIND,17.00,17.00
RAJRILTD,69.69,69.69
EMUDHRA,53.95,53.95
DYCL,22.30,22.30
FIVESTAR,15.32,15.32
STARTECK,22.81,21.04
SBC,79.26,79.26
DHRUV,11.95,11.95
ELDEHSG,53.08,53.08
RICHA,17.12,17.12
ELIN,26.51,26.51
ANUHPHR,25.64,25.64
SHIGAN,11.41,11.41
MADHAVBAUG,41.92,35.50
SEJALLTD,61.22,61.22
MHLXMIRU,13.06,13.06
RELCHEMQ,23.58,23.58
GATEWAY,7.73,10.34
SYRMA,66.14,65.58
ZIMLAB,38.78,38.78
JTLIND,27.88,27.88
CAMPUS,69.54,69.54
RAINBOW,53.63,53.63
TBOTEK,78.24,84.67
VENUSPIPES,28.11,28.11
AETHER,63.26,60.05
ROTO,32.41,32.41
SPRL,14.23,14.23
MEGASTAR,56.12,56.12
SANATHAN,24.97,24.97
INDOBORAX,20.94,20.94
LANDMARK,99.83,
RACE,32.31,32.49
AVONMORE,18.18,18.18
ETHOSLTD,86.41,86.41
DREAMFOLKS,8.51,8.51
SONUINFRA,10.47,10.47
MSUMI,49.19,49.19
LEMERITE,380.66,380.66
DHARMAJ,15.31,15.31
HARSHA,36.35,37.14
OBCL,37.86,37.86
GMRP&UI,18.48,
LICI,11.15,11.15
INDOAMIN,13.00,13.00
KRISHNADEF,49.92,49.92
TVSSCS,85.13,
SWARAJ,16.68,16.68
AMEYA,16.92,16.92
INOXGREEN,174.11,174.11
FEDFINA,23.20,23.20
ACI,39.22,33.11
BIKAJI,93.58,93.58
RITCO,18.62,18.62
SADHNANIQ,41.69,41.69
SURAJEST,13.78,13.78
VEEKAYEM,17.30,17.30
SKP,99.32,99.32
RILINFRA,15.55,15.55
HARDWYN,61.25,61.25
CHEVIOT,10.27,10.27
MUKKA,17.00,17.00
HMAAGRO,16.73,16.73
MEDICO,41.40,41.40
KFINTECH,51.71,51.71
YATHARTH,46.21,46.21
DCXINDIA,44.17,44.17
YATRA,53.26,53.26
ARISTO,19.18,19.18
KAYNES,82.15,82.15
NGLFINE,39.10,39.10
SABAR,13.33,13.33
JFLLIFE,9.03,9.03
SWASTIK,17.53,17.53
FIDEL,21.08,21.08
PLAZACABLE,52.63,52.63
SENCO,23.70,23.70
QVCEL,5.10,5.10
RADHIKAJWE,13.90,13.90
SPLPETRO,35.31,35.31
RAMRAT,40.35,40.35
VIVIANA,38.17,38.15
CSLFINANCE,8.94,8.94
AGNI,74.81,74.81
KORE,29.45,29.45
GOYALALUM,81.21,81.21
RUSTOMJEE,35.46,35.46
GENSOL,1.39,1.38
SPORTKING,10.04,10.04
ALLETEC,14.52,14.52
AIIL,10.51,10.51
ABDL,71.99,71.99
MANORAMA,56.43,56.43
ISHAN,75.47,73.55
ARABIAN,8.56,7.91
INNOVACAP,32.61,32.61
GRMOVER,45.33,45.33
SYNCOMF,24.45,24.46
CEWATER,12.46,12.46
DJML,24.89,24.89
BAHETI,34.65,34.65
SULA,31.58,31.58
SIGNATURE,120.98,120.98
ANNAPURNA,22.08,24.14
KRITINUT,10.56,10.56
MEGAFLEX,39.27,39.27
KALAMANDIR,20.61,20.61
VITAL,33.78,33.78
RAMAPHO,19.34,19.34
PPLPHARMA,784.56,23737.54
AVALON,72.94,72.94
RITEZONE,10.32,10.32
CONCORDBIO,40.44,40.44
GODIGIT,68.88,68.88
GRCL,76.10,76.10
BAIDFIN,10.61,10.61
PHANTOMFX,19.78,19.78
QUICKTOUCH,8.86,8.86
KAMOPAINTS,35.67,35.67
BLUEJET,26.02,26.02
MVGJL,8.97,8.97
UYFINCORP,21.81,21.81
SCPL,29.04,29.04
SUKHJITS,14.75,14.75
ARHAM,34.20,34.20
FROG,10.95,10.94
MANKIND,46.55,46.55
SKYGOLD,32.60,32.60
ARIHANTACA,68.35,68.35
AEROENTER,11.78,11.76
DIVGIITTS,66.33,66.33
EIEL,18.32,17.97
PRITIKA,43.97,43.97
ANLON,35.98,35.98
MOTISONS,34.84,34.84
CMNL,30.27,30.27
SRIVASAVI,10.16,10.16
DIACABS,192.32,192.32
IKIO,60.36,60.36
MANOMAY,22.19,22.19
FAZE3Q,23.72,23.72
UMA,14.93,14.93
RBMINFRA,14.43,14.43
LLOYDSME,44.16,44.16
AARTIPHARM,23.93,23.93
RHL,20.76,20.76
SAHYADRI,14.97,14.97
SAHANA,22.53,22.53
NINSYS,26.28,26.28
DUCOL,78.29,78.29
HOMESFY,37.92,37.92
SBFC,31.46,31.46
SBGLP,44.33,44.33
ASMS,281.97,788.38
HYBRIDFIN,17.72,16.73
SHERA,13.13,13.13
VIAZ,28.78,28.78
LRRPL,48.00,48.00
INDGN,29.28,29.28
ZAGGLE,48.08,48.08
GANDHAR,15.56,15.56
MCON,20.18,20.18
HONASA,113.49,113.49
RISHABH,40.85,40.86
IRMENERGY,27.53,27.53
AERONEU,260.45,260.45
DENEERS,15.17,15.17
JGCHEM,21.52,21.52
QFIL,12.89,12.89
CYIENTDLM,51.05,51.05
NIRMAN,2.26,2.26
AKI,51.18,53.98
MASTER,21.56,21.56
RPTECH,10.08,10.17
LORDSCHLO,29.59,29.59
SYSTANGO,22.90,22.90
RATNAVEER,20.96,20.96
MOS,40.97,40.97
SECMARK,38.27,38.27
AUROIMPEX,10.17,10.17
ATAM,14.07,14.07
AFIL,8.66,8.66
CRAYONS,13.25,13.25
INFOLLION,30.79,30.79
LAL,32.19,32.19
URBAN,12.37,12.37
INFINIUM,46.29,46.29
AARTECH,67.39,67.39
POCL,55.58,55.58
KRISHCA,21.95,21.95
ESFL,107.66,107.66
AATMAJ,123.36,123.36
DOLPHIN,26.91,26.91
TATATECH,38.59,38.59
REMUS,21.10,21.10
NOVAAGRI,14.37,14.37
REDTAPE,39.14,39.14
ASHOKAMET,5.66,5.66
CELLPOINT,14.29,
SEL,29.55,29.55
GREENCHEF,21.82,21.82
PROV,59.37,59.37
PTCIL,455.42,449.79
KDL,7.08,7.08
NETWEB,134.20,134.20
PYRAMID,22.77,22.77
MAGSON,294.35,294.35
AEROFLEX,48.18,48.18
EMSLIMITED,12.31,12.31
EFACTOR,21.73,21.73
GHCLTEXTIL,11.94,11.94
VPRPL,17.69,17.69
UDS,9.37,9.37
DENTALKART,59.60,59.60
SSFL,12.54,12.54
KIRLPNU,32.03,31.60
ATL,34.99,32.68
BALUFORGE,32.48,32.48
RRKABEL,47.63,47.76
COMMITTED,30.34,30.34
JSWINFRA,34.55,34.55
SANGANI,30.70,30.70
JLHL,48.11,48.11
NUVAMA,24.93,24.93
DRONE,162.24,162.24
YASHO,155.88,155.88
KEL,12.95,12.95
PRAMARA,82.10,82.10
NIITMTS,29.62,28.16
VINSYS,20.16,20.16
VALIANTLAB,2821.47,2821.47
ZEAL,9.42,9.42
RACLGEAR,56.30,56.30
WCIL,21.94,21.94
ARVINDPORT,8.56,8.56
MARINETRAN,59.14,59.14
SINDHUTRAD,70.94,70.94
UNIHEALTH,28.82,28.82
ORIANA,30.04,30.04
ASKAUTOLTD,36.08,36.08
CHAVDA,13.90,13.90
ONDOOR,8.93,8.93
BAWEJA,8.59,8.59
TRANSTEEL,24.24,24.24
SANDUMA,19.41,19.41
VLEGOV,,171.27
PLADAINFO,7.74,7.74
LLOYDSENT,20.84,20.84
OLIL,82.56,82.56
RBZJEWEL,15.08,15.08
MASTERTR,11.21,11.21
KODYTECH,74.70,74.70
KARNIKA,40.94,40.94
AKANKSHA,178.31,178.31
SCML,21.08,21.08
MUFIN,103.33,103.33
MAL,9.10,9.11
HIGREEN,30.63,30.63
PLATIND,30.61,30.61
MUFTI,9.66,9.66
FLAIR,24.72,24.72
BASILIC,17.62,16.19
CELLECOR,22.14,22.14
SRGHFL,16.48,16.48
JIOFIN,146.39,149.13
MCLOUD,22.18,22.18
CPS,1185.93,1185.93
MADHUSUDAN,12.29,15.45
GOYALSALT,22.03,22.03
TICL,6.87,3.84
WOMANCART,25.98,25.98
RCDL,5.34,5.34
BLSE,30.54,30.54
HOLMARC,25.60,25.60
SHANTHALA,19.15,19.15
TREL,11.38,20.92
MARCO,30.31,30.31
DIAMINESQ,134.06,134.06
VISHNUINFR,13.70,13.70
KONTOR,9.71,9.71
RKSWAMY,29.32,29.32
EPACK,42.67,42.67
HAPPYFORGE,37.32,37.32
IBLFL,74.39,74.39
INDIASHLTR,22.26,22.26
CELLO,33.89,33.89
CANARYS,22.04,22.04
DIGIDRIVE,15.89,15.89
DOMS,69.72,69.72
MAITREYA,86.01,86.01
LANCORHOL,94.99,94.99
AMNPLST,24.38,24.38
SARTELE,23.57,23.57
VINYAS,75.86,75.86
SAIFL,6.00,6.00
JNKINDIA,50.55,50.55
PARAGON,14.22,14.22
ARKADE,18.84,18.88
INOXINDIA,44.53,45.59
GRAPHISAD,8.12,7.86
SHEETAL,18.29,18.29
ROXHITECH,3.44,3.44
JYOTICNC,64.43,64.43
STANLEY,39.11,39.11
BAJEL,144.96,144.96
EFORCE,65.34,65.34
DEEM,12.64,12.64
APS,19.92,19.92
ENTERO,37.96,37.96
TECHLABS,47.59,47.59
SIGNPOST,29.80,29.80
ROCKINGDCE,20.78,20.78
BABAFP,12.45,12.45
SHREEOSFM,12.45,12.45
PRESSTONIC,61.51,61.51
INDOFARM,34.04,34.04
DEEDEV,27.86,27.86
MEGATHERM,19.92,19.92
OWAIS,11.52,10.71
SSDL,10.15,10.39
BRACEPORT,13.63,13.63
KLL,7.04,7.04
ZENITHDRUG,12.39,12.39
SJLOGISTIC,10.74,10.74
PURVFLEXI,13.16,13.16
SRM,19.09,19.09
AZAD,104.48,104.48
PRATHAM,20.11,20.11
KONSTELEC,15.32,15.32
JUNIPER,78.63,62.92
KRYSTAL,11.58,11.58
VSTL,20.10,20.10
DURLAX,8.00,8.00
INM,31.54,31.54
SUPREMEPWR,27.19,27.19
KCEIL,11.64,11.64
MAXESTATES,181.02,181.02
CGRAPHICS,22.23,22.23
ACCENTMIC,25.41,25.41
COMSYN,26.58,26.58
LAWSIKHO,16.49,16.49
SADHAV,12.20,12.20
WTICAB,14.27,14.27
GOPAL,,108.81
DAVANGERE,48.72,48.72
MAXPOSURE,30.30,30.30
ALPEXSOLAR,26.89,26.82
KRONOX,19.87,19.87
VHLTD,11.34,11.34
SONAMAC,18.16,18.16
SIGNORIA,15.43,15.43
KROSS,20.41,20.41
FALCONTECH,7.40,7.40
TCL,21.45,21.45
