SYMBOL,SYMBOL P/E,ADJUSTED P/E
KALAMANDIR,29.48,29.48
AVALON,159.02,159.02
RITEZONE,13.02,13.02
CONCORDBIO,66.73,66.73
GODIGIT,80.13,80.13
GRCL,119.44,119.44
BAIDFIN,16.93,16.93
PHANTOMFX,12.55,12.55
QUICKTOUCH,6.78,6.78
KAMOPAINTS,45.85,45.85
DOLLEX,23.17,23.17
BLUEJET,60.22,57.83
MVGJL,13.44,13.44
SCPL,17.36,17.36
SUKHJITS,14.02,14.02
ARHAM,35.63,35.63
FROG,40.34,40.34
MANKIND,50.43,50.43
SKYGOLD,61.23,61.23
SATINDLTD,17.44,17.42
DIVGIITTS,56.1,56.1
USK,15.6,15.6
ANLON,47.23,47.23
MOTISONS,57.99,58.61
CMNL,30.81,30.26
SRIVASAVI,18.89,18.89
DIACABS,219.46,224.94
IKIO,32.01,32.01
MANOMAY,20.89,20.89
FAZE3Q,26.49,26.49
RBMINFRA,31.26,31.26
LLOYDSME,49.05,49.05
AARTIPHARM,24.69,24.69
RHL,49.62,49.62
SAHYADRI,15.33,15.33
NINSYS,40.13,40.13
DUCOL,33.94,33.94
HOMESFY,17.58,17.19
SBFC,29.41,29.41
SBGLP,123.49,123.49
ASMS,206.58,234.63
VIAZ,31.26,31.26
INDGN,57.49,57.94
GANDHAR,15.93,15.93
AGARWALFT,31.29,31.29
HONASA,101.47,101.47
IRMENERGY,20.04,20.04
DENEERS,20.76,20.76
JGCHEM,29.02,29.02
QFIL,18.26,18.26
NIRMAN,25.84,25.84
AKI,58.31,90.74
RPTECH,12.16,12.73
RATNAVEER,23.68,23.68
PATTECH,40,40
SECMARK,47.91,47.91
AUROIMPEX,16.54,16.54
SPECTSTM,30.83,30.83
IDEAFORGE,185.38,185.38
SHRITECH,12.99,12.99
INFOLLION,42.43,42.43
INFINIUM,45.89,45.89
POCL,37.5,37.5
ESFL,152.61,152.61
DOLPHIN,72.99,74.88
NOVAAGRI,19.31,19.31
ASHOKAMET,5.83,5.83
CELLPOINT,213.94,213.94
SEL,71.23,71.23
GREENCHEF,29.84,29.84
PTCIL,515.21,515.21
PYRAMID,24.12,24.12
EMSLIMITED,23.71,23.71
EFACTOR,21.19,21.19
GHCLTEXTIL,18.41,18.41
MONOPHARMA,17.45,17.45
UDS,22.26,22.26
SYNOPTICS,15.95,15.95
CLSL,31.4,31.4
KIRLPNU,42.13,40.82
BALUFORGE,61.92,61.92
JSWINFRA,45.82,45.82
JLHL,53.96,54.43
SAHAJ,16.74,16.74
NUVAMA,24.13,24.13
GLOBALPET,63.73,63.73
YASHO,67.01,67.01
KEL,46.09,46.09
VINSYS,23.29,23.29
ARVINDPORT,21.21,21.21
MARINETRAN,209.48,209.48
UNIHEALTH,19.97,19.97
ORIANA,35.23,35.23
ASKAUTOLTD,41.47,41.47
BAWEJA,18.87,18.87
SANDUMA,18.51,18.51
OLIL,28.32,28.32
RBZJEWEL,27.05,27.05
KARNIKA,30.19,30.19
AKANKSHA,268.24,268.24
SAAKSHI,35.03,35.03
MUFIN,84.31,82.08
MUFTI,16.34,16.34
FLAIR,23.13,23.13
BASILIC,32.34,32.34
SRGHFL,20.76,20.76
INDIFRA,67.29,67.29
UMA,28.57,28.57
SAHANA,54.18,54.18
SHERA,42.55,42.55
LRRPL,76.22,76.22
MCON,52.54,52.54
AGUL,15.18,15.18
MASTER,37.5,37.5
SYSTANGO,20.86,20.86
SOTAC,29.28,28.68
CRAYONS,14.94,14.94
URBAN,22.45,22.45
KRISHCA,28.54,28.54
REMUS,32.97,32.97
PENTAGON,20.31,20.31
TRIDHYA,10.98,10.98
PROV,55.4,55.4
MAGSON,37.06,37.06
DENTALKART,60.92,60.92
SSFL,31.19,31.19
SANGANI,28.55,28.55
SERVICE,41.24,41.24
PRAMARA,26.7,26.7
ZEAL,12.52,12.52
SAROJA,31.06,31.06
CHAVDA,19.96,19.96
PLADAINFO,9.61,9.61
KODYTECH,121.22,121.22
SCML,16.12,16.12
MAL,15.41,15.41
CELLECOR,57.55,57.55
MAANALU,26.82,26.82
BAJAJELEC,71.35,71.35
CERA,34.44,34.44
ADANIPORTS,23.75,22.63
COLPAL,50.95,50.95
JYOTHYLAB,36.01,36.01
KALYANIFRG,36.46,36.46
ECLERX,28.09,28.02
BRIGADE,54.47,54.47
PATINTLOG,20.46,20.46
AMBIKCO,13.17,13.17
CEATLTD,26.56,24.38
BIRLAMONEY,13.56,13.56
JKIL,14.82,14.82
KNRCON,6.77,6.7
HERCULES,20.77,20.77
IRB,33.39,33.39
NMDC,9.71,9.39
NAHARCAP,12.15,12.15
RECLTD,7.89,7.89
NESCO,18.95,18.95
BAJAJ-AUTO,29.82,29.82
RPGLIFE,43.56,39.65
ALMONDZ,23.33,65.82
RANEENGINE,15.91,13.44
VINYLINDIA,24.91,24.91
20MICRONS,11.71,11.58
JOCIL,97.88,97.88
COUNCODOS,74.59,74.59
MAWANASUG,9.24,9.24
AJMERA,27.62,27.62
EXCEL,44.18,44.18
ADANIPOWER,15.65,15.65
OIL,8.36,8.36
RTNPOWER,.6,51.18
SUNTECK,34.44,34.44
REFEX,53.63,53.73
JSWENERGY,48.33,48.33
HINDCOPPER,58.11,58.11
WHIRLPOOL,66.74,63.88
MBLINFRA,3.01,
THANGAMAYL,48.92,48.92
HATHWAY,35.77,35.27
TEXMOPIPES,52.9,13.87
MANINFRA,31.06,31.06
KIRLOSBROS,36.37,36.48
SJVN,37.77,40.36
KIRLOSIND,12.3,11.76
TI,43.5,41.57
AHLEAST,10.69,10.69
ADFFOODS,36.44,36.44
WELINV,74.98,74.98
ORISSAMINE,251.28,251.28
CAREERP,10.49,10.49
GREENPOWER,74.78,72.88
WABAG,31.74,31.57
PRESTIGE,57.35,57.35
RESPONIND,35.92,35.92
GRAVITA,53.24,53.24
RPPINFRA,9.92,9.92
ZEELEARN,1.54,6.75
RKDL,349.44,349.44
FMNL,1.26,11.37
SUMMITSEC,23.55,21.59
HINDMOTORS,14.2,14.2
MUTHOOTFIN,18.01,18.01
VADILALIND,18.38,18.38
DHANUKA,22.71,22.71
BODALCHEM,487.87,487.87
FILATEX,19.32,19.32
TDPOWERSYS,42.43,42.43
APLLTD,28.92,29.38
VASWANI,15.46,15.46
PANAMAPET,10.93,10.93
PAISALO,21.01,21.04
SHAKTIPUMP,35.64,35.64
INDOTHAI,151.24,151.24
ESSARSHPNG,1.3,
POLYMED,84.64,84.64
VIKASECO,30.91,30.91
APLAPOLLO,68.31,68.31
MINDACORP,53.56,53.56
DBSTOCKBRO,23.14,23.14
COMPUSOFT,126.4,126.4
NDL,12.47,12.47
VSSL,16.75,16.75
SPECIALITY,24,24
MAYURUNIQ,17.1,17.1
ROSSELLIND,14.99,14.8
ZUARI,6.63,6.63
CARERATING,32.82,32.82
PCJEWELLER,464.82,464.82
REPCOHOME,5.76,5.76
ATULAUTO,97.42,97.42
ORIENTCEM,58,58
JPOLYINVST,24.31,24.31
AGRITECH,198.73,198.73
WONDERLA,35.17,35.17
CAPLIPOINT,32.83,32.83
SNOWMAN,117.72,117.72
INTELLECT,46.22,46.25
FCL,30.98,30.98
GULPOLY,50.88,50.88
GENUSPAPER,181.92,181.92
VISHNU,24.46,24.46
MENONBE,26.52,26.52
MANAKALUCO,36.74,36.74
ZENTEC,79.4,80.11
BYKE,73.12,73.12
VRLLOG,47.98,47.98
TPLPLASTEH,32,32
PNCINFRA,6.33,6.33
SYNGENE,63.9,67.39
ARVSMART,41.06,41.06
SHARDAMOTR,14.85,14.85
GUJGASLTD,26.89,27.86
COFFEEDAY,,4.7
BALAXI,10.98,11.84
TTKHLTCARE,22.29,27.24
UMANGDAIRY,32.49,32.49
LINCOLN,14.86,14.86
OCCL,8.53,8.53
TEAMLEASE,42.74,44.15
VIDHIING,60.19,60.19
KELLTONTEC,21.39,21.39
SIMBHALS,5.21,5.21
PDMJEPAPER,10.85,10.85
THYROCARE,38.65,38.6
ALBERTDAVD,10.27,10.27
NAGAFERT,.25,.25
CONTROLPR,23.53,23.53
MAHASTEEL,89.65,124.32
DAMODARIND,39.74,39.74
MGL,11.06,11.06
POKARNA,29.43,29.43
GPTINFRA,24.87,24.87
GROBTEA,7.52,7.52
SOMICONVEY,38.6,38.6
ADVENZYMES,26.05,24.3
SPAL,24.35,24.35
NDGL,18.55,18.55
RBLBANK,9.52,9.52
LTTS,44.41,44.41
ICICIPRULI,87.63,87.63
MARATHON,19,19
MASKINVEST,1108.14,1108.14
MAZDA,23.5,23.5
VBL,70.92,70.92
KINGFA,26.93,26.93
NBIFIN,82.26,82.26
TCIEXP,27.09,27.09
LAURUSLABS,165.9,165.9
ITDC,71.23,71.16
RHFL,9.11,
SPCENET,36.06,36.06
BHANDARI,23.5,23.5
BSE,107.46,107.46
KSL,21.94,21.94
UMESLTD,198.45,198.45
HMVL,25.17,25.17
BLISSGVS,23.65,10.41
BAJAJCON,17.83,17.83
GPPL,20.39,18.78
KILITCH,37.85,37.85
DEEPAKNTR,36.67,39.48
CANTABIL,38.4,39.17
BEDMUTHA,18.99,18.99
OBEROIRLTY,24.85,24.85
CGCL,43.17,43.17
COALINDIA,6.87,6.87
JINDWORLD,98.07,98.07
JAMNAAUTO,17.98,17.98
PSB,36.91,36.91
KICL,28.99,38.16
TEXRAIL,44.14,44.14
SYMPHONY,37.59,37.59
VSTTILLERS,33.49,33.41
RUSHIL,17.87,17.87
ASAHISONG,56.08,54.73
MITCON,14.79,14.79
SREEL,24.85,24.85
GULFOILLUB,15.52,15.52
CIGNITITEC,29.34,28.82
GRPLTD,74.1,68.15
HESTERBIO,81.56,81.56
INOXWIND,104.09,96.51
NILAINFRA,24.75,24.75
ORICONENT,161.75,54.63
ADANIENSOL,161.13,42.43
MUTHOOTCAP,9.9,9.9
SHREEPUSHK,18.62,18.62
SHK,142.9,17.19
SALZERELEC,35.52,35.52
NH,34.24,34.24
HITECH,42.46,42.46
SEQUENT,157.01,136.27
HCG,114.47,120.06
CROMPTON,43.8,43.8
ARMANFIN,10.1,10.1
SALONA,21.65,21.65
INCREDIBLE,28.92,28.92
GLOBAL,10.91,10.91
AIRAN,14.28,14.28
EIFFL,196.13,196.13
SHANKARA,19.29,19.29
WIPL,59.86,59.86
DEVIT,19.99,19.99
PSPPROJECT,27.6,27.6
GTPL,25.03,25.03
ACEINTEG,44.06,44.06
DYNPRO,33.02,33.02
MAGADSUGAR,8.2,8.2
OPTIEMUS,89.76,89.76
COCHINSHIP,44.29,44.29
ABCAPITAL,12.71,12.71
DIXON,110.34,139.5
CAPACITE,16.92,16.92
WORTH,14.88,14.88
AARVI,18.45,18.45
AIROLAM,71,71
JASH,46.2,46.19
GODREJAGRO,41.78,41.78
IEX,38.1,38.1
GICRE,10.14,10.14
IFGLEXPOR,27.87,27.87
5PAISA,19.58,19.58
SILVERTUC,46.19,46.19
ICEMAKE,45.73,45.73
AJOONI,52.14,52.14
SILLYMONKS,73.99,73.99
AMBER,93.84,93.84
SINTERCOM,371.92,371.92
ARVEE,75.14,75.14
GRSE,45.75,45.75
VINNY,38.79,38.79
MARINE,78.37,78.64
SHRIRAMPPS,24.31,24.31
AWHCL,20.29,20.29
RPSGVENT,63.3,63.3
CHALET,221.77,221.77
OSIAHYPER,19.05,19.05
PAR,13.68,13.68
POLYCAB,47.72,47.72
SWSOLAR,247.53,247.53
EMAMIPAP,7.2,7.2
PPL,10.78,10.78
INDIAMART,24.08,24.08
AFFLE,63,63
WESTLIFE,535.56,535.56
UJJIVANSFB,6.58,6.58
SAFARI,71.75,71.75
360ONE,47.38,44.35
SAMHI,,155.63
FLUOROCHEM,96.32,96.32
MGEL,14.92,13.59
SBICARD,32.64,32.64
CSBBANK,9.7,9.7
EASEMYTRIP,56.07,32.22
PRINCEPIPE,32.12,32.12
PARKHOTELS,54.73,54.73
SUMICHEM,50,50
ASALCBR,28.72,28.72
SUVENPHAR,105.26,105.26
STOVEKRAFT,76.8,76.8
RAJRATAN,34.26,34.26
AARTISURF,32.11,46.05
NDRAUTO,51.07,51.07
AAATECH,34.44,34.44
UNIDT,36.55,36.55
ADL,159.13,159.13
ROML,56.09,56.09
RAILTEL,47.23,44.88
HERANBA,20.67,20.67
FAIRCHEMOR,37.37,37.37
HPAL,31.5,31.5
KPIGREEN,30.15,29.88
SGIL,50.33,50.33
FINOPB,25.55,25.55
NYKAA,859.62,859.62
SAPPHIRE,708.74,380.93
EPIGRAL,24.95,24.95
CMSINFO,19.69,19.69
TARSONS,59.31,59.31
TEGA,61.95,61.95
LATENTVIEW,52.07,52.07
PVSL,21.14,21.14
FOODSIN,30.44,30.44
MAPMYINDIA,65.79,65.79
TMB,6.17,6.17
GANESHBE,14.51,14.51
DMCC,67.85,67.85
SHIVALIK,69.68,69.68
MEDANTA,57.64,57.64
MALLCOM,23.18,23.18
SMLT,39.85,39.85
RADIANTCMS,17.44,17.44
GRWRHITECH,29,29
DCMSRIND,12.85,12.85
FIVESTAR,21.25,21.25
SBC,42.85,42.85
ELDEHSG,24.34,24.34
MHLXMIRU,18.07,18.07
RELCHEMQ,57.43,57.43
ZIMLAB,30.54,30.54
JTLIND,35.28,35.28
TBOTEK,103.64,103.64
AETHER,102.29,60.23
INDOBORAX,12.91,12.91
AVONMORE,23.02,23.02
DREAMFOLKS,26.52,26.52
DHARMAJ,21.1,21.1
GMRP&UI,4.19,
INOXGREEN,196.1,196.1
BIKAJI,59.57,59.57
SURAJEST,20.93,20.93
CHEVIOT,9.3,9.3
MEDICO,77.68,77.68
ZAGGLE,87.86,87.86
RISHABH,68.2,68.2
SAH,289.01,289.01
CYIENTDLM,66.15,66.15
ATAM,23.48,23.48
AARTECH,64.18,64.18
TATATECH,49.25,49.25
REDTAPE,65.16,65.16
NETWEB,102.87,102.87
AEROFLEX,61.51,61.51
VPRPL,25.06,25.06
ATL,21.16,21.03
RRKABEL,53.68,53.68
SCILAL,57.75,57.75
NIITMTS,27.56,26.65
SINDHUTRAD,16.55,16.55
PLATIND,35.61,35.61
MUTHOOTMF,6.89,6.89
JIOFIN,131.3,131.3
REFRACTORY,35.42,35.42
IEML,34.39,34.39
WINSOL,65.01,65.01
EMKAYTOOLS,4.98,4.98
GRETEX,31.89,31.66
DRL,19.73,19.73
TIRUPATI,88.73,88.73
OMFURN,32.91,32.91
PULZ,14.55,14.55
AMJUMBO,707.72,707.72
MDL,45.07,43.82
MAHICKRA,46,46
SPECTRUM,154.3,154.3
DRSDILIP,46.81,46.81
KHFM,50.44,50.44
PARTYCRUS,16.39,16.39
NPST,137.52,137.52
VMARCIND,26.9,26.9
AILIMITED,49.15,49.15
ABCOTS,56.12,56.12
DKEGL,9.68,9.68
KOTYARK,26.17,26.17
JSLL,59.88,59.88
EUROBOND,28.16,28.16
TIMESCAN,9.26,9.26
KNAGRI,20.97,20.97
KRISHIVAL,41.83,41.83
PROPEQUITY,19.1,19.1
SKP,415.08,415.08
MWL,15.78,15.78
ARISTO,20.27,20.27
JFLLIFE,13.97,13.97
USASEEDS,19.22,19.22
AGNI,158.22,158.22
ALLETEC,39.72,39.72
CLOUD,1.91,1.91
MEGAFLEX,30.22,30.22
AMIABLE,11.15,11.15
JIWANRAM,12.15,12.15
PRITIKA,81.49,81.49
NOCIL,27,27
CARBORUNIV,51.29,51.29
BALMLAWRIE,17.04,17.04
RAMCOCEM,76.62,76.62
TORNTPHARM,59.04,59.04
VLSFINANCE,3.26,3.26
BALRAMCHIN,23.89,23.89
JTEKTINDIA,43.36,43.62
SUNPHARMA,39.26,38.72
NEULANDLAB,63.23,67.01
BERGEPAINT,51.06,51.11
JYOTISTRUC,81.73,81.73
MUNJALSHOW,18.51,18.51
RANASUG,18.62,18.62
WSI,17.42,16.59
INDHOTEL,61.29,71.46
GILLETTE,67.68,67.68
ESABINDIA,45.24,45.24
AARTIIND,35.76,36.01
KOPRAN,18.16,18.16
TIMKEN,54.46,54.46
IPCALAB,57.4,61.42
GSFC,15.4,15.49
EIDPARRY,10.58,10.58
BIRLACORPN,29.06,29.68
ASHAPURMIN,25.88,42.02
TNPL,15.53,15.53
DALMIASUG,10.43,10.43
MRF,24.28,24.28
STARPAPER,5.11,4.99
JAYAGROGN,14.6,14.6
SANGAMIND,54.36,46.34
CREST,13.49,13.49
MIRZAINT,40.05,40.05
MMFL,15.5,15.56
SKIL,10.11,10.11
KOTHARIPET,15.47,15.4
GAIL,11.8,11.8
PNBGILTS,8.12,8.35
AXISCADES,64.97,64.66
MARKSANS,32.95,32.95
GODREJCP,,59.85
TCI,24.49,24.33
PONNIERODE,10.87,10.87
UNIONBANK,5.37,5.37
GODREJIND,21.22,21.22
VARDHACRLC,26.17,26.17
IGL,17.83,17.83
SHOPERSTOP,204.34,183.37
JKPAPER,8.46,8.46
VHL,,1365.31
GENUSPOWER,62.79,62.79
BINANIIND,26.27,
NAUKRI,140.45,153.22
SOBHA,224.02,224.06
PLASTIBLEN,16.84,16.84
SARLAPOLY,13.21,13.21
PITTIENG,40.74,40.74
TTL,28.43,74.41
INDIANB,7.07,7.07
ASTRAL,75.44,75.44
NCLIND,14.38,13.13
PHOENIXLTD,40.56,40.55
SRHHYPOLTD,14.31,13
KMSUGAR,12.71,12.71
NELCAST,19.35,30.67
MEGASOFT,249.94,249.94
CENTRALBK,12.19,12.19
MOTILALOFS,12.25,12.25
CENTUM,,477.33
RELIGARE,26.61,64.55
VINATIORGA,47.69,47.69
AMRUTANJAN,42.33,42.33
SARDAEN,26.11,26.02
DLINKINDIA,17.75,17.75
MMTC,83.36,79.9
UNITEDTEA,13.98,13.98
DBREALTY,27.03,25.93
PENINLAND,21.58,21.46
WHEELS,19.08,19.08
SESHAPAPER,14.3,14.3
FACT,,582.24
EXIDEIND,37.23,37.23
ELECON,33.54,33.54
CRISIL,58.14,58.14
PEL,,43.46
MASTEK,20.57,21.16
MAHSCOOTER,65.65,68.41
TRENT,116.45,168.77
CUMMINSIND,46.04,46
JAYBARMARU,33.69,33.69
JBCHEPHARM,45.3,45.3
INDIAGLYCO,24.07,24.07
IGPL,25.63,25.63
HIMATSEIDE,21.3,21.3
BPCL,8.82,8.64
BASF,30.92,31.41
ATUL,46.52,46.52
ACC,19,21.5
SCI,9.07,9.07
MRPL,29.2,28.95
HINDPETRO,11.82,11.82
RELINFRA,3.03,
BAJAJHLDNG,84.15,84.15
VOLTAS,70.17,70.17
TITAN,93.15,93.15
TATASTEEL,62.86,54.24
SPIC,19.45,12.93
SBIN,9.11,8.5
RELIANCE,21.22,21.22
BOSCHLTD,42.97,44.8
DEEPAKFERT,21.26,21.26
MAHSEAMLES,10.19,10.15
DICIND,111.88,52.39
MOTOGENFIN,49.46,49.46
ASIANPAINT,48.33,46.98
BEML,53.04,53.04
TATACHEM,,39.68
FEDERALBNK,11.05,11.05
BIRLACABLE,78.29,78.29
HONAUT,69.75,69.75
RANEHOLDIN,8.27,35.07
SHREYANIND,5.12,5.12
HCC,12.16,
APOLLOHOSP,81.04,81.04
ADANIENT,45.94,44.4
INDBANK,19.7,19.7
RAJSREESUG,38.45,38.45
TIL,6.57,
BANARISUG,36.49,36.49
IGARASHI,87.14,87.14
BSL,20.06,20.06
JAYNECOIND,286.02,119.36
SOTL,20.16,20.16
RCF,46.42,50.47
DECCANCE,54.99,32.23
TATAPOWER,35.15,33.83
SUBROS,32.21,32.21
SPMLINFRA,62.96,67.56
BHARATRAS,30.87,30.87
UNIVCABLES,50.92,50.92
SOMANYCERA,24.87,25.9
M&M,30.09,30.09
KABRAEXTRU,45.17,45.17
PIDILITIND,73.43,71.61
3PLAND,44.42,44.42
HONDAPOWER,36.28,38.39
RUBYMILLS,18.34,18.34
GRAPHITE,21.1,21.1
BRITANNIA,57.48,56.93
DHAMPURSUG,13.82,13.82
DCMSHRIRAM,33.05,33.05
DABUR,52.52,52.52
HEROMOTOCO,18.83,18.83
HARRMALAYA,,149.26
GIPCL,13.78,13.78
ITC,26.56,26.55
HINDCOMPOS,21.14,21.14
RICOAUTO,30.34,29.57
IFBAGRO,201.3,201.3
MANINDS,17.99,17.99
SIYSIL,22.3,22.3
PRECWIRE,34.18,34.18
ONWARDTEC,27.27,27.27
NCC,17.14,16.74
SEAMECLTD,16.69,17.6
AUROPHARMA,19.56,19.21
BBTC,7.94,7.79
GICHSGFIN,6.17,6.17
BEPL,16.41,16.41
BANARBEADS,28.72,28.72
WSTCSTPAPR,6.97,6.97
21STCENMGM,1.49,1.49
GHCL,12.8,12.8
PRAJIND,44.14,47.65
EVERESTIND,95.29,126.69
BPL,24.53,24.53
VESUVIUS,30.02,30.02
TFCILTD,14.2,14.2
GTL,1.08,3.32
NAVNETEDUL,4.21,15.51
ZEEL,21.88,18.3
CHOLAFIN,26.82,26.82
KOTAKBANK,16.83,19.32
JAYSREETEA,24.86,
KANSAINER,32.03,32.03
FOSECOIND,35.08,35.24
SCHAEFFLER,55.1,54.9
AMJLAND,17.99,17.99
MFSL,86.22,86.22
HEG,58.04,58.04
GODFRYPHLP,31.63,29.94
SURYAROSNI,19.1,19.1
SUDARSCHEM,56,53.96
INGERRAND,49.55,49.55
HINDZINC,22.56,22.4
GRASIM,19.34,18.39
AMBUJACEM,35.22,36.06
DCW,276.6,248.8
CESC,12.64,12.64
BHEL,412.84,412.84
BAJFINANCE,29.94,29.94
CORALFINAC,8.49,8.49
PEARLPOLY,36.21,36.21
REMSONSIND,32.47,33.46
SWARAJENG,24.06,24.06
TNPETRO,19.21,16.04
AUSOMENT,13.11,13.11
CUBEXTUB,40.77,40.77
SAMBHAAV,46.88,52.96
SUNDRMBRAK,68.75,68.75
SOMATEX,1.49,131.13
STERTOOLS,26.87,26.87
HITECHGEAR,25.42,25.37
DENORA,31.45,31.45
ELECTHERM,3.16,3.28
GUJAPOLLO,35.84,35.84
JAGSNPHARM,31.02,44.43
MPHASIS,34.61,34.61
RUCHINFRA,150.03,150.03
HERITGFOOD,21.01,20.58
INDRAMEDCO,28.37,28.37
INDNIPPON,20.03,20.03
CONCOR,36.52,35.77
KCPSUGIND,5.85,6.86
INDSWFTLAB,2.51,27.48
FDC,24.22,24.22
ADROITINFO,13.34,13.34
MAHAPEXLTD,30.37,45.62
INDUSINDBK,9.09,9.09
TRIGYN,66.71,56.41
SOUTHBANK,5.42,5.42
ITDCEM,26.15,26.15
CYIENT,22.64,22.64
SONATSOFTW,57.09,4.42
CYBERTECH,21.72,21.72
GOACARBON,15.23,15.23
DHANBANK,39.44,39.44
STCINDIA,17.57,11.27
IVC,67.31,67.31
JINDALSTEL,17.8,17.8
NIPPOBATRY,2.69,2.69
HCLTECH,28.48,28.48
NRBBEARING,9.79,24.71
BIL,60.88,60.88
KTKBANK,5.27,5.27
AJANTPHARM,39.92,39.92
TVSMOTOR,52.54,52.54
PNC,42.42,42.42
REPRO,252.95,252.95
CHENNPETRO,26.11,26.11
KRBL,14.33,14.33
USHAMART,24.76,24.76
MRO-TEK,47.34,47.34
TRIDENT,53.42,53.42
SMARTLINK,23.33,23.33
JISLJALEQS,125.31,125.31
ASAL,50.31,50.31
PNB,8.31,8.31
APTECHT,57.92,51.51
OFSS,37.08,37.08
NUCLEUS,17.76,17.76
OMAXAUTO,6.42,
DIVISLAB,83.32,83.32
MARUTI,27.3,27.3
BAGFILMS,253.92,253.92
NSIL,40.79,40.79
UNIENTER,345.72,345.72
PTC,8.36,8.17
MAHABANK,7.28,7.28
RKFORGE,11.37,11.36
CCL,29.78,29.78
LT,29.44,29.57
CENTEXT,22.1,22.43
TCS,30.66,30.66
TEXINFRA,375.89,375.89
INDSWFTLTD,2.19,2.19
NTPC,15.12,15.12
SUPRAJIT,39.08,39.08
PATELENG,12.66,15.61
JSWSTEEL,65.56,60.79
JPPOWER,8.5,6.59
SAKSOFT,27.61,27.61
IIFL,13.07,6.8
WELCORP,24.38,24.13
SURYALAXMI,88.99,31.87
GRANULES,29.46,29.46
JSWHL,115.44,115.44
YESBANK,26.36,26.36
MSPL,109.72,109.9
GOLDIAM,50.45,50.45
RML,498.25,289.95
FCSSOFT,,50.72
SUZLON,74.69,72.66
TRIVENI,27.52,27.52
NAHARINDUS,25.33,24.17
EKC,14.99,14.75
NITINSPIN,14.11,14.11
ROHLTD,20.32,20.32
GSPL,9.26,9.45
GVKPIL,1.28,99187.53
SAKUMA,14.85,14.85
KEC,52.65,52.65
JKCEMENT,50.3,58.77
INDOTECH,49.4,49.4
M&MFIN,15.63,15.63
CENTURYPLY,82.51,80.18
VAKRANGEE,535.71,559.7
GALLANTT,23.89,23.89
UTTAMSUGAR,10.74,10.74
KKCL,20,20
GPIL,13.32,13.32
RSYSTEMS,37.29,37.29
LOKESHMACH,38.84,38.84
SWELECTES,24.1,54.39
RATNAMANI,37.71,37.71
PIONEEREMB,44.37,44.37
JKLAKSHMI,26.29,26.75
ALLCARGO,82.36,67.34
MUNJALAU,20.79,13.06
TECHM,44.7,44.82
GRINDWELL,53.01,52.98
VOLTAMP,32.15,32.15
ACE,40.25,40.25
ANANTRAJ,78.78,78.78
TALBROAUTO,17.21,24.17
JMFINANCIL,,11.09
DCBBANK,6,6
GESHIP,4.73,4.73
TORNTPOWER,32.02,32.02
RUCHIRA,7.22,7.22
VENUSREM,17.68,17.68
NFL,19.32,19.32
PARACABLES,22.1,22.1
AVTNPL,24.73,24.73
LUMAXTECH,18.77,18.77
PTL,17.6,17.6
GANDHITUBE,16,16
ORIENTBELL,88.45,88.45
FSL,48,48
PFC,6.12,6.12
SMSPHARMA,29.56,29.56
LAOPALA,27.9,27.9
AMDIND,74.5,74.5
NAHARPOLY,119.83,119.83
BALAMINES,25.29,25.29
BANSWRAS,21.11,21.11
FORTIS,67.33,63.7
ALPHAGEO,17.59,12.35
NAVINFLUOR,71.16,86.71
NAGREEKEXP,23.15,23.15
V2RETAIL,92.03,92.03
DLF,70.15,96.02
PURVA,101.16,101.16
NAGREEKCAP,1.26,1.26
POWERGRID,17.46,17.46
CCCL,1.04,
SUPERHOUSE,17.61,33.71
MONTECARLO,25.7,25.7
APOLSINHOT,45.84,45.84
MOLDTKPAC,28.57,28.57
GANECOS,48.97,48.97
MANAKSTEEL,31.23,31.92
AVANTIFEED,20.74,20.74
UFO,85.63,85.63
SKIPPER,46.14,46.14
RAMASTEEL,70.59,70.59
POWERMECH,25.99,25.95
IDFCFIRSTB,23.66,23.66
LUXIND,29.89,29.89
LALPATHLAB,58.15,58.15
PRECAM,58.73,83.82
NECCLTD,24.59,24.59
KDDL,22.15,22.13
BHARATWIRE,15.12,15.12
PARAGMILK,19.45,19.45
ASPINWALL,15.75,15.75
DMART,85.65,85.65
ARIHANTSUP,34.81,34.81
DOLLAR,25.34,25.37
TEJASNET,26.25,26.25
SHIVATEX,164.62,164.62
TECHNOE,40.74,40.74
JITFINFRA,23.26,30.18
TASTYBITE,167.41,167.41
NRAIL,9.66,9.66
SCHAND,19.43,19.43
STARCEMENT,45.85,45.85
ERIS,44.62,44.62
AUBANK,22.43,21.74
SALASAR,40.07,40.07
GANGESSECU,30.65,30.65
SIS,35.85,35.85
APEX,164.66,164.66
MATRIMONY,26.56,26.56
SBILIFE,59.88,59.88
DIAMONDYD,65.07,80.14
MASFIN,15.41,15.41
NIACL,22.19,22.19
HDFCLIFE,76.53,76.53
DNAMEDIA,.48,
NEWGEN,52.79,52.79
ASTERDM,54.54,54.54
HGINFRA,15.06,15.39
BDL,82.19,82.19
BANDHANBNK,8.6,8.6
SANDHAR,20.47,21.19
MIDHANI,68.61,68.61
CHEMFAB,105.28,105.28
INDOSTAR,38.76,38.76
ADANIGREEN,104.78,90.02
GAYAHWS,,1.76
FINEORG,30.29,30.26
VARROC,16.78,16.78
HBSL,3.09,3.09
CREDITACC,16.6,16.6
SIGIND,15.09,15.09
DALBHARAT,58.31,49.63
