SYMBOL,SYMBOL P/E,ADJUSTED P/E
GREENLAM,52.75,52.75
VISHNU,25.00,25.00
GANECOS,40.47,40.47
LINC,17.25,17.25
MENONBE,24.00,24.00
HESTERBIO,50.63,50.63
JMA,7.35,7.35
MANAKALUCO,30.74,30.74
MANAKSTEEL,34.41,29.39
ZENTEC,59.67,60.18
IMAGICAA,56.33,50.52
INOXWIND,75.99,69.35
LFIC,6.41,6.41
BYKE,62.23,62.23
AVANTIFEED,22.55,22.55
VIPULLTD,0.76,0.76
VRLLOG,32.77,32.77
PRIVISCL,48.45,48.45
UFO,18.96,19.47
TPLPLASTEH,30.18,30.18
NILAINFRA,17.78,17.78
PNCINFRA,6.30,6.30
SKIPPER,40.82,40.82
ALANKIT,17.79,17.79
ORICONENT,109.59,103.65
ADANIENSOL,191.10,50.33
SYNGENE,58.16,61.33
AYMSYNTEX,46.30,74.06
EMKAYTOOLS,4.46,4.46
RAMASTEEL,67.73,67.73
PKTEA,31.66,31.66
MUTHOOTCAP,8.62,8.62
SATIN,6.08,6.08
ARVSMART,27.65,27.65
POWERMECH,29.02,28.98
SHARDAMOTR,14.26,14.26
SHREEPUSHK,14.55,14.55
GUJGASLTD,24.47,25.35
IDFCFIRSTB,25.33,25.33
INDIGO,34.90,34.90
SHK,428.43,18.12
BALAXI,12.89,13.39
LUXIND,25.54,25.54
TTKHLTCARE,21.05,25.73
UMANGDAIRY,28.26,28.26
SALZERELEC,27.12,27.12
PILANIINVS,30.49,30.49
KRIDHANINF,1.14,139.73
LINCOLN,12.86,12.86
LALPATHLAB,53.96,53.96
ALKEM,27.21,27.09
NH,47.53,47.53
OCCL,9.33,9.33
PRECAM,96.75,112.48
TEAMLEASE,31.05,31.05
QUICKHEAL,69.30,69.30
HITECH,30.47,30.47
VIDHIING,50.56,50.56
BHAGERIA,25.03,25.03
NECCLTD,20.41,20.41
KELLTONTEC,13.00,13.00
SEQUENT,160.18,171.36
GOKULAGRO,15.72,15.72
SIMBHALS,6.57,6.57
KDDL,24.52,24.51
PDMJEPAPER,9.89,9.89
HCG,128.55,134.49
HECPROJECT,32.90,32.90
WEALTH,19.18,18.77
BHARATWIRE,17.18,17.18
INFIBEAM,22.47,22.47
THYROCARE,35.87,35.82
CROMPTON,41.57,41.57
SAGARDEEP,44.95,44.95
PARAGMILK,21.59,21.59
SHRIPISTON,17.12,17.12
UNITEDPOLY,26.29,26.29
ARMANFIN,19.20,19.20
ALBERTDAVD,12.31,12.31
BLS,34.66,34.66
ASPINWALL,11.30,11.30
SALONA,19.39,19.39
PREMEXPLN,66.26,66.26
CONTROLPR,22.44,22.44
INCREDIBLE,18.90,18.90
MAHASTEEL,136.63,149.02
DAMODARIND,20.15,20.15
MGL,12.22,12.22
MOLDTECH,22.05,22.05
POKARNA,21.00,21.00
COMPINFO,0.47,0.47
VIJIFIN,158.27,158.27
GPTINFRA,26.53,26.53
QUESS,13.24,12.96
GROBTEA,7.09,7.09
SOMICONVEY,35.63,35.63
LLOYDSENGG,67.71,67.71
LTIM,27.84,27.84
GATECH,16.11,16.11
MINDTECK,20.45,19.40
ADVENZYMES,24.62,22.93
DBL,12.00,21.17
SPAL,19.83,19.83
NDGL,40.54,39.11
RBLBANK,11.74,11.74
BIGBLOC,80.79,80.79
MBAPL,52.10,52.10
CUPID,20.32,20.32
LTTS,35.70,35.70
GNA,15.00,15.00
CROWN,10.88,34.60
ICICIPRULI,73.51,73.51
MARATHON,18.17,18.17
HPL,41.14,41.14
JAIPURKURT,14.34,14.34
GRETEX,37.05,36.78
SAKAR,45.66,45.50
AURDIS,9.69,9.69
PANSARI,83.34,83.34
DRL,30.18,30.18
ARTNIRMAN,77.44,77.44
ENDURANCE,34.29,34.29
GICL,75.43,75.43
PNBHOUSING,14.34,14.34
VBL,70.16,70.16
KINGFA,26.32,26.32
AGROPHOS,986.84,986.84
PODDARMENT,12.38,12.38
NBIFIN,105.13,105.13
JETFREIGHT,9.69,9.69
SFL,50.98,86.88
TCIEXP,27.21,27.21
LAURUSLABS,176.30,176.30
ITDC,70.74,70.68
HISARMETAL,27.74,27.74
RHFL,9.02,
LIBAS,6.46,6.46
PROLIFE,11.38,11.38
CAPTRUST,98.16,98.16
MAHESHWARI,12.77,12.77
BHANDARI,17.70,17.70
BSE,100.79,100.79
MCL,21.15,21.15
PRICOLLTD,32.00,32.00
STEELCITY,8.67,8.67
KRISHANA,27.41,27.41
GLOBAL,9.67,9.67
NITIRAJ,22.24,22.24
SANGINITA,342.02,342.02
AKASH,27.64,27.64
RADIOCITY,47.98,47.98
DMART,103.89,103.89
TASTYBITE,98.50,98.50
INTENTECH,13.91,13.91
AIRAN,13.23,13.23
ARIHANTSUP,24.90,24.90
URJA,401.24,401.24
LAXMICOT,198.92,237.86
CLEDUCATE,71.76,66.11
EIFFL,159.56,159.56
NRAIL,11.61,11.61
SHANKARA,20.38,20.38
CREATIVE,17.99,17.99
WIPL,66.63,66.63
FOCUS,28.58,28.58
DEVIT,14.43,14.43
SIKKO,29.76,29.76
MKPL,22.95,22.95
DOLLAR,23.15,23.30
INFOBEAN,20.17,20.17
SCHAND,16.84,16.84
BHAGYANGR,20.13,20.13
PSPPROJECT,37.45,37.45
JALAN,,16.94
STARCEMENT,71.61,71.61
GLOBE,11.70,12.74
TEJASNET,22.71,22.71
ERIS,53.44,53.44
CDSL,49.52,49.52
GTPL,25.78,25.85
AUBANK,23.53,22.81
TRANSWIND,16.75,16.75
ACEINTEG,46.38,46.38
DYNPRO,23.07,23.07
STEELXIND,25.29,25.29
SALASAR,34.02,34.02
UNIVASTU,0.00,0.00
AVADHSUGAR,14.54,14.54
MAGADSUGAR,11.55,11.55
GANGESSECU,28.82,28.82
THEINVEST,24.79,24.79
TOTAL,52.70,52.70
OPTIEMUS,75.24,75.24
WEWIN,27.88,27.88
SIS,24.63,24.63
COCHINSHIP,48.97,48.97
SMSLIFE,23.10,23.10
VAISHALI,311.82,311.82
GEEKAYWIRE,10.85,10.85
SERVOTECH,101.40,101.40
ABCAPITAL,15.34,15.34
APEX,438.80,438.80
PASHUPATI,192.93,192.93
BRNL,2.00,2.00
DIXON,112.28,141.96
MATRIMONY,22.22,22.22
CHOLAHLDNG,8.17,8.17
CAPACITE,17.43,17.43
ICICIGI,73.97,73.97
WORTH,12.68,12.68
MPTODAY,5.15,5.17
SBILIFE,67.70,67.70
RMDRIP,139.30,139.30
DPWIRES,12.64,12.64
AARVI,15.56,15.56
DIAMONDYD,,206.39
TIRUPATI,68.31,68.31
AIROLAM,81.61,81.61
RKEC,7.92,7.92
GATECHDVR,4.33,4.33
GOLDSTAR,89.97,89.97
JASH,47.63,47.60
RELIABLE,11.29,11.29
BETA,47.07,47.07
TIRUPATIFL,46.23,46.23
OMFURN,30.03,30.03
GODREJAGRO,41.46,41.46
TCPLPACK,26.38,26.38
MILTON,96.95,96.95
MASFIN,16.71,16.71
IEX,42.75,42.75
DPABHUSHAN,32.64,32.64
GICRE,10.00,10.00
TIINDIA,43.08,42.89
NAM-INDIA,30.24,30.24
NIACL,28.34,28.34
IFGLEXPOR,28.78,28.78
KHADIM,105.99,105.99
5PAISA,19.25,19.25
HDFCLIFE,84.62,84.62
AISL,14.41,14.41
VERTOZ,30.14,30.14
PULZ,13.06,13.06
SILVERTUC,48.47,48.47
ZODIAC,39.32,39.32
FELIX,55.43,55.43
ICEMAKE,63.49,63.49
DNAMEDIA,0.45,
SHALBY,72.30,72.30
TOUCHWOOD,17.59,17.59
ONEPOINT,52.70,52.70
SMVD,0.91,
SHIVATEX,23.43,23.43
AJOONI,38.57,38.57
MOKSH,13.69,13.69
BCONCEPTS,60.44,60.44
SILLYMONKS,38.52,38.52
APOLLO,66.71,66.71
NEWGEN,43.09,43.09
AMBER,90.84,90.84
GALAXYSURF,25.47,25.47
SINTERCOM,319.80,319.80
MHHL,10.56,10.56
SOUTHWEST,39.44,41.54
ARVEE,75.33,75.33
ASTERDM,82.49,78.18
GMMPFAUDLR,45.49,45.49
HGINFRA,13.57,13.57
HINDCON,38.56,38.56
SARVESHWAR,29.89,29.89
BDL,92.50,92.50
MDL,44.49,43.26
SUNDARMHLD,32.57,32.57
BANDHANBNK,10.90,10.90
HAL,33.27,33.29
URAVIDEF,292.06,292.06
MITTAL,30.99,38.04
SANDHAR,17.84,18.74
KAPSTON,30.81,30.81
MIDHANI,55.28,55.28
CONTI,15.59,
LEMONTREE,53.34,53.34
MMP,21.05,21.05
NARMADA,17.19,17.19
CHEMFAB,156.45,156.45
BSHSL,64.71,64.71
AAKASH,17.58,17.58
GODHA,14.91,14.91
SOFTTECH,211.66,211.66
ORIENTELEC,71.07,71.07
E2E,76.01,76.01
INDOSTAR,47.93,47.93
SIRCA,35.53,35.53
SVLL,532.22,532.22
LATTEYS,68.38,68.37
SONAMLTD,28.66,28.66
ADANIGREEN,99.00,85.05
PRITI,23.63,23.63
ACCURACY,9.51,9.51
FINEORG,30.80,30.77
RITES,28.35,28.41
VARROC,69.42,33.95
GANGAFORGE,94.23,95.79
REPL,22.92,22.92
AVROIND,54.43,54.43
HDFCAMC,38.76,38.76
TEMBO,11.94,12.15
CREDITACC,21.17,21.17
AARON,46.68,46.68
SIGIND,13.89,13.89
SUMIT,37.14,37.14
LAGNAM,16.96,16.96
RPPL,15.42,15.42
AKG,50.73,50.73
IRCON,21.61,21.61
AHLADA,9.26,9.26
AAVAS,30.46,30.46
KSHITIJPOL,,14.41
GRSE,50.50,50.50
KRITIKA,20.87,20.87
PARIN,211.97,211.97
SILGO,23.19,23.19
VINNY,14.21,14.21
MARINE,78.42,78.70
IRISDOREME,37.48,37.48
UWCSL,23.41,23.41
ATGL,104.86,104.86
TECHNOE,41.87,41.87
SHUBHLAXMI,13.85,13.85
UNIPARTS,15.82,15.82
SHRIRAMPPS,20.47,20.47
TREJHARA,25.55,986.47
AWHCL,17.43,17.43
DALBHARAT,62.17,52.92
RPSGVENT,49.60,9.26
SURANI,66.16,66.16
CHALET,179.08,179.08
MSTCLTD,9.13,18.30
OSIAHYPER,14.44,14.44
ANUP,51.35,51.35
ARVINDFASN,38.76,38.76
PAR,8.27,8.27
KHFM,49.14,49.14
RVNL,64.38,64.38
POLYCAB,43.66,43.66
METROPOLIS,57.08,57.08
KPITTECH,41.37,41.37
SWSOLAR,225.89,225.89
NEOGEN,87.66,87.66
EMAMIPAP,11.88,11.88
CONFIPET,25.23,25.50
PPL,10.52,10.52
DGCONTENT,9.56,9.56
INDIAMART,26.07,26.07
ATMASTCO,33.29,33.29
OAL,24.28,24.28
DCMNVL,64.16,187.71
SATIA,6.08,6.08
WEL,167.73,167.73
AFFLE,60.79,60.79
CHEMCON,30.71,30.71
WESTLIFE,979.85,979.85
DOLATALGO,6.86,6.86
HNDFDS,66.16,66.16
UJJIVANSFB,8.80,8.80
MAZDOCK,42.67,42.67
IRCTC,49.94,50.25
SECL,87.07,87.07
SAFARI,68.22,68.22
DCI,27.64,27.64
360ONE,37.20,35.01
IIFLCAPS,9.47,9.47
HPIL,97.22,97.22
SAMHI,79.09,85.05
FLUOROCHEM,95.75,95.75
GREENPANEL,40.43,40.43
KUANTUM,8.03,8.03
APOLLOPIPE,55.78,55.78
CHEMBOND,17.00,17.50
MGEL,16.04,14.61
ROUTE,17.38,17.69
SBICARD,42.33,42.33
HOMEFIRST,34.49,34.49
SIGMA,15.26,15.26
CSBBANK,11.26,11.26
EQUITASBNK,24.86,24.86
EASEMYTRIP,54.93,29.72
ROSSARI,28.41,28.41
PRINCEPIPE,39.59,39.59
LIKHITHA,16.11,16.11
PARKHOTELS,44.07,44.07
ARTEMISMED,53.09,53.09
PATANJALI,62.23,62.23
SUMICHEM,53.43,53.43
LGHL,109.76,111.34
ATALREAL,41.37,41.37
ASALCBR,32.53,32.53
MAHEPC,57.26,57.26
UNIVPHOTO,7.18,7.18
BAFNAPH,40.30,37.21
SUVENPHAR,109.53,109.53
POWERINDIA,191.12,191.12
STOVEKRAFT,55.75,55.75
BHARTIHEXA,65.87,78.23
KSOLVES,27.79,27.79
RAJRATAN,28.07,28.07
HAPPSTMNDS,39.88,41.59
AARTISURF,40.43,79.37
GLAND,34.25,34.25
BOROLTD,59.20,59.20
NDRAUTO,41.39,41.39
MAXHEALTH,103.44,98.37
PAVNAIND,56.23,56.23
AAATECH,37.78,37.78
KALYANKJIL,82.19,82.19
BTML,39.17,39.16
SHAREINDIA,8.20,8.20
UNIDT,32.06,32.06
SIGACHI,20.90,20.90
ANGELONE,18.98,18.98
ADL,283.74,283.74
NIRAJ,20.77,19.54
CAMS,43.48,43.48
SURYODAY,6.86,6.86
ROML,49.00,49.00
UTIAMC,15.35,15.35
RAILTEL,38.47,36.37
BECTORFOOD,69.29,69.29
ORCHPHARMA,36.83,36.83
INDIGOPNTS,35.11,35.11
HERANBA,25.37,25.37
LXCHEM,36.34,36.34
MTARTECH,99.15,99.15
FAIRCHEMOR,35.98,35.98
ANURAS,64.05,64.05
KANPRPLA,22.31,22.31
ISGEC,31.52,31.52
RUBFILA,18.18,18.18
STYLAMIND,23.39,23.24
PAKKA,18.93,18.93
CLSEL,16.21,16.21
PARTYCRUS,14.34,14.34
CARYSIL,28.56,28.56
SHAILY,90.60,90.60
MODISONLTD,21.07,21.37
FIBERWEB,9.11,9.11
BCLIND,11.95,11.95
BHAGCHEM,164.73,164.73
SBCL,32.95,32.95
AADHARHFC,23.82,23.82
SMCGLOBAL,5.72,5.72
QMSMEDI,16.64,16.64
NPST,129.63,129.63
ARIHANTCAP,10.81,11.23
SIDDHIKA,15.86,15.86
NAZARA,113.24,112.01
IPL,29.18,29.18
GENCON,16.55,16.55
LODHA,51.36,51.36
HLEGLAS,40.56,40.56
BESTAGRO,38.39,38.39
SONACOMS,48.50,47.48
UTKARSHBNK,16.19,16.19
DRCSYSTEMS,23.45,23.45
PARAS,84.32,84.32
CRAFTSMAN,55.93,53.96
DODLA,28.96,28.96
JUBLINGREA,52.10,52.08
ROLEXRINGS,25.81,21.46
SHYAMMETL,27.97,27.97
KIMS,69.57,69.57
MAKS,91.81,38.97
JSFB,7.65,7.65
TATVA,119.67,119.67
CLEAN,48.95,48.95
AILIMITED,52.39,52.39
ALIVUS,28.16,28.16
ABSLAMC,20.40,20.40
DEEPINDS,19.10,19.16
ETERNAL,340.95,340.95
BEWLTD,19.38,19.38
PIXTRANS,18.46,18.46
MEDIASSIST,33.45,33.45
WINDLAS,36.20,36.20
CARTRADE,62.48,62.48
KRSNAA,34.54,34.54
DEVYANI,,1567.26
APTUS,23.58,23.58
SUPRIYA,34.30,34.30
ANMOL,10.62,10.62
BMETRICS,14.63,14.63
ABCOTS,54.32,54.32
VIJAYA,79.18,79.18
AMIORG,75.18,75.03
IWEL,42.05,40.13
SANSERA,34.29,34.29
BAJAJHCARE,,44.88
PRITIKAUTO,12.66,12.66
AAREYDRUGS,28.52,28.52
GRINFRA,9.21,11.62
INTLCONV,5.75,5.75
DUGLOBAL,63.45,63.45
REXPIPES,15.39,15.34
STEELCAS,27.89,27.89
HPAL,26.26,26.26
UGROCAP,13.33,13.33
STARHEALTH,29.47,29.47
KPIGREEN,32.26,32.00
YUKEN,44.73,44.73
SGIL,41.58,41.58
ANANDRATHI,48.22,48.22
SJS,26.39,26.39
FINOPB,22.94,22.94
POLICYBZR,319.01,372.35
NYKAA,853.05,853.05
AWL,32.50,32.50
MONARCH,15.81,15.81
SAPPHIRE,606.95,354.67
DKEGL,9.73,9.73
QUADPRO,17.84,17.84
PRUDENT,52.58,52.58
EPIGRAL,23.61,23.61
GOCOLORS,45.98,45.98
IXIGO,100.24,108.61
CMSINFO,21.12,21.12
TARSONS,71.48,71.48
MEDPLUS,72.82,72.82
TEGA,52.10,52.10
RATEGAIN,26.38,26.38
MANORG,35.47,35.47
LATENTVIEW,48.71,48.71
METROBRAND,72.24,72.24
PVSL,29.74,29.74
MICEL,25.96,25.96
EMCURE,40.18,40.18
PASUPTAC,12.08,12.08
FOODSIN,27.07,27.07
PARADEEP,27.20,27.20
JAINAM,34.45,34.45
MAPMYINDIA,70.53,70.53
ABMINTLLTD,301.91,301.91
TMB,6.11,6.11
KRITI,178.66,178.66
MANYAVAR,48.35,48.35
GANESHBE,13.90,13.90
GVPTECH,65.47,65.47
DMCC,36.05,36.05
MEDICAMEQ,91.07,91.07
FOCE,39.85,39.85
EMIL,30.65,30.65
SHIVALIK,47.58,47.58
PRECISION,9.91,9.91
UMAEXPORTS,16.51,16.22
DATAPATTNS,61.33,61.33
JSLL,68.22,68.22
COOLCAPS,167.90,167.75
MEDANTA,66.36,66.36
AFSL,9.16,9.16
MALLCOM,20.00,20.00
NIDAN,,8.78
ASIANENE,46.95,44.55
SMLT,33.44,33.44
NRL,27.81,27.81
RADIANTCMS,14.92,14.92
GPTHEALTH,27.53,27.53
CHOICEIN,74.74,74.74
EUROBOND,27.62,27.62
HARIOMPIPE,19.89,19.89
GRWRHITECH,23.08,23.08
CAPITALSFB,11.02,11.02
DELHIVERY,881.49,490.26
DCMSRIND,13.63,13.63
EMUDHRA,85.69,85.69
DYCL,25.52,25.52
FIVESTAR,23.28,23.28
STARTECK,24.55,24.55
VIRINCHI,33.54,33.54
SBC,37.66,37.66
DHRUV,24.72,24.72
ELDEHSG,24.35,24.35
RICHA,23.98,23.98
ELIN,45.42,45.42
TIMESCAN,7.18,7.18
MADHAVBAUG,32.12,32.12
SEJALLTD,55.79,55.79
MHLXMIRU,17.14,17.14
RELCHEMQ,46.31,46.31
GATEWAY,5.19,13.47
SYRMA,55.87,55.24
ZIMLAB,28.73,28.73
JTLIND,25.57,25.57
CAMPUS,63.16,63.16
RAINBOW,63.37,63.37
TBOTEK,54.96,55.82
VENUSPIPES,28.30,28.30
AETHER,100.98,59.46
ROTO,42.27,42.27
SPRL,12.12,12.12
MEGASTAR,70.75,70.75
GSTL,22.29,22.29
INDOBORAX,13.92,13.92
LANDMARK,67.48,
RACE,76.28,76.28
ETHOSLTD,70.84,70.84
DREAMFOLKS,19.34,19.34
MSUMI,37.82,37.82
KNAGRI,16.30,16.30
LEMERITE,206.72,206.72
DHARMAJ,22.10,22.10
HARSHA,28.44,28.44
KRISHIVAL,38.45,38.45
OBCL,104.93,104.93
GMRP&UI,5.37,
KCK,144.30,144.30
LICI,12.01,12.01
INDOAMIN,18.41,18.41
KRISHNADEF,64.24,64.24
PROPEQUITY,17.18,17.18
SWARAJ,17.74,17.74
AMEYA,19.71,19.71
INOXGREEN,148.22,148.22
FEDFINA,15.68,15.68
ACI,48.10,40.93
BIKAJI,68.52,68.52
RITCO,20.75,20.75
SURAJEST,14.78,14.78
VEEKAYEM,26.77,26.77
SKP,374.87,374.87
RILINFRA,21.61,21.61
CHEVIOT,9.99,9.99
MUKKA,16.13,16.13
HMAAGRO,21.08,21.08
MWL,16.11,16.11
MEDICO,55.00,55.00
CMRSL,9.83,7.94
KFINTECH,63.95,63.95
YATHARTH,38.02,38.02
DCXINDIA,59.66,59.66
YATRA,50.42,50.42
ARISTO,20.03,20.03
KAYNES,145.46,145.46
NGLFINE,19.77,19.77
JFLLIFE,12.02,12.02
SWASTIK,30.86,30.86
FIDEL,23.00,23.00
AXITA,45.85,48.91
PLAZACABLE,148.81,148.81
SENCO,48.48,48.48
USASEEDS,15.75,15.75
RADHIKAJWE,19.72,19.72
SPLPETRO,28.39,28.39
RAMRAT,33.79,33.79
CSLFINANCE,10.90,10.90
AGNI,108.40,108.40
GOYALALUM,61.41,61.41
RUSTOMJEE,41.01,41.01
GENSOL,5.56,5.55
KANDARP,87.00,87.00
SPORTKING,11.94,11.94
ALLETEC,30.21,30.21
AIIL,7.71,7.71
ABDL,79.94,79.94
MANORAMA,76.81,76.81
ISHAN,28.07,26.38
ARABIAN,9.56,9.56
INNOVACAP,41.14,41.14
GRMOVER,30.37,30.37
SYNCOMF,42.36,42.36
CLOUD,1.04,1.04
DJML,61.94,61.94
BAHETI,54.71,54.71
SULA,34.70,34.70
SIGNATURE,197.01,197.01
ANNAPURNA,34.25,34.25
KRITINUT,12.93,12.93
MEGAFLEX,32.39,32.39
KALAMANDIR,18.28,18.28
RAMAPHO,37.15,37.15
AVALON,118.79,118.79
CONCORDBIO,54.57,54.57
GODIGIT,77.16,77.16
GRCL,115.56,115.56
BAIDFIN,12.18,12.18
PHANTOMFX,12.99,12.99
IPSL,41.37,41.37
KAMOPAINTS,37.25,37.25
DOLLEX,21.97,21.97
BLUEJET,54.86,54.86
MVGJL,12.28,12.28
SCPL,18.43,18.43
SUKHJITS,14.48,14.48
ARHAM,25.60,25.60
FROG,27.34,27.34
MANKIND,52.08,52.08
SKYGOLD,45.25,45.25
ARIHANTACA,37.22,37.22
SATINDLTD,12.83,12.82
DIVGIITTS,51.29,51.29
PRITIKA,64.55,64.55
USK,17.10,17.10
ANLON,42.16,42.16
MOTISONS,43.96,44.38
CMNL,40.42,39.70
DIACABS,127.04,134.24
IKIO,44.07,44.07
MANOMAY,16.26,16.26
FAZE3Q,36.68,36.68
LLOYDSME,44.25,44.25
AARTIPHARM,25.91,25.91
RHL,46.50,46.50
SAHYADRI,15.49,15.49
SAHANA,49.30,49.30
NINSYS,34.68,34.68
DUCOL,40.10,40.10
HOMESFY,15.99,15.63
SBFC,33.93,33.93
ASMS,194.59,223.88
HYBRIDFIN,9.45,8.85
SHERA,36.83,36.83
VIAZ,29.26,29.26
INDGN,35.49,35.69
ZAGGLE,60.09,60.09
GANDHAR,17.77,17.77
MCON,45.41,45.41
HONASA,97.24,97.24
RISHABH,53.78,53.78
IRMENERGY,22.80,22.80
SAH,318.00,318.00
DENEERS,20.28,20.28
JGCHEM,21.59,21.59
CYIENTDLM,62.61,62.61
MASTER,35.83,35.83
RPTECH,10.02,10.47
SYSTANGO,17.38,17.38
RATNAVEER,17.89,17.89
MOS,54.88,54.88
SECMARK,59.66,59.66
AUROIMPEX,12.80,12.80
SOTAC,33.16,32.48
SPECTSTM,26.43,26.43
ATAM,16.24,16.24
AFIL,11.27,11.27
SHRITECH,13.64,13.64
INFOLLION,44.45,44.45
LAL,16.65,16.65
URBAN,14.17,14.17
INFINIUM,36.66,36.66
AARTECH,41.76,41.76
POCL,42.26,42.26
KRISHCA,24.65,24.65
ESFL,142.63,142.63
TATATECH,43.03,43.03
REMUS,30.67,30.67
NOVAAGRI,15.52,15.52
REDTAPE,47.16,47.16
ASHOKAMET,4.71,4.71
PENTAGON,19.38,19.38
CELLPOINT,153.75,153.75
SEL,39.95,39.95
TRIDHYA,8.76,8.76
GREENCHEF,28.20,28.20
PROV,42.78,42.78
PTCIL,422.21,419.31
NETWEB,84.14,84.14
PYRAMID,22.90,22.90
MAGSON,55.29,55.29
AEROFLEX,45.27,45.27
EMSLIMITED,19.81,19.81
EFACTOR,14.03,14.03
GHCLTEXTIL,15.22,15.22
VPRPL,20.72,20.72
UDS,18.83,18.83
DENTALKART,62.81,62.81
SYNOPTICS,13.08,13.08
CLSL,29.36,29.36
SSFL,30.66,30.66
KIRLPNU,40.66,39.41
ATL,18.45,17.47
BALUFORGE,38.87,38.87
RRKABEL,41.64,41.64
JSWINFRA,49.10,49.10
SANGANI,29.53,29.53
JLHL,49.66,50.09
SCILAL,54.21,54.21
NUVAMA,23.89,23.89
DRONE,39.62,39.62
GLOBALPET,75.72,75.72
YASHO,111.49,111.49
SERVICE,18.65,18.65
KEL,34.26,34.26
PRAMARA,30.00,30.00
NIITMTS,22.01,21.29
VINSYS,22.44,22.44
ZEAL,12.13,12.13
MARINETRAN,51.97,51.97
SAROJA,25.70,25.70
SINDHUTRAD,34.94,34.93
UNIHEALTH,20.43,20.43
ORIANA,31.82,31.82
ASKAUTOLTD,36.77,36.77
CHAVDA,17.07,17.07
BAWEJA,13.17,13.17
TRANSTEEL,16.98,16.91
SANDUMA,16.25,16.25
PLADAINFO,6.78,6.78
OLIL,38.03,38.03
RBZJEWEL,18.13,18.13
KARNIKA,48.62,48.62
AKANKSHA,229.54,229.54
SCML,13.97,13.97
SAAKSHI,28.73,28.73
MUFIN,54.94,53.57
MAL,12.05,12.05
HIGREEN,53.12,53.12
PLATIND,27.99,27.99
MUFTI,14.37,14.37
FLAIR,21.88,21.88
BASILIC,32.24,32.24
CELLECOR,34.41,34.41
MUTHOOTMF,9.21,9.21
SRGHFL,19.76,19.76
JIOFIN,128.33,128.33
MADHUSUDAN,18.72,18.72
GOYALSALT,21.79,21.79
WOMANCART,40.73,40.73
RCDL,30.17,30.17
BLSE,26.66,26.66
TREL,5.08,33.00
MARCO,30.57,30.57
DIAMINESQ,93.06,93.06
VISHNUINFR,16.88,16.88
KONTOR,35.39,35.39
RKSWAMY,33.47,33.47
MICROPRO,10.18,10.18
EPACK,81.70,81.70
HAPPYFORGE,28.38,28.38
IBLFL,60.40,60.40
INDIASHLTR,27.27,27.27
CELLO,35.34,35.34
CANARYS,19.87,19.87
DIGIDRIVE,18.79,18.79
DOMS,84.11,84.11
MAITREYA,50.23,50.23
DIGIKORE,17.71,17.71
LANCORHOL,22.00,22.00
AMNPLST,30.44,30.44
SARTELE,48.24,48.24
VINYAS,140.76,140.76
SAIFL,7.78,7.78
JNKINDIA,63.16,63.16
INOXINDIA,46.14,47.40
GRAPHISAD,11.69,11.33
SHEETAL,40.15,40.15
JYOTICNC,78.47,76.72
STANLEY,64.43,64.43
BAJEL,115.64,94.42
DEEM,9.72,9.72
APS,52.06,52.06
ENTERO,61.46,61.46
TECHLABS,63.16,63.16
SIGNPOST,24.87,24.87
BABAFP,14.14,14.14
SHREEOSFM,17.82,17.82
HRHNEXT,30.23,30.36
DEEDEV,69.10,69.10
MEGATHERM,26.24,26.24
VR,70.22,69.69
KLL,15.43,15.43
ZENITHDRUG,15.52,15.70
SJLOGISTIC,22.17,22.17
PURVFLEXI,20.60,20.60
SRM,22.69,22.69
AZAD,123.91,123.91
PRATHAM,25.32,25.32
JUNIPER,98.11,98.11
KRYSTAL,12.18,12.18
VSTL,25.00,25.00
FONEBOX,28.18,28.18
DURLAX,22.75,22.75
INM,32.85,32.59
ITALIANE,16.72,16.72
MAXESTATES,850.31,850.38
CGRAPHICS,28.36,28.36
ACCENTMIC,13.89,13.89
COMSYN,26.90,26.90
LAWSIKHO,23.23,23.23
SADHAV,14.75,14.75
WTICAB,16.42,16.42
GOPAL,42.50,42.50
DAVANGERE,28.47,28.47
MAXPOSURE,29.92,29.92
UEL,1405.25,
ALPEXSOLAR,42.25,46.32
KRONOX,22.28,22.28
VHLTD,18.55,18.73
SONAMAC,13.58,13.58
FALCONTECH,20.73,20.73
TCL,16.73,16.73
ENSER,18.67,18.67
DELAPLEX,14.60,14.60
SINCLAIR,31.48,31.48
SHREEKARNI,22.32,22.32
BLUEPEBBLE,18.98,18.98
AIMTRON,60.52,60.52
DCG,31.85,31.85
AWFIS,80.49,141.06
K2INFRA,9.16,9.16
RADIOWALLA,1.73,1.55
RBS,17.45,17.45
ASPIRE,5.98,5.98
ESCONET,46.49,46.49
VRAJ,11.83,11.83
MVKAGRO,10.13,10.13
ENFUSE,32.02,32.02
SANSTAR,47.48,47.48
FILATFASH,43.04,43.04
AVPINFRA,15.96,15.96
SILKFLEX,16.88,16.88
UNIECOM,91.13,91.13
GGBL,65.86,65.86
VISHWAS,21.92,21.92
MACOBSTECH,91.56,91.56
TAC,119.97,119.97
BANSALWIRE,50.67,50.63
DPEL,69.49,69.49
VILAS,35.49,35.49
MASON,9.73,9.73
TRUST,19.48,19.48
YASHOPTICS,20.36,20.36
ALUWIND,23.10,23.13
AMBEY,14.33,13.46
SAHAJSOLAR,118.15,118.15
PRLIND,16.90,17.15
BEACON,31.05,31.05
AKUMS,40.63,42.04
ESPRIT,29.26,29.26
ZTECH,163.42,163.42
VERITAAS,12.88,12.88
