SYMBOL,SYMBOL P/E,ADJUSTED P/E
SUPERHOUSE,114.31,114.31
CIGNITITEC,17.42,17.42
PDSL,22.24,22.24
INTELLECT,37.82,37.84
MONTECARLO,17.26,17.26
GOODLUCK,21.54,21.54
FCL,26.57,26.57
CAMLINFINE,,42.77
GULPOLY,33.15,33.15
APOLSINHOT,33.06,33.06
CCHHL,50.07,50.07
LAMBODHARA,17.65,17.65
GRPLTD,33.24,33.24
GENUSPAPER,117.09,117.09
MOLDTKPAC,30.24,30.53
GREENLAM,207.12,207.12
VISHNU,29.61,29.61
GANECOS,24.48,24.48
LINC,19.65,19.65
MENONBE,23.57,23.57
HESTERBIO,39.44,39.44
JMA,6.85,6.85
MANAKALUCO,31.91,31.91
MANAKSTEEL,31.52,31.02
MANAKCOAT,52.95,54.73
ZENTEC,45.23,45.23
IMAGICAA,47.66,47.91
INOXWIND,44.36,43.18
LFIC,19.84,19.84
BYKE,69.44,69.44
AVANTIFEED,19.34,19.34
VRLLOG,21.22,21.22
PRIVISCL,50.68,50.68
BCG,2.81,2.81
UFO,16.83,17.18
TPLPLASTEH,21.00,21.00
NILAINFRA,13.72,13.72
ARROWGREEN,14.43,14.43
PNCINFRA,9.66,16.08
SKIPPER,30.91,30.91
ALANKIT,14.60,12.67
ORICONENT,46.96,69.46
ADANIENSOL,47.83,47.83
SYNGENE,52.07,52.07
AYMSYNTEX,168.50,168.50
EMKAYTOOLS,2.56,2.56
RAMASTEEL,73.27,73.27
PKTEA,47.17,47.17
MUTHOOTCAP,15.19,15.19
SATIN,12.80,12.80
ARVSMART,21.39,21.39
POWERMECH,19.66,19.66
SHARDAMOTR,16.70,17.63
SHREEPUSHK,17.79,17.79
GUJGASLTD,26.61,26.61
SADBHIN,17.87,1.75
IDFCFIRSTB,56.11,56.11
INDIGO,29.42,29.42
SHK,13.52,19.11
BALAXI,8.05,8.05
LUXIND,20.98,20.98
TTKHLTCARE,22.82,21.33
SALZERELEC,16.99,16.99
PILANIINVS,45.01,45.01
KRIDHANINF,0.55,73.16
LINCOLN,11.38,11.38
LALPATHLAB,48.55,48.55
ALKEM,28.44,28.57
NH,49.55,49.11
PRECAM,25.85,48.86
TEAMLEASE,23.00,23.00
HITECH,25.05,25.05
VIDHIING,34.84,34.84
BHAGERIA,17.93,17.93
NECCLTD,22.11,22.11
KELLTONTEC,11.77,11.77
SEQUENT,128.98,127.17
GOKULAGRO,19.35,19.35
SIMBHALS,2.47,2.47
KDDL,20.10,20.06
PDMJEPAPER,8.70,8.70
HCG,233.34,233.34
HECPROJECT,13.66,13.66
WEALTH,27.21,26.37
BHARATWIRE,18.41,18.41
INFIBEAM,25.82,26.31
THYROCARE,57.99,57.99
CROMPTON,31.23,31.23
SAGARDEEP,23.16,23.16
PARAGMILK,31.53,31.53
SHRIPISTON,27.76,27.76
UNITEDPOLY,33.85,33.85
ARMANFIN,263.19,263.19
ALBERTDAVD,68.54,68.54
BLS,21.72,21.72
ASPINWALL,24.52,24.52
SALONA,56.58,56.58
PREMEXPLN,79.50,73.31
CONTROLPR,11.49,11.81
INCREDIBLE,12.73,12.73
MAHASTEEL,222.75,247.88
DAMODARIND,8.87,8.87
MGL,10.35,10.34
MOLDTECH,55.07,55.07
POKARNA,14.08,14.08
COMPINFO,0.41,0.41
VIJIFIN,2976.67,2976.67
GPTINFRA,16.79,16.79
QUESS,23.67,10.05
GROBTEA,18.33,18.33
SOMICONVEY,24.14,24.14
LLOYDSENGG,63.84,63.84
LTIM,38.05,38.05
GATECH,8.49,8.49
MINDTECK,22.08,22.08
ADVENZYMES,24.35,24.35
DBL,7.85,12.59
SPAL,17.99,17.90
NDGL,16.11,15.77
RBLBANK,33.62,33.62
MBAPL,41.84,41.84
CUPID,220.01,220.01
LTTS,36.98,36.98
GNA,14.47,14.47
CROWN,14.22,14.33
ICICIPRULI,78.44,78.44
MARATHON,19.54,19.54
HPL,26.80,26.80
JAIPURKURT,20.33,20.33
MASKINVEST,17065.80,17065.80
SAKAR,46.25,46.13
PANSARI,100.40,100.40
ARTNIRMAN,79.71,79.71
ENDURANCE,41.74,42.25
GICL,105.60,105.61
MAZDA,16.42,16.42
PNBHOUSING,12.84,12.84
VBL,57.31,57.31
KINGFA,53.90,53.90
AGROPHOS,8.47,8.47
PODDARMENT,14.32,14.32
NBIFIN,57.16,57.16
JETFREIGHT,17.58,17.58
SFL,117.62,117.59
HEADSUP,4.37,4.37
TCIEXP,26.98,26.98
LAURUSLABS,118.34,118.34
TERASOFT,50.07,48.80
ITDC,64.33,64.33
HISARMETAL,33.26,33.26
RHFL,5.72,47.93
LIBAS,,16.48
PROLIFE,5.86,5.86
SPCENET,28.64,28.64
MAHESHWARI,7.32,7.32
BHANDARI,12.51,12.51
BSE,72.35,72.35
MCL,48.79,48.79
PRICOLLTD,48.17,48.17
STEELCITY,8.50,8.50
KRISHANA,31.48,31.48
GLOBAL,18.80,18.80
NITIRAJ,30.02,30.02
SANGINITA,63.95,63.95
AKASH,55.48,55.48
DMART,87.67,87.67
TASTYBITE,53.18,53.18
INTENTECH,22.64,22.64
AIRAN,992.53,992.53
AKSHARCHEM,44.56,44.56
ARIHANTSUP,21.37,21.37
URJA,220.03,220.03
LAXMICOT,6.13,
EIFFL,119.85,119.85
NRAIL,25.34,25.34
SHANKARA,2.76,2.76
CNL,19.88,19.88
WIPL,42.01,42.01
FOCUS,60.15,60.15
DEVIT,14.80,14.80
SIKKO,46.36,46.36
MKPL,23.93,23.93
DOLLAR,20.08,20.37
PANACHE,76.98,76.98
INFOBEAN,39.49,38.88
SCHAND,11.87,11.87
BHAGYANGR,27.27,27.27
PSPPROJECT,147.38,147.38
STARCEMENT,39.04,39.04
GLOBE,17.34,17.34
TEJASNET,45.54,45.54
ERIS,51.26,51.26
CDSL,62.29,62.29
GTPL,27.00,27.09
AUBANK,34.71,34.71
TRANSWIND,33.55,33.55
DYNPRO,18.45,18.45
STEELXIND,33.87,33.87
SALASAR,61.29,73.49
UNIVASTU,14.23,14.23
AVADHSUGAR,10.53,10.53
MAGADSUGAR,7.11,7.11
GANGESSECU,24.54,24.54
THEINVEST,17.02,17.02
TOTAL,10.79,10.79
OPTIEMUS,72.65,72.65
WEWIN,30.07,30.07
SIS,340.69,340.69
COCHINSHIP,50.99,50.99
HALEOSLABS,25.53,25.53
VAISHALI,309.42,309.42
GEEKAYWIRE,10.55,10.55
SERVOTECH,54.22,54.22
ABCAPITAL,31.35,31.35
APEX,105.79,105.79
BRNL,1.16,1.16
MANAV,12.27,12.27
DIXON,53.92,76.50
DCAL,38.34,33.07
LASA,,17.56
MATRIMONY,29.47,29.47
CHOLAHLDNG,7.45,7.45
CAPACITE,12.03,12.03
ICICIGI,49.78,49.78
WORTHPERI,12.21,12.21
SBILIFE,83.66,83.66
DPWIRES,17.11,17.11
AARVI,16.26,16.26
AIROLAM,81.00,81.00
RKEC,7.73,7.73
GATECHDVR,1.30,1.30
GOLDSTAR,84.11,84.11
JASH,32.09,32.04
RELIABLE,14.87,14.87
TIRUPATIFL,69.92,69.92
OMFURN,15.30,15.30
GODREJAGRO,29.63,29.63
TCPLPACK,20.41,20.41
MILTON,44.01,44.01
MASFIN,17.73,17.73
IEX,27.50,27.50
DPABHUSHAN,26.93,26.93
GICRE,8.89,8.89
TIINDIA,47.03,46.77
NAM-INDIA,42.48,42.48
NIACL,22.01,22.01
IFGLEXPOR,52.42,52.42
KHADIM,33.90,33.90
5PAISA,19.66,19.66
HDFCLIFE,87.08,87.08
VERTOZ,22.46,22.46
PULZ,,490.68
SILVERTUC,74.81,74.81
ZODIAC,22.46,22.46
FELIX,35.07,35.07
ICEMAKE,70.43,70.43
DNAMEDIA,4.78,4.78
SHRADHA,13.97,13.97
INNOVANA,25.20,25.20
TOUCHWOOD,18.61,18.61
ONEPOINT,40.00,40.00
SHIVATEX,18.16,18.16
AJOONI,20.04,20.04
MOKSH,15.68,15.68
BCONCEPTS,171.01,171.01
APOLLO,144.62,144.62
NEWGEN,37.36,37.36
AMBER,75.26,75.26
GALAXYSURF,23.43,23.43
AMJUMBO,64.92,64.92
SINTERCOM,323.66,323.66
SOUTHWEST,36.26,36.82
ARVEE,160.57,160.57
ASTERDM,85.88,77.24
GMMPFAUDLR,123.28,53.84
HGINFRA,11.08,11.36
HINDCON,36.17,36.17
SARVESHWAR,18.47,18.47
MACPOWER,38.72,37.89
TARACHAND,22.77,22.77
BDL,100.78,100.78
TSFINV,137.73,137.73
BANDHANBNK,11.55,11.55
HAL,36.62,36.64
URAVIDEF,118.16,118.16
MITTAL,36.52,36.52
SANDHAR,24.84,26.48
GIRIRAJ,31.27,31.27
KAPSTON,29.35,29.35
MIDHANI,55.84,55.84
CONTI,14.07,47.82
LEMONTREE,43.88,43.88
AVG,13.08,13.08
MMP,43.53,20.78
NARMADA,21.90,21.90
PIGL,17.87,17.87
CHEMFAB,,102.52
BSHSL,39.74,39.74
MAHICKRA,49.36,49.36
AAKASH,74.28,74.28
AURIGROW,14.34,14.34
SOFTTECH,241.83,241.83
ORIENTELEC,43.43,43.43
E2E,121.78,121.78
INDOSTAR,84.71,84.71
SIRCA,53.59,53.59
SVLL,248.15,248.15
SONAMLTD,25.91,25.91
ADANIGREEN,93.52,82.09
OSWALSEEDS,11.48,11.48
PRITI,21.97,21.97
ACCURACY,33.23,33.23
SOLARA,85.04,85.04
GAYAHWS,1.98,1.98
FINEORG,31.72,32.13
RITES,28.48,28.54
VARROC,67.71,40.92
GANGAFORGE,479.15,297.68
REPL,16.22,16.22
AVROIND,45.88,44.43
HDFCAMC,43.75,43.75
TEMBO,14.08,14.16
CREDITACC,109.89,109.89
AARON,49.41,49.41
SIGIND,9.95,8.96
SUMIT,22.61,22.61
LAGNAM,9.87,9.87
RPPL,9.78,9.78
AKG,59.77,59.77
IRCON,27.80,27.80
AHLADA,25.62,25.62
SPECTRUM,96.95,96.95
AAVAS,19.41,19.41
GRSE,51.15,51.15
KRITIKA,20.96,20.96
PARIN,94.04,93.81
SILGO,54.19,54.19
VINNY,11.56,11.56
MARINE,70.41,70.41
IRISDOREME,52.50,52.50
ATGL,101.22,101.22
TECHNOE,29.24,29.24
SHUBHLAXMI,45.49,45.49
DRSDILIP,14.31,14.31
UNIPARTS,22.99,22.99
SHRIRAMPPS,25.85,25.85
TREJHARA,176.37,176.37
NILASPACES,34.72,34.72
AWHCL,13.60,17.09
DALBHARAT,42.18,42.89
RPSGVENT,31.42,7.52
SURANI,185.71,27.62
CHALET,67.13,67.13
MSTCLTD,8.94,16.60
OSIAHYPER,11.93,11.93
ANUP,37.38,37.38
ARVINDFASN,148.37,148.37
PAR,8.79,8.79
KHFM,42.40,42.40
RVNL,69.15,69.15
POLYCAB,52.08,52.08
METROPOLIS,69.61,69.61
KPITTECH,39.00,39.00
SWSOLAR,42.14,42.14
NEOGEN,90.40,151.97
EMAMIPAP,27.00,27.00
VCL,42.26,42.26
CONFIPET,12.98,13.09
PPL,8.23,8.23
DGCONTENT,9.20,9.20
INDIAMART,20.58,20.58
ATMASTCO,17.17,17.17
ABINFRA,57.77,56.32
OAL,40.36,40.36
DCMNVL,22.65,219.65
SATIA,6.85,6.85
WEL,114.57,114.57
AFFLE,63.96,63.96
CHEMCON,29.29,29.29
WESTLIFE,842.32,842.32
DOLATALGO,8.79,8.79
HNDFDS,53.31,53.31
UJJIVANSFB,21.44,21.44
MAZDOCK,49.95,49.95
IRCTC,40.40,41.32
SAFARI,72.22,72.22
DCI,26.33,26.33
360ONE,46.01,46.01
IIFLCAPS,17.12,17.12
HPIL,108.41,108.41
SAMHI,40.61,34.18
FLUOROCHEM,63.30,63.30
GREENPANEL,129.85,129.85
KUANTUM,9.23,9.23
APOLLOPIPE,43.96,43.96
CHEMBOND,6.59,6.83
MGEL,19.80,18.02
ROUTE,14.23,13.65
SBICARD,44.26,44.26
HOMEFIRST,27.49,27.49
SIGMA,30.53,30.53
CSBBANK,16.14,16.14
ASCOM,29.79,29.74
EASEMYTRIP,35.36,35.36
ROSSARI,23.82,23.82
HINDWAREAP,,323.34
PRINCEPIPE,122.13,122.13
LIKHITHA,11.18,11.18
PARKHOTELS,29.26,29.09
ARTEMISMED,49.65,49.65
PATANJALI,51.16,51.16
SUMICHEM,42.90,42.90
LGHL,158.06,157.90
ATALREAL,72.27,72.27
ASALCBR,20.44,20.44
MAHEPC,34.68,34.68
UNIVPHOTO,7.03,7.03
BAFNAPH,42.47,34.87
COHANCE,78.41,76.65
POWERINDIA,167.68,167.68
STOVEKRAFT,47.90,47.90
BHARTIHEXA,65.78,62.91
KSOLVES,21.37,21.37
RAJRATAN,43.56,43.56
HAPPSTMNDS,36.96,35.56
AARTISURF,21.51,30.92
GLAND,36.32,36.32
BOROLTD,40.78,40.78
NDRAUTO,42.72,42.72
MAXHEALTH,89.05,85.19
PAVNAIND,75.85,44.29
AAATECH,34.15,34.15
KALYANKJIL,65.03,65.03
BTML,21.37,21.37
SHAREINDIA,11.35,11.35
UNIDT,29.88,29.88
SIGACHI,,15.16
ANGELONE,21.96,21.96
ADL,324.78,
NIRAJ,14.93,15.06
VALIANTORG,140.03,140.03
CAMS,39.96,39.96
SURYODAY,18.91,18.91
ROML,15.31,15.31
UTIAMC,18.47,18.47
RAILTEL,37.45,37.26
BECTORFOOD,53.95,53.95
KHAICHEM,18.78,18.78
ORCHPHARMA,49.05,49.05
INDIGOPNTS,39.90,39.90
LXCHEM,45.49,45.49
MTARTECH,128.39,128.39
FAIRCHEMOR,104.08,104.08
ANURAS,77.08,77.08
KANPRPLA,21.13,20.34
ISGEC,23.24,23.24
RUBFILA,13.68,13.68
STYLAMIND,30.46,30.46
PAKKA,11.41,11.41
CLSEL,13.05,13.05
PARTYCRUS,48.98,48.98
CARYSIL,35.29,35.29
MANCREDIT,28.22,27.73
SHAILY,90.83,90.83
MODISONLTD,18.21,19.04
FIBERWEB,6.08,6.08
BCLIND,8.46,8.46
BHAGCHEM,231.95,231.95
SBCL,41.68,41.68
AADHARHFC,23.00,23.00
SMCGLOBAL,15.26,15.26
QMSMEDI,12.59,12.59
NPST,219.87,219.87
ARIHANTCAP,18.99,19.81
SIDDHIKA,14.77,14.77
NAZARA,94.15,94.15
IPL,20.41,20.41
GENCON,20.43,20.43
LODHA,37.70,37.70
HLEGLAS,41.46,41.46
BESTAGRO,13.70,13.70
VMARCIND,45.40,45.40
SONACOMS,51.63,49.74
DRCSYSTEMS,16.48,16.48
PARAS,91.83,91.83
CRAFTSMAN,90.92,82.55
DODLA,28.45,28.45
EXXARO,72.43,94.73
JUBLINGREA,43.08,43.07
ROLEXRINGS,20.32,19.08
SHYAMMETL,25.56,25.56
KIMS,64.69,65.98
JSFB,10.55,10.55
TATVA,437.99,437.99
CLEAN,34.21,34.21
AILIMITED,21.75,21.75
ALIVUS,22.24,22.24
ABSLAMC,25.36,25.36
DEEPINDS,,13.86
ETERNAL,909.52,909.52
BEWLTD,12.63,12.63
PIXTRANS,16.51,16.51
MEDIASSIST,35.87,35.87
WINDLAS,25.76,25.76
CARTRADE,81.82,81.82
KRSNAA,30.22,30.22
EQUIPPP,237.56,237.56
APTUS,18.03,18.03
SUPRIYA,33.65,33.65
ANMOL,9.34,9.34
BMETRICS,11.48,11.48
VIJAYA,71.89,71.50
ACUTAAS,76.36,76.36
MOL,85.89,85.89
SUYOG,17.64,17.64
SANSERA,52.32,52.32
BAJAJHCARE,27.57,27.57
PRITIKAUTO,9.46,9.46
NIVABUPA,98.28,98.28
AAREYDRUGS,46.13,46.13
GRINFRA,8.59,8.83
INTLCONV,4.96,4.96
DUGLOBAL,63.46,63.46
PAYTM,290.33,
STEELCAS,26.78,26.78
HPAL,23.18,23.18
UGROCAP,16.21,16.21
STARHEALTH,45.80,45.80
KPIGREEN,26.16,26.07
YUKEN,53.06,53.06
SGIL,45.82,45.82
ANANDRATHI,80.72,80.72
SJS,46.68,46.68
FINOPB,24.73,24.73
POLICYBZR,217.90,217.90
NYKAA,919.07,919.07
AWL,28.05,28.05
MONARCH,14.77,14.77
SAPPHIRE,1109.66,704.11
PRUDENT,54.05,54.05
EPIGRAL,11.91,11.91
NUVOCO,83.42,83.42
GOCOLORS,28.55,28.55
IXIGO,138.43,140.01
CMSINFO,15.00,15.00
COASTCORP,41.49,41.49
TARSONS,44.54,44.54
MEDPLUS,55.97,55.97
TEGA,73.79,73.79
RATEGAIN,39.16,39.16
MANORG,17.83,17.83
LATENTVIEW,51.11,51.11
METROBRAND,90.71,90.71
MICEL,109.85,109.85
EMCURE,36.69,36.25
PASUPTAC,17.06,17.06
FOODSIN,11.90,11.90
PARADEEP,20.65,20.65
MAPMYINDIA,57.83,57.83
3IINFOLTD,4.88,4.88
TMB,7.06,7.06
DYNAMIC,8.65,8.67
MANYAVAR,35.06,35.06
GANESHBE,14.72,7.99
DMCC,22.56,22.56
KOTYARK,16.74,16.74
MEDICAMEQ,68.47,68.47
FOCE,67.88,67.88
EMIL,36.33,34.71
SHIVALIK,29.03,29.03
PRECISION,32.67,32.67
WAAREEENER,33.95,33.90
DATAPATTNS,71.28,71.28
COOLCAPS,65.82,65.81
MEDANTA,62.29,59.99
AFSL,8.75,8.75
MALLCOM,12.64,12.64
NIDAN,12.94,12.94
IRIS,59.64,59.64
ASIANENE,32.14,32.14
SMLT,31.36,31.36
NRL,25.72,25.72
RADIANTCMS,13.04,13.04
GPTHEALTH,23.84,23.84
CHOICEIN,98.57,98.57
HARIOMPIPE,18.70,18.70
GRWRHITECH,22.32,22.32
CAPITALSFB,9.21,9.21
DELHIVERY,155.56,155.56
DCMSRIND,5.47,5.47
RAJRILTD,71.87,71.87
EMUDHRA,50.36,50.36
DYCL,22.82,22.82
FIVESTAR,14.36,14.36
STARTECK,22.77,21.01
SBC,83.35,83.35
DHRUV,11.67,11.67
ELDEHSG,55.67,55.67
RICHA,15.87,15.87
ELIN,24.62,24.62
ANUHPHR,25.61,25.61
SHIGAN,10.71,10.71
MADHAVBAUG,42.74,36.19
SEJALLTD,61.22,61.22
MHLXMIRU,12.15,12.15
RELCHEMQ,22.72,22.72
GATEWAY,7.76,10.39
SYRMA,67.59,67.02
ZIMLAB,36.50,36.50
JTLIND,27.33,27.33
CAMPUS,67.47,67.47
RAINBOW,51.72,51.72
TBOTEK,77.14,83.48
VENUSPIPES,27.12,27.12
AETHER,71.53,67.91
ROTO,37.65,37.65
MEGASTAR,52.66,52.66
SANATHAN,24.82,24.82
INDOBORAX,22.22,22.22
LANDMARK,91.97,
RACE,30.92,31.09
AVONMORE,20.49,20.49
ETHOSLTD,82.85,82.85
DREAMFOLKS,8.27,8.27
SONUINFRA,10.26,10.26
MSUMI,57.52,57.52
DHARMAJ,15.51,15.51
HARSHA,38.58,39.42
OBCL,36.64,36.64
GMRP&UI,18.13,
LICI,10.99,10.99
INDOAMIN,14.24,14.24
PROPEQUITY,13.81,13.81
TVSSCS,91.83,
SWARAJ,16.11,16.11
AMEYA,17.10,17.10
INOXGREEN,188.74,188.74
FEDFINA,26.87,26.87
ACI,45.02,38.00
BIKAJI,92.37,92.37
RITCO,17.84,17.84
SADHNANIQ,49.27,49.27
SURAJEST,13.47,13.47
VEEKAYEM,11.15,11.15
SKP,101.74,101.74
RILINFRA,16.78,16.78
HARDWYN,62.59,62.59
CHEVIOT,10.54,10.54
MUKKA,16.59,16.59
HMAAGRO,17.01,17.01
MEDICO,40.20,40.20
CMRSL,13.69,13.69
KFINTECH,54.95,54.95
YATHARTH,47.24,47.24
DCXINDIA,54.12,54.12
YATRA,56.45,56.45
ARISTO,19.27,19.27
KAYNES,84.41,84.41
NGLFINE,42.17,42.17
SABAR,11.01,11.01
JFLLIFE,9.87,9.87
SWASTIK,16.52,16.52
FIDEL,19.70,19.70
PLAZACABLE,55.08,55.08
SENCO,25.41,25.41
USASEEDS,17.36,17.36
QVCEL,5.62,5.62
RADHIKAJWE,13.94,13.94
SPLPETRO,34.46,34.46
RAMRAT,40.33,40.33
VIVIANA,36.88,36.86
CSLFINANCE,9.30,9.30
AGNI,72.78,72.78
KORE,31.98,31.98
GOYALALUM,104.95,104.95
RUSTOMJEE,36.28,36.28
GENSOL,1.32,1.31
KANDARP,81.60,80.25
SPORTKING,9.78,9.78
ALLETEC,14.56,14.56
AIIL,12.87,12.87
ABDL,67.12,67.12
MANORAMA,55.88,55.88
ISHAN,80.50,78.45
INNOVACAP,32.33,32.33
GRMOVER,50.55,50.55
SYNCOMF,23.16,23.17
CEWATER,15.33,15.33
DJML,32.98,32.98
BAHETI,34.59,34.59
SULA,31.47,31.47
SIGNATURE,123.15,123.15
ANNAPURNA,19.48,21.30
KRITINUT,12.54,12.54
MEGAFLEX,42.90,42.90
KALAMANDIR,18.20,18.20
VITAL,34.13,34.13
RAMAPHO,21.60,21.60
PPLPHARMA,820.67,24830.09
AVALON,75.84,75.84
CONCORDBIO,39.17,39.17
GODIGIT,70.00,70.00
GRCL,76.37,76.37
BAIDFIN,11.50,11.50
PHANTOMFX,18.21,18.21
QUICKTOUCH,11.04,11.04
AMIABLE,18.24,18.24
IPSL,34.86,34.86
KAMOPAINTS,32.60,32.60
DOLLEX,18.62,18.62
BLUEJET,25.38,25.38
MVGJL,8.96,8.96
JIWANRAM,6.50,5.22
UYFINCORP,21.69,21.69
SCPL,34.44,34.44
SUKHJITS,19.33,19.33
ARHAM,35.23,35.23
FROG,10.20,10.19
MANKIND,47.55,47.55
SKYGOLD,33.54,33.54
ARIHANTACA,65.53,65.53
AEROENTER,12.72,12.70
DIVGIITTS,69.05,69.05
EIEL,18.76,18.40
ANLON,38.55,38.55
MOTISONS,30.61,30.61
VERTEXPLUS,68.84,68.84
CMNL,29.85,29.85
SRIVASAVI,10.42,10.42
DIACABS,198.24,198.24
IKIO,62.61,62.61
MANOMAY,19.29,19.29
FAZE3Q,21.26,21.26
UMA,14.74,14.74
RBMINFRA,14.39,14.39
LLOYDSME,46.03,46.03
AARTIPHARM,24.69,24.69
RHL,24.25,24.25
SAHYADRI,15.98,15.98
SAHANA,18.64,18.64
NINSYS,25.68,25.68
DUCOL,76.70,76.70
HOMESFY,38.01,38.01
SBFC,30.42,30.42
SBGLP,48.76,48.76
ASMS,276.59,773.33
HYBRIDFIN,18.60,17.56
SHERA,14.80,14.80
LRRPL,42.61,42.61
INDGN,28.74,28.74
ZAGGLE,48.06,48.06
GANDHAR,21.19,21.19
AGARWALFT,9.44,9.44
HONASA,129.04,129.04
RISHABH,41.60,41.61
IRMENERGY,27.53,27.53
AERONEU,259.10,259.10
DENEERS,15.70,15.70
JGCHEM,20.36,20.36
QFIL,12.17,12.17
CYIENTDLM,50.84,50.84
AGUL,25.86,25.86
NIRMAN,2.05,2.05
AKI,46.35,48.89
MASTER,19.90,19.90
YCCL,15.66,15.66
RPTECH,11.57,11.68
LORDSCHLO,27.94,27.94
SYSTANGO,19.34,19.34
RATNAVEER,20.52,20.52
PATTECH,86.75,86.75
MOS,45.16,45.16
SECMARK,39.85,39.85
AUROIMPEX,10.38,10.38
SPECTSTM,29.75,29.75
ATAM,14.44,14.44
AFIL,7.94,7.94
CRAYONS,12.45,12.45
SHRITECH,9.75,9.75
INFOLLION,29.77,29.77
LAL,31.80,31.80
URBAN,12.83,12.83
INFINIUM,44.06,44.06
AARTECH,73.34,73.34
POCL,64.00,64.00
KRISHCA,23.84,23.84
ESFL,97.93,97.93
AATMAJ,153.00,153.00
DOLPHIN,38.71,38.71
TATATECH,39.06,39.06
REMUS,22.00,22.00
NOVAAGRI,13.74,13.74
REDTAPE,38.19,38.19
ASHOKAMET,5.56,5.56
PENTAGON,21.04,21.04
CELLPOINT,13.63,
SEL,27.67,27.67
GREENCHEF,22.88,22.88
PROV,60.07,60.07
PTCIL,440.76,435.31
KDL,8.49,8.49
NETWEB,143.25,143.25
PYRAMID,23.06,23.06
VILINBIO,136.69,136.69
MAGSON,324.08,324.08
AEROFLEX,54.78,54.78
EMSLIMITED,12.83,12.83
GHCLTEXTIL,12.72,12.72
VPRPL,12.40,12.40
UDS,10.26,10.26
DENTALKART,56.50,56.50
SYNOPTICS,11.39,11.39
SSFL,11.67,11.67
KIRLPNU,32.42,31.99
ATL,31.21,29.15
BALUFORGE,29.81,29.81
RRKABEL,51.79,51.93
JSWINFRA,36.64,36.64
JLHL,47.48,47.48
SAHAJ,7.11,7.11
NUVAMA,26.54,26.54
DRONE,156.85,156.85
YASHO,136.93,136.93
PRAMARA,81.95,81.95
NIITMTS,29.46,28.01
VINSYS,17.68,17.68
VALIANTLAB,2971.16,2971.16
ZEAL,8.63,8.63
RACLGEAR,62.71,62.71
WCIL,21.48,21.48
ARVINDPORT,7.99,7.99
MARINETRAN,62.87,62.87
SAROJA,15.37,15.37
SINDHUTRAD,62.26,62.26
UNIHEALTH,31.72,31.72
ORIANA,28.05,28.05
ASKAUTOLTD,37.33,37.33
CHAVDA,14.76,14.76
ONDOOR,8.17,8.17
BAWEJA,9.69,9.69
TRANSTEEL,25.37,25.37
SANDUMA,25.50,25.50
VLEGOV,,146.78
PLADAINFO,6.71,6.71
LLOYDSENT,25.07,25.07
OLIL,81.48,81.48
RBZJEWEL,16.10,16.10
MASTERTR,11.49,11.49
KODYTECH,67.61,67.61
KARNIKA,41.23,41.23
AKANKSHA,160.48,160.48
SCML,21.30,21.30
MUFIN,113.75,113.75
MAL,9.20,9.21
HIGREEN,34.19,34.19
PLATIND,29.14,29.14
MUFTI,9.91,9.91
FLAIR,27.05,27.05
BASILIC,18.83,17.30
CELLECOR,20.64,20.64
SRGHFL,17.55,17.55
JIOFIN,151.19,154.03
MCLOUD,18.83,18.83
CPS,1692.19,1692.19
MADHUSUDAN,13.00,16.35
GOYALSALT,21.62,21.62
TICL,7.02,3.92
WOMANCART,24.21,24.21
RCDL,5.52,5.52
BLSE,27.67,27.67
HOLMARC,27.18,27.18
SHANTHALA,24.29,24.29
TREL,11.66,21.44
MARCO,28.19,28.19
DIAMINESQ,137.67,137.67
VISHNUINFR,14.51,14.51
KONTOR,10.63,10.63
RKSWAMY,28.90,28.90
EPACK,47.81,47.81
HAPPYFORGE,41.01,41.01
IBLFL,59.74,59.74
INDIASHLTR,21.45,21.45
CELLO,33.77,33.77
CANARYS,20.15,20.15
DIGIDRIVE,15.66,15.66
DOMS,73.98,73.98
MAITREYA,73.20,73.20
LANCORHOL,103.57,103.57
AMNPLST,27.57,27.57
SARTELE,26.77,26.77
VINYAS,75.19,75.19
SAIFL,6.91,6.91
JNKINDIA,52.68,52.68
PARAGON,13.62,13.62
ARKADE,16.22,16.25
INOXINDIA,43.48,44.51
GRAPHISAD,9.62,9.32
SHEETAL,20.30,20.30
ROXHITECH,3.25,3.25
JYOTICNC,66.48,66.48
STANLEY,33.49,33.49
BAJEL,151.62,151.62
EFORCE,61.96,61.96
DEEM,15.07,15.07
APS,18.24,18.24
ENTERO,41.32,41.32
TECHLABS,48.99,48.99
SIGNPOST,30.76,30.76
ROCKINGDCE,23.97,23.97
BABAFP,12.15,12.15
SHREEOSFM,13.40,13.40
HRHNEXT,13.06,13.10
INDOFARM,38.13,38.13
DEEDEV,27.31,27.31
MEGATHERM,19.24,19.24
OWAIS,9.97,9.27
SSDL,10.04,10.28
BRACEPORT,15.48,15.48
KLL,8.43,8.43
ZENITHDRUG,12.24,12.24
SJLOGISTIC,10.82,10.82
PURVFLEXI,10.34,10.34
SRM,19.20,19.20
AZAD,110.38,110.38
PRATHAM,20.02,20.02
KONSTELEC,14.87,14.87
JUNIPER,81.14,64.92
KRYSTAL,11.30,11.30
VSTL,21.54,21.54
DURLAX,8.86,8.86
ITALIANE,14.53,14.53
SUPREMEPWR,24.66,24.66
KCEIL,10.66,10.66
MAXESTATES,180.16,180.16
CGRAPHICS,21.62,21.62
