SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOCLCORP,4.92,5.28
GULFOILLUB,15.51,14.84
SNOWMAN,396.02,72.36
SHARDACROP,18.96,18.96
SUPERHOUSE,59.99,59.99
CIGNITITEC,10.94,10.82
PDSL,23.91,23.91
INTELLECT,26.59,25.41
MONTECARLO,12.26,12.26
GOODLUCK,23.76,23.76
FCL,27.23,27.23
CAMLINFINE,,473.69
GULPOLY,12.53,12.53
APOLSINHOT,32.50,32.72
CCHHL,26.89,26.89
LAMBODHARA,13.86,13.86
GRPLTD,37.16,35.24
GENUSPAPER,34.85,34.85
MOLDTKPAC,27.32,27.58
GREENLAM,359.01,448.07
VISHNU,24.92,24.92
GANECOS,53.50,53.50
LINC,17.38,17.38
MENONBE,20.83,20.83
HESTERBIO,36.18,36.18
JMA,6.73,6.73
MANAKALUCO,30.55,30.55
MANAKSTEEL,15.63,15.63
MANAKCOAT,30.00,30.00
ZENTEC,42.41,42.52
IMAGICAA,158.83,162.86
INOXWIND,30.75,30.75
LFIC,35.81,35.81
BYKE,39.16,39.16
AVANTIFEED,27.34,27.34
VRLLOG,20.72,20.72
PRIVISCL,40.46,40.46
BCG,2.41,2.41
UFO,15.30,15.30
TPLPLASTEH,19.31,19.31
NILAINFRA,10.54,10.54
ARROWGREEN,12.17,12.17
PNCINFRA,6.82,13.90
SKIPPER,23.47,22.45
ALANKIT,10.22,9.05
ORICONENT,36.82,47.52
ADANIENSOL,51.64,51.64
SYNGENE,49.62,44.16
RAMASTEEL,85.12,85.12
MUTHOOTCAP,30.94,30.94
SATIN,8.85,8.85
ARVSMART,30.28,30.28
POWERMECH,17.34,17.34
SHARDAMOTR,16.31,17.03
SHREEPUSHK,13.78,13.78
GUJGASLTD,24.12,24.12
SADBHIN,,0.66
IDFCFIRSTB,38.33,38.33
INDIGO,59.57,36.92
SHK,12.15,22.51
BALAXI,12.01,12.01
LUXIND,25.57,24.64
TTKHLTCARE,21.53,18.56
SALZERELEC,21.08,21.08
PILANIINVS,60.77,60.77
KRIDHANINF,4.97,37.58
LINCOLN,13.96,13.96
LALPATHLAB,44.79,43.13
ALKEM,27.74,27.40
NH,48.93,46.09
PRECAM,16.06,26.42
TEAMLEASE,16.05,15.46
QUICKHEAL,157.92,157.92
HITECH,23.50,23.50
VIDHIING,31.94,31.94
BHAGERIA,14.01,14.01
NECCLTD,16.18,16.18
KELLTONTEC,11.48,11.49
VIYASH,99.65,61.88
GOKULAGRO,16.73,16.73
SIMBHALS,3.34,3.34
KDDL,17.72,17.54
PDMJEPAPER,8.35,8.35
HCG,331.62,175.44
HECPROJECT,10.24,10.24
WEALTH,44.32,44.32
BHARATWIRE,15.90,15.90
CCAVENUE,22.56,22.68
THYROCARE,47.36,45.86
CROMPTON,35.91,33.81
SAGARDEEP,19.37,21.64
PARAGMILK,18.75,17.95
SHRIPISTON,25.16,24.34
UNITEDPOLY,23.02,23.02
ARMANFIN,59.71,59.71
ALBERTDAVD,42.37,42.37
BLS,17.52,17.52
ASPINWALL,17.99,26.31
SALONA,13831.78,13831.78
PREMEXPLN,64.11,58.64
CONTROLPR,10.91,11.21
INCREDIBLE,12.96,12.96
MAHASTEEL,143.05,151.73
DAMODARIND,7.55,7.55
MGL,12.35,12.34
MOLDTECH,59.20,59.20
POKARNA,25.03,25.03
COMPINFO,0.36,0.36
VIJIFIN,25.04,25.04
GPTINFRA,17.58,17.58
QUESS,47.07,12.68
GROBTEA,19.59,19.59
SOMICONVEY,23.59,23.59
LLOYDSENGG,41.47,41.47
LTIM,28.61,26.25
GATECH,6.34,6.34
MINDTECK,24.18,22.65
ADVENZYMES,21.96,23.30
DBL,3.85,7.99
SPAL,15.27,14.93
NDGL,10.10,10.96
RBLBANK,28.23,28.23
MBAPL,38.67,38.67
CUPID,132.97,132.97
LTTS,27.59,27.04
GNA,16.23,16.23
CROWN,14.30,14.41
ICICIPRULI,70.72,70.72
MARATHON,15.66,15.53
HPL,22.85,21.96
JAIPURKURT,34.90,34.90
MASKINVEST,6299.11,6299.11
GRETEX,178.72,178.72
SAKAR,45.93,45.93
ALCODIS,11.58,11.58
PANSARI,41.29,41.29
DIRL,4.44,4.44
ARTNIRMAN,84.31,84.31
ENDURANCE,40.89,40.70
NIRAJISPAT,10.88,10.88
MAZDA,15.02,15.02
PNBHOUSING,10.12,10.12
VBL,50.25,50.25
KINGFA,48.25,48.25
AGROPHOS,6.97,7.07
PODDARMENT,16.47,16.47
ROLLT,1.94,
NBIFIN,27.23,27.23
JETFREIGHT,20.60,20.60
SFL,71.54,66.36
HEADSUP,4.14,4.14
TCIEXP,24.64,24.64
LAURUSLABS,69.03,69.03
TERASOFT,23.52,23.52
ITDC,57.20,57.20
HISARMETAL,30.29,30.29
RHFL,4.41,37.00
LIBAS,17.02,6.74
PROLIFE,11.17,11.17
SPCENET,17.20,17.20
MAHESHWARI,6.16,6.16
BHANDARI,15.44,15.44
BSE,53.78,53.78
PRICOLLTD,35.80,35.80
STEELCITY,9.29,9.29
JITFINFRA,,179.25
KRISHANA,23.54,23.54
GLOBAL,23.70,23.70
NITIRAJ,132.72,132.72
AKASH,18.20,18.20
DMART,88.34,88.34
TASTYBITE,52.98,52.49
INTENTECH,25.74,25.74
AIRAN,25.13,23.74
ARIHANTSUP,24.76,24.76
URJA,200.80,200.80
LAXMICOT,3.79,23.85
EIFFL,227.19,227.19
NRAIL,32.70,26.31
SHANKARA,4.70,4.68
CNL,14.55,14.55
WIPL,60.84,60.84
FOCUS,119.84,115.45
DEVIT,1.90,
SIKKO,32.38,32.38
MKPL,22.51,22.51
DOLLAR,15.74,16.01
PANACHE,65.31,65.31
INFOBEAN,25.66,25.38
SCHAND,12.16,11.69
BHAGYANGR,13.41,13.41
PSPPROJECT,72.80,72.80
STARCEMENT,24.46,24.17
GLOBE,15.54,15.54
ERIS,40.05,38.80
CDSL,58.04,58.04
GTPL,17.48,17.55
AUBANK,31.75,31.75
SHRENIK,18.85,18.85
DYNPRO,16.00,16.00
STEELXIND,50.51,50.51
SALASAR,52.92,63.04
UNIVASTU,12.44,12.44
AVADHSUGAR,8.83,8.49
PALASHSECU,11.59,11.59
MAGADSUGAR,7.05,6.94
GANGESSECU,77.18,77.18
THEINVEST,19.15,19.70
SHANTI,3.94,3.94
TOTAL,7.94,7.94
OPTIEMUS,56.79,56.79
WEWIN,8.56,8.56
SIS,,33.46
COCHINSHIP,53.80,53.80
HALEOSLABS,18.16,18.16
LEXUS,34.73,
GEEKAYWIRE,8.73,8.73
SERVOTECH,59.32,59.32
ABCAPITAL,29.67,29.21
APEX,39.74,42.15
BRNL,3.74,3.74
DIXON,35.25,40.26
DCAL,23.17,20.54
LASA,,143.57
MATRIMONY,27.40,27.40
CHOLAHLDNG,6.04,6.04
CAPACITE,10.96,10.96
ICICIGI,35.33,35.33
WORTHPERI,11.27,11.27
SBILIFE,83.89,83.89
DPWIRES,19.44,19.44
AARVI,11.77,11.32
AIROLAM,15.47,15.47
RKEC,11.83,11.83
GATECHDVR,1.03,1.03
GOLDSTAR,110.01,110.01
JASH,44.46,44.42
RELIABLE,12.15,12.15
TIRUPATIFL,74.86,74.86
GODREJAGRO,32.74,30.88
TCPLPACK,22.02,20.61
MILTON,58.23,58.23
MASFIN,17.39,17.22
IEX,24.72,24.72
DPABHUSHAN,14.58,14.58
GICRE,8.02,8.02
TIINDIA,48.60,46.90
NAM-INDIA,43.11,43.11
NIACL,21.63,21.63
IFGLEXPOR,42.93,32.80
KHADIM,29.65,21.69
5PAISA,23.42,23.42
HDFCLIFE,83.93,83.93
VERTOZ,15.14,15.14
PULZ,1484.68,23.24
SILVERTUC,57.27,57.27
ZODIAC,18.78,18.78
FELIX,18.18,18.18
ICEMAKE,93.17,93.17
DNAMEDIA,35.23,35.23
SHRADHA,12.49,12.49
INNOVANA,21.14,21.14
SHALBY,420.69,420.69
TOUCHWOOD,19.08,19.08
ONEPOINT,27.26,26.72
SHIVATEX,12.94,12.94
AJOONI,16.19,16.19
MOKSH,12.28,12.28
BCONCEPTS,176.68,124.48
APOLLO,100.21,100.21
NEWGEN,23.51,21.84
AMBER,129.40,137.31
PRAXIS,4.27,
GALAXYSURF,24.80,23.95
SINTERCOM,233.88,233.88
SOUTHWEST,18.34,18.92
ARVEE,81.78,81.78
ASTERDM,83.75,76.39
GMMPFAUDLR,348.91,38.62
HGINFRA,9.39,9.65
HINDCON,36.39,36.39
SARVESHWAR,14.39,14.39
UNIINFO,,90.48
MACPOWER,30.67,30.14
TARACHAND,18.04,18.04
BDL,78.43,78.43
MDL,21.00,20.49
TSFINV,95.54,95.54
BANDHANBNK,29.25,29.25
HAL,30.12,30.12
URAVIDEF,102.76,102.76
MITTAL,18.72,18.72
SANDHAR,16.92,17.53
GIRIRAJ,16.40,16.40
KAPSTON,30.01,30.01
MIDHANI,59.51,59.51
CONTI,27.43,30.05
LEMONTREE,32.23,29.31
AVG,10.53,10.53
MMP,36.66,17.98
NARMADA,32.36,32.36
PIGL,14.46,14.40
BSHSL,35.68,35.68
MAHICKRA,69.86,69.86
AAKASH,46.01,46.01
AURIGROW,12.37,12.37
SOFTTECH,145.86,134.42
ORIENTELEC,43.00,40.38
INDOSTAR,114.92,114.92
BORORENEW,,39.78
SIRCA,42.46,42.46
SVLL,216.73,216.73
LATTEYS,47.84,46.93
SONAMLTD,31.33,31.33
ADANIGREEN,111.06,94.71
OSWALSEEDS,20.50,20.50
PRITI,40.25,40.25
ACCURACY,29.94,29.94
GAYAHWS,3.02,3.02
FINEORG,37.54,38.05
RITES,23.73,23.73
VARROC,46.85,26.20
REPL,43.68,38.93
AVROIND,40.79,39.71
HDFCAMC,40.88,40.88
TEMBO,9.94,10.10
CREDITACC,43.10,43.10
AARON,46.67,46.67
SIGIND,8.04,7.28
SUMIT,18.32,18.32
LAGNAM,9.15,9.15
RPPL,8.85,8.85
AKG,77.52,77.52
IRCON,24.79,24.79
AHLADA,27.10,27.10
SPECTRUM,59.54,59.54
AAVAS,16.24,16.24
GRSE,40.29,40.29
KRITIKA,21.65,18.38
PARIN,89.44,89.26
SILGO,42.83,42.56
VINNY,34.80,34.80
BBTCL,41.47,41.47
MARINE,47.94,47.94
IRISDOREME,44.44,44.44
ATGL,90.50,90.50
TECHNOE,28.76,28.76
DRSDILIP,25.33,25.33
UNIPARTS,16.44,16.13
SHRIRAMPPS,39.10,39.10
TREJHARA,76.37,72.80
NILASPACES,22.86,22.86
AWHCL,14.45,18.23
DALBHARAT,32.23,31.77
RPSGVENT,418.05,15.31
CHALET,29.96,29.91
MSTCLTD,14.31,13.56
OSIAHYPER,9.40,9.40
ANUP,27.54,27.27
ARVINDFASN,127.86,86.46
PAR,8.43,8.43
KHFM,44.55,44.55
RVNL,65.83,65.83
POLYCAB,47.30,47.30
METROPOLIS,57.70,55.42
KPITTECH,29.34,27.74
SWSOLAR,,27.93
NEOGEN,181.56,598.63
EMAMIPAP,15.44,14.74
VCL,6.62,6.62
CONFIPET,11.89,11.89
PPL,11.94,11.94
DGCONTENT,26.07,7.21
INDIAMART,20.03,20.03
ATMASTCO,23.26,23.26
ABINFRA,58.19,57.56
OAL,1232.66,1232.66
DCMNVL,86.06,27.61
SATIA,9.15,9.15
WEL,137.70,137.70
AFFLE,44.10,44.10
CHEMCON,27.96,27.96
WESTLIFE,247.56,
DOLATALGO,10.97,10.97
HNDFDS,34.99,34.42
UJJIVANSFB,24.05,24.05
MAZDOCK,40.00,40.00
IRCTC,34.01,35.05
SAFARI,54.49,54.49
DCI,21.58,21.58
360ONE,38.99,38.99
IIFLCAPS,16.15,16.15
HPIL,131.76,131.76
SAMHI,16.91,23.86
GOLDKART,97.28,97.28
FLUOROCHEM,58.52,57.56
KUANTUM,14.34,14.34
APOLLOPIPE,102.24,102.24
CHEMBOND,15.57,14.59
MGEL,9.57,13.56
ROUTE,15.26,
SBICARD,35.89,35.89
HOMEFIRST,26.25,26.25
SIGMA,15.22,15.22
CSBBANK,10.93,10.93
ASCOM,43.09,42.74
EASEMYTRIP,,119.55
ROSSARI,20.06,20.06
HINDWAREAP,,45.74
PRINCEPIPE,66.89,63.92
LIKHITHA,11.42,11.42
PARKHOTELS,33.46,32.72
ARTEMISMED,38.15,37.22
PATANJALI,34.22,33.83
SUMICHEM,37.62,36.78
LGHL,147.81,152.51
ATALREAL,81.20,81.20
ASALCBR,17.76,17.76
MAHEPC,23.65,20.96
UNIVPHOTO,17.15,17.15
BAFNAPH,26.17,22.08
COHANCE,52.34,49.15
POWERINDIA,132.38,126.25
STOVEKRAFT,43.36,43.36
BHARTIHEXA,47.19,46.95
KSOLVES,23.67,23.67
RAJRATAN,30.55,30.55
HAPPSTMNDS,29.53,26.44
AARTISURF,19.22,19.22
GLAND,35.95,35.24
BOROLTD,38.35,36.88
NDRAUTO,37.20,36.83
MAXHEALTH,74.61,72.46
PAVNAIND,66.93,41.23
AAATECH,38.55,38.55
KALYANKJIL,37.12,36.22
BTML,16.13,16.08
SHAREINDIA,9.93,9.93
UNIDT,19.15,19.15
SIGACHI,,17.80
ANGELONE,294.15,294.15
ADL,2154.93,
NIRAJ,7.08,7.30
VALIANTORG,28.18,37.40
CAMS,38.49,38.49
SURYODAY,18.17,18.17
ROML,11.62,11.62
UTIAMC,21.48,18.96
RAILTEL,32.05,31.33
BECTORFOOD,47.52,47.52
KHAICHEM,7.72,7.72
ORCHPHARMA,184.20,130.67
SUBEXLTD,527.72,160.45
NURECA,26.09,26.09
INDIGOPNTS,30.99,30.09
LXCHEM,45.49,45.49
RVHL,4.71,4.71
MTARTECH,178.42,171.18
FAIRCHEMOR,296.90,325.21
ANURAS,63.08,63.08
KANPRPLA,15.31,14.91
ISGEC,17.79,17.23
RUBFILA,12.36,12.36
STYLAMIND,26.57,26.57
PAKKA,59.87,59.87
CLSEL,13.61,13.61
PARTYCRUS,38.63,38.63
CARYSIL,28.69,28.43
MANCREDIT,28.96,28.46
SHAILY,56.35,56.35
MODISONLTD,9.88,12.21
FIBERWEB,7.23,7.23
BCLIND,6.42,6.42
BHAGCHEM,200.79,200.79
SBCL,40.56,40.13
AADHARHFC,19.26,19.03
SMCGLOBAL,19.26,19.26
QMSMEDI,11.94,11.94
NPST,69.20,69.20
ARIHANTCAP,23.11,22.72
NAZARA,35.60,8.47
IPL,16.18,16.18
GENCON,20.94,20.94
LODHA,30.59,30.59
HLEGLAS,32.41,30.32
BESTAGRO,25.04,25.04
VMARCIND,26.54,26.54
SONACOMS,55.60,52.10
DRCSYSTEMS,12.24,11.73
PARAS,71.22,71.22
CRAFTSMAN,55.79,53.07
DODLA,26.03,25.44
EXXARO,54.44,54.44
JUBLINGREA,35.57,34.36
ROLEXRINGS,19.58,19.40
SHYAMMETL,24.83,24.83
KIMS,92.30,94.62
JSFB,12.35,12.35
TATVA,86.93,86.93
CLEAN,31.19,31.19
ALIVUS,20.49,19.81
ABSLAMC,25.91,25.85
DEEPINDS,,8.87
ETERNAL,1045.25,1045.25
BEWLTD,10.81,10.81
PIXTRANS,18.11,18.11
MEDIASSIST,51.01,51.25
WINDLAS,23.96,23.96
CARTRADE,38.92,37.91
KRSNAA,25.39,25.39
EQUIPPP,74.99,74.99
APTUS,13.93,13.93
SUPRIYA,28.90,28.85
ANMOL,6.42,6.42
BMETRICS,12.31,12.31
VIJAYA,63.72,63.39
ACUTAAS,62.26,62.26
MOL,32.88,32.88
SUYOG,22.09,22.09
SANSERA,54.94,52.48
BAJAJHCARE,20.50,20.50
PRITIKAUTO,9.87,9.87
AAREYDRUGS,49.10,49.10
GRINFRA,8.72,8.94
INTLCONV,6.57,6.57
DUGLOBAL,58.50,58.50
PAYTM,,145.12
REXPIPES,35.04,34.75
STEELCAS,26.14,26.14
HPAL,24.93,23.99
UGROCAP,9.98,9.98
STARHEALTH,61.70,61.70
KPIGREEN,16.53,16.60
YUKEN,61.66,61.66
SGIL,99.14,100.55
ANANDRATHI,69.01,69.01
SJS,37.67,37.67
FINOPB,24.35,23.61
POLICYBZR,122.25,122.25
NYKAA,529.24,485.98
AWL,27.61,27.03
MONARCH,12.90,12.90
DKEGL,8.79,8.79
PRUDENT,48.99,48.99
EPIGRAL,11.84,11.84
NUVOCO,30.88,30.88
GOCOLORS,25.23,25.23
NGIL,57.66,57.66
IXIGO,109.47,106.14
CMSINFO,15.25,14.89
COASTCORP,20.44,20.44
TARSONS,50.53,48.40
MEDPLUS,49.59,49.59
TEGA,69.91,69.91
RATEGAIN,33.56,30.81
MANORG,14.24,12.63
LATENTVIEW,35.49,35.49
METROBRAND,86.54,86.54
MICEL,103.78,103.78
EMCURE,30.31,29.18
PASUPTAC,8.25,8.18
FOODSIN,13.99,13.99
PARADEEP,12.84,12.40
JAINAM,33.32,33.32
MAPMYINDIA,40.74,40.74
3IINFOLTD,5.29,4.94
TMB,8.68,8.68
DYNAMIC,6.19,6.19
MANYAVAR,26.82,26.82
GANESHBE,13.10,8.28
DMCC,21.05,21.05
KOTYARK,76.42,76.42
MEDICAMEQ,54.96,54.96
FOCE,64.04,64.04
EMIL,38.93,39.75
SHIVALIK,26.93,26.93
GODAVARIB,62.87,24.81
WAAREEENER,22.90,21.50
DATAPATTNS,69.58,68.96
COOLCAPS,30.75,30.75
MEDANTA,60.42,56.35
AFSL,7.34,7.34
MALLCOM,13.45,13.45
NIDAN,9.63,9.63
IRIS,49.96,49.96
ASIANENE,35.42,29.41
DIGJAMLMTD,58.28,58.28
SMLT,25.72,25.72
NRL,23.22,23.22
RADIANTCMS,12.07,12.07
GPTHEALTH,25.37,25.37
CHOICEIN,75.20,75.20
HARIOMPIPE,18.27,18.27
GRWRHITECH,30.38,30.38
CAPITALSFB,8.81,8.81
DELHIVERY,238.34,199.07
DCMSRIND,6.24,6.24
VERANDA,13.90,39.28
RAJRILTD,44.86,44.86
EMUDHRA,34.69,34.69
DYCL,16.07,16.07
FIVESTAR,11.33,11.33
STARTECK,13.47,12.80
SBC,50.91,50.91
ELDEHSG,38.52,38.52
RICHA,8.41,8.41
ELIN,16.07,15.75
ANUHPHR,18.21,18.21
SHIGAN,16.92,16.92
MADHAVBAUG,27.88,24.32
SEJALLTD,32.96,32.96
MHLXMIRU,8.79,8.79
RELCHEMQ,17.38,17.38
GATEWAY,629.73,10.17
SYRMA,53.96,53.47
ZIMLAB,47.78,47.78
JTLIND,30.58,30.58
CAMPUS,57.04,57.04
RAINBOW,47.31,47.31
TBOTEK,57.41,59.82
VENUSPIPES,21.71,21.60
AETHER,59.70,57.40
ROTO,34.57,34.57
SPRL,5.75,5.75
MEGASTAR,30.28,30.28
SANATHAN,34.10,34.10
INDOBORAX,17.07,20.00
LANDMARK,69.60,66.63
RACE,28.22,42.34
AVONMORE,22.58,22.58
ETHOSLTD,64.60,63.78
DREAMFOLKS,11.00,11.00
SONUINFRA,7.90,7.90
MSUMI,46.39,46.39
DHARMAJ,16.86,16.86
HARSHA,32.23,32.82
GMRP&UI,10.65,
KCK,304.18,304.18
LICI,10.44,10.44
INDOAMIN,11.21,11.21
PROPEQUITY,14.64,14.64
TVSSCS,53.80,225.58
SWARAJ,16.56,16.56
AMEYA,13.39,13.39
INOXGREEN,79.78,79.78
FEDFINA,16.05,16.05
ACI,49.59,49.59
BIKAJI,65.70,64.87
RITCO,16.44,16.44
SURAJEST,10.57,10.57
VEEKAYEM,11.45,11.45
SKP,50.79,50.79
RILINFRA,14.88,14.88
HARDWYN,71.43,71.43
CHEVIOT,8.93,8.93
MUKKA,14.16,14.16
HMAAGRO,7.92,7.92
MEDICO,32.66,32.66
CMRSL,8.23,8.23
KFINTECH,49.53,48.72
YATHARTH,40.68,40.68
DCXINDIA,146.78,146.78
YATRA,33.29,31.39
ARISTO,17.57,17.57
KAYNES,67.37,67.11
NGLFINE,39.47,39.47
JFLLIFE,12.47,12.50
FIDEL,16.58,16.58
AXITA,163.47,163.47
PLAZACABLE,31.32,31.32
SENCO,10.87,10.87
QVCEL,4.88,4.88
RADHIKAJWE,10.08,10.08
SPLPETRO,45.36,44.40
RAMRAT,32.60,31.63
VIVIANA,26.92,26.91
CSLFINANCE,6.95,6.95
AGNI,51.33,51.33
KORE,17.33,17.33
GOYALALUM,68.51,68.51
RUSTOMJEE,50.98,50.98
DBOL,28.22,28.22
KANDARP,68.20,67.32
SPORTKING,11.89,11.89
ALLETEC,10.16,10.16
AIIL,11.51,11.51
ABDL,52.48,52.05
MANORAMA,40.24,40.24
ARABIAN,7.34,6.85
INNOVACAP,28.89,28.89
GRMOVER,41.11,41.11
SYNCOMF,17.30,17.31
CEWATER,12.25,10.96
DJML,36.63,36.63
BAHETI,30.40,30.40
SULA,48.11,46.48
SIGNATURE,3960.17,3960.17
ANNAPURNA,15.64,16.91
KRITINUT,10.55,10.55
MEGAFLEX,32.13,32.13
KALAMANDIR,14.03,14.03
VITAL,38.98,38.98
RAMAPHO,8.57,8.57
AVALON,68.69,68.69
RITEZONE,16.96,16.96
CONCORDBIO,41.59,41.26
GODIGIT,61.66,61.66
GRCL,54.51,54.51
BAIDFIN,9.79,9.79
PHANTOMFX,10.20,10.20
KAMOPAINTS,29.25,29.25
DOLLEX,22.30,22.30
BLUEJET,23.62,23.62
MVGJL,6.74,6.67
JIWANRAM,6.27,4.92
UYFINCORP,8.46,8.46
SCPL,31.07,31.07
SUKHJITS,38.13,38.13
ARHAM,21.91,21.91
FROG,13.72,13.70
MANKIND,49.53,47.57
SKYGOLD,24.45,24.45
ARIHANTACA,50.07,50.07
AEROENTER,11.35,11.31
DIVGIITTS,59.65,59.65
EIEL,13.40,13.00
PRITIKA,26.64,26.64
ANLON,25.25,25.25
MOTISONS,23.51,23.51
VELS,1.26,1.26
VERTEXPLUS,92.53,92.53
CMNL,246.78,246.78
SRIVASAVI,13.60,13.60
DIACABS,68.42,68.42
IKIO,47.16,47.16
MANOMAY,21.94,21.94
FAZE3Q,35.99,35.99
UMA,14.62,14.62
RBMINFRA,7.75,7.75
LLOYDSME,26.47,26.47
AARTIPHARM,30.39,30.06
RHL,12.11,12.11
SAHYADRI,12.06,11.85
SAHANA,17.04,17.04
NINSYS,19.09,19.09
DUCOL,59.56,59.56
SBFC,25.02,25.02
SBGLP,16.52,16.52
ASMS,67.45,81.57
HYBRIDFIN,16.95,16.95
SHERA,10.41,10.41
VIAZ,21.50,21.50
LRRPL,27.44,27.44
INDGN,27.02,27.02
ZAGGLE,23.02,23.02
GANDHAR,12.24,12.24
AGARWALFT,8.15,8.15
MCON,14.44,14.44
HONASA,63.60,62.09
RISHABH,18.43,18.43
IRMENERGY,19.82,19.82
AERONEU,76.94,76.94
DENEERS,15.32,15.32
JGCHEM,21.16,21.16
CYIENTDLM,30.26,30.26
AGUL,44.30,44.30
NIRMAN,1.48,1.48
AKI,25.94,20.78
MASTER,15.19,15.19
YCCL,26.41,26.41
RPTECH,9.05,9.12
LORDSCHLO,11.03,11.03
SYSTANGO,11.77,11.77
RATNAVEER,17.82,17.82
MOS,43.91,43.91
SECMARK,63.39,63.39
AUROIMPEX,9.60,9.60
SOTAC,12.15,12.15
SPECTSTM,27.70,27.70
ATAM,19.82,19.82
AFIL,8.16,8.16
CRAYONS,12.41,12.41
INFOLLION,21.80,21.80
URBAN,10.31,10.31
INFINIUM,35.12,35.12
AARTECH,81.03,51.79
POCL,31.70,31.70
KRISHCA,20.63,20.63
ESFL,192.52,192.52
DOLPHIN,31.59,31.59
TATATECH,45.94,85.90
REMUS,18.98,18.98
NOVAAGRI,14.88,14.88
REDTAPE,32.39,32.39
ASHOKAMET,4.29,4.29
SICALLOG,22.85,339.30
PENTAGON,20.82,20.82
CELLPOINT,12.66,
SEL,22.65,22.65
PROV,44.95,44.95
PTCIL,408.58,406.05
KDL,3.29,3.29
NETWEB,115.98,115.98
PYRAMID,21.76,21.76
VILINBIO,192.45,192.45
MAGSON,552.03,552.03
AEROFLEX,59.86,59.86
EMSLIMITED,12.13,12.13
EFACTOR,12.12,12.12
GHCLTEXTIL,12.98,12.98
MONOPHARMA,30.40,30.40
VPRPL,,91.87
UDS,9.24,8.91
DENTALKART,52.56,52.56
SYNOPTICS,12.12,12.12
CLSL,14.61,15.15
SSFL,10.20,10.20
KIRLPNU,39.33,36.51
ATL,25.04,24.76
BALUFORGE,20.00,20.00
RRKABEL,37.88,36.80
COMMITTED,25.10,25.10
JSWINFRA,32.53,32.41
JLHL,44.43,43.36
NUVAMA,22.81,22.81
DRONE,79.80,79.80
GLOBALPET,36.59,36.59
YASHO,98.23,98.23
SERVICE,32.19,32.19
KEL,10.30,10.30
PRAMARA,50.99,50.99
NIITMTS,24.14,24.12
VINSYS,16.75,16.75
ZEAL,11.04,11.04
RACLGEAR,39.09,39.09
WCIL,26.16,26.16
ARVINDPORT,8.55,8.55
MARINETRAN,60.78,60.78
SAROJA,10.62,10.62
UNIHEALTH,13.07,13.07
ORIANA,16.88,16.88
ASKAUTOLTD,30.32,30.32
CHAVDA,17.03,17.03
ONDOOR,9.55,9.55
BAWEJA,8.03,8.03
TRANSTEEL,17.09,17.09
SANDUMA,17.88,17.15
PLADAINFO,4.88,4.88
LLOYDSENT,20.17,20.15
OLIL,130.01,130.01
RBZJEWEL,9.62,9.62
MASTERTR,9.35,9.35
KARNIKA,47.81,47.81
AKANKSHA,58.51,59.34
SCML,16.86,16.86
SAAKSHI,41.20,41.20
MUFIN,105.02,105.02
MAL,4.24,4.24
HIGREEN,32.24,32.24
PLATIND,28.69,28.44
MUFTI,11.91,11.66
FLAIR,24.21,24.21
BASILIC,11.80,10.89
CELLECOR,16.24,16.24
SRGHFL,14.42,14.42
JIOFIN,128.12,130.51
MCLOUD,13.72,13.56
MADHUSUDAN,12.10,14.94
GOYALSALT,23.28,23.28
TICL,6.59,3.76
WOMANCART,10.92,10.92
BLSE,20.85,20.85
HOLMARC,35.38,35.38
SHANTHALA,16.59,16.59
TREL,9.32,17.62
MARCO,11.10,11.10
VISHNUINFR,13.37,13.37
KONTOR,11.28,11.28
RKSWAMY,26.95,24.63
EPACK,51.60,51.60
HAPPYFORGE,44.01,44.01
INDIASHLTR,16.49,16.49
CELLO,27.09,26.65
CANARYS,11.24,11.24
DIGIDRIVE,6.57,6.55
DOMS,62.04,62.04
GLOSTERLTD,81.80,81.80
AMNPLST,25.97,25.97
SARTELE,16.21,16.21
VINYAS,58.16,58.16
SAIFL,7.19,7.19
JNKINDIA,29.35,29.35
AFFORDABLE,48.06,48.06
PARAGON,15.65,15.65
ARKADE,14.43,14.43
INOXINDIA,41.89,41.12
GRAPHISAD,8.45,8.33
SHEETAL,29.53,29.53
ROXHITECH,2.81,2.81
JYOTICNC,53.80,53.80
STANLEY,38.29,37.73
BAJEL,116.48,114.91
EFORCE,31.26,31.26
DEEM,57.65,57.65
APS,11.52,11.52
ENTERO,34.94,33.79
TECHLABS,15.75,15.75
SIGNPOST,26.67,26.67
ROCKINGDCE,15.92,15.92
BABAFP,12.65,12.65
SHREEOSFM,11.53,11.53
PRESSTONIC,14.14,14.14
HRHNEXT,10.94,10.94
INDOFARM,22.57,22.57
DEEDEV,25.58,24.55
MEGATHERM,16.53,16.53
OWAIS,7.21,6.71
SSDL,9.00,9.24
BRACEPORT,16.26,16.26
VR,45.30,45.30
KLL,6.16,6.16
ZENITHDRUG,22.24,22.24
SJLOGISTIC,7.79,7.79
SRM,11.65,11.65
AZAD,92.21,92.21
PRATHAM,23.37,23.37
JUNIPER,32.77,28.83
KRYSTAL,14.05,14.05
VSTL,20.54,20.54
FONEBOX,15.30,15.30
DURLAX,16.53,16.53
ITALIANE,15.82,15.82
SUPREMEPWR,16.56,16.56
KCEIL,7.21,7.21
MAXESTATES,196.96,196.96
CGRAPHICS,14.88,14.88
ACCENTMIC,22.66,22.66
COMSYN,22.00,22.00
