SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOCLCORP,7.58,7.91
GULFOILLUB,15.02,15.02
SNOWMAN,218.55,218.55
SHARDACROP,16.55,16.55
SUPERHOUSE,55.36,55.36
CIGNITITEC,16.03,16.03
PDSL,26.81,26.81
INTELLECT,31.53,31.53
MONTECARLO,14.63,14.63
GOODLUCK,22.79,22.79
FCL,26.30,26.30
CAMLINFINE,627.53,383.73
GULPOLY,20.55,20.55
APOLSINHOT,30.77,30.47
CCHHL,27.58,27.58
LAMBODHARA,16.02,16.02
GRPLTD,34.95,34.95
GENUSPAPER,46.90,46.90
MOLDTKPAC,28.77,29.04
GREENLAM,205.20,205.20
VISHNU,25.22,25.22
GANECOS,31.19,31.19
LINC,17.49,17.49
MENONBE,22.88,22.88
HESTERBIO,32.35,32.35
JMA,5.96,5.96
MANAKALUCO,55.98,55.98
MANAKSTEEL,23.08,22.93
MANAKCOAT,37.22,37.22
ZENTEC,40.76,40.87
IMAGICAA,122.12,123.88
INOXWIND,38.01,37.05
BYKE,52.65,52.65
AVANTIFEED,17.32,17.32
VRLLOG,18.69,18.69
PRIVISCL,41.06,41.06
BCG,2.45,2.45
UFO,11.41,11.58
TPLPLASTEH,20.36,20.36
NILAINFRA,12.22,12.22
ARROWGREEN,14.18,14.18
PNCINFRA,7.68,15.57
SKIPPER,27.55,26.25
ALANKIT,13.13,11.46
ORICONENT,38.12,51.40
ADANIENSOL,46.03,46.03
SYNGENE,54.18,54.18
AYMSYNTEX,629.13,629.13
RAMASTEEL,80.56,80.56
MUTHOOTCAP,26.39,26.39
SATIN,12.44,12.44
ARVSMART,25.93,25.93
POWERMECH,18.99,18.99
SHARDAMOTR,15.04,15.90
SHREEPUSHK,14.94,14.94
GUJGASLTD,25.64,25.64
SADBHIN,,1.25
IDFCFIRSTB,49.69,49.69
INDIGO,35.80,35.80
SHK,14.63,22.64
PERFECT,8.63,8.63
BALAXI,9.84,9.84
LUXIND,22.64,22.64
TTKHLTCARE,21.06,19.75
SALZERELEC,18.61,18.61
PILANIINVS,54.20,54.20
KRIDHANINF,5.59,33.95
LINCOLN,12.07,12.07
LALPATHLAB,43.77,43.77
ALKEM,28.91,29.03
NH,47.14,46.76
PRECAM,22.04,47.89
TEAMLEASE,21.42,21.42
HITECH,22.20,22.20
VIDHIING,35.20,35.20
BHAGERIA,14.86,14.86
NECCLTD,23.50,23.50
KELLTONTEC,10.09,10.09
SEQUENT,90.57,87.54
GOKULAGRO,16.44,16.44
SIMBHALS,3.13,3.13
KDDL,16.20,16.20
PDMJEPAPER,9.18,9.18
HCG,233.24,233.24
HECPROJECT,10.90,10.90
WEALTH,27.75,26.79
BHARATWIRE,16.26,16.26
INFIBEAM,21.63,22.00
THYROCARE,58.29,58.29
CROMPTON,33.96,32.94
SAGARDEEP,21.67,21.67
PARAGMILK,25.34,25.34
SHRIPISTON,23.97,23.97
UNITEDPOLY,27.43,27.43
BLS,19.73,19.73
ASPINWALL,26.25,66.90
SALONA,105.95,105.95
PREMEXPLN,44.75,40.13
CONTROLPR,10.43,10.71
INCREDIBLE,12.07,12.07
DAMODARIND,8.16,8.16
MGL,10.57,10.56
MOLDTECH,135.60,135.60
POKARNA,16.58,16.58
COMPINFO,0.38,0.38
VIJIFIN,261.81,261.81
GPTINFRA,15.11,15.11
QUESS,34.12,11.48
SOMICONVEY,32.01,32.01
LLOYDSENGG,49.74,49.74
LTIM,36.86,36.86
GATECH,6.17,6.17
MINDTECK,23.12,24.26
ADVENZYMES,20.95,20.95
DBL,6.45,10.68
SPAL,14.53,14.47
NDGL,7.73,8.09
RBLBANK,35.59,35.59
MBAPL,33.36,33.36
CUPID,202.30,202.30
LTTS,35.74,35.02
GNA,14.66,14.66
CROWN,11.82,11.91
ICICIPRULI,70.76,70.76
MARATHON,17.43,17.43
HPL,23.69,23.69
JAIPURKURT,30.31,30.31
SAKAR,46.15,46.03
ALCODIS,12.56,12.56
PANSARI,66.29,66.29
ENDURANCE,40.14,40.62
GICL,94.14,93.77
NIRAJISPAT,7.90,7.90
MAZDA,16.23,16.23
PNBHOUSING,11.82,11.82
VBL,56.60,56.60
KINGFA,37.86,37.86
AGROPHOS,6.99,6.99
PODDARMENT,15.09,15.09
NBIFIN,44.78,44.78
JETFREIGHT,16.42,16.42
SFL,115.74,102.95
HEADSUP,3.77,3.77
TCIEXP,24.73,24.73
LAURUSLABS,70.05,70.05
TERASOFT,31.07,31.07
ITDC,67.66,67.66
HISARMETAL,35.22,35.22
RHFL,5.56,46.59
LIBAS,,25.55
PROLIFE,10.86,10.86
SPCENET,22.28,22.28
MAHESHWARI,6.81,6.81
BHANDARI,11.60,11.60
BSE,67.15,67.15
MCL,60.13,60.13
PRICOLLTD,39.10,39.10
STEELCITY,7.37,7.37
KRISHANA,22.80,22.80
GLOBAL,20.69,20.69
NITIRAJ,25.20,25.20
AKASH,29.89,29.89
DMART,87.02,87.02
TASTYBITE,63.55,63.55
INTENTECH,29.18,29.18
AIRAN,81.54,81.54
AKSHARCHEM,95.05,816.36
ARIHANTSUP,21.34,21.34
URJA,150.19,150.19
LAXMICOT,2.83,8.41
EIFFL,181.70,181.70
NRAIL,36.03,29.73
SHANKARA,3.72,3.72
CNL,18.02,18.02
WIPL,55.82,55.82
FOCUS,96.24,96.24
DEVIT,2.46,
SIKKO,34.78,34.78
MKPL,26.13,26.13
DOLLAR,17.88,18.15
PANACHE,67.38,67.38
INFOBEAN,31.42,31.01
SCHAND,11.51,11.51
BHAGYANGR,19.60,19.60
PSPPROJECT,110.92,110.92
STARCEMENT,29.59,29.59
GLOBE,14.58,14.58
ERIS,44.85,44.85
CDSL,62.59,62.59
GTPL,25.48,25.57
ACCORD,0.09,0.09
AUBANK,33.56,33.56
SHRENIK,158.28,158.28
DYNPRO,16.39,16.39
STEELXIND,32.80,32.80
SALASAR,47.23,54.46
UNIVASTU,10.06,10.06
AVADHSUGAR,10.48,10.48
MAGADSUGAR,7.70,7.70
GANGESSECU,100.78,100.78
THEINVEST,31.62,31.62
TOTAL,8.27,8.27
OPTIEMUS,59.12,59.12
WEWIN,13.85,13.85
SIS,196.46,196.46
COCHINSHIP,53.15,53.15
HALEOSLABS,20.35,20.35
LEXUS,34.18,34.18
GEEKAYWIRE,10.01,10.01
SERVOTECH,72.68,72.68
ABCAPITAL,32.34,32.34
APEX,37.57,40.98
BRNL,0.97,0.97
DIXON,39.83,45.87
DCAL,29.21,26.29
LASA,,622.45
MATRIMONY,34.42,34.42
CHOLAHLDNG,6.92,6.92
CAPACITE,11.01,11.01
ICICIGI,33.83,33.83
WORTHPERI,10.81,10.81
SBILIFE,84.57,84.57
DPWIRES,21.36,21.36
AARVI,13.22,13.22
TIRUPATI,73.99,73.99
AIROLAM,16.22,16.22
RKEC,8.27,8.27
GATECHDVR,0.98,0.98
GOLDSTAR,69.15,69.15
JASH,33.29,33.26
RELIABLE,13.03,13.03
TIRUPATIFL,80.84,80.84
OMFURN,15.92,15.92
GODREJAGRO,29.28,29.28
TCPLPACK,20.04,20.04
MILTON,46.52,46.52
MASFIN,16.52,16.52
IEX,27.67,27.67
DPABHUSHAN,21.68,21.68
GICRE,7.54,7.54
TIINDIA,43.65,43.41
NAM-INDIA,41.28,41.28
NIACL,22.37,22.37
IFGLEXPOR,46.99,46.99
KHADIM,34.60,34.60
5PAISA,27.54,27.54
HDFCLIFE,84.83,84.83
VERTOZ,21.74,21.74
SILVERTUC,74.67,74.67
ZODIAC,20.10,20.10
FELIX,17.92,17.92
ICEMAKE,78.66,78.66
DNAMEDIA,13.22,13.22
SHRADHA,13.13,13.13
INNOVANA,17.84,17.84
TOUCHWOOD,17.48,17.48
ONEPOINT,31.36,31.36
SMVD,0.29,
SHIVATEX,13.71,13.71
AJOONI,17.84,17.84
MOKSH,14.60,14.60
BCONCEPTS,136.89,136.89
APOLLO,109.89,109.89
NEWGEN,33.33,33.33
AMBER,81.01,81.01
PRAXIS,3.96,
GALAXYSURF,23.48,23.48
SINTERCOM,274.04,274.04
SOUTHWEST,23.62,24.56
ARVEE,502.56,502.56
ASTERDM,79.13,71.62
GMMPFAUDLR,74.10,40.55
HGINFRA,10.96,11.25
HINDCON,31.32,31.32
SARVESHWAR,16.68,16.68
UNIINFO,99.90,99.90
MACPOWER,34.63,33.92
TARACHAND,21.36,21.36
BDL,84.82,84.82
TSFINV,110.11,110.11
BANDHANBNK,19.06,19.06
HAL,35.40,35.40
URAVIDEF,144.26,144.26
MITTAL,23.91,23.91
SANDHAR,19.35,20.38
KAPSTON,27.08,27.08
MIDHANI,61.40,61.40
LEMONTREE,42.45,42.45
AVG,12.13,12.13
MMP,39.31,19.24
NARMADA,27.12,27.12
PIGL,14.65,14.65
CHEMFAB,,136.05
BSHSL,37.68,37.68
MAHICKRA,61.43,61.43
AAKASH,64.08,64.08
AURIGROW,14.01,14.01
SOFTTECH,240.56,240.56
ORIENTELEC,39.93,39.93
INDOSTAR,96.36,96.36
BORORENEW,,144.25
SIRCA,47.61,47.61
SVLL,176.86,176.86
LATTEYS,73.68,73.67
SONAMLTD,28.05,28.05
ADANIGREEN,58.47,53.37
OSWALSEEDS,13.71,13.71
PRITI,26.43,26.43
ACCURACY,29.47,29.47
SOLARA,314.40,314.40
GAYAHWS,3.67,3.67
FINEORG,31.72,32.14
RITES,25.60,25.60
VARROC,58.98,36.17
REPL,18.19,18.19
AMBANIORGO,68.14,68.14
AVROIND,52.89,51.37
HDFCAMC,38.05,38.05
TEMBO,9.22,9.35
CREDITACC,153.78,153.78
AARON,49.89,49.89
SIGIND,9.14,8.25
SUMIT,24.51,24.51
LAGNAM,9.41,9.41
RPPL,9.21,9.21
AKG,67.05,67.05
IRCON,27.70,27.70
AHLADA,29.08,29.08
SPECTRUM,64.23,64.23
AAVAS,18.95,18.95
GRSE,45.18,45.18
KRITIKA,23.41,20.06
PARIN,74.81,74.66
SILGO,42.44,42.29
VINNY,11.51,11.51
MARINE,57.52,57.52
IRISDOREME,46.38,46.38
ATGL,99.73,99.73
TECHNOE,25.95,25.95
SHUBHLAXMI,13.08,13.08
UNIPARTS,16.83,16.83
SHRIRAMPPS,22.52,22.52
TREJHARA,91.14,91.14
NILASPACES,28.80,28.80
AWHCL,12.72,15.90
DALBHARAT,35.85,36.36
RPSGVENT,25.50,6.93
SURANI,59.80,30.28
CHALET,33.36,33.36
MSTCLTD,8.06,14.86
OSIAHYPER,10.33,10.33
ANUP,33.40,33.40
ARVINDFASN,107.74,107.74
PAR,11.78,11.78
KHFM,53.77,53.77
RVNL,71.04,71.04
POLYCAB,44.25,44.25
METROPOLIS,61.48,61.48
KPITTECH,40.78,40.78
SWSOLAR,,27.42
NEOGEN,134.66,283.55
EMAMIPAP,27.22,27.22
VCL,24.85,24.85
CONFIPET,12.12,12.22
PPL,9.66,9.66
DGCONTENT,9.31,9.31
INDIAMART,21.52,21.52
ATMASTCO,22.69,22.69
ABINFRA,64.40,63.27
OAL,96.33,96.33
DCMNVL,119.87,119.87
SATIA,10.83,10.83
WEL,107.30,107.30
AFFLE,58.20,58.20
CHEMCON,26.98,26.98
WESTLIFE,206.21,127184.98
DOLATALGO,12.76,12.76
HNDFDS,37.44,37.44
UJJIVANSFB,27.43,27.43
MAZDOCK,45.56,45.56
IRCTC,36.58,37.52
SAFARI,61.31,61.31
DCI,22.57,22.57
360ONE,39.57,39.57
IIFLCAPS,19.93,19.93
HPIL,158.69,158.69
SAMHI,21.67,32.58
FLUOROCHEM,54.89,54.89
KUANTUM,12.53,12.53
APOLLOPIPE,49.54,49.54
CHEMBOND,9.34,9.34
MGEL,10.48,14.85
ROUTE,21.80,
SBICARD,41.99,41.99
HOMEFIRST,24.85,24.85
SIGMA,23.82,23.82
CSBBANK,14.56,14.56
ASCOM,32.54,32.28
EASEMYTRIP,173.35,45.07
ROSSARI,22.12,22.12
HINDWAREAP,,75.32
PRINCEPIPE,117.52,117.52
LIKHITHA,11.17,11.17
PARKHOTELS,31.13,30.89
ARTEMISMED,43.48,43.48
PATANJALI,41.45,41.45
SUMICHEM,39.54,39.54
LGHL,142.12,140.83
ATALREAL,102.60,102.60
ASALCBR,19.09,19.09
MAHEPC,25.95,25.95
UNIVPHOTO,8.18,8.18
BAFNAPH,34.40,28.54
COHANCE,60.12,57.79
POWERINDIA,105.26,105.26
STOVEKRAFT,39.29,39.29
BHARTIHEXA,53.17,51.09
KSOLVES,21.35,21.35
RAJRATAN,45.46,45.46
HAPPSTMNDS,33.37,32.14
AARTISURF,21.42,21.42
GLAND,36.55,36.55
BOROLTD,38.08,38.08
NDRAUTO,37.11,37.11
MAXHEALTH,74.11,71.38
PAVNAIND,109.77,50.40
AAATECH,42.73,42.73
KALYANKJIL,53.29,53.29
BTML,18.53,18.53
SHAREINDIA,11.68,11.68
UNIDT,26.26,26.26
SIGACHI,,16.89
ANGELONE,29.82,29.82
ADL,5464.45,
NIRAJ,9.96,10.21
VALIANTORG,32.50,32.50
CAMS,38.89,38.89
SURYODAY,22.90,22.90
ROML,13.31,13.31
UTIAMC,20.90,20.90
RAILTEL,35.32,35.03
BECTORFOOD,52.18,52.18
KHAICHEM,10.36,10.36
ORCHPHARMA,72.46,72.46
NURECA,72.35,72.35
INDIGOPNTS,39.58,39.58
LXCHEM,49.63,49.63
RVHL,8.28,8.28
MTARTECH,181.32,181.32
FAIRCHEMOR,150.45,150.45
ANURAS,67.53,67.53
KANPRPLA,15.45,15.00
ISGEC,20.48,20.48
RUBFILA,12.60,12.60
STYLAMIND,30.15,30.15
PAKKA,51.82,51.82
CLSEL,13.67,13.67
PARTYCRUS,41.15,41.15
CARYSIL,26.88,26.88
MANCREDIT,28.47,27.97
SHAILY,67.06,67.06
MODISONLTD,15.86,15.91
FIBERWEB,5.79,5.79
BCLIND,7.68,7.68
BHAGCHEM,241.71,241.71
SBCL,41.19,41.19
AADHARHFC,20.97,20.97
SMCGLOBAL,13.90,13.90
QMSMEDI,12.19,12.19
NPST,119.94,119.94
ARIHANTCAP,21.22,22.25
SIDDHIKA,13.42,13.42
NAZARA,35.11,8.47
IPL,18.27,18.27
GENCON,21.04,21.04
LODHA,31.72,31.72
HLEGLAS,33.60,32.84
BESTAGRO,1203.11,1203.11
VMARCIND,26.43,26.43
SONACOMS,47.32,46.17
DRCSYSTEMS,14.79,14.79
PARAS,79.09,79.09
CRAFTSMAN,78.30,71.80
DODLA,28.27,28.27
EXXARO,50.64,50.64
JUBLINGREA,37.95,37.95
ROLEXRINGS,19.50,18.28
SHYAMMETL,24.11,24.12
KIMS,70.17,71.73
JSFB,10.26,10.26
TATVA,179.37,179.37
CLEAN,34.49,34.49
AILIMITED,16.52,16.52
ALIVUS,20.55,20.55
ABSLAMC,24.10,24.10
DEEPINDS,,10.63
ETERNAL,1536.10,1536.10
BEWLTD,11.61,11.61
PIXTRANS,18.63,18.63
MEDIASSIST,39.50,39.50
WINDLAS,25.23,25.23
CARTRADE,63.86,63.86
KRSNAA,27.19,27.19
EQUIPPP,119.36,119.36
APTUS,16.05,16.05
SUPRIYA,32.84,32.84
ANMOL,9.84,9.84
BMETRICS,13.06,13.06
VIJAYA,67.21,66.85
ACUTAAS,62.49,62.49
MOL,39.24,39.24
SUYOG,17.05,17.05
SANSERA,44.20,44.20
BAJAJHCARE,24.32,24.32
PRITIKAUTO,10.20,10.20
NIVABUPA,157.53,157.53
AAREYDRUGS,50.94,50.94
GRINFRA,8.16,8.29
INTLCONV,7.66,7.66
DUGLOBAL,38.50,38.50
PAYTM,,1286.08
REXPIPES,25.03,24.82
STEELCAS,23.17,23.17
HPAL,23.05,22.71
UGROCAP,14.45,14.45
STARHEALTH,49.14,49.14
KPIGREEN,20.47,20.45
YUKEN,52.23,52.23
SGIL,52.31,52.31
ANANDRATHI,69.65,69.65
SJS,38.63,38.63
FINOPB,25.04,25.04
POLICYBZR,166.62,166.62
NYKAA,704.85,700.47
AWL,27.52,27.52
MONARCH,14.12,14.12
SAPPHIRE,31157.87,
QUADPRO,25.28,25.28
PRUDENT,48.40,48.40
EPIGRAL,12.60,12.60
NUVOCO,32.90,32.90
GOCOLORS,24.56,24.56
NGIL,122.56,122.56
IXIGO,178.54,178.54
CMSINFO,15.21,15.21
COASTCORP,29.11,29.11
TARSONS,56.20,56.20
MEDPLUS,51.26,51.26
TEGA,61.05,61.05
RATEGAIN,37.51,37.51
MANORG,16.61,14.68
LATENTVIEW,46.77,46.77
METROBRAND,104.23,104.23
MICEL,97.26,97.26
EMCURE,36.33,35.93
PASUPTAC,10.82,10.82
FOODSIN,14.95,14.95
PARADEEP,16.71,16.71
MAPMYINDIA,54.88,54.88
3IINFOLTD,3.38,3.38
TMB,7.36,7.36
DYNAMIC,7.02,7.02
DESTINY,45.70,45.70
MANYAVAR,34.05,34.05
GANESHBE,11.72,7.53
DMCC,20.27,20.27
KOTYARK,68.21,68.21
MEDICAMEQ,61.53,61.53
EMIL,36.64,38.44
SHIVALIK,27.04,27.04
GODAVARIB,71.36,30.57
WAAREEENER,26.28,26.25
DATAPATTNS,61.84,61.84
COOLCAPS,64.43,64.43
MEDANTA,55.64,54.93
AFSL,6.22,6.22
MALLCOM,12.93,12.93
NIDAN,10.77,10.77
IRIS,67.65,67.65
ASIANENE,41.20,32.16
DIGJAMLMTD,45.31,45.31
SMLT,28.53,28.53
NRL,26.58,26.58
RADIANTCMS,14.55,14.55
GPTHEALTH,25.38,25.38
CHOICEIN,92.11,92.11
HARIOMPIPE,21.53,21.53
GRWRHITECH,21.63,21.63
CAPITALSFB,8.85,8.85
DELHIVERY,236.64,236.64
DCMSRIND,6.57,6.57
RAJRILTD,39.77,39.77
EMUDHRA,46.97,46.97
DYCL,19.58,19.58
FIVESTAR,13.68,13.68
STARTECK,16.80,15.79
SBC,52.88,52.88
DHRUV,12.32,12.32
ELDEHSG,61.80,61.80
ELIN,19.02,19.02
ANUHPHR,19.63,19.63
SHIGAN,15.43,15.43
MADHAVBAUG,31.98,27.90
SEJALLTD,41.85,41.85
MHLXMIRU,10.31,10.31
RELCHEMQ,21.26,21.26
GATEWAY,7.17,9.54
SYRMA,56.56,56.13
ZIMLAB,56.20,56.20
JTLIND,34.13,34.13
CAMPUS,61.70,61.70
RAINBOW,50.00,50.00
TBOTEK,70.47,76.07
VENUSPIPES,25.31,25.31
AETHER,67.86,64.87
ROTO,39.13,39.13
SPRL,7.74,7.74
MEGASTAR,44.17,44.17
SANATHAN,26.09,26.09
INDOBORAX,18.01,21.11
LANDMARK,83.19,83.56
RACE,31.78,38.48
AVONMORE,43.41,43.41
ETHOSLTD,72.39,72.39
DREAMFOLKS,8.42,8.42
SONUINFRA,9.63,9.63
MSUMI,49.81,49.81
DHARMAJ,16.82,16.82
HARSHA,36.30,37.03
GMRP&UI,6.73,
KCK,278.39,278.39
LICI,10.25,10.25
INDOAMIN,13.06,13.06
PROPEQUITY,12.52,12.52
TVSSCS,79.07,
SWARAJ,13.00,13.00
INOXGREEN,111.84,111.84
FEDFINA,20.97,20.97
ACI,36.91,36.91
BIKAJI,85.94,84.68
RITCO,16.93,16.93
SURAJEST,12.20,12.20
VEEKAYEM,10.36,10.36
SKP,52.39,52.39
RILINFRA,14.96,14.96
HARDWYN,62.87,62.87
CHEVIOT,10.53,10.53
MUKKA,13.33,13.33
HMAAGRO,11.06,11.06
MEDICO,34.34,34.34
CMRSL,9.54,9.54
KFINTECH,53.21,53.21
YATHARTH,40.06,40.06
DCXINDIA,78.07,78.07
YATRA,45.53,45.53
KAYNES,65.15,65.15
NGLFINE,43.88,43.88
JFLLIFE,13.07,13.09
FIDEL,16.68,16.68
AXITA,154.57,154.57
PLAZACABLE,47.40,47.40
SENCO,21.86,21.86
QVCEL,6.15,6.15
RADHIKAJWE,12.49,12.49
SPLPETRO,33.12,33.12
RAMRAT,35.98,35.98
VIVIANA,27.36,27.35
CSLFINANCE,8.09,8.09
KORE,21.23,21.23
GOYALALUM,100.36,100.36
RUSTOMJEE,46.87,46.87
GENSOL,1.17,1.17
DBOL,,304.95
KANDARP,62.07,61.26
SPORTKING,9.37,9.37
ALLETEC,13.63,13.63
AIIL,14.11,14.11
ABDL,52.15,52.15
MANORAMA,45.67,45.67
INNOVACAP,31.23,31.23
GRMOVER,46.39,46.39
SYNCOMF,19.38,19.39
CEWATER,17.10,17.10
DJML,29.30,29.30
BAHETI,30.06,30.06
SULA,33.44,33.44
SIGNATURE,166.61,166.61
ANNAPURNA,17.34,18.75
KRITINUT,11.93,11.93
MEGAFLEX,26.40,26.40
KALAMANDIR,14.38,14.38
VITAL,42.84,42.84
RAMAPHO,12.46,12.46
AVALON,69.05,69.05
RITEZONE,20.41,20.41
CONCORDBIO,44.26,44.26
GODIGIT,62.13,62.13
BAIDFIN,8.93,8.93
PHANTOMFX,10.69,10.69
KAMOPAINTS,35.38,35.38
DOLLEX,25.11,25.11
BLUEJET,24.15,24.15
MVGJL,8.40,8.40
JIWANRAM,6.39,5.01
UYFINCORP,14.98,14.98
SCPL,33.77,33.77
SUKHJITS,25.06,25.06
ARHAM,23.09,23.09
FROG,13.19,13.17
MANKIND,52.43,52.43
SKYGOLD,27.14,27.14
AEROENTER,11.98,11.94
DIVGIITTS,60.06,60.06
EIEL,16.20,15.70
PRITIKA,47.92,47.92
ANLON,25.39,25.39
MOTISONS,22.73,22.73
CMNL,266.94,266.94
SRIVASAVI,12.60,12.60
DIACABS,111.07,111.07
IKIO,64.45,64.45
MANOMAY,20.58,20.58
FAZE3Q,26.80,26.80
UMA,15.22,15.22
RBMINFRA,8.79,8.79
LLOYDSME,36.41,36.41
AARTIPHARM,29.64,29.64
RHL,12.95,12.95
SAHYADRI,14.58,14.58
SAHANA,12.40,12.40
NINSYS,24.11,24.11
DUCOL,67.24,67.24
SBFC,28.39,28.39
SBGLP,23.28,23.28
ASMS,164.18,276.56
HYBRIDFIN,17.56,16.57
SHERA,11.20,11.20
VIAZ,21.92,21.92
INDGN,27.33,27.33
ZAGGLE,37.16,37.16
GANDHAR,15.31,15.31
AGARWALFT,11.33,11.33
MCON,19.88,19.88
HONASA,71.19,71.19
RISHABH,18.17,18.17
IRMENERGY,24.21,24.21
AERONEU,120.45,120.45
DENEERS,16.37,16.37
JGCHEM,20.62,20.62
CYIENTDLM,38.63,38.63
AGUL,36.29,36.29
NIRMAN,1.54,1.54
AKI,37.55,28.83
MASTER,15.38,15.38
YCCL,29.46,29.46
RPTECH,11.71,11.82
LORDSCHLO,16.75,16.75
SYSTANGO,13.65,13.65
RATNAVEER,18.89,18.89
MOS,45.01,45.01
SECMARK,29.15,29.15
AUROIMPEX,11.38,11.38
SOTAC,11.09,11.08
SPECTSTM,27.87,27.87
ATAM,15.90,15.90
AFIL,6.71,6.71
CRAYONS,13.51,13.51
SHRITECH,10.75,10.75
INFOLLION,26.25,26.25
URBAN,10.71,10.71
INFINIUM,36.27,36.27
AARTECH,55.11,55.77
POCL,49.56,49.56
KRISHCA,22.93,22.93
ESFL,244.22,244.22
AATMAJ,58.94,58.94
DOLPHIN,33.98,33.98
TATATECH,38.63,38.63
NOVAAGRI,12.67,12.67
REDTAPE,38.50,38.50
ASHOKAMET,5.76,5.76
SICALLOG,81.02,81.02
SEL,27.38,27.38
PROV,47.57,47.57
PTCIL,436.06,430.74
KDL,4.31,4.31
NETWEB,133.54,133.54
PYRAMID,21.73,21.73
VILINBIO,153.52,153.52
AEROFLEX,47.71,47.71
EMSLIMITED,12.89,12.89
EFACTOR,16.50,16.50
GHCLTEXTIL,13.30,13.30
MONOPHARMA,30.52,30.52
VPRPL,19.97,19.97
UDS,7.91,7.91
DENTALKART,67.36,67.36
SYNOPTICS,11.70,11.70
CLSL,15.22,15.78
SSFL,8.63,8.63
KIRLPNU,37.35,36.79
ATL,29.78,28.08
BALUFORGE,21.40,21.40
RRKABEL,42.17,42.31
JSWINFRA,34.35,34.35
SANGANI,33.63,33.63
JLHL,45.06,45.06
NUVAMA,25.72,25.72
DRONE,90.22,90.22
YASHO,122.12,122.12
SERVICE,28.48,28.48
PRAMARA,50.15,50.15
NIITMTS,31.88,29.96
VINSYS,18.05,18.05
VALIANTLAB,69.58,69.58
ZEAL,11.11,11.11
RACLGEAR,37.19,37.19
WCIL,24.77,24.77
ARVINDPORT,11.01,11.01
MARINETRAN,59.43,59.43
SAROJA,11.41,11.41
UNIHEALTH,11.61,11.61
ORIANA,16.47,16.47
ASKAUTOLTD,34.40,34.40
CHAVDA,14.50,14.50
ONDOOR,6.87,6.87
BAWEJA,11.20,11.20
TRANSTEEL,17.29,17.29
SANDUMA,18.78,18.78
VLEGOV,,1516.42
LLOYDSENT,21.18,21.18
OLIL,115.53,115.53
SUNREST,4.90,4.90
RBZJEWEL,12.03,12.03
MASTERTR,11.05,11.05
KODYTECH,83.26,83.26
KARNIKA,37.00,37.00
AKANKSHA,53.10,53.85
SCML,17.46,17.46
SAAKSHI,38.37,38.37
MUFIN,113.40,113.40
MAL,5.14,5.14
HIGREEN,33.62,33.62
PLATIND,29.85,29.58
MUFTI,10.71,10.71
FLAIR,25.54,25.54
BASILIC,14.80,13.66
CELLECOR,16.73,16.73
SRGHFL,16.14,16.14
JIOFIN,143.11,145.77
MCLOUD,12.93,12.93
MADHUSUDAN,13.94,18.75
GOYALSALT,27.68,27.68
TICL,6.31,3.60
WOMANCART,17.18,17.18
BLSE,24.68,24.68
HOLMARC,38.30,38.30
SHANTHALA,15.97,15.97
TREL,10.64,19.04
VISHNUINFR,13.79,13.79
KONTOR,9.38,9.38
RKSWAMY,28.81,28.81
EPACK,57.86,57.86
HAPPYFORGE,38.06,38.06
IBLFL,55.58,55.58
INDIASHLTR,19.11,19.11
CELLO,30.69,30.69
CANARYS,12.26,12.26
DIGIDRIVE,12.71,12.71
DOMS,67.73,67.73
GLOSTERLTD,73.09,73.09
AMNPLST,27.85,27.85
SARTELE,17.67,17.67
VINYAS,66.46,66.46
SAIFL,8.45,8.45
JNKINDIA,40.71,40.71
AFFORDABLE,136.89,136.89
PARAGON,12.30,12.30
ARKADE,14.91,14.95
INOXINDIA,41.47,42.68
GRAPHISAD,13.08,12.90
SHEETAL,26.23,26.23
ROXHITECH,3.05,3.05
JYOTICNC,61.14,61.14
STANLEY,32.53,32.53
BAJEL,124.06,124.06
EFORCE,37.74,37.74
APS,12.15,12.15
ENTERO,41.27,41.27
TECHLABS,25.82,25.82
SIGNPOST,28.47,28.47
ROCKINGDCE,15.60,15.60
BABAFP,15.59,15.59
PRESSTONIC,7.69,7.69
HRHNEXT,13.20,13.20
INDOFARM,30.81,30.81
DEEDEV,29.43,29.43
MEGATHERM,15.86,15.86
OWAIS,8.72,8.11
SSDL,8.97,9.19
BRACEPORT,16.74,16.74
VR,51.24,51.24
KLL,7.02,7.02
ZENITHDRUG,23.13,23.13
SJLOGISTIC,8.11,8.11
PURVFLEXI,11.59,11.58
SRM,15.44,15.44
AZAD,91.26,91.26
PRATHAM,24.78,24.78
JUNIPER,48.82,41.21
KRYSTAL,13.95,13.95
VSTL,19.75,19.75
DURLAX,8.97,8.97
INM,28.59,28.59
ITALIANE,10.75,10.75
SUPREMEPWR,20.41,20.41
KCEIL,7.60,7.60
MAXESTATES,139.04,139.04
CGRAPHICS,17.83,17.83
ACCENTMIC,24.00,24.00
COMSYN,23.38,23.38
ADDICTIVE,21.96,21.96
SADHAV,13.59,13.59
WTICAB,11.40,11.40
GOPAL,,295.94
DAVANGERE,56.99,56.99
MAXPOSURE,10.27,10.27
ALPEXSOLAR,18.58,18.56
KRONOX,18.83,18.83
VHLTD,50.54,50.54
SONAMAC,26.29,26.29
KROSS,25.94,25.94
FALCONTECH,10.87,10.87
TCL,17.23,17.23
ENSER,15.46,15.46
DELAPLEX,9.07,9.07
BOSS,10.41,10.41
