SYMBOL,SYMBOL P/E,ADJUSTED P/E
VINATIORGA,58.56,58.56
RTNPOWER,1.09,
SHILPAMED,158.72,176.24
DLINKINDIA,18.44,18.44
BEARDSELL,19.18,19.18
JUBLFOOD,97.66,166.64
HATHWAY,63.94,63.91
LGBBROSLTD,14.75,15.03
KIRLOSBROS,50.64,51.34
MANAPPURAM,7.46,7.46
BLISSGVS,13.35,6.29
GPPL,31.08,28.4
DEEPAKNTR,42.2,45.61
CANTABIL,32.03,32.65
PILITA,60.94,60.94
AGRITECH,12.12,12.12
CASTROLIND,23.92,23.92
CAPLIPOINT,23.39,23.39
GREENLAM,57.02,57.02
ZENTEC,76.77,77.9
LFIC,6.37,6.37
NILAINFRA,43.32,43.32
ORICONENT,31.78,26.72
PKTEA,28.81,28.81
SHARDAMOTR,19.32,19.32
INDIGO,20.38,20.38
UMANGDAIRY,156.89,156.89
LALPATHLAB,61.97,61.97
TEAMLEASE,43.08,44.37
KELLTONTEC,16.7,16.7
HCG,129.76,139.48
PARAGMILK,24,24
SALONA,26.43,26.43
TASTYBITE,66.55,66.55
SHANKARA,20.8,20.8
WIPL,39.64,39.64
SCHAND,16.68,16.68
CDSL,50.5,50.5
DYNPRO,94.84,94.84
THEINVEST,51.41,51.41
SMSLIFE,38.1,38.1
PRECWIRE,40.34,40.34
NILKAMAL,26.37,26.37
ICIL,21.69,21.69
ELGIEQUIP,79.48,79.48
AUROPHARMA,22.41,21.69
EIHOTEL,43.52,43.05
LICHSGFIN,8.48,8.48
GICHSGFIN,8.86,8.86
MOREPENLAB,29.17,29.17
21STCENMGM,2.01,2.01
VENKEYS,34.97,34.97
GHCL,6.67,8.74
HIL,62.07,1161.34
BPL,46.08,46.08
PGHH,70.07,70.07
VESUVIUS,45.23,45.23
BOMDYEING,1.39,
NAVNETEDUL,17.47,19.03
GLAXO,75.76,67.64
CHOLAFIN,35.34,35.34
FMGOETZE,18.84,18.84
GILLETTE,62.72,62.72
KANSAINER,19.06,33.6
FOSECOIND,36.26,41.68
GABRIEL,35.03,35.03
RALLIS,42.14,42.34
AMJLAND,15.49,15.49
KOPRAN,24.15,24.15
GREAVESCOT,,243.39
TIMKEN,85.28,85.28
SHREECEM,41.14,41.14
INGERRAND,67,67
AKZOINDIA,31.31,31.31
GSFC,17.43,17.43
AMBUJACEM,34.36,36
DCW,111.26,104.91
DCM,25.18,25.18
PVP,10.71,
GREENPLY,53,61.21
REMSONSIND,54.19,53.14
SWARAJENG,27.52,27.52
MRF,25.52,25.52
TNPETRO,17.28,13.84
MARICO,53.69,53.69
BIOFILCHEM,151.03,151.03
SUNDRMBRAK,30.42,30.42
SOMATEX,5.3,
VISAKAIND,1220.83,1220.83
INDIANCARD,20.17,
DENORA,48.09,48.09
GANESHHOUC,17.52,17.52
JAGSNPHARM,40.06,40.06
MPHASIS,29.11,29.11
RUCHINFRA,19.89,44.51
HERITGFOOD,47,47
INDNIPPON,30.25,30.25
SKMEGGPROD,8.31,8.31
CONCOR,51.89,51.89
KCPSUGIND,7.8,8.75
INDSWFTLAB,2.27,9.78
SAREGAMA,53.05,53.05
FDC,24.56,24.56
ENGINERSIN,38.64,38.64
GMDCLTD,20.55,20.55
INDUSINDBK,12.93,12.93
TRIGYN,20.63,20.63
J&KBANK,7.35,7.35
CUB,11.83,11.83
ASTRAZEN,97.79,105.4
AXISBANK,14.36,14.36
SONATSOFTW,53.48,4.58
KOKUYOCMLN,34.89,34.89
DHANBANK,19.4,19.4
STCINDIA,18.94,20.36
IVC,33.47,33.47
JINDALSTEL,18.38,18.38
NIPPOBATRY,29.49,29.49
HCLTECH,24.89,24.89
ACCELYA,27.63,27.7
SECURCRED,10.64,10.64
5PAISA,29.82,29.82
SILVERTUC,60.02,60.02
DNAMEDIA,.51,
ONEPOINT,57.61,57.61
BCONCEPTS,68.89,68.89
NEWGEN,55.79,55.79
GALAXYSURF,31.46,31.46
SOUTHWEST,39.97,42.43
ASTERDM,64.66,
HINDCON,43.88,43.88
UNIINFO,78.59,78.59
SUNDARMHLD,31.67,31.67
URAVI,296.46,296.46
SANDHAR,31.1,31.87
KAPSTON,31.47,31.47
MIDHANI,94.48,94.48
MMP,29.55,29.55
BSHSL,92.96,92.96
SOFTTECH,137.48,137.48
E2E,126.05,126.05
SIRCA,34.28,34.28
SVLL,85.58,85.58
ADANIGREEN,295.66,237.09
IOB,46.7,46.7
BIL,47.77,47.77
KTKBANK,6.56,6.56
BLBLIMITED,37.65,37.65
BLUESTARCO,84.16,84.16
TVSMOTOR,63.61,63.61
PNC,40.02,40.02
TAJGVK,29.3,29.3
REPRO,78.51,78.51
HAVELLS,94.32,94.32
BALAJITELE,36.68,36.68
KHANDSE,250.34,250.34
MARKSANS,23.74,23.74
SMARTLINK,41.74,41.74
JISLJALEQS,58.67,58.67
LUPIN,36.9,36.9
TCI,25.58,25.38
OLECTRA,180.55,196.75
PONNIERODE,8.89,8.89
TIMESGTY,63.48,63.48
NUCLEUS,20.08,20.08
CANBK,6.73,6.73
GODREJIND,43.21,43.21
RADICO,95.84,95.84
MARUTI,29.03,29.03
VARDHACRLC,25.68,25.68
NSIL,38.76,38.76
TVSELECT,2291.57,2291.57
TVTODAY,24.09,22.75
PETRONET,13.51,13.72
BIOCON,29.73,29.63
XPROINDIA,50.13,48.14
RKFORGE,47.48,47.46
CCL,31.75,31.75
LT,31.18,31.33
GODREJAGRO,39.47,39.47
TIINDIA,70,70.01
ASAL,79.94,79.94
SURANAT&P,38.37,38.37
GENESYS,110.51,110.51
UCOBANK,40.63,40.63
JAIBALAJI,17.46,17.46
UPL,,20.99
VAIBHAVGBL,42.25,40.43
PENINLAND,18.28,25.79
THERMAX,96.18,106.31
PREMIERPOL,22.42,22.42
RAYMOND,26.75,25.47
SESHAPAPER,8.37,8.37
FACT,451.98,168.64
EXIDEIND,55.29,55.29
ELECON,42.24,42.24
CRISIL,47.44,47.44
ORIENTPPR,189.75,189.75
NELCO,78.49,78.49
MASTEK,26.88,26.67
LUMAXIND,50.36,50.36
KECL,93.18,93.18
CUMMINSIND,75.95,75.89
JAYBARMARU,38.62,38.62
INFY,24.16,24.16
INDIAGLYCO,17.86,17.86
IGPL,47.26,47.26
HIMATSEIDE,12.2,12.2
BPCL,5.13,5.01
BASF,40.55,40.55
ATUL,60.51,60.51
ACC,20.92,23.56
SCI,19.89,19.89
MRPL,10.98,10.96
HINDPETRO,5.06,5.06
BAJAJHLDNG,68.89,68.89
VOLTAS,129.42,129.42
TITAN,86.69,86.69
SUNDARMFIN,37.13,35.51
SPIC,20.36,13.84
SBIN,10.91,10.13
PFIZER,38.23,38.7
BOSCHLTD,39.1,52.9
CHAMBLFERT,17.49,17.49
HINDOILEXP,11.76,13.63
BALMLAWRIE,24.04,24.04
ADORWELD,28.54,28.54
TATACHEM,73.78,22.41
ATFL,173.35,247.49
SUPREMEIND,78.6,78.6
SRF,53.71,53.71
WEIZMANIND,19.98,19.98
JTEKTINDIA,50.34,53.13
RANEHOLDIN,19.7,9.22
SANDESH,6.39,6.39
ADANIENT,107.75,100.44
INDBANK,27.3,27.3
GET&D,202.15,202.15
BANARISUG,26.99,26.99
JINDALPOLY,42.03,41.88
BSL,18.26,18.26
JAYNECOIND,22.75,20.88
SOTL,18.37,18.37
RCF,47.07,56.01
DECCANCE,25.51,19.25
TATAPOWER,44.86,48.48
SUNFLAG,27.19,27.19
BHARATRAS,60.83,60.83
UNIVCABLES,67.96,67.96
SOMANYCERA,32.16,32.08
SANOFI,28.52,27.6
PRSMJOHNSN,56.4,
PIDILITIND,90.23,87.72
3PLAND,30.87,30.87
HONDAPOWER,41.06,42.82
RUBYMILLS,17.26,17.26
GRAPHITE,14.18,621.87
BBL,40.64,40.64
ELECTCAST,14.46,14.46
DABUR,58.67,58.67
CIPLA,29.24,28.21
HDFCBANK,19.56,19.44
HARRMALAYA,,1328.75
GIPCL,19.27,19.27
INDIANHUME,28.27,28.27
HINDCOMPOS,19.87,19.87
KAMATHOTEL,13.49,45.36
BANCOINDIA,16.43,16.43
APOLLOTYRE,18.41,17.76
SHANTIGEAR,51.79,51.79
FINEORG,35.19,35.15
VARROC,20.32,20.32
HDFCAMC,43.63,43.63
SIGIND,16.28,16.28
TECHNOE,59.83,59.83
DALBHARAT,39.94,39.94
CHALET,66.03,66.03
PRECOT,33.57,53.4
SHREYANIND,4.49,4.49
APOLLOHOSP,98.15,98.28
NEULANDLAB,28.67,28.67
BERGEPAINT,51.69,51.87
IGARASHI,168.44,168.44
MUNJALSHOW,21.05,19.8
RANASUG,14.02,14.02
WSI,15.37,15.19
SUBROS,45.39,45.39
WIPRO,23.04,23.04
MURUDCERA,63.96,63.96
LIBERTSHOE,61.41,46.73
HEIDELBERG,29.56,29.56
JINDALSAW,11.37,11.37
BRITANNIA,59.7,59.64
KOTAKBANK,19.6,19.6
GOLDENTOBC,11.27,12.79
AARTIIND,61.45,61.45
HEG,37.81,37.81
TATAINVEST,107.43,107.43
IPCALAB,53.95,58.82
HINDUNILVR,55.79,55.81
EIDPARRY,8.34,8.34
BIRLACORPN,27.93,28.35
ASHAPURMIN,16.19,25.02
TNPL,9.32,9.32
NATCOPHARM,15.43,15.43
GARFIBRES,37.53,37.53
TTKPRESTIG,47.43,47.43
EIMCOELECO,35.61,35.61
SAMBHAAV,62.74,83.04
CREST,18.61,18.61
TVSSRICHAK,30.28,28.87
GUJAPOLLO,25.69,25.69
GEOJITFSL,18.79,18.79
SASKEN,30.54,30.54
NAUKRI,117.59,109.59
VENUSREM,17.94,17.94
WANBURY,9.42,17.34
CENTEXT,23.69,24.06
TCS,29.96,29.49
GUFICBIO,41.72,41.72
INDSWFTLTD,8.3,8.3
NTPC,17.86,17.86
DWARKESH,16.94,16.94
SUPRAJIT,41.94,41.94
CONSOFINVT,14.31,14.31
EVEREADY,60.51,60.51
ALLSEC,27.31,27.31
IIFL,10.11,10.11
SSWL,5.04,14.52
SURYALAXMI,37.24,21.84
JKPAPER,7.98,7.98
GRANULES,29.16,29.16
VHL,350.98,41.32
GENUSPOWER,94.65,94.65
NECLIFE,146.38,146.38
IDFC,606.55,606.55
SUZLON,112.69,104.23
TRIVENI,22.19,22.19
NAHARINDUS,59.91,49.56
VIMTALABS,26.14,26.14
CELEBRITY,59.79,61.15
ROHLTD,21.08,21.08
GSPL,7.81,7.97
JAGRAN,12.15,12.15
SAKUMA,27.56,27.56
JKCEMENT,41.03,40.91
INDOTECH,34.8,34.8
M&MFIN,19.99,19.99
CENTURYPLY,47.9,47.9
KEI,69.49,69.47
VAKRANGEE,570.6,620.74
GALLANTT,38.3,38.3
UTTAMSUGAR,9.99,9.99
SUNTV,15.55,15.55
RSYSTEMS,44.26,44.26
LOKESHMACH,59.5,59.5
SWELECTES,31.59,66.71
KAMDHENU,29.71,29.71
PIONEEREMB,41.37,41.37
JKLAKSHMI,20.37,20.64
MUNJALAU,24.44,16.95
GRINDWELL,78.98,78.93
VOLTAMP,52.01,52.01
ACE,53.65,53.65
HOVS,30.06,30.06
TALBROAUTO,21.34,30.88
GEECEE,21.68,21.68
JMFINANCIL,287.44,7.89
DCBBANK,8.24,8.24
MANALIPETC,85.52,75.28
SOBHA,384.97,385.03
HIRECT,92.26,65.92
PLASTIBLEN,20.7,20.7
PARACABLES,25.91,25.91
AVTNPL,24.6,24.6
TIDEWATER,27,27
LUMAXTECH,22.41,22.41
AUTOIND,29.37,29.45
PGIL,16.87,16.82
TTL,54.48,54.48
LAOPALA,28.67,28.67
JKTYRE,12.61,12.31
THEMISMED,80.26,80.26
BANSWRAS,15.53,15.53
AROGRANITE,40.42,40.42
FORTIS,57.6,58.73
ALPHAGEO,247.24,36.33
NAVINFLUOR,67.02,80.88
NAGREEKEXP,16.85,16.85
V2RETAIL,90.35,90.35
DLF,127.6,127.6
MEGASOFT,66.29,66.29
ALPA,11.21,11.25
ISMTLTD,22.27,20.79
PURVA,219.08,219.08
NAGREEKCAP,.87,.87
CENTUM,,369.31
MANGCHEFER,9.95,9.95
DELTACORP,15.08,17.94
BAJAJELEC,90.35,90.35
BVCL,19.23,19.23
ADANIPORTS,38.16,36.71
EDELWEISS,12.17,12.17
KAUSHALYA,2.24,2.24
JYOTHYLAB,42.66,42.66
HITECHCORP,17.9,17.9
ECLERX,22.63,22.57
BRIGADE,81.87,81.87
DVL,29.99,29.99
PATINTLOG,25.92,25.92
ARIES,18.51,18.51
AMBIKCO,14.6,14.6
CEATLTD,16.23,15.1
JKIL,19.54,19.54
KNRCON,13.34,13.34
ONMOBILE,52.91,52.91
NMDC,13.88,13.38
NAHARCAP,13.67,13.67
VGUARD,70.89,70.89
DPSCLTD,107,107
BAJAJFINSV,16.26,16.26
BAJAJ-AUTO,36.57,36.57
RPGLIFE,29.38,29.38
RBL,19.01,18.58
RANEENGINE,26.46,19.78
LOTUSEYE,43.99,44.41
UBL,134,134
20MICRONS,13.88,13.6
TATAMTRDVR,1.05,1.02
COUNCODOS,26.98,26.98
HINDNATGLS,1.11,.68
AJMERA,24.53,24.53
GKWLIMITED,119.99,119.99
ADANIPOWER,13.67,13.67
OIL,11.62,11.67
AMRUTANJAN,48.57,48.57
DEN,12.47,12.47
REFEX,20.01,19.99
AHLUCONT,21.43,34.42
GODREJPROP,120.27,120.27
HINDCOPPER,108.56,108.56
UNITEDTEA,12.46,12.46
VASCONEQ,32.26,32.26
DBREALTY,7.97,8.48
MANINFRA,26.97,26.97
PERSISTENT,55.9,55.9
KSL,22.06,22.06
SJVN,56.83,61.12
KIRLOSIND,17.21,15.52
TI,36.21,35.45
AHLEAST,7.78,10.17
UGARSUGAR,44.5,44.5
WELINV,100.97,100.97
SASTASUNDR,11.89,11.89
GREENPOWER,53.91,62.89
WABAG,29.48,28.65
ASHOKA,11.87,13.7
RESPONIND,51.48,51.48
GRAVITA,42.67,42.67
RPPINFRA,9.49,9.49
A2ZINFRA,15.35,
PSB,68.28,68.28
KICL,38.11,50.78
TEXRAIL,90.11,90.11
PFS,18.8,18.8
SYMPHONY,53.72,53.28
RELAXO,103.09,103.09
ASHIANA,51.86,51.86
DHANUKA,32.16,32.16
INVENTURE,19.51,16.17
ASAHISONG,31.86,
BROOKS,149.45,149.45
TDPOWERSYS,47.93,47.93
APLLTD,28.76,28.76
PGEL,62.6,62.6
PANAMAPET,12.79,12.79
PAISALO,38.05,38.12
SHAKTIPUMP,49.03,49.03
INDOTHAI,18.65,18.65
DSSL,27.4,27.4
POLYMED,76.41,76.58
VIKASECO,102.04,102.04
APLAPOLLO,61.34,61.34
MINDACORP,52.29,52.29
DBSTOCKBRO,18.11,18.11
COMPUSOFT,40.81,40.81
NDL,15.89,15.89
HEXATRADEX,9.93,9.93
VSSL,29.51,29.51
SPECIALITY,29.24,29.24
KITEX,25.23,25.23
ROSSELLIND,163.25,161.91
ZUARI,6.34,6.34
VETO,14.34,14.34
REPCOHOME,8.39,8.39
JUSTDIAL,23.89,23.89
ATULAUTO,214.08,214.08
JPOLYINVST,26.55,26.55
SDBL,25.45,25.45
BUTTERFLY,205.71,168.12
HATSUN,90.19,90.19
GOCLCORP,49.03,51.25
SHARDACROP,128.72,128.72
CIGNITITEC,22.28,22.28
INTELLECT,46.01,45.78
FCL,35.94,35.94
GULPOLY,72.08,72.08
APOLSINHOT,36.76,36.76
GENUSPAPER,159.72,159.72
VISHNU,28.94,28.94
GANECOS,85.15,85.15
JMA,9.37,9.37
MANAKALUCO,36.42,36.42
VIPULLTD,2.32,2.29
UFO,40.03,36.24
ARROWGREEN,28.43,28.43
PNCINFRA,13.42,13.42
SYNGENE,55.81,54.84
SATIN,5.94,5.94
POWERMECH,31.69,31.69
SHREEPUSHK,18.35,18.35
IDFCFIRSTB,19.95,19.95
SHK,22.26,22.26
LUXIND,35.76,35.76
SALZERELEC,32.26,32.26
LINCOLN,13.22,13.22
NH,30.73,30.73
PRECAM,46.01,71.32
HITECH,45.27,45.27
BHAGERIA,40.96,40.96
KDDL,25.53,25.59
BHARATWIRE,18.95,18.95
INFIBEAM,56.1,56.1
CROMPTON,62.76,62.76
SHRIPISTON,19.85,19.85
ALBERTDAVD,10.25,10.25
PREMEXPLN,160.2,160.2
MAHASTEEL,36.05,44.31
DAMODARIND,20.53,20.53
MGL,11.51,11.51
POKARNA,25.45,25.45
VIJIFIN,246.54,246.54
GPTINFRA,28.6,28.6
SOMICONVEY,42.33,42.33
ADVENZYMES,31.39,29.23
SPAL,20.21,20.21
RBLBANK,12.35,12.35
LTTS,39.06,39.06
GNA,17.16,17.16
HPL,67.48,67.48
ENDURANCE,55.14,55.14
PNBHOUSING,13.23,13.23
VBL,92.72,92.72
PODDARMENT,17.25,17.25
NBIFIN,57.68,57.68
SFL,46.3,57.21
TCIEXP,33.19,33.19
TERASOFT,31.01,27.23
HISARMETAL,16.02,16.02
CAPTRUST,88.17,88.17
BHANDARI,20.09,20.09
PRICOLLTD,42.28,42.28
JITFINFRA,25.29,30.61
RADIOCITY,86.27,86.27
INTENTECH,21.11,21.11
URJA,409.34,409.34
CLEDUCATE,27.41,29.27
DOLLAR,34.95,34.73
STARCEMENT,29.74,29.74
TEJASNET,385.18,385.18
GTPL,17.34,17.34
SALASAR,63.54,63.54
AVADHSUGAR,10.2,10.2
GANGESSECU,49.4,49.4
SIS,38.3,38.3
COCHINSHIP,71.97,71.97
DIXON,190.41,190.41
MATRIMONY,28.52,28.52
TCPLPACK,21.8,21.8
MASFIN,20.52,20.52
IFGLEXPOR,30.3,30.3
SHALBY,35.73,35.73
APOLLO,105.39,105.39
HGINFRA,22.08,22.56
BANDHANBNK,22.21,22.21
HAL,46.89,46.89
CHEMFAB,33.9,33.9
ORIENTELEC,72.84,90.56
