SYMBOL,SYMBOL P/E,ADJUSTED P/E
FCL,27.82,27.82
CAMLINFINE,,62.07
GULPOLY,36.91,36.91
APOLSINHOT,36.18,36.18
CCHHL,58.38,58.38
LAMBODHARA,19.06,19.06
GRPLTD,43.42,43.42
GENUSPAPER,164.65,164.65
MOLDTKPAC,39.50,39.88
GREENLAM,180.43,180.43
VISHNU,27.17,27.17
GANECOS,37.90,37.90
LINC,21.50,21.50
MENONBE,26.07,26.07
HESTERBIO,50.00,50.00
JMA,7.83,7.83
MANAKALUCO,28.09,28.09
MANAKSTEEL,26.62,26.19
MANAKCOAT,57.44,59.36
ZENTEC,49.28,49.28
IMAGICAA,57.49,57.79
INOXWIND,50.79,49.43
LFIC,24.28,24.28
BYKE,83.21,83.21
AVANTIFEED,14.49,14.49
VRLLOG,22.20,22.20
PRIVISCL,44.96,44.96
BCG,4.40,4.40
UFO,15.90,16.23
TPLPLASTEH,25.49,25.49
NILAINFRA,16.07,16.07
ARROWGREEN,16.24,16.24
PNCINFRA,11.81,19.66
SKIPPER,38.35,38.35
ALANKIT,19.30,16.76
ORICONENT,41.24,60.99
ADANIENSOL,36.63,36.63
SYNGENE,53.02,53.02
AYMSYNTEX,194.65,194.65
EMKAYTOOLS,4.36,4.36
RAMASTEEL,77.76,77.76
PKTEA,40.60,40.60
MUTHOOTCAP,15.27,15.27
SATIN,12.35,12.35
ARVSMART,22.71,22.71
POWERMECH,27.49,27.49
SHARDAMOTR,18.11,19.13
SHREEPUSHK,16.19,16.19
GUJGASLTD,26.07,26.07
SADBHIN,21.61,2.12
IDFCFIRSTB,39.29,39.29
INDIGO,35.08,35.08
SHK,16.69,23.59
PERFECT,14.17,14.17
BALAXI,13.68,13.68
LUXIND,25.37,25.37
TTKHLTCARE,25.69,24.01
SALZERELEC,20.66,20.66
PILANIINVS,44.16,44.16
LINCOLN,12.77,12.77
LALPATHLAB,54.54,54.54
ALKEM,27.80,27.92
NH,47.27,46.85
PRECAM,28.11,53.13
TEAMLEASE,26.84,26.84
QUICKHEAL,1617.01,1617.01
HITECH,23.23,23.23
VIDHIING,38.78,38.78
BHAGERIA,17.82,17.82
NECCLTD,24.86,24.86
KELLTONTEC,15.44,15.44
SEQUENT,107.98,106.46
GOKULAGRO,18.30,18.30
SIMBHALS,3.18,3.18
KDDL,21.14,21.11
PDMJEPAPER,12.05,12.05
HCG,237.87,237.87
HECPROJECT,17.66,17.66
WEALTH,35.79,34.69
BHARATWIRE,18.28,18.28
INFIBEAM,19.99,20.37
THYROCARE,53.16,53.16
CROMPTON,38.07,38.07
SAGARDEEP,24.05,24.05
PARAGMILK,23.66,23.66
SHRIPISTON,21.66,21.66
ARMANFIN,247.04,247.04
ALBERTDAVD,73.47,73.47
BLS,25.27,25.27
ASPINWALL,28.01,28.01
SALONA,55.58,55.58
PREMEXPLN,78.59,72.47
CONTROLPR,12.79,13.14
INCREDIBLE,12.68,12.68
MAHASTEEL,79.69,88.68
DAMODARIND,10.62,10.62
MGL,12.25,12.24
MOLDTECH,59.54,59.54
POKARNA,16.12,16.12
GPTINFRA,17.66,17.66
QUESS,30.24,12.84
GROBTEA,18.98,18.98
SOMICONVEY,28.90,28.90
LLOYDSENGG,98.00,98.00
LTIM,32.80,32.80
GATECH,8.96,8.96
MINDTECK,20.54,20.54
ADVENZYMES,24.58,24.58
DBL,9.07,12.51
SPAL,18.85,18.75
NDGL,23.65,23.14
RBLBANK,26.69,26.69
MBAPL,52.50,52.50
CUPID,96.98,96.98
LTTS,35.79,35.79
GNA,13.20,13.20
CROWN,16.29,16.42
ICICIPRULI,71.76,71.76
MARATHON,24.33,24.33
HPL,33.07,33.07
JAIPURKURT,22.70,22.70
MASKINVEST,18164.34,18164.34
SAKAR,37.38,37.28
AURDIS,17.14,17.14
PANSARI,91.34,91.34
ARTNIRMAN,81.20,81.20
ENDURANCE,46.42,46.98
GICL,69.03,69.04
NIRAJISPAT,16.34,16.34
MAZDA,21.44,21.44
PNBHOUSING,10.23,10.23
VBL,112.20,112.20
KINGFA,48.90,48.90
AGROPHOS,9.37,9.37
PODDARMENT,15.48,15.48
NBIFIN,63.47,63.47
JETFREIGHT,14.18,14.18
SFL,140.20,140.17
HEADSUP,5.04,5.04
TCIEXP,32.22,32.22
LAURUSLABS,94.29,94.29
ITDC,59.57,59.57
HISARMETAL,37.53,37.53
RHFL,10.98,92.00
LIBAS,,18.96
PROLIFE,12.09,12.09
SPCENET,20.43,20.43
MAHESHWARI,9.12,9.12
BHANDARI,15.47,15.47
BSE,62.94,62.94
MCL,28.79,28.79
PRICOLLTD,31.87,31.87
STEELCITY,9.78,9.78
KRISHANA,36.19,36.19
GLOBAL,13.91,13.91
NITIRAJ,32.52,32.52
SANGINITA,63.51,63.51
AKASH,59.86,59.86
DMART,112.97,112.97
TASTYBITE,66.61,66.61
INTENTECH,16.20,16.20
AIRAN,1427.79,1427.79
AKSHARCHEM,52.15,52.15
ARIHANTSUP,24.89,24.89
URJA,268.38,268.38
LAXMICOT,8.29,
EIFFL,108.49,108.49
NRAIL,20.48,20.48
SHANKARA,26.71,26.71
CREATIVE,17.62,17.62
WIPL,43.56,43.56
FOCUS,78.08,78.08
DEVIT,19.04,19.04
SIKKO,33.09,33.09
MKPL,26.47,26.47
DOLLAR,21.32,21.63
INFOBEAN,30.93,30.44
SCHAND,14.19,14.19
BHAGYANGR,14.65,14.65
PSPPROJECT,112.27,112.27
STARCEMENT,48.36,48.36
GLOBE,12.39,12.39
TEJASNET,62.67,62.67
ERIS,58.79,58.79
CDSL,66.77,66.77
GTPL,31.78,31.88
AUBANK,25.33,25.33
DYNPRO,28.54,28.54
STEELXIND,34.59,34.59
SALASAR,53.83,64.54
UNIVASTU,19.06,19.06
AVADHSUGAR,12.52,12.52
MAGADSUGAR,8.03,8.03
GANGESSECU,30.26,30.26
THEINVEST,23.61,23.61
TOTAL,10.49,10.49
OPTIEMUS,82.54,82.54
WEWIN,32.60,32.60
SIS,368.05,368.05
COCHINSHIP,53.36,53.36
SMSLIFE,21.71,21.71
VAISHALI,329.18,329.18
GEEKAYWIRE,10.72,10.72
SERVOTECH,86.23,86.23
ABCAPITAL,24.66,24.66
APEX,76.93,76.93
PASHUPATI,114.16,114.16
BRNL,1.06,1.06
DIXON,75.36,106.92
DCAL,40.34,34.79
LASA,,14.94
MATRIMONY,27.60,27.60
CHOLAHLDNG,7.24,7.24
CAPACITE,14.12,14.12
ICICIGI,47.95,47.95
WORTH,13.29,13.29
MPTODAY,6.51,6.71
SBILIFE,74.89,74.89
RMDRIP,87.97,87.97
DPWIRES,20.79,20.79
AARVI,15.45,15.45
TIRUPATI,36.08,36.08
AIROLAM,90.63,90.63
RKEC,9.00,9.00
GATECHDVR,1.38,1.38
GOLDSTAR,93.96,93.96
JASH,41.69,41.62
RELIABLE,8.84,8.84
BETA,46.29,41.78
TIRUPATIFL,75.15,75.15
OMFURN,19.59,19.59
GODREJAGRO,38.76,38.76
TCPLPACK,23.52,23.52
MASFIN,17.36,17.36
IEX,29.46,29.46
DPABHUSHAN,29.40,29.40
GICRE,8.95,8.95
TIINDIA,57.10,56.79
NAM-INDIA,40.76,40.76
NIACL,27.94,27.94
IFGLEXPOR,65.56,65.56
KHADIM,44.93,44.93
5PAISA,19.31,19.31
HDFCLIFE,90.37,90.37
AISL,9.78,9.78
VERTOZ,26.12,26.12
PULZ,,636.07
SILVERTUC,40.11,40.11
ZODIAC,30.76,30.76
FELIX,26.93,26.93
ICEMAKE,65.83,65.83
DNAMEDIA,5.96,5.96
SHRADHA,14.63,14.63
INNOVANA,45.94,45.94
TOUCHWOOD,20.02,20.02
ONEPOINT,34.19,34.19
SHIVATEX,17.95,17.95
AJOONI,23.98,23.98
MOKSH,13.43,13.43
BCONCEPTS,152.27,152.27
APOLLO,119.54,119.54
NEWGEN,38.68,38.68
AMBER,78.45,78.45
GALAXYSURF,25.82,25.82
AMJUMBO,47.44,47.44
SINTERCOM,399.71,399.71
MHHL,16.89,16.89
SOUTHWEST,25.50,25.90
ARVEE,128.95,128.95
ASTERDM,84.10,75.64
GMMPFAUDLR,138.91,60.67
HGINFRA,14.78,15.14
HINDCON,42.75,42.75
SARVESHWAR,31.47,31.47
MACPOWER,31.82,31.14
TARACHAND,21.30,21.30
BDL,99.20,99.20
SUNDARMHLD,149.11,149.11
BANDHANBNK,13.59,13.59
HAL,36.19,36.21
URAVIDEF,287.71,287.71
MITTAL,54.29,54.29
SANDHAR,18.79,20.04
KAPSTON,24.28,24.28
MIDHANI,62.24,62.24
LEMONTREE,49.37,49.37
AVG,16.58,16.58
MMP,45.17,21.57
NARMADA,20.35,20.35
CHEMFAB,,166.78
BSHSL,52.84,52.84
MAHICKRA,46.81,46.81
AAKASH,91.19,91.19
GODHA,12.15,12.15
SOFTTECH,292.14,292.14
ORIENTELEC,52.90,52.90
E2E,135.67,135.67
INDOSTAR,88.53,88.53
BORORENEW,,1437.04
SIRCA,47.40,47.40
SVLL,272.81,272.81
LATTEYS,57.80,57.80
SONAMLTD,31.21,31.21
ADANIGREEN,83.54,73.33
OSWALSEEDS,12.48,12.48
PRITI,29.86,29.86
ACCURACY,41.62,41.62
SOLARA,93.13,93.13
FINEORG,35.31,35.76
RITES,29.81,29.87
VARROC,59.59,36.01
GANGAFORGE,457.79,284.42
REPL,22.11,22.11
AVROIND,61.04,59.11
HDFCAMC,47.88,47.88
TEMBO,12.28,12.35
CREDITACC,115.20,115.20
AARON,60.59,60.59
SIGIND,10.40,9.37
SUMIT,34.22,34.22
LAGNAM,11.25,11.25
RPPL,11.36,11.36
AKG,61.18,61.18
IRCON,26.88,26.88
AHLADA,31.40,31.40
SPECTRUM,118.87,118.87
AAVAS,22.24,22.24
GRSE,52.18,52.18
KRITIKA,25.41,25.41
PARIN,67.92,67.76
SILGO,37.93,37.93
VINNY,12.12,12.12
MARINE,55.55,55.55
IRISDOREME,45.57,45.57
ATGL,108.36,108.36
TECHNOE,41.23,41.23
SHUBHLAXMI,14.07,14.07
UNIPARTS,19.43,19.43
SHRIRAMPPS,27.65,27.65
TREJHARA,99.30,99.30
NILASPACES,30.51,30.51
AWHCL,16.43,20.65
DALBHARAT,45.98,46.76
RPSGVENT,38.00,9.10
SURANI,287.52,42.76
CHALET,78.19,78.19
MSTCLTD,7.60,14.11
OSIAHYPER,11.37,11.37
ANUP,38.00,38.00
ARVINDFASN,152.11,152.11
RVNL,62.01,62.01
POLYCAB,47.64,47.64
METROPOLIS,73.62,73.62
KPITTECH,40.55,40.55
SWSOLAR,54.49,54.49
NEOGEN,112.72,189.50
EMAMIPAP,30.09,30.09
CONFIPET,17.51,17.65
PPL,11.52,11.52
DGCONTENT,10.71,10.71
INDIAMART,24.96,24.96
ATMASTCO,32.34,32.34
ABINFRA,59.84,58.34
OAL,48.49,48.49
DCMNVL,28.76,278.88
SATIA,8.45,8.45
WEL,105.40,105.40
AFFLE,68.37,68.37
CHEMCON,32.63,32.63
WESTLIFE,1076.87,1076.87
DOLATALGO,7.88,7.88
HNDFDS,55.37,55.37
UJJIVANSFB,16.02,16.02
MAZDOCK,53.64,53.64
IRCTC,43.35,44.35
SAFARI,66.25,66.25
DCI,24.19,24.19
360ONE,41.28,41.28
IIFLCAPS,14.16,14.16
HPIL,101.68,101.68
SAMHI,44.75,37.66
GOLDKART,111.35,111.35
FLUOROCHEM,60.47,60.47
GREENPANEL,148.93,148.93
KUANTUM,11.09,11.09
APOLLOPIPE,62.73,62.73
CHEMBOND,7.79,8.07
MGEL,22.30,20.31
ROUTE,17.80,17.08
SBICARD,41.60,41.60
HOMEFIRST,32.68,32.68
SIGMA,19.70,19.70
CSBBANK,11.67,11.67
EASEMYTRIP,42.94,42.94
ROSSARI,26.21,26.21
HINDWAREAP,,353.61
PRINCEPIPE,162.71,162.71
LIKHITHA,14.89,14.89
PARKHOTELS,33.07,32.87
ARTEMISMED,38.08,38.08
PATANJALI,53.59,53.59
SUMICHEM,53.51,53.51
LGHL,135.44,135.30
ATALREAL,52.68,52.68
ASALCBR,21.78,21.78
MAHEPC,45.14,45.14
UNIVPHOTO,7.84,7.84
BAFNAPH,27.41,22.51
COHANCE,135.17,132.13
POWERINDIA,175.37,175.37
STOVEKRAFT,54.17,54.17
BHARTIHEXA,67.67,64.71
KSOLVES,24.58,24.58
RAJRATAN,28.95,28.95
HAPPSTMNDS,47.24,45.46
AARTISURF,26.27,37.77
GLAND,41.87,41.87
BOROLTD,49.91,49.91
NDRAUTO,53.17,53.17
MAXHEALTH,104.60,100.07
PAVNAIND,146.84,85.75
AAATECH,29.46,29.46
KALYANKJIL,65.87,65.87
BTML,20.52,20.52
SHAREINDIA,10.70,10.70
UNIDT,30.63,30.63
SIGACHI,,15.41
ANGELONE,22.97,22.97
ADL,398.33,
NIRAJ,18.70,18.86
VALIANTORG,178.78,178.78
CAMS,41.46,41.46
SURYODAY,17.39,17.39
ROML,14.57,14.57
UTIAMC,22.25,22.25
RAILTEL,35.86,35.68
BECTORFOOD,60.92,60.92
KHAICHEM,26.58,26.58
ORCHPHARMA,48.24,48.24
INDIGOPNTS,38.14,38.14
LXCHEM,55.04,55.04
MTARTECH,78.90,78.90
FAIRCHEMOR,115.47,115.47
ANURAS,63.35,63.35
KANPRPLA,24.90,23.97
ISGEC,26.59,26.59
RUBFILA,13.56,13.56
STYLAMIND,22.72,22.72
PAKKA,16.90,16.90
CLSEL,13.72,13.72
CARYSIL,35.66,35.66
MANCREDIT,29.06,28.56
SHAILY,82.74,82.74
MODISONLTD,18.56,19.40
FIBERWEB,8.07,8.07
BCLIND,11.05,11.05
BHAGCHEM,299.86,299.86
SBCL,52.48,52.48
AADHARHFC,23.76,23.76
SMCGLOBAL,11.49,11.49
QMSMEDI,10.97,10.97
NPST,344.11,344.11
ARIHANTCAP,23.90,24.93
SIDDHIKA,13.75,13.75
NAZARA,94.61,94.61
IPL,26.34,26.34
GENCON,18.49,18.49
LODHA,42.43,42.43
HLEGLAS,46.10,46.10
BESTAGRO,13.23,13.23
VMARCIND,32.19,32.19
SONACOMS,48.23,46.46
DRCSYSTEMS,15.13,15.13
PARAS,89.36,89.36
CRAFTSMAN,77.53,70.39
DODLA,31.59,31.59
EXXARO,72.70,95.09
JUBLINGREA,41.15,41.14
ROLEXRINGS,21.78,20.45
WALPAR,14.97,14.97
SHYAMMETL,28.40,28.41
KIMS,72.92,74.38
MAKS,33.00,32.50
JSFB,12.06,12.06
TATVA,361.98,361.98
CLEAN,45.66,45.66
AILIMITED,24.69,24.69
ALIVUS,23.99,23.99
ABSLAMC,26.20,26.20
DEEPINDS,,17.59
ETERNAL,1029.91,1029.91
BEWLTD,17.56,17.56
PIXTRANS,16.59,16.59
MEDIASSIST,41.70,41.70
WINDLAS,32.54,32.54
CARTRADE,65.78,65.78
KRSNAA,32.73,32.73
EQUIPPP,186.00,186.00
APTUS,21.67,21.67
SUPRIYA,31.16,31.16
ANMOL,10.49,10.49
BMETRICS,12.45,12.45
ABCOTS,88.78,88.78
VIJAYA,69.52,69.14
ACUTAAS,61.44,61.44
MOL,116.80,116.80
SUYOG,41.34,41.34
SANSERA,35.04,35.04
BAJAJHCARE,29.81,29.81
PRITIKAUTO,12.25,12.25
NIVABUPA,111.96,111.96
AAREYDRUGS,43.00,43.00
GRINFRA,11.11,11.42
INTLCONV,5.05,5.05
DUGLOBAL,95.11,95.11
PAYTM,273.52,
REXPIPES,28.40,28.09
STEELCAS,27.95,27.95
HPAL,25.70,25.70
UGROCAP,13.31,13.31
STARHEALTH,44.34,44.34
KPIGREEN,27.64,27.55
YUKEN,58.92,58.92
SGIL,50.67,50.67
ANANDRATHI,72.52,72.52
SJS,34.53,34.53
FINOPB,25.64,25.64
POLICYBZR,233.28,233.28
NYKAA,766.48,766.48
AWL,31.00,31.00
MONARCH,16.00,16.00
SAPPHIRE,1550.01,983.53
DKEGL,9.33,9.33
QUADPRO,24.21,24.21
PRUDENT,58.92,58.92
EPIGRAL,18.47,18.47
NUVOCO,107.35,107.35
GOCOLORS,43.04,43.04
IXIGO,148.55,150.25
CMSINFO,19.29,19.29
COASTCORP,31.11,31.11
TARSONS,63.28,63.28
MEDPLUS,55.17,55.17
TEGA,64.26,64.26
RATEGAIN,27.77,27.77
MANORG,22.52,22.52
LATENTVIEW,46.86,46.86
METROBRAND,88.02,88.02
MICEL,127.09,127.09
EMCURE,36.76,36.33
PASUPTAC,14.90,14.90
FOODSIN,15.68,15.68
PARADEEP,22.36,22.36
JAINAM,33.09,33.09
MAPMYINDIA,58.19,58.19
3IINFOLTD,5.68,5.68
TMB,5.64,5.64
DYNAMIC,9.79,9.80
DESTINY,76.10,76.10
MANYAVAR,47.60,47.60
GANESHBE,17.31,9.39
DMCC,29.91,29.91
KOTYARK,25.03,25.03
MEDICAMEQ,65.40,65.40
EMIL,46.31,44.24
SHIVALIK,40.37,40.37
PRECISION,70.12,70.12
WAAREEENER,39.83,39.77
DATAPATTNS,67.61,67.61
JSLL,94.10,94.10
COOLCAPS,79.05,79.03
MEDANTA,69.69,67.13
AFSL,9.56,9.56
MALLCOM,12.85,12.85
NIDAN,13.08,13.08
IRIS,63.58,63.58
ASIANENE,38.19,38.19
SMLT,38.79,38.79
NRL,30.99,30.99
RADIANTCMS,15.04,15.04
GPTHEALTH,27.16,27.16
CHOICEIN,92.46,92.46
EUROBOND,35.27,35.27
HARIOMPIPE,22.40,22.40
GRWRHITECH,21.25,21.25
CAPITALSFB,10.22,10.22
DELHIVERY,178.51,178.51
DCMSRIND,16.35,16.35
RAJRILTD,80.66,80.66
EMUDHRA,65.97,65.97
DYCL,30.78,30.78
FIVESTAR,15.94,15.94
STARTECK,26.02,24.01
SBC,54.88,54.88
ELDEHSG,44.08,44.08
RICHA,12.84,12.84
ELIN,27.35,27.35
ANUHPHR,43.40,43.40
SHIGAN,17.09,17.09
TIMESCAN,7.83,7.83
MADHAVBAUG,45.72,38.71
SEJALLTD,40.33,40.33
MHLXMIRU,13.08,13.08
RELCHEMQ,28.10,28.10
GATEWAY,8.91,11.92
SYRMA,67.08,66.51
ZIMLAB,38.36,38.36
UDAICEMENT,136.76,136.76
JTLIND,35.27,35.27
CAMPUS,69.04,69.04
RAINBOW,62.02,62.02
TBOTEK,67.54,73.10
VENUSPIPES,29.66,29.66
AETHER,81.68,77.43
ROTO,46.16,46.16
MEGASTAR,53.89,53.89
SANATHAN,50.98,50.98
INDOBORAX,21.47,21.47
LANDMARK,110.92,
RACE,49.96,50.24
AVONMORE,22.83,22.83
ETHOSLTD,71.43,71.43
DREAMFOLKS,11.87,11.87
SONUINFRA,13.68,13.68
MSUMI,46.15,46.15
KNAGRI,8.13,8.13
LEMERITE,125.58,125.58
HARSHA,41.07,41.96
KRISHIVAL,94.66,94.66
OBCL,40.23,40.23
GMRP&UI,19.81,
KCK,368.38,368.38
LICI,11.55,11.55
INDOAMIN,17.25,17.25
KRISHNADEF,51.18,51.18
PROPEQUITY,15.86,15.86
TVSSCS,107.65,
SWARAJ,12.10,12.10
AMEYA,17.44,17.44
INOXGREEN,137.01,137.01
FEDFINA,23.05,23.05
ACI,52.84,44.60
BIKAJI,99.07,99.07
RITCO,18.41,18.41
SURAJEST,16.66,16.66
SKP,129.63,129.63
RILINFRA,16.69,16.69
HARDWYN,50.27,50.27
CHEVIOT,11.75,11.75
MUKKA,18.59,18.59
HMAAGRO,17.98,17.98
MWL,19.17,20.45
MEDICO,31.96,31.96
CMRSL,15.98,15.98
KFINTECH,56.70,56.70
YATHARTH,48.52,48.52
DCXINDIA,74.39,74.39
YATRA,49.23,49.23
KAYNES,130.95,130.95
NGLFINE,41.65,41.65
SABAR,11.25,11.25
JFLLIFE,10.75,10.75
SWASTIK,23.49,23.49
PLAZACABLE,74.21,74.21
SENCO,29.17,29.17
USASEEDS,25.87,25.87
QVCEL,5.66,5.66
RADHIKAJWE,18.73,18.73
SPLPETRO,42.64,42.64
RAMRAT,45.30,45.30
VIVIANA,37.53,37.52
CSLFINANCE,9.40,9.40
KORE,24.86,24.86
GOYALALUM,91.19,91.19
RUSTOMJEE,43.15,43.15
KANDARP,67.53,66.41
SPORTKING,12.50,12.50
ALLETEC,20.75,20.75
AIIL,12.39,12.39
ABDL,60.98,60.98
MANORAMA,58.87,58.87
ISHAN,85.53,83.35
INNOVACAP,40.18,40.18
GRMOVER,36.90,36.90
SYNCOMF,28.29,28.30
CEWATER,20.86,20.86
DJML,46.51,46.51
BAHETI,33.33,33.33
SULA,39.24,39.24
SIGNATURE,122.34,122.34
ANNAPURNA,26.25,28.70
KRITINUT,15.57,15.57
KALAMANDIR,25.20,25.20
VITAL,33.72,33.72
PPLPHARMA,884.41,26758.36
AVALON,71.17,71.17
CONCORDBIO,51.76,51.76
GODIGIT,73.58,73.58
BAIDFIN,9.69,9.69
PHANTOMFX,21.84,21.84
QUICKTOUCH,12.38,12.38
AMIABLE,14.93,14.93
IPSL,45.18,45.18
KAMOPAINTS,54.82,54.82
DOLLEX,19.88,19.88
BLUEJET,37.51,37.51
MVGJL,10.08,10.08
JIWANRAM,9.21,7.40
UYFINCORP,22.48,22.48
SCPL,26.75,26.75
SUKHJITS,17.29,17.29
ARHAM,20.70,20.70
FROG,15.57,15.55
MANKIND,56.46,56.46
SKYGOLD,29.27,29.27
ARIHANTACA,51.78,51.78
AEROENTER,13.42,13.41
DIVGIITTS,74.94,74.94
EIEL,40.39,39.15
PRITIKA,54.75,54.75
ANLON,39.64,39.64
MOTISONS,44.01,44.01
CMNL,36.38,36.38
SRIVASAVI,13.13,13.13
DIACABS,202.90,202.90
IKIO,78.78,78.78
MANOMAY,16.23,16.23
FAZE3Q,25.45,25.45
LLOYDSME,46.18,46.18
AARTIPHARM,29.17,29.17
RHL,29.92,29.92
SAHYADRI,17.90,17.90
SAHANA,26.91,26.91
NINSYS,28.79,28.79
DUCOL,69.97,69.97
HOMESFY,67.55,67.55
SBFC,33.64,33.64
SBGLP,55.16,55.16
ASMS,294.14,822.40
HYBRIDFIN,14.46,13.65
SHERA,15.53,15.53
VIAZ,25.78,25.78
LRRPL,50.54,50.54
INDGN,31.57,31.57
ZAGGLE,55.99,55.99
GANDHAR,19.10,19.10
AGARWALFT,15.83,15.83
MCON,26.36,26.36
HONASA,132.30,132.30
RISHABH,43.81,43.83
IRMENERGY,26.68,26.68
AERONEU,357.99,357.99
DENEERS,29.81,29.81
JGCHEM,28.53,28.53
CYIENTDLM,54.44,54.44
AGUL,22.00,22.00
NIRMAN,4.67,4.67
AKI,65.68,69.27
YCCL,14.65,14.65
RPTECH,8.62,8.70
LORDSCHLO,33.68,33.68
SYSTANGO,14.80,14.80
RATNAVEER,15.92,15.92
MOS,42.64,42.64
SECMARK,42.38,42.38
AUROIMPEX,12.78,12.78
SPECTSTM,35.94,35.94
ATAM,16.29,16.29
AFIL,8.98,8.98
CRAYONS,15.33,15.33
SHRITECH,13.78,13.78
INFOLLION,34.85,34.85
LAL,37.22,37.22
URBAN,12.92,12.92
INFINIUM,53.25,53.25
AARTECH,82.57,82.57
POCL,46.85,46.85
KRISHCA,27.50,27.50
ESFL,238.54,238.54
AATMAJ,121.77,121.77
DOLPHIN,35.02,35.02
TATATECH,41.00,41.00
REMUS,28.21,28.21
NOVAAGRI,18.30,18.30
REDTAPE,38.65,38.65
ASHOKAMET,6.16,6.16
PENTAGON,15.70,15.70
CELLPOINT,14.75,
SEL,34.89,34.89
GREENCHEF,25.42,25.42
PTCIL,336.56,332.41
KDL,13.12,13.12
NETWEB,101.59,101.59
PYRAMID,21.87,21.87
VILINBIO,153.23,153.23
MAGSON,273.56,273.56
AEROFLEX,49.52,49.52
EMSLIMITED,16.69,16.69
EFACTOR,14.71,14.71
GHCLTEXTIL,13.26,13.26
MONOPHARMA,13.86,13.86
VPRPL,36.50,36.50
UDS,14.05,14.05
DENTALKART,60.37,60.37
CLSL,18.36,18.36
SSFL,14.23,14.23
KIRLPNU,40.24,39.70
ATL,30.93,28.88
BALUFORGE,31.84,31.84
RRKABEL,40.97,41.09
COMMITTED,38.59,38.59
JSWINFRA,39.70,39.70
SANGANI,35.85,35.85
JLHL,47.79,47.79
SAHAJ,12.27,12.27
NUVAMA,24.59,24.59
DRONE,229.71,229.71
YASHO,167.87,167.87
KEL,12.84,12.84
PRAMARA,45.97,45.97
NIITMTS,23.81,22.64
VINSYS,18.67,18.67
VALIANTLAB,3710.37,3710.37
ZEAL,11.31,11.31
RACLGEAR,74.42,74.42
WCIL,23.37,23.37
ARVINDPORT,10.67,10.67
SAROJA,21.57,21.57
SINDHUTRAD,74.18,74.18
UNIHEALTH,16.65,16.65
ORIANA,30.41,30.41
ASKAUTOLTD,40.14,40.14
CHAVDA,14.84,14.84
BAWEJA,13.24,13.24
TRANSTEEL,22.18,22.18
SANDUMA,14.71,14.71
VLEGOV,,272.11
PLADAINFO,8.76,8.76
LLOYDSENT,31.89,31.89
OLIL,42.72,42.72
RBZJEWEL,14.69,14.69
MASTERTR,13.73,13.73
KODYTECH,52.12,52.12
KARNIKA,62.69,62.69
AKANKSHA,214.44,214.44
SCML,10.87,10.87
SAAKSHI,70.71,70.71
MUFIN,80.42,80.42
MAL,11.25,11.26
HIGREEN,47.04,47.04
PLATIND,33.17,33.17
MUFTI,12.20,12.20
FLAIR,27.00,27.00
BASILIC,23.08,21.21
CELLECOR,23.49,23.49
SRGHFL,19.34,19.34
JIOFIN,161.36,164.39
MCLOUD,97.19,97.19
MADHUSUDAN,13.21,16.60
GOYALSALT,22.28,22.28
WOMANCART,23.03,23.03
RCDL,6.19,6.19
BLSE,25.60,25.60
HOLMARC,32.34,32.34
SHANTHALA,29.73,29.73
TREL,14.03,25.80
MARCO,29.97,29.97
DIAMINESQ,183.87,183.87
VISHNUINFR,14.31,14.31
KONTOR,11.36,11.36
RKSWAMY,41.61,41.61
EPACK,64.01,64.01
HAPPYFORGE,33.22,33.22
IBLFL,74.39,74.39
INDIASHLTR,23.64,23.64
CELLO,33.47,33.47
CANARYS,21.04,21.04
DIGIDRIVE,19.57,19.57
DOMS,68.76,68.76
MAITREYA,86.73,86.73
LANCORHOL,102.95,102.95
AMNPLST,31.37,31.37
SARTELE,21.03,21.03
VINYAS,78.24,78.24
JNKINDIA,67.03,67.03
PARAGON,18.32,18.32
ARKADE,21.91,21.95
INOXINDIA,44.59,45.64
GRAPHISAD,7.40,7.16
SHEETAL,16.03,16.03
ROXHITECH,3.55,3.55
JYOTICNC,64.52,64.52
STANLEY,53.02,53.02
BAJEL,180.06,180.06
EFORCE,77.68,77.68
DEEM,17.27,17.27
APS,25.97,25.97
ENTERO,45.67,45.67
TECHLABS,85.37,85.37
SIGNPOST,39.94,39.94
ROCKINGDCE,24.53,24.53
BABAFP,14.40,14.40
SHREEOSFM,16.97,16.97
PRESSTONIC,74.13,74.13
INDOFARM,57.25,57.25
DEEDEV,35.19,35.19
MEGATHERM,27.04,27.04
OWAIS,18.06,16.80
SSDL,11.88,12.17
BRACEPORT,12.45,12.45
VR,54.78,54.35
KLL,11.77,11.77
ZENITHDRUG,17.48,17.48
SJLOGISTIC,12.47,12.47
PURVFLEXI,11.20,11.20
SRM,17.78,17.78
AZAD,104.80,104.80
PRATHAM,18.74,18.74
KONSTELEC,19.74,19.74
JUNIPER,96.20,76.97
KRYSTAL,13.85,13.85
VSTL,24.62,24.62
INM,30.68,30.68
SUPREMEPWR,26.80,26.80
KCEIL,24.89,24.89
MAXESTATES,183.30,183.30
CGRAPHICS,25.09,25.09
ACCENTMIC,21.71,21.71
COMSYN,26.54,26.54
LAWSIKHO,21.94,21.94
WTICAB,17.48,17.48
GOPAL,,125.41
DAVANGERE,42.14,42.14
MAXPOSURE,38.90,38.90
ALPEXSOLAR,38.25,38.14
